lat,lon,surface,code_culture,value
47.42816,-0.38435,2.23,BTH,22478
47.43176,-0.38485,2.77,VRG,22880
47.42097,-0.38165,4.76,BTH,47980
47.43247,-0.38237,6.45,MIS,68821
47.43429,-0.38221,1.53,BTH,15422
47.40489,-0.37861,3.29,BTH,33163
47.41232,-0.38024,1.32,TRN,11550
47.41155,-0.37963,0.71,MIS,7575
47.40214,-0.37628,3.83,BTH,38606
47.40354,-0.37606,2.37,BTH,23889
47.41134,-0.37822,7.62,MIS,81305
47.43154,-0.38028,5.33,MIS,56871
47.42654,-0.37968,4.91,MCR,48707
47.42426,-0.37946,6.84,MCR,67852
47.4306,-0.37926,1.53,VRG,12637
47.42774,-0.37759,0.82,MIS,8749
47.43515,-0.39093,3.35,MIS,35744
47.4424,-0.39211,2.07,TRN,18112
47.43744,-0.39057,4.8,BTH,48384
47.4396,-0.39125,5.39,MIS,57511
47.44861,-0.39136,3.36,MIS,35851
47.44564,-0.39081,5.21,BTH,52516
47.44148,-0.38985,7.75,MIS,82692
47.43872,-0.38901,0.7,MIS,7468
47.45176,-0.3911,4.48,BTH,45158
47.4496,-0.39008,2.02,ORH,13554
47.45361,-0.3924,1.2,MIS,12804
47.45463,-0.3914,0.98,MIS,10456
47.43693,-0.38856,2.11,BTH,21268
47.43866,-0.38804,1.13,MIS,12057
47.44115,-0.38768,4.37,MIS,46627
47.44592,-0.38949,8.08,MIS,86213
47.44548,-0.3877,2.72,BTH,27417
47.45234,-0.38811,4.5,BTH,45359
47.4381,-0.38619,0.82,MIS,8749
47.44134,-0.38665,1.39,SOG,13788
47.43621,-0.386,4.86,BTH,48988
47.43476,-0.3857,3.19,MIS,34037
47.44382,-0.38736,2.23,ORH,14963
47.45176,-0.38717,1.02,CZH,13586
47.45491,-0.39023,5.78,BTH,58262
47.4537,-0.38844,2.48,BTH,24998
47.45652,-0.38764,4.7,MIS,50149
47.47462,-0.39442,0.99,BTH,9979
47.47411,-0.39399,0.22,BTH,2217
47.47533,-0.39404,0.1,BTH,1008
47.48538,-0.39421,0.89,MIE,9496
47.48742,-0.39394,6.14,MIE,65513
47.47485,-0.39205,3.53,MIS,37665
47.47636,-0.39204,2.35,MIE,25074
47.48472,-0.39235,1.55,MIS,16538
47.48928,-0.39203,2.48,BTH,24998
47.49554,-0.39518,4.9,MIE,52283
47.49286,-0.39418,8.38,BTH,84470
47.50026,-0.39493,1.3,BTH,13104
47.50612,-0.39497,21.16,BTH,213292
47.49018,-0.39205,1.79,BTH,18043
47.50222,-0.39317,2.13,BTH,21470
47.4749,-0.38954,1.05,BTH,10584
47.48284,-0.39093,1.71,MIE,18245
47.47564,-0.38891,2.4,BTH,24192
47.47946,-0.38923,3.7,BTH,37296
47.48157,-0.38972,5.33,MIE,56871
47.48734,-0.39039,3.0,BTH,30240
47.4887,-0.38984,2.51,MIE,26781
47.49521,-0.39227,5.41,MIE,57724
47.49295,-0.39142,2.18,BTH,21974
47.4973,-0.39108,2.24,BTH,22579
47.49989,-0.39163,9.35,MIS,99764
47.49458,-0.38958,3.75,MIE,40012
47.50304,-0.38939,10.55,BTH,106344
47.43864,-0.38515,2.44,MIS,26034
47.44128,-0.38501,4.99,BTH,50299
47.43878,-0.38411,2.28,MIS,24327
47.4416,-0.38394,1.42,BTH,14313
47.44448,-0.38521,6.16,MIS,65727
47.44692,-0.38561,1.0,MIS,10670
47.44998,-0.38594,6.7,MIS,71489
47.44918,-0.38488,5.84,ORH,39186
47.43655,-0.38283,2.89,BTH,29131
47.4391,-0.3833,2.91,MIS,31049
47.44408,-0.38345,2.39,BTH,24091
47.45498,-0.38575,2.24,MIS,23900
47.4709,-0.38706,7.15,MIS,76290
47.45764,-0.38446,2.71,MIS,28915
47.45278,-0.38319,5.44,BTH,54835
47.45545,-0.38368,2.77,BTH,27921
47.43498,-0.38117,5.97,MCR,59222
47.43872,-0.38193,1.25,MIS,13337
47.44192,-0.38182,5.53,ORH,37106
47.43696,-0.38024,2.14,BTH,21571
47.44446,-0.38087,9.82,BTN,252472
47.44696,-0.38135,1.03,MIS,10990
47.44883,-0.38186,4.54,MIS,48441
47.45184,-0.38155,4.19,MIS,44707
47.4367,-0.37906,1.0,BTH,10080
47.44179,-0.3794,1.52,MIS,16218
47.4467,-0.3806,1.68,MIS,17925
47.44464,-0.37906,3.92,MIS,41826
47.48226,-0.38768,1.33,MIE,14191
47.47049,-0.38297,0.22,FLA,4400
47.45378,-0.37912,9.11,BTH,91828
47.46956,-0.38062,4.94,MIS,52709
47.47258,-0.38744,1.12,BTH,11289
47.48042,-0.38652,2.61,BTH,26308
47.4852,-0.38739,5.21,MIE,55590
47.48766,-0.38671,14.24,BTH,143539
47.49941,-0.38812,4.39,BTH,44251
47.50054,-0.38874,0.51,MIS,5441
47.50586,-0.39003,18.53,BTH,186782
47.49025,-0.38613,1.95,BTH,19656
47.47466,-0.38372,10.39,BTH,104731
47.47776,-0.38332,2.83,BTH,28526
47.48279,-0.38348,4.29,MIE,45774
47.48154,-0.3842,3.5,BTH,35279
47.484,-0.38344,3.81,MIE,40652
47.4848,-0.38312,1.95,CZH,25974
47.48552,-0.3836,2.83,BTH,28526
47.4748,-0.38218,1.68,TRN,14700
47.47704,-0.38194,0.31,VRG,2560
47.48074,-0.38237,1.43,CZH,19047
47.48702,-0.38211,1.62,BTH,16329
47.48808,-0.38183,6.49,BTH,65419
47.49594,-0.38512,2.0,BTH,20160
47.37452,-0.37316,0.56,VRC,4704
47.4909,-0.38404,3.11,BTH,31348
47.49811,-0.38469,5.15,CZH,68598
47.49187,-0.38327,0.87,TTH,7551
47.49787,-0.38325,1.77,MIS,18885
47.49145,-0.3822,0.88,BTH,8870
47.50768,-0.38386,3.0,BTH,30240
47.3748,-0.37406,0.7,VRC,5879
47.37664,-0.37354,4.15,VRC,34860
47.37602,-0.37282,0.5,VRN,4199
47.36227,-0.37175,2.31,VRC,19404
47.36102,-0.37102,0.21,VRC,1763
47.36161,-0.37098,0.38,VRC,3192
47.36189,-0.37126,0.37,VRC,3107
47.3696,-0.37238,2.13,VRC,17892
47.36468,-0.37075,0.27,TRN,2362
47.36284,-0.3703,0.67,VRN,5628
47.3721,-0.37236,0.52,VRN,4367
47.3706,-0.37185,1.8,VRC,15120
47.37316,-0.37223,0.33,VRC,2772
47.37328,-0.37199,0.17,VRC,1428
47.37356,-0.3719,0.61,BTH,6148
47.37432,-0.37222,1.06,VRC,8904
47.37926,-0.37272,1.48,TRN,12950
47.37118,-0.37153,0.93,VRC,7811
47.37204,-0.37148,0.57,VRC,4787
47.37766,-0.37137,1.35,TRN,11812
47.38154,-0.37414,2.64,MIS,28168
47.38389,-0.37372,2.48,CZH,33033
47.38128,-0.37295,1.15,TRN,10062
47.38713,-0.37324,0.15,MIS,1600
47.38604,-0.37268,3.75,BTH,37800
47.37978,-0.37183,2.08,BTH,20966
47.38909,-0.37286,0.29,VRG,2395
47.3923,-0.37168,3.65,TRN,31937
47.36725,-0.37029,0.35,BTH,3527
47.36636,-0.36931,4.27,BTH,43041
47.37622,-0.37046,3.19,VRC,26796
47.37797,-0.37029,2.05,VRC,17220
47.36618,-0.36751,1.1,VRC,9240
47.37848,-0.36938,1.21,VRC,10164
47.3739,-0.36826,0.34,VRC,2856
47.37092,-0.36782,4.72,VRC,39647
47.37328,-0.36771,0.52,VRC,4367
47.38003,-0.37068,1.52,BTH,15321
47.3875,-0.37161,4.42,MIS,47161
47.38971,-0.37137,0.37,BTH,3729
47.38196,-0.3694,10.32,VRC,86688
47.37954,-0.36919,1.93,TRN,16887
47.38541,-0.36964,0.69,VRN,5795
47.38466,-0.3699,8.27,VRC,69467
47.38801,-0.36979,3.57,MIS,38091
47.38731,-0.3689,1.24,MIS,13230
47.38894,-0.37033,0.48,BTH,4838
47.39736,-0.37031,0.92,CZH,12254
47.41114,-0.3765,4.6,MIS,49081
47.42529,-0.37278,4.13,MIS,44067
47.4235,-0.376,5.83,BTH,58766
47.42627,-0.37718,4.5,MIS,48015
47.42308,-0.37403,2.83,BTH,28526
47.43028,-0.37605,10.09,MIS,107660
47.42582,-0.37502,4.65,MIS,49615
47.43263,-0.37465,4.09,BTH,41227
47.39799,-0.36925,1.06,CZH,14119
47.42025,-0.37255,5.58,MIS,59538
47.42539,-0.37179,0.7,MIS,7468
47.42926,-0.37153,8.55,BDH,86184
47.43476,-0.37166,3.87,BTH,39009
47.43158,-0.3709,8.08,MIS,86213
47.36193,-0.36679,0.88,VRC,7391
47.36256,-0.36669,0.11,VRC,924
47.36446,-0.36686,0.48,VRC,4032
47.36439,-0.36655,0.52,VRC,4367
47.36693,-0.36668,0.93,BTH,9374
47.36567,-0.36668,1.0,VRC,8399
47.36194,-0.36523,1.82,MIS,19419
47.36677,-0.36553,1.66,VRC,13943
47.37696,-0.36711,1.6,VRC,13440
47.37458,-0.36667,1.59,VRN,13356
47.37546,-0.36562,4.98,VRC,41832
47.36382,-0.36519,4.71,VRC,39563
47.36602,-0.36391,0.4,MIS,4268
47.38343,-0.36807,0.5,VRN,4199
47.38664,-0.36841,3.22,TRN,28175
47.3968,-0.36875,0.15,VRN,1259
47.39755,-0.36858,0.12,VRC,1008
47.39712,-0.36841,0.44,VRN,3696
47.39311,-0.36806,0.69,VRC,5795
47.39412,-0.36806,1.31,MIS,13977
47.38468,-0.36653,0.88,CZH,11721
47.38166,-0.36528,0.98,VRC,8232
47.3817,-0.36473,0.44,VRC,3696
47.38338,-0.36483,1.16,VRC,9743
47.38603,-0.3652,1.53,MIS,16325
47.38983,-0.3657,1.41,CZH,18781
47.36112,-0.36337,0.99,MIS,10563
47.36204,-0.363,1.62,ORP,10870
47.36554,-0.36316,7.06,VRC,59303
47.37304,-0.36384,1.33,VRC,11172
47.37852,-0.36422,21.03,VRC,176652
47.36154,-0.36147,1.03,VRC,8652
47.36332,-0.36135,1.34,ORP,8991
47.3668,-0.3616,1.62,ORP,10870
47.3695,-0.36192,0.74,BTH,7459
47.36134,-0.36031,0.78,CZH,10389
47.36296,-0.36056,1.03,VRC,8652
47.38399,-0.36492,0.55,VRC,4620
47.38312,-0.364,0.18,VRC,1512
47.38518,-0.36462,0.96,VRC,8064
47.38304,-0.36374,0.3,VRC,2519
47.38516,-0.36393,0.21,VRC,1763
47.38754,-0.36342,4.51,TRN,39462
47.38282,-0.36303,0.91,VRC,7643
47.3839,-0.36337,2.37,VRC,19908
47.38228,-0.36248,0.8,VRC,6720
47.38576,-0.36281,0.7,VRC,5879
47.38622,-0.36166,1.46,TRN,12775
47.39286,-0.36384,1.06,MIS,11310
47.39078,-0.36241,3.48,CZH,46353
47.39897,-0.36835,0.37,VRC,3107
47.39896,-0.36788,0.35,VRC,2939
47.41048,-0.36872,0.75,TRN,6562
47.40107,-0.36783,1.75,BTH,17639
47.39888,-0.36639,1.67,VRC,14027
47.46332,-0.37592,1.92,BTH,19353
47.40016,-0.36712,5.02,BTH,50601
47.42188,-0.37054,2.25,MIS,24007
47.43289,-0.36963,0.69,SOG,6844
47.42375,-0.36795,2.86,MIS,30516
47.428,-0.36825,11.97,MIS,127719
47.41179,-0.36655,2.26,MIS,24114
47.40112,-0.36282,8.25,BTH,83160
47.42073,-0.36619,0.63,MIS,6722
47.4215,-0.36664,2.83,MIS,30196
47.42342,-0.36589,6.96,MIS,74263
47.4326,-0.36729,2.85,BTH,28728
47.43146,-0.36641,8.35,BTH,84167
47.4333,-0.36626,1.68,BTH,16934
47.4178,-0.36471,7.9,MIS,84293
47.42525,-0.36436,1.54,MIS,16431
47.44766,-0.37168,2.64,BTH,26611
47.44058,-0.37765,3.88,ORH,26034
47.45141,-0.3785,0.7,BTH,7055
47.44442,-0.37746,11.62,BTH,117129
47.45128,-0.37775,0.64,MIS,6828
47.43876,-0.3765,7.7,TRN,67375
47.44109,-0.37667,0.89,BTH,8971
47.44856,-0.3757,10.29,BTH,103723
47.45654,-0.37898,8.35,MIS,89094
47.45624,-0.37817,3.83,ORH,25699
47.46254,-0.37955,3.11,CZH,41425
47.46411,-0.37938,1.86,BTH,18748
47.46526,-0.37895,3.13,MIE,33397
47.4552,-0.37632,7.32,BTH,73785
47.4706,-0.37863,2.09,MIS,22300
47.46659,-0.37747,0.85,MIS,9069
47.4653,-0.37709,3.36,BTH,33868
47.43593,-0.375,3.5,BTH,35279
47.4413,-0.3754,3.33,BTH,33566
47.44382,-0.37546,5.67,BTH,57153
47.45249,-0.37556,2.18,MIS,23260
47.45362,-0.37479,2.36,BTH,23788
47.43805,-0.3729,1.9,MIS,20273
47.4411,-0.37378,2.57,MIS,27421
47.44078,-0.3722,2.93,MIS,31263
47.44332,-0.37383,6.75,MIS,72022
47.45328,-0.37422,2.15,BTH,21672
47.4533,-0.37382,1.25,BTH,12600
47.44484,-0.37204,2.96,BTH,29836
47.44906,-0.37276,2.26,BTH,22780
47.45636,-0.3754,2.9,BTH,29232
47.46884,-0.37697,0.37,FLA,7400
47.47022,-0.37674,4.11,TRN,35962
47.45786,-0.37462,1.92,BTH,19353
47.45728,-0.37351,3.67,MIS,39158
47.46578,-0.37479,1.78,MIS,18992
47.47495,-0.38004,2.59,BTH,26107
47.48351,-0.38066,2.48,BTH,24998
47.47416,-0.37908,3.54,BTH,35683
47.47236,-0.37838,2.71,BTH,27316
47.47798,-0.37687,9.02,CZH,120146
47.48158,-0.37965,11.41,MIS,121744
47.4884,-0.37785,6.45,MIS,68821
47.49696,-0.38191,2.26,MIS,24114
47.49428,-0.38118,8.87,MIS,94642
47.49663,-0.38025,2.35,MIE,25074
47.49898,-0.38086,5.08,MIE,54203
47.49188,-0.37933,12.26,BTH,123580
47.49568,-0.3793,0.25,MIS,2667
47.50426,-0.38043,2.12,BTH,21369
47.47283,-0.37682,2.02,BTH,20361
47.47498,-0.37683,0.59,BTH,5947
47.47324,-0.37587,1.96,BTH,19756
47.4841,-0.37793,9.26,MIS,98804
47.48674,-0.37674,6.34,BTH,63907
47.47362,-0.37554,0.23,FLA,4600
47.47734,-0.37535,0.68,CZH,9057
47.49632,-0.37845,3.57,BTH,35985
47.5061,-0.37888,1.71,BTH,17236
47.50201,-0.37833,1.77,BTH,17841
47.49518,-0.37645,2.1,BTH,21168
47.49816,-0.37634,5.18,MIE,55270
47.50756,-0.37648,2.98,BTH,30038
47.43698,-0.37114,6.16,MIS,65727
47.43887,-0.37065,1.9,BTH,19152
47.43976,-0.37052,3.88,BTH,39110
47.4523,-0.37218,1.12,ORH,7515
47.4447,-0.37075,2.52,MIS,26888
47.44922,-0.37095,1.8,BTH,18144
47.45263,-0.37083,7.08,MIS,75543
47.43548,-0.36969,4.73,MIS,50469
47.44406,-0.37028,0.65,BTH,6552
47.44464,-0.36953,3.37,BTH,33969
47.44768,-0.36927,7.28,BTH,73382
47.45788,-0.37166,3.08,BTH,31046
47.46702,-0.37332,0.94,MIS,10029
47.46888,-0.37388,2.57,MIS,27421
47.46725,-0.37209,0.97,MIS,10349
47.4583,-0.36979,10.78,BTH,108662
47.46417,-0.37055,2.57,BTH,25905
47.46946,-0.37139,1.35,CZH,17982
47.47136,-0.37114,1.62,TRN,14175
47.46724,-0.37095,1.77,MIS,18885
47.43722,-0.36787,4.46,BTH,44956
47.44164,-0.3684,3.69,BTH,37195
47.43938,-0.36662,3.31,BTH,33364
47.44527,-0.3677,3.2,MIS,34144
47.44962,-0.36857,1.08,BTH,10886
47.45332,-0.3671,19.35,MIS,206464
47.44454,-0.36599,7.92,BTH,79833
47.44922,-0.36608,4.5,MIS,48015
47.4721,-0.36985,1.98,CZH,26373
47.46423,-0.36905,2.7,MIE,28809
47.46278,-0.36799,1.41,MIS,15044
47.46828,-0.36768,2.95,MIS,31476
47.46706,-0.36792,5.02,MIE,53563
47.4745,-0.37358,3.83,TRN,33512
47.4721,-0.37309,4.84,BTH,48787
47.47849,-0.37427,20.97,BTH,211377
47.48824,-0.3752,6.27,BTH,63201
47.4877,-0.37219,4.78,TRN,41825
47.49152,-0.37373,10.26,BTH,103420
47.49694,-0.3745,1.05,BTH,10584
47.49534,-0.37398,0.74,BTH,7459
47.50168,-0.37564,0.85,MIS,9069
47.50396,-0.3757,1.02,BTH,10281
47.47431,-0.36932,6.39,CZH,85114
47.47772,-0.36897,3.06,BTH,30844
47.47979,-0.36918,4.5,BTH,45359
47.4861,-0.37196,3.28,TRN,28700
47.48931,-0.37042,2.72,MIS,29022
47.48718,-0.36927,4.64,TRN,40600
47.49112,-0.3712,2.33,MIS,24861
47.4911,-0.3692,3.48,MIS,37131
47.50797,-0.4233,1.8,CZH,23976
47.51016,-0.42317,1.49,BTH,15019
47.5153,-0.42426,4.95,BTH,49896
47.51796,-0.42299,4.51,BTH,45460
47.51295,-0.42219,6.43,TRN,56262
47.5079,-0.42122,1.97,CZH,26240
47.50976,-0.42085,0.53,BTH,5342
47.51802,-0.42129,1.2,BTH,12096
47.52598,-0.42346,12.5,MIE,133375
47.53286,-0.42375,2.9,MIS,30943
47.53764,-0.42422,4.59,TRN,40162
47.54033,-0.42369,8.0,TRN,70000
47.53588,-0.4229,2.19,TRN,19162
47.50725,-0.41901,2.28,BTH,22982
47.5101,-0.41901,2.37,CZH,31568
47.51522,-0.41951,8.82,MIS,94109
47.52048,-0.42063,1.44,VRG,11894
47.51764,-0.41993,2.1,BTH,21168
47.52192,-0.41979,3.16,VRG,26101
47.51088,-0.41867,1.09,MIS,11630
47.50892,-0.41778,3.16,MIS,33717
47.51198,-0.41785,1.24,VRG,10242
47.5233,-0.41877,6.02,MIE,64233
47.52062,-0.41851,1.12,VRG,9251
47.5308,-0.42144,1.61,BTH,16228
47.52825,-0.42009,6.47,BTH,65217
47.53187,-0.42011,1.28,MIS,13657
47.5382,-0.42185,1.74,TRN,15224
47.54323,-0.42255,1.52,MIS,16218
47.53649,-0.42091,2.13,CZH,28371
47.5345,-0.42007,13.34,MIS,142337
47.54324,-0.42017,0.26,VRG,2147
47.54056,-0.41962,1.72,CZH,22910
47.54294,-0.41912,0.33,VRG,2725
47.5457,-0.42427,1.04,BTH,10483
47.54414,-0.42317,0.23,BTH,2318
47.54739,-0.42334,3.53,TRN,30887
47.52144,-0.41729,1.87,CZH,24908
47.54456,-0.4225,0.69,BTH,6955
47.55188,-0.42248,1.55,TRN,13562
47.54464,-0.4201,1.5,VRG,12390
47.54806,-0.42003,2.93,MIS,31263
47.52028,-0.41707,0.73,VRG,6029
47.51658,-0.4165,11.7,BTH,117936
47.51029,-0.41488,5.48,MIS,58471
47.51242,-0.41525,0.9,TRN,7875
47.51421,-0.41391,1.33,TRN,11637
47.51867,-0.41585,1.41,VRG,11646
47.52186,-0.41558,4.07,MIE,43426
47.52903,-0.4168,2.34,CZH,31168
47.53995,-0.41836,1.16,TTH,10068
47.54361,-0.4185,1.48,BTH,14918
47.54078,-0.41814,0.48,MIS,5121
47.54283,-0.41755,0.74,MIS,7895
47.5321,-0.41486,6.45,MIS,68821
47.53916,-0.41647,3.99,BTH,40219
47.54362,-0.41732,0.66,MIS,7042
47.51583,-0.41224,4.49,MIS,47908
47.52282,-0.41305,3.93,MIE,41933
47.52442,-0.41253,3.54,TRN,30975
47.51088,-0.41173,3.1,MIS,33077
47.50946,-0.41132,3.18,MIS,33930
47.54279,-0.41393,9.1,MIS,97097
47.513,-0.41142,4.39,MIS,46841
47.51354,-0.41171,0.04,VRG,330
47.51491,-0.41144,3.9,TRN,34125
47.51874,-0.41159,2.29,VRG,18915
47.5303,-0.41455,2.77,CZH,36896
47.54126,-0.41555,7.11,MIS,75863
47.53607,-0.41201,2.16,BTH,21772
47.5398,-0.41252,3.84,MIS,40972
47.55362,-0.41903,1.55,MIS,16538
47.54426,-0.4173,1.05,MIS,11203
47.55126,-0.41782,17.33,MIS,184911
47.5464,-0.41624,1.02,BTH,10281
47.54663,-0.4152,1.62,SOG,16070
47.54768,-0.41577,1.16,MIE,12377
47.54486,-0.41374,2.51,MIS,26781
47.62422,-0.43008,3.72,MLG,11904
47.63036,-0.43108,3.13,CZH,41691
47.63316,-0.43182,4.26,BTH,42940
47.63454,-0.4303,4.29,BTH,43243
47.61918,-0.42845,5.1,MIE,54416
47.62528,-0.42788,2.14,MLG,6848
47.6392,-0.43264,5.8,MIE,61885
47.64972,-0.43158,13.96,BTH,140716
47.65206,-0.43087,2.09,TRN,18287
47.62102,-0.42712,3.37,MLG,10784
47.52311,-0.40869,1.11,VRG,9168
47.62413,-0.4272,2.68,MLG,8576
47.6223,-0.42623,4.83,SOG,47913
47.62645,-0.42612,3.56,MLG,11392
47.63332,-0.42704,11.96,BTH,120556
47.6209,-0.42518,1.85,MIE,19739
47.64347,-0.42825,16.78,ORP,112593
47.60844,-0.4182,3.71,TRN,32462
47.60662,-0.41698,5.35,TRN,46812
47.6194,-0.42363,4.98,BTH,50198
47.62402,-0.42384,2.03,SOG,20137
47.62266,-0.42271,1.05,MLG,3360
47.62522,-0.42273,1.99,MLG,6368
47.62206,-0.42102,2.04,MLG,6528
47.63416,-0.42179,1.47,SOG,14582
47.64984,-0.42509,11.07,TRN,96862
47.6378,-0.42313,1.87,TRN,16362
47.64482,-0.42343,0.78,SOG,7737
47.64394,-0.42179,1.82,MCR,18054
47.65082,-0.42159,3.3,MIS,35211
47.65276,-0.42031,4.3,MIS,45881
47.5097,-0.40938,0.62,BTH,6249
47.51647,-0.40917,3.08,VRG,25440
47.5147,-0.4089,2.51,CZH,33433
47.52198,-0.41039,1.71,VRG,14124
47.52531,-0.41007,8.8,BTH,88704
47.52294,-0.40963,1.22,VRG,10077
47.52162,-0.40904,1.53,VRG,12637
47.50964,-0.40794,1.09,BTH,10987
47.50876,-0.40753,4.75,BTH,47880
47.5114,-0.40782,1.32,BTH,13305
47.52206,-0.40778,0.71,VRG,5864
47.52324,-0.40792,0.58,VRG,4790
47.53012,-0.41103,7.13,CZH,94971
47.52832,-0.41058,2.94,CZH,39160
47.53488,-0.41,8.65,BTH,87192
47.54154,-0.41095,2.0,MIS,21340
47.53758,-0.40918,3.21,BTH,32356
47.54411,-0.40983,1.2,MIS,12804
47.54281,-0.40926,4.12,MIS,43960
47.51127,-0.40598,3.48,BTH,35078
47.51478,-0.4073,1.14,BTH,11491
47.5133,-0.40654,7.79,BTH,78523
47.52138,-0.40674,0.09,FLA,1799
47.52308,-0.40675,2.96,VRG,24449
47.52582,-0.40672,5.51,BTH,55540
47.52453,-0.40646,0.68,VRG,5616
47.50862,-0.40407,3.08,BTH,31046
47.5125,-0.40465,1.33,BTH,13406
47.52122,-0.40499,0.33,FLA,6600
47.5225,-0.40503,2.35,VRG,19411
47.53046,-0.40731,11.34,MIS,120997
47.53444,-0.4077,1.29,ORH,8655
47.53626,-0.4072,2.3,ORH,15432
47.54118,-0.40701,2.53,MIS,26995
47.53488,-0.40631,1.76,ORH,11809
47.54332,-0.40593,7.65,MIS,81625
47.54642,-0.41139,2.29,TTH,19877
47.55658,-0.40999,2.94,MIS,31369
47.54536,-0.40668,4.68,MIS,49935
47.54896,-0.40583,3.82,MIS,40759
47.55666,-0.40682,3.21,MIS,34250
47.51027,-0.40241,7.41,BTH,74692
47.51496,-0.40351,5.35,TRN,46812
47.51352,-0.4023,2.1,CZH,27972
47.51924,-0.40387,9.6,MIS,102432
47.52471,-0.40374,0.58,VRG,4790
47.53454,-0.40221,3.98,ORH,26705
47.5259,-0.40394,4.08,BTH,41126
47.5119,-0.4016,1.01,BTH,10180
47.5089,-0.40031,4.91,MIS,52389
47.51788,-0.40093,6.47,TRN,56612
47.5295,-0.4046,11.49,MIS,122598
47.53224,-0.40504,7.92,MIS,84506
47.53626,-0.40538,0.96,SOG,9523
47.53754,-0.40528,9.94,MIE,106059
47.53049,-0.40072,4.13,TRN,36137
47.53948,-0.40209,1.19,MIE,12697
47.51439,-0.40003,2.82,MIS,30089
47.51612,-0.39996,1.89,BTH,19051
47.50833,-0.39875,7.15,MIS,76290
47.5116,-0.39883,4.07,BTH,41025
47.52594,-0.40113,3.76,SOG,37299
47.52437,-0.40087,2.86,MIE,30516
47.5159,-0.39874,1.89,MIS,20166
47.52362,-0.39871,1.67,VRG,13794
47.53155,-0.40003,5.11,MIS,54523
47.53554,-0.40045,5.5,BTH,55440
47.54076,-0.4009,4.14,MIS,44173
47.52954,-0.39914,0.15,TRN,1312
47.53322,-0.39987,2.45,ORH,16439
47.53716,-0.39839,7.22,BTH,72777
47.54148,-0.39987,0.61,MIE,6508
47.54112,-0.39854,2.07,MIE,22086
47.54428,-0.39886,2.38,SOG,23609
47.55182,-0.40451,1.3,MIS,13871
47.55186,-0.40349,0.1,VRG,826
47.57101,-0.40539,5.67,SOG,56246
47.57696,-0.40443,5.68,MIS,60605
47.55197,-0.40167,0.55,MIS,5868
47.55641,-0.4012,1.91,TRN,16712
47.54563,-0.39979,7.56,MIS,80665
47.55145,-0.40074,1.0,BTH,10080
47.54757,-0.39914,2.11,MIS,22513
47.57266,-0.40232,1.3,SOG,12896
47.60523,-0.41532,4.16,TRN,36400
47.64734,-0.4177,2.08,MCR,20633
47.65093,-0.41639,3.55,CZH,47286
47.65007,-0.41478,2.73,CZH,36363
47.64746,-0.41321,2.0,MIS,21340
47.65332,-0.41406,13.37,BTH,134769
47.58985,-0.40524,4.95,MIS,52816
47.60196,-0.4064,5.64,BTH,56851
47.58598,-0.40528,12.38,MIS,132094
47.583,-0.40178,3.8,TRN,33250
47.58691,-0.40263,7.59,MIS,80985
47.63147,-0.40819,8.35,MCR,82832
47.64598,-0.41134,2.26,MCR,22419
47.64908,-0.41166,4.01,TRN,35087
47.64772,-0.41097,2.38,MIS,25394
47.65056,-0.4103,4.63,MIS,49402
47.65144,-0.40927,1.93,CZH,25707
47.64975,-0.40777,1.03,MIS,10990
47.64646,-0.40796,4.97,MCR,49302
47.64834,-0.40758,0.96,MCR,9523
47.64454,-0.40657,2.78,MCR,27577
47.64232,-0.40523,1.06,MCR,10515
47.64748,-0.40569,2.91,MCR,28867
47.65206,-0.40572,18.3,TRN,160125
47.67986,-0.43135,7.44,SOG,73804
47.68351,-0.43296,0.77,BTH,7761
47.67803,-0.42953,6.01,SOG,59619
47.68373,-0.43134,1.04,ORH,6978
47.6862,-0.42985,3.17,MIE,33823
47.68422,-0.42907,0.9,BTH,9072
47.70238,-0.43139,0.9,MIE,9603
47.70196,-0.43664,7.41,CZH,98701
47.70476,-0.4336,4.19,TTH,36369
47.70422,-0.43117,1.32,MIE,14084
47.68788,-0.42874,4.4,MIE,46948
47.69011,-0.42846,3.45,MIE,36811
47.68946,-0.42766,3.81,MIE,40652
47.69068,-0.42622,5.52,ORH,37039
47.65779,-0.42321,4.16,BTH,41932
47.67272,-0.42288,4.27,ORH,28651
47.65551,-0.42022,3.6,BTH,36288
47.68157,-0.42279,1.8,ORH,12078
47.67882,-0.42218,3.5,MIS,37345
47.70908,-0.42808,4.0,MLG,12800
47.69398,-0.42635,8.73,BTH,87998
47.72404,-0.43057,3.32,BTH,33465
47.71377,-0.42786,4.91,MIE,52389
47.71798,-0.42729,5.29,MIS,56444
47.6957,-0.42512,3.83,BTH,38606
47.69962,-0.42431,10.56,TTH,91660
47.69716,-0.42321,5.68,TRN,49699
47.71446,-0.42525,10.07,ORH,67569
47.72014,-0.42575,1.24,MCR,12300
47.71726,-0.42509,1.79,ORH,12010
47.72323,-0.42447,3.04,MCR,30156
47.73596,-0.43804,1.86,MIE,19846
47.73761,-0.43807,0.97,BTH,9777
47.74528,-0.43828,10.65,MIE,113635
47.74142,-0.43577,0.56,MIE,5975
47.74758,-0.43796,2.13,BTH,21470
47.74883,-0.43822,2.47,MIE,26354
47.74778,-0.43668,1.74,MIE,18565
47.75168,-0.43754,5.6,BTH,56447
47.75308,-0.43847,8.38,ORH,56229
47.76169,-0.43768,10.08,BTH,101606
