lat,lon,surface,code_culture,value
48.167,-2.3415,9.4,BTH,94752
48.16918,-2.34193,6.07,MIS,64766
48.15748,-2.33924,2.18,CZH,29037
48.16086,-2.3402,6.26,MIE,66794
48.15852,-2.3383,0.81,MIS,8642
48.16347,-2.33938,2.2,ORP,14762
48.15555,-2.33569,1.67,MIS,17818
48.141,-2.33583,2.58,ORH,17311
48.14586,-2.33547,1.43,BTH,14414
48.149,-2.3361,4.13,BTH,41630
48.1534,-2.3365,2.29,VRG,18915
48.14357,-2.3349,0.77,MIE,8215
48.14015,-2.33373,2.41,ORH,16171
48.14172,-2.33315,3.46,CZH,46087
48.14492,-2.33399,2.72,TTH,23609
48.14778,-2.33506,1.89,MIS,20166
48.15296,-2.3355,0.72,BTH,7257
48.14748,-2.33409,0.63,BTH,6350
48.14824,-2.33407,1.85,MIS,19739
48.152,-2.33457,5.43,MIS,57938
48.15672,-2.33764,2.07,MIS,22086
48.15934,-2.33639,2.34,MIS,24967
48.16316,-2.33778,1.37,MIE,14617
48.17039,-2.33942,2.49,MIS,26568
48.15772,-2.33628,2.24,MIS,23900
48.16094,-2.33655,2.53,MIS,26995
48.16264,-2.33545,1.87,MIE,19952
48.16602,-2.33691,3.54,MIE,37771
48.17096,-2.3377,2.7,MIS,28809
48.17238,-2.33686,1.19,MLG,3808
48.10368,-2.32895,4.0,CZH,53280
48.10638,-2.32894,2.65,TTH,23002
48.10564,-2.32923,2.4,CZH,31968
48.10776,-2.32845,0.35,MIE,3734
48.10836,-2.32845,0.69,MIE,7362
48.11828,-2.33112,8.01,BTH,80740
48.11522,-2.32956,2.36,ORH,15835
48.10824,-2.32667,1.53,MIE,16325
48.11248,-2.32752,8.34,BTH,84067
48.12582,-2.32995,7.22,BTH,72777
48.12322,-2.3287,4.73,CZH,63003
48.12773,-2.32895,3.86,ORH,25900
48.13156,-2.33026,2.49,BTH,25099
48.13043,-2.32974,2.82,MIS,30089
48.13273,-2.33006,0.25,MIS,2667
48.10168,-2.3262,2.16,MIE,23047
48.10675,-2.32632,2.25,BTH,22680
48.10529,-2.32425,4.34,BTH,43747
48.11841,-2.32662,8.9,BTH,89711
48.1108,-2.32413,4.31,MIS,45987
48.11052,-2.32394,1.19,MIE,12697
48.12034,-2.32823,5.68,PTC,66796
48.13032,-2.32749,1.43,MIS,15258
48.12763,-2.32666,5.17,VRG,42704
48.12518,-2.32495,1.91,TTH,16578
48.12578,-2.32573,2.43,TTH,21092
48.12632,-2.32536,1.47,VRG,12142
48.13225,-2.32645,3.83,VRG,31635
48.13,-2.32595,1.39,MIS,14831
48.1436,-2.33287,0.8,MIE,8536
48.14556,-2.33276,1.56,MIS,16645
48.14149,-2.33153,2.06,MIS,21980
48.14354,-2.33165,2.53,MIE,26995
48.15001,-2.33368,2.85,BTH,28728
48.15488,-2.33361,6.36,MIS,67861
48.14009,-2.32962,4.77,CZH,63536
48.14095,-2.32992,0.1,CZH,1332
48.14484,-2.33004,0.73,MIS,7789
48.14841,-2.3314,2.51,BTH,25300
48.14758,-2.33101,0.57,BTH,5745
48.15801,-2.33443,0.2,MIS,2134
48.15902,-2.33467,2.54,MIS,27101
48.162,-2.3346,1.02,BTH,10281
48.16445,-2.33469,1.04,MIE,11096
48.16268,-2.33389,1.35,MIE,14404
48.17069,-2.33534,3.09,BTH,31147
48.15676,-2.33281,0.85,BTH,8568
48.16948,-2.33378,2.66,BTH,26812
48.17146,-2.3351,7.26,MIE,77464
48.1387,-2.32867,1.83,CZH,24375
48.14473,-2.32926,0.65,MIE,6935
48.14531,-2.32917,0.8,BTH,8064
48.162,-2.33108,0.72,MIE,7682
48.14268,-2.32778,8.79,ORH,58980
48.14945,-2.33081,3.7,BTH,37296
48.1503,-2.33003,1.67,BTH,16833
48.1551,-2.32995,4.2,MIS,44814
48.1379,-2.32756,3.95,BTH,39816
48.14055,-2.3263,0.22,CZH,2930
48.14821,-2.32777,2.35,MIE,25074
48.15852,-2.33039,1.92,MIS,20486
48.15686,-2.33024,2.65,BTH,26712
48.16017,-2.33046,0.27,MIE,2880
48.17339,-2.33139,9.2,BTH,92736
48.16696,-2.33114,2.37,ORH,15902
48.16846,-2.33098,6.96,MIS,74263
48.16622,-2.33108,3.92,BTH,39513
48.17145,-2.33135,0.56,MIE,5975
48.16138,-2.32935,0.95,MIE,10136
48.16928,-2.3293,0.83,MIS,8856
48.17168,-2.32922,4.53,MIE,48335
48.02785,-2.31405,5.88,MIE,62739
48.04351,-2.31646,4.14,MIE,44173
48.03676,-2.31271,5.83,ORH,39119
48.05608,-2.31697,4.63,MLG,14816
48.04826,-2.31658,10.6,MIE,113102
48.05189,-2.31612,2.1,MIE,22407
48.05867,-2.31723,1.35,BTH,13608
48.05394,-2.31507,1.84,ORH,12346
48.05038,-2.31412,0.41,MIE,4374
48.05668,-2.31511,4.61,ORH,30933
48.05847,-2.31523,2.21,MLG,7072
48.02728,-2.31073,1.88,BTH,18950
48.03306,-2.31062,0.7,ORP,4697
48.03462,-2.31253,7.46,ORH,50056
48.02778,-2.30911,2.67,BTH,26913
48.08736,-2.32062,5.03,MIS,53670
48.03362,-2.30787,6.15,ORH,41266
48.0374,-2.31022,3.98,MIE,42466
48.04085,-2.31081,2.29,BTH,23083
48.03984,-2.30942,1.41,MIE,15044
48.05217,-2.31389,2.6,MIE,27742
48.04824,-2.31181,13.8,BTH,139104
48.07632,-2.31652,9.04,ORH,60658
48.05246,-2.31253,1.03,MIE,10990
48.0603,-2.31417,2.33,MIE,24861
48.0802,-2.31718,1.04,MIE,11096
48.06644,-2.31758,7.29,ORP,48915
48.0697,-2.31822,5.83,CZH,77655
48.07263,-2.31968,5.02,CZH,66866
48.06876,-2.31538,3.4,MIE,36278
48.06725,-2.31519,5.1,MIE,54416
48.07171,-2.31539,3.31,BTH,33364
48.08154,-2.3191,4.01,MIE,42786
48.07904,-2.31799,6.55,ORH,43950
48.07379,-2.31636,6.84,CZH,91108
48.0828,-2.31883,0.67,MLG,2144
48.08346,-2.31893,1.84,MIE,19632
48.09124,-2.31807,2.65,BTH,26712
48.09313,-2.31924,6.57,BTH,66225
48.09577,-2.32028,4.3,BTH,43344
48.07034,-2.31523,2.76,ORP,18519
48.08062,-2.3155,1.88,BTH,18950
48.06644,-2.31178,2.99,MIE,31903
48.07156,-2.31274,5.63,ORH,37777
48.07434,-2.31426,2.18,BTH,21974
48.08473,-2.31694,7.64,MIE,81518
48.0885,-2.31622,10.56,BTH,106444
48.0915,-2.31615,2.7,BTH,27216
48.09575,-2.31581,5.4,BTH,54432
48.08621,-2.31456,1.09,TTH,9461
48.03598,-2.30762,3.31,ORH,22210
48.02871,-2.30722,6.47,ORP,43413
48.03656,-2.30767,0.05,MIE,533
48.03825,-2.3082,6.12,CZH,81518
48.04564,-2.30981,0.56,MIE,5975
48.04413,-2.30951,0.61,MIS,6508
48.04188,-2.30865,2.98,BTH,30038
48.03108,-2.30627,0.47,ORH,3153
48.03248,-2.30532,1.12,ORH,7515
48.04469,-2.30627,13.36,BTH,134668
48.0558,-2.30977,1.4,MIE,14937
48.05556,-2.30943,0.7,MIE,7468
48.05006,-2.30814,1.45,ORH,9729
48.04744,-2.30792,11.4,ORH,76494
48.05149,-2.30824,8.51,BTH,85780
48.05517,-2.30866,2.19,MIE,23367
48.03422,-2.30448,5.88,BTH,59270
48.03644,-2.30518,3.2,ORH,21472
48.03945,-2.3056,5.06,MIE,53990
48.04126,-2.30465,3.27,MIE,34890
48.0328,-2.30328,4.46,MIE,47588
48.02982,-2.30185,9.08,BTH,91526
48.03576,-2.30248,3.6,MIE,38412
48.03711,-2.30336,0.86,MIE,9176
48.05432,-2.30619,5.15,BTH,51912
48.05264,-2.30479,4.96,ORH,33281
48.05604,-2.30425,0.56,MIE,5975
48.06858,-2.31177,10.88,MIE,116089
48.08134,-2.31298,3.62,ORP,24290
48.07516,-2.31113,6.17,MIS,65833
48.08174,-2.31176,0.69,MLG,2207
48.0684,-2.30966,0.79,MIS,8429
48.07022,-2.30982,1.25,MIS,13337
48.07353,-2.30957,7.67,ORH,51465
48.08454,-2.30875,1.05,MIE,11203
48.07628,-2.30973,1.4,MIS,14937
48.08236,-2.31093,3.14,MIE,33503
48.0829,-2.31274,0.58,MLG,1856
48.0874,-2.31346,2.64,BTH,26611
48.09662,-2.31369,5.86,ORH,39320
48.08369,-2.31152,2.82,BTH,28425
48.08568,-2.31123,1.53,TTH,13280
48.08488,-2.31126,1.47,TTH,12759
48.088,-2.31145,7.11,ORH,47708
48.10026,-2.31139,10.44,PTC,122774
48.07054,-2.30867,4.87,MIS,51962
48.07254,-2.30898,4.11,MIE,43853
48.08058,-2.3095,3.21,MIE,34250
48.06918,-2.30517,10.22,MIS,109047
48.07594,-2.30784,4.33,ORP,29054
48.08172,-2.30843,3.54,BTH,35683
48.07884,-2.3071,5.04,MIE,53776
48.08592,-2.30884,0.73,MIS,7789
48.08918,-2.30928,3.0,TTH,26040
48.09302,-2.31115,3.85,BTH,38808
48.09485,-2.31079,1.12,CZH,14918
48.09355,-2.31035,2.63,BTH,26510
48.09592,-2.31075,5.15,TTH,44702
48.0876,-2.30843,2.97,TTH,25779
48.08594,-2.30796,0.86,CZH,11455
48.09028,-2.30824,0.69,MIS,7362
48.08362,-2.30746,0.85,MLG,2720
48.08972,-2.30729,1.23,MIS,13124
48.09421,-2.30822,2.86,ORP,19190
48.09281,-2.30807,0.91,ORP,6106
48.09691,-2.30799,1.96,ORH,13151
48.13014,-2.31859,4.76,BTH,47980
48.10072,-2.32165,22.17,BTH,223473
48.10621,-2.32149,3.54,BTH,35683
48.10823,-2.32134,4.0,BTH,40320
48.11408,-2.32528,14.76,BTH,148780
48.10834,-2.31984,2.95,TTH,25606
48.12302,-2.32396,3.79,ORH,25430
48.12406,-2.3242,4.06,MIS,43320
48.12879,-2.32417,2.01,BTH,20260
48.13176,-2.32406,0.57,CZH,7592
48.13323,-2.32431,1.1,BTH,11088
48.1364,-2.32486,7.13,BTH,71870
48.1339,-2.32449,3.01,MIS,32116
48.12148,-2.32243,3.94,ORH,26437
48.12513,-2.32124,8.77,BTH,88401
48.13258,-2.32196,5.59,BTH,56347
48.1304,-2.32172,2.39,MIS,25501
48.1375,-2.32301,0.04,VRG,330
48.10538,-2.31917,2.14,TTH,18575
48.11196,-2.3193,1.7,TTH,14755
48.11508,-2.31933,6.36,BTH,64108
48.11866,-2.32005,5.16,CZH,68731
48.10745,-2.31754,2.46,TTH,21352
48.10954,-2.31704,1.94,BTH,19555
48.11202,-2.31793,0.89,TTH,7725
48.11088,-2.31721,0.84,TTH,7291
48.11293,-2.31814,0.53,BTH,5342
48.11953,-2.31772,4.04,MIS,43106
48.12113,-2.32046,9.93,BTH,100094
48.12771,-2.32012,1.15,BTH,11591
48.13544,-2.32208,0.08,VRG,660
48.13746,-2.32236,0.61,BTH,6148
48.12913,-2.32131,6.5,MIS,69355
48.12472,-2.31767,6.77,MIS,72235
48.13218,-2.31904,1.06,MIE,11310
48.1351,-2.31919,2.5,CZH,33300
48.13732,-2.3199,4.65,BTH,46872
48.13864,-2.3262,3.01,CZH,40093
48.14008,-2.32635,4.09,CZH,54478
48.14206,-2.32537,5.62,MIS,59965
48.14391,-2.32584,2.75,MIE,29342
48.14464,-2.32622,1.1,MIE,11737
48.14692,-2.326,1.2,BTH,12096
48.15048,-2.3266,2.25,MIE,24007
48.149,-2.3259,1.33,MIS,14191
48.15272,-2.3272,4.83,BTH,48686
48.1476,-2.32473,1.33,MIE,14191
48.14498,-2.32458,3.6,MIE,38412
48.1414,-2.32341,2.42,MIS,25821
48.14511,-2.3229,1.36,MIE,14511
48.15076,-2.32418,1.37,MIS,14617
48.15966,-2.32788,1.29,MIS,13764
48.16456,-2.32813,2.54,MIE,27101
48.15788,-2.32645,2.05,MIE,21873
48.16116,-2.32719,0.94,MIE,10029
48.17326,-2.32918,0.71,MIE,7575
48.16858,-2.32817,2.55,ORH,17110
48.17101,-2.32864,2.38,MIS,25394
48.16108,-2.32573,1.13,MIS,12057
48.15901,-2.32514,0.66,MIE,7042
48.1687,-2.32654,2.55,ORH,17110
48.17266,-2.32666,0.95,MIS,10136
48.1412,-2.32252,1.1,MIS,11737
48.1424,-2.32268,1.32,MIS,14084
48.14071,-2.32189,5.71,BTH,57556
48.14406,-2.32134,3.81,BTH,38404
48.14726,-2.32343,5.98,BTH,60278
48.1528,-2.32357,2.02,MIS,21553
48.15404,-2.32387,3.57,BTH,35985
48.15536,-2.32418,0.62,BTH,6249
48.15601,-2.32379,1.12,MIE,11950
48.13984,-2.32014,4.77,MIS,50895
48.1494,-2.32147,2.01,BTH,20260
48.15289,-2.32216,0.61,BTH,6148
48.1521,-2.32159,0.71,BTH,7156
48.14782,-2.3203,2.24,MIE,23900
48.13698,-2.31458,1.53,BTH,15422
48.15063,-2.32037,3.46,MIE,36918
48.15402,-2.32158,1.22,MIE,13017
48.15359,-2.32098,0.87,MIE,9282
48.15229,-2.3207,1.99,MIE,21233
48.15514,-2.32065,5.7,BTH,57455
48.16001,-2.32464,1.93,MIE,20593
48.15846,-2.3235,1.72,MIE,18352
48.16226,-2.32478,4.29,BTH,43243
48.16374,-2.32533,2.75,MIE,29342
48.15776,-2.32358,1.33,MIE,14191
48.15946,-2.32283,2.42,MIE,25821
48.16079,-2.32312,1.16,MIE,12377
48.17086,-2.3258,0.29,MIS,3094
48.17192,-2.32593,2.95,MIS,31476
48.16734,-2.32371,3.69,MIE,39372
48.16904,-2.32405,4.48,MIE,47801
48.17036,-2.32442,4.33,MIS,46201
48.16532,-2.32369,1.81,MIS,19312
48.16256,-2.32252,1.87,MIE,19952
48.14656,-2.31897,4.47,MIE,47694
48.10535,-2.31466,13.94,ORH,93537
48.10412,-2.31319,7.3,BTH,73584
48.109,-2.31515,3.14,TTH,27255
48.17466,-2.32095,1.46,BTH,14716
48.11686,-2.31485,5.24,CZH,69796
48.11178,-2.31372,0.44,TTH,3819
48.12052,-2.31649,5.21,MIS,55590
48.13135,-2.31647,3.35,BTH,33768
48.13315,-2.3182,4.52,MIE,48228
48.12788,-2.31613,1.59,PTC,18698
48.11108,-2.31093,4.24,BTH,42739
48.12518,-2.31454,8.64,BTH,87091
48.12985,-2.31617,2.49,BTH,25099
48.1361,-2.31599,1.41,BTH,14212
48.10131,-2.31184,1.43,BTH,14414
48.10732,-2.3118,3.14,BTH,31651
48.10884,-2.31212,8.98,TTH,77946
48.10595,-2.31102,3.04,CZH,40492
48.11372,-2.3134,12.0,BTH,120960
47.80836,-2.24729,1.58,TTH,13714
48.1173,-2.31283,3.74,BTH,37699
48.10504,-2.31079,0.98,BTH,9878
48.10754,-2.30952,1.86,BTH,18748
48.11952,-2.31125,4.2,CZH,55944
48.11783,-2.31074,6.04,BTH,60883
48.12332,-2.31253,0.81,BTH,8164
48.12444,-2.31268,0.65,BTH,6552
48.13291,-2.31498,5.3,CZH,70596
48.13006,-2.31423,1.36,MIS,14511
48.12804,-2.31251,1.63,MIS,17392
48.12308,-2.31096,7.38,ORH,49519
48.12506,-2.31123,3.06,ORH,20532
48.12696,-2.31153,3.24,BTH,32659
48.13066,-2.31311,0.64,MIS,6828
48.13269,-2.31211,12.5,MIS,133375
48.14414,-2.31805,4.7,ORH,31537
48.14734,-2.31999,3.28,MIE,34997
48.142,-2.31709,7.15,BTH,72072
48.14046,-2.31638,2.41,BTH,24292
48.14597,-2.31672,2.73,MIE,29129
48.14754,-2.31734,0.25,MIE,2667
48.15318,-2.31779,4.16,BTH,41932
48.16418,-2.32171,4.06,MIE,43320
48.15838,-2.31978,2.49,BTH,25099
48.1673,-2.32136,8.51,CZH,113353
48.17378,-2.3205,2.02,BTH,20361
48.15716,-2.31842,1.1,BTH,11088
48.16432,-2.31987,1.98,ORH,13285
48.14024,-2.31564,0.21,VRG,1734
48.14706,-2.31609,3.13,BTH,31550
48.14374,-2.31509,4.02,MIE,42893
48.13884,-2.3144,1.52,MIS,16218
48.14386,-2.31449,0.44,VRG,3634
48.14514,-2.31452,2.0,MIE,21340
48.15222,-2.31676,4.35,BTH,43847
48.15528,-2.31712,3.04,BTH,30643
48.14922,-2.31511,3.01,ORH,20197
48.14257,-2.31327,2.95,MIE,31476
48.14641,-2.31458,1.4,MIE,14937
48.14393,-2.31327,0.49,MIE,5228
48.14612,-2.31343,0.35,MIE,3734
48.14798,-2.31393,4.36,MIS,46521
48.15232,-2.31468,2.5,MIS,26675
48.17253,-2.31891,6.76,BTH,68140
48.17036,-2.31755,2.11,BTH,21268
48.1692,-2.31681,1.08,MIS,11523
48.17132,-2.31719,1.6,MIS,17072
48.1711,-2.31614,1.49,MIS,15898
48.17432,-2.31685,5.19,BTH,52315
48.18036,-2.34313,1.52,MIE,16218
48.18206,-2.34298,2.38,MIS,25394
48.18477,-2.34382,4.52,CZH,60206
48.19206,-2.34494,0.74,MIE,7895
48.1878,-2.34403,0.58,BTH,5846
48.191,-2.34355,3.16,MLG,10112
48.17586,-2.34021,5.33,MIE,56871
48.17772,-2.34033,1.24,MIE,13230
48.19041,-2.34272,1.7,BTH,17136
48.18504,-2.34185,3.32,BTH,33465
48.19254,-2.34492,1.05,BTH,10584
48.19301,-2.34398,0.45,MIE,4801
48.19322,-2.34226,4.1,BTH,41327
48.19436,-2.34253,3.59,BTH,36187
48.17898,-2.34071,7.98,MIE,85146
48.17628,-2.33887,1.08,MIE,11523
48.18176,-2.33867,7.83,BTH,78926
48.18435,-2.34027,3.14,MIE,33503
48.18942,-2.34082,4.69,ORP,31469
48.1909,-2.34113,1.06,MLG,3392
48.18554,-2.33946,1.42,MIE,15151
48.20736,-2.33356,0.11,VRG,908
48.17563,-2.33758,2.46,MIS,26248
48.17418,-2.33674,4.78,MIE,51002
48.1831,-2.33835,4.64,MIE,49508
48.189,-2.33894,8.88,BTH,89510
48.19372,-2.33941,0.2,MIE,2134
48.24366,-2.34817,4.26,MIE,45454
48.2419,-2.34722,2.55,MIE,27208
48.23096,-2.34415,1.68,MIE,17925
48.18824,-2.33209,1.85,BTH,18648
48.2474,-2.34666,1.21,MIE,12910
48.2442,-2.34569,2.25,ORH,15097
48.24466,-2.34502,1.19,MIE,12697
48.17562,-2.33496,1.9,ORP,12748
48.20796,-2.33454,1.84,MIE,19632
48.23994,-2.34433,7.14,CZH,95104
48.24721,-2.34424,0.96,MIE,10243
48.17654,-2.33705,0.1,MIS,1067
48.17716,-2.336,2.9,MIS,30943
48.20662,-2.33298,1.0,MIE,10670
48.1844,-2.33577,1.67,MIE,17818
48.19082,-2.33657,3.62,MLG,11584
48.17795,-2.33452,1.85,MIS,19739
48.18046,-2.33508,5.89,MIE,62846
48.18146,-2.33497,0.19,MIE,2027
48.18808,-2.33573,2.83,BTH,28526
48.1898,-2.33577,3.05,MIS,32543
48.18669,-2.33449,2.52,MIE,26888
48.19394,-2.33746,1.43,BTH,14414
48.19299,-2.33699,2.08,MLG,6656
48.20602,-2.33775,1.07,ORP,7179
48.20666,-2.33748,2.19,BTH,22075
48.2051,-2.3364,3.57,MIE,38091
48.20764,-2.33697,1.16,MIE,12377
48.178,-2.33283,2.0,MIS,21340
48.17959,-2.33252,0.48,MIE,5121
48.20726,-2.33365,0.12,VRG,991
48.18768,-2.33403,0.45,MIE,4801
48.18541,-2.33343,2.16,MLG,6912
48.18932,-2.33463,1.22,MIE,13017
48.1907,-2.33348,1.6,MIS,17072
48.17724,-2.33116,4.09,MIS,43640
48.17977,-2.33125,2.13,TTH,18488
48.1759,-2.33071,1.0,MIS,10670
48.18082,-2.33071,1.0,MIE,10670
48.18378,-2.33194,1.89,MLG,6048
48.19001,-2.33181,3.51,MIS,37451
48.19498,-2.33314,2.63,MIS,28062
48.19616,-2.33361,0.6,BTH,6048
48.20342,-2.33541,2.36,MIE,25181
48.20824,-2.33618,2.53,MIE,26995
48.21058,-2.33584,0.74,ORP,4965
48.20994,-2.33495,3.71,ORH,24894
48.20038,-2.3332,5.8,BTH,58463
48.20572,-2.33348,1.39,BTH,14011
48.23354,-2.34095,1.46,MIE,15578
48.24384,-2.34309,5.72,MIS,61032
48.2388,-2.3418,4.95,ORH,33214
48.23481,-2.34044,3.74,MIE,39905
48.23696,-2.34045,1.85,MIE,19739
48.24123,-2.34188,8.78,MIE,93682
48.24558,-2.34197,0.36,VRG,2973
48.24658,-2.3418,0.25,MIE,2667
48.24467,-2.34161,3.89,BTH,39211
48.21918,-2.32153,1.14,MIE,12163
48.2292,-2.3371,1.22,BTH,12297
48.21204,-2.33367,1.94,ORH,13017
48.23806,-2.3391,2.02,CZH,26906
48.23331,-2.33795,6.04,MIE,64446
48.2474,-2.33912,2.66,ORH,17848
48.23434,-2.33652,2.26,ORH,15164
48.24204,-2.33688,1.37,MIE,14617
48.2474,-2.33722,1.0,ORH,6710
48.2544,-2.33669,1.36,MIS,14511
48.24788,-2.35072,3.81,CZH,50749
48.24976,-2.35081,1.42,VRG,11729
48.25014,-2.34967,2.36,ORH,15835
48.25196,-2.35133,0.82,CZH,10922
48.25308,-2.35101,1.81,VRG,14950
48.25267,-2.35004,1.2,ORH,8052
48.25585,-2.3504,2.66,CZH,35431
48.24988,-2.349,0.17,ORH,1140
48.2483,-2.34858,1.68,VRG,13876
48.25192,-2.34908,1.4,ORH,9394
48.2545,-2.34933,1.82,MIE,19419
48.24888,-2.34776,0.34,ORH,2281
48.2495,-2.34789,1.14,VRG,9416
48.25132,-2.34831,0.65,ORH,4361
48.26574,-2.35245,2.38,MIS,25394
48.27208,-2.35268,7.7,BTH,77616
48.26936,-2.35153,2.92,CZH,38894
48.27109,-2.35196,0.7,ORH,4697
48.27382,-2.35228,2.55,BTH,25704
48.28393,-2.35416,1.51,BTH,15220
48.28334,-2.35359,1.05,MIS,11203
48.27612,-2.35264,2.38,BTH,23990
48.28203,-2.35348,1.61,BTH,16228
48.28082,-2.35251,3.14,CZH,41824
48.27477,-2.35127,0.86,BTH,8668
48.26568,-2.34998,5.89,MIS,62846
48.26752,-2.34936,5.15,MIS,54950
48.27827,-2.35192,2.23,MIE,23794
48.27679,-2.35146,0.66,BTH,6652
48.28388,-2.35176,2.22,BTH,22377
48.24966,-2.34744,0.14,ORH,939
48.24966,-2.34715,0.26,ORH,1744
48.2522,-2.34759,4.35,ORH,29188
48.25493,-2.34776,2.58,BTH,26006
48.25404,-2.34695,1.24,BTH,12499
48.2476,-2.34603,0.29,MIE,3094
48.25036,-2.34605,2.71,ORH,18184
48.25698,-2.34878,4.37,MIE,46627
48.25926,-2.34819,2.67,MIE,28488
48.25683,-2.34732,0.82,MIE,8749
48.26361,-2.34761,10.63,ORH,71327
48.24976,-2.34518,1.28,VRG,10572
48.25207,-2.34506,2.78,BTH,28022
48.25627,-2.34601,1.99,TTH,17273
48.25358,-2.34536,5.48,BTH,55238
48.25956,-2.34617,3.27,BTH,32961
48.26548,-2.34744,3.24,MIS,34570
48.25842,-2.34623,2.39,TTH,20745
48.26304,-2.34578,1.31,ORP,8790
48.27808,-2.34974,0.2,MIE,2134
48.28172,-2.35018,2.71,BTH,27316
48.2796,-2.34977,3.21,BTH,32356
48.27123,-2.3476,0.97,MIE,10349
48.27958,-2.34789,6.25,MIS,66687
48.28567,-2.35436,1.35,BTH,13608
48.28504,-2.35489,3.21,TTH,27862
48.28882,-2.35452,0.07,MIE,746
48.28758,-2.35327,2.35,BTH,23688
48.30139,-2.35608,1.28,CZH,17049
48.29324,-2.35416,2.8,MIS,29876
48.29552,-2.35431,2.86,BTH,28828
48.29682,-2.35421,0.68,MIE,7255
48.29824,-2.35528,3.22,BTH,32457
48.30006,-2.35468,4.97,MIS,53029
48.29198,-2.35233,1.61,MIE,17178
48.2952,-2.35328,0.75,BTH,7560
48.29371,-2.35225,2.47,MIE,26354
48.2955,-2.35268,1.24,BTH,12499
48.29774,-2.35245,5.22,MIE,55697
48.30104,-2.35286,3.64,CZH,48484
48.30399,-2.35608,1.0,BTH,10080
48.3093,-2.35709,1.54,BTH,15523
48.31156,-2.35712,1.6,MIE,17072
48.3088,-2.35601,0.5,BTH,5040
48.31248,-2.35695,0.68,MIE,7255
48.3152,-2.35736,0.32,BTH,3225
48.31732,-2.35761,0.74,MIS,7895
48.31822,-2.35771,1.41,BTH,14212
48.31994,-2.35811,0.45,MIE,4801
48.30467,-2.35507,1.39,MIE,14831
48.30678,-2.35506,0.82,MIS,8749
48.30563,-2.35429,1.7,BTH,17136
48.30808,-2.35535,1.93,BTH,19454
48.3146,-2.35531,1.02,BTH,10281
48.29427,-2.34925,1.05,MIS,11203
48.30928,-2.35477,1.47,BTH,14817
48.30679,-2.35416,4.02,MIE,42893
48.30797,-2.3538,0.64,BTH,6451
48.31017,-2.35415,0.4,BTH,4032
48.31521,-2.35641,0.84,ORH,5636
48.31164,-2.35567,3.05,CZH,40626
48.32004,-2.35627,1.41,MIS,15044
48.31696,-2.35451,4.12,BTH,41529
48.28803,-2.35079,0.3,MIE,3201
48.29231,-2.35141,0.8,MIE,8536
48.28696,-2.35049,1.95,BTH,19656
48.29312,-2.35026,1.48,MIE,15791
48.29884,-2.35202,1.0,BTH,10080
48.2943,-2.35071,0.95,MIE,10136
48.29636,-2.35119,2.91,BTH,29332
48.30097,-2.3513,1.2,BTH,12096
48.30242,-2.3511,1.85,BTH,18648
48.28436,-2.34888,1.95,CZH,25974
48.28639,-2.34823,2.13,BTH,21470
48.28804,-2.34886,1.41,MIE,15044
48.28869,-2.34874,3.63,BTH,36590
48.29094,-2.34929,2.57,MIE,27421
48.29316,-2.34939,1.11,MIE,11843
48.29003,-2.34862,2.22,BTH,22377
48.29157,-2.34873,1.01,ORP,6777
48.29439,-2.3501,1.03,MIS,10990
48.29728,-2.3496,1.0,MIS,10670
48.30198,-2.35056,0.77,CZH,10256
48.29604,-2.34916,0.76,MIE,8109
48.29454,-2.34865,1.46,TTH,12672
48.31164,-2.35315,3.49,BTH,35179
48.30714,-2.3523,2.3,BTH,23184
48.30929,-2.35259,2.13,MIE,22727
48.31546,-2.3538,3.47,ORH,23283
48.31383,-2.35237,1.07,MIE,11416
48.31486,-2.35256,0.8,BTH,8064
48.3074,-2.35057,1.48,MIE,15791
48.31058,-2.3518,1.6,BTH,16128
48.31144,-2.35184,1.1,CZH,14652
48.30649,-2.34991,1.57,MIE,16751
48.30824,-2.35046,0.78,BTH,7862
48.30995,-2.3506,2.03,MIE,21660
48.3165,-2.35261,0.66,BTH,6652
48.3122,-2.3512,0.77,MIE,8215
48.25073,-2.34361,1.12,CZH,14918
48.25222,-2.34404,0.54,VRG,4460
48.25486,-2.3441,3.31,MIE,35317
48.24912,-2.34211,1.47,MIE,15684
48.25708,-2.34456,0.83,TTH,7204
48.2593,-2.34443,1.61,MIE,17178
48.26582,-2.34481,5.02,MIS,53563
48.25764,-2.34332,1.69,BTH,17035
48.26078,-2.34382,1.46,BTH,14716
48.2514,-2.34234,1.33,CZH,17715
48.24826,-2.34188,1.8,MIS,19206
48.25612,-2.34264,0.83,MIE,8856
48.25228,-2.34187,1.24,VRG,10242
48.25417,-2.34144,1.32,MIE,14084
48.25616,-2.3417,2.02,MIE,21553
48.25866,-2.3427,2.17,MIE,23153
48.2601,-2.34278,1.75,MIE,18672
48.25734,-2.34211,0.25,MIE,2667
48.26417,-2.34266,1.55,ORH,10400
48.26164,-2.34225,0.5,MIE,5335
48.26646,-2.34466,1.6,MIS,17072
48.27596,-2.34661,0.8,MIS,8536
48.283,-2.34709,2.58,CZH,34365
48.27624,-2.34585,0.86,BTH,8668
48.26904,-2.34397,1.09,BTH,10987
48.26821,-2.34401,2.08,MIS,22193
48.26736,-2.34288,1.5,MIS,16004
48.27059,-2.34351,2.23,BTH,22478
48.27166,-2.34369,1.75,BTH,17639
