lat,lon,surface,code_culture,value
46.99403,0.18883,3.97,CZH,52880
46.9957,0.18876,0.73,CZH,9723
46.99064,0.19031,6.62,CZH,88178
46.99257,0.19063,1.24,BDH,12499
47.00238,0.18912,1.7,TRN,14875
47.00411,0.18938,1.09,CZH,14518
46.99216,0.19154,1.86,CZH,24775
46.99556,0.19142,1.01,BTH,10180
46.99402,0.19187,0.4,BTH,4032
46.99738,0.18972,11.25,CZH,149850
47.00045,0.19113,9.91,CZH,132001
47.00565,0.19055,1.1,BTH,11088
47.00263,0.19179,3.92,TRN,34300
46.97628,0.19349,0.52,TRN,4550
46.93521,0.19898,0.78,BTH,7862
46.9802,0.19384,1.12,CZH,14918
46.97192,0.19512,1.61,BTH,16228
46.99036,0.19288,2.78,CZH,37029
46.99349,0.19298,2.37,CZH,31568
46.99614,0.19342,4.37,BTH,44049
46.99018,0.19503,3.85,CZH,51282
47.00008,0.19418,14.95,TRN,130812
46.93799,0.19907,5.93,ORP,39790
46.95156,0.19788,1.17,CZH,15584
46.95102,0.19873,3.67,MIS,39158
46.93483,0.20062,0.68,BTH,6854
46.94257,0.2003,1.63,ORP,10937
46.93685,0.2016,12.88,TRN,112700
46.95036,0.19928,3.45,TRN,30187
46.95598,0.19728,6.08,BDH,61286
46.95852,0.19875,4.52,BDH,45561
46.96122,0.19705,6.26,TRN,54774
46.96762,0.19688,6.54,BTH,65923
46.96246,0.19794,3.07,CZH,40892
46.9701,0.19845,5.12,CZH,68198
46.9544,0.19997,2.8,BTH,28224
46.9542,0.20098,1.64,BTH,16531
46.95678,0.19981,7.56,BTH,76204
46.95992,0.20078,3.55,CZH,47286
46.96393,0.19865,0.28,CZH,3729
46.96372,0.19917,0.47,BTH,4737
46.96198,0.20043,2.2,BTH,22176
46.96348,0.19952,0.16,BTH,1612
46.96316,0.20033,0.9,CZH,11988
46.93427,0.20384,1.1,CZH,14652
46.9407,0.20405,7.37,ORH,49452
46.93454,0.20517,4.11,TRN,35962
46.94646,0.20314,1.79,ORP,12010
46.95342,0.20143,2.46,TRN,21525
46.9525,0.20177,0.91,BTH,9172
46.95516,0.20184,1.5,TRN,13125
46.95776,0.20195,4.5,MIS,48015
46.96047,0.20157,0.92,TRN,8050
46.96104,0.20276,2.7,CZH,35964
46.95402,0.20398,2.1,BTH,21168
46.95537,0.20387,1.62,BTH,16329
46.95966,0.20322,3.14,BTH,31651
46.96222,0.20197,1.37,TRN,11987
46.96929,0.20258,2.78,MIS,29662
46.97193,0.19812,2.17,BTH,21873
46.98082,0.19639,1.95,BTH,19656
46.98182,0.19656,1.64,BTH,16531
46.98761,0.19766,6.13,TRN,53637
46.98414,0.19775,5.64,BTH,56851
46.98616,0.19754,2.18,BTH,21974
46.98636,0.19862,0.2,BTH,2016
46.98616,0.19903,0.96,BTH,9676
46.99264,0.1961,1.98,CZH,26373
46.99556,0.19549,5.2,BTH,52416
47.00442,0.19493,7.14,CZH,95104
46.99838,0.19578,4.61,BTH,46468
46.9887,0.19782,7.04,BTH,70963
46.9918,0.19746,4.61,CZH,61405
47.00604,0.19634,10.88,CZH,144921
47.00152,0.19787,9.42,BTH,94953
46.97166,0.20017,3.2,CZH,42624
46.97382,0.20098,6.18,BDH,62294
46.98606,0.19958,1.22,BTH,12297
46.97152,0.20261,0.8,BTH,8064
46.97474,0.20213,2.19,BTH,22075
46.97151,0.20335,1.14,BTH,11491
46.98226,0.20123,12.6,BTH,127008
46.98651,0.20099,1.09,BTH,10987
46.98488,0.20136,1.21,BTH,12196
46.98577,0.20131,1.52,BTH,15321
46.9883,0.20168,3.88,BTH,39110
46.98832,0.20202,0.47,BTH,4737
46.99754,0.20012,8.68,BTH,87494
46.98817,0.19969,2.45,BDH,24696
46.99121,0.2003,4.01,CZH,53413
46.99612,0.20036,4.5,CZH,59940
46.99334,0.20178,14.31,CZH,190609
47.00123,0.20086,8.53,MIS,91015
47.00654,0.20091,11.13,BTH,112190
47.01402,0.18936,0.72,ORH,4831
47.01634,0.18802,4.98,ORP,33415
47.00962,0.18959,5.48,BTH,55238
47.0138,0.1896,1.62,BTH,16329
47.01152,0.19086,1.81,BTH,18244
47.01254,0.19102,2.68,ORH,17982
47.0161,0.18933,1.5,ORH,10065
47.02551,0.18744,10.46,TRN,91525
47.0369,0.18743,7.42,ORP,49788
47.04145,0.18785,2.02,BTH,20361
47.04338,0.18835,8.14,MIS,86853
47.02874,0.18911,17.03,BTH,171662
47.03124,0.18932,3.33,CZH,44355
47.03646,0.18994,5.3,TRN,46375
47.0139,0.19164,2.42,BTH,24393
47.01535,0.19128,1.27,ORP,8521
47.01598,0.19136,2.38,MIS,25394
47.01756,0.19152,1.88,BTH,18950
47.01932,0.19154,10.34,ORH,69381
47.0093,0.19355,1.92,BTH,19353
47.01444,0.19314,0.24,SOG,2380
47.0113,0.19377,2.41,BTH,24292
47.0133,0.19398,6.67,ORH,44755
47.01767,0.19294,0.43,ORH,2885
47.032,0.19,7.76,TRN,67899
47.03498,0.19078,4.77,BDH,48081
47.04046,0.1901,3.72,CZH,49550
47.03005,0.19327,1.0,CZH,13320
47.03069,0.1933,0.75,TRN,6562
47.03118,0.19345,1.11,ORH,7448
47.04248,0.19041,5.69,ORP,38179
47.04174,0.19263,3.21,CZH,42757
47.05508,0.18634,0.27,ORP,1811
47.06077,0.18528,0.07,ORH,469
47.05606,0.18654,2.14,ORP,14359
47.05828,0.18834,9.16,BTH,92332
47.0532,0.18737,2.49,ORH,16707
47.0455,0.18901,5.09,BTH,51307
47.06023,0.18769,2.11,BTH,21268
47.05475,0.18908,7.81,ORH,52405
47.06128,0.1878,6.02,BTH,60681
47.06394,0.18515,5.95,TRN,52062
47.07736,0.18588,3.05,ORH,20465
47.07862,0.18493,4.97,BTH,50097
47.06538,0.18683,0.87,ORH,5837
47.06936,0.18661,1.73,ORH,11608
47.07017,0.18787,3.98,TRN,34824
47.06691,0.18779,4.27,TRN,37362
47.07244,0.18716,2.85,TRN,24937
47.0756,0.18676,2.48,BTH,24998
47.07474,0.18687,1.17,TRN,10237
47.05071,0.1905,6.66,BDH,67132
47.05756,0.1901,0.28,BTH,2822
47.0455,0.19173,8.06,BTH,81244
47.06082,0.19064,3.03,ORH,20331
47.05482,0.19185,2.6,ORH,17446
47.05384,0.19221,0.66,ORH,4428
47.05348,0.19241,0.32,ORH,2147
47.06426,0.18859,6.21,MIS,66260
47.07093,0.18909,1.85,BTH,18648
47.06832,0.18843,1.25,ORH,8387
47.0686,0.18914,0.45,CZH,5994
47.06661,0.18926,1.66,ORH,11138
47.06586,0.18988,1.79,BTH,18043
47.06998,0.18929,1.62,CZH,21578
47.07694,0.18795,0.53,BTH,5342
47.08014,0.18805,3.73,ORH,25028
47.07212,0.18978,3.49,BTH,35179
47.07015,0.19002,0.44,CZH,5860
47.06244,0.19111,5.68,BTH,57254
47.06442,0.19146,0.85,TRN,7437
47.06676,0.19132,5.8,TRN,50750
47.0806,0.18997,0.3,BTH,3024
47.01049,0.19454,4.48,BTH,45158
47.01506,0.19494,4.61,MIS,49188
47.02295,0.1938,9.84,CZH,131068
47.02001,0.19446,3.6,BTH,36288
47.01218,0.19633,5.75,BTH,57959
47.00938,0.19785,3.32,BTH,33465
47.02042,0.19692,1.6,BTH,16128
47.03204,0.19365,2.45,BTH,24696
47.03548,0.19391,9.57,TRN,83737
47.02968,0.19477,2.52,BTH,25401
47.02497,0.19572,18.83,CZH,250815
47.03676,0.19495,1.46,ORH,9796
47.03894,0.19448,0.49,FLA,9800
47.0299,0.196,3.55,BTH,35784
47.03163,0.19621,0.89,BTH,8971
47.04034,0.19529,9.13,ORH,61262
47.03687,0.19609,1.5,ORH,10065
47.03857,0.19671,0.77,ORH,5166
47.00896,0.19957,3.01,BTH,30340
47.015,0.19896,13.99,CZH,186346
47.0123,0.19954,4.58,CZH,61005
47.01161,0.20123,3.61,CZH,48085
47.01792,0.19868,8.31,CZH,110689
47.0209,0.20102,6.42,ORP,43078
47.03423,0.19706,8.58,ORH,57571
47.02711,0.19875,3.74,BTH,37699
47.03646,0.1972,1.22,ORH,8186
47.04394,0.19682,1.43,CZH,19047
47.03854,0.19746,1.3,BTH,13104
47.04338,0.19718,1.39,CZH,18514
47.04012,0.19745,2.14,CZH,28504
47.02866,0.19896,8.97,BTH,90417
47.03615,0.19888,2.5,BTH,25200
47.03859,0.19844,1.74,CZH,23176
47.04359,0.19825,2.17,CZH,28904
47.0377,0.1994,2.97,ORH,19928
47.04318,0.19923,3.74,CZH,49816
47.05118,0.19254,1.8,CZH,23976
47.04682,0.1939,1.39,BTH,14011
47.04836,0.19325,5.67,TRN,49612
47.05615,0.19274,8.33,BTH,83966
47.04396,0.19534,7.9,ORH,53009
47.05036,0.194,4.44,BTH,44755
47.05142,0.19462,3.93,TRN,34387
47.05414,0.19408,3.04,CZH,40492
47.05877,0.19363,5.98,BTH,60278
47.054,0.19582,1.43,ORH,9595
47.0607,0.19392,5.51,ORH,36972
47.06438,0.19292,3.33,TRN,29137
47.07053,0.19138,4.44,TRN,38850
47.06836,0.19213,3.91,CZH,52081
47.06483,0.19357,0.07,TRN,612
47.0749,0.19106,5.52,BTH,55641
47.07972,0.19069,3.23,TRN,28262
47.06524,0.19459,5.41,CZH,72061
47.06752,0.19448,2.96,BTH,29836
47.07414,0.19447,2.27,CZH,30236
47.05046,0.19632,1.78,FLA,35600
47.04771,0.19724,7.2,CZH,95904
47.05146,0.19689,1.47,ORH,9863
47.05356,0.1961,0.79,CZH,10522
47.05588,0.19599,5.51,ORH,36972
47.05434,0.1972,2.18,TRN,19075
47.0456,0.19858,2.25,BTH,22680
47.05024,0.19865,6.65,ORH,44621
47.0539,0.19859,3.97,BTH,40017
47.05536,0.19799,9.49,CZH,126406
47.0621,0.19788,0.09,MIS,960
47.0632,0.19488,7.77,CZH,103496
47.06984,0.19486,5.0,BTH,50400
47.07164,0.19495,7.76,BTH,78220
47.07485,0.19493,1.18,CZH,15717
47.07744,0.19448,0.73,BTH,7358
47.07866,0.19421,2.72,ORH,18251
47.07652,0.19546,1.22,ORH,8186
47.07884,0.1959,2.3,FLA,46000
47.06418,0.19717,5.76,BTH,58060
47.06642,0.19732,9.2,ORH,61731
47.07728,0.19686,0.98,ORH,6575
47.0813,0.19706,5.46,FLA,109200
47.0875,0.17072,2.55,BTH,25704
47.09018,0.16981,10.65,CZH,141858
47.0942,0.17085,2.3,BTH,23184
47.08384,0.17449,2.39,BTH,24091
46.7261,0.2316,1.99,BTH,20059
47.09402,0.17199,2.5,TRN,21875
47.09254,0.17241,2.02,ORH,13554
47.09786,0.17226,1.37,CZH,18248
47.10478,0.17212,4.66,CZH,62071
47.0829,0.17305,8.02,TRN,70174
47.09252,0.17408,2.95,BTH,29736
47.09678,0.17437,3.19,BTH,32155
47.0846,0.17536,5.65,BTH,56952
47.09199,0.17565,0.93,MIS,9923
47.1056,0.17282,1.43,CZH,19047
47.10148,0.17319,11.52,MIS,122918
47.10474,0.17524,5.45,BTH,54936
47.13216,0.1682,2.31,BDH,23284
47.14528,0.1706,3.92,BTH,39513
47.13444,0.16888,1.05,ORH,7045
47.13862,0.16774,1.98,BTH,19958
47.14229,0.16801,3.13,BTH,31550
47.13766,0.16966,1.31,ORH,8790
47.14508,0.16823,4.98,CZH,66333
47.13878,0.16948,1.1,ORH,7381
47.14184,0.17005,4.62,BTH,46569
47.13934,0.17065,3.78,ORH,25363
47.14028,0.17018,1.23,BTH,12398
47.1383,0.17062,1.21,BTH,12196
47.14772,0.16936,0.06,VRC,504
47.12558,0.1735,3.36,ORP,22545
47.13077,0.17302,3.01,BTH,30340
47.1298,0.17473,3.66,CZH,48751
47.14008,0.17169,5.04,BTH,50803
47.14216,0.17197,3.33,TRN,29137
47.14345,0.17174,2.88,BTH,29030
47.1444,0.17209,1.68,TRN,14700
47.13823,0.17319,1.16,TRN,10150
47.1356,0.17404,5.75,TRN,50312
47.13933,0.17413,3.1,BTH,31248
47.14586,0.1729,2.79,BTH,28123
47.08139,0.17825,7.83,TRN,68512
47.08658,0.17863,2.67,MIS,28488
47.09648,0.17709,3.17,ORH,21270
47.09792,0.17674,4.19,CZH,55810
47.08944,0.17938,6.37,MIS,67967
47.08125,0.18039,9.01,BTH,90820
47.08428,0.18133,6.92,TRN,60550
47.09804,0.1784,1.94,BTH,19555
47.09587,0.17922,2.28,MIS,24327
47.1022,0.1772,9.82,BTH,98985
47.1835,0.16801,0.58,ORH,3891
47.10864,0.17577,11.94,MIS,127399
47.10737,0.17854,10.77,MIS,114915
47.09924,0.17947,2.15,ORH,14426
47.09041,0.18026,0.14,MIS,1493
47.0864,0.18206,9.73,MIS,103819
47.09319,0.1835,3.69,ORH,24759
47.10138,0.18029,9.34,ORH,62671
47.18389,0.16822,0.76,MIS,8109
47.09984,0.18344,6.78,BTH,68342
47.12856,0.17565,3.29,ORP,22075
47.13126,0.17535,1.78,ORP,11943
47.12722,0.17594,4.8,BTH,48384
47.13165,0.17594,1.35,BTH,13608
47.12501,0.17701,4.41,ORP,29591
47.1284,0.17776,2.25,BTH,22680
47.13014,0.17791,3.28,BTH,33062
47.13999,0.17501,2.44,TRN,21350
47.14286,0.17422,2.59,BTH,26107
47.1406,0.17502,1.57,BTH,15825
47.14312,0.17514,0.71,BTH,7156
47.18974,0.16768,1.47,ORH,9863
47.14509,0.17468,3.71,BTH,37396
47.13953,0.17627,0.83,BTH,8366
47.13868,0.17713,0.88,BTH,8870
47.14052,0.17757,2.39,BTH,24091
47.14633,0.17686,4.85,CZH,64602
47.1235,0.17981,4.63,BTH,46670
47.12702,0.1811,11.26,BTH,113500
47.13504,0.17987,2.0,TRN,17500
47.13346,0.18061,3.73,TRN,32637
47.14008,0.17789,0.23,VRC,1932
47.13957,0.17819,0.23,VRC,1932
47.13907,0.17849,0.23,VRC,1932
47.1405,0.17766,0.09,VRC,756
47.1429,0.17899,9.6,BTH,96768
47.13998,0.17902,0.96,ORH,6441
47.14131,0.17938,1.38,TRN,12075
47.14426,0.17931,2.08,BTH,20966
47.13786,0.18064,7.09,BTH,71467
47.14128,0.18094,0.47,BTH,4737
47.1454,0.17911,2.82,MIS,30089
47.15884,0.16729,1.14,MIS,12163
47.1573,0.1682,4.12,MIS,43960
47.1569,0.16966,0.91,MIS,9709
47.17376,0.16709,0.98,MIS,10456
47.18628,0.16654,0.39,VRC,3276
47.18922,0.16674,1.36,ORH,9125
47.189,0.16843,1.84,ORH,12346
47.18754,0.16815,0.03,VRC,252
47.18744,0.16844,0.93,VRC,7811
47.15866,0.17036,1.91,BTH,19252
47.1569,0.17092,2.46,BTH,24796
47.15639,0.17259,2.11,CZH,28105
47.15796,0.17272,2.26,BTH,22780
47.18426,0.16924,0.45,VRC,3780
47.191,0.16849,5.86,ORH,39320
47.18295,0.16981,1.02,TRN,8924
47.18372,0.1699,0.86,VRC,7223
47.18548,0.16928,0.18,VRC,1512
47.18528,0.17011,0.17,VRC,1428
47.18332,0.1799,0.65,VRC,5460
47.18148,0.1718,1.01,MIS,10776
47.18615,0.17051,0.94,VRC,7895
47.19001,0.17018,1.67,ORH,11205
47.18458,0.17162,1.22,VRC,10248
47.19192,0.16558,0.45,ORH,3019
47.20102,0.16471,4.47,BTH,45057
47.20276,0.16471,2.08,BTH,20966
47.20416,0.16496,1.27,BTH,12801
47.2066,0.16423,7.92,BTH,79833
47.19752,0.16671,1.87,MIS,19952
47.19237,0.16736,0.79,ORH,5300
47.19312,0.16774,1.44,ORH,9662
47.1936,0.16798,0.41,ORH,2751
47.1946,0.16955,1.7,BTH,17136
47.19852,0.16899,2.88,MIS,30729
47.2079,0.16862,0.9,MIS,9603
47.20062,0.17014,7.59,TRN,66412
47.15641,0.17372,1.99,CZH,26506
47.15556,0.17479,2.63,BTH,26510
46.7638,0.22816,0.3,TRN,2625
47.16906,0.17396,1.29,MIS,13764
47.15562,0.17598,0.42,BTH,4233
47.15723,0.17577,4.13,CZH,55011
47.18244,0.17234,1.52,ORH,10199
47.18454,0.17231,0.47,FLA,9399
47.18556,0.17232,0.42,VRC,3527
47.18971,0.17289,2.54,ORH,17043
47.1862,0.17399,0.21,VRC,1763
47.18326,0.17419,1.04,VRC,8735
47.18781,0.17355,0.82,VRC,6888
47.18934,0.17454,0.53,VRC,4452
47.15474,0.17779,5.36,BTH,54028
47.1551,0.17796,0.23,BTH,2318
47.15426,0.1795,3.71,BTH,37396
47.15521,0.18054,1.14,BTH,11491
47.18472,0.17529,3.22,VRC,27048
47.18908,0.17526,0.37,VRC,3107
47.18806,0.17605,0.68,VRC,5712
47.18848,0.17638,0.32,VRC,2687
47.19,0.17617,1.21,TRN,10587
47.18876,0.17644,0.2,VRC,1680
47.18907,0.17663,0.5,VRC,4199
47.18852,0.17702,0.09,VRC,756
47.18958,0.17673,0.66,VRC,5544
47.19072,0.17682,0.7,VRC,5879
47.18734,0.17747,0.4,VRC,3360
47.18842,0.17727,0.31,VRC,2603
47.1884,0.17744,0.02,VRC,167
47.18939,0.1776,0.15,VRC,1259
47.19029,0.17755,0.38,VRC,3192
47.18714,0.17796,0.21,VRC,1763
47.18762,0.17779,0.1,VRC,840
47.18836,0.17804,1.06,TRN,9275
47.18698,0.17825,0.19,VRC,1596
47.18754,0.17836,0.26,VRC,2183
47.19026,0.1782,0.13,VRC,1091
47.19366,0.17129,2.09,BTH,21067
47.19256,0.17327,8.13,BTH,81950
47.2055,0.17098,3.57,MIS,38091
47.20662,0.17116,2.39,MIS,25501
47.2042,0.17208,1.87,MIS,19952
47.19161,0.17423,1.15,ORH,7716
47.19562,0.17445,3.02,BTH,30441
47.19116,0.17547,4.4,MIS,46948
47.19416,0.17518,5.8,BTH,58463
47.20296,0.17462,2.46,MIS,26248
47.20042,0.17572,0.53,MIS,5655
47.19542,0.1768,2.98,BTH,30038
47.19198,0.17779,1.17,TRN,10237
47.1962,0.17794,0.66,ORH,4428
47.2014,0.17655,2.37,MIS,25287
47.08934,0.18394,2.86,MIS,30516
47.08478,0.18498,0.45,MIS,4801
47.08984,0.185,0.72,ORP,4831
47.091,0.18437,0.53,MIS,5655
47.09432,0.18375,1.2,ORH,8052
47.09068,0.18486,0.93,ORP,6240
47.09481,0.18468,1.28,MIS,13657
47.08746,0.18563,4.1,CZH,54612
47.08902,0.18635,2.41,BTH,24292
47.0907,0.18611,1.23,TRN,10762
47.09626,0.18598,2.19,ORH,14694
47.1045,0.18386,1.73,MIS,18459
47.1023,0.18565,0.92,MIS,9816
47.08321,0.18733,8.62,ORH,57840
47.0859,0.1882,6.08,BTH,61286
47.08845,0.18873,7.82,BTH,78825
47.09469,0.18662,2.14,MIS,22833
47.09093,0.18785,2.07,TRN,18112
47.09383,0.18898,0.75,BTH,7560
47.09188,0.1895,5.36,BTH,54028
47.10728,0.18818,8.21,TRN,71837
47.12536,0.18431,5.78,BTH,58262
47.12877,0.18217,12.0,BTH,120960
47.1359,0.18219,1.66,TRN,14524
47.1355,0.18451,1.81,ORP,12145
47.14482,0.1814,3.02,BTH,30441
47.13817,0.18282,4.99,TRN,43662
47.14234,0.18198,2.26,BTH,22780
47.14316,0.18199,1.11,CZH,14785
47.14656,0.1807,0.74,MIS,7895
47.1534,0.1817,2.48,BTH,24998
47.154,0.18166,2.37,BTH,23889
47.14511,0.18285,0.94,BTH,9475
47.1411,0.1826,8.08,TRN,70700
47.1389,0.18362,1.04,BTH,10483
47.14528,0.18358,2.96,BTH,29836
47.14697,0.18608,1.95,ORH,13084
47.13981,0.18645,2.55,ORH,17110
47.13622,0.18702,1.03,ORH,6911
47.15,0.18278,0.1,VRC,840
47.13403,0.18461,3.84,ORH,25766
47.12756,0.18722,4.14,CZH,55144
47.13545,0.18646,2.28,BTH,22982
47.13339,0.18697,0.63,ORH,4227
47.12984,0.1875,3.42,ORP,22948
47.13971,0.1845,5.31,TRN,46462
47.13748,0.18601,3.84,BTH,38707
47.14322,0.18423,2.81,ORH,18855
47.14518,0.18519,1.32,TRN,11550
47.1465,0.18467,1.53,CZH,20379
47.18917,0.18275,0.37,VRN,3107
47.13818,0.18773,1.33,TRN,11637
47.14303,0.18715,2.23,BTH,22478
47.15298,0.18516,1.27,BTH,12801
47.14612,0.18732,6.99,ORP,46902
47.15434,0.18671,0.82,BTH,8265
47.1521,0.18721,1.19,ORH,7984
47.08402,0.19086,3.64,CZH,48484
47.08617,0.19069,0.76,MIS,8109
47.08226,0.19246,1.83,BTH,18446
47.08537,0.19192,1.49,ORH,9997
47.08326,0.19243,0.35,ORH,2348
47.08988,0.19103,3.51,TRN,30712
47.18832,0.18351,1.39,VRC,11675
47.08918,0.19307,6.2,TRN,54250
47.0841,0.19331,0.97,BTH,9777
47.08676,0.19352,3.8,BDH,38303
47.0936,0.19344,2.94,TRN,25725
47.10198,0.19038,3.56,TRN,31150
47.1129,0.18994,6.93,BTH,69854
47.10358,0.19155,3.11,BTH,31348
47.10568,0.19171,1.63,BTH,16430
47.08118,0.19501,2.35,BTH,23688
47.08454,0.19425,1.26,BTH,12700
47.08885,0.19449,1.18,MIS,12590
47.09174,0.19476,2.34,TRN,20475
47.08482,0.19642,1.62,MIS,17285
47.08604,0.19474,4.31,BTH,43444
47.08853,0.19642,3.11,ORH,20868
47.08258,0.1975,1.83,CZH,24375
47.13952,0.19041,1.86,ORP,12480
47.09642,0.19582,2.8,TRN,24500
47.09392,0.19697,1.84,TRN,16100
47.10449,0.1934,2.94,BDH,29635
47.10229,0.19363,2.84,ORH,19056
47.10788,0.19352,4.71,BTH,47476
47.11066,0.19308,8.16,BTH,82252
47.11282,0.19384,5.35,ORH,35898
47.11528,0.19358,11.34,BTH,114307
47.10176,0.19558,1.6,BTH,16128
47.13087,0.18835,1.24,ORH,8320
47.13132,0.18946,1.25,BTH,12600
47.13618,0.1888,2.65,BTH,26712
47.13318,0.18894,6.77,ORH,45426
47.1243,0.19084,4.07,BTH,41025
47.12503,0.19246,2.12,BTH,21369
47.13877,0.1889,1.53,TRN,13387
47.142,0.18983,16.51,ORP,110782
47.13594,0.19473,0.97,CZH,12920
47.1454,0.18966,1.19,BTH,11995
47.14664,0.1894,2.7,CZH,35964
47.14472,0.19074,9.75,ORP,65422
47.14794,0.19041,0.3,MLG,960
47.13156,0.19288,2.16,MIS,23047
47.12078,0.19436,1.85,BDH,18648
47.12658,0.19379,6.95,MIS,74156
47.11761,0.19528,7.65,BTH,77112
47.13191,0.19372,0.38,BTH,3830
47.13214,0.1942,1.56,BTH,15724
47.15483,0.19145,7.85,MIS,83759
47.14882,0.1918,1.15,BTH,11591
47.14613,0.19397,3.01,BTH,30340
47.14964,0.1938,1.88,BTH,18950
47.14944,0.19474,5.58,ORP,37441
47.15634,0.18079,7.42,BTH,74793
47.1547,0.18123,0.47,TRN,4112
47.17124,0.18124,17.04,MIS,181816
47.18686,0.17882,0.2,VRC,1680
47.18746,0.17875,0.08,VRC,671
47.18756,0.17905,0.15,VRC,1259
47.18879,0.17902,1.38,VRC,11591
47.1908,0.17922,0.29,ORH,1945
47.1851,0.17973,2.32,ORH,15567
47.18812,0.17956,0.09,VRC,756
47.18743,0.1797,0.31,VRC,2603
47.1873,0.18061,0.6,VRC,5039
47.18707,0.18126,0.53,VRC,4452
47.19094,0.18069,1.4,ORH,9394
47.18374,0.18142,1.19,VRC,9995
47.18672,0.18147,0.26,VRC,2183
47.189,0.18151,4.48,TRN,39200
47.1662,0.18595,16.53,MIS,176375
47.18372,0.18293,0.58,VRC,4871
47.18564,0.18267,0.53,VRC,4452
47.18836,0.18213,0.86,VRC,7223
47.1868,0.1822,0.97,VRC,8148
47.18896,0.18251,0.39,VRC,3276
47.18362,0.18328,0.37,VRC,3107
47.18499,0.18303,2.9,VRC,24360
47.18635,0.18351,1.03,VRC,8652
47.18663,0.18364,1.5,VRC,12600
47.18751,0.18477,0.85,VRC,7139
47.1905,0.18475,2.2,MIS,23474
47.1917,0.17898,0.25,VRC,2099
47.19211,0.17882,0.16,VRC,1343
47.19216,0.17918,0.12,VRC,1008
47.19234,0.1793,0.25,VRC,2099
47.19262,0.17924,0.26,VRC,2183
47.19325,0.17966,1.16,VRC,9743
47.19722,0.1797,3.69,ORH,24759
47.19558,0.1798,4.0,BTH,40320
47.19246,0.1803,2.15,VRC,18060
47.19798,0.18104,0.15,ORH,1006
47.22776,0.17849,0.76,VRC,6384
47.1915,0.18198,0.66,VRC,5544
47.19172,0.18253,0.33,VRC,2772
47.19695,0.18189,4.72,BTH,47577
47.19209,0.18269,0.09,VRC,756
47.19166,0.18405,0.11,VRC,924
47.19144,0.18405,1.24,VRC,10415
47.19195,0.18496,0.15,VRC,1259
47.15544,0.18882,6.32,TRN,55300
47.1578,0.18852,5.02,MIS,53563
47.18038,0.18602,1.93,VRC,16212
47.18224,0.18695,0.37,VRC,3107
47.17967,0.18741,0.52,VRC,4367
47.18342,0.18625,2.31,VRC,19404
47.18782,0.18543,1.44,VRC,12096
47.1882,0.1857,4.98,SOG,49401
47.1881,0.18599,0.89,VRC,7475
47.18606,0.18645,3.36,SOG,33331
47.18464,0.18722,0.84,VRC,7055
47.18186,0.18757,0.43,VRC,3612
47.18011,0.18794,0.41,VRC,3444
47.17846,0.18856,1.57,VRC,13187
47.18072,0.18832,1.26,VRC,10584
47.18527,0.18705,0.29,VRC,2435
47.18497,0.18734,0.05,VRC,420
47.18596,0.18799,0.64,VRC,5375
47.18952,0.18739,0.45,VRC,3780
47.19008,0.1876,0.15,VRC,1259
47.18438,0.18824,1.85,VRC,15540
47.1857,0.18826,0.19,VRC,1596
47.18558,0.18877,0.2,VRC,1680
47.18714,0.18896,0.36,VRC,3024
47.16842,0.19267,1.34,MIS,14297
47.17034,0.19262,2.33,MIS,24861
47.17495,0.18992,1.1,SOG,10912
47.18656,0.18899,1.65,VRC,13859
47.188,0.18901,1.42,SOG,14086
47.18399,0.19029,0.83,VRC,6971
47.18822,0.1898,0.63,VRC,5292
47.18972,0.18947,2.33,VRC,19572
47.1774,0.19198,4.48,TRN,39200
47.17383,0.19251,1.15,SOG,11408
47.18592,0.19076,0.19,VRC,1596
47.18984,0.19059,0.93,VRC,7811
47.1905,0.19103,0.32,VRC,2687
47.18896,0.1918,1.47,VRC,12347
47.19088,0.1909,1.6,VRC,13440
47.1908,0.19144,0.02,VRC,167
47.19038,0.19146,0.05,VRC,420
47.18756,0.19191,0.74,VRC,6215
47.192,0.18524,0.17,VRC,1428
47.19328,0.18522,1.32,VRC,11088
47.19126,0.18602,1.45,MIS,15471
47.19305,0.18597,0.13,VRC,1091
47.1931,0.18622,0.33,VRC,2772
47.19114,0.18758,2.79,VRC,23436
47.2167,0.18649,2.36,ORH,15835
47.22669,0.18586,13.69,TRN,119787
47.19214,0.18929,0.07,VRC,588
47.1922,0.19031,0.33,VRC,2772
47.19174,0.19078,1.64,VRC,13776
47.19351,0.19129,0.7,VRC,5879
47.19449,0.19118,0.39,VRC,3276
47.1949,0.19165,5.46,ORH,36636
47.2235,0.18719,2.9,ORH,19459
47.21664,0.19052,4.46,ORH,29926
46.64673,0.22167,0.91,BTH,9172
46.64915,0.22073,13.34,BTH,134467
46.65701,0.21934,23.29,ORH,156275
46.65274,0.22106,13.66,BTH,137692
46.67202,0.22033,8.5,TRN,74375
46.6743,0.21957,2.56,TRN,22400
46.667,0.22035,8.41,TRN,73587
46.65977,0.22373,21.24,BTH,214099
46.66243,0.2222,5.17,BTH,52113
46.668,0.22113,1.95,BTH,19656
46.66964,0.22132,6.86,TRN,60025
46.6481,0.22373,2.74,BTH,27619
46.65078,0.22487,3.62,BTH,36489
46.65694,0.22587,9.33,BTH,94046
46.65441,0.22628,2.24,BTH,22579
46.67475,0.22238,1.62,BTH,16329
46.6662,0.22392,11.0,BTH,110880
