lat,lon,surface,code_culture,value
47.43752,-1.3784,4.97,MLG,15904
47.4075,-1.3707,4.66,BTH,46972
47.40996,-1.37129,4.52,SOJ,78648
47.41873,-1.37056,3.8,TRN,33250
47.4242,-1.37096,5.08,BTH,51206
47.4306,-1.37279,9.14,MLG,29248
47.44558,-1.37879,6.55,MLG,20960
47.46628,-1.38045,4.02,CZH,53546
47.47044,-1.38183,7.89,BTH,79531
47.47213,-1.38016,5.75,BTH,57959
47.45778,-1.37757,6.18,MCR,61305
47.46616,-1.37854,7.86,CZH,104695
47.47056,-1.37793,3.73,MLG,11936
47.44064,-1.37364,7.27,MLG,23264
47.44568,-1.37394,1.85,MLG,5920
47.43868,-1.37215,0.04,MLG,128
47.44029,-1.37217,4.44,MLG,14208
47.44519,-1.37225,3.61,MIE,38518
47.23314,-1.3453,1.19,VRC,9995
47.45752,-1.37499,4.66,MLG,14912
47.19988,-1.35053,1.81,VRC,15203
47.47119,-1.37386,10.85,BTH,109368
47.18466,-1.35039,0.8,VRC,6720
47.19468,-1.35074,0.76,VRC,6384
47.19778,-1.35112,1.05,VRC,8820
47.19757,-1.35002,0.72,VRC,6048
47.19268,-1.34884,0.71,VRC,5963
47.19499,-1.34871,0.89,VRC,7475
47.1984,-1.34871,1.62,VRC,13608
47.20012,-1.3489,3.2,VRC,26880
47.2154,-1.35156,0.74,VRC,6215
47.21152,-1.34992,0.27,VRC,2268
47.21172,-1.3498,0.38,VRC,3192
47.18366,-1.34726,2.71,VRC,22764
47.18133,-1.34593,4.44,VRC,37296
47.18464,-1.3458,0.55,VRC,4620
47.19674,-1.34792,0.92,VRC,7728
47.19494,-1.3472,0.26,VRC,2183
47.18331,-1.34448,0.5,VRC,4199
47.18352,-1.34435,0.23,VRC,1932
47.18406,-1.34436,1.89,VRC,15876
47.19856,-1.34569,0.21,VRC,1763
47.20104,-1.34831,0.42,VRC,3527
47.20058,-1.34682,0.68,VRC,5712
47.20197,-1.34736,1.26,VRC,10584
47.20955,-1.34927,4.38,SOG,43449
47.21205,-1.34947,0.59,VRC,4955
47.21065,-1.348,1.72,SOG,17062
47.20611,-1.34694,1.82,SOG,18054
47.20782,-1.34737,4.36,ORH,29255
47.20102,-1.34597,1.35,VRC,11340
47.20495,-1.34605,2.43,VRC,20412
47.20914,-1.34725,1.44,ORH,9662
47.21781,-1.35335,3.21,VRC,26964
47.22128,-1.35358,0.25,VRC,2099
47.218,-1.35082,6.96,VRC,58463
47.22897,-1.35281,6.52,VRC,54767
47.23126,-1.35128,1.2,VRC,10079
47.22173,-1.34809,0.44,VRC,3696
47.24405,-1.34833,0.57,VRC,4787
47.24348,-1.3541,5.09,VRC,42755
47.25177,-1.3558,1.21,VRC,10164
47.24475,-1.35382,1.0,VRC,8399
47.25392,-1.35468,0.23,VRC,1932
47.24744,-1.35331,2.79,VRC,23436
47.25175,-1.35281,4.91,VRC,41244
47.2207,-1.35063,0.99,VRC,8315
47.21984,-1.34886,1.19,VRC,9995
47.22891,-1.35077,0.56,VRC,4704
47.2296,-1.35051,0.22,VRC,1848
47.2287,-1.34999,0.98,VRC,8232
47.22806,-1.34961,0.32,VRC,2687
47.231,-1.34984,0.91,VRC,7643
47.21786,-1.3473,0.39,VRC,3276
47.23148,-1.34843,0.64,VRC,5375
47.23058,-1.34808,0.75,VRC,6300
47.23099,-1.34798,0.45,VRC,3780
47.24415,-1.35227,0.17,VRC,1428
47.24504,-1.35195,1.45,VRC,12179
47.24843,-1.35253,1.56,VRC,13104
47.24948,-1.35218,3.82,VRC,32087
47.2537,-1.35208,1.27,VRC,10668
47.24618,-1.35031,0.47,VRC,3948
47.25352,-1.3503,8.41,VRC,70643
47.21015,-1.3446,3.26,SOG,32339
47.18174,-1.34354,4.02,VRC,33767
47.18594,-1.34369,1.77,VRC,14868
47.18482,-1.34302,2.93,VRC,24612
47.19022,-1.3439,0.78,VRC,6552
47.19918,-1.34481,0.32,VRC,2687
47.1993,-1.34441,0.17,VRC,1428
47.18936,-1.34237,0.2,VRC,1680
47.18224,-1.34079,0.11,VRC,924
47.1933,-1.34198,1.33,VRC,11172
47.20154,-1.34478,1.03,VRC,8652
47.20036,-1.3442,0.79,VRC,6636
47.21366,-1.34574,0.64,VRC,5375
47.2084,-1.34396,6.18,ORH,41467
47.20568,-1.34346,0.96,VRC,8064
47.21456,-1.34458,0.52,VRC,4367
47.21453,-1.34394,0.53,VRC,4452
47.21788,-1.34458,1.75,VRC,14700
47.18182,-1.34042,0.55,VRC,4620
47.18152,-1.33992,0.88,VRC,7391
47.1935,-1.34098,0.3,VRC,2519
47.19894,-1.34081,0.61,VRC,5124
47.18426,-1.33762,0.85,VRC,7139
47.19171,-1.33817,0.63,VRC,5292
47.20863,-1.3418,1.21,ORH,8119
47.19988,-1.34081,0.84,MCR,8332
47.2068,-1.3411,0.34,VRC,2856
47.2074,-1.34125,0.74,VRC,6215
47.21078,-1.34231,4.81,SOG,47715
47.2151,-1.342,0.39,VRC,3276
47.19961,-1.33945,1.06,VRC,8904
47.20802,-1.34049,0.35,VRC,2939
47.20074,-1.33895,0.97,VRC,8148
47.20354,-1.33907,1.15,VRC,9659
47.20424,-1.33926,1.03,FLA,20600
47.20887,-1.34028,1.1,BTH,11088
47.2199,-1.34655,0.24,VRC,2016
47.22112,-1.34678,1.26,VRC,10584
47.21903,-1.3466,0.18,VRC,1512
47.22024,-1.34643,0.37,VRC,3107
47.22046,-1.3459,0.62,VRC,5207
47.22778,-1.34748,0.14,VRC,1176
47.23162,-1.34732,0.77,VRC,6468
47.23122,-1.34668,0.61,VRC,5124
47.23035,-1.34636,0.32,VRC,2687
47.23066,-1.3464,0.4,VRC,3360
47.221,-1.3443,0.77,VRC,6468
47.2293,-1.34559,0.64,VRC,5375
47.23155,-1.3456,0.07,VRC,588
47.23039,-1.34525,0.26,VRC,2183
47.23222,-1.34557,0.62,VRC,5207
47.2324,-1.34528,0.29,VRC,2435
47.24852,-1.34879,16.6,VRC,139440
47.21838,-1.34243,1.5,VRC,12600
47.22532,-1.3443,0.95,VRC,7979
47.22482,-1.34304,0.36,VRC,3024
47.22012,-1.34247,0.5,VRC,4199
47.21926,-1.34197,0.29,VRC,2435
47.22112,-1.34221,0.58,VRC,4871
47.22187,-1.34249,0.67,VRC,5628
47.23375,-1.34426,1.27,VRC,10668
47.23225,-1.34342,0.81,VRC,6804
47.25796,-1.35468,2.26,VRC,18984
47.21992,-1.34149,0.99,VRC,8315
47.22283,-1.3424,1.77,VRC,14868
47.22374,-1.3413,0.14,VRC,1176
47.22029,-1.34118,0.35,VRC,2939
47.22248,-1.34126,0.28,VRC,2352
47.22218,-1.3408,0.44,VRC,3696
47.21962,-1.34033,0.28,VRC,2352
47.25046,-1.34472,7.86,VRC,66024
47.25424,-1.34547,0.46,VRC,3864
47.25392,-1.34487,9.13,VRC,76692
47.24464,-1.34279,1.86,VRC,15623
47.24635,-1.34406,0.53,VRC,4452
47.2575,-1.35577,0.41,VRC,3444
47.25701,-1.35555,0.08,VRC,671
47.25706,-1.35537,0.4,VRC,3360
47.25694,-1.35458,0.64,VRC,5375
47.25486,-1.35428,0.8,VRC,6720
47.2558,-1.35366,2.47,VRC,20748
47.26606,-1.34976,0.69,VRC,5795
47.28242,-1.35875,1.71,VRG,14124
47.27924,-1.35659,1.2,MCR,11904
47.26951,-1.35379,1.73,VRC,14531
47.25706,-1.35282,0.99,VRC,8315
47.26253,-1.35337,3.03,VRC,25452
47.25476,-1.3516,1.9,VRC,15959
47.25608,-1.35166,0.52,VRC,4367
47.25574,-1.35167,0.2,VRC,1680
47.25951,-1.35244,1.34,VRC,11256
47.26348,-1.35244,0.71,VRC,5963
47.25892,-1.35159,0.99,VRC,8315
47.25865,-1.35069,1.09,VRC,9156
47.26096,-1.35194,2.35,VRC,19740
47.26362,-1.3521,0.18,VRC,1512
47.25823,-1.35,2.76,VRC,23184
47.26064,-1.35054,0.76,VRC,6384
47.26226,-1.35043,0.34,VRC,2856
47.26486,-1.35167,0.49,VRC,4116
47.28878,-1.35416,4.61,FLA,92200
47.26236,-1.34847,0.61,VRC,5124
47.31571,-1.35552,4.89,BTH,49291
47.25846,-1.34963,0.11,VRC,924
47.26038,-1.3503,0.69,VRC,5795
47.2603,-1.34912,2.3,VRC,19320
47.25678,-1.34927,3.23,VRC,27132
47.25732,-1.3492,0.5,VRC,4199
47.25926,-1.34841,0.33,VRC,2772
47.26271,-1.3494,0.09,VRC,756
47.25972,-1.34896,0.36,VRC,3024
47.25939,-1.34868,0.5,VRC,4199
47.26908,-1.34885,0.67,VRC,5628
47.25906,-1.34806,0.25,VRC,2099
47.25781,-1.3479,1.0,VRC,8399
47.25866,-1.34798,0.25,VRC,2099
47.26209,-1.34864,0.25,VRC,2099
47.26206,-1.34833,0.37,VRC,3107
47.2597,-1.34775,0.36,VRC,3024
47.26325,-1.34811,0.17,VRC,1428
47.259,-1.34675,0.19,VRC,1596
47.25983,-1.34686,1.16,VRC,9743
47.26267,-1.34714,0.38,VRC,3192
47.26557,-1.34829,0.59,VRC,4955
47.2712,-1.34901,0.5,VRC,4199
47.26935,-1.34807,0.37,VRC,3107
47.28222,-1.35032,0.18,VRC,1512
47.27466,-1.34952,1.09,VRC,9156
47.28012,-1.34892,1.15,VRC,9659
47.28216,-1.34993,2.03,VRC,17052
47.26248,-1.34693,0.41,VRC,3444
47.26212,-1.34657,0.44,VRC,3696
47.26116,-1.34565,0.16,VRC,1343
47.2637,-1.34644,1.53,VRC,12851
47.2606,-1.34595,1.1,MLG,3520
47.21892,-1.33958,0.4,VRC,3360
47.26492,-1.34451,0.52,VRC,4367
47.2746,-1.34811,3.65,VRC,30660
47.28236,-1.34792,1.71,VRC,14363
47.22806,-1.33827,1.02,VRC,8568
47.27614,-1.34523,7.01,VRC,58884
47.29141,-1.34641,1.41,PTC,16581
47.19022,-1.33523,0.47,VRC,3948
47.2213,-1.33599,0.25,VRC,2099
47.18356,-1.33674,2.32,VRC,19488
47.19924,-1.33816,1.08,MCR,10713
47.19828,-1.33779,0.31,MLG,992
47.18351,-1.33491,1.13,VRC,9492
47.18712,-1.33587,0.62,VRC,5207
47.1974,-1.33662,1.29,MLG,4128
47.19055,-1.33484,0.75,VRC,6300
47.19776,-1.33554,0.86,VRC,7223
47.197,-1.33538,0.84,VRC,7055
47.1955,-1.33489,0.93,VRC,7811
47.19859,-1.33513,0.17,VRC,1428
47.20223,-1.33757,2.96,MCR,29363
47.20786,-1.33921,0.43,VRC,3612
47.20886,-1.33867,1.5,VRC,12600
47.19972,-1.33739,0.47,MCR,4662
47.20075,-1.33735,0.44,MCR,4364
47.20068,-1.33687,0.37,VRC,3107
47.2051,-1.33802,1.3,FLA,26000
47.20668,-1.33782,0.3,FLA,6000
47.21376,-1.33893,0.23,VRC,1932
47.21206,-1.33765,1.02,VRC,8568
47.21319,-1.33806,0.36,VRC,3024
47.21733,-1.33851,1.62,VRC,13608
47.20138,-1.33698,1.5,MCR,14880
47.20789,-1.33752,2.16,VRC,18144
47.20579,-1.33669,1.03,FLA,20600
47.20624,-1.33616,0.18,FLA,3599
47.21098,-1.33726,0.37,VRC,3107
47.21122,-1.33797,0.65,VRC,5460
47.2092,-1.33673,1.01,VRC,8484
47.21606,-1.33812,0.38,VRC,3192
47.21446,-1.33643,0.17,VRC,1428
47.18354,-1.33385,1.77,VRC,14868
47.1837,-1.33307,1.7,VRC,14279
47.19046,-1.33275,0.63,VRC,5292
47.19232,-1.33387,5.92,VRC,49727
47.19467,-1.33447,0.4,VRC,3360
47.19527,-1.33435,0.51,VRC,4284
47.1976,-1.33453,0.4,VRC,3360
47.19766,-1.33407,1.65,VRC,13859
47.19693,-1.33348,0.13,VRC,1091
47.18348,-1.33142,2.94,VRC,24696
47.19012,-1.33213,0.28,VRC,2352
47.1897,-1.33181,0.67,VRC,5628
47.188,-1.33124,1.96,VRC,16464
47.18928,-1.33116,0.67,VRC,5628
47.19004,-1.33111,0.23,VRC,1932
47.19418,-1.33329,0.91,VRC,7643
47.19108,-1.33116,2.78,VRC,23352
47.19332,-1.33162,0.15,VRC,1259
47.19928,-1.33242,2.07,VRC,17387
47.19628,-1.33186,0.66,VRC,5544
47.19796,-1.33184,0.19,VRC,1596
47.20496,-1.33516,0.93,FLA,18600
47.2067,-1.33559,1.36,FLA,27200
47.20544,-1.33474,0.18,FLA,3599
47.22174,-1.33601,0.54,VRC,4536
47.21278,-1.33513,1.36,VRC,11424
47.21368,-1.33599,1.55,VRC,13020
47.21601,-1.33595,0.61,VRC,5124
47.21214,-1.33454,1.11,VRC,9324
47.2156,-1.33559,0.47,VRC,3948
47.21752,-1.33583,0.33,VRC,2772
47.21681,-1.33525,0.24,VRC,2016
47.2153,-1.33508,0.37,VRC,3107
47.20069,-1.33343,1.17,VRC,9828
47.20392,-1.33308,0.86,FLA,17200
47.20604,-1.33362,0.88,VRC,7391
47.2134,-1.3338,0.22,VRC,1848
47.2141,-1.33424,0.06,VRC,504
47.2149,-1.3345,0.8,VRC,6720
47.21762,-1.33459,0.8,VRC,6720
47.2138,-1.33408,0.32,VRC,2687
47.2133,-1.33292,0.22,VRC,1848
47.21872,-1.34008,0.38,VRC,3192
47.22196,-1.34022,0.15,VRC,1259
47.2204,-1.33964,3.15,VRC,26460
47.22192,-1.33949,0.27,VRC,2268
47.21918,-1.33864,0.59,VRC,4955
47.2237,-1.33985,0.26,VRC,2183
47.22338,-1.33911,1.56,VRC,13104
47.22272,-1.33875,1.5,VRC,12600
47.22768,-1.34009,0.34,VRC,2856
47.22892,-1.33982,0.37,VRC,3107
47.22802,-1.33974,0.09,VRC,756
47.22218,-1.33866,0.5,VRC,4199
47.22504,-1.33888,1.11,VRC,9324
47.22472,-1.33857,0.3,VRC,2519
47.22476,-1.33821,0.27,VRC,2268
47.22106,-1.33755,0.23,VRC,1932
47.22084,-1.33771,0.19,VRC,1596
47.2216,-1.33773,0.28,VRC,2352
47.22182,-1.33756,0.14,VRC,1176
47.2248,-1.33726,0.99,VRC,8315
47.2296,-1.33904,1.14,VRC,9575
47.24436,-1.34154,3.9,ORH,26169
47.24882,-1.34162,13.58,VRC,114072
47.25162,-1.34287,1.54,VRC,12936
47.2485,-1.34097,0.96,VRC,8064
47.24596,-1.34031,1.05,VRC,8820
47.25267,-1.34033,7.88,VRC,66192
47.24632,-1.33998,1.16,VRC,9743
47.24896,-1.33988,0.1,VRC,840
47.2496,-1.33971,0.6,VRC,5039
47.25042,-1.33954,1.3,VRC,10920
47.25164,-1.33948,0.68,VRC,5712
47.25255,-1.33961,0.63,VRC,5292
47.21842,-1.33633,0.71,VRC,5963
47.218,-1.33632,1.14,VRC,9575
47.22391,-1.33718,1.0,VRC,8399
47.22474,-1.33626,0.42,VRC,3527
47.22626,-1.33651,0.22,VRC,1848
47.22591,-1.3359,0.41,VRC,3444
47.22407,-1.3358,0.8,VRC,6720
47.23267,-1.33675,0.76,VRC,6384
47.21824,-1.33434,0.3,VRC,2519
47.22638,-1.33561,0.57,VRC,4787
47.22242,-1.33411,2.42,VRC,20328
47.22447,-1.33455,0.76,VRC,6384
47.22555,-1.33434,0.92,VRC,7728
47.2273,-1.33456,2.71,VRC,22764
47.22357,-1.33367,1.52,VRC,12768
47.22477,-1.33391,0.27,VRC,2268
47.23919,-1.33683,1.7,CZH,22644
47.24012,-1.33727,3.06,ORH,20532
47.24865,-1.33882,0.37,VRC,3107
47.24794,-1.33862,5.79,VRC,48636
47.2547,-1.3393,1.35,MLG,4320
47.25234,-1.33818,1.25,VRC,10500
47.2508,-1.33812,1.24,VRC,10415
47.19539,-1.32816,1.36,VRC,11424
47.24514,-1.33634,0.53,VRC,4452
47.24891,-1.33664,1.69,VRC,14196
47.25167,-1.33702,1.0,VRC,8399
47.25305,-1.33734,1.62,VRN,13608
47.25337,-1.33665,0.8,VRC,6720
47.25394,-1.33662,0.38,VRC,3192
47.18189,-1.32987,0.4,VRC,3360
47.18834,-1.33019,0.12,VRC,1008
47.1878,-1.32972,2.54,VRC,21336
47.19668,-1.33127,0.97,VRC,8148
47.19812,-1.33093,0.58,VRC,4871
47.19201,-1.32973,0.57,VRC,4787
47.19496,-1.32962,0.43,VRC,3612
47.19782,-1.33049,0.39,VRC,3276
47.18218,-1.32824,0.76,VRC,6384
47.19064,-1.32916,3.29,VRC,27636
47.18428,-1.32758,0.13,VRC,1091
47.18744,-1.32816,0.48,VRC,4032
47.1877,-1.32762,0.4,VRC,3360
47.19268,-1.32894,1.01,VRC,8484
47.19148,-1.32789,0.47,VRC,3948
47.19272,-1.32791,0.65,VRC,5460
47.20894,-1.33264,8.14,BTH,82051
47.20544,-1.3317,0.26,VRC,2183
47.20714,-1.33179,0.41,VRC,3444
47.21292,-1.33225,1.31,VRC,11004
47.21232,-1.33214,0.54,VRC,4536
47.21762,-1.33272,1.13,VRC,9492
47.21694,-1.33244,0.23,VRC,1932
47.2117,-1.33143,1.22,VRC,10248
47.2136,-1.331,0.58,VRC,4871
47.21616,-1.33199,0.08,VRC,671
47.21611,-1.33197,0.07,VRC,588
47.21484,-1.3317,1.52,VRC,12768
47.21604,-1.33146,0.28,VRC,2352
47.21588,-1.33118,0.3,VRC,2519
47.2021,-1.3304,0.32,VRC,2687
47.20618,-1.3296,1.0,VRC,8399
47.20487,-1.32928,0.67,VRC,5628
47.21302,-1.3313,0.32,VRC,2687
47.21287,-1.33062,0.49,VRC,4116
47.21261,-1.33053,0.19,VRC,1596
47.21552,-1.33101,0.44,VRC,3696
47.21748,-1.33111,0.91,VRC,7643
47.21417,-1.33018,0.56,VRC,4704
47.21559,-1.33038,0.08,VRC,671
47.21576,-1.33029,0.12,VRC,1008
47.21617,-1.3307,0.64,VRC,5375
47.21699,-1.33049,0.88,VRC,7391
47.21519,-1.32975,0.37,VRC,3107
47.18346,-1.32702,0.41,VRC,3444
47.18444,-1.32711,0.51,VRC,4284
47.18947,-1.32786,3.39,VRC,28476
47.18846,-1.32726,1.4,VRC,11759
47.19306,-1.32734,1.03,VRC,8652
47.19748,-1.32806,0.53,MIS,5655
47.1985,-1.32745,2.99,VRC,25116
47.19539,-1.32665,1.3,VRC,10920
47.189,-1.32548,1.13,VRC,9492
47.18403,-1.32486,1.49,VRC,12515
47.1895,-1.3247,0.4,VRC,3360
47.19103,-1.32538,0.98,VRC,8232
47.19288,-1.3258,0.36,VRC,3024
47.19354,-1.32609,0.38,VRC,3192
47.19422,-1.32499,0.87,VRC,7307
47.20604,-1.32815,2.66,VRC,22344
47.20062,-1.32763,1.91,VRC,16043
47.29349,-1.33347,0.32,MCR,3174
47.20721,-1.32795,0.87,MCR,8630
47.2095,-1.32888,0.39,VRC,3276
47.2136,-1.32937,0.8,VRC,6720
47.21244,-1.32925,0.73,VRC,6132
47.21306,-1.32898,0.77,VRC,6468
47.21476,-1.32953,0.7,VRC,5879
47.2157,-1.32968,0.12,VRC,1008
47.21602,-1.32926,0.35,VRC,2939
47.21813,-1.32985,1.35,VRC,11340
47.2118,-1.32836,1.68,VRC,14111
47.21412,-1.3289,0.26,VRC,2183
47.2155,-1.32866,0.84,VRC,7055
47.21409,-1.32755,0.23,VRC,1932
47.21628,-1.32842,0.55,VRC,4620
47.20882,-1.32669,2.87,VRC,24108
47.20088,-1.32604,1.63,VRC,13691
47.20401,-1.32548,0.53,VRC,4452
47.20368,-1.32545,0.31,VRC,2603
47.20794,-1.32641,0.8,MCR,7936
47.21592,-1.32768,0.23,VRC,1932
47.21466,-1.32711,1.38,VRC,11591
47.21677,-1.32718,1.06,VRC,8904
47.21282,-1.32652,1.55,VRC,13020
47.21388,-1.32645,1.85,VRC,15540
47.21602,-1.32657,1.29,VRC,10836
47.2156,-1.32624,0.1,VRC,840
47.2182,-1.33308,0.69,VRC,5795
47.22167,-1.33345,0.89,VRC,7475
47.22137,-1.33301,3.0,VRC,25200
47.22634,-1.33366,0.64,VRC,5375
47.22546,-1.33303,1.09,VRC,9156
47.21876,-1.3318,1.84,VRC,15456
47.22432,-1.33239,2.48,VRC,20832
47.22652,-1.33303,0.3,VRC,2519
47.22656,-1.33249,0.31,VRC,2603
47.23455,-1.33244,2.13,VRC,17892
47.22744,-1.33233,1.73,VRC,14531
47.22586,-1.33186,0.28,VRC,2352
47.21908,-1.33042,0.38,VRC,3192
47.22209,-1.33037,0.44,VRC,3696
47.22384,-1.33053,0.82,VRC,6888
47.23974,-1.33521,1.24,VRC,10415
47.23948,-1.33381,0.27,VRC,2268
47.2408,-1.33344,2.42,CZH,32234
47.25004,-1.33533,0.37,VRC,3107
47.25153,-1.33504,5.51,CZH,73393
47.25456,-1.33566,1.32,VRC,11088
47.25346,-1.33526,0.77,VRC,6468
47.24616,-1.33424,0.88,VRC,7391
47.24456,-1.33276,1.07,VRC,8988
47.23944,-1.33216,2.06,VRC,17304
47.24492,-1.33256,0.36,VRC,3024
47.25244,-1.33391,0.19,VRC,1596
47.25283,-1.33378,0.47,VRC,3948
47.25423,-1.33406,1.67,VRC,14027
47.24788,-1.33297,1.47,VRC,12347
47.25305,-1.33304,1.98,VRC,16631
47.21934,-1.32988,0.26,VRC,2183
47.22534,-1.33045,4.32,VRC,36288
47.21948,-1.32887,2.36,VRC,19824
47.23577,-1.32973,4.89,BTH,49291
47.21948,-1.32752,1.28,VRC,10751
47.22443,-1.32868,0.27,VRC,2268
47.22417,-1.32835,0.17,VRC,1428
47.21892,-1.32667,0.1,FLA,2000
47.23871,-1.33122,1.2,CZH,15984
47.24002,-1.32977,1.85,CZH,24642
47.24602,-1.3318,2.36,VRC,19824
47.24674,-1.33129,0.14,VRC,1176
47.24692,-1.33087,0.27,VRC,2268
47.2471,-1.33058,0.15,VRC,1259
47.24934,-1.3311,1.5,VRC,12600
47.23822,-1.32901,1.8,MIE,19206
47.24066,-1.32886,0.54,CZH,7192
47.24888,-1.33016,0.32,VRC,2687
47.24634,-1.33004,1.06,MIE,11310
47.24763,-1.32982,6.83,VRC,57372
47.24904,-1.32903,0.28,VRC,2352
47.25358,-1.33031,6.45,BTH,65016
47.25268,-1.32964,0.83,VRC,6971
47.25798,-1.3428,0.74,VRC,6215
47.25733,-1.34204,0.94,VRC,7895
47.25857,-1.34163,2.41,VRC,20244
47.25564,-1.34152,2.25,VRC,18900
47.25714,-1.34059,1.31,VRC,11004
47.25911,-1.34035,0.47,VRC,3948
47.2563,-1.33971,1.89,VRC,15876
47.26035,-1.3403,0.32,VRC,2687
47.27812,-1.34487,0.58,MCR,5753
47.28172,-1.34322,0.22,VRC,1848
47.26031,-1.3401,2.7,VRC,22680
47.25706,-1.33857,3.95,VRC,33180
47.25916,-1.33771,0.61,VRC,5124
47.2559,-1.33774,0.35,VRC,2939
47.25626,-1.33699,0.32,VRC,2687
47.258,-1.33765,1.6,VRC,13440
47.26168,-1.33757,3.89,VRC,32676
47.28253,-1.34136,0.89,MCR,8828
47.28423,-1.34176,2.2,MCR,21824
47.28541,-1.34024,1.01,ORP,6777
47.2844,-1.33961,1.07,SOG,10614
47.28651,-1.33951,2.32,MCR,23014
47.293,-1.34449,0.63,PTC,7408
47.60888,-1.40381,0.39,VRG,3221
47.25932,-1.33586,3.35,VRC,28140
47.261,-1.33651,0.1,VRC,840
47.26176,-1.3351,3.61,SOG,35811
47.2604,-1.33461,0.86,VRC,7223
47.29146,-1.33914,0.24,VRC,2016
47.28412,-1.33776,0.29,VRC,2435
47.28068,-1.33504,3.6,MLG,11520
47.29172,-1.33691,4.14,VRC,34775
47.26064,-1.33253,3.82,VRC,32087
47.2619,-1.33171,1.35,VRC,11340
47.26679,-1.33218,1.14,CZH,15184
47.2696,-1.3326,0.58,VRC,4871
47.2558,-1.33061,1.79,MIS,19099
47.26121,-1.33102,0.19,VRC,1596
47.25804,-1.33031,2.15,MIS,22940
47.25898,-1.33022,0.77,BTH,7761
47.2599,-1.3299,1.52,VRC,12768
47.26652,-1.33161,0.36,VRC,3024
47.2664,-1.3312,0.51,VRC,4284
47.26622,-1.33036,1.4,VRC,11759
47.26756,-1.33076,0.37,VRC,3107
47.27178,-1.33167,0.44,VRC,3696
47.27255,-1.33136,0.59,VRC,4955
47.28235,-1.33386,1.02,MLG,3264
47.28366,-1.33321,2.85,ORP,19123
47.28911,-1.33353,2.3,VRC,19320
47.2759,-1.33177,2.57,VRC,21588
47.29134,-1.33309,0.93,MLG,2976
47.29394,-1.33713,0.48,MCR,4761
47.2998,-1.33772,0.46,MIE,4908
47.32839,-1.34169,0.67,FLA,13400
47.29248,-1.33477,2.86,MLG,9152
47.29372,-1.33435,1.6,VRC,13440
47.30095,-1.33423,9.48,MIE,101151
47.30649,-1.33524,0.38,PTC,4468
47.30601,-1.33467,0.92,PTC,10819
47.30538,-1.33384,1.27,PTC,14935
47.34514,-1.36287,9.53,MIS,101685
47.34196,-1.36068,3.55,TRN,31062
47.34808,-1.36356,1.84,MIS,19632
47.33981,-1.35954,9.89,BTH,99691
47.34741,-1.35887,2.02,ORH,13554
47.37716,-1.36478,2.17,BTH,21873
47.37226,-1.36412,6.12,MIE,65300
47.38188,-1.36482,1.2,BTH,12096
47.37984,-1.36415,3.84,BTH,38707
47.39819,-1.36802,2.35,ORH,15768
47.40186,-1.36646,7.47,MIS,79704
47.36622,-1.3616,9.89,MIS,105526
47.3741,-1.36222,4.2,MIE,44814
47.3724,-1.36084,4.36,BTH,43948
47.3794,-1.36241,0.21,BTH,2116
47.38077,-1.36214,6.67,MIE,71168
47.36842,-1.36008,1.82,BTH,18345
47.3658,-1.35947,5.3,MIE,56551
47.3691,-1.359,5.28,MIE,56337
47.38978,-1.36341,7.0,BTH,70559
47.392,-1.36327,1.6,BTH,16128
47.39662,-1.36449,5.84,BTH,58867
47.3997,-1.36464,12.76,BTH,128620
47.35776,-1.35565,5.93,BTH,59774
47.36263,-1.35634,8.27,BTH,83361
47.33418,-1.35097,3.36,MIS,35851
47.34469,-1.3519,4.4,BTH,44352
47.35866,-1.3548,3.63,MIS,38732
47.34962,-1.35117,1.48,ORH,9930
47.3591,-1.35254,7.13,MIS,76077
47.40063,-1.35884,11.96,BTH,120556
47.37541,-1.35868,9.14,BTH,92131
47.3677,-1.35677,8.39,BTH,84571
47.39416,-1.36061,8.64,BTH,87091
47.3957,-1.36024,8.96,BTH,90316
47.39783,-1.36041,7.7,MIS,82159
47.3913,-1.35918,6.85,CZH,91242
47.39052,-1.35558,3.61,MIE,38518
47.39522,-1.35595,2.05,BTH,20664
47.39332,-1.35451,13.51,BTH,136180
47.39958,-1.35602,12.58,BTH,126806
47.40496,-1.36877,8.94,BTH,90115
47.40602,-1.36599,9.8,ORH,65758
47.41509,-1.36518,9.01,TRN,78837
47.43337,-1.36911,2.1,MLG,6720
47.42872,-1.36838,8.28,MLG,26496
47.43147,-1.36847,5.07,MLG,16224
47.41862,-1.36446,15.13,ORH,101522
47.42492,-1.36614,7.26,BTH,73180
47.43856,-1.36792,7.55,MLG,24160
47.43581,-1.36645,3.41,MLG,10912
47.43241,-1.36587,11.1,MLG,35520
47.43546,-1.36506,0.48,TRN,4200
47.435,-1.3646,4.2,TRN,36750
47.44526,-1.36917,13.43,BTH,135374
47.46462,-1.37187,12.79,MIE,136469
47.47142,-1.37219,1.56,MCR,15475
47.46102,-1.36968,9.94,MIE,106059
47.46731,-1.36839,6.39,BTH,64411
47.40937,-1.36213,6.47,MIE,69034
47.41522,-1.36038,9.92,SOG,98406
47.40498,-1.35792,5.77,BTH,58161
47.41058,-1.35947,9.84,BTH,99187
47.42461,-1.36266,9.92,BTH,99993
47.43888,-1.36443,1.61,MLG,5152
47.40414,-1.35521,2.87,BTH,28929
47.4178,-1.35772,16.28,BTH,164102
47.42226,-1.35898,20.71,BTH,208756
47.4284,-1.35826,9.62,ORH,64550
