lat,lon,surface,code_culture,value
47.83844,-2.06421,2.76,MIS,29449
47.83906,-2.06434,0.39,ORH,2616
47.83912,-2.06373,1.3,MIS,13871
47.84556,-2.0644,1.38,ORP,9259
47.87113,-2.07218,1.58,CZH,21045
47.85475,-2.06799,4.75,MIS,50682
47.85895,-2.06876,5.84,BTH,58867
47.86744,-2.06992,2.45,BTH,24696
47.86848,-2.0699,2.7,MIE,28809
47.86454,-2.06983,5.34,MIS,56977
47.88455,-2.07311,1.5,MIS,16004
47.88568,-2.07319,0.83,BTH,8366
47.8861,-2.0727,0.43,BTH,4334
47.87567,-2.07089,2.68,MIS,28595
47.87347,-2.07017,8.67,MIE,92508
47.87652,-2.07094,4.21,BTH,42436
47.87818,-2.06986,2.36,ORH,15835
47.87942,-2.0703,4.34,CZH,57808
47.88044,-2.07022,5.0,MIE,53350
47.89062,-2.07218,2.42,TTH,21005
47.88354,-2.07111,1.23,BTH,12398
47.93568,-2.09859,1.21,BTH,12196
47.85392,-2.06671,1.54,BTH,15523
47.86038,-2.06658,5.41,BTH,54532
47.86779,-2.06728,1.86,ORH,12480
47.86884,-2.06726,1.27,MIE,13550
47.85872,-2.06542,5.3,MIS,56551
47.86235,-2.06567,4.08,BTH,41126
47.85592,-2.06495,1.78,ORH,11943
47.85374,-2.06455,0.73,ORH,4898
47.86366,-2.0666,2.9,BTH,29232
47.86688,-2.0671,0.4,MIS,4268
47.87206,-2.06916,1.11,BTH,11188
47.87845,-2.06828,2.44,BTH,24595
47.88477,-2.07054,1.74,ORP,11675
47.88178,-2.06901,3.88,BTH,39110
47.88376,-2.06996,1.4,BTH,14111
47.88697,-2.07034,1.81,MIS,19312
47.88994,-2.07029,1.52,BTH,15321
47.88754,-2.06965,0.21,BTH,2116
47.87326,-2.06683,4.76,BTH,47980
47.87846,-2.06613,1.89,BTH,19051
47.93488,-2.09493,1.55,MIS,16538
47.88529,-2.06822,0.9,CZH,11988
47.88846,-2.06883,1.66,CZH,22111
47.88481,-2.06783,3.1,BTH,31248
47.88644,-2.06786,1.85,BTH,18648
47.89187,-2.09293,2.67,BTH,26913
47.898,-2.09358,1.75,TTH,15189
47.8974,-2.0935,0.25,TTH,2170
47.89314,-2.09258,4.82,MIE,51429
47.8954,-2.09314,3.28,TTH,28470
47.90692,-2.0949,9.93,BTH,100094
47.91032,-2.09658,2.19,PTC,25754
47.91291,-2.09635,7.36,PTC,86553
47.92214,-2.09817,4.18,BTH,42134
47.92616,-2.09815,3.39,MIE,36171
47.92444,-2.09769,1.13,BTH,11390
47.91775,-2.0967,6.51,BTH,65620
47.90918,-2.09484,8.2,BTH,82655
47.91057,-2.09521,1.09,BTH,10987
47.91552,-2.09384,0.49,MIS,5228
47.92282,-2.09563,1.06,MIS,11310
47.89295,-2.08271,1.72,MIE,18352
47.89601,-2.0916,4.16,MIE,44387
47.89456,-2.09085,1.42,BTH,14313
47.89624,-2.09054,1.13,MIE,12057
47.90119,-2.09229,1.64,MIE,17498
47.90522,-2.09164,4.36,MIE,46521
47.90714,-2.09162,1.98,TTH,17186
47.90645,-2.09142,2.12,TTH,18401
47.89044,-2.08999,1.39,CZH,18514
47.89152,-2.08971,1.71,CZH,22777
47.89622,-2.08809,1.49,BTH,15019
47.89668,-2.08861,1.01,BTH,10180
47.90104,-2.08964,1.19,BTH,11995
47.91164,-2.09325,0.33,BTH,3326
47.94371,-2.1,4.02,MIE,42893
47.93176,-2.09109,0.97,MIS,10349
47.91652,-2.09438,5.4,CZH,71928
47.925,-2.09489,4.29,BTH,43243
47.90999,-2.09141,0.64,TTH,5555
47.91444,-2.09155,17.67,MIS,188538
47.91139,-2.08988,4.17,BTH,42033
47.93398,-2.09887,2.09,MIE,22300
47.93246,-2.09853,1.26,MLG,4032
47.92734,-2.09743,0.3,MLG,960
47.9324,-2.09759,0.82,MIE,8749
47.93883,-2.09875,1.61,MIS,17178
47.94166,-2.09891,2.17,BTH,21873
47.9267,-2.09655,2.23,BTH,22478
47.934,-2.09713,0.78,MIE,8322
47.93094,-2.09654,2.98,BTH,30038
47.92756,-2.09572,2.74,BTH,27619
47.93331,-2.09662,0.94,BTH,9475
47.93768,-2.09774,3.65,MIS,38945
47.94142,-2.09781,1.49,MIS,15898
47.96245,-2.10157,0.71,MIE,7575
47.95302,-2.0994,1.03,MIE,10990
47.9527,-2.09806,1.85,MIE,19739
47.95716,-2.09894,2.26,MIE,24114
47.92932,-2.09505,4.5,MLG,14400
47.93503,-2.09571,0.93,BTH,9374
47.9336,-2.09524,1.07,MIS,11416
47.93268,-2.09477,0.91,MIS,9709
47.93773,-2.08712,0.91,MIE,9709
47.93164,-2.09371,1.85,MIS,19739
47.93755,-2.09414,4.13,CZH,55011
47.95162,-2.09672,1.75,MIE,18672
47.9515,-2.09527,0.87,MIE,9282
47.95322,-2.09541,1.08,MIE,11523
47.95568,-2.09571,5.6,ORH,37576
47.95768,-2.09586,2.59,BTH,26107
47.95994,-2.09643,1.77,BTH,17841
47.91089,-2.08831,0.05,BTH,504
47.89744,-2.08881,2.55,TTH,22134
47.89558,-2.0874,5.59,BTH,56347
47.89898,-2.08897,0.56,MIE,5975
47.89928,-2.08932,1.26,TTH,10936
47.90737,-2.08907,3.85,MIE,41079
47.90549,-2.08832,4.96,TTH,43052
47.8967,-2.08551,0.5,BTH,5040
47.89714,-2.08537,1.5,BTH,15120
47.8993,-2.08742,0.29,MIE,3094
47.90418,-2.08735,3.6,MIE,38412
47.90396,-2.08638,1.0,MIE,10670
47.91858,-2.08918,3.27,BTH,32961
47.91186,-2.08808,3.4,MIS,36278
47.89542,-2.08463,3.91,MIE,41719
47.89926,-2.08482,2.27,TTH,19703
47.90586,-2.08597,0.98,TTH,8506
47.89164,-2.08251,3.19,MIE,34037
47.89426,-2.0826,0.56,MIE,5975
47.89776,-2.08336,1.03,TTH,8940
47.90268,-2.08387,2.33,MIE,24861
47.9006,-2.08329,3.13,MIE,33397
47.9154,-2.08688,3.33,BTH,33566
47.91367,-2.08679,1.87,BTH,18849
47.93125,-2.09144,1.0,MIS,10670
47.97854,-2.08958,1.76,BTH,17740
47.90944,-2.08561,3.97,MIS,42359
47.90859,-2.08513,0.83,MIE,8856
47.91076,-2.0845,3.91,MIS,41719
47.91482,-2.08507,0.83,MIE,8856
47.90846,-2.08349,3.98,MIE,42466
47.91644,-2.08454,0.39,MIS,4161
47.91734,-2.08492,2.49,CZH,33166
47.91914,-2.08322,11.12,CZH,148118
47.92562,-2.08412,2.48,MLG,7936
47.92834,-2.09114,0.73,MLG,2336
47.9323,-2.09173,1.44,MIE,15364
47.93495,-2.09166,1.57,BTH,15825
47.93276,-2.09038,0.5,MIS,5335
47.93086,-2.08964,2.84,MIS,30302
47.93489,-2.09016,1.6,BTH,16128
47.93296,-2.08939,0.62,MIS,6615
47.93246,-2.08907,1.18,BTH,11894
47.9363,-2.09049,2.22,MIS,23687
47.93799,-2.09106,0.61,MIE,6508
47.93823,-2.08967,1.55,MIE,16538
47.94422,-2.09131,1.67,MIE,17818
47.93768,-2.0891,1.55,MIE,16538
47.95048,-2.09335,1.29,MIS,13764
47.9463,-2.09066,6.06,MIE,64660
47.95577,-2.09126,1.76,BTH,17740
47.96318,-2.09159,8.34,BTH,84067
47.92852,-2.08831,1.69,BTH,17035
47.93186,-2.08769,0.85,ORH,5703
47.93609,-2.0883,1.14,MIS,12163
47.94016,-2.08811,1.19,MIS,12697
47.93094,-2.08576,4.51,BTH,45460
47.935,-2.08746,0.95,MLG,3040
47.93584,-2.08705,2.04,MIE,21766
47.94144,-2.0881,1.91,MIS,20379
47.9415,-2.08613,1.23,MIE,13124
47.94824,-2.08851,1.43,MIE,15258
47.95476,-2.08886,1.26,BTH,12700
47.95626,-2.08821,2.57,BTH,25905
47.97115,-2.10224,0.81,BTH,8164
47.96828,-2.10173,2.77,BTH,27921
47.97232,-2.10132,7.63,BTH,76910
47.97636,-2.1017,3.85,MIE,41079
47.97942,-2.10136,11.83,ORH,79379
47.9851,-2.10292,0.53,MIE,5655
47.98642,-2.10326,2.13,ORH,14292
47.99546,-2.10485,2.43,MIE,25928
47.99348,-2.10326,4.3,BTH,43344
47.9823,-2.10106,10.65,MIE,113635
47.99653,-2.10314,3.19,MIE,34037
47.96397,-2.0984,10.59,MIE,112995
47.96682,-2.09838,1.04,BTH,10483
47.96913,-2.09852,3.72,BTH,37497
47.97305,-2.09858,7.14,CZH,95104
47.97597,-2.09912,6.28,BTH,63302
47.97024,-2.09746,3.65,BTH,36792
47.96692,-2.09649,5.17,MIE,55163
47.98426,-2.10064,5.0,CZH,66600
47.98592,-2.10038,2.23,BTH,22478
47.9886,-2.10062,0.61,CZH,8125
47.99448,-2.10143,2.53,BTH,25502
47.99547,-2.10151,0.39,MIE,4161
47.99607,-2.10108,1.6,MIE,17072
47.9892,-2.09932,1.98,MIE,21126
48.00632,-2.10542,4.15,MIE,44280
48.01248,-2.10556,2.9,MIE,30943
48.00824,-2.10429,1.45,MIS,15471
48.01088,-2.10386,3.16,BTH,31852
48.01594,-2.10424,7.87,BTH,79329
48.01283,-2.10288,4.24,MIE,45240
48.00617,-2.10027,3.92,TTH,34025
48.01478,-2.10155,0.81,MIS,8642
48.01678,-2.10065,2.4,MIE,25608
48.02071,-2.10374,2.0,MIE,21340
48.01888,-2.10174,7.43,MIE,79278
48.02096,-2.10072,2.87,BTH,28929
48.02552,-2.10211,1.42,MIE,15151
48.0349,-2.10177,8.2,BTH,82655
47.96361,-2.09536,11.06,BTH,111484
47.97093,-2.0944,4.22,BTH,42537
47.9763,-2.09568,8.0,CZH,106560
48.01164,-2.0977,1.12,MIE,11950
47.9796,-2.09649,5.24,BTH,52819
47.97947,-2.09479,2.02,ORP,13554
47.97302,-2.09398,7.67,BTH,77313
47.97684,-2.09352,3.97,CZH,52880
47.98848,-2.09569,1.55,MIE,16538
47.98596,-2.09462,23.46,BTH,236476
47.9817,-2.09378,3.56,BTH,35884
47.98288,-2.09398,4.62,ORH,31000
47.99178,-2.09616,5.09,BTH,51307
47.96833,-2.09111,17.69,MIE,188752
47.97679,-2.09273,2.28,MIS,24327
47.98038,-2.09283,1.94,MIE,20699
47.97516,-2.09149,4.02,BTH,40521
47.97762,-2.09113,1.65,CZH,21978
47.98068,-2.09116,0.78,BTH,7862
47.9743,-2.09011,2.3,BTH,23184
47.97752,-2.09004,1.35,MIE,14404
47.98334,-2.09267,1.81,ORH,12145
47.99068,-2.09278,2.66,MIS,28382
47.9923,-2.09313,3.1,BTH,31248
47.99466,-2.09455,2.09,MIE,22300
47.99342,-2.09316,2.31,BTH,23284
47.98372,-2.09157,3.92,ORH,26303
47.98956,-2.09173,1.57,MIE,16751
47.99712,-2.09327,5.08,MIE,54203
47.99423,-2.09154,1.96,MLG,6272
48.00912,-2.09926,1.02,MIE,10883
48.01494,-2.09983,1.49,CZH,19846
48.0108,-2.09917,1.52,MIE,16218
48.01264,-2.09951,4.37,MIE,46627
48.01428,-2.09845,1.05,MIE,11203
48.01822,-2.09873,1.28,BTH,12902
48.01248,-2.09692,2.14,BTH,21571
48.02535,-2.10072,1.18,MIE,12590
48.02276,-2.10036,5.39,MIE,57511
48.02109,-2.09915,0.77,MIS,8215
48.01975,-2.09847,1.3,BTH,13104
48.02141,-2.09787,2.94,BTH,29635
48.03042,-2.09993,0.94,MIE,10029
48.03434,-2.09921,8.76,BTH,88300
48.00782,-2.09538,2.86,TTH,24824
48.00904,-2.09608,1.49,BTH,15019
48.01116,-2.09602,0.53,MIE,5655
48.01234,-2.09501,2.75,MIE,29342
48.0178,-2.09635,3.84,MIE,40972
48.00827,-2.09287,4.7,BTH,47376
48.0262,-2.09758,5.74,MIE,61245
48.01968,-2.09609,1.35,BTH,13608
48.023,-2.09597,6.03,BTH,60782
48.03211,-2.09774,1.08,MIE,11523
48.02844,-2.09695,1.7,MIE,18139
48.02214,-2.09411,3.24,BTH,32659
48.02616,-2.09492,5.3,BTH,53423
47.89284,-2.08131,3.29,CZH,43822
47.8909,-2.08057,0.74,TTH,6423
47.90714,-2.08327,4.94,MIE,52709
47.90258,-2.08137,1.7,MIE,18139
47.89588,-2.07957,11.09,MIE,118330
47.89069,-2.07865,1.96,MIE,20913
47.89313,-2.07881,4.67,ORH,31335
47.89435,-2.07921,2.01,ORH,13487
47.91174,-2.08322,2.08,MIE,22193
47.91366,-2.08346,2.26,BTH,22780
47.91026,-2.08072,2.16,MIS,23047
47.91538,-2.08231,4.27,MIE,45560
47.91742,-2.08299,1.04,MIS,11096
47.9169,-2.08178,1.84,MIS,19632
47.9267,-2.08435,2.4,MLG,7680
47.91114,-2.08069,3.04,MIS,32436
47.89075,-2.0774,0.75,CZH,9990
47.91336,-2.08027,4.99,BTH,50299
47.91868,-2.08235,0.63,MIE,6722
47.92194,-2.08145,0.47,MIE,5014
47.89254,-2.07751,3.08,BTH,31046
47.90325,-2.07921,2.95,MIE,31476
47.9053,-2.07821,11.27,MIE,120250
47.8911,-2.07632,3.73,BTH,37598
47.89224,-2.07601,2.78,BTH,28022
47.9,-2.07651,1.39,ORP,9326
47.90402,-2.0759,0.3,TTH,2603
47.90998,-2.07886,1.61,MIS,17178
47.9174,-2.07925,2.89,MIE,30836
47.94919,-2.08692,0.83,MIE,8856
47.91932,-2.07993,3.43,MIE,36598
47.93574,-2.0853,0.8,TTH,6944
47.92212,-2.08014,3.3,MLG,10560
47.90934,-2.07824,3.41,CZH,45421
47.91012,-2.0769,0.87,BTH,8769
47.91104,-2.07698,0.62,ORH,4160
47.91604,-2.07944,5.97,MIS,63699
47.92593,-2.07969,3.0,MLG,9600
47.9245,-2.07907,3.06,MLG,9792
47.92687,-2.0786,1.74,MLG,5568
47.93521,-2.08496,0.43,BTH,4334
47.93714,-2.0858,1.21,TTH,10502
47.93635,-2.08498,0.62,MIS,6615
47.94428,-2.08648,1.12,MIE,11950
47.94482,-2.08602,0.23,TTH,1996
47.9436,-2.08592,2.66,TTH,23088
47.93724,-2.08392,1.56,MIS,16645
47.94096,-2.08454,0.59,BTH,5947
47.94354,-2.084,3.75,MIE,40012
47.94794,-2.08683,0.35,MIE,3734
47.94816,-2.08571,1.85,BTH,18648
47.96122,-2.08847,8.08,BTH,81446
47.95478,-2.08668,3.06,BTH,30844
47.96286,-2.08594,0.53,BTH,5342
47.9603,-2.08546,6.94,MIE,74049
47.99792,-2.09133,2.57,MIE,27421
47.94181,-2.08031,0.69,BTH,6955
47.94275,-2.08044,2.33,MIS,24861
47.9474,-2.08389,3.29,BTH,33163
47.95414,-2.08225,2.62,BTH,26409
47.95728,-2.08328,1.9,MIE,20273
47.96177,-2.08447,0.99,MIE,10563
47.94994,-2.0803,6.03,BTH,60782
47.95148,-2.08024,8.24,BTH,83059
47.9553,-2.08213,3.16,ORP,21203
47.96184,-2.0823,5.09,ORP,34153
47.89028,-2.07393,3.2,BTH,32256
47.89914,-2.07516,2.48,BTH,24998
47.90291,-2.07641,4.0,TTH,34720
47.90291,-2.07401,4.38,TTH,38018
47.89237,-2.07274,3.95,BTH,39816
47.8978,-2.07164,2.34,BTH,23587
47.90716,-2.07389,9.16,MIE,97737
47.91704,-2.07634,1.0,MIS,10670
47.91398,-2.07722,19.09,BTH,192427
47.91807,-2.07646,0.49,MIE,5228
47.91802,-2.0757,0.74,MIE,7895
47.91806,-2.07472,1.29,MIE,13764
47.89536,-2.07039,4.48,BTH,45158
47.90235,-2.0719,4.77,BTH,48081
47.9067,-2.07164,3.0,MIS,32010
47.9007,-2.06906,5.33,BTH,53726
47.9126,-2.07215,5.4,MIS,57618
47.90948,-2.07188,3.02,CZH,40226
47.91814,-2.07316,2.27,MIE,24220
47.92021,-2.07348,5.19,MIS,55377
47.9183,-2.07222,1.53,MIE,16325
47.9255,-2.07322,1.52,MCR,15078
47.91108,-2.06995,2.86,MLG,9152
47.91612,-2.07153,8.01,MIE,85466
47.92036,-2.07153,1.69,MIE,18032
47.91832,-2.07099,1.98,MIS,21126
47.93228,-2.07793,5.05,MIS,53883
47.93494,-2.07716,0.8,MIE,8536
47.94364,-2.0789,2.56,ORH,17177
47.93344,-2.0766,0.3,MIE,3201
47.9348,-2.07654,0.75,MIS,8002
47.92796,-2.07542,1.33,MIE,14191
47.92756,-2.07481,1.8,MIE,19206
47.93616,-2.0757,1.51,MIE,16111
47.93915,-2.07754,1.78,MIS,18992
47.94512,-2.07673,2.04,BTH,20563
47.95826,-2.08077,2.21,ORP,14829
47.96104,-2.08053,2.7,MIE,28809
47.9604,-2.07953,3.69,BTH,37195
47.94792,-2.07768,0.64,BTH,6451
47.94649,-2.07722,3.16,ORH,21203
47.96362,-2.07901,2.86,MIE,30516
47.95771,-2.07892,3.02,BTH,30441
47.95881,-2.07777,0.96,TTH,8332
47.9616,-2.07824,1.4,MIE,14937
47.9598,-2.07836,1.28,CZH,17049
47.9313,-2.07456,0.27,MIS,2880
47.93439,-2.07515,3.07,MIS,32756
47.92958,-2.07385,3.84,MIE,40972
47.93108,-2.07389,1.5,MIS,16004
47.93546,-2.07372,0.89,ORH,5971
47.93592,-2.07448,0.89,ORP,5971
47.93938,-2.07462,0.9,MIE,9603
47.93688,-2.07382,1.18,BTH,11894
47.9284,-2.07237,4.38,MIS,46734
47.93405,-2.07325,2.48,BTH,24998
47.93667,-2.07222,3.36,ORH,22545
47.94896,-2.07611,1.49,MIE,15898
47.95394,-2.07735,1.38,BTH,13910
47.95258,-2.07625,2.15,BTH,21672
47.9468,-2.07518,1.51,BTH,15220
47.94837,-2.07459,3.35,BTH,33768
47.95669,-2.07715,0.88,CZH,11721
47.95854,-2.07701,0.37,BTH,3729
47.95731,-2.07634,0.85,ORP,5703
47.96348,-2.07659,3.54,SOG,35116
47.95984,-2.0761,1.02,BTH,10281
47.94988,-2.07462,1.82,MIE,19419
47.95203,-2.07442,0.91,MIE,9709
47.94782,-2.07325,1.65,BTH,16631
47.95101,-2.07417,1.2,MIE,12804
47.95387,-2.07463,2.2,BTH,22176
47.95289,-2.07444,0.49,BTH,4939
47.95588,-2.07552,1.28,MIE,13657
47.95831,-2.07594,2.74,BTH,27619
47.95882,-2.07569,0.55,BTH,5544
47.96133,-2.07493,2.7,MIE,28809
47.95618,-2.07445,0.97,BTH,9777
47.95839,-2.07453,1.93,MIS,20593
47.95561,-2.07376,3.73,BTH,37598
47.96444,-2.08767,1.32,BTH,13305
47.96604,-2.0865,17.45,MIE,186191
47.97566,-2.08952,1.29,MIE,13764
47.97988,-2.08917,2.48,ORH,16640
47.97628,-2.08902,1.3,MIE,13871
47.96492,-2.08659,3.45,ORH,23149
47.97127,-2.08683,7.98,MIE,85146
47.96374,-2.08489,4.47,MIE,47694
47.97704,-2.08756,3.73,BTH,37598
47.97328,-2.08634,3.74,BTH,37699
47.97552,-2.08612,4.22,BTH,42537
47.98014,-2.08763,2.77,MIE,29555
47.98292,-2.08954,2.57,MIE,27421
47.98534,-2.08977,4.28,TTH,37150
47.9872,-2.09024,4.79,ORH,32140
47.99508,-2.08969,3.6,BTH,36288
47.98882,-2.08847,3.98,MIS,42466
47.99648,-2.08909,5.68,TTH,49302
47.9651,-2.08286,3.63,MIE,38732
47.96926,-2.08368,12.96,MIE,138283
47.98574,-2.08671,4.65,TTH,40362
47.99194,-2.08768,1.86,MIE,19846
47.9911,-2.08638,2.24,CZH,29836
47.99764,-2.0863,2.43,CZH,32367
47.98298,-2.08418,5.19,MIE,55377
47.99284,-2.08565,2.69,MLG,8608
47.99888,-2.0854,1.63,MIE,17392
47.97504,-2.0829,1.97,MIE,21019
48.01356,-2.09307,3.37,MIE,35957
48.00974,-2.09097,4.0,BTH,40320
48.01716,-2.09134,4.95,MIE,52816
48.01888,-2.09226,2.86,CZH,38095
48.02368,-2.09297,1.3,MIE,13871
48.02544,-2.09329,2.0,MIE,21340
48.03031,-2.0942,2.47,MIE,26354
48.03356,-2.09509,0.91,MIE,9709
48.03296,-2.09365,1.65,MIE,17605
48.03574,-2.09346,0.91,MIE,9709
48.03486,-2.09196,1.56,MIE,16645
48.03704,-2.09211,0.54,MIE,5761
48.016,-2.08989,3.45,CZH,45954
48.01246,-2.08903,8.91,BTH,89812
47.97753,-2.08232,0.05,CZH,666
48.01095,-2.08701,1.75,MIE,18672
48.02446,-2.09009,10.38,MIE,110754
48.02922,-2.09174,4.9,BTH,49391
48.01919,-2.08847,3.18,BTH,32054
48.02184,-2.0889,4.09,BTH,41227
48.0319,-2.08939,0.95,MIE,10136
48.03322,-2.08957,5.23,ORH,35093
48.03591,-2.08975,1.87,MIE,19952
48.03494,-2.08938,2.37,ORH,15902
47.96378,-2.0809,2.75,BTH,27720
47.96695,-2.08134,0.85,ORH,5703
47.9653,-2.08094,2.54,BTH,25603
47.9737,-2.08239,1.48,MIE,15791
47.97395,-2.08202,1.42,MIE,15151
47.97585,-2.08254,4.61,MIE,49188
47.97672,-2.08146,1.98,CZH,26373
47.96984,-2.08013,0.9,MIE,9603
47.96521,-2.07886,1.55,CZH,20646
47.96898,-2.07867,2.31,ORH,15500
47.97277,-2.07944,0.51,CZH,6793
47.97652,-2.08049,0.48,CZH,6393
47.97314,-2.07919,0.5,CZH,6660
47.9744,-2.07939,0.84,MIE,8962
47.9894,-2.0839,3.41,BTH,34372
47.99128,-2.08353,9.61,MIE,102538
47.99455,-2.0849,3.28,BTH,33062
47.99312,-2.08236,4.02,MIE,42893
47.98393,-2.08088,3.03,BTH,30542
47.9941,-2.08137,3.61,MLG,11552
47.99854,-2.08151,8.86,BTH,89308
47.96755,-2.07859,1.14,ORH,7649
47.9648,-2.07693,3.22,SOG,31942
47.96771,-2.07703,2.7,ORH,18117
47.97158,-2.07734,1.53,BTH,15422
47.97564,-2.07887,5.7,MIE,60819
47.97984,-2.07931,12.77,BTH,128721
47.97802,-2.0781,2.12,MIE,22620
47.96557,-2.075,8.33,SOG,82633
47.96819,-2.07537,1.58,MIS,16858
47.9717,-2.07546,2.6,MIS,27742
47.97661,-2.07746,1.7,BTH,17136
47.9732,-2.07699,4.36,ORH,29255
47.97586,-2.07588,0.96,MIE,10243
47.98074,-2.07647,4.51,BTH,45460
47.98648,-2.07909,2.04,ORP,13688
47.98737,-2.07855,1.98,BTH,19958
47.99508,-2.07937,2.89,MIE,30836
48.00002,-2.08075,5.47,MIE,58364
47.98404,-2.07847,0.44,BTH,4435
47.98332,-2.07685,2.35,BTH,23688
47.99354,-2.07913,1.54,MIE,16431
47.9982,-2.07924,2.26,BTH,22780
47.99786,-2.07736,5.77,CZH,76856
48.01479,-2.08594,5.06,MIE,53990
48.0169,-2.0863,8.92,BTH,89913
48.01222,-2.0853,3.4,MIE,36278
48.02115,-2.08679,0.22,MIE,2347
48.02249,-2.08702,2.11,BTH,21268
48.0259,-2.08757,0.94,MIE,10029
48.02412,-2.0863,2.81,MIE,29982
48.02518,-2.08717,1.49,MIE,15898
48.01938,-2.08538,8.04,BTH,81043
48.03658,-2.08832,1.79,MIE,19099
48.03156,-2.08729,3.97,MIE,42359
48.03633,-2.08668,3.41,BTH,34372
48.02066,-2.08574,3.31,MIE,35317
48.02312,-2.08545,2.06,BTH,20764
48.02634,-2.08584,0.3,MIE,3201
48.02572,-2.08524,1.07,BTH,10785
48.02402,-2.08388,3.52,MIE,37558
48.03317,-2.08602,4.1,MIE,43747
48.00176,-2.08192,1.52,MIE,16218
48.0046,-2.08092,0.38,MIE,4054
48.0072,-2.08076,1.44,MIE,15364
48.01251,-2.08098,2.61,MIE,27848
48.00099,-2.07818,5.86,MIS,62526
48.00394,-2.07888,0.75,MIE,8002
48.0054,-2.0794,2.74,MIE,29235
48.01113,-2.08021,2.85,MIE,30409
48.037,-2.08522,4.62,MIE,49295
48.0144,-2.08127,5.89,MIE,62846
48.01814,-2.08157,2.76,TTH,23956
48.02114,-2.08313,2.68,CZH,35697
48.02148,-2.08291,0.79,MIE,8429
48.02092,-2.0821,3.01,BTH,30340
48.03031,-2.08336,4.3,BTH,43344
48.03541,-2.08343,10.13,BTH,102110
48.01992,-2.08136,1.5,BTH,15120
48.02347,-2.0816,6.9,BTH,69552
48.02694,-2.08099,8.87,MIE,94642
47.74337,-2.05339,2.08,BTH,20966
47.75131,-2.05436,1.0,ORP,6710
47.74788,-2.05283,3.5,BTH,35279
47.75258,-2.05433,0.68,MIE,7255
47.75388,-2.05418,1.27,MIE,13550
47.7541,-2.05265,2.37,ORP,15902
47.75846,-2.05357,3.23,BTH,32558
47.74547,-2.05082,1.65,ORP,11071
47.75129,-2.05249,3.2,MIE,34144
47.7518,-2.05211,0.87,CZH,11588
47.7526,-2.05257,1.39,MIE,14831
47.75262,-2.05106,1.45,MIS,15471
47.76048,-2.05202,5.3,CZH,70596
47.76384,-2.05376,12.51,MIS,133481
47.76646,-2.05322,6.76,MIE,72129
47.77486,-2.05431,1.56,BTH,15724
47.77368,-2.05356,4.73,TTH,41056
47.7455,-2.04886,0.24,MIE,2560
47.75132,-2.04992,0.28,TTH,2430
47.75086,-2.04946,0.56,CZH,7459
47.75494,-2.0508,2.47,ORP,16573
47.74426,-2.04844,7.78,BTH,78422
47.7459,-2.04758,9.76,MIE,104139
47.75111,-2.04902,0.05,CZH,666
47.75192,-2.04787,2.25,MIE,24007
47.75776,-2.04954,2.37,BTH,23889
47.75882,-2.04932,1.46,BTH,14716
47.76102,-2.0494,4.7,MIS,50149
47.75392,-2.04793,4.16,MIS,44387
47.75616,-2.04896,1.43,BTH,14414
47.75517,-2.04838,4.24,MIS,45240
47.7905,-2.05652,3.3,BTH,33263
47.76906,-2.05189,1.53,MIE,16325
47.7773,-2.05225,5.34,BTH,53827
47.7779,-2.05092,3.38,MIE,36064
47.76479,-2.05027,3.66,BTH,36892
47.77046,-2.04997,3.92,BTH,39513
47.77401,-2.04971,8.21,BTH,82756
47.7723,-2.04989,0.93,TTH,8072
47.78858,-2.05669,2.91,MIE,31049
47.79482,-2.05773,4.62,MIE,49295
47.79813,-2.05749,2.69,BTH,27115
47.78303,-2.05607,12.54,MIE,133801
47.78841,-2.05464,0.59,MIE,6295
47.79693,-2.05584,2.84,BTH,28627
47.79626,-2.05514,1.65,BTH,16631
47.80194,-2.05896,1.7,MIE,18139
47.80396,-2.05907,1.84,MIE,19632
47.80656,-2.05871,3.0,BTH,30240
47.80964,-2.05986,2.49,BTH,25099
47.80156,-2.05666,1.9,MIE,20273
47.8063,-2.05648,3.51,ORP,23552
47.80792,-2.05552,2.25,ORP,15097
47.79316,-2.0547,6.61,MIE,70528
47.79583,-2.05453,1.75,BTH,17639
47.81564,-2.05894,3.99,MIE,42573
47.80877,-2.05657,1.06,BTH,10684
47.78918,-2.05326,2.6,BTH,26208
47.79092,-2.05422,3.74,MIE,39905
47.78178,-2.05021,3.21,TTH,27862
47.79614,-2.05308,1.41,BTH,14212
47.79552,-2.05293,1.13,MIE,12057
47.79406,-2.0527,2.14,MIE,22833
47.78888,-2.05146,4.93,MIE,52603
47.79878,-2.05513,2.67,BTH,26913
47.80192,-2.05509,4.07,BTH,41025
47.8054,-2.05478,3.72,BTH,37497
47.81154,-2.05441,0.8,MIE,8536
47.7861,-2.04254,0.35,BTH,3527
47.80158,-2.05322,2.94,MIE,31369
47.80058,-2.05197,1.13,CZH,15051
47.80094,-2.05277,1.5,MIE,16004
47.8055,-2.05279,1.0,MIE,10670
47.81204,-2.05399,0.02,FLA,400
47.7506,-2.04663,0.87,MIE,9282
47.75289,-2.04655,2.22,BTH,22377
47.75792,-2.04791,2.91,BTH,29332
47.75862,-2.04632,1.81,BTH,18244
47.74988,-2.04573,0.81,BTH,8164
47.75046,-2.04433,2.13,TTH,18488
47.75306,-2.04522,1.96,BTH,19756
47.75722,-2.04558,2.51,BTH,25300
47.76706,-2.04827,4.86,TTH,42184
