lat,lon,surface,code_culture,value
47.75492,-0.69388,2.09,MIE,22300
47.75979,-0.69952,0.84,BTH,8467
47.76047,-0.69885,1.67,BTH,16833
47.77278,-0.7,9.51,TTH,82546
47.76114,-0.69774,4.67,BTH,47073
47.76637,-0.69773,7.57,MIE,80771
47.76918,-0.69795,3.01,MIE,32116
47.77336,-0.69805,0.65,MIS,6935
47.78196,-0.70089,4.39,CZH,58474
47.79321,-0.70013,12.03,BTH,121262
47.77622,-0.70018,9.92,MIE,105846
47.7832,-0.70003,2.62,CZH,34898
47.7798,-0.6981,4.74,MIE,50575
47.7754,-0.69681,3.33,CZH,44355
47.77482,-0.69466,3.48,CZH,46353
47.78728,-0.69136,1.07,MCR,10614
47.78248,-0.69752,2.42,CZH,32234
47.7788,-0.69591,2.81,CZH,37429
47.77709,-0.69486,2.02,BTH,20361
47.77841,-0.69431,1.9,TTH,16491
47.79016,-0.69744,14.09,MIE,150340
47.73204,-0.69018,1.13,TTH,9808
47.73694,-0.6908,0.72,TTH,6249
47.72564,-0.68886,10.06,BTH,101404
47.7271,-0.68738,0.68,BTH,6854
47.72886,-0.68802,6.31,BTH,63604
47.7311,-0.68908,2.13,TTH,18488
47.75132,-0.69145,12.08,CZH,160905
47.75672,-0.69268,3.2,MIE,34144
47.74888,-0.6907,6.2,CZH,82584
47.72312,-0.68681,2.86,MIE,30516
47.72516,-0.68546,5.38,BTH,54230
47.7307,-0.68698,2.9,TTH,25172
47.72202,-0.68455,2.79,BTH,28123
47.72653,-0.68438,0.7,BTH,7055
47.74243,-0.68821,5.59,MIE,59645
47.7492,-0.68751,3.42,MCR,33926
47.75324,-0.6884,1.62,MIE,17285
47.75104,-0.68795,9.49,ORP,63677
47.75314,-0.68607,2.1,MIE,22407
47.76655,-0.69268,4.0,TRN,35000
47.76944,-0.69169,1.28,BTH,12902
47.76958,-0.69104,0.82,BTH,8265
47.94179,-0.72942,1.06,ORH,7112
47.7719,-0.69068,4.34,CZH,57808
47.77331,-0.69052,3.86,CZH,51415
47.78228,-0.69391,1.23,MLG,3936
47.77822,-0.69281,1.87,BTH,18849
47.77981,-0.69296,2.06,BTH,20764
47.78084,-0.6936,2.98,BTH,30038
47.78706,-0.69411,1.5,MCR,14880
47.78802,-0.69346,2.42,MLG,7744
47.77709,-0.69188,2.88,CZH,38361
47.77578,-0.69106,2.23,BTH,22478
47.77624,-0.69124,0.74,BTH,7459
47.79362,-0.69222,5.88,BTH,59270
47.76046,-0.6889,7.32,BTH,73785
47.77483,-0.69055,5.44,MIE,58044
47.76262,-0.68746,2.01,ORH,13487
47.77006,-0.68662,4.23,MIS,45134
47.77808,-0.68954,5.91,CZH,78721
47.78002,-0.68965,6.11,BTH,61588
47.77661,-0.68873,1.57,MIE,16751
47.50684,-0.6673,8.43,BTH,84974
47.5034,-0.6667,2.13,BTH,21470
47.53162,-0.66965,4.84,BTH,48787
47.53275,-0.66732,0.93,MIE,9923
47.505,-0.66439,1.33,ORH,8924
47.50862,-0.66399,3.12,MIE,33290
47.50142,-0.66186,4.09,BTH,41227
47.50504,-0.66243,10.18,CZH,135597
47.52864,-0.6654,2.55,BTH,25704
47.52973,-0.66355,5.92,BTH,59673
47.53846,-0.66746,6.5,BTH,65519
47.55194,-0.6688,15.79,CZH,210322
47.56398,-0.67209,1.02,MIE,10883
47.56886,-0.67218,4.67,BTH,47073
47.57176,-0.67264,0.82,MLG,2624
47.5731,-0.67204,2.97,BTH,29937
47.57046,-0.67111,3.43,MCR,34025
47.57166,-0.67059,0.42,MLG,1344
47.57258,-0.67006,5.38,ORH,36099
47.54034,-0.66616,5.48,BTH,55238
47.54214,-0.66618,4.96,CZH,66067
47.54776,-0.66779,0.62,BTH,6249
47.54598,-0.66685,1.45,MIE,15471
47.54686,-0.66666,1.16,BTH,11692
47.54806,-0.66691,0.84,MIE,8962
47.53737,-0.66536,7.82,BTH,78825
47.549,-0.66562,2.88,BTH,29030
47.55316,-0.6666,11.72,ORH,78641
47.56613,-0.66692,5.22,BTH,52617
47.50386,-0.65936,1.88,MIE,20059
47.51708,-0.66287,1.45,MIE,15471
47.50044,-0.65912,0.91,BTH,9172
47.50602,-0.65956,8.0,MIE,85360
47.51594,-0.6605,5.39,MIE,57511
47.51774,-0.65969,6.1,BTH,61488
47.51915,-0.66219,3.26,BTH,32860
47.52358,-0.66191,1.96,MLG,6272
47.52771,-0.66342,1.33,BTH,13406
47.53598,-0.66374,1.67,BTH,16833
47.53256,-0.66252,2.84,MIE,30302
47.53515,-0.66254,4.43,BTH,44654
47.52692,-0.66124,2.95,ORH,19794
47.52527,-0.65961,2.63,MIE,28062
47.5279,-0.66011,4.33,TTH,37584
47.53654,-0.66039,2.7,MIE,28809
47.50166,-0.65651,7.85,TTH,68137
47.51914,-0.659,7.19,ORH,48244
47.50706,-0.6561,3.84,MIE,40972
47.50865,-0.65627,0.38,MIS,4054
47.51618,-0.65726,3.24,ORH,21740
47.52188,-0.65806,6.43,BTH,64814
47.52349,-0.65835,1.31,ORH,8790
47.5341,-0.65974,2.16,MIE,23047
47.53534,-0.65865,3.18,BTH,32054
47.52799,-0.65729,3.39,BTH,34171
47.53628,-0.65818,4.48,MIE,47801
47.54234,-0.66419,2.96,MIE,31583
47.548,-0.66462,1.86,MIE,19846
47.547,-0.66347,4.14,BTH,41731
47.5389,-0.66235,9.8,MIE,104566
47.54834,-0.66236,5.29,BTH,53323
47.5533,-0.66347,2.45,BTH,24696
47.59803,-0.66901,1.67,ORH,11205
47.56422,-0.66498,1.75,CZH,23310
47.54976,-0.66117,3.71,BTH,37396
47.54678,-0.66006,3.38,CZH,45021
47.5507,-0.65996,4.88,BTH,49190
47.53938,-0.65839,2.37,ORH,15902
47.54072,-0.65753,2.07,MIE,22086
47.54868,-0.65849,2.96,BTH,29836
47.56623,-0.66124,7.33,BTH,73886
47.55897,-0.65998,2.2,MLG,7040
47.55772,-0.65868,2.45,MIE,26141
47.56119,-0.65945,2.69,MIE,28702
47.5743,-0.67197,6.72,CZH,89510
47.59188,-0.67256,5.26,ORP,35294
47.60026,-0.67488,3.91,MLG,12512
47.59888,-0.67566,4.77,MLG,15264
47.57608,-0.66826,4.4,BTH,44352
47.59486,-0.67086,3.08,ORH,20666
47.56746,-0.65805,2.39,ORH,16036
47.60552,-0.67105,23.88,ORH,160234
47.61904,-0.67474,5.52,BTH,55641
47.62358,-0.67573,1.92,CZH,25574
47.62382,-0.67724,3.71,CZH,49417
47.62542,-0.67502,2.17,MIE,23153
47.62275,-0.67512,4.77,BTH,48081
47.62244,-0.67453,1.26,MLG,4032
47.62605,-0.67475,1.8,BTH,18144
47.63421,-0.6764,5.98,MIE,63806
47.64472,-0.67706,2.7,VRG,22302
47.63968,-0.67529,4.66,BTH,46972
47.64282,-0.6762,0.94,VRG,7764
47.64618,-0.67203,4.52,BTH,45561
47.61594,-0.67256,1.29,MLG,4128
47.62367,-0.67169,0.05,MLG,160
47.6266,-0.67275,1.01,MLG,3232
47.61484,-0.67008,4.14,MLG,13248
47.62199,-0.67038,1.06,BTH,10684
47.63787,-0.67473,8.28,BTH,83462
47.63013,-0.67291,2.35,CZH,31302
47.63978,-0.67364,2.91,ORH,19526
47.6434,-0.67364,2.72,MIE,29022
47.63166,-0.67123,5.13,MIE,54737
47.59676,-0.66666,1.82,ORH,12212
47.60476,-0.66722,1.77,CZH,23576
47.60594,-0.66307,1.64,CZH,21844
47.62596,-0.66868,5.2,MLG,16640
47.62373,-0.66897,2.54,BTH,25603
47.62462,-0.66931,3.13,MLG,10016
47.62762,-0.66928,6.28,BTH,63302
47.61806,-0.6668,2.52,MLG,8064
47.6173,-0.66542,1.92,MLG,6144
47.6212,-0.66726,7.0,BTH,70559
47.62301,-0.66843,3.9,BTH,39312
47.62954,-0.6692,5.8,MIE,61885
47.64218,-0.67,7.58,MIE,80878
47.63664,-0.66938,6.69,MIS,71382
47.63136,-0.66774,7.26,BTH,73180
47.63341,-0.6675,8.7,MIE,92829
47.63571,-0.66847,0.83,MIS,8856
47.6401,-0.66904,4.0,MIE,42680
47.63931,-0.66953,7.99,ORH,53612
47.64555,-0.66886,4.29,MIE,45774
47.63562,-0.66673,2.73,MIE,29129
47.61908,-0.66491,5.81,MLG,18592
47.62304,-0.66449,8.42,MIE,89841
47.61162,-0.66308,2.18,BTH,21974
47.62877,-0.66458,8.41,BTH,84772
47.647,-0.66837,4.67,MIE,49828
47.64245,-0.66594,1.8,CZH,23976
47.64521,-0.6666,2.46,BTH,24796
47.64572,-0.66609,0.63,MIE,6722
47.64706,-0.66475,1.68,MIS,17925
47.5014,-0.65362,4.91,ORH,32946
47.50386,-0.65427,12.72,TTH,110409
47.51739,-0.65528,3.12,MIE,33290
47.50917,-0.65327,0.7,MIS,7468
47.50753,-0.65229,10.87,MIE,115982
47.50994,-0.6526,4.33,BTH,43646
47.53103,-0.65622,3.53,MIE,37665
47.52794,-0.65483,1.7,BTH,17136
47.53633,-0.65499,3.36,MIE,35851
47.50304,-0.65172,3.86,CZH,51415
47.50184,-0.64994,4.4,BTH,44352
47.50888,-0.65033,0.9,MIS,9603
47.51399,-0.65208,10.48,ORH,70320
47.51744,-0.65077,4.56,MIE,48655
47.50347,-0.64834,5.12,CZH,68198
47.50915,-0.64885,3.93,ORH,26370
47.51168,-0.64908,11.24,BTH,113299
47.51968,-0.6522,7.5,BTH,75600
47.53124,-0.65133,5.21,MIE,55590
47.5203,-0.65078,6.62,MIE,70635
47.52228,-0.64945,5.7,BTH,57455
47.52379,-0.64969,2.03,BTH,20462
48.37472,-0.80028,0.32,MIE,3414
47.52749,-0.65124,5.01,BTH,50500
47.53746,-0.65671,5.18,CZH,68997
47.55482,-0.65804,2.21,MLG,7072
47.55144,-0.65702,1.9,MIE,20273
47.55242,-0.65736,0.97,MLG,3104
47.54262,-0.65458,3.16,MIE,33717
47.55244,-0.65681,1.91,MLG,6112
47.55524,-0.65689,0.36,MLG,1152
47.55296,-0.65624,1.84,MLG,5888
47.55326,-0.65554,3.51,MIE,37451
47.5561,-0.65792,1.85,MLG,5920
47.55758,-0.65739,1.93,MLG,6176
47.56284,-0.65841,2.63,MIE,28062
47.56368,-0.65825,2.36,MIE,25181
47.56478,-0.6574,6.7,CZH,89244
47.56096,-0.65716,1.73,MLG,5536
47.56073,-0.65663,1.9,MIE,20273
47.57352,-0.65742,3.63,TRN,31762
47.53847,-0.65246,6.81,CZH,90709
47.55068,-0.6543,4.85,BTH,48888
47.55001,-0.65254,3.1,BTH,31248
47.55333,-0.65367,3.75,MCR,37200
47.5408,-0.65237,1.93,BTH,19454
47.5417,-0.65243,5.5,MIE,58684
47.53972,-0.65174,7.02,BTH,70761
47.54846,-0.65157,4.5,BTH,45359
47.56707,-0.65487,4.7,MLG,15040
47.56946,-0.65567,9.04,CZH,120412
47.55558,-0.6515,2.41,MLG,7712
47.5576,-0.65551,2.0,MLG,6400
47.56316,-0.65542,2.3,MIE,24541
47.56109,-0.65446,5.99,MLG,19168
47.55788,-0.65437,1.53,MLG,4896
47.75996,-0.6695,0.89,ORH,5971
47.53226,-0.64888,16.3,BTH,164304
47.53602,-0.64993,14.32,CZH,190742
47.50076,-0.64713,0.59,BTH,5947
47.50242,-0.64675,1.59,BTH,16027
47.51338,-0.64782,6.78,TTH,58850
47.50832,-0.64622,2.55,ORH,17110
47.50128,-0.64444,5.0,ORH,33550
47.51827,-0.64651,4.86,MIE,51856
47.51672,-0.64655,5.4,MIE,57618
47.52627,-0.64899,2.04,BTH,20563
47.51968,-0.64781,1.15,MIE,12270
47.53011,-0.64805,6.95,BTH,70056
47.5218,-0.64647,4.18,MIE,44600
47.52522,-0.64686,8.83,BTH,89006
47.50254,-0.64237,4.73,BTH,47678
47.51136,-0.64419,1.25,BTH,12600
47.50812,-0.64245,1.68,MIS,17925
47.51244,-0.6434,2.82,TTH,24477
47.51148,-0.64268,0.65,ORH,4361
47.511,-0.64203,4.19,ORH,28114
47.52121,-0.64431,4.19,MIE,44707
47.52165,-0.64257,5.28,BTH,53222
47.52436,-0.6434,7.02,MLG,22464
47.53392,-0.64405,9.82,BTH,98985
47.54244,-0.65023,4.98,BTH,50198
47.54405,-0.64927,5.01,MIE,53456
47.54276,-0.64926,4.23,MIE,45134
47.5532,-0.6492,4.18,BTH,42134
47.61628,-0.66138,3.46,MLG,11072
47.55882,-0.65133,2.73,MLG,8736
47.56085,-0.65222,2.17,MIE,23153
47.56182,-0.6503,2.99,MIE,31903
47.56628,-0.65231,2.21,VRG,18254
47.56872,-0.6519,3.22,ORH,21606
47.55682,-0.64979,3.54,MLG,11328
47.57036,-0.64968,5.29,BTH,53323
47.61132,-0.65814,1.54,MLG,4928
47.55437,-0.64714,3.63,MIE,38732
47.53946,-0.64365,3.46,ORH,23216
47.55258,-0.64596,2.62,TTH,22741
47.55998,-0.64663,0.55,MLG,1760
47.62,-0.66147,5.82,MCR,57734
47.57026,-0.64674,7.75,BTH,78120
47.57488,-0.6581,1.03,TRN,9012
47.58406,-0.65932,11.25,ORP,75487
47.59328,-0.65965,1.85,ORH,12413
47.61826,-0.66119,5.84,MCR,57932
47.57432,-0.65488,7.37,ORH,49452
47.586,-0.65511,6.14,ORP,41199
47.59416,-0.65771,2.47,TTH,21439
47.5979,-0.65713,2.96,MIE,31583
47.60169,-0.65614,3.06,MIE,32650
47.59532,-0.65534,4.45,TTH,38626
47.60297,-0.65554,1.31,MIE,13977
47.60414,-0.65613,14.56,BTH,146764
47.61356,-0.66216,1.86,MCR,18451
47.61934,-0.65861,3.03,MLG,9696
47.61265,-0.65716,0.97,MLG,3104
47.61474,-0.65669,2.21,MLG,7072
47.61752,-0.65773,3.91,MLG,12512
47.61808,-0.65631,3.44,MLG,11008
47.62568,-0.65699,10.7,ORH,71797
47.64376,-0.65996,2.0,MIE,21340
47.57821,-0.65228,2.98,ORH,19995
47.58631,-0.65301,3.68,ORP,24692
47.57985,-0.64969,3.37,ORH,22612
47.5981,-0.65466,3.72,TTH,32289
47.60076,-0.65181,2.25,MIE,24007
47.60598,-0.65196,11.4,MIE,121638
47.5867,-0.65005,2.99,MCR,29660
47.57911,-0.64806,3.75,ORH,25162
47.59836,-0.65091,2.14,MIE,22833
47.6049,-0.65031,4.91,BTH,49492
47.60604,-0.64826,0.51,MIE,5441
47.61078,-0.65041,6.11,MCR,60611
47.61996,-0.65611,2.63,MLG,8416
47.61833,-0.65434,2.92,TTH,25345
47.64156,-0.65634,0.85,BTH,8568
47.63996,-0.656,1.35,BTH,13608
47.63347,-0.65454,5.15,ORH,34556
47.643,-0.6557,0.53,MLG,1696
47.64514,-0.65556,2.41,BTH,24292
47.64706,-0.65581,3.73,ORH,25028
47.68098,-0.67756,2.02,BTH,20361
47.61175,-0.65141,4.58,MLG,14656
47.63694,-0.65286,0.89,MLG,2848
47.64372,-0.65348,0.98,MLG,3136
47.63586,-0.65052,2.07,BTH,20865
47.64056,-0.65225,1.15,CZH,15318
47.64355,-0.65219,3.31,CZH,44089
47.64632,-0.65193,9.19,BTH,92635
47.6405,-0.65024,2.56,BTH,25804
47.67004,-0.67615,5.04,BTH,50803
47.66725,-0.67454,12.57,BTH,126705
47.68223,-0.67501,8.52,BTH,85881
47.69564,-0.68081,4.37,BTH,44049
47.69834,-0.68266,14.16,CZH,188611
47.67072,-0.669,2.34,BTH,23587
47.70484,-0.68311,1.19,BTH,11995
47.71082,-0.68189,1.06,MIE,11310
47.71308,-0.68293,1.43,BTH,14414
47.7142,-0.6835,8.49,CZH,113086
47.71178,-0.68058,3.62,CZH,48218
47.71921,-0.68118,5.75,ORP,38582
47.6857,-0.67693,7.0,MIS,74690
47.69441,-0.67819,8.88,BTH,89510
47.68466,-0.67484,8.6,BTH,86688
47.69923,-0.6759,8.21,BTH,82756
47.70972,-0.67965,3.05,CZH,40626
47.71125,-0.67801,2.03,CZH,27039
47.71292,-0.67841,7.79,BTH,78523
47.70686,-0.67577,3.72,MIE,39692
47.7091,-0.67657,5.04,MIE,53776
47.64864,-0.67117,4.02,MIE,42893
47.65052,-0.67078,2.93,MIE,31263
47.67056,-0.67277,5.13,MLG,16416
47.6671,-0.67043,5.3,MIE,56551
47.68422,-0.67138,3.87,BTH,39009
47.65056,-0.66681,8.31,BTH,83764
47.64772,-0.66549,0.14,MIS,1493
47.65424,-0.66596,10.01,BTH,100900
47.6708,-0.66702,4.31,BTH,43444
47.66656,-0.66637,3.81,MIE,40652
47.67572,-0.66656,3.12,MLG,9984
47.68692,-0.6741,5.93,MIS,63273
47.68648,-0.67179,3.6,MIS,38412
47.68969,-0.67145,6.87,BTH,69249
47.69502,-0.67257,4.58,MIE,48868
47.70016,-0.6741,5.58,BTH,56246
47.70896,-0.67423,5.93,MIE,63273
47.70722,-0.67398,1.59,MIE,16965
47.70696,-0.6736,0.18,MIE,1920
47.68871,-0.67006,1.24,BTH,12499
47.68658,-0.67005,4.19,MIS,44707
47.69361,-0.66885,3.43,BTH,34574
47.70805,-0.66934,8.66,MLG,27712
47.72438,-0.6832,1.19,BTH,11995
47.7277,-0.68269,0.79,ORP,5300
47.73526,-0.6827,18.24,BTH,183859
47.7317,-0.68281,1.45,MLG,4640
47.72244,-0.68146,3.18,BTH,32054
47.7214,-0.68108,3.22,BTH,32457
47.75602,-0.68537,6.17,ORH,41400
47.75202,-0.68408,0.5,ORH,3355
47.74988,-0.6822,4.14,ORH,27779
47.72427,-0.67847,5.67,CZH,75524
47.7277,-0.67743,2.58,ORP,17311
47.76386,-0.68551,3.67,MIE,39158
47.76856,-0.68606,8.0,BTH,80640
47.7727,-0.68619,9.4,TTH,81592
47.77173,-0.68478,4.62,CZH,61538
47.77498,-0.68491,2.43,TTH,21092
47.78641,-0.684,0.7,FLA,14000
47.78848,-0.68647,13.56,TTH,117700
47.79358,-0.68773,9.17,BTH,92433
47.77946,-0.68545,3.14,BTH,31651
47.78446,-0.68551,0.4,ORP,2684
47.77612,-0.68421,6.85,CZH,91242
47.76884,-0.68334,4.52,BTH,45561
47.76798,-0.68253,4.02,BTH,40521
47.77042,-0.68009,3.03,MIE,32330
47.78428,-0.68437,0.62,BTH,6249
47.78474,-0.68339,0.75,ORP,5032
47.79174,-0.68358,10.06,MIE,107340
47.78348,-0.68263,1.65,BTH,16631
47.78458,-0.6827,0.65,FLA,13000
47.77856,-0.68072,3.54,MIE,37771
47.7843,-0.68136,1.32,ORP,8857
47.78564,-0.6828,1.97,FLA,39400
47.78681,-0.68294,1.78,FLA,35600
47.78724,-0.68186,0.7,ORP,4697
47.78514,-0.68207,0.76,FLA,15200
47.78786,-0.68114,2.7,TTH,23436
47.72499,-0.67547,2.54,BTH,25603
47.73728,-0.67631,9.29,ORP,62335
47.73672,-0.67516,2.86,TTH,24824
47.74169,-0.67746,1.7,MLG,5440
47.73963,-0.67529,1.9,MLG,6080
47.74232,-0.6757,2.26,MCR,22419
47.73255,-0.67328,10.65,MIE,113635
47.78504,-0.68119,0.35,BTH,3527
47.78536,-0.6803,0.86,FLA,17200
47.78639,-0.67996,1.22,BTH,12297
47.78586,-0.67974,0.55,ORP,3690
47.7817,-0.67835,2.43,MIE,25928
47.76228,-0.67383,2.76,CZH,36763
47.75958,-0.67361,5.06,ORH,33952
47.78779,-0.67444,11.81,ORH,79245
47.6482,-0.66484,1.29,MIS,13764
47.65156,-0.66159,5.83,BTH,58766
47.66824,-0.66689,4.21,MIE,44920
47.67364,-0.6652,12.55,ORH,84210
47.67764,-0.66572,1.79,MIE,19099
47.66799,-0.66423,10.91,MIE,116409
47.67648,-0.66507,1.85,MLG,5920
47.68087,-0.66463,3.09,ORH,20733
47.68106,-0.66289,4.02,BTH,40521
47.66762,-0.66123,9.09,CZH,121078
47.67289,-0.65883,16.6,BTH,167328
47.67888,-0.66148,5.65,MIE,60285
47.68833,-0.66668,6.66,MIE,71062
47.71034,-0.66762,7.26,BTH,73180
47.70856,-0.66714,2.75,CZH,36630
47.68825,-0.66357,5.0,MIE,53350
47.69134,-0.66345,5.12,MIE,54630
47.69266,-0.66399,6.16,BTH,62092
48.2289,-0.79045,3.66,BTH,36892
47.69012,-0.6618,4.12,MIE,43960
47.6546,-0.65757,8.59,ORH,57638
47.66272,-0.65742,6.78,CZH,90309
47.64718,-0.65631,0.89,BTH,8971
47.64782,-0.65605,3.9,CZH,51948
47.65598,-0.65556,1.39,CZH,18514
47.65257,-0.6554,4.97,MIE,53029
47.66126,-0.6555,5.62,BTH,56649
47.6646,-0.65611,8.14,CZH,108424
47.67566,-0.65995,3.3,MIE,35211
47.68403,-0.65876,2.24,ORH,15030
47.67076,-0.65683,5.99,ORH,40192
47.65124,-0.65252,1.71,BTH,17236
47.65807,-0.65258,8.91,BTH,89812
47.67457,-0.65553,1.15,MIS,12270
47.67423,-0.65572,0.51,MIS,5441
47.67387,-0.65553,0.68,MIS,7255
47.67474,-0.65528,4.79,BTH,48283
47.67974,-0.65593,7.83,TRN,68512
47.68156,-0.65762,26.19,CZH,348850
47.6665,-0.65395,0.4,MIE,4268
47.67274,-0.65413,1.7,MIS,18139
47.67354,-0.65356,0.5,MIS,5335
47.67464,-0.65349,1.04,MIS,11096
47.67732,-0.65414,16.29,ORH,109305
47.68326,-0.6536,4.96,CZH,66067
47.68435,-0.65389,2.51,BTH,25300
47.68817,-0.65923,7.36,MIE,78531
47.68596,-0.65782,3.84,ORH,25766
47.69752,-0.65926,3.51,BTH,35380
47.71678,-0.66238,3.99,MIS,42573
47.71621,-0.65903,3.1,CZH,41292
47.71444,-0.65959,6.17,CZH,82184
47.7005,-0.65681,2.08,CZH,27705
47.69381,-0.65684,17.71,BTH,178516
47.6988,-0.65635,2.38,CZH,31701
47.70368,-0.65773,8.21,BTH,82756
47.72015,-0.65922,5.34,MIE,56977
47.70984,-0.65605,0.66,MIE,7042
47.70964,-0.65548,0.64,MIE,6828
47.71672,-0.65696,5.95,BTH,59976
47.71218,-0.65548,12.26,TRN,107275
47.71486,-0.65527,5.44,MIS,58044
47.73263,-0.66732,7.19,MLG,23008
47.7557,-0.6667,5.13,CZH,68331
47.73416,-0.66658,6.68,MIE,71275
47.76354,-0.67045,4.82,MIE,51429
47.74642,-0.66652,1.7,BTH,17136
47.74418,-0.66593,5.56,BTH,56044
47.75873,-0.66969,1.29,ORH,8655
47.75856,-0.66741,8.61,BTH,86788
47.78586,-0.66965,4.95,MIE,52816
47.72548,-0.66201,14.86,BTH,149788
47.73056,-0.66305,2.4,BTH,24192
47.739,-0.66429,2.91,BTH,29332
47.7445,-0.66455,1.31,BTH,13204
47.75059,-0.66354,4.26,BTH,42940
47.75388,-0.6637,5.43,MIE,57938
47.75265,-0.66335,4.78,BTH,48182
47.75571,-0.66387,9.14,CZH,121744
47.72279,-0.65933,9.5,BTH,95760
47.72748,-0.65768,14.07,MIS,150126
47.73482,-0.65959,6.78,BTH,68342
47.74962,-0.65971,5.08,MIE,54203
47.73772,-0.65831,11.11,ORH,74548
47.73993,-0.65941,2.3,ORH,15432
47.74338,-0.6599,5.51,MIE,58791
47.75776,-0.66133,7.81,ORH,52405
47.74052,-0.65779,3.35,BTH,33768
47.75444,-0.66059,2.6,MIE,27742
47.75254,-0.65861,8.79,BTH,88603
47.75854,-0.66397,3.88,MIE,41399
47.76211,-0.66402,4.13,MIE,44067
47.79116,-0.66642,2.23,MCR,22121
47.79003,-0.66538,2.73,MCR,27081
47.82657,-0.7685,9.85,BTH,99288
47.79486,-0.66582,1.64,ORH,11004
47.76288,-0.66077,6.66,BTH,67132
47.76428,-0.66019,1.35,MIE,14404
47.75862,-0.65841,2.93,BTH,29534
47.7847,-0.66361,2.93,ORH,19660
47.79406,-0.66329,8.86,BTH,89308
47.78752,-0.66133,4.59,SOJ,79866
47.79112,-0.66191,5.0,ORP,33550
47.81711,-0.7661,1.95,ORH,13084
47.81996,-0.77222,4.29,MIS,45774
47.82524,-0.76975,4.5,ORH,30195
47.79314,-0.76669,3.46,BTH,34876
47.79292,-0.76563,0.42,BTH,4233
47.79386,-0.76405,3.56,BTH,35884
47.81676,-0.76813,7.11,MIE,75863
47.81846,-0.76545,7.38,BTH,74390
47.81983,-0.76557,6.51,MIE,69461
47.83146,-0.77277,0.82,ORH,5502
47.8321,-0.77318,3.38,TTH,29338
47.8341,-0.77287,8.59,BTH,86587
47.83765,-0.77106,3.4,MIE,36278
47.85247,-0.7739,3.23,MIS,34464
47.85412,-0.77403,6.4,MIE,68288
47.85478,-0.77396,1.24,MIE,13230
47.85697,-0.77426,8.2,ORH,55022
47.8636,-0.77485,6.55,CZH,87246
47.84971,-0.77261,7.97,MCR,79062
47.85834,-0.77164,8.21,CZH,109357
47.82972,-0.7697,2.19,MIE,23367
47.83233,-0.76988,2.98,TTH,25866
47.82904,-0.76782,3.72,MCR,36902
47.8325,-0.76881,0.87,MIE,9282
47.83559,-0.76864,5.83,MIE,62206
47.83004,-0.76679,2.04,MIE,21766
47.83752,-0.76724,6.43,BTH,64814
47.83951,-0.76831,1.2,BTH,12096
47.84804,-0.77165,5.28,TRN,46200
47.85355,-0.77039,4.99,MIE,53243
47.85676,-0.77125,2.29,MIE,24434
47.86112,-0.77216,7.07,MIE,75436
47.84924,-0.7679,3.12,BTH,31449
47.89879,-0.77684,3.54,MIE,37771
47.85236,-0.76808,7.06,BTH,71164
47.82206,-0.7652,1.48,MIE,15791
47.82422,-0.76422,4.17,BTH,42033
47.82674,-0.76536,5.92,BTH,59673
47.81614,-0.76257,4.47,ORH,29993
47.82314,-0.76346,2.71,MIE,28915
47.81678,-0.75982,6.21,MIE,66260
47.89247,-0.77618,9.37,BTH,94449
47.81486,-0.75874,9.83,CZH,130935
47.84678,-0.76659,3.0,MIE,32010
47.84928,-0.7663,0.8,MIE,8536
47.85712,-0.76637,3.12,BTH,31449
47.89606,-0.77526,2.65,MIE,28275
47.86006,-0.76753,6.16,MIE,65727
47.85872,-0.76579,4.71,BTH,47476
47.85782,-0.76492,2.56,BTH,25804
47.83786,-0.76194,1.08,TTH,9374
47.8402,-0.76216,2.7,TTH,23436
47.84014,-0.76111,3.24,TTH,28123
47.84557,-0.76138,13.13,MIE,140097
47.85294,-0.76422,5.16,BTH,52012
47.89914,-0.77552,0.69,MIE,7362
47.91847,-0.77478,4.9,MIE,52283
47.8504,-0.76255,12.5,MIE,133375
47.85425,-0.76286,1.9,BTH,19152
47.85198,-0.76212,1.72,MIS,18352
47.89019,-0.7765,8.54,BTH,86083
47.89728,-0.77652,4.89,MIE,52176
47.86717,-0.76973,3.64,MIE,38838
47.87047,-0.77021,6.5,MIE,69355
47.88933,-0.77284,2.67,MIS,28488
47.90092,-0.77488,8.04,MIE,85786
47.8984,-0.77427,0.97,BTH,9777
47.89368,-0.77358,5.63,MIS,60072
47.89812,-0.77292,2.22,MIE,23687
47.89183,-0.77181,3.82,MIE,40759
47.8906,-0.77167,5.43,BTH,54734
47.89434,-0.77226,5.08,CZH,67665
47.89912,-0.7731,1.23,MIE,13124
47.90026,-0.77138,3.42,ORH,22948
47.90248,-0.77551,5.86,BTH,59068
47.90681,-0.77596,9.51,BTH,95860
47.91938,-0.77758,7.16,BTH,72172
47.91612,-0.77695,2.51,MIE,26781
47.92394,-0.77946,3.73,BTH,37598
47.92552,-0.77879,8.12,MIE,86640
47.90458,-0.77364,8.79,BTH,88603
47.90688,-0.77269,5.77,MIE,61565
47.91624,-0.77291,8.0,MIE,85360
47.9193,-0.77449,3.89,MIE,41506
47.92174,-0.77675,4.48,MIE,47801
47.92332,-0.77651,3.49,BTH,35179
47.92878,-0.77678,2.38,BTH,23990
47.92584,-0.77472,8.69,MIE,92722
47.92914,-0.77401,3.88,BTH,39110
47.92152,-0.77282,5.46,MIE,58258
47.92398,-0.77333,1.24,MIE,13230
