lat,lon,surface,code_culture,value
47.16646,-0.4358,0.58,VRC,4871
47.17036,-0.43627,0.51,VRC,4284
47.1753,-0.44286,0.76,VRC,6384
47.17978,-0.44344,0.59,VRC,4955
47.18233,-0.44335,0.71,BTH,7156
47.17956,-0.44286,1.24,VRC,10415
47.18188,-0.44287,0.96,VRC,8064
47.18116,-0.4429,0.31,VRC,2603
47.18178,-0.44225,0.29,VRN,2435
47.1845,-0.44357,3.9,ORH,26169
47.18994,-0.44166,10.22,BTH,103017
47.18272,-0.44188,4.15,BTH,41832
47.18399,-0.44177,0.62,ORH,4160
47.19726,-0.44468,0.79,VRC,6636
47.19388,-0.44419,1.85,BTH,18648
47.19776,-0.44433,0.57,VRC,4787
47.19424,-0.4431,0.54,BTH,5443
47.19814,-0.44425,0.78,VRC,6552
47.20628,-0.44495,6.44,VRC,54096
47.20628,-0.44372,0.4,VRC,3360
47.19464,-0.44242,0.61,VRC,5124
47.19752,-0.44205,0.44,VRC,3696
47.19648,-0.44206,0.19,VRC,1596
47.19488,-0.44098,1.41,BTH,14212
47.1968,-0.44167,0.07,VRC,588
47.19561,-0.44125,1.54,VRC,12936
47.1978,-0.44185,0.3,VRC,2519
47.20094,-0.44194,1.64,VRC,13776
47.20419,-0.44248,2.75,VRC,23100
47.20497,-0.44286,0.65,VRC,5460
47.20551,-0.44272,1.0,VRC,8399
47.1749,-0.43865,8.91,VRC,74844
47.19308,-0.44084,5.47,CZH,72860
47.18827,-0.43991,1.33,BTH,13406
47.17658,-0.43815,1.07,VRC,8988
47.18472,-0.43787,5.25,BTH,52920
47.1889,-0.4385,1.09,VRC,9156
47.19177,-0.43918,2.81,BTH,28324
47.19036,-0.43896,3.66,MLG,11712
47.18928,-0.4377,2.06,BTH,20764
47.19558,-0.44054,0.53,VRC,4452
47.2015,-0.44102,0.61,VRC,5124
47.19751,-0.44039,0.92,VRC,7728
47.19918,-0.44034,0.45,VRC,3780
47.20202,-0.43998,1.17,VRC,9828
47.20586,-0.44049,0.52,VRN,4367
47.2065,-0.44022,2.76,VRC,23184
47.19468,-0.4393,1.15,VRN,9659
47.19553,-0.43896,0.27,VRC,2268
47.19646,-0.43888,1.58,VRC,13272
47.1979,-0.43931,0.49,VRC,4116
47.19823,-0.43877,1.0,VRC,8399
47.20036,-0.439,2.83,VRC,23772
47.20142,-0.43893,1.62,VRC,13608
47.19425,-0.43855,1.15,VRC,9659
47.20294,-0.43883,1.43,VRC,12011
47.14622,-0.43418,2.03,BTH,20462
47.1452,-0.43396,0.45,MIE,4801
47.14372,-0.43286,7.49,TRN,65537
47.14837,-0.43466,7.6,BTH,76607
47.15374,-0.43483,0.19,VRC,1596
47.15244,-0.43484,0.33,VRC,2772
47.15258,-0.43455,0.1,VRC,840
47.15446,-0.43477,0.32,VRC,2687
47.15258,-0.4344,0.21,VRC,1763
47.15214,-0.43439,0.23,VRC,1932
47.15262,-0.43407,0.38,VRC,3192
47.15398,-0.4339,0.6,VRC,5039
47.15538,-0.43405,1.31,VRC,11004
47.15328,-0.43296,0.93,VRC,7811
47.15484,-0.43379,0.44,VRC,3696
47.14615,-0.43207,2.53,BTH,25502
47.15451,-0.43306,0.11,TTH,954
47.15436,-0.43262,0.3,VRC,2519
47.1474,-0.43201,1.42,BTH,14313
47.1582,-0.43494,1.34,VRC,11256
47.15604,-0.43477,1.46,VRC,12264
47.15982,-0.43542,0.5,VRN,4199
47.15694,-0.43491,0.86,VRC,7223
47.16128,-0.4353,0.13,VRC,1091
47.16116,-0.43534,0.15,VRC,1259
47.16092,-0.43545,0.18,VRC,1512
47.16128,-0.43492,0.23,VRC,1932
47.1628,-0.43538,1.19,BTH,11995
47.16102,-0.43495,0.38,VRC,3192
47.16089,-0.43482,0.35,VRC,2939
47.1606,-0.43479,0.28,VRC,2352
47.15686,-0.43438,0.27,VRC,2268
47.16075,-0.43438,0.25,VRC,2099
47.16008,-0.43423,0.17,VRC,1428
47.16074,-0.43395,0.57,VRC,4787
47.15917,-0.43389,0.69,VRC,5795
47.1623,-0.4343,0.3,VRC,2519
47.16676,-0.4355,0.6,VRC,5039
47.16713,-0.43544,0.57,VRC,4787
47.16585,-0.43542,0.79,VRC,6636
47.16997,-0.43576,1.33,VRC,11172
47.17002,-0.43499,0.36,VRC,3024
47.16762,-0.43494,0.77,VRC,6468
47.1698,-0.43473,0.43,VRC,3612
47.16701,-0.43418,0.87,VRC,7307
47.16838,-0.43445,0.85,VRC,7139
47.15852,-0.43371,0.56,VRC,4704
47.1585,-0.43292,1.07,VRC,8988
47.16224,-0.43379,0.3,VRC,2519
47.1628,-0.43356,0.22,VRC,1848
47.16018,-0.43232,3.22,BTH,32457
47.15636,-0.43253,2.69,BTH,27115
47.15738,-0.43239,0.78,VRC,6552
47.15786,-0.43173,0.85,VRC,7139
47.16324,-0.43275,0.58,VRC,4871
47.16644,-0.43409,0.44,VRC,3696
47.16714,-0.43328,0.35,VRC,2939
47.16953,-0.43371,3.94,VRC,33096
47.1677,-0.43274,1.51,VRC,12684
47.17351,-0.43338,1.12,BTH,11289
47.14782,-0.42962,6.0,MIE,64019
47.14942,-0.42912,7.97,BTH,80337
47.15374,-0.42976,0.74,VRC,6215
47.15882,-0.43158,0.64,VRC,5375
47.15929,-0.43123,0.48,VRC,4032
47.16855,-0.43263,1.11,VRC,9324
47.16786,-0.43163,0.6,VRC,5039
47.17266,-0.43251,1.7,TTH,14755
47.17095,-0.43246,0.3,VRC,2519
47.17104,-0.43192,0.4,VRC,3360
47.1712,-0.43176,0.26,VRC,2183
47.17424,-0.43221,0.49,VRC,4116
47.16823,-0.43131,0.37,VRC,3107
47.16868,-0.43125,0.54,VRN,4536
47.17129,-0.43166,0.14,VRC,1176
47.17164,-0.43175,0.82,VRC,6888
47.15904,-0.42998,0.39,VRC,3276
47.1596,-0.43032,0.54,VRC,4536
47.16048,-0.43002,0.57,VRC,4787
47.15978,-0.43002,0.65,VRC,5460
47.15662,-0.42911,0.26,MIE,2774
47.15804,-0.42958,2.73,CZH,36363
47.16028,-0.42958,0.41,VRC,3444
47.16012,-0.42904,0.43,VRC,3612
47.15906,-0.42879,0.1,VRC,840
47.15892,-0.42873,0.08,VRC,671
47.16938,-0.4305,1.4,VRC,11759
47.16571,-0.42969,1.53,VRC,12851
47.17242,-0.43064,2.14,VRC,17976
47.16612,-0.42955,0.41,VRC,3444
47.16656,-0.42933,0.99,VRC,8315
47.17305,-0.42997,0.83,VRC,6971
47.1737,-0.42991,1.05,VRC,8820
47.17079,-0.42941,0.62,VRC,5207
47.18377,-0.43632,2.66,MLG,8512
47.1832,-0.43575,1.89,BTH,19051
47.18302,-0.43473,2.97,BTH,29937
47.19048,-0.43656,3.37,MIS,35957
47.18188,-0.43464,2.33,ORH,15634
47.18006,-0.43405,2.81,BTH,28324
47.18183,-0.43371,0.53,BTH,5342
47.18885,-0.43464,2.08,VRC,17471
47.18596,-0.43359,3.2,TRN,28000
47.187,-0.43372,0.78,VRC,6552
47.18958,-0.43446,0.28,VRC,2352
47.1898,-0.43386,1.04,VRC,8735
47.19309,-0.43442,2.14,VRC,17976
47.1944,-0.43739,1.1,VRC,9240
47.20156,-0.43751,0.37,VRC,3107
47.19584,-0.43611,1.15,BTH,11591
47.19966,-0.43695,0.56,VRC,4704
47.20206,-0.43693,0.21,VRN,1763
47.2019,-0.43672,0.28,VRC,2352
47.20294,-0.43742,0.65,VRC,5460
47.20226,-0.43695,0.13,VRC,1091
47.19038,-0.43388,1.39,VRN,11675
47.2077,-0.43736,4.39,BTH,44251
47.20045,-0.43618,1.0,VRC,8399
47.2018,-0.43623,0.07,VRN,588
47.20091,-0.43597,0.21,VRC,1763
47.19971,-0.43477,1.09,VRC,9156
47.20241,-0.43444,1.37,BTH,13809
47.21173,-0.43516,5.98,ORH,40125
47.17585,-0.43285,0.53,VRC,4452
47.17496,-0.4323,0.86,VRC,7223
47.17816,-0.433,3.75,BTH,37800
47.18448,-0.43319,2.86,SOG,28371
47.18792,-0.43402,1.74,MIE,18565
47.19055,-0.43295,0.78,VRC,6552
47.19114,-0.43324,0.94,VRC,7895
47.1895,-0.43264,1.72,CZH,22910
47.19196,-0.43242,3.48,BTH,35078
47.17534,-0.43001,0.95,VRC,7979
47.17688,-0.42944,15.2,BTH,153215
47.17878,-0.43014,1.37,SOG,13590
47.18798,-0.43133,1.85,VRC,15540
47.18872,-0.43127,0.55,VRC,4620
47.18912,-0.43168,0.3,VRC,2519
47.18962,-0.43051,1.72,VRC,14447
47.19586,-0.43417,1.19,VRC,9995
47.19727,-0.43391,1.0,VRC,8399
47.19438,-0.43292,3.36,CZH,44755
47.20156,-0.4341,1.35,MLG,4320
47.19676,-0.43289,0.53,VRC,4452
47.20004,-0.43307,1.37,VRC,11508
47.21002,-0.43461,1.18,BTH,11894
47.20989,-0.43374,0.63,VRC,5292
47.19654,-0.43233,1.28,CZH,17049
47.19336,-0.43146,3.57,VRC,29988
47.19508,-0.43158,0.93,CZH,12387
47.20902,-0.43232,1.55,VRC,13020
46.92982,-0.41342,4.59,BTH,46267
46.92237,-0.41115,0.72,BTH,7257
46.92978,-0.41091,2.76,BTH,27820
46.9282,-0.41162,2.94,MLG,9408
46.92164,-0.41006,2.82,BTH,28425
46.92148,-0.4073,3.2,BTH,32256
46.93522,-0.41113,3.01,TTH,26126
46.9563,-0.41564,4.01,MIS,42786
46.95488,-0.41311,2.85,MIS,30409
46.96086,-0.41318,1.74,MLG,5568
46.95742,-0.41148,4.8,MIS,51216
46.95589,-0.41051,6.92,MIS,73836
46.96472,-0.41216,1.52,MLG,4864
46.9608,-0.41068,5.73,MLG,18336
46.97202,-0.41015,9.82,MIE,104779
46.96934,-0.41034,3.75,MLG,12000
46.93234,-0.40719,5.08,BTH,51206
46.9254,-0.40291,2.34,BTH,23587
46.92692,-0.40408,7.64,TTH,66315
46.96742,-0.40678,2.87,BTH,28929
46.92653,-0.4015,3.94,BTH,39715
46.93846,-0.40283,5.55,MCR,55056
46.9364,-0.40314,5.31,ORH,35630
46.94826,-0.40508,5.68,SOG,56345
46.95286,-0.40479,2.37,BTH,23889
46.9438,-0.40212,6.55,TTH,56853
46.9519,-0.4032,3.72,TTH,32289
46.95278,-0.40264,2.44,TTH,21179
46.94966,-0.40162,8.0,MIE,85360
46.95878,-0.40867,4.0,MLG,12800
46.95768,-0.40825,7.3,ORH,48983
46.96486,-0.4093,1.98,MLG,6336
46.96398,-0.40897,4.02,MLG,12863
46.9674,-0.40894,2.67,MLG,8544
46.95418,-0.40634,12.51,BTH,126100
46.96574,-0.40754,5.1,MLG,16320
46.9695,-0.40699,6.85,TTH,59457
46.9611,-0.40535,1.56,MLG,4992
46.96338,-0.40369,2.3,MLG,7359
46.96718,-0.40463,3.9,MLG,12480
46.95768,-0.40398,5.89,MIE,62846
46.96062,-0.40239,4.25,MLG,13600
46.96468,-0.40477,3.91,MLG,12512
46.97278,-0.40433,2.56,TTH,22220
46.97018,-0.40327,2.08,TTH,18054
47.0055,-0.41738,26.36,MIE,281261
47.0158,-0.41799,40.19,BTH,405115
47.02181,-0.41826,5.79,MIE,61779
47.02535,-0.41785,8.62,BTH,86889
47.02323,-0.41389,6.8,MIE,72556
47.00746,-0.41563,7.81,TTH,67790
47.0128,-0.41572,1.22,MIE,13017
47.01219,-0.41476,4.79,MIE,51109
47.01223,-0.41305,0.31,MIE,3307
47.01958,-0.41375,8.37,MIE,89307
47.04172,-0.41942,5.83,TTH,50604
47.05952,-0.42212,1.64,MCR,16268
47.05801,-0.42159,2.5,MCR,24800
47.06294,-0.42146,3.52,MCR,34918
47.91778,-0.5779,4.52,TTH,39233
47.0637,-0.41901,2.82,MCR,27974
47.02832,-0.41409,4.0,MCR,39680
47.04042,-0.4156,6.5,MIS,69355
47.04204,-0.41501,2.81,BTH,28324
47.05188,-0.41697,3.3,BTH,33263
47.01222,-0.41081,21.32,BTH,214905
47.01642,-0.41163,5.0,BTH,50400
47.02132,-0.4116,5.11,MIE,54523
47.02338,-0.41161,0.7,MIE,7468
47.01918,-0.41046,2.88,MIE,30729
47.00432,-0.40834,5.64,BTH,56851
47.01756,-0.40917,5.12,BTH,51609
47.02125,-0.40969,1.73,MIE,18459
47.00973,-0.40748,3.85,BTH,38808
47.0164,-0.40739,3.44,TRN,30100
47.01809,-0.4067,2.9,MIE,30943
47.05105,-0.41473,3.05,BTH,30744
47.04594,-0.41405,11.06,BTH,111484
47.02742,-0.4118,7.37,BTH,74289
47.04346,-0.41201,1.78,MIE,18992
47.06376,-0.41571,4.44,MLG,14208
47.0623,-0.41447,5.65,TTH,49042
47.0529,-0.41219,4.84,BTH,48787
47.04261,-0.41102,1.26,MLG,4032
47.03056,-0.40837,3.52,MIE,37558
47.05544,-0.4116,4.46,MLG,14272
47.06253,-0.41202,1.45,ORH,9729
47.05819,-0.41074,1.06,MLG,3392
47.0621,-0.41045,2.0,MIE,21340
46.92561,-0.39993,5.05,BTH,50904
46.92214,-0.39911,3.5,BTH,35279
46.92956,-0.39934,7.2,BTH,72576
46.9353,-0.39963,2.77,TTH,24043
46.92367,-0.39883,3.06,MIE,32650
46.92224,-0.39719,2.39,BTH,24091
46.92706,-0.3984,1.29,BTH,13003
46.94791,-0.40038,5.79,BTH,58363
46.94434,-0.39958,3.92,MIE,41826
46.92336,-0.39473,3.18,MIE,33930
46.92672,-0.39547,6.78,TTH,58850
46.92788,-0.39508,7.07,BTH,71265
46.93538,-0.39687,1.81,TTH,15710
46.92204,-0.39353,3.75,SOG,37200
46.9441,-0.39794,7.01,MIE,74796
46.94374,-0.39574,4.79,MIE,51109
46.96229,-0.40158,3.66,MLG,11712
46.95906,-0.40095,2.83,BTH,28526
46.9659,-0.40238,5.93,MLG,18976
46.9556,-0.39941,14.76,MIS,157489
46.9743,-0.39765,2.65,MLG,8480
46.9578,-0.3982,1.51,BTH,15220
46.96338,-0.39741,4.24,BTH,42739
46.96496,-0.39205,5.53,TTH,48000
46.96788,-0.39873,2.06,TTH,17880
46.96594,-0.39763,10.51,ORH,70522
46.96824,-0.39622,2.0,TTH,17360
46.97678,-0.39923,6.01,MLG,19232
46.97328,-0.39824,7.37,MLG,23584
46.91955,-0.39153,2.87,MCR,28470
46.92072,-0.3907,2.29,BTH,23083
46.92831,-0.3911,2.88,MCR,28569
46.94348,-0.39393,2.87,BTH,28929
46.94768,-0.39324,5.0,BTH,50400
46.94955,-0.39352,5.2,BTH,52416
46.94198,-0.39285,5.27,CZH,70196
46.9486,-0.39179,3.09,SOG,30652
46.92161,-0.38974,5.13,TTH,44528
46.92012,-0.38832,2.8,TTH,24304
46.91968,-0.38655,1.11,SOG,11011
46.92329,-0.38606,10.74,TTH,93223
46.9298,-0.38854,1.07,BTH,10785
46.96366,-0.39082,0.56,TTH,4860
46.94436,-0.38969,3.94,MIE,42039
46.94698,-0.39152,2.03,BTH,20462
46.9388,-0.38847,5.18,CZH,68997
46.95092,-0.38932,4.63,CZH,61671
46.94864,-0.38861,1.67,TTH,14495
46.97086,-0.39549,1.11,MLG,3552
46.95614,-0.3932,3.5,MIE,37345
46.97376,-0.39582,2.16,MLG,6912
47.16356,-0.42566,0.56,VRC,4704
46.95823,-0.39216,6.91,ORH,46366
46.95606,-0.39134,0.66,ORH,4428
46.96272,-0.39244,2.76,TTH,23956
46.95561,-0.38913,1.39,TTH,12065
46.9713,-0.39025,4.53,ORH,30396
46.97958,-0.39176,1.72,MIE,18352
46.98031,-0.39057,2.38,TTH,20658
47.00706,-0.40305,5.27,BTH,53121
47.02535,-0.40519,1.88,MIE,20059
47.01224,-0.40317,1.97,ORH,13218
47.01662,-0.40408,1.82,TRN,15924
47.02146,-0.40504,10.76,BTH,108460
47.01975,-0.40382,6.44,MIE,68714
47.16893,-0.41994,0.31,VRC,2603
47.00242,-0.39988,9.01,SOG,89379
47.01898,-0.40109,13.33,TRN,116637
47.01453,-0.40071,5.03,SOG,49897
47.03075,-0.40509,3.7,BTH,37296
47.03402,-0.40497,2.8,TTH,24304
47.04568,-0.40586,3.3,MIE,35211
47.04825,-0.40814,2.17,BTH,21873
47.05102,-0.40509,19.71,BTH,198676
47.1104,-0.40135,0.71,VRN,5963
47.0578,-0.40565,21.52,TTH,186793
47.06372,-0.40602,4.61,BTH,46468
47.04814,-0.40362,3.2,MLG,10240
47.06085,-0.40448,1.38,TTH,11978
47.04812,-0.40142,0.93,MLG,2976
47.06222,-0.40342,1.0,VRC,8399
47.06122,-0.40225,1.01,MLG,3232
47.0009,-0.39635,5.15,MLG,16480
47.02041,-0.39912,0.79,TRN,6912
47.01312,-0.39661,8.31,BTH,83764
47.02226,-0.39646,5.71,TRN,49962
47.00646,-0.39385,6.62,MLG,21184
47.01994,-0.39573,14.31,BTH,144244
47.01462,-0.39263,12.02,BTH,121161
47.0166,-0.3935,0.78,ORP,5233
47.02553,-0.39482,1.44,MIE,15364
47.0318,-0.3987,1.87,BTH,18849
47.03392,-0.39817,1.83,MIE,19526
47.03653,-0.39738,0.63,MIE,6722
47.03698,-0.39922,1.46,TTH,12672
47.05242,-0.40124,1.72,BTH,17337
47.0498,-0.40035,2.99,TRN,26162
47.05164,-0.40038,1.6,BTH,16128
47.0628,-0.40035,1.37,BTH,13809
47.04894,-0.39804,1.85,TRN,16187
47.05094,-0.39868,5.44,TRN,47600
47.05408,-0.39783,5.19,TRN,45412
47.05816,-0.40022,3.92,BTH,39513
47.06353,-0.40003,1.4,MIE,14937
47.19596,-0.42207,0.89,VRC,7475
47.05738,-0.39889,14.14,CZH,188344
47.06138,-0.39876,12.02,BTH,121161
47.02796,-0.39461,2.38,MIE,25394
47.0507,-0.39776,1.73,TRN,15137
47.04934,-0.39575,0.94,TRN,8224
47.05024,-0.39578,1.41,TRN,12337
47.04852,-0.39554,1.81,TRN,15837
47.05088,-0.39567,1.22,TTH,10589
47.05238,-0.39651,2.34,BTH,23587
47.0646,-0.42253,4.59,BTH,46267
47.07416,-0.42286,3.51,MIE,37451
47.07826,-0.42337,4.55,BTH,45864
47.06979,-0.41913,4.29,BTH,43243
47.07586,-0.421,8.94,MIE,95389
47.08676,-0.42396,4.6,CZH,61272
47.08856,-0.4231,0.28,VRC,2352
47.09156,-0.4234,0.51,VRC,4284
47.08836,-0.42261,0.7,VRC,5879
47.09678,-0.42371,1.04,VRC,8735
47.08903,-0.42265,0.98,VRC,8232
47.08928,-0.42226,0.3,VRC,2519
47.08943,-0.42194,0.9,VRN,7560
47.08812,-0.4213,3.01,ORH,20197
47.09833,-0.42292,1.31,VRC,11004
47.09778,-0.42268,1.1,VRC,9240
47.09705,-0.42143,1.75,VRC,14700
47.1972,-0.42193,0.64,VRC,5375
47.06782,-0.41756,5.02,BTH,50601
47.0808,-0.42018,14.7,CZH,195804
47.07509,-0.41833,4.32,MCR,42854
47.07828,-0.41871,9.19,BDH,92635
47.07308,-0.41753,4.5,MLG,14400
47.06702,-0.41663,4.3,MLG,13760
47.08616,-0.42033,0.3,VRN,2519
47.08624,-0.41974,1.33,VRC,11172
47.08892,-0.42059,0.71,VRC,5963
47.08652,-0.41888,0.54,VRC,4536
47.08679,-0.41872,0.26,VRC,2183
47.09616,-0.42103,2.42,CZH,32234
47.11153,-0.41758,2.79,MIE,29769
47.09807,-0.42078,2.63,VRC,22092
47.09895,-0.42019,1.49,VRC,12515
47.10002,-0.41837,0.74,VRC,6215
47.10588,-0.42463,12.95,VRC,108779
47.10383,-0.4238,3.01,CZH,40093
47.1174,-0.42424,4.75,MIE,50682
47.11936,-0.42269,3.99,MIE,42573
47.1213,-0.42519,1.46,MIE,15578
47.12866,-0.42657,8.77,MIE,93575
47.1226,-0.42488,5.71,MIE,60925
47.12654,-0.42522,12.45,BTH,125496
47.12192,-0.42308,2.08,BTH,20966
47.13286,-0.42346,8.43,MIE,89948
47.13028,-0.42393,4.21,BTH,42436
47.10434,-0.42126,1.73,VRC,14531
47.11408,-0.42184,8.29,VRC,69635
47.11174,-0.42142,2.88,BTH,29030
47.11339,-0.42068,1.0,VRN,8399
47.10442,-0.41979,1.04,BTH,10483
47.10896,-0.41988,1.23,VRC,10331
47.1085,-0.41944,1.43,VRC,12011
47.12287,-0.42237,4.73,CZH,63003
47.19746,-0.42185,0.38,VRC,3192
47.12269,-0.41989,5.09,BTH,51307
47.12529,-0.4211,1.56,CZH,20779
47.13354,-0.42145,2.45,VRC,20580
47.13334,-0.41995,1.98,BTH,19958
47.13599,-0.42039,3.13,BTH,31550
47.07716,-0.41451,16.06,MIE,171360
47.06616,-0.41406,3.33,MIE,35531
47.0806,-0.4144,4.23,MIE,45134
47.07741,-0.41382,1.58,TRN,13825
47.0875,-0.41552,0.48,VRC,4032
47.08808,-0.4136,4.84,VRC,40656
47.08988,-0.41546,6.22,VRC,52248
47.09864,-0.4153,3.23,TRN,28262
47.06948,-0.41134,7.54,TRN,65975
47.07879,-0.41239,1.0,TRN,8750
47.08037,-0.41237,1.76,MIE,18779
47.07836,-0.41151,8.62,TRN,75424
47.09138,-0.41245,9.38,VRC,78792
47.10149,-0.41453,7.41,VRC,62244
47.09711,-0.41407,1.97,MIE,21019
47.09958,-0.41357,2.68,ORH,17982
47.08314,-0.41132,3.51,ORH,23552
47.08918,-0.41145,1.73,BTH,17438
47.0857,-0.41077,1.7,VRC,14279
47.0926,-0.41064,3.89,MIE,41506
47.10578,-0.41785,3.44,VRC,28896
47.10778,-0.41877,1.2,VRC,10079
47.11048,-0.41657,4.7,VRC,39480
47.1058,-0.41539,2.13,VRC,17892
47.11441,-0.41575,1.59,MIE,16965
47.12591,-0.41873,4.19,BTH,42235
47.12084,-0.41805,0.95,BTH,9575
47.13524,-0.41931,3.46,VRC,29064
47.12224,-0.41699,4.21,MIE,44920
47.12312,-0.416,1.63,CZH,21711
47.13642,-0.41739,1.22,VRC,10248
47.10424,-0.41512,4.88,BTH,49190
47.11528,-0.4141,2.63,VRC,22092
47.1021,-0.41265,5.21,BTH,52516
47.10736,-0.41227,8.25,VRC,69300
47.1124,-0.41378,1.94,BTH,19555
47.11128,-0.41343,0.17,BTH,1713
47.1113,-0.41311,0.19,BTH,1915
47.11156,-0.41228,1.11,BTH,11188
47.11486,-0.41271,1.72,MIE,18352
47.11984,-0.41558,10.29,BTH,103723
47.1222,-0.41491,1.12,BTH,11289
47.13608,-0.41655,1.65,VRC,13859
47.12562,-0.41405,14.54,CZH,193672
47.13606,-0.41451,2.58,BTH,26006
47.1446,-0.42693,2.18,BTH,21974
47.15306,-0.42693,2.25,BTH,22680
47.14186,-0.42546,6.23,BTH,62798
47.15375,-0.42585,0.64,VRC,5375
47.1477,-0.42493,4.33,MIE,46201
47.15686,-0.42822,0.95,VRC,7979
47.15895,-0.42846,0.12,VRC,1008
47.16,-0.42871,0.3,VRC,2519
47.15992,-0.42851,0.24,VRC,2016
47.15916,-0.4284,0.44,VRC,3696
47.15978,-0.42834,0.21,VRC,1763
47.15866,-0.42787,0.54,VRC,4536
47.165,-0.42842,2.69,VRC,22596
47.15856,-0.42735,0.31,VRC,2603
47.15936,-0.42785,0.93,VRC,7811
47.15811,-0.42715,0.98,VRC,8232
47.16386,-0.42784,0.19,VRC,1596
47.16602,-0.42835,0.19,VRC,1596
47.16692,-0.42866,0.93,VRC,7811
47.1659,-0.42821,0.24,VRC,2016
47.1658,-0.4277,0.6,VRC,5039
47.17227,-0.42836,1.48,VRC,12431
47.17308,-0.42814,0.74,VRC,6215
47.1585,-0.42621,0.65,VRN,5460
47.15912,-0.42665,1.2,VRC,10079
47.16123,-0.42709,0.33,VRC,2772
47.16108,-0.42677,0.89,VRC,7475
47.16428,-0.42698,0.11,VRN,924
47.16536,-0.42695,0.52,VRC,4367
47.16453,-0.42684,0.75,VRC,6300
47.15721,-0.42565,1.82,BTH,18345
47.16492,-0.42616,0.13,VRC,1091
47.16504,-0.42604,0.22,VRC,1848
47.16743,-0.42686,1.05,VRC,8820
47.17074,-0.42653,0.96,BTH,9676
47.17122,-0.42683,0.13,VRC,1091
47.17112,-0.4263,0.36,VRC,3024
47.17202,-0.42669,1.36,VRC,11424
47.173,-0.42624,2.01,VRN,16883
47.15249,-0.42452,1.5,MIE,16004
47.15216,-0.42368,1.17,BTH,11793
47.15468,-0.4244,4.83,BTH,48686
47.14363,-0.42091,13.36,MIE,142551
47.14902,-0.42277,4.87,MIE,51962
47.15144,-0.42231,1.78,BTH,17942
47.19903,-0.4218,4.41,VRC,37044
47.15896,-0.42484,1.2,VRC,10079
47.16382,-0.42508,0.8,VRC,6720
47.16419,-0.4247,0.73,VRC,6132
47.16162,-0.42424,2.18,CZH,29037
47.1648,-0.42415,0.85,VRC,7139
47.16826,-0.42559,0.71,VRC,5963
47.16938,-0.42545,1.46,BTH,14716
47.16892,-0.42462,1.47,VRC,12347
47.1669,-0.42411,1.13,VRC,9492
47.17313,-0.42496,0.26,VRC,2183
47.1736,-0.42535,2.82,VRC,23688
47.1733,-0.42461,0.54,VRC,4536
47.15882,-0.42347,2.0,BTH,20160
47.16091,-0.42314,2.21,CZH,29437
47.16234,-0.42337,0.94,VRC,7895
47.1636,-0.42386,1.53,ORH,10266
47.16302,-0.42282,0.88,VRC,7391
47.16054,-0.42231,1.68,BTH,16934
47.18928,-0.42604,2.84,CZH,37828
47.15745,-0.42216,5.01,BTH,50500
47.164,-0.42244,0.92,VRC,7728
47.16749,-0.42401,0.59,VRC,4955
47.16855,-0.42394,1.47,VRC,12347
47.17002,-0.42358,0.6,VRC,5039
47.17438,-0.42458,3.6,TTH,31248
47.16807,-0.42317,1.36,VRC,11424
47.16791,-0.42238,0.31,VRC,2603
47.17298,-0.4229,2.31,BTH,23284
47.18044,-0.42986,2.05,TTH,17793
47.18736,-0.43039,0.85,VRC,7139
47.18872,-0.43024,0.42,VRC,3527
47.18863,-0.42885,0.66,VRC,5544
47.18873,-0.42952,0.8,VRC,6720
47.17494,-0.42356,0.93,TTH,8072
47.19252,-0.42972,3.21,BTH,32356
47.18314,-0.42703,2.6,BTH,26208
47.1885,-0.42849,0.29,VRC,2435
47.18819,-0.42812,0.66,VRC,5544
47.18946,-0.42856,1.06,VRC,8904
47.19172,-0.4291,5.21,BTH,52516
47.18974,-0.42814,0.28,VRC,2352
47.19062,-0.42763,2.01,VRC,16883
47.1885,-0.42743,0.63,VRC,5292
47.19014,-0.4277,0.22,VRC,1848
47.1944,-0.43072,1.52,BTH,15321
47.19617,-0.43031,3.25,CZH,43290
47.19446,-0.42915,1.44,CZH,19180
47.20973,-0.43,1.34,VRC,11256
47.20626,-0.42895,0.13,VRG,1073
47.20832,-0.42911,3.79,BTH,38203
47.1755,-0.42416,1.59,BTH,16027
47.18493,-0.42599,2.01,BTH,20260
47.1872,-0.42633,0.29,VRC,2435
47.18816,-0.42649,1.24,VRC,10415
47.18756,-0.42621,0.1,VRC,840
47.19168,-0.42723,0.29,VRC,2435
47.19255,-0.42694,0.58,VRC,4871
47.18693,-0.4258,0.67,VRC,5628
47.18484,-0.42547,0.8,VRC,6720
47.18841,-0.42573,0.36,VRC,3024
47.19335,-0.42416,0.26,VRC,2183
47.1817,-0.42372,2.86,BTH,28828
47.18466,-0.42518,0.35,VRC,2939
47.18466,-0.42478,1.05,VRC,8820
47.18718,-0.42486,0.3,VRC,2519
47.1876,-0.42515,3.21,VRC,26964
47.18463,-0.42437,0.75,VRC,6300
47.18638,-0.42435,3.55,CZH,47286
47.19102,-0.4256,3.63,BTH,36590
47.19238,-0.42522,1.88,CZH,25041
47.18412,-0.42417,0.18,VRN,1512
47.18414,-0.4237,1.86,VRC,15623
47.1926,-0.42441,0.5,VRC,4199
47.19541,-0.42626,1.77,VRC,14868
47.21031,-0.42815,0.79,TRN,6912
47.207,-0.42661,0.54,VRG,4460
