lat,lon,surface,code_culture,value
43.60196,-0.50934,2.3,MIS,24541
43.61288,-0.51066,10.62,MIS,113315
43.62566,-0.51197,3.51,MIS,37451
43.61892,-0.51075,2.16,MIS,23047
43.61042,-0.50882,1.76,TTH,15276
43.64382,-0.51555,0.84,MIS,8962
43.61216,-0.50948,2.3,SOG,22816
43.61692,-0.50987,5.29,MIS,56444
43.6241,-0.51069,14.25,MIS,152047
43.62624,-0.51024,4.44,TRN,38850
43.62829,-0.51005,0.26,MIS,2774
43.62961,-0.51606,1.28,MIS,13657
43.63257,-0.5149,2.87,MIS,30622
43.63436,-0.51498,0.26,MIS,2774
43.63561,-0.5145,3.4,MIS,36278
43.64444,-0.51678,1.59,MIS,16965
43.6467,-0.51673,0.3,MIS,3201
43.64586,-0.51572,0.6,MIS,6402
43.63222,-0.51326,6.5,TRN,56875
43.6343,-0.51376,3.37,MIS,35957
43.63698,-0.51403,0.59,MIS,6295
43.64354,-0.51473,1.13,MIS,12057
43.64063,-0.51398,0.39,MIS,4161
43.64912,-0.51588,0.23,MIS,2454
43.64757,-0.51519,2.93,MIS,31263
43.65012,-0.51592,4.32,BTH,43545
43.6518,-0.51561,3.8,MIS,40545
43.65437,-0.515,1.14,MIS,12163
43.65614,-0.51617,2.36,BTH,23788
43.66508,-0.51636,2.37,BTH,23889
43.66384,-0.51526,6.61,TRN,57837
43.63041,-0.5123,2.95,TRN,25812
43.6357,-0.51236,1.85,BTH,18648
43.63686,-0.51195,2.5,BTH,25200
43.63929,-0.51348,3.05,MIS,32543
43.64458,-0.513,0.5,TRN,4375
43.63843,-0.51232,3.36,MIS,35851
43.64378,-0.5133,8.96,MIS,95603
43.64654,-0.51341,7.45,TRN,65187
43.63728,-0.51146,0.84,MIS,8962
43.63397,-0.51072,1.11,MIS,11843
43.63276,-0.5091,6.92,MIS,73836
43.6353,-0.51056,1.66,MIS,17712
43.63759,-0.51045,0.43,MIS,4588
43.65506,-0.51393,1.1,TTH,9548
43.65062,-0.5132,0.47,MIS,5014
43.66166,-0.51398,1.82,MIS,19419
43.64942,-0.51231,0.75,MIS,8002
43.66299,-0.51298,1.18,MIS,12590
43.6569,-0.51168,1.28,BTH,12902
43.525,-0.5026,1.33,MIS,14191
43.52195,-0.50142,1.04,TRN,9100
43.5333,-0.50232,2.97,SOJ,51678
43.52496,-0.50109,2.4,MIS,25608
43.52358,-0.50085,1.92,TRN,16800
43.52696,-0.50105,6.4,SOJ,111360
43.52127,-0.50013,0.92,TRN,8050
43.52934,-0.50224,9.87,MIS,105312
43.53522,-0.50189,2.42,MIS,25821
43.53756,-0.50153,3.62,MIS,38625
43.54342,-0.50208,0.91,BTH,9172
43.54296,-0.50149,0.57,CZH,7592
43.55335,-0.50238,2.0,TRN,17500
43.52249,-0.4995,2.38,MIS,25394
43.52453,-0.49948,1.23,MIS,13124
43.53129,-0.49977,1.91,MIS,20379
43.53566,-0.49971,3.91,MIS,41719
43.58888,-0.50676,4.15,MIS,44280
43.53326,-0.50016,7.54,MIS,80451
43.52731,-0.49721,0.9,MIS,9603
43.53042,-0.49882,1.83,MIS,19526
43.53445,-0.49853,2.2,ORH,14762
43.5301,-0.4979,1.04,MIS,11096
43.5424,-0.50083,1.87,CZH,24908
43.54006,-0.4995,0.86,TRN,7524
43.55188,-0.50049,2.15,TTH,18662
43.54177,-0.49862,1.17,TTH,10155
43.55484,-0.50455,1.9,MIS,20273
43.56559,-0.50563,3.0,MIS,32010
43.55748,-0.50221,14.02,MIS,149593
43.56082,-0.50353,1.41,MIS,15044
43.57067,-0.50421,2.33,TRN,20387
43.57014,-0.50386,3.3,MIS,35211
43.57603,-0.50641,2.43,MIS,25928
43.58159,-0.50657,1.44,SOG,14284
43.5838,-0.50567,0.7,MIS,7468
43.5828,-0.50514,1.53,MIS,16325
43.5818,-0.50437,3.3,MIS,35211
43.56885,-0.503,2.91,MIS,31049
43.55932,-0.50183,5.36,MIS,57191
43.56428,-0.49999,6.1,TTH,52948
43.55599,-0.49917,1.25,MIS,13337
43.55834,-0.50004,5.14,SOJ,89436
43.56838,-0.50148,2.11,MIE,22513
43.57016,-0.50063,4.0,MIS,42680
43.56636,-0.4996,8.72,MIS,93042
43.57983,-0.50309,0.07,FLA,1400
43.57392,-0.50174,1.49,TRN,13037
43.57476,-0.50166,3.08,MIS,32863
43.57956,-0.50205,0.49,MIS,5228
43.58328,-0.50369,1.16,MIS,12377
43.58798,-0.50285,5.45,MIS,58151
43.58916,-0.50272,3.3,MIS,35211
43.57973,-0.50148,0.07,FLA,1400
43.5804,-0.50184,0.9,MIS,9603
43.5809,-0.5014,0.95,BTH,9575
43.5824,-0.50129,2.14,MIS,22833
43.5292,-0.49674,2.29,MIS,24434
43.5913,-0.50217,4.11,TRN,35962
43.58421,-0.50073,5.79,MIS,61779
43.58956,-0.50103,1.19,MIS,12697
43.52568,-0.49705,2.98,MIS,31796
43.53134,-0.49703,1.98,CZH,26373
43.53313,-0.49657,1.77,MIS,18885
43.53225,-0.49615,0.97,MIS,10349
43.5318,-0.49463,1.08,TRN,9450
43.54695,-0.49818,2.57,ORH,17244
43.55303,-0.49855,2.67,MIS,28488
43.55209,-0.49791,1.32,TTH,11457
43.53784,-0.49591,3.17,TRN,27737
43.53884,-0.4957,0.86,MIS,9176
43.54612,-0.49607,1.41,ORH,9461
43.52174,-0.49402,7.21,MIS,76930
43.53106,-0.49211,1.45,MIS,15471
43.52865,-0.49193,3.75,TTH,32550
43.53188,-0.49207,1.67,TRN,14612
43.53384,-0.49268,3.65,TTH,31682
43.54497,-0.49396,1.1,TTH,9548
43.55032,-0.49554,2.58,TRN,22575
43.54316,-0.49351,4.86,TRN,42525
43.55131,-0.4934,0.82,MIS,8749
43.55404,-0.49513,7.94,MIS,84719
43.54978,-0.4924,3.81,MIS,40652
43.55386,-0.49244,2.68,MIS,28595
43.56354,-0.49837,0.9,MIS,9603
43.55641,-0.49813,10.09,MIS,107660
43.5619,-0.49658,7.59,MIS,80985
43.56388,-0.49683,2.0,MIS,21340
43.58054,-0.49958,4.18,MIS,44600
43.57965,-0.49901,2.59,MIS,27635
43.58476,-0.50051,2.5,MIS,26675
43.58216,-0.49716,7.58,MIS,80878
43.59131,-0.49992,4.48,MIS,47801
43.63368,-0.50102,0.57,MIS,6081
43.58893,-0.49873,7.52,MIS,80238
43.58711,-0.49849,3.21,MIS,34250
43.59064,-0.49745,5.15,MIS,54950
43.5563,-0.49508,2.23,MIS,23794
43.56028,-0.49527,6.46,MIS,68928
43.57088,-0.49483,1.63,MIS,17392
43.57074,-0.49448,1.02,MIS,10883
43.57205,-0.49515,1.99,MIS,21233
43.56874,-0.49369,0.23,MIS,2454
43.58114,-0.49463,1.95,TRN,17062
43.57625,-0.49665,4.2,SOG,41664
43.58026,-0.49641,0.47,TRN,4112
43.5829,-0.49609,0.32,MIS,3414
43.5853,-0.4971,5.08,MIS,54203
43.58419,-0.49682,2.75,MIS,29342
43.58208,-0.49537,0.76,MIS,8109
43.63414,-0.49736,1.07,MIS,11416
43.58938,-0.49598,2.75,MIS,29342
43.59117,-0.49516,2.64,MIS,28168
43.59902,-0.50694,7.02,MIS,74903
43.6099,-0.50651,1.7,MIS,18139
43.593,-0.50482,6.38,MIS,68074
43.6007,-0.5054,1.86,MIS,19846
43.60659,-0.50634,3.5,TRN,30625
43.60817,-0.50584,2.96,MIS,31583
43.61184,-0.50805,3.66,MIS,39052
43.61568,-0.50735,3.83,MIS,40866
43.62136,-0.50905,5.96,MIS,63593
43.61486,-0.5062,3.19,MIS,34037
43.61163,-0.50577,2.65,SOG,26288
43.6172,-0.50597,2.33,MIS,24861
43.62376,-0.50794,4.98,MIS,53136
43.61953,-0.50684,6.53,MIS,69675
43.62617,-0.5075,1.38,MIS,14724
43.62752,-0.50601,5.63,TRN,49262
43.59482,-0.5038,6.85,MIS,73089
43.60126,-0.50395,0.26,VRC,2183
43.61052,-0.50475,4.1,SOG,40672
43.59651,-0.50193,5.22,MIS,55697
43.59316,-0.50099,1.3,MIS,13871
43.59854,-0.50261,9.03,BTH,91022
43.61836,-0.50604,5.01,MIS,53456
43.614,-0.50513,2.58,MIS,27528
43.61725,-0.50523,2.2,MIS,23474
43.62228,-0.50512,3.02,TRN,26425
43.62062,-0.50479,4.63,MIS,49402
43.6236,-0.50453,5.28,TRN,46200
43.62311,-0.5049,0.87,TRN,7612
43.64251,-0.50869,4.77,MIS,50895
43.61306,-0.50251,10.52,MIS,112248
43.62596,-0.50507,0.99,MIS,10563
43.6279,-0.50385,3.05,MIS,32543
43.62444,-0.50412,2.15,MIS,22940
43.63046,-0.50878,4.03,MIS,43000
43.62906,-0.50815,1.82,TRN,15924
43.63674,-0.50896,3.48,MIS,37131
43.63852,-0.50989,0.88,MIS,9389
43.64512,-0.51009,3.87,MIS,41292
43.64344,-0.50992,0.47,MIS,5014
43.63752,-0.50822,1.32,MIS,14084
43.63424,-0.50672,7.05,MIS,75223
43.63778,-0.50726,1.88,MIS,20059
43.64469,-0.50858,1.79,MIS,19099
43.64537,-0.50802,1.07,MIS,11416
43.64671,-0.50765,3.25,BTH,32760
43.66091,-0.51101,0.43,BTH,4334
43.65309,-0.50997,2.0,TTH,17360
43.65104,-0.51006,1.31,MIS,13977
43.66041,-0.511,0.92,BTH,9273
43.65436,-0.5089,0.11,VRC,924
43.65158,-0.50838,1.2,MIS,12804
43.6552,-0.50829,1.52,MIS,16218
43.65767,-0.5099,1.23,MIS,13124
43.6615,-0.51035,0.9,BTH,9072
43.66454,-0.51007,2.33,MIS,24861
43.62942,-0.50613,2.78,SOJ,48372
43.6317,-0.50536,1.97,SOG,19542
43.63827,-0.50556,1.08,MIS,11523
43.6403,-0.50576,0.27,MIS,2880
43.63281,-0.50497,0.93,SOJ,16182
43.62919,-0.50444,2.34,MIS,24967
43.63618,-0.50515,4.71,SOJ,81954
43.62914,-0.503,0.8,SOG,7936
43.63178,-0.50392,2.74,MIS,29235
43.64068,-0.50503,0.04,FLA,800
43.64571,-0.50575,1.06,MIS,11310
43.5928,-0.4998,2.33,MIS,24861
43.66102,-0.50843,1.27,MIS,13550
43.65092,-0.50629,1.15,MIS,12270
43.65407,-0.5059,1.99,MIS,21233
43.66488,-0.50706,2.93,MIS,31263
43.66065,-0.50614,0.43,MIS,4588
43.66352,-0.50613,5.98,MIS,63806
43.60837,-0.5017,10.42,MIS,111181
43.60638,-0.50156,5.52,MIS,58898
43.59466,-0.49979,4.69,MIS,50042
43.59588,-0.49903,0.9,TRN,7875
43.59792,-0.4992,3.78,CZH,50349
43.61694,-0.50255,2.95,MIS,31476
43.61834,-0.50291,5.36,MIS,57191
43.61901,-0.50105,3.29,MIS,35104
43.6203,-0.50249,0.87,MIS,9282
43.62191,-0.50245,4.63,MIS,49402
43.6265,-0.50232,4.51,MIS,48121
43.61846,-0.50031,9.03,MIS,96350
43.61115,-0.5,6.55,MIS,69888
43.62152,-0.50024,1.29,MIS,13764
43.62622,-0.50034,8.4,MIS,89628
43.62264,-0.49981,3.13,MIS,33397
43.59964,-0.49709,1.54,TRN,13475
43.60885,-0.49838,4.59,MIS,48975
43.59475,-0.49543,16.2,MIS,172853
43.59972,-0.49524,4.1,TRN,35875
43.60508,-0.4965,4.04,SOG,40076
43.60924,-0.49456,9.29,MIS,99124
43.61779,-0.49921,7.5,MIS,80025
43.61782,-0.49777,9.01,MIS,96136
43.62434,-0.49914,2.16,MIS,23047
43.62776,-0.49963,4.81,MIS,51322
43.61656,-0.49629,12.63,TRN,110512
43.62544,-0.4973,1.87,MIS,19952
43.62362,-0.49735,5.77,SOJ,100398
43.63164,-0.50251,2.14,MIS,22833
43.63748,-0.5028,4.44,MIS,47374
43.63926,-0.50235,1.3,SOG,12896
43.64158,-0.50289,3.01,MIE,32116
43.63296,-0.50106,1.2,MIS,12804
43.62991,-0.50015,0.95,MIS,10136
43.64108,-0.50212,3.21,MIS,34250
43.63898,-0.50012,4.5,MIS,48015
43.64028,-0.5008,0.74,MIS,7895
43.65198,-0.50349,2.5,MIS,26675
43.65714,-0.50377,1.19,MIS,12697
43.66282,-0.50444,1.69,MIS,18032
43.6658,-0.50381,6.96,SOJ,121104
43.64783,-0.50252,0.55,MIS,5868
43.64852,-0.50193,3.32,TRN,29050
43.65008,-0.50219,1.29,MIS,13764
43.65868,-0.50318,0.77,MIS,8215
43.6573,-0.50311,0.37,MIS,3947
43.65924,-0.50251,3.68,MIS,39265
43.66121,-0.50009,1.62,MIS,17285
43.6309,-0.50025,0.9,MIS,9603
43.63381,-0.49926,2.83,MIS,30196
43.63558,-0.49959,8.72,MIS,93042
43.64208,-0.50064,1.31,MIS,13977
43.64028,-0.4995,0.46,MIS,4908
43.64362,-0.49998,1.17,MIS,12483
43.64721,-0.49935,3.45,MIS,36811
43.62954,-0.49778,1.82,MIS,19419
43.63291,-0.4986,1.65,MIS,17605
43.63184,-0.49696,2.19,MIS,23367
43.63958,-0.49851,3.36,MIS,35851
43.64212,-0.49821,1.92,MIS,20486
43.65084,-0.5018,2.48,MIS,26461
43.65292,-0.50178,3.84,MIS,40972
43.65496,-0.50082,0.97,MIS,10349
43.65516,-0.50031,0.43,MIS,4588
43.6545,-0.50032,0.79,MIS,8429
43.65692,-0.50113,1.29,MIS,13764
43.65894,-0.50128,2.38,MIS,25394
43.66524,-0.50187,4.14,MIS,44173
43.66192,-0.50154,2.11,MIS,22513
43.64858,-0.49958,0.62,MIS,6615
43.65106,-0.4992,2.55,BTH,25704
43.65664,-0.50002,0.6,MIS,6402
43.65412,-0.49928,1.63,MIS,17392
43.65628,-0.49938,0.53,MIS,5655
43.65321,-0.49874,1.29,MIS,13764
43.65841,-0.5,2.67,MIS,28488
43.66286,-0.49985,10.68,MIS,113955
43.1383,-0.45819,0.53,MIE,5655
43.13724,-0.45786,0.96,MIS,10243
43.13716,-0.45744,0.07,MIS,746
43.139,-0.45762,0.48,MIE,5121
43.13663,-0.46598,0.74,MIS,7895
43.13387,-0.46654,1.56,MIE,16645
43.14236,-0.46699,0.66,MIE,7042
43.14348,-0.46658,0.2,MIS,2134
43.14274,-0.46651,0.23,MIE,2454
43.14308,-0.46633,0.27,MIE,2880
43.13522,-0.46453,2.1,MIS,22407
43.14056,-0.46443,1.02,MIE,10883
43.14148,-0.4662,1.36,MIE,14511
43.14858,-0.46636,0.05,MIS,533
43.14911,-0.46619,0.7,MIS,7468
43.14288,-0.46524,2.19,MIE,23367
43.1389,-0.46029,0.84,MIE,8962
43.146,-0.46054,1.14,MIS,12163
43.13866,-0.45876,0.72,MIS,7682
43.14416,-0.45838,0.99,MIS,10563
43.1463,-0.45869,1.68,SOJ,29232
43.14876,-0.45934,5.65,MIE,60285
43.13947,-0.45603,3.29,MIS,35104
43.14478,-0.45633,1.86,SOJ,32364
43.15868,-0.46821,3.15,MIS,33610
43.15988,-0.46744,2.63,MIS,28062
43.15342,-0.46632,2.32,MIS,24754
43.15794,-0.46639,1.11,MIE,11843
43.16412,-0.46752,3.25,MIE,34677
43.3612,-0.48069,0.69,MIS,7362
43.18122,-0.46762,8.29,VRC,69635
43.1538,-0.46464,1.01,MIS,10776
43.15382,-0.4641,1.31,MIS,13977
43.16497,-0.46494,0.6,MIE,6402
43.1597,-0.46347,1.28,MIS,13657
43.15364,-0.46242,2.51,MIS,26781
43.15494,-0.46215,1.67,SOJ,29058
43.15828,-0.46186,3.77,MIE,40225
43.17482,-0.46645,0.76,VRC,6384
43.17782,-0.46593,0.47,VRC,3948
43.19876,-0.4703,0.34,VRC,2856
43.20408,-0.47019,0.86,VRC,7223
43.22382,-0.46959,0.48,VRC,4032
43.22258,-0.46895,6.8,MIE,72556
43.2039,-0.46789,1.14,VRC,9575
43.20324,-0.46733,0.08,VRG,660
43.20286,-0.46687,0.07,PTC,823
43.20312,-0.46648,0.03,FLA,600
43.20286,-0.46613,0.04,FLA,800
43.20435,-0.46542,0.32,VRC,2687
43.21489,-0.46818,1.98,VRC,16631
43.21896,-0.46825,1.6,MIS,17072
43.15315,-0.46083,1.19,MIS,12697
43.15498,-0.46049,0.27,SOJ,4698
43.1558,-0.46019,2.39,MIE,25501
43.1773,-0.4626,1.53,VRC,12851
43.1789,-0.46203,2.51,MIE,26781
43.20295,-0.4645,0.11,VRG,908
43.18342,-0.46015,2.23,VRC,18732
43.18297,-0.45781,0.55,VRC,4620
43.18331,-0.45741,0.26,VRC,2183
43.21676,-0.4648,0.95,MIS,10136
43.21843,-0.46495,3.13,MIS,33397
43.22004,-0.46434,0.08,VRN,671
43.22018,-0.46424,0.25,VRN,2099
43.19439,-0.45901,0.92,VRC,7728
43.22004,-0.46285,0.25,VRC,2099
43.22034,-0.46311,0.85,VRC,7139
43.20708,-0.46004,1.37,VRC,11508
43.2146,-0.46067,1.23,MIS,13124
43.13522,-0.45287,0.62,MIS,6615
43.14338,-0.4542,0.99,MIE,10563
43.14578,-0.45465,2.92,SOJ,50808
43.14548,-0.45305,1.49,SOJ,25926
43.14905,-0.45357,2.22,SOJ,38628
43.362,-0.4808,1.17,MIS,12483
43.13482,-0.45052,1.05,MIS,11203
43.13865,-0.45081,0.62,MIE,6615
43.13892,-0.4498,0.36,MIE,3841
43.14988,-0.45146,0.83,SOJ,14442
43.13916,-0.44892,1.37,MIE,14617
43.10846,-0.44136,1.52,MIE,16218
43.14574,-0.44877,1.31,MIS,13977
43.137,-0.44568,1.99,MIE,21233
43.14562,-0.44665,2.97,MIE,31689
43.14496,-0.44513,1.92,MIE,20486
43.14324,-0.44424,4.32,MIS,46094
43.15112,-0.44479,0.05,FLA,1000
43.15077,-0.44456,0.02,FLA,400
43.15111,-0.44368,1.42,MIE,15151
43.15017,-0.44334,0.18,FLA,3599
43.1503,-0.44313,0.07,FLA,1400
43.15752,-0.45413,4.28,MIS,45667
43.18118,-0.45498,0.89,VRC,7475
43.18145,-0.45419,0.7,VRC,5879
43.16882,-0.45291,0.81,VRC,6804
43.18596,-0.45404,6.15,VRC,51660
43.18386,-0.45319,1.23,VRC,10331
43.18456,-0.45212,1.0,MIS,10670
43.1797,-0.45074,1.9,VRC,15959
43.2036,-0.45555,2.35,VRC,19740
43.21686,-0.45913,3.7,MIS,39479
43.21266,-0.45683,1.7,MIS,18139
43.22293,-0.45439,0.49,VRC,4116
43.15186,-0.44939,2.05,MIE,21873
43.15286,-0.44384,2.26,MIE,24114
43.1771,-0.44969,1.01,VRC,8484
43.18692,-0.45095,2.2,VRC,18480
43.18265,-0.4497,1.61,VRC,13524
43.17449,-0.44859,1.67,VRC,14027
43.15382,-0.4459,1.35,MIS,14404
43.15466,-0.44389,1.33,MIE,14191
43.17434,-0.4471,0.71,VRC,5963
43.18896,-0.4489,4.4,VRC,36960
43.21,-0.45006,1.29,VRC,10836
43.21514,-0.44662,1.7,MIS,18139
43.2452,-0.47142,5.71,VRC,47963
43.25542,-0.47279,1.84,VRC,15456
43.25627,-0.47337,0.89,VRC,7475
43.25237,-0.46959,0.8,VRC,6720
43.2644,-0.47427,0.13,VRC,1091
43.26826,-0.47477,1.84,VRC,15456
43.26444,-0.47357,0.21,VRC,1763
43.27175,-0.47244,0.25,VRC,2099
43.28707,-0.47525,1.0,VRC,8399
43.26896,-0.46953,2.67,VRC,22428
43.27806,-0.47054,1.53,MLG,4896
43.28882,-0.47496,0.6,VRC,5039
43.2645,-0.47142,0.67,VRC,5628
43.28827,-0.4718,1.11,MIS,11843
43.25114,-0.46542,1.07,VRC,8988
43.23203,-0.46318,1.38,VRC,11591
43.32412,-0.47733,0.42,CZH,5594
43.23564,-0.46166,0.98,VRN,8232
43.24539,-0.46295,0.79,VRC,6636
43.28554,-0.46427,1.25,VRC,10500
43.28332,-0.46528,0.44,VRC,3696
43.28338,-0.46435,0.68,VRC,5712
43.28388,-0.46413,0.1,VRC,840
43.28058,-0.46314,3.08,MIS,32863
43.28379,-0.46394,0.57,VRC,4787
43.2848,-0.46417,0.37,VRC,3107
43.30016,-0.47467,0.97,VRC,8148
43.31272,-0.47596,1.32,MIS,14084
43.3234,-0.4778,0.52,TTH,4513
43.32576,-0.4785,1.98,CZH,26373
43.32453,-0.47637,0.81,CZH,10789
43.32613,-0.47682,1.93,MIS,20593
43.32609,-0.47501,0.88,CZH,11721
43.32584,-0.47432,6.63,TTH,57548
43.3402,-0.47845,0.24,MIS,2560
43.34066,-0.47882,2.08,MIS,22193
43.35129,-0.47981,2.26,VRG,18667
43.34444,-0.4787,0.61,SOJ,10613
43.33804,-0.47649,5.29,MIS,56444
43.35038,-0.47825,4.29,BTH,43243
43.35226,-0.47826,1.01,MIS,10776
43.34428,-0.47718,4.1,SOJ,71339
43.35814,-0.47909,1.78,MIS,18992
43.36617,-0.48056,2.71,MIS,28915
43.36518,-0.4803,1.29,MIS,13764
43.37071,-0.48052,0.46,MIS,4908
43.36345,-0.4796,1.6,MIS,17072
43.36462,-0.47986,1.1,MIS,11737
43.3677,-0.48,1.19,MIS,12697
43.36818,-0.47957,1.85,MIS,19739
43.37124,-0.4797,0.7,MIS,7468
43.3552,-0.47821,0.5,MIS,5335
43.35739,-0.4777,0.89,MIS,9496
43.3643,-0.47899,1.02,TTH,8853
43.34337,-0.47629,0.22,SOJ,3828
43.34843,-0.47591,1.42,MIS,15151
43.35236,-0.47662,1.62,MIS,17285
43.34363,-0.47575,1.18,SOJ,20532
43.35136,-0.4758,0.71,MIS,7575
43.33909,-0.47442,3.45,SOJ,60030
43.34336,-0.47462,1.66,MIS,17712
43.33799,-0.47348,3.21,MIS,34250
43.3407,-0.4737,3.76,MIS,40119
43.3518,-0.47505,1.06,MIS,11310
43.35245,-0.47432,0.92,MIS,9816
43.35116,-0.47405,1.35,BTH,13608
43.35604,-0.4774,2.4,MIS,25608
43.36164,-0.47754,3.31,MIS,35317
43.35686,-0.47615,1.68,MIS,17925
43.35334,-0.47555,0.86,MIS,9176
43.36354,-0.47693,2.76,MIS,29449
43.35538,-0.47536,0.76,MIS,8109
43.36198,-0.47625,0.97,MIS,10349
43.3561,-0.47381,1.06,SOG,10515
43.36106,-0.47469,2.85,MIS,30409
43.3624,-0.47528,0.83,MIS,8856
43.32507,-0.47146,0.93,CZH,12387
43.32432,-0.4713,0.77,CZH,10256
43.32568,-0.47195,1.73,MIS,18459
43.3239,-0.47012,0.79,CZH,10522
43.32194,-0.46921,3.99,MIS,42573
43.34625,-0.4715,2.63,MIS,28062
43.33398,-0.46698,10.44,MIS,111394
43.342,-0.47248,0.52,MIS,5548
43.34145,-0.4717,1.06,BTH,10684
43.34402,-0.47209,1.33,SOG,13193
43.33523,-0.47152,4.72,MIS,50362
43.33978,-0.47135,0.96,MIS,10243
43.34012,-0.47021,0.53,TTH,4600
43.3447,-0.47147,1.82,MIS,19419
43.34517,-0.46987,0.84,MIS,8962
43.35459,-0.47322,1.21,MIS,12910
43.35806,-0.47398,2.9,MIS,30943
43.35744,-0.47254,0.88,SOG,8729
43.35905,-0.47172,0.53,MIS,5655
43.36017,-0.47205,9.03,MIS,96350
43.3699,-0.47249,3.05,BTH,30744
43.33532,-0.46958,3.39,MIS,36171
43.33726,-0.46923,4.01,TRN,35087
43.33856,-0.46806,4.85,MIS,51749
43.3403,-0.46825,2.4,TTH,20832
43.34225,-0.46743,5.14,SOJ,89436
43.34918,-0.46742,2.45,MIS,26141
43.35817,-0.47018,1.05,MIS,11203
43.36886,-0.47134,1.23,BTH,12398
43.36678,-0.47025,5.88,BTH,59270
43.35726,-0.46879,1.06,MIS,11310
43.36059,-0.46961,1.1,MIS,11737
43.3569,-0.46776,0.65,MIS,6935
43.35918,-0.46855,1.23,MIS,13124
43.36529,-0.46964,1.42,MIS,15151
43.23572,-0.46019,1.89,VRC,15876
43.23134,-0.45805,1.05,MIS,11203
43.2581,-0.46122,1.9,BTH,19152
43.25468,-0.46015,3.39,VRC,28476
43.24486,-0.4581,0.5,VRC,4199
43.24762,-0.4584,0.1,VRN,840
43.24884,-0.45845,1.04,VRC,8735
43.23091,-0.45496,2.79,MIS,29769
43.23763,-0.45551,2.26,VRC,18984
43.24576,-0.45675,2.0,VRC,16799
43.25987,-0.45836,0.95,VRC,7979
43.27088,-0.46198,4.46,MLG,14272
43.2517,-0.45593,5.48,MLG,17536
43.26044,-0.45577,0.32,TTH,2777
43.26244,-0.46093,1.87,VRC,15708
43.26446,-0.46149,1.58,VRC,13272
43.28096,-0.46198,1.62,TTH,14061
43.26388,-0.46034,2.01,MLG,6431
43.2671,-0.46005,3.66,VRC,30744
43.27674,-0.46027,0.1,VRC,840
43.28319,-0.46215,0.81,VRC,6804
43.28383,-0.46179,0.63,VRN,5292
43.28517,-0.46239,1.01,MIS,10776
43.26758,-0.45858,1.3,MIS,13871
43.26286,-0.45816,6.21,MLG,19872
43.34276,-0.4649,1.57,MIS,16751
43.27694,-0.45844,0.36,VRC,3024
43.26303,-0.45604,1.58,MLG,5056
43.27486,-0.4577,0.43,VRC,3612
43.28138,-0.45988,0.61,VRN,5124
43.28303,-0.45811,0.41,VRC,3444
43.28258,-0.45735,0.86,VRC,7223
43.25989,-0.45517,1.41,MIS,15044
43.2489,-0.45491,0.5,VRN,4199
43.25526,-0.45446,5.12,MIS,54630
43.24466,-0.45248,2.0,VRC,16799
43.24805,-0.45266,2.57,VRC,21588
43.25984,-0.4537,1.04,MLG,3328
43.2358,-0.44989,1.14,VRC,9575
43.22818,-0.44869,2.4,MIS,25608
43.23535,-0.4488,1.8,VRC,15120
43.24446,-0.45134,1.0,VRC,8399
43.2453,-0.45112,0.57,VRC,4787
43.24918,-0.45145,3.3,MIE,35211
43.25576,-0.45212,2.14,MLG,6848
43.25714,-0.45236,1.61,MLG,5152
43.27576,-0.45657,4.37,VRC,36708
43.27819,-0.4566,0.68,TTH,5902
43.27292,-0.45499,1.15,VRC,9659
43.27354,-0.45462,0.4,VRC,3360
43.27386,-0.45445,0.26,VRC,2183
43.27291,-0.454,0.57,VRC,4787
43.27462,-0.45416,0.73,VRC,6132
43.2821,-0.45661,0.2,VRC,1680
43.28261,-0.45604,0.32,VRC,2687
43.28556,-0.45516,1.18,VRC,9911
43.29565,-0.45531,2.98,VRC,25032
43.27506,-0.45242,1.13,VRC,9492
43.26724,-0.45107,1.23,VRC,10331
43.29027,-0.45446,0.69,VRC,5795
43.29324,-0.45297,1.52,VRC,12768
43.30937,-0.45853,2.08,MIS,22193
43.31555,-0.45887,1.57,MIS,16751
43.33438,-0.4614,0.6,MIS,6402
43.33705,-0.46626,0.48,SOJ,8352
43.34355,-0.46704,0.8,SOJ,13919
43.34538,-0.46619,2.06,MIS,21980
43.3359,-0.46424,2.86,SOJ,49763
43.34088,-0.46405,9.23,BTH,93038
43.34242,-0.46362,1.05,MIS,11203
43.34746,-0.46475,1.18,MIS,12590
43.35664,-0.46713,0.85,MIS,9069
43.35856,-0.46714,2.14,MIS,22833
43.36019,-0.45649,2.1,MIS,22407
43.36522,-0.46782,1.48,MIS,15791
43.35758,-0.46606,2.42,MIS,25821
43.34337,-0.46334,2.3,MIS,24541
43.3392,-0.46099,10.5,MIS,112035
43.3417,-0.46131,0.42,MIS,4481
43.34152,-0.4608,0.49,MIS,5228
43.3565,-0.46476,1.91,MIS,20379
43.35852,-0.46452,1.05,MIS,11203
43.35932,-0.46484,2.12,SOG,21030
43.36184,-0.46405,0.06,MIS,640
43.36963,-0.46518,0.74,MIS,7895
43.37037,-0.46477,2.66,MIS,28382
43.3714,-0.4648,2.68,MIS,28595
43.36523,-0.46366,4.75,SOJ,82650
43.36726,-0.46417,5.61,SOJ,97614
43.36911,-0.46408,3.21,SOJ,55854
43.3554,-0.46272,1.65,MIS,17605
43.35734,-0.46272,0.36,MIS,3841
43.36091,-0.46278,7.03,MIS,75010
