lat,lon,surface,code_culture,value
48.70132,-0.90752,2.87,MIE,30622
48.70898,-0.90806,3.26,BTH,32860
48.71496,-0.91196,3.08,MIE,32863
48.71259,-0.9105,4.54,MIE,48441
48.72981,-0.91558,9.14,MIE,97523
48.73334,-0.91492,1.39,MIE,14831
48.73683,-0.91457,2.13,MIE,22727
48.7408,-0.91503,3.77,MIE,40225
48.73445,-0.91314,8.04,MIE,85786
48.72978,-0.91229,8.98,MIE,95816
48.71126,-0.9069,0.79,MLG,2528
48.72497,-0.90939,3.94,MIE,42039
48.72872,-0.91066,1.65,MIE,17605
48.73616,-0.91125,2.94,MIE,31369
48.73466,-0.91082,1.8,MIE,19206
48.73247,-0.90953,1.76,BTH,17740
48.74423,-0.90994,1.84,MIE,19632
48.74854,-0.92291,7.01,MIE,74796
48.75212,-0.92196,9.14,BTH,92131
48.75438,-0.92249,2.49,MIE,26568
48.76539,-0.92442,0.94,MIE,10029
48.76532,-0.92282,6.1,CZH,81252
48.78184,-0.92274,8.61,MIE,91868
48.74872,-0.91923,12.71,MIE,135615
48.75456,-0.91958,1.16,MIE,12377
48.75176,-0.91881,2.15,MIE,22940
48.76364,-0.92051,2.5,MIE,26675
48.75545,-0.91946,1.52,ORH,10199
48.75337,-0.91803,1.43,MIE,15258
48.76506,-0.92083,2.69,MIE,28702
48.79326,-0.92486,1.84,ORH,12346
48.77464,-0.92132,1.71,ORH,11474
48.77944,-0.9209,3.94,BTH,39715
48.79384,-0.92639,0.79,MIE,8429
48.79608,-0.92515,1.07,MIE,11416
48.7837,-0.9241,3.27,MIE,34890
48.795,-0.92429,1.7,ORH,11407
48.80162,-0.92648,4.17,MIE,44493
48.80826,-0.92698,5.58,BTH,56246
48.81006,-0.92631,2.89,BTH,29131
48.8125,-0.92779,1.47,BTH,14817
48.80509,-0.92517,1.55,MIE,16538
48.80326,-0.92451,1.47,MIE,15684
48.81302,-0.92684,4.49,MIE,47908
48.81524,-0.92544,0.86,MIE,9176
48.81146,-0.92454,0.71,BTH,7156
48.78794,-0.92165,14.42,ORH,96758
48.79332,-0.92261,1.88,BTH,18950
48.78518,-0.91877,6.0,MIE,64019
48.7564,-0.91504,0.64,MIE,6828
48.80338,-0.92382,1.41,BTH,14212
48.80669,-0.92439,0.49,MLG,1568
48.80646,-0.92347,0.79,MIE,8429
48.80846,-0.92383,6.08,MIE,64873
48.8119,-0.92351,3.12,BTH,31449
48.81592,-0.92435,3.37,MIE,35957
48.75882,-0.91511,3.18,BTH,32054
48.81024,-0.92127,8.07,MIE,86106
48.75076,-0.91633,8.29,MIE,88454
48.75842,-0.91698,3.0,MIE,32010
48.76008,-0.91666,0.84,MIE,8962
48.757,-0.91534,2.47,BTH,24897
48.74838,-0.91386,3.14,MIE,33503
48.7566,-0.91401,1.17,BTH,11793
48.75966,-0.91375,1.56,MIE,16645
48.77391,-0.91679,3.88,MIE,41399
48.78212,-0.9179,1.45,MIE,15471
48.77284,-0.91508,2.46,MIE,26248
48.77544,-0.91616,1.36,BTH,13708
48.75564,-0.9135,2.1,BTH,21168
48.75834,-0.91299,2.5,MIE,26675
48.76166,-0.91284,2.34,MIE,24967
48.74788,-0.9106,5.26,MIE,56124
48.75373,-0.91069,6.59,BTH,66427
48.75156,-0.91012,6.56,BTH,66124
48.75803,-0.91067,3.12,BTH,31449
48.7667,-0.91382,5.96,MIE,63593
48.77144,-0.91409,4.43,MIE,47268
48.76996,-0.91399,2.79,BTH,28123
48.77264,-0.91324,0.83,MIE,8856
48.77471,-0.91426,1.11,MIE,11843
48.7786,-0.91558,6.39,BTH,64411
48.77474,-0.9133,3.11,MIE,33183
48.78124,-0.91443,2.72,BDH,27417
48.77242,-0.91199,0.58,MIE,6188
48.7738,-0.91167,2.64,MIE,28168
48.78872,-0.91878,1.09,MIE,11630
48.78666,-0.91776,2.79,MIE,29769
48.78768,-0.91663,0.93,MIE,9923
48.80539,-0.9206,1.54,MIE,16431
48.80596,-0.91963,2.81,MIE,29982
48.81298,-0.91972,7.53,BTH,75902
48.8145,-0.9203,7.08,MIE,75543
48.80286,-0.91729,0.46,MIE,4908
48.80824,-0.91786,2.08,BTH,20966
48.80758,-0.91765,1.15,MIE,12270
48.78504,-0.91489,8.37,MIE,89307
48.79694,-0.91619,1.36,BTH,13708
48.79815,-0.91489,5.38,BTH,54230
48.7837,-0.91304,1.21,ORP,8119
48.81616,-0.91608,1.72,MIE,18352
48.80706,-0.91727,0.45,BTH,4536
48.80274,-0.91599,0.47,MIE,5014
48.80541,-0.91573,6.33,MIE,67541
48.80338,-0.91575,2.65,MIE,28275
48.81474,-0.91706,2.51,MIE,26781
48.80746,-0.91562,3.83,MIE,40866
48.67738,-0.90386,9.07,MIE,96776
48.67452,-0.90184,0.26,MIE,2774
48.68888,-0.90403,6.94,ORH,46567
48.68084,-0.90193,15.01,BTH,151300
48.69953,-0.90453,1.57,MIE,16751
48.70486,-0.90539,2.77,MIE,29555
48.70703,-0.90528,2.71,MIE,28915
48.69285,-0.90328,3.1,MIE,33077
48.70452,-0.90405,2.92,MIE,31156
48.70376,-0.90377,2.91,MIE,31049
48.70844,-0.90405,2.04,BTH,20563
48.70592,-0.904,0.84,ORH,5636
48.70268,-0.90315,2.03,MLG,6496
48.70238,-0.90281,0.21,MLG,672
48.70719,-0.90345,1.81,BTH,18244
48.68337,-0.90082,4.42,MIE,47161
48.71233,-0.90218,0.44,MIE,4694
48.67552,-0.89848,2.71,MIE,28915
48.6843,-0.89915,3.16,BTH,31852
48.69973,-0.90203,1.9,MIE,20273
48.69821,-0.90178,1.79,ORH,12010
48.69254,-0.90041,1.36,MIE,14511
48.69695,-0.90067,0.68,MIE,7255
48.70272,-0.90197,0.06,MLG,192
48.70766,-0.90216,3.67,BTH,36993
48.69148,-0.89982,0.92,MIE,9816
48.7006,-0.90018,2.64,BTH,26611
48.69884,-0.90042,1.87,MIE,19952
48.70412,-0.90062,4.98,ORH,33415
48.7061,-0.90081,4.24,BTH,42739
48.71401,-0.90638,0.28,MIE,2987
48.71011,-0.90555,4.87,MLG,15584
48.71278,-0.90564,3.0,MIE,32010
48.71179,-0.90515,1.74,BTH,17539
48.71766,-0.90662,3.93,MIE,41933
48.7201,-0.90558,5.95,MIE,63486
48.724,-0.90648,8.0,MIE,85360
48.71253,-0.90427,3.08,MIE,32863
48.72518,-0.90546,5.25,MIE,56017
48.73305,-0.90873,6.33,BTH,63806
48.73731,-0.90779,0.79,MIE,8429
48.73438,-0.90666,6.33,BTH,63806
48.7452,-0.90893,1.08,MIE,11523
48.74184,-0.90746,10.52,MIE,112248
48.74366,-0.90746,7.13,MIE,76077
48.72912,-0.90588,7.37,MLG,23584
48.73686,-0.90519,5.24,ORH,35160
48.74022,-0.90616,2.65,MIE,28275
48.71057,-0.90316,2.56,MIE,27315
48.71078,-0.90192,1.81,MIE,19312
48.72078,-0.90374,2.62,MIE,27955
48.71885,-0.90369,1.47,MIS,15684
48.72358,-0.90362,1.82,MIS,19419
48.72832,-0.90321,8.45,MIE,90161
48.74534,-0.90428,5.66,MIE,60392
48.72852,-0.90091,7.24,MIE,77250
48.73462,-0.90217,1.95,MIE,20806
48.69021,-0.89625,0.64,MIE,6828
48.69098,-0.89633,1.61,MIE,17178
48.69602,-0.89858,2.39,MIE,25501
48.70408,-0.89841,2.8,MIE,29876
48.70572,-0.89753,0.14,VRG,1156
48.69232,-0.89619,0.55,MIS,5868
48.69766,-0.89511,5.02,MIE,53563
48.70342,-0.89762,0.8,MIE,8536
48.70784,-0.89769,3.65,MLG,11680
48.70949,-0.89686,1.69,MIE,18032
48.6771,-0.89352,5.49,BTH,55339
48.68036,-0.89318,2.06,MIS,21980
48.69166,-0.89342,2.27,MIS,24220
48.67706,-0.8915,4.49,MIS,47908
48.68795,-0.89205,1.5,MIS,16004
48.69401,-0.89452,1.92,BTH,19353
48.69752,-0.89391,2.57,BTH,25905
48.69938,-0.89382,1.08,MIE,11523
48.70966,-0.89508,4.19,BTH,42235
48.69211,-0.89248,1.48,MIE,15791
48.70638,-0.89394,0.28,VRG,2312
48.70118,-0.8933,8.74,MIE,93255
48.7101,-0.89765,2.49,MIE,26568
48.71075,-0.89795,5.29,MIE,56444
48.72014,-0.90011,3.92,BTH,39513
48.71441,-0.89777,0.85,MIE,9069
48.71904,-0.89765,3.61,MIE,38518
48.71296,-0.89736,5.32,BTH,53625
48.72008,-0.89738,3.6,MIE,38412
48.7348,-0.89673,0.32,MIE,3414
48.72228,-0.89706,10.88,MIE,116089
48.73472,-0.89984,3.84,ORH,25766
48.74228,-0.90206,4.89,BTH,49291
48.74368,-0.90105,3.09,MIE,32970
48.7322,-0.89882,6.09,MIE,64980
48.73555,-0.89839,3.03,MIE,32330
48.74824,-0.90871,2.51,BTH,25300
48.71798,-0.89523,5.08,BTH,51206
48.71994,-0.89382,3.96,ORH,26571
48.74402,-0.89802,5.89,CZH,78454
48.72988,-0.89528,6.67,MIE,71168
48.73356,-0.896,1.39,MIE,14831
48.73846,-0.895,4.7,MIE,50149
48.74968,-0.90872,2.16,BTH,21772
48.7532,-0.90839,2.17,MIE,23153
48.75715,-0.90805,14.62,MIE,155995
48.75313,-0.90708,1.86,BTH,18748
48.7646,-0.90819,1.68,MIE,17925
48.77304,-0.91074,1.47,MIE,15684
48.76785,-0.90983,5.83,BTH,58766
48.78347,-0.91094,5.45,MIE,58151
48.77954,-0.90853,0.63,BTH,6350
48.74858,-0.90592,2.58,MIE,27528
48.75216,-0.90613,0.9,MIE,9603
48.74779,-0.90406,4.47,ORH,29993
48.7504,-0.90457,5.21,MIE,55590
48.75238,-0.9048,2.36,BTH,23788
48.75252,-0.90368,2.38,MIE,25394
48.7559,-0.90389,6.52,MIE,69568
48.76252,-0.90526,1.8,MIE,19206
48.7649,-0.90414,1.63,MIE,17392
48.7737,-0.90664,1.74,BTH,17539
48.77478,-0.90642,2.01,BTH,20260
48.77993,-0.90699,3.4,MIE,36278
48.78633,-0.91152,1.76,MIE,18779
48.79138,-0.91296,9.92,MIE,105846
48.79634,-0.91198,4.57,BTH,46065
48.7931,-0.9121,8.61,ORH,57773
48.79838,-0.91137,5.26,BTH,53020
48.80126,-0.91226,7.38,MIE,78744
48.78588,-0.90926,1.78,CZH,23709
48.78763,-0.90941,0.83,CZH,11055
48.79659,-0.91075,1.62,MIE,17285
48.80184,-0.91025,1.77,MIE,18885
48.80904,-0.91401,6.26,MIE,66794
48.81052,-0.91239,1.18,BTH,11894
48.81107,-0.91351,2.93,BTH,29534
48.8126,-0.91111,2.28,MIE,24327
48.81917,-0.91187,0.7,MIE,7468
48.7839,-0.90818,9.78,MIE,104352
48.78778,-0.90761,4.43,CZH,59007
48.79149,-0.90675,2.16,BDH,21772
48.7872,-0.9057,0.61,MIE,6508
48.81668,-0.91053,2.57,MIE,27421
48.79122,-0.90566,3.12,BTH,31449
48.79616,-0.90752,5.44,MIE,58044
48.7999,-0.90752,1.7,MIE,18139
48.81415,-0.9107,2.68,MIE,28595
48.81182,-0.90815,1.57,MIE,16751
48.81796,-0.90829,2.0,MIE,21340
48.75102,-0.90275,2.01,MIE,21446
48.75069,-0.90166,0.44,MIE,4694
48.75304,-0.90194,1.23,MIE,13124
48.76186,-0.90303,1.47,MIE,15684
48.76396,-0.90305,1.11,MIE,11843
48.76048,-0.90272,4.03,MIE,43000
48.76268,-0.90233,4.58,MIE,48868
48.7531,-0.9004,1.21,BTH,12196
48.7555,-0.90046,6.79,MIE,72449
48.82998,-0.92121,1.57,MIE,16751
48.76812,-0.903,1.13,MIE,12057
48.77822,-0.90445,9.08,MIE,96883
48.78246,-0.90484,0.72,MIE,7682
48.78031,-0.9038,4.63,CZH,61671
48.76729,-0.90091,2.07,MIE,22086
48.77428,-0.90226,4.0,BTH,40320
48.7772,-0.90122,3.69,BTH,37195
48.76146,-0.89899,6.1,ORH,40931
48.75092,-0.89672,4.93,MIE,52603
48.92312,-0.91125,1.14,MIE,12163
48.78364,-0.9013,2.32,ORH,15567
48.78354,-0.89857,3.16,MIE,33717
48.7782,-0.89786,1.62,MIE,17285
48.78054,-0.8984,5.12,MIE,54630
48.7827,-0.89859,0.58,MIE,6188
48.78456,-0.90451,3.16,MIE,33717
48.78377,-0.90395,1.05,MIE,11203
48.78718,-0.90377,3.38,ORP,22679
48.79626,-0.90549,2.94,CZH,39160
48.79454,-0.90436,1.45,MIE,15471
48.80626,-0.90422,2.49,BTH,25099
48.81588,-0.9051,3.34,MIE,35637
48.78747,-0.90156,6.59,ORP,44218
48.78582,-0.90089,5.09,ORH,34153
48.794,-0.90113,14.82,BTH,149385
48.78418,-0.89818,4.08,ORH,27376
48.79676,-0.89944,0.4,MIE,4268
48.80563,-0.90273,3.87,MIE,41292
48.81656,-0.90234,7.86,MIE,83866
48.8144,-0.90019,10.7,BTH,107856
48.83144,-0.92694,2.99,BTH,30139
48.82353,-0.92737,2.02,MIE,21553
48.82657,-0.92837,0.93,MIE,9923
48.83208,-0.92905,1.75,BTH,17639
48.83506,-0.92878,3.61,BTH,36388
48.82576,-0.92658,2.29,MIE,24434
48.8203,-0.92601,1.91,BTH,19252
48.84098,-0.92992,4.86,MIE,51856
48.84466,-0.92922,2.49,MIE,26568
48.8395,-0.92753,4.52,MIE,48228
48.85548,-0.92914,2.46,MLG,7872
48.83486,-0.92545,6.24,MIE,66580
48.82544,-0.9226,2.21,MIE,23580
48.8315,-0.9236,1.9,MIE,20273
48.84759,-0.92843,10.66,BTH,107452
48.8513,-0.92735,4.17,MIE,44493
48.84972,-0.92729,3.14,MIE,33503
48.8425,-0.92401,7.15,MIE,76290
48.84523,-0.92412,1.79,BTH,18043
48.85268,-0.92582,4.4,MIE,46948
48.85018,-0.92405,3.37,BTH,33969
48.85882,-0.93076,2.39,MIE,25501
48.85862,-0.92893,8.13,MIE,86747
48.86514,-0.92955,3.77,MIE,40225
48.87384,-0.9303,2.27,MIE,24220
48.87864,-0.93329,4.77,BTH,48081
48.87974,-0.93285,3.49,TTH,30293
48.87498,-0.93172,1.68,MIE,17925
48.8572,-0.92678,7.15,MIE,76290
48.85925,-0.92565,1.3,MIE,13871
48.88138,-0.92829,3.42,BTH,34473
48.87906,-0.92718,10.14,MIE,108193
48.88394,-0.92739,1.88,MIE,20059
48.82126,-0.92212,2.19,MIE,23367
48.84908,-0.92248,3.88,BTH,39110
48.84448,-0.92038,2.25,BTH,22680
48.83983,-0.91958,4.25,MIE,45347
48.83872,-0.91996,1.03,MIE,10990
48.8411,-0.91978,7.4,BTH,74592
48.85118,-0.92075,1.08,MIE,11523
48.82026,-0.9176,5.7,MIE,60819
48.8532,-0.92055,5.94,MIE,63379
48.83705,-0.91736,13.01,BTH,131140
48.85596,-0.91973,4.08,BTH,41126
48.83062,-0.9162,1.14,BTH,11491
48.84598,-0.92007,8.08,BTH,81446
48.8434,-0.91908,1.13,MIE,12057
48.42439,-0.87096,1.31,MIE,13977
48.85225,-0.91832,2.41,BTH,24292
48.86306,-0.92471,3.84,BTH,38707
48.85844,-0.923,3.86,MIE,41186
48.86089,-0.92207,1.81,MIE,19312
48.86957,-0.92368,2.31,ORH,15500
48.87074,-0.92309,5.68,ORH,38112
48.87293,-0.92296,6.46,BTH,65116
48.88323,-0.9254,3.6,ORH,24156
48.87878,-0.92464,2.37,MIE,25287
48.87738,-0.92286,2.66,BTH,26812
48.88243,-0.92363,0.82,MLG,2624
48.88372,-0.92384,2.98,BTH,30038
48.8931,-0.92505,3.22,BTH,32457
48.88654,-0.92346,1.49,MIE,15898
48.85928,-0.92114,2.54,MLG,8128
48.87153,-0.92207,0.97,BTH,9777
48.86856,-0.92104,3.31,ORH,22210
48.85876,-0.91783,0.95,BTH,9575
48.86265,-0.91836,4.16,MIE,44387
48.87012,-0.91978,3.35,BTH,33768
48.87216,-0.91922,5.07,ORH,34019
48.87666,-0.92156,1.52,BTH,15321
48.94292,-0.93748,1.24,MIE,13230
48.87749,-0.91989,1.72,BTH,17337
48.88184,-0.91984,1.27,BTH,12801
48.88542,-0.9207,4.24,BTH,42739
48.89212,-0.92131,5.46,MIE,58258
48.89934,-0.93428,13.79,BTH,139003
48.42828,-0.86532,2.41,MIE,25714
48.90384,-0.93448,3.1,BTH,31248
48.89432,-0.931,5.37,MIE,57297
48.9113,-0.93402,3.36,BTH,33868
48.91997,-0.93471,5.37,MLG,17184
48.9216,-0.93455,0.74,MLG,2368
48.91956,-0.93333,2.08,MLG,6656
48.89963,-0.93097,0.38,VRG,3138
48.89894,-0.92856,2.93,MIE,31263
48.91213,-0.93079,3.11,MIE,33183
48.92517,-0.93302,6.28,BTH,63302
48.919,-0.93006,7.94,MIE,84719
48.9217,-0.93053,6.63,MIE,70742
48.9237,-0.93092,1.28,MIE,13657
48.92357,-0.93009,1.49,ORP,9997
48.94112,-0.93655,1.32,ORH,8857
48.94356,-0.93559,1.88,MIE,20059
48.94602,-0.93535,2.2,MIE,23474
48.95048,-0.93824,1.23,MIE,13124
48.9512,-0.93798,1.39,MIE,14831
48.95236,-0.93742,3.91,MIE,41719
48.94994,-0.93735,0.88,MIE,9389
48.96158,-0.93891,7.15,MIE,76290
48.95368,-0.93665,0.59,MIE,6295
48.95181,-0.93601,1.04,MIE,11096
48.9559,-0.93441,1.8,MIE,19206
48.96674,-0.93662,0.74,MIE,7895
48.94444,-0.93365,2.75,MIE,29342
48.94657,-0.93365,2.01,MIE,21446
48.93044,-0.93021,2.77,MIE,29555
48.94274,-0.93324,7.62,MIE,81305
48.94895,-0.93415,2.12,MIE,22620
48.95814,-0.93556,6.5,MIE,69355
48.95916,-0.93348,0.52,MIE,5548
48.96267,-0.93315,0.97,MIE,10349
48.89972,-0.92675,0.83,MIE,8856
48.9067,-0.92869,5.61,MIE,59858
48.90243,-0.92701,5.82,BTH,58665
48.90548,-0.92697,2.37,MIE,25287
48.90036,-0.92586,3.87,ORH,25967
48.89588,-0.92408,1.13,MIE,12057
48.89791,-0.92482,2.36,BTH,23788
48.90222,-0.92584,1.07,BTH,10785
48.90286,-0.92598,2.32,BTH,23385
48.90442,-0.92613,2.55,MIE,27208
48.90354,-0.92598,1.79,BTH,18043
48.92118,-0.92855,2.66,ORP,17848
48.92198,-0.9278,0.03,ORP,201
48.92778,-0.92908,1.25,MIE,13337
48.92056,-0.92683,7.62,BTH,76809
48.923,-0.92767,1.76,BTH,17740
48.92951,-0.9277,0.84,MIE,8962
48.92878,-0.92656,0.73,ORH,4898
48.90802,-0.92433,2.01,MIE,21446
48.90316,-0.9238,2.88,MIE,30729
48.89417,-0.92207,2.11,BTH,21268
48.91364,-0.92198,1.23,BTH,12398
48.85576,-0.90607,0.67,MIE,7148
48.90808,-0.92263,6.37,MIE,67967
48.91614,-0.92406,3.87,BTH,39009
48.91698,-0.92421,2.16,MIE,23047
48.92378,-0.92524,1.0,BTH,10080
48.92296,-0.92455,0.55,BTH,5544
48.91208,-0.92228,3.72,MIE,39692
48.92292,-0.92325,3.89,BTH,39211
48.92952,-0.92434,0.96,ORH,6441
48.92712,-0.92349,1.54,MIE,16431
48.93215,-0.93031,3.13,MIE,33397
48.93772,-0.92991,1.25,BTH,12600
48.93104,-0.92821,2.79,MIE,29769
48.9307,-0.92659,2.49,ORH,16707
48.94571,-0.92835,6.36,BTH,64108
48.9587,-0.93149,2.02,MIE,21553
48.95447,-0.93013,2.76,ORH,18519
48.95754,-0.92855,2.75,ORH,18452
48.89272,-0.91851,6.58,MIE,70208
48.95833,-0.92971,3.23,ORH,21673
48.96156,-0.92936,1.45,MIE,15471
48.93036,-0.92553,3.69,BTH,37195
48.94414,-0.92656,4.53,MIE,48335
48.95666,-0.92715,1.3,MIE,13871
48.96198,-0.92756,1.25,MIE,13337
48.95972,-0.92734,2.82,MIE,30089
48.9606,-0.92735,2.22,BTH,22377
48.95907,-0.92506,0.67,MIE,7148
48.82522,-0.91173,1.63,MIE,17392
48.82594,-0.91193,1.57,MIE,16751
48.83524,-0.91472,7.9,MIE,84293
48.839,-0.91617,5.82,BTH,58665
48.84526,-0.91612,1.55,MIE,16538
48.84555,-0.91638,5.55,MIE,59218
48.85404,-0.91763,3.88,MIE,41399
48.85585,-0.91601,2.26,BTH,22780
48.8438,-0.91386,2.28,MIE,24327
48.8479,-0.91398,1.94,BTH,19555
48.84034,-0.91221,8.18,MIE,87280
48.84936,-0.91405,6.49,BTH,65419
48.85392,-0.91443,2.84,BTH,28627
48.85538,-0.91369,0.8,MIE,8536
48.82242,-0.91117,5.19,MIE,55377
48.82742,-0.91161,1.94,MIE,20699
48.82558,-0.91025,5.95,MIE,63486
48.83526,-0.91108,3.95,BTH,39816
48.87054,-0.91753,1.19,MIE,12697
48.83927,-0.91005,3.35,MIE,35744
48.85012,-0.91185,3.13,MIE,33397
48.85716,-0.91207,11.37,ORH,76292
48.85127,-0.91063,6.19,MLG,19808
48.86614,-0.91807,6.48,MIE,69141
48.8684,-0.91661,2.68,ORP,17982
48.86894,-0.9175,1.49,BTH,15019
48.86348,-0.91613,4.31,BTH,43444
48.86564,-0.91533,3.44,BTH,34675
48.87044,-0.91611,2.54,MIE,27101
48.88014,-0.91843,5.3,BTH,53423
48.8765,-0.9183,1.36,BTH,13708
48.89072,-0.91969,3.52,BTH,35481
48.8621,-0.9137,3.76,MIE,40119
48.8642,-0.91292,7.4,MIE,78958
48.86892,-0.91498,1.4,MIE,14937
48.85955,-0.91152,4.82,MIE,51429
48.88134,-0.91369,13.85,MIE,147779
48.88302,-0.91539,7.81,MIE,83332
48.88476,-0.9149,4.52,BTH,45561
48.82913,-0.90681,8.13,MIE,86747
48.84353,-0.90705,2.46,MIE,26248
48.87876,-0.91415,0.74,MIE,7895
48.8871,-0.91451,4.57,MIE,48761
48.84074,-0.90935,1.64,BTH,16531
48.85417,-0.90999,8.06,MIE,86000
48.85263,-0.90882,8.01,BTH,80740
48.84229,-0.90712,3.18,MIE,33930
48.8324,-0.90559,1.93,MIE,20593
48.82974,-0.90455,2.53,MIE,26995
48.83254,-0.90387,1.83,MIE,19526
48.85506,-0.90608,0.62,MIE,6615
48.85267,-0.90606,5.35,MLG,17120
48.86104,-0.90965,6.12,MIE,65300
48.86285,-0.90952,0.78,BTH,7862
48.86714,-0.9106,1.12,MIE,11950
48.87037,-0.9096,1.39,MIE,14831
48.88523,-0.90612,1.28,MIE,13657
48.85779,-0.9088,0.47,VRG,3882
48.86302,-0.90906,0.48,MIE,5121
48.87206,-0.90984,2.9,BTH,29232
48.87472,-0.90919,0.42,MLG,1344
48.87652,-0.91172,3.27,MIE,34890
48.89222,-0.91284,12.33,MIS,131561
48.88232,-0.91015,1.9,BTH,19152
48.87652,-0.9087,6.46,MIE,68928
48.8831,-0.90943,0.95,MLG,3040
48.85729,-0.90708,1.01,MIE,10776
48.85719,-0.90405,1.34,MIE,14297
48.85908,-0.9043,8.18,BTH,82454
48.88977,-0.90862,9.06,MLG,28992
48.87774,-0.90536,1.14,MIE,12163
48.87664,-0.90552,3.78,MIE,40332
48.89142,-0.907,6.52,MIE,69568
48.88934,-0.9066,0.97,MIE,10349
48.89376,-0.91956,2.71,BTH,27316
48.91104,-0.92015,7.24,MIE,77250
48.90176,-0.91928,2.55,ORH,17110
48.90768,-0.91956,5.84,BTH,58867
48.90386,-0.91797,10.94,ORH,73407
48.91696,-0.92197,2.44,MIE,26034
48.92456,-0.92216,1.37,MIE,14617
48.92209,-0.92098,3.9,MIE,41613
48.9281,-0.92219,3.18,BTH,32054
48.91355,-0.92025,5.5,MIE,58684
48.9206,-0.9207,2.33,MIE,24861
48.91878,-0.91875,7.16,MIE,76397
48.92244,-0.92002,1.82,ORH,12212
48.92638,-0.92018,11.89,BTH,119851
48.90006,-0.9178,4.6,BTH,46367
48.89802,-0.91557,11.02,MIE,117583
48.90568,-0.91647,2.59,BTH,26107
48.89524,-0.91528,20.04,BTH,202003
48.89419,-0.91461,0.7,BTH,7055
48.90813,-0.91592,6.22,BTH,62697
48.9111,-0.91583,0.69,MIE,7362
48.91269,-0.91764,7.13,BTH,71870
48.9289,-0.91904,6.41,MIE,68394
48.91384,-0.91587,5.28,BTH,53222
48.91904,-0.91595,7.76,MIE,82799
48.92734,-0.91685,2.4,MIE,25608
48.92155,-0.9159,0.1,VRG,826
48.92231,-0.91609,0.42,VRG,3469
48.92504,-0.91615,0.36,VRG,2973
48.92619,-0.91614,0.41,BTH,4132
48.93424,-0.92287,1.66,ORH,11138
48.9313,-0.92133,4.13,MIE,44067
48.93561,-0.92071,4.59,MIE,48975
48.95642,-0.9243,3.05,MIE,32543
48.96084,-0.92484,2.35,MIE,25074
48.9617,-0.92517,1.47,ORH,9863
48.93125,-0.91954,4.13,MIE,44067
48.94042,-0.91951,1.23,MCR,12201
48.94813,-0.92039,2.24,MIE,23900
48.93945,-0.91789,1.85,MCR,18352
48.95652,-0.92123,1.51,MIE,16111
48.95562,-0.92022,2.01,MIE,21446
48.9583,-0.92104,0.84,MIE,8962
48.96088,-0.92127,3.3,MIE,35211
48.96268,-0.92034,1.18,MIE,12590
48.95809,-0.9199,1.05,MIE,11203
48.95742,-0.91849,1.46,MIE,15578
48.95958,-0.91982,3.77,MIS,40225
48.96156,-0.92023,1.22,MIE,13017
48.96253,-0.91876,2.38,BTH,23990
48.89583,-0.91206,5.73,MIE,61139
48.90126,-0.91284,18.17,BTH,183153
48.91126,-0.91451,3.0,MIE,32010
48.37993,-0.86554,1.38,MIE,14724
48.91628,-0.91336,6.68,BTH,67334
48.92522,-0.91463,0.33,ORH,2214
48.92708,-0.91504,1.65,MIE,17605
48.91192,-0.91188,7.55,MIE,80558
48.91454,-0.9117,2.44,MIE,26034
48.92448,-0.91352,2.61,ORH,17513
48.89646,-0.90955,8.77,MIE,93575
48.90916,-0.91063,7.19,BTH,72475
48.89822,-0.90827,3.76,MIE,40119
48.89454,-0.9071,2.85,MIE,30409
48.89663,-0.90673,1.08,MIE,11523
48.90722,-0.90701,5.3,BTH,53423
48.90952,-0.90841,5.25,MIE,56017
48.91082,-0.90846,1.37,MIE,14617
48.92032,-0.91126,3.31,BTH,33364
48.92908,-0.91215,2.91,MIE,31049
48.9126,-0.90833,1.97,ORH,13218
48.91332,-0.90892,0.85,ORH,5703
48.91574,-0.90901,0.14,VRG,1156
48.92028,-0.90857,5.9,MIE,62953
48.93686,-0.91595,5.2,BTH,52416
48.93932,-0.9136,12.99,MCR,128860
48.95645,-0.9167,2.38,MIE,25394
48.95841,-0.9182,2.49,BTH,25099
48.96008,-0.917,3.13,MIE,33397
48.95768,-0.91532,7.07,MIE,75436
48.9607,-0.91548,3.74,MIE,39905
48.93717,-0.91105,2.37,MCR,23510
48.93598,-0.91037,0.65,MCR,6448
48.95257,-0.91415,6.61,MIE,70528
48.95813,-0.91331,2.47,MIE,26354
48.95932,-0.91269,1.21,MIE,12910
48.386,-0.86863,11.16,MIE,119077
48.38262,-0.8674,4.65,BTH,46872
48.38946,-0.86883,0.43,MIS,4588
48.39697,-0.8691,1.2,MIE,12804
48.39412,-0.86835,2.24,MLG,7168
48.38996,-0.86692,3.7,BTH,37296
48.40088,-0.86817,0.94,MIE,10029
48.407,-0.86923,4.16,TTH,36108
48.41398,-0.8698,2.3,MIE,24541
48.41053,-0.86906,6.66,MIE,71062
48.41564,-0.86891,2.37,MIE,25287
48.41322,-0.86861,3.79,MIE,40439
48.41446,-0.86769,2.68,MIE,28595
48.38692,-0.86401,9.12,TTH,79161
48.38226,-0.86368,2.18,MIE,23260
48.37962,-0.86298,0.06,PTC,705
48.39032,-0.86414,4.19,BTH,42235
48.3927,-0.86331,12.34,MIE,131667
48.38332,-0.86247,2.43,MIE,25928
48.38487,-0.86162,4.07,MIE,43426
48.38862,-0.86262,1.71,MIE,18245
