lat,lon,surface,code_culture,value
46.51863,-0.66181,0.59,BTH,5947
46.51106,-0.65948,3.04,TRN,26600
46.51243,-0.65893,22.42,MIS,239221
46.52212,-0.66184,4.1,CZH,54612
46.52591,-0.66135,5.61,BTH,56548
46.5077,-0.65888,6.45,ORH,43279
46.50434,-0.65688,6.23,BTH,62798
46.52122,-0.65909,7.16,BTH,72172
46.51727,-0.65797,6.04,BTH,60883
46.51903,-0.65805,4.31,MIE,45987
46.5147,-0.6578,3.07,TRN,26862
46.51178,-0.65518,0.94,MIS,10029
46.52978,-0.65975,16.55,MIS,176588
46.52527,-0.65856,1.82,MIE,19419
46.52358,-0.65727,2.97,BTH,29937
46.53417,-0.66019,1.26,MIS,13444
46.53538,-0.65907,3.57,MIS,38091
46.544,-0.66839,3.24,MIE,34570
46.57526,-0.67251,6.67,BTH,67233
46.55877,-0.66863,4.71,TTH,40882
46.55136,-0.66764,11.44,MCR,113484
46.55496,-0.66683,7.05,MIS,75223
46.54214,-0.66469,11.52,MCR,114278
46.55392,-0.66448,4.92,MIE,52496
46.55937,-0.66706,3.44,TTH,29859
46.57168,-0.66889,7.66,TTH,66488
46.57398,-0.66757,5.79,TRN,50662
46.58478,-0.67376,1.14,BTH,11491
46.58138,-0.67228,5.27,BTH,53121
46.57928,-0.67249,1.51,TTH,13106
46.59208,-0.67327,0.17,MIE,1813
46.57698,-0.67026,14.73,BTH,148478
46.58024,-0.67071,1.66,MCR,16467
46.58238,-0.67062,1.55,BTH,15623
46.58498,-0.67004,1.15,MIE,12270
46.5906,-0.67242,4.59,BTH,46267
46.59359,-0.67188,16.38,MIE,174774
46.5874,-0.67127,0.42,MIE,4481
46.59784,-0.67464,10.23,BTH,103118
46.60072,-0.67313,3.2,MIE,34144
46.60515,-0.67372,4.18,MLG,13376
46.61154,-0.67494,0.99,BTH,9979
46.60183,-0.67294,5.6,TRN,49000
46.60418,-0.6728,2.1,BTH,21168
46.60786,-0.67272,3.36,BTH,33868
46.60897,-0.67292,1.05,BTH,10584
46.61034,-0.67299,2.01,BTH,20260
46.58046,-0.66969,2.39,MCR,23708
46.58492,-0.66876,1.74,MIS,18565
46.58818,-0.66926,12.79,BTH,128923
46.58462,-0.66757,1.86,BTH,18748
46.58428,-0.66683,1.21,BTH,12196
46.5936,-0.66908,0.79,MLG,2528
46.60276,-0.67098,3.03,BTH,30542
46.6025,-0.67043,0.82,BTH,8265
46.6048,-0.67146,3.56,BTH,35884
46.60821,-0.67065,3.42,BTH,34473
46.61032,-0.67003,6.32,BTH,63705
46.60262,-0.66966,1.66,BTH,16732
46.60078,-0.66881,0.96,BTH,9676
46.59862,-0.66789,6.49,MIE,69248
46.54202,-0.66286,0.72,MCR,7142
46.54179,-0.66204,1.8,MIS,19206
46.54405,-0.66066,5.85,MCR,58032
46.57414,-0.66629,4.37,BTH,44049
46.57466,-0.66435,4.11,TTH,35674
46.56474,-0.66313,11.6,TRN,101500
46.56832,-0.66352,4.4,BTH,44352
46.54112,-0.65914,1.65,BTH,16631
46.55786,-0.66069,4.39,BTH,44251
46.54262,-0.65865,1.9,MIE,20273
46.56208,-0.6602,3.37,BTH,33969
46.5629,-0.65976,4.66,MIE,49722
46.5717,-0.66,3.0,MLG,9600
46.57394,-0.66005,7.79,BTH,78523
46.57525,-0.65972,0.78,BTH,7862
46.58537,-0.66599,2.6,TTH,22568
46.59272,-0.66788,4.52,MIE,48228
46.59425,-0.66677,0.85,MIE,9069
46.58739,-0.6661,3.81,BTH,38404
46.59174,-0.66662,6.71,BTH,67636
46.59498,-0.66627,1.88,MIE,20059
46.5832,-0.66471,1.91,ORH,12816
46.58437,-0.66499,0.76,BTH,7660
46.58232,-0.664,1.47,MIE,15684
46.3297,-0.63843,1.47,BTH,14817
46.58936,-0.66436,7.2,BTH,72576
46.59394,-0.66481,1.27,MIE,13550
46.60538,-0.66785,22.59,BTH,227707
46.60035,-0.66502,11.75,MCR,116560
46.59056,-0.6632,0.6,MIE,6402
46.59125,-0.66306,0.74,BTH,7459
46.59214,-0.6626,1.96,BTH,19756
46.6072,-0.6651,8.85,ORH,59383
46.57818,-0.6612,6.36,BTH,64108
46.58316,-0.66243,9.92,TRN,86800
46.58687,-0.66376,5.62,MIE,59965
46.58113,-0.66054,2.38,TTH,20658
46.57998,-0.66029,2.88,BTH,29030
46.58502,-0.66124,3.0,TRN,26250
46.58924,-0.66123,6.17,BTH,62193
46.59828,-0.66368,2.94,MIE,31369
46.60285,-0.66456,1.26,CZH,16783
46.60268,-0.66337,1.16,CZH,15451
46.60529,-0.66361,0.96,CZH,12787
46.6026,-0.66262,1.45,CZH,19314
46.60022,-0.66237,1.1,MIE,11737
46.60123,-0.66208,1.29,CZH,17182
46.60448,-0.66201,1.44,TRN,12599
46.60158,-0.66126,0.48,TRN,4200
46.6061,-0.66179,1.5,BTH,15120
46.3343,-0.64328,0.69,MIS,7362
46.34886,-0.64403,5.53,MIS,59005
46.35187,-0.64322,4.29,MIS,45774
46.34611,-0.64175,0.57,TRN,4987
46.3442,-0.64164,3.11,ORH,20868
46.35062,-0.64086,7.2,MIS,76824
46.35341,-0.64265,4.3,BTH,43344
46.33082,-0.63845,0.94,MIS,10029
46.32924,-0.63778,0.97,MIS,10349
46.33485,-0.63798,1.67,MIE,17818
46.33274,-0.63768,0.84,BTH,8467
46.34175,-0.64025,3.9,MIS,41613
46.34568,-0.63862,4.25,BTH,42839
46.34924,-0.63955,13.1,BDH,132047
46.35256,-0.64003,4.95,MCR,49104
46.35219,-0.63902,0.68,MIS,7255
46.34716,-0.63754,2.93,SOG,29065
46.36727,-0.64451,2.36,MCR,23411
46.37322,-0.64669,9.53,MCR,94537
46.36806,-0.64421,1.59,MIE,16965
46.3685,-0.6434,10.93,MIE,116623
46.36579,-0.64163,5.61,BTH,56548
46.39015,-0.64801,13.07,BTH,131745
46.38668,-0.64516,23.27,MIS,248290
46.37188,-0.64087,13.8,MIE,147246
46.36327,-0.6387,2.33,MCR,23113
46.36715,-0.6395,6.17,BDH,62193
46.37476,-0.64199,10.55,MIE,112568
46.38048,-0.64326,24.49,MIS,261308
46.39107,-0.64207,4.0,BTH,40320
46.39176,-0.64172,7.04,MIS,75116
46.37781,-0.64153,4.19,TRN,36662
46.38207,-0.63892,24.48,MIS,261201
46.33164,-0.63637,7.89,BTH,79531
46.33548,-0.635,1.1,BDH,11088
46.3332,-0.6344,0.61,BTH,6148
46.3324,-0.63387,0.72,BTH,7257
46.33214,-0.63355,1.33,BTH,13406
46.33775,-0.6337,1.03,SOG,10217
46.33705,-0.63539,7.86,MIE,83866
46.32883,-0.63414,0.56,MIE,5975
46.3422,-0.63685,4.65,BTH,46872
46.34427,-0.63667,7.13,MIS,76077
46.35187,-0.63791,1.93,TRN,16887
46.34996,-0.6361,6.63,BTH,66830
46.32904,-0.63257,4.32,MIE,46094
46.332,-0.63275,1.49,BTH,15019
46.33714,-0.63344,2.04,BTH,20563
46.33622,-0.63262,5.02,BTH,50601
46.331,-0.63074,8.81,MIE,94002
46.32574,-0.6304,1.34,MIE,14297
46.32669,-0.63013,2.74,MIE,29235
46.33523,-0.63113,3.96,BTH,39916
46.33389,-0.63124,2.41,BTH,24292
46.3319,-0.63033,3.28,BTH,33062
46.36326,-0.63676,2.52,BTH,25401
46.34098,-0.63272,4.8,MIE,51216
46.34184,-0.63254,1.87,BTH,18849
46.34382,-0.63303,5.51,TRN,48212
46.34645,-0.63334,5.86,BTH,59068
46.35406,-0.63482,0.98,BTH,9878
46.35336,-0.6339,3.21,MIS,34250
46.34832,-0.63375,4.39,TRN,38412
46.35148,-0.63286,4.97,BTH,50097
46.3435,-0.63096,2.86,BTH,28828
46.35375,-0.63148,1.18,MCR,11705
46.3621,-0.63715,3.07,BTH,30945
46.38454,-0.63853,8.0,MIS,85360
46.35868,-0.63468,2.84,BTH,28627
46.36032,-0.63453,3.55,MCR,35216
46.36373,-0.63506,1.18,MCR,11705
46.35694,-0.63382,2.74,BTH,27619
46.36206,-0.63372,1.74,BTH,17539
46.36534,-0.6343,2.6,MCR,25792
46.37327,-0.63638,26.15,MCR,259408
46.36801,-0.63336,0.88,ORH,5904
46.36848,-0.63293,6.69,ORP,44889
46.39202,-0.63643,15.08,TRN,131950
46.37965,-0.63458,6.05,BTH,60984
46.38628,-0.63389,17.63,BDH,177710
46.39752,-0.6467,4.01,MIS,42786
46.40658,-0.64691,14.12,BTH,142329
46.39998,-0.64409,15.21,BTH,153316
46.41036,-0.64585,8.07,MIS,86106
46.41648,-0.64887,1.1,TTH,9548
46.41336,-0.64689,4.66,ORH,31268
46.4172,-0.64743,10.11,MIS,107873
46.42079,-0.64957,26.03,BTH,262382
46.41541,-0.64705,2.84,MIS,30302
46.41226,-0.64613,0.06,FLA,1200
46.41308,-0.64526,0.79,FLA,15800
46.4146,-0.64568,0.64,FLA,12800
46.41608,-0.64616,0.6,MIS,6402
46.42462,-0.64654,11.75,MIS,125372
46.40768,-0.64415,2.4,MIS,25608
46.39379,-0.64153,2.22,BTH,22377
46.40342,-0.64131,14.61,TRN,127837
46.41146,-0.64207,1.99,TRN,17412
46.41376,-0.64466,0.67,FLA,13400
46.41162,-0.64411,0.81,ORH,5435
46.4129,-0.64414,0.4,FLA,8000
46.41428,-0.64406,0.03,FLA,600
46.4114,-0.64345,1.11,ORH,7448
46.41786,-0.6448,6.29,CZH,83782
46.42648,-0.6454,6.82,BTH,68745
46.41255,-0.64313,0.55,FLA,11000
46.41482,-0.64365,2.08,FLA,41600
46.41218,-0.64251,0.13,ORH,872
46.41501,-0.64217,0.02,FLA,400
46.41992,-0.64237,11.03,MIS,117690
46.4215,-0.64318,1.75,TRN,15312
46.42983,-0.64393,22.28,BTH,224582
46.43552,-0.65066,4.42,TRN,38675
46.43686,-0.64969,5.4,CZH,71928
46.44108,-0.6488,8.63,BTH,86990
46.44436,-0.64902,10.17,BTH,102513
46.43216,-0.64772,25.57,CZH,340592
46.45032,-0.65091,1.58,CZH,21045
46.44865,-0.65061,2.8,TRN,24500
46.45287,-0.65091,1.59,TRN,13912
46.45684,-0.65086,1.02,MIE,10883
46.45766,-0.65158,0.86,VRG,7103
46.45724,-0.65136,0.51,BTH,5140
46.46352,-0.65137,7.31,BDH,73684
46.4592,-0.6497,5.61,MIS,59858
46.45252,-0.64961,2.25,BTH,22680
46.4556,-0.64925,1.0,VRG,8260
46.45364,-0.64885,2.18,TRN,19075
46.45648,-0.64846,0.61,BTH,6148
46.45456,-0.64831,1.11,BTH,11188
46.46168,-0.64934,1.58,MIS,16858
46.44536,-0.64598,1.05,BTH,10584
46.4386,-0.64648,15.2,BDH,153215
46.43549,-0.64392,14.48,TRN,126700
46.44104,-0.64493,16.96,TRN,148400
46.45801,-0.64827,1.37,MIS,14617
46.45913,-0.64798,1.1,MIE,11737
46.4573,-0.64679,1.66,MIS,17712
46.45347,-0.64569,1.1,BTH,11088
46.45635,-0.6463,1.91,MIS,20379
46.45974,-0.64619,0.76,MIS,8109
46.45865,-0.64546,1.83,MIS,19526
46.39362,-0.64064,0.6,ORP,4026
46.39744,-0.64043,18.65,BTH,187992
46.41053,-0.64192,5.51,TRN,48212
46.40798,-0.64068,11.03,BTH,111182
46.4072,-0.63872,13.17,MIS,140523
46.41756,-0.64072,0.28,BTH,2822
46.4228,-0.6397,12.74,BDH,128419
46.41902,-0.64005,3.41,MIS,36384
46.42928,-0.63893,29.84,BTH,300787
46.3942,-0.63527,11.45,CZH,152514
46.39922,-0.63507,23.55,MIS,251278
46.4056,-0.63585,13.15,CZH,175158
46.4153,-0.63853,1.02,CZH,13586
46.41438,-0.63699,7.67,BTH,77313
46.41781,-0.63573,11.97,MIS,127719
46.41666,-0.63479,5.95,BTH,59976
46.41982,-0.63497,9.44,MIS,100724
46.42614,-0.63673,12.74,MLG,40768
46.43142,-0.64305,5.2,BTH,52416
46.44448,-0.64245,0.78,TRN,6825
46.44457,-0.64209,2.57,CZH,34232
46.44675,-0.64093,1.95,TRN,17062
46.45398,-0.6447,1.07,MIS,11416
46.45511,-0.64462,0.43,MIS,4588
46.45733,-0.64469,0.83,MIE,8856
46.45391,-0.64376,0.92,MIE,9816
46.4569,-0.64352,1.71,MIS,18245
46.45931,-0.64514,0.52,MIS,5548
46.45894,-0.64429,0.48,MIE,5121
46.45374,-0.64234,1.52,MIS,16218
46.46007,-0.64252,0.65,BTH,6552
46.46269,-0.64203,2.04,MCR,20236
46.4346,-0.63956,2.22,BTH,22377
46.43227,-0.63875,10.6,MIE,113102
46.43823,-0.63957,9.46,BDH,95356
46.44043,-0.64005,8.33,TRN,72887
46.44836,-0.64067,0.53,TRN,4637
46.4451,-0.64003,3.5,BDH,35279
46.44841,-0.64012,0.75,VRG,6195
46.44814,-0.63826,4.66,TRN,40775
46.4537,-0.64141,0.53,TRN,4637
46.45604,-0.64064,11.32,MIS,120784
46.3299,-0.62645,1.03,BTH,10382
46.45876,-0.64197,1.92,ORH,12883
46.45258,-0.63936,3.15,MIE,33610
46.4643,-0.63975,12.03,BTH,121262
46.33435,-0.62892,5.4,MIE,57618
46.33146,-0.62769,2.28,BDH,22982
46.3327,-0.62748,1.61,BTH,16228
46.33686,-0.62733,0.22,MIE,2347
46.33876,-0.62947,2.26,MIS,24114
46.3426,-0.62924,5.18,TRN,45324
46.35368,-0.63177,3.05,TRN,26687
46.34948,-0.6304,9.22,ORH,61866
46.3468,-0.62751,18.59,TTH,161361
46.35188,-0.63037,8.75,BTH,88199
46.35591,-0.62977,2.98,MIS,31796
46.35366,-0.62908,5.57,ORH,37374
46.3325,-0.62578,1.32,BTH,13305
46.33606,-0.62635,2.03,MIE,21660
46.33438,-0.62633,3.25,BTH,32760
46.33718,-0.62657,2.44,ORH,16372
46.32586,-0.62348,1.97,BTH,19857
46.32498,-0.62261,0.87,BTH,8769
46.3301,-0.62494,1.38,BTH,13910
46.33286,-0.62359,4.65,BTH,46872
46.3292,-0.62353,4.94,MIE,52709
46.33386,-0.62403,1.28,MIE,13657
46.33498,-0.62408,1.83,BDH,18446
46.35038,-0.62595,3.75,ORH,25162
46.33974,-0.62504,1.38,MIE,14724
46.3542,-0.62564,9.03,BTH,91022
46.35997,-0.63209,4.81,BTH,48484
46.36807,-0.63066,0.41,BTH,4132
46.35707,-0.6289,4.79,BTH,48283
46.35822,-0.6296,0.97,MIS,10349
46.37217,-0.63069,5.73,ORH,38448
46.36782,-0.62989,8.34,BTH,84067
46.3718,-0.62903,5.7,BTH,57455
46.38526,-0.63157,24.47,BDH,246657
46.37606,-0.62925,15.24,MIS,162610
46.35796,-0.62869,2.78,BTH,28022
46.35778,-0.62699,2.08,BTH,20966
46.36576,-0.62732,8.37,TRN,73237
46.35706,-0.62616,3.02,BTH,30441
46.36099,-0.62677,3.8,MCR,37696
46.3726,-0.62732,1.2,TRN,10500
46.36962,-0.62566,5.68,BTH,57254
46.37088,-0.62657,8.15,ORP,54686
46.37296,-0.62551,3.96,ORH,26571
46.381,-0.62633,20.06,MIS,214040
46.38962,-0.6284,11.72,BTH,118137
46.39197,-0.62732,8.64,TRN,75600
46.32456,-0.6215,1.73,BTH,17438
46.33268,-0.6221,2.95,TRN,25812
46.3289,-0.62085,8.4,BTH,84672
46.32306,-0.61915,9.15,MIE,97630
46.33214,-0.62063,2.75,MIS,29342
46.33959,-0.6223,1.6,SOG,15872
46.34812,-0.62317,10.68,MIE,113955
46.3518,-0.62369,5.03,TRN,44012
46.35467,-0.62323,6.94,BTH,69955
46.33886,-0.62023,1.03,MIE,10990
46.35004,-0.62207,1.16,BTH,11692
46.35554,-0.62274,6.79,MIS,72449
46.32616,-0.61958,2.06,MIE,21980
46.33108,-0.61953,2.01,MIS,21446
46.33782,-0.62019,2.44,BDH,24595
46.33418,-0.6193,3.15,BTH,31752
46.32579,-0.61743,3.64,BTH,36691
46.32743,-0.61797,4.77,MIE,50895
46.33089,-0.6182,2.09,MIE,22300
46.32968,-0.61685,6.18,MIE,65940
46.34095,-0.61948,8.9,BTH,89711
46.34935,-0.6196,4.76,TRN,41649
46.35558,-0.6204,11.88,BDH,119750
46.35588,-0.62002,0.06,MIS,640
46.33876,-0.61856,1.63,ORH,10937
46.34352,-0.61899,0.86,MLG,2752
46.34572,-0.61852,4.5,BTH,45359
46.35382,-0.61948,0.86,MIS,9176
46.36416,-0.62493,18.31,BDH,184564
46.37459,-0.62542,0.49,BTH,4939
46.36035,-0.62377,1.28,BTH,12902
46.35864,-0.6224,6.15,TRN,53812
46.36046,-0.62312,0.93,BTH,9374
46.36046,-0.62226,3.01,BTH,30340
46.36912,-0.62306,4.19,BTH,42235
46.37089,-0.6233,1.82,BTH,18345
46.3757,-0.62569,1.54,MCR,15276
46.38496,-0.62463,20.32,TRN,177799
46.3767,-0.62481,9.77,BTH,98481
46.38801,-0.62469,4.72,TRN,41300
46.38903,-0.62278,6.91,TRN,60462
46.3607,-0.62127,0.6,ORH,4026
46.3641,-0.62111,4.75,BTH,47880
46.36824,-0.6205,4.95,TRN,43312
46.373,-0.62132,3.71,MIE,39585
46.36041,-0.61955,3.27,TRN,28612
46.35774,-0.61908,6.11,TRN,53462
46.36382,-0.61907,1.88,TRN,16449
46.37869,-0.62326,5.72,ORH,38381
46.3933,-0.62449,8.39,BTH,84571
46.37503,-0.62093,5.41,ORP,36301
46.38298,-0.62101,5.5,TRN,48125
46.38476,-0.62114,3.13,BTH,31550
46.39187,-0.62112,8.33,ORH,55894
46.39688,-0.63304,7.33,CZH,97635
46.4034,-0.6345,13.17,MIS,140523
46.39238,-0.63097,8.96,BTH,90316
46.41028,-0.63163,11.17,TRN,97737
46.4127,-0.63555,2.19,MIE,23367
46.41328,-0.63531,4.96,BTH,49996
46.42066,-0.63428,3.59,BDH,36187
46.42174,-0.63438,12.05,BTH,121464
46.42392,-0.63468,8.83,ORP,59249
46.41244,-0.63297,1.25,BTH,12600
46.41499,-0.63172,7.72,ORH,51801
46.40216,-0.63021,0.4,MIS,4268
46.3957,-0.62845,8.94,BTH,90115
46.4021,-0.62884,8.64,MIS,92188
46.40902,-0.63104,22.98,BTH,231638
46.40056,-0.62806,8.86,MIS,94536
46.41411,-0.63127,1.72,TRN,15049
46.41766,-0.631,1.0,CZH,13320
46.4258,-0.63179,11.02,BTH,111081
46.42752,-0.6312,4.47,BTH,45057
46.42985,-0.63081,4.42,BTH,44553
46.42874,-0.6326,7.2,BTH,72576
46.4152,-0.63005,0.25,TRN,2187
46.41892,-0.6308,11.71,ORH,78574
46.42402,-0.63008,3.93,SOG,38985
46.4349,-0.63601,4.19,BTH,42235
46.43758,-0.63648,2.67,TRN,23362
46.43951,-0.63636,5.55,CZH,73926
46.43732,-0.63498,2.09,CZH,27838
46.44373,-0.63468,8.31,ORH,55760
46.44124,-0.63321,12.59,MCR,124892
46.44774,-0.63471,1.19,VRG,9829
46.44913,-0.63715,0.25,VRG,2065
46.45566,-0.63775,1.63,MIE,17392
46.4492,-0.6367,0.23,VRG,1899
46.4492,-0.63637,0.15,VRG,1238
46.45215,-0.63646,2.75,MIE,29342
46.45799,-0.63814,1.86,ORH,12480
46.46062,-0.63861,9.73,BDH,98078
46.45857,-0.63631,1.51,BTH,15220
46.46296,-0.63566,9.83,MIS,104886
46.46528,-0.63666,3.41,BDH,34372
46.43449,-0.63307,4.86,BTH,48988
46.43642,-0.63323,3.73,BTH,37598
46.45128,-0.63343,2.03,VRG,16767
46.45984,-0.63423,0.04,SOG,396
46.43769,-0.63237,4.7,BTH,47376
46.43202,-0.63173,6.11,ORH,40998
46.43928,-0.63233,5.19,TRN,45412
46.44786,-0.63329,2.31,TRN,20212
46.43259,-0.6299,0.46,FLA,9200
46.44494,-0.63174,0.8,VRG,6608
46.44772,-0.63202,1.2,FLA,24000
46.45114,-0.63452,0.43,VRG,3551
46.44951,-0.63362,3.6,TRN,31500
46.45518,-0.63449,1.54,MIE,16431
46.46562,-0.63397,4.74,ORH,31805
46.451,-0.63235,0.88,VRG,7268
46.45064,-0.63115,1.75,VRG,14455
46.46046,-0.63271,2.33,SOG,23113
46.46649,-0.63317,1.01,BTH,10180
46.39538,-0.62685,2.48,BTH,24998
46.40856,-0.62695,7.58,TRN,66325
46.39474,-0.6253,3.25,TRN,28437
46.40337,-0.62532,7.87,BTH,79329
46.41424,-0.62756,7.6,TRN,66500
46.42046,-0.62799,12.97,TRN,113487
46.4258,-0.6281,11.4,BTH,114912
46.39839,-0.62291,6.1,MIS,65087
46.40069,-0.62349,1.43,BTH,14414
46.40813,-0.62306,18.27,BTH,184161
46.39784,-0.62122,11.51,TRN,100712
46.4022,-0.62241,13.77,BTH,138801
46.41151,-0.62257,1.96,BTH,19756
46.4197,-0.62412,22.17,TRN,193987
46.41306,-0.62298,1.34,BTH,13507
46.42291,-0.62145,8.27,SOG,82038
46.4309,-0.62947,2.42,BTH,24393
46.43664,-0.63062,12.83,TRN,112262
46.43366,-0.62869,0.43,SOG,4265
46.44508,-0.63067,2.95,VRG,24367
46.4475,-0.63082,1.32,VRG,10903
46.44024,-0.62903,4.44,TRN,38850
46.4413,-0.62887,1.76,VRG,14537
46.44872,-0.62992,0.52,FLA,10400
46.44171,-0.62844,2.21,MCR,21923
46.44298,-0.62877,2.45,VRG,20237
46.44646,-0.62743,12.84,MIS,137002
46.44886,-0.63076,0.16,FLA,3200
46.44893,-0.63014,3.25,FLA,65000
46.45054,-0.63013,0.8,MCR,7936
46.46196,-0.63097,15.82,MIE,168799
46.45044,-0.62884,1.11,MCR,11011
46.46447,-0.63083,4.5,BTH,45359
46.43404,-0.62768,2.52,MIE,26888
46.43854,-0.62614,12.79,TRN,111912
46.43516,-0.62583,4.27,TRN,37362
46.44108,-0.62639,2.67,BTH,26913
46.43542,-0.62414,2.23,CZH,29703
46.44906,-0.62712,1.62,FLA,32400
46.44911,-0.6267,10.27,VRG,84830
46.45738,-0.62679,0.52,MCR,5158
46.46026,-0.62787,1.34,BTH,13507
46.46144,-0.62692,4.05,BTH,40824
46.46348,-0.62764,3.63,MCR,36009
46.46002,-0.62594,1.63,TTH,14148
46.46518,-0.62646,14.78,BTH,148982
46.46882,-0.65193,10.92,BTH,110073
46.47794,-0.65266,1.63,BDH,16430
46.47655,-0.65143,0.85,MIE,9069
46.48314,-0.6514,4.16,TRN,36400
46.47082,-0.64877,2.68,BTH,27014
46.47712,-0.6506,1.46,BTH,14716
46.4778,-0.65016,1.42,ORH,9528
46.48498,-0.65077,1.75,TRN,15312
46.49097,-0.65225,4.45,TRN,38937
46.49668,-0.65351,5.56,BTH,56044
46.49464,-0.65271,2.63,TTH,22828
46.50047,-0.65398,4.81,TRN,42087
46.50244,-0.65418,3.98,BTH,40118
46.4876,-0.65183,9.57,CZH,127472
46.49348,-0.65251,3.35,BDH,33768
46.48743,-0.64672,5.09,BDH,51307
46.50041,-0.65149,1.95,BTH,19656
46.47302,-0.64981,11.56,BTH,116524
46.46808,-0.64806,1.27,BTH,12801
46.47587,-0.64811,6.59,BTH,66427
46.46968,-0.64706,4.94,BTH,49795
46.47512,-0.64726,0.07,ORH,469
46.48008,-0.64765,0.62,BTH,6249
46.47842,-0.64723,4.71,BTH,47476
46.48003,-0.64625,0.77,BTH,7761
46.48524,-0.64949,3.22,TRN,28175
46.4889,-0.64906,5.06,TRN,44274
46.4913,-0.65031,13.89,CZH,185014
46.4951,-0.65009,6.85,BDH,69048
46.49386,-0.64734,2.35,MIE,25074
46.50154,-0.64875,2.29,TRN,20037
46.49566,-0.64786,1.88,ORH,12614
46.49692,-0.64823,1.18,ORH,7917
46.51052,-0.6547,5.33,MIE,56871
46.50818,-0.6543,2.22,BTH,22377
46.52125,-0.65532,3.34,MIE,35637
46.50418,-0.65254,16.71,MIE,178295
46.50699,-0.65344,4.5,BTH,45359
46.51155,-0.65311,3.99,BTH,40219
46.52296,-0.65338,2.12,MIE,22620
46.51385,-0.65331,2.32,MIS,24754
46.52856,-0.6551,8.2,BTH,82655
46.53835,-0.65677,1.85,TRN,16187
46.53519,-0.65569,6.84,MCR,67852
46.53186,-0.65527,1.03,BTH,10382
46.4923,-0.64715,1.28,BDH,12902
46.53126,-0.65306,3.32,MIS,35424
46.53814,-0.65353,6.09,TRN,53287
46.51059,-0.65109,4.79,BTH,48283
46.5055,-0.64999,6.72,MIS,71702
46.50862,-0.64988,6.37,BTH,64209
46.51202,-0.65049,3.9,MIE,41613
46.51482,-0.65113,3.42,MIE,36491
46.48948,-0.64656,5.78,MIE,61672
46.5059,-0.64821,0.19,MIS,2027
46.50924,-0.64927,0.15,BTH,1512
46.50898,-0.64878,0.09,BTH,907
46.51491,-0.64895,3.59,BDH,36187
46.52413,-0.65275,1.35,MIE,14404
46.52456,-0.65223,0.2,MIE,2134
46.53446,-0.65324,13.07,BTH,131745
46.52332,-0.65015,7.4,BTH,74592
46.53627,-0.64988,6.77,MIE,72235
46.47495,-0.64493,5.68,ORH,38112
46.4678,-0.6441,3.11,BTH,31348
46.47227,-0.64503,4.8,BTH,48384
46.4783,-0.64609,0.54,MIE,5761
46.48308,-0.64614,1.39,BDH,14011
46.47868,-0.64531,1.5,BTH,15120
46.46962,-0.64389,2.44,MIE,26034
46.47158,-0.64242,8.55,TRN,74812
46.48359,-0.64503,4.11,ORH,27578
46.48052,-0.64479,7.65,BTH,77112
46.47752,-0.64375,2.4,MIE,25608
46.50194,-0.64677,4.05,MIS,43213
46.48588,-0.64473,4.0,BDH,40320
46.49196,-0.64509,5.18,CZH,68997
46.49798,-0.64575,2.54,MIE,27101
46.4964,-0.64578,2.19,MIS,23367
46.49496,-0.6455,5.47,MIS,58364
46.50042,-0.64597,7.47,BTH,75297
46.49891,-0.64445,3.52,BTH,35481
46.47506,-0.64245,1.16,BTH,11692
46.49687,-0.64285,4.29,BTH,43243
46.47796,-0.64176,5.65,BTH,56952
46.48434,-0.64232,4.41,BDH,44452
46.4799,-0.64028,7.14,BTH,71971
46.48254,-0.64171,2.93,BTH,29534
46.48294,-0.64007,1.69,BDH,17035
46.48173,-0.6402,1.53,TRN,13387
46.48412,-0.63975,4.4,TRN,38500
46.48823,-0.64384,6.48,BTH,65318
46.49102,-0.64238,10.02,MIS,106913
46.48632,-0.64058,4.28,BTH,43142
46.49179,-0.64087,4.0,TRN,35000
46.50176,-0.64264,1.37,BTH,13809
46.49777,-0.64118,3.55,MIS,37878
46.51214,-0.64738,2.06,BTH,20764
46.50896,-0.6471,8.66,BTH,87292
46.51802,-0.64593,4.65,BTH,46872
46.54004,-0.64943,8.0,MIE,85360
46.50432,-0.64421,15.84,MIS,169012
46.51196,-0.64417,3.94,MIS,42039
46.51538,-0.64485,5.67,BTH,57153
46.52011,-0.64443,2.8,MIS,29876
46.50932,-0.64331,4.72,TTH,40969
46.52153,-0.64305,1.48,MIS,15791
46.53976,-0.64728,2.72,TRN,23800
46.52308,-0.64417,1.22,MIS,13017
46.53766,-0.64437,3.65,TRN,31937
46.53864,-0.64419,0.69,TRN,6037
46.55028,-0.65753,4.34,MIE,46307
46.55401,-0.65649,2.27,MIE,24220
46.54432,-0.6549,0.85,BTH,8568
46.5445,-0.65416,0.67,MIE,7148
46.5664,-0.65869,12.56,BTH,126604
46.56447,-0.65647,6.28,BTH,63302
46.55986,-0.65552,3.48,TTH,30206
46.54232,-0.65414,3.33,BTH,33566
46.55176,-0.65251,13.4,MIS,142978
46.56103,-0.65511,2.25,TTH,19530
46.56806,-0.65513,6.44,MIE,68714
46.57178,-0.65502,1.37,ORH,9192
46.5739,-0.65395,9.76,BTH,98380
46.57696,-0.65464,2.17,BTH,21873
46.5652,-0.65362,1.75,ORH,11742
46.56592,-0.6537,0.54,BTH,5443
46.55973,-0.65226,4.49,TTH,38973
46.57116,-0.65315,3.45,MIE,36811
