lat,lon,surface,code_culture,value
48.1954,-1.40417,1.34,MIS,14297
48.1984,-1.40543,0.9,BTH,9072
48.19502,-1.40303,3.16,BTH,31852
48.2026,-1.40464,0.97,BTH,9777
48.20626,-1.40489,2.19,MIE,23367
48.18018,-1.40188,2.49,MIE,26568
48.18696,-1.40215,3.48,ORH,23350
48.18891,-1.40245,1.6,ORH,10736
48.18967,-1.40102,0.16,ORH,1073
48.183,-1.39964,5.07,MIE,54096
48.20428,-1.4018,2.24,BTH,22579
48.1858,-1.40023,4.19,CZH,55810
48.1877,-1.39996,2.63,MIE,28062
48.18862,-1.39937,4.78,ORH,32073
48.19002,-1.39998,0.34,ORH,2281
48.19117,-1.39945,2.2,MIE,23474
48.19755,-1.40302,0.5,MIE,5335
48.19669,-1.40298,1.16,MIE,12377
48.19828,-1.40264,3.02,MIE,32223
48.19458,-1.40172,6.0,MIE,64019
48.20198,-1.40253,0.83,BTH,8366
48.20294,-1.40233,1.83,BTH,18446
48.20428,-1.40411,1.47,BTH,14817
48.20508,-1.40332,0.64,BTH,6451
48.20931,-1.40371,3.69,MIS,39372
48.16106,-1.3964,2.48,MIE,26461
48.17318,-1.39787,4.43,MIE,47268
48.17942,-1.3973,0.95,MIE,10136
48.18964,-1.3977,2.09,MIE,22300
48.17737,-1.39649,9.11,MIE,97203
48.18027,-1.39587,1.92,MIE,20486
48.18236,-1.39584,2.6,BTH,26208
48.18584,-1.39677,2.5,MIE,26675
48.18811,-1.39717,0.65,MIE,6935
48.1867,-1.39714,3.8,MIE,40545
48.19122,-1.39704,2.65,MIS,28275
48.19415,-1.39853,9.74,BTH,98179
48.20344,-1.39914,5.12,MIS,54630
48.20469,-1.39983,3.98,MIE,42466
48.21094,-1.39977,2.24,MIS,23900
48.21212,-1.39998,4.43,MIS,47268
48.20273,-1.39711,1.44,MIS,15364
48.2069,-1.39765,2.24,BTH,22579
48.18911,-1.39518,7.88,MIS,84079
48.17944,-1.39436,1.6,MIE,17072
48.18433,-1.39471,4.04,BTH,40723
48.21112,-1.39741,1.45,BTH,14615
48.18779,-1.39479,0.63,MIS,6722
48.18198,-1.39269,0.51,MIE,5441
48.1832,-1.39203,7.19,BTH,72475
48.18642,-1.39311,3.58,MIS,38198
48.19129,-1.39417,4.75,MIS,50682
48.20051,-1.3963,1.44,BTH,14515
48.19583,-1.39501,2.38,BTH,23990
48.20503,-1.39695,2.62,BTH,26409
48.20776,-1.3965,0.73,BTH,7358
48.21084,-1.39645,0.31,MIE,3307
48.21264,-1.39603,2.79,MIE,29769
48.20728,-1.39483,1.44,BTH,14515
48.21066,-1.39553,1.37,BTH,13809
48.06808,-1.38142,1.58,ORH,10601
48.07484,-1.38279,1.43,MIE,15258
48.0714,-1.38246,9.27,BTH,93441
48.07658,-1.38254,6.55,BTH,66023
48.06654,-1.37932,1.66,TRN,14524
48.07852,-1.37962,8.1,BTH,81648
48.08291,-1.38074,6.0,BTH,60480
48.08112,-1.37965,2.02,MIE,21553
48.0924,-1.38318,1.32,BTH,13305
48.09845,-1.38433,0.33,MIE,3521
48.09126,-1.38084,0.88,BTH,8870
48.06602,-1.37846,0.72,TRN,6299
48.06887,-1.37892,4.34,CZH,57808
48.08156,-1.37865,0.35,VRG,2890
48.06796,-1.37702,3.0,TTH,26040
48.0746,-1.37688,1.32,MIE,14084
48.07632,-1.37695,0.44,MIE,4694
48.08092,-1.37629,5.03,MLG,16096
48.0833,-1.37725,4.8,MIE,51216
48.09012,-1.38041,3.12,MIS,33290
48.09196,-1.37928,5.68,MIS,60605
48.09414,-1.38117,3.42,BTH,34473
48.08836,-1.37836,3.27,ORH,21941
48.09351,-1.3776,2.64,BTH,26611
48.09806,-1.37988,4.22,MIE,45027
48.09956,-1.37823,4.3,ORH,28853
48.10478,-1.38408,0.52,CZH,6926
48.11802,-1.38523,5.98,BTH,60278
48.11916,-1.38489,7.02,BTH,70761
48.10414,-1.38265,6.86,ORH,46030
48.10502,-1.38188,2.38,ORH,15969
48.12116,-1.38463,5.36,BTH,54028
48.13258,-1.38661,1.22,MIE,13017
48.1224,-1.38414,7.46,BTH,75196
48.12475,-1.38376,2.72,ORH,18251
48.1175,-1.38246,2.68,ORP,17982
48.10542,-1.3789,0.97,ORH,6508
48.10885,-1.37891,1.77,MIE,18885
48.1232,-1.38193,1.65,BTH,16631
48.1257,-1.3805,4.77,ORH,32006
48.12158,-1.38016,10.2,BTH,102816
48.12474,-1.38016,1.42,BTH,14313
48.1269,-1.38105,4.05,CZH,53946
48.0659,-1.37389,4.66,CZH,62071
48.07462,-1.37483,1.52,MIE,16218
48.07656,-1.37594,3.43,MIE,36598
48.07528,-1.37538,1.15,MIE,12270
48.07987,-1.37561,4.46,MIE,47588
48.08234,-1.37629,4.86,ORP,32610
48.0776,-1.37397,2.0,MIE,21340
48.07178,-1.37424,5.4,BTH,54432
48.06634,-1.37235,3.11,MIS,33183
48.06886,-1.37285,1.84,TTH,15971
48.09902,-1.37593,2.33,ORH,15634
48.06835,-1.3721,0.79,TTH,6857
48.07468,-1.3725,1.49,BTH,15019
48.07648,-1.37271,4.43,MIE,47268
48.08075,-1.3739,2.06,BTH,20764
48.1021,-1.37777,0.98,BTH,9878
48.08488,-1.37478,6.81,BTH,68644
48.10228,-1.37656,1.14,BTH,11491
48.1002,-1.37539,0.85,CZH,11322
48.10077,-1.37551,0.59,MIE,6295
48.07165,-1.3712,10.91,BTH,109972
48.06654,-1.37056,4.22,MIS,45027
48.06862,-1.37045,1.52,CZH,20246
48.07686,-1.37137,3.92,BTH,39513
48.0816,-1.37176,6.53,BTH,65822
48.071,-1.36986,0.26,VRG,2147
48.07828,-1.37027,8.45,BTH,85175
48.09082,-1.37403,1.75,BTH,17639
48.08811,-1.37262,9.78,ORH,65623
48.09967,-1.37307,0.9,MIE,9603
48.10045,-1.3727,1.45,ORH,9729
48.08592,-1.37009,10.51,MIE,112141
48.10146,-1.37241,1.82,MIE,19419
48.10585,-1.37784,1.03,BTH,10382
48.10784,-1.37785,9.15,BTH,92232
48.11858,-1.37969,4.52,BTH,45561
48.11734,-1.37884,2.73,CZH,36363
48.12014,-1.37953,2.04,MIS,21766
48.11482,-1.37793,7.77,MIS,82905
48.11226,-1.37726,2.3,MIE,24541
48.12356,-1.37961,3.17,BTH,31953
48.12871,-1.37721,7.5,MIE,80025
48.11096,-1.37561,9.93,MIS,105953
48.11025,-1.3739,0.42,MIE,4481
48.10939,-1.37381,0.87,MIS,9282
48.11926,-1.37568,2.71,BTH,27316
48.11074,-1.37346,0.98,MIE,10456
48.12837,-1.37435,0.9,MIE,9603
48.11763,-1.37517,3.59,MIS,38305
48.11532,-1.37492,2.76,MIE,29449
48.11342,-1.37334,3.01,MIE,32116
48.10858,-1.37223,0.91,BTH,9172
48.11026,-1.37235,1.72,CZH,22910
48.12528,-1.37683,13.09,MIS,139670
48.12512,-1.37452,1.01,MIS,10776
48.12227,-1.37347,1.43,MIE,15258
48.20056,-1.38737,2.05,BTH,20664
48.17248,-1.38956,0.48,MIE,5121
48.15872,-1.38711,3.54,MIE,37771
48.16137,-1.38775,3.5,MIE,37345
48.17139,-1.38717,5.53,BTH,55742
48.17414,-1.38856,0.66,MIE,7042
48.1732,-1.38778,1.82,BTH,18345
48.15776,-1.3856,1.04,MIE,11096
48.1748,-1.38739,1.58,MIE,16858
48.16459,-1.38495,5.44,ORH,36502
48.1603,-1.38334,12.69,MIE,135402
48.17511,-1.38558,0.3,MIE,3201
48.17364,-1.38487,3.7,BTH,37296
48.17626,-1.38483,0.39,MIE,4161
48.2115,-1.39126,0.94,MIE,10029
48.17616,-1.3897,2.8,MIE,29876
48.18098,-1.39059,1.51,MIE,16111
48.18504,-1.39017,1.31,BTH,13204
48.18547,-1.39157,1.02,MIE,10883
48.18806,-1.39208,4.12,BTH,41529
48.191,-1.39182,4.66,MIS,49722
48.18632,-1.39123,1.07,MIS,11416
48.17752,-1.38852,6.84,MIE,72982
48.19056,-1.38973,7.65,BTH,77112
48.1954,-1.39267,7.57,BTH,76305
48.20261,-1.39256,8.38,MIS,89414
48.21018,-1.39251,1.92,MIE,20486
48.17729,-1.38663,0.37,MIE,3947
48.17634,-1.38652,0.67,MIE,7148
48.17796,-1.38611,0.34,MIE,3627
48.1775,-1.38556,2.14,MIE,22833
48.18428,-1.38551,5.6,BTH,56447
48.18106,-1.38543,1.84,MIE,19632
48.19256,-1.38668,0.41,MIS,4374
48.1887,-1.38606,0.85,MIE,9069
48.19589,-1.38897,2.67,MIS,28488
48.19879,-1.38842,2.8,BTH,28224
48.15727,-1.38198,5.46,MIE,58258
48.15214,-1.38127,2.4,TTH,20832
48.15264,-1.37895,1.83,TTH,15884
48.15344,-1.37946,3.19,TTH,27689
48.16938,-1.38254,1.29,MIE,13764
48.1687,-1.38216,1.55,MIE,16538
48.17078,-1.38221,2.71,BTH,27316
48.17494,-1.38358,2.75,BTH,27720
48.16563,-1.3816,0.7,BTH,7055
48.16308,-1.38079,0.95,MIE,10136
48.16624,-1.3802,13.04,BTH,131443
48.20736,-1.38662,1.51,MIE,16111
48.17066,-1.38115,1.52,MIE,16218
48.1549,-1.37901,1.25,MIE,13337
48.15281,-1.3769,3.28,MIE,34997
48.15338,-1.37786,0.82,MIE,8749
48.1548,-1.37827,1.11,BTH,11188
48.1617,-1.37884,1.98,MIE,21126
46.56455,-1.19824,1.49,MIS,15898
48.17596,-1.38071,1.6,MIE,17072
48.17432,-1.37896,10.51,BTH,105940
48.15852,-1.37702,2.65,MIE,28275
48.16124,-1.37777,2.54,MLG,8128
48.16358,-1.3778,0.87,BTH,8769
48.16734,-1.3781,2.91,BTH,29332
48.16858,-1.37713,2.16,MIE,23047
48.18066,-1.38218,10.28,BTH,103622
48.17783,-1.38428,5.02,MIE,53563
48.18257,-1.38437,1.14,BTH,11491
48.20916,-1.38403,1.34,MIE,14297
48.19306,-1.38485,8.5,MIS,90695
48.17704,-1.38216,5.14,MIE,54843
48.1859,-1.38169,5.75,MIE,61352
48.20063,-1.38551,0.73,MIE,7789
48.21172,-1.38636,3.4,MIE,36278
48.20142,-1.38421,1.1,MIE,11737
48.20406,-1.38391,3.95,MIE,42146
48.17692,-1.37979,1.2,MIE,12804
48.18302,-1.37999,7.68,BTH,77414
48.18518,-1.37992,3.28,MIE,34997
48.19228,-1.38149,0.96,MIE,10243
48.2509,-1.40477,0.86,MIE,9176
48.1914,-1.38038,1.13,MIE,12057
48.1932,-1.38075,5.24,ORH,35160
48.18873,-1.3798,1.28,MIS,13657
48.18986,-1.37964,0.59,MIS,6295
48.18694,-1.37907,0.33,MIE,3521
48.18796,-1.37915,1.64,MIS,17498
48.19832,-1.38209,1.77,MIE,18885
48.20126,-1.38292,0.41,MIE,4374
48.20066,-1.3826,0.65,MIE,6935
48.19889,-1.38218,1.03,MIE,10990
48.20006,-1.38222,1.14,MIE,12163
48.2033,-1.38226,2.03,MIE,21660
48.20569,-1.38288,0.87,MIE,9282
48.20004,-1.38148,1.33,MIE,14191
48.21131,-1.38188,2.49,BTH,25099
48.20604,-1.38015,0.34,BTH,3427
48.208,-1.38019,1.14,BTH,11491
48.22036,-1.39863,2.02,BTH,20361
48.24394,-1.40982,3.8,MIE,40545
48.2461,-1.40985,4.14,MIE,44173
48.23847,-1.4081,3.38,BTH,34070
48.23868,-1.40591,2.75,TTH,23870
48.24504,-1.4068,0.81,MLG,2592
48.23664,-1.40511,1.28,MIE,13657
48.23914,-1.40365,2.08,MIE,22193
48.24779,-1.40535,0.56,BTH,5644
48.25416,-1.40925,5.08,MIE,54203
48.28414,-1.41368,1.98,MIE,21126
48.28416,-1.4136,0.33,MIE,3521
48.2493,-1.40632,1.01,BTH,10180
48.26746,-1.40862,1.53,MIE,16325
48.2496,-1.40571,0.81,BTH,8164
48.24948,-1.40505,0.88,BTH,8870
48.2539,-1.40517,0.65,MIE,6935
48.24993,-1.40454,2.19,BTH,22075
48.28163,-1.40879,0.92,MIE,9816
48.27304,-1.40774,4.81,MIE,51322
48.27868,-1.4081,1.52,MIE,16218
48.26744,-1.40291,1.5,ORP,10065
48.2247,-1.39984,3.75,MIE,40012
48.2144,-1.3981,0.56,BTH,5644
48.21366,-1.39768,5.53,BTH,55742
48.26612,-1.40304,0.81,MIE,8642
48.24726,-1.4039,2.32,BTH,23385
48.24926,-1.40343,2.03,BTH,20462
48.24616,-1.402,1.26,BTH,12700
48.24911,-1.40237,2.58,MIE,27528
48.2489,-1.40128,1.83,MIE,19526
48.2202,-1.39802,1.02,BTH,10281
48.22128,-1.39672,3.01,MIE,32116
48.22257,-1.39808,0.87,MIE,9282
48.22846,-1.39605,6.04,BTH,60883
48.24747,-1.40028,3.1,MIE,33077
48.24502,-1.39932,4.92,MIE,52496
48.23847,-1.39797,5.15,BTH,51912
48.24704,-1.3976,0.8,MLG,2560
48.2533,-1.4036,1.88,ORH,12614
48.2506,-1.40204,2.09,MIE,22300
48.26573,-1.40245,1.19,MIE,12697
48.2713,-1.40646,1.84,MIE,19632
48.27043,-1.406,2.68,MIE,28595
48.2707,-1.40468,1.32,MIE,14084
48.27458,-1.40472,1.98,MIE,21126
48.27501,-1.4032,5.81,MIE,61992
48.27774,-1.40433,3.04,MIE,32436
48.27718,-1.40345,0.32,MIE,3414
48.28552,-1.40491,3.29,MIE,35104
48.2717,-1.40092,0.24,BTH,2419
48.27832,-1.40313,0.55,MIE,5868
48.27972,-1.40192,2.36,MIE,25181
48.27082,-1.39996,2.29,BTH,23083
48.27768,-1.40031,6.1,MIE,65087
48.28004,-1.40051,0.63,MIE,6722
48.29304,-1.41182,0.93,MIE,9923
48.2908,-1.41373,2.12,MIE,22620
48.29828,-1.41544,1.64,MIE,17498
48.29786,-1.41388,1.57,MIE,16751
48.29416,-1.41182,2.68,MIE,28595
48.31642,-1.41595,3.83,MIE,40866
48.31458,-1.4147,3.14,MLG,10048
48.31957,-1.41473,3.0,SOG,29760
48.29042,-1.41081,12.37,MIE,131987
48.28834,-1.40877,4.87,MIE,51962
48.29217,-1.40829,4.48,MIS,47801
48.297,-1.40948,1.03,MIE,10990
48.31597,-1.41139,1.28,MIE,13657
48.31954,-1.41254,0.57,MIE,6081
48.32038,-1.41212,2.64,MIE,28168
48.3216,-1.41219,3.27,MIE,34890
48.31952,-1.41068,5.49,MIE,58578
48.3234,-1.41568,3.81,MIS,40652
48.33654,-1.41714,0.93,MIE,9923
48.33554,-1.41509,1.32,MIE,14084
48.34872,-1.41968,6.07,MIE,64766
48.34682,-1.4182,1.81,MLG,5792
48.35796,-1.42029,7.99,MIE,85253
48.35161,-1.41848,4.9,MIE,52283
48.35382,-1.41693,4.09,MIE,43640
48.32454,-1.41448,2.53,BTH,25502
48.32409,-1.4132,4.13,MIS,44067
48.32445,-1.41221,2.65,MIE,28275
48.32894,-1.41285,1.6,MIE,17072
48.33462,-1.41382,0.54,BTH,5443
48.33341,-1.4138,17.31,BTH,174484
48.33523,-1.41346,0.74,MIE,7895
48.34914,-1.41577,7.73,MIE,82479
48.28972,-1.40683,8.93,BTH,90014
48.35179,-1.41422,10.82,ORH,72602
48.35726,-1.41507,1.79,MLG,5728
48.34252,-1.41268,0.07,FLA,1400
48.34186,-1.41253,0.22,FLA,4400
48.34246,-1.4122,0.02,FLA,400
48.3426,-1.41218,0.02,FLA,400
48.35956,-1.41507,0.2,MLG,640
48.3562,-1.41368,4.06,MLG,12992
48.29542,-1.40795,3.66,MIS,39052
48.28763,-1.40494,4.17,MIE,44493
48.29214,-1.40524,1.31,MIE,13977
48.32154,-1.40949,3.11,MIE,33183
48.31694,-1.40876,3.89,MIE,41506
48.3191,-1.40784,4.71,MLG,15072
48.31857,-1.40727,1.04,MLG,3328
48.28901,-1.40278,2.0,MIE,21340
48.29964,-1.40395,3.1,MIE,33077
48.33459,-1.4105,0.93,BTH,9374
48.28757,-1.40215,5.9,MIE,62953
48.29226,-1.40196,2.26,MIE,24114
48.29339,-1.40123,1.77,MLG,5664
48.29828,-1.40288,3.6,MIE,38412
48.31182,-1.4043,2.23,MIE,23794
48.31032,-1.40272,0.54,TTH,4687
48.32756,-1.41042,3.64,MIE,38838
48.33582,-1.41029,1.69,BTH,17035
48.33841,-1.40979,7.89,MIE,84186
48.34244,-1.41191,0.02,FLA,400
48.34262,-1.4119,0.02,FLA,400
48.34253,-1.4114,0.02,FLA,400
48.34246,-1.41121,0.03,FLA,600
48.34284,-1.41133,0.04,FLA,800
48.34281,-1.41109,0.04,FLA,800
48.34277,-1.41088,0.04,FLA,800
48.3583,-1.41253,0.25,VRG,2065
48.34328,-1.40962,0.61,FLA,12200
48.345,-1.40904,3.35,MIE,35744
48.33176,-1.40716,0.8,BTH,8064
48.3331,-1.40772,3.2,BTH,32256
48.33516,-1.40704,6.81,MIS,72662
48.3362,-1.40707,1.29,ORH,8655
48.3385,-1.40701,4.47,ORH,29993
48.32796,-1.40578,4.07,MIE,43426
48.33077,-1.40488,1.74,ORH,11675
48.33694,-1.40512,1.59,MIE,16965
48.21612,-1.39406,6.99,MIE,74583
48.21834,-1.39406,1.8,MIE,19206
48.22685,-1.3936,0.78,MIE,8322
48.22823,-1.39385,2.91,BTH,29332
48.23426,-1.39558,8.29,MIE,88454
48.24579,-1.39577,1.17,MLG,3744
48.24373,-1.39465,4.17,MIE,44493
48.2462,-1.3942,2.44,MIE,26034
48.21898,-1.39028,6.93,MIE,73943
48.23014,-1.39164,4.3,MIE,45881
48.22389,-1.39114,3.53,MIE,37665
48.24458,-1.39333,2.95,MIE,31476
48.24398,-1.39136,3.56,MIE,37985
48.24745,-1.39101,3.97,TTH,34459
48.27783,-1.39894,0.47,MIE,5014
48.27286,-1.39619,4.09,MIE,43640
48.26878,-1.39454,2.28,TTH,19790
48.27486,-1.39448,1.6,MIE,17072
48.28426,-1.39622,2.12,MIE,22620
48.26856,-1.39381,0.7,ORP,4697
48.26794,-1.39338,2.47,TTH,21439
48.21548,-1.38711,2.75,MIS,29342
48.21442,-1.38671,1.3,MIS,13871
48.23078,-1.38795,4.53,MIE,48335
48.21381,-1.38445,0.73,CZH,9723
48.2213,-1.38504,1.05,MIE,11203
48.22289,-1.38531,1.45,MIE,15471
48.22479,-1.38496,2.04,BTH,20563
48.24524,-1.38949,0.49,MIE,5228
48.24648,-1.38935,1.85,MIE,19739
48.24432,-1.38909,3.48,MIE,37131
48.24334,-1.38884,0.7,MIE,7468
48.23163,-1.38578,6.06,TTH,52600
48.23916,-1.38713,3.88,MIE,41399
48.24374,-1.38798,2.07,MIE,22086
48.24906,-1.38818,1.98,MIE,21126
48.2162,-1.38429,5.32,MIS,56764
48.21449,-1.3836,2.27,CZH,30236
48.21499,-1.38394,0.54,MIS,5761
48.22134,-1.38386,0.8,MLG,2560
48.22273,-1.38421,2.24,MIE,23900
48.22058,-1.38079,7.46,MIE,79598
48.26244,-1.38989,3.09,MIE,32970
48.26404,-1.39004,1.54,MIE,16431
48.26334,-1.38911,0.43,MIE,4588
48.26384,-1.38882,0.44,MIE,4694
48.27498,-1.39153,8.09,MIE,86320
48.2683,-1.39067,1.23,MLG,3936
48.28634,-1.39334,1.35,MIE,14404
48.28356,-1.39198,5.27,MIE,56230
48.27194,-1.38876,0.76,BTH,7660
48.26153,-1.38735,1.0,MLG,3200
48.27286,-1.38814,1.23,BTH,12398
48.28306,-1.38851,3.76,BTH,37900
48.2865,-1.38824,3.89,MIE,41506
48.28914,-1.40059,2.22,MIE,23687
48.29344,-1.40013,0.88,MIE,9389
48.29135,-1.39946,3.31,MIE,35317
48.29302,-1.39932,0.53,MIE,5655
48.29892,-1.40095,2.72,MIE,29022
48.30201,-1.40107,4.54,MIE,48441
48.28684,-1.39768,3.36,MIE,35851
48.29782,-1.3995,4.77,MLG,15264
48.31071,-1.40216,1.56,TTH,13540
48.31218,-1.40224,2.68,TTH,23262
48.31528,-1.40181,0.89,MIE,9496
48.31416,-1.40248,13.0,ORH,87230
48.31584,-1.40164,1.93,MIE,20593
48.3176,-1.38425,2.33,MIE,24861
48.31626,-1.40043,0.93,MIE,9923
48.28691,-1.39659,1.49,MLG,4768
48.28978,-1.39565,4.5,MLG,14400
48.29106,-1.39443,1.24,MLG,3968
48.29718,-1.39576,2.02,MLG,6464
48.30014,-1.39512,5.49,MLG,17568
48.31364,-1.39768,1.56,MIS,16645
48.32302,-1.3999,1.09,MIS,11630
48.32035,-1.39918,1.02,MIE,10883
48.31626,-1.39864,1.26,MIE,13444
48.31819,-1.39849,1.11,MLG,3552
48.3213,-1.39849,0.69,MIE,7362
48.3148,-1.39716,1.95,MIE,20806
48.3194,-1.39645,0.12,MLG,384
48.32876,-1.40372,3.13,ORH,21002
48.33422,-1.40369,1.69,MIE,18032
48.33272,-1.40257,1.69,MIE,18032
48.33396,-1.40311,9.39,BTH,94651
48.28184,-1.37226,0.49,MIE,5228
48.34025,-1.40388,1.2,BTH,12096
48.32667,-1.40157,2.21,MIE,23580
48.32911,-1.40082,0.79,MLG,2528
48.33604,-1.40114,1.14,BTH,11491
48.34698,-1.40434,6.47,MIE,69034
48.35188,-1.4062,3.3,MIE,35211
48.3519,-1.40436,2.49,MIE,26568
48.35852,-1.40439,2.7,MIE,28809
48.35504,-1.40312,1.82,MIE,19419
48.32492,-1.39973,1.31,MIS,13977
48.32764,-1.39998,2.21,MIE,23580
48.32784,-1.39868,1.08,TTH,9374
48.32888,-1.39952,1.58,BTH,15926
48.32439,-1.39795,6.55,MIE,69888
48.33046,-1.39797,3.41,ORH,22881
48.33761,-1.39897,0.7,BTH,7055
48.34131,-1.39906,6.15,MIE,65620
48.33328,-1.39799,7.0,MIE,74690
48.34291,-1.40107,7.87,MIE,83972
48.35936,-1.40201,3.37,MIE,35957
48.28791,-1.39244,1.38,MIE,14724
48.28896,-1.39221,2.33,MIE,24861
48.2897,-1.39282,2.5,MIE,26675
48.2886,-1.39068,1.58,MIE,16858
48.29797,-1.39235,0.78,MIE,8322
48.29852,-1.3918,1.0,MIE,10670
48.30208,-1.39148,1.1,MIE,11737
48.30063,-1.3911,2.02,MIE,21553
48.31376,-1.39511,1.21,MIE,12910
48.30764,-1.39404,2.04,MIE,21766
48.31569,-1.39592,2.32,MIE,24754
48.31744,-1.39543,1.25,MIE,13337
48.32026,-1.39556,2.07,MLG,6624
48.31876,-1.39386,2.77,MIE,29555
48.31956,-1.39354,1.62,MIE,17285
48.31777,-1.39333,0.27,MIE,2880
48.29544,-1.38997,2.87,BTH,28929
48.29188,-1.38969,1.0,MIE,10670
48.2938,-1.38991,3.57,MIE,38091
48.29606,-1.38946,3.43,MIE,36598
48.29154,-1.38792,2.62,MIE,27955
48.29464,-1.38775,0.6,MIE,6402
48.29772,-1.38863,5.89,BTH,59371
48.30051,-1.38901,1.24,MIE,13230
48.31208,-1.3916,2.68,MIE,28595
48.32296,-1.39233,2.81,MIE,29982
48.3193,-1.39176,2.44,MLG,7808
48.31116,-1.39005,2.25,MLG,7200
48.32956,-1.39581,2.07,MIE,22086
48.33626,-1.3977,4.55,BTH,45864
48.07674,-1.36008,0.45,MIE,4801
48.33467,-1.39715,2.62,MCR,25990
48.33925,-1.3973,2.82,MIE,30089
48.32435,-1.3939,2.86,MCR,28371
48.3344,-1.39562,0.45,BTH,4536
48.33413,-1.3946,2.98,MCR,29561
48.33777,-1.39496,2.54,BTH,25603
48.34122,-1.39537,4.39,MIE,46841
48.33966,-1.39495,1.13,MIE,12057
48.35082,-1.39681,1.59,MIE,16965
48.35509,-1.39805,2.24,MIE,23900
48.1254,-1.37018,4.73,MIE,50469
48.3453,-1.39542,2.55,TTH,22134
48.32872,-1.39343,4.22,MIE,45027
48.08806,-1.36364,3.25,ORH,21807
48.33066,-1.39132,15.65,MIE,166985
48.33777,-1.39324,1.23,MIS,13124
48.3341,-1.39161,1.01,MIE,10776
48.34392,-1.39379,13.02,MIE,138923
48.35362,-1.39481,3.39,MIE,36171
48.3551,-1.3939,3.0,MIE,32010
48.353,-1.39207,2.95,MIE,31476
48.06922,-1.36873,1.45,BTH,14615
48.06774,-1.36789,1.01,BTH,10180
48.07073,-1.36882,4.06,TTH,35240
48.074,-1.36813,12.55,MIE,133908
48.08143,-1.36886,8.45,BTH,85175
48.07722,-1.36766,1.4,MIS,14937
48.07152,-1.36674,3.03,TTH,26300
48.08416,-1.36648,9.09,MLG,29088
48.09732,-1.369,1.87,MIE,19952
48.10127,-1.37012,0.66,MIE,7042
48.08811,-1.368,1.23,MIS,13124
48.08688,-1.36748,1.0,MIS,10670
48.08584,-1.36636,2.6,MIE,27742
48.0983,-1.36981,2.0,MIE,21340
48.09942,-1.36978,4.73,BTH,47678
48.06981,-1.36514,7.38,MIS,78744
48.06838,-1.36444,7.14,BTH,71971
48.07187,-1.36474,4.01,TTH,34806
48.07526,-1.36464,3.59,BTH,36187
48.07832,-1.36529,12.84,ORH,86156
48.11316,-1.3712,0.85,MIE,9069
48.09054,-1.36592,7.47,BTH,75297
48.08968,-1.36448,3.8,BTH,38303
48.08754,-1.36442,1.32,MIS,14084
48.09648,-1.36556,6.73,MIE,71809
48.11548,-1.37226,0.66,CZH,8791
48.11626,-1.3718,1.48,CZH,19713
48.1174,-1.37171,0.73,CZH,9723
48.11814,-1.37247,2.02,MIS,21553
48.11779,-1.37167,0.56,VRG,4625
48.11946,-1.37168,0.55,MIS,5868
48.11479,-1.36996,2.41,MIS,25714
48.11708,-1.36951,4.81,CZH,64069
48.12006,-1.36866,8.95,BTH,90216
48.12403,-1.37268,4.03,CZH,53679
48.12722,-1.37235,5.83,MIE,62206
48.1229,-1.37106,4.21,MIS,44920
48.1311,-1.37113,3.11,BTH,31348
48.10678,-1.36782,3.01,MIE,32116
48.10867,-1.36787,0.87,MIE,9282
48.1095,-1.36719,1.79,MIE,19099
48.11546,-1.36816,1.57,CZH,20912
48.12071,-1.36783,1.73,MIS,18459
48.1037,-1.36624,1.48,ORH,9930
48.10511,-1.36548,2.53,ORH,16976
48.10956,-1.36649,0.29,MIE,3094
48.10924,-1.36575,1.76,ORP,11809
48.11179,-1.36715,1.23,MIE,13124
48.1125,-1.36712,3.52,MIE,37558
48.11364,-1.36626,7.13,MIE,76077
48.11948,-1.36597,2.58,MIS,27528
48.12844,-1.36951,8.56,MIE,91335
48.12478,-1.36773,3.14,BTH,31651
48.12846,-1.36772,2.94,BTH,29635
48.12575,-1.36656,1.17,MIS,12483
48.12873,-1.36682,2.68,MIE,28595
48.13217,-1.36744,0.55,MIE,5868
48.0686,-1.36136,1.99,MIE,21233
48.07468,-1.35857,5.0,MIE,53350
48.07517,-1.36156,12.68,MIS,135295
48.07118,-1.3607,0.75,MLG,2400
48.07976,-1.36097,11.25,BTH,113400
48.07066,-1.35916,3.37,MLG,10784
48.07817,-1.36062,0.92,MIE,9816
48.08236,-1.36033,1.1,CZH,14652
48.09162,-1.36177,2.26,MIS,24114
48.09565,-1.36295,5.69,BTH,57355
48.0872,-1.36039,0.45,MIS,4801
48.09274,-1.3611,0.89,BTH,8971
48.10262,-1.36213,5.37,CZH,71528
48.09936,-1.36169,6.94,MIE,74049
48.09608,-1.36119,3.76,MIE,40119
48.08342,-1.35984,1.98,CZH,26373
48.08139,-1.35848,2.83,CZH,37695
48.06792,-1.3557,1.77,MIE,18885
48.07345,-1.35674,1.51,MIE,16111
48.07163,-1.35631,5.79,BTH,58363
48.07544,-1.35577,5.53,BTH,55742
48.08256,-1.35748,1.2,BTH,12096
48.0834,-1.35775,2.02,BTH,20361
48.08088,-1.35651,3.04,MIE,32436
48.09336,-1.36006,6.84,BTH,68947
48.08682,-1.35829,0.62,VRG,5121
48.09045,-1.35965,6.8,CZH,90576
48.09772,-1.36025,0.55,MIE,5868
48.10092,-1.35983,3.98,CZH,53013
