lat,lon,surface,code_culture,value
45.36596,-0.88506,0.84,VRC,7055
45.36656,-0.88417,3.14,VRC,26376
45.37135,-0.88761,0.4,VRC,3360
45.37216,-0.88712,0.31,VRC,2603
45.37224,-0.8865,0.76,VRC,6384
45.37436,-0.88689,1.54,VRC,12936
45.38657,-0.88849,0.41,VRC,3444
45.38404,-0.88871,1.11,VRC,9324
45.38652,-0.88856,2.3,VRC,19320
45.38487,-0.88786,0.63,VRC,5292
45.3714,-0.88595,4.51,VRC,37883
45.37015,-0.88546,1.31,VRC,11004
45.37195,-0.88582,0.8,VRC,6720
45.37597,-0.88517,3.58,VRC,30072
45.38006,-0.88648,1.27,VRC,10668
45.38094,-0.88641,0.63,VRC,5292
45.38727,-0.88704,1.07,VRC,8988
45.37914,-0.88586,0.58,VRC,4871
45.38069,-0.88578,0.19,VRC,1596
45.38046,-0.88565,0.2,VRC,1680
45.35605,-0.88267,4.32,VRC,36288
45.35155,-0.8817,3.92,VRC,32928
45.36124,-0.88415,0.25,VRC,2099
45.36124,-0.88357,0.41,VRC,3444
45.36536,-0.8844,1.23,VRC,10331
45.36288,-0.88272,1.49,VRC,12515
45.36534,-0.88307,1.6,VRC,13440
45.3524,-0.88061,0.41,VRC,3444
45.35858,-0.88072,2.68,VRC,22512
45.36612,-0.88251,0.57,VRC,4787
45.36447,-0.88129,3.42,VRC,28728
45.37196,-0.88423,0.17,VRC,1428
45.37486,-0.8846,1.41,VRC,11843
45.37406,-0.88483,0.94,VRC,7895
45.37863,-0.88514,0.61,VRC,5124
45.37194,-0.88356,1.38,VRC,11591
45.37483,-0.88334,0.4,VRC,3360
45.37948,-0.8854,0.41,VRC,3444
45.38032,-0.88515,0.33,VRC,2772
45.38127,-0.885,0.7,VRC,5879
45.38169,-0.885,0.07,VRC,588
45.38174,-0.88482,0.14,VRC,1176
45.3819,-0.88481,0.15,VRC,1259
45.38023,-0.88419,0.29,VRC,2435
45.37926,-0.88377,0.3,VRC,2519
45.38158,-0.88362,0.67,VRC,5628
45.38434,-0.8842,0.92,VRC,7728
45.38347,-0.88416,0.45,VRC,3780
45.3706,-0.88282,0.73,VRC,6132
45.3701,-0.88268,0.31,VRC,2603
45.37162,-0.88242,1.11,VRC,9324
45.37404,-0.88341,0.83,VRC,6971
45.37367,-0.88215,1.96,VRC,16464
45.3754,-0.88192,0.17,VRC,1428
45.38578,-0.88388,0.09,VRC,756
45.38505,-0.88359,0.21,VRC,1763
45.387,-0.8838,0.42,VRC,3527
45.38668,-0.88323,0.05,VRC,420
45.38768,-0.88879,2.52,VRC,21168
45.38938,-0.88821,4.22,VRC,35448
45.39114,-0.88772,0.28,VRC,2352
45.39485,-0.88786,0.12,VRC,1008
45.3891,-0.88659,0.7,VRC,5879
45.38851,-0.88613,1.03,VRC,8652
45.38961,-0.88604,0.46,VRC,3864
45.39084,-0.88648,1.15,VRC,9659
45.38876,-0.88532,0.49,VRC,4116
45.38996,-0.88564,0.36,VRC,3024
45.39146,-0.88483,1.01,VRC,8484
45.39626,-0.88548,1.33,MIS,14191
45.39854,-0.88516,1.61,SOJ,28014
45.38932,-0.88443,0.53,VRC,4452
45.38872,-0.88363,0.25,VRC,2099
45.39121,-0.88364,0.21,VRC,1763
45.39323,-0.88372,0.86,VRC,7223
45.39439,-0.88389,3.65,VRC,30660
45.28763,-0.87543,0.06,VRC,504
45.28794,-0.87509,0.31,VRC,2603
45.28898,-0.87496,0.79,VRC,6636
45.29295,-0.87573,1.02,VRC,8568
45.29572,-0.8758,5.42,VRC,45527
45.28822,-0.87446,0.19,VRC,1596
45.28808,-0.8743,0.08,VRC,671
45.2784,-0.87251,0.39,VRC,3276
45.27768,-0.87215,0.46,VRC,3864
45.28008,-0.87216,1.37,VRC,11508
45.28982,-0.87429,10.02,VRC,84167
45.29305,-0.87425,5.36,VRC,45024
45.28781,-0.87344,1.4,VRC,11759
45.29924,-0.87612,0.47,VRC,3948
45.30308,-0.87543,4.6,VRC,38639
45.29898,-0.87579,0.12,VRC,1008
45.29969,-0.87533,1.78,VRC,14951
45.29904,-0.87536,0.61,VRC,5124
45.30544,-0.87638,3.7,VRC,31080
45.31258,-0.87741,2.67,VRC,22428
45.3102,-0.87584,8.1,VRC,68039
45.31435,-0.8756,6.47,VRC,54348
45.29923,-0.87434,0.28,VRC,2352
45.29999,-0.87459,0.3,VRC,2519
45.30136,-0.87454,0.27,VRC,2268
45.29802,-0.87395,0.65,VRC,5460
45.29996,-0.87346,0.5,VRC,4199
45.30218,-0.87368,1.29,VRC,10836
45.30839,-0.87555,0.74,VRC,6215
45.31222,-0.87488,2.53,VRC,21252
45.30734,-0.87393,5.71,VRC,47963
45.30851,-0.87456,0.4,VRC,3360
45.2775,-0.87136,1.0,VRC,8399
45.2789,-0.87164,0.24,VRC,2016
45.2789,-0.8712,0.38,VRC,3192
45.28273,-0.87202,0.5,VRC,4199
45.27822,-0.87019,1.58,VRC,13272
45.27943,-0.87048,0.49,VRC,4116
45.27974,-0.8706,0.2,VRC,1680
45.27998,-0.87027,0.15,VRC,1259
45.2803,-0.87022,0.21,VRC,1763
45.2811,-0.87039,5.18,VRC,43511
45.29998,-0.8724,0.13,VRC,1091
45.29897,-0.87198,0.46,VRC,3864
45.29996,-0.87209,0.16,VRC,1343
45.30066,-0.87198,0.27,VRC,2268
45.28726,-0.87095,7.1,VRC,59639
45.28426,-0.87013,1.69,VRC,14196
45.27916,-0.86913,0.33,VRC,2772
45.27958,-0.86921,0.35,VRC,2939
45.27986,-0.86923,0.16,VRC,1343
45.28014,-0.86931,0.29,VRC,2435
45.2804,-0.86942,0.18,VRC,1512
45.29777,-0.87311,0.3,VRC,2519
45.29924,-0.87305,0.22,VRC,1848
45.29966,-0.87272,0.7,VRC,5879
45.29999,-0.87254,0.11,VRC,924
45.30128,-0.87203,1.48,VRC,12431
45.30626,-0.87312,0.52,VRC,4367
45.30896,-0.87349,0.98,VRC,8232
45.312,-0.87363,1.47,VRC,12347
45.30533,-0.87264,0.26,VRC,2183
45.30614,-0.87253,0.25,VRN,2099
45.31428,-0.87343,1.43,VRC,12011
45.29718,-0.87129,1.15,VRC,9659
45.29974,-0.87159,0.07,VRC,588
45.30062,-0.87157,0.09,VRC,756
45.29972,-0.8713,0.24,VRC,2016
45.2997,-0.87112,0.11,VRC,924
45.3007,-0.87115,0.24,VRC,2016
45.30209,-0.87113,0.79,VRC,6636
45.30536,-0.87127,2.47,VRC,20748
45.29957,-0.87054,0.81,VRC,6804
45.29686,-0.87022,0.08,VRC,671
45.30299,-0.87081,0.76,VRC,6384
45.30986,-0.8721,5.56,VRC,46703
45.31226,-0.8711,6.76,VRC,56784
45.32854,-0.87814,1.07,VRC,8988
45.33018,-0.87758,9.89,VRC,83076
45.31915,-0.87576,0.48,VRC,4032
45.32002,-0.87541,0.5,VRC,4199
45.32061,-0.87544,0.61,VRC,5124
45.32238,-0.87525,0.42,VRC,3527
45.3403,-0.87928,0.13,VRC,1091
45.33998,-0.87897,0.57,VRC,4787
45.33972,-0.87791,1.79,VRC,15036
45.3432,-0.87786,0.36,VRC,3024
45.33845,-0.87675,0.86,VRC,7223
45.33982,-0.87659,1.11,VRC,9324
45.34338,-0.87815,0.28,VRC,2352
45.32089,-0.87416,0.97,VRC,8148
45.32148,-0.87432,0.31,VRC,2603
45.3162,-0.87311,4.94,VRC,41495
45.31514,-0.87263,2.01,VRC,16883
45.32046,-0.87307,0.83,VRC,6971
45.32765,-0.87295,0.66,VRC,5544
45.33598,-0.87539,0.36,VRC,3024
44.87432,-0.68858,0.03,FLA,600
45.3401,-0.87485,1.67,VRC,14027
45.3496,-0.87699,4.67,VRC,39227
45.33331,-0.8729,13.97,VRC,117348
45.33811,-0.8733,1.5,VRC,12600
45.3385,-0.8732,0.38,VRC,3192
45.34011,-0.87388,0.9,VRC,7560
45.34011,-0.8728,0.54,VRC,4536
45.3475,-0.87433,0.81,VRC,6804
45.34794,-0.87401,0.18,VRC,1512
45.34845,-0.87405,0.47,VRC,3948
45.34716,-0.87352,0.08,VRC,671
45.28022,-0.86829,0.1,VRC,840
45.28039,-0.8683,0.08,VRC,671
45.28058,-0.86802,0.24,VRC,2016
45.2795,-0.86751,1.46,VRC,12264
45.2984,-0.86885,0.5,VRC,4199
45.2976,-0.86873,0.35,VRC,2939
45.30038,-0.86927,0.26,VRC,2183
45.04974,-0.71309,0.41,VRC,3444
45.28888,-0.8687,5.26,VRC,44184
45.28727,-0.86863,1.06,VRC,8904
45.27948,-0.86678,0.23,VRC,1932
45.2796,-0.86689,0.1,VRC,840
45.27969,-0.8669,0.11,VRC,924
45.27992,-0.8669,0.44,VRC,3696
45.27876,-0.86614,0.9,VRC,7560
45.28534,-0.86644,0.38,VRC,3192
45.28624,-0.86661,0.27,VRC,2268
45.28512,-0.86575,0.59,VRC,4955
45.29582,-0.86793,0.27,VRC,2268
45.29554,-0.8677,0.27,VRC,2268
45.2956,-0.86749,0.11,VRC,924
45.29548,-0.86722,0.23,VRC,1932
45.29736,-0.86997,0.77,VRC,6468
45.29805,-0.86972,0.39,VRC,3276
45.30012,-0.86985,0.47,VRC,3948
45.29882,-0.86963,0.61,VRC,5124
45.29684,-0.86926,0.2,VRC,1680
45.29628,-0.86854,0.07,VRC,588
45.29632,-0.8684,0.11,VRC,924
45.29935,-0.8688,0.25,VRC,2099
45.29948,-0.86869,0.12,VRC,1008
45.29902,-0.8686,0.5,VRC,4199
45.30957,-0.86941,2.05,VRC,17220
45.31373,-0.86967,1.35,VRC,11340
45.29644,-0.86798,0.09,VRC,756
45.29754,-0.86794,0.13,VRC,1091
45.29964,-0.86853,0.65,VRC,5460
45.30042,-0.86835,0.34,VRC,2856
45.29993,-0.8684,0.18,VRN,1512
45.30027,-0.86798,0.1,VRC,840
45.29984,-0.86785,0.15,VRC,1259
45.2962,-0.8671,0.21,VRC,1763
45.29653,-0.86723,0.41,VRC,3444
45.2974,-0.86714,0.27,VRC,2268
45.29728,-0.86679,0.06,VRC,504
45.2999,-0.86744,0.18,VRC,1512
45.2967,-0.86685,0.08,VRC,671
45.29811,-0.86695,0.3,VRC,2519
45.31078,-0.86945,2.22,VRC,18648
45.30934,-0.86785,0.84,VRC,7055
45.2966,-0.8656,0.22,VRC,1848
45.29782,-0.86583,0.3,VRC,2519
45.30726,-0.86726,10.59,VRC,88955
45.30987,-0.86773,0.91,VRC,7643
45.2784,-0.86486,0.53,VRC,4452
45.28062,-0.86444,2.88,VRC,24192
45.28594,-0.86493,0.74,VRC,6215
45.2781,-0.86358,1.06,ORH,7112
45.29108,-0.86585,1.44,VRC,12096
45.29528,-0.86625,0.63,VRC,5292
45.29288,-0.86454,4.78,VRC,40151
45.29479,-0.86508,0.16,VRC,1343
45.29627,-0.8645,0.07,VRC,588
45.29621,-0.86427,0.26,VRC,2183
45.29582,-0.86444,0.1,VRC,840
45.29802,-0.86638,0.2,VRC,1680
45.29712,-0.86616,0.09,VRC,756
45.2969,-0.86523,0.18,VRC,1512
45.29802,-0.86502,0.51,VRC,4284
45.30788,-0.8671,1.58,VRC,13272
45.30922,-0.86683,0.55,VRC,4620
45.3108,-0.86658,1.7,VRC,14279
45.31116,-0.8662,0.28,VRC,2352
45.29632,-0.86474,0.54,VRC,4536
45.2974,-0.86513,0.11,VRC,924
45.29742,-0.86488,0.34,VRC,2856
45.29756,-0.86425,0.11,VRC,924
45.29876,-0.86448,0.66,VRC,5544
45.29788,-0.86388,0.76,VRC,6384
45.30918,-0.86505,0.7,VRC,5879
45.31094,-0.86553,0.28,VRC,2352
45.31468,-0.86593,5.94,VRC,49896
45.30978,-0.86452,1.32,VRC,11088
45.31042,-0.86401,0.41,VRC,3444
45.31637,-0.87102,2.19,VRC,18396
45.31894,-0.871,0.93,VRC,7811
45.31786,-0.87058,0.58,VRC,4871
45.31601,-0.86971,0.39,VRC,3276
45.33306,-0.87016,4.44,VRC,37296
45.32198,-0.87013,4.63,VRC,38891
45.3302,-0.87073,3.25,VRN,27300
45.31706,-0.86957,1.4,VRC,11759
45.31612,-0.86867,0.47,VRC,3948
45.31962,-0.86976,1.11,VRC,9324
45.31542,-0.86836,0.34,VRC,2856
45.3186,-0.86881,1.28,VRC,10751
45.31682,-0.86794,0.27,VRC,2268
45.3203,-0.8687,1.17,VRC,9828
45.31926,-0.86813,0.98,VRC,8232
45.32884,-0.8699,0.3,VRC,2519
45.33024,-0.86918,1.04,VRC,8735
45.32947,-0.8691,0.39,VRC,3276
45.33304,-0.87186,0.29,VRC,2435
45.33653,-0.87197,3.66,VRC,30744
45.33883,-0.8729,1.72,VRC,14447
45.34692,-0.8726,0.63,VRC,5292
45.34418,-0.87161,0.86,VRC,7223
45.34146,-0.86976,0.57,VRC,4787
45.34651,-0.87083,0.72,VRC,6048
45.31597,-0.86756,1.35,VRC,11340
45.31874,-0.86748,0.28,VRC,2352
45.32112,-0.86725,1.01,VRC,8484
45.31996,-0.86688,4.39,VRC,36875
45.33029,-0.86767,1.59,VRC,13356
45.33094,-0.86751,0.99,VRC,8315
45.33118,-0.86729,1.11,VRC,9324
45.33156,-0.86699,1.26,VRC,10584
45.31556,-0.86603,0.5,VRC,4199
45.31728,-0.86619,3.55,VRC,29819
45.33264,-0.86636,1.0,VRC,8399
45.33468,-0.86893,0.15,VRC,1259
45.34119,-0.86934,0.37,VRC,3107
45.34834,-0.87037,6.81,VRC,57203
45.35112,-0.87071,3.82,VRC,32087
45.33368,-0.86627,1.51,VRC,12684
45.33504,-0.86626,0.01,VRC,83
45.35293,-0.8802,0.37,VRC,3107
45.35712,-0.87993,0.84,VRC,7055
45.35241,-0.8794,0.5,VRC,4199
45.35154,-0.87907,0.51,VRC,4284
45.36482,-0.88032,1.38,VRC,11591
45.35386,-0.87847,0.17,VRC,1428
45.35378,-0.8782,0.38,VRC,3192
45.35776,-0.87868,0.19,VRC,1596
45.35723,-0.87827,3.02,VRC,25368
45.35352,-0.87757,0.52,VRC,4367
45.3547,-0.87783,0.81,VRC,6804
45.35135,-0.87724,0.35,VRC,2939
45.36474,-0.87873,0.63,VRC,5292
45.37338,-0.88131,0.32,VRC,2687
45.37599,-0.88131,1.25,VRC,10500
45.38806,-0.88194,0.6,VRC,5039
45.38176,-0.88115,0.18,VRC,1512
45.38218,-0.88066,0.53,VRC,4452
45.38114,-0.87996,0.22,VRC,1848
45.38138,-0.87922,1.97,VRC,16548
45.38717,-0.87995,1.09,VRC,9156
45.3862,-0.8794,0.47,VRC,3948
45.35272,-0.87708,0.11,VRC,924
45.3531,-0.87655,0.68,VRC,5712
45.35764,-0.87553,1.11,VRC,9324
45.35338,-0.87531,0.53,VRC,4452
45.35298,-0.87445,0.49,VRC,4116
45.3557,-0.87415,0.38,VRC,3192
45.35648,-0.87403,0.69,VRC,5795
45.38634,-0.87914,0.08,VRC,671
45.3732,-0.87653,2.28,VRC,19152
45.38582,-0.87735,0.52,VRC,4367
45.38712,-0.87709,0.49,VRC,4116
45.38204,-0.87622,0.51,VRC,4284
45.3853,-0.87579,2.27,VRC,19068
45.39296,-0.88232,0.59,VRC,4955
45.39704,-0.88299,4.15,BDH,41832
45.3888,-0.88114,1.67,VRC,14027
45.39043,-0.88168,0.56,VRC,4704
45.39204,-0.88145,1.98,VRC,16631
45.39868,-0.88385,1.92,MIS,20486
45.39423,-0.88126,1.76,VRC,14783
45.3993,-0.8812,0.64,MIS,6828
45.39789,-0.88029,3.95,BDH,39816
45.39205,-0.87949,4.39,VRC,36875
45.39006,-0.87915,2.08,VRC,17471
45.39467,-0.87959,1.21,VRN,10164
45.393,-0.87787,0.4,VRC,3360
45.3881,-0.8768,0.29,VRC,2435
45.38953,-0.87663,1.35,VRC,11340
45.35118,-0.8733,2.75,VRC,23100
45.35384,-0.87313,0.22,VRC,1848
45.35528,-0.87344,0.66,VRC,5544
45.3535,-0.87298,0.21,VRC,1763
45.35798,-0.87409,3.93,VRC,33012
45.35494,-0.87273,1.97,VRC,16548
45.35762,-0.87269,1.44,VRC,12096
45.35654,-0.87216,2.24,VRC,18816
45.3542,-0.87116,2.16,VRC,18144
45.35776,-0.87185,0.27,VRC,2268
45.35924,-0.87172,1.05,VRC,8820
45.35546,-0.87124,0.1,VRC,840
45.35844,-0.87122,0.52,VRC,4367
45.37639,-0.87413,0.55,VRC,4620
45.37782,-0.87358,0.65,VRC,5460
45.37366,-0.87301,0.15,VRC,1259
45.37651,-0.87316,0.21,VRC,1763
45.3762,-0.87301,0.13,VRC,1091
45.37359,-0.87261,0.17,VRC,1428
45.37813,-0.87243,1.51,VRC,12684
45.35428,-0.87024,0.12,VRC,1008
45.35394,-0.86982,0.48,VRC,4032
45.35624,-0.8703,0.51,VRC,4284
45.35848,-0.8704,0.98,VRC,8232
45.3603,-0.87055,1.12,VRC,9408
45.3551,-0.86929,0.43,VRC,3612
45.35662,-0.86961,0.44,VRC,3696
45.35954,-0.87008,0.32,VRC,2687
45.35935,-0.86969,1.09,VRC,9156
45.35326,-0.86871,0.96,VRC,8064
45.35433,-0.86937,1.61,VRC,13524
45.35554,-0.86901,0.3,VRN,2519
45.35622,-0.86871,0.89,VRC,7475
45.35502,-0.86831,0.39,VRC,3276
45.35894,-0.8686,1.23,VRC,10331
45.35349,-0.86741,0.49,VRC,4116
45.35592,-0.86736,1.0,VRC,8399
45.358,-0.86761,0.4,VRC,3360
45.37772,-0.87091,1.16,VRC,9743
45.37962,-0.87187,0.9,VRC,7560
45.37925,-0.87139,0.3,VRC,2519
45.37641,-0.86942,0.26,VRC,2183
45.37614,-0.86888,0.36,VRC,3024
44.92809,-0.83503,1.27,FLA,25400
45.0302,-0.82982,0.48,VRC,4032
45.03054,-0.82905,1.7,VRC,14279
45.02742,-0.82773,0.5,FLA,10000
45.02716,-0.82711,0.03,FLA,600
45.02658,-0.82679,1.61,FLA,32200
45.02754,-0.82715,0.12,FLA,2400
45.07068,-0.82236,0.11,VRC,924
45.0705,-0.82201,0.1,VRC,840
45.07118,-0.82189,1.2,VRC,10079
45.07174,-0.82213,0.14,VRC,1176
45.05302,-0.81384,0.48,VRC,4032
45.05294,-0.81341,0.68,VRC,5712
45.05282,-0.81259,0.81,VRC,6804
45.05207,-0.80993,0.21,VRC,1763
45.05208,-0.80831,1.09,VRC,9156
45.05418,-0.80837,0.94,VRC,7895
45.05128,-0.80789,0.1,VRC,840
45.05135,-0.80769,0.13,VRC,1091
45.05386,-0.80775,0.46,VRC,3864
45.07042,-0.82139,0.07,VRC,588
45.07052,-0.82122,0.09,VRC,756
45.07226,-0.82142,0.1,VRC,840
45.07163,-0.82129,0.16,VRC,1343
45.0714,-0.82028,0.25,VRC,2099
45.07258,-0.82091,0.58,VRC,4871
45.07245,-0.82044,0.07,VRC,588
45.07268,-0.82032,0.28,VRC,2352
45.07338,-0.82036,0.17,VRC,1428
45.07082,-0.81941,0.19,VRC,1596
45.07158,-0.81952,0.29,VRC,2435
45.07328,-0.81881,5.58,VRC,46872
45.07114,-0.81758,3.53,VRC,29652
45.05502,-0.80659,0.13,VRC,1091
45.12221,-0.82054,4.63,MIS,49402
45.06724,-0.81462,0.88,FLA,17600
45.06672,-0.81185,0.05,FLA,1000
45.067,-0.8119,0.05,FLA,1000
45.06754,-0.81332,0.7,FLA,14000
45.0676,-0.81233,0.33,FLA,6600
45.06764,-0.81181,0.1,FLA,2000
45.07083,-0.80908,0.29,VRC,2435
45.07134,-0.8087,0.47,VRC,3948
45.04798,-0.80574,0.2,VRC,1680
45.04824,-0.80566,0.23,VRC,1932
45.05466,-0.80727,0.16,VRC,1343
45.05508,-0.80706,0.28,VRC,2352
45.32622,-0.83004,0.39,VRC,3276
45.05482,-0.80621,0.36,VRC,3024
45.05591,-0.80606,0.39,VRC,3276
45.04789,-0.80452,0.15,VRC,1259
45.05298,-0.80517,0.22,VRC,1848
45.05388,-0.80617,2.17,VRC,18228
45.05552,-0.80576,0.49,VRN,4116
45.05538,-0.80515,0.53,VRC,4452
45.05646,-0.80515,0.5,VRC,4199
45.0529,-0.80451,0.24,VRC,2016
45.05622,-0.80458,0.35,VRC,2939
45.05202,-0.80394,0.2,VRC,1680
45.05524,-0.80408,0.45,VRC,3780
45.05768,-0.80376,0.25,VRC,2099
45.05644,-0.8036,0.22,VRC,1848
45.05732,-0.80367,1.44,VRC,12096
45.04293,-0.80085,1.62,VRC,13608
45.05204,-0.80231,0.55,VRC,4620
45.04944,-0.80148,2.22,VRC,18648
45.05658,-0.80258,0.33,VRC,2772
45.04506,-0.80023,0.28,VRC,2352
45.04508,-0.7994,0.78,VRC,6552
45.04432,-0.79898,0.78,VRC,6552
45.04665,-0.79961,1.13,VRC,9492
45.05567,-0.80102,5.1,VRN,42839
45.05405,-0.80008,0.5,VRC,4199
45.05804,-0.8004,0.32,VRC,2687
45.04534,-0.79823,0.07,VRC,588
45.04546,-0.79842,0.09,VRC,756
45.04678,-0.79854,0.1,VRC,840
45.04528,-0.79756,0.04,VRC,335
45.04947,-0.79868,0.51,VRC,4284
45.05106,-0.79846,0.92,VRC,7728
45.05466,-0.79895,0.68,VRN,5712
45.04138,-0.79672,5.59,VRC,46955
45.04281,-0.79631,2.0,VRN,16799
45.04462,-0.79634,0.49,VRC,4116
45.0735,-0.80445,0.06,VRC,504
45.0503,-0.79739,2.13,VRC,17892
45.04471,-0.79468,3.48,VRC,29232
45.06014,-0.80688,0.25,VRC,2099
45.05994,-0.80631,0.2,VRC,1680
45.06584,-0.8067,1.86,VRC,15623
45.07212,-0.80772,0.42,VRC,3527
45.06142,-0.80592,0.35,VRC,2939
45.07478,-0.80693,1.12,VRC,9408
45.075,-0.80617,0.27,VRC,2268
45.07368,-0.80556,0.09,VRC,756
45.0752,-0.80568,0.95,VRC,7979
45.06747,-0.80457,0.21,VRC,1763
45.06731,-0.80379,0.98,VRC,8232
45.07402,-0.80438,0.76,VRC,6384
45.0749,-0.80505,0.08,VRC,671
45.07584,-0.80516,0.33,VRC,2772
45.07477,-0.80489,0.14,VRC,1176
45.07304,-0.8042,0.26,VRC,2183
45.07346,-0.80445,0.1,VRC,840
45.06224,-0.80291,0.45,VRC,3780
45.06555,-0.80295,0.62,VRC,5207
45.06618,-0.80303,0.32,VRC,2687
45.06102,-0.80201,0.43,VRC,3612
45.06114,-0.80159,0.73,VRC,6132
45.07421,-0.80345,0.18,VRC,1512
45.07279,-0.80321,0.08,VRC,671
45.0684,-0.80209,0.16,VRC,1343
45.07272,-0.80266,0.26,VRC,2183
45.07327,-0.80252,0.65,VRC,5460
45.07866,-0.80413,0.93,VRC,7811
45.07796,-0.80406,0.31,VRC,2603
45.07718,-0.80262,2.44,VRC,20496
45.12486,-0.81063,2.64,VRC,22176
45.12383,-0.80957,0.22,VRC,1848
45.12472,-0.80961,0.07,VRC,588
45.12482,-0.80946,0.51,VRC,4284
45.1255,-0.80934,0.5,VRC,4199
45.12594,-0.80953,0.53,VRC,4452
45.12651,-0.80866,1.48,VRC,12431
45.12583,-0.80836,0.91,VRC,7643
45.0663,-0.80155,0.37,VRC,3107
45.0657,-0.80124,1.85,VRC,15540
45.06212,-0.80044,0.47,VRN,3948
45.06344,-0.80052,0.56,VRC,4704
45.06664,-0.80041,0.39,VRC,3276
45.06941,-0.80173,0.58,VRC,4871
45.07076,-0.80187,0.89,VRC,7475
45.07022,-0.80165,0.42,VRC,3527
45.07523,-0.80203,0.21,VRC,1763
45.07625,-0.80216,0.28,VRC,2352
45.0708,-0.80104,0.24,VRC,2016
45.07396,-0.80113,0.12,VRC,1008
45.07313,-0.80087,0.06,VRC,504
45.07546,-0.80081,0.23,VRC,1932
45.07485,-0.80065,0.29,VRC,2435
45.06434,-0.79958,0.13,VRC,1091
45.06076,-0.79881,0.51,VRC,4284
45.06294,-0.79873,1.21,VRC,10164
45.06646,-0.79898,0.38,VRC,3192
45.06743,-0.79905,0.41,VRC,3444
45.0636,-0.79834,0.28,VRC,2352
45.06874,-0.80028,0.09,VRC,756
45.07208,-0.80011,0.19,VRC,1596
45.07662,-0.80085,0.57,VRC,4787
45.06991,-0.79905,1.05,VRC,8820
45.06904,-0.79874,0.11,VRC,924
45.07143,-0.79883,0.84,VRC,7055
45.07552,-0.79988,1.17,VRC,9828
45.07346,-0.79962,1.51,VRC,12684
45.07416,-0.79967,0.28,VRC,2352
45.07453,-0.79905,0.46,VRN,3864
45.08782,-0.80259,0.28,VRN,2352
45.07752,-0.80051,0.74,VRC,6215
45.08336,-0.80117,0.19,MCR,1884
45.0847,-0.80108,0.48,MCR,4761
45.4079,-0.7434,2.86,BDH,28828
45.08388,-0.80058,0.29,MCR,2876
45.08308,-0.80003,1.0,VRN,8399
45.08576,-0.80002,0.73,MCR,7241
45.08646,-0.79995,22.1,VRC,185640
45.08766,-0.79996,0.87,MCR,8630
45.06116,-0.79765,0.49,VRC,4116
45.06056,-0.79752,2.12,VRC,17808
45.06512,-0.79781,0.7,VRC,5879
45.0675,-0.7978,0.68,VRC,5712
45.0688,-0.79837,0.09,VRC,756
45.07221,-0.7986,0.48,VRC,4032
45.06832,-0.79772,0.83,VRC,6971
45.06962,-0.79724,0.49,VRC,4116
45.0704,-0.79741,0.7,VRC,5879
45.07241,-0.79796,0.27,VRC,2268
45.07374,-0.7978,0.33,VRC,2772
45.0763,-0.79811,0.43,VRN,3612
45.07302,-0.79741,1.55,VRC,13020
45.07652,-0.7978,0.32,VRC,2687
45.06076,-0.79577,1.02,VRC,8568
45.063,-0.79586,0.47,VRC,3948
45.063,-0.79666,0.51,VRC,4284
45.06465,-0.79672,0.2,VRC,1680
45.06168,-0.79499,0.75,VRC,6300
45.0635,-0.79565,0.35,VRC,2939
45.06814,-0.79697,0.06,VRC,504
45.06826,-0.79685,0.11,VRC,924
45.06859,-0.79681,0.29,VRC,2435
45.06851,-0.79637,0.32,VRC,2687
45.07256,-0.79661,0.72,VRC,6048
45.07444,-0.79746,0.85,VRC,7139
45.0767,-0.79731,0.23,VRC,1932
45.31928,-0.82636,0.08,VRC,671
45.07589,-0.79692,2.02,VRC,16968
45.07686,-0.79689,0.25,VRC,2099
45.06925,-0.79581,0.26,VRC,2183
45.06822,-0.7953,1.23,VRC,10331
45.07683,-0.79635,0.17,VRC,1428
45.07804,-0.79915,0.42,VRC,3527
45.0772,-0.79855,0.08,VRC,671
45.08222,-0.79902,1.06,MCR,10515
45.07752,-0.79719,0.4,VRC,3360
45.07855,-0.79723,2.49,VRC,20916
45.08251,-0.79696,0.96,VRC,8064
45.08383,-0.79712,2.22,VRC,18648
45.08666,-0.79798,0.39,MCR,3868
45.09159,-0.79791,0.39,VRC,3276
45.09065,-0.79749,0.49,VRC,4116
45.19667,-0.84809,1.22,VRC,10248
45.16681,-0.85009,1.34,VRC,11256
45.16858,-0.85145,0.33,VRC,2772
45.16994,-0.85166,3.92,VRC,32928
45.16824,-0.8513,0.8,VRC,6720
45.16905,-0.85072,0.35,VRC,2939
45.16908,-0.85045,0.13,MIS,1387
45.17006,-0.84808,6.25,VRC,52500
45.19758,-0.84847,1.15,VRC,9659
45.1711,-0.8418,4.05,VRC,34019
45.23448,-0.85518,0.58,VRC,4871
45.27586,-0.86071,0.66,VRC,5544
45.26258,-0.8593,1.23,MCR,12201
45.27598,-0.85997,0.95,VRC,7979
45.27816,-0.85944,3.08,VRC,25872
45.26288,-0.85836,3.66,BTH,36892
45.26543,-0.85591,1.95,MCR,19344
45.2667,-0.85733,2.68,ORH,17982
45.2635,-0.85628,2.36,TRN,20650
45.26786,-0.85608,2.34,SOJ,40715
45.24885,-0.84639,0.54,VRC,4536
45.20739,-0.84944,0.6,VRC,5039
45.2251,-0.85037,0.78,VRC,6552
45.22656,-0.85031,1.02,VRC,8568
45.22388,-0.84655,0.5,VRN,4199
