lat,lon,surface,code_culture,value
45.5777,-0.65444,2.41,VRC,20244
45.51682,-0.6431,1.9,BTH,19152
45.57799,-0.65285,7.81,BTH,78724
45.51312,-0.64741,6.05,BDH,60984
45.5219,-0.64815,2.39,VRN,20076
45.51942,-0.64731,0.55,TRN,4812
45.52421,-0.64839,1.4,TRN,12250
45.51022,-0.64566,0.21,MIS,2240
45.51682,-0.64677,2.33,TRN,20387
45.51752,-0.64654,0.36,BTH,3628
45.52074,-0.64695,0.57,TRN,4987
45.52414,-0.64714,0.8,VRN,6720
45.52262,-0.64309,2.02,TRN,17675
45.52815,-0.64606,1.62,MIS,17285
45.52018,-0.64663,2.84,TRN,24850
45.52434,-0.64662,0.97,VRC,8148
45.52472,-0.64611,0.57,VRC,4787
45.5255,-0.64965,2.12,BTH,21369
45.52848,-0.64866,1.95,VRC,16379
45.53071,-0.64928,0.45,BTH,4536
45.52966,-0.64878,0.17,VRC,1428
45.52986,-0.64878,0.17,VRC,1428
45.52484,-0.64884,2.3,VRC,19320
45.53026,-0.64867,0.57,VRC,4787
45.53142,-0.64909,2.18,TRN,19075
45.5357,-0.64909,0.36,TRN,3149
45.54214,-0.64974,1.32,TRN,11550
45.52846,-0.64744,2.86,VRC,24024
45.52702,-0.6473,0.56,VRC,4704
45.5256,-0.64695,1.16,TRN,10150
45.52752,-0.64742,0.17,VRN,1428
45.53118,-0.64826,1.41,VRC,11843
45.52723,-0.64669,0.14,VRC,1176
45.52956,-0.64726,1.87,VRC,15708
45.5271,-0.64647,0.74,MIS,7895
45.53207,-0.64705,4.83,VRC,40571
45.52542,-0.64522,0.54,VRC,4536
45.52696,-0.64555,2.18,VRC,18312
45.53925,-0.64784,23.78,CZH,316749
45.54346,-0.64812,1.42,VRC,11927
45.51314,-0.64461,0.87,ORH,5837
45.51446,-0.64461,4.02,TRN,35175
45.50772,-0.64419,8.69,MIS,92722
45.52002,-0.64504,2.8,VRN,23520
45.52232,-0.64642,4.64,VRC,38975
45.52486,-0.64561,1.14,VRC,9575
45.52118,-0.64516,0.21,VRC,1763
45.5235,-0.64558,2.1,TRN,18375
45.51688,-0.64367,0.67,VRC,5628
45.52478,-0.64505,0.45,BTH,4536
45.52488,-0.64453,1.25,VRN,10500
45.50966,-0.64242,4.18,BTH,42134
45.51237,-0.64176,2.04,CZH,27172
45.52019,-0.64398,6.16,TRN,53900
45.54309,-0.64602,3.36,VRC,28224
45.52524,-0.64399,0.51,BTH,5140
45.53007,-0.64465,3.96,MIS,42253
45.5333,-0.64451,9.03,BTH,91022
45.52594,-0.6427,1.2,BTH,12096
45.5366,-0.64435,3.54,BTH,35683
45.54169,-0.64511,1.5,BTH,15120
45.54276,-0.64482,1.93,VRC,16212
45.54446,-0.64994,2.58,VRC,21672
45.55589,-0.65048,2.84,MIS,30302
45.55593,-0.64987,0.9,VRG,7434
45.55396,-0.65012,0.9,VRC,7560
45.54942,-0.64827,12.62,CZH,168098
45.5519,-0.64906,4.01,BTH,40420
45.55584,-0.64947,0.95,BTH,9575
45.55916,-0.65014,3.34,VRC,28056
45.55361,-0.64728,5.33,MIS,56871
45.56811,-0.65105,6.43,VRC,54011
45.57017,-0.64898,3.56,CZH,47419
45.57395,-0.64948,7.99,BDH,80539
45.57657,-0.64975,9.4,MIS,100298
45.54616,-0.64645,16.81,BTH,169444
45.55163,-0.647,1.31,BTH,13204
45.55562,-0.64748,4.38,BTH,44150
45.55878,-0.64828,2.02,VRC,16968
45.55224,-0.64575,0.14,TRN,1225
45.55558,-0.64587,1.09,VRN,9156
45.55554,-0.6454,1.0,MIS,10670
45.56532,-0.64824,6.15,TRN,53812
45.5672,-0.64876,0.5,VRC,4199
45.56986,-0.64766,0.81,CZH,10789
45.5665,-0.64651,5.89,TRN,51537
45.57435,-0.64643,9.08,BDH,91526
45.5803,-0.64714,1.21,MIS,12910
45.58183,-0.67181,0.14,VRC,1176
45.58299,-0.67176,8.04,CZH,107092
45.58648,-0.67084,7.44,CZH,99100
45.59492,-0.67312,0.4,VRC,3360
45.59466,-0.67203,2.55,VRC,21420
45.58006,-0.67025,0.64,BTH,6451
45.58214,-0.66887,7.11,BTH,71668
45.58476,-0.66962,3.75,BTH,37800
45.59176,-0.67158,0.61,FLA,12200
45.59643,-0.67196,2.05,BDH,20664
45.61073,-0.67384,0.97,VRN,8148
45.61217,-0.67457,1.99,FLA,39800
45.61254,-0.67395,0.99,VRC,8315
45.6159,-0.67458,9.18,MIS,97950
45.60256,-0.67163,0.94,VRC,7895
45.61338,-0.67296,1.5,VRC,12600
45.61172,-0.67258,2.09,BTH,21067
45.61298,-0.67225,1.08,VRC,9072
45.58017,-0.66839,0.7,ORP,4697
45.59068,-0.67003,6.03,VRG,49807
45.59636,-0.66985,3.0,BTH,30240
45.58222,-0.66736,1.06,BTH,10684
45.58062,-0.66676,1.91,VRC,16043
45.5917,-0.66865,4.0,VRG,33040
45.59596,-0.66667,3.79,MIS,40439
45.59676,-0.66689,2.42,ORH,16238
45.60742,-0.67066,14.32,TRN,125300
45.60224,-0.66984,3.46,VRC,29064
45.60226,-0.66777,1.85,VRC,15540
45.61197,-0.66965,16.33,BTH,164606
45.60935,-0.66905,2.16,VRC,18144
45.60846,-0.66774,2.15,BTH,21672
45.61028,-0.66822,0.53,VRC,4452
45.61666,-0.66911,10.27,MIS,109580
45.62168,-0.67436,0.82,VRN,6888
45.62133,-0.67408,0.95,VRN,7979
45.62922,-0.67604,5.32,BTH,53625
45.62821,-0.6755,1.11,VRC,9324
45.6266,-0.67488,1.32,MIS,14084
45.62831,-0.67419,2.75,VRN,23100
45.6341,-0.67513,2.03,VRN,17052
45.61901,-0.67354,4.52,CZH,60206
45.62174,-0.67354,0.72,VRN,6048
45.62098,-0.67347,0.29,VRN,2435
45.62394,-0.67303,11.28,VRC,94752
45.63102,-0.6737,3.72,CZH,49550
45.6339,-0.67405,2.61,VRC,21924
45.6274,-0.67342,2.02,VRC,16968
45.6282,-0.67324,0.19,MIS,2027
45.62694,-0.67191,2.18,VRN,18312
45.63301,-0.67323,0.25,MIS,2667
45.63724,-0.67608,3.07,CZH,40892
45.64424,-0.67639,11.86,BDH,119548
45.64076,-0.67561,1.73,MIS,18459
45.6491,-0.67706,1.83,VRC,15372
45.65309,-0.67663,2.4,MIS,25608
45.64047,-0.67494,0.97,VRN,8148
45.64008,-0.67488,0.98,VRN,8232
45.63978,-0.67469,0.8,VRC,6720
45.6397,-0.67415,1.0,VRC,8399
45.65003,-0.67481,6.01,MIS,64126
45.64836,-0.67416,0.23,VRC,1932
45.64806,-0.67421,0.31,VRC,2603
45.64798,-0.67414,0.17,VRC,1428
45.6174,-0.67111,8.3,MIS,88561
45.62564,-0.67025,7.97,MIS,85039
45.62803,-0.67175,3.51,VRC,29484
45.62374,-0.6681,9.35,MIS,99764
45.6313,-0.67152,10.83,VRC,90972
45.64628,-0.67137,1.76,MIS,18779
45.63384,-0.67082,2.51,MIS,26781
45.63937,-0.67273,1.08,VRC,9072
45.63858,-0.67283,2.04,CZH,27172
45.63988,-0.67342,0.67,VRC,5628
45.6398,-0.67305,0.38,VRC,3192
45.64206,-0.67323,1.21,VRC,10164
45.63665,-0.67197,7.04,BDH,70963
45.6478,-0.67405,0.54,VRC,4536
45.65204,-0.67331,10.39,MIS,110861
45.64679,-0.67316,2.57,VRC,21588
45.63542,-0.671,0.99,VRN,8315
45.6434,-0.67176,4.41,MIS,47054
45.63552,-0.67001,0.98,VRN,8232
45.63953,-0.66977,13.15,MIS,140310
45.58016,-0.66598,0.46,VRC,3864
45.58292,-0.66591,2.95,ORP,19794
45.58874,-0.66524,6.45,ORP,43279
45.58952,-0.66649,6.48,ORP,43480
45.59726,-0.66568,3.15,CZH,41958
45.58267,-0.66432,1.01,BTH,10180
45.58127,-0.66467,6.6,BTH,66527
45.61052,-0.66617,9.18,BTH,92534
45.5848,-0.66373,0.89,ORP,5971
45.60665,-0.66767,0.81,VRC,6804
45.59964,-0.66668,16.01,BTH,161380
45.6113,-0.66804,0.58,VRC,4871
45.611,-0.66746,0.97,VRC,8148
45.60278,-0.66501,4.76,TRN,41649
45.6167,-0.66584,12.21,BTH,123076
45.59682,-0.66246,3.38,MIS,36064
45.58244,-0.66064,1.87,BTH,18849
45.58086,-0.66198,0.97,VRC,8148
45.58854,-0.66215,2.61,VRC,21924
45.58629,-0.66179,5.86,VRC,49224
45.72398,-0.67628,0.35,VRC,2939
45.58178,-0.66031,0.3,VRC,2519
45.5836,-0.66031,0.42,VRC,3527
45.5904,-0.66136,9.74,MIS,103925
45.60145,-0.66319,1.54,VRC,12936
45.60324,-0.66311,4.03,BTH,40622
45.59958,-0.66259,1.88,VRC,15791
45.60096,-0.66248,0.87,VRC,7307
45.60997,-0.66446,1.05,ORH,7045
45.61665,-0.66429,2.37,SOJ,41238
45.6154,-0.66397,2.2,MIS,23474
45.6028,-0.66226,0.97,VRN,8148
45.60306,-0.66157,0.97,VRC,8148
45.60202,-0.66168,0.96,VRC,8064
45.6023,-0.66116,0.12,VRC,1008
45.60776,-0.66179,1.69,BDH,17035
45.6113,-0.66293,2.84,ORH,19056
45.64538,-0.66725,2.67,VRC,22428
45.61548,-0.66304,3.02,CZH,40226
45.61991,-0.6676,10.3,BTH,103824
45.62574,-0.6675,1.46,VRC,12264
45.6344,-0.66967,1.33,VRC,11172
45.62726,-0.66812,9.37,VRC,78708
45.61852,-0.66502,1.47,VRC,12347
45.64555,-0.67004,1.13,VRC,9492
45.64813,-0.67018,10.07,MIS,107446
45.64151,-0.66824,0.95,VRC,7979
45.64118,-0.66793,0.96,VRC,8064
45.63714,-0.66692,3.05,BTH,30744
45.64056,-0.66691,0.77,MIS,8215
45.64642,-0.66874,0.78,VRC,6552
45.6461,-0.66868,0.48,VRC,4032
45.64544,-0.66822,0.2,VRN,1680
45.62197,-0.66539,1.75,VRC,14700
45.62293,-0.66519,4.26,CZH,56743
45.62906,-0.66555,5.19,MIS,55377
45.62608,-0.66497,0.8,MIS,8536
45.6327,-0.66493,0.13,BTH,1310
45.6194,-0.66353,0.51,VRN,4284
45.62067,-0.66375,0.33,VRC,2772
45.61864,-0.66266,0.39,VRC,3276
45.61998,-0.66237,2.99,VRC,25116
45.6215,-0.66266,10.83,BTH,109166
45.62998,-0.66414,3.68,MIS,39265
45.63286,-0.66452,2.29,BTH,23083
45.63505,-0.66586,6.41,VRC,53844
45.63817,-0.66574,0.51,BTH,5140
45.64261,-0.66588,8.35,VRC,70139
45.6445,-0.66661,1.78,VRC,14951
45.64743,-0.66699,0.51,VRC,4284
45.67026,-0.67538,0.26,VRC,2183
45.64784,-0.66621,4.46,VRC,37463
45.64893,-0.66716,1.85,VRC,15540
45.64965,-0.66675,1.0,VRN,8399
45.64742,-0.66665,0.51,VRC,4284
45.65022,-0.66618,3.24,MIS,34570
45.64638,-0.66544,1.56,VRC,13104
45.64606,-0.66507,0.97,VRN,8148
45.64808,-0.66441,0.15,VRN,1259
45.65228,-0.66408,9.74,BTH,98179
45.65908,-0.67747,0.7,VRC,5879
45.6588,-0.67671,0.71,VRC,5963
45.66332,-0.67765,1.37,MIS,14617
45.67131,-0.67799,1.14,CZH,15184
45.66198,-0.67294,1.9,MIS,20273
45.65348,-0.67169,7.01,BDH,70660
45.66121,-0.67699,13.59,MIS,145005
45.6711,-0.676,0.34,VRC,2856
45.67182,-0.67835,0.32,VRC,2687
45.67572,-0.67904,1.18,VRC,9911
45.67532,-0.67788,2.26,VRC,18984
45.67215,-0.67681,0.9,VRC,7560
45.65826,-0.67409,3.35,VRC,28140
45.65934,-0.67381,1.42,VRC,11927
45.65628,-0.67369,8.46,CZH,112687
45.65901,-0.67354,0.07,VRC,588
45.65911,-0.67337,0.05,VRN,420
45.66449,-0.67179,2.38,BTH,23990
45.66932,-0.67222,0.56,VRC,4704
45.68034,-0.67376,7.23,BTH,72878
45.69623,-0.67982,14.02,MIS,149593
45.6978,-0.68062,5.83,MIS,62206
45.69261,-0.67855,9.5,MIS,101365
45.70755,-0.68094,0.55,VRC,4620
45.72527,-0.67882,1.83,MIS,19526
45.72638,-0.67902,1.94,VRC,16296
45.69834,-0.67601,12.36,BDH,124588
45.71236,-0.67589,19.78,VRC,166152
45.70416,-0.6787,12.11,BTH,122068
45.70956,-0.68097,2.57,MIS,27421
45.71387,-0.68169,2.9,VRC,24360
45.7189,-0.68184,6.17,BDH,62193
45.72224,-0.67936,2.82,VRC,23688
45.72276,-0.67984,1.26,VRC,10584
45.72297,-0.67947,1.31,VRC,11004
45.69076,-0.67422,27.05,ORP,181505
45.69509,-0.67415,12.21,BTH,123076
45.7027,-0.67556,9.35,BTH,94248
45.705,-0.67542,1.01,MIS,10776
45.70984,-0.67619,1.03,BTH,10382
45.71942,-0.67797,9.45,MIS,100831
45.72288,-0.67797,1.42,VRC,11927
45.72634,-0.67854,0.44,VRC,3696
45.72342,-0.67785,2.84,VRC,23856
45.72367,-0.67753,0.55,VRC,4620
45.72406,-0.67777,1.04,VRC,8735
45.72412,-0.67737,0.44,VRC,3696
45.71033,-0.67556,13.82,BTH,139305
45.71542,-0.67648,3.39,MIE,36171
45.72483,-0.6771,1.71,MIS,18245
45.72559,-0.67721,0.97,MIS,10349
45.59284,-0.65854,1.55,VRC,13020
45.72619,-0.67595,2.31,MIS,24647
45.72719,-0.67646,1.35,VRC,11340
45.72057,-0.67549,1.87,MIS,19952
45.6599,-0.67075,7.93,MIS,84613
45.66675,-0.67182,1.25,BTH,12600
45.66466,-0.66995,1.77,MIS,18885
45.6678,-0.6704,3.22,MIS,34357
45.65375,-0.66781,14.59,MIS,155675
45.65745,-0.66882,4.04,CZH,53812
45.66528,-0.66826,6.33,CZH,84315
45.66811,-0.66858,0.36,VRN,3024
45.67884,-0.67306,2.85,VRC,23940
45.67876,-0.67057,10.09,ORH,67703
45.68268,-0.66989,0.68,ORP,4562
45.61444,-0.66102,0.89,ORH,5971
45.68886,-0.6701,15.73,BTH,158558
45.6603,-0.66876,4.97,BDH,50097
45.65772,-0.66693,10.17,BTH,102513
45.6674,-0.66745,3.38,BTH,34070
45.6543,-0.66534,2.08,VRC,17471
45.67074,-0.66739,8.79,MIS,93789
45.68686,-0.66989,2.41,MIS,25714
45.6846,-0.66859,0.73,TRN,6387
45.68168,-0.66713,10.15,ORP,68106
45.70124,-0.67214,14.26,TRN,124775
45.69714,-0.67171,8.05,CZH,107226
45.703,-0.67193,2.27,BTH,22881
45.7168,-0.67404,8.77,MIE,93575
45.72158,-0.67499,2.47,BTH,24897
45.72376,-0.6753,2.0,MIE,21340
45.72653,-0.67277,4.53,BTH,45662
45.71953,-0.673,7.52,MIE,80238
45.72318,-0.67351,7.2,BTH,72576
45.69402,-0.66978,1.21,CZH,16117
45.69446,-0.6692,1.43,ORP,9595
45.69908,-0.66926,6.03,BDH,60782
45.7059,-0.66964,2.47,MIS,26354
45.69514,-0.6684,2.03,ORP,13621
45.69178,-0.66724,12.76,BTH,128620
45.69564,-0.66774,1.16,CZH,15451
45.70006,-0.66867,4.58,BTH,46166
45.71526,-0.67036,5.27,MIE,56230
45.72564,-0.67295,6.15,MIE,65620
45.72176,-0.67095,6.23,MIE,66474
45.71186,-0.66982,0.8,VRC,6720
45.70988,-0.66867,0.89,VRC,7475
45.71151,-0.66882,2.82,BTH,28425
45.71626,-0.66836,1.33,MIE,14191
45.59582,-0.66043,9.06,CZH,120679
45.59897,-0.65959,8.64,MIS,92188
45.59305,-0.65932,1.41,BTH,14212
45.58996,-0.65857,1.78,VRC,14951
45.58115,-0.65707,5.73,ORP,38448
45.58318,-0.65828,8.01,VRC,67283
45.59452,-0.65876,0.58,VRC,4871
45.59028,-0.65755,2.85,TRN,24937
45.59265,-0.6575,2.63,VRC,22092
45.59496,-0.65789,0.45,VRN,3780
45.59954,-0.66065,0.54,BTH,5443
45.60218,-0.66086,1.32,VRN,11088
45.60101,-0.66025,7.57,VRC,63588
45.6083,-0.66056,6.66,BDH,67132
45.60546,-0.6602,7.61,BDH,76708
45.60813,-0.6587,2.0,VRC,16799
45.61533,-0.6608,9.75,BDH,98280
45.58024,-0.65558,0.44,VRC,3696
45.59222,-0.65631,1.63,CZH,21711
45.59562,-0.65735,4.2,VRC,35280
45.59743,-0.65747,2.12,VRC,17808
45.59642,-0.65661,0.3,VRN,2519
45.59874,-0.65677,3.15,VRC,26460
45.58234,-0.65437,2.19,BTH,22075
45.58482,-0.65411,5.23,TRN,45762
45.59195,-0.65488,0.4,BTH,4032
45.59249,-0.65477,0.75,VRC,6300
45.5948,-0.65528,5.5,VRC,46199
45.59569,-0.65549,0.25,VRC,2099
45.59264,-0.65373,1.33,BTH,13406
45.59682,-0.65508,1.39,VRC,11675
45.59424,-0.65421,0.72,BTH,7257
45.59632,-0.65426,0.88,VRC,7391
45.59796,-0.65432,2.36,BTH,23788
45.60395,-0.65626,10.7,VRC,89879
45.608,-0.65782,2.36,MIS,25181
45.60704,-0.65644,3.94,MIS,42039
45.60058,-0.65459,14.21,VRC,119364
45.61058,-0.65592,3.03,TRN,26512
45.61615,-0.65678,1.94,VRC,16296
45.61654,-0.65542,1.39,VRN,11675
45.6191,-0.66166,1.14,VRN,9575
45.61786,-0.66196,1.67,VRC,14027
45.62008,-0.66087,6.16,TRN,53900
45.63152,-0.66217,3.51,CZH,46753
45.6343,-0.66174,4.7,CZH,62604
45.6328,-0.66184,0.97,VRN,8148
45.63258,-0.66149,0.22,ORP,1476
45.62408,-0.66085,3.23,BTH,32558
45.62717,-0.66061,6.5,BTH,65519
45.63508,-0.66244,5.68,BTH,57254
45.64295,-0.66206,10.09,ORH,67703
45.64544,-0.66317,1.33,VRC,11172
45.64776,-0.66336,1.58,VRC,13272
45.64704,-0.66265,1.39,VRC,11675
45.6496,-0.66272,2.26,CZH,30103
45.64642,-0.66209,0.49,VRC,4116
45.64894,-0.66151,0.98,VRN,8232
45.64641,-0.6612,1.19,VRC,9995
45.64856,-0.66157,0.59,VRN,4955
45.64586,-0.66108,0.77,VRC,6468
45.64863,-0.6609,0.35,VRN,2939
45.61892,-0.65804,8.31,VRC,69803
45.61918,-0.65851,1.26,VRC,10584
45.62198,-0.65736,1.64,TRN,14349
45.6315,-0.65903,7.93,MIS,84613
45.63374,-0.65872,4.39,ORP,29456
45.62842,-0.65849,1.18,VRC,9911
45.62938,-0.6582,0.23,MIS,2454
45.61832,-0.65623,5.93,VRC,49812
45.62164,-0.6564,1.0,CZH,13320
45.62076,-0.65537,2.15,BTH,21672
45.62819,-0.65792,0.58,MIS,6188
45.62795,-0.65746,0.57,VRC,4787
45.62606,-0.65657,5.77,BTH,58161
45.63553,-0.65712,2.33,MIS,24861
45.63943,-0.65932,17.17,ORH,115210
45.64522,-0.65989,0.84,VRC,7055
45.64536,-0.65997,2.42,ORH,16238
45.64822,-0.65928,10.74,CZH,143056
45.63576,-0.65806,1.79,VRC,15036
45.64477,-0.6579,3.54,TRN,30975
45.59402,-0.6541,0.37,VRC,3107
45.59606,-0.65388,0.17,VRN,1428
45.59437,-0.65362,0.34,BTH,3427
45.59616,-0.65347,0.3,VRN,2519
45.59576,-0.65343,0.43,VRC,3612
45.59469,-0.65317,0.97,VRC,8148
45.59778,-0.65294,1.66,VRC,13943
45.59507,-0.65219,0.85,BTH,8568
45.59484,-0.65218,0.61,VRC,5124
45.59756,-0.65235,0.63,VRC,5292
45.59741,-0.65197,0.82,VRC,6888
45.59607,-0.65113,1.69,VRC,14196
45.59618,-0.65208,0.96,BTH,9676
45.59698,-0.65184,0.74,VRC,6215
45.59299,-0.65117,0.24,VRC,2016
45.59289,-0.65101,0.16,ORP,1073
45.59292,-0.65079,0.28,VRC,2352
45.59283,-0.65055,0.42,VRC,3527
45.59516,-0.65076,3.63,BDH,36590
45.59693,-0.65116,0.33,BDH,3326
45.60618,-0.65462,1.72,VRN,14447
45.60614,-0.65403,0.47,VRC,3948
45.60288,-0.653,3.6,VRC,30240
45.61616,-0.65505,0.79,VRN,6636
45.61337,-0.65389,12.05,TRN,105437
45.5997,-0.65222,1.25,BTH,12600
45.60394,-0.65281,7.35,VRC,61739
45.6067,-0.65295,2.71,VRC,22764
45.59926,-0.65143,1.22,VRC,10248
45.61614,-0.65254,7.97,VRC,66948
45.59252,-0.65036,0.28,VRC,2352
45.59249,-0.64962,1.47,CZH,19580
45.59024,-0.64915,0.82,VRC,6888
45.59246,-0.64885,0.6,VRC,5039
45.59873,-0.65,2.3,BTH,23184
45.59423,-0.64911,6.57,TRN,57487
45.59792,-0.64869,3.45,BTH,34776
45.59063,-0.64755,6.88,BTH,69350
45.59243,-0.64785,1.63,VRC,13691
45.60069,-0.65085,0.31,BTH,3124
45.59908,-0.65064,0.51,VRC,4284
45.60192,-0.65077,4.02,VRC,33767
45.60655,-0.65078,0.88,VRC,7391
45.6084,-0.65149,6.34,MIS,67647
45.61548,-0.65053,0.66,VRC,5544
45.6051,-0.64982,2.94,VRC,24696
45.60718,-0.64993,1.61,VRC,13524
45.60664,-0.6487,1.99,VRC,16715
45.6132,-0.64945,6.91,BTH,69652
45.61564,-0.65002,0.58,VRC,4871
45.60926,-0.6495,2.88,MIS,30729
45.61052,-0.64837,1.02,MIS,10883
45.6234,-0.65542,1.54,CZH,20512
45.6248,-0.65477,1.04,VRC,8735
45.62622,-0.65473,1.58,VRC,13272
45.62926,-0.65597,1.81,BDH,18244
45.6301,-0.65595,1.52,VRC,12768
45.63318,-0.65516,0.61,CZH,8125
45.63502,-0.65532,0.49,ORH,3287
45.61843,-0.65331,1.22,VRC,10248
45.6175,-0.65309,1.01,VRC,8484
45.62084,-0.65318,2.0,VRC,16799
45.62451,-0.65412,0.63,VRC,5292
45.62259,-0.65379,2.61,ORP,17513
45.62416,-0.65377,0.75,VRC,6300
45.61862,-0.65271,0.13,BTH,1310
45.61988,-0.65297,0.53,BTH,5342
45.61852,-0.65227,0.52,BTH,5241
45.62382,-0.65321,0.81,VRC,6804
45.62666,-0.65377,2.38,VRN,19992
45.62836,-0.65363,0.95,VRC,7979
45.62918,-0.65376,0.17,VRC,1428
45.63719,-0.65574,6.57,ORH,44084
45.6416,-0.65515,10.86,ORH,72870
45.64404,-0.65686,1.71,BTH,17236
45.64402,-0.65558,1.6,ORH,10736
45.64818,-0.65663,2.88,BTH,29030
45.65372,-0.65631,2.11,VRC,17724
45.64412,-0.654,5.06,TRN,44274
45.64958,-0.65413,5.22,BTH,52617
45.64706,-0.65391,3.84,BTH,38707
45.61946,-0.65236,1.05,BTH,10584
45.61766,-0.65183,2.9,BTH,29232
45.62163,-0.65174,1.49,VRC,12515
45.62343,-0.65217,0.9,VRC,7560
45.6264,-0.65244,2.14,MIS,22833
45.6254,-0.65151,4.18,VRC,35111
45.62966,-0.65221,0.74,VRC,6215
45.62286,-0.65109,3.24,MIS,34570
45.62464,-0.65076,1.12,VRN,9408
45.62448,-0.64999,0.49,VRC,4116
45.624,-0.6495,0.78,VRC,6552
45.62934,-0.65121,0.27,VRC,2268
45.62728,-0.65112,3.15,VRC,26460
45.62838,-0.65029,4.48,VRC,37632
45.62948,-0.65048,0.69,VRC,5795
45.65276,-0.65343,3.57,VRC,29988
45.65396,-0.65358,1.6,VRC,13440
45.64086,-0.65108,0.56,VRC,4704
45.64022,-0.65051,1.02,VRC,8568
45.64051,-0.65082,0.17,BTH,1713
45.64206,-0.65081,0.69,VRC,5795
45.6431,-0.6508,2.78,ORH,18653
45.65915,-0.66376,6.05,BTH,60984
45.6691,-0.66364,12.51,BTH,126100
45.65586,-0.6629,1.84,BTH,18547
45.65383,-0.6612,0.36,VRC,3024
45.67266,-0.66532,3.72,TRN,32550
45.68643,-0.66577,8.86,TRN,77524
45.6841,-0.66595,4.41,VRC,37044
45.67618,-0.66386,1.0,VRC,8399
45.67415,-0.66299,1.68,ORP,11272
45.67582,-0.66331,0.92,VRC,7728
45.67745,-0.66307,1.62,VRC,13608
45.688,-0.664,11.29,BDH,113803
45.66724,-0.6617,0.67,VRC,5628
45.65599,-0.65938,0.65,VRC,5460
45.65734,-0.65902,4.74,BTH,47779
45.66976,-0.66094,6.0,BTH,60480
45.67175,-0.65993,5.74,BTH,57859
45.67206,-0.6592,0.63,VRC,5292
45.67506,-0.66228,3.24,BTH,32659
45.67839,-0.66233,2.08,VRC,17471
45.6725,-0.66177,5.96,MIS,63593
45.67966,-0.6621,1.5,VRC,12600
45.6793,-0.66151,0.98,VRN,8232
45.68373,-0.66333,16.07,BDH,161985
45.67912,-0.66084,1.6,VRN,13440
45.68083,-0.66071,5.16,CZH,68731
45.69048,-0.66114,12.57,BDH,126705
45.69754,-0.66679,5.56,BTH,56044
45.70744,-0.66778,0.55,VRC,4620
45.70867,-0.66779,0.24,VRC,2016
45.70842,-0.66774,0.48,VRC,4032
45.70206,-0.66658,2.56,BTH,25804
45.70751,-0.66667,0.74,VRC,6215
45.69852,-0.66482,2.63,BTH,26510
45.70325,-0.66606,1.9,BTH,19152
45.7004,-0.66455,5.98,MIS,63806
45.70396,-0.66548,2.27,BTH,22881
45.70829,-0.66648,3.3,VRC,27720
45.7058,-0.6653,3.27,BDH,32961
45.70892,-0.66805,1.27,MIS,13550
45.71184,-0.66797,1.0,VRN,8399
45.71136,-0.66745,3.04,VRC,25536
45.71372,-0.66558,7.3,MIE,77890
45.71811,-0.66873,5.23,MIE,55804
45.71584,-0.66632,5.86,MIE,62526
45.70896,-0.66455,0.84,VRC,7055
45.71953,-0.66708,3.86,BTH,38908
45.72234,-0.66705,8.57,BTH,86385
45.72434,-0.66621,8.15,ORP,54686
45.69637,-0.66257,10.41,MIS,111074
45.70242,-0.66392,4.25,BDH,42839
45.70804,-0.66259,2.62,BTH,26409
45.70216,-0.66239,1.31,BDH,13204
45.70839,-0.66167,0.03,BTH,302
45.70978,-0.66356,0.1,VRC,840
45.71218,-0.66335,1.23,ORP,8253
45.70966,-0.66289,2.09,BTH,21067
45.71218,-0.66227,0.7,VRN,5879
45.71244,-0.66205,1.2,VRN,10079
45.71185,-0.66179,1.2,VRN,10079
45.72332,-0.66286,9.38,MIS,100084
45.65606,-0.65747,0.61,VRC,5124
45.65786,-0.65739,0.54,VRC,4536
45.65954,-0.65654,1.43,BTH,14414
45.67166,-0.65819,8.0,BTH,80640
45.6577,-0.65654,2.68,BTH,27014
45.6564,-0.65594,2.9,VRC,24360
45.65741,-0.65533,1.42,VRC,11927
45.67556,-0.65932,8.0,MIS,85360
45.68212,-0.6596,0.95,TRN,8312
45.68652,-0.65972,4.27,BDH,43041
45.68269,-0.65836,2.65,BDH,26712
45.68826,-0.65895,6.27,ORP,42071
45.67638,-0.65838,16.22,BDH,163497
45.68414,-0.6571,4.43,TRN,38762
45.65591,-0.65263,0.74,VRC,6215
45.65637,-0.6527,0.66,VRC,5544
45.65692,-0.65282,0.96,VRC,8064
45.67964,-0.65532,17.02,TRN,148924
45.4763,-0.63401,1.48,VRC,12431
45.68624,-0.65683,5.31,TRN,46462
45.67411,-0.6533,13.02,TRN,113925
45.68116,-0.65391,23.36,BTH,235468
45.68694,-0.65426,6.77,TRN,59237
45.69276,-0.66035,9.63,TRN,84262
45.69436,-0.65807,6.54,ORP,43883
45.69969,-0.65863,22.08,MIS,235593
45.70655,-0.66037,3.0,BTH,30240
45.70778,-0.65932,9.1,TRN,79625
45.71129,-0.66166,3.0,VRC,25200
45.71771,-0.66112,4.76,BTH,47980
45.71434,-0.66105,6.18,MIE,65940
45.72126,-0.66168,3.47,ORP,23283
45.71014,-0.65984,8.12,VRC,68208
45.71618,-0.65962,0.85,BTH,8568
45.71268,-0.65823,0.3,VRN,2519
45.69176,-0.65641,8.28,BDH,83462
45.7095,-0.6574,4.65,BTH,46872
45.69393,-0.65534,1.14,BTH,11491
