lat,lon,surface,code_culture,value
45.6586,-0.60095,7.33,TRN,64137
45.66123,-0.60225,12.46,BDH,125596
45.6683,-0.60139,2.48,TRN,21700
45.67226,-0.60317,5.13,ORP,34422
45.67344,-0.60149,0.7,MIE,7468
45.65579,-0.59944,2.79,TRN,24412
45.66302,-0.59982,2.73,CZH,36363
45.67448,-0.60243,2.1,BDH,21168
45.67612,-0.60216,5.08,BTH,51206
45.67803,-0.60144,3.06,TRN,26775
45.67791,-0.60126,0.27,TRN,2362
45.67407,-0.60059,2.42,MIS,25821
45.70644,-0.60634,12.67,MIS,135188
45.69655,-0.60626,12.5,ORP,83875
45.48033,-0.58615,7.47,BDH,75297
45.71448,-0.60861,2.55,MIS,27208
45.7168,-0.60888,1.08,MIS,11523
45.71634,-0.60734,1.19,MIS,12697
45.7184,-0.60578,7.49,MIS,79918
45.69439,-0.60389,16.18,TRN,141575
45.70944,-0.60333,4.34,BTH,43747
45.6962,-0.60277,4.49,ORP,30127
45.48596,-0.58745,5.6,MIS,59751
45.6985,-0.60244,1.25,ORP,8387
45.71676,-0.60453,0.46,MIS,4908
45.72064,-0.60334,1.95,MIE,20806
45.43556,-0.58359,6.0,MIS,64019
45.43936,-0.58324,3.59,TRN,31412
45.4468,-0.58324,15.72,TTH,136449
45.46202,-0.58443,2.82,BTH,28425
45.46937,-0.58428,4.48,VRC,37632
45.46748,-0.58362,8.65,BTH,87192
45.43676,-0.58112,2.24,ORH,15030
45.43939,-0.5808,2.34,ORH,15701
45.43901,-0.58,0.54,TRN,4725
45.44498,-0.57998,14.21,MIS,151620
45.47125,-0.5833,3.46,ORH,23216
45.47156,-0.58568,9.03,MIS,96350
45.47542,-0.58537,0.13,FLA,2600
45.48829,-0.5868,1.44,VRN,12096
45.47308,-0.58461,0.8,ORP,5368
45.47348,-0.58418,1.28,BTH,12902
45.47804,-0.58457,1.89,BDH,19051
45.48752,-0.58556,2.93,VRC,24612
45.48924,-0.58581,0.2,VRN,1680
45.48464,-0.58495,4.39,TRN,38412
45.48872,-0.58533,1.5,MIE,16004
45.48546,-0.58391,3.03,BTH,30542
45.49404,-0.58745,0.12,VRC,1008
45.49516,-0.5879,0.8,BTH,8064
45.49792,-0.58797,6.91,MIS,73729
45.49268,-0.58697,2.05,ORH,13755
45.49459,-0.58765,3.79,BTH,38203
45.48192,-0.5832,2.29,BTH,23083
45.48811,-0.58276,2.72,CZH,36230
45.47319,-0.58099,2.26,TRN,19775
45.50066,-0.58969,3.76,MIS,40119
45.50234,-0.58697,15.21,BTH,153316
45.50592,-0.58843,3.43,MIE,36598
45.49536,-0.58615,1.87,BTH,18849
45.49293,-0.5856,0.67,BTH,6753
45.4952,-0.58564,1.21,BTH,12196
45.49513,-0.58502,2.2,ORP,14762
45.50836,-0.58734,2.04,ORP,13688
45.50596,-0.58659,3.39,SOG,33628
45.47627,-0.58305,0.51,TRN,4462
45.47401,-0.58268,1.12,VRN,9408
45.47672,-0.58426,1.95,VRC,16379
45.47922,-0.58404,1.69,BTH,17035
45.4725,-0.58247,0.37,BDH,3729
45.47458,-0.58251,2.31,MIS,24647
45.47776,-0.58214,0.71,MIE,7575
45.48848,-0.58397,2.75,BTH,27720
45.47462,-0.58111,2.68,ORP,17982
45.4787,-0.58206,2.6,VRC,21840
45.48023,-0.5825,5.87,MIS,62632
45.48566,-0.58234,0.86,MIS,9176
45.4929,-0.58399,1.62,VRC,13608
45.49866,-0.58497,2.08,ORP,13956
45.49558,-0.58441,0.78,TRN,6825
45.49692,-0.58461,4.21,BTH,42436
45.49146,-0.58359,1.84,TRN,16100
45.49422,-0.58353,3.22,TRN,28175
45.49956,-0.58369,1.65,CZH,21978
45.49578,-0.58301,1.01,ORP,6777
45.49128,-0.58138,1.3,MIE,13871
45.49384,-0.58154,1.39,BTH,14011
45.49814,-0.58243,4.52,MIS,48228
45.50135,-0.58344,6.31,BTH,63604
45.5074,-0.58257,10.6,MIS,113102
45.4684,-0.58047,11.33,BTH,114206
45.46354,-0.57847,6.45,ORH,43279
45.4718,-0.5792,9.07,BDH,91425
45.45914,-0.57588,6.82,BTH,68745
45.46249,-0.57604,5.56,BTH,56044
45.46614,-0.57624,0.56,BTH,5644
45.46938,-0.57607,12.51,MIS,133481
45.5363,-0.58925,1.81,VRC,15203
45.46168,-0.57348,9.71,VRC,81564
45.46498,-0.57443,10.27,MIS,109580
45.46754,-0.57442,2.13,BTH,21470
45.46666,-0.5736,0.17,VRC,1428
45.47728,-0.5799,1.31,BTH,13204
45.47602,-0.579,9.11,MIS,97203
45.47848,-0.57991,2.5,BTH,25200
45.48881,-0.5803,3.01,SOJ,52373
45.48522,-0.57968,0.53,BTH,5342
45.47424,-0.5781,4.23,MIS,45134
45.48002,-0.57763,5.84,ORP,39186
45.48382,-0.57929,4.63,MIS,49402
45.48239,-0.57847,0.73,BTH,7358
45.48826,-0.57895,2.21,MIS,23580
45.48786,-0.57782,1.95,CZH,25974
45.49398,-0.58156,0.01,PTC,117
45.49122,-0.5806,0.39,VRC,3276
45.4992,-0.58093,4.57,ORP,30664
45.50378,-0.58246,2.01,BTH,20260
45.50461,-0.58047,2.92,MIS,31156
45.49056,-0.58017,3.32,SOG,32934
45.49782,-0.5782,8.29,MIS,88454
45.50562,-0.58013,1.8,TRN,15750
45.50315,-0.57984,1.12,MIS,11950
45.5008,-0.57872,0.9,ORP,6039
45.5066,-0.57929,1.16,TRN,10150
45.47349,-0.57657,5.27,ORP,35361
45.47539,-0.57585,0.99,TRN,8662
45.48532,-0.5766,4.88,BTH,49190
45.47211,-0.57524,3.36,MIS,35851
45.47706,-0.57546,1.78,VRC,14951
45.47978,-0.5749,6.02,ORP,40394
45.54349,-0.59129,0.92,CZH,12254
45.47186,-0.57418,2.27,VRC,19068
45.47508,-0.57435,0.57,TRN,4987
45.47656,-0.57444,2.63,BTH,26510
45.48164,-0.57544,7.59,CZH,101098
45.48374,-0.57598,2.83,MIS,30196
45.48752,-0.57468,11.71,MIE,124945
45.49164,-0.57761,10.8,MIE,115236
45.50028,-0.57826,1.4,ORP,9394
45.50276,-0.57892,0.82,ORP,5502
45.49436,-0.57558,7.36,CZH,98035
45.5431,-0.59112,0.31,TRN,2712
45.54268,-0.59108,0.95,VRC,7979
45.50233,-0.57781,5.63,BTH,56750
45.49943,-0.57708,6.55,ORP,43950
45.50204,-0.57636,1.74,ORP,11675
45.51836,-0.58755,6.81,BTH,68644
45.52518,-0.58968,4.79,BTH,48283
45.51536,-0.58765,7.66,BDH,77212
45.5139,-0.5866,4.01,MIS,42786
45.52046,-0.58786,4.23,BDH,42638
45.52471,-0.58779,4.46,ORH,29926
45.53253,-0.59135,2.3,VRC,19320
45.53464,-0.59071,0.28,MCR,2777
45.53089,-0.58907,0.38,VRC,3192
45.53297,-0.58966,1.12,VRC,9408
45.53218,-0.58953,0.18,VRC,1512
45.53494,-0.58976,1.77,VRC,14868
45.53627,-0.59066,1.86,MIS,19846
45.53206,-0.58892,0.86,BDH,8668
45.53398,-0.58903,0.4,VRC,3360
45.53175,-0.5884,0.17,VRC,1428
45.53174,-0.58812,0.17,VRN,1428
45.53293,-0.58838,0.87,VRN,7307
45.53143,-0.5874,0.86,VRC,7223
45.5343,-0.58798,1.57,MIS,16751
45.53804,-0.58881,3.73,BTH,37598
45.51082,-0.58587,3.99,CZH,53146
45.50981,-0.58419,5.29,BTH,53323
45.51254,-0.58491,3.58,TRN,31325
45.51609,-0.58587,4.19,TRN,36662
45.51919,-0.58621,2.65,BTH,26712
45.52032,-0.58504,0.71,VRC,5963
45.5231,-0.58495,13.54,MIS,144471
45.53044,-0.58714,0.35,VRC,2939
45.53105,-0.58649,0.24,VRC,2016
45.53272,-0.58756,1.01,VRC,8484
45.53411,-0.58715,0.48,VRN,4032
45.53128,-0.58628,0.35,VRC,2939
45.53245,-0.58601,1.9,ORH,12748
45.53398,-0.586,1.36,MIS,14511
45.53638,-0.58714,2.0,TRN,17500
45.54286,-0.58808,2.24,TRN,19600
45.5274,-0.58502,5.21,BTH,52516
45.53538,-0.58543,0.6,VRC,5039
45.53082,-0.58517,6.43,CZH,85647
45.53584,-0.58534,2.85,BDH,28728
45.53348,-0.5846,3.49,CZH,46486
45.54028,-0.58594,9.02,BDH,90921
45.54642,-0.59125,4.62,MIS,49295
45.55627,-0.59198,1.32,MIS,14084
45.5576,-0.59241,2.76,ORP,18519
45.56048,-0.59213,0.77,MIS,8215
45.55436,-0.59144,3.12,TRN,27300
45.55884,-0.59112,1.74,TRN,15224
45.5492,-0.58952,0.66,VRC,5544
45.54906,-0.58941,1.16,BDH,11692
45.55348,-0.59041,0.23,VRC,1932
45.5495,-0.58864,0.45,VRC,3780
45.5571,-0.59051,1.64,MIS,17498
45.55812,-0.58929,0.98,MIS,10456
45.55972,-0.58989,4.39,MIS,46841
45.56358,-0.58955,2.05,VRC,17220
45.57212,-0.59321,0.41,VRC,3444
45.56785,-0.59199,1.22,CZH,16250
45.5693,-0.59185,1.86,ORP,12480
45.57947,-0.59266,0.44,VRC,3696
45.57816,-0.5922,2.17,VRC,18228
45.57939,-0.59252,0.34,VRC,2856
45.5794,-0.59222,0.21,VRC,1763
45.58008,-0.59251,0.41,VRC,3444
45.56464,-0.59148,9.86,ORP,66160
45.56668,-0.59046,1.4,CZH,18648
45.56451,-0.58971,1.01,BTH,10180
45.5699,-0.59005,3.55,VRC,29819
45.5789,-0.59217,0.66,VRC,5544
45.57908,-0.59109,0.66,VRC,5544
45.5481,-0.58823,1.29,TRN,11287
45.5527,-0.5888,1.21,ORH,8119
45.55144,-0.58818,2.8,TRN,24500
45.5468,-0.58721,0.83,VRC,6971
45.54723,-0.58735,1.09,TRN,9537
45.54868,-0.58721,0.7,VRC,5879
45.54893,-0.58713,0.18,VRC,1512
45.54903,-0.58704,0.22,VRC,1848
45.54922,-0.5873,0.19,BDH,1915
45.54952,-0.58728,0.52,VRC,4367
45.55293,-0.58775,1.02,VRC,8568
45.55028,-0.5868,2.47,VRC,20748
45.55581,-0.58749,1.44,ORH,9662
45.55995,-0.58808,0.75,MIS,8002
45.54763,-0.58593,0.55,VRC,4620
45.55295,-0.5863,1.0,BDH,10080
45.54778,-0.58575,2.8,TRN,24500
45.54986,-0.5857,0.39,TRN,3412
45.552,-0.58627,2.38,VRC,19992
45.55042,-0.58572,0.34,VRC,2856
45.55043,-0.58547,0.22,VRC,1848
45.55806,-0.58584,5.22,ORP,35026
45.56824,-0.5895,5.66,VRC,47544
45.57443,-0.58944,0.59,VRC,4955
45.57492,-0.58937,1.37,BTH,13809
45.5742,-0.58856,1.26,VRC,10584
45.57916,-0.58859,1.88,VRC,15791
45.56402,-0.58811,3.1,VRC,26040
45.56736,-0.58742,2.39,VRC,20076
45.57103,-0.58747,1.44,BTH,14515
45.57266,-0.58698,0.53,VRC,4452
45.57768,-0.58842,1.0,VRC,8399
45.57754,-0.58798,0.92,VRC,7728
45.58194,-0.58887,1.51,TRN,13212
45.57556,-0.58732,3.69,VRC,30996
45.58098,-0.58822,1.61,MIS,17178
45.5818,-0.5875,0.58,TRN,5075
45.51201,-0.58235,7.25,TRN,63437
45.51898,-0.5832,11.15,MIS,118970
45.52125,-0.58222,1.4,MIS,14937
45.52214,-0.58183,0.98,VRC,8232
45.52306,-0.58211,2.27,BTH,22881
45.5088,-0.57982,9.64,BTH,97171
45.52379,-0.58164,0.5,BTH,5040
45.52202,-0.58061,2.29,CZH,30502
45.52307,-0.5806,0.82,BTH,8265
45.52712,-0.5807,2.58,TRN,22575
45.53529,-0.5836,1.51,VRC,12684
45.53072,-0.58271,3.13,BDH,31550
45.53624,-0.58269,3.25,MIS,34677
45.53842,-0.58351,7.07,BDH,71265
45.54094,-0.5842,1.14,ORH,7649
45.54136,-0.58382,1.85,ORH,12413
45.54189,-0.58335,1.35,ORP,9058
45.54462,-0.58404,0.92,VRN,7728
45.54353,-0.58358,0.23,ORH,1543
45.52909,-0.58078,7.05,TRN,61687
45.53369,-0.58177,5.27,MIS,56230
45.53274,-0.58123,0.72,TRN,6299
45.5428,-0.58273,1.42,ORP,9528
45.54418,-0.58232,1.76,VRC,14783
45.51145,-0.57756,7.93,TRN,69387
45.52296,-0.57931,2.07,TRN,18112
45.53178,-0.58008,1.45,BTH,14615
45.53295,-0.58054,0.47,VRC,3948
45.53212,-0.57969,0.52,VRC,4367
45.53226,-0.57966,0.21,BTH,2116
45.53268,-0.57933,0.34,BTH,3427
45.54447,-0.58118,0.48,VRC,4032
45.54326,-0.58038,2.27,TRN,19862
45.54573,-0.58076,5.46,ORH,36636
45.54476,-0.58024,1.51,VRC,12684
45.53039,-0.57748,2.16,BTH,21772
45.54505,-0.57956,0.38,VRC,3192
45.54542,-0.5794,0.72,VRC,6048
45.54406,-0.57866,1.99,ORH,13352
45.54654,-0.58478,3.9,TRN,34125
45.5491,-0.58496,1.31,BDH,13204
45.54984,-0.58456,0.67,VRC,5628
45.5504,-0.5851,0.49,TRN,4287
45.55464,-0.58512,6.56,TRN,57399
45.55287,-0.58527,5.31,BDH,53524
45.54652,-0.58337,0.44,VRC,3696
45.55072,-0.58436,0.91,BDH,9172
45.56322,-0.5859,0.28,VRC,2352
45.56076,-0.58513,1.91,CZH,25441
45.55634,-0.58469,3.22,VRC,27048
45.56269,-0.58524,3.06,VRC,25704
45.56344,-0.58511,0.7,ORP,4697
45.54994,-0.58364,0.97,VRN,8148
45.54962,-0.58255,1.12,VRC,9408
45.55278,-0.58269,1.38,ORP,9259
45.55677,-0.58402,1.0,ORH,6710
45.56365,-0.58433,0.17,VRC,1428
45.55866,-0.58318,5.46,TRN,47775
45.55576,-0.58258,2.16,VRC,18144
45.56119,-0.58278,1.91,CZH,25441
45.57237,-0.58544,2.11,VRC,17724
45.5745,-0.58677,4.58,TRN,40074
45.57528,-0.5868,0.62,TRN,5425
45.57928,-0.5871,1.56,VRC,13104
45.57846,-0.58647,1.08,ORP,7246
45.58075,-0.58641,0.34,ORP,2281
45.57732,-0.58611,0.26,BTH,2620
45.57741,-0.5859,0.41,VRC,3444
45.57588,-0.58541,0.5,VRC,4199
45.5776,-0.58561,0.21,VRC,1763
45.58143,-0.58621,2.6,TRN,22750
45.5712,-0.58343,0.69,VRN,5795
45.57748,-0.58517,1.11,VRC,9324
45.57652,-0.58484,0.2,VRC,1680
45.58024,-0.58547,1.03,VRC,8652
45.581,-0.58502,2.0,VRC,16799
45.58013,-0.58458,1.78,VRC,14951
45.54838,-0.58083,0.92,ORP,6173
45.55032,-0.58101,2.28,VRC,19152
45.55432,-0.58164,1.27,ORH,8521
45.55208,-0.58085,3.56,BDH,35884
45.5552,-0.58207,0.07,VRC,588
45.55835,-0.5821,0.71,VRC,5963
45.55502,-0.5813,1.44,VRC,12096
45.55622,-0.5815,1.65,ORH,11071
45.55808,-0.5808,3.72,VRC,31248
45.56402,-0.58147,0.85,VRC,7139
45.54864,-0.57972,0.63,ORH,4227
45.5471,-0.57952,2.24,ORP,15030
45.55041,-0.57991,1.04,VRC,8735
45.55278,-0.5796,3.36,VRC,28224
45.5533,-0.57957,1.37,TRN,11987
45.54888,-0.57916,0.44,VRC,3696
45.55425,-0.57946,1.21,VRC,10164
45.55655,-0.58024,0.29,ORH,1945
45.56015,-0.58049,1.18,BTH,11894
45.56312,-0.58043,6.41,CZH,85381
45.55664,-0.5793,1.33,VRC,11172
45.564,-0.58031,1.14,VRC,9575
45.56474,-0.5829,3.5,VRC,29400
45.56586,-0.58256,1.74,VRC,14615
45.57039,-0.58291,0.4,CZH,5328
45.5692,-0.58219,1.89,VRC,15876
45.57267,-0.58291,0.28,VRN,2352
45.56739,-0.5819,15.42,VRC,129528
45.57154,-0.58246,2.35,ORP,15768
45.57036,-0.582,0.83,VRC,6971
45.57601,-0.58357,1.39,VRC,11675
45.57713,-0.58363,1.99,VRC,16715
45.57873,-0.58412,2.52,VRC,21168
45.57552,-0.58244,0.76,CZH,10123
45.57703,-0.58219,4.81,CZH,64069
45.57948,-0.58254,0.91,VRN,7643
45.58061,-0.5829,1.57,VRC,13187
45.58154,-0.58331,2.56,VRC,21504
45.5822,-0.58275,1.83,VRC,15372
45.56494,-0.58104,0.52,VRC,4367
45.56898,-0.58157,1.81,VRC,15203
45.5717,-0.58145,0.87,VRN,7307
45.58238,-0.58155,1.27,VRC,10668
45.57917,-0.5819,0.32,VRC,2687
45.5784,-0.58143,0.21,VRC,1763
45.57972,-0.58174,0.3,VRC,2519
45.57983,-0.58143,0.25,VRC,2099
45.57839,-0.58116,0.28,VRC,2352
45.58028,-0.58121,0.81,VRC,6804
45.4534,-0.57217,1.39,TRN,12162
45.45226,-0.57108,1.34,TRN,11725
45.45318,-0.56963,1.88,TRN,16449
45.46928,-0.57247,3.92,BTH,39513
45.47143,-0.5727,5.69,TRN,49787
45.45764,-0.57106,0.62,BTH,6249
45.46073,-0.57101,10.42,BTH,105033
45.46732,-0.57159,1.74,BTH,17539
45.45194,-0.56804,3.07,TRN,26862
45.45292,-0.56639,0.75,ORH,5032
45.45828,-0.56838,2.19,BTH,22075
45.46244,-0.56669,0.83,BTH,8366
45.47386,-0.57347,1.64,BTH,16531
45.47656,-0.57335,2.09,MIS,22300
45.47408,-0.57203,5.24,BTH,52819
45.47655,-0.57218,0.79,MIS,8429
45.48094,-0.5731,1.56,MIE,16645
45.48976,-0.57389,3.16,BTH,31852
45.4818,-0.57263,0.54,MIS,5761
45.48519,-0.57232,10.44,MIS,111394
45.4899,-0.57222,2.39,MIE,25501
45.49994,-0.57408,6.93,ORP,46500
45.50508,-0.5746,2.8,MIS,29876
45.49728,-0.57315,2.05,TRN,17937
45.49514,-0.57223,4.59,TRN,40162
45.50644,-0.57357,3.19,BTH,32155
45.50308,-0.5729,1.56,BTH,15724
45.4882,-0.56958,12.52,MIE,133588
45.4909,-0.5709,0.42,MIE,4481
45.49928,-0.57208,12.57,MIS,134121
45.50261,-0.57226,1.29,BTH,13003
45.50178,-0.57158,1.06,TRN,9275
45.50306,-0.57061,2.41,TRN,21087
45.50535,-0.57144,6.26,ORP,42004
45.49555,-0.56948,9.0,MIS,96030
45.50256,-0.56903,4.64,BTH,46771
45.50536,-0.56986,1.21,ORP,8119
45.45202,-0.56509,2.0,ORH,13420
45.45112,-0.56236,6.38,ORH,42809
45.45548,-0.56551,0.98,TRN,8575
45.46914,-0.56488,3.11,BTH,31348
45.45667,-0.56306,5.52,BTH,55641
45.4593,-0.56471,1.83,BTH,18446
45.47206,-0.56519,2.66,BTH,26812
45.44946,-0.56119,3.02,ORH,20264
45.44639,-0.55907,0.87,TRN,7612
45.45408,-0.56203,3.45,BTH,34776
45.4616,-0.56331,11.91,ORH,79916
45.46371,-0.56289,5.59,TRN,48912
45.46794,-0.56341,4.03,BTH,40622
45.45452,-0.56075,2.31,BTH,23284
45.45646,-0.56114,4.68,BTH,47174
45.45875,-0.56155,4.41,TRN,38587
45.46734,-0.56084,0.49,BTH,4939
45.4926,-0.56711,6.85,BTH,69048
45.49805,-0.56717,8.34,BDH,84067
45.50761,-0.56779,9.38,TRN,82075
45.50236,-0.56799,0.75,TRN,6562
45.50043,-0.56715,8.92,BTH,89913
45.50496,-0.56798,6.24,ORP,41870
45.49766,-0.56573,1.98,MIS,21126
45.50404,-0.56695,0.16,VRN,1343
45.50777,-0.56651,2.1,BTH,21168
45.50233,-0.56556,2.02,TRN,17675
45.50342,-0.56618,1.95,CZH,25974
45.50468,-0.56649,1.03,VRN,8652
45.47424,-0.56491,3.17,BTH,31953
45.47621,-0.56336,1.03,BTH,10382
45.475,-0.5629,4.12,BTH,41529
45.4824,-0.5629,3.82,BTH,38505
45.58769,-0.5715,1.13,MIS,12057
45.47386,-0.56165,1.16,VRC,9743
45.47554,-0.56046,1.16,VRC,9743
45.48588,-0.56165,3.13,TRN,27387
45.48418,-0.56106,5.58,CZH,74325
45.49604,-0.5647,0.26,CZH,3463
45.50472,-0.5653,3.36,VRC,28224
45.50705,-0.56553,2.43,ORP,16305
45.5082,-0.56542,1.68,ORP,11272
45.49386,-0.56349,5.67,BTH,57153
45.4951,-0.56258,0.72,BTH,7257
45.49258,-0.56302,3.27,BTH,32961
45.4957,-0.56301,2.47,ORP,16573
45.4961,-0.56342,0.06,CZH,799
45.49728,-0.56384,6.08,BDH,61286
45.49734,-0.56277,0.8,CZH,10656
45.4997,-0.56325,1.58,BDH,15926
45.50512,-0.56252,5.13,CZH,68331
45.5073,-0.56343,1.19,CZH,15850
45.5107,-0.57571,7.45,VRG,61537
45.52062,-0.57669,0.88,VRN,7391
45.51892,-0.57494,10.61,BDH,106948
45.52702,-0.57607,0.15,VRC,1259
45.50982,-0.572,14.03,ORP,94141
45.52502,-0.57511,3.15,MIS,33610
45.52582,-0.57388,2.25,BTH,22680
45.53542,-0.57696,0.52,VRC,4367
45.53596,-0.57626,0.26,VRC,2183
45.53576,-0.57613,0.22,VRC,1848
45.53106,-0.5753,2.33,TRN,20387
45.53168,-0.57523,0.62,MIS,6615
45.53439,-0.5759,0.36,VRC,3024
45.5362,-0.57518,0.62,ORH,4160
45.53036,-0.57485,0.38,VRC,3192
45.54417,-0.57618,0.91,BTH,9172
45.54545,-0.57639,1.1,VRC,9240
45.54528,-0.57597,0.52,VRN,4367
45.54512,-0.5752,0.8,BTH,8064
45.51846,-0.5725,1.23,BTH,12398
45.51974,-0.57247,0.55,TRN,4812
45.52066,-0.57247,0.22,VRN,1848
45.51768,-0.57062,9.95,MIS,106166
45.51949,-0.57075,2.63,VRN,22092
45.52361,-0.57127,5.67,TRN,49612
45.5358,-0.57431,1.46,VRC,12264
45.52798,-0.57222,0.7,MIS,7468
45.53211,-0.57301,5.83,BTH,58766
45.53382,-0.57351,1.42,ORH,9528
45.53581,-0.57327,1.26,BTH,12700
45.5417,-0.57372,8.97,TRN,78487
45.54471,-0.57415,1.22,VRC,10248
45.53322,-0.57196,0.58,VRC,4871
45.53536,-0.57193,1.31,MIS,13977
45.53104,-0.57123,0.26,VRC,2183
45.53692,-0.57249,4.06,MIS,43320
45.544,-0.57286,0.34,VRN,2856
45.54366,-0.57297,0.36,BTH,3628
45.5388,-0.57205,4.72,VRC,39647
45.544,-0.57246,2.05,VRC,17220
45.5451,-0.572,0.66,VRC,5544
45.54724,-0.57849,3.76,VRC,31584
45.55068,-0.57899,0.38,VRC,3192
45.55113,-0.57848,1.43,ORH,9595
45.55319,-0.57827,0.79,VRC,6636
45.55376,-0.57796,0.57,VRC,4787
45.55002,-0.57766,4.95,TRN,43312
45.54613,-0.57702,0.45,ORH,3019
45.54956,-0.57702,0.83,VRC,6971
45.55164,-0.57741,0.51,MIS,5441
45.55598,-0.57702,10.39,TRN,90912
45.54888,-0.57639,3.56,BTH,35884
45.55264,-0.5767,3.6,BTH,36288
45.62852,-0.59258,0.17,VRC,1428
45.54686,-0.57598,2.68,BTH,27014
45.55346,-0.57602,0.49,VRC,4116
45.55353,-0.57558,0.37,VRC,3107
45.55761,-0.57714,1.09,VRC,9156
45.55954,-0.57692,2.74,ORP,18385
45.56419,-0.57943,0.68,VRC,5712
45.56868,-0.57982,3.26,VRC,27384
45.56414,-0.57831,0.61,VRC,5124
45.57132,-0.57882,0.72,MIS,7682
45.57486,-0.58021,1.52,CZH,20246
45.57657,-0.58011,0.32,MIS,3414
45.57958,-0.58018,0.5,VRC,4199
45.57519,-0.57934,0.1,CZH,1332
45.57517,-0.57914,0.19,VRC,1596
45.57918,-0.57983,3.7,MIS,39479
45.5816,-0.57982,0.92,VRC,7728
45.54274,-0.57046,1.26,VRC,10584
45.57182,-0.57814,1.53,VRC,12851
45.57116,-0.57762,0.53,CZH,7059
45.57236,-0.57755,0.7,VRC,5879
45.57173,-0.57691,1.47,VRC,12347
45.57395,-0.57835,1.06,CZH,14119
45.57494,-0.57857,1.01,CZH,13453
45.57824,-0.57881,1.92,CZH,25574
45.5809,-0.57899,0.72,VRC,6048
45.57452,-0.57733,0.45,CZH,5994
45.581,-0.57836,1.95,VRC,16379
45.54922,-0.5744,0.4,VRC,3360
45.55368,-0.57537,0.36,VRC,3024
45.54897,-0.57401,1.24,VRC,10415
45.5525,-0.57441,0.22,ORH,1476
45.55286,-0.57469,0.72,MIS,7682
45.55257,-0.57413,0.44,TRN,3850
45.5577,-0.57601,1.0,VRC,8399
45.56411,-0.57628,7.58,ORP,50861
45.55692,-0.57443,2.5,VRC,21000
45.56267,-0.57519,0.18,VRC,1512
45.56294,-0.57496,0.22,VRC,1848
45.54688,-0.57292,4.81,CZH,64069
45.54835,-0.57345,0.54,VRN,4536
45.54918,-0.57217,0.37,VRC,3107
45.5527,-0.57337,2.49,VRC,20916
45.55219,-0.572,1.19,VRC,9995
45.55342,-0.57212,1.08,VRC,9072
45.55605,-0.57401,1.48,VRC,12431
45.56299,-0.57423,0.39,VRC,3276
45.55902,-0.57367,8.06,TRN,70525
45.5559,-0.57234,1.2,VRC,10079
45.56274,-0.57352,3.57,CZH,47552
45.57103,-0.57634,0.91,VRC,7643
45.56562,-0.57598,2.02,BDH,20361
45.56718,-0.57539,6.95,VRN,58380
45.57135,-0.5758,0.44,VRC,3696
45.57249,-0.57594,0.23,VRC,1932
45.57022,-0.57543,2.37,VRC,19908
45.57446,-0.57605,0.15,VRC,1259
45.5739,-0.57573,0.85,BDH,8568
45.57839,-0.57574,0.63,MIS,6722
45.57245,-0.57462,2.16,VRC,18144
45.56498,-0.57313,0.44,VRC,3696
45.56966,-0.57405,2.21,VRN,18564
45.57141,-0.57365,0.48,VRN,4032
45.578,-0.57538,0.67,VRC,5628
45.5738,-0.57487,0.45,VRC,3780
45.57893,-0.57575,1.11,MIS,11843
45.57442,-0.57434,0.37,VRC,3107
45.5739,-0.57409,0.39,VRC,3276
45.57498,-0.57402,0.54,VRC,4536
45.57658,-0.5742,0.53,BDH,5342
45.51016,-0.56851,1.47,ORP,9863
45.52098,-0.56954,1.49,BTH,15019
45.51235,-0.567,3.41,BDH,34372
45.51645,-0.56806,0.5,VRC,4199
45.51812,-0.56837,1.45,BTH,14615
45.51532,-0.56786,4.07,BTH,41025
45.51736,-0.56793,0.55,VRC,4620
45.51048,-0.56685,2.38,BTH,23990
45.51147,-0.56692,1.3,BDH,13104
45.52323,-0.56877,1.21,VRC,10164
45.52212,-0.56732,4.21,ORP,28249
45.52496,-0.56834,13.99,ORP,93872
45.53586,-0.57062,0.48,VRC,4032
45.52964,-0.56991,3.09,MIS,32970
45.52837,-0.56998,1.94,TRN,16974
45.53551,-0.56999,1.32,VRN,11088
45.53384,-0.57041,5.84,MIS,62312
45.54333,-0.57145,0.38,VRC,3192
45.54324,-0.57105,0.86,VRN,7223
45.54581,-0.57091,0.46,VRC,3864
45.53734,-0.57025,3.32,VRC,27888
45.54051,-0.56961,3.63,CZH,48351
45.53178,-0.56904,5.86,ORP,39320
45.53564,-0.56913,1.11,VRN,9324
45.53343,-0.56813,2.33,ORH,15634
45.53924,-0.56902,2.32,CZH,30902
45.54215,-0.57008,1.22,CZH,16250
45.54486,-0.56972,0.47,VRC,3948
45.54214,-0.56924,0.41,VRN,3444
45.5431,-0.56887,0.62,VRC,5207
45.54592,-0.56934,0.69,CZH,9190
45.54343,-0.56876,0.18,VRC,1512
45.54365,-0.56826,0.15,BTH,1512
45.51247,-0.56538,0.35,ORP,2348
45.51063,-0.56459,2.66,BTH,26812
45.51483,-0.56542,4.08,MIS,43533
45.51849,-0.56554,5.75,BTH,57959
45.52033,-0.56527,3.57,TRN,31237
45.55007,-0.56943,0.7,MIS,7468
45.52614,-0.56576,11.34,TRN,99225
45.51206,-0.56445,0.61,ORP,4093
45.51376,-0.5641,1.23,ORP,8253
45.51678,-0.56447,2.55,VRN,21420
45.52041,-0.56423,1.25,VRC,10500
