lat,lon,surface,code_culture,value
46.16197,-0.71223,2.09,BTH,21067
46.16608,-0.71355,1.5,BTH,15120
46.16694,-0.71214,3.92,BTH,39513
46.20059,-0.73973,16.4,BTH,165311
46.19714,-0.73849,18.56,MIS,198035
46.20269,-0.7392,13.38,BTH,134870
46.1891,-0.73638,5.06,CZH,67399
46.18838,-0.73371,3.1,CZH,41292
46.1902,-0.73412,9.2,BDH,92736
46.19836,-0.73592,2.93,BDH,29534
46.19949,-0.73495,5.26,BDH,53020
46.21285,-0.73931,11.6,BTH,116928
46.23345,-0.74234,13.4,TRN,117250
46.23596,-0.74262,1.31,TRN,11462
46.23822,-0.74293,1.12,MIS,11950
46.23947,-0.74244,2.45,MIS,26141
46.24054,-0.74207,1.47,MIS,15684
46.226,-0.74184,19.62,BDH,197769
46.22917,-0.74086,14.15,ORP,94946
46.23712,-0.74159,3.2,MIS,34144
46.23353,-0.74011,1.53,MIS,16325
46.23616,-0.74061,1.22,TRN,10674
46.2392,-0.74008,3.28,MIS,34997
46.21013,-0.73526,15.64,MIS,166878
46.21808,-0.73708,2.5,BTH,25200
46.21492,-0.73535,7.4,CZH,98568
46.2324,-0.73852,4.8,SOJ,83520
46.23521,-0.73977,1.36,MIS,14511
46.23646,-0.7393,1.5,MIS,16004
46.24112,-0.73989,2.9,MIS,30943
46.22759,-0.73536,10.71,MIS,114275
46.23912,-0.73823,1.32,MIS,14084
46.24132,-0.73768,2.93,MIS,31263
46.2409,-0.73718,1.86,MIS,19846
46.17124,-0.73057,11.15,TRN,97562
46.1692,-0.7294,5.25,BTH,52920
46.19483,-0.73295,16.2,BTH,163296
46.19188,-0.731,7.91,BDH,79732
46.2008,-0.73264,7.0,BTH,70559
46.19622,-0.73079,3.65,BDH,36792
46.2054,-0.73247,6.43,CZH,85647
46.17612,-0.72709,10.36,CZH,137995
46.16966,-0.72583,6.41,BTH,64612
46.17515,-0.72635,3.58,ORP,24021
46.18762,-0.72887,24.15,BTH,243432
46.19769,-0.72992,10.76,BDH,108460
46.20143,-0.72932,13.48,CZH,179553
46.19402,-0.72868,4.86,BTH,48988
46.1911,-0.72761,3.99,MIS,42573
46.2037,-0.72877,7.76,ORP,52069
46.21156,-0.73377,6.85,BTH,69048
46.21582,-0.73369,3.45,CZH,45954
46.21762,-0.73456,2.48,BTH,24998
46.21271,-0.73258,5.92,BTH,59673
46.23247,-0.73471,13.54,MIS,144471
46.23518,-0.73512,2.51,MIS,26781
46.23704,-0.7355,2.37,MIS,25287
46.24018,-0.73646,3.68,MIS,39265
46.22949,-0.73343,16.7,BTH,168335
46.24206,-0.73089,1.16,MIS,12377
46.23971,-0.73476,3.04,MIS,32436
46.23692,-0.7337,1.3,MIS,13871
46.21656,-0.73154,2.02,BTH,20361
46.22007,-0.73211,12.73,MIS,135829
46.22342,-0.7312,19.61,BTH,197668
46.21288,-0.72969,16.72,TRN,146299
46.21644,-0.73011,2.8,FLA,56000
46.21967,-0.72811,7.61,BDH,76708
46.23271,-0.73039,2.3,MIS,24541
46.235,-0.7307,0.96,MIS,10243
46.23839,-0.73164,7.97,MIS,85039
46.24366,-0.74258,2.26,MIS,24114
46.24282,-0.74154,1.76,MIS,18779
46.2454,-0.74163,12.71,MIS,135615
46.24185,-0.74101,3.38,MIS,36064
46.24818,-0.74172,0.71,MIS,7575
46.24962,-0.74175,1.45,MIS,15471
46.26582,-0.74324,5.23,BTH,52718
46.24419,-0.73965,2.6,MIS,27742
46.24814,-0.73945,1.0,MIS,10670
46.25098,-0.74092,3.67,TRN,32112
46.24826,-0.7387,0.68,TRN,5950
46.25096,-0.7396,2.93,TRN,25637
46.24722,-0.73845,1.52,MIS,16218
46.24936,-0.73838,2.51,TRN,21962
46.24748,-0.73755,0.31,MIS,3307
46.26424,-0.74121,9.26,MIS,98804
46.26674,-0.74163,1.3,BTH,13104
46.26636,-0.7393,1.5,MIS,16004
46.26846,-0.7401,8.01,BTH,80740
46.28534,-0.74099,0.78,MLG,2496
46.24398,-0.73671,2.63,MIS,28062
46.30642,-0.74469,6.6,TRN,57750
46.30345,-0.74394,3.88,MIS,41399
46.30735,-0.74243,5.19,MIS,55377
46.3082,-0.74143,3.5,MIS,37345
46.31022,-0.74231,5.56,MIS,59325
46.24398,-0.73597,1.8,MIS,19206
46.24684,-0.73579,0.8,TRN,7000
46.24307,-0.73571,1.64,MIS,17498
46.24888,-0.73566,0.99,MIS,10563
46.24339,-0.73387,1.73,MIS,18459
46.2463,-0.73453,1.36,MIS,14511
46.25247,-0.73615,3.99,BTH,40219
46.26044,-0.73849,2.0,MIS,21340
46.26706,-0.73757,1.71,BTH,17236
46.24283,-0.73346,1.94,MIS,20699
46.24534,-0.73339,1.94,MIS,20699
46.24482,-0.73248,0.83,MIS,8856
46.24776,-0.73199,1.09,MIS,11630
46.24736,-0.73129,1.56,MIS,16645
46.25274,-0.73308,7.25,BTH,73080
46.30578,-0.74053,1.01,BTH,10180
46.16874,-0.72264,1.1,BTH,11088
46.30646,-0.737,8.32,MIS,88774
46.30987,-0.73756,0.62,BTH,6249
46.30844,-0.73677,1.55,BTH,15623
46.302,-0.73544,3.8,MIS,40545
46.3053,-0.73592,0.81,BTH,8164
46.3041,-0.73488,6.06,MIS,64660
46.30776,-0.73525,2.45,BTH,24696
46.17646,-0.72499,1.83,BTH,18446
46.17173,-0.72469,2.87,MLG,9184
46.18094,-0.72405,1.83,BTH,18446
46.19553,-0.72832,6.59,BDH,66427
46.20352,-0.72702,2.59,ORP,17378
46.20184,-0.7261,0.15,ORP,1006
46.1887,-0.72333,8.85,BTH,89208
46.19556,-0.72452,5.64,BDH,56851
46.18106,-0.72102,11.66,BTH,117532
46.19228,-0.72362,23.81,MIS,254052
46.19916,-0.72341,26.01,BDH,262180
46.18805,-0.72114,6.13,MIS,65407
46.19568,-0.72262,2.24,BDH,22579
46.21522,-0.72782,6.43,TTH,55812
46.21746,-0.72612,3.9,CZH,51948
46.22336,-0.72671,2.28,BTH,22982
46.22694,-0.72794,16.66,MIS,177762
46.2317,-0.72934,1.82,MIS,19419
46.23804,-0.72899,1.71,MIS,18245
46.22917,-0.7278,1.35,ORP,9058
46.12874,-0.68681,0.53,ORH,3556
46.22951,-0.72734,0.18,FLA,3599
46.23082,-0.72681,3.27,MIS,34890
46.23346,-0.72773,0.94,MIS,10029
46.24094,-0.72878,9.04,MIS,96456
46.23442,-0.72702,1.01,MIS,10776
46.21198,-0.72466,3.11,BTH,31348
46.20712,-0.72427,22.59,MIS,241035
46.20908,-0.72149,6.7,BDH,67536
46.21239,-0.72289,0.16,MIS,1707
46.21058,-0.72158,2.26,ORP,15164
46.21234,-0.72203,0.73,MIS,7789
46.21434,-0.72235,9.77,TTH,84803
46.23012,-0.72527,2.55,MIS,27208
46.2369,-0.72633,6.87,MIS,73302
46.24046,-0.72611,1.94,MIS,20699
46.22758,-0.72392,6.03,BTH,60782
46.23212,-0.72522,1.21,MIS,12910
46.23222,-0.72427,1.1,MIS,11737
46.22952,-0.72352,4.22,MIS,45027
46.23832,-0.72487,0.99,MIS,10563
46.23835,-0.72396,1.1,MIS,11737
46.1871,-0.71759,4.91,MIS,52389
46.19611,-0.71922,11.85,MIS,126439
46.20143,-0.7184,13.13,MIS,140097
46.18344,-0.71521,10.69,MIS,114062
46.18464,-0.71391,7.67,MIS,81838
46.1892,-0.71442,48.06,BDH,484444
46.2053,-0.71738,14.3,CZH,190476
46.20106,-0.71637,0.68,BDH,6854
46.19912,-0.71284,11.65,MIS,124305
46.21128,-0.72108,2.02,MIS,21553
46.21278,-0.72107,0.71,MIS,7575
46.21354,-0.72077,0.88,MIS,9389
46.21073,-0.71972,0.2,MIS,2134
46.21202,-0.71918,3.58,MIS,38198
46.2142,-0.71853,4.89,MIS,52176
46.22306,-0.72008,1.1,FLA,22000
46.21532,-0.71927,1.93,MIS,20593
46.22214,-0.71896,3.14,MIS,33503
46.22881,-0.72085,1.43,MIS,15258
46.22743,-0.72042,1.19,FLA,23800
46.22528,-0.71893,10.9,ORP,73139
46.22788,-0.71955,0.12,MIS,1280
46.2305,-0.71974,4.07,MIS,43426
46.23612,-0.72126,10.4,MIS,110968
46.23594,-0.72001,1.55,MIS,16538
46.21154,-0.71743,3.69,MIS,39372
46.21836,-0.71869,1.57,MIS,16751
46.22048,-0.71867,1.75,MIS,18672
46.21686,-0.71765,2.03,MIS,21660
46.21588,-0.71712,0.73,MIS,7789
46.2148,-0.7165,2.68,MIS,28595
46.21773,-0.71706,0.79,MIS,8429
46.22402,-0.71707,0.19,FLA,3800
46.22842,-0.71932,1.4,MIS,14937
46.22976,-0.71843,1.64,MIS,17498
46.22947,-0.71694,3.2,MIS,34144
46.23292,-0.71697,2.3,MIS,24541
46.24308,-0.719,43.61,MIS,465318
46.24693,-0.73057,0.75,TRN,6562
46.24661,-0.73034,0.57,TRN,4987
46.25025,-0.73059,0.86,MIS,9176
46.24965,-0.73025,1.17,MIS,12483
46.24354,-0.72959,1.72,MIS,18352
46.2466,-0.72935,1.28,MIS,13657
46.24896,-0.72994,1.19,MIS,12697
46.25231,-0.73019,0.99,ORP,6642
46.25806,-0.73029,1.89,BTH,19051
46.26081,-0.73068,1.98,MIS,21126
46.24632,-0.72869,0.94,TRN,8224
46.24906,-0.72925,0.59,MIS,6295
46.24886,-0.72856,0.86,MIS,9176
46.24671,-0.72759,2.16,TRN,18900
46.24558,-0.72714,0.91,MIS,9709
46.25484,-0.72872,3.73,MIS,39799
46.2631,-0.73268,9.8,BDH,98784
46.26599,-0.73139,5.35,BDH,53927
46.24321,-0.72684,1.98,MIS,21126
46.24824,-0.72717,5.0,MIS,53350
46.2438,-0.72615,1.78,MIS,18992
46.26078,-0.7278,0.44,ORH,2952
46.26004,-0.7271,1.62,TRN,14175
46.24502,-0.72549,1.95,MIS,20806
46.25011,-0.7254,1.47,MIS,15684
46.24776,-0.72417,0.88,MIS,9389
46.26022,-0.72605,1.23,ORP,8253
46.25944,-0.7252,5.03,ORH,33751
46.26196,-0.72803,1.5,TRN,13125
46.26741,-0.72841,4.75,ORH,31872
46.27028,-0.72903,1.23,MCR,12201
46.27192,-0.72834,1.28,BTH,12902
46.26152,-0.72686,1.24,TRN,10850
46.26442,-0.72598,2.0,BTH,20160
46.26617,-0.72707,3.47,MCR,34422
46.26562,-0.72588,3.42,BTH,34473
46.27264,-0.72725,1.88,BTH,18950
46.27202,-0.72606,5.02,ORH,33684
46.38514,-0.77751,1.39,MIE,14831
46.30552,-0.73459,0.72,BTH,7257
46.30842,-0.7337,1.1,BTH,11088
46.30608,-0.73228,4.34,MIS,46307
46.24724,-0.72391,0.82,MIS,8749
46.24731,-0.72327,0.86,MIS,9176
46.24902,-0.72335,0.59,MIS,6295
46.25097,-0.72324,1.99,MIS,21233
46.24932,-0.72257,0.56,MIS,5975
46.25366,-0.72477,6.24,MIS,66580
46.25864,-0.72369,7.19,MIS,76717
46.24696,-0.72204,1.05,MIS,11203
46.24867,-0.72224,1.03,MIS,10990
46.2465,-0.72117,1.21,TRN,10587
46.25052,-0.72164,0.5,ORP,3355
46.24836,-0.72071,1.35,MIS,14404
46.25338,-0.72255,7.61,BTH,76708
46.26236,-0.72323,7.16,BTH,72172
46.26371,-0.72423,2.33,BTH,23486
46.27238,-0.72464,3.5,TRN,30625
46.26886,-0.72296,6.14,MCR,60908
46.26596,-0.7226,1.23,BTH,12398
46.24756,-0.71994,1.4,MIS,14937
46.2471,-0.71935,0.77,MIS,8215
46.25004,-0.71992,1.93,SOJ,33581
46.24906,-0.71923,2.65,SOJ,46110
46.2604,-0.72179,5.05,TRN,44187
46.25256,-0.72003,11.67,TRN,102112
46.3088,-0.72716,14.68,BTH,147974
46.14846,-0.68588,1.15,BTH,11591
46.25784,-0.71949,4.85,CZH,64602
46.24602,-0.71843,3.62,MIS,38625
46.24818,-0.71808,1.06,MIS,11310
46.24951,-0.71826,1.05,ORP,7045
46.25968,-0.71925,4.37,TRN,38237
46.25573,-0.718,4.47,BDH,45057
46.2633,-0.72063,0.72,BTH,7257
46.26882,-0.7208,4.47,MCR,44342
46.27366,-0.72134,4.99,MCR,49500
46.26294,-0.72012,1.3,BTH,13104
46.26312,-0.71888,2.02,TRN,17675
46.27054,-0.71973,0.34,TRN,2975
46.30478,-0.72588,3.26,MIS,34784
46.3064,-0.72447,5.64,MIS,60178
46.30826,-0.7237,1.63,MIS,17392
46.31208,-0.72323,7.22,MIS,77037
46.33202,-0.7762,2.55,BDH,25704
46.33182,-0.77407,3.27,BDH,32961
46.34211,-0.77684,1.62,MIS,17285
46.34378,-0.77766,10.9,ORP,73139
46.33442,-0.77524,2.06,MIS,21980
46.33884,-0.77491,0.98,BTH,9878
46.33988,-0.77373,3.22,BTH,32457
46.34998,-0.77592,23.77,MIS,253625
46.34768,-0.77489,7.33,BTH,73886
46.32988,-0.77196,3.81,TRN,33337
46.33448,-0.77335,6.35,TRN,55562
46.33762,-0.77376,6.05,MIS,64553
46.3418,-0.77184,3.61,BTH,36388
46.34218,-0.77253,2.13,MIS,22727
46.34356,-0.7731,9.52,MIS,101578
46.33324,-0.77037,6.85,BDH,69048
46.33684,-0.77012,2.56,TTH,22220
46.3471,-0.77144,3.8,BTH,38303
46.35958,-0.7775,18.54,BDH,186883
46.38462,-0.7786,2.11,MIS,22513
46.36495,-0.77675,0.97,MIS,10349
46.3669,-0.77555,5.2,MIS,55484
46.37764,-0.77925,7.1,BTH,71568
46.38035,-0.77955,1.81,MIE,19312
46.38042,-0.77878,2.4,BDH,24192
46.37491,-0.77772,12.45,BDH,125496
46.37972,-0.7773,5.63,TRN,49262
46.3702,-0.77512,13.95,BDH,140616
46.36851,-0.77531,10.4,BDH,104832
46.3531,-0.77187,11.9,BDH,119952
46.36727,-0.77371,2.94,BDH,29635
46.37778,-0.77616,4.05,BDH,40824
46.37684,-0.77487,2.22,MIE,23687
46.38556,-0.77646,2.91,BDH,29332
46.38192,-0.77689,7.13,MIS,76077
46.38362,-0.77585,10.27,MIS,109580
46.38055,-0.77459,5.67,BDH,57153
46.38438,-0.77486,1.53,BDH,15422
46.31969,-0.76834,4.73,MIE,50469
46.32968,-0.76943,4.35,TRN,38062
46.33845,-0.77014,4.62,BTH,46569
46.34051,-0.7699,1.49,BTH,15019
46.3423,-0.76989,1.05,CZH,13986
46.33608,-0.76859,2.26,TRN,19775
46.34952,-0.76986,7.06,MIE,75330
46.33536,-0.76764,5.23,MIS,55804
46.33795,-0.76754,1.32,BTH,13305
46.34049,-0.76831,1.95,BTH,19656
46.33431,-0.76648,3.1,MIS,33077
46.31882,-0.76553,7.51,MIE,80131
46.33235,-0.76645,1.25,TRN,10937
46.33656,-0.76693,1.12,TTH,9721
46.33545,-0.76514,3.29,TRN,28787
46.4195,-0.78123,8.27,BTH,83361
46.3395,-0.76427,8.73,BTH,87998
46.34252,-0.76469,4.01,MIE,42786
46.34777,-0.76563,9.35,MIE,99764
46.35108,-0.76554,10.05,MIS,107233
46.36544,-0.77105,8.16,MIE,87067
46.4137,-0.78137,5.0,BDH,50400
46.37718,-0.77216,8.17,MIS,87173
46.3795,-0.7719,3.91,BDH,39412
46.38692,-0.77231,13.6,MIS,145112
46.38463,-0.77303,3.57,MIE,38091
46.3769,-0.7701,1.55,MIE,16538
46.38844,-0.76923,8.92,BDH,89913
46.35348,-0.76586,5.04,TRN,44100
46.36812,-0.76623,16.33,BDH,164606
46.36926,-0.76651,2.1,BDH,21168
46.37896,-0.76882,3.56,MIS,37985
46.3805,-0.76795,3.59,BTH,36187
46.41067,-0.78085,0.42,MIE,4481
46.42074,-0.7821,6.0,MIS,64019
46.39706,-0.78075,4.83,MIE,51536
46.4051,-0.78078,3.0,MIS,32010
46.40012,-0.78041,5.13,MIE,54737
46.38909,-0.77729,8.97,MIE,95709
46.39773,-0.77798,2.89,BDH,29131
46.39968,-0.7786,1.7,BDH,17136
46.4135,-0.78,6.54,BDH,65923
46.40999,-0.77894,0.68,BTH,6854
46.41816,-0.78045,0.26,BTH,2620
46.41952,-0.77867,8.12,BTH,81849
46.39054,-0.77686,3.03,MIS,32330
46.39186,-0.7777,4.57,TRN,39987
46.40008,-0.77753,1.92,BDH,19353
46.39944,-0.77676,2.43,BDH,24494
46.39528,-0.77439,24.63,BDH,248270
46.41364,-0.77804,6.56,BTH,66124
46.41864,-0.77778,7.88,MIE,84079
46.4138,-0.77716,4.3,MIE,45881
46.4094,-0.77602,5.08,BDH,51206
46.42511,-0.77567,17.62,MCR,174790
46.43228,-0.78275,7.21,CZH,96037
46.43538,-0.7831,3.89,MIE,41506
46.44252,-0.7833,3.27,BTH,32961
46.42612,-0.78023,13.64,CZH,181684
46.42938,-0.78024,11.53,BDH,116222
46.43512,-0.7806,4.64,ORH,31134
46.44032,-0.78238,4.09,BTH,41227
46.44078,-0.78107,2.57,BTH,25905
46.39296,-0.77195,4.01,BDH,40420
46.44606,-0.78454,15.12,TRN,132299
46.45008,-0.78192,15.48,ORH,103870
46.43148,-0.77815,25.39,CZH,338194
46.43772,-0.78125,8.55,TRN,74812
46.42843,-0.77739,1.04,BTH,10483
46.42912,-0.77717,0.99,BTH,9979
46.43555,-0.77789,8.63,CZH,114951
46.44346,-0.77775,6.01,TRN,52587
46.44202,-0.77562,8.2,CZH,109224
46.45224,-0.78126,4.38,CZH,58341
46.4446,-0.77821,2.94,ORH,19727
46.3917,-0.77371,3.1,BDH,31248
46.39842,-0.77326,2.04,BTH,20563
46.39576,-0.77151,2.22,MIE,23687
46.38902,-0.77063,0.66,BDH,6652
46.4093,-0.77432,3.36,BDH,33868
46.41274,-0.77366,10.41,MIE,111074
46.42274,-0.77381,13.79,MIS,147139
46.40928,-0.77169,5.12,MIE,54630
46.41756,-0.77335,22.02,MIE,234953
46.41854,-0.77336,2.64,MCR,26188
46.3991,-0.77087,1.28,MIE,13657
46.4067,-0.77127,0.25,BDH,2520
46.46254,-0.77581,1.02,ORH,6844
46.4133,-0.77206,3.19,MIE,34037
46.4124,-0.77077,4.45,MIS,47481
46.41898,-0.77201,3.42,SOG,33926
46.41173,-0.76801,3.74,MIE,39905
46.41248,-0.76904,3.87,MIS,41292
46.41579,-0.76924,6.16,BDH,62092
46.43754,-0.7758,2.05,ORH,13755
46.44098,-0.77535,6.56,BDH,66124
46.43934,-0.77598,12.34,BTH,124387
46.43542,-0.77433,3.79,BTH,38203
46.43675,-0.77435,2.41,BTH,24292
46.43802,-0.77312,3.62,BTH,36489
46.44852,-0.7773,3.99,BTH,40219
46.45101,-0.77703,10.54,CZH,140392
46.44706,-0.77486,7.01,CZH,93373
46.44511,-0.77634,5.75,BDH,57959
46.461,-0.77726,5.77,MCR,57238
46.46194,-0.77556,1.71,BTH,17236
46.42718,-0.77285,1.23,ORH,8253
46.432,-0.77301,9.72,CZH,129470
46.42583,-0.77171,3.06,ORH,20532
46.42893,-0.7726,3.01,ORH,20197
46.42708,-0.77181,0.61,ORH,4093
46.44292,-0.77433,5.45,BTH,54936
46.4374,-0.77238,3.03,BTH,30542
46.44972,-0.7739,9.31,BTH,93844
46.4483,-0.77176,0.94,BDH,9475
46.44549,-0.77136,4.37,BTH,44049
46.46082,-0.77354,1.7,BTH,17136
46.46171,-0.77246,3.09,CZH,41158
46.32078,-0.76192,0.71,MIE,7575
46.32006,-0.76116,5.61,MIE,59858
46.32524,-0.76235,1.39,BTH,14011
46.33227,-0.76236,1.25,TTH,10850
46.32258,-0.76052,1.27,BTH,12801
46.32235,-0.7594,1.79,BTH,18043
46.32639,-0.76041,4.25,BTH,42839
46.34338,-0.76189,5.16,CZH,68731
46.34572,-0.7632,1.57,BTH,15825
46.34974,-0.7624,2.66,MIS,28382
46.31902,-0.7581,10.39,MIE,110861
46.32488,-0.75807,6.01,BTH,60580
46.34778,-0.75968,1.65,TRN,14437
46.33523,-0.75818,0.2,FLA,4000
46.3331,-0.75749,3.39,MIS,36171
46.33952,-0.76018,4.24,BTH,42739
46.35132,-0.7602,2.66,TRN,23275
46.34594,-0.75964,9.8,BTH,98784
46.35002,-0.75783,4.77,TRN,41737
46.35501,-0.76542,4.0,BDH,40320
46.35862,-0.76472,18.37,MIS,196007
46.35514,-0.76333,1.97,BDH,19857
46.38036,-0.76558,5.95,TRN,52062
46.38012,-0.76391,1.32,BDH,13305
46.3532,-0.76154,7.39,BDH,74491
46.3566,-0.76094,5.03,TRN,44012
46.36974,-0.76126,3.65,MIS,38945
46.35253,-0.75941,2.88,BDH,29030
46.35818,-0.75875,5.02,TRN,43925
46.35929,-0.75963,2.9,BTH,29232
46.3614,-0.75916,11.87,BDH,119649
46.3754,-0.76286,2.66,TRN,23275
46.32065,-0.75549,4.48,BTH,45158
46.33063,-0.75691,8.54,MIS,91121
46.3273,-0.75541,1.62,BTH,16329
46.32814,-0.75526,1.61,MIS,17178
46.33384,-0.75465,7.2,MIS,76824
46.34528,-0.75663,8.29,MIS,88454
46.3417,-0.75393,10.15,ORH,68106
46.3486,-0.75594,3.64,BDH,36691
46.31718,-0.75057,1.05,MIE,11203
46.32652,-0.75116,12.08,BTH,121766
46.33045,-0.75276,7.61,BDH,76708
46.31804,-0.74977,1.39,BTH,14011
46.3221,-0.75009,4.41,MIS,47054
46.32898,-0.75067,0.77,BTH,7761
46.3333,-0.75119,2.43,BTH,24494
46.33757,-0.75215,4.7,MIE,50149
46.33734,-0.75117,4.97,TRN,43487
46.34745,-0.75295,10.63,MIS,113422
46.34952,-0.75069,11.87,BTH,119649
46.35529,-0.758,1.74,BDH,17539
46.35506,-0.75625,4.44,MIS,47374
46.35734,-0.75583,3.26,MIS,34784
46.21846,-0.70318,1.01,MIS,10776
46.3589,-0.75296,0.11,MIE,1173
46.358,-0.75245,3.3,MIE,35211
46.35852,-0.75205,3.0,MIE,32010
46.36044,-0.75249,1.57,MIE,16751
46.38554,-0.75648,11.33,ORH,76024
46.38673,-0.75425,5.26,BTH,53020
46.40802,-0.76864,2.54,BDH,25603
46.41134,-0.76766,3.73,MIE,39799
46.40836,-0.76716,3.58,TRN,31325
46.42456,-0.76894,10.25,TRN,89687
46.41821,-0.7669,8.38,MIE,89414
46.42102,-0.767,15.27,BDH,153921
46.39337,-0.7611,1.71,BTH,17236
46.4543,-0.7703,2.65,TTH,23002
46.40884,-0.76437,0.8,BTH,8064
46.41263,-0.76506,7.76,BDH,78220
46.40759,-0.7634,5.34,CZH,71128
46.41175,-0.7635,11.86,MIS,126546
46.41734,-0.763,12.47,MIS,133054
46.42862,-0.76876,12.86,BTH,129628
46.4341,-0.76989,9.57,BTH,96465
46.42595,-0.76869,1.55,TRN,13562
46.43614,-0.77023,8.2,ORP,55022
46.43891,-0.77083,2.89,BTH,29131
46.44161,-0.77007,20.36,BTH,205228
46.42636,-0.76776,1.07,TRN,9362
46.43792,-0.76861,8.05,BTH,81144
46.46244,-0.7722,1.07,BTH,10785
46.4591,-0.77133,5.2,BTH,52416
46.4458,-0.76881,2.34,BTH,23587
46.45294,-0.76894,2.01,MCR,19939
46.43028,-0.76642,6.4,BTH,64512
46.43412,-0.76548,13.7,TRN,119875
46.43748,-0.76663,1.57,BTH,15825
46.42994,-0.7639,6.0,BTH,60480
46.44244,-0.76492,11.53,CZH,153579
46.44314,-0.76425,2.17,CZH,28904
46.45052,-0.76786,3.97,BTH,40017
46.45226,-0.7675,3.65,CZH,48618
46.45859,-0.76815,7.42,BTH,74793
46.44591,-0.76352,9.03,CZH,120279
46.4549,-0.76663,11.09,BTH,111787
46.461,-0.76775,2.51,MIS,26781
46.4626,-0.7666,6.37,MIS,67967
46.39147,-0.75866,1.12,BTH,11289
46.39362,-0.75817,1.92,BTH,19353
46.40433,-0.75991,2.5,BTH,25200
46.42398,-0.76115,25.85,TRN,226187
46.41213,-0.75898,11.2,MIE,119504
46.4173,-0.7592,2.59,TRN,22662
46.3909,-0.75669,6.53,BTH,65822
46.40288,-0.75781,5.93,MIE,63273
46.39383,-0.75486,8.78,CZH,116949
46.22004,-0.6985,0.51,MIS,5441
46.4054,-0.75598,1.9,BTH,19152
46.4025,-0.75483,6.35,MIE,67754
46.40634,-0.75492,1.42,BTH,14313
46.40923,-0.75886,11.76,BTH,118540
46.41678,-0.75838,1.97,MCR,19542
46.40781,-0.75593,8.28,MIS,88347
46.41594,-0.75611,6.46,MIE,68928
46.42051,-0.75738,14.9,BTH,150191
46.43678,-0.76388,21.52,BTH,216921
46.42788,-0.76097,27.8,MIS,296626
46.43331,-0.76139,19.99,CZH,266266
46.44253,-0.76095,3.03,ORH,20331
46.4426,-0.76108,10.36,BTH,104428
46.44871,-0.76333,1.8,ORH,12078
46.45846,-0.76507,8.52,CZH,113486
46.45122,-0.7621,12.44,ORH,83472
46.44702,-0.76157,4.79,BTH,48283
46.45406,-0.76309,9.91,BTH,99892
46.45758,-0.76258,10.29,ORH,69045
46.4336,-0.75864,7.06,MCR,70035
46.44362,-0.76005,3.29,CZH,43822
46.43316,-0.75764,1.83,TRN,16012
46.43395,-0.75734,1.2,MCR,11904
46.43661,-0.75877,14.87,BTH,149889
46.44869,-0.75998,1.27,ORH,8521
46.45728,-0.76012,5.45,BTH,54936
46.46108,-0.76075,16.85,MCR,167152
46.44963,-0.76052,10.89,BTH,109771
46.44559,-0.75831,7.55,MIS,80558
46.45742,-0.75889,3.91,BTH,39412
46.47983,-0.78449,3.94,BDH,39715
46.48338,-0.7852,1.75,MIE,18672
46.46638,-0.78187,3.77,BTH,38001
46.47331,-0.78178,1.72,MIE,18352
46.4656,-0.78027,1.34,BTH,13507
46.49318,-0.78402,1.32,BTH,13305
46.49498,-0.78393,2.88,BTH,29030
46.48239,-0.78072,1.62,MIE,17285
46.49292,-0.78137,0.34,MIS,3627
46.49326,-0.78149,0.44,MIS,4694
46.47584,-0.78008,6.29,MIE,67114
46.4629,-0.77567,2.46,ORH,16506
46.47649,-0.77673,6.15,MIE,65620
46.47996,-0.77679,4.87,MIE,51962
46.49212,-0.7801,0.76,MIE,8109
46.49402,-0.77894,1.84,BTH,18547
46.46452,-0.77494,8.12,TRN,71049
46.47482,-0.7757,3.14,MLG,10048
46.4761,-0.77445,5.43,ORH,36435
46.4805,-0.77584,4.76,BTH,47980
46.4659,-0.77353,1.89,CZH,25174
46.46514,-0.77231,1.18,BTH,11894
46.47292,-0.77404,5.1,MLG,16320
46.47862,-0.7742,7.27,BTH,73281
46.48445,-0.77652,2.05,BTH,20664
46.48686,-0.77638,2.13,BTH,21470
46.48843,-0.77454,11.77,MIE,125585
46.52868,-0.78293,10.34,TRN,90475
46.49998,-0.77547,3.45,MIE,36811
46.57216,-0.79305,4.78,MIE,51002
46.55928,-0.78831,4.21,TTH,36542
46.56708,-0.78657,0.38,MIS,4054
46.57408,-0.79362,6.69,TRN,58537
46.58087,-0.79201,8.4,MIS,89628
46.60074,-0.79524,3.55,BTH,35784
46.60206,-0.79344,0.87,CZH,11588
46.60352,-0.79402,5.04,TRN,44100
46.59506,-0.79288,5.58,MIE,59538
46.08516,-0.66508,0.82,BTH,8265
46.5797,-0.79014,1.61,MIS,17178
46.58126,-0.78893,2.86,MIS,30516
46.58352,-0.78961,2.46,MIE,26248
46.58618,-0.78943,8.79,BTH,88603
46.57434,-0.78806,2.54,MIE,27101
46.57376,-0.78669,2.05,MCR,20336
46.57981,-0.78735,2.34,BTH,23587
46.59018,-0.78941,1.88,CZH,25041
46.58842,-0.78869,2.03,BDH,20462
46.6004,-0.79161,3.02,CZH,40226
46.59766,-0.78869,4.12,MIE,43960
46.55998,-0.78542,5.98,MIS,63806
46.55842,-0.78021,2.2,MCR,21824
46.57715,-0.78602,1.34,MIE,14297
46.57956,-0.78571,1.88,MIS,20059
46.5765,-0.78443,2.23,MIS,23794
46.57518,-0.78434,3.17,MCR,31446
