lat,lon,surface,code_culture,value
43.77244,0.49923,1.97,SOJ,34278
43.7769,0.49935,8.75,BTH,88199
43.78368,0.49817,13.55,BTH,136584
43.78632,0.49664,16.0,BTH,161280
43.79262,0.49675,2.95,TRN,25812
43.7965,0.49603,4.35,BTH,43847
43.79261,0.49809,1.82,MIS,19419
43.80262,0.49779,3.31,TRN,28962
43.81095,0.49293,1.46,BDH,14716
43.8161,0.49252,0.84,BDH,8467
43.818,0.49264,1.5,VRC,12600
43.80926,0.49412,18.16,BTH,183052
43.81416,0.49386,8.1,BDH,81648
43.81784,0.49404,1.96,VRC,16464
43.82057,0.49434,3.67,BTH,36993
43.82646,0.49138,0.6,BTH,6048
43.82354,0.49243,1.67,BTH,16833
43.83493,0.49255,7.46,VRC,62663
43.8224,0.49389,1.19,BTH,11995
43.83283,0.49312,3.78,BTH,38102
43.81114,0.495,1.36,TRN,11900
43.81504,0.49544,0.17,TRN,1487
43.81644,0.49584,7.73,BDH,77918
43.80615,0.49765,4.68,BTH,47174
43.81324,0.49668,3.92,TRN,34300
43.82334,0.49499,2.6,BTH,26208
43.82854,0.49546,2.81,VRC,23604
43.83753,0.49437,7.52,VRC,63167
43.83542,0.49543,1.87,VRC,15708
43.69555,0.50484,3.94,CZH,52480
43.70065,0.50435,0.36,BTH,3628
43.70668,0.50282,3.55,SOG,35216
43.69634,0.50564,3.41,CZH,45421
43.70292,0.50455,4.46,BTH,44956
43.7054,0.50419,4.37,BTH,44049
43.71815,0.50306,4.35,TRN,38062
43.74602,0.5023,1.16,BTH,11692
43.72252,0.504,3.99,BDH,40219
43.73007,0.50365,0.88,BTH,8870
43.70296,0.50735,3.0,BTH,30240
43.70537,0.50772,5.76,BTH,58060
43.7025,0.50802,2.21,BTH,22276
43.71154,0.50732,1.03,TRN,9012
43.71537,0.5053,7.49,TRN,65537
43.71614,0.5067,1.08,TRN,9450
43.72508,0.50639,5.66,TRN,49525
43.71532,0.50714,0.82,TRN,7174
43.71478,0.50755,0.79,TRN,6912
43.7268,0.50771,3.24,TRN,28350
43.73302,0.50182,4.3,TRN,37625
43.75158,0.50203,1.48,BTH,14918
43.75667,0.50145,15.17,TRN,132737
43.75964,0.50128,2.27,BDH,22881
43.76703,0.50042,4.7,TRN,41125
43.7549,0.50239,2.22,BTH,22377
43.75655,0.50224,1.07,SOJ,18618
43.73216,0.50532,1.16,TRN,10150
43.7488,0.50341,16.67,BTH,168033
43.74288,0.50585,15.97,TRN,139737
43.74571,0.50551,1.07,BTH,10785
43.76052,0.50421,4.77,TRN,41737
43.76378,0.50241,21.84,BTH,220147
43.75916,0.50463,2.36,TRN,20650
43.75314,0.50637,11.48,BTH,115718
43.76193,0.50543,3.24,TRN,28350
43.7051,0.51081,2.34,BTH,23587
43.729,0.50872,2.23,TRN,19512
43.71324,0.50978,6.79,TRN,59412
43.71472,0.51062,0.55,TRN,4812
43.72222,0.50992,6.93,BTH,69854
43.69598,0.5128,3.93,CZH,52347
43.69564,0.51472,1.9,CZH,25308
43.72528,0.51199,10.85,TRN,94937
43.72696,0.51427,8.31,TRN,72712
43.73087,0.50761,4.56,TRN,39899
43.73242,0.51056,4.85,TRN,42437
43.73795,0.51048,1.86,VRC,15623
43.76238,0.507,6.15,TRN,53812
43.75584,0.5089,2.58,SOJ,44892
43.761,0.50785,2.35,TRN,20562
43.75944,0.509,0.83,TRN,7262
43.76086,0.50904,1.61,TRN,14087
43.76616,0.50912,3.68,BTH,37094
43.7805,0.50077,6.22,BTH,62697
43.74184,0.51033,7.71,TRN,67462
43.73748,0.51314,1.32,TRN,11550
43.73888,0.51464,6.82,VRC,57288
43.74511,0.51208,4.28,TRN,37450
43.75347,0.51026,0.73,SOJ,12702
43.7519,0.51078,1.77,BTH,17841
43.75647,0.50972,5.85,BDH,58967
43.7538,0.51149,1.71,BTH,17236
43.7525,0.51194,1.5,BTH,15120
43.75772,0.51159,6.17,BDH,62193
43.75394,0.5126,0.42,BTH,4233
43.766,0.51122,2.34,BTH,23587
43.76642,0.51176,0.41,BTH,4132
43.76863,0.50051,4.86,TRN,42525
43.77042,0.50048,2.38,TRN,20825
43.77275,0.50027,2.49,BTH,25099
43.77438,0.50237,2.45,TRN,21437
43.7963,0.49883,6.77,BTH,68241
43.7993,0.49895,8.09,TRN,70787
43.80184,0.49926,2.45,TRN,21437
43.79191,0.50112,10.62,BTH,107049
43.7985,0.50021,1.51,MIS,16111
43.7958,0.5015,7.09,TRN,62037
43.79872,0.50105,1.35,TRN,11812
43.77126,0.50374,0.17,VRG,1404
43.76991,0.50384,2.36,BTH,23788
43.78482,0.50225,18.58,TRN,162575
43.76754,0.50544,14.2,BTH,143136
43.77323,0.50439,7.3,BTH,73584
43.77522,0.50435,3.2,SOJ,55679
43.77344,0.50608,1.39,SOJ,24186
43.78926,0.50319,0.32,TRN,2800
43.78797,0.50517,9.08,TRN,79450
43.79735,0.50461,2.09,TTH,18141
43.8042,0.49873,0.73,BTH,7358
43.80704,0.49821,2.36,BTH,23788
43.80918,0.49936,7.17,BTH,72273
43.80964,0.50148,3.64,BTH,36691
43.82186,0.49972,10.46,TRN,91525
43.8205,0.49962,7.8,BTH,78624
43.84022,0.49853,4.63,SOJ,80562
43.81654,0.50072,5.58,BDH,56246
43.80527,0.5018,8.61,BTH,86788
43.81523,0.50012,7.14,TRN,62474
43.81436,0.50199,1.48,BTH,14918
43.80781,0.50407,1.61,BDH,16228
43.81048,0.50389,2.03,TRN,17762
43.8199,0.50274,1.12,BTH,11289
43.82367,0.50136,4.06,BTH,40924
43.8347,0.50187,3.1,BTH,31248
43.8258,0.50369,7.58,TRN,66325
43.77067,0.50772,3.5,BTH,35279
43.78388,0.50716,22.65,BTH,228311
43.78969,0.50548,14.49,ORP,97227
43.79551,0.50633,15.67,TRN,137112
43.80326,0.50463,15.43,CZH,205527
43.79736,0.50681,8.7,BTH,87695
43.81374,0.50622,8.13,BTH,81950
43.80028,0.50718,7.65,BTH,77112
43.77862,0.51016,3.75,SOJ,65250
43.77487,0.51107,6.15,BTH,61992
43.77691,0.51228,0.96,BTH,9676
43.79892,0.50793,2.77,TTH,24043
43.79832,0.50899,1.79,BTH,18043
43.79123,0.51002,4.47,MIS,47694
43.82258,0.5043,2.9,BTH,29232
43.79172,0.51079,1.01,MIS,10776
43.79752,0.5105,2.16,BTH,21772
43.85554,0.49004,2.85,SOJ,49590
43.8012,0.51032,5.09,ORH,34153
43.80508,0.50616,10.53,BDH,106142
43.80662,0.508,16.73,BDH,168638
43.82888,0.50463,6.93,TRN,60637
43.82478,0.50521,3.23,TRN,28262
43.8367,0.50295,5.98,BTH,60278
43.83726,0.50405,2.11,ORP,14158
43.83024,0.50561,0.51,MIS,5441
43.83022,0.50657,3.73,TRN,32637
43.83471,0.50521,3.45,MLG,11040
43.81085,0.50832,9.54,TRN,83475
43.8127,0.50787,4.34,ORH,29121
43.81934,0.50757,4.45,BTH,44855
43.81578,0.50939,14.75,BTH,148680
43.82124,0.50904,3.35,TRN,29312
43.82658,0.50798,2.63,TRN,23012
43.84076,0.50798,1.18,BTH,11894
43.84672,0.48347,2.83,SOJ,49242
43.84142,0.48529,4.55,TRN,39812
43.84352,0.48449,3.59,TRN,31412
43.84768,0.485,8.87,TRN,77612
43.86786,0.48446,15.44,BTH,155635
43.85432,0.48318,12.65,TRN,110687
43.85646,0.48334,2.51,SOJ,43673
43.84498,0.48544,2.6,TRN,22750
43.86112,0.4835,8.1,VRC,68039
43.8721,0.48241,6.18,SOJ,107532
43.8667,0.48586,5.21,BTH,52516
43.84093,0.48724,3.12,BTH,31449
43.8465,0.4874,2.96,VRC,24864
43.84504,0.49004,6.94,TRN,60725
43.84228,0.49,8.21,TRN,71837
43.84954,0.48957,4.05,BTH,40824
43.86501,0.48735,10.17,TRN,88987
43.86107,0.48924,2.01,VRN,16883
43.87404,0.48701,14.01,SOJ,243774
43.87004,0.48896,16.18,TRN,141575
43.88084,0.48281,10.64,SOJ,185136
43.88466,0.48326,28.56,TRN,249900
43.89478,0.48469,18.76,TRN,164150
43.90262,0.48094,2.0,BTH,20160
43.90084,0.48151,1.4,SOG,13888
43.8967,0.48238,2.48,MIS,26461
43.91414,0.48173,2.09,CZH,27838
43.9016,0.48337,5.39,TRN,47162
43.90002,0.48418,8.29,TRN,72537
43.90505,0.48448,17.44,SOJ,303456
43.8895,0.48536,27.24,BTH,274579
43.88074,0.4868,3.98,SOJ,69252
43.91053,0.48595,2.08,MIS,22193
44.00473,0.48306,0.43,VRN,3612
43.8434,0.49192,1.6,MLG,5120
43.85902,0.4903,0.99,ORP,6642
43.85058,0.49088,4.19,BTH,42235
43.8456,0.49254,3.56,VRC,29904
43.86313,0.48996,5.91,TRN,51712
43.86132,0.49157,8.18,VRC,68711
43.8653,0.4921,9.57,BTH,96465
43.85021,0.49362,10.79,BTH,108763
43.85972,0.49371,4.99,VRC,41916
43.8414,0.49568,5.16,TRN,45150
43.84374,0.49606,10.69,TRN,93537
43.85926,0.49516,5.0,VRN,42000
43.8583,0.49622,3.28,VRN,27552
43.86716,0.49373,0.64,BTH,6451
43.86074,0.49405,2.67,ORP,17915
43.86249,0.49409,5.19,ORP,34824
43.86304,0.49435,0.9,BTH,9072
43.86314,0.49557,4.48,SOJ,77952
43.89298,0.48909,16.28,BTH,164102
43.8877,0.49033,4.86,BTH,48988
43.90158,0.48799,12.91,BTH,130132
43.88579,0.49144,2.63,TRN,23012
43.90468,0.49045,14.84,TRN,129850
43.91102,0.48983,3.7,BTN,95127
43.90686,0.49214,11.73,BTH,118238
43.92232,0.48139,1.0,VRC,8399
43.88674,0.49429,1.39,TRN,12162
43.89141,0.49171,20.67,TRN,180862
43.89788,0.49232,6.02,BTH,60681
43.90021,0.49317,5.5,TRN,48125
43.89794,0.49385,0.82,ORH,5502
43.92023,0.48155,2.94,BTH,29635
43.9327,0.48146,8.07,BDH,81345
43.93751,0.48207,8.42,BTH,84873
43.94194,0.47992,2.25,TRN,19687
43.93564,0.48173,4.4,BTH,44352
43.93981,0.48062,1.21,SOJ,21054
43.92374,0.48387,33.02,BDH,332841
43.93503,0.47999,2.79,BTH,28123
43.94388,0.47924,1.0,SOJ,17400
43.94543,0.48037,5.97,TRN,52237
43.9365,0.48303,2.0,MIS,21340
43.94168,0.48275,6.06,BTH,61084
43.94768,0.48336,13.64,BTH,137491
43.94883,0.48246,3.87,CZH,51548
43.91784,0.48422,0.41,MIS,4374
43.93158,0.48283,3.77,BTH,38001
43.93155,0.48407,0.49,BTH,4939
43.93258,0.4858,6.37,BTH,64209
43.9317,0.48531,0.6,TRN,5250
43.93498,0.48344,1.29,BTH,13003
43.93939,0.48409,2.92,SOJ,50808
43.94414,0.48189,6.92,BTH,69753
43.94994,0.48285,3.04,BTH,30643
43.93426,0.48484,1.88,BTH,18950
43.93738,0.48574,9.55,BTH,96264
43.93966,0.48523,1.03,BTH,10382
43.94226,0.4843,6.36,BTH,64108
43.95643,0.4792,3.35,TRN,29312
43.95342,0.4802,4.32,TRN,37800
43.9558,0.48014,0.37,TRN,3237
43.95495,0.48112,4.03,TRN,35262
43.95674,0.48145,1.02,TRN,8924
43.96372,0.48011,11.64,TRN,101850
43.97342,0.47886,4.89,BTH,49291
43.98424,0.47865,4.37,TRN,38237
43.97988,0.4794,5.26,TRN,46024
43.98169,0.47948,1.94,TRN,16974
43.98766,0.47928,12.79,TRN,111912
43.95151,0.48225,6.37,BTH,64209
43.95785,0.48245,1.25,TRN,10937
43.95294,0.48322,4.29,BTH,43243
43.9612,0.48262,11.76,TRN,102900
43.96695,0.48244,33.25,TRN,290937
43.95372,0.48442,2.31,TRN,20212
43.95892,0.48439,0.31,TRN,2712
43.95615,0.48436,10.19,BTH,102715
43.98688,0.48369,0.86,BTH,8668
43.9242,0.48669,23.78,SOJ,413772
43.94822,0.48849,5.48,MIS,58471
44.79242,0.43675,0.18,VRC,1512
43.92944,0.48587,14.6,TRN,127750
43.93066,0.48876,0.63,TRN,5512
43.92658,0.48964,4.76,BTH,47980
43.9415,0.48676,1.33,TRN,11637
43.94128,0.48757,1.87,SOJ,32538
43.94866,0.48553,1.7,CZH,22644
44.11698,0.45654,0.93,TRN,8137
43.92983,0.49049,1.32,TRN,11550
43.94547,0.48697,9.16,BTH,92332
43.9503,0.48687,2.91,TRN,25462
43.93904,0.48837,0.47,MIS,5014
43.94035,0.48808,2.05,BTN,52705
43.93342,0.48892,6.8,BTH,68544
43.93711,0.48877,12.07,BTH,121665
43.94256,0.48799,3.71,BDH,37396
43.93136,0.49095,0.65,TRN,5687
43.91849,0.49249,41.01,SOJ,713574
43.94028,0.49082,1.99,BTH,20059
43.95712,0.48752,6.7,TRN,58625
43.92361,0.49247,25.59,SOJ,445266
43.93042,0.49122,0.53,TRN,4637
43.92856,0.49292,5.87,TRN,51362
43.93068,0.49274,1.5,BTN,38565
43.94003,0.48925,1.79,MIS,19099
43.94125,0.4898,0.53,SOJ,9222
43.95068,0.48915,4.13,TRN,36137
43.94184,0.49095,2.93,BTH,29534
43.94351,0.49054,2.2,TRN,19250
43.94518,0.49044,8.88,TRN,77700
43.95175,0.48828,1.84,BTH,18547
43.95354,0.48841,12.31,MIS,131347
43.96692,0.4888,1.93,TRN,16887
43.95828,0.4883,9.26,BTH,93340
43.97466,0.48681,0.87,TRN,7612
43.98654,0.48592,3.42,TRN,29925
43.95508,0.49093,2.52,BTN,64789
43.98442,0.48972,11.91,TRN,104212
43.85054,0.49723,4.14,BTH,41731
43.84289,0.49871,3.15,SOJ,54810
43.86481,0.49453,2.78,SOJ,48372
43.86546,0.49519,1.86,BTH,18748
43.86595,0.49547,3.97,BTH,40017
43.86991,0.49513,2.58,ORP,17311
43.8601,0.49882,3.23,TRN,28262
43.86198,0.49876,3.38,TRN,29575
43.87479,0.49726,30.37,TRN,265737
43.84292,0.5001,1.72,SOJ,29928
43.85344,0.50088,4.92,SOJ,85607
44.20616,0.45287,0.93,BTH,9374
43.85528,0.49911,5.23,BTH,52718
43.85772,0.50013,6.1,SOJ,106140
43.84217,0.50118,6.4,TRN,56000
43.84822,0.50139,5.96,SOJ,103704
43.84458,0.5024,0.65,TRN,5687
44.21664,0.44386,1.35,VRG,11151
43.86161,0.50081,1.61,BTH,16228
43.85984,0.50044,4.15,BTH,41832
43.88391,0.49546,23.76,BTH,239500
43.89599,0.49487,7.87,ORH,52807
43.88844,0.49489,18.08,TRN,158200
43.89331,0.49785,8.17,BTH,82353
43.91304,0.49401,6.3,ORP,42273
43.89644,0.49587,2.38,BTH,23990
43.89948,0.49582,4.61,TRN,40337
43.90284,0.49523,23.41,MIS,249784
43.89801,0.49673,2.9,TRN,25375
43.9056,0.4961,1.03,MIS,10990
43.91141,0.49449,5.61,ORP,37643
43.88072,0.49932,6.09,BTH,61387
43.89016,0.49802,8.37,TRN,73237
43.89514,0.49804,2.14,BTH,21571
43.8781,0.49912,25.01,ORH,167817
43.88676,0.49983,3.79,TRN,33162
43.88378,0.501,10.17,CZH,135464
43.88756,0.49993,0.1,TRN,875
43.88951,0.50028,1.54,TRN,13475
43.89049,0.50041,1.42,TRN,12424
43.90091,0.49737,3.71,TRN,32462
43.89821,0.49788,8.32,TRN,72800
43.90686,0.49605,6.02,BTH,60681
43.91265,0.4979,5.96,MIS,63593
43.8545,0.50339,8.66,SOJ,150684
43.84336,0.50361,0.9,TRN,7875
43.84567,0.50337,3.05,TRN,26687
43.85836,0.50336,0.27,SOJ,4698
43.84232,0.50439,1.16,TRN,10150
43.84326,0.50582,1.65,TRN,14437
43.84661,0.50561,1.06,TRN,9275
43.85636,0.50414,12.01,TRN,105087
43.8515,0.50488,8.46,BDH,85276
43.8532,0.50543,1.35,SOJ,23490
43.8584,0.50481,0.14,SOJ,2436
43.85968,0.5033,2.23,BTH,22478
43.86169,0.50395,9.1,TRN,79625
43.85982,0.50458,2.45,BTH,24696
43.86436,0.50474,5.26,TRN,46024
43.848,0.50629,9.33,TRN,81637
43.8456,0.50713,0.9,TRN,7875
43.85081,0.50864,7.29,BDH,73483
43.9159,0.49595,2.36,SOJ,41063
44.69392,0.46279,0.94,VRC,7895
43.86492,0.50852,10.37,BTH,104529
43.88627,0.5014,2.51,TRN,21962
43.88222,0.50237,2.63,TRN,23012
43.88053,0.50265,0.76,TRN,6649
43.89006,0.50203,0.77,TRN,6737
43.88125,0.50334,2.16,TRN,18900
43.88492,0.50301,1.38,BTH,13910
43.8987,0.50088,7.81,BTH,78724
43.91056,0.50086,18.17,BTH,183153
43.90233,0.50246,14.83,BTH,149486
43.88016,0.50469,3.34,BTH,33667
43.88128,0.50472,0.1,TRN,875
43.8815,0.50457,0.1,TRN,875
43.88796,0.50535,18.24,BTH,183859
43.88439,0.50552,6.16,BTH,62092
44.11874,0.45681,3.89,TRN,34037
43.89117,0.50685,0.08,VRG,660
43.89414,0.50616,1.91,TRN,16712
43.89492,0.50698,3.22,TRN,28175
43.90028,0.50292,9.58,BTH,96566
43.89794,0.50566,7.31,TRN,63962
43.90325,0.50615,1.63,VRC,13691
43.90404,0.5065,0.89,VRC,7475
43.93173,0.49316,4.51,TRN,39462
44.69426,0.46299,0.41,BTH,4132
43.92712,0.49565,1.91,SOJ,33233
43.92851,0.49622,2.64,BTH,26611
43.94168,0.4938,2.69,CZH,35830
43.94834,0.49154,11.13,BTH,112190
43.94467,0.49331,6.02,MIS,64233
43.94269,0.49397,1.2,TRN,10500
43.9493,0.49328,0.48,BTH,4838
43.92348,0.49683,1.77,TRN,15487
43.93272,0.49572,4.15,CZH,55278
43.93078,0.49578,3.69,BTN,94869
43.92554,0.49677,3.27,BTH,32961
43.9217,0.49896,11.0,TRN,96250
43.92665,0.49716,4.23,BDH,42638
43.93048,0.49694,2.0,MIS,21340
43.92966,0.49795,0.27,BTH,2721
43.93181,0.49891,5.02,TRN,43925
43.94677,0.49576,3.47,ORH,23283
43.93473,0.49757,10.54,SOJ,183396
43.94406,0.49765,13.47,BTH,135777
43.94638,0.49819,4.29,BTH,43243
43.95242,0.49216,14.32,BTH,144345
43.96906,0.49359,1.0,BTH,10080
43.97505,0.49203,0.09,FLA,1799
43.97518,0.49217,0.05,VRG,413
43.99134,0.49113,2.21,BTN,56819
43.98676,0.49014,1.7,TRN,14875
43.98656,0.49104,0.95,MIS,10136
43.98634,0.49187,2.26,TRN,19775
43.9862,0.4932,1.61,BTN,41393
43.95936,0.49519,12.41,BTH,125092
43.9718,0.49679,4.25,TRN,37187
43.9705,0.49598,5.62,BTH,56649
43.97238,0.49585,1.8,SOJ,31320
43.98594,0.49505,6.33,BTH,63806
43.97225,0.49616,0.11,SOJ,1914
43.97378,0.49654,1.02,TRN,8924
43.98736,0.49461,1.75,TRN,15312
43.92672,0.49958,7.45,ORH,49989
43.92914,0.49977,5.3,BTH,53423
43.92239,0.50219,2.98,TRN,26075
43.91968,0.50285,8.37,TRN,73237
43.93114,0.5005,2.61,BTH,26308
43.93246,0.50031,2.73,BTH,27518
43.92521,0.50181,2.0,BTH,20160
43.9404,0.49877,0.54,BTH,5443
43.94738,0.49964,3.92,ORH,26303
43.97599,0.49809,1.8,TRN,15750
43.94784,0.50044,0.94,TRN,8224
43.92816,0.50408,4.82,MLG,15424
43.93518,0.50247,1.96,MLG,6272
43.93856,0.5026,0.51,SOJ,8873
43.94482,0.50075,7.73,BTH,77918
43.97896,0.50082,1.69,TRN,14787
43.94692,0.50324,3.3,ORH,22143
43.94145,0.50489,15.75,TRN,137812
43.93752,0.50498,1.26,SOJ,21924
43.93884,0.50429,0.63,SOJ,10962
43.94772,0.50338,0.69,TRN,6037
43.95529,0.49769,7.46,TRN,65274
43.97308,0.50134,0.93,TRN,8137
43.95698,0.50114,0.1,FLA,2000
43.96341,0.49998,1.4,VRC,11759
43.98574,0.4968,0.66,BTH,6652
43.9708,0.49961,7.49,BTH,75499
43.98548,0.49867,2.16,TRN,18900
43.98752,0.49934,3.43,BTH,34574
43.96394,0.50365,4.36,SOG,43251
43.9752,0.50209,0.33,BTH,3326
43.97667,0.50171,0.53,BTH,5342
43.98608,0.50048,0.89,TRN,7787
43.98824,0.49997,0.04,BTH,403
43.985,0.50162,1.02,BTH,10281
43.98544,0.50172,0.83,TRN,7262
43.98842,0.50254,5.35,BTH,53927
43.99378,0.45229,67.11,TRN,587212
44.01974,0.48942,1.46,BDH,14716
44.0047,0.45216,5.4,BTH,54432
43.99924,0.45372,3.91,CZH,52081
44.00986,0.4511,1.5,VRC,12600
44.00289,0.45346,7.68,BTH,77414
44.00553,0.45187,3.37,BTH,33969
44.01228,0.45231,0.67,SOG,6646
44.01554,0.4512,6.36,BTH,64108
44.0235,0.45545,0.25,BTH,2520
44.01878,0.48951,1.52,BDH,15321
44.01806,0.45077,1.35,TRN,11812
44.0171,0.45215,3.76,TRN,32899
44.00806,0.45314,0.03,FLA,600
44.00829,0.45308,0.07,FLA,1400
44.0068,0.45378,0.22,SOG,2182
44.0092,0.453,1.86,TRN,16275
44.00976,0.45327,4.0,VRC,33599
44.01148,0.45388,3.17,VRN,26628
44.01341,0.45325,2.93,TRN,25637
44.01234,0.45387,0.39,TRN,3412
44.01868,0.45254,1.75,TRN,15312
44.02146,0.45302,5.54,SOG,54956
44.0237,0.45331,0.46,BTH,4636
44.00028,0.45423,9.13,ORP,61262
44.00514,0.45514,3.65,TRN,31937
43.9893,0.45797,9.13,BTH,92030
44.0037,0.45611,0.85,SOG,8432
44.00207,0.45644,1.49,SOG,14780
44.01717,0.45619,1.18,BTH,11894
43.99742,0.45725,9.57,CZH,127472
44.00481,0.45684,1.36,SOG,13491
44.01211,0.45421,0.26,VRN,2183
44.01526,0.45369,1.72,BTH,17337
44.00694,0.45577,0.9,VRC,7560
44.01154,0.45516,0.97,VRC,8148
44.01294,0.45498,1.89,TRN,16537
44.01877,0.45383,2.08,BTH,20966
44.02048,0.45413,2.27,BTH,22881
44.02176,0.45444,1.04,SOG,10316
44.01596,0.45444,3.76,BTH,37900
44.0175,0.45487,1.27,MIS,13550
44.00831,0.45642,2.3,VRC,19320
44.01234,0.45664,1.8,VRC,15120
44.01895,0.45603,5.85,MIS,62419
44.0164,0.45664,0.19,VRG,1569
44.02082,0.4565,4.75,MIS,50682
44.02863,0.45004,1.42,TRN,12424
44.02748,0.45128,0.19,VRG,1569
44.02773,0.4512,0.22,FLA,4400
44.02812,0.45094,0.56,SOJ,9744
44.02849,0.45148,0.42,TRN,3675
44.02899,0.45152,0.94,SOJ,16356
44.03126,0.45123,0.4,FLA,8000
44.03382,0.45104,0.88,ORH,5904
44.02515,0.45191,1.08,BTH,10886
44.02696,0.45237,2.99,ORH,20062
44.03226,0.45183,1.18,TRN,10325
44.0314,0.45199,0.34,VRG,2808
44.02741,0.45259,0.06,VRG,495
44.02752,0.45293,0.09,VRG,743
44.02924,0.45287,4.43,TRN,38762
44.0321,0.45269,0.79,BTH,7963
44.05074,0.44962,5.1,TRN,44625
44.04926,0.45136,2.97,TRN,25987
44.04503,0.45139,5.18,SOJ,90132
44.02565,0.454,0.32,VRC,2687
44.03097,0.45316,0.45,BTH,4536
44.0316,0.45359,0.4,BTH,4032
44.03292,0.4535,2.97,BTH,29937
44.02434,0.45451,1.0,TRN,8750
44.02598,0.45474,0.38,BTH,3830
44.02836,0.45471,1.03,BTH,10382
44.02694,0.45426,3.19,BTH,32155
44.03014,0.45488,2.11,BTH,21268
44.03416,0.45337,3.99,ORH,26772
44.03078,0.45548,2.12,ORH,14225
44.0316,0.45592,1.41,ORH,9461
44.03226,0.45583,2.07,SOG,20534
44.04388,0.45495,2.96,SOJ,51504
44.04082,0.4552,22.21,MIS,236980
44.04722,0.45354,3.86,SOJ,67163
44.05222,0.45235,6.56,BTH,66124
44.0562,0.4525,10.34,SOJ,179916
44.05867,0.45274,4.57,TRN,39987
44.06048,0.45328,2.08,TRN,18200
44.04996,0.45445,1.99,BTH,20059
44.05349,0.45558,11.91,BTH,120052
44.00321,0.45786,1.42,TRN,12424
43.99991,0.4587,1.08,ORP,7246
44.00149,0.45851,5.62,BTH,56649
43.9927,0.46103,4.21,TRN,36837
43.99872,0.46038,2.58,BTH,26006
44.00395,0.45922,1.32,BTH,13305
44.0056,0.45968,3.87,BTH,39009
44.00642,0.45773,7.37,BTH,74289
44.01184,0.45793,3.23,TRN,28262
44.00816,0.45786,0.83,TRN,7262
44.00779,0.45846,0.89,TRN,7787
44.01324,0.45814,6.84,SOG,67852
44.01086,0.4591,0.64,TRN,5600
44.01522,0.45697,3.83,BTH,38606
44.0167,0.45804,3.37,BTH,33969
44.00888,0.45896,1.0,TRN,8750
44.01004,0.45956,1.87,VRC,15708
44.01467,0.45924,0.93,TRN,8137
44.00779,0.46006,0.91,BTH,9172
44.01196,0.46025,1.09,TRN,9537
44.01101,0.46019,1.78,BTH,17942
44.02196,0.45745,4.27,BDH,43041
44.02444,0.45818,18.81,BTH,189604
44.0053,0.46206,6.11,TRN,53462
44.02008,0.45843,1.68,ORP,11272
44.0175,0.4595,0.3,PTC,3528
43.99182,0.46175,6.5,BTH,65519
44.00056,0.46223,24.4,BTH,245952
44.00419,0.46224,1.86,TRN,16275
43.994,0.46349,2.0,TRN,17500
43.99516,0.46466,4.53,TRN,39637
43.99707,0.46305,4.27,TRN,37362
44.0033,0.46235,1.46,TRN,12775
44.00867,0.46139,1.15,VRN,9659
44.00959,0.46096,3.76,BTH,37900
44.01508,0.46023,0.34,TRN,2975
44.01381,0.46129,5.96,TRN,52150
44.00913,0.46188,0.44,VRC,3696
44.00717,0.46203,2.57,TRN,22487
44.01166,0.46131,1.48,VRC,12431
44.01692,0.46031,0.07,TRN,612
44.01137,0.46248,1.02,BDH,10281
44.00869,0.46271,1.07,VRN,8988
44.01838,0.46186,8.66,ORP,58108
44.02985,0.45652,1.53,BTH,15422
44.02544,0.45966,0.19,BTH,1915
44.03533,0.4584,8.0,BTH,80640
44.03333,0.45959,4.14,SOG,41068
44.04476,0.45581,2.18,SOG,21625
44.05574,0.45732,14.55,MIS,155248
44.0403,0.45945,2.67,BTH,26913
44.05046,0.45668,17.94,TRN,156975
44.05834,0.4569,2.51,ORH,16842
44.0257,0.45997,0.33,MIS,3521
44.02486,0.46042,0.29,BTH,2923
44.02521,0.46074,0.19,MIS,2027
44.02922,0.45956,14.26,ORH,95684
44.02662,0.46098,8.68,MIS,92615
44.02446,0.46139,0.28,MIS,2987
44.04346,0.461,11.21,BTH,112996
44.02694,0.46151,0.8,MIS,8536
44.02479,0.46192,0.54,MIS,5761
44.02669,0.46202,0.77,MIS,8215
44.03117,0.46253,2.78,TRN,24325
44.04069,0.46056,4.11,BTH,41428
44.03574,0.46262,7.07,TTH,61367
44.05699,0.46022,8.28,TRN,72450
44.04556,0.4594,8.24,BTH,83059
44.05846,0.45794,2.19,ORH,14694
44.06128,0.45873,2.88,BTH,29030
44.05442,0.46009,1.88,ORH,12614
44.07454,0.44867,5.99,TRN,52412
44.07698,0.44848,7.3,BTH,73584
44.0793,0.44814,2.41,TRN,21087
44.0731,0.44974,1.65,BTH,16631
44.0716,0.44991,6.63,CZH,88311
44.08757,0.44801,4.17,BTH,42033
44.09278,0.4486,1.04,SOJ,18096
44.08112,0.4498,6.47,BTH,65217
44.08228,0.44897,2.07,BTN,53219
44.08248,0.45021,2.57,BTN,66074
44.08564,0.44949,5.84,BTH,58867
44.08404,0.45041,3.25,TRN,28437
44.07674,0.45251,1.4,TRN,12250
44.06317,0.45277,1.06,SOJ,18444
44.06467,0.45262,3.7,ORH,24827
44.07354,0.45134,4.1,TRN,35875
44.07683,0.4509,4.25,FLA,85000
44.06256,0.45394,2.58,SOJ,44892
44.06597,0.45344,8.57,SOJ,149118
44.07904,0.45496,6.61,BTH,66628
