lat,lon,surface,code_culture,value
47.80584,-2.17654,2.09,MIE,22300
47.80974,-2.17616,1.13,BTH,11390
47.80434,-2.17514,1.52,MIE,16218
47.79382,-2.17253,2.2,CZH,29304
47.79582,-2.17211,4.05,BTH,40824
47.80644,-2.17368,3.15,ORP,21136
47.77938,-2.16927,2.24,BTH,22579
47.78128,-2.16876,0.68,CZH,9057
47.78346,-2.16883,5.98,BTH,60278
47.77858,-2.16783,2.95,BTH,29736
47.78152,-2.16753,0.58,BTH,5846
47.78206,-2.16719,0.55,CZH,7326
47.79852,-2.17161,4.17,BTH,42033
47.79672,-2.17026,2.72,MIE,29022
47.8069,-2.17236,0.22,MIS,2347
47.80823,-2.17267,3.23,MIS,34464
47.82644,-2.1787,1.82,MIS,19419
47.80278,-2.17108,2.1,MIE,22407
47.79974,-2.17029,4.04,BTH,40723
47.79413,-2.16872,0.85,MIS,9069
47.79497,-2.16836,2.49,MIS,26568
47.80305,-2.16995,0.51,MIE,5441
47.80968,-2.17102,3.47,BTH,34977
47.81538,-2.18327,4.27,BTH,43041
47.81698,-2.18387,5.64,BTH,56851
47.81888,-2.18316,2.63,BTH,26510
47.82198,-2.18431,1.65,ORP,11071
47.82548,-2.18496,6.97,MIS,74369
47.82696,-2.1837,1.98,ORP,13285
47.82292,-2.18197,2.97,BTH,29937
47.84434,-2.18704,12.83,BTH,129326
47.8462,-2.18662,3.8,MIS,40545
47.84028,-2.18447,7.59,ORP,50928
47.81148,-2.17998,3.26,BTH,32860
47.82148,-2.18044,0.67,MIE,7148
47.82712,-2.18114,0.8,MIE,8536
47.82312,-2.18008,3.82,BTH,38505
47.82485,-2.17962,4.96,MIS,52923
47.8161,-2.17826,8.17,BTH,82353
47.81377,-2.17805,4.08,MIS,43533
47.81836,-2.17884,4.65,BTH,46872
47.82772,-2.18005,1.42,MIE,15151
47.8519,-2.18681,1.06,ORP,7112
47.85228,-2.18647,1.82,CZH,24242
47.85522,-2.1869,0.62,TTH,5381
47.85178,-2.18518,1.24,BTH,12499
47.84905,-2.1849,2.27,CZH,30236
47.85516,-2.1853,0.97,TTH,8419
47.85324,-2.18439,0.37,BTH,3729
47.85524,-2.18436,0.35,TTH,3038
47.86492,-2.18614,5.02,BTH,50601
47.87092,-2.18887,0.72,SOJ,12528
47.86915,-2.18789,1.34,MIS,14297
47.86805,-2.18741,7.86,MIS,83866
47.87003,-2.1865,4.87,BTH,49089
47.87494,-2.18681,3.3,MIE,35211
47.87624,-2.18707,1.13,MIE,12057
47.85599,-2.18324,0.42,MIE,4481
47.85552,-2.18351,0.46,MIE,4908
47.85849,-2.18427,2.27,BTH,22881
47.86371,-2.18492,1.32,MIS,14084
47.85808,-2.1835,3.03,MIS,32330
47.86228,-2.18353,2.62,BTH,26409
47.85385,-2.18209,2.93,ORP,19660
47.8551,-2.18233,0.57,BTH,5745
47.8561,-2.18172,0.85,BTH,8568
47.85548,-2.18186,0.34,BTH,3427
47.8642,-2.18224,2.94,MIS,31369
47.8725,-2.18529,2.19,BTH,22075
47.87091,-2.18493,1.4,MIS,14937
47.86802,-2.18301,1.97,BTH,19857
47.86718,-2.1825,1.95,TTH,16926
47.81286,-2.17658,1.0,MIE,10670
47.81206,-2.17617,4.06,MIE,43320
47.81494,-2.17661,1.74,TTH,15103
47.81617,-2.17679,0.59,TTH,5121
47.81845,-2.17707,2.29,CZH,30502
47.83637,-2.15222,0.86,CZH,11455
47.8139,-2.17584,0.74,MIS,7895
47.82044,-2.17636,1.78,MCR,17657
47.82166,-2.1775,3.35,ORH,22478
47.82636,-2.17646,0.98,ORH,6575
47.8243,-2.17323,20.61,ORH,138293
47.82704,-2.17572,0.72,BTH,7257
47.81842,-2.17392,6.28,TTH,54510
47.8212,-2.17362,7.14,VRG,58976
47.82608,-2.17446,1.61,ORH,10803
47.82846,-2.17453,7.4,ORH,49654
47.82136,-2.17155,0.48,MCR,4761
47.85952,-2.17961,1.05,MIE,11203
47.82045,-2.17119,0.63,ORP,4227
47.82237,-2.17206,1.05,MCR,10416
47.83114,-2.17516,0.5,CZH,6660
47.8559,-2.18052,1.24,ORP,8320
47.86138,-2.18184,4.16,MIS,44387
47.86529,-2.17957,4.43,BTH,44654
47.86312,-2.17917,6.02,CZH,80186
47.8646,-2.17887,3.09,MIE,32970
47.87298,-2.18187,2.8,ORH,18788
47.87661,-2.18255,3.12,BTH,31449
47.86896,-2.18027,0.77,ORP,5166
47.86728,-2.17937,0.61,ORP,4093
47.87644,-2.17975,9.89,ORH,66361
47.88246,-2.1809,1.14,TTH,9895
47.85646,-2.1774,5.9,CZH,78588
47.85899,-2.17675,2.62,BTH,26409
47.86694,-2.17695,2.79,BTH,28123
47.85841,-2.17446,1.94,BTH,19555
47.86986,-2.17776,1.64,MIE,17498
47.8704,-2.17751,1.39,MIE,14831
47.8729,-2.17799,0.54,BTH,5443
47.87858,-2.17898,0.8,TTH,6944
47.88008,-2.17966,4.12,MIE,43960
47.87883,-2.17833,1.06,BTH,10684
47.87264,-2.17722,0.35,BTH,3527
47.87344,-2.17751,0.52,MIE,5548
47.87266,-2.17684,0.26,BTH,2620
47.86818,-2.17585,3.66,MIE,39052
47.87022,-2.17606,1.96,CZH,26107
47.87462,-2.17616,4.51,BTH,45460
47.87857,-2.17712,2.3,TTH,19964
47.88189,-2.17747,0.94,BTH,9475
47.88034,-2.1763,2.53,TTH,21960
47.89122,-2.20471,0.19,BTH,1915
47.89658,-2.20541,1.35,MIE,14404
47.89741,-2.20552,1.1,MIS,11737
47.89914,-2.20578,2.01,MIE,21446
47.9005,-2.20585,0.11,FLA,2200
47.8947,-2.20341,3.5,BTH,35279
47.89016,-2.20216,2.31,BTH,23284
47.8919,-2.20277,9.51,VRG,78552
47.89844,-2.20359,0.66,MIS,7042
47.9001,-2.2038,0.64,MIS,6828
47.8944,-2.20199,1.41,VRG,11646
47.90183,-2.20307,4.0,BTH,40320
47.90585,-2.20593,1.34,BTH,13507
47.91928,-2.20704,2.99,ORH,20062
47.91142,-2.20461,1.79,MIE,19099
47.918,-2.20592,1.57,BTH,15825
47.91995,-2.20551,2.41,BTH,24292
47.92099,-2.20518,1.1,MIE,11737
47.88631,-2.20089,1.02,MIE,10883
47.89768,-2.20243,3.74,TTH,32463
47.89982,-2.20121,4.88,ORH,32744
47.89088,-2.19894,2.45,VRG,20237
47.91383,-2.18132,0.94,MIE,10029
47.89242,-2.19908,2.38,BTH,23990
47.89628,-2.2002,1.21,MIS,12910
47.89616,-2.20011,0.34,ORH,2281
47.89592,-2.1996,0.83,MIS,8856
47.89442,-2.19852,5.3,BTH,53423
47.90318,-2.20234,0.94,MIE,10029
47.92069,-2.20305,0.82,MIE,8749
47.90874,-2.20179,1.81,ORH,12145
47.90904,-2.20009,1.55,BTH,15623
47.91959,-2.2023,2.05,BTH,20664
47.92172,-2.20799,4.1,BTH,41327
47.92344,-2.20672,3.35,ORH,22478
47.92166,-2.20603,0.65,MIS,6935
47.92143,-2.20502,0.52,MIS,5548
47.92796,-2.20517,3.09,BTH,31147
47.92388,-2.20276,0.7,BTH,7055
47.92396,-2.20232,1.19,CZH,15850
47.92177,-2.20146,0.5,BTH,5040
47.89248,-2.19753,0.66,MIS,7042
47.89163,-2.19728,0.6,VRG,4955
47.8986,-2.19874,4.77,BTH,48081
47.90131,-2.19934,1.04,MIS,11096
47.89255,-2.1966,1.05,BTH,10584
47.89182,-2.19581,0.05,FLA,1000
47.89382,-2.19576,1.14,BTH,11491
47.89507,-2.19649,1.69,BTH,17035
47.89868,-2.19717,0.95,MIS,10136
47.89648,-2.19644,4.26,ORH,28584
47.90043,-2.19657,0.74,CZH,9856
47.90318,-2.19669,0.7,TTH,6076
47.90058,-2.19597,1.1,BTH,11088
47.90407,-2.19855,1.17,MIE,12483
47.9186,-2.20078,0.81,MIS,8642
47.92098,-2.20076,0.76,CZH,10123
47.92055,-2.19966,3.08,BTH,31046
47.91846,-2.19915,1.09,CZH,14518
47.91256,-2.19711,1.0,MIE,10670
47.92192,-2.19765,1.16,BTH,11692
47.89229,-2.19443,0.46,BTH,4636
47.8993,-2.19552,2.64,BTH,26611
47.90135,-2.19417,1.96,TTH,17012
47.88708,-2.19188,2.01,MIS,21446
47.89252,-2.19284,0.65,CZH,8658
47.8914,-2.19239,0.37,BTH,3729
47.89682,-2.19362,7.52,MIS,80238
47.90166,-2.1932,2.61,MIE,27848
47.89435,-2.19236,2.43,BTH,24494
47.89898,-2.19237,0.77,BTH,7761
47.9026,-2.19274,1.19,ORH,7984
47.91223,-2.19632,2.41,MIE,25714
47.89582,-2.17886,0.85,BTH,8568
47.90391,-2.19444,2.67,MIE,28488
47.92108,-2.1969,2.49,ORH,16707
47.91017,-2.19464,0.17,VRG,1404
47.90968,-2.19452,3.06,CZH,40759
47.90843,-2.19429,1.41,BTH,14212
47.90418,-2.19283,0.69,MIE,7362
47.91282,-2.1951,0.83,MIE,8856
47.91322,-2.19451,0.82,CZH,10922
47.91991,-2.195,2.84,MIS,30302
47.91343,-2.19431,1.29,BTH,13003
47.9143,-2.19333,1.07,BTH,10785
47.9211,-2.19489,1.44,CZH,19180
47.9175,-2.19432,4.52,BTH,45561
47.92195,-2.20012,1.3,BTH,13104
47.92658,-2.19996,2.97,CZH,39560
47.83727,-2.15207,0.65,CZH,8658
47.92434,-2.1986,5.9,ORH,39589
47.92708,-2.19683,0.58,BTH,5846
47.92514,-2.19563,8.97,CZH,119480
47.92674,-2.19594,0.59,BTH,5947
47.92333,-2.19502,1.18,MIE,12590
47.89186,-2.19143,0.77,BTH,7761
47.89369,-2.19024,1.31,BTH,13204
47.89692,-2.19122,3.8,BTH,38303
47.90131,-2.19152,3.65,ORH,24491
47.90316,-2.19139,1.99,ORH,13352
47.90007,-2.19009,4.18,CZH,55677
47.89128,-2.18836,1.01,TTH,8766
47.89688,-2.19031,1.8,CZH,23976
47.89863,-2.19036,1.0,TTH,8680
47.89736,-2.18977,1.69,CZH,22510
47.90306,-2.19002,3.86,BTH,38908
47.9045,-2.19136,1.39,TTH,12065
47.91033,-2.19243,1.21,MIE,12910
47.9148,-2.1929,1.66,BTH,16732
47.92131,-2.19372,1.81,MIS,19312
47.91223,-2.19235,2.33,BTH,23486
47.91746,-2.1924,2.94,BTH,29635
47.9209,-2.19238,4.65,CZH,61938
47.90884,-2.19106,1.0,BTH,10080
47.9098,-2.19107,0.73,MIE,7789
47.91678,-2.19048,0.85,BTH,8568
47.91395,-2.19034,0.67,BTH,6753
47.91584,-2.19047,2.16,CZH,28771
47.92001,-2.19146,2.94,BTH,29635
47.89578,-2.18756,1.58,MIS,16858
47.89834,-2.18781,6.41,ORH,43011
47.89502,-2.18698,0.43,BTH,4334
47.89691,-2.18654,0.83,TTH,7204
47.90119,-2.18817,7.13,ORH,47842
47.894,-2.18554,0.95,TTH,8245
47.89924,-2.18548,6.34,BTH,63907
47.91246,-2.18972,2.38,BTH,23990
47.90402,-2.18791,2.3,BTH,23184
47.9058,-2.1876,1.3,BTH,13104
47.91001,-2.18866,2.14,CZH,28504
47.91435,-2.18862,2.85,BTH,28728
47.91264,-2.1876,5.59,BTH,56347
47.90357,-2.18636,1.01,BTH,10180
47.90994,-2.18688,2.7,BTH,27216
47.92194,-2.18892,2.09,CZH,27838
47.91532,-2.18743,3.83,BTH,38606
47.9237,-2.1933,2.97,BTH,29937
47.9229,-2.19322,1.12,BTH,11289
47.92522,-2.1933,0.7,MIE,7468
47.92264,-2.19128,0.7,MIE,7468
47.92416,-2.18989,4.61,CZH,61405
47.92308,-2.18987,1.21,MIE,12910
47.92304,-2.18742,0.91,MIE,9709
47.90116,-2.18493,1.47,TTH,12759
47.90244,-2.18539,3.22,BTH,32457
47.89684,-2.18292,7.97,MIS,85039
47.90025,-2.18289,4.96,TTH,43052
47.9047,-2.18572,6.38,BTH,64310
47.92025,-2.18736,1.18,MIE,12590
47.90426,-2.18288,1.38,TTH,11978
47.91596,-2.18456,0.85,BTH,8568
47.90012,-2.18092,1.83,TTH,15884
47.89608,-2.18052,2.48,BTH,24998
47.89832,-2.18066,0.51,ORH,3422
47.88917,-2.17815,4.49,BTH,45259
47.88724,-2.17726,1.37,MIE,14617
47.8875,-2.17721,2.53,MIE,26995
47.89962,-2.17926,6.19,BTH,62395
47.89648,-2.17868,4.04,BTH,40723
47.90298,-2.17946,0.84,BTH,8467
47.9017,-2.17926,2.48,BTH,24998
47.91176,-2.18275,0.83,CZH,11055
47.9124,-2.1828,1.0,MIE,10670
47.90554,-2.18167,0.78,TTH,6770
47.91149,-2.18072,0.43,BTH,4334
47.91134,-2.18035,0.05,BTH,504
47.92132,-2.18104,0.86,TTH,7464
47.92338,-2.1824,0.71,TTH,6162
47.99912,-2.19133,1.8,MIE,19206
48.00028,-2.19005,2.79,MIE,29769
48.00198,-2.19193,2.98,BTH,30038
47.99825,-2.18983,2.11,BTH,21268
47.99948,-2.18959,0.65,MIE,6935
47.99962,-2.18826,0.75,BTH,7560
48.0011,-2.18887,3.08,MIE,32863
47.74031,-2.16038,2.57,MIS,27421
47.73884,-2.16034,2.17,BTH,21873
47.73937,-2.16039,1.48,MIS,15791
47.7418,-2.15991,2.95,BTH,29736
47.76812,-2.16557,3.91,BTH,39412
47.77055,-2.16519,2.58,MIS,27528
47.76062,-2.16298,6.68,TTH,57982
47.76718,-2.16268,1.37,CZH,18248
47.76936,-2.16268,7.03,BTH,70862
47.75292,-2.15951,1.35,BTH,13608
47.76658,-2.16129,2.19,ORH,14694
47.76836,-2.15956,3.08,MIS,32863
47.76671,-2.15938,0.75,MIE,8002
47.76714,-2.15991,1.09,MIE,11630
47.7775,-2.16619,2.62,BTH,26409
47.78124,-2.16609,4.73,BTH,47678
47.77679,-2.16566,0.34,BTH,3427
47.77601,-2.16489,2.19,BTH,22075
47.77892,-2.16587,1.26,BTH,12700
47.78689,-2.16267,1.08,MIE,11523
48.00065,-2.17921,0.05,MIE,533
47.78594,-2.16583,5.85,CZH,77922
47.77959,-2.16495,1.89,BTH,19051
47.78058,-2.16429,3.21,ORH,21539
47.79358,-2.16626,4.52,CZH,60206
47.7932,-2.16459,1.95,MIS,20806
47.79712,-2.16703,1.6,ORH,10736
47.80389,-2.16819,1.43,BTH,14414
47.79646,-2.16642,1.0,ORH,6710
47.80106,-2.16659,5.01,ORH,33617
47.79859,-2.16563,1.76,ORH,11809
47.80428,-2.16689,2.27,BTH,22881
47.80524,-2.16607,0.77,MIE,8215
47.8089,-2.16733,1.36,BTH,13708
47.78258,-2.16353,6.05,BTH,60984
47.7867,-2.16368,1.84,BTH,18547
47.79207,-2.16412,0.55,MIS,5868
47.79143,-2.16344,1.34,MIE,14297
47.78988,-2.16336,11.12,MIS,118650
47.78338,-2.16111,2.62,BTH,26409
47.7784,-2.16013,5.26,BTH,53020
47.7872,-2.16186,1.02,MIS,10883
47.79199,-2.16227,0.95,TTH,8245
47.79563,-2.16426,3.4,MIS,36278
47.79738,-2.16467,2.84,CZH,37828
47.80115,-2.16501,0.64,MIE,6828
47.79406,-2.16344,0.49,MIS,5228
47.7947,-2.16336,1.44,CZH,19180
47.80012,-2.1639,0.72,MIE,7682
47.79918,-2.16374,1.17,MIS,12483
47.80554,-2.16544,0.92,MIE,9816
47.80668,-2.16491,3.87,ORH,25967
47.8027,-2.16321,3.37,MIE,35957
47.79833,-2.16248,0.88,MIS,9389
47.79767,-2.16136,2.78,MIS,29662
47.8058,-2.16307,1.1,MIE,11737
47.80646,-2.16309,2.66,MIE,28382
47.74084,-2.15566,1.48,MIE,15791
47.7393,-2.15535,1.46,MIE,15578
47.74122,-2.15313,2.23,MIE,23794
47.73946,-2.15272,1.76,BTH,17740
47.75336,-2.1552,12.66,ORP,84948
47.75918,-2.15684,3.59,TTH,31161
47.76933,-2.15816,4.3,ORH,28853
47.77163,-2.15833,1.4,CZH,18648
47.76665,-2.15629,2.44,MIE,26034
47.77002,-2.15651,0.8,CZH,10656
47.77345,-2.1558,1.91,BTH,19252
47.73914,-2.15122,0.71,MIE,7575
47.7397,-2.15048,1.31,BTH,13204
47.74083,-2.15023,2.59,MIE,27635
47.77333,-2.15401,0.86,BTH,8668
47.77244,-2.15227,0.82,BTH,8265
47.791,-2.16077,2.25,BTH,22680
47.79243,-2.16089,0.94,CZH,12520
47.79188,-2.15978,2.45,ORH,16439
47.78442,-2.15761,1.13,BTH,11390
47.78522,-2.1583,0.95,BTH,9575
47.79241,-2.15887,5.52,ORH,37039
47.79622,-2.16112,3.27,CZH,43556
47.86273,-2.15472,1.2,MIE,12804
47.79508,-2.16028,2.93,MIS,31263
47.80427,-2.1617,4.11,MIS,43853
47.79966,-2.15906,1.01,MIS,10776
47.80139,-2.15936,0.99,MIS,10563
47.77886,-2.15674,2.17,MIE,23153
47.78011,-2.15634,2.45,MIE,26141
47.78365,-2.15624,0.81,CZH,10789
47.78336,-2.15613,0.2,MIS,2134
47.78688,-2.15708,4.41,MIE,47054
47.79336,-2.15755,1.0,BTH,10080
47.7837,-2.15354,0.96,CZH,12787
47.78592,-2.15496,4.0,CZH,53280
47.78834,-2.15426,0.86,MLG,2752
47.78726,-2.15408,0.84,MIE,8962
47.7998,-2.15796,1.45,MIE,15471
47.8233,-2.17001,5.05,BTH,50904
47.79701,-2.15664,1.52,BTH,15321
47.79859,-2.15723,3.17,MIE,33823
47.8016,-2.15712,1.2,BTH,12096
47.80467,-2.15694,1.39,MIE,14831
47.8273,-2.17116,1.74,ORH,11675
47.83035,-2.17086,5.47,CZH,72860
47.80905,-2.15607,11.74,CZH,156376
47.81208,-2.15608,5.63,BTH,56750
47.80478,-2.15587,2.03,ORH,13621
47.81068,-2.15577,7.45,BTH,75095
47.82865,-2.16982,5.76,BTH,58060
47.81664,-2.16762,5.29,ORP,35495
47.8325,-2.16918,4.51,CZH,60073
47.81408,-2.16635,4.02,ORH,26974
47.8231,-2.16593,5.81,ORH,38985
47.81447,-2.16429,3.4,ORP,22814
47.81347,-2.16358,0.41,ORP,2751
47.81717,-2.16344,0.76,CZH,10123
47.83084,-2.16757,2.66,BTH,26812
47.86618,-2.17378,0.87,BTH,8769
47.87195,-2.17153,1.56,ORP,10467
47.81422,-2.15926,5.24,MIS,55910
47.86586,-2.17286,0.14,MIE,1493
47.87147,-2.17493,0.47,ORP,3153
47.86853,-2.17443,0.55,MIE,5868
47.86899,-2.17392,0.93,ORP,6240
47.86938,-2.17391,0.5,MIE,5335
47.87626,-2.17462,0.86,BTH,8668
47.87704,-2.17438,2.21,MIS,23580
47.8186,-2.16113,3.11,CZH,41425
47.87552,-2.17425,2.38,CZH,31701
47.87061,-2.17271,0.88,MIE,9389
47.87264,-2.17274,1.38,BTH,13910
47.87817,-2.17458,2.91,CZH,38761
47.85908,-2.16923,9.47,BTH,95457
47.86728,-2.17001,2.5,BTH,25200
47.86658,-2.17122,1.45,MIE,15471
47.86608,-2.17044,3.43,MIE,36598
47.86558,-2.17028,1.2,MIE,12804
47.86962,-2.17153,0.45,CZH,5994
47.8735,-2.17097,4.73,BTH,47678
47.8772,-2.17241,0.99,MIS,10563
47.88046,-2.17191,2.57,TTH,22307
47.88228,-2.1726,2.45,BTH,24696
47.87012,-2.16941,1.4,CZH,18648
47.87623,-2.17094,0.48,BTH,4838
47.87684,-2.17025,0.61,BTH,6148
47.82808,-2.16287,1.41,BTH,14212
47.81698,-2.16103,0.68,MIS,7255
47.82008,-2.16083,2.64,MIS,28168
47.82927,-2.16275,1.96,BTH,19756
47.83022,-2.16158,5.28,MIE,56337
47.8341,-2.16442,1.24,ORH,8320
47.83554,-2.16396,3.43,ORH,23015
47.83158,-2.16196,2.73,ORH,18318
47.81572,-2.15942,10.13,PTC,119128
48.14344,-2.22021,0.36,VRG,2973
47.81365,-2.15814,6.8,BTH,68544
47.83624,-2.16212,7.44,TTH,64579
47.83236,-2.16068,2.83,ORH,18989
47.83415,-2.15945,0.28,TTH,2430
47.8347,-2.1595,0.85,TTH,7377
47.84092,-2.15929,3.16,MIE,33717
47.86618,-2.1678,0.14,MIE,1493
47.86601,-2.16507,4.54,MIS,48441
47.87111,-2.16843,1.15,BTH,11591
47.86782,-2.16704,2.36,BTH,23788
47.86928,-2.16772,3.07,BTH,30945
47.87135,-2.16747,0.62,MIE,6615
47.87342,-2.1676,2.67,BTH,26913
47.88281,-2.16938,1.62,BTH,16329
47.88497,-2.16928,4.77,BTH,48081
47.88076,-2.16926,5.66,BTH,57052
47.87567,-2.16727,5.73,BTH,57758
47.87046,-2.16601,1.5,BTH,15120
47.8781,-2.16732,2.64,BTH,26611
47.87938,-2.16787,4.52,BTH,45561
47.87741,-2.16617,1.58,MIE,16858
47.87786,-2.16616,0.26,MIE,2774
47.80456,-2.14549,0.58,MIE,6188
47.85785,-2.16188,3.27,BTH,32961
47.86378,-2.16265,1.55,MIS,16538
47.8615,-2.16106,4.64,BTH,46771
47.8685,-2.16296,9.21,CZH,122677
47.87588,-2.16414,4.83,BTH,48686
47.88048,-2.16581,0.84,BTH,8467
47.88082,-2.16387,9.24,BTH,93139
47.8731,-2.16359,0.66,ORH,4428
47.87397,-2.16337,4.06,ORH,27242
47.87208,-2.16193,2.57,MLG,8224
47.74129,-2.14862,4.4,TTH,38192
47.76934,-2.1515,2.82,TTH,24477
47.7736,-2.14962,1.37,ORP,9192
47.74077,-2.14587,3.96,TTH,34372
47.77354,-2.14756,1.76,MIE,18779
47.7696,-2.14666,0.41,MIE,4374
47.76871,-2.14641,1.46,MIE,15578
47.77355,-2.1464,1.09,MIE,11630
47.776,-2.14635,1.62,MIE,17285
47.78099,-2.15265,0.03,MIS,320
47.78352,-2.15205,1.57,CZH,20912
47.7826,-2.15004,9.02,MIS,96243
47.79436,-2.15572,10.38,BTH,104630
47.79693,-2.15343,5.94,BTH,59875
47.80706,-2.15619,6.0,BTH,60480
47.80532,-2.1543,2.0,MIE,21340
47.79505,-2.15104,1.87,MIE,19952
47.80158,-2.1519,0.86,BTH,8668
47.68503,-2.0278,4.35,MIE,46414
47.80762,-2.15307,2.08,BTH,20966
47.80591,-2.15232,1.52,BTH,15321
47.81118,-2.15274,3.71,MIS,39585
47.78798,-2.14931,2.18,MIE,23260
47.77998,-2.14641,1.47,BTH,14817
47.78075,-2.14723,2.42,MIS,25821
47.78158,-2.14577,2.07,MIS,22086
47.78324,-2.14614,6.37,MIS,67967
47.79092,-2.14782,13.66,MIE,145752
47.80847,-2.15241,3.01,BTH,30340
47.81094,-2.15149,2.11,MIS,22513
47.80854,-2.15106,1.42,MIE,15151
47.79649,-2.14913,1.53,MIE,16325
47.79924,-2.14889,6.59,MIE,70315
47.79603,-2.14822,1.16,MIE,12377
47.80846,-2.15023,1.97,BTH,19857
47.68675,-2.02836,1.67,ORP,11205
47.80938,-2.14929,1.15,BTH,11591
47.73944,-2.14077,2.65,BTH,26712
47.74019,-2.14109,1.04,BTH,10483
47.74134,-2.14187,4.0,BTH,40320
47.77409,-2.14458,2.06,ORP,13822
47.7752,-2.14485,2.08,ORP,13956
47.74042,-2.13888,5.4,MIE,57618
47.73982,-2.13667,1.84,MIE,19632
47.74506,-2.13723,0.52,BTH,5241
47.74258,-2.1365,3.26,BTH,32860
47.78285,-2.1456,0.12,VRG,991
47.78524,-2.14549,2.01,BTH,20260
47.79018,-2.1461,0.86,CZH,11455
47.77964,-2.14417,2.13,BTH,21470
47.78536,-2.14454,0.87,MIE,9282
47.77654,-2.14255,3.61,TTH,31334
47.78064,-2.14288,1.39,BTH,14011
47.78116,-2.14325,1.72,BTH,17337
47.78314,-2.14382,1.63,BTH,16430
47.78806,-2.14424,0.48,CZH,6393
47.79374,-2.14453,7.26,BTH,73180
47.80232,-2.14819,13.14,MIE,140203
47.81194,-2.14968,3.37,BTH,33969
47.80966,-2.14874,0.71,BTH,7156
47.8124,-2.14866,2.12,BTH,21369
47.80988,-2.14809,0.4,BTH,4032
47.79517,-2.14547,2.57,BTH,25905
47.81254,-2.14615,2.34,BTH,23587
47.78348,-2.1425,0.54,BTH,5443
47.78422,-2.14286,0.65,MIS,6935
47.77894,-2.14111,4.55,BTH,45864
47.78176,-2.14185,1.53,BTH,15422
47.78474,-2.14227,2.93,BTH,29534
47.78972,-2.14355,2.24,BTH,22579
47.7911,-2.1429,3.43,BTH,34574
47.77817,-2.14052,0.34,TTH,2951
47.78016,-2.14057,1.14,BTH,11491
47.77711,-2.13936,1.06,TTH,9200
47.78509,-2.13998,4.69,MIE,50042
47.7884,-2.14124,2.98,MIE,31796
47.79264,-2.14237,1.52,CZH,20246
47.7897,-2.14064,2.06,MIE,21980
47.7866,-2.14055,8.76,CZH,116683
47.7984,-2.14435,0.85,BTH,8568
47.79788,-2.14285,1.33,MIE,14191
47.7998,-2.14375,2.25,BTH,22680
47.80129,-2.14209,3.98,MIE,42466
47.79766,-2.14181,1.06,BTH,10684
47.79831,-2.14112,1.05,MIE,11203
47.79982,-2.14125,2.59,MIE,27635
47.80415,-2.14392,5.19,MIE,55377
47.80593,-2.14239,0.83,BTH,8366
47.81597,-2.15503,4.43,BTH,44654
47.81516,-2.1548,0.08,BTH,806
47.81966,-2.15641,2.21,BTH,22276
47.81784,-2.15482,10.0,BTH,100800
47.82502,-2.15529,14.75,MIE,157382
47.83223,-2.15746,3.86,BTH,38908
47.83376,-2.15711,0.63,TTH,5468
47.83504,-2.15691,4.29,TTH,37237
47.83759,-2.15533,1.54,ORH,10333
47.84621,-2.15732,0.78,BTH,7862
47.84688,-2.15715,0.79,MIE,8429
47.84476,-2.15683,1.49,MIE,15898
47.83983,-2.15507,10.01,MIS,106806
47.84327,-2.15637,2.74,MIS,29235
47.81602,-2.15195,4.94,BTH,49795
47.82159,-2.15246,0.67,MIE,7148
47.81406,-2.15092,1.51,MIS,16111
47.82118,-2.15053,3.67,CZH,48884
47.83382,-2.15443,1.54,BTH,15523
47.83642,-2.15476,4.95,CZH,65934
47.83136,-2.15348,1.06,BTH,10684
47.83209,-2.15275,3.08,TTH,26734
47.83788,-2.15348,1.66,CZH,22111
47.8465,-2.15494,1.14,MIE,12163
47.84409,-2.15425,6.79,BTH,68443
48.16499,-2.18604,0.01,VRG,82
47.84255,-2.1532,1.32,TTH,11457
47.84123,-2.15219,0.8,MIE,8536
47.84823,-2.15316,0.66,MIE,7042
47.8576,-2.16036,4.66,MIE,49722
47.85884,-2.15961,0.89,TTH,7725
47.85012,-2.15689,2.34,BTH,23587
47.85915,-2.1587,0.97,TTH,8419
47.8638,-2.15852,6.09,MIS,64980
47.87419,-2.16073,1.03,MIS,10990
47.8763,-2.16101,3.18,BTH,32054
47.87716,-2.16234,0.98,BTH,9878
47.87966,-2.16183,2.79,MIS,29769
47.88291,-2.16274,3.49,MIS,37238
47.8725,-2.15959,2.09,MIS,22300
47.87334,-2.15959,2.53,MIS,26995
47.87499,-2.15967,2.05,MIS,21873
47.87412,-2.15952,1.05,MIS,11203
47.87756,-2.16039,4.35,ORH,29188
47.88371,-2.16041,0.26,MIE,2774
47.85176,-2.15596,2.08,MIE,22193
47.86364,-2.15657,5.29,BTH,53323
47.85178,-2.15457,0.53,MIE,5655
47.85175,-2.15358,1.75,BTH,17639
47.85763,-2.15429,1.53,BTH,15422
47.86184,-2.15559,1.27,MIE,13550
47.86436,-2.1544,1.62,BTH,16329
47.87154,-2.15882,1.98,CZH,26373
47.87294,-2.15792,0.02,MIE,213
47.87293,-2.15651,1.17,MIE,12483
47.87092,-2.1565,6.01,BTH,60580
47.81916,-2.14919,2.32,CZH,30902
47.8203,-2.1491,1.64,MIE,17498
47.82691,-2.15109,8.78,ORP,58913
47.83034,-2.15027,2.28,BTH,22982
47.81414,-2.14712,1.05,BTH,10584
47.81772,-2.1476,1.38,BTH,13910
47.82023,-2.14743,0.79,ORH,5300
