lat,lon,surface,code_culture,value
48.32487,-2.83457,2.5,MIE,26675
48.30046,-2.82993,0.63,MIE,6722
48.30887,-2.83074,0.8,ORP,5368
48.30996,-2.8309,2.55,ORH,17110
48.31346,-2.82966,0.97,MIE,10349
48.31233,-2.82912,1.81,BTH,18244
48.31722,-2.82981,0.02,FLA,400
48.31824,-2.83005,1.87,MIE,19952
48.36148,-2.83955,1.56,MIE,16645
48.37062,-2.84176,1.12,MIS,11950
48.37164,-2.84144,3.51,MIE,37451
48.36913,-2.84062,4.99,TTH,43313
48.35908,-2.83808,4.17,CZH,55544
48.36132,-2.83783,2.06,BTH,20764
48.36296,-2.83822,1.5,BTH,15120
48.37145,-2.83873,2.5,MIE,26675
48.36093,-2.83698,0.66,MIS,7042
48.3629,-2.83696,1.82,CZH,24242
48.37032,-2.83653,9.7,ORP,65087
48.36029,-2.83486,0.96,MIE,10243
48.35858,-2.83407,4.19,BTH,42235
48.36527,-2.83526,3.12,MIE,33290
48.36836,-2.83532,1.09,BTH,10987
48.37476,-2.84869,3.02,BTH,30441
48.37938,-2.84835,7.9,MIE,84293
48.381,-2.849,2.05,TTH,17793
48.38516,-2.84968,3.36,BTH,33868
48.37175,-2.84632,1.42,MIS,15151
48.37454,-2.84607,2.34,BTH,23587
48.38763,-2.84867,4.4,MIE,46948
48.383,-2.84767,6.26,ORH,42004
48.38512,-2.84714,1.4,MIE,14937
48.42912,-2.85208,1.61,MIS,17178
48.39745,-2.84962,7.69,MIE,82052
48.40094,-2.85122,2.35,BTH,23688
48.40485,-2.85164,0.62,BTH,6249
48.40802,-2.85124,1.03,BTH,10382
48.3899,-2.84868,1.45,ORP,9729
48.39413,-2.84885,1.38,ORH,9259
48.39201,-2.84801,3.12,TTH,27081
48.4041,-2.85038,5.13,ORH,34422
48.40814,-2.85038,0.68,MIE,7255
48.4022,-2.84899,2.57,MIE,27421
48.38064,-2.84574,3.31,MLG,10592
48.38558,-2.846,2.05,MIE,21873
48.38801,-2.84531,4.28,MIE,45667
48.37694,-2.84392,3.59,MIE,38305
48.3816,-2.84386,1.33,MIE,14191
48.39016,-2.84476,4.98,MIE,53136
48.47452,-2.86749,0.42,MIE,4481
48.38418,-2.84301,5.59,MIE,59645
48.39316,-2.84721,2.05,MIE,21873
48.3915,-2.84616,2.04,TTH,17707
48.39419,-2.84625,2.18,MIE,23260
48.39574,-2.84664,1.43,MIE,15258
48.40188,-2.84853,1.31,MIE,13977
48.39992,-2.8475,2.24,MIE,23900
48.40692,-2.84858,1.37,MIE,14617
48.40786,-2.84856,3.03,BTH,30542
48.40654,-2.84872,1.1,MIE,11737
48.40142,-2.84723,7.86,BTH,79228
48.40578,-2.84746,3.4,BTH,34272
48.39556,-2.84449,6.71,MIE,71595
48.39831,-2.84535,1.74,ORH,11675
48.40335,-2.84646,1.47,MIE,15684
48.48492,-2.87407,1.46,MIE,15578
48.40886,-2.85252,0.49,CZH,6526
48.40998,-2.85263,5.48,CZH,72993
48.41322,-2.85291,1.26,MIE,13444
48.41668,-2.85239,9.4,BTH,94752
48.42068,-2.85429,1.67,MIS,17818
48.42293,-2.85258,1.94,MIE,20699
48.42132,-2.85129,0.8,MIE,8536
48.42982,-2.85418,2.81,MIE,29982
48.43778,-2.85602,0.49,ORP,3287
48.43986,-2.85613,0.84,MLG,2688
48.43892,-2.85548,0.8,MIS,8536
48.43667,-2.85496,1.32,MIS,14084
48.42981,-2.85334,1.49,MIS,15898
48.43176,-2.8527,1.37,TTH,11891
48.44122,-2.85459,0.39,BTH,3931
48.43976,-2.85293,0.67,MIE,7148
48.41005,-2.84815,3.78,BTH,38102
48.4086,-2.8475,0.25,CZH,3330
48.49022,-2.87564,0.15,PTC,1764
48.41749,-2.84693,2.16,TTH,18748
48.4358,-2.85077,2.93,ORH,19660
48.44352,-2.853,0.15,TTH,1301
48.43764,-2.85098,3.87,MIE,41292
48.44072,-2.8514,7.66,BTH,77212
48.42873,-2.84967,0.31,ORH,2080
48.42698,-2.84784,1.06,MIE,11310
48.43346,-2.84886,10.96,MIS,116943
48.4427,-2.85125,0.58,ORH,3891
48.44323,-2.85103,0.41,TTH,3558
48.3743,-2.84191,1.78,BTH,17942
48.38652,-2.84296,5.47,BTH,55137
48.38753,-2.84167,2.12,BTH,21369
48.37623,-2.84012,4.09,MIE,43640
48.37348,-2.83878,0.7,MIE,7468
48.3728,-2.83843,0.52,MIS,5548
48.38452,-2.8409,6.42,BTH,64713
48.38891,-2.84161,0.82,BTH,8265
48.40646,-2.84552,1.0,BTH,10080
48.40451,-2.84443,4.55,MIE,48548
48.40768,-2.84502,3.13,BTH,31550
48.39943,-2.84377,0.59,ORP,3958
48.39362,-2.84175,3.39,MIE,36171
48.39626,-2.84234,1.41,TTH,12238
48.3953,-2.84143,1.22,MIE,13017
48.40103,-2.84355,2.94,ORP,19727
48.40372,-2.84245,3.26,MIE,34784
48.40645,-2.84258,2.37,BTH,23889
48.38095,-2.83897,5.75,CZH,76590
48.38944,-2.8395,2.78,MIE,29662
48.39006,-2.83935,1.14,MIE,12163
48.38342,-2.83854,1.6,CZH,21312
48.38568,-2.83856,4.23,BTH,42638
48.38776,-2.83809,1.48,BTH,14918
48.39162,-2.84046,2.17,CZH,28904
48.39572,-2.8398,2.37,MIE,25287
48.39874,-2.84031,5.5,BTH,55440
48.3975,-2.83956,1.6,BTH,16128
48.40154,-2.84042,3.37,ORH,22612
48.40732,-2.84154,2.26,MIE,24114
48.40912,-2.8445,0.92,CZH,12254
48.39063,-2.83788,5.49,MIE,58578
48.4028,-2.84066,3.27,BTH,32961
48.40414,-2.83947,3.28,MIE,34997
48.39979,-2.8384,0.73,ORP,4898
48.40126,-2.83862,2.24,MIE,23900
48.40258,-2.83903,2.05,ORH,13755
48.42596,-2.84816,3.15,CZH,41958
48.41944,-2.84557,2.57,MIE,27421
48.42242,-2.84628,0.94,MIE,10029
48.41008,-2.84298,5.13,MIE,54737
48.41408,-2.84377,13.56,MIE,144685
48.42633,-2.84575,1.69,MIE,18032
48.43009,-2.84665,2.71,CZH,36097
48.43926,-2.84918,0.3,ORH,2013
48.44444,-2.84975,3.51,ORH,23552
48.44172,-2.84899,0.53,ORP,3556
48.44069,-2.8488,1.2,ORP,8052
48.42729,-2.84621,1.08,MIE,11523
48.42812,-2.84509,5.04,BTH,50803
48.43466,-2.84599,1.98,ORP,13285
48.43693,-2.8468,0.89,ORP,5971
48.43815,-2.84697,2.23,ORP,14963
48.41199,-2.84247,2.31,MIE,24647
48.42033,-2.84279,1.29,TTH,11197
48.40914,-2.84009,2.89,CZH,38494
48.445,-2.84577,0.85,ORH,5703
48.44412,-2.84507,0.52,ORH,3489
48.4287,-2.84228,1.36,CZH,18115
48.45031,-2.86967,0.62,MIE,6615
48.45824,-2.87155,0.48,BTH,4838
48.45353,-2.87038,3.66,BTH,36892
48.44637,-2.86881,3.38,MIE,36064
48.44984,-2.86859,0.61,MIE,6508
48.45502,-2.86964,1.45,BTH,14615
48.45646,-2.86958,0.51,MIE,5441
48.46983,-2.87306,0.85,MIE,9069
48.46344,-2.87176,2.12,MIE,22620
48.46866,-2.87166,1.56,MIE,16645
48.47102,-2.8724,1.31,MIE,13977
48.47274,-2.87312,2.78,MIE,29662
48.47618,-2.87333,0.24,MIE,2560
48.48007,-2.87412,1.05,BTH,10584
48.48094,-2.87337,0.64,BTH,6451
48.46332,-2.86952,2.57,BTH,25905
48.46626,-2.86967,0.75,TTH,6510
48.47377,-2.87196,1.78,MIE,18992
48.47962,-2.87264,0.64,MIE,6828
48.48017,-2.87281,0.75,MIS,8002
48.47312,-2.87062,2.43,MIE,25928
48.47656,-2.87159,1.17,MIE,12483
48.478,-2.87104,7.87,MIE,83972
48.44984,-2.86709,2.46,MIE,26248
48.45433,-2.86776,1.49,MIE,15898
48.45686,-2.868,1.37,MIE,14617
48.45814,-2.86846,1.1,ORH,7381
48.4596,-2.86764,0.31,MIE,3307
48.45851,-2.86719,1.21,ORH,8119
48.45202,-2.86593,0.94,MIE,10029
48.457,-2.86609,1.67,MIE,17818
48.45514,-2.86596,1.0,BTH,10080
48.46236,-2.86764,4.63,BTH,46670
48.45454,-2.86558,1.04,BTH,10483
48.46958,-2.86964,0.5,BTH,5040
48.46411,-2.86776,2.19,BTH,22075
48.46746,-2.86878,1.08,CZH,14385
48.46926,-2.86854,0.38,MIE,4054
48.4748,-2.87033,1.0,ORH,6710
48.48049,-2.87087,1.18,BTH,11894
48.47495,-2.86932,0.7,BTH,7055
48.46612,-2.86797,1.11,MIE,11843
48.4636,-2.86632,0.6,MIE,6402
48.46558,-2.86629,1.26,MIE,13444
48.46736,-2.86681,0.87,MIE,9282
48.46847,-2.86701,1.92,MIE,20486
48.46953,-2.8668,0.39,BTH,3931
48.47109,-2.86711,10.67,MIE,113848
48.47476,-2.86835,0.6,BTH,6048
48.47624,-2.86811,1.87,MIE,19952
48.48196,-2.87404,3.47,ORP,23283
48.48954,-2.87456,1.98,BTH,19958
48.49163,-2.87517,1.67,BTH,16833
48.49558,-2.87575,1.87,ORH,12547
48.49906,-2.87642,2.18,MIE,23260
48.49094,-2.87401,1.17,ORP,7850
48.4861,-2.87323,2.21,MIE,23580
48.54816,-2.88198,0.16,FLA,3200
48.48728,-2.87308,0.27,BTH,2721
48.48742,-2.87324,1.4,BTH,14111
48.49012,-2.87305,1.04,ORP,6978
48.49142,-2.87371,0.52,ORH,3489
48.49329,-2.87402,4.1,MIE,43747
48.49758,-2.87458,1.45,MIE,15471
48.49162,-2.87294,0.69,MIS,7362
48.34306,-2.28385,2.32,MIE,24754
48.50364,-2.87698,0.64,ORH,4294
48.50822,-2.87777,0.62,ORH,4160
48.50037,-2.876,0.32,ORP,2147
48.50238,-2.87611,1.08,MCR,10713
48.5055,-2.87587,0.72,MIE,7682
48.50854,-2.87646,2.17,ORH,14560
48.50989,-2.87758,0.63,MIS,6722
48.51258,-2.87757,5.45,ORH,36569
48.51457,-2.87848,1.26,ORH,8454
48.50953,-2.87664,1.23,BTH,12398
48.51579,-2.878,0.64,ORH,4294
48.51679,-2.87766,2.0,MIE,21340
48.51494,-2.87687,0.7,FLA,14000
48.4998,-2.87485,1.98,MIE,21126
48.50741,-2.87503,0.94,BTH,9475
48.51026,-2.876,0.72,CZH,9590
48.51222,-2.87632,0.4,BTH,4032
48.51142,-2.87581,0.45,MIE,4801
48.5123,-2.87596,0.32,ORH,2147
48.51773,-2.8771,0.45,MIS,4801
48.51055,-2.8755,0.65,MIS,6935
48.50876,-2.87495,0.4,BTH,4032
48.51215,-2.87528,0.65,BTH,6552
48.5133,-2.8754,3.2,MIE,34144
48.48384,-2.87133,1.15,BTH,11591
48.48932,-2.87174,1.25,ORP,8387
48.48702,-2.8717,0.72,BTH,7257
48.4873,-2.87148,0.79,BTH,7963
48.48324,-2.8705,2.78,ORP,18653
48.4875,-2.87076,1.09,MIE,11630
48.49096,-2.87215,1.19,ORP,7984
48.49326,-2.87223,0.38,CZH,5061
48.4969,-2.87235,0.41,MIE,4374
48.49151,-2.87091,1.33,ORP,8924
48.49205,-2.8716,0.09,ORP,603
48.49354,-2.87142,1.25,MIE,13337
48.49241,-2.8711,0.83,ORP,5569
48.49666,-2.87115,1.36,BTH,13708
48.4821,-2.86963,1.1,MIS,11737
48.50509,-2.87355,1.18,MIE,12590
48.4894,-2.86941,5.48,BTH,55238
48.48678,-2.86866,5.1,MIS,54416
48.49093,-2.87036,0.01,ORH,67
48.49162,-2.87,1.29,BTH,13003
48.49852,-2.87087,2.79,MIE,29769
48.49576,-2.87003,0.42,MIE,4481
48.49672,-2.8695,1.67,MIE,17818
48.39662,-2.75536,0.44,BTH,4435
48.50646,-2.87334,3.01,MIE,32116
48.5052,-2.87291,0.82,BTH,8265
48.50868,-2.87402,1.02,MIS,10883
48.51014,-2.87443,2.3,BTH,23184
48.51212,-2.87423,0.48,BTH,4838
48.51066,-2.87306,0.91,MIS,9709
48.50387,-2.87029,3.2,BTH,32256
48.5085,-2.87246,2.17,MIE,23153
48.50977,-2.87191,0.87,CZH,11588
48.45106,-2.86367,3.65,BTH,36792
48.46614,-2.86592,2.04,MIS,21766
48.45981,-2.8653,3.12,MIE,33290
48.46277,-2.86553,0.49,MIE,5228
48.45246,-2.86146,7.12,BTH,71769
48.46828,-2.86578,0.97,TTH,8419
48.46964,-2.86592,0.53,BTH,5342
48.46334,-2.86421,1.69,MIS,18032
48.47552,-2.86613,0.9,MIE,9603
48.47836,-2.86758,1.45,MIE,15471
48.48149,-2.86705,4.41,BTH,44452
48.47669,-2.86605,1.02,BTH,10281
48.48034,-2.86627,2.61,TTH,22654
48.46456,-2.86393,0.38,MIE,4054
48.46536,-2.86355,0.53,MIE,5655
48.46882,-2.86426,1.21,MIE,12910
48.47019,-2.86506,0.42,BTH,4233
48.46493,-2.86283,0.53,MIS,5655
48.46755,-2.86389,3.31,MIE,35317
48.47062,-2.86393,1.69,BTH,17035
48.4726,-2.86418,0.41,BTH,4132
48.47722,-2.86542,1.25,BTH,12600
48.47751,-2.86495,0.94,ORP,6307
48.47992,-2.86464,0.52,ORH,3489
48.48142,-2.86461,0.71,ORH,4764
48.45032,-2.85983,2.3,ORP,15432
48.45092,-2.85936,0.69,ORH,4629
48.45444,-2.86059,0.72,MIE,7682
48.4717,-2.86157,1.08,BTH,10886
48.45889,-2.86088,0.55,MIE,5868
48.45327,-2.85909,0.47,ORH,3153
48.4544,-2.85983,0.63,BTH,6350
48.45516,-2.85895,1.17,BTH,11793
48.46642,-2.86308,2.94,CZH,39160
48.46572,-2.8622,2.15,MIE,22940
48.47062,-2.86255,1.66,BTH,16732
48.46858,-2.86231,3.04,MLG,9728
48.46415,-2.8608,5.15,MIE,54950
48.47571,-2.86296,2.13,MIE,22727
48.4806,-2.86409,0.9,ORP,6039
48.47742,-2.86242,0.42,TTH,3645
48.47284,-2.86122,0.79,BTH,7963
48.47453,-2.86191,2.79,MIE,29769
48.4764,-2.86186,0.45,BTH,4536
48.52725,-2.86209,0.24,BTH,2419
48.47389,-2.86033,1.42,BTH,14313
48.48326,-2.86759,0.48,MIS,5121
48.48545,-2.86719,0.66,BTH,6652
48.48274,-2.86675,1.09,MIE,11630
48.49542,-2.86876,0.53,MIE,5655
48.49064,-2.86774,0.81,MIE,8642
48.49051,-2.86661,0.95,CZH,12654
48.48486,-2.86486,7.24,ORH,48580
48.48702,-2.86524,0.32,BTH,3225
48.49381,-2.86705,0.41,BTH,4132
48.49234,-2.8665,3.01,MIE,32116
48.4996,-2.86776,1.1,BTH,11088
48.49718,-2.86708,0.62,MIE,6615
48.49761,-2.86685,0.6,MIE,6402
48.50457,-2.86954,0.82,MIE,8749
48.5054,-2.86961,0.56,ORH,3757
48.5058,-2.86911,0.84,MIE,8962
48.51424,-2.87135,4.05,CZH,53946
48.51654,-2.87067,1.11,MIE,11843
48.51759,-2.87044,1.05,MIS,11203
48.50242,-2.86814,0.64,BTH,6451
48.50532,-2.86831,2.7,BTH,27216
48.50048,-2.86803,2.42,BTH,24393
48.50382,-2.86776,0.77,BTH,7761
48.5008,-2.86689,1.08,BTH,10886
48.5074,-2.8677,1.34,ORH,8991
48.50668,-2.86726,0.1,VRG,826
48.51266,-2.8694,0.41,MIE,4374
48.51394,-2.86919,1.69,CZH,22510
48.51716,-2.86927,1.62,MIS,17285
48.48642,-2.86464,1.17,ORH,7850
48.48162,-2.86316,2.26,MIE,24114
48.4863,-2.86402,0.91,MIE,9709
48.4871,-2.86379,0.42,ORH,2818
48.4913,-2.86549,0.38,CZH,5061
48.49193,-2.86531,0.29,CZH,3862
48.49178,-2.86486,0.42,CZH,5594
48.49522,-2.86518,2.45,MIE,26141
48.49795,-2.86564,0.35,BTH,3527
48.49103,-2.86434,1.23,MIE,13124
48.4921,-2.86411,4.46,BTH,44956
48.49354,-2.8644,1.97,MIE,21019
48.4985,-2.86553,0.43,BTH,4334
48.48619,-2.86284,0.5,MIS,5335
48.48309,-2.86203,0.43,ORP,2885
48.48536,-2.86217,2.01,CZH,26773
48.4874,-2.86263,2.29,BTH,23083
48.48825,-2.86202,0.81,CZH,10789
48.49934,-2.86422,6.62,BTH,66729
48.49765,-2.86348,1.7,MIS,18139
48.49605,-2.86367,1.67,MIE,17818
48.50294,-2.86591,1.33,ORH,8924
48.5143,-2.86782,2.92,CZH,38894
48.51124,-2.86614,1.21,ORH,8119
48.51246,-2.86663,0.92,BTH,9273
48.50201,-2.86459,3.56,MIS,37985
48.50761,-2.8657,0.97,BTH,9777
48.51576,-2.86619,10.95,MIS,116836
48.51864,-2.87849,0.4,MIE,4268
48.5211,-2.87857,0.84,MIE,8962
48.52405,-2.87926,0.41,ORH,2751
48.52423,-2.87925,0.37,CZH,4928
48.52464,-2.87929,0.47,BTH,4737
48.52348,-2.87895,1.24,CZH,16516
48.52421,-2.87797,1.14,MIE,12163
48.52695,-2.87935,0.81,MIE,8642
48.52782,-2.87939,1.13,BTH,11390
48.53266,-2.88013,4.64,MIS,49508
48.51827,-2.87671,0.58,MIE,6188
48.52036,-2.87585,0.83,MIS,8856
48.52502,-2.87677,0.54,BTH,5443
48.52548,-2.87684,0.57,CZH,7592
48.53441,-2.87911,0.65,BTH,6552
48.52958,-2.8776,2.98,ORH,19995
48.52784,-2.87691,1.89,BTH,19051
48.53238,-2.87772,3.91,MIS,41719
48.54276,-2.88004,0.67,MIS,7148
48.54772,-2.88122,0.23,FLA,4600
48.54733,-2.88073,0.14,FLA,2800
48.54786,-2.8809,0.12,FLA,2400
48.54804,-2.8807,0.16,FLA,3200
48.55161,-2.88196,15.72,BTH,158457
48.54355,-2.87842,4.88,MIS,52069
48.54769,-2.88017,0.07,FLA,1400
48.54829,-2.88059,0.04,FLA,800
48.54622,-2.87913,8.49,BTH,85579
48.55024,-2.88062,1.29,BTH,13003
48.51873,-2.8753,1.3,BTH,13104
48.52153,-2.87533,0.79,BTH,7963
48.5184,-2.87386,1.22,MIS,13017
48.52008,-2.87445,0.96,MIS,10243
48.5256,-2.8751,2.42,BTH,24393
48.52395,-2.87425,2.67,BTH,26913
48.5286,-2.87641,0.5,ORP,3355
48.53004,-2.87612,1.34,ORH,8991
48.5552,-2.88169,1.39,ORH,9326
48.56854,-2.88442,0.27,MIS,2880
48.53016,-2.87532,3.29,MIS,35104
48.53357,-2.87563,1.16,MIE,12377
48.53232,-2.87563,2.07,MIE,22086
48.51834,-2.87299,0.72,MIE,7682
48.52497,-2.87349,1.11,MIE,11843
48.51884,-2.87245,0.88,MIS,9389
48.52636,-2.87291,2.33,MIS,24861
48.5358,-2.87528,4.26,BTH,42940
48.53307,-2.87415,2.21,ORH,14829
48.57002,-2.88346,1.03,ORP,6911
48.57128,-2.88346,0.83,BTH,8366
48.57239,-2.88393,0.85,MIS,9069
48.53967,-2.87711,13.57,MIS,144791
48.54993,-2.8778,7.09,CZH,94438
48.55446,-2.87915,0.56,MIE,5975
48.53996,-2.87504,1.09,BTH,10987
48.55415,-2.87738,2.77,MIE,29555
48.55688,-2.88237,1.1,MIE,11737
48.5708,-2.88349,1.1,BTH,11088
48.56052,-2.88143,2.65,CZH,35298
48.55524,-2.88057,1.62,BTH,16329
48.55716,-2.88086,3.01,MIS,32116
48.56248,-2.88042,7.24,BTH,72979
48.56969,-2.88267,0.69,BTH,6955
48.56864,-2.88225,1.69,BTH,17035
48.57231,-2.88263,1.66,CZH,22111
48.56532,-2.88052,2.62,BTH,26409
48.56888,-2.88155,1.07,PTC,12583
48.57172,-2.88148,0.52,PTC,6115
48.57738,-2.88495,0.13,VRG,1073
48.57543,-2.88452,0.5,BTH,5040
48.57834,-2.88047,1.61,MIS,17178
48.57538,-2.88327,0.28,ORH,1878
48.57364,-2.88243,0.45,BTH,4536
48.57408,-2.88214,0.3,BTH,3024
48.57434,-2.88296,1.96,ORH,13151
48.58942,-2.88513,3.86,MIE,41186
48.58935,-2.88389,0.4,MIE,4268
48.59033,-2.88338,4.59,ORP,30798
48.55692,-2.87811,6.49,BTH,65419
48.5813,-2.88072,0.77,BTH,7761
48.56545,-2.87827,3.59,MIE,38305
48.56991,-2.87837,0.3,MIS,3201
48.57228,-2.87918,2.4,BTH,24192
48.57144,-2.87834,0.66,BTH,6652
48.5746,-2.88161,1.62,BTH,16329
48.57621,-2.88194,1.09,BTH,10987
48.57746,-2.8815,1.58,BTH,15926
48.57984,-2.88217,6.52,ORH,43749
48.58198,-2.88113,1.13,BTH,11390
48.58676,-2.88218,5.25,MIE,56017
48.57602,-2.87992,2.18,BTH,21974
48.57408,-2.87923,2.2,BTH,22176
48.57364,-2.87859,0.32,ORP,2147
48.57717,-2.87808,2.33,MIS,24861
48.58171,-2.87932,0.06,VRG,495
48.58812,-2.88039,4.12,BTH,41529
48.59094,-2.88141,3.45,BTH,34776
48.52413,-2.87229,0.93,MIS,9923
48.52532,-2.87216,1.12,BTH,11289
48.52626,-2.87155,1.36,BTH,13708
48.52776,-2.87227,1.12,MIE,11950
48.52494,-2.87051,2.59,BTH,26107
48.52544,-2.86966,0.6,BTH,6048
48.52756,-2.87126,0.55,MIE,5868
48.5311,-2.87062,0.87,ORP,5837
48.52956,-2.87004,0.93,ORP,6240
48.5339,-2.87149,15.84,BTH,159667
48.57366,-2.87777,0.61,BTH,6148
48.54108,-2.87338,1.68,MIE,17925
48.54504,-2.87386,4.66,BTH,46972
48.54648,-2.87504,4.27,BTH,43041
48.54896,-2.87436,4.02,BTH,40521
48.55446,-2.87488,2.54,BTH,25603
48.54444,-2.87289,1.31,BTH,13204
48.53863,-2.87162,3.84,BTH,38707
48.54072,-2.87119,1.23,MIE,13124
48.54327,-2.87194,5.69,BTH,57355
48.54686,-2.87183,1.22,BTH,12297
48.5495,-2.87243,5.77,BTH,58161
48.55448,-2.873,1.57,BTH,15825
48.52732,-2.86929,1.33,CZH,17715
48.52636,-2.86908,1.91,MIS,20379
48.52775,-2.86913,0.36,ORH,2415
48.52836,-2.86938,3.02,BTH,30441
48.53498,-2.86913,2.51,MIE,26781
48.5201,-2.86604,15.7,BTH,158255
48.52684,-2.86641,1.01,BTH,10180
48.5265,-2.86707,4.27,MIS,45560
48.5303,-2.86808,1.51,MIE,16111
48.53674,-2.86872,7.23,BTH,72878
48.52905,-2.86681,1.85,ORP,12413
48.53124,-2.86703,0.79,MIE,8429
48.53513,-2.86722,0.71,MIE,7575
48.54606,-2.87108,0.48,MIS,5121
48.54858,-2.87113,0.74,BTH,7459
48.54735,-2.87072,1.65,MIE,17605
48.55438,-2.87169,0.64,BTH,6451
48.5399,-2.86891,5.98,BTH,60278
48.55053,-2.87044,1.24,BTH,12499
48.54604,-2.86898,2.04,MIS,21766
48.5491,-2.86882,1.21,BTH,12196
48.55656,-2.87545,6.84,MIS,72982
48.56177,-2.8774,3.54,MIS,37771
48.5605,-2.87477,4.94,MIS,52709
48.55911,-2.87287,7.76,BTH,78220
48.57112,-2.87824,1.53,BTH,15422
48.56502,-2.87571,2.77,CZH,36896
48.56798,-2.87634,3.03,BTH,30542
48.56848,-2.87606,0.33,MIS,3521
48.56998,-2.87683,0.23,MIS,2454
48.57091,-2.87667,0.98,MIS,10456
48.57284,-2.8766,2.04,MIS,21766
48.57303,-2.87628,0.98,BTH,9878
48.56178,-2.87363,1.02,TTH,8853
48.5785,-2.87816,3.04,MIS,32436
48.57527,-2.87706,1.55,CZH,20646
48.57432,-2.87695,2.99,BTH,30139
48.5813,-2.87744,0.99,MIE,10563
48.58826,-2.87828,6.07,BTH,61185
48.57646,-2.87662,1.5,CZH,19980
48.57754,-2.8765,0.77,CZH,10256
48.57862,-2.87585,2.03,CZH,27039
48.57657,-2.87582,0.63,CZH,8391
48.57442,-2.87488,3.03,TTH,26300
48.58201,-2.87615,0.69,MIE,7362
48.59138,-2.87821,5.09,MIE,54310
48.58311,-2.87649,0.5,ORH,3355
48.58956,-2.87667,1.09,MIE,11630
48.55778,-2.87281,4.01,CZH,53413
48.55583,-2.87225,6.62,BTH,66729
48.56093,-2.87298,2.01,BTH,20260
48.56384,-2.87307,3.11,CZH,41425
48.56875,-2.87459,3.25,ORP,21807
48.57108,-2.87455,1.78,MIS,18992
48.55748,-2.86957,1.05,MIS,11203
48.5616,-2.87061,4.54,MIS,48441
48.5656,-2.87086,4.66,TTH,40448
48.56998,-2.87266,8.98,MIS,95816
48.57207,-2.87303,2.76,ORP,18519
48.56752,-2.87152,3.06,BTH,30844
48.56894,-2.87116,0.27,CZH,3596
48.57692,-2.87488,1.4,MIE,14937
48.576,-2.87442,1.45,CZH,19314
48.58238,-2.87523,1.24,MIS,13230
48.58361,-2.87526,1.04,MIS,11096
48.58858,-2.87552,2.11,ORH,14158
48.59048,-2.87559,1.37,MLG,4384
48.58315,-2.8749,0.64,MIS,6828
48.58771,-2.87537,1.73,BTH,17438
48.58956,-2.87522,0.93,ORH,6240
48.58294,-2.87289,0.91,BTH,9172
48.58466,-2.87292,2.27,MIE,24220
48.58872,-2.8735,0.93,BTH,9374
48.59024,-2.87305,3.53,BTH,35582
48.44987,-2.85643,1.05,MIE,11203
48.45155,-2.85638,8.85,MIE,94429
48.4589,-2.85734,1.26,MIE,13444
48.45956,-2.85708,0.99,MIE,10563
48.45338,-2.8557,1.56,ORH,10467
48.4476,-2.8537,3.54,MIE,37771
48.45494,-2.85527,1.58,ORH,10601
48.4648,-2.85913,2.35,BTH,23688
48.46763,-2.85826,7.02,MIE,74903
48.4658,-2.85756,3.49,BTH,35179
48.46888,-2.85845,1.98,CZH,26373
48.47856,-2.86048,4.69,MIE,50042
48.48075,-2.86002,1.09,MIE,11630
48.4767,-2.85864,0.84,BTH,8467
48.46998,-2.85779,2.06,MIE,21980
48.47214,-2.85831,5.07,MIE,54096
48.47902,-2.85872,0.99,TTH,8593
48.4801,-2.85829,1.67,MIS,17818
48.48049,-2.85787,0.59,MIE,6295
48.4485,-2.85249,0.65,MIE,6935
48.45751,-2.85366,4.96,MIE,52923
48.46026,-2.85487,0.45,MIE,4801
48.46172,-2.85484,1.14,MIE,12163
48.45874,-2.85332,0.93,MIE,9923
48.44942,-2.85092,1.83,BTH,18446
48.46127,-2.85334,0.38,MIE,4054
48.46194,-2.8528,3.11,MIE,33183
48.45896,-2.85209,2.71,MIS,28915
48.46718,-2.85538,0.5,MIE,5335
48.46866,-2.85535,1.8,BTH,18144
48.46662,-2.85456,3.2,BTH,32256
48.47751,-2.85695,0.62,ORP,4160
48.47962,-2.85723,0.51,BTH,5140
48.48189,-2.85665,0.74,MIE,7895
48.47359,-2.85509,3.63,BTH,36590
48.47885,-2.85551,1.49,BTH,15019
48.48052,-2.8559,0.87,BTH,8769
48.4719,-2.85464,4.87,CZH,64868
48.46876,-2.85376,1.49,MIE,15898
48.47083,-2.85333,2.32,CZH,30902
48.47196,-2.8533,1.0,CZH,13320
48.47606,-2.85473,5.96,BTH,60076
48.47753,-2.85459,2.27,MIE,24220
48.47866,-2.85439,1.0,BTH,10080
48.4803,-2.85393,3.21,BTH,32356
48.48374,-2.86019,0.82,BTH,8265
48.48762,-2.86029,1.6,BTH,16128
48.48932,-2.86014,1.01,MIE,10776
48.49427,-2.86242,0.62,MIE,6615
48.4913,-2.8617,1.0,MIE,10670
48.49386,-2.86179,0.35,BTH,3527
48.49634,-2.8619,3.44,BTH,34675
48.4566,-2.78254,0.5,ORP,3355
48.49217,-2.86107,0.98,ORH,6575
48.49348,-2.86091,0.99,MIE,10563
48.4951,-2.86099,1.13,BTH,11390
48.49766,-2.86144,1.03,MIS,10990
48.48696,-2.85936,1.68,BTH,16934
48.48407,-2.85842,0.98,TTH,8506
48.48426,-2.85797,0.43,TTH,3732
48.50234,-2.86068,1.44,MIS,15364
48.49459,-2.86044,1.49,MIE,15898
