lat,lon,surface,code_culture,value
48.6044,-2.30161,3.0,MIE,32010
48.60872,-2.30168,2.76,MIE,29449
48.60607,-2.30007,5.43,MIE,57938
48.61088,-2.30267,4.71,BTH,47476
48.58573,-2.2988,0.89,BTH,8971
48.58488,-2.2977,1.27,BTH,12801
48.58983,-2.29822,1.58,BTH,15926
48.58794,-2.29721,0.83,BTH,8366
48.58942,-2.29692,0.92,BTH,9273
48.58664,-2.29651,5.0,MIS,53350
48.60636,-2.2998,0.07,PTC,823
48.61084,-2.30032,0.85,VRG,7021
48.61192,-2.30018,3.54,BTH,35683
48.60025,-2.29798,5.16,ORH,34623
48.60283,-2.29781,0.87,ORH,5837
48.61084,-2.298,2.28,BTH,22982
48.61529,-2.29843,1.85,BTH,18648
48.54868,-2.29128,4.38,BTH,44150
48.55062,-2.29073,3.58,MIE,38198
48.55492,-2.29212,0.81,BTH,8164
48.55465,-2.29151,0.85,MIE,9069
48.56242,-2.29125,2.87,MIE,30622
48.546,-2.28897,3.36,MIE,35851
48.54717,-2.28857,1.81,MIE,19312
48.54851,-2.28917,5.07,MIE,54096
48.55238,-2.28967,1.78,MIE,18992
48.55356,-2.28895,5.12,MIE,54630
48.57278,-2.29214,2.81,MIE,29982
48.57064,-2.29234,9.9,MIS,105633
48.57541,-2.29307,1.28,MIS,13657
48.58034,-2.29405,2.22,MIS,23687
48.5676,-2.29067,6.79,BTH,68443
48.57378,-2.29133,4.45,BTH,44855
48.57714,-2.29162,0.71,MIS,7575
48.57584,-2.29008,4.09,MIS,43640
48.54718,-2.2853,0.14,MIS,1493
48.54563,-2.28687,1.72,MIE,18352
48.54804,-2.28723,0.35,MIS,3734
48.5544,-2.28772,1.14,MIE,12163
48.5464,-2.28616,0.13,MIS,1387
48.54712,-2.286,1.92,BTH,19353
48.5532,-2.28756,0.97,MIE,10349
48.55394,-2.28674,0.36,CZH,4795
48.55538,-2.28837,0.55,BTH,5544
48.56411,-2.28932,2.32,BTH,23385
48.56143,-2.28765,2.49,MLG,7968
48.54896,-2.28604,4.06,ORH,27242
48.5517,-2.28618,5.11,MIS,54523
48.5533,-2.28545,0.88,MIS,9389
48.55417,-2.28528,2.2,MIE,23474
48.55558,-2.28639,3.02,BTH,30441
48.56808,-2.28899,1.95,TTH,16926
48.56584,-2.28809,1.34,MIS,14297
48.57102,-2.28864,5.56,BTH,56044
48.57939,-2.29058,4.6,MIS,49081
48.57387,-2.2886,3.56,MIS,37985
48.57713,-2.28944,1.32,MIE,14084
48.58038,-2.28904,2.04,MIS,21766
48.56912,-2.28695,5.52,TTH,47913
48.56509,-2.28675,0.71,BTH,7156
48.57258,-2.28677,2.26,CZH,30103
48.57726,-2.28813,1.11,MIS,11843
48.57522,-2.28717,7.73,BTH,77918
48.39172,-2.25117,0.42,MIE,4481
48.58902,-2.29541,4.72,MIS,50362
48.58758,-2.29484,0.6,MIS,6402
48.58634,-2.29366,3.4,BTH,34272
48.60044,-2.29641,2.48,ORH,16640
48.58478,-2.2917,0.76,BTH,7660
48.60408,-2.29668,6.32,ORH,42407
48.60166,-2.29599,2.43,ORH,16305
48.60632,-2.29606,4.14,BTH,41731
48.61373,-2.29792,3.39,CZH,45154
48.6109,-2.29691,0.06,MIE,640
48.61114,-2.29678,0.27,MIE,2880
48.61199,-2.2969,0.92,CZH,12254
48.61748,-2.29715,5.52,BTH,55641
48.61134,-2.29458,2.63,MIE,28062
48.61328,-2.2952,7.95,CZH,105894
48.58632,-2.29089,2.23,MIS,23794
48.59118,-2.29175,3.31,MIE,35317
48.58504,-2.2901,1.95,MIS,20806
48.59304,-2.29101,3.62,TTH,31421
48.58334,-2.28875,0.71,MIS,7575
48.58664,-2.28828,2.27,BTH,22881
48.59068,-2.28955,2.76,MIE,29449
48.60062,-2.29274,3.5,BTH,35279
48.60446,-2.292,4.11,MIE,43853
48.60283,-2.29078,0.84,MIE,8962
48.60746,-2.29098,0.92,MIE,9816
48.61514,-2.29165,1.2,ORP,8052
48.61851,-2.2914,1.84,BTH,18547
48.47387,-2.27593,4.64,BTH,46771
48.47574,-2.27636,3.44,BTH,34675
48.47749,-2.27722,5.18,MIS,55270
48.5081,-2.2794,4.64,MIE,49508
48.48928,-2.27637,5.11,CZH,68065
48.4857,-2.27471,3.38,BTH,34070
48.49058,-2.27583,0.05,PTC,588
48.4907,-2.27572,0.09,MIE,960
48.48718,-2.27479,1.64,ORH,11004
48.49663,-2.27745,6.43,BTH,64814
48.49448,-2.27796,1.77,BTH,17841
48.51814,-2.2804,3.14,BTH,31651
48.50216,-2.27742,1.25,MIS,13337
48.50841,-2.2778,1.4,BTH,14111
48.50462,-2.27788,10.21,MIS,108940
48.47299,-2.27295,7.06,MIE,75330
48.4891,-2.27401,1.67,BTH,16833
48.4873,-2.27336,0.04,VRG,330
48.47584,-2.2725,2.96,MIE,31583
48.47668,-2.27045,8.05,CZH,107226
48.48079,-2.271,3.61,MIS,38518
48.4892,-2.27194,3.11,MIE,33183
48.4877,-2.27207,3.11,MIE,33183
48.49976,-2.276,0.95,MIS,10136
48.50716,-2.27549,4.67,BTH,47073
48.51914,-2.27985,2.15,MIS,22940
48.52072,-2.27981,1.93,MIE,20593
48.4928,-2.27309,5.33,MIE,56871
48.49904,-2.27385,7.5,CZH,99900
48.49164,-2.2716,1.28,MIS,13657
48.50245,-2.27404,8.49,MIS,90588
48.50032,-2.27277,0.99,CZH,13186
48.50464,-2.27386,2.61,MIS,27848
48.51775,-2.28102,1.89,BTH,19051
48.51496,-2.27957,4.91,VRG,40556
48.51063,-2.27876,2.58,MIE,27528
48.51386,-2.2789,1.9,CZH,25308
48.51983,-2.27837,2.3,BTH,23184
48.52599,-2.28047,5.84,MIE,62312
48.52336,-2.27976,2.85,BTH,28728
48.52162,-2.27877,1.12,MIS,11950
48.52839,-2.28147,4.24,BTH,42739
48.5343,-2.2823,2.96,BTH,29836
48.53514,-2.28172,2.94,BTH,29635
48.53792,-2.28167,2.41,MIE,25714
48.53906,-2.28191,4.05,CZH,53946
48.54577,-2.28341,18.56,BTH,187084
48.52918,-2.27967,1.37,MIE,14617
48.52795,-2.27937,3.66,MIE,39052
48.53084,-2.27933,5.27,MIE,56230
48.53308,-2.28009,1.6,MIS,17072
48.53612,-2.28104,2.15,MIS,22940
48.53444,-2.27943,0.72,MIE,7682
48.5373,-2.28061,0.22,MIE,2347
48.51002,-2.27679,4.33,BTH,43646
48.51237,-2.27752,6.94,MIS,74049
48.51359,-2.27666,1.0,ORP,6710
48.51486,-2.27704,3.42,BTH,34473
48.51799,-2.27726,1.67,ORH,11205
48.52001,-2.27765,0.81,MIS,8642
48.52083,-2.27684,1.61,MIS,17178
48.52154,-2.2767,3.28,CZH,43689
48.50984,-2.27437,8.47,MIS,90374
48.51036,-2.27371,1.15,MIS,12270
48.51228,-2.27435,2.12,BTH,21369
48.51906,-2.27555,2.55,MIS,27208
48.52034,-2.27483,1.89,MIS,20166
48.52635,-2.27607,5.61,MIE,59858
48.53552,-2.27933,0.21,MIS,2240
48.53572,-2.27924,0.49,MIE,5228
48.52857,-2.27786,2.43,MIE,25928
48.53241,-2.27813,3.23,MIS,34464
48.53681,-2.27859,2.04,MIS,21766
48.53748,-2.27953,0.42,MIS,4481
48.53773,-2.27897,0.63,MIS,6722
48.53446,-2.27718,3.23,CZH,43023
48.49498,-2.26755,1.5,MIS,16004
48.5361,-2.27586,5.81,BTH,58564
48.53793,-2.27756,0.48,MIE,5121
48.54032,-2.27728,2.0,MIE,21340
48.47854,-2.26905,3.41,MIS,36384
48.48474,-2.27009,11.33,BTH,114206
48.4749,-2.26728,1.98,MIE,21126
48.47586,-2.26654,1.08,CZH,14385
48.47948,-2.26719,0.11,VRG,908
48.48606,-2.26786,1.34,MIE,14297
48.48753,-2.26787,6.03,BTH,60782
48.49588,-2.27057,3.02,MIS,32223
48.50634,-2.27291,1.88,MIS,20059
48.5019,-2.27153,0.83,MIE,8856
48.50076,-2.27093,1.61,MIS,17178
48.50374,-2.27124,0.89,MIS,9496
48.50587,-2.27128,2.89,MIE,30836
48.50791,-2.27195,7.85,BTH,79127
48.4994,-2.2706,1.39,MIS,14831
48.49227,-2.26911,2.58,MIS,27528
48.49883,-2.26969,0.86,MIS,9176
48.49588,-2.26922,3.86,MIS,41186
48.49828,-2.26928,0.79,CZH,10522
48.47414,-2.26534,1.13,MIS,12057
48.52438,-2.27449,0.98,BTH,9878
48.47316,-2.2638,1.24,ORH,8320
48.48502,-2.26443,5.94,MIS,63379
48.48698,-2.26451,0.36,MIS,3841
48.49702,-2.26727,3.54,CZH,47152
48.50198,-2.26885,2.98,MIE,31796
48.50334,-2.26875,7.57,MIE,80771
48.50494,-2.26941,1.15,MIS,12270
48.50564,-2.26883,1.21,MIS,12910
48.50902,-2.2685,0.3,MIS,3201
48.50628,-2.26872,0.89,MIS,9496
48.50056,-2.26838,5.06,MIS,53990
48.49983,-2.2659,1.95,MIS,20806
48.50482,-2.26753,0.11,VRG,908
48.50848,-2.2671,5.15,MIS,54950
48.50643,-2.26729,6.73,MIS,71809
48.52162,-2.27264,6.42,BTH,64713
48.52384,-2.27218,0.79,BTH,7963
48.53786,-2.27589,1.3,MIS,13871
48.53975,-2.27522,0.72,MIE,7682
48.54086,-2.27515,0.55,MIS,5868
48.53409,-2.27338,1.14,BTH,11491
48.53961,-2.27427,3.02,MIS,32223
48.54068,-2.27406,0.52,MIE,5548
48.53696,-2.27264,6.99,CZH,93106
48.54133,-2.27346,1.7,MIS,18139
48.54511,-2.27419,7.83,MIS,83546
48.55061,-2.2844,1.53,MIS,16325
48.51041,-2.26894,6.05,BTH,60984
48.51108,-2.26919,5.47,BTH,55137
48.5239,-2.26962,3.82,BTH,38505
48.51148,-2.26715,4.54,MIS,48441
48.53001,-2.27199,0.91,BTH,9172
48.53025,-2.27086,0.74,BTH,7459
48.5334,-2.26958,3.42,BTH,34473
48.54138,-2.27052,1.73,MIS,18459
48.54,-2.26995,5.53,TTH,48000
48.54515,-2.27053,3.41,BTH,34372
48.54957,-2.28405,0.77,ORP,5166
48.5516,-2.28388,0.62,CZH,8258
48.54882,-2.28277,1.91,CZH,25441
48.54962,-2.2829,1.05,MIS,11203
48.55279,-2.28338,1.53,MIE,16325
48.56152,-2.28533,2.03,MIS,21660
48.5563,-2.28358,0.39,MIE,4161
48.56254,-2.28478,1.14,BTH,11491
48.56338,-2.28429,2.43,MIE,25928
48.54864,-2.2823,0.4,CZH,5328
48.5519,-2.28274,1.91,ORH,12816
48.54833,-2.28155,0.71,BTH,7156
48.54898,-2.2816,0.24,CZH,3196
48.55402,-2.2816,4.6,ORH,30866
48.55188,-2.28064,7.0,BTH,70559
48.5578,-2.28275,3.84,MIE,40972
48.5578,-2.28185,2.04,MIE,21766
48.568,-2.2862,0.73,MIS,7789
48.56516,-2.28548,4.76,MIS,50789
48.57154,-2.28655,1.28,MIS,13657
48.57684,-2.28665,2.49,MIS,26568
48.57914,-2.28665,1.86,MIS,19846
48.57048,-2.28452,6.1,BTH,61488
48.57252,-2.28418,3.02,CZH,40226
48.57808,-2.28444,1.71,MIS,18245
48.55044,-2.28034,0.92,MIS,9816
48.54956,-2.28051,3.52,BTH,35481
48.55078,-2.27957,1.17,MIS,12483
48.5556,-2.28023,1.31,MIE,13977
48.56222,-2.27967,1.47,BTH,14817
48.55825,-2.27831,1.0,BTH,10080
48.5589,-2.27898,0.57,BTH,5745
48.56052,-2.27869,1.02,BTH,10281
48.5671,-2.28226,2.75,MIS,29342
48.5701,-2.28198,3.13,BTH,31550
48.5766,-2.28346,8.88,MIE,94749
48.57408,-2.28143,3.31,BTH,33364
48.57986,-2.28322,9.37,MIS,99977
48.56808,-2.28068,3.17,BTH,31953
48.57538,-2.28048,2.22,BTH,22377
48.58314,-2.28646,1.55,BTH,15623
48.60059,-2.28913,4.0,MIE,42680
48.58876,-2.28657,5.21,MIE,55590
48.58382,-2.28451,2.1,BTH,21168
48.60424,-2.28941,2.39,BTH,24091
48.60476,-2.28859,1.38,BTH,13910
48.60638,-2.28907,2.91,BTH,29332
48.60853,-2.28896,2.63,BTH,26510
48.61392,-2.2898,12.32,MIS,131454
48.61664,-2.29123,2.73,BTH,27518
48.61054,-2.28925,1.65,BTH,16631
48.61138,-2.28904,4.84,CZH,64468
48.60253,-2.28705,2.56,MIE,27315
48.60944,-2.2869,3.79,MIS,40439
48.61713,-2.28923,1.69,BTH,17035
48.5904,-2.28427,2.44,BTH,24595
48.58954,-2.28284,1.29,MIE,13764
48.58357,-2.28085,12.11,MIS,129213
48.58624,-2.28158,2.15,MIS,22940
48.59656,-2.28347,6.5,ORH,43615
48.59846,-2.28324,6.82,BTH,68745
48.60534,-2.28471,5.45,BTH,54936
48.61536,-2.28751,0.78,MIE,8322
48.61638,-2.28737,1.23,BTH,12398
48.61322,-2.28652,3.94,BTH,39715
48.61605,-2.28619,0.92,MIE,9816
48.6094,-2.28471,3.94,BTH,39715
48.6034,-2.28315,1.08,ORH,7246
48.61162,-2.28505,0.93,BTH,9374
48.61357,-2.28443,4.48,MIS,47801
48.55256,-2.27777,1.48,MIS,15791
48.55465,-2.27753,2.02,MIE,21553
48.55124,-2.27681,7.25,BTH,73080
48.5599,-2.27816,1.89,BTH,19051
48.56136,-2.27802,0.14,BTH,1411
48.55827,-2.27698,1.45,ORH,9729
48.54976,-2.27569,3.48,CZH,46353
48.55152,-2.2753,1.15,MIS,12270
48.55928,-2.27625,0.99,ORH,6642
48.56216,-2.27723,6.7,MIS,71489
48.56488,-2.27904,6.47,MIE,69034
48.56737,-2.27834,2.65,BTH,26712
48.58138,-2.27983,6.75,BTH,68039
48.56848,-2.27754,2.06,MIE,21980
48.57342,-2.27752,5.4,BTH,54432
48.5777,-2.27755,1.77,MIE,18885
48.57542,-2.27721,0.7,BTH,7055
48.55085,-2.27344,3.74,CZH,49816
48.55121,-2.27244,0.7,CZH,9324
48.56122,-2.27495,5.54,MIE,59111
48.55998,-2.27393,9.2,MIE,98164
48.55758,-2.27261,1.14,MIE,12163
48.56504,-2.27475,1.37,ORH,9192
48.57704,-2.27669,2.99,MIE,31903
48.57839,-2.2766,0.4,MIS,4268
48.58162,-2.276,2.34,BTH,23587
48.5823,-2.27696,0.98,MIE,10456
48.57432,-2.27549,1.99,BTH,20059
48.5781,-2.27586,1.67,MIE,17818
48.56842,-2.27421,12.83,BTH,129326
48.5738,-2.27435,1.04,BTH,10483
48.57257,-2.27351,4.05,BTH,40824
48.5776,-2.27485,1.28,BTH,12902
48.57568,-2.27393,1.27,BTH,12801
48.57884,-2.27384,1.32,MIS,14084
48.58011,-2.27372,2.07,MIE,22086
48.58662,-2.28074,0.9,MIS,9603
48.58332,-2.27777,0.67,VRG,5534
48.59726,-2.27957,3.49,BTH,35179
48.60228,-2.28148,6.49,MIE,69248
48.60574,-2.28208,1.16,ORP,7783
48.61592,-2.28382,1.31,BTH,13204
48.61898,-2.28407,8.12,BTH,81849
48.60526,-2.27992,0.99,BTH,9979
48.60816,-2.28082,16.56,MIE,176695
48.61522,-2.27967,5.71,CZH,76057
48.61666,-2.28096,2.08,BTH,20966
48.58906,-2.27741,13.61,BTH,137188
48.58446,-2.27701,3.35,MIE,35744
48.5853,-2.27639,2.21,MIS,23580
48.58726,-2.27664,11.28,BTH,113702
48.5906,-2.27704,1.67,MIS,17818
48.59545,-2.27829,8.28,MIE,88347
48.6004,-2.27883,2.7,TTH,23436
48.59753,-2.2771,3.78,MIE,40332
48.60083,-2.27725,1.53,TTH,13280
48.5858,-2.27523,3.51,MIE,37451
48.58323,-2.2744,1.1,MIE,11737
48.59193,-2.27446,2.54,MIS,27101
48.60098,-2.27598,4.81,ORP,32275
48.6051,-2.27895,1.83,MIS,19526
48.60501,-2.27832,0.95,MIE,10136
48.61198,-2.28008,5.95,ORP,39924
48.61358,-2.27968,6.31,MIE,67327
48.6174,-2.28049,2.72,ORH,18251
48.60264,-2.27739,2.5,TTH,21700
48.60626,-2.27637,0.71,MIE,7575
48.61172,-2.27731,0.7,CZH,9324
48.62804,-2.33416,4.0,BTH,40320
48.62723,-2.3333,0.45,BTH,4536
48.632,-2.33344,2.46,MIE,26248
48.62672,-2.33279,0.66,ORH,4428
48.63374,-2.33314,0.65,BTH,6552
48.6351,-2.33306,1.55,MIE,16538
48.6178,-2.33045,6.79,BTH,68443
48.62576,-2.33205,5.48,ORH,36770
48.63026,-2.33233,6.91,BTH,69652
48.63422,-2.33232,2.73,MIE,29129
48.63272,-2.33134,1.95,MIE,20806
48.63586,-2.3316,0.37,BTH,3729
48.64286,-2.33417,0.97,BTH,9777
48.64426,-2.33494,3.07,BTH,30945
48.64989,-2.33495,1.91,ORH,12816
48.63712,-2.3333,1.17,BTH,11793
48.64142,-2.33363,1.23,MIE,13124
48.63995,-2.33226,1.03,BTH,10382
48.64169,-2.33187,0.57,BTH,5745
48.64868,-2.33462,3.54,BTH,35683
48.65138,-2.33405,1.32,ORH,8857
48.65011,-2.33307,0.97,MIE,10349
48.62937,-2.3299,0.37,TTH,3211
48.63343,-2.32858,1.09,ORH,7313
48.64074,-2.33124,1.27,BTH,12801
48.63909,-2.33112,1.97,BTH,19857
48.6375,-2.33032,1.03,BTH,10382
48.64428,-2.33115,0.58,BTH,5846
48.64292,-2.33057,1.12,BTH,11289
48.64954,-2.33135,1.0,MIE,10670
48.63701,-2.32947,1.18,BTH,11894
48.64014,-2.32937,0.8,BTH,8064
48.64094,-2.32971,0.45,BTH,4536
48.6418,-2.33014,1.57,MIE,16751
48.64333,-2.32948,1.23,MIE,13124
48.63998,-2.32854,1.43,MIE,15258
48.64746,-2.32052,0.51,MIE,5441
48.64486,-2.32998,1.72,MIE,18352
48.64882,-2.33093,0.6,MIE,6402
48.65264,-2.33061,0.82,MIE,8749
48.65922,-2.3349,0.64,BTH,6451
48.65952,-2.33128,2.12,MIE,22620
48.65764,-2.33071,1.53,MIE,16325
48.63014,-2.32439,6.16,BTH,62092
48.63587,-2.32487,2.61,BTH,26308
48.63891,-2.32778,0.44,MIE,4694
48.64111,-2.32781,2.47,BTH,24897
48.64311,-2.32769,3.22,MIE,34357
48.6386,-2.32696,1.94,MIE,20699
48.63664,-2.32705,2.05,BTH,20664
48.64668,-2.32808,1.0,BTH,10080
48.65128,-2.32794,0.55,ORH,3690
48.64302,-2.32638,0.4,MIE,4268
48.63687,-2.32467,0.63,BTH,6350
48.64613,-2.32628,1.2,BTH,12096
48.65094,-2.32679,1.4,MIE,14937
48.63378,-2.32144,0.5,BTH,5040
48.64415,-2.32476,0.23,MIE,2454
48.64446,-2.32421,2.29,MIE,24434
48.65365,-2.32613,0.49,ORH,3287
48.64622,-2.32441,2.13,ORH,14292
48.6493,-2.32429,1.08,BTH,10886
48.65452,-2.32552,1.25,MIE,13337
48.65252,-2.32425,1.22,ORH,8186
48.64138,-2.32261,0.65,BTH,6552
48.64348,-2.32292,0.59,MIE,6295
48.64453,-2.32192,0.07,MIE,746
48.64514,-2.32204,0.57,BTH,5745
48.64881,-2.32417,0.62,MIE,6615
48.64808,-2.32364,1.12,ORH,7515
48.64731,-2.3235,2.36,BTH,23788
48.65391,-2.32409,1.36,MIE,14511
48.65059,-2.32298,0.73,MIE,7789
48.64547,-2.32254,0.63,MIE,6722
48.64749,-2.3226,0.61,MIE,6508
48.65296,-2.32339,1.67,ORH,11205
48.65722,-2.3287,2.53,MIE,26995
48.66106,-2.32898,1.08,MIE,11523
48.66133,-2.32831,6.77,BTH,68241
48.65512,-2.32611,0.78,MIE,8322
48.65681,-2.32627,4.54,BTH,45763
48.66306,-2.32678,0.75,MIE,8002
48.6615,-2.3266,0.52,BTH,5241
48.65886,-2.32546,0.51,MIE,5441
48.65504,-2.32467,0.36,MIE,3841
48.65534,-2.3238,0.26,MIE,2774
48.66028,-2.32478,3.0,MIE,32010
48.66148,-2.32485,1.62,BTH,16329
48.66248,-2.3243,2.47,BTH,24897
48.63576,-2.31745,2.37,ORH,15902
48.64034,-2.32161,2.32,BTH,23385
48.6393,-2.32069,1.55,ORH,10400
48.64229,-2.3215,0.53,MIE,5655
48.63786,-2.32004,1.51,BTH,15220
48.64362,-2.32099,4.07,MIE,43426
48.6454,-2.32068,1.88,BTH,18950
48.64158,-2.31994,1.4,BTH,14111
48.6469,-2.32123,0.42,MIE,4481
48.64832,-2.32147,1.64,MIE,17498
48.65295,-2.32263,0.29,BTH,2923
48.65164,-2.32226,2.08,ORH,13956
48.6537,-2.3219,1.14,MIE,12163
48.64623,-2.32093,0.84,MIE,8962
48.65414,-2.32156,0.73,MIE,7789
48.65044,-2.32085,3.25,MIE,34677
48.65445,-2.32115,1.16,BTH,11692
48.64458,-2.31985,3.06,MIE,32650
48.63924,-2.31841,0.6,BTH,6048
48.64336,-2.31847,1.56,BTH,15724
48.65001,-2.31931,1.16,MIE,12377
48.65228,-2.31958,4.92,BTH,49593
48.63844,-2.31673,1.51,BTH,15220
48.6413,-2.31749,0.99,BTH,9979
48.63891,-2.31662,1.57,BTH,15825
48.64062,-2.31692,1.98,BTH,19958
48.6546,-2.31903,1.06,MIE,11310
48.6528,-2.31848,0.79,ORH,5300
48.65044,-2.31748,1.39,MIE,14831
48.65214,-2.31779,0.66,ORH,4428
48.6398,-2.31523,3.42,BTH,34473
48.64362,-2.31601,3.03,BTH,30542
48.6387,-2.31449,1.27,BTH,12801
48.65164,-2.3167,0.55,MIE,5868
48.65346,-2.31594,1.05,ORH,7045
48.65552,-2.32251,1.1,MIE,11737
48.65604,-2.32261,0.93,MIE,9923
48.65734,-2.32323,5.77,MIE,61565
48.65832,-2.3221,2.65,BTH,26712
48.6632,-2.32281,3.61,MIE,38518
48.65578,-2.32097,0.51,MIE,5441
48.65536,-2.32017,0.86,MIE,9176
48.66042,-2.32094,0.36,MIE,3841
48.66332,-2.32032,0.65,MIE,6935
48.66256,-2.31933,1.08,MIE,11523
48.65584,-2.31821,3.23,MIE,34464
48.66334,-2.31762,2.14,MIE,22833
48.64402,-2.31411,1.98,BTH,19958
48.65236,-2.31452,0.34,MIE,3627
48.65314,-2.31332,2.08,MIE,22193
48.65468,-2.31277,0.9,MIE,9603
48.6538,-2.31218,1.16,MIE,12377
48.65494,-2.31021,1.8,MIE,19206
48.64663,-2.30899,2.37,MIE,25287
48.6606,-2.31004,0.94,MIE,10029
48.65134,-2.30865,7.01,BTH,70660
48.65688,-2.3157,0.64,BTH,6451
48.65592,-2.31474,1.86,BTH,18748
48.65676,-2.31359,0.52,MIE,5548
48.66276,-2.31486,1.56,MIE,16645
48.65896,-2.313,0.3,BTH,3024
48.65614,-2.31227,0.34,MIE,3627
48.65763,-2.31223,1.37,MIE,14617
48.65552,-2.31136,0.46,MIE,4908
48.66002,-2.31192,0.57,MIE,6081
48.65838,-2.31055,0.47,MIE,5014
48.66093,-2.31078,0.63,MIE,6722
48.65792,-2.30931,0.45,MIE,4801
48.65367,-2.3077,0.35,BTH,3527
48.64998,-2.30556,5.0,MIE,53350
48.65469,-2.30673,0.26,BTH,2620
48.65295,-2.30614,2.7,BTH,27216
48.65104,-2.30449,0.76,BTH,7660
48.65318,-2.30498,0.98,BTH,9878
48.65188,-2.30429,1.15,BTH,11591
48.65802,-2.30895,4.09,MIE,43640
48.65994,-2.30878,2.53,MIE,26995
48.66192,-2.30827,1.74,MIE,18565
48.65702,-2.30704,0.65,MIE,6935
48.66002,-2.30646,2.74,MIE,29235
48.66146,-2.30662,0.36,MIE,3841
48.66088,-2.30546,0.47,MIE,5014
48.66224,-2.3057,3.83,MIE,40866
48.61989,-2.29687,6.68,ORH,44822
48.62346,-2.29542,2.77,ORH,18586
48.6587,-2.30116,5.0,MIE,53350
48.66042,-2.30291,4.38,MIE,46734
48.66539,-2.30304,2.4,MCR,23808
48.66302,-2.29664,1.21,MIE,12910
48.62308,-2.28968,1.91,BTH,19252
48.62384,-2.289,2.41,CZH,32101
48.62215,-2.28896,8.82,BTH,88905
48.61981,-2.28694,6.79,BTH,68443
48.62504,-2.28788,1.2,CZH,15984
48.62319,-2.28587,1.34,CZH,17848
48.62022,-2.28498,0.71,BTH,7156
48.66548,-2.29485,5.97,ORH,40058
48.66321,-2.29339,2.01,MIE,21446
48.62351,-2.28343,8.96,CZH,119347
48.62909,-2.28398,1.5,CZH,19980
48.62266,-2.28138,9.67,ORH,64885
48.6311,-2.28221,0.05,VRG,413
48.63224,-2.28201,0.42,VRG,3469
48.63054,-2.28121,0.27,CZH,3596
48.63142,-2.28204,1.01,VRG,8342
48.63188,-2.28108,0.12,VRG,991
48.62773,-2.27851,0.52,CZH,6926
48.33318,-2.24826,4.85,MIE,51749
48.32582,-2.24584,0.53,BTH,5342
48.32596,-2.24638,0.6,MIS,6402
48.33812,-2.24902,4.71,MIS,50255
48.34006,-2.24927,1.07,CZH,14252
48.34075,-2.24886,4.4,CZH,58608
48.34226,-2.24848,1.35,BTH,13608
48.32668,-2.24558,8.52,CZH,113486
48.33276,-2.24666,1.85,MIE,19739
48.335,-2.24684,0.25,MIE,2667
48.3373,-2.24773,1.5,BTH,15120
48.34295,-2.24756,4.83,BTH,48686
48.33796,-2.24574,3.26,MIS,34784
48.33676,-2.24544,3.78,BTH,38102
48.34149,-2.24656,0.82,BTH,8265
48.34631,-2.24937,14.66,BTH,147772
48.36204,-2.2514,5.91,BTH,59572
48.35958,-2.25035,1.35,MIS,14404
48.35854,-2.24958,2.06,MIS,21980
48.36116,-2.24988,2.03,MIE,21660
48.3501,-2.24753,1.86,BTH,18748
48.35314,-2.24723,6.71,MIS,71595
48.36094,-2.24907,1.61,MIE,17178
48.33244,-2.24489,1.3,MIE,13871
48.34109,-2.24476,13.62,ORP,91390
48.33545,-2.24388,2.04,BTH,20563
48.33633,-2.24369,1.48,MIS,15791
48.32734,-2.24294,3.01,BTH,30340
48.32772,-2.24218,0.26,VRG,2147
48.33342,-2.24273,1.03,MIE,10990
48.33499,-2.24208,0.93,MIE,9923
48.33802,-2.24386,0.87,MIS,9282
48.33856,-2.24343,1.42,BTH,14313
48.3452,-2.24632,1.95,CZH,25974
48.35001,-2.24669,1.05,BTH,10584
48.35222,-2.24677,0.98,BTH,9878
48.3497,-2.24597,1.35,BTH,13608
48.34606,-2.24547,1.8,CZH,23976
48.35664,-2.24771,9.18,BTH,92534
48.35575,-2.24561,2.14,BTH,21571
48.36134,-2.24696,1.76,CZH,23443
48.34694,-2.24437,2.42,CZH,32234
48.36316,-2.25185,2.25,MIE,24007
48.3673,-2.25157,6.18,TTH,53642
48.36978,-2.25106,3.99,TTH,34633
48.37795,-2.25256,1.77,TTH,15363
48.36606,-2.25043,3.08,MIE,32863
48.36956,-2.25033,0.91,MIE,9709
48.37103,-2.25014,1.56,BTH,15724
48.36793,-2.24865,3.96,MIE,42253
48.37164,-2.24914,0.84,BTH,8467
48.39004,-2.25409,0.4,MIE,4268
48.38638,-2.25377,2.41,BTH,24292
48.38462,-2.25289,0.49,MIS,5228
48.3876,-2.25273,0.61,MIE,6508
48.38996,-2.25329,0.6,MIE,6402
48.3926,-2.25355,6.57,CZH,87512
48.39552,-2.2546,1.07,BTH,10785
48.39654,-2.25463,0.41,BTH,4132
48.39758,-2.25406,0.47,MIS,5014
48.39702,-2.25381,0.5,BTH,5040
48.38218,-2.25152,6.18,MIE,65940
48.38558,-2.25142,6.23,BTH,62798
48.38446,-2.25086,0.55,MIE,5868
48.38986,-2.25172,0.84,MIE,8962
48.3953,-2.25247,2.41,BTH,24292
48.39695,-2.25265,0.45,BTH,4536
48.3703,-2.24861,3.11,MIE,33183
48.36268,-2.24713,4.18,BTH,42134
48.36694,-2.24735,3.75,MIE,40012
48.36961,-2.24767,0.67,MIE,7148
48.37738,-2.24917,0.96,MIE,10243
