lat,lon,surface,code_culture,value
47.0463,0.01184,17.31,BDH,174484
47.05641,0.01302,4.0,BDH,40320
47.05968,0.01196,11.79,BTH,118843
47.06632,0.0104,0.65,BTH,6552
47.06748,0.01126,0.63,BTH,6350
47.06902,0.01116,2.04,SOG,20236
47.0702,0.01127,0.27,VRN,2268
47.07548,0.01064,3.73,BTH,37598
47.06924,0.01239,0.98,BTH,9878
47.07154,0.01208,0.47,BTH,4737
47.07386,0.01177,12.14,BTH,122371
47.04072,0.01839,8.69,SOG,86204
47.06225,0.0129,2.16,BDH,21772
47.0596,0.01383,2.6,BTH,26208
47.06048,0.01476,0.41,MIS,4374
47.07004,0.01293,1.81,ORP,12145
47.07312,0.01371,2.01,CZH,26773
47.0589,0.01651,0.79,MIS,8429
47.06624,0.01542,1.95,BTH,19656
47.06772,0.01459,8.72,CZH,116150
47.07176,0.01458,5.62,CZH,74858
47.07607,0.0159,7.35,BTH,74088
47.00932,0.02087,2.3,ORP,15432
47.0124,0.01894,1.73,BTH,17438
47.0137,0.01889,2.19,MCR,21724
47.02016,0.01961,1.72,SOG,17062
47.01746,0.02005,6.97,TRN,60987
47.01128,0.02182,6.38,BTH,64310
47.00625,0.02213,6.65,SOG,65968
47.00894,0.0226,4.67,MCR,46326
47.01482,0.02248,7.86,BTH,79228
47.01626,0.02235,5.24,CZH,69796
47.01838,0.02307,2.7,CZH,35964
47.02693,0.0178,10.15,BTH,102312
47.03838,0.01916,6.39,SOG,63388
47.02864,0.0212,2.1,TRN,18375
47.03124,0.02017,12.4,BDH,124992
47.0396,0.02083,0.52,SOG,5158
47.00846,0.02447,0.92,ORP,6173
47.01284,0.02274,1.65,BDH,16631
47.01954,0.02241,1.1,BTH,11088
47.0099,0.0245,2.62,BTH,26409
47.01184,0.02444,2.74,BTH,27619
47.00776,0.02497,1.1,SOG,10912
47.00423,0.02552,0.46,BTH,4636
47.00718,0.0248,1.54,ORP,10333
47.00682,0.02573,0.47,BTH,4737
47.00665,0.02589,0.49,MIS,5228
47.00558,0.02602,5.17,BTH,52113
47.0184,0.02424,0.66,BTH,6652
47.0189,0.02419,0.35,BTH,3527
47.01442,0.02566,7.44,ORP,49922
47.02167,0.02336,24.91,TRN,217962
47.03513,0.0217,5.84,BTH,58867
47.0375,0.02094,7.54,BDH,76003
47.03642,0.02266,2.91,ORP,19526
47.02888,0.02366,15.14,BTH,152611
47.03297,0.02413,6.8,BTH,68544
47.034,0.02439,2.23,BTH,22478
47.0437,0.01781,6.76,CZH,90043
47.04551,0.01779,2.16,BTH,21772
47.04712,0.01902,8.03,BDH,80942
47.05158,0.01807,9.47,BDH,95457
47.06761,0.01653,2.48,BTH,24998
47.06655,0.01761,5.6,BTH,56447
47.07116,0.01626,6.35,BTH,64007
47.0717,0.01772,0.64,MIS,6828
47.07354,0.01676,4.39,BTH,44251
47.06906,0.01878,1.88,MIS,20059
47.07149,0.01834,1.96,MIS,20913
47.07642,0.01875,4.2,MIS,44814
47.04844,0.02207,10.51,BTH,105940
47.04118,0.0225,5.15,SOG,51088
47.05633,0.02214,4.05,ORP,27175
47.0585,0.02026,4.15,BTH,41832
47.07204,0.02,3.16,MIS,33717
47.06947,0.02049,3.34,BTH,33667
47.07391,0.0203,3.88,BTH,39110
47.05901,0.02285,1.75,ORP,11742
47.06847,0.02122,3.37,BTH,33969
47.0762,0.02054,3.56,BTH,35884
46.93131,0.03144,8.72,ORH,58511
46.93358,0.03198,6.48,ORH,43480
46.94296,0.03216,4.14,MIE,44173
46.9467,0.03109,22.95,BTH,231336
46.9507,0.02867,11.72,ORH,78641
46.95655,0.02932,1.28,TRN,11200
46.95196,0.02986,1.86,BTH,18748
46.95296,0.02961,2.88,TRN,25200
46.95558,0.03015,3.51,ORP,23552
46.96196,0.02865,7.02,MIE,74903
46.95902,0.0292,3.11,BTH,31348
46.95964,0.0298,3.92,BTH,39513
46.96424,0.03022,2.0,BTH,20160
46.95246,0.03063,1.94,BTH,19555
46.95274,0.03198,1.83,BTH,18446
46.96346,0.03173,0.79,BTH,7963
46.92906,0.03309,8.91,ORH,59786
47.41608,-0.17037,0.13,VRG,1073
46.93796,0.03547,13.05,MIS,139243
46.93037,0.03646,7.92,BTH,79833
46.9322,0.03712,11.52,BTH,116121
46.94588,0.03565,2.63,MIE,28062
46.95346,0.03304,1.5,TRN,13125
46.95554,0.03386,5.27,BTH,53121
46.95673,0.03261,2.35,ORP,15768
46.96073,0.03271,5.18,BTH,52214
46.94968,0.03478,0.95,BTH,9575
46.9509,0.03422,5.43,BTH,54734
46.95176,0.03535,4.33,TRN,37887
46.95436,0.03511,3.42,MIE,36491
46.95866,0.03344,6.76,BTH,68140
46.9613,0.03385,0.82,MIE,8749
46.99205,0.02879,1.53,ORH,10266
46.96459,0.03415,3.14,MIE,33503
46.95779,0.03602,3.92,BTH,39513
46.96306,0.03583,4.03,SOG,39977
46.97716,0.02806,0.96,ORH,6441
46.98088,0.02795,5.24,BTH,52819
46.97696,0.02883,0.98,BTH,9878
46.9745,0.02946,3.91,CZH,52081
46.97885,0.02983,2.59,ORH,17378
46.9786,0.03059,1.22,ORH,8186
46.98761,0.02654,2.85,MIS,30409
46.9887,0.02772,1.8,MIS,19206
46.98963,0.02769,3.63,BTH,36590
46.9914,0.02776,2.05,BTH,20664
46.98502,0.02903,5.81,BTH,58564
46.9976,0.02741,2.62,MIS,27955
46.99489,0.02813,5.46,BTH,55036
46.98609,0.03,4.41,CZH,58741
46.98712,0.02976,2.59,MIS,27635
46.98818,0.03014,1.54,BTH,15523
46.99834,0.02864,1.49,MIS,15898
47.00224,0.0273,5.74,TRN,50225
46.99852,0.02943,0.97,TRN,8487
46.96797,0.03264,2.5,BTH,25200
46.97824,0.03146,1.03,BTH,10382
46.98142,0.03201,18.82,ORH,126282
46.97687,0.0328,8.56,MIS,91335
46.97063,0.03365,0.83,BTH,8366
46.96986,0.03284,3.26,BTH,32860
46.9711,0.03406,1.48,ORH,9930
46.96623,0.03529,5.29,BTH,53323
46.97894,0.03273,2.27,MIS,24220
46.98467,0.03276,6.91,CZH,92041
46.95331,0.03725,1.24,BTH,12499
46.9763,0.03443,2.13,BTH,21470
46.99118,0.02993,6.24,CZH,83116
46.99041,0.03244,3.96,CZH,52747
46.99748,0.03041,1.05,ORH,7045
46.99516,0.03164,9.51,TRN,83212
47.0001,0.03093,0.64,BTH,6451
47.0009,0.03092,1.79,BTH,18043
47.00122,0.03191,2.93,MIS,31263
46.98902,0.03156,6.2,MIE,66154
46.99314,0.0329,0.62,CZH,8258
46.93415,0.03753,11.7,MIE,124839
46.94655,0.03887,5.88,TRN,51449
46.95358,0.03622,3.16,TRN,27650
46.95668,0.03617,2.09,BTH,21067
46.95115,0.0371,0.95,BTH,9575
46.95604,0.03699,2.45,MIE,26141
46.95729,0.03656,0.83,TRN,7262
46.96154,0.0353,1.96,MIS,20913
46.96032,0.03645,4.87,BTH,49089
46.96453,0.0368,1.68,MIS,17925
46.95086,0.03823,0.98,TRN,8575
46.9512,0.03897,1.29,TRN,11287
46.95194,0.03905,2.75,TRN,24062
46.95287,0.03843,2.32,MIE,24754
46.95568,0.03934,5.19,MIE,55377
46.96298,0.0378,1.23,BTH,12398
46.95798,0.03865,2.47,BTH,24897
46.93496,0.04185,10.98,ORH,73675
46.94722,0.04108,9.8,BTH,98784
46.9447,0.04169,10.29,MIE,109794
46.94268,0.04038,28.49,MIS,303988
46.95256,0.03981,1.12,TRN,9800
46.95429,0.04015,1.04,BTH,10483
46.95408,0.0405,1.13,SOG,11209
46.95686,0.04,2.75,BTH,27720
46.96178,0.03973,5.91,MIS,63059
46.96489,0.03824,4.65,MIS,49615
46.96468,0.03966,3.73,MIE,39799
46.95118,0.04115,2.87,TRN,25112
46.9537,0.04117,0.95,TRN,8312
46.94906,0.04119,14.38,TRN,125825
46.95198,0.04239,0.56,BTH,5644
46.95334,0.042,1.24,MIE,13230
46.95603,0.04251,3.57,TRN,31237
46.95978,0.04164,7.28,TRN,63699
46.96344,0.04107,4.52,BTH,45561
46.97039,0.03527,1.83,BTH,18446
46.974,0.03489,3.3,BTH,33263
46.96911,0.03647,1.86,BTH,18748
46.96778,0.03628,2.59,BTH,26107
46.98234,0.03452,13.15,MIS,140310
46.97226,0.03688,1.11,BTH,11188
46.9672,0.03801,2.95,BTH,29736
46.97081,0.03734,1.97,BTH,19857
46.97329,0.03763,2.43,BTH,24494
46.97938,0.0372,1.04,ORH,6978
46.97618,0.0382,1.61,ORH,10803
46.97848,0.03773,1.44,ORH,9662
46.98238,0.03734,5.84,BDH,58867
46.98574,0.03428,0.22,MIS,2347
46.98792,0.0351,10.99,TRN,96162
46.99222,0.03475,4.19,TRN,36662
46.98614,0.03503,1.15,BTH,11591
47.00124,0.03332,1.2,BTH,12096
46.99616,0.03484,1.95,TRN,17062
46.99025,0.0358,3.66,TRN,32025
46.98614,0.03704,4.71,BTH,47476
46.99478,0.03576,2.04,TRN,17849
46.99942,0.03507,4.87,BTH,49089
47.00198,0.03468,4.79,BDH,48283
46.96879,0.03836,3.38,BTH,34070
46.97016,0.03867,1.35,BTH,13608
46.97252,0.0385,1.23,BTH,12398
46.97516,0.0388,4.05,BTH,40824
46.9722,0.03911,1.85,BTH,18648
46.96721,0.04127,4.66,BTH,46972
46.97018,0.04059,1.65,BTH,16631
46.97336,0.04026,4.69,BTH,47275
46.97463,0.04141,0.15,VRG,1238
46.97882,0.04022,5.82,BDH,58665
46.97772,0.04094,1.13,ORH,7582
46.9971,0.03729,1.67,TRN,14612
47.00226,0.03653,1.42,BTH,14313
46.99566,0.03763,1.9,TRN,16625
47.00295,0.03735,2.28,MIE,24327
46.99283,0.03716,16.08,CZH,214185
46.98956,0.03947,12.4,CZH,165168
47.0003,0.03922,10.89,MIS,116196
46.99721,0.03902,1.77,BTH,17841
47.00953,0.02629,4.39,BTH,44251
47.01136,0.02672,2.35,BTH,23688
47.00402,0.02676,5.06,BTH,51004
47.0051,0.0276,1.52,BTH,15321
47.00824,0.0273,1.97,SOG,19542
47.01273,0.02647,1.07,BTH,10785
47.02255,0.0304,3.97,BTH,40017
47.01742,0.02669,7.14,BTH,71971
47.0186,0.02604,2.65,BTH,26712
47.00794,0.02838,0.85,MIS,9069
47.00909,0.02829,1.39,MIS,14831
47.01462,0.02786,2.2,CZH,29304
47.01936,0.02745,4.48,TRN,39200
47.02057,0.02838,3.03,TRN,26512
47.03507,0.02474,4.53,BTH,45662
47.02598,0.02649,15.58,BTH,157046
47.0305,0.02672,4.65,ORP,31201
47.03142,0.02742,5.1,ORP,34221
47.00776,0.03017,4.42,ORP,29658
47.00979,0.0298,0.83,MIS,8856
47.00717,0.03084,2.99,CZH,39826
47.0057,0.03122,1.97,ORP,13218
47.00646,0.03118,2.28,BTH,22982
47.0108,0.03084,0.72,BTH,7257
47.01406,0.02966,5.11,CZH,68065
47.0161,0.02966,3.57,CZH,47552
47.01258,0.02996,1.5,BTH,15120
47.01768,0.0299,3.46,BTH,34876
47.00404,0.03183,1.17,BTH,11793
47.00892,0.03142,1.95,CZH,25974
47.00984,0.03148,1.87,TRN,16362
47.00576,0.0332,5.18,CZH,68997
47.01044,0.03246,1.48,ORP,9930
47.0154,0.03145,0.95,BTH,9575
47.01254,0.03165,0.26,BTH,2620
47.01956,0.03044,4.94,ORP,33147
47.01386,0.03208,2.42,BTH,24393
47.01586,0.0322,0.2,BTH,2016
47.02146,0.03044,1.23,TRN,10762
47.02412,0.03028,23.55,BDH,237384
47.03904,0.02794,1.01,BTH,10180
47.03349,0.0303,13.08,BTH,131846
47.04416,0.02432,0.68,CZH,9057
47.04278,0.02507,2.16,CZH,28771
47.05494,0.02399,0.5,TRN,4375
47.05765,0.02384,7.89,BDH,79531
47.04447,0.02558,2.35,BTH,23688
47.0465,0.02698,6.97,BDH,70257
47.06976,0.02474,3.0,BTH,30240
47.0399,0.02765,0.41,CZH,5461
47.05014,0.02731,4.72,TRN,41300
47.0536,0.02657,1.23,ORP,8253
47.07224,0.02349,15.43,MIE,164638
47.07468,0.02274,1.57,BTH,15825
47.06834,0.02422,0.9,BTH,9072
47.07476,0.02414,1.77,BTH,17841
47.06641,0.02482,1.36,MIS,14511
47.0655,0.02664,1.77,MIS,18885
47.22522,-0.17939,0.14,VRC,1176
47.04272,0.02806,11.13,CZH,148251
47.0465,0.02894,0.79,BTH,7963
47.04898,0.02854,4.01,CZH,53413
47.05298,0.02713,0.97,ORH,6508
47.05168,0.0286,1.27,TRN,11112
47.0561,0.02799,13.46,TRN,117775
47.04583,0.03006,0.64,BDH,6451
47.052,0.02964,5.65,TRN,49437
47.06314,0.02671,3.37,BTH,33969
47.06084,0.02816,10.3,MIE,109901
47.06604,0.02727,1.02,MIS,10883
47.06964,0.02703,4.28,BTH,43142
47.0765,0.0261,2.21,MIS,23580
47.06588,0.02825,1.84,MIS,19632
47.07184,0.02759,4.2,BTH,42336
47.0031,0.03298,7.49,BTH,75499
47.00664,0.03352,0.92,BTH,9273
47.00884,0.03388,1.9,BTH,19152
47.01146,0.03338,1.72,BTH,17337
47.01295,0.0332,0.11,BTH,1108
47.0078,0.03475,2.17,MIS,23153
47.0057,0.03549,0.56,BTH,5644
47.01417,0.03439,3.51,BDH,35380
47.01248,0.03435,1.58,ORP,10601
47.01486,0.0348,0.49,MIS,5228
47.0204,0.03409,3.21,TRN,28087
47.01352,0.03646,3.09,BTH,31147
47.03073,0.03206,9.79,ORP,65690
47.02258,0.03296,6.05,TRN,52937
47.0329,0.03252,2.39,ORP,16036
47.0354,0.03238,0.99,CZH,13186
47.02428,0.03434,3.38,TRN,29575
47.02862,0.03438,3.82,ORP,25632
47.03462,0.03442,8.01,BDH,80740
47.00456,0.03685,4.26,BTH,42940
47.00621,0.03692,8.4,TRN,73500
47.00963,0.03533,7.43,BTH,74894
47.01137,0.03605,4.5,BTH,45359
47.34923,-0.13441,0.07,CZH,932
47.01662,0.03618,0.91,TRN,7962
47.01385,0.03712,0.47,CZH,6260
47.01541,0.03695,2.6,BDH,26208
47.00328,0.03847,2.81,MIE,29982
47.01255,0.03854,3.44,CZH,45820
47.00804,0.03837,4.68,BTH,47174
47.01409,0.0376,0.48,BTH,4838
47.01885,0.03768,3.55,CZH,47286
47.01409,0.03884,0.75,BTH,7560
47.02082,0.03847,6.56,BTH,66124
47.02508,0.03538,1.85,TRN,16187
47.02578,0.03555,1.69,CZH,22510
47.0277,0.03537,4.49,BTH,45259
47.03219,0.03485,5.74,BTH,57859
47.03718,0.03568,3.91,BTH,39412
47.03928,0.03599,9.09,BTH,91627
47.02632,0.03771,6.0,TRN,52500
47.03433,0.03703,4.14,BTH,41731
47.03072,0.03693,5.74,ORP,38515
47.04016,0.03244,5.58,BTH,56246
47.058,0.03015,10.71,ORH,71864
47.054,0.03105,7.59,BTH,76507
47.04928,0.03159,12.87,CZH,171428
47.05207,0.03341,8.04,BTH,81043
47.05662,0.03323,0.93,BTH,9374
47.063,0.03007,12.01,BTH,121060
47.07508,0.02916,1.39,MIS,14831
47.07049,0.03077,1.38,MIS,14724
47.05973,0.03213,1.2,MIE,12804
47.04512,0.03561,10.02,CZH,133466
47.05554,0.03412,2.46,BTH,24796
47.05781,0.03428,3.0,BTH,30240
47.05016,0.03565,7.48,BTH,75398
47.05498,0.03532,2.13,BTH,21470
47.05122,0.03658,3.69,TRN,32287
47.0565,0.03595,2.3,BTH,23184
47.05386,0.03714,3.45,MIS,36811
47.06021,0.03306,3.9,MIE,41613
47.06587,0.0337,4.69,SOG,46524
47.06138,0.03539,5.44,CZH,72460
47.0626,0.03616,2.22,BTH,22377
47.06434,0.03629,4.19,TTH,36369
47.08517,0.00833,5.34,MIS,56977
47.08246,0.00847,2.35,MIS,25074
47.08032,0.0093,5.39,TRN,47162
47.08178,0.01055,1.54,BTH,15523
47.10578,0.00922,4.05,BTH,40824
47.11176,0.00798,1.85,BTH,18648
47.0795,0.01286,7.9,BTH,79632
47.08008,0.01215,1.36,BTH,13708
47.07775,0.01299,5.21,MIS,55590
47.1044,0.01088,4.09,BDH,41227
47.12814,0.02391,0.55,TRN,4812
47.11136,0.01002,3.44,BTH,34675
47.11238,0.01112,0.95,BTH,9575
47.11101,0.01255,3.9,BTH,39312
47.11011,0.01302,1.83,BTH,18446
47.10842,0.01312,9.29,MIE,99124
47.12199,0.00855,0.74,BTH,7459
47.11914,0.00959,3.18,BTH,32054
47.13093,0.00739,1.26,BTH,12700
47.12883,0.0082,1.05,BTH,10584
47.13106,0.00873,1.96,TRN,17150
47.12768,0.00924,1.47,TRN,12862
47.13963,0.00548,1.14,BTH,11491
47.13155,0.00696,1.38,TRN,12075
47.13452,0.00747,1.37,BTH,13809
47.13586,0.00689,3.55,BTH,35784
47.1385,0.00606,1.87,BTH,18849
47.14585,0.00509,2.71,VRC,22764
47.14745,0.00512,0.65,VRC,5460
47.14836,0.00518,0.69,VRC,5795
47.14049,0.00596,1.76,ORP,11809
47.13326,0.00731,1.65,TRN,14437
47.13632,0.00802,4.42,BTH,44553
47.14248,0.00783,1.14,TRN,9974
47.14194,0.00826,0.64,BDH,6451
47.122,0.00954,0.62,MIS,6615
47.12172,0.0107,1.51,MIS,16111
47.12016,0.01154,0.76,MIS,8109
47.12578,0.01069,6.85,ORP,45963
47.1287,0.01096,1.36,BTH,13708
47.12996,0.01174,1.55,BTH,15623
47.12844,0.0126,0.77,MIS,8215
47.1306,0.01218,1.47,BTH,14817
47.13482,0.0091,0.9,TRN,7875
47.13864,0.00944,3.47,BTH,34977
47.13462,0.01033,1.35,TRN,11812
47.13822,0.01031,2.01,BDH,20260
47.14125,0.00908,0.9,VRC,7560
47.14536,0.00915,0.43,VRC,3612
47.14228,0.00954,0.96,BTH,9676
47.13592,0.01118,5.59,BDH,56347
47.13754,0.0118,1.56,BTH,15724
47.14036,0.0113,1.49,TRN,13037
47.14151,0.01052,1.15,TRN,10062
47.14164,0.01139,0.43,VRC,3612
47.14594,0.01101,2.43,VRC,20412
47.08188,0.01594,14.38,BTH,144950
47.07898,0.01754,7.37,MIS,78637
47.0809,0.02034,5.13,MIS,54737
47.21722,0.006,0.94,VRC,7895
47.1121,0.01397,1.55,BTH,15623
47.10534,0.01565,1.03,MIS,10990
47.10692,0.0168,4.43,MIS,47268
47.07838,0.02187,5.83,MIE,62206
47.14168,0.01407,0.34,VRC,2856
47.21445,0.00682,0.74,VRN,6215
47.08698,0.02133,31.35,BTH,316008
47.1019,0.0189,0.85,MIS,9069
47.10385,0.02031,0.62,BTH,6249
47.10486,0.01922,1.35,BTH,13608
47.10614,0.02022,1.38,BTH,13910
47.12888,0.01292,1.4,BTH,14111
47.13152,0.01339,1.56,TRN,13650
47.12958,0.01361,1.06,BDH,10684
47.13064,0.01451,2.19,TRN,19162
47.13116,0.01587,2.07,BTH,20865
47.13347,0.01286,0.6,BTH,6048
47.13481,0.01252,3.62,BTH,36489
47.132,0.01403,1.51,BTH,15220
47.13526,0.01406,1.25,BTH,12600
47.1395,0.01297,6.13,VRC,51492
47.14344,0.01231,0.49,BTH,4939
47.14187,0.01274,1.02,VRC,8568
47.13272,0.0144,1.01,BTH,10180
47.13468,0.01433,1.67,BTH,16833
47.13782,0.01409,0.21,VRC,1763
47.14264,0.01351,2.63,ORP,17647
47.12748,0.01665,4.51,BTH,45460
47.12936,0.01645,3.98,TRN,34824
47.12616,0.01781,4.81,ORH,32275
47.12134,0.01984,3.0,TRN,26250
47.12316,0.01844,1.12,BTH,11289
47.13071,0.01819,2.66,BTH,26812
47.1273,0.01892,2.67,BTH,26913
47.12398,0.01942,1.2,BTH,12096
47.12488,0.01901,1.99,BTH,20059
47.13133,0.0191,0.16,BTH,1612
47.13407,0.01644,7.44,BDH,74995
47.2184,0.0034,0.12,VRC,1008
47.1322,0.01684,0.6,MIS,6402
47.13598,0.01689,0.08,VRC,671
47.13263,0.01743,1.32,BTH,13305
47.13637,0.01698,0.5,VRC,4199
47.13388,0.01789,0.73,TRN,6387
47.13361,0.01823,0.77,BTH,7761
47.13572,0.01815,0.19,VRC,1596
47.13178,0.01873,1.07,BTH,10785
47.13584,0.01826,1.48,VRC,12431
47.13322,0.01892,1.51,BTH,15220
47.2166,0.0013,2.46,VRC,20664
47.21576,0.0016,0.22,VRC,1848
47.22342,0.00107,1.01,VRC,8484
47.22132,0.00139,0.51,VRC,4284
47.22202,0.00152,0.33,VRC,2772
47.22252,0.00159,0.79,VRC,6636
47.2177,0.00181,0.49,VRC,4116
47.21625,0.00257,0.69,VRC,5795
47.21934,0.00213,1.36,TRN,11900
47.22078,0.00236,0.26,VRC,2183
47.22116,0.00223,0.3,VRC,2519
47.22168,0.0023,0.31,VRC,2603
47.2227,0.00234,0.73,VRC,6132
47.22326,0.0023,0.34,VRC,2856
47.22232,0.00248,0.08,VRC,671
47.22352,0.00219,0.17,VRC,1428
47.2123,0.0035,0.97,VRC,8148
47.21262,0.00436,2.17,VRC,18228
47.21806,0.00294,0.51,VRC,4284
47.21634,0.00365,0.62,VRC,5207
47.21698,0.00341,0.74,VRC,6215
47.22201,0.00259,0.15,VRC,1259
47.21804,0.00405,0.38,VRC,3192
47.21856,0.004,0.33,VRC,2772
47.21764,0.00428,0.07,VRN,588
47.21677,0.00417,0.42,VRC,3527
47.2222,0.00333,1.2,VRC,10079
47.21444,0.0048,1.99,TRN,17412
47.21752,0.00443,0.06,VRN,504
47.21894,0.00455,0.8,VRC,6720
47.21748,0.00463,0.06,VRC,504
47.21505,0.00539,0.27,VRC,2268
47.21784,0.00471,0.28,VRC,2352
47.22368,0.00395,1.83,VRC,15372
47.22188,0.00465,1.6,VRC,13440
47.21644,0.00518,1.82,VRC,15287
47.21527,0.00583,0.35,VRC,2939
47.21788,0.00516,0.89,TRN,7787
47.21566,0.00601,0.33,VRC,2772
47.21894,0.00578,0.63,VRC,5292
47.21921,0.00529,0.37,MIS,3947
47.22144,0.00535,0.8,VRC,6720
47.2139,0.00735,1.54,VRC,12936
47.21488,0.00655,0.83,VRC,6971
47.21572,0.00667,0.18,VRC,1512
47.22062,0.00543,1.19,TRN,10412
47.2232,0.00656,1.74,VRC,14615
47.22109,0.00635,0.27,VRC,2268
47.22206,0.00639,0.81,VRC,6804
47.22309,0.00626,0.21,VRC,1763
47.21604,0.00689,0.5,VRC,4199
47.21796,0.00722,1.77,VRC,14868
47.2164,0.00823,1.21,VRC,10164
47.21924,0.0068,0.67,MIS,7148
47.22292,0.00711,0.48,VRC,4032
47.21438,0.00843,2.51,SOG,24899
47.21715,0.00807,0.14,VRC,1176
47.21839,0.0078,0.27,VRC,2268
47.21867,0.00797,0.46,VRC,3864
47.21664,0.00837,0.13,VRC,1091
47.22026,0.00813,0.33,TRN,2887
47.22188,0.00741,1.01,TRN,8837
47.21969,0.00816,0.98,TRN,8575
47.21798,0.00882,1.14,VRC,9575
47.21722,0.00908,0.42,CZH,5594
47.22028,0.00857,0.97,SOG,9622
47.21649,0.00985,0.88,TRN,7700
47.21874,0.01008,2.3,TRN,20125
47.22362,0.00929,0.57,VRC,4787
47.20289,0.01357,2.1,VRC,17640
47.2171,0.01143,1.29,CZH,17182
47.21813,0.01194,0.11,VRC,924
47.2239,0.01093,1.11,VRC,9324
47.21632,0.01269,0.44,SOG,4364
47.22043,0.01248,0.71,VRC,5963
47.21367,0.01407,0.74,VRC,6215
47.21628,0.01341,0.84,SOG,8332
47.2193,0.01282,0.82,VRC,6888
47.21795,0.01352,1.05,VRC,8820
47.21691,0.01412,0.45,VRC,3780
47.2163,0.01413,0.38,VRC,3192
47.21924,0.01408,0.2,VRC,1680
47.21907,0.01419,0.28,VRC,2352
47.21754,0.01426,0.14,VRC,1176
47.21836,0.01429,0.28,VRC,2352
47.21998,0.01363,0.23,VRC,1932
47.22064,0.01395,1.14,VRC,9575
47.22168,0.01382,0.53,VRC,4452
47.22236,0.01397,0.49,VRC,4116
47.07672,0.02272,1.19,MIS,12697
47.07978,0.02401,6.33,BTH,63806
47.07866,0.02588,2.82,TRN,24675
47.10027,0.02159,1.96,BTH,19756
47.10491,0.02204,4.26,TRN,37274
47.10057,0.02253,4.27,BTH,43041
47.10235,0.02334,2.34,TRN,20475
47.07856,0.02674,2.15,MIE,22940
47.08017,0.02704,0.77,MIE,8215
47.08713,0.02588,22.67,MIS,241888
47.07846,0.02837,3.33,TRN,29137
47.10174,0.02464,1.35,BTH,13608
47.09667,0.02577,10.39,BTH,104731
47.0988,0.02563,3.38,BDH,34070
47.10151,0.02593,1.25,BDH,12600
47.10092,0.02595,1.53,TRN,13387
47.10014,0.02589,0.73,TRN,6387
47.1283,0.02153,3.59,BTH,36187
47.1197,0.02281,1.71,BTH,17236
47.12306,0.02233,1.09,TRN,9537
47.13127,0.02141,3.4,BTH,34272
47.12398,0.02261,5.58,BTH,56246
47.12638,0.02217,1.1,BTH,11088
47.12969,0.02236,3.04,BTH,30643
47.13272,0.02004,0.91,BTH,9172
47.13491,0.01991,1.55,TRN,13562
47.13589,0.02092,2.93,BTH,29534
47.13404,0.02165,3.22,ORP,21606
47.11884,0.02423,0.98,ORH,6575
47.1183,0.02458,0.34,ORP,2281
47.1227,0.02389,0.22,VRC,1848
47.12682,0.02357,1.94,BTH,19555
47.2161,0.0162,0.14,VRC,1176
47.12886,0.02346,2.03,TRN,17762
47.13225,0.0236,4.35,VRC,36539
47.1275,0.02517,1.83,BTH,18446
47.12421,0.02578,1.15,BTH,11591
47.12898,0.02646,3.25,MLG,10400
47.13635,0.02331,2.43,TRN,21262
47.13756,0.02286,2.76,BTH,27820
47.13832,0.02342,1.62,TRN,14175
47.13368,0.02468,0.43,VRC,3612
47.13536,0.02489,1.75,VRC,14700
47.13756,0.02548,1.08,TRN,9450
47.0776,0.0296,2.52,TRN,22050
47.0923,0.0294,2.92,BTH,29433
47.07896,0.03166,2.13,BTH,21470
47.09345,0.03001,0.98,BTH,9878
47.09454,0.03066,1.91,BTH,19252
47.09874,0.02903,4.59,ORH,30798
47.09652,0.02936,5.72,MIS,61032
47.10252,0.02845,4.86,TRN,42525
47.10452,0.02745,2.26,ORH,15164
47.10095,0.02971,2.44,BTH,24595
47.07982,0.03217,1.05,MIS,11203
47.07924,0.03416,4.4,BTH,44352
47.08853,0.03458,16.19,MIS,172747
47.0935,0.03427,3.68,BTH,37094
47.09844,0.0309,10.44,BTH,105235
47.10146,0.03193,2.76,BTH,27820
47.10573,0.03182,4.71,MIS,50255
47.10005,0.03343,0.75,BTH,7560
47.12496,0.02671,2.85,BTH,28728
47.13101,0.02609,3.45,VRC,28980
47.12734,0.02768,5.5,BTH,55440
47.13078,0.02786,0.42,VRC,3527
47.12534,0.02835,3.95,TRN,34562
47.13344,0.02607,2.6,VRC,21840
47.13452,0.02648,0.35,VRC,2939
47.13274,0.02804,3.42,VRC,28728
47.13516,0.02866,0.54,VRC,4536
47.11608,0.03161,0.91,ORP,6106
47.12692,0.02981,1.36,TRN,11900
47.12779,0.03073,2.37,BTH,23889
47.13007,0.03022,4.03,TRN,35262
47.12496,0.03134,9.81,BTH,98884
47.12902,0.03045,1.76,BTH,17740
47.11877,0.03333,0.9,BTH,9072
47.1196,0.03332,1.14,ORH,7649
47.22188,0.01508,0.75,VRC,6300
47.12674,0.03257,2.31,BTH,23284
47.13324,0.02944,0.15,VRC,1259
47.13233,0.02968,0.16,VRC,1343
47.21274,0.01495,0.13,VRC,1091
47.21361,0.01496,0.28,VRC,2352
47.21258,0.0153,0.19,VRC,1596
47.21325,0.01551,0.98,VRC,8232
47.21248,0.01553,0.05,VRC,420
47.21434,0.01577,0.6,VRC,5039
47.21118,0.01609,0.22,VRC,1848
47.21542,0.01517,0.17,VRC,1428
47.2188,0.01518,0.11,VRC,924
