lat,lon,surface,code_culture,value
45.5446,0.00585,3.5,MIS,37345
45.54697,0.00585,1.14,TTH,9895
45.56302,-0.00046,4.45,BTH,44855
45.56518,0.00035,7.2,BTH,72576
45.56715,-0.00094,6.91,TRN,60462
45.57247,-0.00052,6.21,VRC,52163
45.57858,-0.00171,1.7,MIS,18139
45.56819,-0.00039,6.79,BTH,68443
45.56967,0.00236,9.96,TRN,87150
45.57132,0.00072,1.4,BTH,14111
45.57519,5e-05,12.54,CZH,167032
45.5783,-0.00047,0.24,MIS,2560
45.58002,-0.00072,5.36,MIS,57191
45.57657,0.00041,2.32,MIS,24754
45.57788,0.00079,0.74,MIS,7895
45.58752,-0.0025,0.83,MIS,8856
45.59032,-0.00288,2.82,MIS,30089
45.58862,-0.00233,0.07,VRG,578
45.59278,-0.00242,0.57,MIS,6081
45.59091,-0.00134,2.36,MIS,25181
45.60481,-0.0168,0.61,VRC,5124
45.5987,-0.00189,6.52,ORH,43749
45.58278,-0.00112,0.97,MIS,10349
45.58325,-0.00079,1.24,MIS,13230
45.58145,-0.00021,3.23,MIS,34464
45.58251,-0.00044,0.2,MIS,2134
45.58362,-0.00133,0.48,MIS,5121
45.58501,-0.00043,6.55,MIS,69888
45.58761,-0.00058,0.05,FLA,1000
45.5876,-0.00044,0.1,VRC,840
45.58806,-0.00069,0.07,VRG,578
45.58648,-0.0002,1.15,MIS,12270
45.58981,0.00032,4.46,ORH,29926
45.59302,-0.00093,0.23,MIS,2454
45.59355,-0.00104,1.03,MIS,10990
45.59476,-0.00064,3.26,ORH,21874
45.59776,-0.00049,0.58,VRC,4871
45.57607,0.00224,1.24,MIS,13230
45.56604,0.00351,4.79,TTH,41577
45.5644,0.00455,4.86,TTH,42184
45.57434,0.00358,1.84,MIS,19632
45.57946,0.00262,3.54,BTH,35683
45.57784,0.0042,5.05,ORP,33885
45.58265,0.00145,12.5,MIS,133375
45.59586,0.00052,4.99,MIS,53243
45.59238,0.00157,1.97,MIS,21019
45.59318,0.00142,1.2,MIS,12804
45.58782,0.00177,4.05,MIS,43213
45.59822,0.00098,0.86,ORP,5770
45.59644,0.00278,6.98,MIS,74476
45.53546,0.00713,10.41,VRC,87444
45.52783,0.00808,1.93,VRC,16212
45.52669,0.00781,2.48,BTH,24998
45.52944,0.00813,2.4,VRC,20160
45.53632,0.00722,2.47,MIS,26354
45.52979,0.00833,1.01,VRC,8484
45.5273,0.00952,1.25,VRC,10500
45.52624,0.01033,2.85,VRC,23940
45.54028,0.00877,1.1,VRN,9240
45.54835,0.00728,5.8,TRN,50750
45.54504,0.00717,2.26,TRN,19775
45.55003,0.00837,2.45,VRC,20580
45.55114,0.00915,3.79,TTH,32897
45.52876,0.01073,2.79,VRC,23436
45.53297,0.00988,9.33,VRC,78372
45.52716,0.0112,0.73,VRC,6132
45.53458,0.01101,7.18,MIS,76610
45.53546,0.01004,1.5,VRC,12600
45.60422,-0.01612,0.53,VRC,4452
45.53977,0.01095,11.55,BTH,116424
45.54249,0.0109,1.85,BTH,18648
45.54405,0.01113,1.26,BTH,12700
45.52728,0.01223,1.74,VRC,14615
45.52931,0.01323,4.33,BTH,43646
45.53239,0.01317,0.09,VRN,756
45.53274,0.01326,1.73,VRC,14531
45.545,0.01219,3.08,TRN,26950
45.5604,0.01066,5.6,TRN,49000
45.61228,-0.01506,0.31,VRC,2603
45.57244,0.00502,3.92,MIS,41826
45.57562,0.00502,1.24,MIS,13230
45.5762,0.00458,1.32,BTH,13305
45.57452,0.00604,4.03,MIS,43000
45.57729,0.00607,4.13,MIS,44067
45.57232,0.00805,0.93,MIS,9923
45.57606,0.00743,0.45,MIS,4801
45.58467,0.00408,2.15,VRC,18060
45.5941,0.00346,1.22,MIS,13017
45.59068,0.00457,1.69,MIS,18032
45.59532,0.00381,1.02,BTH,10281
45.59272,0.00961,0.29,MIS,3094
45.60092,-0.01673,0.32,VRC,2687
45.59938,-0.01617,0.09,VRC,756
45.58107,0.00648,12.23,MIS,130494
45.57,0.00874,1.46,MIS,15578
45.57402,0.0078,2.16,MIS,23047
45.58092,0.00783,0.89,MIS,9496
45.56834,0.01038,0.69,ORP,4629
45.60246,-0.01603,1.06,VRC,8904
45.57126,0.01191,13.79,BDH,139003
45.58006,0.01014,0.53,MIS,5655
45.59164,0.00739,0.38,MIS,4054
45.59252,0.00758,2.75,ORP,18452
45.59466,0.00815,1.43,BDH,14414
45.59892,0.00732,7.57,VRC,63588
45.58596,0.00938,27.41,BTH,276292
45.59299,0.0093,0.22,BDH,2217
45.59213,0.00955,0.35,MIS,3734
45.60154,-0.01516,1.35,VRC,11340
45.60398,-0.01541,0.99,VRC,8315
45.60952,-0.01697,0.67,VRC,5628
45.60928,-0.01628,0.47,VRC,3948
45.61072,-0.01684,1.59,VRC,13356
45.61133,-0.01645,0.89,VRC,7475
45.61396,-0.01726,12.07,VRC,101388
45.60337,-0.01514,0.52,VRC,4367
45.60301,-0.01484,0.92,VRC,7728
45.5997,-0.01374,2.4,VRC,20160
45.60254,-0.014,0.81,VRC,6804
45.60478,-0.01458,0.99,VRN,8315
45.60798,-0.01481,3.36,VRC,28224
45.61294,-0.01543,0.99,VRC,8315
45.61587,-0.01527,0.6,MIS,6402
45.61672,-0.01565,2.07,MIS,22086
45.61354,-0.01432,2.1,VRC,17640
45.62472,-0.01743,0.82,VRN,6888
45.62166,-0.0171,0.97,VRN,8148
45.62114,-0.01678,0.98,VRN,8232
45.62538,-0.01638,0.67,VRN,5628
45.62772,-0.01727,2.17,MIS,23153
45.63368,-0.01815,1.18,VRC,9911
45.63574,-0.01786,1.0,VRC,8399
45.61976,-0.01586,0.21,VRC,1763
45.619,-0.0156,0.96,VRC,8064
45.61783,-0.01543,0.42,VRC,3527
45.61848,-0.01541,0.88,VRC,7391
45.62316,-0.01607,0.74,VRC,6215
45.62692,-0.01624,2.3,MIS,24541
45.62414,-0.01581,2.43,VRC,20412
45.6185,-0.01421,1.29,VRC,10836
45.6203,-0.01516,0.67,MIS,7148
45.62558,-0.01545,0.68,VRC,5712
45.62628,-0.01522,1.04,VRC,8735
45.6304,-0.01624,0.57,MIS,6081
45.63487,-0.01645,3.59,VRC,30156
45.63602,-0.01639,0.79,VRN,6636
45.6357,-0.0164,0.34,VRC,2856
45.6287,-0.01554,3.51,MIS,37451
45.63604,-0.01517,2.03,VRC,17052
45.60557,-0.01359,0.59,VRN,4955
45.60426,-0.01276,0.57,VRC,4787
45.62122,-0.01276,0.36,VRC,3024
45.60336,-0.01291,1.05,FLA,21000
45.60162,-0.01237,3.62,TRN,31675
45.60638,-0.0129,0.12,VRN,1008
45.61223,-0.01399,0.33,VRC,2772
45.61264,-0.01329,0.65,VRC,5460
45.61002,-0.01273,4.75,VRC,39900
45.61174,-0.01237,1.79,VRC,15036
45.60562,-0.01119,1.94,VRC,16296
45.60666,-0.01075,1.37,VRN,11508
45.65151,-0.01796,0.42,VRC,3527
45.61493,-0.01182,7.7,VRC,64680
45.61278,-0.01173,0.66,VRN,5544
45.61254,-0.0111,0.64,VRC,5375
45.61158,-0.01041,0.68,VRC,5712
45.61699,-0.01124,1.08,VRC,9072
45.62276,-0.01443,1.0,VRC,8399
45.62506,-0.01452,1.02,VRC,8568
45.62482,-0.01387,0.95,VRC,7979
45.62194,-0.01295,0.42,VRC,3527
45.6242,-0.01382,0.14,BTH,1411
45.62234,-0.01364,1.56,VRC,13104
45.6246,-0.01316,0.28,VRC,2352
45.6263,-0.01355,0.52,VRC,4367
45.62518,-0.01301,0.73,VRC,6132
45.62954,-0.01429,0.46,MIS,4908
45.62924,-0.01388,0.75,MIS,8002
45.62756,-0.01365,3.6,VRC,30240
45.63118,-0.01347,0.08,MIS,853
45.62182,-0.01265,0.76,VRC,6384
45.62638,-0.01252,2.1,VRC,17640
45.62214,-0.01124,0.67,MIS,7148
45.62409,-0.01141,3.15,VRC,26460
45.62603,-0.0114,0.62,VRC,5207
45.62704,-0.01242,0.1,VRC,840
45.63599,-0.01365,0.26,VRN,2183
45.6319,-0.01287,1.22,MIS,13017
45.63516,-0.01299,1.26,TRN,11025
45.62924,-0.01205,1.83,MIS,19526
45.63176,-0.01242,0.25,MIS,2667
45.64038,-0.01849,0.3,VRC,2519
45.64126,-0.01845,0.44,VRC,3696
45.64145,-0.01842,0.09,VRC,756
45.64301,-0.0189,1.94,BTH,19555
45.64244,-0.0182,0.16,VRN,1343
45.65068,-0.01833,0.32,VRC,2687
45.63684,-0.01626,0.45,VRC,3780
45.63696,-0.01701,0.3,VRC,2519
45.63708,-0.01687,0.5,VRC,4199
45.64057,-0.0169,0.22,VRC,1848
45.64038,-0.01656,0.45,VRC,3780
45.63753,-0.01616,0.18,VRC,1512
45.6398,-0.01647,0.78,VRC,6552
45.64096,-0.01623,0.37,VRC,3107
45.64974,-0.01752,0.74,VRC,6215
45.64599,-0.01585,0.45,VRC,3780
45.65016,-0.017,0.58,BTH,5846
45.65174,-0.01656,3.37,VRC,28308
45.65247,-0.01706,0.81,VRC,6804
45.65414,-0.01659,0.75,VRN,6300
45.65996,-0.0196,0.5,BDH,5040
45.66068,-0.01946,1.27,VRC,10668
45.66248,-0.01954,0.65,VRN,5460
45.66308,-0.01919,0.08,VRC,671
45.66305,-0.01893,0.36,VRC,3024
45.66569,-0.02013,0.48,VRC,4032
45.66416,-0.01985,0.42,VRC,3527
45.6674,-0.02004,1.75,BTH,17639
45.66434,-0.01953,0.43,VRC,3612
45.66602,-0.01958,0.91,VRC,7643
45.66935,-0.01926,3.28,BTH,33062
45.67154,-0.01919,1.33,BTH,13406
45.65853,-0.01784,0.97,VRN,8148
45.66082,-0.018,2.83,VRC,23772
45.6632,-0.01809,0.89,VRC,7475
45.65494,-0.01727,0.53,VRN,4452
45.65668,-0.01705,1.24,VRC,10415
45.65521,-0.01701,0.65,VRN,5460
45.65574,-0.01668,0.19,VRC,1596
45.65608,-0.01632,0.4,VRC,3360
45.65893,-0.0165,3.97,MIS,42359
45.66348,-0.01758,0.22,VRC,1848
45.6632,-0.01695,1.24,VRC,10415
45.66617,-0.01828,0.5,VRC,4199
45.6713,-0.01876,0.53,VRC,4452
45.66545,-0.01779,1.88,BTH,18950
45.63724,-0.01437,1.08,VRC,9072
45.64669,-0.01564,2.05,BTH,20664
45.65318,-0.0161,1.0,VRC,8399
45.65346,-0.01542,0.35,VRN,2939
45.65037,-0.0153,2.09,VRC,17555
45.65456,-0.01569,1.18,VRC,9911
45.63636,-0.01327,0.33,VRC,2772
45.63712,-0.01321,0.08,VRC,671
45.6371,-0.01305,0.17,VRC,1428
45.64516,-0.01346,0.42,VRC,3527
45.63706,-0.01258,0.54,VRC,4536
45.64398,-0.01285,1.07,VRC,8988
45.64746,-0.01296,0.52,VRC,4367
45.67118,-0.01685,4.87,BTH,49089
45.65011,-0.01353,5.82,VRC,48888
45.65738,-0.01591,1.43,VRN,12011
45.65892,-0.01579,0.47,VRC,3948
45.66136,-0.0163,1.8,VRC,15120
45.66352,-0.01602,0.92,VRC,7728
45.65531,-0.01529,0.86,VRC,7223
45.66243,-0.0158,8.27,VRC,69467
45.66336,-0.01556,0.19,VRC,1596
45.66472,-0.01659,0.95,VRC,7979
45.6656,-0.01689,0.73,BTH,7358
45.66922,-0.01692,0.57,VRC,4787
45.66691,-0.01615,3.76,TRN,32899
45.66912,-0.01557,1.68,BTH,16934
45.65905,-0.01493,1.4,VRC,11759
45.6567,-0.01388,6.81,VRC,57203
45.66306,-0.01508,0.97,VRC,8148
45.66073,-0.01452,0.72,VRC,6048
45.66452,-0.01487,1.96,ORH,13151
45.66621,-0.01488,0.93,TRN,8137
45.66518,-0.01434,0.33,ORH,2214
45.66563,-0.01423,0.89,VRC,7475
45.66662,-0.01438,0.24,TRN,2100
45.66815,-0.01448,1.48,VRC,12431
45.6646,-0.01372,0.34,VRN,2856
45.66688,-0.01391,0.53,TRN,4637
45.6422,-0.0062,0.95,VRN,7979
45.67086,-0.01415,4.44,ORH,29792
45.60863,-0.01017,3.13,VRC,26292
45.61363,-0.01041,0.99,VRC,8315
45.61577,-0.01014,0.36,VRC,3024
45.61057,-0.0097,2.73,VRC,22932
45.61613,-0.00992,0.09,VRC,756
45.61588,-0.00983,0.15,VRC,1259
45.6159,-0.00949,0.68,VRC,5712
45.61697,-0.00944,0.54,VRC,4536
45.61724,-0.009,0.31,VRC,2603
45.6,-0.00775,0.38,MIS,4054
45.60748,-0.00822,2.0,VRC,16799
45.59995,-0.00657,3.35,MIS,35744
45.61964,-0.00954,1.17,VRC,9828
45.60554,-0.00736,1.84,VRC,15456
45.6088,-0.00817,0.39,VRC,3276
45.60954,-0.00874,1.3,VRC,10920
45.61702,-0.00867,0.66,VRC,5544
45.61768,-0.00921,0.26,VRC,2183
45.61302,-0.0081,0.69,VRN,5795
45.60904,-0.00736,0.59,VRC,4955
45.61213,-0.00723,1.08,VRN,9072
45.61494,-0.00789,4.89,VRC,41075
45.61712,-0.00782,0.28,VRC,2352
45.61849,-0.01109,0.49,VRC,4116
45.61865,-0.01026,0.56,VRC,4704
45.6224,-0.01091,0.29,VRN,2435
45.62122,-0.01037,0.59,MIS,6295
45.62646,-0.01121,0.35,VRC,2939
45.62656,-0.01086,0.39,VRC,3276
45.61858,-0.00965,0.46,VRC,3864
45.619,-0.00975,0.22,VRC,1848
45.6199,-0.00871,0.94,VRC,7895
45.6229,-0.01019,1.66,VRC,13943
45.62378,-0.00997,1.04,VRC,8735
45.62536,-0.01001,0.35,VRC,2939
45.62493,-0.0099,1.26,VRC,10584
45.62824,-0.0113,1.24,VRC,10415
45.6295,-0.01078,1.22,MIS,13017
45.6272,-0.0108,0.23,VRC,1932
45.627,-0.01037,0.72,VRC,6048
45.63093,-0.01063,0.17,MIS,1813
45.63158,-0.0104,0.31,MIS,3307
45.63242,-0.01059,0.61,MIS,6508
45.62187,-0.00904,1.01,VRC,8484
45.61868,-0.0089,0.34,VRC,2856
45.61848,-0.00875,0.31,VRC,2603
45.62139,-0.00877,0.46,MIS,4908
45.6241,-0.00984,0.14,VRC,1176
45.62438,-0.00957,0.53,VRN,4452
45.62556,-0.00974,0.39,VRC,3276
45.6255,-0.00934,0.22,VRC,1848
45.62668,-0.00928,0.38,VRC,3192
45.6202,-0.00819,0.29,VRC,2435
45.62374,-0.0084,1.18,VRC,9911
45.62692,-0.00872,1.4,VRC,11759
45.62304,-0.00821,0.85,VRC,7139
45.62274,-0.00775,0.55,ORH,3690
45.62851,-0.01006,1.63,VRC,13691
45.62942,-0.00982,0.83,VRC,6971
45.63092,-0.00988,0.09,MIS,960
45.62813,-0.00908,0.4,VRC,3360
45.63089,-0.00946,0.11,MIS,1173
45.6327,-0.0097,1.38,MIS,14724
45.631,-0.00897,0.36,MIS,3841
45.6326,-0.00886,0.74,MIS,7895
45.60018,-0.00556,1.76,MIS,18779
45.61198,-0.00728,4.55,VRC,38219
45.61504,-0.00691,1.25,VRN,10500
45.61403,-0.00712,0.91,VRC,7643
45.61348,-0.00647,0.43,VRC,3612
45.61082,-0.00601,1.01,VRC,8484
45.61064,-0.00566,0.27,VRC,2268
45.61719,-0.00683,1.67,VRC,14027
45.61409,-0.00595,0.18,VRN,1512
45.61692,-0.00616,0.51,VRC,4284
45.60758,-0.00566,2.37,VRC,19908
45.60093,-0.00372,2.39,BTH,24091
45.60883,-0.00554,0.52,VRC,4367
45.61028,-0.00569,0.57,VRC,4787
45.61014,-0.00557,0.27,VRC,2268
45.61316,-0.00471,0.31,VRN,2603
45.61392,-0.00561,0.41,VRN,3444
45.6152,-0.00584,0.4,VRC,3360
45.61682,-0.00561,0.31,VRC,2603
45.61484,-0.00529,0.74,VRC,6215
45.60972,-0.00484,0.9,VRC,7560
45.6093,-0.00436,0.42,VRC,3527
45.61346,-0.00429,5.19,VRC,43596
45.61479,-0.00492,0.48,VRC,4032
45.61646,-0.00494,0.65,VRC,5460
45.61465,-0.00443,0.63,VRC,5292
45.61783,-0.00477,1.5,VRC,12600
45.61616,-0.00455,0.18,VRC,1512
45.61775,-0.00799,1.21,VRC,10164
45.62003,-0.00743,0.16,VRC,1343
45.62222,-0.00769,0.62,VRC,5207
45.62153,-0.0074,2.05,VRC,17220
45.62044,-0.00699,1.04,VRC,8735
45.62458,-0.00803,0.76,VRC,6384
45.62462,-0.00754,0.29,VRC,2435
45.62014,-0.00632,0.17,VRC,1428
45.62007,-0.00637,2.53,VRC,21252
45.6212,-0.00644,0.39,VRC,3276
45.6247,-0.00712,0.51,VRC,4284
45.62523,-0.00703,0.06,VRC,504
45.62308,-0.00669,0.22,VRN,1848
45.62389,-0.00674,0.1,VRC,840
45.62943,-0.00791,0.76,VRN,6384
45.63083,-0.00795,0.07,MIS,746
45.63258,-0.00826,1.11,MIS,11843
45.63126,-0.0076,0.85,MIS,9069
45.63152,-0.00678,0.64,MIS,6828
45.62102,-0.00624,0.14,VRC,1176
45.62076,-0.00579,0.52,VRC,4367
45.62483,-0.00658,1.31,VRC,11004
45.62276,-0.00601,1.49,VRC,12515
45.62456,-0.00584,0.32,VRC,2687
45.6194,-0.00453,4.85,VRN,40739
45.62246,-0.00465,0.86,VRC,7223
45.6242,-0.00476,0.46,VRC,3864
45.62626,-0.0052,2.73,VRC,22932
45.62731,-0.00645,1.51,VRC,12684
45.63076,-0.0063,0.8,MIS,8536
45.63536,-0.00683,0.18,VRC,1512
45.63242,-0.00628,0.5,MIS,5335
45.63218,-0.00592,0.57,MIS,6081
45.64222,-0.01211,0.6,VRC,5039
45.64309,-0.01207,0.87,VRC,7307
45.644,-0.01225,0.54,VRN,4536
45.64424,-0.01197,0.1,VRN,840
45.64438,-0.01178,0.42,VRC,3527
45.63669,-0.01081,0.49,VRC,4116
45.6374,-0.01077,1.04,VRC,8735
45.64848,-0.01219,3.27,VRC,27468
45.64782,-0.01204,0.51,VRN,4284
45.63733,-0.00921,0.36,VRC,3024
45.63836,-0.00919,0.62,TRN,5425
45.63621,-0.00863,2.06,VRC,17304
45.64062,-0.00913,0.73,BTH,7358
45.6453,-0.00974,0.69,TRN,6037
45.64748,-0.01086,0.97,VRC,8148
45.65589,-0.01285,0.34,VRC,2856
45.65613,-0.0124,0.4,BTH,4032
45.65931,-0.01287,1.24,VRC,10415
45.64556,0.00628,0.1,VRC,840
45.66254,-0.0133,0.33,VRC,2772
45.66228,-0.01314,0.25,VRC,2099
45.65622,-0.01205,0.61,VRN,5124
45.65798,-0.01177,0.91,BDH,9172
45.65968,-0.01174,0.36,BDH,3628
45.66692,-0.01359,0.19,TRN,1662
45.66508,-0.0132,1.69,VRC,14196
45.66831,-0.0133,1.65,TRN,14437
45.67097,-0.01248,4.14,TRN,36225
45.65668,-0.01066,0.84,VRC,7055
45.65654,-0.01022,0.19,VRN,1596
45.6563,-0.01034,0.81,BTH,8164
45.65545,-0.00986,0.63,VRN,5292
45.66584,-0.01149,1.35,MIS,14404
45.66856,-0.01136,4.37,BTH,44049
45.67062,-0.01108,0.9,TRN,7875
45.67304,-0.01194,2.5,BTH,25200
45.63874,-0.00814,1.22,BTH,12297
45.64052,-0.00836,0.61,VRC,5124
45.64074,-0.00867,0.13,BTH,1310
45.63738,-0.00796,1.21,VRC,10164
45.63952,-0.00762,0.95,BTH,9575
45.64543,-0.00778,0.35,MIS,3734
45.64654,-0.0092,1.61,BTH,16228
45.64727,-0.00826,0.43,VRC,3612
45.6486,-0.00784,0.55,VRC,4620
45.64848,-0.00786,0.17,VRN,1428
45.65428,-0.00757,2.97,VRC,24948
45.6385,-0.00652,2.97,TRN,25987
45.63743,-0.00663,0.9,VRC,7560
45.63671,-0.0064,0.17,VRC,1428
45.63644,-0.00615,0.41,TRN,3587
45.64478,-0.00664,2.39,VRC,20076
45.64276,-0.00562,2.85,BTH,28728
45.64788,-0.0071,0.74,ORH,4965
45.64944,-0.00673,0.78,VRN,6552
45.64663,-0.00675,1.02,ORH,6844
45.64717,-0.00681,1.18,BTH,11894
45.65012,-0.00679,0.48,VRC,4032
45.64828,-0.00637,0.94,ORH,6307
45.65014,-0.00647,0.19,VRC,1596
45.65546,-0.00912,0.5,VRN,4199
45.66204,-0.00949,0.6,VRN,5039
45.66142,-0.0089,1.1,VRC,9240
45.66293,-0.00904,1.78,VRC,14951
45.66158,-0.00844,0.48,VRN,4032
45.67032,-0.01066,1.17,BTH,11793
45.67022,-0.01002,0.92,TRN,8050
45.66661,-0.00865,3.24,BTH,32659
45.66896,-0.0092,1.04,VRN,8735
45.66072,-0.00725,0.1,VRN,840
45.66332,-0.00734,1.89,VRC,15876
45.67034,-0.00884,2.11,VRN,17724
45.6728,-0.00893,4.61,VRN,38724
45.68502,-0.02113,0.2,VRN,1680
45.68468,-0.0209,0.39,VRC,3276
45.68561,-0.02115,0.26,VRC,2183
45.68564,-0.02072,0.48,VRC,4032
45.68468,-0.02042,0.52,VRC,4367
45.72128,-0.02196,0.8,VRC,6720
45.67578,-0.01888,3.33,ORH,22344
45.67488,-0.01802,3.41,ORH,22881
45.6898,-0.02016,1.57,CZH,20912
45.68446,-0.0188,3.87,BTH,39009
45.69386,-0.02155,1.19,VRC,9995
45.6955,-0.02177,0.23,VRC,1932
45.69268,-0.02143,1.03,VRN,8652
45.69384,-0.0211,0.52,VRN,4367
45.69554,-0.02132,0.49,VRC,4116
45.69554,-0.02115,0.24,BTH,2419
45.69829,-0.02198,1.51,BTH,15220
45.69727,-0.0215,0.39,VRC,3276
45.69298,-0.02081,1.01,VRN,8484
45.69548,-0.02079,0.97,VRC,8148
45.69888,-0.02125,1.54,VRC,12936
45.69723,-0.01986,1.68,VRC,14111
45.69896,-0.02063,0.76,BTH,7660
45.69554,-0.02018,1.39,VRC,11675
45.6921,-0.01927,7.65,CZH,101898
45.69549,-0.01957,0.83,VRC,6971
45.69883,-0.01988,0.85,VRC,7139
45.69711,-0.0199,0.65,VRC,5460
45.69972,-0.01839,2.62,TRN,22925
45.70068,-0.02052,1.75,VRC,14700
45.70059,-0.02046,0.36,VRN,3024
45.70378,-0.02072,0.97,ORH,6508
45.70414,-0.02037,0.48,VRC,4032
45.70452,-0.02016,1.06,VRN,8904
45.70565,-0.02086,1.89,TRN,16537
45.70208,-0.01937,0.6,VRC,5039
45.7047,-0.01945,0.38,TRN,3324
45.68348,-0.01745,1.85,BTH,18648
45.68988,-0.01833,2.45,CZH,32634
45.68284,-0.01681,1.31,BTH,13204
45.68526,-0.01738,1.15,VRC,9659
45.6856,-0.01646,0.56,VRC,4704
45.68472,-0.01602,1.54,BTH,15523
45.68546,-0.01469,2.7,BTH,27216
45.69583,-0.01796,2.17,VRC,18228
45.69518,-0.01711,0.25,VRC,2099
45.69537,-0.0174,0.89,VRC,7475
45.70204,-0.01848,1.52,BTH,15321
45.70448,-0.01907,0.32,MIS,3414
45.70505,-0.01853,0.31,BTH,3124
45.70548,-0.01913,2.05,BTH,20664
45.7054,-0.01852,0.6,TRN,5250
45.70296,-0.01751,3.77,VRC,31668
45.70574,-0.01779,2.2,TRN,19250
45.69181,-0.01682,0.23,VRC,1932
45.69194,-0.01663,1.56,VRC,13104
45.69264,-0.01615,1.11,VRC,9324
45.69532,-0.01661,1.31,VRC,11004
45.70088,-0.01693,1.98,ORH,13285
45.70602,-0.01754,2.85,BTH,28728
45.70778,-0.01751,2.45,BTH,24696
45.7035,-0.01636,1.11,MIS,11843
45.70948,-0.0163,5.22,BTH,52617
45.71176,-0.02194,0.2,PTC,2352
45.71054,-0.02118,1.21,BTH,12196
45.71501,-0.02235,9.79,BTH,98683
45.72272,-0.0232,2.95,VRC,24780
45.72772,-0.02345,2.88,VRC,24192
45.72668,-0.02287,0.5,VRC,4199
45.7263,-0.02288,0.56,ORP,3757
45.72692,-0.02287,0.54,VRC,4536
45.71956,-0.02198,0.94,VRC,7895
45.71757,-0.02092,2.44,BTH,24595
45.7149,-0.01974,1.49,BTH,15019
45.71922,-0.02122,1.59,ORH,10668
45.72177,-0.02157,0.5,VRC,4199
45.72315,-0.02138,0.38,VRC,3192
45.72341,-0.02092,0.29,VRC,2435
45.72426,-0.02124,1.04,ORP,6978
45.72042,-0.02038,1.0,VRC,8399
45.72439,-0.02083,0.48,VRC,4032
45.73103,-0.02301,0.88,VRC,7391
45.73589,-0.02372,1.48,VRN,12431
45.73554,-0.02322,0.33,VRC,2772
45.72842,-0.02216,1.53,VRC,12851
45.73134,-0.02271,0.73,VRC,6132
45.73169,-0.0225,0.91,VRC,7643
45.73836,-0.02448,1.31,VRC,11004
45.74126,-0.0239,0.43,ORH,2885
45.74154,-0.02375,0.43,MIS,4588
45.74349,-0.02428,2.8,MIS,29876
45.74544,-0.02349,0.51,TRN,4462
45.74606,-0.02335,2.18,VRC,18312
45.72866,-0.02194,0.7,VRC,5879
45.73212,-0.02163,1.38,VRN,11591
45.73262,-0.02153,4.57,VRC,38388
45.72584,-0.01676,0.94,VRN,7895
45.72954,-0.02066,2.05,VRC,17220
45.72878,-0.02082,1.07,VRC,8988
45.73459,-0.02,7.66,ORH,51398
45.73637,-0.02099,0.7,VRC,5879
45.73974,-0.02295,10.71,BTH,107956
45.74544,-0.02144,0.98,VRC,8232
45.74587,-0.02132,3.32,VRC,27888
45.74399,-0.02121,1.28,ORH,8588
45.72542,-0.01692,0.0,VRN,0
45.71119,-0.01813,1.8,BTH,18144
45.71756,-0.01873,2.76,BTH,27820
45.71844,-0.01851,0.94,VRC,7895
45.72124,-0.01979,3.67,VRC,30828
45.72394,-0.01979,0.49,VRC,4116
45.72718,-0.02011,5.47,VRC,45948
45.72476,-0.01933,3.89,VRC,32676
45.71398,-0.01765,0.65,BTH,6552
45.7113,-0.01728,0.99,VRC,8315
45.71206,-0.01682,1.12,BTH,11289
45.71395,-0.01713,0.3,BTH,3024
45.71178,-0.01597,0.3,VRC,2519
45.71254,-0.01653,0.94,VRC,7895
45.71464,-0.01689,0.53,BTH,5342
45.72286,-0.01862,5.83,VRC,48972
45.71908,-0.01773,9.81,TRN,85837
45.72707,-0.01823,0.76,VRC,6384
45.72704,-0.01805,0.41,VRN,3444
45.72646,-0.01837,0.7,VRN,5879
45.72589,-0.0177,2.83,VRN,23772
45.7036,-0.01454,0.99,VRC,8315
45.73698,-0.01982,2.29,VRC,19236
45.74468,-0.02089,1.36,VRC,11424
45.734,-0.01894,2.75,VRC,23100
45.73196,-0.01794,0.2,VRC,1680
45.73078,-0.01714,0.99,VRC,8315
45.73222,-0.01794,0.51,VRC,4284
45.73255,-0.01753,0.75,VRC,6300
45.74442,-0.01915,0.97,VRN,8148
45.74544,-0.01957,1.87,ORH,12547
45.74664,-0.0194,0.82,VRC,6888
45.70368,-0.01405,0.89,VRN,7475
45.73874,-0.01695,3.12,MIS,33290
45.74448,-0.01833,0.36,VRC,3024
45.74376,-0.01811,0.58,VRC,4871
45.68355,-0.01403,3.3,BTH,33263
45.69398,-0.01405,1.0,VRC,8399
45.69405,-0.01552,1.5,VRC,12600
45.69329,-0.01449,1.46,VRC,12264
45.69302,-0.0141,0.54,VRC,4536
45.69284,-0.01402,0.18,VRC,1512
45.6925,-0.01393,1.35,VRC,11340
45.695,-0.01368,0.76,VRC,6384
45.69636,-0.01387,0.56,VRC,4704
45.70088,-0.01469,2.58,MIS,27528
45.70372,-0.01533,1.62,VRC,13608
45.69226,-0.01315,1.03,TRN,9012
45.69678,-0.01334,0.8,BTH,8064
45.69585,-0.01274,1.99,VRC,16715
45.69191,-0.01168,4.1,ORP,27511
45.70508,-0.0129,2.1,ORH,14091
45.70785,-0.0132,2.69,BTH,27115
45.68104,-0.01024,2.51,BTH,25300
45.6906,-0.01141,0.26,VRC,2183
45.69008,-0.01118,0.37,VRC,3107
45.68311,-0.01106,6.6,BTH,66527
45.68814,-0.00999,1.12,VRC,9408
