lat,lon,surface,code_culture,value
49.54343,-1.5419,3.14,MIE,33503
49.53581,-1.54015,1.54,MIE,16431
49.53682,-1.54051,1.46,MIE,15578
49.54512,-1.54029,2.33,MIE,24861
49.53725,-1.53895,1.69,BTH,17035
49.54728,-1.53953,1.79,MIE,19099
49.54844,-1.53922,2.11,MLG,6752
49.54608,-1.53739,0.62,MIE,6615
49.56109,-1.541,1.08,ORH,7246
49.55944,-1.54049,4.5,ORH,30195
49.555,-1.53962,4.77,MIE,50895
49.57376,-1.54527,3.13,MIE,33397
49.58152,-1.54508,1.62,ORH,10870
49.58874,-1.54463,6.78,MLG,21696
49.60226,-1.54919,9.67,ORH,64885
49.60425,-1.54855,1.74,MIE,18565
49.607,-1.54913,1.58,MIE,16858
49.60016,-1.54778,2.9,MIE,30943
49.6007,-1.54517,1.56,MIE,16645
49.60329,-1.54559,5.99,MIE,63913
49.57741,-1.54218,1.85,MIE,19739
49.58084,-1.54309,6.06,ORP,40662
49.57974,-1.54138,1.6,BTH,16128
49.58904,-1.54152,6.85,MIE,73089
49.60234,-1.54498,0.94,MIE,10029
49.60146,-1.5444,0.97,MIE,10349
49.60214,-1.5428,0.59,MLG,1888
49.62477,-1.55803,2.88,ORH,19324
49.62442,-1.55672,1.0,BTH,10080
49.60948,-1.55415,4.14,MIE,44173
49.62488,-1.55568,4.66,MIE,49722
49.63108,-1.55828,10.43,MIE,111288
49.63884,-1.55873,3.36,MLG,10752
49.63915,-1.55785,0.33,MIE,3521
49.61522,-1.55194,0.52,VRG,4295
49.64028,-1.55399,2.29,BDH,23083
49.63788,-1.54895,1.75,MIE,18672
49.61062,-1.54453,0.9,MIE,9603
49.63654,-1.54816,0.74,MIE,7895
49.62948,-1.54652,1.95,MIE,20806
49.63014,-1.54475,1.5,MIE,16004
49.6317,-1.54547,0.83,MIE,8856
49.63177,-1.54445,1.28,MIE,13657
49.63914,-1.54605,1.19,ORP,7984
49.55369,-1.53666,1.86,MIE,19846
49.60813,-1.54019,1.32,MIE,14084
49.5577,-1.53548,13.65,ORH,91591
49.55416,-1.53487,4.77,ORH,32006
49.54268,-1.5317,0.42,ORP,2818
49.54272,-1.52974,2.78,ORP,18653
49.55538,-1.53344,4.48,BTH,45158
49.57622,-1.5345,1.84,MIE,19632
49.537,-1.52874,2.7,MLG,8640
49.55714,-1.53162,9.11,MIE,97203
49.57866,-1.53815,7.64,MIE,81518
49.58066,-1.53861,0.06,MIE,640
49.57765,-1.53738,0.87,BTH,8769
49.58234,-1.5376,1.39,ORH,9326
49.58638,-1.53824,2.9,MIE,30943
49.60788,-1.54128,0.62,MIE,6615
49.58264,-1.53571,4.15,MIE,44280
49.5886,-1.5364,2.0,BTH,20160
49.5886,-1.53479,1.57,MIS,16751
49.5834,-1.53358,1.4,MIE,14937
49.58672,-1.53332,1.33,MIE,14191
49.60354,-1.53739,1.83,MIE,19526
49.59924,-1.53471,6.81,MIE,72662
49.60237,-1.53555,2.27,MIE,24220
49.53684,-1.52539,1.54,MLG,4928
49.54194,-1.52655,1.56,ORP,10467
49.55738,-1.52766,7.56,ORP,50727
49.53818,-1.52582,3.09,MLG,9888
49.55159,-1.52494,5.73,ORP,38448
49.53687,-1.52313,2.22,MLG,7104
49.55028,-1.5239,4.0,MIE,42680
49.58338,-1.53137,0.91,MIE,9709
49.58333,-1.53021,1.67,MIE,17818
49.59936,-1.53365,1.8,BTH,18144
49.60324,-1.53301,1.26,MIE,13444
49.59796,-1.53201,2.0,MIE,21340
49.60463,-1.53272,0.58,MIE,6188
49.5893,-1.5293,2.56,MLG,8192
49.60364,-1.53061,1.51,BTH,15220
49.60242,-1.53017,0.98,MIE,10456
49.60283,-1.52898,1.94,BTH,19555
49.60528,-1.52992,5.68,MIE,60605
49.60239,-1.52749,1.08,BTH,10886
49.61888,-1.53456,2.39,MIE,25501
49.62463,-1.54043,0.88,MIE,9389
49.6364,-1.54371,2.85,MIS,30409
49.63968,-1.54418,1.44,BDH,14515
49.63175,-1.54081,8.94,MIE,95389
49.64003,-1.54171,0.61,ORH,4093
49.63755,-1.54156,0.98,PTC,11524
49.64064,-1.5418,2.02,ORP,13554
49.62404,-1.53951,3.03,ORP,20331
49.62783,-1.53904,1.93,MIE,20593
49.62606,-1.53854,1.39,MIE,14831
49.61264,-1.53623,0.86,MIE,9176
49.6313,-1.53977,1.31,MIE,13977
49.63728,-1.54106,0.97,PTC,11407
49.6387,-1.54024,1.66,ORH,11138
49.64306,-1.5413,1.23,ORP,8253
49.64622,-1.5413,2.08,MIE,22193
49.64539,-1.54141,0.45,ORH,3019
49.64058,-1.54043,1.98,ORP,13285
49.6392,-1.54,0.35,ORH,2348
49.6429,-1.54041,1.12,PTC,13171
49.63598,-1.53821,2.25,MIE,24007
49.64358,-1.53974,2.22,ORP,14896
49.63922,-1.53853,0.35,ORH,2348
49.64133,-1.53855,0.91,PTC,10701
49.63763,-1.53755,1.89,MIE,20166
49.6387,-1.53842,1.45,ORH,9729
49.6419,-1.53929,1.47,ORP,9863
49.64569,-1.53872,1.91,ORH,12816
49.62422,-1.53556,5.47,MIE,58364
49.61735,-1.5332,3.43,MIE,36598
49.61572,-1.53265,0.86,MIE,9176
49.64041,-1.53693,2.01,MLG,6431
49.64366,-1.53642,2.6,MIE,27742
49.64426,-1.53662,0.81,ORH,5435
49.64614,-1.53555,0.51,PTC,5997
49.61056,-1.5317,1.64,BTH,16531
49.6272,-1.53153,2.45,BTH,24696
49.61446,-1.53022,5.61,MIE,59858
49.61683,-1.53037,3.2,MIE,34144
49.62804,-1.53028,2.74,MIE,29235
49.63842,-1.53407,9.68,ORH,64952
49.64122,-1.53249,1.65,ORH,11071
49.64242,-1.53218,2.0,ORH,13420
49.64387,-1.53232,1.12,ORH,7515
49.53919,-1.52194,1.0,MLG,3200
49.55308,-1.52284,1.0,MIE,10670
49.54936,-1.5217,5.67,MIE,60498
49.53972,-1.5185,0.72,ORP,4831
49.54917,-1.52002,3.32,ORP,22277
49.55186,-1.5213,0.96,MIE,10243
49.5426,-1.51834,0.53,VRG,4377
49.54172,-1.51763,1.44,VRG,11894
49.55004,-1.51813,1.43,MIE,15258
49.5403,-1.51607,0.97,MIE,10349
49.54631,-1.51741,2.08,MIE,22193
49.55334,-1.51825,1.53,MLG,4896
49.55038,-1.51621,1.45,MIE,15471
49.5517,-1.51671,1.82,ORP,12212
49.55286,-1.51589,3.26,MIE,34784
49.56945,-1.52026,2.15,MIE,22940
49.56992,-1.5192,2.02,ORH,13554
49.57126,-1.5184,1.55,MIE,16538
49.58422,-1.52567,3.58,MIE,38198
49.58456,-1.52282,1.5,MIE,16004
49.54981,-1.51266,2.68,MIE,28595
49.6027,-1.52585,1.69,MIE,18032
49.59474,-1.5237,1.05,MIE,11203
49.59783,-1.52472,1.9,MIE,20273
49.59919,-1.52417,1.5,BTH,15120
49.58559,-1.51884,4.61,MIS,49188
49.59483,-1.52281,0.83,MIE,8856
49.59702,-1.52309,1.34,MIE,14297
49.59479,-1.52148,1.46,MIE,15578
49.59968,-1.52279,6.37,MIE,67967
49.59672,-1.52163,2.18,MLG,6976
49.60088,-1.52347,1.66,BTH,16732
49.60153,-1.52315,1.56,BTH,15724
49.59834,-1.52062,4.77,MLG,15264
49.53985,-1.51196,3.12,MIE,33290
49.54442,-1.51183,3.04,VRG,25110
49.55058,-1.51317,1.27,ORP,8521
49.55837,-1.51596,1.54,ORP,10333
49.5708,-1.51718,2.45,MIE,26141
49.56968,-1.51644,3.1,MIE,33077
49.57178,-1.51626,1.45,MIE,15471
49.5589,-1.51386,1.38,MLG,4415
49.54804,-1.51172,3.02,MIE,32223
49.55244,-1.5123,3.33,MIE,35531
49.55082,-1.50957,4.46,MIE,47588
49.55266,-1.51004,3.0,ORP,20130
49.54802,-1.50977,5.54,VRG,45760
49.58212,-1.51691,0.12,VRG,991
49.58256,-1.51817,6.46,BTH,65116
49.5839,-1.51685,1.12,MIE,11950
49.58834,-1.51795,2.24,MIE,23900
49.57886,-1.51651,0.32,VRG,2643
49.57911,-1.51528,1.28,MIE,13657
49.5865,-1.51675,1.99,MLG,6368
49.58943,-1.51631,0.96,MIE,10243
49.58985,-1.5163,0.03,FLA,600
49.59048,-1.51637,0.43,MIE,4588
49.59883,-1.51859,2.02,BTH,20361
49.60954,-1.52012,1.13,MIE,12057
49.60192,-1.51918,8.61,BTH,86788
49.60082,-1.5175,2.39,MIS,25501
49.60447,-1.51781,2.51,MIE,26781
49.61002,-1.51885,0.08,MIE,853
49.60962,-1.51803,0.16,MIE,1707
49.58432,-1.5149,2.44,MIS,26034
49.5848,-1.51361,1.08,MIE,11523
49.58732,-1.51396,2.62,MLG,8384
49.58878,-1.51378,2.75,BTH,27720
49.59001,-1.51239,8.26,MIE,88134
49.59896,-1.51577,9.31,MIE,99337
49.60466,-1.51613,0.06,PTC,705
49.59325,-1.51409,3.69,MLG,11808
49.5939,-1.513,1.45,MIE,15471
49.60498,-1.51479,3.58,MIE,38198
49.61474,-1.52808,1.51,MIE,16111
49.61779,-1.52735,3.87,MIE,41292
49.61934,-1.52822,2.68,MIE,28595
49.62283,-1.52765,1.28,MIE,13657
49.61244,-1.52609,2.42,MIE,25821
49.61627,-1.52659,1.9,MIE,20273
49.61498,-1.52531,3.59,MIE,38305
49.62064,-1.52739,1.69,MIE,18032
49.62164,-1.5269,2.53,MIE,26995
49.6273,-1.52684,4.62,MIE,49295
49.63622,-1.52751,2.76,MIE,29449
49.64543,-1.5287,0.48,PTC,5644
49.61599,-1.52313,1.65,MIE,17605
49.61528,-1.52281,1.91,BTH,19252
49.62345,-1.52416,4.99,ORH,33482
49.62227,-1.52315,1.7,MIE,18139
49.63786,-1.527,2.84,PTC,33398
49.6458,-1.52722,0.47,PTC,5527
49.63584,-1.52414,3.01,BTH,30340
49.64484,-1.52441,0.9,PTC,10584
49.61368,-1.52135,10.63,BTH,107150
49.60972,-1.5188,7.77,BTH,78321
49.61136,-1.51961,2.42,MIE,25821
49.61668,-1.52035,3.03,BTH,30542
49.6144,-1.5181,0.86,ORH,5770
49.6126,-1.51736,6.53,BTH,65822
49.61558,-1.51788,1.38,BTH,13910
49.61534,-1.51662,1.07,MIE,11416
49.62645,-1.51844,3.91,MIE,41719
49.61652,-1.5158,3.25,BTH,32760
49.61532,-1.51535,1.32,MIE,14084
49.62996,-1.51858,4.11,MLG,13152
49.63134,-1.51657,3.24,MLG,10368
49.5436,-1.50712,1.45,MIE,15471
49.5464,-1.50751,3.82,ORH,25632
49.54479,-1.50649,3.04,MIE,32436
49.54424,-1.50521,1.51,MIE,16111
49.54989,-1.50527,2.54,MIE,27101
49.56916,-1.50982,1.34,MIE,14297
49.55699,-1.50728,2.79,BTH,28123
49.55555,-1.50684,1.66,BTH,16732
49.54326,-1.50485,3.55,MIE,37878
49.55018,-1.50398,1.93,MIE,20593
49.53731,-1.50115,2.01,ORP,13487
49.55072,-1.50283,3.08,MIE,32863
49.54932,-1.50224,2.55,MIE,27208
49.5578,-1.50488,2.51,BTH,25300
49.56862,-1.50582,1.14,MIE,12163
49.5573,-1.50328,3.45,MIE,36811
49.558,-1.50246,0.4,MIE,4268
49.58582,-1.51108,1.8,MIE,19206
49.58627,-1.50698,8.51,BTH,85780
49.6024,-1.51247,2.37,MIE,25287
49.6006,-1.51154,10.0,MIE,106700
49.5995,-1.50974,2.4,MIE,25608
49.6033,-1.51162,1.83,MIE,19526
49.60877,-1.51162,1.65,BTH,16631
49.60445,-1.51062,1.7,MIE,18139
49.60534,-1.51028,1.18,BTH,11894
49.58337,-1.5059,1.35,MIE,14404
49.58988,-1.50692,3.38,BTH,34070
49.59024,-1.50554,1.15,MIE,12270
49.60111,-1.5081,2.65,MIE,28275
49.60284,-1.50889,2.12,MIE,22620
49.60814,-1.50951,5.69,BTH,57355
49.55815,-1.50179,0.34,MIE,3627
49.5576,-1.50128,0.6,MIE,6402
49.55818,-1.50074,0.24,MIE,2560
49.56825,-1.50123,2.03,MIE,21660
49.53731,-1.49571,0.88,ORP,5904
49.5465,-1.49682,1.62,ORP,10870
49.55863,-1.49866,2.33,MLG,7456
49.56984,-1.49972,1.11,MIE,11843
49.5694,-1.49863,1.45,MIE,15471
49.56742,-1.49616,0.88,MLG,2816
49.57728,-1.50284,1.77,MIE,18885
49.58823,-1.50475,3.2,MIE,34144
49.57532,-1.50146,1.13,MIE,12057
49.61041,-1.50641,0.65,BTH,6552
49.57874,-1.50036,0.53,MIE,5655
49.57717,-1.49941,0.82,MIE,8749
49.57882,-1.49942,0.91,MIE,9709
49.59135,-1.5003,1.13,ORH,7582
49.5919,-1.49965,1.13,MIE,12057
49.5902,-1.49882,2.15,BTH,21672
49.6594,-1.51527,0.61,BTH,6148
49.63248,-1.51365,5.93,MLG,18976
49.61052,-1.50965,11.88,BTH,119750
49.61351,-1.51002,1.19,BTH,11995
49.61522,-1.5102,6.3,BTH,63504
49.65182,-1.51434,1.35,MIE,14404
49.61284,-1.50804,0.96,BTH,9676
49.64706,-1.51088,0.98,MIS,10456
49.64536,-1.51017,0.57,VRN,4787
49.65086,-1.51407,1.11,MIE,11843
49.64782,-1.51247,1.3,MIE,13871
49.65718,-1.51306,0.77,BTH,7761
49.65133,-1.51137,0.56,MIE,5975
49.65888,-1.51239,2.07,MIE,22086
49.61346,-1.50642,6.66,BTH,67132
49.61794,-1.50609,0.96,MIE,10243
49.62424,-1.50558,1.28,MIE,13657
49.62542,-1.50539,1.67,MIE,17818
49.62462,-1.50455,0.5,MLG,1600
49.6369,-1.50625,0.05,PTC,588
49.63964,-1.50737,15.51,BTH,156340
49.62078,-1.50334,1.11,MIE,11843
49.63326,-1.50381,2.7,ORP,18117
49.63594,-1.50477,3.76,MIE,40119
49.6416,-1.50546,0.77,BTH,7761
49.64726,-1.50571,1.15,MIE,12270
49.63716,-1.504,4.12,MIE,43960
49.63824,-1.50244,2.9,MIE,30943
49.64119,-1.50286,1.5,MIE,16004
49.65946,-1.51114,0.65,ORH,4361
49.65798,-1.51015,0.39,PTC,4586
49.65985,-1.51023,0.56,ORH,3757
49.65026,-1.50776,0.54,MIE,5761
49.65282,-1.50812,2.05,MIE,21873
49.66011,-1.50726,1.14,MIE,12163
49.64788,-1.50368,1.05,MIE,11203
49.53912,-1.49058,0.35,ORP,2348
49.54769,-1.49185,2.13,MIE,22727
49.56212,-1.49476,1.16,MLG,3712
49.57057,-1.49614,1.11,MIE,11843
49.56548,-1.48952,1.06,MIE,11310
49.55926,-1.4932,3.35,MIE,35744
49.56878,-1.49442,2.7,MIE,28809
49.5667,-1.49237,2.28,ORH,15298
49.54974,-1.49072,0.86,MIE,9176
49.54926,-1.48865,2.53,MIE,26995
49.55131,-1.48942,2.39,BTH,24091
49.57434,-1.4898,1.38,BTH,13910
49.57626,-1.49652,0.96,MIE,10243
49.59157,-1.49768,2.17,MIE,23153
49.58968,-1.49577,0.6,MIE,6402
49.57518,-1.49011,1.68,BTH,16934
49.5926,-1.49794,1.68,MIE,17925
49.59321,-1.49501,7.86,MIE,83866
49.60544,-1.4964,6.45,MIE,68821
49.59078,-1.4945,1.65,MIE,17605
49.5835,-1.49217,0.15,FLA,3000
49.59014,-1.49237,1.23,MIE,13124
49.5847,-1.49085,0.55,MIE,5868
49.59601,-1.49493,0.81,MIE,8642
49.59492,-1.49372,3.15,MIE,33610
49.59622,-1.49266,3.42,MIE,36491
49.59692,-1.49214,1.7,MIE,18139
49.56544,-1.48733,0.49,MIE,5228
49.54085,-1.48563,1.41,MIE,15044
49.55,-1.48566,4.75,MIE,50682
49.56472,-1.48832,0.84,MIE,8962
49.56404,-1.48755,1.45,MIE,15471
49.56349,-1.48717,0.5,MIE,5335
49.56564,-1.48838,0.95,MIE,10136
49.5732,-1.48964,2.75,BTH,27720
49.5663,-1.48761,0.51,MIE,5441
49.5706,-1.48781,0.92,MIE,9816
49.56402,-1.48523,0.51,MIE,5441
49.57008,-1.4871,0.79,MIE,8429
49.56753,-1.48582,2.77,BTH,27921
49.5484,-1.48269,1.97,BTH,19857
49.55016,-1.48194,1.31,MIE,13977
49.55174,-1.48204,1.95,MIE,20806
49.54862,-1.48022,4.93,MIE,52603
49.55024,-1.48112,0.43,MIE,4588
49.56504,-1.48338,2.99,BTH,30139
49.56747,-1.48213,3.29,MIE,35104
49.5747,-1.48853,0.89,MIE,9496
49.58104,-1.48795,1.41,BTH,14212
49.58636,-1.48864,1.81,MIE,19312
49.61052,-1.49011,3.5,MIE,37345
49.58345,-1.48613,0.55,MIS,5868
49.58994,-1.48677,3.1,MIE,33077
49.5782,-1.48459,2.55,MIE,27208
49.57674,-1.48331,3.9,BTH,39312
49.58148,-1.48391,1.38,MIE,14724
49.5976,-1.48682,0.75,MIE,8002
49.60955,-1.48974,4.28,MIE,45667
49.59374,-1.48485,4.23,BTH,42638
49.59986,-1.48601,0.69,MIE,7362
49.60692,-1.48533,8.7,MIE,92829
49.62355,-1.50075,1.12,MLG,3584
49.62228,-1.50037,2.86,MIE,30516
49.62626,-1.50015,1.25,ORP,8387
49.62374,-1.49977,3.43,BTH,34574
49.62218,-1.49836,1.56,MIE,16645
49.63182,-1.50044,1.83,ORP,12279
49.63727,-1.49999,0.58,BTH,5846
49.61966,-1.49673,3.77,MLG,12064
49.61272,-1.49512,2.49,MIE,26568
49.62092,-1.49684,4.88,MIE,52069
49.62864,-1.49697,2.56,MLG,8192
49.61862,-1.49435,2.96,MLG,9472
49.63481,-1.49662,1.06,MIE,11310
49.63429,-1.49567,2.3,MIE,24541
49.66336,-1.50392,0.33,ORH,2214
49.66366,-1.50353,0.11,PTC,1293
49.65236,-1.50202,5.06,ORH,33952
49.6482,-1.49968,1.01,MIE,10776
49.65579,-1.49814,1.58,MIE,16858
49.65724,-1.50029,1.82,BTH,18345
49.62835,-1.49334,0.91,MIE,9709
49.62696,-1.49221,3.83,MIE,40866
49.6287,-1.49251,1.17,MIE,12483
49.63348,-1.49355,3.88,MLG,12416
49.6444,-1.49553,1.34,MIE,14297
49.63017,-1.49261,1.58,MIS,16858
49.64434,-1.49391,0.48,MIS,5121
49.64438,-1.4935,0.53,MIS,5655
49.61874,-1.48944,1.55,MLG,4960
49.6265,-1.48903,2.56,MLG,8192
49.61816,-1.48624,1.42,MIE,15151
49.62936,-1.48762,11.97,MLG,38304
49.63254,-1.49122,1.89,MIE,20166
49.63549,-1.4916,4.39,BTH,44251
49.63107,-1.48986,0.81,MIE,8642
49.63696,-1.4905,3.9,MIE,41613
49.63853,-1.49033,1.48,MIE,15791
49.63958,-1.49191,2.51,MIE,26781
49.64434,-1.49165,1.13,MIE,12057
49.63446,-1.48951,4.27,MIE,45560
49.63837,-1.48871,1.47,MIE,15684
49.64064,-1.48969,4.07,ORH,27309
49.6441,-1.48938,1.33,ORH,8924
49.65657,-1.49646,1.13,BTH,11390
49.65622,-1.49413,3.93,BTH,39614
49.65671,-1.49375,0.5,BTH,5040
49.54954,-1.47941,1.93,MIE,20593
49.56307,-1.48028,1.04,MIE,11096
49.55626,-1.47937,4.61,BTH,46468
49.57057,-1.48054,2.2,BTH,22176
49.54508,-1.47624,2.04,MIE,21766
49.56004,-1.47703,3.64,BTH,36691
49.55744,-1.47543,5.0,BTH,50400
49.57934,-1.48233,3.4,BTH,34272
49.59109,-1.48384,1.44,BTH,14515
49.59093,-1.48281,0.03,PTC,352
49.59066,-1.48208,0.74,MIE,7895
49.57556,-1.47938,1.83,BTH,18446
49.57982,-1.47981,1.34,MIE,14297
49.59628,-1.48364,2.03,MIE,21660
49.59722,-1.48198,0.98,MIE,10456
49.60169,-1.48275,15.95,MIE,170186
49.60006,-1.47933,0.46,MIE,4908
49.59481,-1.47719,0.91,MIE,9709
49.60565,-1.4833,3.87,MIE,41292
49.6073,-1.48313,1.64,BTH,16531
49.6087,-1.48279,7.52,BTH,75801
49.61022,-1.48237,1.25,MIE,13337
49.57884,-1.47939,1.58,MIE,16858
49.5752,-1.47777,0.97,BTH,9777
49.57826,-1.47795,1.11,MIE,11843
49.58003,-1.47798,2.69,ORH,18049
49.59289,-1.47994,2.56,MIE,27315
49.57666,-1.47724,2.43,MIE,25928
49.57707,-1.47636,2.12,MIE,22620
49.57946,-1.47665,1.22,ORH,8186
49.58752,-1.47789,3.5,MIE,37345
49.5974,-1.48069,0.75,MIE,8002
49.60115,-1.48137,1.17,MIE,12483
49.59896,-1.47941,2.44,MIE,26034
49.60655,-1.48151,7.89,BTH,79531
49.60805,-1.48123,0.65,MIE,6935
49.59828,-1.4793,6.38,BTH,64310
49.60226,-1.47849,8.68,MIE,92615
49.60901,-1.47905,5.07,BTH,51105
49.54116,-1.47214,4.45,MIE,47481
49.53956,-1.47132,1.81,MIE,19312
49.53838,-1.47083,4.88,BTH,49190
49.60394,-1.47702,1.5,BTH,15120
49.54089,-1.469,4.58,MIE,48868
49.56602,-1.47501,11.64,MIE,124198
49.55662,-1.4704,1.92,ORH,12883
49.57193,-1.47262,10.12,MIE,107980
49.57064,-1.47175,4.77,MIE,50895
49.5407,-1.46734,3.25,MIE,34677
49.6035,-1.47735,0.16,FLA,3200
49.5545,-1.47003,3.57,MIE,38091
49.54899,-1.46664,3.95,MIE,42146
49.55688,-1.46868,2.52,MIE,26888
49.56898,-1.47072,2.15,ORP,14426
49.57505,-1.47066,1.22,MIS,13017
49.5703,-1.46943,2.08,BTH,20966
49.5744,-1.46929,2.54,BTH,25603
49.57788,-1.47587,1.96,MIE,20913
49.58396,-1.47588,1.16,MIE,12377
49.58519,-1.47592,0.9,MIE,9603
49.57998,-1.47286,0.74,MIE,7895
49.58907,-1.47499,1.26,ORH,8454
49.59176,-1.47402,1.92,MIE,20486
49.59746,-1.47672,1.08,MIE,11523
49.59708,-1.47621,0.5,MIE,5335
49.59482,-1.4754,0.57,MIE,6081
49.599,-1.47578,0.5,MIE,5335
49.6116,-1.47505,5.4,BTH,54432
49.57684,-1.47145,1.59,MIS,16965
49.58161,-1.47145,1.8,MIE,19206
49.58652,-1.47222,6.68,MIE,71275
49.58794,-1.47266,2.84,MIE,30302
49.5901,-1.47344,5.19,ORH,34824
49.57652,-1.47032,3.18,ORH,21337
49.58407,-1.4707,2.22,MIE,23687
49.57762,-1.46957,2.53,BTH,25502
49.58372,-1.46995,1.9,MIE,20273
49.58092,-1.46889,1.23,BTH,12398
49.58768,-1.47176,1.55,MIE,16538
49.58649,-1.47027,0.99,MIS,10563
49.5915,-1.47092,2.7,FLA,54000
49.58556,-1.46991,1.96,MIE,20913
49.5982,-1.47306,3.88,MIE,41399
49.59997,-1.47384,6.53,PTC,76792
49.60206,-1.47391,0.78,ORH,5233
