lat,lon,surface,code_culture,value
43.31642,0.22343,0.23,TRN,2012
43.31593,0.22362,1.78,TRN,15575
43.3013,0.22539,1.5,MIS,16004
43.30018,0.22638,0.67,MIS,7148
43.30089,0.22647,1.22,MIS,13017
43.308,0.22628,7.37,MIS,78637
43.31748,0.22453,1.4,TRN,12250
43.31695,0.22478,0.55,SOJ,9570
43.31629,0.22506,1.79,TRN,15662
43.31476,0.22571,2.2,TRN,19250
43.2816,0.22771,0.03,MIS,320
43.29912,0.22721,1.65,MIS,17605
43.2971,0.22791,0.54,MIS,5761
43.28348,0.22935,0.13,MIS,1387
43.2821,0.22964,0.03,MIS,320
43.2817,0.23033,0.79,MIS,8429
43.28799,0.23029,10.59,MIS,112995
43.29658,0.22943,0.7,SOJ,12180
43.29902,0.22972,0.98,SOJ,17052
43.30028,0.22802,0.8,MIS,8536
43.31612,0.22687,1.27,SOJ,22098
43.3103,0.22678,2.04,MIS,21766
43.31164,0.22694,2.07,MIS,22086
43.31201,0.22754,1.01,SOJ,17573
43.31765,0.22691,0.71,SOJ,12354
43.31502,0.2272,1.06,SOJ,18444
43.31678,0.22764,2.46,MIS,26248
43.30071,0.22848,1.01,MIS,10776
43.32336,0.21961,2.45,MIS,26141
43.3155,0.22874,2.99,MIS,31903
43.31422,0.22911,4.38,MIE,46734
43.31884,0.2177,0.4,MIS,4268
43.31975,0.21794,0.56,TRN,4900
43.32288,0.21737,0.28,MIS,2987
43.32323,0.21715,0.5,MIS,5335
43.32208,0.21864,0.7,MIS,7468
43.31967,0.21949,0.45,MIS,4801
43.32146,0.21862,1.66,MIS,17712
43.32074,0.21955,1.23,MIS,13124
43.32429,0.21904,0.71,MIS,7575
43.32728,0.2182,0.99,MIS,10563
43.35426,0.21498,2.54,MIS,27101
43.34726,0.21658,7.37,MIS,78637
43.35294,0.21588,1.21,BTH,12196
43.3502,0.2175,1.99,SOJ,34626
43.35194,0.21788,3.09,TTH,26821
43.34952,0.21752,1.35,SOJ,23490
43.32244,0.21995,0.44,TRN,3850
43.32017,0.21979,1.84,TRN,16100
43.32194,0.2199,0.86,TRN,7524
43.32548,0.21935,2.78,ORH,18653
43.31934,0.22029,0.74,BTH,7459
43.33235,0.21929,0.49,TTH,4253
43.33396,0.2194,4.45,TTH,38626
43.32328,0.22189,2.63,SOJ,45762
43.32492,0.22185,1.77,TRN,15487
43.37198,0.21579,2.12,SOJ,36888
43.32836,0.22254,3.03,TRN,26512
43.34934,0.21894,0.61,MIS,6508
43.34936,0.21918,0.04,MIS,426
43.33606,0.22055,10.49,MCR,104060
43.3528,0.22069,0.08,MIS,853
43.36214,0.21547,5.48,MCR,54361
43.36702,0.21418,17.55,SOJ,305370
43.35854,0.21718,1.29,MCR,12796
43.35962,0.21724,1.65,MIS,17605
43.36936,0.21524,2.97,SOJ,51678
43.35642,0.21948,15.87,BTH,159969
43.36426,0.21675,8.08,SOJ,140591
43.37198,0.21704,1.19,BTH,11995
43.3662,0.21832,0.83,SOJ,14442
43.36766,0.21889,1.3,SOJ,22620
43.36156,0.21969,16.0,BTH,161280
43.36646,0.22016,1.19,SOJ,20706
43.39012,0.21782,1.79,BTH,18043
43.39142,0.21757,9.7,MIS,103499
43.38654,0.21886,2.38,BTH,23990
43.32578,0.22406,4.84,MIS,51642
43.32186,0.22405,1.7,TRN,14875
43.32044,0.22435,0.49,SOJ,8526
43.32806,0.22396,1.68,TTH,14582
43.32908,0.22395,1.35,TTH,11718
43.3313,0.22442,0.73,TTH,6336
43.34478,0.22151,1.94,SOJ,33756
43.348,0.22181,0.59,TTH,5121
43.35472,0.22195,1.67,BTH,16833
43.33656,0.22479,2.42,TTH,21005
43.34848,0.2228,2.92,SOJ,50808
43.35404,0.22283,0.16,FLA,3200
43.34918,0.22421,0.03,PTC,352
43.32094,0.22571,2.3,TRN,20125
43.32221,0.2258,1.23,TRN,10762
43.32613,0.22596,1.14,TTH,9895
43.32272,0.22639,0.65,MIS,6935
43.32696,0.22565,0.48,TTH,4166
43.32189,0.22716,0.3,MIS,3201
43.3236,0.22627,0.78,MIS,8322
43.32427,0.22692,1.44,MIS,15364
43.32733,0.22565,0.46,BTH,4636
43.32942,0.22571,0.92,MIS,9816
43.32556,0.22715,2.48,TTH,21526
43.32356,0.22772,0.89,MIS,9496
43.32711,0.22719,1.4,BTH,14111
43.34249,0.22514,3.38,SOJ,58812
43.34018,0.22622,1.25,TTH,10850
43.34444,0.22743,2.63,MIS,28062
43.34639,0.22771,9.83,MIS,104886
43.35926,0.22127,5.85,MIE,62419
43.35638,0.2217,0.14,BTH,1411
43.36462,0.2205,6.27,SOJ,109098
43.36584,0.22031,0.85,BTH,8568
43.36894,0.21996,5.2,MIS,55484
43.3558,0.22257,1.62,BTH,16329
43.35697,0.22306,0.2,VRC,1680
43.36254,0.22277,1.75,BTH,17639
43.3577,0.22357,0.14,VRC,1176
43.3662,0.22302,6.49,MIS,69248
43.38975,0.22096,1.77,MIS,18885
43.38838,0.2222,4.22,MIS,45027
43.36272,0.22484,1.89,TTH,16405
43.36353,0.22542,1.74,BTH,17539
43.35798,0.22712,2.74,MIS,29235
43.38936,0.22229,1.59,TRN,13912
43.3833,0.22444,5.35,TRN,46812
43.38902,0.22337,1.23,MIS,13124
43.39608,0.17493,8.77,MIS,93575
43.40818,0.17594,0.73,MIS,7789
43.40407,0.1768,2.84,MIS,30302
43.41128,0.17429,0.69,MIS,7362
43.40928,0.17457,0.39,VRC,3276
43.41342,0.17506,2.43,MIS,25928
43.41388,0.17447,0.83,BTH,8366
43.40952,0.17501,1.95,MIS,20806
43.42414,0.17417,1.56,MIS,16645
43.41048,0.17571,3.98,MIS,42466
43.42729,0.17555,1.42,MIS,15151
43.42642,0.17612,3.77,MIS,40225
43.42362,0.17598,11.75,BTH,118440
43.3933,0.17907,1.76,TTH,15276
43.40896,0.17779,3.51,MIS,37451
43.40076,0.17897,30.28,MIS,323087
43.3974,0.17985,2.33,TRN,20387
43.39548,0.18022,5.86,TRN,51275
43.40658,0.1783,12.73,MIS,135829
43.41143,0.17848,3.74,MIS,39905
43.4147,0.17758,15.6,MIE,166452
43.42105,0.17838,7.19,MIS,76717
43.41884,0.17722,6.47,MIS,69034
43.41699,0.17875,7.41,MIE,79064
43.41311,0.17946,7.28,MIS,77677
43.42446,0.17905,6.58,MIS,70208
43.4275,0.17895,1.83,BTH,18446
43.42866,0.17422,8.25,SOJ,143550
43.43211,0.17476,2.77,MIS,29555
43.43732,0.17283,0.96,TRN,8400
43.43908,0.17295,5.48,SOJ,95352
43.44063,0.17332,3.23,TRN,28262
43.44555,0.17232,2.71,SOJ,47154
43.4435,0.17398,1.58,SOJ,27492
43.43116,0.17507,1.43,MIS,15258
43.43411,0.17519,3.91,SOG,38787
43.4393,0.17503,2.15,MIS,22940
43.44172,0.17508,2.19,MIS,23367
43.45932,0.17268,1.06,BTH,10684
43.44665,0.17409,3.45,TRN,30187
43.46266,0.17468,1.06,BTH,10684
43.43667,0.17558,11.0,MIS,117370
43.43194,0.17709,7.4,MIS,78958
43.44058,0.17626,4.33,TRN,37887
43.43025,0.17916,1.45,SOJ,25230
43.44303,0.17798,3.15,MIS,33610
43.43786,0.1779,2.0,ORH,13420
43.43833,0.17813,8.01,MIS,85466
43.46121,0.17472,5.72,BTH,57657
43.45663,0.17666,17.22,BTH,173577
43.39478,0.18109,1.83,TTH,15884
43.39307,0.18186,4.66,TTH,40448
43.39396,0.18247,1.04,MIS,11096
43.39804,0.18155,2.41,MIS,25714
43.40456,0.1809,7.21,BTH,72676
43.41155,0.18125,12.98,MIS,138496
43.4143,0.18223,5.0,SOJ,87000
43.39601,0.18562,5.12,TTH,44441
43.41486,0.18353,2.83,MIS,30196
43.39155,0.18459,3.88,MIS,41399
43.39314,0.18545,7.69,TRN,67287
43.46559,0.17943,1.21,TTH,10502
43.40497,0.18444,3.99,TRN,34912
43.40226,0.18528,16.98,MIS,181176
43.40784,0.18582,18.46,MIS,196968
43.40474,0.18524,0.7,TRN,6125
43.39163,0.18673,4.06,MIS,43320
43.395,0.18617,1.14,TRN,9974
43.41696,0.18308,6.43,MIS,68608
43.42122,0.18317,3.35,MIE,35744
43.4254,0.18246,3.36,SOJ,58464
43.41994,0.18447,4.83,SOJ,84042
43.42421,0.18552,12.15,SOJ,211410
43.43477,0.18038,16.12,SOG,159910
43.42804,0.18018,9.14,TRN,79975
43.4309,0.18073,6.34,SOJ,110316
43.44105,0.17952,4.64,MLG,14847
43.439,0.18144,1.73,MLG,5536
43.44898,0.17846,3.09,MIS,32970
43.45774,0.18015,2.49,MLG,7968
43.46018,0.17897,2.44,BTH,24595
43.4624,0.1804,2.0,TTH,17360
43.428,0.18404,8.66,ORP,58108
43.43188,0.18324,4.4,BTH,44352
43.43878,0.18341,1.9,MIS,20273
43.4508,0.1829,2.16,ORH,14493
43.49501,0.17469,2.41,SOJ,41934
43.4957,0.17012,7.38,MIS,78744
43.49282,0.17056,5.9,MIS,62953
43.4912,0.17206,0.64,SOJ,11136
43.49018,0.17352,4.3,SOJ,74820
43.49516,0.1724,4.28,MIS,45667
43.48102,0.17442,2.6,BTH,26208
43.48998,0.17485,0.97,ORH,6508
43.48689,0.17405,2.74,SOJ,47676
43.49178,0.17369,1.51,TRN,13212
43.48926,0.17367,2.05,ORH,13755
43.48836,0.17498,2.47,SOJ,42978
43.49371,0.17384,3.63,MIS,38732
43.49258,0.17514,2.88,SOJ,50112
43.49558,0.17566,0.9,BTH,9072
43.51425,0.16997,0.75,BTH,7560
43.50768,0.17196,22.77,BTH,229521
43.52188,0.16876,0.9,BTH,9072
43.52228,0.16917,0.79,MIS,8429
43.52122,0.16988,2.34,BTH,23587
43.52735,0.16948,1.21,BTH,12196
43.53432,0.16933,2.83,MLG,9056
43.52232,0.17007,0.68,MIS,7255
43.5128,0.17282,21.22,SOJ,369228
43.51506,0.17521,3.23,SOJ,56202
43.52421,0.17265,2.97,MIS,31689
43.529,0.17171,10.35,MIS,110434
43.52192,0.17298,2.72,MIS,29022
43.52288,0.17532,4.15,BTH,41832
43.5325,0.17279,23.4,MLG,74880
43.47342,0.17922,2.28,BTH,22982
43.48408,0.1772,2.0,TRN,17500
43.4898,0.17628,0.59,ORH,3958
43.49178,0.17674,4.95,MIS,52816
43.49332,0.17686,1.68,TRN,14700
43.49492,0.17772,2.29,BTH,23083
43.48485,0.17893,8.71,SOJ,151554
43.4893,0.17894,8.8,MIS,93896
43.49224,0.17862,1.5,BTH,15120
43.49378,0.17879,2.22,BTH,22377
43.488,0.18142,15.22,MIS,162397
43.49121,0.18137,3.36,BTH,33868
43.51557,0.17642,2.08,SOJ,36192
43.51646,0.17672,4.19,SOJ,72906
43.51372,0.17835,5.29,SOJ,92046
43.5249,0.17468,6.02,SOJ,104748
43.52669,0.17637,6.14,SOJ,106836
43.51564,0.17901,3.21,SOJ,55854
43.52402,0.17778,3.0,MIS,32010
43.52508,0.17847,0.49,MIS,5228
43.52075,0.17956,2.15,MIS,22940
43.53056,0.1785,4.16,ORH,27913
43.52892,0.17912,5.12,ORH,34355
43.5248,0.18035,0.35,MIS,3734
43.5211,0.18082,0.39,MIS,4161
43.52366,0.18077,1.81,MIS,19312
43.4137,0.18589,3.41,CZH,45421
43.39146,0.18852,1.71,SOJ,29754
43.39319,0.1884,1.37,SOJ,23838
43.40362,0.18842,0.79,MIS,8429
43.39574,0.18904,3.34,BTH,33667
43.39271,0.19079,5.72,MIS,61032
43.39596,0.1906,2.56,MIS,27315
43.40292,0.18858,1.82,MIS,19419
43.4049,0.18847,2.11,TRN,18462
43.40638,0.18984,1.28,TRN,11200
43.40772,0.18992,2.94,MIS,31369
43.41131,0.18841,7.67,SOJ,133458
43.41832,0.18714,4.75,SOJ,82650
43.41938,0.18682,5.1,MIE,54416
43.419,0.19726,0.25,VRN,2099
43.4154,0.18741,12.0,TRN,105000
43.4271,0.18718,2.95,SOJ,51330
43.42282,0.18857,15.59,SOJ,271265
43.39419,0.19021,3.51,TTH,30466
43.39522,0.19254,1.32,MIS,14084
43.39346,0.19282,1.77,SOJ,30798
43.39788,0.19254,1.93,MIS,20593
43.39659,0.19243,2.78,MIS,29662
43.3927,0.19306,2.15,MIS,22940
43.39118,0.19325,2.63,MIS,28062
43.41246,0.19022,3.83,CZH,51015
43.41108,0.19152,2.94,TTH,25519
43.41394,0.19127,1.38,BTH,13910
43.41889,0.18943,4.46,SOJ,77604
43.42566,0.18922,6.34,SOJ,110316
43.41018,0.19169,2.16,BTH,21772
43.41706,0.19131,3.27,SOJ,56898
43.41392,0.19268,6.35,TRN,55562
43.41888,0.19209,4.87,ORP,32677
43.42918,0.18643,8.86,TRN,77524
43.4521,0.18456,4.44,MIS,47374
43.45478,0.18691,4.03,MLG,12896
43.42794,0.18998,1.02,MLG,3264
43.43944,0.18841,0.3,TTH,2603
43.4403,0.18864,0.67,TTH,5815
43.45358,0.1898,11.68,MLG,37376
43.39534,0.19441,1.91,MIS,20379
43.3972,0.19471,0.92,MIS,9816
43.39344,0.19555,3.69,MIS,39372
43.40484,0.19464,2.31,SOJ,40194
43.40575,0.19538,0.91,SOJ,15834
43.41662,0.19305,4.32,SOJ,75168
43.42092,0.19288,13.2,ORP,88572
43.42494,0.19249,1.22,MLG,3904
43.41903,0.19485,3.81,BDH,38404
43.39642,0.19679,1.55,MIS,16538
43.39495,0.19773,1.53,TTH,13280
43.39132,0.19828,0.56,TRN,4900
43.39625,0.19706,8.79,MIS,93789
43.40482,0.19678,1.23,SOJ,21402
43.40636,0.19639,1.1,BTH,11088
43.40774,0.19698,2.36,BTH,23788
43.40555,0.19759,1.16,SOJ,20184
43.40644,0.19777,0.45,BDH,4536
43.40782,0.1987,2.38,SOJ,41411
43.40646,0.1985,4.47,SOJ,77777
43.4172,0.19574,5.52,TRN,48300
43.42014,0.19701,1.03,TTH,8940
43.42738,0.19633,2.52,MLG,8064
43.41786,0.19801,1.0,TRN,8750
43.43598,0.19226,0.72,TTH,6249
43.55799,0.17271,5.1,BTH,51407
43.4419,0.19252,1.2,TTH,10415
43.4444,0.19352,5.99,MLG,19168
43.45852,0.192,18.26,BTH,184060
43.46464,0.19097,5.77,TRN,50487
43.44408,0.19479,0.55,TTH,4774
43.45518,0.19399,3.63,SOJ,63161
43.45252,0.1943,9.04,TRN,79100
43.46475,0.19715,11.11,SOJ,193314
43.47746,0.18567,9.22,TRN,80675
43.48287,0.18676,8.57,SOJ,149118
43.48514,0.18502,10.67,TRN,93362
43.48365,0.18453,2.9,MIS,30943
43.4883,0.18398,3.18,BTH,32054
43.49388,0.18389,7.41,SOJ,128934
43.49773,0.18459,3.24,SOJ,56376
43.4681,0.18804,8.09,TRN,70787
43.48074,0.18792,2.96,MIS,31583
43.46618,0.18934,1.97,MIS,21019
43.4799,0.18802,0.84,MIE,8962
43.47958,0.18879,1.48,TRN,12950
43.47814,0.18864,9.44,TRN,82600
43.50031,0.18547,5.18,SOJ,90132
43.49834,0.18625,1.6,BTH,16128
43.4934,0.18694,0.73,FLA,14600
43.48965,0.18823,0.24,MLG,768
43.48678,0.18889,2.75,TRN,24062
43.50953,0.18394,6.51,SOJ,113274
43.51412,0.18373,10.35,SOJ,180089
43.52472,0.18267,3.22,BTH,32457
43.52535,0.18405,1.17,TTH,10155
43.5081,0.18629,11.39,TRN,99662
43.51214,0.1873,9.23,SOJ,160602
43.51738,0.18743,7.94,BTH,80035
43.52176,0.18446,7.11,SOJ,123714
43.52494,0.18577,4.71,SOJ,81954
43.52814,0.18541,0.8,TTH,6944
43.53187,0.18416,10.64,SOJ,185136
43.53359,0.18556,3.45,BTH,34776
43.53052,0.18664,5.59,BTH,56347
43.46546,0.19433,2.53,TRN,22137
43.48218,0.18915,8.0,TRN,70000
43.47174,0.19396,10.18,SOJ,177132
43.47339,0.19335,9.63,SOJ,167562
43.48994,0.18972,5.58,SOJ,97092
43.48487,0.19128,4.56,TRN,39899
43.4879,0.19178,6.66,TRN,58274
43.4909,0.19133,0.1,MLG,320
43.49296,0.19058,14.12,SOJ,245688
43.49524,0.19151,0.54,SOJ,9396
43.4701,0.19439,9.47,SOJ,164778
43.48306,0.19352,6.71,TRN,58712
43.4673,0.19664,11.39,TRN,99662
43.46952,0.19591,0.59,SOJ,10265
43.47002,0.19647,0.71,SOJ,12354
43.51866,0.19194,0.61,MIS,6508
43.4918,0.19388,9.99,BTH,100699
43.49563,0.19422,7.91,TRN,69212
43.5156,0.1889,6.76,BTH,68140
43.50746,0.1898,16.66,SOJ,289884
43.5112,0.1894,6.63,SOJ,115362
43.5202,0.18807,7.92,BTH,79833
43.53254,0.1878,7.67,SOJ,133458
43.52358,0.18922,8.94,SOJ,155555
43.53582,0.18905,15.53,CZH,206859
43.50263,0.19266,1.69,SOJ,29406
43.51972,0.19117,0.85,TTH,7377
43.50622,0.19314,9.13,BTH,92030
43.51706,0.19345,7.25,MIS,77357
43.51878,0.19354,4.59,BTH,46267
43.52666,0.1912,2.01,CZH,26773
43.52736,0.1931,11.0,BTH,110880
43.55548,0.16797,1.68,SOJ,29232
43.56105,0.16658,3.74,BTH,37699
43.56359,0.16692,4.9,BTH,49391
43.56638,0.16638,1.45,BTH,14615
43.54212,0.17051,2.32,TRN,20300
43.54074,0.17192,5.11,TRN,44712
43.55436,0.17105,5.32,TRN,46550
43.55661,0.17067,7.56,TTH,65620
43.55976,0.17099,1.98,SOJ,34452
43.5673,0.17009,3.21,BTH,32356
43.56966,0.1697,1.16,TRN,10150
43.56146,0.17194,5.45,SOJ,94830
43.563,0.17277,2.38,TRN,20825
43.63522,0.17703,0.93,VRC,7811
43.59569,0.16487,2.15,SOJ,37410
43.60074,0.16506,6.17,BTH,62193
43.60823,0.16471,2.21,BTH,22276
43.59124,0.17143,1.66,BTH,16732
43.59438,0.16831,2.74,MIS,29235
43.59508,0.1687,5.32,SOJ,92568
43.5923,0.16974,2.83,BTH,28526
43.60434,0.1679,2.25,TRN,19687
43.54892,0.17458,4.65,BTH,46872
43.54801,0.17528,3.69,BTH,37195
43.556,0.17345,3.19,SOJ,55506
43.55518,0.1739,2.04,MIS,21766
43.54266,0.17557,1.11,TRN,9712
43.55302,0.17561,2.48,SOJ,43152
43.5602,0.17429,1.46,CZH,19447
43.56146,0.17577,4.75,CZH,63270
43.56618,0.17415,2.1,TRN,18375
43.5541,0.1768,4.47,MIS,47694
43.55523,0.17758,3.18,MIS,33930
43.545,0.18008,3.72,BTH,37497
43.55702,0.17763,7.21,SOJ,125454
43.55826,0.17892,1.59,CZH,21178
43.59207,0.17207,0.6,MIS,6402
43.59224,0.17321,3.23,MIS,34464
43.5898,0.17263,7.24,SOJ,125976
43.58376,0.17476,6.03,BTH,60782
43.59382,0.1724,4.21,BTH,42436
43.60754,0.17138,7.21,TRN,63087
43.61046,0.1712,1.35,BTH,13608
43.57577,0.17847,5.06,BTH,51004
43.58544,0.177,2.91,SOJ,50634
43.62692,0.16506,0.96,TRN,8400
43.62858,0.16517,5.43,MIS,57938
43.64038,0.16331,2.08,MLG,6656
43.61314,0.1687,3.77,TRN,32987
43.62056,0.16791,2.21,MIS,23580
43.61954,0.1681,2.45,MIS,26141
43.68234,0.16538,1.05,MCR,10416
43.64478,0.16765,2.1,MLG,6720
43.64394,0.16593,0.49,VRC,4116
43.64718,0.16649,0.9,VRC,7560
43.68132,0.1608,4.3,MIS,45881
43.66808,0.16249,4.25,SOJ,73949
43.67298,0.1631,7.07,TRN,61862
43.67173,0.16426,3.3,MIS,35211
43.68001,0.16302,1.02,MIS,10883
43.68212,0.16257,5.67,SOJ,98658
43.6552,0.16736,0.83,VRN,6971
43.67104,0.16486,3.45,SOJ,60030
43.6711,0.1705,1.93,SOJ,33581
43.68068,0.16537,5.6,MCR,55552
43.67558,0.16588,0.85,SOJ,14790
43.62556,0.17014,6.14,BTH,61891
43.6113,0.17279,4.57,BTH,46065
43.61475,0.17201,3.53,TRN,30887
43.66958,0.17247,2.05,SOJ,35669
43.62373,0.17405,3.86,BTH,38908
43.65617,0.16847,7.86,SOJ,136764
43.6796,0.17196,3.38,ORH,22679
43.65374,0.17178,7.47,VRC,62748
43.6705,0.16799,5.08,MIS,54203
43.6753,0.16835,9.41,SOJ,163733
43.6786,0.1676,2.45,SOJ,42630
43.66839,0.17112,18.87,MIS,201342
43.6802,0.16954,1.62,ORH,10870
43.68086,0.16921,2.93,MCR,29065
43.55196,0.18058,4.17,BTH,42033
43.55358,0.18139,7.47,SOJ,129978
43.5492,0.18187,4.72,TRN,41300
43.56064,0.17953,5.36,BTH,54028
43.55649,0.18203,9.69,SOJ,168606
43.5507,0.18484,2.81,TRN,24587
43.55374,0.18541,14.14,ORH,94879
43.55878,0.18422,7.75,SOJ,134850
43.56316,0.18294,2.92,ORP,19593
43.56628,0.18255,6.32,ORP,42407
43.56134,0.18402,8.29,BTH,83563
43.56294,0.18592,4.54,SOG,45036
43.5572,0.18593,3.63,SOG,36009
43.58968,0.17855,6.56,BTH,66124
43.58044,0.18053,1.82,BTH,18345
43.5769,0.18222,5.92,MIS,63166
43.58548,0.18276,12.21,BTH,123076
43.56374,0.18706,2.56,MIS,27315
43.55855,0.18677,2.88,SOG,28569
43.56251,0.18764,1.13,SOG,11209
43.57472,0.18705,2.04,TRN,17849
43.55232,0.19054,5.46,ORH,36636
43.5591,0.19091,3.59,SOG,35612
43.55768,0.19158,1.27,SOG,12598
43.56808,0.1902,9.75,TRN,85312
43.56632,0.1911,7.34,MIS,78317
43.63587,0.17608,0.94,VRC,7895
43.59534,0.18701,1.09,VRC,9156
43.60919,0.18743,1.89,BTH,19051
43.57578,0.18858,2.09,TRN,18287
43.6228,0.17633,1.91,SOJ,33233
43.62055,0.17857,5.45,SOJ,94830
43.622,0.17886,4.47,SOJ,77777
43.63786,0.17765,2.78,BTH,28022
43.63969,0.17744,3.08,BTH,31046
43.63247,0.18181,2.05,MCR,20336
43.65242,0.1747,11.55,BTH,116424
43.66674,0.17504,3.04,MIS,32436
43.4083,0.20207,3.03,SOJ,52721
43.66464,0.17847,1.7,SOJ,29580
43.66172,0.18021,4.4,BTH,44352
43.65976,0.18064,2.66,ORH,17848
43.68533,0.17729,11.57,VRC,97188
43.6327,0.18738,2.22,BTH,22377
43.63403,0.18826,1.43,MCR,14185
43.6369,0.18782,1.24,MCR,12300
43.66966,0.18083,1.7,MLG,5440
43.67016,0.18177,2.12,MLG,6784
43.68376,0.17953,0.73,TRN,6387
43.67069,0.18249,0.11,MLG,352
43.66939,0.18271,0.35,MLG,1119
43.68437,0.18117,3.86,MIE,41186
43.6702,0.18379,2.39,MLG,7648
43.6696,0.18519,2.93,MLG,9376
43.39156,0.20019,3.82,TRN,33425
43.39778,0.20082,5.34,MIS,56977
43.4037,0.20187,0.21,SOJ,3654
43.39443,0.20109,8.07,MIS,86106
43.4068,0.20066,1.85,BTH,18648
43.39236,0.20196,1.87,TRN,16362
43.393,0.20208,5.69,MIS,60712
43.39588,0.2025,2.45,MIS,26141
43.3983,0.20234,0.55,MIS,5868
43.40965,0.20149,5.8,SOG,57536
43.4103,0.19977,8.5,BTH,85679
43.39258,0.20352,0.55,MIS,5868
43.39599,0.20464,0.54,MIS,5761
43.39909,0.20369,1.4,MIS,14937
43.41176,0.20367,2.8,SOG,27776
43.40502,0.20451,10.87,SOJ,189138
43.40764,0.20394,5.08,SOJ,88392
43.39412,0.20535,0.38,SOJ,6611
43.39711,0.20466,4.33,MIS,46201
43.39421,0.20619,6.8,MIS,72556
43.40229,0.20481,3.25,SOJ,56550
43.40416,0.20494,0.19,SOJ,3305
43.40851,0.20503,2.43,SOG,24105
43.41,0.20458,1.51,SOJ,26274
43.4141,0.20526,0.71,TRN,6212
43.44476,0.19866,8.25,MLG,26400
43.45094,0.20038,21.62,TTH,187661
43.40294,0.20663,2.03,SOJ,35321
43.44418,0.20367,4.61,MLG,14752
43.39171,0.20705,1.2,MIS,12804
43.398,0.20775,1.36,MIS,14511
43.39756,0.20777,0.59,MIS,6295
43.40626,0.20639,1.76,SOJ,30624
43.40762,0.20627,1.42,SOG,14086
43.4033,0.20705,0.92,SOJ,16008
43.40365,0.20814,1.3,MIS,13871
43.40174,0.20842,5.34,BTH,53827
43.40346,0.20914,0.5,SOJ,8700
43.4,0.20993,8.64,BTH,87091
43.40436,0.209,0.82,SOJ,14267
43.39504,0.21149,0.36,MIS,3841
43.4027,0.21085,2.29,SOJ,39846
43.43256,0.21469,0.81,SOJ,14094
43.46265,0.20427,0.43,VRC,3612
43.46332,0.20447,0.27,MLG,864
43.44076,0.20887,6.37,MLG,20384
43.44308,0.20913,7.51,CZH,100033
43.461,0.20663,0.73,MLG,2336
43.46282,0.20683,8.24,MLG,26368
43.45687,0.2076,3.24,MIE,34570
43.48074,0.19739,3.3,TRN,28875
43.46878,0.19789,1.73,MLG,5536
43.47206,0.19822,7.43,MLG,23776
43.48282,0.19839,13.43,TRN,117512
43.4896,0.19568,4.9,SOJ,85260
43.48794,0.195,6.34,SOJ,110316
43.4863,0.19689,6.24,BTH,62899
43.50082,0.19551,15.76,SOJ,274224
43.4982,0.19576,6.0,TRN,52500
43.4925,0.19755,5.57,SOJ,96918
43.49698,0.19713,3.31,TRN,28962
43.49976,0.19736,2.3,SOJ,40019
43.48331,0.20185,7.12,BTH,71769
43.49016,0.20027,4.31,BTH,43444
43.48758,0.2007,4.23,BTH,42638
43.49649,0.20039,5.73,TRN,50137
43.5016,0.20051,1.77,SOJ,30798
43.49856,0.20127,8.69,TRN,76037
43.50052,0.20095,3.34,SOJ,58116
43.50464,0.19451,9.49,BTH,95659
43.50874,0.19652,3.52,MIS,37558
43.51063,0.19747,0.96,TRN,8400
43.49013,0.20277,3.03,SOJ,52721
43.51436,0.19488,14.31,SOJ,248994
43.51552,0.19662,2.36,SOJ,41063
43.5178,0.19675,5.28,CZH,70329
43.5219,0.19391,3.27,BTH,32961
43.52532,0.19491,4.35,BTH,43847
43.52792,0.19523,0.19,MIS,2027
43.52347,0.19632,2.84,BTH,28627
43.50769,0.19811,2.48,BTH,24998
43.51145,0.19846,1.61,MIS,17178
43.51438,0.198,3.0,MIS,32010
43.50262,0.19953,4.16,TRN,36400
43.50518,0.20026,12.47,SOJ,216978
43.50776,0.1999,0.52,BTH,5241
43.51235,0.20041,1.37,BTH,13809
43.51562,0.19959,4.56,SOJ,79344
43.51696,0.20023,4.58,SOJ,79692
43.52728,0.19722,6.38,TRN,55824
43.52154,0.19736,7.23,BTH,72878
43.52975,0.19718,1.98,CZH,26373
43.52884,0.19872,3.28,CZH,43689
43.5242,0.19928,4.13,BTH,41630
43.47192,0.20283,5.61,MIS,59858
43.48422,0.20507,3.94,SOJ,68556
43.47592,0.20434,10.18,SOJ,177132
43.47948,0.20467,3.37,BTH,33969
43.47827,0.2051,5.1,BTH,51407
43.48812,0.20283,4.02,SOJ,69947
43.49524,0.20181,3.72,SOJ,64728
43.49462,0.20232,1.78,SOJ,30972
43.49351,0.20251,1.84,TRN,16100
43.49186,0.20301,4.36,SOJ,75864
43.48902,0.20435,1.48,SOJ,25752
43.49734,0.20353,2.06,TRN,18025
43.501,0.20367,4.16,BTH,41932
43.4794,0.20671,9.0,SOJ,156600
43.48146,0.20609,3.89,MIS,41506
43.51172,0.20115,0.21,MIS,2240
43.48726,0.20522,5.27,SOJ,91698
43.4947,0.20527,3.56,SOJ,61944
43.49877,0.2051,5.9,TRN,51625
43.49384,0.20622,4.09,SOJ,71166
43.49646,0.20541,3.09,TRN,27037
43.48521,0.20736,3.92,MIS,41826
43.49072,0.20703,12.57,SOJ,218718
43.48767,0.20822,5.9,MIS,62953
43.49658,0.20721,1.05,TRN,9187
43.49927,0.20688,7.25,SOJ,126150
43.50958,0.20121,1.36,TTH,11804
