lat,lon,surface,code_culture,value
48.51162,-4.30845,4.45,MIE,47481
48.448,-4.29695,2.92,ORH,19593
48.50708,-4.3073,0.41,MIE,4374
48.45508,-4.29929,2.06,ORH,13822
48.44978,-4.29745,2.87,ORH,19257
48.45464,-4.29802,1.09,ORH,7313
48.4616,-4.30044,1.5,MIS,16004
48.46378,-4.30005,2.23,MIE,23794
48.46847,-4.30148,4.37,ORH,29322
48.4678,-4.3009,0.89,MIE,9496
48.46064,-4.29961,0.92,BTH,9273
48.47362,-4.301,3.62,MIS,38625
48.45098,-4.29606,1.44,MIS,15364
48.45252,-4.29617,2.2,ORH,14762
48.45434,-4.29669,5.53,ORH,37106
48.4583,-4.29851,8.69,BTH,87595
48.46752,-4.29903,6.87,ORH,46097
48.47053,-4.29989,1.46,BTH,14716
48.4719,-4.30036,3.75,MIE,40012
48.46126,-4.29798,2.58,MIE,27528
48.46049,-4.29711,0.64,MIE,6828
48.4756,-4.30304,3.39,MIS,36171
48.47995,-4.30207,0.96,BTH,9676
48.48447,-4.30295,4.34,MIE,46307
48.48194,-4.3021,2.11,CZH,28105
48.50432,-4.30588,2.73,MIE,29129
48.47992,-4.30117,0.97,MIS,10349
48.47992,-4.30061,1.49,PTC,17522
48.47809,-4.29945,7.37,ORH,49452
48.4828,-4.30084,1.88,MIE,20059
48.498,-4.3041,2.67,BTH,26913
48.49544,-4.30419,4.95,PTC,58212
48.41724,-4.29089,3.17,ORH,21270
48.5102,-4.30522,1.17,MIE,12483
48.50493,-4.30413,1.58,MIE,16858
48.37128,-4.28421,1.05,MIS,11203
48.3727,-4.28364,0.94,BTH,9475
48.40029,-4.2881,1.46,VRG,12059
48.37196,-4.28258,1.97,MIE,21019
48.37462,-4.28176,5.82,BTH,58665
48.38654,-4.28501,3.05,MIS,32543
48.40397,-4.28905,0.75,MIE,8002
48.40591,-4.28972,6.78,MIS,72342
48.41982,-4.29111,3.89,MIE,41506
48.41148,-4.28933,2.41,MIE,25714
48.40738,-4.28836,3.79,MIS,40439
48.4152,-4.28965,7.08,BTH,71366
48.42692,-4.29129,2.53,ORH,16976
48.40335,-4.28686,2.94,MIS,31369
48.4089,-4.28803,3.27,MIS,34890
48.41299,-4.28753,2.43,MIE,25928
48.41762,-4.28809,1.14,PTC,13406
48.42101,-4.28823,3.97,MIE,42359
48.42582,-4.28967,7.42,BTH,74793
48.37306,-4.28161,0.62,MIS,6615
48.37682,-4.2821,3.17,MIE,33823
48.3678,-4.27915,0.71,FLA,14200
48.37972,-4.28079,3.4,MIE,36278
48.38695,-4.28315,3.69,BTH,37195
48.39585,-4.28416,3.64,MIE,38838
48.37016,-4.27852,1.95,MIE,20806
48.37436,-4.27928,2.66,BTH,26812
48.38504,-4.28083,1.46,MIS,15578
48.39954,-4.2835,2.97,MIS,31689
48.40522,-4.28557,1.76,ORH,11809
48.40426,-4.28549,1.65,MIE,17605
48.41488,-4.28711,2.75,MIE,29342
48.40336,-4.28467,1.98,ORH,13285
48.40894,-4.28532,1.15,MIE,12270
48.42489,-4.28646,1.86,MIE,19846
48.417,-4.28565,3.34,MIE,35637
48.40309,-4.2825,2.32,MIS,24754
48.41645,-4.28489,1.46,MIE,15578
48.414,-4.28425,1.68,BTH,16934
48.43085,-4.28717,5.0,PTC,58800
48.4326,-4.287,1.03,MIE,10990
48.42325,-4.28543,2.04,ORH,13688
48.42829,-4.28582,5.98,MIE,63806
48.45154,-4.29474,0.56,ORH,3757
48.45545,-4.29482,1.12,ORH,7515
48.4633,-4.29712,1.62,MIS,17285
48.46474,-4.29749,5.24,BTH,52819
48.4731,-4.29825,0.85,MIE,9069
48.45806,-4.29308,1.63,PTC,19168
48.45832,-4.29551,3.6,BTH,36288
48.4667,-4.29684,4.48,BTH,45158
48.46984,-4.29703,13.27,MIS,141590
48.45668,-4.29488,3.9,MIS,41613
48.46204,-4.29546,1.28,MIE,13657
48.47289,-4.29701,3.84,MIE,40972
48.46022,-4.29419,3.91,MIS,41719
48.46328,-4.29434,0.19,BTH,1915
48.46758,-4.29534,1.3,MIE,13871
48.48364,-4.3007,2.12,MIS,22620
48.49288,-4.30171,2.23,ORH,14963
48.47999,-4.29856,6.25,ORH,41937
48.51243,-4.30361,0.48,MIE,5121
48.49991,-4.30154,5.09,MIS,54310
48.50597,-4.30169,0.97,MIE,10349
48.48081,-4.29714,2.07,MIE,22086
48.48795,-4.29755,5.75,MIE,61352
48.50196,-4.30012,1.26,MIE,13444
48.50864,-4.30185,7.89,MIE,84186
48.50482,-4.30009,4.69,ORH,31469
48.51208,-4.30224,2.89,MIE,30836
48.50304,-4.30075,1.24,MIS,13230
48.45379,-4.29159,1.76,MIE,18779
48.45906,-4.2922,1.28,PTC,15052
48.46546,-4.29354,1.37,BTH,13809
48.46392,-4.2932,4.5,BTH,45359
48.46502,-4.29312,1.2,BTH,12096
48.46341,-4.29229,1.32,MIE,14084
48.45508,-4.28961,0.89,MIE,9496
48.46066,-4.29203,1.2,MIS,12804
48.46198,-4.29184,2.64,MIS,28168
48.51242,-4.30078,0.7,MIE,7468
48.54258,-4.32477,1.7,ORH,11407
48.46664,-4.29252,5.87,MIS,62632
48.45779,-4.29097,0.84,MIS,8962
48.46903,-4.29253,0.69,BTH,6955
48.47013,-4.29239,1.75,MIE,18672
48.49092,-4.29726,3.34,ORH,22411
48.48134,-4.29484,6.43,MIE,68608
48.50106,-4.29946,2.5,MIE,26675
48.49688,-4.29811,2.49,MIS,26568
48.50068,-4.29844,0.32,BTH,3225
48.4991,-4.29811,5.49,PTC,64562
48.50304,-4.29768,0.8,MIE,8536
48.50562,-4.29868,1.27,ORH,8521
48.51207,-4.29822,3.03,PTC,35632
48.48974,-4.29443,4.62,MIE,49295
48.49124,-4.29547,0.88,MIS,9389
48.481,-4.29342,3.51,PTC,41277
48.50216,-4.29746,3.46,BTH,34876
48.49698,-4.29606,2.78,MIS,29662
48.50493,-4.29755,1.1,MIE,11737
48.49646,-4.29556,0.73,MIE,7789
48.49536,-4.29544,1.07,MIS,11416
48.51178,-4.32454,7.52,MIS,80238
48.52462,-4.32531,3.76,MIE,40119
48.52798,-4.32638,4.15,MIE,44280
48.54261,-4.3291,1.23,MIE,13124
48.52957,-4.32671,1.17,MIE,12483
48.54368,-4.32872,2.83,MIE,30196
48.54216,-4.32764,1.72,MIE,18352
48.51515,-4.32413,3.61,BTH,36388
48.5141,-4.32211,2.28,BTH,22982
48.51718,-4.32314,1.75,MIE,18672
48.52968,-4.32564,0.99,BTH,9979
48.53188,-4.32515,6.24,ORH,41870
48.53466,-4.32547,2.12,MIE,22620
48.5473,-4.32707,3.38,PTC,39748
48.55166,-4.33073,7.54,BTH,76003
48.56208,-4.33202,1.9,PTC,22344
48.56099,-4.33221,3.98,MIE,42466
48.55374,-4.32948,1.53,MIE,16325
48.55303,-4.32983,0.44,MIS,4694
48.57906,-4.33403,0.91,MIE,9709
48.5813,-4.33362,6.83,ORH,45829
48.57863,-4.33272,1.52,MIE,16218
48.5595,-4.33016,0.48,PTC,5644
48.55976,-4.32937,0.44,BTH,4435
48.5565,-4.32821,0.38,MIE,4054
48.56143,-4.32903,3.93,ORH,26370
48.5777,-4.3322,1.65,MIE,17605
48.579,-4.33219,0.61,MIE,6508
48.57728,-4.33115,1.85,MIE,19739
48.58412,-4.3323,5.99,MIE,63913
48.5175,-4.32044,1.4,MIE,14937
48.51852,-4.32104,1.97,MIE,21019
48.52281,-4.32177,4.07,MIE,43426
48.52924,-4.32334,2.06,MLG,6592
48.52092,-4.32132,2.14,ORH,14359
48.52812,-4.3226,2.31,MIE,24647
48.54428,-4.32611,4.2,BTH,42336
48.52268,-4.31989,0.79,MIS,8429
48.52688,-4.31959,6.28,MIE,67007
48.54501,-4.32374,3.84,MIS,40972
48.53938,-4.32341,1.82,FLA,36400
48.5312,-4.32111,4.46,MIE,47588
48.54155,-4.3238,4.55,MIS,48548
48.55626,-4.32779,0.42,MIE,4481
48.55958,-4.32818,1.04,BTH,10483
48.55498,-4.32654,0.36,MIE,3841
48.55526,-4.3265,0.55,MIE,5868
48.56014,-4.32692,0.84,MIE,8962
48.5786,-4.33089,1.2,MIE,12804
48.58206,-4.33115,2.55,MIE,27208
48.65325,-4.34382,0.56,ORP,3757
48.55546,-4.32649,0.33,MIE,3521
48.55628,-4.32616,0.52,MIE,5548
48.55545,-4.32577,0.4,MIE,4268
48.55305,-4.32541,0.66,MIE,7042
48.55596,-4.32529,0.85,MIE,9069
48.5584,-4.32586,2.73,MIE,29129
48.55598,-4.32446,0.63,MIE,6722
48.6526,-4.34341,0.13,ORP,872
48.58502,-4.32946,2.35,BTH,23688
48.58358,-4.32902,1.55,MIE,16538
48.59832,-4.33738,2.01,MLG,6431
48.60019,-4.3372,1.64,MLG,5248
48.5959,-4.33616,2.08,ORP,13956
48.60182,-4.33663,2.71,BTH,27316
48.6,-4.33627,0.78,BTH,7862
48.60134,-4.33621,1.41,BTH,14212
48.6313,-4.33612,2.37,ORP,15902
48.61754,-4.33962,7.46,BTH,75196
48.61954,-4.33946,5.28,ORH,35428
48.60836,-4.33736,5.4,BTH,54432
48.59292,-4.33424,0.65,MIE,6935
48.60206,-4.33502,0.48,BTH,4838
48.60976,-4.33536,3.36,MIS,35851
48.62064,-4.33774,1.38,MIE,14724
48.62491,-4.34114,1.59,ORH,10668
48.62278,-4.34052,1.63,ORH,10937
48.62186,-4.33998,0.29,ORH,1945
48.62926,-4.34073,0.61,ORP,4093
48.65124,-4.34455,2.65,MIS,28275
48.64937,-4.34313,2.9,BTH,29232
48.62443,-4.33895,3.78,MIE,40332
48.6277,-4.33995,1.46,MIE,15578
48.62623,-4.3389,1.36,MIE,14511
48.63174,-4.33979,1.83,MIS,19526
48.63528,-4.34015,2.88,MIS,30729
48.62902,-4.33869,0.34,MIS,3627
48.63264,-4.33908,0.21,MIS,2240
48.64182,-4.34153,2.35,ORP,15768
48.6455,-4.34216,0.96,MIS,10243
48.64818,-4.34222,0.93,TTH,8072
48.64912,-4.34193,0.44,ORP,2952
48.64558,-4.34116,1.92,PTC,22579
48.59592,-4.33308,10.89,ORP,73071
48.5982,-4.33298,1.76,MLG,5632
48.58627,-4.33083,0.37,MIE,3947
48.5874,-4.33099,0.6,MIE,6402
48.59322,-4.33199,2.58,BTH,26006
48.61193,-4.33442,3.15,PTC,37044
48.6161,-4.33535,2.13,BTH,21470
48.58655,-4.33034,0.54,MIE,5761
48.60116,-4.33278,9.38,BTH,94550
48.59511,-4.33064,2.58,MIE,27528
48.59693,-4.33086,0.95,ORP,6374
48.59932,-4.33103,0.22,ORP,1476
48.59852,-4.33065,1.81,ORP,12145
48.60865,-4.33291,0.77,ORH,5166
48.61762,-4.33436,0.91,MIS,9709
48.61596,-4.33373,1.35,ORH,9058
48.54078,-4.32093,0.25,FLA,5000
48.63907,-4.3391,0.53,MIE,5655
48.62356,-4.33609,1.9,PTC,22344
48.6344,-4.33761,0.36,MIS,3841
48.63534,-4.33721,0.8,MIS,8536
48.64278,-4.33981,1.34,ORP,8991
48.64208,-4.33918,0.45,MIE,4801
48.64214,-4.33837,0.34,ORP,2281
48.65761,-4.3408,2.55,ORH,17110
48.62504,-4.33603,6.4,MIS,68288
48.54118,-4.32096,0.18,FLA,3599
48.63794,-4.33679,0.26,ORP,1744
48.63728,-4.33665,0.68,ORP,4562
48.64306,-4.33799,0.39,ORP,2616
48.6534,-4.3392,2.61,ORH,17513
48.64329,-4.33744,0.41,ORP,2751
48.64494,-4.33757,1.94,MIE,20699
48.65477,-4.33819,0.31,BTH,3124
48.51112,-4.31783,6.07,PTC,71383
48.51995,-4.31932,2.6,MIE,27742
48.51656,-4.31856,0.3,MIE,3201
48.51764,-4.31757,2.22,MLG,7104
48.52509,-4.31892,1.59,MIE,16965
48.57897,-4.32716,0.49,MIE,5228
48.53259,-4.32065,0.49,MIE,5228
48.5393,-4.32205,1.07,FLA,21400
48.54101,-4.32212,0.37,FLA,7400
48.54073,-4.32189,0.27,FLA,5400
48.53883,-4.321,0.04,FLA,800
48.53734,-4.32049,2.7,MIE,28809
48.54148,-4.32113,0.01,FLA,200
48.54432,-4.32184,3.93,ORH,26370
48.54773,-4.32237,6.49,MIE,69248
48.54648,-4.32115,6.96,BTH,70156
48.51177,-4.31579,1.73,MIE,18459
48.52294,-4.31822,4.5,ORH,30195
48.52908,-4.31846,0.96,PTC,11289
48.51524,-4.31484,2.12,MLG,6784
48.52174,-4.31646,0.88,ORH,5904
48.58032,-4.32715,0.98,MIS,10456
48.5352,-4.31972,3.17,MIS,33823
48.53192,-4.31877,0.8,PTC,9408
48.54366,-4.32016,0.25,BTN,6427
48.5569,-4.32285,1.15,MIE,12270
48.54476,-4.32002,0.06,FLA,1200
48.54464,-4.31993,0.05,FLA,1000
48.543,-4.31889,1.93,BTH,19454
48.54455,-4.31964,0.05,FLA,1000
48.54487,-4.31961,0.13,FLA,2600
48.55674,-4.32458,0.61,MIE,6508
48.54843,-4.32265,5.32,BTH,53625
48.55918,-4.32457,0.73,MIE,7789
48.58226,-4.32689,2.49,MIS,26568
48.58113,-4.32628,0.97,MIS,10349
48.58432,-4.32682,0.47,MIS,5014
48.554,-4.32225,0.74,MIE,7895
48.55925,-4.32264,1.18,MIE,12590
48.55506,-4.32103,5.46,MIE,58258
48.58282,-4.32547,2.28,BTH,22982
48.5133,-4.31458,5.93,MIE,63273
48.54504,-4.3187,1.13,BTH,11390
48.53108,-4.31655,0.01,MIE,106
48.54618,-4.31791,0.74,ORH,4965
48.52022,-4.3136,1.14,ORH,7649
48.56086,-4.32069,1.88,MIE,20059
48.52943,-4.31503,3.85,MIE,41079
48.52654,-4.31471,4.4,PTC,51744
48.51464,-4.31267,2.28,BTH,22982
48.51216,-4.31193,6.01,BTH,60580
48.52496,-4.31441,6.49,BTH,65419
48.53186,-4.31602,2.88,MIE,30729
48.53658,-4.31588,1.8,MIE,19206
48.53398,-4.31488,3.84,MIE,40972
48.58594,-4.32348,0.76,MIE,8109
48.54204,-4.31655,1.76,MIE,18779
48.54392,-4.317,2.69,MIE,28702
48.5461,-4.31692,0.11,ORH,738
48.55755,-4.31993,4.36,ORH,29255
48.54854,-4.31863,0.3,MIS,3201
48.58196,-4.32394,0.9,ORP,6039
48.58476,-4.32387,3.08,MIE,32863
48.5828,-4.3235,0.88,ORP,5904
48.56078,-4.31906,1.0,MIE,10670
48.58407,-4.32236,1.33,MIS,14191
48.58678,-4.32794,0.1,MIS,1067
48.60752,-4.33142,6.32,MIE,67434
48.59833,-4.32975,0.29,MIE,3094
48.58676,-4.32751,0.45,MIE,4801
48.58536,-4.32698,0.93,MIS,9923
48.58729,-4.32734,0.78,MIE,8322
48.5968,-4.32922,1.84,MIE,19632
48.59982,-4.3289,1.82,MIE,19419
48.59733,-4.32887,2.07,ORP,13889
48.59791,-4.32882,0.34,MIE,3627
48.60972,-4.33189,2.5,MIS,26675
48.63092,-4.33372,0.28,FLA,5600
48.61089,-4.33144,1.8,PTC,21168
48.62012,-4.33194,4.96,ORH,33281
48.59897,-4.32812,2.12,MIE,22620
48.60938,-4.32955,2.98,MIE,31796
48.61422,-4.32992,6.05,ORH,40595
48.61696,-4.3304,3.42,PTC,40219
48.62242,-4.33364,7.34,MIS,78317
48.63637,-4.33566,1.85,PTC,21756
48.6361,-4.33473,0.53,MIS,5655
48.63912,-4.335,1.92,MIS,20486
48.64709,-4.33712,4.46,PTC,52449
48.6459,-4.33685,0.6,ORP,4026
48.624,-4.33141,3.03,ORH,20331
48.63786,-4.33356,0.9,ORP,6039
48.63124,-4.33156,0.03,FLA,600
48.65811,-4.33595,1.05,ORH,7045
48.60204,-4.32727,2.76,MIE,29449
48.59628,-4.32478,1.35,BTH,13608
48.62587,-4.33047,0.52,PTC,6115
48.60741,-4.32791,1.02,ORH,6844
48.61093,-4.32865,3.32,MIE,35424
48.61378,-4.32867,1.46,MIE,15578
48.6062,-4.32703,3.38,ORH,22679
48.60854,-4.32762,4.17,PTC,49039
48.64381,-4.33062,1.42,ORP,9528
48.61666,-4.32804,4.96,MIE,52923
48.62114,-4.32855,2.83,MIS,30196
48.58705,-4.32322,0.49,MIE,5228
48.58567,-4.32265,1.49,MIE,15898
48.58774,-4.32311,1.35,MIS,14404
48.59724,-4.32428,1.73,BTH,17438
48.58655,-4.32179,1.73,MIE,18459
48.58912,-4.32214,0.77,MIE,8215
48.61147,-4.32589,8.54,ORH,57303
48.61544,-4.32713,0.65,ORH,4361
48.61801,-4.3271,0.77,MIS,8215
48.619,-4.32713,1.25,MIE,13337
48.61966,-4.32691,1.01,MIE,10776
48.62694,-4.33087,1.58,ORH,10601
48.63137,-4.33118,0.04,BTN,1028
48.63861,-4.33176,1.58,ORP,10601
48.62214,-4.3291,0.7,BTH,7055
48.62953,-4.32974,1.04,ORP,6978
48.62758,-4.32927,0.28,BTH,2822
48.63116,-4.33017,0.13,PTC,1528
48.63736,-4.33122,0.88,ORP,5904
48.64786,-4.33333,1.41,PTC,16581
48.64896,-4.33316,0.8,PTC,9408
48.64702,-4.33256,1.02,PTC,11995
48.65798,-4.3337,4.04,ORH,27108
48.62666,-4.3283,0.98,ORP,6575
48.63742,-4.32964,1.3,MIE,13871
48.62238,-4.32711,5.0,ORP,33550
48.62514,-4.32792,5.02,ORH,33684
48.62473,-4.32783,2.06,ORP,13822
48.63919,-4.32929,0.66,MIS,7042
48.64855,-4.33179,2.17,PTC,25519
48.64102,-4.33024,0.87,MIS,9282
48.65214,-4.33266,2.64,PTC,31046
48.65679,-4.3332,0.44,ORH,2952
48.65458,-4.33262,4.21,PTC,49509
48.6528,-4.33099,0.81,MIS,8642
48.66106,-4.34565,1.22,MIE,13017
48.66207,-4.34589,0.5,MIS,5335
48.66262,-4.34563,0.52,ORP,3489
48.66424,-4.34548,1.98,ORP,13285
48.66338,-4.34525,1.75,PTC,20580
48.66244,-4.34484,0.36,TTH,3124
48.66973,-4.34626,0.74,MIS,7895
48.66192,-4.34394,1.15,MIS,12270
48.66498,-4.34444,0.71,ORP,4764
48.66551,-4.344,0.67,MIS,7148
48.66296,-4.34286,1.02,TTH,8853
48.66969,-4.34422,1.85,MIS,19739
48.66668,-4.34345,1.11,MIS,11843
48.66375,-4.34219,2.9,PTC,34104
48.6627,-4.34185,0.67,TTH,5815
48.67184,-4.34225,0.36,BTH,3628
48.65826,-4.33938,0.58,MIS,6188
48.67079,-4.34097,0.89,BTH,8971
48.67209,-4.34105,0.8,BTH,8064
48.66018,-4.33883,2.07,MIS,22086
48.67302,-4.34002,1.05,MIE,11203
48.6596,-4.33783,0.86,MIS,9176
48.66868,-4.33938,0.99,BTH,9979
48.66985,-4.33855,1.86,BTH,18748
48.66574,-4.33759,3.17,MIE,33823
48.65884,-4.33536,0.6,ORH,4026
48.66456,-4.33575,1.58,MIE,16858
48.66158,-4.33477,2.89,ORH,19391
48.66376,-4.33512,1.34,MIE,14297
48.659,-4.33425,1.17,MIE,12483
48.6672,-4.3344,1.07,MIS,11416
48.67186,-4.33522,0.7,ORH,4697
48.66919,-4.33367,1.34,MIS,14297
48.522,-4.31398,6.43,BTH,64814
48.52596,-4.31208,2.83,BTH,28526
48.52162,-4.30541,4.14,MIE,44173
48.54688,-4.31603,1.14,MIE,12163
48.54033,-4.31444,1.86,MIE,19846
48.5212,-4.31056,0.79,ORH,5300
48.51893,-4.31,2.14,MIE,22833
48.51788,-4.30862,0.84,ORH,5636
48.54361,-4.31324,1.64,MIE,17498
48.55028,-4.31611,3.68,BTH,37094
48.54934,-4.31554,1.36,ORH,9125
48.55199,-4.31533,1.15,FLA,23000
48.5833,-4.32034,0.54,MIE,5761
48.5811,-4.32013,1.01,MIE,10776
48.55302,-4.31368,5.03,ORH,33751
48.51914,-4.30572,3.93,BTH,39614
48.517,-4.30784,0.55,MIE,5868
48.51481,-4.30722,4.71,MIE,50255
48.519,-4.30741,3.73,ORH,25028
48.52123,-4.30795,4.33,MIS,46201
48.52412,-4.30645,7.32,MIS,78104
48.54802,-4.31212,2.45,MIE,26141
48.55022,-4.31281,2.38,MIE,25394
48.55544,-4.31139,5.57,ORH,37374
48.54954,-4.31037,1.14,FLA,22800
48.55126,-4.31059,5.71,PTC,67149
48.5544,-4.31123,6.13,ORH,41132
48.58482,-4.31484,1.23,MIE,13124
48.58999,-4.32201,1.23,MIE,13124
48.58854,-4.32069,0.87,MIE,9282
48.59452,-4.32191,0.84,ORP,5636
48.6123,-4.32414,2.17,MIS,23153
48.59376,-4.32082,0.56,ORP,3757
48.59048,-4.32003,1.42,CZH,18914
48.59062,-4.31922,0.67,ORP,4495
48.61534,-4.32385,1.78,ORH,11943
48.61703,-4.32388,2.97,MIE,31689
48.61353,-4.32278,2.61,MIS,27848
48.63011,-4.32709,1.46,MCR,14483
48.64105,-4.32791,1.81,ORP,12145
48.63876,-4.32574,2.2,MIS,23474
48.65378,-4.32883,4.1,PTC,48216
48.64742,-4.32763,0.55,MIS,5868
48.64232,-4.32644,4.82,MIE,51429
48.6507,-4.32762,0.96,ORH,6441
48.58679,-4.31783,1.91,ORH,12816
48.58904,-4.31801,0.87,MIE,9282
48.59136,-4.31857,3.02,MIE,32223
48.61502,-4.32211,1.52,MIS,16218
48.62221,-4.32315,3.88,ORH,26034
48.6175,-4.322,1.59,ORH,10668
48.62099,-4.32142,4.39,MIE,46841
48.61013,-4.32043,1.86,ORH,12480
48.6134,-4.32063,2.0,ORH,13420
48.61764,-4.3212,3.2,ORH,21472
48.61592,-4.32035,3.69,MIS,39372
48.5862,-4.31612,0.6,MIS,6402
48.58888,-4.31633,0.66,PTC,7761
48.58814,-4.31604,0.4,PTC,4704
48.59776,-4.31828,4.18,ORH,28047
48.58973,-4.31597,1.03,MIE,10990
48.5888,-4.31509,0.43,MIE,4588
48.5923,-4.31579,0.58,MIE,6188
48.59608,-4.31659,4.28,PTC,50332
48.61504,-4.32038,1.24,ORH,8320
48.61838,-4.32072,1.75,MIE,18672
48.60828,-4.31859,1.3,MIE,13871
48.61152,-4.31814,7.65,BTH,77112
48.6202,-4.31983,1.68,ORH,11272
48.61434,-4.31878,3.22,ORH,21606
48.62623,-4.32324,1.56,MIE,16645
48.62451,-4.32194,1.46,ORP,9796
48.63803,-4.32413,1.45,ORP,9729
48.64792,-4.32646,2.29,ORP,15365
48.65516,-4.32792,0.45,PTC,5292
48.62784,-4.32197,0.63,MIE,6722
48.63942,-4.32344,1.62,ORP,10870
48.62606,-4.32049,2.98,MIE,31796
48.62481,-4.31987,2.7,MIE,28809
48.64912,-4.325,0.26,BTH,2620
48.65108,-4.32497,1.41,BTH,14212
48.64614,-4.3234,4.71,BTH,47476
48.52928,-4.30654,0.76,MIE,8109
48.5302,-4.30575,3.0,ORH,20130
48.516,-4.30305,3.9,MIE,41613
48.51379,-4.30255,5.21,MIE,55590
48.52402,-4.30348,2.25,MIE,24007
48.52322,-4.30375,1.22,MIE,13017
48.52881,-4.30302,1.78,MIE,18992
48.54854,-4.30656,9.18,MIS,97950
48.55366,-4.30852,0.97,MIS,10349
48.57604,-4.31284,0.69,BTH,6955
48.58414,-4.3134,1.57,MIE,16751
48.55122,-4.30788,4.66,MIE,49722
48.55728,-4.30788,4.93,ORH,33080
48.5629,-4.30822,3.68,MIE,39265
48.56803,-4.30991,4.34,MIS,46307
48.581,-4.31139,8.3,BTH,83664
48.58273,-4.31158,0.96,MIE,10243
48.57898,-4.3101,0.97,MIS,10349
48.55706,-4.30513,3.59,BTH,36187
48.53023,-4.30398,1.17,ORH,7850
48.52538,-4.30178,4.44,MIE,47374
48.52928,-4.3015,1.05,PTC,12348
48.55844,-4.30569,3.84,MIE,40972
48.5327,-4.30244,5.5,ORH,36905
48.51391,-4.29839,1.28,MIE,13657
48.53016,-4.30041,0.71,MIE,7575
48.53276,-4.30088,1.1,BTH,11088
48.54928,-4.30403,1.13,MIE,12057
48.54208,-4.30284,1.25,MIE,13337
48.54844,-4.3036,2.51,PTC,29517
48.55172,-4.30492,6.27,MIS,66900
48.55482,-4.30514,3.76,MIE,40119
48.56436,-4.30659,3.84,MIE,40972
48.56687,-4.30688,4.74,PTC,55742
48.58413,-4.31024,3.43,MIS,36598
48.57848,-4.30897,1.16,PTC,13641
48.58109,-4.30904,0.92,BTH,9273
48.56028,-4.30451,0.54,BTH,5443
48.56878,-4.30679,7.6,MIS,81091
48.57682,-4.30612,2.34,MIE,24967
48.58219,-4.3079,2.39,PTC,28106
48.58465,-4.30796,7.57,PTC,89023
48.59029,-4.31526,0.46,MIE,4908
48.5941,-4.31581,3.88,MIS,41399
48.59238,-4.31501,0.48,MIE,5121
48.59308,-4.31524,0.55,MIE,5868
48.60411,-4.3168,5.15,MIE,54950
48.60224,-4.3165,2.3,MIE,24541
48.5945,-4.3144,0.69,MIS,7362
48.58954,-4.31335,1.15,ORH,7716
48.593,-4.31426,0.07,FLA,1400
48.59364,-4.31433,0.03,FLA,600
48.59379,-4.31435,0.08,PTC,940
48.61795,-4.31945,3.2,BTH,32256
48.62022,-4.3188,1.38,MIS,14724
48.60829,-4.31647,1.05,MIE,11203
48.61609,-4.31734,3.51,MIS,37451
48.61936,-4.31818,0.45,MIE,4801
48.62203,-4.31817,1.51,MIE,16111
48.6202,-4.31775,1.99,MIE,21233
48.58717,-4.31251,2.16,MIS,23047
48.60206,-4.31473,1.11,MIE,11843
48.60358,-4.31475,1.17,MIE,12483
48.59067,-4.3126,4.94,MIE,52709
48.60029,-4.31374,3.33,MIE,35531
48.60623,-4.31487,0.32,MIE,3414
48.61964,-4.31685,1.78,MIE,18992
48.60507,-4.31467,0.37,MIE,3947
48.60652,-4.31468,0.46,MIE,4908
48.60486,-4.31423,0.43,MIE,4588
48.61238,-4.31509,0.74,MIS,7895
48.61864,-4.31614,1.23,MIS,13124
48.62198,-4.31625,0.42,MIE,4481
48.62252,-4.31628,0.3,ORP,2013
48.62305,-4.31938,3.22,MIE,34357
48.65008,-4.32339,0.05,PTC,588
48.65691,-4.32265,1.12,ORH,7515
48.64006,-4.31995,1.71,ORP,11474
48.62784,-4.31747,1.41,ORP,9461
48.64571,-4.32104,0.6,ORP,4026
48.6488,-4.32145,0.29,ORP,1945
48.64371,-4.3198,2.19,PTC,25754
48.6526,-4.32166,0.91,ORP,6106
48.58892,-4.31134,0.78,MIE,8322
48.59232,-4.31136,0.4,BTH,4032
48.6029,-4.31357,1.82,MIE,19419
48.59952,-4.31236,1.96,MIS,20913
48.5963,-4.31095,1.66,MIE,17712
48.6041,-4.31222,3.04,MIE,32436
48.61296,-4.31429,0.54,MIE,5761
48.61598,-4.31475,0.54,ORH,3623
48.61972,-4.31569,0.92,MIS,9816
48.62075,-4.31538,0.88,MIE,9389
48.60558,-4.31296,0.95,MIE,10136
48.60945,-4.31398,2.62,MIE,27955
48.61408,-4.31397,0.78,MIE,8322
48.61514,-4.31393,3.95,ORH,26504
48.59072,-4.30995,0.56,MIE,5975
48.60445,-4.31153,1.27,MIE,13550
48.22209,-4.25541,2.41,ORH,16171
48.6019,-4.31041,2.25,MIE,24007
48.60646,-4.31162,1.41,MIE,15044
48.61339,-4.31341,2.42,MIE,25821
48.60544,-4.31136,2.54,MIE,27101
48.2266,-4.25629,0.96,CZH,12787
48.62195,-4.31449,1.71,MIE,18245
48.61841,-4.31331,1.23,MIE,13124
48.61934,-4.31438,4.56,ORH,30597
48.61468,-4.3121,1.87,PTC,21991
48.63416,-4.31657,2.08,ORH,13956
48.65766,-4.3211,4.76,ORP,31939
48.64332,-4.31778,1.03,MIS,10990
48.64376,-4.31757,0.68,MIS,7255
48.62917,-4.31553,1.11,ORH,7448
48.64427,-4.31713,1.08,MIS,11523
48.65298,-4.3184,3.29,ORH,22075
48.65492,-4.31838,0.87,ORP,5837
