lat,lon,surface,code_culture,value
43.16712,0.72069,1.04,BTH,10483
43.17412,0.72037,0.1,VRC,840
43.14557,0.7253,17.11,MIS,182563
43.12922,0.72516,2.46,TRN,21525
43.1276,0.72757,3.46,MLG,11072
43.14668,0.72189,2.22,BTH,22377
43.16324,0.72335,1.11,MIS,11843
43.17473,0.72227,0.05,FLA,1000
43.16766,0.72459,2.3,MIS,24541
43.17069,0.72455,1.33,BTH,13406
43.16914,0.72456,2.21,MIS,23580
43.16795,0.72511,2.21,TRN,19337
43.17046,0.72592,3.05,BTH,30744
43.16686,0.72658,0.4,MIS,4268
43.16722,0.72742,0.74,PTC,8702
43.18691,0.71453,1.96,MIS,20913
43.1826,0.71513,0.9,MIS,9603
43.18868,0.71444,8.77,BTH,88401
43.19038,0.71493,1.4,BTH,14111
43.1834,0.7159,1.39,MIE,14831
43.18688,0.71662,5.71,BTH,57556
43.204,0.71348,1.99,TRN,17412
43.20772,0.71354,4.67,BTH,47073
43.20471,0.71444,1.95,BTH,19656
43.21371,0.71309,0.5,CZH,6660
43.21365,0.71389,4.1,BTH,41327
43.20391,0.7152,1.61,TRN,14087
43.21688,0.71466,4.35,CZH,57942
43.18865,0.71708,4.67,MLG,14944
43.18534,0.71775,1.31,MIS,13977
43.184,0.71872,4.38,MIE,46734
43.19016,0.71984,7.33,BTH,73886
43.18896,0.71962,2.63,MLG,8416
43.20546,0.71775,8.03,BTH,80942
43.21276,0.71636,4.14,BTH,41731
43.21475,0.71611,5.69,BTH,57355
43.2169,0.71637,1.41,BTH,14212
43.21632,0.71645,0.93,BTH,9374
43.21662,0.71754,1.21,BTH,12196
43.20438,0.71912,5.06,BTH,51004
43.21832,0.71733,2.71,BTH,27316
43.22002,0.71312,3.79,BTH,38203
43.22297,0.71371,3.14,BTH,31651
43.23166,0.71164,3.55,TRN,31062
43.2345,0.71231,3.57,MIS,38091
43.23174,0.71251,3.25,BTH,32760
43.22568,0.71395,5.77,SOJ,100398
43.22358,0.71486,1.96,BTH,19756
43.23196,0.7134,4.37,MIS,46627
43.23648,0.71392,2.07,TTH,17967
43.23151,0.71555,3.84,BTH,38707
43.2345,0.71385,3.42,TRN,29925
43.24052,0.71247,4.73,SOJ,82302
43.23858,0.71348,2.21,TRN,19337
43.24048,0.71313,1.25,TTH,10850
43.24734,0.71164,1.47,BTH,14817
43.24147,0.71401,3.95,ORH,26504
43.24402,0.71382,8.06,BTH,81244
43.23812,0.71437,3.99,TTH,34633
43.24551,0.71497,3.74,ORH,25095
43.21977,0.71664,4.07,BTH,41025
43.22744,0.71522,9.11,BTH,91828
43.2324,0.71562,3.87,TRN,33862
43.23496,0.71647,4.01,TRN,35087
43.23728,0.71677,5.64,BTH,56851
43.23084,0.71698,2.81,MIS,29982
43.22862,0.71852,6.34,BTH,63907
43.23388,0.71791,0.05,VRG,413
43.23398,0.71804,0.19,MIS,2027
43.24074,0.71508,2.27,MIE,24220
43.23944,0.71569,2.15,TTH,18662
43.24709,0.71635,5.02,TRN,43925
43.2505,0.7172,3.07,TTH,26647
43.18674,0.72045,4.39,BTH,44251
43.18248,0.72162,3.89,BTH,39211
43.19458,0.72071,4.26,MCR,42259
43.18306,0.72306,6.52,MIS,69568
43.20655,0.71985,2.81,BTH,28324
43.20908,0.7205,3.0,SOJ,52199
43.21188,0.71939,0.37,SOJ,6438
43.21552,0.71981,8.33,MIS,88881
43.21265,0.72028,1.3,SOJ,22620
43.20727,0.72187,2.77,BTH,27921
43.21835,0.72113,3.17,MIS,33823
43.1888,0.72282,7.78,MIS,83012
43.1839,0.72619,14.63,MIS,156102
43.18632,0.7256,12.23,MIE,130494
43.2158,0.72301,4.5,BTH,45359
43.21812,0.72282,1.51,BTH,15220
43.22379,0.71958,8.15,CZH,108558
43.23507,0.71834,0.7,MIS,7468
43.22922,0.72025,1.77,BTH,17841
43.2327,0.72026,6.52,MIS,69568
43.22766,0.72078,3.63,MIS,38732
43.22166,0.72196,20.01,MIS,213506
43.22986,0.72,1.95,BTH,19656
43.2296,0.72202,4.96,MIS,52923
43.23892,0.7185,4.84,MIS,51642
43.25446,0.71848,2.47,MLG,7904
43.23839,0.72118,3.06,BTH,30844
43.22558,0.72205,0.75,CZH,9990
43.22678,0.72254,2.04,BTH,20563
43.23297,0.7219,1.18,MIS,12590
43.23512,0.72219,1.73,BTH,17438
43.21911,0.72466,0.55,SOJ,9570
43.23162,0.72426,7.55,TRN,66062
43.23456,0.72418,4.32,BTH,43545
43.2405,0.7218,1.38,BTH,13910
43.25016,0.72051,8.15,MLG,26080
43.25194,0.72071,4.36,BTH,43948
43.24716,0.72169,3.38,BTH,34070
43.24758,0.72401,0.3,TRN,2625
43.24791,0.72476,13.06,CZH,173959
43.25149,0.72333,0.01,FLA,200
43.25273,0.72335,0.78,BTH,7862
43.12216,0.73337,5.33,MIS,56871
43.11982,0.7342,1.52,MIS,16218
43.13166,0.73291,0.8,BTH,8064
43.13193,0.73302,0.05,BTH,504
43.13263,0.73405,2.19,BTH,22075
43.17106,0.73019,1.9,ORH,12748
43.15045,0.72882,4.07,BTH,41025
43.15496,0.72819,2.21,MLG,7072
43.15119,0.72963,1.04,MIS,11096
43.15145,0.73057,3.39,MIE,36171
43.18058,0.72721,3.29,BTH,33163
43.18245,0.72805,0.91,BTH,9172
43.17028,0.73001,1.24,BTH,12499
43.15237,0.73173,1.08,MIS,11523
43.14966,0.73197,2.78,MIS,29662
43.15023,0.73277,1.27,MIS,13550
43.15004,0.73375,5.13,MIS,54737
43.15214,0.73376,1.53,MLG,4896
43.1682,0.73117,1.23,BTH,12398
43.17041,0.73229,5.31,MIS,56657
43.16799,0.73248,2.74,SOJ,47676
43.11896,0.7375,2.82,MIS,30089
43.12616,0.73704,0.82,MIS,8749
43.12488,0.73767,1.35,MIS,14404
43.1316,0.73563,2.54,BTH,25603
43.13378,0.73551,0.92,BTH,9273
43.12874,0.7363,1.48,BTH,14918
43.12724,0.73679,1.52,BTH,15321
43.13092,0.73711,1.03,BTH,10382
43.13064,0.73801,0.69,MIS,7362
43.13202,0.73763,1.65,BTH,16631
43.14246,0.73799,4.0,MIS,42680
43.11652,0.7388,0.28,TTH,2430
43.11812,0.73904,0.75,ORH,5032
43.12532,0.73867,1.35,MIS,14404
43.11988,0.73964,0.4,TTH,3472
43.12544,0.74019,2.86,MIS,30516
43.12612,0.74152,3.6,TTH,31248
43.13018,0.73895,0.93,MIS,9923
43.13946,0.73781,3.71,MIS,39585
43.12937,0.74003,1.97,BTH,19857
43.12719,0.74129,2.34,ORP,15701
43.1499,0.73515,0.98,MCR,9721
43.1559,0.73378,19.65,MIS,209665
43.15951,0.73374,11.06,BTH,111484
43.15858,0.73628,5.69,ORH,38179
43.15044,0.73677,6.51,BTH,65620
43.17172,0.73434,3.11,MLG,9952
43.16915,0.73443,0.96,BTH,9676
43.17324,0.7339,1.8,MLG,5760
43.17786,0.73381,2.51,MIS,26781
43.17764,0.73584,1.63,MIS,17392
43.17232,0.73791,1.1,BTH,11088
43.1777,0.73646,0.58,ORH,3891
43.1614,0.7379,18.25,MIS,194727
43.15571,0.73715,4.02,TRN,35175
43.16537,0.7381,4.74,BTH,47779
43.17557,0.73787,5.61,MLG,17952
43.16706,0.73904,24.77,BTH,249681
43.17072,0.73841,8.94,BTH,90115
43.20699,0.72735,2.68,TRN,23450
43.17799,0.73941,2.18,MLG,6976
43.19422,0.72751,2.31,MIS,24647
43.21714,0.72644,1.77,BTH,17841
43.2159,0.72583,6.08,BTH,61286
43.21002,0.72858,10.05,CZH,133866
43.18508,0.72961,6.9,FLA,138000
43.19183,0.72913,1.12,MLG,3584
43.1937,0.72936,3.45,MLG,11040
43.1976,0.72905,0.4,MIS,4268
43.19959,0.72969,2.75,MLG,8800
43.18318,0.73283,0.99,BTH,9979
43.19278,0.73213,4.82,MIS,51429
43.20046,0.7316,5.54,MLG,17728
43.20766,0.73014,3.24,BTH,32659
43.22129,0.7248,2.47,BTH,24897
43.22598,0.72536,2.41,BTH,24292
43.22462,0.72666,10.03,TRN,87762
43.22962,0.72512,1.41,TRN,12337
43.23713,0.72503,1.92,BTH,19353
43.23528,0.72555,3.88,SOJ,67512
43.22156,0.72724,15.8,BTH,159264
43.23087,0.72729,4.65,MIE,49615
43.23894,0.72452,0.79,MIS,8429
43.24574,0.7248,3.49,TRN,30537
43.25328,0.72483,0.18,TRN,1574
43.24554,0.72667,0.5,BTH,5040
43.24941,0.72626,4.87,ORH,32677
43.25252,0.72579,1.36,MIS,14511
43.25048,0.72696,4.0,BTH,40320
43.25173,0.72669,2.87,MIS,30622
43.21952,0.72878,3.75,BTH,37800
43.22552,0.72939,2.52,BTH,25401
43.23532,0.72762,8.95,TTH,77686
43.2377,0.72771,3.12,MIE,33290
43.23156,0.72964,8.36,MIS,89201
43.26962,0.71478,5.0,MIS,53350
43.22613,0.73072,3.6,MIS,38412
43.22442,0.73121,2.4,MIS,25608
43.23514,0.73081,4.03,SOJ,70122
43.24488,0.72824,2.16,TRN,18900
43.24066,0.72932,8.22,BTH,82857
43.24571,0.72907,2.84,BTH,28627
43.25328,0.72746,3.87,TRN,33862
43.25153,0.72878,1.73,TRN,15137
43.249,0.73022,2.8,MLG,8959
43.1901,0.73283,2.47,MIS,26354
43.18568,0.73458,2.59,TRN,22662
43.18776,0.73408,2.53,ORH,16976
43.19315,0.73293,3.6,MIS,38412
43.1905,0.73461,2.92,BTH,29433
43.21902,0.73192,14.69,CZH,195670
43.20442,0.73459,1.52,TRN,13299
43.20682,0.73376,1.38,BTH,13910
43.19564,0.73803,0.21,MIS,2240
43.20475,0.73626,2.56,TRN,22400
43.20373,0.73756,2.65,TRN,23187
43.21892,0.73738,5.11,BTH,51508
43.22515,0.73247,0.23,MIS,2454
43.23259,0.73102,4.14,BTH,41731
43.23082,0.73192,1.45,BTH,14615
43.22325,0.73333,1.36,MIS,14511
43.23228,0.73329,3.28,MIS,34997
43.23538,0.7323,5.94,MIS,63379
43.23808,0.73162,1.36,SOJ,23664
43.24091,0.73111,3.73,BTH,37598
43.23772,0.73228,0.78,ORH,5233
43.24325,0.73239,3.27,TRN,28612
43.24083,0.73372,10.77,BTH,108561
43.25044,0.73254,4.72,BTH,47577
43.25517,0.73197,0.31,BTH,3124
43.24936,0.73292,1.44,BTH,14515
43.25436,0.73333,1.97,BTH,19857
43.22354,0.73514,4.78,SOJ,83172
43.23549,0.73508,6.96,MIE,74263
43.22194,0.73656,2.65,MIS,28275
43.22473,0.73648,4.37,BTH,44049
43.2325,0.73636,5.06,SOJ,88043
43.23856,0.73461,0.68,BTH,6854
43.24358,0.73441,3.4,TTH,29512
43.25319,0.73351,0.27,BTH,2721
43.2466,0.73478,5.25,CZH,69930
43.25168,0.73447,0.61,BTH,6148
43.23796,0.73641,4.73,MIE,50469
43.2402,0.73625,1.61,MIE,17178
43.24332,0.73657,2.51,TTH,21786
43.25567,0.73551,1.64,MCR,16268
43.25246,0.73591,7.87,BTH,79329
43.26184,0.71096,2.66,MIE,28382
43.27576,0.71068,5.02,TTH,43573
43.28145,0.71035,2.77,TRN,24237
43.28616,0.71187,3.53,ORP,23686
43.2893,0.71082,11.58,TRN,101325
43.25974,0.71495,3.06,MIE,32650
43.27715,0.7134,9.43,TRN,82512
43.28058,0.71323,3.91,ORP,26236
43.28155,0.71548,10.02,ORP,67234
43.30936,0.7136,2.91,TTH,25258
43.32476,0.70901,7.21,BTH,72676
43.32112,0.709,3.14,TRN,27475
43.31474,0.71148,1.27,TRN,11112
43.31834,0.71155,2.75,TRN,24062
43.31676,0.7114,2.37,BTH,23889
43.32744,0.71137,1.4,BTH,14111
43.30388,0.71545,2.76,MCR,27379
43.31376,0.71191,3.0,SOJ,52199
43.31188,0.71232,2.19,BTH,22075
43.31693,0.71329,0.97,MLG,3104
43.32454,0.71189,2.69,TTH,23349
43.32586,0.71192,1.57,BTH,15825
43.32786,0.71279,2.04,BTH,20563
43.32342,0.71418,7.54,BTH,76003
43.32842,0.71423,2.92,BTH,29433
43.26145,0.71791,2.84,MIE,30302
43.28306,0.71839,2.54,ORP,17043
43.2757,0.71923,8.66,TRN,75774
43.2781,0.71953,4.54,TRN,39725
43.26281,0.72058,2.51,TRN,21962
43.26316,0.72194,1.45,TRN,12687
43.26901,0.72052,3.69,BTH,37195
43.27067,0.72131,3.21,BTH,32356
43.37852,0.73494,0.36,BTH,3628
43.27064,0.72283,4.23,ORH,28383
43.27754,0.72215,1.85,TRN,16187
43.31076,0.716,4.73,SOJ,82302
43.30606,0.71603,1.64,BTH,16531
43.31932,0.71526,4.25,TRN,37187
43.32608,0.71601,1.56,TRN,13650
43.31645,0.71778,4.41,TRN,38587
43.31732,0.71782,1.48,TTH,12846
43.30671,0.71904,1.12,BTH,11289
43.29512,0.72114,1.58,BTH,15926
43.30802,0.72071,2.6,BTH,26208
43.32246,0.71898,2.5,MLG,8000
43.31586,0.72032,1.8,ORP,12078
43.3384,0.70948,2.0,MIS,21340
43.35546,0.72326,2.46,TTH,21352
43.33916,0.70805,3.83,MIS,40866
43.34436,0.70815,2.76,TTH,23956
43.34524,0.70798,7.08,MIS,75543
43.33648,0.70996,2.82,MLG,9024
43.34694,0.70945,6.02,BTH,60681
43.35229,0.70872,1.65,MLG,5280
43.35844,0.70798,4.22,MLG,13504
43.35388,0.70922,2.86,BTH,28828
43.35668,0.70925,2.38,BTH,23990
43.36331,0.70905,6.62,BTH,66729
43.3361,0.71191,1.78,BTH,17942
43.34095,0.71237,3.35,MIE,35744
43.34382,0.71401,3.49,BTH,35179
43.36032,0.71084,5.78,ORH,38783
43.37212,0.7089,5.39,BTH,54331
43.37017,0.70692,9.82,MIS,104779
43.37468,0.7069,1.04,TRN,9100
43.3843,0.70749,1.04,BTH,10483
43.37786,0.7082,1.17,MIS,12483
43.37896,0.70896,1.65,BTH,16631
43.38439,0.70828,2.52,TRN,22050
43.38309,0.70865,0.88,ORH,5904
43.3888,0.70626,11.37,TRN,99487
43.39746,0.70664,0.45,SOG,4464
43.3968,0.70699,1.07,SOG,10614
43.39838,0.7073,1.17,MLG,3744
43.402,0.70667,6.32,MLG,20224
43.39789,0.70852,0.67,SOJ,11658
43.37394,0.71098,4.73,MIS,50469
43.37612,0.70905,0.96,TRN,8400
43.37822,0.70951,1.88,MIS,20059
43.3828,0.70962,0.94,BTH,9475
43.38477,0.70976,1.14,BTH,11491
43.37152,0.71113,3.79,SOG,37596
43.37098,0.71175,5.01,TTH,43486
43.37596,0.71276,11.01,MIS,117476
43.38112,0.71241,2.15,MLG,6880
43.38618,0.70922,2.96,TRN,25900
43.39991,0.70944,2.7,MLG,8640
43.38709,0.71211,1.6,TRN,14000
43.34468,0.71574,5.25,MLG,16800
43.3465,0.71589,2.99,ORH,20062
43.3472,0.71587,0.64,ORH,4294
43.35292,0.71605,5.05,BTH,50904
43.3362,0.71914,2.84,MLG,9088
43.33965,0.71931,1.16,BTH,11692
43.34355,0.71898,1.0,ORH,6710
43.33898,0.72006,1.03,ORH,6911
43.35146,0.71723,2.49,BTH,25099
43.3541,0.71682,0.25,VRC,2099
43.34794,0.71878,5.46,MIE,58258
43.35378,0.71872,1.71,BTH,17236
43.37781,0.71326,2.75,BTH,27720
43.2805,0.72555,7.1,TTH,61627
43.37809,0.71521,1.9,TRN,16625
43.39446,0.71383,0.62,MLG,1984
43.40016,0.71577,3.93,BTH,39614
43.38275,0.71642,1.97,MIS,21019
43.37024,0.71775,2.15,TTH,18662
43.36798,0.71829,5.04,TTH,43747
43.38398,0.71773,1.94,MIS,20699
43.39442,0.71555,3.36,MLG,10752
43.3925,0.71706,1.59,MLG,5088
43.39364,0.71799,2.23,MLG,7136
43.40116,0.71768,1.17,BTH,11793
43.2655,0.72373,0.93,TTH,8072
43.27076,0.72521,2.17,ORH,14560
43.28046,0.72357,2.6,TTH,22568
43.2853,0.72244,13.5,TTH,117180
43.28846,0.72237,0.54,TTH,4687
43.29012,0.72428,6.84,ORH,45896
43.2762,0.72559,1.01,TRN,8837
43.28338,0.72558,7.11,TTH,61714
43.26861,0.72729,3.63,BDH,36590
43.28137,0.72608,3.91,BTH,39412
43.27754,0.72749,1.05,TRN,9187
43.27662,0.72858,2.54,TRN,22225
43.28073,0.72882,1.16,TTH,10068
43.28139,0.72877,4.61,TRN,40337
43.30813,0.72428,2.94,BTH,29635
43.28691,0.72796,5.35,BTH,53927
43.29019,0.72724,4.71,ORH,31604
43.30624,0.72212,6.06,BTH,61084
43.2934,0.72492,12.94,TRN,113225
43.29902,0.72481,5.91,BTH,59572
43.3244,0.72172,0.12,FLA,2400
43.32472,0.72284,0.03,PTC,352
43.32218,0.72274,6.38,TRN,55824
43.32582,0.72354,0.87,SOJ,15138
43.30974,0.72583,1.95,BTH,19656
43.29866,0.72818,1.33,BTH,13406
43.3252,0.72443,1.15,SOJ,20010
43.32667,0.72506,3.5,SOJ,60900
43.32782,0.72467,4.87,SOJ,84738
43.32435,0.72623,4.94,SOJ,85956
43.32555,0.72648,1.6,TTH,13888
43.26818,0.72982,1.42,MLG,4544
43.27414,0.73088,1.67,MIS,17818
43.28195,0.72967,1.11,BTH,11188
43.27782,0.73065,3.18,BTH,32054
43.27508,0.73176,2.11,TRN,18462
43.28028,0.73044,1.15,TRN,10062
43.27964,0.73182,0.55,TTH,4774
43.28371,0.73154,3.26,BTH,32860
43.25723,0.73472,1.17,BDH,11793
43.26782,0.73467,1.0,MLG,3200
43.28008,0.73245,1.52,TRN,13299
43.28455,0.7322,0.79,BTH,7963
43.28729,0.73225,5.38,TRN,47074
43.29917,0.73221,1.01,TRN,8837
43.27761,0.73464,2.81,TTH,24390
43.2834,0.73342,3.57,MIS,38091
43.27639,0.73514,2.32,MIS,24754
43.28489,0.73378,2.45,MIS,26141
43.29623,0.72894,7.6,TRN,66500
43.29886,0.7292,1.17,TRN,10237
43.30995,0.72949,1.87,BTH,18849
43.30907,0.73076,3.21,TTH,27862
43.3271,0.72767,3.54,SOJ,61596
43.32358,0.72816,4.5,BTH,45359
43.32446,0.72816,0.71,SOJ,12354
43.3255,0.72819,3.56,TRN,31150
43.3292,0.72924,2.86,SOJ,49763
43.3106,0.7319,2.52,BTH,25401
43.30754,0.73366,4.85,TTH,42098
43.32946,0.73108,2.37,TRN,20737
43.32584,0.73182,1.72,BTH,17337
43.31182,0.73409,2.52,BTH,25401
43.32908,0.73324,1.32,BTH,13305
43.33359,0.72112,1.85,MCR,18352
43.34048,0.72113,2.57,ORH,17244
43.34775,0.72084,6.64,ORH,44554
43.34651,0.72177,5.14,MLG,16448
43.33465,0.72293,5.96,MLG,19072
43.33664,0.7235,2.27,MCR,22518
43.3494,0.72183,1.5,BTH,15120
43.35404,0.72128,1.87,BTH,18849
43.35671,0.72083,0.51,TTH,4426
43.35374,0.72181,1.47,TTH,12759
43.36445,0.71953,4.12,MCR,40870
43.35124,0.72145,1.52,BTH,15321
43.35612,0.72145,2.31,TTH,20050
43.36431,0.72204,2.23,MCR,22121
43.33734,0.7245,0.83,MCR,8233
43.33635,0.72573,4.18,MLG,13376
43.35243,0.72412,1.42,BTH,14313
43.34958,0.72482,1.86,MCR,18451
43.35276,0.72589,7.88,MIE,84079
43.3592,0.72442,0.55,ORH,3690
43.35785,0.72623,5.94,CZH,79120
43.35908,0.72584,1.63,CZH,21711
43.36986,0.7196,3.13,TTH,27168
43.37793,0.71953,1.89,TTH,16405
43.36696,0.72171,8.81,TRN,77087
43.38516,0.71891,2.85,MIE,30409
43.38787,0.72005,6.88,MIS,73409
43.3973,0.71868,1.82,BTH,18345
43.40006,0.71836,3.11,MLG,9952
43.39894,0.71861,1.72,BTH,17337
43.38992,0.72067,3.17,SOJ,55158
43.39358,0.72135,0.9,MLG,2880
43.3709,0.72355,2.56,MLG,8192
43.37158,0.72414,2.39,MLG,7648
43.376,0.7233,0.14,FLA,2800
43.37228,0.72459,3.42,MIE,36491
43.39217,0.72247,4.06,SOJ,70643
43.335,0.72867,1.83,BTH,18446
43.34118,0.72703,0.74,ORH,4965
43.34643,0.72678,0.23,VRC,1932
43.33086,0.72913,2.94,SOJ,51156
43.3555,0.7272,2.99,BTH,30139
43.36018,0.72484,5.58,ORH,37441
43.36216,0.72665,0.21,MLG,672
43.35601,0.72873,1.27,BTH,12801
43.3564,0.72948,1.27,BTH,12801
43.35818,0.72768,0.97,CZH,12920
43.36248,0.72752,0.48,MLG,1536
43.3345,0.73011,2.02,MCR,20038
43.33214,0.73113,3.14,MCR,31148
43.33079,0.73184,0.17,TRN,1487
43.35919,0.7289,2.2,CZH,29304
43.35951,0.73042,1.86,MLG,5952
43.36326,0.7309,12.09,BTH,121867
43.35715,0.73236,14.04,ORH,94208
43.36068,0.73209,2.78,TTH,24130
43.37013,0.72593,0.19,MLG,608
43.37458,0.72639,2.29,MLG,7328
43.37987,0.72486,2.42,TRN,21175
43.37954,0.72649,0.61,MLG,1952
43.3829,0.72718,1.28,TTH,11110
43.37704,0.72819,6.05,MLG,19360
43.39866,0.72496,0.3,FLA,6000
43.37277,0.73055,3.39,MIE,36171
43.37402,0.73074,0.43,MLG,1376
43.40555,0.68043,1.57,BTH,15825
43.41062,0.6806,0.91,BTH,9172
43.41606,0.68001,0.59,TRN,5162
43.41972,0.68103,0.72,TRN,6299
43.40603,0.68242,3.33,BTH,33566
43.40715,0.68324,2.2,BTH,22176
43.41198,0.6835,6.45,ORH,43279
43.42468,0.67984,3.15,TRN,27562
43.4317,0.67986,0.9,BTH,9072
43.43636,0.67991,6.1,BTH,61488
43.42078,0.68124,1.64,TRN,14349
43.42183,0.68229,1.14,MLG,3648
43.42689,0.68137,2.12,TRN,18550
43.40838,0.68424,4.79,MIS,51109
43.41394,0.68282,6.67,ORH,44755
43.41501,0.68305,1.11,BTH,11188
43.41566,0.68285,0.91,TRN,7962
43.42076,0.68232,0.54,MLG,1728
43.4188,0.6838,1.17,BTH,11793
43.42005,0.68407,2.61,TRN,22837
43.42006,0.68379,0.26,TRN,2275
43.40708,0.68548,1.85,BTH,18648
43.4262,0.68424,3.92,TRN,34300
43.41814,0.68507,2.32,BTH,23385
43.42916,0.68311,4.63,BTH,46670
43.43198,0.68194,1.75,ORH,11742
43.42744,0.68363,1.68,BTH,16934
43.43068,0.68395,11.2,BTH,112896
43.43547,0.6838,3.68,BTH,37094
43.43714,0.68322,2.54,MIS,27101
43.43924,0.68358,1.58,MIS,16858
43.43276,0.68475,2.25,TRN,19687
43.43808,0.68446,0.86,MIS,9176
43.44406,0.67911,2.37,BTH,23889
43.58019,0.68218,0.8,SOJ,13919
43.46054,0.68082,1.99,SOG,19740
43.4429,0.68196,3.18,TRN,27825
43.4449,0.68208,3.41,TRN,29837
43.66742,0.67042,3.42,CZH,45554
43.46388,0.68063,4.36,SOJ,75864
43.40816,0.68697,1.65,MIS,17605
43.45807,0.68175,3.4,SOG,33728
43.40898,0.68708,4.06,MIS,43320
43.41036,0.68779,1.16,MIS,12377
43.41574,0.68606,3.68,BTH,37094
43.41382,0.68636,1.83,ORH,12279
43.41641,0.68679,3.32,MLG,10624
43.41974,0.68588,1.25,TRN,10937
43.41352,0.68707,0.37,BTH,3729
43.41262,0.68865,11.06,MIS,118010
43.4272,0.68631,3.43,BTH,34574
43.4321,0.68672,1.49,BDH,15019
43.42388,0.68648,3.94,TRN,34475
43.42201,0.68771,1.19,TRN,10412
43.42924,0.68753,1.14,BTH,11491
43.4341,0.6864,7.22,BTH,72777
43.43662,0.68655,2.13,BTH,21470
43.41878,0.68902,0.9,BTH,9072
43.41952,0.6893,0.67,BTH,6753
43.41617,0.69064,4.84,BTH,48787
43.41796,0.68985,2.32,BTH,23385
43.4204,0.69027,2.67,BTH,26913
43.41906,0.69047,1.39,SOG,13788
43.4136,0.69175,1.01,MIS,10776
43.41855,0.69146,1.13,TRN,9887
43.42827,0.6891,4.98,BTH,50198
43.42164,0.69007,2.04,TRN,17849
43.42532,0.68992,2.51,BTH,25300
43.42351,0.6902,4.77,ORH,32006
43.42622,0.68985,3.74,BTH,37699
43.43086,0.68934,2.88,MIS,30729
43.43504,0.68856,5.22,BDH,52617
43.43689,0.68936,3.75,BDH,37800
43.43938,0.68888,6.03,MIS,64340
43.42117,0.69145,2.05,SOG,20336
43.43305,0.68998,4.56,BTH,45964
43.43328,0.69151,1.44,TTH,12499
43.43526,0.69111,2.02,BDH,20361
43.44589,0.68599,8.99,TRN,78662
43.45258,0.68731,2.32,BTH,23385
43.45772,0.68692,3.93,SOG,38985
43.45849,0.68491,2.11,SOG,20931
43.46315,0.68533,1.82,SOJ,31668
43.46616,0.68501,3.2,SOJ,55679
43.44353,0.68846,1.8,TRN,15750
43.44864,0.6889,6.6,BTH,66527
43.44614,0.6889,5.05,TRN,44187
43.4547,0.68864,7.9,MIS,84293
43.44224,0.68977,3.14,TRN,27475
43.44394,0.69087,3.12,CZH,41558
43.45738,0.69023,0.01,FLA,200
43.46216,0.68707,2.44,BTH,24595
43.45966,0.68923,6.12,BTH,61689
43.49564,0.6764,1.49,BTH,15019
43.51507,0.67985,2.07,SOJ,36017
43.49736,0.67741,4.19,BTH,42235
43.50386,0.67694,0.76,TRN,6649
43.50162,0.67752,1.79,TRN,15662
43.50048,0.67892,4.0,ORH,26840
43.5057,0.67742,2.1,TRN,18375
43.50754,0.67744,1.62,BTH,16329
43.5117,0.68003,1.78,BTH,17942
43.50656,0.67904,1.66,TRN,14524
43.50928,0.67946,4.83,BTH,48686
43.50166,0.68122,2.25,ORH,15097
43.50348,0.68167,4.2,ORH,28182
43.5058,0.68199,4.44,ORH,29792
43.5181,0.67579,2.39,BTH,24091
43.52067,0.67583,0.57,ORH,3824
43.52201,0.67565,2.25,MIS,24007
43.51322,0.67711,3.5,TRN,30625
43.51664,0.67703,4.33,BTH,43646
43.51798,0.6793,1.25,ORH,8387
43.52682,0.67732,16.51,ORH,110782
43.51524,0.67727,6.48,TRN,56700
43.51962,0.67732,5.22,ORH,35026
43.52149,0.67793,2.86,BTH,28828
43.52018,0.67839,1.23,BTH,12398
43.53843,0.6746,11.3,BTH,113904
43.52174,0.67937,2.04,BTH,20563
43.52366,0.67845,9.8,TRN,85750
43.51334,0.68049,3.28,SOJ,57071
43.51518,0.68158,2.09,BTH,21067
43.51663,0.68075,1.9,TRN,16625
43.51758,0.68115,0.74,TRN,6475
43.51328,0.68193,0.99,BTH,9979
43.52019,0.68139,6.7,SOJ,116580
43.52606,0.68047,1.23,ORH,8253
43.53406,0.67892,4.41,BTH,44452
43.53572,0.67907,7.57,MIS,80771
43.54555,0.67849,1.24,SOJ,21576
43.54068,0.68085,20.91,BDH,210772
43.48696,0.68817,2.99,ORH,20062
43.4104,0.69833,0.74,TRN,6475
43.48864,0.68867,4.25,ORH,28517
43.51276,0.68544,3.52,BTH,35481
43.5127,0.68707,4.21,BTH,42436
43.51126,0.6881,0.47,BTH,4737
43.51348,0.683,2.62,BTH,26409
43.52401,0.68259,6.18,BTH,62294
43.51884,0.68377,3.84,BTH,38707
43.52601,0.68335,6.17,SOJ,107358
43.5282,0.68357,10.73,TRN,93887
43.53769,0.68152,8.19,BDH,82555
43.53184,0.68279,10.43,ORH,69985
43.52002,0.68473,2.52,BTH,25401
43.51598,0.68621,1.06,BTH,10684
43.52064,0.68573,0.55,BTH,5544
43.52273,0.68561,1.38,MIS,14724
43.52656,0.6859,5.73,SOJ,99702
43.51366,0.6875,0.86,BTH,8668
43.53135,0.68602,0.62,ORH,4160
43.5303,0.68656,0.31,TRN,2712
43.54054,0.68509,2.92,TRN,25550
43.53245,0.6852,4.38,MIS,46734
43.53632,0.68528,11.54,MIS,123131
43.54322,0.68467,2.87,BTH,28929
43.54381,0.68471,3.89,BTH,39211
43.53965,0.68646,12.6,MIS,134442
