lat,lon,surface,code_culture,value
46.20398,0.03945,14.8,ORH,99308
46.20932,0.03803,11.43,BTH,115214
46.21526,0.0364,11.09,CZH,147718
46.30473,0.02892,1.54,BTH,15523
46.19633,0.04147,4.7,ORH,31537
46.20132,0.04053,3.52,BTH,35481
46.20061,0.0411,3.33,ORH,22344
46.19239,0.04264,5.51,BTH,55540
46.19846,0.04239,1.02,TRN,8924
46.19422,0.04388,9.63,BTH,97070
46.19986,0.04245,2.51,BTH,25300
46.22836,0.03548,4.86,BTH,48988
46.23643,0.03651,3.2,MIS,34144
46.231,0.03818,8.42,BTH,84873
46.23744,0.03714,3.0,MIS,32010
46.25066,0.03594,7.01,CZH,93373
46.25887,0.03368,3.91,BTH,39412
46.2581,0.03496,3.0,TRN,26250
46.25382,0.03752,10.59,BTH,106747
46.2637,0.03911,2.16,MIE,23047
46.22986,0.03963,3.78,BTH,38102
46.23402,0.03857,7.76,MIS,82799
46.23616,0.03976,3.43,CZH,45687
46.24194,0.03766,10.32,TRN,90300
46.2431,0.04058,0.7,TRN,6125
46.24576,0.04031,4.72,BTH,47577
46.24225,0.04126,5.08,TRN,44449
46.25014,0.03803,1.05,ORH,7045
46.24924,0.03873,0.59,ORH,3958
46.2569,0.03788,9.98,TRN,87325
46.25971,0.03825,7.02,MIS,74903
46.25894,0.03772,1.65,ORH,11071
46.26162,0.03858,7.02,BTH,70761
46.25069,0.04014,6.79,TRN,59412
46.25286,0.04002,3.53,ORH,23686
46.26758,0.02754,2.68,BTH,27014
46.27479,0.02793,19.49,BTH,196459
46.27844,0.02691,5.73,BTH,57758
46.27752,0.02922,2.1,BTH,21168
46.29058,0.02633,3.09,TRN,27037
46.28575,0.0262,10.05,BTH,101304
46.29814,0.02466,3.47,TTH,30119
46.29775,0.02616,2.42,BTH,24393
46.28836,0.02616,7.0,BTH,70559
46.28224,0.031,4.65,BTH,46872
46.2756,0.03137,4.3,TRN,37625
46.27826,0.03173,4.5,BTH,45359
46.28352,0.02986,4.98,ORH,33415
46.28738,0.02912,1.98,BTH,19958
46.28828,0.03032,2.02,BTH,20361
46.28552,0.03097,7.23,BTH,72878
46.29225,0.03056,3.9,BTH,39312
46.28354,0.03151,2.17,ORH,14560
46.30783,0.02934,5.52,BTH,55641
46.29484,0.03055,0.78,MLG,2496
46.30099,0.03096,2.51,BTH,25300
46.30284,0.02444,1.95,BTH,19656
46.30547,0.02549,4.09,BTH,41227
46.30249,0.02562,6.39,TRN,55912
46.31689,0.02245,12.75,MIE,136042
46.31304,0.02442,5.35,BTH,53927
46.31913,0.02409,12.57,TRN,109987
46.3082,0.0259,8.7,BTH,87695
46.30482,0.02803,2.76,BTH,27820
46.3134,0.02713,3.92,BTH,39513
46.31523,0.02862,1.64,BTH,16531
46.30254,0.03005,5.0,TRN,43750
46.32406,0.02419,13.74,BTH,138499
46.32524,0.02303,2.33,BTH,23486
46.3271,0.02459,3.87,MLG,12384
46.33459,0.02255,10.32,ORP,69247
46.3362,0.02227,1.78,BTH,17942
46.33814,0.02304,8.34,ORH,55961
46.32112,0.02605,2.36,BTH,23788
46.32929,0.02433,1.65,BTH,16631
46.33053,0.02602,6.97,TRN,60987
46.33652,0.02533,1.35,BTH,13608
46.30199,0.02815,6.1,ORH,40931
46.3097,0.02858,11.9,TRN,104125
46.30708,0.03131,5.37,BTH,54129
46.31504,0.03083,9.31,BTH,93844
46.33689,0.02738,5.81,BTH,58564
46.26765,0.03427,6.0,MIS,64019
46.29842,0.03224,1.08,TRN,9450
46.23225,0.07296,0.08,TRN,700
46.26858,0.03497,5.83,BTH,58766
46.26972,0.03515,3.38,ORH,22679
46.28242,0.03478,12.2,ORH,81862
46.28707,0.03296,6.85,BTH,69048
46.28388,0.03352,2.93,BTH,29534
46.28903,0.03332,3.64,BTH,36691
46.29151,0.0329,1.26,ORP,8454
46.3001,0.03218,1.46,ORH,9796
46.29584,0.03426,1.92,MLG,6144
46.29904,0.03415,2.01,TRN,17587
46.30072,0.03336,4.21,ORH,28249
46.27332,0.0364,12.21,BTH,123076
46.26468,0.03968,3.81,BTH,38404
46.27142,0.03884,6.51,BTH,65620
46.30182,0.04576,1.58,BTH,15926
46.28381,0.03854,9.15,ORH,61396
46.28622,0.03629,2.3,BTH,23184
46.28856,0.03788,8.21,BTH,82756
46.30056,0.03861,7.88,TRN,68950
46.2965,0.03817,2.24,TTH,19443
46.30254,0.03145,5.0,CZH,66600
46.30394,0.0325,6.31,BTH,63604
46.31016,0.03204,15.08,MIS,160903
46.31014,0.04499,3.34,TRN,29225
46.31859,0.03326,19.87,BTH,200289
46.32074,0.03026,2.77,TRN,24237
46.32554,0.02981,0.37,FLA,7400
46.33822,0.02954,6.68,ORH,44822
46.32792,0.03254,0.03,FLA,600
46.3274,0.03282,0.51,PTC,5997
46.33593,0.03249,6.21,TRN,54337
46.30552,0.03465,12.79,ORH,85820
46.31518,0.03382,5.87,BTH,59169
46.31964,0.03542,3.67,BTH,36993
46.31579,0.03547,0.71,BTH,7156
46.3242,0.03359,4.87,TRN,42612
46.32792,0.03493,15.71,BTH,158356
46.32416,0.03642,4.83,TRN,42262
46.19553,0.04458,1.68,BTH,16934
46.19796,0.04454,4.27,TRN,37362
46.20118,0.0454,4.44,ORH,29792
46.19918,0.04605,1.8,ORH,12078
46.22786,0.04395,0.42,BTH,4233
46.22799,0.04442,4.29,MIS,45774
46.19778,0.04899,3.45,TRN,30187
46.19162,0.05027,2.65,SOG,26288
46.19522,0.05008,1.25,MIS,13337
46.24002,0.07197,3.68,BTH,37094
46.23738,0.04263,1.62,TRN,14175
46.23832,0.04162,1.85,MIS,19739
46.2446,0.04274,0.84,TRN,7350
46.22949,0.04343,1.98,BTH,19958
46.24097,0.0423,10.54,TRN,92225
46.244,0.04346,2.15,BTH,21672
46.24368,0.04401,1.86,BTH,18748
46.26072,0.04063,3.32,SOJ,57768
46.0913,0.06866,2.22,CZH,29570
46.25696,0.04115,4.42,CZH,58874
46.24674,0.04248,4.33,BTH,43646
46.2492,0.04276,1.05,BTH,10584
46.25181,0.04223,5.19,ORH,34824
46.25007,0.04348,2.4,BTH,24192
46.25438,0.04196,18.04,BTH,181843
46.25939,0.04301,10.47,BTH,105537
46.2635,0.04263,2.1,MIE,22407
46.23519,0.04549,4.92,MIS,52496
46.23737,0.04648,8.33,MIS,88881
46.24646,0.04495,2.64,BTH,26611
46.23253,0.04666,19.55,MIS,208598
46.09303,0.0689,1.55,BTH,15623
46.2397,0.04712,9.01,BDH,90820
46.24251,0.04761,8.0,MIS,85360
46.24574,0.04715,6.07,BTH,61185
46.25098,0.0457,3.41,BTH,34372
46.24799,0.0467,0.93,BTH,9374
46.24912,0.04581,8.34,TRN,72975
46.25656,0.04751,31.48,BTH,317318
46.25992,0.04664,4.12,TRN,36050
46.26416,0.04655,13.95,BTH,140616
46.20057,0.05358,6.81,TRN,59587
46.21694,0.05271,5.53,BTH,55742
46.2177,0.05498,5.0,MIS,53350
46.22642,0.05372,13.02,BTH,131241
46.23384,0.04829,10.66,MIS,113742
46.2295,0.05001,10.71,BTH,107956
46.23662,0.04951,4.21,MIS,44920
46.24524,0.04925,15.08,MIS,160903
46.24233,0.05019,6.21,TRN,54337
46.24858,0.04868,9.78,BTH,98582
46.26116,0.04847,7.79,BTH,78523
46.26417,0.04903,7.95,BTH,80136
46.2353,0.05291,5.48,ORP,36770
46.23954,0.05308,5.6,TRN,49000
46.23275,0.05355,12.85,BTH,129528
46.23017,0.05477,6.07,BTH,61185
46.23832,0.05332,9.37,BTH,94449
46.24862,0.05194,9.1,TRN,79625
46.25573,0.05109,1.76,ORH,11809
46.25842,0.05047,2.17,BTH,21873
46.24754,0.05351,3.91,BTH,39412
46.25358,0.05187,4.32,BTH,43545
46.25799,0.05199,1.32,MIS,14084
46.26296,0.05192,5.66,TRN,49525
46.28747,0.04185,2.46,BTH,24796
46.2819,0.03959,10.77,CZH,143456
46.267,0.04126,4.3,MIE,45881
46.27044,0.04139,6.44,BTH,64915
46.27794,0.04128,8.08,BTH,81446
46.28273,0.04186,3.16,TRN,27650
46.29152,0.03775,11.95,MIE,127506
46.28836,0.04047,5.0,MIE,53350
46.29858,0.03855,5.23,TRN,45762
46.29872,0.0408,5.34,BTH,53827
46.26664,0.04365,12.51,TRN,109462
46.2717,0.04381,2.16,TRN,18900
46.27056,0.04493,5.88,BTH,59270
46.27263,0.04563,3.2,BTH,32256
46.28271,0.04392,10.06,CZH,133999
46.2809,0.04505,9.18,BTH,92534
46.28726,0.04274,2.58,BTH,26006
46.2893,0.04343,3.56,BTH,35884
46.29056,0.04326,3.35,TTH,29078
46.29236,0.04358,12.4,BTH,124992
46.30038,0.04361,3.66,BTH,36892
46.29459,0.04431,7.55,TRN,66062
46.29684,0.04477,2.01,TTH,17446
46.30434,0.03818,2.38,BTH,23990
46.30224,0.0386,1.8,BTH,18144
46.30716,0.03759,2.29,ORH,15365
46.3077,0.03896,3.38,BTH,34070
46.30794,0.03847,15.39,BTH,155131
46.31356,0.03858,0.06,FLA,1200
46.30413,0.04016,4.88,BTH,49190
46.3069,0.04007,3.82,TRN,33425
46.31186,0.04013,9.12,ORH,61195
46.3198,0.03852,9.55,BTH,96264
46.33453,0.03733,5.21,ORH,34959
46.3233,0.04012,5.21,BTH,52516
46.33156,0.03752,12.31,BTH,124084
46.30642,0.04136,2.93,BTH,29534
46.30206,0.04186,9.04,BTH,91123
46.3126,0.04048,4.14,TRN,36225
46.30488,0.04414,2.76,BTH,27820
46.32434,0.03978,18.46,MIS,196968
46.33594,0.03996,4.3,SOG,42656
46.33834,0.04005,3.62,BTH,36489
46.26899,0.04613,3.15,BTH,31752
46.27074,0.04748,2.89,TRN,25287
46.26864,0.04964,14.63,BTH,147470
46.27932,0.04793,0.98,BTH,9878
46.28776,0.04564,6.25,BTH,62999
46.30046,0.04526,6.62,BTH,66729
46.29694,0.0456,8.13,BTH,81950
46.28723,0.04789,3.01,BTH,30340
46.29038,0.04755,5.06,ORH,33952
46.3014,0.04719,1.86,BTH,18748
46.27261,0.05101,0.84,ORP,5636
46.15225,0.07684,1.82,TRN,15924
46.27648,0.04989,2.11,BTH,21268
46.27254,0.05194,4.64,BTH,46771
46.26691,0.05275,5.12,TRN,44800
46.26902,0.05211,3.56,BTH,35884
46.2767,0.05227,2.49,BTH,25099
46.27896,0.05212,0.67,BTH,6753
46.29376,0.04772,6.01,ORH,40327
46.2968,0.04868,4.27,ORH,28651
46.31089,0.04403,5.21,TRN,45587
46.30703,0.04477,0.68,CZH,9057
46.301,0.04901,0.22,FLA,4400
46.30108,0.04915,0.01,PTC,117
46.29122,0.05041,7.04,ORH,47238
46.28944,0.05207,9.17,TRN,80237
46.29615,0.05031,3.87,BTH,39009
46.2981,0.05069,1.15,BTH,11591
46.31382,0.04456,2.91,BTH,29332
46.30485,0.04555,5.66,BTH,57052
46.30298,0.04726,3.44,MIE,36704
46.31572,0.04698,37.72,BTH,380217
46.33654,0.0438,9.65,BTH,97272
46.33155,0.04389,10.5,TRN,91875
46.32908,0.04438,19.23,BTH,193838
46.33504,0.04621,1.85,ORH,12413
46.33714,0.04588,2.63,BTH,26510
46.05182,0.06524,0.78,CZH,10389
46.07237,0.06558,3.57,BTH,35985
46.30478,0.04864,6.67,BTH,67233
46.30783,0.04947,4.3,BTH,43344
46.30211,0.05085,2.67,BTH,26913
46.31368,0.0497,5.35,BTH,53927
46.32048,0.05106,13.37,BTH,134769
46.32449,0.0484,32.04,BTH,322963
46.3329,0.04703,1.31,ORH,8790
46.33491,0.04798,5.23,MIE,55804
46.3377,0.04835,9.4,MIE,100298
46.33013,0.04926,0.7,BTH,7055
46.33238,0.04954,6.57,MIE,70101
46.04686,0.06601,6.6,CZH,87911
46.05237,0.06576,0.84,TRN,7350
46.05448,0.06469,1.5,BTH,15120
46.05842,0.0647,7.71,BTH,77716
46.06232,0.06505,2.39,BTH,24091
46.05552,0.06545,3.02,BTH,30441
46.05366,0.06616,0.72,CZH,9590
46.05512,0.06694,1.7,CZH,22644
46.06087,0.06584,6.9,ORH,46299
46.0573,0.06679,0.92,CZH,12254
46.06364,0.06433,0.71,TRN,6212
46.07036,0.06333,10.82,BTH,109065
46.06671,0.06502,5.57,TRN,48737
46.0642,0.06522,1.08,BTH,10886
46.07644,0.06405,9.41,CZH,125341
46.06292,0.06602,0.86,CZH,11455
46.0651,0.0663,1.91,BTH,19252
46.06942,0.06563,2.2,BTH,22176
46.07998,0.06629,8.68,BTH,87494
46.04719,0.06871,3.63,CZH,48351
46.0499,0.06876,19.83,BTH,199886
46.05658,0.06794,1.29,BTH,13003
46.05866,0.06844,8.21,BTH,82756
46.04651,0.0701,2.62,BTH,26409
46.04458,0.07169,0.89,BTH,8971
46.04888,0.07133,3.02,ORH,20264
46.05288,0.07116,12.79,BTH,128923
46.05566,0.06967,1.5,CZH,19980
46.05652,0.06999,3.7,BTH,37296
46.06071,0.06955,1.46,ORH,9796
46.06192,0.06898,5.3,TRN,46375
46.05554,0.07087,1.93,TRN,16887
46.06654,0.06754,3.76,BTH,37900
46.06885,0.06798,7.51,CZH,100033
46.07392,0.06761,1.6,BTH,16128
46.07656,0.06809,1.48,BTH,14918
46.10218,0.06532,1.26,MIS,13444
46.06535,0.06964,8.32,BTH,83865
46.0641,0.06993,4.25,TRN,37187
46.06742,0.06923,1.7,CZH,22644
46.07164,0.06838,7.58,CZH,100965
46.07092,0.06981,1.78,ORH,11943
46.07504,0.06853,5.0,TRN,43750
46.0809,0.0687,0.94,CZH,12520
46.09387,0.06263,2.27,ORH,15231
46.09742,0.06261,5.24,BTH,52819
46.0937,0.06373,2.82,BTH,28425
46.08838,0.06456,4.04,BTH,40723
46.0902,0.06583,2.19,BTH,22075
46.09185,0.06391,9.49,CZH,126406
46.09076,0.06505,1.19,BTH,11995
46.09742,0.06657,10.1,MIS,107767
46.09944,0.06547,1.37,BTH,13809
46.10089,0.06259,1.01,MIS,10776
46.10228,0.06194,1.58,BTH,15926
46.10284,0.06281,1.8,BTH,18144
46.11184,0.06171,2.42,BTH,24393
46.11364,0.0628,3.16,BTH,31852
46.11558,0.062,2.15,TRN,18812
46.11651,0.06227,2.5,BTH,25200
46.10363,0.06371,1.97,ORP,13218
46.10124,0.0642,1.8,MIS,19206
46.10531,0.0647,5.06,BTH,51004
46.11312,0.06385,0.65,MIS,6935
46.08652,0.06654,2.15,BTH,21672
46.0878,0.0666,2.0,CZH,26640
46.09028,0.06684,1.63,TRN,14262
46.08973,0.06749,2.73,MCR,27081
46.09497,0.06558,3.42,TRN,29925
46.09204,0.06651,1.16,BTH,11692
46.08154,0.06931,1.2,BTH,12096
46.08896,0.06836,1.94,CZH,25840
46.09216,0.06729,1.14,CZH,15184
46.0992,0.06798,0.99,MIS,10563
46.10752,0.06602,1.04,CZH,13852
46.10332,0.06586,3.17,CZH,42224
46.10448,0.06623,0.99,CZH,13186
46.10866,0.06504,1.65,BTH,16631
46.10923,0.06558,2.48,BTH,24998
46.11432,0.06638,4.65,BTH,46872
46.10556,0.06743,1.42,BTH,14313
46.09985,0.06835,1.17,MIS,12483
46.11687,0.06721,1.3,BTH,13104
46.04645,0.07203,2.98,TRN,26075
46.04783,0.07221,1.48,CZH,19713
46.04888,0.07276,2.15,BTH,21672
46.0589,0.07087,4.02,CZH,53546
46.06217,0.07124,1.63,BTH,16430
46.06057,0.07172,1.51,TRN,13212
46.05467,0.07227,0.99,BTH,9979
46.11366,0.06611,2.47,BTH,24897
46.04663,0.07412,4.9,TRN,42875
46.04964,0.07361,0.72,BTH,7257
46.05189,0.07308,0.41,BTH,4132
46.05344,0.07383,1.51,BTH,15220
46.05887,0.074,9.46,BTH,95356
46.06112,0.07363,3.11,TRN,27212
46.06184,0.07424,1.44,BTH,14515
46.06778,0.07096,1.13,TRN,9887
46.06953,0.07083,4.45,BTH,44855
46.06337,0.07229,3.25,BTH,32760
46.07188,0.07133,2.75,TRN,24062
46.0726,0.07017,1.91,TRN,16712
46.07488,0.07057,1.61,BTH,16228
46.07454,0.07116,1.03,CZH,13719
46.07768,0.07132,13.78,MIS,147032
46.06614,0.0728,1.44,BTH,14515
46.07141,0.07245,0.68,TRN,5950
46.06556,0.07362,0.45,BTH,4536
46.06785,0.07336,6.04,BTH,60883
46.07344,0.07211,1.51,CZH,20113
46.07444,0.07207,1.29,TRN,11287
46.0504,0.07634,6.87,BTH,69249
46.05525,0.07428,9.69,BTH,97675
46.06209,0.07503,2.11,TRN,18462
46.05226,0.07558,3.51,BTH,35380
46.04854,0.07744,4.62,BTH,46569
46.05012,0.07707,0.2,BTH,2016
46.0539,0.07655,2.39,CZH,31834
46.05748,0.07741,2.53,CZH,33699
46.0557,0.0772,3.98,TRN,34824
46.0714,0.07338,3.62,TRN,31675
46.0632,0.07483,2.84,BTH,28627
46.21417,0.0569,6.01,MLG,19232
46.06568,0.075,1.89,CZH,25174
46.07041,0.07487,3.09,BTH,31147
46.0742,0.07503,6.47,BTH,65217
46.0766,0.07474,3.37,BTH,33969
46.06674,0.07671,2.05,TRN,17937
46.06885,0.07608,2.94,BTH,29635
46.07848,0.07502,12.07,BTH,121665
46.07268,0.07605,3.49,TRN,30537
46.08386,0.07055,1.02,TRN,8924
46.08142,0.07128,1.81,CZH,24109
46.09173,0.06979,1.3,BTH,13104
46.09308,0.06989,1.26,BTH,12700
46.09658,0.07034,15.26,MIS,162824
46.0855,0.0719,0.8,BTH,8064
46.08964,0.07243,7.95,CZH,105894
46.08722,0.07297,3.15,BTH,31752
46.09188,0.07093,3.42,BTH,34473
46.09368,0.07127,1.56,CZH,20779
46.10101,0.0692,0.83,MIS,8856
46.10407,0.07035,3.03,ORH,20331
46.10574,0.06976,1.7,CZH,22644
46.10932,0.06866,1.89,TRN,16537
46.11653,0.06854,2.31,CZH,30769
46.1182,0.06848,1.99,ORH,13352
46.11038,0.06932,1.23,TRN,10762
46.11262,0.06875,0.67,MIS,7148
46.10698,0.06982,1.43,BTH,14414
46.10737,0.07059,8.11,CZH,108025
46.11211,0.07014,1.26,TRN,11025
46.11592,0.07026,5.58,BTH,56246
46.1135,0.07079,2.58,CZH,34365
46.09002,0.07405,1.21,BTH,12196
46.09266,0.07317,3.59,CZH,47818
46.08529,0.07569,8.31,TRN,72712
46.08996,0.0755,3.22,TRN,28175
46.09924,0.07445,1.51,BTH,15220
46.09228,0.07464,3.85,TRN,33687
46.10238,0.0727,0.78,TRN,6825
46.10438,0.07237,9.55,BTH,96264
46.10742,0.07315,1.49,CZH,19846
46.11059,0.07137,5.87,TRN,51362
46.11422,0.07151,1.75,TTH,15189
46.11439,0.07218,1.19,TTH,10329
46.11041,0.07337,1.65,BTH,16631
46.11566,0.07328,2.82,CZH,37562
46.11212,0.07456,2.29,MIS,24434
46.11994,0.06182,1.33,MLG,4256
46.12666,0.0619,1.54,MIE,16431
46.13479,0.06119,0.47,BTH,4737
46.11894,0.0633,6.61,CZH,88045
46.13558,0.06233,0.9,BTH,9072
46.1278,0.06278,0.45,BTH,4536
46.13245,0.06393,6.68,BTH,67334
46.13747,0.06002,1.11,MIS,11843
46.14234,0.06121,1.79,SOG,17756
46.14834,0.05999,12.12,CZH,161438
46.1527,0.05982,3.45,CZH,45954
46.13991,0.06231,2.43,BTH,24494
46.13716,0.06261,5.01,SOG,49699
46.13925,0.06305,1.27,MIS,13550
46.15427,0.06054,2.78,MIS,29662
46.11837,0.06468,15.11,BTH,152308
46.12375,0.06502,4.07,TRN,35612
46.13534,0.06447,3.7,BTH,37296
46.12239,0.06563,3.36,TRN,29400
46.1257,0.06759,10.59,TRN,92662
46.1274,0.06636,0.6,TRN,5250
46.132,0.06591,3.34,TRN,29225
46.13408,0.06574,7.0,BTH,70559
46.1279,0.06705,0.8,MIS,8536
46.13625,0.06646,1.32,MIS,14084
46.14065,0.06396,1.08,MIS,11523
46.13826,0.0646,3.42,BTH,34473
46.14436,0.06387,2.34,MIS,24967
46.1476,0.06236,3.86,TRN,33775
46.1516,0.06345,2.13,TRN,18637
46.1547,0.06305,4.29,BTH,43243
46.14838,0.06382,1.76,MIE,18779
46.1372,0.06589,0.22,MIS,2347
46.14035,0.0661,6.51,BTH,65620
46.1485,0.06569,5.08,TRN,44449
46.15291,0.06486,6.64,TRN,58099
46.25032,0.06083,2.38,BTH,23990
46.15834,0.05978,5.0,BTH,50400
46.16202,0.05986,1.52,TRN,13299
46.16446,0.05915,1.84,TTH,15971
46.15742,0.06138,1.83,CZH,24375
46.16116,0.06059,1.92,TTH,16665
46.161,0.06174,0.82,BTH,8265
46.16073,0.06263,1.92,BTH,19353
46.16379,0.06155,3.08,BTH,31046
46.19102,0.05803,2.57,TRN,22487
46.18886,0.05806,0.69,MIS,7362
46.17285,0.06033,9.22,MIS,98377
46.17568,0.06057,1.92,BTH,19353
46.1874,0.05992,2.62,SOG,25990
46.18612,0.06039,2.33,BTH,23486
46.15696,0.0623,3.83,TRN,33512
46.1602,0.06309,1.23,BTH,12398
46.16314,0.06243,4.47,BTH,45057
46.16756,0.06251,2.45,TTH,21266
46.15573,0.06414,3.64,BTH,36691
46.16214,0.06413,4.43,MIS,47268
46.1591,0.06452,3.76,BTH,37900
46.16091,0.06511,1.89,TTH,16405
46.16614,0.06387,3.53,BTH,35582
46.17018,0.06298,3.36,BDH,33868
46.18478,0.06075,1.42,MIS,15151
46.19035,0.06088,3.52,MIS,37558
46.18644,0.06235,1.79,MIS,19099
46.1799,0.0632,8.54,TRN,74725
46.12367,0.06869,4.01,CZH,53413
46.13112,0.06713,1.94,BTH,19555
46.12974,0.0685,0.46,BTH,4636
46.13556,0.06749,3.04,BTH,30643
46.11872,0.06975,1.13,ORH,7582
46.12212,0.0702,8.7,BTH,87695
46.12932,0.06926,3.04,TRN,26600
46.1303,0.06836,2.68,BTH,27014
46.13349,0.06869,3.37,TRN,29487
46.1278,0.07066,4.35,TRN,38062
46.13402,0.07003,2.05,TRN,17937
46.13708,0.06699,0.75,MIS,8002
46.15148,0.06635,3.09,TRN,27037
46.1466,0.06689,2.51,BTH,25300
46.15028,0.06672,2.74,MIS,29235
46.13716,0.06842,1.41,BTH,14212
46.14166,0.0685,2.96,BTH,29836
46.14274,0.06854,4.25,CZH,56610
46.13882,0.06961,2.72,MIS,29022
46.1395,0.0696,1.06,TRN,9275
46.1443,0.06894,7.21,TRN,63087
46.15412,0.06731,5.7,BTH,57455
46.15106,0.06859,2.13,MIS,22727
46.12555,0.07121,0.79,BTH,7963
46.12262,0.07153,1.64,BTH,16531
46.12087,0.0724,0.71,MIS,7575
46.13058,0.06991,1.97,BTH,19857
46.1332,0.07061,2.41,BTH,24292
46.20426,0.07982,3.91,ORH,26236
46.1352,0.07045,0.78,MIS,8322
46.12988,0.07124,3.05,BTH,30744
46.13513,0.07111,0.77,BTH,7761
46.12688,0.07229,1.54,TRN,13475
46.12053,0.07345,4.0,TRN,35000
46.12887,0.0727,0.65,BTH,6552
46.13485,0.07224,0.81,TRN,7087
46.13334,0.07332,10.81,BTH,108964
46.13643,0.07346,4.67,TRN,40862
46.13647,0.06992,0.85,MIS,9069
46.14018,0.07032,2.75,MIS,29342
46.14137,0.07166,4.75,TRN,41562
46.14676,0.06977,8.76,BTH,88300
46.14902,0.06971,1.28,CZH,17049
46.1501,0.07066,1.6,MIS,17072
46.15126,0.07079,2.67,TRN,23362
46.14314,0.07214,2.24,MIS,23900
46.14865,0.07137,3.92,BTH,39513
46.15292,0.07082,6.9,BTH,69552
46.15814,0.06695,3.45,TRN,30187
46.16041,0.06607,2.0,TTH,17360
46.16346,0.0669,1.61,MIS,17178
46.16252,0.06742,3.7,BTH,37296
46.16512,0.06605,3.86,TRN,33775
46.16792,0.06582,5.11,BDH,51508
46.15668,0.06802,2.98,TRN,26075
46.15984,0.06703,0.74,BTH,7459
46.16128,0.06785,1.6,MIS,17072
46.1613,0.06836,3.55,BTH,35784
46.05234,0.07817,0.5,ORH,3355
46.16674,0.06786,3.57,BTH,35985
46.18378,0.06604,6.79,MIS,72449
46.1606,0.07079,2.69,BTH,27115
46.16468,0.06933,10.65,BTH,107352
46.16739,0.0698,1.26,MLG,4032
46.15832,0.07087,0.73,BTH,7358
46.1564,0.07149,3.3,TRN,28875
46.185,0.06914,2.82,MIS,30089
46.18433,0.07009,5.38,BTH,54230
46.04612,0.0785,1.72,TRN,15049
46.05081,0.07909,5.45,ORH,36569
46.05893,0.07745,6.66,BTH,67132
46.06054,0.07811,3.68,CZH,49017
46.06173,0.07781,2.99,BTH,30139
46.04978,0.08042,3.3,BTH,33263
46.05584,0.07982,8.07,CZH,107492
46.06421,0.07764,8.82,BTH,88905
46.06806,0.07746,0.74,BTH,7459
46.07182,0.07671,2.24,ORP,15030
46.06534,0.078,1.26,BTH,12700
46.06661,0.07805,1.42,MIS,15151
46.06732,0.07837,0.84,MIS,8962
46.07835,0.07797,3.51,BDH,35380
46.06524,0.08006,4.75,MIS,50682
46.0678,0.07992,1.32,CZH,17582
46.07502,0.07804,7.31,TRN,63962
46.04542,0.08248,13.66,BTH,137692
46.04748,0.0817,10.18,TRN,89075
46.05077,0.08218,3.49,BDH,35179
46.05631,0.08231,3.22,CZH,42890
46.05998,0.08148,5.86,BTH,59068
46.06362,0.08109,1.48,CZH,19713
46.06606,0.08181,2.57,CZH,34232
46.07189,0.08124,0.46,BTH,4636
46.07647,0.07985,0.51,TRN,4462
46.07526,0.08058,1.36,CZH,18115
46.07617,0.08076,0.42,TRN,3675
46.06854,0.0818,0.88,TRN,7700
46.07034,0.08217,1.02,TRN,8924
46.06974,0.08271,2.44,BTH,24595
46.06448,0.08258,3.64,MIS,38838
46.06612,0.08271,0.86,BTH,8668
46.06353,0.08324,3.1,MIS,33077
46.06827,0.08308,3.2,MIS,34144
46.07218,0.0835,5.27,TRN,46112
46.11396,0.07688,4.06,MIS,43320
46.43847,0.04054,1.22,BTH,12297
46.08465,0.07772,3.51,BTH,35380
46.08978,0.0768,2.09,BTH,21067
46.09368,0.07581,5.25,BTH,52920
46.09924,0.07549,2.0,BTH,20160
46.0977,0.07653,0.47,MIS,5014
46.09674,0.07713,2.7,CZH,35964
46.09327,0.07858,5.48,TRN,47950
46.0962,0.07842,1.44,BTH,14515
46.10119,0.07607,5.78,BTH,58262
46.10896,0.07558,3.71,BTH,37396
46.11668,0.07412,2.09,TRN,18287
46.1158,0.07475,4.34,CZH,57808
46.11168,0.07565,2.7,BTH,27216
46.1021,0.07755,1.15,CZH,15318
46.10488,0.07739,2.88,BTH,29030
46.10803,0.07689,3.75,BTH,37800
46.10972,0.07737,3.87,BTH,39009
46.09017,0.07921,1.56,BTH,15724
46.08908,0.08028,5.28,TRN,46200
46.09456,0.07901,1.36,BTH,13708
46.09696,0.07955,1.95,BTH,19656
46.09282,0.08108,6.96,BTH,70156
46.09782,0.08081,0.56,MIS,5975
46.09665,0.08123,1.76,BTH,17740
46.09938,0.08131,4.32,BTH,43545
46.10297,0.07901,2.1,BTH,21168
46.1046,0.07874,2.69,BTH,27115
46.10032,0.08016,1.49,BTH,15019
46.11384,0.07778,2.6,MIE,27742
46.1132,0.07912,6.21,BTH,62596
46.061,0.08836,2.28,BDH,22982
46.10602,0.07995,2.91,BTH,29332
46.10811,0.08024,3.26,BTH,32860
46.10139,0.08091,1.68,BTH,16934
46.1046,0.08076,2.61,BTH,26308
46.10335,0.08196,2.66,CZH,35431
46.10755,0.08107,0.91,BTH,9172
46.11619,0.08024,9.3,CZH,123876
46.11579,0.08073,2.7,TRN,23625
46.04942,0.08596,4.66,BDH,46972
46.05068,0.08485,2.76,ORH,18519
46.04739,0.086,1.62,BTH,16329
46.05683,0.08445,2.34,TRN,20475
46.0595,0.084,7.09,CZH,94438
