lat,lon,surface,code_culture,value
44.79366,0.1822,0.22,VRC,1848
44.80241,0.17986,7.92,VRC,66527
44.81042,0.18074,2.24,VRC,18816
44.81292,0.17904,10.05,VRC,84420
44.82462,0.17789,0.47,VRC,3948
44.82525,0.17737,0.33,VRC,2772
44.83056,0.17377,3.56,VRC,29904
44.85838,0.17263,1.28,VRC,10751
44.86395,0.1725,2.19,VRC,18396
44.86256,0.1732,0.76,VRC,6384
44.86264,0.17384,0.37,VRC,3107
44.86373,0.17373,0.36,VRC,3024
44.86518,0.17353,0.52,VRC,4367
44.8478,0.1756,2.59,SOJ,45065
44.86099,0.17471,2.55,VRC,21420
44.8619,0.17406,1.71,VRC,14363
44.86293,0.17422,0.44,VRC,3696
44.86415,0.17473,1.23,VRC,10331
44.8477,0.17748,2.21,VRC,18564
44.8304,0.17923,8.08,VRC,67872
44.83328,0.17806,1.85,BTH,18648
44.84756,0.1788,2.02,VRC,16968
44.8596,0.17618,0.83,VRC,6971
44.85682,0.17705,5.79,VRC,48636
44.85991,0.17643,3.5,VRC,29400
44.85088,0.17821,2.98,VRC,25032
44.85334,0.17787,0.67,VRC,5628
44.85514,0.17757,2.05,VRC,17220
44.86208,0.17735,2.93,VRC,24612
44.86362,0.17739,0.71,VRC,5963
44.86616,0.17786,0.35,VRC,2939
44.86495,0.17834,2.5,VRC,21000
44.60816,0.19544,4.23,BTN,108753
44.58254,0.19497,12.18,BTH,122774
44.58642,0.19327,31.34,MIS,334397
44.59938,0.19248,12.3,BTH,123984
44.60662,0.19156,15.43,BTH,155534
44.59399,0.1946,6.34,SOJ,110316
44.60284,0.19342,4.9,SOJ,85260
44.5838,0.19649,0.97,MIS,10349
44.59686,0.19566,14.99,BTH,151099
44.60686,0.19599,3.95,TRN,34562
44.5956,0.19762,8.39,SOJ,145986
44.60137,0.19782,17.7,BTH,178416
44.61168,0.19183,2.0,ORH,13420
44.61624,0.19553,1.99,TRN,17412
44.61912,0.19275,0.58,VRG,4790
44.62094,0.19164,0.77,BTH,7761
44.61347,0.19431,0.28,VRC,2352
44.61673,0.19402,1.52,TTH,13193
44.61233,0.19515,1.54,MIS,16431
44.6251,0.1938,11.19,BTH,112795
44.62925,0.19178,1.59,BTH,16027
44.64416,0.1899,1.26,SOJ,21924
44.61884,0.19403,0.04,VRG,330
44.63102,0.19265,5.3,MIE,56551
44.64404,0.19222,1.64,SOJ,28535
44.60968,0.19514,1.87,TRN,16362
44.61468,0.19468,1.17,TTH,10155
44.62218,0.1956,2.78,MIE,29662
44.61324,0.1961,1.88,MIS,20059
44.60914,0.19754,5.75,SOJ,100050
44.61552,0.19739,1.53,TTH,13280
44.61899,0.19549,6.71,TRN,58712
44.64206,0.1934,5.47,BTH,55137
44.63562,0.19481,5.31,BTN,136520
44.63502,0.19639,2.34,MIS,24967
44.58017,0.2008,17.28,MIS,184377
44.57412,0.2021,4.09,BTH,41227
44.5894,0.20099,5.5,TRN,48125
44.58883,0.2018,7.92,BTH,79833
44.59156,0.19856,4.56,BTH,45964
44.60455,0.19815,5.35,SOJ,93090
44.60836,0.19927,3.21,ORH,21539
44.59391,0.20125,6.13,TRN,53637
44.60496,0.20044,3.48,SOJ,60552
44.7986,0.25476,0.32,VRC,2687
44.57162,0.2044,0.57,MIS,6081
44.58271,0.205,24.12,BTH,243129
44.57302,0.20469,5.43,MIS,57938
44.57182,0.20556,2.46,MIS,26248
44.58602,0.20408,11.33,BTH,114206
44.61624,0.1978,0.06,FLA,1200
44.60306,0.20237,4.35,SOJ,75690
44.61454,0.1975,2.94,TRN,25725
44.61138,0.19882,5.48,BTH,55238
44.61951,0.19787,1.77,BTH,17841
44.61896,0.19952,1.14,BTH,11491
44.6179,0.1996,4.01,TRN,35087
44.63119,0.19708,4.39,BTH,44251
44.63658,0.19872,0.59,TRN,5162
44.63832,0.19854,6.27,TRN,54862
44.60853,0.20094,3.19,SOJ,55506
44.61513,0.20167,3.99,BTH,40219
44.61276,0.20231,1.1,ORH,7381
44.6241,0.20208,0.92,MIS,9816
44.61036,0.20335,8.7,SOJ,151380
44.62001,0.20403,14.24,BTH,143539
44.62214,0.20309,0.63,MIS,6722
44.62773,0.20062,0.85,TRN,7437
44.63464,0.2005,7.83,TRN,68512
44.63118,0.20112,2.48,TRN,21700
44.63706,0.20113,3.57,TRN,31237
44.62842,0.20253,1.69,MIE,18032
44.63374,0.20143,1.43,SOJ,24882
44.63507,0.20168,1.02,SOJ,17747
44.63243,0.20307,4.13,BTN,106182
44.63572,0.20271,2.1,BTH,21168
44.64013,0.20089,9.16,BTH,92332
44.6378,0.20251,1.72,SOJ,29928
44.65512,0.19506,1.53,BTH,15422
44.65403,0.18968,4.68,MIE,49935
44.65202,0.1909,2.58,MIE,27528
44.65578,0.19185,1.56,TRN,13650
44.65742,0.19129,4.35,MIS,46414
44.80002,0.25534,0.45,VRC,3780
44.66746,0.18845,4.4,MIS,46948
44.66352,0.18962,2.53,TRN,22137
44.6664,0.19027,4.22,BTH,42537
44.66986,0.19038,10.58,MIS,112888
44.66407,0.19132,4.6,VRG,37995
44.65378,0.19274,3.93,SOJ,68382
44.65029,0.19396,0.9,TRN,7875
44.65452,0.19275,2.77,MIE,29555
44.65614,0.19343,1.29,BTH,13003
44.65256,0.19438,7.77,MIS,82905
44.64998,0.19508,1.06,TRN,9275
44.6565,0.19439,4.39,MIS,46841
44.66426,0.19297,3.64,SOJ,63336
44.66892,0.19251,0.99,TRN,8662
44.66432,0.19475,3.03,SOJ,52721
44.84958,0.25458,1.18,VRC,9911
44.6971,0.18801,2.91,MIS,31049
44.69816,0.18761,0.97,VRC,8148
44.69821,0.18868,0.9,MIS,9603
44.6967,0.18971,1.11,MIS,11843
44.70522,0.1873,0.63,VRC,5292
44.70418,0.1873,4.24,VRC,35616
44.70584,0.18719,1.12,VRC,9408
44.71273,0.18705,9.43,VRC,79211
44.70656,0.18827,0.38,VRC,3192
44.70706,0.18835,1.06,VRC,8904
44.70776,0.18864,0.9,VRC,7560
44.70197,0.18922,1.79,BTH,18043
44.70572,0.18955,1.92,VRC,16128
44.7092,0.18948,0.28,VRC,2352
44.702,0.19269,0.95,VRN,7979
44.71874,0.18861,4.6,ORP,30866
44.69692,0.19124,0.64,VRC,5375
44.70454,0.19095,1.44,VRC,12096
44.70594,0.19056,2.31,VRC,19404
44.70796,0.19108,1.35,VRC,11340
44.71324,0.1901,4.7,BTH,47376
44.7171,0.1912,0.9,VRC,7560
44.71824,0.19201,1.94,VRC,16296
44.71272,0.1924,3.64,BTH,36691
44.71703,0.19233,0.36,VRC,3024
44.64948,0.19615,2.36,TRN,20650
44.71631,0.19026,0.63,VRC,5292
44.70092,0.1924,1.25,VRC,10500
44.6474,0.19644,5.62,BTH,56649
44.64934,0.19767,2.76,SOG,27379
44.66304,0.19811,4.48,SOG,44441
44.64732,0.20093,8.09,BTH,81547
44.66452,0.19594,4.95,BTH,49896
44.66837,0.19733,2.6,PTC,30576
44.66381,0.19819,0.33,TRN,2887
44.64894,0.19947,3.46,BTH,34876
44.6632,0.20096,3.33,TRN,29137
44.66691,0.19833,0.7,PTC,8232
44.67041,0.19833,2.86,BTH,28828
44.67262,0.19812,4.78,BTH,48182
44.66408,0.19908,1.94,TRN,16974
44.66508,0.19965,0.48,TRN,4200
44.6664,0.19921,2.09,PTC,24578
44.66379,0.19986,0.78,TRN,6825
44.66934,0.19958,2.14,MIS,22833
44.67274,0.20067,8.89,BTH,89611
44.6824,0.19444,2.48,VRC,20832
44.69804,0.19335,4.31,MIS,45987
44.69488,0.19508,8.75,MIS,93362
44.68814,0.1975,5.55,VRC,46619
44.6989,0.19605,1.18,MIS,12590
44.70001,0.19612,0.58,VRC,4871
44.70275,0.19416,0.97,VRN,8148
44.70798,0.19407,0.89,ORH,5971
44.71757,0.19338,1.42,VRC,11927
44.70274,0.19533,0.64,VRC,5375
44.7141,0.19433,0.78,BTH,7862
44.69666,0.19775,2.55,BTH,25704
44.69512,0.1976,3.67,SOG,36406
44.69866,0.19772,2.21,MIS,23580
44.68609,0.19866,1.53,TRN,13387
44.68693,0.1997,2.12,VRC,17808
44.6883,0.19946,2.16,TRN,18900
44.71753,0.19586,4.12,VRC,34608
44.71173,0.19802,25.6,BTH,258048
44.57392,0.20667,4.6,BTH,46367
44.58799,0.2071,4.49,TRN,39287
44.58979,0.20651,2.21,TRN,19337
44.60505,0.2051,10.81,BTH,108964
44.57279,0.20928,5.49,BTH,55339
44.59047,0.20969,2.65,BTH,26712
44.5746,0.21045,1.26,MIS,13444
44.57526,0.21037,6.46,MIS,68928
44.5804,0.21188,4.0,TRN,35000
44.58941,0.21106,0.51,TRN,4462
44.59002,0.2114,2.56,BTH,25804
44.60714,0.20783,17.59,MIS,187685
44.59249,0.21212,9.7,BTH,97776
44.60654,0.2102,1.28,MIS,13657
44.62332,0.2038,0.89,TRN,7787
44.6257,0.205,1.8,MIE,19206
44.60881,0.20565,4.81,BTN,123665
44.62336,0.20644,3.93,BTH,39614
44.6274,0.20455,0.77,MIE,8215
44.62853,0.20451,0.82,MIE,8749
44.6585,0.20493,1.06,SOJ,18444
44.63176,0.20429,2.08,TRN,18200
44.6347,0.20421,3.7,MIS,39479
44.63547,0.20487,1.04,BTH,10483
44.63354,0.20527,0.62,MIS,6615
44.62754,0.20685,2.35,MIE,25074
44.62922,0.20618,2.34,TRN,20475
44.63545,0.20643,1.51,BTH,15220
44.63657,0.20502,3.33,ORH,22344
44.63726,0.2065,1.78,BTH,17942
44.63958,0.20612,14.23,BTH,143438
44.61612,0.20708,14.78,MIS,157702
44.61238,0.20833,10.31,MIS,110007
44.62594,0.20952,2.36,TRN,20650
44.6282,0.20887,1.04,BTH,10483
44.62918,0.20871,0.03,VRG,247
44.63404,0.20824,6.15,BTH,61992
44.64054,0.2086,1.0,BTH,10080
44.64414,0.20918,2.65,TTH,23002
44.5778,0.21349,2.45,BTH,24696
44.57679,0.21349,3.0,MIS,32010
44.58206,0.21222,5.84,BTH,58867
44.5755,0.21458,2.48,MIS,26461
44.59092,0.21365,1.05,TRN,9187
44.60496,0.21399,27.16,BTH,273772
44.57748,0.21527,0.94,BTH,9475
44.57815,0.21659,0.98,BTH,9878
44.65288,0.20649,2.3,BTH,23184
44.58462,0.21545,21.39,SOG,212188
44.57606,0.21799,3.38,TRN,29575
44.57329,0.2194,3.07,TRN,26862
44.58878,0.21751,7.6,BTH,76607
44.6142,0.21089,4.2,BTH,42336
44.60965,0.21412,14.66,BTH,147772
44.62445,0.21223,1.67,MIS,17818
44.62758,0.2116,6.34,BTH,63907
44.63799,0.20905,4.25,BTH,42839
44.63659,0.20962,5.14,BTH,51811
44.64475,0.21065,1.82,TTH,15797
44.6328,0.2118,19.63,BTH,197870
44.64158,0.21003,13.13,TRN,114887
44.63622,0.2122,2.35,BTH,23688
44.63852,0.21232,1.19,TRN,10412
44.62589,0.21387,4.43,BTH,44654
44.6303,0.21353,1.38,BTH,13910
44.63984,0.21212,3.38,BTH,34070
44.63978,0.21368,2.33,TRN,20387
44.63655,0.21389,2.14,BTH,21571
44.63887,0.21468,4.61,TRN,40337
44.64021,0.21416,0.68,BTH,6854
44.645,0.21499,8.27,BTH,83361
44.65146,0.20282,4.12,TRN,36050
44.65326,0.20287,2.0,BTH,20160
44.65046,0.20354,2.3,TRN,20125
44.65826,0.20204,2.5,MIS,26675
44.65163,0.20515,3.39,SOG,33628
44.6559,0.20378,19.09,SOJ,332166
44.66014,0.2044,5.69,SOJ,99006
44.6629,0.20499,7.5,PTC,88200
44.66778,0.20305,6.24,BTH,62899
44.68136,0.20119,0.5,VRC,4199
44.68123,0.20156,0.48,VRC,4032
44.68109,0.20193,0.49,VRC,4116
44.66948,0.20327,3.02,MIS,32223
44.66557,0.20386,1.03,VRG,8507
44.67118,0.20364,4.03,BTH,40622
44.68181,0.20238,0.55,VRC,4620
44.68228,0.20228,0.57,VRC,4787
44.658,0.20615,2.93,BTH,29534
44.6479,0.20721,1.66,BTH,16732
44.6496,0.20862,9.27,MIE,98910
44.65132,0.20801,3.49,MIS,37238
44.65854,0.2084,2.37,BTH,23889
44.69404,0.20029,0.94,SOG,9324
44.69386,0.20161,1.5,SOG,14880
44.65984,0.20749,4.39,SOJ,76386
44.66492,0.20539,0.58,SOJ,10091
44.67562,0.20576,0.97,BTH,9777
44.66844,0.20643,5.34,SOG,52972
44.66572,0.20773,6.67,SOJ,116058
44.67016,0.20684,5.67,SOJ,98658
44.68892,0.2013,8.5,VRC,71399
44.69118,0.20187,3.19,BTH,32155
44.68404,0.20313,1.27,VRN,10668
44.68576,0.20218,3.5,VRC,29400
44.68236,0.20344,0.43,VRC,3612
44.68261,0.20355,0.38,VRC,3192
44.68304,0.20374,0.79,VRC,6636
44.68677,0.20292,2.34,TRN,20475
44.69662,0.20147,3.3,SOJ,57419
44.6952,0.20227,2.44,MIS,26034
44.70867,0.20082,8.79,TRN,76912
44.71714,0.19937,5.02,MIS,53563
44.71458,0.20096,3.2,ORH,21472
44.71806,0.20071,2.5,MIS,26675
44.68308,0.20401,0.17,VRC,1428
44.68452,0.20406,0.68,VRC,5712
44.68322,0.20433,0.42,VRC,3527
44.68349,0.20467,0.54,VRC,4536
44.68939,0.20386,0.99,TRN,8662
44.6839,0.20476,0.49,VRC,4116
44.68754,0.20522,7.57,VRC,63588
44.69678,0.20438,3.56,BTH,35884
44.68408,0.206,1.79,VRC,15036
44.68493,0.20603,0.57,VRC,4787
44.69452,0.20575,1.81,BTH,18244
44.71042,0.20245,3.7,ORH,24827
44.7164,0.20412,4.89,SOJ,85086
44.71804,0.20495,5.93,SOJ,103182
44.6531,0.21024,6.0,PTC,70560
44.65684,0.20872,1.46,BTH,14716
44.66228,0.20887,3.5,PTC,41160
44.64608,0.21039,3.96,TRN,34650
44.65428,0.21072,6.65,MIS,70955
44.65698,0.21044,2.62,BTH,26409
44.65788,0.21081,1.62,SOJ,28188
44.66026,0.21043,1.7,SOJ,29580
44.65597,0.21195,2.28,PTC,26812
44.67403,0.20816,1.95,MIS,20806
44.6657,0.2092,7.49,SOJ,130326
44.64554,0.21164,3.46,ORH,23216
44.64848,0.21245,4.0,PTC,47040
44.65097,0.21192,2.34,PTC,27518
44.64974,0.21436,2.1,PTC,24696
44.65267,0.21377,1.55,BTH,15623
44.64753,0.21487,3.09,PTC,36338
44.7512,0.28765,1.53,VRC,12851
44.65692,0.21312,3.4,SOJ,59160
44.66928,0.21187,3.33,SOJ,57942
44.6707,0.21293,6.62,BTH,66729
44.67476,0.21168,5.86,BTH,59068
44.66518,0.2129,2.44,TRN,21350
44.66814,0.21381,0.52,ORH,3489
44.6806,0.21286,14.64,MIE,156208
44.68598,0.20693,2.73,VRC,22932
44.68548,0.20751,1.41,VRC,11843
44.68371,0.2079,1.17,VRC,9828
44.68421,0.20833,0.84,VRC,7055
44.68464,0.2085,1.04,VRC,8735
44.6976,0.20659,2.34,MIE,24967
44.68512,0.20959,6.09,VRC,51156
44.71846,0.2084,3.4,VRC,28560
44.7065,0.20673,5.51,VRC,46284
44.71596,0.20649,0.99,SOJ,17226
44.71844,0.20636,3.89,VRC,32676
44.70884,0.20827,2.72,VRC,22848
44.68336,0.21293,11.74,BTH,118339
44.69523,0.21207,2.0,SOG,19840
44.70162,0.21132,3.32,SOJ,57768
44.70862,0.21089,4.93,VRC,41411
44.7069,0.21185,4.67,VRC,39227
44.71038,0.21205,0.81,VRC,6804
44.71608,0.21127,7.01,BTH,70660
44.71927,0.21136,3.26,VRC,27384
44.72661,0.18706,3.05,VRC,25619
44.73106,0.18661,4.51,BTH,45460
44.7347,0.18522,4.02,VRC,33767
44.72262,0.19085,0.44,VRC,3696
44.72162,0.18903,3.23,VRC,27132
44.72588,0.18816,0.29,VRC,2435
44.72446,0.18915,3.72,VRC,31248
44.7344,0.18746,0.25,VRN,2099
44.73074,0.18793,7.83,TRN,68512
44.73884,0.18613,1.99,SOJ,34626
44.75198,0.18578,1.21,VRC,10164
44.72104,0.19155,0.44,VRC,3696
44.7219,0.1911,0.63,VRC,5292
44.74618,0.18592,2.76,BTH,27820
44.74807,0.18744,1.93,BTH,19454
44.7191,0.1892,0.25,VRC,2099
44.72318,0.19017,0.26,VRC,2183
44.72954,0.18901,3.97,TRN,34737
44.7366,0.18953,7.86,TRN,68775
44.72084,0.19105,0.51,VRC,4284
44.72044,0.19167,1.39,VRC,11675
44.72676,0.19187,1.07,VRC,8988
44.73428,0.19077,8.86,TRN,77524
44.73158,0.19198,3.33,TRN,29137
44.7492,0.188,0.92,VRC,7728
44.75186,0.18837,4.71,VRC,39563
44.75488,0.18822,0.75,VRN,6300
44.74866,0.18867,0.65,BTH,6552
44.74853,0.18924,1.06,VRC,8904
44.73966,0.19059,5.91,TRN,51712
44.74698,0.18907,2.63,BTH,26510
44.7548,0.1897,4.61,VRC,38724
44.74624,0.19046,1.09,BTH,10987
44.75099,0.19057,0.63,VRC,5292
44.76168,0.18398,1.05,VRC,8820
44.757,0.18493,0.97,VRC,8148
44.75864,0.18507,2.4,VRC,20160
44.76959,0.18379,1.18,VRC,9911
44.75781,0.18572,1.05,VRC,8820
44.75764,0.18652,0.69,VRN,5795
44.76212,0.18529,7.36,VRC,61824
44.75574,0.18754,3.97,VRC,33348
44.75756,0.18689,0.81,VRN,6804
44.77266,0.18561,3.66,VRC,30744
44.7792,0.18274,1.0,VRC,8399
44.79143,0.18257,0.75,VRC,6300
44.79026,0.18342,5.73,VRC,48132
44.77964,0.18484,1.82,VRC,15287
44.78182,0.18501,0.31,PTC,3645
44.77727,0.1857,11.62,VRC,97608
44.78486,0.1852,0.42,ORP,2818
44.78716,0.18549,1.51,VRC,12684
44.79153,0.18492,0.27,VRN,2268
44.75868,0.18736,0.23,VRC,1932
44.75686,0.18847,2.06,VRC,17304
44.76065,0.18769,1.38,VRC,11591
44.76244,0.18771,1.0,VRC,8399
44.77158,0.18684,0.11,VRG,908
44.77356,0.18743,3.38,VRC,28392
44.76644,0.18801,7.18,VRC,60311
44.75886,0.18912,1.36,VRC,11424
44.75818,0.18901,0.79,VRC,6636
44.76022,0.18948,0.72,VRC,6048
44.77935,0.18626,1.59,VRC,13356
44.77898,0.18749,0.18,VRC,1512
44.78311,0.18642,4.3,ORP,28853
44.78702,0.18653,0.55,VRC,4620
44.78878,0.18562,0.18,VRG,1486
44.79212,0.18553,0.37,VRN,3107
44.79238,0.18596,1.02,VRC,8568
44.78818,0.18783,3.29,VRC,27636
44.79108,0.18671,3.88,VRC,32592
44.77476,0.18813,4.28,VRC,35952
44.7766,0.18829,1.15,VRC,9659
44.78956,0.18795,4.67,BTH,47073
44.71896,0.1931,2.7,VRC,22680
44.84732,0.29277,0.9,VRN,7560
44.73018,0.19312,6.31,TRN,55212
44.72167,0.19427,2.1,TRN,18375
44.7204,0.19524,2.52,TRN,22050
44.73201,0.19438,1.08,TRN,9450
44.73438,0.19374,1.31,BTH,13204
44.7328,0.1939,3.36,BTH,33868
44.73136,0.19367,1.32,BTH,13305
44.73903,0.19321,4.68,SOJ,81431
44.74457,0.19276,2.41,BTH,24292
44.7484,0.19082,1.7,VRC,14279
44.75006,0.1911,2.03,VRC,17052
44.79758,0.19229,1.93,VRC,16212
44.75334,0.19235,1.01,VRC,8484
44.75098,0.1934,11.96,VRC,100464
44.75266,0.19367,0.7,VRN,5879
44.72224,0.19552,0.96,ORP,6441
44.71931,0.19613,0.7,ORP,4697
44.72798,0.1957,4.88,BTH,49190
44.72174,0.19651,0.84,TRN,7350
44.7319,0.19634,7.55,BTH,76104
44.71986,0.19872,1.54,MIS,16431
44.72732,0.19816,4.69,BTH,47275
44.73078,0.1979,4.25,TRN,37187
44.7284,0.19792,0.48,BTH,4838
44.74332,0.19551,3.06,SOJ,53244
44.75214,0.19409,0.67,VRN,5628
44.7541,0.19449,2.8,VRC,23520
44.75316,0.19532,1.7,VRC,14279
44.74578,0.19711,3.45,VRC,28980
44.74808,0.19723,5.74,VRC,48215
44.75512,0.1969,0.79,VRC,6636
44.7575,0.19056,5.31,VRC,44604
44.7598,0.19109,1.58,VRC,13272
44.7674,0.19134,5.81,MIS,61992
44.77361,0.19223,1.09,VRC,9156
44.77578,0.18975,2.46,VRC,20664
44.78272,0.19037,0.98,VRC,8232
44.79244,0.18855,3.59,VRC,30156
44.79232,0.1896,0.12,VRN,1008
44.77504,0.19087,1.2,VRC,10079
44.79851,0.18501,1.66,VRC,13943
44.8023,0.18488,0.68,VRC,5712
44.82338,0.18121,1.67,VRC,14027
44.7792,0.1919,2.32,BTH,23385
44.78598,0.19099,17.61,VRC,147923
44.76294,0.19419,0.72,VRC,6048
44.76424,0.19282,22.63,VRC,190092
44.76672,0.19521,1.96,MIS,20913
44.76914,0.19589,7.76,MIS,82799
44.7825,0.19438,6.87,VRC,57707
44.78114,0.1945,2.0,VRN,16799
44.78962,0.19239,1.21,VRC,10164
44.79166,0.19236,3.2,VRC,26880
44.7841,0.19379,0.73,VRC,6132
44.79226,0.19328,1.65,VRC,13859
44.82118,0.18149,0.84,VRC,7055
44.798,0.19288,0.34,VRC,2856
44.77634,0.19591,7.19,BTH,72475
44.78352,0.19513,1.16,VRC,9743
44.7972,0.18282,6.78,VRC,56952
44.79944,0.18145,8.51,VRC,71484
44.80043,0.18462,11.81,VRC,99204
44.8095,0.18094,2.0,VRC,16799
44.80708,0.18189,0.74,VRN,6215
44.80752,0.18326,6.78,VRC,56952
44.80458,0.18227,6.24,VRC,52416
44.80896,0.18317,1.45,VRC,12179
44.79238,0.18376,2.8,VRC,23520
44.7935,0.18432,1.98,VRC,16631
44.79686,0.18399,0.73,VRC,6132
44.82021,0.18393,1.99,VRC,16715
44.79441,0.18611,11.73,VRC,98532
44.79752,0.18553,0.67,VRN,5628
44.79684,0.18669,1.98,VRC,16631
44.80592,0.1856,4.98,VRC,41832
44.79307,0.18756,1.17,BTH,11793
44.79932,0.18732,3.7,VRC,31080
44.79772,0.18764,3.91,VRC,32844
44.79983,0.18812,0.61,VRN,5124
44.80331,0.18675,3.72,VRC,31248
44.80203,0.18824,4.32,VRC,36288
44.81712,0.18401,14.26,VRC,119784
44.81938,0.18449,0.37,VRG,3056
44.82931,0.18528,0.96,VRC,8064
44.8413,0.18013,0.49,VRG,4047
44.84134,0.18061,1.07,VRG,8838
44.84786,0.18096,2.66,SOJ,46284
44.83108,0.18324,12.18,BTH,122774
44.82974,0.18287,2.63,VRC,22092
44.85519,0.18014,2.65,VRC,22260
44.85816,0.17895,0.94,VRC,7895
44.84755,0.18201,0.7,VRN,5879
44.86316,0.18074,1.72,VRC,14447
44.86268,0.18115,1.66,VRC,13943
44.84734,0.18302,0.7,VRC,5879
44.8389,0.18381,9.56,BTH,96364
44.80568,0.18853,4.14,VRC,34775
44.80374,0.1901,4.69,VRC,39396
44.86345,0.18258,0.83,VRN,6971
44.86545,0.18197,5.15,VRC,43260
44.85996,0.18311,8.87,VRC,74508
44.86237,0.18346,1.36,VRC,11424
44.86,0.18396,1.4,VRN,11759
44.86158,0.18394,0.68,VRN,5712
44.7958,0.18897,3.02,VRC,25368
44.79396,0.18923,0.27,VRC,2268
44.79459,0.1893,2.23,VRC,18732
44.80151,0.18922,1.53,VRC,12851
44.79796,0.19018,0.99,VRN,8315
44.80694,0.18843,1.49,VRC,12515
44.80184,0.18924,0.5,VRN,4199
44.79638,0.19089,2.03,VRC,17052
44.79732,0.1907,0.82,VRC,6888
44.79936,0.19037,1.14,VRC,9575
44.79553,0.19134,0.76,VRC,6384
44.79421,0.19165,8.63,VRC,72491
44.81427,0.19077,4.17,VRG,34444
44.79699,0.19251,0.47,VRC,3948
44.79704,0.19286,0.26,VRC,2183
44.8052,0.19216,1.36,VRC,11424
44.80858,0.19244,6.58,VRC,55272
44.79329,0.19397,2.25,VRC,18900
44.79888,0.19322,3.02,VRC,25368
44.8015,0.19482,19.16,VRC,160944
44.80283,0.19288,10.84,VRC,91056
44.81707,0.19143,2.8,VRC,23520
44.81294,0.19272,0.62,VRC,5207
44.81283,0.19336,1.3,VRN,10920
44.86396,0.18496,2.01,VRC,16883
44.8628,0.18574,0.81,VRC,6804
44.86468,0.18794,1.15,VRC,9659
44.8315,0.19169,3.39,VRC,28476
44.85314,0.18936,3.35,VRC,28140
44.86246,0.18854,0.83,VRC,6971
44.8644,0.18854,0.21,VRC,1763
44.86437,0.18872,0.27,VRC,2268
44.86154,0.18966,2.01,VRC,16883
44.86324,0.18948,1.01,VRC,8484
44.86438,0.18912,0.43,VRC,3612
44.85451,0.1908,0.55,VRC,4620
44.85308,0.19136,0.46,VRC,3864
44.86254,0.19062,2.62,VRC,22008
44.86546,0.19047,7.1,MIS,75756
44.7249,0.19857,5.41,BTH,54532
44.72547,0.20192,2.09,VRC,17555
44.73494,0.1985,7.57,TTH,65707
44.73596,0.20034,3.81,VRN,32004
44.73812,0.19754,16.08,SOJ,279791
44.74424,0.19931,2.34,VRC,19656
44.7554,0.19748,0.37,VRC,3107
44.74844,0.19879,0.58,VRC,4871
44.75286,0.19863,3.99,VRC,33516
44.75592,0.19787,1.2,VRN,10079
44.75394,0.19865,3.75,VRC,31500
44.7414,0.20082,10.48,VRC,88032
44.74656,0.19969,1.75,VRC,14700
44.73994,0.20069,0.4,VRN,3360
44.74257,0.20015,0.05,VRN,420
44.74877,0.19906,1.28,VRC,10751
44.74959,0.19992,2.13,VRC,17892
44.72726,0.20145,4.16,VRC,34943
44.73566,0.20105,1.5,VRN,12600
44.72929,0.20184,5.81,VRC,48803
44.7316,0.2026,18.92,VRC,158928
44.73601,0.2038,6.93,TTH,60152
44.7203,0.20398,0.08,VRG,660
44.7258,0.20399,3.7,VRC,31080
44.74274,0.20105,2.01,VRN,16883
44.7441,0.20181,9.4,VRC,78960
44.74742,0.20056,1.71,VRC,14363
44.75039,0.20055,1.26,VRN,10584
44.7558,0.20126,0.87,VRC,7307
44.75254,0.20172,1.99,VRC,16715
44.74622,0.20309,2.45,VRN,20580
44.7538,0.20289,1.0,VRN,8399
44.75465,0.20261,0.36,SOJ,6264
44.7497,0.20223,1.97,VRC,16548
44.7544,0.20278,0.2,SOJ,3479
44.75434,0.20319,0.49,VRC,4116
44.76754,0.19745,8.17,VRC,68627
44.76426,0.19832,7.67,VRC,64428
44.75763,0.19951,5.86,SOG,58131
44.77768,0.19669,1.04,VRN,8735
44.78787,0.19662,23.43,VRC,196811
44.78444,0.19629,2.92,VRC,24528
44.79146,0.19604,2.31,VRC,19404
44.78119,0.19919,40.2,VRC,337680
44.7908,0.19993,5.78,VRC,48552
44.76173,0.20024,8.26,VRC,69384
44.7568,0.20099,1.01,VRN,8484
44.76865,0.20053,11.86,VRC,99624
44.75763,0.2019,1.45,VRC,12179
44.76416,0.20134,10.82,VRC,90888
44.75713,0.203,0.86,VRN,7223
44.75652,0.20342,1.3,MIS,13871
44.77155,0.20202,2.21,MIS,23580
44.77873,0.20222,0.11,VRC,924
44.7853,0.20076,2.54,VRC,21336
44.78804,0.20092,1.82,VRC,15287
44.78621,0.20185,3.06,VRC,25704
44.78905,0.20127,2.19,VRC,18396
44.7243,0.20586,1.31,SOJ,22794
44.72596,0.20567,4.85,VRC,40739
44.72062,0.20716,0.92,VRN,7728
44.72525,0.20737,1.8,SOJ,31320
44.72712,0.2076,1.13,SOJ,19662
44.73155,0.20727,2.91,VRC,24444
44.74574,0.20459,2.29,VRN,19236
44.75348,0.20367,1.1,VRN,9240
44.75224,0.20377,2.44,VRC,20496
44.75498,0.20429,1.41,VRC,11843
44.74324,0.20733,0.2,VRC,1680
44.75508,0.20522,3.55,VRC,29819
44.72288,0.20854,8.99,SOG,89180
44.74219,0.20896,6.38,VRC,53592
44.7292,0.20876,2.82,VRC,23688
