lat,lon,surface,code_culture,value
47.56216,-1.74208,4.7,MIE,50149
47.5538,-1.73981,0.64,VRG,5286
47.55814,-1.741,1.98,MIE,21126
47.56442,-1.74096,8.51,MIE,90801
47.56982,-1.74082,4.52,MIE,48228
47.54414,-1.73715,1.41,SOG,13987
47.55214,-1.73725,2.34,MLG,7488
47.54526,-1.73652,0.9,SOG,8928
47.54682,-1.73662,4.14,TTH,35935
47.54954,-1.73668,5.13,MIS,54737
47.54446,-1.73565,1.96,MIE,20913
47.55237,-1.73604,0.34,VRG,2808
47.55314,-1.73629,0.82,MCR,8134
47.56308,-1.73827,6.77,MIE,72235
47.56918,-1.73819,4.25,MIE,45347
47.57075,-1.738,3.44,MIE,36704
47.57879,-1.74479,19.53,BTH,196862
47.57176,-1.74233,0.77,MIE,8215
47.58942,-1.74531,6.28,BTH,63302
47.57304,-1.7421,0.67,MIE,7148
47.58902,-1.74333,5.23,BTH,52718
47.59822,-1.74351,2.24,BTH,22579
47.59511,-1.74295,5.05,MIE,53883
47.60262,-1.74458,3.0,BTH,30240
47.60442,-1.74435,2.01,TTH,17446
47.57462,-1.74051,3.61,MIE,38518
47.57694,-1.73988,5.01,MIE,53456
47.58584,-1.74119,9.32,BTH,93945
47.57342,-1.73757,7.41,MIE,79064
47.57884,-1.73747,3.16,MIE,33717
47.58135,-1.73966,2.0,MIE,21340
47.5881,-1.73937,6.49,BTH,65419
47.58064,-1.73892,2.96,BTH,29836
47.59735,-1.74222,3.89,MIE,41506
47.59195,-1.74045,12.48,CZH,166233
47.59492,-1.74178,2.01,BTH,20260
47.60096,-1.74262,3.4,TTH,29512
47.5948,-1.7403,0.79,MLG,2528
47.60074,-1.74069,5.46,BTH,55036
47.62377,-1.76741,2.29,MIS,24434
47.62899,-1.77,4.18,MIS,44600
47.63976,-1.77042,1.42,MIS,15151
47.63232,-1.76849,3.2,MIE,34144
47.63378,-1.76804,13.28,MIE,141697
47.61498,-1.76298,9.16,BTH,92332
47.61366,-1.76263,5.42,MIE,57831
47.61931,-1.76293,13.97,BTH,140817
47.64414,-1.76667,3.38,MIE,36064
47.64064,-1.76705,4.94,MIE,52709
47.63879,-1.76659,19.5,BTH,196560
47.64805,-1.7701,3.28,BTH,33062
47.65314,-1.77053,9.38,MIS,100084
47.66152,-1.77277,3.98,MIS,42466
47.6578,-1.77048,3.78,MIS,40332
47.6593,-1.77009,3.04,BTH,30643
47.66101,-1.76919,5.43,MIS,57938
47.67001,-1.77268,2.75,CZH,36630
47.67127,-1.77259,1.43,MIS,15258
47.67468,-1.77304,1.8,TTH,15623
47.67728,-1.7726,2.0,BTH,20160
47.67828,-1.77234,1.6,ORP,10736
47.66716,-1.7698,5.47,CZH,72860
47.66277,-1.76937,7.26,BTH,73180
47.67292,-1.77127,1.0,BTH,10080
47.67994,-1.77178,1.1,ORP,7381
47.64923,-1.76762,0.9,MIS,9603
47.65134,-1.76631,10.56,MIE,112675
47.65016,-1.7673,1.52,CZH,20246
47.65542,-1.76754,7.23,MIS,77144
47.6537,-1.7658,7.31,MIS,77997
47.6645,-1.76891,7.11,BTH,71668
47.6721,-1.77004,2.48,BTH,24998
47.66928,-1.76823,10.37,CZH,138128
46.88986,-1.5236,2.82,BTH,28425
47.67958,-1.76985,4.78,ORP,32073
47.66724,-1.76701,2.11,BTH,21268
47.66329,-1.7658,5.09,MIE,54310
47.60867,-1.76061,5.09,ORH,34153
47.62326,-1.7623,15.06,MIS,160690
47.64308,-1.76275,2.22,MIE,23687
47.63237,-1.76083,1.36,MIE,14511
47.63332,-1.76194,7.76,MIE,82799
47.64062,-1.76091,6.74,BTH,67939
47.64348,-1.76046,6.8,MIE,72556
47.61315,-1.75719,5.11,MIE,54523
47.6139,-1.75549,4.13,MIE,44067
47.62112,-1.75629,5.11,BTH,51508
47.62305,-1.7557,1.81,BTH,18244
47.63185,-1.75731,4.18,MIE,44600
47.63649,-1.75943,4.15,MIE,44280
47.63938,-1.75801,3.26,MIE,34784
47.6444,-1.75766,7.41,BTH,74692
47.64752,-1.76465,0.91,MIS,9709
47.65906,-1.76625,7.92,BTH,79833
47.64722,-1.76194,8.24,BTH,83059
47.65154,-1.76227,7.0,BTH,70559
47.65518,-1.76217,15.15,BTH,152712
47.66764,-1.7652,0.56,MIS,5975
47.67772,-1.76631,3.17,MIS,33823
47.6813,-1.76703,9.96,CZH,132667
47.66328,-1.7638,6.85,MIE,73089
47.66675,-1.76559,3.2,MIS,34144
47.66756,-1.76364,2.36,CZH,31435
47.68164,-1.76382,3.58,BTH,36086
47.64744,-1.75951,1.37,MIS,14617
47.65376,-1.75963,7.76,BTH,78220
47.65799,-1.76133,1.83,MIS,19526
47.66124,-1.76141,1.58,MIS,16858
47.65114,-1.75884,3.31,TTH,28730
47.65809,-1.75888,2.51,MIE,26781
47.661,-1.75934,0.78,MIS,8322
47.66594,-1.76194,1.15,BTH,11591
47.6795,-1.76315,8.01,ORH,53747
47.66432,-1.76036,1.41,BTH,14212
47.69948,-1.7734,2.04,MIS,21766
47.67518,-1.7613,1.44,CZH,19180
47.67828,-1.76161,1.76,MIS,18779
47.69142,-1.77566,5.68,BTH,57254
47.69202,-1.77299,3.0,TTH,26040
47.69021,-1.77247,5.21,MLG,16672
47.69564,-1.77289,2.27,ORP,15231
47.70133,-1.774,15.92,CZH,212054
47.70786,-1.77603,2.25,ORP,15097
47.7174,-1.77803,7.21,CZH,96037
47.70934,-1.77514,1.05,CZH,13986
47.71032,-1.77542,1.22,TTH,10589
47.71138,-1.77562,1.65,TTH,14322
47.70774,-1.7742,4.76,ORP,31939
47.71592,-1.77414,5.39,CZH,71794
47.68878,-1.77099,4.55,TTH,39494
47.69128,-1.76924,5.68,MIE,60605
47.69884,-1.77048,4.37,BTH,44049
47.70822,-1.772,5.53,BTH,55742
47.71289,-1.77306,4.61,MLG,14752
47.71016,-1.77166,3.93,MLG,12576
47.70216,-1.77071,4.59,MLG,14688
47.70788,-1.77006,3.78,BTH,38102
47.71532,-1.77224,5.59,BTH,56347
47.7221,-1.77803,2.14,MCR,21228
47.7246,-1.77809,1.89,TTH,16405
47.72708,-1.7781,1.49,ORH,9997
47.73548,-1.77798,5.99,MIE,63913
47.73189,-1.77826,7.38,MIE,78744
47.71862,-1.77543,1.11,MIE,11843
47.72856,-1.77654,2.16,MIE,23047
47.7328,-1.77621,1.56,MIE,16645
47.73547,-1.77656,5.44,MLG,17408
47.73895,-1.77917,5.18,MIE,55270
47.74626,-1.77908,7.71,ORH,51734
47.74978,-1.77913,4.19,CZH,55810
47.75406,-1.77927,2.08,BTH,20966
47.74223,-1.77748,1.91,BTH,19252
47.74271,-1.77724,2.46,BTH,24796
47.73862,-1.77642,3.5,MIS,37345
47.75012,-1.77794,2.63,BTH,26510
47.71826,-1.77413,0.5,MLG,1600
47.72153,-1.77394,6.94,BTH,69955
47.72413,-1.77406,11.79,ORP,79110
47.71972,-1.77265,4.0,ORH,26840
47.72528,-1.7734,2.39,MIE,25501
47.72864,-1.77363,1.3,MIE,13871
47.72712,-1.77257,5.16,ORP,34623
47.73457,-1.77305,4.6,MLG,14719
47.73629,-1.77312,3.27,MLG,10464
47.73739,-1.77531,4.11,MLG,13152
47.74056,-1.77509,10.66,BTH,107452
47.74469,-1.77597,14.0,BTH,141119
47.75096,-1.77633,6.37,BTH,64209
47.75354,-1.77608,5.0,MIE,53350
47.73778,-1.77318,0.35,MLG,1119
47.69846,-1.76478,4.23,BTH,42638
47.74964,-1.77412,6.39,BTH,64411
47.68804,-1.7659,13.84,MLG,44288
47.69418,-1.76746,11.23,MIE,119824
47.69072,-1.76641,9.55,MCR,94736
47.69942,-1.76718,2.03,MIE,21660
47.69678,-1.76612,6.99,MIE,74583
47.70652,-1.76944,1.61,TRN,14087
47.70572,-1.76909,1.57,TRN,13737
47.70242,-1.76826,4.19,MIE,44707
47.70496,-1.76806,2.88,TRN,25200
47.71048,-1.76854,4.01,FLA,80199
47.7159,-1.76923,5.72,BTH,57657
47.7081,-1.76832,2.38,BTH,23990
47.70711,-1.7677,1.57,MIE,16751
47.7054,-1.76693,0.29,MIE,3094
47.70643,-1.76674,0.31,MIE,3307
47.70623,-1.76688,0.1,MIE,1067
47.70962,-1.76695,0.72,FLA,14399
47.68436,-1.76391,11.3,MIE,120571
47.68604,-1.76254,3.21,TTH,27862
47.6952,-1.7649,4.69,MIE,50042
47.69989,-1.76431,2.68,BTH,27014
47.68194,-1.76202,3.05,MIS,32543
47.70493,-1.76587,2.1,MIE,22407
47.70704,-1.76598,0.99,MIE,10563
47.70222,-1.76484,1.59,BTH,16027
47.7037,-1.76504,4.48,BTH,45158
47.70108,-1.76342,3.24,MIE,34570
47.70534,-1.76475,1.26,MIE,13444
47.71063,-1.76644,0.26,FLA,5200
47.71015,-1.76631,0.97,FLA,19400
47.71076,-1.766,0.16,VRG,1321
47.71625,-1.76662,4.21,CZH,56077
47.71038,-1.76581,0.13,VRG,1073
47.70978,-1.76517,0.61,FLA,12200
47.71051,-1.76521,0.12,VRG,991
47.70654,-1.76455,3.19,MIE,34037
47.70384,-1.76294,0.11,BTH,1108
47.70293,-1.76258,2.49,BTH,25099
47.71128,-1.76523,1.08,FLA,21600
47.72468,-1.77064,2.1,MIE,22407
47.71952,-1.76943,14.17,TRN,123987
47.7341,-1.7706,5.49,MLG,17568
47.7241,-1.76859,6.38,MIE,68074
47.72168,-1.76845,1.41,MIE,15044
47.72404,-1.76796,0.51,MIE,5441
47.72785,-1.76931,8.82,ORP,59182
47.73586,-1.76907,5.22,MLG,16704
47.73372,-1.76913,0.11,MLG,352
47.73934,-1.77072,4.31,MLG,13792
47.7555,-1.77354,7.53,ORH,50526
47.74804,-1.77144,3.05,BTH,30744
47.73753,-1.77014,1.04,MLG,3328
47.74466,-1.77131,18.9,ORH,126819
47.75036,-1.77163,5.34,BTH,53827
47.75597,-1.77178,2.95,BTH,29736
47.71928,-1.76594,6.35,MIE,67754
47.72534,-1.76683,1.45,MIE,15471
47.7356,-1.76839,0.1,MLG,320
47.72696,-1.76635,2.44,TTH,21179
47.71942,-1.76409,2.36,CZH,31435
47.72554,-1.76596,2.95,BTH,29736
47.73702,-1.76821,1.95,MLG,6240
47.73842,-1.76837,3.24,MLG,10368
47.73706,-1.7675,0.07,MLG,224
47.74927,-1.76963,2.05,BTH,20664
47.73868,-1.76585,1.46,MLG,4672
47.74274,-1.76629,2.13,ORH,14292
47.74612,-1.76707,3.96,CZH,52747
47.62224,-1.75458,1.21,BTH,12196
47.61824,-1.75416,3.28,MIE,34997
47.6125,-1.75174,4.38,BTH,44150
47.62732,-1.75573,2.07,TTH,17967
47.62902,-1.75578,8.82,MIS,94109
47.63608,-1.75704,8.58,MIE,91548
47.64207,-1.75624,6.03,BTH,60782
47.64275,-1.75365,6.01,BTH,60580
47.61204,-1.74926,6.01,BTH,60580
47.61851,-1.75014,3.53,TTH,30640
47.61999,-1.74957,1.09,TTH,9461
47.63627,-1.75175,5.21,MIE,55590
47.62964,-1.75005,12.03,MIS,128360
47.63423,-1.75141,9.67,MIE,103178
47.6396,-1.75229,14.21,BTH,143236
47.64106,-1.75073,1.51,MLG,4832
47.65876,-1.75908,2.41,MIS,25714
47.65964,-1.75807,1.06,TTH,9200
47.66027,-1.75858,2.23,MIE,23794
47.66272,-1.75866,4.62,BTH,46569
47.65642,-1.75714,0.87,MIS,9282
47.65103,-1.75595,3.21,MIS,34250
47.6521,-1.75549,1.74,MIE,18565
47.6454,-1.75498,3.82,MIE,40759
47.66616,-1.75852,5.68,BTH,57254
47.66384,-1.75841,3.26,MIS,34784
47.67019,-1.75178,5.84,MIS,62312
47.67156,-1.75878,7.72,MIS,82372
47.66932,-1.75777,2.1,MIS,22407
47.67713,-1.75924,4.12,MIS,43960
47.66829,-1.75718,1.91,MIS,20379
47.6727,-1.75745,1.43,CZH,19047
47.66536,-1.75579,1.93,BTH,19454
47.66727,-1.75628,1.3,BTH,13104
47.67496,-1.75839,5.54,BTH,55843
47.64712,-1.75449,3.78,MIS,40332
47.65655,-1.75549,5.37,MIS,57297
47.65856,-1.75425,4.16,BTH,41932
47.6497,-1.75276,3.78,MIS,40332
47.66979,-1.75589,3.52,CZH,46886
47.67198,-1.7558,3.48,MIS,37131
47.6654,-1.75323,3.12,MIE,33290
47.66862,-1.75326,2.34,TTH,20311
47.6724,-1.75288,4.63,MIS,49402
47.6779,-1.75478,5.7,BTH,57455
47.61061,-1.74595,10.67,MIE,113848
47.6176,-1.7465,2.18,MCR,21625
47.63525,-1.74928,4.68,MIE,49935
47.63278,-1.74786,4.35,CZH,57942
47.63151,-1.74621,3.4,TTH,29512
47.63444,-1.74698,7.01,MIS,74796
47.62013,-1.74428,0.93,MCR,9225
47.61618,-1.74234,3.18,TTH,27602
47.6437,-1.74681,9.54,MIE,101791
47.63684,-1.74501,6.26,MLG,20032
47.65124,-1.74888,6.9,MIS,73623
47.66134,-1.7511,1.84,MIE,19632
47.66664,-1.74983,4.63,BTH,46670
47.67182,-1.75094,0.81,MLG,2592
47.67994,-1.75041,2.23,MIS,23794
47.68074,-1.75086,1.01,MIS,10776
47.64672,-1.74668,1.46,BTH,14716
47.66166,-1.74822,1.38,MLG,4415
47.66204,-1.74729,1.26,CZH,16783
47.64915,-1.74545,1.86,TTH,16144
47.64621,-1.74476,2.13,MLG,6816
47.65071,-1.74481,4.57,MIE,48761
47.65177,-1.74438,3.8,MIE,40545
47.6625,-1.74669,1.84,MIS,19632
47.65512,-1.74473,2.86,BTH,28828
47.65719,-1.7454,6.61,MIE,70528
47.66196,-1.74552,0.67,MIS,7148
47.66514,-1.7487,1.94,BTH,19555
47.66786,-1.74867,3.95,BTH,39816
47.66392,-1.74765,3.51,BTH,35380
47.67029,-1.74817,5.92,MIS,63166
47.6741,-1.74927,13.04,MIS,139136
47.67673,-1.7485,17.84,BTH,179827
47.68127,-1.74892,4.9,TTH,42532
47.67238,-1.74665,3.93,MIE,41933
47.66757,-1.74539,0.79,MIE,8429
47.67906,-1.74735,9.23,BTH,93038
47.68424,-1.75917,10.04,BTH,101203
47.6858,-1.75857,4.24,TTH,36803
47.68883,-1.7578,13.06,BTH,131644
47.69652,-1.76,3.9,MIE,41613
47.7067,-1.76194,4.61,MIE,49188
47.705,-1.76191,4.63,TTH,40188
47.7165,-1.76364,4.81,BTH,48484
47.71486,-1.76209,4.07,CZH,54212
47.70164,-1.76018,0.11,PTC,1293
47.7158,-1.76083,4.98,SOG,49401
47.68197,-1.75705,7.88,MIS,84079
47.68382,-1.75597,2.86,MIS,30516
47.69304,-1.75798,8.23,MIS,87814
47.6895,-1.7555,9.23,ORH,61933
47.68556,-1.7554,4.02,TTH,34893
47.69656,-1.75519,1.09,TTH,9461
47.70236,-1.7578,3.23,BTH,32558
47.71634,-1.75851,4.67,BTH,47073
47.72201,-1.7641,1.35,MIE,14404
47.74687,-1.76508,11.34,CZH,151048
47.72062,-1.76294,1.85,MIE,19739
47.72574,-1.76344,2.26,MIE,24114
47.72287,-1.76154,3.6,CZH,47952
47.72616,-1.76151,2.44,CZH,32500
47.72828,-1.76155,11.9,MIE,126973
47.75244,-1.76548,4.3,MCR,42656
47.73863,-1.76299,7.71,MIE,82265
47.75074,-1.76449,3.94,ORH,26437
47.7496,-1.76422,1.22,MIE,13017
47.75446,-1.76514,0.33,MIE,3521
47.75481,-1.76469,0.77,MIE,8215
47.74928,-1.76373,0.42,MCR,4166
47.71992,-1.7594,0.63,TRN,5512
47.72022,-1.75932,2.27,CZH,30236
47.72136,-1.75925,0.28,TRN,2450
47.72938,-1.75981,4.61,MCR,45731
47.72042,-1.75855,1.48,MCR,14681
47.73489,-1.7602,4.35,BTH,43847
47.73163,-1.75906,9.32,MIE,99444
47.73657,-1.75901,5.1,MIE,54416
47.74938,-1.76312,1.21,MCR,12003
47.7455,-1.76075,4.22,BTH,42537
47.75176,-1.76155,1.53,TTH,13280
47.68318,-1.75248,0.57,SOG,5654
47.68822,-1.75325,4.12,BTH,41529
47.69582,-1.75311,6.15,SOG,61008
47.68219,-1.75188,0.62,SOG,6150
47.6858,-1.75187,10.73,BTH,108158
47.69094,-1.75208,9.73,MIS,103819
47.69904,-1.75238,5.29,BTH,53323
47.70178,-1.7539,6.78,BTH,68342
47.70258,-1.75308,2.6,MIE,27742
47.71716,-1.75511,2.1,BTH,21168
47.71444,-1.75371,1.15,ORH,7716
47.68286,-1.75027,4.63,MIE,49402
47.68774,-1.75122,3.77,TTH,32723
47.69808,-1.75156,2.69,MIE,28702
47.69344,-1.75021,1.0,MIE,10670
47.68848,-1.74835,6.98,MIE,74476
47.69134,-1.74814,6.09,MIE,64980
47.69346,-1.74866,3.52,MIE,37558
47.70495,-1.75186,2.09,MIE,22300
47.70084,-1.7513,0.93,MIS,9923
47.71338,-1.75203,4.79,ORH,32140
47.7178,-1.75259,3.9,MIE,41613
47.70172,-1.74947,2.71,MIE,28915
47.71269,-1.75102,1.62,ORH,10870
47.71446,-1.75036,2.15,CZH,28638
47.71638,-1.75091,2.07,MIE,22086
47.72019,-1.75712,1.96,MCR,19443
47.72096,-1.75453,1.69,MCR,16764
47.72266,-1.75554,14.48,MIS,154501
47.72608,-1.75541,4.92,MCR,48806
47.73082,-1.75569,9.0,MIS,96030
47.73422,-1.75535,8.07,BTH,81345
47.74008,-1.75818,6.7,MIE,71489
47.74452,-1.75903,1.96,BTH,19756
47.75532,-1.75922,3.48,MIE,37131
47.74028,-1.75581,7.51,BTH,75700
47.7439,-1.75596,1.4,BTH,14111
47.72802,-1.75496,7.69,MIE,82052
47.73052,-1.75292,2.94,ORP,19727
47.73564,-1.75334,16.89,MIE,180216
47.72308,-1.75074,2.21,MIE,23580
47.72957,-1.75273,5.77,BTH,58161
47.73858,-1.75237,4.69,MIE,50042
47.74279,-1.75258,4.42,MIE,47161
47.75178,-1.86269,6.27,MLG,20064
47.7557,-1.86159,5.13,MIS,54737
47.76246,-1.86342,2.55,ORH,17110
47.76246,-1.86053,3.27,MCR,32438
47.77068,-1.86229,0.05,FLA,1000
47.78556,-1.86328,3.46,BTH,34876
47.78363,-1.8623,4.26,BTH,42940
47.7529,-1.85921,2.1,TTH,18228
47.76942,-1.86075,1.51,MCR,14979
47.75343,-1.85738,7.02,MIE,74903
47.77054,-1.85997,0.71,MCR,7043
47.77907,-1.86,2.43,ORH,16305
47.77978,-1.86161,1.12,TTH,9721
47.78162,-1.8604,5.56,BTH,56044
47.78986,-1.86626,1.24,MIE,13230
47.79256,-1.86594,3.36,BTH,33868
47.79743,-1.86684,0.45,VRG,3717
47.79891,-1.86681,1.55,MIE,16538
47.80016,-1.86736,2.02,MIE,21553
47.79817,-1.86631,0.25,MIE,2667
47.80238,-1.86593,2.51,MIE,26781
47.79498,-1.86513,3.62,CZH,48218
47.7904,-1.86339,1.29,MIE,13764
47.79084,-1.86301,1.18,BTH,11894
47.79664,-1.8633,6.87,BTH,69249
47.8002,-1.8646,5.91,CZH,78721
47.80642,-1.8643,16.95,BTH,170855
47.8148,-1.86849,2.61,MIE,27848
47.81151,-1.8674,1.96,BTH,19756
47.81732,-1.86841,0.69,MIE,7362
47.82168,-1.8688,1.76,MIE,18779
47.82277,-1.86852,4.49,MIE,47908
47.81185,-1.86545,2.65,MIE,28275
47.81449,-1.8653,7.74,MIE,82585
47.8208,-1.86681,1.61,MIE,17178
47.79324,-1.8614,1.17,ORH,7850
47.80162,-1.86398,3.85,MIE,41079
47.79916,-1.86244,3.84,TTH,33331
47.80246,-1.86237,4.69,MIE,50042
47.79304,-1.86095,1.11,MIE,11843
47.79576,-1.86087,3.73,MIS,39799
47.79751,-1.86114,0.82,BTH,8265
47.80575,-1.86168,1.95,MIE,20806
47.75442,-1.85253,4.54,MLG,14528
47.80987,-1.86475,10.84,MIE,115662
47.82329,-1.86453,8.73,BTH,87998
47.81718,-1.86411,3.33,MIE,35531
47.8223,-1.86224,7.05,BTH,71064
47.75832,-1.8553,0.98,MLG,3136
47.75707,-1.85462,4.23,MIE,45134
47.75777,-1.85356,1.04,MLG,3328
47.75866,-1.85318,0.5,MLG,1600
47.78304,-1.85806,2.21,MIE,23580
47.782,-1.85751,1.67,BTH,16833
47.78684,-1.85755,1.53,BTH,15422
47.788,-1.8574,1.48,MIE,15791
47.78518,-1.85635,2.14,ORH,14359
47.78889,-1.85631,4.56,BTH,45964
47.75376,-1.85141,4.48,MIE,47801
47.75886,-1.852,0.68,MLG,2176
47.76058,-1.85197,1.4,MIS,14937
47.76038,-1.85167,1.57,ORP,10534
47.75383,-1.84919,3.77,MLG,12064
47.78525,-1.85305,3.07,TTH,26647
47.78884,-1.85289,10.79,BTH,108763
47.79406,-1.85958,0.5,CZH,6660
47.7939,-1.85844,1.64,CZH,21844
47.79552,-1.85884,3.02,BTH,30441
47.80022,-1.85995,3.35,BTH,33768
47.79842,-1.85875,2.35,MIE,25074
47.7967,-1.85741,1.77,TTH,15363
47.80284,-1.85782,9.7,MIE,103499
47.80478,-1.8581,4.04,MIE,43106
47.80765,-1.86023,3.01,MIE,32116
47.81902,-1.86069,12.11,BTH,122068
47.81762,-1.85988,2.78,BTH,28022
47.81463,-1.85965,1.07,MIE,11416
47.81612,-1.85917,2.58,MIE,27528
47.82232,-1.85972,5.07,BTH,51105
47.8246,-1.85988,0.72,BTH,7257
47.79376,-1.85663,2.5,CZH,33300
47.79246,-1.85428,2.7,BTH,27216
47.80489,-1.85545,1.62,MIE,17285
47.80656,-1.85588,2.08,MIE,22193
47.80584,-1.85526,0.07,MIE,746
47.79928,-1.85508,13.49,MIE,143938
47.80178,-1.8532,5.09,MIE,54310
47.81528,-1.8578,2.71,MIE,28915
47.81682,-1.85829,1.32,BTH,13305
47.82362,-1.85871,2.37,BTH,23889
47.82013,-1.85778,0.94,MIE,10029
47.82048,-1.85748,0.21,MIE,2240
47.81933,-1.85702,2.75,MIE,29342
47.8224,-1.85771,0.76,MIE,8109
47.81941,-1.85577,1.35,MIE,14404
47.81663,-1.85461,3.54,MIE,37771
47.82714,-1.8679,3.67,BTH,36993
47.82615,-1.86807,4.94,MIE,52709
47.82824,-1.86928,4.23,MIE,45134
47.8381,-1.87027,1.25,BTH,12600
47.82982,-1.86857,2.86,CZH,38095
47.83494,-1.86796,6.18,BTH,62294
47.84056,-1.8676,2.71,BTH,27316
47.85287,-1.87103,3.34,BTH,33667
47.84958,-1.86968,4.37,MIE,46627
47.85203,-1.86964,1.95,BTH,19656
47.85626,-1.87019,4.04,MIS,43106
47.85238,-1.86844,3.45,BTH,34776
47.83024,-1.86422,31.96,BTH,322156
47.83854,-1.86671,4.2,ORH,28182
47.82588,-1.86416,2.97,BTH,29937
47.84296,-1.86495,1.97,CZH,26240
47.83829,-1.86451,3.17,ORH,21270
47.8417,-1.86459,4.39,BTH,44251
47.84038,-1.86415,3.33,BTH,33566
47.84836,-1.86794,1.99,MIE,21233
47.84971,-1.86802,2.82,BTH,28425
47.84374,-1.86626,3.74,MIS,39905
47.85225,-1.86728,2.65,BTH,26712
47.85268,-1.86695,1.89,BTH,19051
47.85452,-1.86689,0.82,BTH,8265
47.85644,-1.86749,3.93,BTH,39614
47.84416,-1.86477,1.44,MIE,15364
47.86924,-1.86729,5.41,BTH,54532
47.86508,-1.87255,10.36,BTH,104428
47.86942,-1.87238,10.17,BTH,102513
47.87533,-1.87288,6.16,MIE,65727
47.87842,-1.87321,0.04,PTC,470
47.87936,-1.8721,1.14,MIE,12163
47.88806,-1.87533,4.26,BTH,42940
47.83893,-1.86286,3.22,MIE,34357
47.89391,-1.87507,17.1,BTH,172368
47.89798,-1.87465,8.19,MIE,87387
47.88646,-1.87294,4.99,TTH,43313
47.88914,-1.87199,4.05,BTH,40824
47.86486,-1.8698,5.1,MIE,54416
47.86524,-1.8681,5.53,MCR,54857
47.86556,-1.86693,9.36,BTH,94348
47.87742,-1.86698,2.5,BTH,25200
47.8818,-1.87085,1.1,BTH,11088
47.88476,-1.86952,12.79,ORH,85820
47.89166,-1.8709,3.82,MIE,40759
47.8961,-1.87091,2.41,MIE,25714
47.8944,-1.87106,10.86,BTH,109468
47.88972,-1.86884,5.4,TTH,46872
47.82598,-1.86235,1.33,MIE,14191
47.83433,-1.8613,5.54,MIE,59111
47.8257,-1.86002,3.49,MIE,37238
47.82648,-1.85952,0.31,MIE,3307
47.82824,-1.85954,4.42,BTH,44553
47.83178,-1.86029,1.11,BTH,11188
47.83428,-1.86035,2.55,MIE,27208
47.83088,-1.85997,2.45,BTH,24696
47.84058,-1.86171,0.97,MIS,10349
47.83928,-1.86037,2.52,MIS,26888
47.85222,-1.86511,5.12,MIE,54630
47.84538,-1.86334,0.64,BTH,6451
47.84492,-1.86288,1.16,BTH,11692
47.85398,-1.86458,7.36,BTH,74188
47.86133,-1.86587,7.0,BTH,70559
47.84936,-1.8619,5.84,MIE,62312
47.84508,-1.8613,1.94,MIS,20699
47.8469,-1.8617,5.68,BTH,57254
47.85054,-1.86217,1.66,MIS,17712
47.85515,-1.86281,4.46,BTH,44956
47.85903,-1.86386,1.11,TTH,9634
47.8588,-1.86271,0.92,MIE,9816
47.8292,-1.85846,2.97,BTH,29937
47.83108,-1.85831,2.96,BTH,29836
47.84286,-1.86027,3.8,MIS,40545
47.82686,-1.85604,4.53,BTH,45662
47.85829,-1.85919,3.48,MIE,37131
47.83095,-1.85637,2.35,BTH,23688
47.83634,-1.85816,3.0,ORH,20130
47.8443,-1.85944,3.76,MIE,40119
47.86035,-1.86235,0.69,BTH,6955
47.86084,-1.86172,0.44,BTH,4435
47.85854,-1.86148,0.7,MIE,7468
47.85932,-1.86162,1.92,BTH,19353
47.86118,-1.86136,1.28,BTH,12902
47.8465,-1.85895,5.19,MIE,55377
47.8509,-1.85983,3.2,BTH,32256
47.85274,-1.85983,3.42,MIE,36491
47.84976,-1.85897,3.1,BTH,31248
47.86166,-1.8606,2.63,BTH,26510
47.85637,-1.85944,4.53,MIE,48335
47.87093,-1.86594,4.41,BTH,44452
47.8747,-1.86677,2.69,MIE,28702
47.87856,-1.86647,3.53,BTH,35582
47.86569,-1.86368,9.25,BTH,93240
47.86749,-1.86405,0.95,MIS,10136
47.87442,-1.86359,4.89,MIE,52176
47.87703,-1.86458,5.73,BTH,57758
47.89456,-1.86757,6.38,MIE,68074
47.88521,-1.86563,4.87,MIE,51962
47.88817,-1.86517,1.88,MIE,20059
47.89024,-1.86622,4.43,TTH,38452
47.86912,-1.86102,1.39,MIS,14831
47.87944,-1.86313,4.98,BTH,50198
47.87674,-1.8628,2.27,MIE,24220
47.86588,-1.85889,1.35,MCR,13392
47.87235,-1.86137,3.27,BTH,32961
47.88427,-1.86297,10.27,MIE,109580
47.88865,-1.86233,7.86,MIE,83866
47.89559,-1.86315,4.22,MIE,45027
47.75197,-1.84818,1.76,MLG,5632
47.75448,-1.84811,2.1,MIE,22407
47.75755,-1.84871,4.55,MCR,45136
47.75639,-1.84732,2.4,BTH,24192
47.75462,-1.84696,1.67,VRG,13794
47.78441,-1.85093,3.69,MIE,39372
47.78591,-1.85126,0.98,MIE,10456
47.78296,-1.84955,2.07,MIE,22086
47.78772,-1.84931,2.04,MIE,21766
47.78827,-1.84908,0.76,MIE,8109
47.75654,-1.84451,2.72,BTH,27417
47.76028,-1.8448,4.83,MIE,51536
47.79338,-1.85139,1.07,TTH,9287
47.79845,-1.85244,6.63,MIS,70742
47.80489,-1.85279,2.09,MIE,22300
47.79292,-1.85017,8.96,BTH,90316
47.795,-1.84984,1.5,MIE,16004
47.7995,-1.85062,1.28,MIE,13657
47.80707,-1.85321,2.42,MIE,25821
47.8115,-1.85236,2.88,TTH,24998
47.79664,-1.84878,2.3,MIE,24541
47.7975,-1.84938,2.1,MIE,22407
