lat,lon,surface,code_culture,value
43.59856,-0.97608,4.43,MIS,47268
43.60666,-0.97735,0.83,MIS,8856
43.60705,-0.97654,1.22,TRN,10674
43.60879,-0.97702,1.15,MIS,12270
43.61028,-0.97673,4.35,MIS,46414
43.597,-0.97541,0.67,MIS,7148
43.6008,-0.97495,1.24,MIS,13230
43.59882,-0.97442,2.05,MIS,21873
43.60454,-0.97523,5.74,MIS,61245
43.57638,-0.97176,3.78,MIS,40332
43.57871,-0.97124,10.06,MIS,107340
43.59119,-0.97221,1.42,MIS,15151
43.58499,-0.97134,5.83,MIS,62206
43.58976,-0.97198,2.16,MIS,23047
43.59428,-0.97239,4.52,MIS,48228
43.5978,-0.97277,0.78,MIS,8322
43.60729,-0.97434,2.48,MIS,26461
43.60892,-0.97493,1.33,MIS,14191
43.60616,-0.97392,0.72,MIS,7682
43.60526,-0.97338,3.14,MIS,33503
43.61022,-0.97409,0.54,MIS,5761
43.61204,-0.97391,5.19,MIS,55377
43.6007,-0.97298,2.3,MIS,24541
43.59922,-0.97212,1.55,MIS,16538
43.59706,-0.97142,2.62,MIS,27955
43.60246,-0.97194,1.27,SOG,12598
43.60762,-0.97257,2.57,MIS,27421
43.6085,-0.97345,0.58,MIS,6188
43.60883,-0.97199,1.79,MIS,19099
43.6202,-0.97858,0.75,MIS,8002
43.62046,-0.97757,0.96,MIS,10243
43.62888,-0.97887,1.78,MIS,18992
43.6134,-0.97552,1.47,MIS,15684
43.62821,-0.97735,0.26,MIS,2774
43.62652,-0.97704,3.28,MIS,34997
43.6299,-0.97698,0.92,MIS,9816
43.64432,-0.97948,0.42,MIS,4481
43.64516,-0.98004,2.2,MIS,23474
43.63153,-0.97768,1.95,MIS,20806
43.63456,-0.97781,6.27,MIS,66900
43.64266,-0.97912,6.51,TRN,56962
43.64824,-0.97946,2.35,MIS,25074
43.64252,-0.97715,2.77,MIS,29555
43.62864,-0.97369,3.48,MIS,37131
43.63134,-0.9751,3.47,MIS,37024
43.63802,-0.97606,4.28,MIS,45667
43.63712,-0.97546,3.57,MIS,38091
43.64404,-0.97594,5.27,MIS,56230
43.63603,-0.97454,4.55,MIS,48548
43.63456,-0.97359,3.29,MIS,35104
43.63958,-0.97418,2.05,MIS,21873
43.64204,-0.97519,2.14,MIS,22833
43.57939,-0.9681,1.4,MIS,14937
43.57964,-0.96654,3.41,MIS,36384
43.59158,-0.96837,10.77,MIS,114915
43.59534,-0.97038,6.42,MIS,68501
43.60104,-0.96963,2.87,MIS,30622
43.60211,-0.97094,3.33,MIS,35531
43.59948,-0.96942,0.95,MIS,10136
43.60766,-0.9707,0.95,MIS,10136
43.59446,-0.96781,0.6,MIS,6402
43.60309,-0.96894,2.88,MIS,30729
43.6048,-0.96903,1.23,MIS,13124
43.57808,-0.96621,1.86,MIS,19846
43.57821,-0.96424,2.71,MIS,28915
43.58176,-0.96349,0.29,MIS,3094
43.5879,-0.96486,7.38,MIS,78744
43.59971,-0.96743,2.81,TRN,24587
43.59535,-0.96599,3.98,MIS,42466
43.59711,-0.96635,4.31,MIS,45987
43.60175,-0.96709,1.77,TRN,15487
43.62358,-0.96662,3.42,MIS,36491
43.60402,-0.96679,1.09,MIS,11630
43.60726,-0.96671,1.97,MIS,21019
43.6014,-0.96569,3.21,TRN,28087
43.59986,-0.96499,2.22,MIS,23687
43.60512,-0.96603,3.02,MIS,32223
43.60966,-0.96577,1.73,MIS,18459
43.6265,-0.97206,1.16,MIS,12377
43.62758,-0.97177,9.73,MIS,103819
43.62984,-0.97126,1.58,SOJ,27492
43.64513,-0.97393,2.55,MIS,27208
43.62854,-0.96675,2.39,MIS,25501
43.63186,-0.96986,0.29,MIS,3094
43.63998,-0.97168,3.7,MIS,39479
43.63849,-0.97097,2.58,MIS,27528
43.64348,-0.9722,0.7,MIS,7468
43.61735,-0.96775,3.01,TRN,26337
43.6257,-0.96978,3.12,TRN,27300
43.63026,-0.96985,0.75,MIS,8002
43.63093,-0.96989,1.96,MIS,20913
43.62634,-0.96836,0.98,TRN,8575
43.62494,-0.96783,1.59,TRN,13912
43.62028,-0.96702,6.75,TRN,59062
43.63394,-0.97031,0.94,MIS,10029
43.63633,-0.97112,10.02,MIS,106913
43.63456,-0.96887,3.12,MIS,33290
43.64012,-0.96918,3.61,MIS,38518
43.64208,-0.97084,1.76,MIS,18779
43.64488,-0.9709,5.6,MIS,59751
43.64926,-0.97051,0.75,MIS,8002
43.64314,-0.96978,2.19,MIS,23367
43.64673,-0.96979,1.72,MIS,18352
43.63958,-0.96842,0.9,MIS,9603
43.5053,-0.95695,1.26,MIS,13444
43.63194,-0.96754,5.29,MIS,56444
43.63422,-0.96734,0.73,MIS,7789
43.64667,-0.96837,2.25,MIS,24007
43.50532,-0.95608,0.7,TTH,6076
43.5165,-0.95724,1.23,MIS,13124
43.52424,-0.95885,6.12,MIS,65300
43.52732,-0.95923,1.75,MIS,18672
43.52666,-0.95846,1.81,MIS,19312
43.52778,-0.95918,0.08,MIS,853
43.5321,-0.95882,4.58,TRN,40074
43.52752,-0.95784,0.02,MIS,213
43.52722,-0.95745,0.7,MIS,7468
43.52366,-0.9571,3.98,MIS,42466
43.5373,-0.95825,3.39,MIS,36171
43.50687,-0.955,1.08,VRC,9072
43.50621,-0.95403,1.77,MIS,18885
43.51525,-0.95521,0.81,MIS,8642
43.51638,-0.95513,2.71,SOJ,47154
43.51802,-0.95527,1.54,MIS,16431
43.50709,-0.95309,0.57,MIS,6081
43.51792,-0.95339,8.03,MIS,85680
43.52664,-0.95569,8.24,MIS,87920
43.53476,-0.9569,0.6,MIS,6402
43.53546,-0.95655,1.47,MIS,15684
43.53645,-0.95641,0.5,MIS,5335
43.53535,-0.95476,3.0,MIS,32010
43.54806,-0.96099,0.66,SOJ,11484
43.53966,-0.95846,18.47,MIS,197074
43.54304,-0.95946,3.65,MIS,38945
43.55166,-0.96113,0.84,MIS,8962
43.55615,-0.96107,2.32,MIS,24754
43.5533,-0.96015,2.77,MIS,29555
43.5463,-0.95964,1.11,MIS,11843
43.5564,-0.95947,3.09,MIS,32970
43.56608,-0.96214,4.74,MIS,50575
43.56441,-0.9618,0.51,MIS,5441
43.56359,-0.96084,1.7,MIS,18139
43.56106,-0.95992,1.14,MIS,12163
43.56524,-0.95936,1.62,MIS,17285
43.56793,-0.96042,5.98,MIS,63806
43.57456,-0.96078,6.92,MIS,73836
43.54222,-0.95617,1.63,MIS,17392
43.55592,-0.95771,5.52,MIS,58898
43.54035,-0.9561,5.4,MIS,57618
43.55214,-0.95612,2.28,MIS,24327
43.55426,-0.956,3.16,MIS,33717
43.55599,-0.95593,4.25,MIS,45347
43.56208,-0.95867,1.53,MIS,16325
43.56344,-0.9594,1.94,MIS,20699
43.56663,-0.95891,1.25,TRN,10937
43.55972,-0.95801,9.51,MIS,101471
43.56497,-0.95822,1.74,MIS,18565
43.56852,-0.95867,0.49,MIS,5228
43.57085,-0.95843,3.38,MIS,36064
43.57442,-0.95797,5.86,MIS,62526
43.56498,-0.9572,0.78,MIS,8322
43.56708,-0.9565,1.15,MIS,12270
43.57174,-0.95701,0.71,TRN,6212
43.57596,-0.95723,0.58,MIS,6188
43.57489,-0.95669,0.25,MIS,2667
43.50788,-0.95243,1.71,MIS,18245
43.50614,-0.94991,6.79,MIS,72449
43.51137,-0.95021,6.93,MIS,73943
43.505,-0.94972,1.41,MIS,15044
43.50438,-0.94877,0.9,VRC,7560
43.50796,-0.94952,0.98,MIS,10456
43.50962,-0.94915,0.64,MIS,6828
43.51821,-0.95107,4.18,MIS,44600
43.51345,-0.9498,0.76,VRC,6384
43.52368,-0.95181,2.75,MIS,29342
43.53878,-0.95328,7.69,MIS,82052
43.53652,-0.95193,6.0,MIS,64019
43.52471,-0.95053,2.47,MIS,26354
43.53473,-0.95223,2.8,MIS,29876
43.50642,-0.94783,1.04,MIS,11096
43.50468,-0.94712,0.82,TTH,7117
43.52094,-0.9475,0.24,VRC,2016
43.52834,-0.95,2.17,MIS,23153
43.52931,-0.94923,1.48,VRC,12431
43.52994,-0.9498,7.35,MIS,78424
43.53684,-0.94884,1.34,MIS,14297
43.539,-0.94974,5.92,MIS,63166
43.5311,-0.94814,2.02,MIS,21553
43.5355,-0.94809,3.48,MIS,37131
43.5424,-0.9538,3.76,MIS,40119
43.54506,-0.95363,6.41,MIS,68394
43.54762,-0.95411,14.19,MIS,151407
43.55436,-0.95477,1.18,SOG,11705
43.54637,-0.95272,0.81,MIS,8642
43.5404,-0.95122,1.58,MIS,16858
43.55377,-0.95348,0.65,MIS,6935
43.55538,-0.95272,5.76,MIS,61459
43.5579,-0.95251,1.21,MIS,12910
43.56662,-0.95543,1.15,TRN,10062
43.56381,-0.95494,1.33,VRG,10985
43.57176,-0.95626,2.39,MIS,25501
43.57621,-0.9556,6.83,MIS,72876
43.56383,-0.95331,2.09,MIS,22300
43.56268,-0.95281,1.01,MIS,10776
43.57004,-0.95401,1.52,TRN,13299
43.54186,-0.95137,1.3,MIS,13871
43.54162,-0.9501,1.72,MIS,18352
43.55286,-0.95216,3.04,MIS,32436
43.54152,-0.94822,1.49,MIS,15898
43.54388,-0.94853,0.83,SOJ,14442
43.56568,-0.95272,2.73,VRG,22549
43.58291,-0.96349,1.21,MIS,12910
43.61712,-0.96479,2.0,VRC,16799
43.56139,-0.95167,3.98,MIS,42466
43.56454,-0.95154,1.67,MIS,17818
43.57203,-0.9512,5.93,MIS,63273
43.56926,-0.9505,5.92,MIS,63166
43.59547,-0.9621,2.32,MIS,24754
43.58043,-0.96269,1.72,MIS,18352
43.57858,-0.96133,8.13,MIS,86747
43.58488,-0.96076,0.2,BTH,2016
43.60238,-0.96405,2.36,MIS,25181
43.6099,-0.96519,1.86,MIS,19846
43.60852,-0.96439,2.99,MIS,31903
43.59651,-0.96205,2.45,MIS,26141
43.60338,-0.96282,0.33,MIS,3521
43.58122,-0.96042,7.49,MIS,79918
43.5836,-0.9601,6.17,MIS,65833
43.57701,-0.95792,2.58,MIS,27528
43.5778,-0.95765,0.99,MIS,10563
43.58296,-0.95734,1.72,MIS,18352
43.58436,-0.95766,1.18,MIS,12590
43.58676,-0.95934,1.78,MIS,18992
43.58848,-0.95833,2.63,MIS,28062
43.59396,-0.95983,1.0,MIS,10670
43.59485,-0.9606,0.88,MIS,9389
43.59562,-0.95976,0.57,MIS,6081
43.60304,-0.96058,1.73,MIS,18459
43.5979,-0.96002,1.35,MIS,14404
43.59588,-0.95858,0.75,MIS,8002
43.6196,-0.96463,4.69,TRN,41037
43.62414,-0.96471,3.44,MIS,36704
43.62556,-0.96575,1.28,SOJ,22272
43.62624,-0.96502,3.81,MIS,40652
43.62702,-0.96463,1.61,TRN,14087
43.62766,-0.96477,3.34,MIS,35637
43.62866,-0.96441,1.68,MIS,17925
43.6336,-0.96712,1.41,MIS,15044
43.6354,-0.96618,1.63,TRN,14262
43.63306,-0.96616,1.03,MIS,10990
43.63824,-0.96595,2.33,TRN,20387
43.64232,-0.96668,1.36,MIS,14511
43.64366,-0.96768,6.28,MIS,67007
43.64826,-0.96649,3.52,MIS,37558
43.6368,-0.96551,0.99,TRN,8662
43.63476,-0.96475,1.88,MIS,20059
43.64649,-0.96638,2.1,MIS,22407
43.61826,-0.96198,2.69,TRN,23537
43.62005,-0.96169,2.23,MIS,23794
43.64765,-0.9634,0.96,MIS,10243
43.6226,-0.96285,8.9,MIS,94963
43.62884,-0.96306,0.76,MIS,8109
43.61684,-0.96087,1.85,TRN,16187
43.62958,-0.96102,1.61,MIS,17178
43.63172,-0.96348,0.73,MIS,7789
43.63965,-0.96307,1.98,MIS,21126
43.63586,-0.96204,7.53,MIS,80345
43.63184,-0.96121,6.6,MIS,70422
43.64971,-0.96337,2.91,MIS,31049
43.64606,-0.96287,1.23,MIS,13124
43.6432,-0.9621,1.39,MIS,14831
43.5838,-0.95608,3.43,MIS,36598
43.58708,-0.95697,5.35,MIS,57084
43.57912,-0.95496,4.0,MIS,42680
43.58038,-0.95503,3.84,MIS,40972
43.58324,-0.95425,3.62,MIS,38625
43.59345,-0.95563,2.12,MIS,22620
43.59015,-0.95487,13.1,MIS,139777
43.58536,-0.95333,2.09,MIS,22300
43.59788,-0.95783,2.78,MIS,29662
43.5956,-0.95742,0.72,MIS,7682
43.60208,-0.95717,3.49,MIS,37238
43.5964,-0.95649,0.87,MIS,9282
43.59897,-0.95668,2.36,MIS,25181
43.60394,-0.95646,1.94,MIS,20699
43.60058,-0.95598,2.8,MIS,29876
43.59592,-0.95445,3.7,MIS,39479
43.60532,-0.95687,1.6,MIS,17072
43.57769,-0.95151,10.22,MIS,109047
43.58377,-0.95216,3.59,MIS,38305
43.58011,-0.95092,2.29,MIS,24434
43.59479,-0.95282,3.12,MIS,33290
43.5867,-0.95121,1.02,MIS,10883
43.59086,-0.9519,4.01,MIS,42786
43.59504,-0.95476,1.25,MIS,13337
43.59925,-0.95392,6.44,MIS,68714
43.60728,-0.95622,1.83,MIS,19526
43.61823,-0.95906,2.07,TRN,18112
43.62123,-0.95905,3.36,MIS,35851
43.62614,-0.95978,6.59,MIS,70315
43.62732,-0.95894,1.58,MIS,16858
43.61988,-0.9581,2.02,TRN,17675
43.64186,-0.96072,0.05,FLA,1000
43.62445,-0.95716,3.26,SOJ,56723
43.62294,-0.9569,1.86,MIS,19846
43.6305,-0.95787,0.43,MIS,4588
43.64838,-0.96194,4.22,MIS,45027
43.64588,-0.96112,1.97,MIS,21019
43.63722,-0.95836,5.24,MIS,55910
43.61754,-0.95503,2.26,MIS,24114
43.63576,-0.95804,1.63,MIS,17392
43.6491,-0.96002,1.41,MIS,15044
43.64782,-0.95893,4.26,MIS,45454
43.621,-0.95636,3.45,MIS,36811
43.61916,-0.95471,2.06,MIS,21980
43.62848,-0.95616,4.62,MIS,49295
43.6205,-0.95468,1.26,MIS,13444
43.62147,-0.95471,1.3,MIS,13871
43.62007,-0.95348,0.98,MIS,10456
43.63618,-0.95606,1.06,MIS,11310
43.63802,-0.95623,1.45,MIS,15471
43.63642,-0.95524,1.41,MIS,15044
43.62615,-0.95438,3.56,SOJ,61944
43.62306,-0.95419,2.22,SOJ,38628
43.62715,-0.95413,0.33,MIS,3521
43.63475,-0.9578,0.75,MIS,8002
43.63191,-0.95597,3.54,MIS,37771
43.63967,-0.95721,2.43,MIS,25928
43.63571,-0.95589,0.02,MIS,213
43.6344,-0.95512,2.28,MIS,24327
43.6446,-0.95603,1.78,MIS,18992
43.64712,-0.9558,4.23,MIS,45134
43.1571,-0.91627,1.29,MIE,13764
43.19324,-0.92289,2.36,MIE,25181
43.19548,-0.92211,2.14,MIS,22833
43.20034,-0.92267,3.65,MIS,38945
43.17326,-0.91683,0.65,MIS,6935
43.18068,-0.91746,0.49,MIS,5228
43.18379,-0.91794,0.6,MIE,6402
43.19466,-0.92059,1.21,MIS,12910
43.19628,-0.92118,3.47,MIS,37024
43.16392,-0.91581,1.4,MIS,14937
43.14234,-0.91301,1.63,MIE,17392
43.15562,-0.91487,0.55,MIS,5868
43.1717,-0.91589,1.65,MIS,17605
43.16214,-0.91413,1.23,MIS,13124
43.16271,-0.91386,0.13,MIS,1387
43.1596,-0.91308,3.42,MIE,36491
43.16464,-0.91322,5.51,MIS,58791
43.17126,-0.91354,0.39,MIS,4161
43.15388,-0.90857,1.36,MIS,14511
43.15897,-0.91255,1.32,MIS,14084
43.15854,-0.91008,1.18,MIS,12590
43.1697,-0.91067,1.02,MIS,10883
43.17612,-0.91576,0.81,MIS,8642
43.18597,-0.91693,0.39,MIS,4161
43.18294,-0.91588,0.29,MIE,3094
43.17403,-0.91484,1.29,MIS,13764
43.18514,-0.91526,0.91,MIS,9709
43.17684,-0.91088,2.13,MIE,22727
43.20536,-0.91496,1.35,MIE,14404
43.1956,-0.91191,0.5,MIS,5335
43.18148,-0.90321,0.6,MIS,6402
43.11865,-0.90425,0.04,PTC,470
43.1947,-0.90234,1.19,MIE,12697
43.0993,-0.89734,2.41,MIE,25714
43.19424,-0.90184,0.6,MIS,6402
43.10158,-0.8943,1.5,MIE,16004
43.15956,-0.90924,0.73,MIS,7789
43.15592,-0.90778,1.44,MIS,15364
43.17131,-0.91027,0.75,MIS,8002
43.1694,-0.90911,0.9,MIS,9603
43.17124,-0.90944,0.62,MIS,6615
43.1677,-0.90903,4.76,MIE,50789
43.16326,-0.90831,1.56,MIS,16645
43.16663,-0.90838,3.56,MIE,37985
43.16606,-0.90736,2.1,MIE,22407
43.1716,-0.90802,1.29,MIS,13764
43.16999,-0.90845,4.03,MIS,43000
43.17364,-0.906,0.96,MIS,10243
43.15972,-0.90441,1.3,MIS,13871
43.16984,-0.90617,1.08,MIS,11523
43.16868,-0.90574,1.97,MIE,21019
43.20348,-0.90784,1.2,MIS,12804
43.15458,-0.9034,0.95,MIS,10136
43.16753,-0.90457,1.4,MIS,14937
43.16437,-0.90413,0.55,MIS,5868
43.16924,-0.9039,0.19,MIS,2027
43.18044,-0.90958,1.83,MIE,19526
43.20504,-0.90788,0.67,MIE,7148
43.1723,-0.90868,0.53,MIS,5655
43.17232,-0.90774,0.88,MIS,9389
43.17547,-0.90799,1.86,MIS,19846
43.19359,-0.91183,2.33,MIS,24861
43.19148,-0.91062,2.85,MIE,30409
43.2041,-0.91263,1.36,MIS,14511
43.20262,-0.90917,0.47,MIS,5014
43.20552,-0.90947,0.96,MIS,10243
43.18696,-0.9077,1.21,MIS,12910
43.1854,-0.90622,0.93,MIS,9923
43.17296,-0.904,1.8,MIS,19206
43.18844,-0.90539,1.97,MIE,21019
43.20299,-0.90719,1.4,MIS,14937
43.20401,-0.90653,0.59,MIE,6295
43.17087,-0.90389,0.9,MIS,9603
43.17082,-0.90353,0.77,MIS,8215
43.16998,-0.90243,0.9,MIS,9603
43.1706,-0.90193,1.57,MIS,16751
43.16624,-0.90128,1.4,MIS,14937
43.15278,-0.89703,1.5,MIE,16004
43.15774,-0.89836,1.77,MIS,18885
43.15932,-0.89888,2.05,MIS,21873
43.16974,-0.90027,1.76,MIS,18779
43.16635,-0.89942,1.0,MIS,10670
43.16825,-0.89902,2.4,MIS,25608
43.18553,-0.90384,0.68,MIS,7255
43.18234,-0.90358,0.33,MIE,3521
43.17412,-0.90169,0.85,MIE,9069
43.18104,-0.90252,0.2,MIS,2134
43.18772,-0.90267,1.06,MIS,11310
43.1916,-0.90513,1.13,MIE,12057
43.19521,-0.90506,3.51,MIE,37451
43.19678,-0.90563,1.56,MIS,16645
43.19296,-0.90398,1.91,MIS,20379
43.19582,-0.90434,2.55,MIS,27208
43.20442,-0.90565,0.54,MIE,5761
43.20504,-0.90534,0.47,MIS,5014
43.20562,-0.9037,0.12,MIS,1280
43.2079,-0.90334,1.25,MIS,13337
43.20446,-0.90237,0.46,MIS,4908
43.20865,-0.90317,1.6,MIS,17072
43.20672,-0.90192,0.46,MIS,4908
43.20374,-0.90117,0.57,MIS,6081
43.20896,-0.90088,0.42,MIS,4481
43.20759,-0.90053,2.39,MIS,25501
43.25466,-0.92745,1.95,MIE,20806
43.23532,-0.92068,1.96,MIS,20913
43.28042,-0.91839,0.75,MIS,8002
43.28977,-0.92758,1.62,MIS,17285
43.30688,-0.93137,2.3,MIS,24541
43.31034,-0.93165,1.79,MIS,19099
43.31256,-0.93138,2.19,MIS,23367
43.30977,-0.93045,2.04,MIS,21766
43.31408,-0.93054,2.89,MIS,30836
43.31632,-0.9299,2.49,MIS,26568
43.28861,-0.92748,3.88,SOG,38489
43.31152,-0.92901,1.92,MIS,20486
43.31534,-0.92944,2.04,MIE,21766
43.31376,-0.92833,1.37,MIS,14617
43.30428,-0.92615,1.9,MIS,20273
43.31185,-0.92686,1.06,MIS,11310
43.32356,-0.93316,0.78,BTH,7862
43.32588,-0.93255,1.61,MIS,17178
43.32324,-0.93195,2.19,BTH,22075
43.33698,-0.93301,2.45,MIS,26141
43.32362,-0.93046,1.17,BTH,11793
43.3231,-0.9304,0.68,BTH,6854
43.3229,-0.93,0.38,BTH,3830
43.32996,-0.9317,5.17,TTH,44875
43.3318,-0.9316,0.62,MIS,6615
43.33328,-0.93142,1.29,MIS,13764
43.3457,-0.93317,2.44,MIS,26034
43.3538,-0.93561,2.38,TTH,20658
43.33826,-0.93219,8.25,MIS,88027
43.34516,-0.93231,0.86,MIS,9176
43.35034,-0.93316,1.04,ORH,6978
43.32764,-0.92986,2.14,MIS,22833
43.32554,-0.92878,5.44,ORH,36502
43.336,-0.92996,1.17,MIS,12483
43.3318,-0.92966,1.4,MIS,14937
43.33072,-0.92927,0.98,MIS,10456
43.31965,-0.92847,8.78,MIS,93682
43.32649,-0.92817,2.9,MIS,30943
43.32188,-0.92734,0.91,SOJ,15834
43.33718,-0.92879,1.35,MIS,14404
43.33126,-0.92796,2.16,MIS,23047
43.33013,-0.92717,0.69,MIE,7362
43.33286,-0.92803,3.32,MIS,35424
43.34388,-0.93117,0.77,MIS,8215
43.34301,-0.931,0.65,MIS,6935
43.33986,-0.92896,2.88,MIS,30729
43.30286,-0.92465,3.23,MIS,34464
43.3044,-0.92411,1.24,MIS,13230
43.31652,-0.92134,2.19,MIE,23367
43.302,-0.92331,1.5,MIE,16004
43.30556,-0.92338,1.04,MIS,11096
43.30354,-0.92227,1.47,MIS,15684
43.3113,-0.92186,3.06,MIE,32650
43.30592,-0.92093,2.89,MIS,30836
43.31806,-0.92079,2.12,MIS,22620
43.31258,-0.92027,4.34,MIS,46307
43.32414,-0.92556,6.68,BTH,67334
43.3286,-0.92746,3.77,MIS,40225
43.3305,-0.92594,1.05,MIS,11203
43.33296,-0.9254,4.79,MIS,51109
43.33935,-0.92672,13.03,MIS,139030
43.35406,-0.92779,4.47,TRN,39112
43.32228,-0.92366,3.01,MIS,32116
43.33383,-0.9234,5.23,SOJ,91002
43.32436,-0.92208,1.46,MIS,15578
43.32565,-0.92075,2.49,MIE,26568
43.343,-0.9244,9.6,BTH,96768
43.3547,-0.9256,1.31,BTH,13204
43.35346,-0.92516,1.38,BTH,13910
43.34672,-0.92309,5.84,BTH,58867
43.35482,-0.92296,0.98,MIS,10456
43.21092,-0.91027,0.98,VRG,8094
43.21003,-0.90874,0.7,VRG,5781
43.21102,-0.90835,1.98,VRG,16354
43.21316,-0.9074,0.06,PTC,705
43.24564,-0.9094,1.77,MIS,18885
43.27059,-0.91652,1.56,MIS,16645
43.24691,-0.91269,1.08,MIS,11523
43.25387,-0.91315,2.36,MIS,25181
43.25474,-0.91292,1.58,MIS,16858
43.26405,-0.91429,2.06,MIE,21980
43.27903,-0.91717,1.67,MIS,17818
43.28157,-0.91683,0.94,ORH,6307
43.27788,-0.91628,2.42,MIE,25821
43.28104,-0.91617,1.31,MIS,13977
43.26772,-0.9143,0.85,MLG,2720
43.28229,-0.91529,2.34,TTH,20311
43.28082,-0.91454,2.15,SOJ,37410
43.25494,-0.91023,2.69,MIS,28702
43.24726,-0.90961,1.26,ORH,8454
43.26898,-0.91196,1.56,MIS,16645
43.26752,-0.91084,2.3,MIS,24541
43.21577,-0.90459,0.57,MIS,6081
43.21704,-0.90416,6.18,MIS,65940
43.24218,-0.90674,0.62,MIS,6615
43.24362,-0.9063,1.37,MIS,14617
43.20931,-0.90165,0.41,MIS,4374
43.21102,-0.90174,2.23,MIS,23794
43.24629,-0.90501,3.11,MIS,33183
43.24367,-0.90318,6.05,SOJ,105270
43.2482,-0.90817,2.29,ORH,15365
43.2746,-0.90866,7.97,SOJ,138678
43.28564,-0.91544,3.7,SOJ,64379
43.25585,-0.90466,2.91,MIS,31049
43.27881,-0.90748,1.73,MIS,18459
43.27658,-0.9049,6.43,MIE,68608
43.27586,-0.90464,1.6,MIE,17072
43.30551,-0.91842,1.95,MLG,6240
43.30352,-0.91779,2.29,MLG,7328
43.30674,-0.91767,4.18,MIE,44600
43.30898,-0.91681,1.17,MIE,12483
43.314,-0.91713,4.76,MIS,50789
43.31654,-0.91826,3.05,MIS,32543
43.28346,-0.91421,3.33,MIS,35531
43.28736,-0.91186,2.88,TTH,24998
43.31588,-0.91576,1.41,SOJ,24534
43.30796,-0.91364,12.98,MIS,138496
43.31488,-0.91487,1.11,MIS,11843
43.3113,-0.91375,9.63,MIE,102752
43.31746,-0.91408,1.25,SOJ,21750
43.32698,-0.91906,1.86,MIS,19846
43.33098,-0.92155,1.92,MIS,20486
43.33169,-0.92113,3.4,TTH,29512
43.33642,-0.92007,3.52,MIE,37558
43.3228,-0.91826,3.47,MIS,37024
43.2883,-0.91006,1.1,MIE,11737
43.35553,-0.92194,0.46,MIS,4908
43.35354,-0.92126,0.76,MIS,8109
43.34778,-0.92034,1.08,MIS,11523
43.35525,-0.92076,0.49,MIS,5228
43.35172,-0.92017,1.49,MIS,15898
43.35446,-0.9205,1.24,MIS,13230
43.33294,-0.91738,0.55,MIS,5868
43.32174,-0.91439,6.41,MIS,68394
43.32543,-0.91411,3.5,MIS,37345
43.32812,-0.91468,3.12,MIE,33290
43.32934,-0.91563,3.15,SOJ,54810
43.33522,-0.91575,1.15,MIE,12270
43.33362,-0.91509,0.66,MIE,7042
43.34852,-0.91841,3.36,MIS,35851
43.35504,-0.91871,0.9,MIS,9603
43.35536,-0.9181,0.64,MIS,6828
43.34988,-0.91735,1.49,MIS,15898
43.2908,-0.90894,1.95,MIS,20806
43.31724,-0.91217,3.84,MIS,40972
43.31004,-0.91131,1.37,MIS,14617
43.30698,-0.91017,2.05,MIS,21873
43.31513,-0.91041,11.48,MIS,122491
43.28978,-0.908,1.82,MIS,19419
43.14124,-0.88002,1.13,MIS,12057
43.31378,-0.90999,2.78,MIS,29662
43.31864,-0.90945,7.6,MIS,81091
43.33084,-0.91385,4.58,MIS,48868
43.33191,-0.91432,1.62,MIE,17285
43.33838,-0.9146,0.66,MIE,7042
43.3521,-0.91596,0.39,MIS,4161
43.32908,-0.91313,1.14,SOJ,19836
43.33312,-0.91418,3.81,MIE,40652
43.326,-0.91272,2.71,SOJ,47154
43.33346,-0.91222,0.63,MIE,6722
43.34712,-0.91384,0.59,MIS,6295
43.32091,-0.90972,4.65,MIS,49615
43.32268,-0.90883,0.78,MIE,8322
43.32205,-0.90828,0.17,MIE,1813
43.34683,-0.91205,2.85,MIS,30409
43.34948,-0.9119,0.96,MIS,10243
43.07715,-0.89,0.21,FLA,4200
43.07964,-0.88797,0.14,FLA,2800
43.07968,-0.8876,0.22,FLA,4400
43.07916,-0.886,0.23,FLA,4600
43.08512,-0.88565,2.14,MIE,22833
43.1321,-0.891,1.0,MIS,10670
43.1049,-0.88466,2.29,MIS,24434
43.10742,-0.88398,2.68,MIE,28595
43.10792,-0.88171,0.89,MIE,9496
43.10977,-0.8813,0.59,MIE,6295
43.15116,-0.89332,0.22,MIS,2347
43.1613,-0.89638,0.87,MLG,2784
43.16061,-0.89491,1.78,MIE,18992
43.16062,-0.89361,1.9,MIS,20273
43.1513,-0.89238,0.57,MIS,6081
43.15217,-0.89259,1.05,MIS,11203
43.15405,-0.89215,0.84,MIS,8962
43.15146,-0.89114,0.52,BTH,5241
43.20594,-0.89952,0.32,MIS,3414
43.20628,-0.89902,0.85,MIS,9069
43.2084,-0.89881,2.25,MIS,24007
43.20611,-0.89776,0.59,MIE,6295
43.14778,-0.88894,0.5,MIE,5335
43.1393,-0.88427,0.44,MIE,4694
43.13988,-0.88319,3.61,MIS,38518
43.09313,-0.8767,0.64,MIE,6828
43.11348,-0.88077,1.43,MIE,15258
43.11282,-0.87982,0.21,MIE,2240
43.11462,-0.87995,0.94,MIE,10029
43.11604,-0.87921,1.23,MIS,13124
43.11707,-0.87821,0.49,MIE,5228
43.11931,-0.88033,0.88,MIE,9389
43.12498,-0.87976,0.85,MIS,9069
43.12618,-0.87912,1.69,MIS,18032
