lat,lon,surface,code_culture,value
48.67095,-3.11663,1.96,ORP,13151
48.66766,-3.11566,1.15,BTH,11591
48.68672,-3.11905,2.01,BTH,20260
48.68934,-3.11964,4.66,MIS,49722
48.67244,-3.11645,0.33,ORP,2214
48.6762,-3.11737,2.78,BTH,28022
48.68366,-3.11779,9.14,MIS,97523
48.69387,-3.1215,0.56,BTH,5644
48.70118,-3.12276,1.55,BTH,15623
48.70192,-3.12243,1.38,ORP,9259
48.70296,-3.12292,0.81,ORP,5435
48.70342,-3.12276,0.68,BTH,6854
48.70836,-3.12351,1.18,BTH,11894
48.70546,-3.12315,3.56,ORH,23887
48.70682,-3.12253,2.39,ORH,16036
48.6918,-3.12094,1.86,BTH,18748
48.69459,-3.12132,1.2,MIE,12804
48.69527,-3.12067,0.94,MIE,10029
48.69081,-3.12032,4.0,MIE,42680
48.69336,-3.12062,2.78,ORP,18653
48.69821,-3.12096,0.54,ORH,3623
48.69778,-3.12101,0.49,MIE,5228
48.70622,-3.12231,1.09,BTH,10987
48.70806,-3.12214,1.71,CZH,22777
48.70932,-3.12331,1.4,MIS,14937
48.71275,-3.12347,1.71,BTH,17236
48.71956,-3.12513,3.47,MIE,37024
48.71522,-3.12344,2.66,ORH,17848
48.71681,-3.1234,2.13,MIE,22727
48.71369,-3.12269,0.74,ORH,4965
48.72316,-3.12391,3.22,MIE,34357
48.71794,-3.12327,0.52,MIE,5548
48.69603,-3.12054,1.04,MIE,11096
48.69244,-3.11936,0.87,MIE,9282
48.6953,-3.11997,0.36,BTH,3628
48.70051,-3.12065,1.22,ORH,8186
48.70302,-3.12075,0.57,BTH,5745
48.6943,-3.11871,2.62,CZH,34898
48.69891,-3.11918,4.67,MIE,49828
48.70315,-3.12031,0.59,BTH,5947
48.70201,-3.11985,1.22,ORP,8186
48.7085,-3.12077,0.62,CZH,8258
48.70466,-3.11999,4.25,ORH,28517
48.71182,-3.12203,3.85,ORH,25833
48.72075,-3.12315,8.06,CZH,107359
48.70972,-3.12079,1.17,CZH,15584
48.71446,-3.12151,1.74,ORH,11675
48.71364,-3.12111,0.53,ORH,3556
48.65876,-3.11345,0.1,ORP,671
48.65956,-3.11359,1.58,BTH,15926
48.66095,-3.11315,2.17,MIE,23153
48.67152,-3.11442,0.97,BTH,9777
48.67832,-3.11661,7.49,MIS,79918
48.67442,-3.11528,2.31,MIS,24647
48.6822,-3.11678,0.5,BTH,5040
48.68438,-3.11762,1.32,BTH,13305
48.68184,-3.11648,0.5,CZH,6660
48.67199,-3.11512,1.35,ORP,9058
48.67991,-3.11601,7.37,ORH,49452
48.67613,-3.11477,0.97,MIE,10349
48.68134,-3.11561,0.69,ORH,4629
48.6567,-3.11142,3.89,ORP,26101
48.67998,-3.11363,0.86,MIE,9176
48.66289,-3.11303,8.15,MIS,86960
48.66583,-3.11326,0.11,VRG,908
48.65441,-3.1108,2.43,BTH,24494
48.65958,-3.11114,3.51,MIE,37451
48.665,-3.11227,1.11,BTH,11188
48.66656,-3.11269,1.76,ORP,11809
48.6675,-3.11204,1.23,MIE,13124
48.67676,-3.1141,0.41,ORP,2751
48.68037,-3.11494,0.85,MIE,9069
48.68242,-3.11459,0.73,MIE,7789
48.67718,-3.11369,0.69,MIS,7362
48.67606,-3.11374,0.7,ORP,4697
48.68522,-3.11415,2.6,ORP,17446
48.69299,-3.11826,2.18,BTH,21974
48.69192,-3.1176,0.84,MIE,8962
48.69495,-3.11789,0.6,BTH,6048
48.69738,-3.11791,3.52,BTH,35481
48.70602,-3.11983,1.29,BTH,13003
48.69126,-3.11698,3.23,MIE,34464
48.69611,-3.11703,3.66,BTH,36892
48.70038,-3.11832,0.49,MIE,5228
48.70249,-3.11856,0.41,ORP,2751
48.70348,-3.11842,0.78,ORP,5233
48.70074,-3.11768,0.52,ORP,3489
48.72042,-3.12105,0.28,VRG,2312
48.71174,-3.11916,2.96,CZH,39427
48.71056,-3.11905,1.77,CZH,23576
48.71593,-3.11959,19.41,BTH,195652
48.69916,-3.11739,2.85,ORP,19123
48.70115,-3.11751,3.13,BTH,31550
48.70252,-3.11761,0.64,ORP,4294
48.70392,-3.11743,0.33,MIE,3521
48.6944,-3.11591,0.94,BTH,9475
48.69164,-3.11512,0.66,BTH,6652
48.69526,-3.11563,1.56,BTH,15724
48.69978,-3.11603,1.64,MIE,17498
48.70439,-3.11691,2.0,MIE,21340
48.71312,-3.11863,2.13,MIE,22727
48.7175,-3.11764,0.55,MIS,5868
48.61018,-3.10492,3.19,MIE,34037
48.60115,-3.10332,4.94,MIE,52709
48.60455,-3.10347,2.81,MIS,29982
48.59041,-3.10102,4.47,MIS,47694
48.59396,-3.101,1.11,MIS,11843
48.60673,-3.10207,6.98,ORH,46835
48.60995,-3.1033,2.24,MIE,23900
48.59918,-3.1014,3.02,MIS,32223
48.62519,-3.1065,0.68,MIE,7255
48.6201,-3.10537,1.11,MLG,3552
48.6428,-3.10878,5.13,TTH,44528
48.64988,-3.10924,0.47,ORP,3153
48.65068,-3.10835,1.39,ORP,9326
48.62308,-3.10457,3.49,MLG,11168
48.63464,-3.10598,4.36,MIE,46521
48.63,-3.10421,4.8,MIE,51216
48.6322,-3.10453,4.87,MLG,15584
48.6376,-3.1054,1.41,MIE,15044
48.64604,-3.10588,5.35,MIE,57084
48.59676,-3.10038,9.74,BTH,98179
48.59308,-3.09891,2.57,BTH,25905
48.58441,-3.09729,1.01,TTH,8766
48.58604,-3.09764,5.64,TTH,48955
48.58908,-3.09845,4.14,MIS,44173
48.59918,-3.09839,9.85,BTH,99288
48.60158,-3.10009,1.02,ORH,6844
48.6043,-3.09999,1.89,MIS,20166
48.60924,-3.10037,3.97,BTH,40017
48.5957,-3.09821,6.26,BTH,63100
48.58732,-3.09612,1.36,TTH,11804
48.59866,-3.09666,0.17,ORP,1140
48.61308,-3.09982,0.57,ORP,3824
48.60704,-3.09868,1.47,ORH,9863
48.60826,-3.09787,2.33,MIE,24861
48.61362,-3.09859,1.4,BTH,14111
48.63408,-3.10444,0.43,ORP,2885
48.62227,-3.10191,2.36,MLG,7552
48.61788,-3.10096,0.27,BTH,2721
48.6482,-3.10524,4.4,BTH,44352
48.65069,-3.10547,0.62,ORP,4160
48.61902,-3.10082,0.8,MIS,8536
48.62339,-3.1007,0.45,MIE,4801
48.6201,-3.09977,2.93,BTH,29534
48.66818,-3.11221,0.78,ORP,5233
48.65376,-3.10915,0.99,BTH,9979
48.62848,-3.10111,10.1,MIE,107767
48.64934,-3.10431,0.63,BTH,6350
48.64118,-3.10252,0.09,VRG,743
48.64615,-3.10285,2.27,BTH,22881
48.64952,-3.10328,1.25,ORP,8387
48.66142,-3.11011,1.1,ORH,7381
48.65638,-3.10883,2.34,BTH,23587
48.65982,-3.10957,1.45,ORP,9729
48.66709,-3.11058,1.28,CZH,17049
48.67651,-3.1126,0.53,MIS,5655
48.68281,-3.11323,0.57,MIS,6081
48.67298,-3.11139,8.53,BTH,85982
48.67565,-3.11133,2.34,PTC,27518
48.67689,-3.11219,0.73,MIS,7789
48.67943,-3.11279,1.31,MIE,13977
48.6814,-3.11192,6.89,MIE,73516
48.68728,-3.11294,1.1,ORH,7381
48.68405,-3.11254,2.84,ORP,19056
48.68872,-3.11258,9.69,BTH,97675
48.65574,-3.10867,5.67,BTH,57153
48.66198,-3.10918,1.98,ORP,13285
48.6683,-3.1096,1.43,ORP,9595
48.669,-3.10996,1.22,MIE,13017
48.67012,-3.1101,7.78,ORP,52203
48.66077,-3.10794,2.54,ORP,17043
48.66734,-3.10846,1.36,CZH,18115
48.66585,-3.10812,12.07,MIE,128786
48.67433,-3.11095,3.26,PTC,38337
48.67762,-3.11042,3.09,MIS,32970
48.68358,-3.11121,2.44,MIE,26034
48.6918,-3.11445,0.65,MIE,6935
48.69744,-3.11529,0.84,CZH,11188
48.69532,-3.11455,0.36,BTH,3628
48.69868,-3.11487,0.45,CZH,5994
48.69376,-3.11408,1.5,BTH,15120
48.69118,-3.11355,0.67,BTH,6753
48.69523,-3.11373,1.01,ORH,6777
48.69666,-3.11378,3.06,MIS,32650
48.7005,-3.11429,2.53,ORH,16976
48.69262,-3.11285,0.78,MIE,8322
48.694,-3.11254,0.25,BTH,2520
48.6956,-3.11282,1.4,CZH,18648
48.69912,-3.11325,2.92,MIE,31156
48.7017,-3.11338,0.46,BTH,4636
48.70414,-3.11401,2.36,MIE,25181
48.6921,-3.11209,2.29,BTH,23083
48.69345,-3.11192,0.84,TTH,7291
48.6972,-3.11255,1.93,MIE,20593
48.69853,-3.11253,0.63,MIS,6722
48.70277,-3.11332,0.47,ORP,3153
48.70344,-3.11339,0.7,BTH,7055
48.70027,-3.11275,0.5,MIS,5335
48.71318,-3.1154,0.9,MIS,9603
48.71506,-3.11622,5.7,ORH,38247
48.71357,-3.11447,3.04,MIE,32436
48.71812,-3.1151,8.69,BTH,87595
48.71068,-3.11382,2.13,TTH,18488
48.72157,-3.11487,0.99,MIE,10563
48.68278,-3.11007,0.63,MIS,6722
48.66014,-3.10721,0.59,MIE,6295
48.65644,-3.10671,13.18,MIE,140630
48.66282,-3.10689,1.55,ORP,10400
48.67182,-3.10887,4.2,MIS,44814
48.66406,-3.10781,3.19,MIS,34037
48.66896,-3.10851,1.35,ORP,9058
48.65916,-3.10544,4.98,MIS,53136
48.66971,-3.10752,0.97,BTH,9777
48.67994,-3.10971,1.39,BTH,14011
48.6756,-3.10902,0.8,BTH,8064
48.68161,-3.10956,1.65,BTH,16631
48.68466,-3.11004,1.81,MIE,19312
48.68728,-3.10956,4.23,ORP,28383
48.6907,-3.11017,4.6,BTH,46367
48.67948,-3.10824,2.46,MIS,26248
48.67462,-3.10798,1.54,MIS,16431
48.6832,-3.10919,0.83,MIS,8856
48.68864,-3.10979,1.09,MIS,11630
48.65729,-3.10428,3.9,MIS,41613
48.6634,-3.10536,1.62,BTH,16329
48.66116,-3.10467,0.5,ORP,3355
48.66242,-3.10479,2.8,BTH,28224
48.66536,-3.10458,0.86,ORP,5770
48.68405,-3.10799,1.88,MIE,20059
48.68822,-3.10864,0.92,MIS,9816
48.67326,-3.10633,3.21,MIS,34250
48.67605,-3.10712,2.33,MIE,24861
48.67923,-3.10693,1.65,BTH,16631
48.68069,-3.10725,1.35,BTH,13608
48.68165,-3.10703,0.68,BTH,6854
48.67411,-3.10584,2.91,CZH,38761
48.67494,-3.10631,1.25,CZH,16650
48.6832,-3.10755,1.39,MIE,14831
48.69592,-3.111,3.18,BTH,32054
48.69704,-3.11136,1.07,BTH,10785
48.69889,-3.11165,1.28,BTH,12902
48.70363,-3.11263,0.71,BTH,7156
48.70104,-3.11202,1.01,BTH,10180
48.70228,-3.11214,3.47,ORH,23283
48.70273,-3.112,0.71,ORP,4764
48.70046,-3.11174,0.56,CZH,7459
48.69488,-3.11039,1.99,BTH,20059
48.69978,-3.11123,0.3,MIS,3201
48.70004,-3.11098,0.19,CZH,2530
48.69862,-3.11028,1.11,BTH,11188
48.7123,-3.11345,0.31,BTH,3124
48.71981,-3.11425,7.88,ORH,52874
48.71173,-3.11276,2.38,BTH,23990
48.71269,-3.1125,0.87,CZH,11588
48.71421,-3.1127,4.94,MIE,52709
48.71628,-3.11248,0.44,CZH,5860
48.72294,-3.11369,3.2,BTH,32256
48.71057,-3.11097,1.06,TTH,9200
48.69662,-3.10967,0.6,MIE,6402
48.6993,-3.11043,1.12,BTH,11289
48.69349,-3.10866,1.3,MIE,13871
48.70442,-3.11104,1.55,MIE,16538
48.70374,-3.11046,1.75,ORH,11742
48.69806,-3.10901,2.47,ORP,16573
48.69594,-3.10879,1.51,FLA,30200
48.69961,-3.10933,0.81,CZH,10789
48.69688,-3.10842,0.78,BTH,7862
48.7072,-3.11066,0.75,BTH,7560
48.7016,-3.1092,5.54,BTH,55843
48.71308,-3.11198,0.67,CZH,8924
48.71598,-3.11224,0.74,CZH,9856
48.71256,-3.11085,0.6,CZH,7992
48.71078,-3.10979,2.17,BTH,21873
48.71528,-3.11076,0.9,MIE,9603
48.75682,-3.12763,2.09,MIS,22300
48.76084,-3.12764,2.45,BTH,24696
48.76774,-3.1302,1.02,PTC,11995
48.77047,-3.13077,0.44,ORP,2952
48.76922,-3.13043,2.25,ORP,15097
48.78254,-3.13175,1.08,ORP,7246
48.7958,-3.13316,0.32,PTC,3763
48.78444,-3.13181,5.0,MIE,53350
48.80034,-3.1327,1.34,PTC,15758
48.77149,-3.12905,0.29,ORH,1945
48.7723,-3.12887,1.72,ORH,11541
48.78625,-3.13072,0.94,ORP,6307
48.79506,-3.1316,0.83,ORP,5569
48.79031,-3.13045,0.79,ORH,5300
48.78244,-3.12895,0.91,FLA,18200
48.78483,-3.12928,1.14,MIE,12163
48.735,-3.12271,1.16,MIE,12377
48.73682,-3.12371,6.55,BTH,66023
48.73633,-3.12026,2.33,MIS,24861
48.73762,-3.12067,3.13,MIS,33397
48.77208,-3.12755,0.12,ORH,805
48.77717,-3.12806,2.72,BTH,27417
48.78066,-3.1286,2.02,BTH,20361
48.76851,-3.12604,0.78,ORH,5233
48.77922,-3.12721,2.71,BTH,27316
48.78458,-3.12876,0.36,MIS,3841
48.79102,-3.13006,1.47,ORH,9863
48.7825,-3.12798,0.95,FLA,19000
48.79233,-3.1296,0.82,ORH,5502
48.79069,-3.1288,0.72,BTH,7257
48.78298,-3.1275,0.33,FLA,6600
48.79092,-3.12816,1.02,BTH,10281
48.79278,-3.12894,0.41,MIS,4374
48.79893,-3.12956,1.56,MIS,16645
48.79233,-3.12867,0.67,MIS,7148
48.79576,-3.12898,0.44,ORP,2952
48.7969,-3.129,0.84,ORP,5636
48.79625,-3.12902,0.61,ORP,4093
48.76748,-3.12487,1.23,PTC,14464
48.7663,-3.12445,0.46,BTH,4636
48.76577,-3.12428,0.76,MIE,8109
48.7667,-3.12378,0.72,BTH,7257
48.77996,-3.12564,0.48,BTH,4838
48.78068,-3.12553,1.41,BTH,14212
48.78973,-3.12764,0.97,BTH,9777
48.79326,-3.12818,0.87,MIS,9282
48.78506,-3.12605,1.14,ORP,7649
48.78878,-3.1265,0.18,MLG,576
48.78752,-3.12625,0.09,FLA,1799
48.78795,-3.12607,1.7,BTH,17136
48.79458,-3.12736,1.51,MIE,16111
48.81678,-3.13517,1.0,MLG,3200
48.81576,-3.13479,0.79,MIE,8429
48.81785,-3.13487,0.89,MIE,9496
48.82929,-3.13742,0.42,MLG,1344
48.83006,-3.13719,0.97,MIE,10349
48.8189,-3.1357,0.63,MIE,6722
48.82138,-3.13561,2.89,MIE,30836
48.82322,-3.13578,2.7,ORH,18117
48.82424,-3.13594,1.29,ORH,8655
48.82912,-3.13622,0.1,ORH,671
48.83222,-3.1367,4.18,MIE,44600
48.83538,-3.13748,4.14,MIS,44173
48.8328,-3.13649,0.71,MIE,7575
48.80287,-3.13267,1.57,ORH,10534
48.80138,-3.13237,2.06,PTC,24225
48.81104,-3.13326,2.93,BTH,29534
48.80526,-3.13185,0.61,BTH,6148
48.81424,-3.13358,1.29,FLA,25800
48.82567,-3.13509,0.98,ORH,6575
48.82936,-3.13574,0.32,ORH,2147
48.85508,-3.13821,0.84,MIS,8962
48.8244,-3.13401,1.46,ORH,9796
48.82681,-3.13465,1.87,ORH,12547
48.82866,-3.13513,0.12,FLA,2400
48.8316,-3.13481,4.02,ORH,26974
48.84504,-3.13958,1.07,MIS,11416
48.8516,-3.13972,1.58,PTC,18580
48.83753,-3.13713,0.59,FLA,11799
48.85262,-3.13905,1.2,BTH,12096
48.8535,-3.13876,0.37,BTH,3729
48.84991,-3.13775,0.47,FLA,9399
48.8567,-3.13793,0.78,MIS,8322
48.85607,-3.13793,0.59,PTC,6938
48.80246,-3.13117,0.36,ORH,2415
48.80182,-3.13036,0.39,ORH,2616
48.80506,-3.1308,2.11,BTH,21268
48.82641,-3.13334,2.56,ORH,17177
48.83617,-3.1351,0.26,FLA,5200
48.82178,-3.13214,0.72,FLA,14399
48.83654,-3.13436,1.42,FLA,28400
48.83488,-3.13375,1.13,MIE,12057
48.80446,-3.12875,0.49,MIE,5228
48.80632,-3.12844,4.34,MIE,46307
48.81866,-3.13029,0.29,BTN,7455
48.83726,-3.13323,0.82,FLA,16400
48.83624,-3.13246,1.81,PTC,21285
48.8226,-3.13044,1.0,MIS,10670
48.82742,-3.13103,0.42,BTH,4233
48.82666,-3.13075,0.73,PTC,8584
48.8517,-3.13575,2.24,MIS,23900
48.85013,-3.13666,0.3,PTC,3528
48.85376,-3.13662,1.78,MIS,18992
48.83918,-3.1347,1.09,FLA,21800
48.83974,-3.13442,1.22,MIS,13017
48.85582,-3.13653,3.3,MIS,35211
48.84042,-3.13337,0.69,FLA,13799
48.8433,-3.13355,1.23,MIS,13124
48.84486,-3.13288,2.92,ORH,19593
48.85446,-3.13446,1.16,MIS,12377
48.85356,-3.13427,1.42,BTH,14313
48.85056,-3.13336,0.4,FLA,8000
48.73862,-3.11965,0.95,MIS,10136
48.72984,-3.11831,0.58,ORP,3891
48.73926,-3.11829,1.59,MIS,16965
48.7351,-3.11676,0.95,ORP,6374
48.7428,-3.11782,3.62,MIS,38625
48.76686,-3.12297,2.02,BTH,20361
48.76854,-3.12304,0.33,ORH,2214
48.77818,-3.12425,1.4,ORP,9394
48.76884,-3.1224,1.67,BTH,16833
48.78398,-3.12507,2.09,FLA,41800
48.787,-3.12547,0.4,FLA,8000
48.78906,-3.12568,0.7,MLG,2239
48.79072,-3.1256,1.85,ORH,12413
48.77425,-3.12193,1.31,ORP,8790
48.77938,-3.12206,1.81,PTC,21285
48.7839,-3.12386,1.16,MIE,12377
48.79349,-3.12449,0.86,MIS,9176
48.79226,-3.1232,0.36,MIS,3841
48.76023,-3.11859,1.38,BTH,13910
48.7303,-3.1128,1.14,MIS,12163
48.75956,-3.11758,1.12,MIE,11950
48.76086,-3.1165,0.93,BTH,9374
48.7849,-3.12178,2.28,PTC,26812
48.79059,-3.12214,0.82,BTH,8265
48.79756,-3.12305,0.25,VRG,2065
48.79164,-3.1217,1.32,PTC,15523
48.77972,-3.11891,1.44,PTC,16934
48.80057,-3.12183,1.51,MIS,16111
48.79222,-3.11952,0.98,ORH,6575
48.82192,-3.13003,1.0,ORP,6710
48.82821,-3.13025,0.64,MIS,6828
48.82142,-3.12959,2.15,ORH,14426
48.82864,-3.13004,1.9,MIS,20273
48.82549,-3.12944,1.12,MIS,11950
48.82108,-3.12819,1.41,ORP,9461
48.82669,-3.12908,1.96,ORH,13151
48.83582,-3.12901,1.81,MIS,19312
48.83596,-3.13058,2.17,ORH,14560
48.80625,-3.12615,1.48,MLG,4736
48.80572,-3.12469,0.79,BTN,20310
48.82416,-3.1283,0.88,MIS,9389
48.83009,-3.12867,1.55,BTH,15623
48.8295,-3.12844,1.1,BTH,11088
48.8316,-3.12876,0.41,MIS,4374
48.82083,-3.12655,1.01,BTH,10180
48.82601,-3.12697,0.8,BTH,8064
48.85348,-3.13291,2.12,MIS,22620
48.84244,-3.1312,0.45,MIE,4801
48.85086,-3.1323,0.56,FLA,11200
48.83969,-3.13,0.68,MIE,7255
48.85254,-3.13143,0.67,BTH,6753
48.85334,-3.13157,0.79,BTH,7963
48.8517,-3.13115,1.07,ORH,7179
48.85197,-3.13032,0.2,PTC,2352
48.81128,-3.12523,2.18,ORP,14627
48.80636,-3.12371,1.16,MLG,3712
48.8266,-3.12688,0.78,MIE,8322
48.82454,-3.12643,1.01,ORP,6777
48.8269,-3.12547,0.26,PTC,3057
48.83042,-3.12615,4.44,MIE,47374
48.83157,-3.12563,2.4,MIS,25608
48.8344,-3.12677,0.49,BTH,4939
48.83645,-3.12701,1.07,BTH,10785
48.81568,-3.12295,1.48,FLA,29600
48.83362,-3.12548,1.31,ORH,8790
48.83598,-3.12544,0.55,MIS,5868
48.83484,-3.1247,0.8,BTH,8064
48.83802,-3.12838,0.36,MLG,1152
48.83888,-3.12796,2.62,BTH,26409
48.85551,-3.13021,2.22,ORH,14896
48.85156,-3.1295,0.58,ORH,3891
48.84548,-3.12843,0.67,ORH,4495
48.8473,-3.12736,0.32,MIE,3414
48.85052,-3.12748,1.62,FLA,32400
48.8395,-3.12587,0.58,MIS,6188
48.84434,-3.12647,0.73,FLA,14600
48.84087,-3.12522,1.79,MIE,19099
48.85918,-3.1281,0.25,PTC,2940
48.86064,-3.12781,0.09,FLA,1799
48.58572,-3.0954,4.58,BTH,46166
48.58754,-3.09443,0.19,TTH,1649
48.59636,-3.09581,0.59,MIE,6295
48.60416,-3.09726,8.68,BTH,87494
48.60004,-3.09578,1.77,ORP,11876
48.61133,-3.09732,3.41,BTH,34372
48.59432,-3.09407,6.49,MIS,69248
48.61742,-3.09723,0.64,ORP,4294
48.6016,-3.09433,12.21,MIS,130280
48.60801,-3.0954,5.21,MIS,55590
48.61071,-3.09587,3.4,BTH,34272
48.62636,-3.10004,1.68,MIS,17925
48.6222,-3.09829,3.99,ORH,26772
48.63346,-3.1014,5.66,BTH,57052
48.62167,-3.09657,1.01,BTH,10180
48.61855,-3.09564,1.02,MIE,10883
48.632,-3.10043,4.78,MIE,51002
48.62472,-3.09895,0.21,MIS,2240
48.61856,-3.09813,2.02,ORP,13554
48.62129,-3.09753,0.23,ORP,1543
48.6297,-3.09819,4.3,MIE,45881
48.63124,-3.09805,0.31,MIE,3307
48.63416,-3.09843,2.99,MIE,31903
48.63158,-3.09746,0.77,MIE,8215
48.65282,-3.10069,1.64,CZH,21844
48.59894,-3.09217,7.72,BTH,77817
48.5897,-3.09072,2.21,MLG,7072
48.60582,-3.09371,10.12,MIS,107980
48.61026,-3.09465,1.02,MIS,10883
48.61014,-3.09355,1.27,MIS,13550
48.58203,-3.08888,2.07,MIE,22086
48.62232,-3.09592,0.31,ORP,2080
48.62624,-3.09619,16.53,MIS,176375
48.62417,-3.096,0.55,MIS,5868
48.63305,-3.09692,0.48,ORP,3220
48.61808,-3.09414,1.2,MIE,12804
48.62327,-3.09391,6.34,BTH,63907
48.63162,-3.09644,1.16,MIE,12377
48.63296,-3.09628,0.35,MIE,3734
48.63356,-3.0956,1.53,ORP,10266
48.64433,-3.09811,2.1,MIE,22407
48.64578,-3.09905,2.23,BTH,22478
48.62708,-3.09295,0.51,MIS,5441
48.64468,-3.09701,1.42,MIE,15151
48.6417,-3.09558,2.31,MIE,24647
48.6501,-3.0974,3.02,ORP,20264
48.65252,-3.09757,3.17,BTH,31953
48.64284,-3.09518,6.36,MIE,67861
48.66888,-3.10518,3.16,MIS,33717
48.6579,-3.10236,4.01,BTH,40420
48.67036,-3.1037,1.99,MIS,21233
48.67686,-3.1055,0.72,MIE,7682
48.68584,-3.1067,1.12,MIE,11950
48.68083,-3.1052,1.41,MIE,15044
48.66074,-3.10136,3.19,BTH,32155
48.68392,-3.10529,2.83,MIE,30196
48.65884,-3.10173,2.59,FLA,51800
48.66166,-3.10212,2.49,FLA,49800
48.66486,-3.10317,2.92,MIS,31156
48.66666,-3.10313,2.56,MIS,27315
48.67218,-3.10318,4.06,MIS,43320
48.66792,-3.10265,2.08,MIS,22193
48.66552,-3.1021,1.3,ORP,8723
48.66294,-3.10161,5.24,MIS,55910
48.65638,-3.1003,1.7,MIS,18139
48.65785,-3.10032,1.69,MIS,18032
48.67072,-3.10213,0.78,MIS,8322
48.67517,-3.10372,2.45,BTH,24696
48.67752,-3.10366,4.41,BTH,44452
48.67923,-3.10418,0.52,ORP,3489
48.67428,-3.10352,0.85,PTC,9996
48.6859,-3.10542,0.94,MIE,10029
48.69063,-3.10566,0.7,BTH,7055
48.69021,-3.10553,0.2,BTH,2016
48.67848,-3.10316,3.75,BTH,37800
48.69324,-3.10728,0.84,MIE,8962
48.6952,-3.1075,2.72,ORH,18251
48.6994,-3.10819,1.13,BTH,11390
48.7085,-3.1092,0.48,TTH,4166
48.69156,-3.10647,0.72,ORH,4831
48.69872,-3.10743,1.21,CZH,16117
48.69264,-3.10604,0.63,MIE,6722
48.69762,-3.10665,1.91,BTH,19252
48.70592,-3.10857,0.92,BTH,9273
48.70723,-3.10877,3.27,MIE,34890
48.71256,-3.11032,0.47,CZH,6260
48.70945,-3.10977,1.4,MIE,14937
48.71292,-3.11008,0.61,CZH,8125
48.71946,-3.11043,3.33,BTH,33566
48.7128,-3.10872,1.42,CZH,18914
48.69128,-3.10548,1.63,MIE,17392
48.69678,-3.10599,0.53,BTH,5342
48.69908,-3.10614,0.42,MIS,4481
48.70563,-3.10692,0.58,MLG,1856
48.69386,-3.10531,0.59,BTH,5947
48.69858,-3.10593,0.38,MIS,4054
48.6954,-3.10477,0.19,MIE,2027
48.69772,-3.10521,0.72,BTH,7257
48.7142,-3.10814,1.09,CZH,14518
48.71284,-3.10774,0.74,CZH,9856
48.71047,-3.10688,12.85,CZH,171162
48.71812,-3.10801,1.3,MIS,13871
48.69722,-3.09596,0.76,MIE,8109
48.71706,-3.10783,0.36,ORH,2415
48.71634,-3.10749,1.96,ORH,13151
48.66007,-3.09983,0.56,BTH,5644
48.66616,-3.10111,1.14,BTH,11491
48.66472,-3.10046,2.06,MIS,21980
48.6582,-3.09868,2.77,MIS,29555
48.66134,-3.09927,3.08,FLA,61600
48.66818,-3.10026,7.11,BTH,71668
48.66656,-3.09985,0.63,MIS,6722
48.67436,-3.10206,1.66,MIS,17712
48.67604,-3.10188,1.59,ORP,10668
48.69092,-3.10331,1.83,MIE,19526
48.65532,-3.09794,11.95,MIS,127506
48.6601,-3.09737,4.35,FLA,87000
48.66282,-3.09788,3.34,MIE,35637
48.67046,-3.09899,2.83,ORP,18989
48.68957,-3.10208,3.48,ORH,23350
48.68769,-3.10162,1.25,BTH,12600
48.6738,-3.09949,1.02,MIE,10883
48.67598,-3.09951,1.68,MIE,17925
48.6743,-3.09888,2.08,CZH,27705
48.69844,-3.10499,0.34,MIS,3627
48.69641,-3.10459,0.89,MIE,9496
48.69331,-3.10301,1.8,MIE,19206
48.69237,-3.1031,1.79,ORH,12010
48.69506,-3.10368,0.66,TTH,5728
48.69137,-3.10295,1.1,MIE,11737
48.6944,-3.10309,0.95,BTH,9575
48.69457,-3.10323,0.7,BTH,7055
48.69622,-3.10341,0.3,BTH,3024
48.69779,-3.10316,1.03,FLA,20600
48.70776,-3.10437,1.52,BTH,15321
48.71461,-3.10684,4.42,CZH,58874
48.71098,-3.10536,0.33,MIS,3521
48.71372,-3.10603,1.46,MIE,15578
48.71495,-3.1059,0.66,BTH,6652
48.72054,-3.10633,1.97,BTH,19857
48.69562,-3.10245,0.81,BTH,8164
48.69424,-3.102,0.56,BTH,5644
48.69878,-3.10328,1.38,FLA,27600
48.69655,-3.10238,0.3,ORP,2013
48.70922,-3.10453,0.57,MIE,6081
48.69211,-3.10181,0.88,MIS,9389
48.69388,-3.10163,0.55,ORH,3690
48.69676,-3.10192,0.4,ORP,2684
48.69718,-3.10186,1.31,BTH,13204
48.69344,-3.10127,1.79,MIE,19099
48.69637,-3.10166,1.19,MIS,12697
48.70125,-3.10264,10.35,MIS,110434
48.71756,-3.10512,5.58,BTH,56246
48.71439,-3.10479,0.62,BTH,6249
48.71508,-3.10476,0.69,MIS,7362
48.71908,-3.10537,0.08,ORP,536
48.70998,-3.10344,0.79,MIS,8429
48.71096,-3.10346,3.18,MIE,33930
48.58682,-3.0881,1.1,MLG,3520
48.59828,-3.08868,3.45,BTH,34776
48.59149,-3.08835,2.26,ORP,15164
48.6016,-3.0899,2.25,MIE,24007
48.60446,-3.08999,7.47,MIE,79704
48.61252,-3.0915,0.6,ORP,4026
48.59963,-3.08862,0.3,MIE,3201
48.61294,-3.09061,0.84,MIS,8962
48.61693,-3.09059,0.82,ORP,5502
48.58328,-3.08566,0.5,MIE,5335
48.59572,-3.08738,1.36,MIE,14511
48.58357,-3.08487,0.32,MIE,3414
