lat,lon,surface,code_culture,value
49.19809,-0.66397,3.48,CZH,46353
49.2017,-0.6655,17.74,BTH,178819
49.21281,-0.66542,4.25,BTH,42839
49.20348,-0.66379,1.64,MIE,17498
49.19698,-0.66224,2.54,MIE,27101
49.20664,-0.6635,1.38,CZH,18381
49.2149,-0.66406,5.54,CZH,73792
49.21596,-0.66459,9.04,CZH,120412
49.22912,-0.66802,2.75,MIE,29342
49.22678,-0.66661,3.51,MIE,37451
49.22968,-0.66484,12.0,BTH,120960
49.23336,-0.67059,2.88,MIE,30729
49.24254,-0.66969,8.64,CZH,115084
49.24775,-0.67181,8.71,BTH,87796
49.24284,-0.67143,2.81,BTH,28324
49.23419,-0.66859,1.5,MIE,16004
49.23678,-0.66807,6.68,BTH,67334
49.23898,-0.66869,4.48,MIE,47801
49.24031,-0.66927,3.32,BTH,33465
49.25252,-0.67183,8.85,CZH,117882
49.26006,-0.67304,6.62,BTH,66729
49.26248,-0.67248,2.48,MIE,26461
49.25942,-0.67134,5.26,CZH,70063
49.25636,-0.67016,1.05,MIE,11203
49.25526,-0.67039,0.97,MIE,10349
49.23444,-0.66685,1.17,MIE,12483
49.23417,-0.66598,6.4,MIE,68288
49.23806,-0.6673,0.33,MIE,3521
49.2503,-0.66809,4.76,CZH,63403
49.14046,-0.65613,0.3,FLA,6000
49.14082,-0.65553,0.58,FLA,11600
49.14132,-0.6524,1.74,FLA,34800
49.24574,-0.66663,22.79,BTH,229723
49.25765,-0.66879,8.07,MIS,86106
49.25994,-0.66889,3.96,BTH,39916
49.26246,-0.66977,3.86,MIE,41186
49.2639,-0.66871,3.22,SOJ,56028
49.25548,-0.66732,5.88,BTH,59270
49.12756,-0.65709,7.71,BTH,77716
49.14326,-0.65824,6.56,BTH,66124
49.14022,-0.65255,1.38,MCR,13689
49.13443,-0.65688,8.25,BTH,83160
49.13746,-0.65765,1.3,MCR,12896
49.13935,-0.65664,2.28,MCR,22617
49.14066,-0.65143,0.21,FLA,4200
49.15006,-0.65677,1.44,ORH,9662
49.15281,-0.65734,2.71,MIE,28915
49.15933,-0.65845,0.74,MLG,2368
49.14352,-0.65549,6.42,BTH,64713
49.15756,-0.657,4.12,MLG,13184
49.1345,-0.6536,9.36,MIE,99871
49.14132,-0.65415,2.07,FLA,41400
49.13942,-0.6534,1.54,FLA,30800
49.13806,-0.6508,5.8,BTH,58463
49.14736,-0.65433,20.12,CZH,267998
49.1507,-0.6541,2.1,ORH,14091
49.1592,-0.65572,1.76,MLG,5632
49.15776,-0.65478,1.77,MIE,18885
49.15988,-0.65438,4.61,MIE,49188
49.15555,-0.6542,1.94,CZH,25840
49.15636,-0.65199,4.81,BTH,48484
49.16255,-0.65908,7.39,MIE,78851
49.16074,-0.65776,2.1,MLG,6720
49.1647,-0.65843,8.37,BTH,84369
49.16678,-0.65645,7.39,BTH,74491
49.17585,-0.65805,6.98,MIE,74476
49.19002,-0.66132,11.31,MIE,120677
49.19496,-0.66062,33.97,BTH,342417
49.18524,-0.66024,7.57,MIE,80771
49.16315,-0.65508,2.91,MIE,31049
49.16795,-0.6533,4.38,MIE,46734
49.17596,-0.65467,7.22,MIE,77037
49.18776,-0.65703,2.01,MIE,21446
49.19064,-0.65784,6.29,BTH,63403
49.18476,-0.65367,17.46,MIE,186298
49.18952,-0.65589,2.6,PTC,30576
49.1934,-0.65662,7.24,MIS,77250
49.19661,-0.65534,5.27,MIS,56230
49.13522,-0.64966,6.57,BTH,66225
49.21117,-0.662,2.73,CZH,36363
49.15391,-0.65126,2.67,CZH,35564
49.15842,-0.65041,4.06,BTH,40924
49.1559,-0.65073,0.58,BTH,5846
49.15488,-0.65002,1.1,CZH,14652
49.15755,-0.64972,0.59,MIS,6295
49.15752,-0.64944,0.38,MIS,4054
49.14026,-0.6471,19.75,BTH,199080
49.1285,-0.64393,3.49,BTH,35179
49.15502,-0.64791,2.33,ORP,15634
49.15604,-0.64883,5.88,CZH,78321
49.1592,-0.64853,0.55,ORH,3690
49.156,-0.64551,1.23,MIE,13124
49.15916,-0.64635,5.37,ORH,36032
49.16461,-0.65187,1.95,MIE,20806
49.29595,-0.70623,7.62,BTH,76809
49.17796,-0.6551,11.22,MIE,119717
49.1662,-0.65103,1.56,MIE,16645
49.1752,-0.65139,1.67,MIE,17818
49.18696,-0.6547,3.09,BTH,31147
49.18825,-0.65344,5.0,BTH,50400
49.19708,-0.65426,5.01,CZH,66733
49.19431,-0.65355,9.14,CZH,121744
49.19032,-0.6524,15.35,ORH,102998
49.1633,-0.64895,10.02,BTH,101001
49.16918,-0.64917,5.02,MIE,53563
49.20317,-0.65005,7.51,BTH,75700
49.16939,-0.64757,3.93,MIE,41933
49.17767,-0.64883,1.53,MIE,16325
49.16706,-0.64748,3.03,ORH,20331
49.16897,-0.64704,2.9,BTH,29232
49.17516,-0.64776,2.21,MIE,23580
49.18552,-0.64964,0.84,BTH,8467
49.18792,-0.64982,9.62,MCR,95430
49.18633,-0.64887,2.94,ORH,19727
49.2041,-0.66126,4.56,PTC,53625
49.19992,-0.66063,17.8,BTH,179423
49.205,-0.65989,6.0,PTC,70560
49.22962,-0.6628,4.2,ORH,28182
49.22988,-0.66238,1.8,ORP,12078
49.21594,-0.65971,10.84,CZH,144388
49.22378,-0.66024,5.24,MIE,55910
49.23,-0.66163,5.97,BTH,60177
49.20831,-0.65774,5.43,BTH,54734
49.19899,-0.65633,2.47,MIE,26354
49.2051,-0.65535,7.5,CZH,99900
49.23099,-0.66031,12.0,CZH,159840
49.23248,-0.65727,10.0,PTC,117600
49.23688,-0.66467,7.17,MIE,76503
49.24176,-0.66672,10.1,ORH,67771
49.24859,-0.66418,5.67,BTH,57153
49.24714,-0.6624,7.06,CZH,94039
49.26368,-0.66672,6.6,BTH,66527
49.25644,-0.66405,3.14,MIE,33503
49.25282,-0.66233,12.88,MIS,137429
49.23814,-0.65744,3.56,BTH,35884
49.25926,-0.66284,17.03,CZH,226839
49.23904,-0.66077,26.96,MIE,287663
49.25271,-0.66042,0.84,MIE,8962
49.26046,-0.66084,1.62,MIE,17285
49.25522,-0.66055,13.62,BTH,137289
49.26151,-0.66117,3.69,MIE,39372
49.21028,-0.65543,4.56,BTH,45964
49.20626,-0.65358,10.0,BTH,100800
49.20064,-0.65275,11.13,BTH,112190
49.20834,-0.65396,5.77,BTH,58161
49.21794,-0.65548,5.66,CZH,75391
49.21956,-0.65571,15.69,MIE,167412
49.22548,-0.65679,13.75,BTH,138600
49.22949,-0.65485,2.35,MIE,25074
49.23204,-0.65453,13.75,MIE,146712
48.67314,-0.57487,0.91,MIS,9709
49.20589,-0.65091,6.14,MIE,65513
49.19948,-0.64778,12.84,MIE,137002
49.21736,-0.65259,9.63,CZH,128271
49.22022,-0.65043,4.55,BTH,45864
49.22656,-0.65162,16.43,CZH,218847
49.21635,-0.6497,16.39,CZH,218314
49.23249,-0.65179,1.19,BTH,11995
49.23107,-0.65051,5.93,BTH,59774
49.24993,-0.65636,12.95,BTH,130535
49.23658,-0.65608,6.77,BTH,68241
49.24142,-0.65426,5.13,MIE,54737
49.25942,-0.65817,0.9,MIE,9603
49.26122,-0.65789,0.83,BTH,8366
49.26644,-0.65772,1.44,CZH,19180
49.26208,-0.65752,4.03,BTH,40622
49.24872,-0.653,4.17,BTH,42033
49.26636,-0.65635,5.01,BTH,50500
49.25656,-0.65357,1.46,MIE,15578
49.25534,-0.65297,3.23,BTH,32558
49.25369,-0.65095,4.54,MIE,48441
49.29772,-0.71084,7.98,CZH,106293
49.30256,-0.71211,10.93,CZH,145587
49.30002,-0.71037,4.27,BTH,43041
49.30067,-0.70529,14.2,BTH,143136
49.30356,-0.70608,7.21,BTH,72676
49.32091,-0.71178,9.16,CZH,122011
49.32694,-0.70987,1.89,VRG,15611
49.32517,-0.71186,2.14,VRG,17676
49.3294,-0.71193,1.07,VRG,8838
49.34054,-0.71407,0.11,MIE,1173
49.32556,-0.71055,2.45,BTH,24696
49.3327,-0.71198,3.94,ORH,26437
49.3383,-0.71162,6.28,BTH,63302
49.33964,-0.71139,4.19,BTH,42235
49.31924,-0.70835,2.87,MIE,30622
49.33444,-0.7094,7.03,BTH,70862
49.34278,-0.70914,2.0,CZH,26640
49.32544,-0.70712,3.53,BTH,35582
49.32681,-0.70758,4.94,MIE,52709
49.33008,-0.70706,3.12,VRG,25771
49.32351,-0.70585,3.1,BTH,31248
49.34216,-0.70929,8.34,CZH,111088
49.29639,-0.70396,5.23,BTH,52718
49.30569,-0.70276,1.94,BTH,19555
49.32106,-0.70399,6.4,BTH,64512
49.309,-0.70395,10.05,BTH,101304
49.32332,-0.70343,2.84,BTH,28627
49.32698,-0.70304,7.98,BTH,80438
49.33734,-0.70407,2.96,BTH,29836
49.33942,-0.70419,4.94,BTH,49795
49.31156,-0.70161,8.97,VRG,74092
49.30752,-0.7002,9.9,MIS,105633
49.31401,-0.69945,0.7,VRG,5781
49.32137,-0.70058,8.88,MIE,94749
49.32446,-0.6993,7.92,BTH,79833
49.33622,-0.70365,1.46,BTH,14716
49.3358,-0.70258,2.14,BTH,21571
49.34136,-0.70321,1.84,MIE,19632
49.33414,-0.70222,4.48,ORH,30060
49.3375,-0.70172,2.62,CZH,34898
49.33646,-0.70045,2.06,CZH,27439
49.34117,-0.70108,9.82,BTH,98985
49.3439,-0.71125,3.01,MIE,32116
49.34576,-0.70356,2.22,BTH,22377
49.28323,-0.69395,5.15,BTH,51912
49.29232,-0.69461,7.25,MIE,77357
49.2945,-0.69574,7.5,BTH,75600
49.30108,-0.69669,3.22,MIE,34357
49.29486,-0.683,9.49,MIE,101258
49.30272,-0.69559,19.2,BTH,193536
49.29738,-0.69485,7.1,MIE,75756
48.39564,-0.57713,0.25,MIE,2667
49.28996,-0.69229,2.95,ORP,19794
49.29182,-0.69202,1.32,MIE,14084
49.29203,-0.69093,1.86,MIS,19846
49.30507,-0.69121,2.1,ORH,14091
49.31116,-0.69813,8.93,BTH,90014
49.34222,-0.69676,3.6,BTH,36288
49.31746,-0.6973,6.82,BTH,68745
49.32226,-0.69681,16.36,CZH,217915
49.31046,-0.69622,11.15,BTH,112392
49.31451,-0.69645,17.28,MIE,184377
49.32718,-0.69848,5.78,MIE,61672
49.33666,-0.69953,0.04,CZH,532
49.33832,-0.69939,3.42,CZH,45554
49.33984,-0.69838,4.2,BTH,42336
49.3071,-0.69395,11.37,ORH,76292
49.31856,-0.6934,8.52,CZH,113486
49.32442,-0.69361,7.88,BTH,79430
49.31975,-0.692,1.59,ORH,10668
49.32896,-0.69533,9.39,BTH,94651
49.3312,-0.69586,3.44,BTH,34675
49.32624,-0.69313,7.1,ORH,47641
49.32764,-0.69319,2.0,BTH,20160
49.32919,-0.69253,4.02,BTH,40521
49.33212,-0.69345,6.48,BTH,65318
49.34087,-0.69467,5.59,BTH,56347
49.28798,-0.6888,2.84,CZH,37828
49.2898,-0.68902,1.37,ORP,9192
49.29132,-0.68896,5.91,BTH,59572
49.29668,-0.69005,7.67,ORH,51465
49.29902,-0.69051,4.0,MIE,42680
49.30262,-0.69105,7.47,BTH,75297
49.30394,-0.68947,0.19,FLA,3800
49.29603,-0.68816,1.4,BTH,14111
49.28861,-0.68711,0.79,BTH,7963
49.29022,-0.68724,2.82,MIE,30089
49.29551,-0.68724,6.89,BTH,69451
49.29752,-0.68674,2.76,ORH,18519
49.28873,-0.68532,7.38,MIE,78744
49.29184,-0.68596,6.41,CZH,85381
49.29371,-0.68719,5.01,MIS,53456
49.29253,-0.68241,4.57,MIE,48761
49.30148,-0.68726,12.19,MIE,130067
49.30416,-0.68705,2.75,BTH,27720
49.29108,-0.68373,1.29,MIE,13764
49.29027,-0.68322,2.0,BTH,20160
49.29988,-0.68432,4.21,BTH,42436
49.31046,-0.69009,3.36,BTH,33868
49.30698,-0.68943,4.01,BTH,40420
49.31243,-0.68987,1.03,FLA,20600
49.31604,-0.69142,4.1,ORH,27511
49.32044,-0.69015,2.62,ORH,17580
49.30921,-0.68797,3.36,MIS,35851
49.31214,-0.68831,0.63,FLA,12600
49.33079,-0.69206,3.29,MIE,35104
49.33406,-0.6923,5.8,BTH,58463
49.3332,-0.68984,1.05,MIE,11203
49.33778,-0.68949,2.6,MIE,27742
49.31057,-0.68714,3.71,ORH,24894
49.30708,-0.68612,2.63,BTH,26510
49.30858,-0.68599,2.69,BTH,27115
49.32048,-0.68793,1.68,BTH,16934
49.3233,-0.68817,20.7,BTH,208656
49.31107,-0.68529,0.92,BTH,9273
49.31274,-0.68396,4.73,BTH,47678
49.32832,-0.68717,5.53,BTH,55742
49.33463,-0.68889,0.05,BTH,504
49.34056,-0.6892,3.98,CZH,53013
49.33536,-0.68841,4.11,ORH,27578
49.33241,-0.68734,3.94,BTH,39715
49.3335,-0.6875,0.01,BTH,100
49.32648,-0.68607,18.0,BTH,181440
49.32948,-0.68569,3.38,BTH,34070
49.3007,-0.68301,0.6,ORP,4026
49.33085,-0.6853,3.36,ORH,22545
49.33968,-0.68791,3.19,BTH,32155
49.33504,-0.68665,0.76,ORH,5099
49.34486,-0.69731,9.93,ORH,66630
49.34374,-0.68992,3.43,ORH,23015
49.34458,-0.68812,8.72,BTH,87897
49.2881,-0.68113,7.74,BTH,78019
49.2729,-0.67942,0.72,CZH,9590
49.27864,-0.67903,4.09,BTH,41227
48.67204,-0.57375,1.12,MIS,11950
49.28884,-0.68015,5.73,BTH,57758
49.29582,-0.68055,1.28,MIE,13657
49.29123,-0.67965,3.4,BTH,34272
49.275,-0.67747,3.66,CZH,48751
49.27284,-0.67661,1.9,CZH,25308
49.27866,-0.67756,4.4,MIE,46948
49.27682,-0.67674,7.29,MIS,77784
49.30092,-0.67962,4.68,BTH,47174
49.29926,-0.67875,5.48,BTH,55238
49.28958,-0.67652,7.93,MIE,84613
49.31109,-0.68374,2.05,BTH,20664
49.31986,-0.68463,3.3,BTH,33263
49.32146,-0.68534,1.84,BTH,18547
49.31352,-0.68214,2.26,BTH,22780
49.31676,-0.68172,3.86,BTH,38908
49.3189,-0.68114,8.87,MIE,94642
49.33301,-0.6852,1.55,CZH,20646
49.33164,-0.68488,1.34,BTH,13507
49.3327,-0.68411,1.32,BTH,13305
49.33552,-0.68536,3.95,ORH,26504
49.33976,-0.68534,5.59,ORP,37508
49.3355,-0.68446,1.91,MIE,20379
49.34364,-0.68493,7.36,BTH,74188
49.32652,-0.68128,2.55,BTH,25704
49.3324,-0.68198,4.26,ORH,28584
49.33552,-0.68334,2.0,BTH,20160
49.33932,-0.68385,0.87,MIE,9282
49.33532,-0.68323,1.51,CZH,20113
49.34308,-0.68356,2.04,BTH,20563
49.33907,-0.68252,5.2,MIE,55484
49.307,-0.68041,6.51,BTH,65620
49.30822,-0.67982,1.68,BTH,16934
49.32482,-0.68094,3.43,BTH,34574
49.3106,-0.67801,7.5,BTH,75600
49.30824,-0.67683,2.89,BTH,29131
49.34424,-0.6794,12.52,BTH,126201
49.27626,-0.67328,2.54,MIS,27101
49.3215,-0.67933,1.57,BTH,15825
49.3238,-0.67912,3.61,ORP,24223
49.31791,-0.67862,5.89,BTH,59371
49.33516,-0.68181,4.66,ORH,31268
49.34304,-0.68267,5.33,CZH,70995
49.33266,-0.67975,1.23,TTH,10676
49.33503,-0.68022,6.82,PTC,80203
49.27833,-0.67371,13.13,CZH,174891
49.28648,-0.67426,13.97,CZH,186080
49.27094,-0.67326,12.56,CZH,167299
49.28048,-0.67255,1.26,MIE,13444
49.28383,-0.67308,7.64,BTH,77011
49.29538,-0.67336,5.99,BTH,60379
49.28872,-0.67174,3.0,CZH,39960
49.29174,-0.67251,4.94,MIE,52709
49.28453,-0.66969,3.28,CZH,43689
49.27922,-0.66825,7.06,BTH,71164
49.29402,-0.67114,6.79,MIE,72449
49.30554,-0.67279,10.78,ORH,72333
49.28962,-0.66959,5.97,MIE,63699
49.29157,-0.66926,0.88,MIE,9389
49.30398,-0.67056,14.31,BTH,144244
49.33746,-0.67546,5.46,BTH,55036
49.30649,-0.67543,15.47,PTC,181927
49.33226,-0.6781,0.33,TTH,2864
49.33382,-0.67753,5.24,BTH,52819
49.3345,-0.67883,1.82,TTH,15797
49.33823,-0.67774,4.18,CZH,55677
49.34164,-0.67832,8.07,ORH,54149
49.32888,-0.67611,2.25,MIS,24007
49.33101,-0.67613,0.06,BTH,604
49.3275,-0.67544,0.81,ORP,5435
49.32676,-0.67589,7.9,BTH,79632
49.33155,-0.676,4.76,BTH,47980
49.3328,-0.6762,2.05,CZH,27306
49.31198,-0.67181,5.87,BTH,59169
49.31858,-0.67368,7.23,MIE,77144
49.32428,-0.67587,18.32,MIE,195474
49.32084,-0.67279,3.75,MIE,40012
49.31928,-0.6712,0.14,BTH,1411
49.33002,-0.67481,1.63,TTH,14148
49.33364,-0.67516,2.29,BTH,23083
49.33435,-0.67452,2.38,CZH,31701
49.3302,-0.67356,4.58,ORH,30731
49.33884,-0.67403,1.68,MIS,17925
49.3334,-0.67227,2.86,TTH,24824
49.33538,-0.67255,7.54,CZH,100432
49.3422,-0.67296,7.53,BTH,75902
49.33682,-0.67111,2.21,BTH,22276
49.2995,-0.66724,3.49,BTH,35179
49.34486,-0.67566,6.96,ORH,46701
49.27669,-0.6681,8.34,BTH,84067
49.28318,-0.66834,2.42,CZH,32234
49.28771,-0.66805,11.41,BTH,115012
49.28024,-0.66645,0.29,BTH,2923
49.27886,-0.66524,1.23,MIE,13124
49.28548,-0.66652,6.42,BTH,64713
49.298,-0.66871,1.5,BTH,15120
49.29806,-0.66753,1.64,BTH,16531
49.29046,-0.6669,2.2,MIE,23474
49.29252,-0.66626,5.49,MIE,58578
49.29774,-0.66667,0.45,BTH,4536
49.27799,-0.66302,8.6,BTH,86688
49.28664,-0.66411,1.15,BTH,11591
49.2882,-0.66496,3.33,BTH,33566
49.28024,-0.66232,4.51,BTH,45460
49.28494,-0.66275,6.93,BTH,69854
49.28718,-0.66195,1.45,BTH,14615
49.30248,-0.6645,14.44,ORH,96892
49.30466,-0.66596,1.62,CZH,21578
48.41084,-0.59151,2.98,BTH,30038
49.28966,-0.66186,2.17,MIE,23153
49.3005,-0.664,9.5,BTH,95760
49.3135,-0.6705,7.04,ORH,47238
49.31683,-0.67143,7.01,BTH,70660
49.3218,-0.66981,6.79,MIE,72449
49.31205,-0.66867,18.46,BTH,186076
49.31847,-0.669,8.83,BTH,89006
49.32728,-0.67026,14.29,BTH,144043
49.33014,-0.67037,7.19,BTH,72475
49.33315,-0.6711,3.21,MIE,34250
49.33758,-0.67164,1.51,MIE,16111
49.33827,-0.67102,4.18,MIE,44600
49.3398,-0.6713,3.46,BTH,34876
49.34054,-0.67111,2.0,BTH,20160
49.34138,-0.67057,1.61,MIE,17178
49.32902,-0.66885,1.76,BTH,17740
49.32994,-0.66897,1.57,BTH,15825
49.33455,-0.66975,6.65,MIS,70955
49.34274,-0.67034,6.76,ORH,45359
49.31438,-0.66655,0.86,CZH,11455
49.30983,-0.66561,14.2,CZH,189144
49.31418,-0.6647,3.41,CZH,45421
49.31822,-0.66483,13.05,BTH,131544
49.32385,-0.66569,4.25,BTH,42839
49.3197,-0.66469,2.93,BTH,29534
49.32303,-0.664,1.09,MIE,11630
49.33166,-0.66763,7.57,MIE,80771
49.33635,-0.66855,5.43,CZH,72327
49.33936,-0.66812,5.09,CZH,67798
49.33588,-0.66642,3.15,MIS,33610
49.34168,-0.66757,3.97,BTH,40017
49.3369,-0.6666,2.42,MIS,25821
49.27534,-0.66024,1.65,BTH,16631
49.28266,-0.66018,1.94,BTH,19555
49.287,-0.65998,5.11,CZH,68065
49.28496,-0.65965,5.31,BTH,53524
49.2773,-0.65789,5.79,MIS,61779
49.28049,-0.65886,1.65,MIE,17605
49.28826,-0.65956,1.37,MIE,14617
49.29733,-0.66196,2.0,BTH,20160
49.29483,-0.65934,5.54,BTH,55843
49.30304,-0.66041,0.88,BTH,8870
49.30234,-0.65939,2.46,BTH,24796
49.28456,-0.6569,8.26,BTH,83260
49.27797,-0.65488,5.91,MIS,63059
49.28016,-0.65521,1.17,BTH,11793
49.29694,-0.65811,2.42,BTH,24393
49.29996,-0.65702,6.24,MIE,66580
49.29812,-0.65451,7.91,MIE,84399
49.30604,-0.65792,14.81,BTH,149284
49.32023,-0.66403,5.94,CZH,79120
49.32506,-0.66318,1.22,MIE,13017
49.32101,-0.6625,1.32,BTH,13305
49.32292,-0.66249,0.91,BTH,9172
49.31444,-0.66022,17.12,BTH,172569
49.32564,-0.66085,4.95,MIE,52816
49.33188,-0.66326,10.79,CZH,143722
49.3312,-0.66279,4.74,MIE,50575
49.33835,-0.66551,5.97,BTH,60177
49.3369,-0.6634,3.83,BTH,38606
49.34075,-0.66437,8.08,BTH,81446
49.3298,-0.66234,1.63,MIS,17392
49.3095,-0.65804,10.41,BTH,104932
49.32569,-0.65874,2.3,MIE,24541
49.32344,-0.6582,2.73,MIE,29129
49.31782,-0.6572,15.37,MIE,163997
49.32738,-0.65936,4.9,MIE,52283
49.3327,-0.65916,7.15,BTH,72072
49.34206,-0.66128,6.06,CZH,80719
49.34322,-0.66098,2.07,BTH,20865
49.32906,-0.65846,0.78,MIE,8322
49.33078,-0.65778,3.5,MIE,37345
49.34488,-0.66854,5.35,CZH,71262
49.34562,-0.6684,0.98,CZH,13053
49.34432,-0.66555,4.31,BTH,43444
48.3884,-0.59094,1.67,BTH,16833
48.38932,-0.59007,2.79,MIE,29769
48.39524,-0.59061,9.09,BTH,91627
48.39818,-0.59215,1.86,MIE,19846
48.39874,-0.5917,2.8,MIE,29876
48.39116,-0.58895,3.46,BTH,34876
48.41106,-0.59369,4.35,MIE,46414
48.41428,-0.59217,5.64,MIE,60178
48.41655,-0.5925,9.57,MIE,102111
48.40942,-0.59122,4.02,BTH,40521
48.4062,-0.58982,4.01,MIE,42786
48.41813,-0.5921,2.63,BTH,26510
48.41942,-0.59235,9.75,ORH,65422
48.3967,-0.58798,8.29,BTH,83563
48.39372,-0.58715,3.41,MIE,36384
48.39892,-0.58745,6.8,BTH,68544
48.38852,-0.58612,4.51,BTH,45460
48.42138,-0.58903,11.05,BTH,111384
48.42428,-0.59006,1.56,MIE,16645
48.4089,-0.58622,7.05,MIE,75223
48.41869,-0.58867,2.74,ORH,18385
48.41708,-0.58686,2.74,MIE,29235
48.43616,-0.59363,2.63,MIE,28062
48.43294,-0.59325,2.03,MIE,21660
48.4509,-0.59482,1.95,MIE,20806
48.46015,-0.59633,1.21,MCR,12003
48.44304,-0.59376,0.1,MIE,1067
48.44472,-0.59267,0.13,MIE,1387
48.44398,-0.59223,0.24,MIE,2560
48.45458,-0.59363,0.6,MIE,6402
48.46106,-0.59422,3.6,MIS,38412
48.43238,-0.59203,4.32,BTH,43545
48.42516,-0.59003,0.95,MIE,10136
48.43419,-0.59051,7.09,MIE,75650
48.43152,-0.58909,8.97,BTH,90417
48.44478,-0.59096,1.41,BTH,14212
48.4524,-0.59252,3.25,MIE,34677
48.45399,-0.59223,4.26,MIE,45454
48.41562,-0.58038,1.85,MIE,19739
48.44269,-0.58956,3.93,MIE,41933
48.45719,-0.59126,2.27,MLG,7264
48.39588,-0.58563,1.47,MIE,15684
48.39558,-0.58469,8.23,MIE,87814
48.39774,-0.58527,7.22,MIE,77037
48.40122,-0.58479,9.82,BTH,98985
48.39947,-0.58388,1.12,BTH,11289
48.41838,-0.58602,7.18,BTH,72374
48.42358,-0.58659,2.83,MIE,30196
48.41458,-0.58414,2.78,MIE,29662
48.42342,-0.58455,9.02,BTH,90921
48.39423,-0.58021,1.24,MIE,13230
48.39139,-0.58002,1.3,MIE,13871
48.38879,-0.57838,3.98,MIE,42466
48.39176,-0.5796,2.17,MIE,23153
48.39546,-0.57981,8.85,MIE,94429
48.39942,-0.58007,5.46,MIE,58258
48.40169,-0.57914,2.93,MIE,31263
48.40884,-0.58235,4.37,BTH,44049
48.41393,-0.58173,6.78,BTH,68342
48.40692,-0.58051,1.07,BTH,10785
48.42256,-0.58121,4.63,MIE,49402
48.41962,-0.58041,2.33,MLG,7456
48.43536,-0.58858,5.36,BTH,54028
48.4369,-0.58713,4.36,BTH,43948
48.4405,-0.58722,3.0,MCR,29760
48.42636,-0.58524,8.64,BTH,87091
48.43249,-0.58451,2.51,MIE,26781
48.4536,-0.58782,4.02,MIE,42893
48.45676,-0.58803,12.57,MIE,134121
48.45832,-0.58613,7.83,MIE,83546
48.43068,-0.58375,1.21,BTH,12196
48.42755,-0.58217,2.63,BTH,26510
48.43537,-0.5829,2.88,MIE,30729
48.45036,-0.58544,1.99,MIE,21233
48.45446,-0.58269,4.12,MIE,43960
48.46684,-0.59637,0.23,MLG,736
48.46995,-0.59667,1.36,BTH,13708
48.4625,-0.596,9.34,MIS,99657
48.46504,-0.5959,2.19,MIE,23367
48.46798,-0.59617,1.31,BTH,13204
48.46921,-0.59618,1.33,BTH,13406
48.46794,-0.59566,0.34,BTH,3427
48.47489,-0.59774,2.04,BTH,20563
48.47232,-0.59651,0.14,MIE,1493
48.47206,-0.59664,0.22,MIE,2347
48.46774,-0.59292,8.81,MIE,94002
48.46557,-0.59484,0.33,MIE,3521
48.46432,-0.5951,2.67,MLG,8544
48.46945,-0.59546,0.63,BTH,6350
48.46519,-0.59411,0.17,MIE,1813
48.47164,-0.59553,2.37,MIE,25287
48.47192,-0.59076,0.78,MIE,8322
48.47235,-0.5909,1.34,MIE,14297
48.48862,-0.59769,0.7,MIE,7468
48.49289,-0.59798,2.5,BTH,25200
48.48733,-0.59584,7.75,MLG,24800
48.46542,-0.59269,1.69,MIE,18032
48.46327,-0.5911,12.22,MIE,130387
48.47255,-0.5916,0.65,MIE,6935
48.47304,-0.59129,1.2,MIE,12804
48.48358,-0.59506,17.11,BTH,172468
48.49045,-0.59478,6.47,BTH,65217
48.49404,-0.59414,5.62,MIE,59965
48.4975,-0.5934,11.17,MIE,119183
48.48932,-0.59237,3.0,MIE,32010
48.50234,-0.59878,4.04,MIS,43106
48.5138,-0.5992,4.94,BTH,49795
48.51604,-0.59957,1.72,CZH,22910
48.50297,-0.59802,1.23,MIE,13124
48.49936,-0.59661,4.67,ORH,31335
48.50236,-0.59699,1.69,MIE,18032
48.50572,-0.59655,14.81,BTH,149284
48.51512,-0.5984,1.85,MIE,19739
48.512,-0.59726,7.85,MIE,83759
48.51719,-0.59976,4.27,MIE,45560
48.53395,-0.60097,10.41,BTH,104932
48.51866,-0.59796,1.64,MIE,17498
48.5227,-0.59749,2.92,BTH,29433
48.53462,-0.59898,3.44,MIE,36704
48.50144,-0.59513,3.47,MIE,37024
48.50358,-0.5945,2.84,MIE,30302
48.51368,-0.5968,0.79,MIE,8429
48.51433,-0.59643,1.47,MIE,15684
48.51005,-0.59516,3.63,MIE,38732
48.51091,-0.59513,0.37,BTH,3729
48.51182,-0.59493,0.94,MIE,10029
48.5157,-0.59512,1.46,MIE,15578
48.51384,-0.59369,1.7,MIE,18139
48.52434,-0.59785,1.73,BTH,17438
48.52092,-0.59638,2.24,MIE,23900
48.52333,-0.59632,1.09,MIE,11630
48.52708,-0.5975,16.16,ORH,108433
48.5248,-0.59528,2.83,MIE,30196
48.5263,-0.59633,2.76,MIE,29449
48.52684,-0.59435,0.9,ORH,6039
48.53474,-0.59559,9.4,MIE,100298
48.46822,-0.58731,12.5,ORH,83875
48.47749,-0.5877,4.35,MIE,46414
48.4931,-0.59089,6.21,BTH,62596
48.49638,-0.59136,1.04,BTH,10483
48.49434,-0.59033,0.75,BTH,7560
48.49026,-0.58992,9.99,BTH,100699
48.49658,-0.58983,3.82,VRG,31553
48.46445,-0.58667,18.64,BTH,187891
48.47096,-0.58701,7.16,MIE,76397
48.47676,-0.5871,1.27,MIE,13550
48.46646,-0.58348,7.43,BTH,74894
