lat,lon,surface,code_culture,value
45.89948,-1.0069,2.28,MIS,24327
45.88682,-1.0039,4.27,BTH,43041
45.88469,-1.00385,5.4,MIS,57618
45.89961,-1.0047,5.93,BTH,59774
45.90298,-1.01133,1.53,BTH,15422
45.90254,-1.01046,1.35,MIS,14404
45.90546,-1.01089,8.73,BTH,87998
45.90046,-1.01075,5.58,BTH,56246
45.91021,-1.01136,2.65,MIS,28275
45.90329,-1.00943,0.4,MIS,4268
45.90449,-1.00861,1.49,MIS,15898
45.90594,-1.00836,4.0,TRN,35000
45.90798,-1.00917,7.8,BDH,78624
45.91318,-1.01082,11.5,BTH,115920
45.9189,-1.01176,0.13,VRN,1091
45.92918,-1.01289,2.17,MIS,23153
45.93387,-1.01405,4.61,TRN,40337
45.90591,-1.00508,8.1,BTH,81648
45.92967,-1.01078,1.75,MIS,18672
45.9322,-1.01043,1.3,BTH,13104
45.93482,-1.01127,3.95,TRN,34562
45.93662,-1.01178,2.24,MIS,23900
45.91167,-1.00746,9.27,CZH,123476
45.90788,-1.00658,1.37,BDH,13809
45.90928,-1.00618,4.61,BTH,46468
45.902,-1.00514,5.04,ORH,33818
45.91566,-1.00673,17.77,BDH,179121
45.91133,-1.00629,0.44,MIS,4694
45.86469,-1.00133,1.91,MIS,20379
45.87485,-1.00307,6.09,MIS,64980
45.88162,-1.00378,10.94,BDH,110275
45.86593,-1.00044,6.31,BTH,63604
45.86373,-1.00003,13.8,BTH,139104
45.8682,-0.99954,5.51,BTH,55540
45.87782,-1.00089,8.59,MIS,91655
45.88048,-1.00116,1.58,ORH,10601
45.88602,-1.00174,2.37,BTH,23889
45.89094,-1.0011,5.32,MIS,56764
45.8987,-1.0032,4.37,MIS,46627
45.86984,-0.99694,5.38,BDH,54230
45.88125,-0.99865,14.37,MIS,153327
45.87485,-0.99671,1.12,BTH,11289
45.88016,-0.99681,1.59,MIS,16965
45.88973,-0.99969,3.61,BTH,36388
45.88384,-0.99959,6.91,BTH,69652
45.88786,-0.99933,2.55,BTH,25704
45.88403,-0.99626,3.9,BDH,39312
45.88846,-0.99794,6.88,TRN,60199
45.8977,-0.99935,4.22,BTH,42537
45.89524,-0.99864,7.17,BTH,72273
45.91123,-1.00496,2.45,MIS,26141
45.90456,-1.00097,12.7,BTH,128016
45.92608,-1.00569,0.8,MIS,8536
45.9123,-1.0023,3.71,CZH,49417
45.91868,-1.00211,7.68,CZH,102297
45.91564,-1.0015,18.91,BDH,190612
45.90096,-0.99878,30.11,TRN,263462
45.91454,-0.99882,3.68,CZH,49017
45.92196,-1.00002,4.27,MIS,45560
46.00312,-1.01831,4.96,ORH,33281
45.99869,-1.01646,0.44,MIS,4694
45.93977,-1.01312,4.93,BTH,49694
45.95306,-1.01322,19.08,MIS,203583
45.94956,-1.01329,1.55,BTH,15623
45.96374,-1.00858,10.73,MIS,114489
45.94904,-1.01102,1.09,BTH,10987
45.94665,-1.01039,8.49,MIS,90588
45.96072,-1.01302,4.26,BDH,42940
45.95722,-1.00947,25.24,BDH,254419
45.9613,-1.00914,12.21,MIS,130280
45.97534,-1.01592,3.11,ORP,20868
45.97827,-1.01486,3.15,TRN,27562
45.99196,-1.01577,4.91,BTH,49492
45.99754,-1.01805,2.75,BTH,27720
46.00001,-1.01777,1.91,MIE,20379
45.99196,-1.01377,1.3,BTH,13104
45.9906,-1.01259,9.37,BDH,94449
46.00065,-1.01518,1.68,BTH,16934
46.0032,-1.01547,6.15,ORH,41266
46.00258,-1.01362,5.07,MIE,54096
45.99975,-1.01361,1.48,BTH,14918
45.9993,-1.01235,6.13,BTH,61790
45.9513,-1.00887,14.55,BDH,146664
45.95342,-1.00761,2.95,MIE,31476
45.95289,-1.00543,7.57,MIS,80771
45.95625,-1.0048,3.37,MIS,35957
45.95846,-1.00276,7.96,BDH,80236
45.9905,-1.00924,19.3,MIS,205931
45.99562,-1.0109,0.17,MIS,1813
45.99852,-1.01062,5.02,BTH,50601
45.81466,-0.95372,0.87,BTH,8769
45.99835,-1.00959,4.74,MIS,50575
46.00412,-1.01084,19.27,CZH,256676
45.99407,-1.00793,1.0,MIS,10670
45.9946,-1.00743,1.03,ORH,6911
45.99332,-1.00822,4.46,BDH,44956
45.99526,-1.0073,1.03,MIS,10990
46.00484,-1.00626,11.1,BTH,111888
45.99548,-1.00532,1.49,ORH,9997
45.86833,-0.99537,2.49,MIE,26568
45.86479,-0.99463,8.86,BDH,89308
45.88022,-0.99517,9.51,BDH,95860
45.87096,-0.99219,10.28,BDH,103622
46.03136,-1.39103,1.0,VRC,8399
45.88574,-0.99556,4.01,BTH,40420
45.88267,-0.99502,1.09,MIS,11630
45.88224,-0.99294,3.87,MIS,41292
45.87896,-0.99253,7.3,BTH,73584
45.87326,-0.99113,16.74,BTH,168739
45.87714,-0.99075,4.6,BTH,46367
45.88069,-0.99038,5.03,MIS,53670
45.88282,-0.99143,1.09,MIS,11630
45.88852,-0.98796,23.5,BDH,236880
45.73586,-0.96914,2.01,ORP,13487
45.92441,-0.99725,11.64,MIS,124198
45.9094,-0.99608,8.64,BTH,87091
45.90352,-0.99403,9.49,BTH,95659
45.90537,-0.9944,13.26,MIS,141484
45.91416,-0.99492,7.9,BDH,79632
45.90466,-0.99353,0.17,MIS,1813
45.91992,-0.99391,11.51,BTH,116020
45.88177,-0.98931,3.07,MIS,32756
45.913,-0.98748,5.13,MIS,54737
45.87696,-0.98718,14.18,MIS,151300
45.8737,-0.98527,1.89,BDH,19051
45.88144,-0.98528,11.13,BDH,112190
45.91651,-0.98848,25.97,BTH,261777
45.96656,-0.99745,4.07,TRN,35612
45.764,-0.97181,2.93,TTH,25432
45.87655,-0.98508,13.44,BDH,135475
45.8792,-0.98353,2.06,BDH,20764
45.88432,-0.98408,3.8,CZH,50616
45.91002,-0.98992,33.32,BTH,335865
45.96358,-0.99978,12.12,BDH,122169
45.9652,-0.99877,8.93,MIS,95283
45.9988,-1.0028,56.95,BDH,574056
46.00739,-1.00262,27.99,BDH,282139
46.0056,-1.00308,9.15,MIS,97630
45.76376,-0.97247,5.36,MIS,57191
45.96312,-0.99562,1.93,BDH,19454
45.96482,-0.99516,1.53,MIS,16325
45.98638,-0.99569,8.23,BDH,82958
46.00514,-0.99718,6.09,BDH,61387
46.00096,-0.99835,31.12,TRN,272300
45.98578,-0.99251,8.46,BDH,85276
46.00776,-0.99546,5.83,BDH,58766
45.73904,-0.97198,1.11,BTH,11188
45.74096,-0.97235,6.04,BTH,60883
45.74232,-0.97249,2.53,MIE,26995
45.7474,-0.97463,3.01,MIS,32116
45.74648,-0.97395,5.3,MIS,56551
45.74468,-0.9708,0.34,VRC,2856
45.74605,-0.97201,7.39,BTH,74491
45.7502,-0.97141,2.02,BTH,20361
45.74946,-0.97098,3.16,TRN,27650
45.73442,-0.96729,2.32,ORP,15567
45.73572,-0.96927,0.69,MLG,2207
45.7459,-0.97,2.54,ORP,17043
45.75238,-0.96986,5.25,BTH,52920
45.73918,-0.96826,5.36,MIE,57191
45.73744,-0.96706,3.92,BDH,39513
45.75102,-0.96775,7.55,TRN,66062
45.74966,-0.96799,1.62,MIS,17285
45.76144,-0.97364,1.8,TRN,15750
45.75482,-0.97277,4.36,TRN,38150
46.03084,-1.39069,0.46,VRC,3864
45.73576,-0.9655,10.5,MIE,112035
45.72796,-0.96444,2.61,BTH,26308
45.78516,-0.97489,3.61,BTH,36388
45.78402,-0.97382,2.66,BTH,26812
45.76246,-0.97061,1.97,TRN,17237
45.7298,-0.96438,3.15,BTH,31752
45.75532,-0.96907,0.67,TRN,5862
45.7635,-0.9689,2.98,TRN,26075
45.7791,-0.97143,8.74,SOG,86700
45.78272,-0.97274,5.16,BTH,52012
45.78315,-0.97091,0.7,BTH,7055
45.78212,-0.97029,1.9,BTH,19152
45.73145,-0.96356,0.53,BTH,5342
45.74202,-0.96521,5.83,BTH,58766
45.74994,-0.96677,3.91,CZH,52081
45.74784,-0.96568,13.78,ORP,92463
45.74347,-0.96348,1.31,BTH,13204
45.75314,-0.9657,5.8,MIS,61885
45.73597,-0.96098,9.31,BTH,93844
45.75002,-0.96336,6.76,MIS,72129
45.73762,-0.96083,1.2,BDH,12096
45.74206,-0.96175,33.08,MIS,352963
45.76172,-0.96738,3.46,MIS,36918
45.75812,-0.96639,2.09,BTH,21067
45.7589,-0.96593,1.56,BTH,15724
45.76047,-0.96532,3.65,MIS,38945
45.77101,-0.96227,0.55,ORH,3690
45.77638,-0.96889,4.81,MIS,51322
45.77997,-0.96887,1.75,BTH,17639
45.7801,-0.96835,2.75,BTH,27720
45.75771,-0.96304,2.33,ORP,15634
45.75982,-0.96395,2.24,BTH,22579
45.7199,-0.95393,4.8,BTH,48384
45.76058,-0.96239,2.3,ORP,15432
45.76098,-0.9623,1.31,BTH,13204
45.7708,-0.96226,0.54,ORH,3623
45.77458,-0.96351,2.03,MIS,21660
45.77586,-0.96297,1.12,MIS,11950
45.7214,-0.95243,4.34,TRN,37975
45.7331,-0.95564,1.51,MIS,16111
45.73243,-0.95513,1.16,ORP,7783
46.02743,-1.38851,0.41,VRC,3444
46.02801,-1.38826,0.37,VRC,3107
45.71958,-0.95673,4.91,ORP,32946
45.72223,-0.95797,8.51,TRN,74462
45.72668,-0.9569,3.03,MIS,32330
45.7345,-0.95667,5.23,MIS,55804
45.73845,-0.95883,1.46,BTH,14716
45.74621,-0.95874,18.37,BDH,185169
45.75242,-0.95824,4.24,MIS,45240
45.7235,-0.95176,9.13,CZH,121611
45.72695,-0.95369,6.47,MIS,69034
45.74044,-0.95624,1.58,VRN,13272
45.74104,-0.95682,2.39,VRC,20076
45.73694,-0.95557,17.73,BTH,178718
45.74788,-0.95742,1.12,MIS,11950
45.75876,-0.96118,4.98,MIS,53136
45.77208,-0.96246,1.64,BTH,16531
45.76993,-0.96043,3.0,ORP,20130
45.77282,-0.96142,1.2,BTH,12096
45.77142,-0.96059,2.24,BTH,22579
45.76734,-0.95929,4.19,TRN,36662
45.77214,-0.95946,4.0,MIS,42680
45.77372,-0.96237,1.03,MIS,10990
45.7655,-0.95775,1.16,ORH,7783
45.76809,-0.95803,0.92,TRN,8050
45.76572,-0.95743,0.49,ORH,3287
45.76907,-0.95674,10.35,MIS,110434
45.74473,-0.95135,12.13,MIS,129427
45.73302,-0.95203,4.63,BTH,46670
45.71844,-0.9503,0.52,MIS,5548
45.73528,-0.95059,9.43,MIS,100618
45.74004,-0.95315,2.44,VRC,20496
45.74202,-0.95377,6.18,VRC,51911
45.73863,-0.95177,4.22,VRC,35448
45.75276,-0.95302,5.16,MIS,55057
45.7484,-0.95294,9.53,MIS,101685
45.7215,-0.94774,12.49,BTH,125899
45.73228,-0.94932,9.92,ORP,66563
45.7199,-0.946,2.34,BTH,23587
45.73731,-0.95027,7.22,VRC,60647
45.75006,-0.95144,7.43,BTH,74894
45.75238,-0.94996,7.66,BTH,77212
45.73998,-0.94691,12.62,MIS,134655
45.74487,-0.94818,4.72,BTH,47577
45.75329,-0.94791,3.62,BDH,36489
45.78466,-0.95676,3.98,MIS,42466
45.79075,-0.95433,2.46,MIS,26248
45.79014,-0.95344,12.11,BTH,122068
45.81046,-0.95919,2.1,TRN,18375
46.02947,-1.38838,0.39,VRC,3276
46.02752,-1.38771,0.3,VRC,2519
45.79546,-0.95637,1.06,MIS,11310
45.79774,-0.95491,0.59,TRN,5162
45.79986,-0.95529,6.37,TRN,55737
45.81674,-0.9585,1.47,SOG,14582
45.81782,-0.9577,1.47,SOG,14582
45.82176,-0.95792,0.42,SOG,4166
45.81146,-0.95663,3.27,TRN,28612
45.81348,-0.95578,2.17,SOG,21526
45.81504,-0.95631,0.23,SOG,2281
45.8153,-0.956,0.38,SOG,3769
45.81749,-0.95639,4.22,ORH,28316
45.82019,-0.95754,1.92,MIS,20486
45.81352,-0.95393,4.01,BTH,40420
45.82177,-0.95673,3.4,BTH,34272
45.79746,-0.95423,0.41,TRN,3587
45.80444,-0.95463,1.22,BTH,12297
45.80785,-0.95498,7.32,TRN,64050
45.79298,-0.95235,4.55,TTH,39494
45.81662,-0.95556,0.21,MIS,2240
45.81836,-0.95564,1.23,BTH,12398
45.81509,-0.95513,2.2,SOG,21824
45.81653,-0.95473,0.12,MIS,1280
45.81767,-0.95462,0.47,BTH,4737
45.81588,-0.95422,1.17,MIS,12483
45.81834,-0.95442,0.8,BTH,8064
45.81967,-0.95587,0.53,SOG,5257
45.81943,-0.95441,0.11,MIS,1173
45.81084,-0.95383,5.17,TRN,45237
45.81714,-0.95335,2.66,TRN,23275
45.81899,-0.95341,1.68,TRN,14700
45.81998,-0.95419,0.3,MIS,3201
45.85437,-0.95936,2.32,MIS,24754
45.83722,-0.95595,1.0,MIS,10670
45.86138,-0.95752,7.4,BDH,74592
45.85375,-0.95618,3.33,MIS,35531
45.8598,-0.95686,1.51,BDH,15220
45.86,-0.95632,0.44,MIS,4694
45.85737,-0.9551,0.69,MIS,7362
45.86302,-0.95569,2.8,BTH,28224
45.87288,-0.98247,3.72,MIS,39692
45.87864,-0.97757,3.87,MIS,41292
45.88389,-0.97857,20.04,CZH,266932
45.87881,-0.98105,4.88,MIS,52069
45.88164,-0.98245,13.02,CZH,173426
45.87568,-0.97975,20.04,BTH,202003
45.8992,-0.97776,6.0,BDH,60480
45.88334,-0.97397,0.82,BDH,8265
45.90015,-0.98066,7.56,MIS,80665
45.90263,-0.98179,4.05,MIS,43213
45.9047,-0.98087,1.33,BDH,13406
45.91096,-0.98096,1.45,BDH,14615
45.90593,-0.97945,2.44,MIS,26034
45.91322,-0.9812,3.21,MIS,34250
45.87714,-0.97489,7.41,MIS,79064
45.88215,-0.97344,6.75,BDH,68039
45.89722,-0.97526,7.0,MIS,74690
45.88286,-0.97152,1.63,MIS,17392
45.87945,-0.97073,8.54,CZH,113752
45.89992,-0.9735,6.62,MIS,70635
45.8965,-0.97289,3.0,MIS,32010
45.90217,-0.97817,6.36,MIS,67861
45.91036,-0.97643,5.59,MIS,59645
45.90495,-0.97346,14.89,MIS,158876
45.9024,-0.97235,13.9,MIS,148313
45.91297,-0.97339,13.74,BDH,138499
45.96397,-0.98663,1.81,MIS,19312
45.96672,-0.98683,5.0,MIS,53350
45.9623,-0.98476,1.17,MIS,12483
45.96824,-0.98505,5.29,MIS,56444
45.96622,-0.98451,3.03,MIS,32330
45.96436,-0.98441,1.53,MIS,16325
45.9809,-0.98976,59.56,MIS,635505
45.87697,-0.96718,2.27,CZH,30236
45.96968,-0.97938,5.5,MIS,58684
45.98813,-0.98281,4.91,MIS,52389
45.90093,-0.97028,5.0,MIS,53350
45.97644,-0.98328,53.92,MIS,575326
45.9831,-0.98225,26.91,MIE,287129
45.9839,-0.97882,15.67,ORP,105145
45.98878,-0.97965,8.51,MIS,90801
46.00988,-0.98074,0.26,BDH,2620
45.87744,-0.96854,3.61,TRN,31587
45.88184,-0.96948,8.36,MIS,89201
45.89396,-0.9695,12.29,MIS,131134
45.87676,-0.96536,1.69,CZH,22510
45.87964,-0.9656,6.81,CZH,90709
45.88399,-0.96638,11.2,CZH,149184
45.89966,-0.96814,7.6,MIS,81091
45.88378,-0.96401,6.02,BTH,60681
45.88908,-0.96617,3.21,CZH,42757
45.89014,-0.96459,2.37,MIS,25287
45.90282,-0.96264,2.89,BTH,29131
45.89654,-0.96535,11.94,MIS,127399
45.89998,-0.96528,4.0,ORP,26840
45.9065,-0.97014,1.16,MIS,12377
45.90778,-0.97007,9.88,MIS,105419
45.90988,-0.96942,2.95,MIS,31476
45.91214,-0.96931,2.64,ORH,17714
45.90496,-0.96824,2.85,MIS,30409
45.90809,-0.96711,7.55,MIS,80558
45.90318,-0.96573,4.93,BDH,49694
45.91306,-0.96709,6.93,MIE,73943
45.87874,-0.96294,3.86,CZH,51415
45.87969,-0.96172,0.57,CZH,7592
45.88,-0.9617,0.43,CZH,5727
45.88032,-0.96108,2.85,CZH,37962
45.88644,-0.96278,9.16,MIS,97737
45.89116,-0.9629,13.93,MIS,148633
45.89967,-0.96399,1.81,CZH,24109
45.88814,-0.96237,1.44,CZH,19180
45.88886,-0.96106,2.26,MIS,24114
46.03038,-1.38878,0.28,PTC,3292
45.89656,-0.96249,11.75,ORP,78842
45.87927,-0.95812,0.86,MIS,9176
45.87823,-0.95723,1.0,MIS,10670
45.88632,-0.95987,1.12,CZH,14918
45.88982,-0.95911,1.6,CZH,21312
45.89671,-0.95951,0.83,MIS,8856
45.91142,-0.96227,2.5,BDH,25200
45.96888,-0.97491,5.73,MIS,61139
45.97512,-0.97551,1.15,MIS,12270
45.96166,-0.97327,8.08,MIS,86213
45.97064,-0.97353,9.96,CZH,132667
45.96158,-0.97146,3.1,MIS,33077
45.96678,-0.97186,3.72,MIS,39692
45.9678,-0.97107,1.24,MIS,13230
45.98694,-0.97697,4.59,MIS,48975
45.98531,-0.97682,5.95,ORP,39924
45.99022,-0.97579,5.23,MIS,55804
45.99337,-0.97737,27.36,BDH,275788
46.00836,-0.9783,14.21,BDH,143236
46.03156,-1.39162,0.58,VRC,4871
46.0033,-0.9744,27.78,BDH,280022
45.96724,-0.9689,4.63,MIS,49402
45.97356,-0.96863,8.74,MIS,93255
45.97016,-0.96818,7.28,BTH,73382
45.97546,-0.9675,1.57,MIS,16751
45.99207,-0.97166,16.32,MIS,174134
45.97744,-0.9694,5.53,ORP,37106
45.98451,-0.9696,1.38,MIS,14724
45.99688,-0.97158,35.6,BDH,358847
45.98338,-0.96804,8.62,MIS,91975
45.98844,-0.96825,1.91,BTH,19252
45.98765,-0.96745,3.22,ORP,21606
45.98376,-0.96642,5.76,BTH,58060
45.99378,-0.96645,0.25,BDH,2520
45.9908,-0.96553,7.09,BDH,71467
45.9998,-0.96741,16.63,MIS,177442
46.02502,-1.39144,1.06,CZH,14119
45.99828,-0.96646,7.05,BDH,71064
45.99526,-0.96561,0.65,BTH,6552
45.99721,-0.96557,3.27,BTH,32961
46.004,-0.966,36.49,MIS,389348
46.02126,-1.39059,0.33,VRC,2772
46.02334,-1.39097,1.29,VRC,10836
46.02396,-1.39133,2.43,VRC,20412
46.02565,-1.39152,0.63,CZH,8391
46.02374,-1.38943,1.25,ORP,8387
46.01964,-1.38813,0.4,ORH,2684
46.02579,-1.38923,1.2,VRC,10079
46.02852,-1.38888,0.47,VRC,3948
46.0283,-1.38848,0.33,MLG,1056
46.03158,-1.38961,0.61,VRC,5124
46.03054,-1.38912,1.85,VRC,15540
46.02741,-1.38722,2.23,VRC,18732
46.02888,-1.387,0.25,VRC,2099
46.03142,-1.38712,0.17,VRC,1428
46.02056,-1.38537,2.47,VRC,20748
46.0186,-1.38519,0.37,VRC,3107
46.02766,-1.38605,0.21,VRC,1763
46.0309,-1.38638,0.04,PTC,470
46.03079,-1.38632,0.15,VRC,1259
46.02556,-1.3856,1.12,VRC,9408
46.02739,-1.38581,0.44,VRC,3696
46.02966,-1.38563,0.14,VRC,1176
46.02914,-1.38569,1.19,VRC,9995
46.03067,-1.38608,0.19,VRC,1596
46.03178,-1.38606,0.12,VRC,1008
46.03062,-1.3857,0.22,VRC,1848
46.03467,-1.39215,0.13,VRC,1091
46.03927,-1.39254,4.9,BTH,49391
46.04148,-1.39148,2.22,BTH,22377
46.03538,-1.39066,0.26,FLA,5200
46.03837,-1.39077,1.5,FLA,30000
46.03463,-1.39002,0.18,FLA,3599
46.03556,-1.39005,0.13,FLA,2600
46.03549,-1.3896,0.06,FLA,1200
46.01836,-1.38299,0.79,VRC,6636
46.02326,-1.38335,0.7,VRC,5879
46.02698,-1.3847,0.27,VRC,2268
46.0252,-1.38394,0.31,VRC,2603
46.02931,-1.38453,2.3,BTH,23184
46.01982,-1.38241,0.94,VRC,7895
46.01758,-1.38126,0.36,ORP,2415
46.01787,-1.38104,0.14,ORP,939
46.01972,-1.38153,2.23,BTH,22478
46.02224,-1.38171,1.48,VRC,12431
46.02656,-1.38256,0.37,VRC,3107
46.02717,-1.38212,1.05,VRC,8820
46.0185,-1.38113,0.7,VRC,5879
46.02132,-1.38086,1.54,VRC,12936
46.02361,-1.38079,0.69,VRC,5795
46.02408,-1.38098,0.66,BTH,6652
46.02436,-1.38079,0.65,VRC,5460
46.02538,-1.3808,0.87,VRC,7307
46.02482,-1.37958,0.85,VRC,7139
46.01454,-1.36902,0.62,VRC,5207
46.01689,-1.37461,0.29,VRC,2435
46.01506,-1.37374,0.56,MLG,1792
46.01238,-1.37253,0.29,BTH,2923
46.01191,-1.37201,0.36,VRC,3024
46.0122,-1.37183,0.4,VRC,3360
46.01053,-1.37161,1.5,VRC,12600
46.00941,-1.37131,0.96,VRC,8064
46.01674,-1.37236,1.49,VRC,12515
46.01866,-1.37272,2.22,VRC,18648
46.01724,-1.37211,3.2,VRC,26880
46.02758,-1.37271,0.33,VRC,2772
46.00654,-1.36942,0.87,VRC,7307
46.00053,-1.36846,0.31,VRN,2603
46.00742,-1.3701,0.23,BTH,2318
46.0079,-1.36986,0.68,BTH,6854
46.00878,-1.36896,1.49,BTH,15019
46.01622,-1.37007,0.47,VRN,3948
46.01359,-1.36927,1.15,VRC,9659
46.00075,-1.36786,1.29,VRC,10836
45.99948,-1.36818,6.96,BTH,70156
46.00803,-1.36817,0.58,VRC,4871
46.0091,-1.36806,1.3,VRC,10920
46.01104,-1.36812,1.39,VRC,11675
46.01228,-1.36756,0.83,BTH,8366
46.01274,-1.36779,0.45,BTH,4536
46.00738,-1.36542,0.68,VRC,5712
46.0093,-1.36692,0.56,VRC,4704
46.00895,-1.36695,0.21,VRC,1763
46.00872,-1.36658,0.12,BTH,1209
46.01346,-1.3674,1.68,VRC,14111
46.01014,-1.36576,0.89,VRC,7475
46.01452,-1.36645,0.81,BTH,8164
46.00021,-1.36471,0.39,VRC,3276
46.00133,-1.36485,0.39,ORP,2616
46.00712,-1.36474,0.45,VRC,3780
46.00033,-1.36395,1.65,ORP,11071
46.00822,-1.36519,1.07,VRC,8988
46.00858,-1.36513,0.27,VRC,2268
46.00928,-1.36521,1.35,VRC,11340
46.01174,-1.3654,2.74,VRC,23016
46.01077,-1.36428,0.31,BTH,3124
46.01286,-1.36468,1.79,BTH,18043
46.02432,-1.36701,0.98,VRC,8232
46.18958,-1.40474,0.27,FLA,5400
46.19087,-1.40409,0.16,FLA,3200
46.19718,-1.40524,0.38,VRC,3192
46.1985,-1.40468,2.76,VRC,23184
46.1945,-1.40435,3.89,VRC,32676
46.19724,-1.40434,1.08,VRC,9072
46.1959,-1.40394,0.86,PTC,10113
46.18938,-1.40211,0.79,PTC,9290
46.19742,-1.40366,0.68,VRC,5712
46.19591,-1.40341,1.0,PTC,11760
46.19364,-1.40184,0.89,VRC,7475
46.19583,-1.40245,1.59,BTH,16027
46.19748,-1.40271,0.56,VRC,4704
46.19722,-1.40217,0.5,VRC,4199
46.20122,-1.40381,1.08,VRC,9072
46.20166,-1.40296,0.14,VRC,1176
46.20158,-1.40281,0.28,VRC,2352
46.20113,-1.40256,0.51,VRC,4284
46.18926,-1.40148,0.61,PTC,7173
46.19028,-1.4018,0.86,PTC,10113
46.18801,-1.40072,0.42,PTC,4939
46.19258,-1.40128,0.94,PTC,11054
46.19553,-1.40206,0.84,VRC,7055
46.19502,-1.40135,1.36,VRC,11424
46.19097,-1.4003,1.19,BTH,11995
46.19247,-1.40068,0.61,VRC,5124
46.19758,-1.40119,0.38,PTC,4468
46.19728,-1.40099,0.19,PTC,2234
46.1958,-1.40037,0.81,VRC,6804
46.19743,-1.40035,0.96,VRC,8064
46.19104,-1.3995,0.49,BTH,4939
46.201,-1.40229,0.31,VRC,2603
46.20124,-1.402,0.48,VRC,4032
46.20146,-1.40168,0.48,VRC,4032
46.20139,-1.40111,1.1,VRC,9240
46.20138,-1.40046,0.49,VRC,4116
46.2023,-1.39977,1.26,VRC,10584
46.19439,-1.39834,0.56,VRC,4704
46.19154,-1.39774,0.92,VRC,7728
46.19432,-1.39784,0.52,VRC,4367
46.19607,-1.39863,1.2,ORH,8052
46.19752,-1.39914,1.31,VRC,11004
46.19829,-1.39868,2.01,VRC,16883
46.19192,-1.39659,1.1,VRC,9240
46.1961,-1.39754,0.16,VRC,1343
46.19075,-1.3955,1.11,FLA,22200
46.20001,-1.39643,0.65,VRC,5460
46.19446,-1.39562,0.87,VRC,7307
46.19507,-1.39578,0.12,VRC,1008
46.19977,-1.3962,0.41,VRC,3444
46.19583,-1.39535,0.57,VRC,4787
46.19662,-1.39578,1.91,VRC,16043
46.19999,-1.39557,0.65,VRC,5460
46.2024,-1.39883,0.68,VRN,5712
46.20233,-1.39811,0.95,VRC,7979
46.20115,-1.39768,0.7,VRC,5879
46.20238,-1.39749,1.12,VRC,9408
46.20274,-1.39612,0.54,VRC,4536
46.19974,-1.39522,0.61,VRC,5124
46.19576,-1.39442,0.49,VRC,4116
46.19216,-1.39351,1.22,PTC,14347
46.19456,-1.39349,0.29,VRN,2435
46.1974,-1.39371,0.88,VRN,7391
46.19356,-1.39379,1.31,BTH,13204
46.19411,-1.3933,1.42,BTH,14313
46.19862,-1.39365,1.52,VRC,12768
46.19978,-1.39327,0.95,VRC,7979
46.19546,-1.39234,0.2,VRC,1680
46.19828,-1.3928,0.45,VRC,3780
46.19964,-1.39222,0.62,VRC,5207
46.20082,-1.39399,1.01,VRC,8484
46.19531,-1.39182,0.81,VRC,6804
46.19359,-1.39122,0.23,PTC,2704
46.19494,-1.39128,1.31,BTH,13204
46.19832,-1.39201,0.63,VRC,5292
46.19954,-1.39171,0.73,VRC,6132
46.1932,-1.39003,1.22,VRC,10248
46.19436,-1.39063,1.51,BTH,15220
46.19661,-1.39076,0.79,VRC,6636
46.19696,-1.39031,0.73,VRC,6132
46.1959,-1.38982,0.41,VRC,3444
46.19909,-1.39044,1.96,VRC,16464
46.19804,-1.38939,0.99,VRC,8315
46.19168,-1.38918,0.43,BTH,4334
46.19486,-1.38895,1.39,BTH,14011
46.19686,-1.38947,1.71,VRC,14363
46.20174,-1.39179,0.35,VRC,2939
46.20101,-1.39102,1.41,VRC,11843
46.19058,-1.38762,0.61,BTH,6148
46.19049,-1.38676,0.6,VRC,5039
46.1941,-1.38822,0.7,ORH,4697
46.19616,-1.38827,0.59,VRC,4955
46.1966,-1.38796,0.6,VRC,5039
46.20012,-1.38813,0.8,VRC,6720
46.19212,-1.38723,0.49,BTH,4939
46.19472,-1.387,0.69,VRC,5795
46.19618,-1.38744,1.02,VRC,8568
46.19888,-1.38766,0.8,VRC,6720
46.20036,-1.38753,0.39,VRC,3276
46.1906,-1.38613,0.55,PTC,6468
46.19074,-1.38513,0.41,PTC,4821
46.19246,-1.38672,1.0,ORH,6710
46.19201,-1.38586,0.99,PTC,11642
46.1947,-1.38647,0.78,PTC,9172
46.19666,-1.38662,0.85,VRC,7139
46.19681,-1.38636,0.41,VRC,3444
46.19464,-1.38568,0.52,VRC,4367
46.19678,-1.3859,1.19,VRC,9995
46.20006,-1.38559,0.51,VRC,4284
46.20145,-1.38744,0.28,VRC,2352
46.20264,-1.38751,0.57,VRC,4787
46.20306,-1.38781,0.8,VRC,6720
46.20339,-1.38802,0.41,VRC,3444
46.20154,-1.38681,0.53,VRC,4452
46.20109,-1.38632,0.85,VRC,7139
46.20192,-1.38599,0.4,VRC,3360
46.1906,-1.38478,0.3,PTC,3528
46.1904,-1.38437,0.65,PTC,7644
46.19068,-1.38342,0.37,BTH,3729
46.1923,-1.38505,0.88,VRC,7391
46.19496,-1.38512,0.71,VRC,5963
46.19286,-1.38426,1.45,VRC,12179
46.19603,-1.3852,0.54,VRC,4536
46.19574,-1.38455,0.62,VRC,5207
46.19455,-1.38401,0.65,VRC,5460
46.19684,-1.38479,0.42,VRC,3527
46.19022,-1.38289,0.08,PTC,940
46.19112,-1.38269,0.13,PTC,1528
