lat,lon,surface,code_culture,value
48.18974,-1.06469,2.74,MIE,29235
48.18854,-1.06446,1.01,MIE,10776
48.19648,-1.06546,2.69,MIE,28702
48.19966,-1.06657,4.2,MIE,44814
48.19773,-1.06564,1.99,MIE,21233
48.19842,-1.06584,2.11,MIE,22513
48.20987,-1.06877,2.36,MIE,25181
48.20736,-1.06838,8.69,BTH,87595
48.21482,-1.0686,2.0,MIS,21340
48.21308,-1.06753,2.39,BTH,24091
48.21412,-1.06734,2.28,BTH,22982
48.20884,-1.06629,1.62,MIE,17285
48.19453,-1.06333,0.96,MIE,10243
48.20548,-1.06507,0.3,MIE,3201
48.2058,-1.06435,2.0,MIE,21340
48.18948,-1.06258,3.48,MIE,37131
48.19228,-1.06279,8.31,BTH,83764
48.2039,-1.06383,4.95,MIE,52816
48.19753,-1.06244,3.02,MIE,32223
48.20216,-1.06179,4.6,MIE,49081
48.21532,-1.06559,1.98,BTH,19958
48.21115,-1.06465,12.48,MIE,133161
48.2155,-1.06421,4.48,BTH,45158
48.21764,-1.06416,2.29,MIE,24434
48.09182,-1.05351,1.0,MIE,10670
48.09129,-1.05141,4.31,BTH,43444
48.09264,-1.05087,2.33,MIE,24861
48.08887,-1.05037,5.37,BTH,54129
48.09782,-1.05314,7.02,MIE,74903
48.0995,-1.05264,6.46,MIE,68928
48.10533,-1.05299,0.92,ORH,6173
48.10922,-1.05347,2.15,ORH,14426
48.11092,-1.05344,3.67,ORH,24625
48.10754,-1.05135,2.2,ORH,14762
48.10274,-1.04975,5.4,MIE,57618
48.10958,-1.04893,1.82,BTH,18345
48.12786,-1.05624,3.79,MIE,40439
48.13082,-1.0556,2.39,BTH,24091
48.1315,-1.05554,1.58,MIE,16858
48.12056,-1.05422,14.99,BTH,151099
48.12284,-1.05316,12.62,BTH,127209
48.12781,-1.05417,0.48,MIE,5121
48.1264,-1.05332,3.13,BTH,31550
48.1266,-1.05331,0.3,TTH,2603
48.13326,-1.05629,6.83,MIE,72876
48.13556,-1.05562,5.08,BTH,51206
48.14663,-1.05656,1.33,MIE,14191
48.14428,-1.05602,2.33,MIE,24861
48.08847,-1.04597,2.0,BTH,20160
48.13477,-1.05423,3.88,BTH,39110
48.1393,-1.05417,0.43,VRG,3551
48.14422,-1.05553,1.14,MIE,12163
48.11736,-1.05208,5.74,MIE,61245
48.1192,-1.05113,6.61,TTH,57374
48.11481,-1.04936,8.06,MIE,86000
48.14176,-1.05395,2.36,VRG,19493
48.12738,-1.05218,4.57,MIE,48761
48.12744,-1.05166,1.4,MIE,14937
48.12986,-1.05204,8.05,MIE,85893
48.13038,-1.05154,1.81,MIE,19312
48.12056,-1.04908,0.94,MIE,10029
48.12563,-1.04926,5.01,MIE,53456
48.13186,-1.05009,1.71,MIE,18245
48.13402,-1.0522,1.12,BTH,11289
48.13345,-1.05208,2.03,MIE,21660
48.14824,-1.05374,1.18,BTH,11894
48.1398,-1.05185,1.97,VRG,16272
48.13522,-1.0506,5.53,MIE,59005
48.08958,-1.04659,3.69,MIE,39372
48.08446,-1.04439,1.06,MIE,11310
48.07956,-1.04294,0.99,MIE,10563
48.08192,-1.04261,0.08,MIE,853
48.0878,-1.0452,7.16,BTH,72172
48.08202,-1.04198,3.55,MIE,37878
48.08112,-1.04116,1.9,BTH,19152
48.07878,-1.04081,0.34,CZH,4528
48.07973,-1.03967,4.31,CZH,57409
48.08114,-1.03925,0.55,CZH,7326
48.12064,-1.04837,0.64,BTH,6451
48.12003,-1.04771,1.23,TTH,10676
48.12518,-1.04777,2.12,MIE,22620
48.1312,-1.0486,1.04,MIE,11096
48.13172,-1.04814,0.33,MIE,3521
48.11994,-1.04694,0.86,MIE,9176
48.12178,-1.04707,3.64,BTH,36691
48.12282,-1.04673,3.43,BTH,34574
48.1195,-1.04583,1.2,MIE,12804
48.12776,-1.0468,8.91,MIE,95069
48.13233,-1.0465,0.8,MIE,8536
48.13342,-1.04812,6.0,BTH,60480
48.14909,-1.05101,2.15,BTH,21672
48.13908,-1.04797,2.16,VRG,17841
48.12237,-1.04473,1.09,BTH,10987
48.1246,-1.04503,1.32,BTH,13305
48.11572,-1.04274,10.53,MIE,112355
48.1202,-1.0433,5.18,MIE,55270
48.11734,-1.04163,3.91,BTH,39412
48.12137,-1.04231,1.7,MIE,18139
48.1227,-1.04247,4.26,MIE,45454
48.1246,-1.04342,2.21,BTH,22276
48.1289,-1.04238,0.58,MIE,6188
48.15391,-1.05811,4.05,MIE,43213
48.1629,-1.0602,6.81,BTH,68644
48.16956,-1.05941,1.21,MIE,12910
48.16776,-1.05902,3.82,BTH,38505
48.15858,-1.05558,2.04,BTH,20563
48.16108,-1.05743,2.31,BTH,23284
48.1658,-1.05717,4.84,BTH,48787
48.16786,-1.05587,4.51,MIE,48121
48.17032,-1.05798,1.2,TTH,10415
48.18214,-1.06056,2.97,BTH,29937
48.18073,-1.0585,3.85,BTH,38808
48.17176,-1.05749,5.03,MIS,53670
48.1734,-1.05616,3.9,MIE,41613
48.18564,-1.05903,2.19,BTH,22075
48.1838,-1.05806,4.34,MIS,46307
48.16042,-1.05488,5.26,ORH,35294
48.15706,-1.05482,6.48,BTH,65318
48.15478,-1.05286,2.35,BTH,23688
48.16208,-1.05337,6.3,MIE,67221
48.16664,-1.0536,6.55,MIE,69888
48.17048,-1.05667,1.86,BTH,18748
48.19344,-1.06025,5.97,MIE,63699
48.18998,-1.05957,1.86,MIE,19846
48.18801,-1.05928,3.15,BTH,31752
48.19508,-1.05984,1.54,MIE,16431
48.20792,-1.06143,1.1,MIE,11737
48.21212,-1.06129,4.25,BTH,42839
48.21998,-1.06195,6.44,MIE,68714
48.21008,-1.06081,2.31,MIE,24647
48.215,-1.06186,7.41,BTH,74692
48.20836,-1.05957,8.78,MIE,93682
48.21808,-1.06151,5.43,TTH,47132
48.21876,-1.06004,2.02,MIE,21553
48.18812,-1.05745,2.23,BTH,22478
48.20186,-1.0585,3.38,MIE,36064
48.19816,-1.0564,2.25,MIE,24007
48.1987,-1.05552,3.26,BTH,32860
48.20002,-1.05613,1.44,MIE,15364
48.20133,-1.05555,4.69,MIE,50042
48.21287,-1.05869,1.75,MIE,18672
48.21148,-1.05829,1.66,MIE,17712
48.20957,-1.0566,2.77,MIE,29555
48.21511,-1.05784,4.25,MIE,45347
48.21121,-1.05682,1.87,MIE,19952
48.15703,-1.05153,3.73,MIE,39799
48.15882,-1.05106,4.08,MIE,43533
48.15814,-1.05029,0.98,MIE,10456
48.15391,-1.04849,0.24,VRG,1982
48.15768,-1.04871,2.58,MIE,27528
48.1642,-1.04979,2.33,MIE,24861
48.16234,-1.0488,0.76,MIE,8109
48.17466,-1.05195,4.52,BTH,45561
48.18304,-1.05409,3.74,BTH,37699
48.17191,-1.05111,2.7,MIE,28809
48.17154,-1.05039,0.67,MIE,7148
48.17756,-1.05007,15.2,BTH,153215
48.18452,-1.05127,1.03,MIE,10990
48.15472,-1.0466,7.63,BTH,76910
48.15832,-1.04689,2.1,MIE,22407
48.16046,-1.04661,6.87,MIE,73302
48.21676,-1.05288,4.06,MIE,43320
48.16738,-1.04872,5.14,BTH,51811
48.15293,-1.04566,5.15,MIE,54950
48.16466,-1.04611,5.09,MIE,54310
48.16994,-1.04763,0.78,MIE,8322
48.17021,-1.04894,3.5,BTH,35279
48.17202,-1.04908,1.37,MIE,14617
48.18522,-1.0504,1.19,MIE,12697
48.18538,-1.0493,2.1,MIE,22407
48.17122,-1.04662,7.83,BTH,78926
47.76088,-0.94378,1.01,BTH,10180
48.19028,-1.05118,1.67,MIE,17818
48.1987,-1.05327,5.13,MCR,50889
48.21063,-1.05408,1.73,MIE,18459
48.2076,-1.0534,0.86,MIE,9176
48.19304,-1.05057,5.96,BTH,60076
48.20112,-1.05169,5.48,MIE,58471
48.20334,-1.04926,11.12,MIE,118650
48.20546,-1.05013,1.03,BTH,10382
48.19962,-1.04914,0.57,MCR,5654
48.20766,-1.05165,2.0,MIE,21340
48.21436,-1.05145,2.14,MIE,22833
48.21624,-1.0512,2.12,MIE,22620
48.20708,-1.04981,3.74,TTH,32463
48.208,-1.04958,1.12,MIE,11950
48.21215,-1.05014,2.11,MIE,22513
48.20924,-1.04892,1.41,ORH,9461
48.21096,-1.04941,0.85,ORH,5703
48.24186,-1.07848,1.41,MIE,15044
48.24188,-1.07772,0.57,MIE,6081
48.24046,-1.07603,11.11,BTH,111988
48.25558,-1.07877,3.09,BTH,31147
48.25284,-1.07876,4.22,BTH,42537
48.2491,-1.0776,3.41,BTH,34372
48.24752,-1.07648,4.35,TTH,37757
48.2432,-1.0773,3.83,MIE,40866
48.257,-1.07753,6.58,BTH,66326
48.23213,-1.0745,0.56,MIE,5975
48.24193,-1.0748,0.63,MIE,6722
48.22978,-1.07241,12.94,MIE,138069
48.234,-1.07286,12.8,MIE,136576
48.23668,-1.07326,20.1,ORH,134871
48.24187,-1.07267,1.68,MIE,17925
48.24016,-1.07279,3.31,MIE,35317
48.24989,-1.07606,2.51,CZH,33433
48.25236,-1.07491,1.63,MIE,17392
48.25404,-1.07546,2.01,MIE,21446
48.26044,-1.07525,3.63,MIE,38732
48.24814,-1.07309,6.87,BTH,69249
48.2497,-1.0731,1.0,ORH,6710
48.2509,-1.07331,4.99,BTH,50299
48.25744,-1.07405,2.74,MIE,29235
48.25594,-1.07376,5.93,BTH,59774
48.25924,-1.0743,1.71,MIE,18245
48.26436,-1.0804,4.09,MIE,43640
48.26168,-1.07789,4.01,MIE,42786
48.27025,-1.07929,4.02,BTH,40521
48.27666,-1.07948,0.26,MIE,2774
48.27758,-1.07966,0.4,MIE,4268
48.27764,-1.07922,1.4,MIE,14937
48.27762,-1.07856,1.4,MIE,14937
48.28203,-1.08164,1.08,MIS,11523
48.28813,-1.08206,0.85,MIE,9069
48.29222,-1.08247,7.88,MIE,84079
48.29114,-1.08212,2.15,MIS,22940
48.28496,-1.07973,0.99,MIE,10563
48.27965,-1.07904,0.87,MIE,9282
48.29622,-1.08113,9.43,BTH,95054
48.29588,-1.07824,1.38,BTH,13910
48.291,-1.07955,4.15,MIS,44280
48.26757,-1.07725,3.01,MIE,32116
48.2715,-1.07602,9.62,MIS,102645
48.27852,-1.07803,0.41,BTH,4132
48.27481,-1.07656,8.64,MIS,92188
48.27624,-1.07639,3.45,MCR,34224
48.26713,-1.07563,2.16,MIE,23047
48.27803,-1.0768,9.5,BTH,95760
48.27983,-1.07814,0.47,MIE,5014
48.28018,-1.07803,0.03,MIE,320
48.28742,-1.0789,2.42,ORP,16238
48.24238,-1.07201,0.51,MIE,5441
48.2419,-1.0716,0.52,MIE,5548
48.23781,-1.07151,11.83,MIE,126226
48.25398,-1.07314,8.66,MIE,92402
48.25622,-1.07237,1.57,MIE,16751
48.25269,-1.07143,3.21,ORP,21539
48.2582,-1.07252,3.02,MIE,32223
48.24441,-1.06971,6.76,BTH,68140
48.24896,-1.06975,5.12,MIE,54630
48.24192,-1.06842,1.63,MIE,17392
48.24087,-1.0677,1.86,MIE,19846
48.23388,-1.06715,5.65,MIE,60285
48.22813,-1.06617,8.15,BTH,82152
48.23518,-1.06539,3.64,ORH,24424
48.23686,-1.06512,1.47,ORH,9863
48.2411,-1.06543,2.02,MIE,21553
48.25082,-1.06862,4.43,TTH,38452
48.25352,-1.06932,6.13,BTH,61790
48.24685,-1.0672,13.97,MIE,149059
48.24844,-1.06686,1.35,MIE,14404
48.25064,-1.06631,1.75,MIE,18672
48.25645,-1.06724,2.67,BTH,26913
48.2791,-1.0743,2.07,BTH,20865
48.27965,-1.07348,0.87,BTH,8769
48.2682,-1.07086,2.92,MIE,31156
48.27356,-1.07365,9.25,MIE,98697
48.27807,-1.07197,0.96,MIE,10243
48.27996,-1.06797,0.89,MIS,9496
48.28869,-1.07471,2.72,MIE,29022
48.29639,-1.07451,1.77,BTH,17841
48.2801,-1.07289,0.25,MIE,2667
48.2878,-1.07377,1.37,MIE,14617
48.2864,-1.07326,1.53,MIE,16325
48.28776,-1.07287,0.32,MIE,3414
48.28892,-1.07222,0.87,MIE,9282
48.30989,-1.08007,1.85,MIE,19739
48.26503,-1.06912,4.68,MIE,49935
48.27183,-1.0712,2.38,MIE,25394
48.27258,-1.07177,2.13,MIE,22727
48.27358,-1.06906,2.36,MIE,25181
48.27171,-1.0691,2.84,MIE,30302
48.27698,-1.06932,13.27,MIE,141590
48.27584,-1.06834,1.7,MIE,18139
48.28818,-1.07188,0.96,MIE,10243
48.28541,-1.06978,1.59,MIE,16965
48.28718,-1.0697,2.22,MIE,23687
48.28774,-1.06947,0.76,MIE,8109
48.30046,-1.0829,3.82,BTH,38505
48.31188,-1.08478,3.7,MIE,39479
48.31356,-1.08369,1.43,BTH,14414
48.30594,-1.08162,2.63,MIE,28062
48.29887,-1.08031,4.15,MIE,44280
48.3149,-1.08031,1.65,MIE,17605
48.31226,-1.08205,2.29,MIE,24434
48.31486,-1.08169,4.88,MLG,15616
48.31694,-1.08433,9.09,BTH,91627
48.31938,-1.08493,7.59,MIS,80985
48.3282,-1.08427,10.62,MIE,113315
48.31706,-1.08182,4.99,MCR,49500
48.32204,-1.08268,4.69,MIS,50042
48.3268,-1.08417,4.52,BTH,45561
48.30006,-1.07764,7.08,BTH,71366
48.31264,-1.07796,0.85,MIE,9069
48.32178,-1.08024,3.76,MIS,40119
48.32412,-1.08103,0.3,MIE,3201
48.33424,-1.08222,2.23,MIE,23794
48.31855,-1.07876,3.94,MIE,42039
48.32336,-1.07908,0.84,MIS,8962
48.32656,-1.079,2.15,MIE,22940
48.33814,-1.08629,1.39,MIE,14831
48.33762,-1.08705,2.85,MIE,30409
48.33572,-1.08475,5.45,BTH,54936
48.35216,-1.08735,2.97,MIE,31689
48.34222,-1.08512,1.86,MIS,19846
48.34656,-1.08482,2.6,BTH,26208
48.35225,-1.08445,1.86,MLG,5952
48.35328,-1.08751,2.52,MLG,8064
48.35545,-1.08654,7.23,BTH,72878
48.35698,-1.08537,1.61,MIE,17178
48.3535,-1.08498,1.55,MLG,4960
48.3389,-1.08289,8.01,MIE,85466
48.33927,-1.08268,5.98,MIE,63806
48.34339,-1.08312,1.03,MIE,10990
48.34064,-1.08251,0.37,MIE,3947
48.33696,-1.08194,0.03,MIE,320
48.33697,-1.08097,1.08,BTH,10886
48.34725,-1.08265,2.74,MIS,29235
48.34889,-1.08318,2.42,CZH,32234
48.34678,-1.08124,2.41,MIS,25714
48.34148,-1.08151,5.57,MIE,59431
48.34336,-1.08017,2.8,MIE,29876
48.35502,-1.08298,3.89,BTH,39211
48.35836,-1.08274,2.76,MIE,29449
48.35638,-1.08239,4.08,MIS,43533
48.35396,-1.08174,1.76,BTH,17740
48.31183,-1.07681,2.33,MIE,24861
48.3098,-1.07623,1.9,BTH,19152
48.30034,-1.07462,5.8,MIE,61885
48.30496,-1.07509,1.43,MIE,15258
48.3109,-1.07448,2.9,BTH,29232
48.32246,-1.07788,5.62,MIE,59965
48.328,-1.07822,6.23,MIE,66474
48.33092,-1.0792,1.3,MLG,4160
48.33202,-1.07791,9.13,MIE,97417
48.33018,-1.07798,6.35,MIE,67754
48.31876,-1.07586,1.12,MLG,3584
48.3211,-1.0764,5.64,BTH,56851
48.31744,-1.07562,2.68,MIE,28595
48.31986,-1.07491,0.5,MIE,5335
48.3243,-1.07572,8.53,MIE,91015
48.30666,-1.07215,2.1,MLG,6720
48.31521,-1.07418,4.2,BTH,42336
48.30172,-1.07116,3.42,MIE,36491
48.30408,-1.07088,2.37,MIE,25287
48.29907,-1.06975,9.44,MIE,100724
48.3033,-1.07052,3.09,BTH,31147
48.31292,-1.07127,9.81,TTH,85150
47.22664,-0.88906,0.62,BTH,6249
48.30837,-1.07105,3.99,MIE,42573
48.3183,-1.07381,3.2,MIE,34144
48.32054,-1.07335,3.71,MIE,39585
48.33283,-1.07572,0.02,FLA,400
48.33288,-1.07557,0.03,FLA,600
48.33328,-1.07497,0.06,VRG,495
48.33127,-1.07471,2.57,MLG,8224
48.33408,-1.07483,0.93,FLA,18600
48.3333,-1.07412,0.24,FLA,4800
48.33292,-1.07402,0.23,VRG,1899
48.317,-1.07136,5.96,BTH,60076
48.31941,-1.07173,4.4,MIE,46948
48.31779,-1.07185,1.26,MIE,13444
48.32528,-1.07194,2.98,BTH,30038
48.33363,-1.07389,0.03,FLA,600
48.33378,-1.07391,0.13,FLA,2600
48.3339,-1.07381,0.02,FLA,400
48.33404,-1.07389,0.4,FLA,8000
48.3334,-1.07363,0.23,FLA,4600
48.33344,-1.07293,0.21,FLA,4200
48.3338,-1.07279,0.02,FLA,400
48.33352,-1.07235,0.19,FLA,3800
48.33882,-1.07966,1.61,MIE,17178
48.33558,-1.07786,4.09,MIS,43640
48.34229,-1.07932,4.21,MIS,44920
48.33619,-1.07759,0.26,MIS,2774
48.34363,-1.07827,2.93,MIS,31263
48.34106,-1.07725,1.41,MIE,15044
48.34685,-1.07833,5.34,BTH,53827
48.34448,-1.07664,2.09,MIS,22300
48.36692,-1.08034,2.45,MIE,26141
48.35684,-1.07894,12.45,BTH,125496
48.3616,-1.07791,2.3,MLG,7359
48.34618,-1.07581,5.08,MIS,54203
48.36542,-1.07852,3.71,MIE,39585
48.36746,-1.07811,2.5,MIE,26675
48.3683,-1.07908,1.58,MIE,16858
48.33562,-1.07328,1.14,MIE,12163
48.34469,-1.07414,0.79,MIS,8429
48.3498,-1.07465,3.6,MIE,38412
48.35282,-1.07443,2.24,MIS,23900
48.35592,-1.07694,0.8,MIE,8536
48.35679,-1.07555,1.72,MIE,18352
48.36492,-1.07671,1.31,MIE,13977
48.23613,-1.06195,1.33,BTH,13406
48.35809,-1.07541,4.3,ORH,28853
48.3587,-1.07464,3.19,MIS,34037
48.36064,-1.07394,4.52,MIS,48228
48.36334,-1.07604,0.66,MIE,7042
48.27537,-1.06763,0.59,MIE,6295
48.36573,-1.07532,2.76,MIE,29449
48.23314,-1.06337,0.45,MIE,4801
48.23493,-1.0619,8.01,BTH,80740
48.2421,-1.06304,1.03,MIE,10990
48.24506,-1.06476,0.17,MIE,1813
48.25008,-1.06547,1.57,MIE,16751
48.2495,-1.06485,1.46,CZH,19447
48.25298,-1.06479,4.95,BTH,49896
48.25418,-1.06443,0.96,MIE,10243
48.25462,-1.06529,0.52,MIE,5548
48.26116,-1.06502,7.86,BTH,79228
48.24556,-1.06398,5.15,MIE,54950
48.24846,-1.06319,4.33,BTH,43646
48.2548,-1.06379,0.96,ORH,6441
48.25574,-1.06366,3.0,BTH,30240
48.25762,-1.06442,6.86,BTH,69148
48.22834,-1.05942,0.38,BTH,3830
48.24479,-1.06134,1.84,MIE,19632
48.25296,-1.06174,4.55,MIE,48548
48.25131,-1.06136,8.02,MIE,85573
48.24322,-1.06052,7.19,MIE,76717
48.25355,-1.06116,2.61,MIE,27848
48.24497,-1.06022,1.29,MIE,13764
48.25726,-1.06027,2.58,BTH,26006
48.25898,-1.06033,3.21,MIE,34250
48.27406,-1.06687,4.11,BTH,41428
48.27672,-1.0678,0.44,MIE,4694
48.27224,-1.0661,0.78,MLG,2496
48.27986,-1.06691,0.27,MIS,2880
48.27553,-1.06597,1.62,CZH,21578
48.26504,-1.06463,6.07,MIE,64766
48.26356,-1.06418,3.03,BTH,30542
48.27886,-1.06528,1.29,BTH,13003
48.28064,-1.06747,1.23,BTH,12398
48.28566,-1.06772,0.99,MIE,10563
48.28352,-1.06744,0.2,MIS,2134
48.28148,-1.06702,6.86,BTH,69148
48.29064,-1.0673,5.92,MIE,63166
48.28318,-1.06508,6.0,MIS,64019
48.29168,-1.06616,0.98,MIE,10456
48.26652,-1.06293,2.78,MIE,29662
48.2792,-1.06472,0.7,MIS,7468
48.27954,-1.0643,0.74,MIS,7895
48.27604,-1.06328,10.9,MIS,116303
48.27826,-1.06349,1.63,MIE,17392
48.27942,-1.0623,0.28,BTH,2822
48.27976,-1.06222,0.07,BTH,705
48.27786,-1.0618,1.92,MIS,20486
48.28037,-1.06466,1.31,MIS,13977
48.28114,-1.06249,3.15,MIS,33610
48.28663,-1.0633,2.23,MIE,23794
48.2883,-1.06334,5.16,MIE,55057
48.28374,-1.06172,1.77,MIS,18885
48.28682,-1.0621,1.0,MIE,10670
48.28766,-1.06242,3.29,MIE,35104
48.26194,-1.05517,1.3,MIE,13871
48.23142,-1.05685,4.92,CZH,65534
48.23169,-1.05766,2.28,BTH,22982
48.22999,-1.05647,6.1,MIE,65087
48.2356,-1.05721,10.74,MIE,114595
48.24006,-1.05685,2.86,MIE,30516
48.2344,-1.05496,2.01,BTH,20260
48.24622,-1.05752,2.09,BTH,21067
48.25319,-1.05775,1.7,BTH,17136
48.25593,-1.05762,2.38,MIE,25394
48.24684,-1.05591,2.55,MIS,27208
48.25756,-1.05778,2.47,BTH,24897
48.25886,-1.05676,5.68,BTH,57254
48.26052,-1.05658,3.07,MIE,32756
48.2281,-1.05295,3.36,BTH,33868
48.23352,-1.05349,2.62,MIE,27955
48.22959,-1.05402,12.82,BTH,129225
48.2258,-1.05219,14.08,MIE,150233
48.22888,-1.05081,0.27,BTH,2721
48.24228,-1.05216,2.57,MIE,27421
48.24366,-1.05413,1.61,MIE,17178
48.24508,-1.0538,2.37,MIE,25287
48.26119,-1.0558,2.72,MIE,29022
48.24622,-1.05364,3.0,MLG,9600
48.24774,-1.05337,7.17,MIE,76503
48.25351,-1.05303,3.24,MIE,34570
48.26415,-1.06023,7.58,MIE,80878
48.2667,-1.05854,2.88,MIE,30729
48.27907,-1.06154,2.23,BTH,22478
48.26847,-1.0577,1.87,MIE,19952
48.27526,-1.05685,4.5,MIE,48015
48.28005,-1.05734,3.84,MIE,40972
48.29116,-1.06098,2.32,MIE,24754
48.29487,-1.0617,3.78,MIE,40332
48.28052,-1.05956,3.7,BTH,37296
48.29272,-1.05969,2.92,MIE,31156
48.26254,-1.05598,2.75,MIE,29342
48.26296,-1.05568,0.28,MIE,2987
48.26514,-1.05535,2.53,MIE,26995
48.26632,-1.05575,2.41,MIE,25714
48.27771,-1.05664,15.08,MIE,160903
48.26772,-1.05393,3.62,MIE,38625
48.2796,-1.0551,5.42,MIE,57831
48.28189,-1.05681,3.66,MIE,39052
48.28564,-1.05903,1.83,MIE,19526
48.28514,-1.0578,1.06,MIE,11310
48.2864,-1.05765,1.88,MIE,20059
48.28866,-1.05786,1.4,MIE,14937
48.2911,-1.05817,1.67,MLG,5344
48.293,-1.05785,7.12,SOG,70630
48.29296,-1.058,1.36,MIE,14511
48.29829,-1.05772,3.66,BTH,36892
48.28792,-1.05628,3.68,MIE,39265
48.28194,-1.05438,4.66,MIE,49722
48.3056,-1.06968,1.27,MIE,13550
48.30261,-1.06835,1.54,MIE,16431
48.30894,-1.06951,6.11,MIE,65193
48.30188,-1.06767,1.13,MIE,12057
48.3021,-1.06625,0.9,MIE,9603
48.31204,-1.06952,4.9,MIE,52283
48.31018,-1.06779,2.6,MIE,27742
48.3236,-1.07025,1.17,MIE,12483
48.31914,-1.06917,5.32,MIE,56764
48.32748,-1.06922,2.99,MIE,31903
48.32726,-1.06852,1.04,MIE,11096
48.33496,-1.06998,2.11,MIE,22513
48.29851,-1.06561,2.8,MIE,29876
48.32548,-1.06657,3.14,MIE,33503
48.31833,-1.06458,0.26,MIE,2774
48.32093,-1.06483,4.35,MIE,46414
48.33636,-1.07243,1.52,MIE,16218
48.33538,-1.07187,0.48,MIE,5121
48.34268,-1.07275,0.65,MIS,6935
48.33679,-1.07093,10.52,MIE,112248
48.34086,-1.07123,0.92,MIE,9816
48.34778,-1.07315,5.25,MIE,56017
48.34628,-1.07225,6.0,MIS,64019
48.34904,-1.07312,4.64,BTH,46771
48.35005,-1.0716,2.7,MIE,28809
48.3541,-1.07263,1.58,MIE,16858
48.35744,-1.07264,2.66,MIE,28382
48.36842,-1.07433,1.62,MIE,17285
48.36651,-1.07371,1.1,MIE,11737
48.35922,-1.07164,2.63,MIE,28062
48.33872,-1.06737,9.78,BTH,98582
48.34593,-1.06918,10.82,MIE,115449
48.35195,-1.0699,2.17,MIE,23153
48.34427,-1.06689,1.91,MIE,20379
48.34606,-1.06684,6.47,BTH,65217
48.34942,-1.0671,0.6,MIS,6402
48.35486,-1.06979,0.5,MIE,5335
48.35631,-1.06922,1.51,ORH,10132
48.3616,-1.06992,5.49,MIE,58578
48.3657,-1.06985,3.29,MIE,35104
48.3554,-1.06756,6.84,MIE,72982
48.36992,-1.06968,3.9,CZH,51948
48.2996,-1.06137,10.06,MIE,107340
48.30344,-1.06229,3.32,MLG,10624
48.29846,-1.05971,1.19,MIE,12697
48.31024,-1.06156,0.81,MIE,8642
48.35753,-1.06111,1.6,MIE,17072
48.32272,-1.06457,1.84,MIE,19632
48.32287,-1.06325,4.45,MIE,47481
48.3257,-1.06279,3.08,MIE,32863
48.33236,-1.06358,1.51,ORH,10132
48.33112,-1.0632,2.88,MIE,30729
48.33236,-1.06478,4.68,MIE,49935
47.37036,-0.8969,1.31,MCR,12995
48.33353,-1.06286,2.37,MIE,25287
48.33436,-1.06267,1.3,ORH,8723
48.2997,-1.05797,2.25,BTH,22680
48.30522,-1.05905,1.36,MIE,14511
48.30472,-1.05763,1.52,MIE,16218
48.32045,-1.06066,0.91,MIE,9709
48.32483,-1.0611,2.33,MIE,24861
48.32684,-1.05995,1.42,MIE,15151
48.33,-1.06057,3.7,MIE,39479
48.32983,-1.05994,2.58,MIE,27528
48.33546,-1.06419,1.08,ORH,7246
48.3312,-1.05863,3.6,MIE,38412
48.33558,-1.05984,8.77,CZH,116816
48.3361,-1.06432,0.99,MIE,10563
48.33794,-1.06435,3.0,CZH,39960
48.35184,-1.06586,3.28,BTH,33062
48.33645,-1.06356,0.85,MIE,9069
48.34812,-1.06385,2.81,BTH,28324
48.34989,-1.06516,4.23,MIE,45134
48.35708,-1.06572,4.54,ORH,30463
48.36204,-1.06626,3.34,TTH,28991
48.36559,-1.06727,5.8,MIE,61885
48.37028,-1.06602,9.77,BTH,98481
48.35434,-1.06423,7.33,MIE,78211
48.34304,-1.05995,3.78,MIS,40332
48.34916,-1.0628,4.52,MIE,48228
48.34784,-1.06127,2.43,BTH,24494
48.35114,-1.06212,3.81,CZH,50749
48.35066,-1.06183,2.25,MIS,24007
48.3525,-1.06247,3.76,BTH,37900
48.34508,-1.06204,6.19,MIE,66047
48.35733,-1.06343,0.99,MIE,10563
48.36238,-1.06403,5.37,MIS,57297
48.36313,-1.06318,0.87,TTH,7551
48.36028,-1.06218,3.82,BTH,38505
48.36434,-1.06409,1.7,TTH,14755
48.36512,-1.06386,2.02,MIE,21553
48.35878,-1.06078,1.69,MIE,18032
48.36448,-1.06244,0.64,MIE,6828
48.36604,-1.06252,1.56,MIE,16645
48.36949,-1.06182,5.58,BTH,56246
48.08021,-1.03707,3.08,MIE,32863
48.08192,-1.03698,1.7,BTH,17136
48.07881,-1.03329,0.75,MLG,2400
48.08151,-1.03444,0.26,MIE,2774
48.08197,-1.03351,2.56,MIE,27315
48.11564,-1.04102,2.03,BTH,20462
48.1148,-1.04051,1.02,MIE,10883
48.12782,-1.04179,8.31,MIE,88667
48.11835,-1.0402,1.0,ORH,6710
48.12126,-1.04003,2.35,MIE,25074
48.13827,-1.04404,5.81,BTH,58564
48.12681,-1.03859,8.65,BTH,87192
48.12639,-1.03678,1.43,BTH,14414
48.13658,-1.03841,2.05,MIE,21873
48.14007,-1.03873,2.13,MIE,22727
48.13693,-1.03709,2.84,TTH,24651
48.1399,-1.0375,2.91,TTH,25258
48.13876,-1.03649,1.86,TTH,16144
48.14196,-1.03706,1.64,MIE,17498
48.14303,-1.03818,2.06,BTH,20764
48.1438,-1.03762,1.39,BTH,14011
48.14569,-1.03753,1.14,MIE,12163
48.12752,-1.03297,1.55,MIE,16538
