lat,lon,surface,code_culture,value
44.82489,-0.09096,1.32,VRC,11088
44.82494,-0.09063,0.72,VRC,6048
44.82685,-0.09054,0.8,VRC,6720
44.82736,-0.09028,0.59,VRC,4955
44.83761,-0.09208,2.78,MIS,29662
44.83584,-0.09179,1.53,VRC,12851
44.83367,-0.09115,4.79,VRC,40236
44.82799,-0.09009,1.29,ORH,8655
44.82683,-0.08968,0.42,VRC,3527
44.82467,-0.08884,2.39,VRC,20076
44.8267,-0.08903,0.8,VRC,6720
44.8281,-0.08931,0.5,ORH,3355
44.80228,-0.08151,0.04,VRN,335
44.83464,-0.08965,4.86,MIS,51856
44.83748,-0.08997,0.85,MIS,9069
44.84658,-0.09177,1.1,VRC,9240
44.85358,-0.09315,0.67,VRC,5628
44.85807,-0.09307,5.07,VRC,42588
44.8569,-0.09229,0.47,VRC,3948
44.85478,-0.09141,1.38,VRC,11591
44.82251,-0.08804,1.79,VRC,15036
44.82312,-0.08727,5.13,VRC,43092
44.8251,-0.08785,1.96,TTH,17012
44.82828,-0.08878,0.5,ORH,3355
44.8269,-0.08822,0.7,VRC,5879
44.82543,-0.08707,0.84,MIS,8962
44.82704,-0.08767,0.43,VRC,3612
44.82801,-0.08774,1.36,ORH,9125
44.83414,-0.08856,1.14,MIS,12163
44.83933,-0.08813,15.9,MIS,169653
44.8268,-0.08692,0.94,ORH,6307
44.82792,-0.08667,1.79,ORH,12010
44.82474,-0.08566,0.32,VRC,2687
44.82576,-0.08569,0.4,VRC,3360
44.82491,-0.08532,0.35,VRC,2939
44.82894,-0.08533,0.84,TTH,7291
44.83576,-0.08694,1.68,VRC,14111
44.84914,-0.0896,2.95,VRC,24780
44.84356,-0.08836,1.69,VRC,14196
44.84122,-0.08775,0.78,MIS,8322
44.85762,-0.08973,1.51,VRC,12684
44.85595,-0.08964,0.69,VRC,5795
44.85056,-0.08913,2.16,VRC,18144
44.85472,-0.08864,0.57,VRC,4787
44.81324,-0.08413,1.99,VRC,16715
44.84123,-0.08628,2.04,MIS,21766
44.85184,-0.08818,0.71,VRC,5963
44.85272,-0.08831,0.64,VRC,5375
44.85371,-0.08677,0.99,VRC,8315
44.85624,-0.08788,3.78,VRC,31752
44.85433,-0.0871,1.38,VRC,11591
44.789,-0.08239,0.32,VRC,2687
44.79027,-0.0827,0.3,VRN,2519
44.79072,-0.08266,6.41,VRC,53844
44.79196,-0.08207,2.3,VRC,19320
44.80072,-0.08261,0.6,MIS,6402
44.78728,-0.08127,1.5,VRC,12600
44.79072,-0.08081,1.07,VRN,8988
44.7973,-0.08079,3.12,VRC,26208
44.79864,-0.08173,8.29,VRC,69635
44.80086,-0.08139,1.3,MIS,13871
44.81116,-0.0836,0.78,VRC,6552
44.8107,-0.08285,1.23,VRN,10331
44.81686,-0.0835,8.07,VRC,67788
44.81778,-0.084,0.31,VRC,2603
44.80882,-0.08187,4.47,VRC,37547
44.80691,-0.082,5.3,VRC,44519
44.81128,-0.08176,1.55,VRN,13020
44.81894,-0.0834,0.33,VRC,2772
44.81935,-0.08284,1.23,VRC,10331
44.82122,-0.08306,1.38,VRC,11591
44.8156,-0.08209,2.63,VRC,22092
44.79062,-0.07963,1.09,VRC,9156
44.82592,-0.08463,1.47,MIS,15684
44.82726,-0.08529,0.5,TTH,4340
44.80252,-0.07884,8.84,VRC,74256
44.79004,-0.07722,4.5,VRC,37800
44.79732,-0.07875,1.87,VRC,15708
44.80025,-0.07884,8.14,MIS,86853
44.80608,-0.08071,0.27,VRC,2268
44.80382,-0.07932,7.6,VRC,63839
44.81506,-0.07987,0.9,VRC,7560
44.81638,-0.08034,1.24,VRC,10415
44.818,-0.08071,1.86,VRC,15623
44.81898,-0.08117,1.7,VRC,14279
44.82162,-0.08028,0.56,VRC,4704
44.82082,-0.08112,0.69,VRC,5795
44.80758,-0.07873,1.36,VRC,11424
44.80648,-0.079,1.03,VRC,8652
44.81734,-0.0799,1.72,VRC,14447
44.81635,-0.07863,4.7,VRC,39480
44.82329,-0.08476,0.53,VRC,4452
44.82473,-0.08486,0.49,VRC,4116
44.8236,-0.08381,1.14,VRC,9575
44.8227,-0.08357,0.44,VRC,3696
44.82522,-0.08388,0.5,VRC,4199
44.82549,-0.08394,0.21,VRC,1763
44.82857,-0.08465,1.16,TTH,10068
44.84048,-0.08608,2.07,MIS,22086
44.83432,-0.08484,0.55,MIS,5868
44.83491,-0.08493,0.81,VRC,6804
44.83647,-0.08491,1.58,VRN,13272
44.82662,-0.08337,1.03,VRC,8652
44.82793,-0.08343,0.83,VRN,6971
44.83922,-0.08429,2.39,MIS,25501
44.83599,-0.08276,2.1,VRC,17640
44.83862,-0.08355,0.94,MIS,10029
44.83954,-0.0835,0.86,MIS,9176
44.84186,-0.08474,0.79,MIS,8429
44.8459,-0.08499,0.78,VRC,6552
44.85897,-0.08591,0.35,VRC,2939
44.84102,-0.0842,0.14,MIS,1493
44.85896,-0.08314,0.43,VRC,3612
44.85186,-0.08246,0.5,VRC,4199
44.84134,-0.08374,1.79,MIS,19099
44.85398,-0.08411,3.88,VRC,32592
44.82442,-0.08154,3.54,VRC,29736
44.82226,-0.08168,3.58,VRC,30072
44.82879,-0.08159,1.24,MIS,13230
44.83594,-0.08192,0.54,VRC,4536
44.83652,-0.08148,1.06,VRC,8904
44.83924,-0.0812,6.49,MIS,69248
44.82567,-0.07975,6.99,VRC,58715
44.82692,-0.07967,0.45,VRC,3780
44.82757,-0.07999,0.54,VRC,4536
44.82246,-0.0793,1.36,VRC,11424
44.82451,-0.07961,1.08,VRC,9072
44.82427,-0.07883,0.78,VRN,6552
44.82383,-0.07867,3.23,VRC,27132
44.8368,-0.07993,1.27,VRC,10668
44.84083,-0.08251,0.11,MIS,1173
44.85766,-0.08416,5.33,VRC,44772
44.85885,-0.08344,0.53,VRC,4452
44.85202,-0.08058,23.63,VRC,198492
44.8591,-0.08167,0.17,VRC,1428
44.8582,-0.08159,1.25,VRC,10500
44.85784,-0.08106,1.23,VRC,10331
44.85747,-0.08064,0.58,VRC,4871
44.57078,-0.06493,7.3,MIS,77890
44.56463,-0.06177,0.76,BTN,19539
44.57213,-0.06192,0.4,MIS,4268
44.57326,-0.06184,4.02,BTH,40521
44.58214,-0.06376,4.49,MIS,47908
44.58148,-0.06278,0.55,MIS,5868
44.59216,-0.06538,0.83,MIS,8856
44.61816,-0.06268,0.39,VRC,3276
44.58708,-0.0632,4.3,ORH,28853
44.58803,-0.06437,1.26,VRC,10584
44.58899,-0.06381,1.62,VRC,13608
44.58989,-0.06323,6.04,VRC,50736
44.59304,-0.06357,0.71,MIS,7575
44.59524,-0.0637,1.26,VRC,10584
44.59439,-0.06341,2.18,BTH,21974
44.60018,-0.06339,0.53,VRC,4452
44.56858,-0.06139,15.45,MIS,164851
44.5704,-0.06061,8.8,MIS,93896
44.58211,-0.06087,2.68,MIS,28595
44.5817,-0.05973,2.02,MIS,21553
44.59218,-0.06238,1.17,MIS,12483
44.592,-0.06124,1.16,VRC,9743
44.59329,-0.06249,0.08,MIS,853
44.59932,-0.06288,0.99,BTH,9979
44.59328,-0.06146,1.48,MIS,15791
44.59695,-0.06115,4.18,VRC,35111
44.60254,-0.06564,1.32,VRC,11088
44.61489,-0.06702,0.18,VRG,1486
44.61504,-0.06656,1.25,VRG,10325
44.61916,-0.0671,0.89,MIS,9496
44.61841,-0.06683,1.38,VRC,11591
44.60242,-0.06479,0.65,VRN,5460
44.60169,-0.06371,1.26,VRC,10584
44.6123,-0.06445,2.8,VRC,23520
44.6287,-0.06785,0.54,VRC,4536
44.62038,-0.06617,2.19,VRC,18396
44.63318,-0.06802,2.99,VRC,25116
44.63206,-0.06731,2.32,VRC,19488
44.63522,-0.06704,4.29,VRC,36036
44.61891,-0.06233,2.4,VRC,20160
44.60369,-0.06153,1.01,VRC,8484
44.62217,-0.06518,0.74,VRC,6215
44.62512,-0.06589,3.91,MIS,41719
44.62121,-0.06431,1.0,VRC,8399
44.63339,-0.06623,0.64,VRC,5375
44.63338,-0.06583,0.65,VRN,5460
44.63773,-0.0668,0.52,VRC,4367
44.63428,-0.06601,0.47,VRC,3948
44.63542,-0.06535,0.48,VRC,4032
44.60196,-0.06292,0.24,VRC,2016
44.60296,-0.06295,2.42,VRC,20328
44.61065,-0.06295,2.22,VRC,18648
44.61593,-0.06354,10.66,VRC,89544
44.60177,-0.06089,1.77,VRC,14868
44.60564,-0.06086,2.06,VRC,17304
44.6108,-0.06007,1.71,VRC,14363
44.6115,-0.06193,4.69,VRC,39396
44.61774,-0.0623,0.94,VRN,7895
44.61696,-0.06137,1.79,VRC,15036
44.61281,-0.06048,3.74,VRC,31416
44.61825,-0.06133,0.46,VRN,3864
44.62188,-0.06398,0.9,VRC,7560
44.62025,-0.06349,0.94,VRC,7895
44.6239,-0.06374,0.96,VRC,8064
44.62288,-0.06274,1.12,VRC,9408
44.62638,-0.06261,6.34,MIS,67647
44.63344,-0.06506,0.7,VRN,5879
44.63224,-0.06457,0.18,VRN,1512
44.63472,-0.06475,2.35,VRC,19740
44.57612,-0.05802,1.66,MIS,17712
44.63098,-0.06388,0.47,VRC,3948
44.6337,-0.06396,0.93,VRC,7811
44.63206,-0.06338,1.55,VRN,13020
44.63307,-0.0634,1.58,VRC,13272
44.63604,-0.06348,0.4,BTH,4032
44.63452,-0.06285,0.34,VRC,2856
44.56948,-0.05738,4.0,MIS,42680
44.58654,-0.05868,6.36,ORH,42675
44.5885,-0.05771,0.5,MIS,5335
44.59825,-0.05837,8.56,VRC,71904
44.58846,-0.05626,0.7,MIS,7468
44.59737,-0.05766,1.55,VRC,13020
44.60026,-0.05753,4.99,VRC,41916
44.56973,-0.05108,13.05,MIS,139243
44.588,-0.05432,0.3,MIS,3201
44.58928,-0.05365,3.94,VRC,33096
44.59127,-0.05362,2.08,VRC,17471
44.59704,-0.05448,3.48,VRC,29232
44.59912,-0.0538,5.94,VRC,49896
44.60997,-0.05821,11.42,VRC,95928
44.61746,-0.06075,0.56,VRC,4704
44.61445,-0.05999,3.88,VRC,32592
44.61236,-0.05924,1.05,VRC,8820
44.60202,-0.05813,1.73,VRC,14531
44.60588,-0.05767,4.73,VRC,39732
44.61664,-0.05852,1.87,VRC,15708
44.61946,-0.0597,4.37,VRC,36708
44.61326,-0.05794,1.83,VRC,15372
44.62193,-0.06091,4.29,VRC,36036
44.62702,-0.0606,1.05,MIS,11203
44.63348,-0.06081,0.63,VRC,5292
44.62024,-0.05866,0.94,VRC,7895
44.63244,-0.0599,1.29,VRC,10836
44.63774,-0.05963,1.27,VRC,10668
44.6366,-0.0596,7.98,VRC,67032
44.60274,-0.05698,2.1,VRC,17640
44.6015,-0.05624,1.31,VRC,11004
44.60449,-0.05605,3.35,VRC,28140
44.6171,-0.05746,2.98,VRC,25032
44.61849,-0.05699,3.41,VRC,28644
44.61386,-0.05643,3.2,MIS,34144
44.60478,-0.0546,2.09,VRC,17555
44.6158,-0.05398,9.91,VRC,83244
44.63262,-0.05841,0.73,VRC,6132
44.63134,-0.05752,2.24,VRC,18816
44.63816,-0.05752,2.4,VRN,20160
44.63428,-0.05732,1.71,BTH,17236
44.62904,-0.05638,1.93,MIS,20593
44.63606,-0.05674,1.02,VRC,8568
44.63538,-0.0565,6.09,VRC,51156
44.6423,-0.06801,1.34,VRC,11256
44.64382,-0.06836,0.14,VRC,1176
44.64488,-0.06791,0.9,VRC,7560
44.64018,-0.06683,5.49,VRC,46115
44.644,-0.06797,0.81,VRC,6804
44.65605,-0.06797,0.2,VRC,1680
44.64202,-0.06648,1.8,VRC,15120
44.64289,-0.06659,0.45,VRC,3780
44.64004,-0.06587,0.47,VRC,3948
44.64352,-0.06623,1.37,VRC,11508
44.6462,-0.06586,1.36,VRC,11424
44.66091,-0.06905,2.83,VRC,23772
44.65703,-0.06808,0.28,VRC,2352
44.6662,-0.06987,8.53,VRC,71651
44.65348,-0.06435,1.61,VRC,13524
44.67003,-0.06864,19.39,VRC,162876
44.67066,-0.06904,0.69,VRN,5795
44.66404,-0.0682,1.0,VRC,8399
44.63888,-0.06521,0.63,VRC,5292
44.64032,-0.06514,6.35,VRC,53339
44.64654,-0.06556,0.62,VRN,5207
44.64664,-0.06492,6.56,VRC,55104
44.63882,-0.06435,0.26,VRN,2183
44.64253,-0.06459,0.17,VRC,1428
44.64189,-0.06416,0.58,VRC,4871
44.6385,-0.06346,0.97,VRC,8148
44.64341,-0.06476,2.44,VRC,20496
44.64484,-0.0639,3.2,VRC,26880
44.65501,-0.06531,7.05,VRC,59219
44.65266,-0.06466,5.26,VRC,44184
44.63928,-0.06288,0.44,VRC,3696
44.64188,-0.06344,2.53,VRN,21252
44.63828,-0.06265,0.32,VRC,2687
44.64315,-0.06274,0.46,VRC,3864
44.64402,-0.06279,0.36,VRC,3024
44.64843,-0.06396,1.95,VRC,16379
44.65548,-0.0641,0.2,VRC,1680
44.6597,-0.06534,1.48,VRC,12431
44.66473,-0.06503,2.56,VRC,21504
44.67184,-0.06658,2.18,VRC,18312
44.67068,-0.06567,1.0,VRN,8399
44.66255,-0.06431,1.02,VRC,8568
44.67034,-0.06483,2.01,VRC,16883
44.67298,-0.06472,1.9,VRN,15959
44.6774,-0.07022,1.02,VRC,8568
44.67544,-0.07027,23.21,VRC,194964
44.67654,-0.06929,2.05,VRC,17220
44.68806,-0.07124,0.55,VRC,4620
44.68865,-0.07077,0.9,VRC,7560
44.69012,-0.07051,1.27,VRC,10668
44.68881,-0.06997,0.73,VRC,6132
44.69306,-0.0707,1.2,MIS,12804
44.69008,-0.0685,7.55,VRC,63419
44.67975,-0.06953,11.46,VRC,96264
44.68105,-0.06918,2.89,VRC,24276
44.682,-0.06922,1.21,VRC,10164
44.68672,-0.06917,0.88,VRC,7391
44.69304,-0.06932,4.34,MIS,46307
44.71018,-0.0716,1.82,VRC,15287
44.70949,-0.07073,1.06,VRC,8904
44.71088,-0.07108,1.38,VRC,11591
44.70671,-0.07011,13.5,VRC,113400
44.67644,-0.06748,1.24,VRN,10415
44.6768,-0.06548,8.35,VRC,70139
44.68171,-0.06761,0.72,TTH,6249
44.68199,-0.0666,0.46,VRC,3864
44.68448,-0.06778,0.5,MIS,5335
44.68671,-0.06685,0.6,VRC,5039
44.67536,-0.06435,3.65,VRC,30660
44.6802,-0.0654,1.35,VRC,11340
44.6853,-0.06613,5.84,VRC,49056
45.31732,-0.28856,0.09,VRC,756
44.68857,-0.0653,3.72,VRC,31248
44.69054,-0.06524,4.97,VRC,41748
44.69188,-0.06491,2.99,TRN,26162
44.70166,-0.06944,14.92,VRC,125328
44.70559,-0.06841,0.45,TRN,3937
44.71162,-0.06992,2.86,VRC,24024
44.70992,-0.06756,4.67,VRC,39227
44.7119,-0.06855,0.78,VRC,6552
44.6417,-0.05983,0.92,VRC,7728
44.63985,-0.05751,0.71,VRC,5963
44.64366,-0.06201,0.25,VRC,2099
44.6471,-0.06211,0.35,VRC,2939
44.6394,-0.06113,0.86,VRC,7223
44.64012,-0.06092,0.45,VRC,3780
44.64112,-0.06166,1.29,VRC,10836
44.64227,-0.06114,1.98,VRC,16631
44.64446,-0.06135,1.62,VRC,13608
44.64632,-0.06134,0.92,VRC,7728
44.64645,-0.06127,1.58,VRC,13272
44.64349,-0.06108,0.73,VRC,6132
44.64724,-0.06087,0.32,VRC,2687
44.64767,-0.06217,0.29,VRC,2435
44.65225,-0.06267,0.24,VRC,2016
44.6556,-0.06258,0.88,VRC,7391
44.65617,-0.06214,0.56,VRC,4704
44.65324,-0.06136,1.74,VRC,14615
44.65368,-0.0617,0.86,VRC,7223
44.63888,-0.06032,0.37,VRC,3107
44.63952,-0.06011,0.39,VRN,3276
44.63972,-0.05984,0.91,VRN,7643
44.64731,-0.06023,0.39,VRC,3276
44.64323,-0.06024,0.56,VRC,4704
44.63881,-0.05943,0.59,VRC,4955
44.64055,-0.05923,2.01,VRC,16883
44.64256,-0.05933,1.1,VRC,9240
44.64744,-0.0602,0.27,VRC,2268
44.64806,-0.06021,1.86,VRC,15623
44.6628,-0.06296,0.66,VRC,5544
44.66196,-0.06309,3.88,VRC,32592
44.65684,-0.06216,1.67,VRC,14027
44.65819,-0.06213,1.42,VRN,11927
44.65917,-0.06198,2.64,VRC,22176
44.66215,-0.06258,0.41,VRN,3444
44.66714,-0.0635,6.48,VRC,54432
44.67163,-0.06376,1.47,VRC,12347
44.67415,-0.06353,2.36,VRN,19824
44.66998,-0.0626,1.71,VRC,14363
44.67123,-0.06274,0.51,VRC,4284
44.67302,-0.06233,5.16,VRC,43344
44.66037,-0.06038,3.87,VRC,32508
44.66393,-0.06069,0.85,VRC,7139
44.64132,-0.05832,1.55,VRC,13020
44.64213,-0.05854,0.5,VRN,4199
44.64742,-0.059,0.9,VRC,7560
44.63906,-0.05801,1.11,VRN,9324
44.64464,-0.0576,1.84,VRC,15456
44.63931,-0.05672,0.69,VRC,5795
44.63984,-0.05605,0.39,VRC,3276
44.64664,-0.05661,1.42,VRC,11927
44.6453,-0.05637,2.29,VRC,19236
44.66218,-0.05951,4.19,VRC,35196
44.67004,-0.0594,7.31,VRC,61404
44.66791,-0.05896,11.21,VRC,94164
44.67852,-0.06428,4.93,VRC,41411
44.68212,-0.06421,1.49,VRC,12515
44.67722,-0.06224,5.65,VRC,47460
44.68412,-0.06445,4.01,VRC,33684
44.68038,-0.06259,5.13,VRC,43092
44.6836,-0.06282,7.41,VRC,62244
44.71,-0.06513,4.93,VRN,41411
44.68286,-0.05886,1.06,VRC,8904
44.61673,-0.05309,1.17,VRC,9828
44.69232,-0.06441,3.07,TRN,26862
44.68227,-0.06125,1.67,VRN,14027
44.69392,-0.06288,4.44,TRN,38850
44.70424,-0.0649,29.43,VRC,247212
44.70729,-0.06431,0.78,VRC,6552
44.69945,-0.06228,1.52,TRN,13299
44.71216,-0.06441,3.11,VRC,26124
44.70794,-0.06225,2.0,VRC,16799
44.67836,-0.06045,0.24,VRC,2016
44.67914,-0.05936,5.38,VRC,45192
44.68133,-0.05977,1.27,VRC,10668
44.6842,-0.05945,2.91,VRC,24444
44.68712,-0.05964,28.73,VRC,241332
44.69112,-0.06046,5.93,VRC,49812
44.68163,-0.05935,1.0,VRC,8399
44.68229,-0.05911,1.76,TTH,15276
44.68425,-0.05797,1.1,VRC,9240
44.68781,-0.05936,0.52,VRN,4367
44.69123,-0.05938,0.74,VRC,6215
44.6872,-0.05802,2.28,VRN,19152
44.6938,-0.06035,2.41,VRC,20244
44.70702,-0.06098,0.42,VRC,3527
44.71008,-0.06157,1.91,VRC,16043
44.71114,-0.06227,5.21,VRC,43763
44.69396,-0.05924,1.8,VRC,15120
44.70068,-0.05974,2.58,VRC,21672
44.70962,-0.06037,4.07,VRC,34188
44.58926,-0.04975,5.07,VRC,42588
44.70394,-0.0595,10.21,VRC,85764
44.57257,-0.05098,5.57,MIS,59431
44.5658,-0.05076,0.53,TRN,4637
44.56586,-0.0504,0.46,MIS,4908
44.56696,-0.04885,2.54,BTH,25603
44.56782,-0.04907,3.35,MIS,35744
44.58996,-0.05199,2.07,VRC,17387
44.59575,-0.05239,1.37,ORP,9192
44.59124,-0.05104,0.53,VRC,4452
44.60071,-0.051,26.06,MIS,278060
44.5721,-0.04859,3.82,MIS,40759
44.57366,-0.04924,1.94,VRG,16024
44.5707,-0.04761,6.7,MIS,71489
44.57346,-0.04676,4.16,SOJ,72384
44.5694,-0.04557,8.65,TRN,75687
44.59561,-0.04942,6.08,VRC,51072
44.5937,-0.04947,1.67,VRC,14027
44.59167,-0.04788,3.11,BTH,31348
44.5895,-0.04687,1.02,BTH,10281
44.60825,-0.05313,1.55,MIS,16538
44.60697,-0.0528,7.73,BTH,77918
44.61406,-0.0531,0.5,VRC,4199
44.61056,-0.05092,4.02,BTH,40521
44.61473,-0.05185,2.79,VRC,23436
44.61882,-0.05273,1.06,MIS,11310
44.61302,-0.05184,1.1,VRC,9240
44.61351,-0.0513,0.53,VRC,4452
44.61212,-0.05094,2.99,VRC,25116
44.6165,-0.05189,0.77,VRC,6468
44.62012,-0.0528,3.2,CZH,42624
44.63827,-0.05536,2.31,VRC,19404
44.62998,-0.05375,1.42,MIS,15151
44.63598,-0.05355,8.31,VRC,69803
44.63866,-0.0537,1.24,VRC,10415
44.60866,-0.05092,3.16,VRC,26544
44.60664,-0.04958,5.5,MIS,58684
44.61448,-0.05062,0.25,VRC,2099
44.61342,-0.04988,1.32,VRC,11088
44.61675,-0.05001,0.76,BTH,7660
44.60494,-0.04795,7.26,MIS,77464
44.61059,-0.04828,3.89,VRC,32676
44.61944,-0.04952,2.15,VRC,18060
44.61851,-0.04859,0.91,CZH,12121
44.62093,-0.05072,0.88,VRC,7391
44.62355,-0.05111,7.45,MIE,79491
44.63722,-0.05169,2.56,VRC,21504
44.63587,-0.05057,1.81,VRC,15203
44.62069,-0.04992,1.7,VRC,14279
44.63514,-0.04965,2.0,VRC,16799
44.57171,-0.04475,2.21,MIS,23580
44.5736,-0.04482,3.4,MIS,36278
44.57748,-0.04478,1.95,MIS,20806
44.57197,-0.04384,0.92,MIS,9816
44.56933,-0.04222,5.2,MIS,55484
44.58914,-0.04595,0.57,VRC,4787
44.59026,-0.04609,1.71,BTH,17236
44.59974,-0.04669,3.6,VRC,30240
44.59784,-0.04476,2.03,MIS,21660
44.60029,-0.04523,4.55,VRC,38219
44.60176,-0.04432,1.08,VRC,9072
44.56867,-0.0403,0.72,MIS,7682
44.57256,-0.04078,4.57,MIS,48761
44.57399,-0.04224,5.57,MIS,59431
44.5764,-0.0408,2.81,MIS,29982
44.57,-0.03992,4.21,MIS,44920
44.5776,-0.04039,0.81,MIS,8642
44.57485,-0.03939,1.39,MIS,14831
44.59682,-0.04269,1.87,VRC,15708
44.59873,-0.04316,4.0,VRC,33599
44.60162,-0.04342,0.36,MIS,3841
44.6014,-0.04312,0.86,MIS,9176
44.5977,-0.04181,0.65,VRC,5460
44.60012,-0.04183,1.51,VRC,12684
44.60108,-0.04089,4.44,VRC,37296
44.60219,-0.04646,1.91,VRG,15776
44.61589,-0.04713,6.73,MIE,71809
44.61459,-0.04714,0.37,VRC,3107
44.60235,-0.04525,1.32,VRN,11088
44.6036,-0.04561,5.48,VRC,46032
44.60756,-0.04505,10.88,VRC,91392
44.61488,-0.04511,0.48,VRC,4032
44.6208,-0.04713,5.82,VRC,48888
44.62336,-0.04704,14.72,MIE,157062
44.63038,-0.04831,8.78,MIE,93682
44.63787,-0.04692,0.89,VRC,7475
44.60278,-0.04378,0.49,VRG,4047
44.60932,-0.04449,1.39,VRC,11675
44.6098,-0.04374,2.1,VRC,17640
44.6031,-0.04248,2.98,MIS,31796
44.61069,-0.04332,0.58,VRN,4871
44.61898,-0.04472,2.71,VRC,22764
44.6196,-0.04407,2.23,VRC,18732
44.60732,-0.04213,0.57,VRC,4787
44.6097,-0.04214,2.34,VRG,19328
44.60277,-0.04064,2.31,MIS,24647
44.60674,-0.04172,0.94,VRG,7764
44.61292,-0.04173,7.8,MIS,83226
44.61582,-0.04185,0.51,VRC,4284
44.61924,-0.04241,3.04,TRN,26600
44.6215,-0.04415,0.98,VRC,8232
44.62053,-0.04367,1.45,TRN,12687
44.62289,-0.04432,0.4,VRC,3360
44.6356,-0.04559,2.71,BTH,27316
44.62397,-0.04383,6.17,VRC,51827
44.62322,-0.04233,2.26,VRC,18984
44.62116,-0.04305,1.6,MIE,17072
44.62172,-0.0415,2.17,MIE,23153
44.6326,-0.04227,2.73,MIS,29129
44.63946,-0.05538,0.39,VRC,3276
44.64677,-0.05562,1.5,VRC,12600
44.64364,-0.0553,4.69,VRC,39396
44.63936,-0.05477,1.09,VRC,9156
44.642,-0.05528,0.5,VRC,4199
44.64212,-0.05421,3.28,VRC,27552
44.65494,-0.05568,0.29,VRN,2435
44.65462,-0.05444,0.36,VRN,3024
44.6555,-0.05389,1.97,VRC,16548
44.71398,-0.06929,1.56,VRC,13104
44.6589,-0.05411,0.34,VRC,2856
44.6613,-0.05363,2.47,VRC,20748
44.65933,-0.05419,12.09,VRC,101556
44.66658,-0.05504,1.92,VRC,16128
44.66651,-0.05427,0.7,VRC,5879
44.66986,-0.05443,10.93,VRC,91812
44.65438,-0.05268,1.49,VRC,12515
44.65576,-0.05211,1.75,VRC,14700
44.64522,-0.04976,0.61,VRC,5124
44.64336,-0.04942,3.54,VRC,29736
44.6456,-0.04971,0.92,VRC,7728
44.65088,-0.05001,0.45,VRN,3780
44.6562,-0.05099,0.64,VRC,5375
44.65439,-0.05028,0.24,VRN,2016
44.6663,-0.05373,2.07,VRC,17387
44.66668,-0.05283,3.15,VRC,26460
44.65986,-0.05157,0.54,VRC,4536
44.6584,-0.05138,0.39,VRC,3276
44.66231,-0.05108,5.45,VRC,45780
44.66874,-0.05116,0.44,VRC,3696
44.6923,-0.05799,7.42,VRC,62327
44.68617,-0.05563,3.05,VRC,25619
44.6848,-0.05576,0.82,VRC,6888
44.68902,-0.05628,8.46,VRC,71064
44.69296,-0.05527,2.71,TRN,23712
44.69874,-0.05211,1.09,MIS,11630
44.69876,-0.05857,9.8,TRN,85750
44.70252,-0.05838,3.28,VRN,27552
44.70906,-0.05815,0.66,VRC,5544
44.7117,-0.05478,1.65,BTH,16631
44.6462,-0.04978,1.02,VRC,8568
44.69704,-0.05695,12.87,MIS,137322
44.7001,-0.05709,0.66,VRC,5544
44.69442,-0.05589,1.11,MIS,11843
44.70194,-0.05668,3.64,VRC,30576
44.70514,-0.05687,3.31,VRC,27804
44.70838,-0.05585,8.78,VRC,73751
44.70487,-0.0538,22.1,VRC,185640
44.64035,-0.0487,1.09,VRC,9156
44.64176,-0.04873,0.87,VRC,7307
44.64276,-0.04853,2.4,VRN,20160
44.64435,-0.04736,0.68,VRC,5712
44.67924,-0.0542,58.25,VRC,489300
44.68306,-0.0518,4.8,VRC,40319
44.6907,-0.053,5.97,MIS,63699
44.68515,-0.05168,1.42,VRC,11927
44.69904,-0.05558,2.2,VRC,18480
44.70112,-0.05479,3.29,VRC,27636
44.7109,-0.0548,1.08,BTH,10886
44.64728,-0.04903,1.0,VRC,8399
44.6452,-0.04883,0.62,VRC,5207
44.6469,-0.04909,0.88,VRC,7391
44.64918,-0.04947,0.61,VRC,5124
44.65006,-0.04978,1.76,VRC,14783
44.64864,-0.04904,0.87,VRC,7307
44.65099,-0.04927,0.86,VRC,7223
44.65235,-0.04915,0.34,VRC,2856
44.65292,-0.04984,1.94,VRC,16296
44.65548,-0.05004,0.67,VRC,5628
44.65106,-0.04853,0.2,VRC,1680
44.64144,-0.04695,3.38,VRC,28392
44.64364,-0.04732,0.74,VRC,6215
44.64492,-0.04745,0.53,VRC,4452
44.6477,-0.04746,1.02,VRC,8568
44.64264,-0.04722,1.46,VRC,12264
44.6455,-0.0467,1.19,VRC,9995
44.64633,-0.04702,1.07,VRC,8988
44.6505,-0.04746,0.76,VRC,6384
44.65299,-0.04806,0.2,VRC,1680
44.65304,-0.04741,0.88,VRC,7391
44.65428,-0.04773,2.54,VRN,21336
44.65657,-0.0473,8.96,VRC,75264
44.65204,-0.04694,1.61,VRC,13524
44.6533,-0.04698,0.16,VRC,1343
44.66351,-0.04895,0.5,VRC,4199
44.66968,-0.05086,1.26,VRN,10584
44.66802,-0.04986,9.32,VRC,78288
44.6627,-0.04788,3.71,VRC,31163
44.67064,-0.04916,1.35,VRC,11340
44.64054,-0.04541,6.5,VRC,54599
44.64798,-0.04605,0.83,VRC,6971
44.64891,-0.04713,2.42,VRC,20328
44.6514,-0.04612,0.82,VRC,6888
44.65347,-0.04644,1.38,VRC,11591
44.65244,-0.04596,0.33,VRC,2772
44.65216,-0.04575,0.29,VRC,2435
44.65037,-0.04555,1.39,VRC,11675
44.6517,-0.0452,0.67,VRC,5628
