lat,lon,surface,code_culture,value
43.31806,-0.67275,1.74,MIS,18565
43.31432,-0.67278,2.34,MIS,24967
43.31952,-0.6746,0.88,MIE,9389
43.3125,-0.67095,1.37,MIS,14617
43.31507,-0.67078,0.5,MIS,5335
43.31986,-0.67179,0.62,MIE,6615
43.30673,-0.66816,1.88,MIS,20059
43.43437,-0.47543,0.5,MIS,5335
43.32254,-0.67141,0.92,MIS,9816
43.3039,-0.66942,0.9,MIS,9603
43.30634,-0.6694,2.55,MIE,27208
43.29728,-0.66708,0.5,VRC,4199
43.29386,-0.66617,1.84,MIE,19632
43.31173,-0.67008,0.24,MIS,2560
43.31249,-0.66937,1.94,CZH,25840
43.31481,-0.66911,2.02,CZH,26906
43.31068,-0.66734,2.44,MIS,26034
43.32776,-0.66861,5.67,MIS,60498
43.34142,-0.67202,4.66,MIS,49722
43.33153,-0.66964,4.26,TTH,36976
43.35246,-0.67505,1.13,MIS,12057
43.35611,-0.67561,1.64,MIS,17498
43.3584,-0.67595,2.65,MIS,28275
43.34699,-0.67262,3.03,MIS,32330
43.35756,-0.67438,1.86,MIS,19846
43.35757,-0.6736,0.51,TRN,4462
43.3342,-0.67011,2.29,MIS,24434
43.33331,-0.67005,2.01,MIS,21446
43.3302,-0.66842,3.89,MIS,41506
43.22844,-0.662,0.86,MIS,9176
43.3539,-0.67137,14.28,MIS,152367
43.22258,-0.66116,3.07,MIS,32756
43.22752,-0.66124,2.47,MIS,26354
43.2316,-0.65992,2.54,MIS,27101
43.22059,-0.65959,1.91,SOJ,33233
43.2267,-0.66041,1.35,MIS,14404
43.22572,-0.65879,1.15,MIS,12270
43.22926,-0.66004,0.47,CZH,6260
43.22914,-0.65967,0.84,MIS,8962
43.23074,-0.65904,2.39,MIS,25501
43.22832,-0.65869,1.87,MIS,19952
43.22472,-0.65617,2.61,MIS,27848
43.24604,-0.66275,0.56,MIS,5975
43.25259,-0.66304,1.14,MIS,12163
43.25236,-0.66222,1.16,MIE,12377
43.25201,-0.66178,1.29,MIS,13764
43.25462,-0.66245,1.91,MIE,20379
43.23981,-0.66007,2.21,MIS,23580
43.24353,-0.66044,3.29,BTH,33163
43.24134,-0.65938,2.55,MIS,27208
43.25536,-0.66135,0.47,MIS,5014
43.25374,-0.66153,1.68,SOJ,29232
43.24874,-0.65973,1.01,MIS,10776
43.25337,-0.66016,0.97,MIS,10349
43.2248,-0.65757,1.24,MIS,13230
43.23022,-0.65836,1.63,MIS,17392
43.23134,-0.65819,0.43,MIS,4588
43.23013,-0.6574,0.81,MIS,8642
43.23444,-0.65842,3.02,MIS,32223
43.23528,-0.65819,1.51,MIS,16111
43.22978,-0.65565,0.83,CZH,11055
43.24416,-0.65886,1.39,MIS,14831
43.23975,-0.65857,3.08,MIS,32863
43.23707,-0.65778,1.08,MIS,11523
43.24036,-0.65814,1.74,MIE,18565
43.24166,-0.65846,0.74,MIE,7895
43.24291,-0.65835,1.48,SOJ,25752
43.24793,-0.65966,0.46,MIE,4908
43.25058,-0.6594,0.92,MIE,9816
43.25096,-0.65957,0.58,MIS,6188
43.2548,-0.65963,1.74,MIS,18565
43.24588,-0.65851,2.67,MLG,8544
43.49839,-0.63489,1.97,MIS,21019
43.25214,-0.65929,1.19,MIS,12697
43.25349,-0.65893,1.65,MIS,17605
43.23794,-0.65737,0.97,MIS,10349
43.23798,-0.65669,0.55,MIE,5868
43.23668,-0.65653,3.18,MIS,33930
43.25166,-0.65801,1.7,MIE,18139
43.2537,-0.65776,1.51,MIS,16111
43.2491,-0.657,2.39,SOJ,41586
43.25011,-0.65685,1.12,MIE,11950
43.25087,-0.6573,2.33,MIS,24861
43.25682,-0.66307,1.7,CZH,22644
43.25994,-0.66346,0.27,MIS,2880
43.25998,-0.66265,0.93,MIS,9923
43.26176,-0.66288,2.16,MIS,23047
43.26671,-0.66294,22.42,MIS,239221
43.26924,-0.663,1.25,MLG,4000
43.26006,-0.66147,2.32,MIS,24754
43.25892,-0.66105,0.9,TTH,7811
43.26876,-0.66169,2.96,MIS,31583
43.28969,-0.66413,1.76,MIS,18779
43.28076,-0.66416,1.0,MIS,10670
43.28602,-0.66468,1.37,MIS,14617
43.28314,-0.66415,0.94,VRC,7895
43.28688,-0.66484,4.01,MIS,42786
43.2814,-0.66293,1.5,MIS,16004
43.2886,-0.663,1.25,SOJ,21750
43.25737,-0.65948,1.11,SOJ,19314
43.25894,-0.65961,0.97,SOJ,16878
43.2728,-0.66114,3.78,MIS,40332
43.2593,-0.6587,1.18,MIS,12590
43.25774,-0.65875,3.85,MIS,41079
43.44702,-0.48292,0.13,MIS,1387
43.25658,-0.65728,2.09,MIS,22300
43.26026,-0.65829,3.75,MIS,40012
43.26523,-0.65847,1.95,MIE,20806
43.28049,-0.66057,2.39,MIE,25501
43.28762,-0.66232,0.36,SOG,3571
43.2898,-0.66113,1.68,BTH,16934
43.27981,-0.6591,3.56,FLA,71200
43.2788,-0.65875,1.02,MIS,10883
43.29058,-0.65933,2.65,MIS,28275
43.21888,-0.6547,1.14,SOG,11308
43.2318,-0.65482,1.03,MIS,10990
43.23313,-0.65438,0.96,MIS,10243
43.21874,-0.65268,0.88,SOG,8729
43.22122,-0.65313,0.91,MIS,9709
43.22412,-0.65366,4.0,MIS,42680
43.23112,-0.65354,2.11,MIS,22513
43.23207,-0.65269,3.44,MIS,36704
43.2437,-0.65628,3.3,MIS,35211
43.24272,-0.6557,0.6,MIE,6402
43.24424,-0.65601,1.5,MIS,16004
43.24689,-0.65653,1.76,SOJ,30624
43.24596,-0.65638,0.71,MIE,7575
43.25368,-0.65626,0.25,MIS,2667
43.24894,-0.65562,0.82,MIS,8749
43.25428,-0.65582,0.52,MIS,5548
43.2446,-0.65452,3.33,MIS,35531
43.24224,-0.65368,0.43,MIE,4588
43.24884,-0.65456,0.21,MIS,2240
43.25324,-0.65475,0.94,MIS,10029
43.24995,-0.65415,1.46,MIS,15578
43.22994,-0.65226,0.94,MIS,10029
43.2337,-0.65295,1.49,MLG,4768
43.23276,-0.65225,1.81,MIS,19312
43.22931,-0.65153,3.11,MIS,33183
43.22996,-0.65142,0.58,MIE,6188
43.2344,-0.65089,1.27,MIE,13550
43.22318,-0.65039,2.3,MIS,24541
43.22794,-0.65019,5.06,MIS,53990
43.23135,-0.6497,1.31,MIS,13977
43.23259,-0.64934,3.6,MIS,38412
43.23768,-0.65285,2.73,MIE,29129
43.2425,-0.65314,2.83,MIS,30196
43.24404,-0.65261,1.18,SOJ,20532
43.23675,-0.65152,1.58,MIS,16858
43.23866,-0.65159,2.65,MIS,28275
43.24017,-0.65184,0.84,MIS,8962
43.24337,-0.65219,0.89,MIS,9496
43.2449,-0.65181,3.05,MIS,32543
43.24651,-0.65274,5.02,MIS,53563
43.24898,-0.65318,0.38,MIS,4054
43.25075,-0.65386,0.44,MIS,4694
43.25453,-0.65461,4.4,MIS,46948
43.25028,-0.65264,1.22,MIS,13017
43.25221,-0.65254,2.15,MIS,22940
43.24298,-0.65134,1.05,BTH,10584
43.2369,-0.64975,1.42,MIS,15151
43.2386,-0.65001,4.03,MIS,43000
43.24382,-0.65083,0.45,MIS,4801
43.24276,-0.65021,1.17,MIS,12483
43.2496,-0.6518,1.08,MIS,11523
43.25356,-0.65196,1.97,SOJ,34278
43.25036,-0.65118,2.09,MIS,22300
43.24861,-0.65099,0.73,MIS,7789
43.24792,-0.65057,1.14,MIS,12163
43.25484,-0.65653,1.08,MIS,11523
43.25617,-0.65655,1.92,MIS,20486
43.26168,-0.65757,3.13,MIS,33397
43.25624,-0.65489,2.64,MIS,28168
43.25858,-0.65579,3.82,MIS,40759
43.25778,-0.65464,2.46,MIS,26248
43.27837,-0.65852,0.21,VRG,1734
43.37412,-0.66331,0.17,MIS,1813
43.2818,-0.65887,0.95,VRC,7979
43.2802,-0.65729,1.02,VRC,8568
43.29148,-0.65798,1.4,MIS,14937
43.27688,-0.65689,2.05,MIS,21873
43.27744,-0.65663,0.06,FLA,1200
43.27733,-0.65658,0.06,FLA,1200
43.27722,-0.6565,0.07,FLA,1400
43.27887,-0.6571,0.08,PTC,940
43.27858,-0.65693,0.02,FLA,400
43.28204,-0.65716,1.58,VRC,13272
43.27867,-0.65659,0.03,FLA,600
43.27859,-0.65648,0.03,FLA,600
43.2784,-0.65642,0.03,FLA,600
43.27828,-0.65635,0.03,FLA,600
43.27852,-0.65642,0.02,FLA,400
43.27564,-0.65573,4.16,MIS,44387
43.27815,-0.65629,0.02,FLA,400
43.27805,-0.6562,0.02,FLA,400
43.29062,-0.65671,1.1,MIS,11737
43.26152,-0.65271,1.52,MIS,16218
43.25604,-0.65238,0.66,MIS,7042
43.25552,-0.6517,1.11,MIS,11843
43.2625,-0.65237,0.65,MIS,6935
43.25979,-0.65167,1.38,MIS,14724
43.27258,-0.65271,1.02,MIS,10883
43.275,-0.65474,1.42,MIS,15151
43.27716,-0.65447,1.92,MIS,20486
43.27643,-0.65368,1.38,MIS,14724
43.29188,-0.65442,0.96,MIE,10243
43.3046,-0.66661,2.21,MIS,23580
43.30603,-0.66555,2.65,MIS,28275
43.29497,-0.66376,1.01,MIS,10776
43.30438,-0.66462,0.35,MIS,3734
43.30543,-0.66515,1.1,MIS,11737
43.30338,-0.6639,0.95,MIS,10136
43.30434,-0.66336,1.71,MIS,18245
43.30928,-0.66419,0.51,MIS,5441
43.31127,-0.66683,3.52,MIS,37558
43.31307,-0.66636,2.15,MIS,22940
43.30347,-0.66219,1.34,MIS,14297
43.30451,-0.66219,1.05,MIS,11203
43.30554,-0.66245,2.1,MIS,22407
43.3076,-0.66304,0.89,MIE,9496
43.31024,-0.66222,2.83,MIS,30196
43.3044,-0.66019,1.71,MIS,18245
43.3415,-0.66559,5.44,VRC,45696
43.30659,-0.66085,3.28,MIS,34997
43.30582,-0.66078,0.8,MIS,8536
43.31159,-0.66328,0.7,MIS,7468
43.31102,-0.66268,1.16,MIE,12377
43.34342,-0.66429,1.44,VRC,12096
43.33885,-0.66646,0.13,VRC,1091
43.33916,-0.6658,1.08,VRC,9072
43.35067,-0.66931,2.94,MIS,31369
43.3546,-0.66877,1.46,MIS,15578
43.35552,-0.66809,0.94,MIS,10029
43.35416,-0.6666,1.71,MIS,18245
43.34194,-0.66341,1.37,VRC,11508
43.35494,-0.66652,1.37,MIS,14617
43.3095,-0.66027,0.98,MIS,10456
43.30895,-0.6595,2.3,MIS,24541
43.30087,-0.6582,1.85,MIS,19739
43.2919,-0.657,2.09,MIS,22300
43.3053,-0.6578,2.33,MIS,24861
43.30196,-0.65682,1.17,MIS,12483
43.31094,-0.65938,3.21,MIS,34250
43.29252,-0.65631,1.06,MIS,11310
43.30069,-0.65652,1.0,MIS,10670
43.30372,-0.65596,2.0,MIS,21340
43.31839,-0.65691,1.81,MIS,19312
43.34143,-0.66016,1.96,MIS,20913
43.33674,-0.65717,1.33,VRC,11172
43.35587,-0.65748,1.96,MIS,20913
43.33978,-0.65726,1.27,VRG,10490
43.34004,-0.65677,0.52,MIS,5548
43.36378,-0.6598,2.37,MIS,25287
43.36513,-0.65999,0.78,TRN,6825
43.14086,-0.63648,3.67,MLG,11744
43.1508,-0.64217,5.63,SOJ,97962
43.17521,-0.64402,0.42,MIE,4481
43.18016,-0.6431,0.85,MLG,2720
43.1518,-0.64008,5.69,MIS,60712
43.14818,-0.63906,4.39,SOJ,76386
43.14996,-0.638,1.84,MIS,19632
43.15266,-0.63797,4.52,SOJ,78648
43.18179,-0.64503,0.98,MIE,10456
43.19512,-0.64695,1.57,MIE,16751
43.19704,-0.64692,3.22,MIS,34357
43.19891,-0.64639,4.86,MIS,51856
43.1956,-0.64576,0.75,MIS,8002
43.19655,-0.64589,2.02,MIS,21553
43.18772,-0.6442,0.36,MIS,3841
43.18279,-0.64359,1.65,MIE,17605
43.19062,-0.64377,2.13,MIE,22727
43.19248,-0.6448,1.4,MIE,14937
43.19672,-0.64427,0.42,MIS,4481
43.20418,-0.64764,1.37,MIS,14617
43.20222,-0.64615,2.6,MIS,27742
43.20348,-0.64516,1.01,MIS,10776
43.20514,-0.64605,2.84,MIS,30302
43.21681,-0.64552,2.49,MIS,26568
43.18744,-0.64279,0.88,MIS,9389
43.19258,-0.64289,1.35,MIS,14404
43.19567,-0.64342,1.76,MIS,18779
43.19626,-0.64281,1.48,MIS,15791
43.18292,-0.64119,2.5,MIS,26675
43.19466,-0.64208,2.4,MIS,25608
43.19772,-0.64225,3.85,MIS,41079
43.19162,-0.64088,7.8,MIS,83226
43.19716,-0.64134,1.4,MIS,14937
43.2045,-0.64434,0.59,MIS,6295
43.20696,-0.64401,0.99,MIS,10563
43.20915,-0.64425,1.42,MIS,15151
43.20294,-0.64318,6.75,SOJ,117450
43.2083,-0.64339,0.5,MIS,5335
43.21657,-0.64436,5.8,TRN,50750
43.20026,-0.64236,0.82,MIS,8749
43.20617,-0.64315,1.5,MIS,16004
43.20032,-0.64115,2.41,MIS,25714
43.5134,-0.62992,0.97,BTH,9777
43.20536,-0.64233,0.36,MIS,3841
43.20706,-0.6421,1.07,MIS,11416
43.20796,-0.64237,1.13,MIS,12057
43.20524,-0.64174,0.72,MIE,7682
43.2103,-0.64303,1.35,MIS,14404
43.21839,-0.64287,5.55,MIS,59218
43.14988,-0.63611,3.39,MIE,36171
43.14726,-0.63528,3.24,SOJ,56376
43.17958,-0.63747,4.03,MIS,43000
43.1748,-0.63533,0.85,MIS,9069
43.18025,-0.6364,2.77,MIS,29555
43.18268,-0.63904,5.7,MIS,60819
43.18439,-0.63895,0.49,MIS,5228
43.1856,-0.63912,3.29,MIS,35104
43.18176,-0.63825,1.97,MIS,21019
43.18726,-0.63923,4.3,MIS,45881
43.19388,-0.64014,2.76,MIS,29449
43.19672,-0.64007,2.15,MIS,22940
43.1988,-0.64018,0.51,MIS,5441
43.19603,-0.63939,2.92,MIS,31156
43.19844,-0.64027,0.5,MIS,5335
43.19936,-0.64018,2.98,MIS,31796
43.1945,-0.63911,1.98,MIS,21126
43.19164,-0.6383,2.07,MIS,22086
43.19798,-0.63935,0.91,MLG,2912
43.19906,-0.63822,0.92,MIS,9816
43.20631,-0.64139,0.31,MIS,3307
43.20486,-0.641,0.94,MIS,10029
43.2058,-0.64036,0.99,MIS,10563
43.21788,-0.64058,2.05,MIS,21873
43.20484,-0.63966,0.99,MIS,10563
43.20147,-0.63816,1.35,MIE,14404
43.21481,-0.64031,8.6,MIS,91762
43.18511,-0.63693,4.57,MIS,48761
43.1838,-0.63605,3.11,MIS,33183
43.18255,-0.63535,0.35,MIS,3734
43.19212,-0.63692,5.1,MIS,54416
43.19936,-0.6373,1.39,MIE,14831
43.1953,-0.63629,1.35,MIS,14404
43.20018,-0.63659,1.93,TRN,16887
43.18198,-0.63473,0.26,MIS,2774
43.19031,-0.63502,7.94,MIS,84719
43.18258,-0.6343,0.76,MIS,8109
43.1866,-0.6341,1.2,MIE,12804
43.1988,-0.6359,3.06,ORH,20532
43.1926,-0.63504,6.65,MIS,70955
43.19818,-0.63468,3.21,MIE,34250
43.20196,-0.63723,1.48,MIS,15791
43.20498,-0.63705,1.94,MIS,20699
43.21268,-0.63774,5.69,MIS,60712
43.21718,-0.6377,4.04,MIS,43106
43.20464,-0.63656,2.25,TTH,19530
43.20077,-0.63559,2.13,MIS,22727
43.20358,-0.63537,2.05,SOJ,35669
43.21057,-0.63601,2.61,MIS,27848
43.21745,-0.63618,1.17,BTH,11793
43.14314,-0.62874,0.48,MIS,5121
43.3545,-0.43001,5.88,SOJ,102312
43.14302,-0.62991,1.83,MIS,19526
43.17991,-0.63252,3.62,SOJ,62988
43.10773,-0.62102,1.09,MIE,11630
43.11064,-0.62198,0.82,MIE,8749
43.11174,-0.62104,0.9,MIE,9603
43.18184,-0.63293,0.63,MIS,6722
43.1123,-0.61966,0.74,MIS,7895
43.11186,-0.61759,1.01,MIS,10776
43.13254,-0.62063,2.56,MLG,8192
43.16803,-0.63151,0.86,MIS,9176
43.18093,-0.63271,1.46,MIE,15578
43.17272,-0.63133,2.77,MIS,29555
43.16108,-0.62782,1.61,MIS,17178
43.17195,-0.62905,1.0,MIS,10670
43.17943,-0.63006,1.18,MIS,12590
43.17718,-0.6287,0.68,MIS,7255
43.17842,-0.62939,2.67,MIS,28488
43.17786,-0.62889,1.4,SOJ,24360
43.16978,-0.62692,1.42,MIS,15151
43.18016,-0.62855,4.99,MIS,53243
43.17449,-0.62696,1.32,MIS,14084
43.18095,-0.62803,2.48,SOJ,43152
43.18438,-0.63341,0.27,MIS,2880
43.18499,-0.63286,0.45,MIS,4801
43.18851,-0.63409,1.61,MIS,17178
43.189,-0.63247,3.72,MIS,39692
43.19522,-0.63469,5.83,MIS,62206
43.1964,-0.63395,1.88,MIE,20059
43.19702,-0.6334,2.08,SOJ,36192
43.1985,-0.63316,0.44,MIE,4694
43.18582,-0.63226,1.36,MLG,4352
43.18589,-0.63132,1.15,MIS,12270
43.18299,-0.63063,1.8,MIS,19206
43.19416,-0.63164,3.02,CZH,40226
43.19714,-0.63212,0.74,MIE,7895
43.21496,-0.63543,4.0,MIS,42680
43.21055,-0.63448,3.62,MIS,38625
43.21246,-0.63329,1.77,MIS,18885
43.21104,-0.63289,1.57,MIE,16751
43.21184,-0.63267,0.33,MIE,3521
43.19246,-0.63123,1.4,MIE,14937
43.19469,-0.62913,3.36,MIS,35851
43.19341,-0.62893,0.69,MIS,7362
43.19311,-0.62898,0.08,MIS,853
43.2141,-0.63237,1.94,BTH,19555
43.21508,-0.63182,0.8,BTH,8064
43.21778,-0.63176,1.36,MIE,14511
43.21474,-0.63049,2.44,MIS,26034
43.21794,-0.63036,0.92,MIS,9816
43.14682,-0.625,1.17,MIS,12483
43.15592,-0.62536,2.9,SOG,28768
43.15806,-0.62447,2.48,SOJ,43152
43.15684,-0.62323,2.72,SOJ,47328
43.17129,-0.62606,2.34,MIS,24967
43.18154,-0.62721,1.0,MIS,10670
43.17875,-0.62536,3.06,BTH,30844
43.17606,-0.62565,2.76,MIS,29449
43.17474,-0.6239,1.78,MIE,18992
43.16915,-0.62167,2.79,SOJ,48545
43.17153,-0.6224,3.26,SOJ,56723
43.19343,-0.62538,0.07,MIS,746
43.17359,-0.62301,1.17,SOJ,20358
43.17606,-0.62281,2.12,MIS,22620
43.17134,-0.62127,0.82,SOJ,14267
43.1729,-0.62127,1.82,MIS,19419
43.19394,-0.62767,0.83,SOJ,14442
43.19708,-0.62811,1.77,BTH,17841
43.19518,-0.62691,2.79,CZH,37162
43.19646,-0.62721,0.33,FLA,6600
43.19179,-0.62553,0.81,SOJ,14094
43.19153,-0.62531,0.07,SOJ,1218
43.19641,-0.62563,2.1,FLA,42000
43.20249,-0.62829,4.89,MIS,52176
43.21468,-0.62818,1.4,MIS,14937
43.20562,-0.62657,1.82,MIE,19419
43.21436,-0.62724,1.61,MIS,17178
43.20999,-0.62642,1.23,MIS,13124
43.1906,-0.625,0.12,SOJ,2088
43.1906,-0.62469,0.5,SOJ,8700
43.19351,-0.62479,1.14,MIS,12163
43.19338,-0.62422,0.04,MIS,426
43.1994,-0.62448,2.0,MIS,21340
43.1962,-0.62409,1.02,MIS,10883
43.19254,-0.62302,0.31,SOJ,5394
43.19255,-0.62298,0.17,SOJ,2958
43.20802,-0.62407,2.46,MIS,26248
43.20709,-0.62314,1.65,MIS,17605
43.20924,-0.62284,0.84,MIS,8962
43.21012,-0.62402,2.83,MIS,30196
43.21686,-0.62372,1.85,MIS,19739
43.2272,-0.6489,2.09,MIS,22300
43.22151,-0.6484,5.7,MIS,60819
43.22252,-0.64708,1.3,MIS,13871
43.22938,-0.64849,0.94,MIS,10029
43.23144,-0.64878,1.57,MIS,16751
43.23602,-0.64909,0.77,MIE,8215
43.23004,-0.64777,1.05,MIS,11203
43.23563,-0.64814,0.81,MIS,8642
43.57674,-0.43368,0.58,MIS,6188
43.21862,-0.64567,2.37,MIS,25287
43.22314,-0.64689,1.34,MIS,14297
43.2311,-0.64739,1.81,MIS,19312
43.23489,-0.64689,0.78,MIS,8322
43.24131,-0.64994,2.45,MIS,26141
43.24458,-0.64968,0.61,SOJ,10613
43.2383,-0.64857,1.77,MIE,18885
43.24602,-0.65043,1.21,MIS,12910
43.25207,-0.65061,2.97,MIS,31689
43.25358,-0.65059,1.7,MIS,18139
43.25511,-0.65056,2.56,MIS,27315
43.2474,-0.64912,3.73,MIS,39799
43.24994,-0.64937,0.82,MIS,8749
43.25198,-0.64949,0.66,MIS,7042
43.24064,-0.64816,0.88,MCR,8729
43.2404,-0.64767,0.44,MIS,4694
43.24182,-0.64861,1.48,MIS,15791
43.24392,-0.64741,6.06,SOJ,105444
43.24554,-0.64773,3.07,MIS,32756
43.2385,-0.6467,1.58,MIS,16858
43.24846,-0.64846,1.95,MIS,20806
43.25127,-0.64857,2.49,MIS,26568
43.2533,-0.64928,1.91,MIS,20379
43.24666,-0.64788,0.92,MIE,9816
43.24988,-0.64767,1.5,MIS,16004
43.25058,-0.64806,0.56,MIS,5975
43.25382,-0.6479,2.48,MIS,26461
43.2304,-0.646,1.46,CZH,19447
43.22944,-0.64547,0.99,MIS,10563
43.23621,-0.64657,1.67,MIS,17818
43.23456,-0.64576,1.48,MIS,15791
43.23422,-0.64533,0.52,MIS,5548
43.23613,-0.64563,0.41,MIE,4374
43.21922,-0.64381,0.79,MIS,8429
43.22018,-0.64274,3.89,MIE,41506
43.23016,-0.64433,0.58,MIS,6188
43.23572,-0.6449,1.68,MIS,17925
43.23532,-0.64378,1.15,MIS,12270
43.23959,-0.64559,5.59,MIS,59645
43.24076,-0.64534,0.88,MIE,9389
43.23764,-0.64521,1.47,MIS,15684
43.24522,-0.64614,1.82,MIS,19419
43.24626,-0.64677,0.86,MIS,9176
43.24882,-0.64704,1.88,MIS,20059
43.25168,-0.64716,0.44,MIS,4694
43.2471,-0.64634,0.34,MIS,3627
43.25089,-0.64671,1.63,MIS,17392
43.25218,-0.64628,0.78,MIS,8322
43.23792,-0.6448,1.21,MIE,12910
43.2371,-0.64398,1.89,MIS,20166
43.25142,-0.64587,0.65,MIS,6935
43.25435,-0.64619,4.86,MIS,51856
43.24862,-0.64472,2.31,MIS,24647
43.24966,-0.64434,0.44,MIS,4694
43.25241,-0.64524,0.84,MIS,8962
43.25356,-0.64512,9.15,MIS,97630
43.25656,-0.65093,0.81,MIE,8642
43.25699,-0.64886,5.15,MIS,54950
43.2552,-0.64836,1.93,MIS,20593
43.26338,-0.64905,2.69,MIS,28702
43.26924,-0.64858,1.85,MIS,19739
43.27012,-0.64852,2.76,MIS,29449
43.27557,-0.65099,3.81,MIS,40652
43.28108,-0.65186,0.65,TRN,5687
43.27352,-0.65107,0.1,PTC,1176
43.27922,-0.65079,2.36,MIS,25181
43.2794,-0.64785,1.2,VRC,10079
43.29104,-0.6503,2.13,MIS,22727
43.26221,-0.64767,2.19,MIE,23367
43.26554,-0.64697,3.19,MIS,34037
43.27329,-0.64886,0.95,VRC,7979
43.27351,-0.64783,0.92,MIS,9816
43.26228,-0.64565,4.81,MIS,51322
43.27209,-0.64713,0.1,FLA,2000
43.27816,-0.64687,2.19,VRC,18396
43.28066,-0.64633,1.77,MIS,18885
43.29057,-0.64814,1.73,MIS,18459
43.22245,-0.64221,2.19,MIS,23367
43.22417,-0.64246,0.19,VRC,1596
43.22586,-0.6428,0.41,MIS,4374
43.22954,-0.64206,0.71,MIE,7575
43.23494,-0.64336,0.43,MIS,4588
43.23396,-0.64305,2.4,MIS,25608
43.22994,-0.6418,0.04,MIE,426
43.22014,-0.64061,2.47,MIE,26354
43.22436,-0.64117,1.1,MIS,11737
43.23788,-0.64192,0.91,MIS,9709
43.22462,-0.64091,8.27,MIS,88240
43.22696,-0.63994,0.63,MIS,6722
43.23289,-0.64151,1.84,MIS,19632
43.23388,-0.64138,0.66,MIE,7042
43.23633,-0.64153,1.4,MIS,14937
43.23637,-0.64063,1.4,MIS,14937
43.22905,-0.6402,1.38,MIS,14724
43.23538,-0.63995,1.41,MIS,15044
43.24228,-0.64336,4.31,MIS,45987
43.24428,-0.64329,0.62,MIS,6615
43.25194,-0.64392,0.86,MIS,9176
43.24774,-0.64333,2.14,MIS,22833
43.25028,-0.6431,4.15,MIS,44280
43.24098,-0.64178,0.72,MIS,7682
43.23954,-0.64057,4.69,MIS,50042
43.2464,-0.64185,1.29,MIS,13764
43.25247,-0.64252,1.7,MIS,18139
43.22104,-0.63779,2.89,SOJ,50286
43.23284,-0.63955,0.37,MLG,1184
43.22796,-0.63857,1.61,MIS,17178
43.23348,-0.63919,1.63,MIS,17392
43.23692,-0.63875,0.38,MIS,4054
43.22432,-0.63765,0.76,MIS,8109
43.2269,-0.63736,1.6,MIS,17072
43.22333,-0.63649,0.56,MIS,5975
43.23229,-0.63686,0.62,MIS,6615
43.23286,-0.63772,0.74,MIS,7895
43.23672,-0.63762,0.55,MIS,5868
43.23806,-0.63965,3.69,MIS,39372
43.24626,-0.64028,1.05,MIS,11203
43.24435,-0.63883,7.0,MIS,74690
43.23732,-0.63872,0.33,MIS,3521
43.24318,-0.63876,2.49,MIS,26568
43.2412,-0.6377,2.47,MIS,26354
43.24197,-0.63783,2.24,MIS,23900
43.24347,-0.63741,2.2,MIS,23474
43.25762,-0.64412,1.83,MIS,19526
43.26294,-0.64488,0.58,VRN,4871
43.26127,-0.64424,0.43,MIS,4588
43.26134,-0.64438,0.06,MIS,640
43.27258,-0.64549,1.73,MIE,18459
43.26802,-0.64386,3.75,MIS,40012
43.25816,-0.64325,0.07,MIS,746
43.2624,-0.64291,0.35,MIS,3734
43.2571,-0.64249,3.35,MIS,35744
43.26097,-0.64251,2.46,MIS,26248
43.26642,-0.64283,0.78,MIS,8322
43.27202,-0.64405,2.01,MIS,21446
43.27118,-0.64269,2.01,MIS,21446
43.27846,-0.64556,0.99,MIS,10563
43.27954,-0.64543,1.72,MIS,18352
43.27723,-0.64525,1.48,MIS,15791
43.28982,-0.64582,2.02,MIS,21553
43.26283,-0.64094,0.94,MIS,10029
43.26204,-0.64134,2.01,MIS,21446
43.26763,-0.64164,4.35,MIS,46414
43.27389,-0.64237,2.5,MIS,26675
43.2607,-0.64025,1.96,MIS,20913
43.26266,-0.63956,1.48,MIS,15791
43.27158,-0.6407,0.29,MIS,3094
43.2775,-0.6425,0.22,PTC,2587
43.27912,-0.64279,2.26,ORH,15164
43.27716,-0.64177,1.97,MIS,21019
43.28306,-0.64165,2.01,MIS,21446
43.28756,-0.64324,1.07,MIS,11416
43.28845,-0.6426,0.73,MIS,7789
43.28866,-0.64117,2.41,MIS,25714
43.30212,-0.65336,0.72,MIS,7682
43.30584,-0.65301,3.64,MIS,38838
43.29378,-0.65123,4.46,MIS,47588
43.37564,-0.61337,0.71,MIS,7575
43.30851,-0.65244,8.41,MIS,89734
43.3187,-0.65411,2.4,MIS,25608
43.31351,-0.65378,6.19,MIS,66047
43.32482,-0.65054,0.12,VRG,991
43.31179,-0.65265,2.77,MIS,29555
43.31244,-0.65228,1.25,MIS,13337
43.31072,-0.65182,0.66,MIE,7042
43.30423,-0.65043,2.41,SOJ,41934
43.30916,-0.64984,3.16,MIS,33717
43.30583,-0.6499,1.92,MIS,20486
43.2965,-0.64778,1.7,MIE,18139
43.52667,-0.69294,0.96,MIS,10243
43.311,-0.65071,1.11,MIE,11843
43.31465,-0.65129,0.87,MIE,9282
43.3151,-0.64967,2.89,MIS,30836
43.32406,-0.65116,0.15,VRG,1238
43.32506,-0.65111,1.08,VRC,9072
43.32576,-0.65109,1.02,VRC,8568
43.33776,-0.65394,0.68,VRC,5712
43.3461,-0.65398,1.86,VRC,15623
43.33252,-0.65227,8.35,MIS,89094
43.36484,-0.65453,1.46,MIS,15578
43.36288,-0.65356,1.5,MIS,16004
