lat,lon,surface,code_culture,value
46.76142,-1.86689,2.86,MIE,30516
46.75944,-1.86506,6.59,SOG,65372
46.77573,-1.86807,3.99,MIS,42573
46.77388,-1.86668,1.09,MIE,11630
46.77446,-1.86629,1.12,MIE,11950
46.77532,-1.86625,0.48,MIE,5121
46.76182,-1.86266,3.34,BTH,33667
46.77218,-1.86333,3.8,BTH,38303
46.76843,-1.86247,2.67,BTH,26913
46.77408,-1.86531,1.15,MIE,12270
46.77317,-1.86247,0.3,MIE,3201
46.79003,-1.86428,2.55,MIE,27208
46.72376,-1.85742,5.75,MIS,61352
46.72626,-1.85669,5.52,MIE,58898
46.73466,-1.85639,3.5,MIE,37345
46.74622,-1.85851,4.73,MIE,50469
46.74772,-1.85842,4.32,TRN,37800
46.74964,-1.85814,1.97,MIE,21019
46.72776,-1.85412,8.19,BTH,82555
46.73284,-1.853,2.25,MIE,24007
46.75348,-1.85662,1.74,MIE,18565
46.73646,-1.85287,19.23,MIE,205184
46.75148,-1.85488,1.22,MIS,13017
46.7568,-1.86006,1.26,SOG,12499
46.76188,-1.86057,0.72,BTH,7257
46.75954,-1.85981,5.74,MIE,61245
46.77204,-1.86212,0.73,BTH,7358
46.77054,-1.8616,1.13,MIE,12057
46.76169,-1.85926,1.31,MIE,13977
46.75963,-1.85844,2.15,MIE,22940
46.76127,-1.8582,0.62,MIE,6615
46.7625,-1.85847,0.47,MIE,5014
46.76197,-1.85816,0.36,MIE,3841
46.78251,-1.86074,4.34,MIE,46307
46.78626,-1.86063,4.35,MIE,46414
46.75503,-1.85643,3.91,MIE,41719
46.75722,-1.85668,5.81,BTH,58564
46.76126,-1.85702,1.12,MIE,11950
46.76344,-1.85699,1.38,MIE,14724
46.77218,-1.85745,2.57,MIS,27421
46.76021,-1.85606,4.93,MIE,52603
46.76553,-1.8562,0.57,MIE,6081
46.77168,-1.85633,2.03,SOG,20137
46.76991,-1.85559,0.62,SOG,6150
46.78504,-1.85885,4.34,MIE,46307
46.77392,-1.85568,0.69,MIE,7362
46.78137,-1.85638,1.09,MIE,11630
46.78245,-1.85731,1.76,MIE,18779
46.8125,-1.86969,2.14,TTH,18575
46.80841,-1.86839,1.24,TTH,10763
46.79324,-1.86541,1.02,MIE,10883
46.79484,-1.86508,1.68,MIE,17925
46.81356,-1.86891,5.05,TTH,43833
46.81476,-1.86781,0.85,TTH,7377
46.86332,-1.87403,5.74,BTH,57859
46.79838,-1.86399,0.95,MIE,10136
46.80814,-1.86415,1.17,BTH,11793
46.79616,-1.86312,2.01,MIE,21446
46.79785,-1.86298,2.53,MIE,26995
46.79386,-1.86094,1.54,MIE,16431
46.80374,-1.86297,1.13,MIE,12057
46.807,-1.86274,2.08,MIE,22193
47.11792,-1.86603,0.38,MLG,1216
46.79962,-1.85838,2.6,MIE,27742
46.80205,-1.85931,3.22,MIE,34357
46.80498,-1.85974,2.52,MIS,26888
46.62354,-1.83978,5.1,MIE,54416
46.62694,-1.84091,8.72,MIE,93042
46.64302,-1.84199,0.61,VRC,5124
46.6148,-1.83716,0.56,VRC,4704
46.61447,-1.83606,0.33,VRC,2772
46.62081,-1.83699,5.18,MIS,55270
46.61825,-1.83618,0.58,VRC,4871
46.62532,-1.83695,6.5,BTH,65519
46.6225,-1.83577,7.63,MIS,81412
46.63918,-1.84042,1.41,MIE,15044
46.64116,-1.84037,4.51,MIE,48121
46.63866,-1.83761,5.98,BTH,60278
46.62406,-1.83478,6.25,MIS,66687
46.61568,-1.83312,0.41,VRC,3444
46.6267,-1.83442,6.69,MIE,71382
46.6445,-1.83608,5.84,MIE,62312
46.62878,-1.83363,6.44,BTH,64915
46.63013,-1.83407,8.66,BTH,87292
46.64004,-1.83483,1.33,MIE,14191
46.64054,-1.83392,1.75,MIE,18672
46.61738,-1.83057,0.56,VRC,4704
46.6251,-1.83055,2.74,BTH,27619
46.62829,-1.83205,1.05,BTH,10584
46.62976,-1.83117,3.0,ORH,20130
46.6312,-1.82941,3.37,ORH,22612
46.6321,-1.82962,1.66,BTH,16732
46.64427,-1.83232,0.91,BTH,9172
46.6726,-1.84483,6.0,BTH,60480
46.6623,-1.84423,8.78,BTH,88502
46.66469,-1.84396,3.05,BTH,30744
46.66616,-1.84321,1.01,BTH,10180
46.668,-1.84374,4.32,BTH,43545
46.67066,-1.84355,19.39,BTH,195451
46.67782,-1.84399,6.69,BTH,67435
46.66244,-1.83939,3.27,TRN,28612
46.66248,-1.84132,4.16,MIE,44387
46.66418,-1.84028,1.64,TRN,14349
46.66994,-1.83994,3.19,BTH,32155
46.67606,-1.84041,9.95,MIE,106166
46.67782,-1.84069,3.49,ORH,23417
46.68349,-1.84671,4.74,ORH,31805
46.69633,-1.84791,2.58,MLG,8256
46.71604,-1.84952,7.02,MIE,74903
46.7007,-1.847,1.56,BTH,15724
46.70551,-1.84646,1.75,BTH,17639
46.71209,-1.84801,1.77,MIE,18885
46.71393,-1.84751,2.62,MIE,27955
46.68624,-1.84227,6.74,MIE,71915
46.68963,-1.84313,3.66,MLG,11712
46.69736,-1.84514,0.11,VRN,924
46.69714,-1.8427,2.23,BTH,22478
46.70028,-1.84462,2.25,BTH,22680
46.70753,-1.84606,2.35,BTH,23688
46.71264,-1.84594,1.74,MIE,18565
46.71205,-1.8459,0.28,MIE,2987
46.7091,-1.84523,6.71,MIE,71595
46.70358,-1.84377,1.23,MIE,13124
46.70634,-1.84392,5.31,BTH,53524
46.7137,-1.84427,11.93,MIE,127293
46.66085,-1.83791,4.79,MIE,51109
46.65944,-1.83676,2.12,MIE,22620
46.65479,-1.83494,14.07,BTH,141825
46.66092,-1.83507,1.18,BTH,11894
46.66578,-1.83903,4.49,MIS,47908
46.66392,-1.83813,1.09,MIE,11630
46.66356,-1.83738,1.01,MIS,10776
46.67002,-1.8375,2.14,BTH,21571
46.66541,-1.83662,2.05,MIE,21873
46.66662,-1.83618,1.61,MIE,17178
46.6754,-1.837,2.99,TTH,25953
46.65214,-1.83453,3.2,TRN,28000
46.64542,-1.83148,2.44,MIE,26034
46.651,-1.83292,7.05,TRN,61687
46.66026,-1.83318,3.16,BTH,31852
46.66345,-1.83546,3.99,MIE,42573
46.66795,-1.83597,11.57,MIE,123451
46.66543,-1.83463,2.96,MIS,31583
46.67862,-1.83613,1.19,MIS,12697
46.67034,-1.8348,3.48,MIE,37131
46.66262,-1.83312,2.57,BTH,25905
46.67516,-1.83404,1.91,MIE,20379
46.6805,-1.835,9.73,MIS,103819
46.71155,-1.84276,3.45,MIE,36811
46.70888,-1.84097,12.69,MIE,135402
46.68593,-1.83742,2.48,MIE,26461
46.68272,-1.83613,5.37,TTH,46611
46.68768,-1.83681,8.87,MIE,94642
46.69161,-1.83581,2.35,MLG,7520
46.70956,-1.83863,15.52,BTH,156441
46.71724,-1.83719,0.69,TRN,6037
46.59551,-1.82406,1.73,ORP,11608
46.61718,-1.82567,0.33,VRC,2772
46.62954,-1.82839,3.25,ORH,21807
46.63414,-1.82973,9.74,MIE,103925
46.63125,-1.82747,6.32,BTH,63705
46.634,-1.8265,3.7,BTH,37296
46.5972,-1.82088,1.87,MIE,19952
46.64023,-1.82847,6.82,MIE,72769
46.64433,-1.82827,2.06,ORH,13822
46.64311,-1.8265,16.78,BTH,169142
46.6197,-1.82484,0.21,VRC,1763
46.61946,-1.82224,0.25,VRC,2099
46.62134,-1.8222,0.23,VRC,1932
46.62257,-1.82269,0.63,VRC,5292
46.64382,-1.82652,1.08,ORH,7246
46.63867,-1.82572,3.88,BTH,39110
46.6317,-1.82375,12.8,BTH,129024
46.6011,-1.81619,2.51,VRC,21084
46.63568,-1.82424,9.1,MIE,97097
46.59712,-1.81973,2.32,MIE,24754
46.62116,-1.82127,0.79,VRC,6636
46.6223,-1.82129,0.92,VRC,7728
46.62094,-1.82046,0.24,VRC,2016
46.616,-1.81931,1.22,VRC,10248
46.61964,-1.81951,0.43,VRC,3612
46.62242,-1.82017,0.79,VRC,6636
46.62108,-1.81886,2.07,VRC,17387
46.63456,-1.82242,4.9,MIE,52283
46.6397,-1.82304,6.28,BTH,63302
46.64345,-1.82141,7.22,BTH,72777
46.61526,-1.81748,0.24,VRC,2016
46.61756,-1.81677,1.26,VRC,10584
46.62112,-1.81724,0.5,VRC,4199
46.62622,-1.81795,3.69,BTH,37195
46.61542,-1.81565,0.52,VRC,4367
46.61846,-1.81605,0.88,VRC,7391
46.62522,-1.81553,2.58,BTH,26006
46.63304,-1.81957,6.09,BTH,61387
46.63499,-1.81857,2.29,BTH,23083
46.63692,-1.81784,13.73,BTH,138398
46.64334,-1.81747,7.95,MIE,84826
46.66278,-1.83148,5.15,ORP,34556
46.66479,-1.83245,5.68,SOG,56345
46.66379,-1.82908,2.08,ORP,13956
46.65502,-1.82775,1.57,ORP,10534
46.65668,-1.82776,4.99,MCR,49500
46.661,-1.82842,5.44,ORP,36502
46.66151,-1.8263,6.3,BTH,63504
46.65497,-1.82428,4.39,ORP,29456
46.656,-1.82535,3.22,MIE,34357
46.65884,-1.82542,4.99,MIE,53243
46.67946,-1.82887,8.39,MIS,89521
46.67679,-1.82812,5.11,MIE,54523
46.68264,-1.83239,1.74,TTH,15103
46.68588,-1.83117,3.05,MIE,32543
46.68662,-1.83116,3.59,MIE,38305
46.70592,-1.8356,15.17,MIE,161863
46.6996,-1.82268,7.92,MIS,84506
46.6903,-1.83077,11.96,BTH,120556
46.68432,-1.82783,5.86,BTH,59068
46.66034,-1.82401,4.54,BTH,45763
46.66264,-1.82312,4.4,BTH,44352
46.65917,-1.82206,3.46,MIE,36918
46.67997,-1.82447,8.17,MIE,87173
46.6611,-1.82069,4.65,BTH,46872
46.65708,-1.81935,3.72,MIE,39692
46.66247,-1.81974,2.47,BTH,24897
46.68152,-1.82059,4.3,MIE,45881
46.68613,-1.82684,5.38,BTH,54230
46.68178,-1.82659,9.13,MIE,97417
46.70222,-1.8261,2.9,MIE,30943
46.71182,-1.8284,7.8,MIE,83226
46.71385,-1.82713,0.99,MLG,3168
46.68278,-1.82294,5.57,MIE,59431
46.68436,-1.8238,4.66,BTH,46972
46.68503,-1.82098,5.98,MIE,63806
46.68718,-1.82264,16.4,MIE,174988
46.73068,-1.84899,10.28,MIE,109687
46.70108,-1.82437,0.71,MLG,2272
46.7139,-1.82459,2.62,MIE,27955
46.70144,-1.82379,2.53,MLG,8096
46.72188,-1.84925,17.18,MIS,183310
46.72677,-1.84898,4.91,MIS,52389
46.7236,-1.84912,3.58,MIS,38198
46.7335,-1.85008,12.1,TRN,105875
46.74692,-1.85281,16.62,MIE,177335
46.75355,-1.85278,1.52,MIE,16218
46.74909,-1.85154,1.22,MIE,13017
46.72097,-1.84654,2.27,MIS,24220
46.72674,-1.84718,6.24,TRN,54600
46.73641,-1.84769,7.96,TRN,69649
46.73088,-1.84596,7.08,TRN,61949
46.77028,-1.85267,2.12,SOG,21030
46.77262,-1.85319,0.7,MIE,7468
46.74278,-1.84658,0.77,MIE,8215
46.7561,-1.85335,1.18,SOJ,20532
46.7549,-1.85279,3.84,ORH,25766
46.77454,-1.85552,1.09,MIS,11630
46.77826,-1.85559,2.31,MLG,7392
46.7846,-1.85634,3.63,MIE,38732
46.78242,-1.85548,1.58,MIE,16858
46.77374,-1.85322,0.65,MIE,6935
46.774,-1.85268,0.87,MIE,9282
46.77632,-1.85301,1.75,MIE,18672
46.78962,-1.85464,3.12,MIE,33290
46.75548,-1.8507,2.91,BTH,29332
46.76958,-1.8496,2.78,MLG,8895
46.77362,-1.85189,1.06,MIE,11310
46.77553,-1.85137,1.69,MLG,5408
46.78894,-1.85163,4.0,MIS,42680
46.7841,-1.84918,4.8,MIE,51216
46.72334,-1.84312,9.74,TRN,85225
46.72677,-1.84305,3.4,TRN,29750
46.73502,-1.84504,3.55,MIS,37878
46.73198,-1.84386,2.68,MIS,28595
46.77008,-1.8468,1.7,MLG,5440
46.73088,-1.84252,3.9,TRN,34125
46.73463,-1.84284,5.02,BTH,50601
46.7367,-1.8452,4.25,MIS,45347
46.7447,-1.84487,0.77,MIE,8215
46.74783,-1.84451,6.1,MIE,65087
46.75305,-1.84618,1.46,BTH,14716
46.7371,-1.84246,4.53,MIS,48335
46.74368,-1.8431,2.86,MIE,30516
46.74573,-1.84414,0.64,MIE,6828
46.7529,-1.84458,1.62,BTH,16329
46.7237,-1.83931,10.14,MIS,108193
46.76536,-1.84609,0.91,SOG,9027
46.73464,-1.84061,1.78,BTH,17942
46.7203,-1.83939,15.37,TRN,134487
46.7255,-1.83875,4.92,MIS,52496
46.73304,-1.84008,5.11,TRN,44712
46.74477,-1.84198,2.22,MIE,23687
46.73722,-1.84116,4.39,MIS,46841
46.74925,-1.84314,5.29,MIE,56444
46.74554,-1.84181,1.71,BTH,17236
46.7386,-1.83928,12.31,TRN,107712
46.76919,-1.84806,2.31,MLG,7392
46.75534,-1.84479,7.28,MIE,77677
46.77194,-1.84704,1.44,MLG,4608
46.77138,-1.84584,3.13,MLG,10016
46.77395,-1.84896,2.64,MLG,8448
46.77484,-1.84809,3.23,MIE,34464
46.77656,-1.84847,5.66,MLG,18112
46.7786,-1.84755,5.36,MLG,17152
46.7858,-1.84829,3.01,MIS,32116
46.77286,-1.84734,2.2,MIE,23474
46.77578,-1.84611,3.12,MIE,33290
46.79002,-1.84895,12.5,MCR,124000
46.76572,-1.84496,0.86,PTC,10113
46.76547,-1.84361,0.99,SOG,9820
46.77128,-1.84326,3.64,MLG,11648
46.77916,-1.84512,0.9,MCR,8928
46.7847,-1.84655,2.02,MIS,21553
46.7742,-1.84303,3.77,TTH,32723
46.77974,-1.84332,5.35,MCR,53072
46.80858,-1.85847,1.14,MIE,12163
46.80484,-1.85677,5.63,BTH,56750
46.80707,-1.85529,0.91,TTH,7898
46.802,-1.85356,0.94,MIE,10029
46.8036,-1.85254,1.84,MIE,19632
46.8067,-1.85345,0.65,TTH,5642
46.73899,-1.83672,0.4,ORH,2684
46.81406,-1.85626,2.47,MIS,26354
46.81591,-1.85649,3.41,MIS,36384
46.86018,-1.8596,1.8,BTH,18144
46.7953,-1.85111,4.34,BTH,43747
46.80002,-1.85022,5.14,BTH,51811
46.79832,-1.85017,1.88,MIS,20059
46.79854,-1.84819,12.35,MIS,131774
46.80677,-1.84938,2.0,TTH,17360
46.79738,-1.84677,3.78,BTH,38102
46.7974,-1.84514,0.93,BTH,9374
46.79834,-1.84507,0.73,BTH,7358
46.79665,-1.84465,2.61,BTH,26308
46.80051,-1.8448,1.16,BTH,11692
46.81357,-1.8477,1.87,MLG,5984
46.8186,-1.84736,5.68,MIE,60605
46.82692,-1.84767,1.23,BTH,12398
46.81954,-1.84696,1.27,MIE,13550
46.85628,-1.84985,2.53,BTH,25502
46.71928,-1.83594,2.0,MIS,21340
46.72372,-1.83604,5.1,MIS,54416
46.72204,-1.8358,5.53,MIS,59005
46.72688,-1.83604,3.52,TRN,30800
46.73448,-1.83637,1.15,MIS,12270
46.72831,-1.83503,2.38,MIS,25394
46.74079,-1.83803,2.13,BTH,21470
46.7503,-1.83946,6.72,MIE,71702
46.74716,-1.83786,5.36,TRN,46900
46.749,-1.83817,3.99,MIS,42573
46.74405,-1.83807,3.72,BTH,37497
46.74528,-1.83748,3.68,TRN,32200
46.74042,-1.83595,1.69,BTH,17035
46.72481,-1.83395,7.0,MIS,74690
46.72142,-1.83277,10.7,MIE,114169
46.72934,-1.83438,1.43,MIE,15258
46.72773,-1.83329,2.9,MIE,30943
46.73174,-1.83309,4.73,BTH,47678
46.72924,-1.83194,7.9,BTH,79632
46.7465,-1.83551,2.6,TRN,22750
46.74912,-1.83473,5.57,MIS,59431
46.746,-1.83327,4.89,MIS,52176
46.77242,-1.83966,2.88,MIS,30729
46.77686,-1.84275,2.87,MLG,9184
46.78152,-1.84214,1.43,MIS,15258
46.78324,-1.84275,10.45,MIS,111501
46.78432,-1.83864,3.17,MCR,31446
46.78222,-1.83816,2.9,MIS,30943
46.72616,-1.83066,1.88,MIE,20059
46.724,-1.83073,6.17,MIS,65833
46.73141,-1.8311,1.93,BTH,19454
46.7303,-1.83002,0.75,MIE,8002
46.73352,-1.83036,4.31,MIE,45987
46.7224,-1.82763,5.69,MLG,18208
46.72806,-1.82936,3.38,MIE,36064
46.75061,-1.83268,1.66,MIE,17712
46.74727,-1.83163,3.77,MIE,40225
46.7412,-1.83085,0.7,MIE,7468
46.74022,-1.83008,0.68,MIE,7255
46.74172,-1.82965,0.92,MIE,9816
46.7507,-1.83073,0.91,MIE,9709
46.7516,-1.8304,1.45,MIE,15471
46.72579,-1.82753,10.89,MIE,116196
46.72712,-1.82761,3.6,BTH,36288
46.7298,-1.82806,3.85,MIE,41079
46.72811,-1.82695,1.02,MIE,10883
46.73408,-1.82743,1.73,MIE,18459
46.72547,-1.82462,2.75,MIE,29342
46.72776,-1.82474,4.25,MIE,45347
46.73406,-1.82558,1.45,MIE,15471
46.74066,-1.82796,1.5,MIE,16004
46.75348,-1.82942,1.12,MIE,11950
46.74996,-1.8285,1.26,MIE,13444
46.75534,-1.82942,0.9,MIE,9603
46.74716,-1.82785,6.0,MIE,64019
46.75237,-1.82829,4.02,MIE,42893
46.7567,-1.83133,1.53,MIE,16325
46.78426,-1.83657,11.56,MIE,123345
46.78738,-1.83517,2.02,MIE,21553
46.77789,-1.83239,3.54,MIE,37771
46.78334,-1.83339,7.88,MIE,84079
46.78594,-1.83347,4.63,MIE,49402
46.75787,-1.82944,2.4,MIE,25608
46.7568,-1.82754,5.19,MIE,55377
46.77416,-1.83192,0.56,MCR,5555
46.77932,-1.83177,0.7,MIS,7468
46.7739,-1.83087,1.42,MIE,15151
46.78104,-1.83172,5.89,BTH,59371
46.7873,-1.83299,1.14,MIS,12163
46.77846,-1.83054,1.18,MIS,12590
46.77728,-1.82929,4.38,BTH,44150
46.79022,-1.83199,6.39,BTH,64411
46.79898,-1.84425,3.01,BTH,30340
46.79424,-1.84319,2.74,MIE,29235
46.79538,-1.83774,2.52,MIE,26888
46.81162,-1.84106,5.99,MLG,19168
46.86266,-1.84899,0.26,BTN,6684
46.86441,-1.84897,1.22,BTN,31366
46.86358,-1.84832,0.87,PTC,10231
46.84004,-1.84226,1.93,BTH,19454
46.86448,-1.84625,0.41,PTC,4821
46.85828,-1.84407,1.51,MIE,16111
46.80072,-1.83656,2.35,MIE,25074
46.8026,-1.83709,1.74,MIE,18565
46.80976,-1.83696,0.89,MLG,2848
46.79869,-1.83519,3.84,MIE,40972
46.80306,-1.83519,2.1,TTH,18228
46.80919,-1.83558,1.67,MLG,5344
46.82599,-1.84008,0.61,TTH,5294
46.81934,-1.8368,3.96,MLG,12672
46.7944,-1.83398,2.11,MIE,22513
46.79966,-1.83361,4.18,MIE,44600
46.7957,-1.83286,6.13,TTH,53208
46.79866,-1.8328,3.16,MIE,33717
46.80198,-1.8345,3.81,MIE,40652
46.80909,-1.83325,1.92,MLG,6144
46.79357,-1.83111,1.54,MIE,16431
46.80184,-1.83178,0.99,BTH,9979
46.84161,-1.84063,1.5,MIE,16004
46.84594,-1.84092,1.67,TTH,14495
46.84403,-1.83708,1.2,MIE,12804
46.8416,-1.83834,2.84,MIE,30302
46.84284,-1.83844,2.8,TTH,24304
46.85636,-1.84185,7.18,MIE,76610
46.83413,-1.83683,2.63,BTH,26510
46.84072,-1.83783,0.66,MIE,7042
46.83228,-1.83483,1.59,BTH,16027
46.83676,-1.83513,4.31,BTH,43444
46.8423,-1.83617,3.8,MIE,40545
46.84485,-1.83665,6.62,MIE,70635
46.84066,-1.83503,1.73,BTH,17438
46.85597,-1.83792,4.95,MLG,15840
46.85834,-1.83672,13.56,MIE,144685
46.86454,-1.88992,9.88,MIS,105419
46.87672,-1.89146,21.03,MIS,224390
46.8755,-1.89041,1.27,MIS,13550
46.87148,-1.88956,9.77,MIS,104245
46.8992,-1.8929,1.05,MIE,11203
46.8927,-1.89271,3.06,MIS,32650
46.89418,-1.89291,10.25,MIE,109367
46.89568,-1.89133,3.61,MIE,38518
46.88968,-1.89144,9.61,BTH,96868
46.89156,-1.89096,3.3,SOG,32736
46.87,-1.88649,4.91,MIS,52389
46.87916,-1.88857,1.17,MIS,12483
46.86791,-1.88582,4.72,BTH,47577
46.8656,-1.8843,2.43,MLG,7776
46.87873,-1.88681,6.36,MIS,67861
46.88899,-1.88857,2.41,BTH,24292
46.89485,-1.88976,4.69,MIE,50042
46.91636,-1.89215,1.09,MIS,11630
46.91849,-1.89022,2.34,MIE,24967
46.93374,-1.89696,3.77,MLG,12064
46.9159,-1.89166,2.58,MIE,27528
46.9183,-1.88989,1.16,MIS,12377
46.91564,-1.88939,3.62,MIE,38625
46.91688,-1.88896,4.43,SOG,43945
46.92036,-1.88916,6.3,MIE,67221
46.9226,-1.88902,10.59,MIE,112995
46.8667,-1.88467,2.19,ORP,14694
46.8722,-1.882,2.43,MIE,25928
46.86949,-1.88136,5.54,MIE,59111
46.88859,-1.8849,2.34,MIE,24967
46.89942,-1.88579,4.22,MIE,45027
46.8945,-1.88408,4.04,MIE,43106
46.87022,-1.87922,1.03,MIS,10990
46.87166,-1.88013,1.26,MIS,13444
46.87344,-1.88125,2.76,MIE,29449
46.87859,-1.88099,2.07,MLG,6624
46.8776,-1.88022,0.61,MLG,1952
46.87446,-1.8785,2.19,MIE,23367
46.89675,-1.88332,0.91,BTH,9172
46.89182,-1.88114,4.93,MIE,52603
46.89863,-1.88153,9.16,MIE,97737
46.90328,-1.88604,1.11,MIE,11843
46.91854,-1.88529,5.57,BTH,56145
46.92547,-1.88941,4.61,MIE,49188
46.91926,-1.88746,1.3,MIE,13871
46.90222,-1.88406,2.65,MIE,28275
46.90343,-1.88407,3.01,BTH,30340
46.904,-1.88314,2.02,MIE,21553
46.90388,-1.88149,3.22,BTH,32457
46.91131,-1.88257,2.07,BTH,20865
46.91849,-1.88387,3.43,MIE,36598
46.94184,-1.88652,1.58,MIE,16858
46.9205,-1.88409,7.35,MLG,23520
46.9449,-1.88675,1.31,MIE,13977
46.94286,-1.88606,1.89,MIE,20166
46.91012,-1.87377,1.34,BTH,13507
46.8764,-1.87614,5.64,MIE,60178
46.87924,-1.87534,1.61,BTH,16228
46.88874,-1.87803,2.01,BTH,20260
46.89911,-1.87894,6.46,MIE,68928
46.88422,-1.87606,2.45,MIE,26141
46.87133,-1.87642,9.82,BTH,98985
46.88739,-1.87734,19.43,MIE,207318
46.89176,-1.87641,4.44,MIE,47374
46.88138,-1.87576,7.79,MIE,83119
46.88164,-1.87289,6.24,MIE,66580
46.88912,-1.8748,7.66,BTH,77212
46.89144,-1.8753,0.04,FLA,800
46.89076,-1.87499,0.09,VRG,743
46.89782,-1.87571,7.55,MIE,80558
46.9117,-1.88134,3.56,BTH,35884
46.9186,-1.88201,1.76,MLG,5632
46.90916,-1.87821,2.61,BTH,26308
46.91094,-1.87884,2.59,BTH,26107
46.87337,-1.87109,6.11,CZH,81385
46.88268,-1.87061,17.49,BTH,176299
46.88823,-1.8717,4.3,MIE,45881
46.88486,-1.87195,5.58,MIE,59538
46.88761,-1.86957,7.92,MIE,84506
46.8924,-1.87051,12.07,MIE,128786
46.87463,-1.86697,3.87,MIS,41292
46.87544,-1.86634,7.83,MIE,83546
46.8777,-1.86537,8.54,MIE,91121
46.88534,-1.86755,7.12,MIE,75970
46.90042,-1.86979,1.24,BTH,12499
46.89079,-1.86648,1.82,CZH,24242
46.90003,-1.86857,0.93,BTH,9374
46.9006,-1.86849,0.56,BTH,5644
46.90081,-1.86749,1.76,BTH,17740
46.89978,-1.86701,1.16,BTH,11692
46.92189,-1.8749,2.43,MLG,7776
46.9146,-1.8704,2.6,MIS,27742
46.92688,-1.87256,3.33,BTH,33566
46.92877,-1.87234,2.77,BTH,27921
46.92206,-1.8713,5.43,MIS,57938
46.92891,-1.86943,3.84,BTH,38707
47.04734,-1.90581,1.45,MIS,15471
46.93162,-1.87077,4.43,MIE,47268
46.94158,-1.88341,3.35,BTH,33768
46.94482,-1.8834,1.66,MIE,17712
46.94208,-1.88037,6.15,MIE,65620
46.9444,-1.881,5.81,MIE,61992
46.94466,-1.87825,2.36,MIE,25181
46.94184,-1.87767,4.0,MIE,42680
46.96091,-1.88218,1.43,SOG,14185
46.94589,-1.87716,4.55,MIE,48548
46.94106,-1.87587,0.57,MIE,6081
46.94296,-1.8761,1.9,MIE,20273
46.94806,-1.87797,1.18,MIE,12590
46.94436,-1.87563,1.75,MIE,18672
46.94356,-1.87424,0.75,MIE,8002
46.75621,-1.79917,0.14,MLG,448
46.94486,-1.87411,5.36,MIE,57191
46.94624,-1.87254,2.1,MIE,22407
46.94466,-1.87148,2.5,MIE,26675
46.94902,-1.87205,2.4,MIE,25608
46.9609,-1.87299,5.28,MIS,56337
47.04332,-1.90608,1.12,MIS,11950
47.04596,-1.90659,1.78,MIS,18992
47.04508,-1.90532,1.04,SOG,10316
47.04598,-1.90443,1.01,SOG,10019
47.04634,-1.90255,1.77,TRN,15487
47.03686,-1.89947,5.08,MIE,54203
47.03777,-1.89988,1.48,MIE,15791
47.04816,-1.90649,1.83,SOG,18153
47.04933,-1.9062,3.56,SOG,35315
47.05322,-1.90751,0.91,MIS,9709
47.05287,-1.90703,2.35,SOG,23312
47.05566,-1.90714,1.77,MLG,5664
47.05722,-1.90682,3.2,MIE,34144
47.06132,-1.9066,4.97,MIE,53029
47.05054,-1.90555,2.31,MIS,24647
47.05277,-1.90575,2.27,TRN,19862
47.0501,-1.90407,1.9,MIS,20273
47.07134,-1.90821,0.99,MCR,9820
47.07276,-1.90844,0.28,MCR,2777
47.07157,-1.90791,1.44,MCR,14284
47.07592,-1.90931,0.65,TRN,5687
47.08422,-1.90875,3.93,MIE,41933
47.07572,-1.90774,1.87,TRN,16362
47.07822,-1.90801,1.1,TRN,9625
47.083,-1.90733,4.57,MIS,48761
47.05137,-1.90421,3.19,SOG,31644
47.0534,-1.90357,2.1,TRN,18375
47.05944,-1.90479,1.72,MIE,18352
47.06315,-1.90182,3.63,TTH,31508
47.06106,-1.90325,2.55,MIE,27208
47.0662,-1.90505,4.53,MIE,48335
47.07947,-1.90639,0.5,MLG,1600
47.0814,-1.90673,0.79,TRN,6912
47.08062,-1.9054,1.58,TRN,13825
47.03966,-1.89911,1.81,MIE,19312
47.03075,-1.89626,1.83,MIE,19526
47.0385,-1.89769,3.02,MIE,32223
47.04063,-1.89778,2.63,MIE,28062
47.04704,-1.89869,3.02,MIE,32223
47.0418,-1.89667,3.54,MIE,37771
47.02438,-1.8932,1.49,MIE,15898
47.02618,-1.89177,3.18,MIE,33930
47.04552,-1.89663,6.13,MIE,65407
47.04314,-1.89435,2.15,MLG,6880
47.05426,-1.89962,3.06,MIS,32650
47.05759,-1.90141,4.55,TRN,39812
47.05992,-1.90177,3.44,MLG,11008
47.06574,-1.90051,3.34,MIE,35637
47.05544,-1.89849,5.26,TRN,46024
47.05694,-1.89769,2.67,TRN,23362
47.06236,-1.90001,3.99,MIE,42573
47.06894,-1.90176,9.39,MIE,100191
47.08058,-1.90258,1.71,MIE,18245
47.08262,-1.90145,5.51,TRN,48212
47.05106,-1.89732,4.97,MIE,53029
47.04844,-1.89521,9.95,MLG,31840
46.99912,-1.84766,0.55,SOG,5456
47.06175,-1.89831,2.79,MIE,29769
47.0539,-1.8951,2.62,MIE,27955
47.07006,-1.89862,4.49,MIE,47908
47.08209,-1.90041,1.63,MIE,17392
47.06968,-1.89593,3.97,MIE,42359
47.08597,-1.90783,4.31,TTH,37410
47.09449,-1.90969,2.97,TTH,25779
47.09592,-1.90928,3.26,BTH,32860
47.10994,-1.91267,1.76,MIS,18779
47.10541,-1.91064,0.53,MIS,5655
47.08808,-1.90674,2.54,BTH,25603
47.10224,-1.90826,0.83,MIE,8856
