lat,lon,surface,code_culture,value
45.18122,-0.12757,0.19,VRC,1596
45.18274,-0.12734,0.01,VRN,83
45.17256,-0.12498,19.63,MIS,209452
45.20598,-0.13157,1.49,VRC,12515
45.20825,-0.13133,1.25,VRC,10500
45.21119,-0.13083,0.98,VRC,8232
45.20854,-0.1304,3.16,VRC,26544
45.21032,-0.12847,0.54,VRC,4536
45.21036,-0.12631,0.43,VRC,3612
45.25223,-0.13924,0.19,VRC,1596
45.26522,-0.1391,0.74,VRC,6215
45.28194,-0.14273,1.16,VRC,9743
45.29188,-0.14143,1.6,VRN,13440
45.26475,-0.1383,2.09,VRN,17555
45.27752,-0.13879,0.51,VRC,4284
45.27639,-0.13869,0.23,VRC,1932
45.27722,-0.13739,0.52,VRC,4367
45.28552,-0.13926,0.83,VRC,6971
45.29272,-0.13906,0.27,VRC,2268
45.29366,-0.13868,0.7,VRC,5879
45.29226,-0.138,0.3,VRC,2519
45.29381,-0.13799,0.34,VRC,2856
45.2964,-0.13792,0.61,VRC,5124
45.4295,-0.14273,1.0,MIS,10670
45.25957,-0.13435,1.04,VRC,8735
45.25614,-0.13186,1.22,VRC,10248
45.23321,-0.12853,0.22,VRC,1848
45.23372,-0.12792,0.38,VRC,3192
45.26716,-0.13423,0.91,VRC,7643
45.293,-0.13664,0.26,VRC,2183
45.2964,-0.13741,0.27,VRC,2268
45.29172,-0.13603,3.69,VRC,30996
45.29596,-0.13616,1.04,VRC,8735
45.28993,-0.13542,2.53,VRC,21252
45.29487,-0.13519,0.7,VRC,5879
45.2936,-0.13452,4.5,VRC,37800
45.29606,-0.13501,0.35,VRC,2939
45.29524,-0.13487,0.9,VRN,7560
45.2918,-0.13405,0.63,VRN,5292
45.2666,-0.13186,0.68,VRC,5712
45.27106,-0.13204,0.56,VRC,4704
45.27087,-0.13173,0.32,VRC,2687
45.271,-0.13137,0.77,VRC,6468
45.26604,-0.13097,0.56,VRC,4704
45.27058,-0.13094,0.13,VRC,1091
45.29618,-0.13408,1.07,VRC,8988
45.29258,-0.13263,0.57,VRC,4787
45.29512,-0.13332,0.34,VRC,2856
45.29376,-0.13257,1.14,VRC,9575
45.3209,-0.15614,0.56,VRC,4704
45.30058,-0.15245,0.12,VRC,1008
45.3003,-0.15088,1.9,VRC,15959
45.31864,-0.15444,2.07,VRC,17387
45.32231,-0.15379,0.26,VRC,2183
45.32634,-0.15101,1.45,VRC,12179
45.3238,-0.14966,0.8,VRC,6720
44.892,-0.10611,0.82,VRN,6888
45.30018,-0.14601,1.15,VRC,9659
45.32232,-0.1477,2.11,VRC,17724
45.33078,-0.14861,0.87,VRC,7307
45.3341,-0.14864,3.12,TRN,27300
45.4196,-0.15663,4.51,MIS,48121
45.37779,-0.16011,3.93,VRC,33012
45.37944,-0.15974,1.05,VRC,8820
45.39676,-0.16239,0.22,VRC,1848
45.39781,-0.16232,0.95,VRC,7979
45.40698,-0.16222,0.85,ORH,5703
45.4045,-0.16126,0.74,VRC,6215
45.41044,-0.16083,5.44,ORH,36502
45.40681,-0.16094,1.21,VRC,10164
45.3798,-0.15701,1.05,VRC,8820
45.3913,-0.1579,2.67,VRC,22428
45.37906,-0.15634,3.8,SOG,37696
45.40802,-0.15978,3.48,VRN,29232
45.40956,-0.15859,0.32,VRC,2687
45.40664,-0.15772,0.91,BTH,9172
45.40946,-0.15807,0.52,VRC,4367
45.40826,-0.15653,6.07,BTH,61185
45.4126,-0.16239,5.51,VRC,46284
45.41656,-0.163,1.38,VRN,11591
45.41462,-0.16201,4.73,BTH,47678
45.41612,-0.16228,1.12,VRC,9408
45.41552,-0.16196,1.6,MIS,17072
45.41725,-0.1618,5.18,VRC,43511
45.42324,-0.16275,5.07,TRN,44362
45.43456,-0.16481,0.1,ORP,671
45.43684,-0.16422,9.53,BDH,96062
45.44114,-0.16509,9.13,TRN,79887
45.4441,-0.16511,0.97,VRC,8148
45.44362,-0.16376,1.97,BTH,19857
45.44021,-0.16324,0.45,BTH,4536
45.4426,-0.16235,0.56,VRC,4704
45.44548,-0.16285,11.0,BTH,110880
45.41262,-0.15972,0.8,VRC,6720
45.41379,-0.15977,1.36,VRC,11424
45.4164,-0.1604,0.29,VRN,2435
45.41474,-0.15955,0.73,VRC,6132
45.42536,-0.16062,2.59,BTH,26107
45.42183,-0.15973,8.44,MIS,90054
45.42408,-0.15927,3.64,VRC,30576
45.42725,-0.16007,1.38,VRC,11591
45.43901,-0.15971,5.68,VRC,47711
45.41646,-0.15606,0.87,BTH,8769
45.41807,-0.16024,7.27,MIS,77570
45.416,-0.15866,5.99,MIS,63913
45.42822,-0.15897,0.52,VRC,4367
45.42386,-0.15822,0.38,MIS,4054
45.42546,-0.15882,2.81,VRC,23604
45.4329,-0.16111,20.84,BTH,210067
45.43724,-0.16049,4.67,VRC,39227
45.44292,-0.16093,0.83,BTH,8366
45.42993,-0.15923,0.79,VRC,6636
45.436,-0.15937,5.75,ORP,38582
44.97904,-0.10135,1.28,VRC,10751
45.44432,-0.15988,5.29,VRC,44436
45.37899,-0.15442,1.24,VRC,10415
45.3814,-0.15379,0.46,CZH,6127
45.39206,-0.15577,1.49,MIE,15898
45.3812,-0.1523,1.72,CZH,22910
45.38209,-0.15225,0.1,VRC,840
45.41044,-0.15635,1.32,VRC,11088
45.38168,-0.15047,2.05,BTH,20664
45.40196,-0.15294,2.56,MLG,8192
45.41048,-0.15486,1.19,VRC,9995
45.37962,-0.1521,2.24,ORH,15030
45.38278,-0.15178,0.88,BTH,8870
45.38248,-0.15155,0.11,MIS,1173
45.39846,-0.15256,6.52,MLG,20864
45.39746,-0.15188,3.57,ORH,23954
45.40927,-0.15245,0.57,VRC,4787
45.41048,-0.15235,1.13,VRC,9492
45.40176,-0.15195,0.96,ORH,6441
45.41538,-0.15589,10.16,BTH,102412
45.42692,-0.15752,7.76,BTH,78220
45.42168,-0.15586,4.79,BTH,48283
45.41904,-0.15546,0.43,ORH,2885
45.41435,-0.15382,2.69,VRC,22596
45.42376,-0.15573,3.61,ORH,24223
45.42868,-0.15534,0.31,VRC,2603
45.42492,-0.15451,3.63,TRN,31762
45.43008,-0.15776,0.46,ORP,3086
45.42269,-0.15244,1.31,MIE,13977
45.42319,-0.15191,0.72,TRN,6299
45.42966,-0.15658,1.89,VRC,15876
45.44262,-0.15879,1.75,BTH,17639
45.44097,-0.15813,1.91,BTH,19252
45.44462,-0.15829,1.68,MIS,17925
45.44696,-0.15906,1.92,VRC,16128
45.44575,-0.1575,3.18,BTH,32054
45.42949,-0.15576,0.48,VRC,4032
45.42928,-0.15534,0.42,VRN,3527
45.4318,-0.15469,11.93,CZH,158907
45.42985,-0.15506,0.56,VRN,4704
45.43793,-0.15602,9.88,VRC,82991
45.4398,-0.15442,1.61,BTH,16228
45.42359,-0.1525,1.19,TRN,10412
45.4285,-0.15283,0.57,VRC,4787
45.44219,-0.15655,15.43,VRC,129612
45.41593,-0.15306,1.63,ORH,10937
45.41876,-0.15325,6.12,ORH,41065
45.41442,-0.15232,5.35,BDH,53927
45.42849,-0.15423,1.89,VRC,15876
45.42214,-0.15331,0.99,TRN,8662
45.42489,-0.15353,0.48,TRN,4200
45.42714,-0.1543,6.24,BTH,62899
45.41662,-0.15241,0.74,VRC,6215
45.41702,-0.15212,0.33,VRC,2772
45.41774,-0.15154,0.98,MIS,10456
45.41613,-0.15125,0.61,VRC,5124
45.42013,-0.15193,10.09,BTH,101707
45.4245,-0.15184,2.61,BTH,26308
45.42787,-0.15222,1.28,VRC,10751
45.42862,-0.15218,0.27,TRN,2362
45.43059,-0.15457,0.39,CZH,5194
45.43428,-0.15418,2.72,VRC,22848
45.43556,-0.15454,4.99,VRC,41916
45.43023,-0.1535,2.27,VRC,19068
45.44779,-0.15489,9.38,MIS,100084
45.42954,-0.15239,0.82,TRN,7174
45.43042,-0.15243,0.84,VRC,7055
45.43099,-0.152,0.48,VRC,4032
45.44048,-0.15248,0.97,VRC,8148
45.43904,-0.15263,1.85,VRC,15540
45.3024,-0.14467,2.26,VRC,18984
45.32782,-0.14496,0.61,VRC,5124
45.32996,-0.14537,0.2,VRC,1680
45.33031,-0.14521,0.21,VRC,1763
45.33061,-0.14436,1.05,VRN,8820
45.32828,-0.14418,1.33,VRC,11172
45.33634,-0.14466,0.89,VRC,7475
45.32762,-0.14302,2.16,VRC,18144
45.33554,-0.14149,0.26,VRC,2183
45.33216,-0.1399,6.22,VRC,52248
45.32728,-0.13904,0.55,VRC,4620
45.35935,-0.13529,1.2,VRC,10079
45.36542,-0.13679,0.87,VRC,7307
45.3662,-0.13609,1.75,VRC,14700
45.38221,-0.14872,0.17,BTH,1713
45.38084,-0.1481,2.79,ORH,18720
45.37952,-0.1475,0.93,ORH,6240
45.37997,-0.14497,2.94,MIS,31369
45.38142,-0.14546,2.17,BTH,21873
45.39488,-0.14882,0.9,VRC,7560
45.40392,-0.14915,2.38,MIS,25394
45.39872,-0.14725,4.04,MIS,43106
45.37626,-0.14414,4.43,TRN,38762
45.37464,-0.1435,4.81,TRN,42087
45.39918,-0.14577,0.96,VRN,8064
45.4042,-0.1462,8.17,MIS,87173
45.40806,-0.14594,9.57,MIE,102111
45.39948,-0.14476,0.97,VRN,8148
45.40158,-0.14489,4.44,MIS,47374
45.40675,-0.14491,0.77,VRC,6468
45.4105,-0.14514,4.65,VRC,39060
45.4038,-0.14397,1.93,BTH,19454
45.41476,-0.15,0.36,VRC,3024
45.41725,-0.15069,0.62,VRC,5207
45.41921,-0.14971,0.63,ORH,4227
45.4181,-0.14972,1.27,VRC,10668
45.42802,-0.15115,0.65,VRC,5460
45.42518,-0.15046,2.1,TRN,18375
45.42658,-0.15037,1.56,TRN,13650
45.4276,-0.15015,2.01,BTH,20260
45.42904,-0.15039,3.94,VRC,33096
45.4155,-0.14892,7.45,TRN,65187
45.41202,-0.14792,1.27,VRC,10668
45.41694,-0.14873,3.3,ORH,22143
45.4192,-0.14892,0.3,MIS,3201
45.41954,-0.14876,0.39,MIS,4161
45.4194,-0.14837,1.12,VRC,9408
45.42711,-0.14909,1.48,MIS,15791
45.42388,-0.1484,8.59,TRN,75162
45.43084,-0.15149,0.97,VRN,8148
45.42958,-0.15154,0.74,TRN,6475
45.43997,-0.15066,2.54,ORP,17043
45.44314,-0.15175,2.6,VRC,21840
44.92325,-0.10808,0.51,VRC,4284
45.44748,-0.15163,3.24,ORP,21740
45.44223,-0.15059,1.91,BTH,19252
45.44589,-0.15075,7.57,ORP,50794
45.43142,-0.14994,6.38,BTH,64310
45.43438,-0.14999,13.7,TRN,119875
45.43736,-0.1499,11.65,ORH,78171
45.42989,-0.14859,0.97,VRN,8148
45.44195,-0.14925,4.26,VRC,35784
45.41936,-0.14683,4.26,TRN,37274
45.41246,-0.14631,3.46,MIS,36918
45.41372,-0.14605,1.09,MIS,11630
44.92399,-0.10829,0.2,VRC,1680
45.41588,-0.14605,0.98,VRC,8232
45.42136,-0.14844,6.9,TRN,60375
45.42511,-0.14644,0.73,VRG,6029
45.41198,-0.1446,2.28,VRC,19152
45.41478,-0.14507,1.56,TRN,13650
45.41748,-0.14535,7.29,BTH,73483
45.41654,-0.14535,0.99,VRC,8315
45.4136,-0.14411,1.09,BTH,10987
45.41638,-0.14451,0.37,VRC,3107
45.42486,-0.14573,0.33,FLA,6600
45.42592,-0.14616,3.7,FLA,74000
45.42862,-0.1453,13.91,TRN,121712
45.44371,-0.14942,0.73,VRC,6132
45.44006,-0.14859,2.38,ORP,15969
45.44271,-0.14773,0.6,VRC,5039
45.43196,-0.14495,7.83,TRN,68512
45.43346,-0.1451,0.97,VRN,8148
45.43392,-0.14497,2.34,VRC,19656
45.44097,-0.14737,4.63,BTH,46670
45.44402,-0.14731,1.4,BTH,14111
45.44689,-0.14737,9.1,ORP,61061
45.4457,-0.14636,1.35,BTH,13608
45.4007,-0.14304,1.09,VRC,9156
45.4059,-0.14371,6.71,MIS,71595
45.4097,-0.14241,2.5,BTH,25200
45.40243,-0.14223,3.89,BTH,39211
45.40064,-0.14178,0.93,VRC,7811
45.3982,-0.14146,0.83,BTH,8366
45.40526,-0.1416,5.12,MIS,54630
45.40404,-0.14086,2.07,BTH,20865
45.3783,-0.139,0.68,VRC,5712
45.39556,-0.1382,5.44,ORH,36502
45.40052,-0.13871,24.34,BTH,245347
45.41064,-0.14015,4.44,SOJ,77256
45.40444,-0.1378,0.6,MIS,6402
45.406,-0.13811,2.93,TRN,25637
45.41704,-0.14088,8.35,TRN,73062
45.41044,-0.13813,2.78,MIS,29662
45.41654,-0.14345,1.22,TRN,10674
45.4141,-0.14296,4.26,BTH,42940
45.41252,-0.1429,3.83,BTH,38606
45.41621,-0.14343,0.36,VRC,3024
45.41766,-0.14305,1.6,VRC,13440
45.42176,-0.14381,11.56,TRN,101150
45.42556,-0.14433,0.37,VRG,3056
45.41979,-0.1415,11.73,TRN,102637
45.41392,-0.14157,0.35,BTH,3527
45.43173,-0.14436,1.6,BTH,16128
45.4352,-0.14342,14.58,BTH,146966
45.44112,-0.14531,0.84,BTH,8467
45.44097,-0.14405,0.85,BDH,8568
45.44154,-0.144,0.16,ORP,1073
45.44246,-0.14407,1.99,VRC,16715
45.43724,-0.143,0.27,VRC,2268
45.43738,-0.14299,7.2,BTH,72576
45.43034,-0.1423,2.46,BTH,24796
45.43226,-0.14259,2.76,BTH,27820
45.43339,-0.14274,0.97,VRN,8148
45.44042,-0.14407,4.32,BTH,43545
45.44184,-0.14376,0.4,BTH,4032
44.8971,-0.0949,0.16,VRC,1343
45.44504,-0.14356,9.21,BTH,92836
45.4476,-0.14329,2.35,ORH,15768
45.43914,-0.14263,2.31,VRC,19404
45.44338,-0.14287,0.94,VRC,7895
45.41284,-0.14074,4.49,MIS,47908
45.41435,-0.13973,9.05,BTH,91224
44.85964,-0.10103,1.11,VRC,9324
44.91622,-0.10542,1.1,VRC,9240
45.43366,-0.14213,1.83,VRC,15372
45.43067,-0.14066,5.25,MIS,56017
45.4461,-0.14189,0.5,CZH,6660
45.4429,-0.14115,4.92,CZH,65534
45.4337,-0.13935,1.77,MIS,18885
45.44088,-0.14051,2.84,BTH,28627
44.86365,-0.10041,1.1,VRC,9240
44.866,-0.10057,0.48,VRC,4032
45.44658,-0.14068,3.37,BTH,33969
45.44372,-0.13955,0.09,CZH,1198
44.85979,-0.10659,1.18,VRC,9911
44.86444,-0.10556,0.61,VRC,5124
44.8634,-0.10552,1.45,VRC,12179
44.87582,-0.1072,1.5,VRC,12600
44.8682,-0.1056,2.02,VRC,16968
44.86312,-0.10449,0.2,VRC,1680
44.86718,-0.1049,1.01,VRC,8484
44.86646,-0.10429,0.7,VRC,5879
44.86773,-0.10442,0.99,VRC,8315
44.86965,-0.10516,0.92,VRC,7728
44.87027,-0.1053,0.35,VRC,2939
44.86914,-0.1048,0.43,VRC,3612
44.87068,-0.10405,0.99,VRC,8315
44.86768,-0.10076,0.22,VRC,1848
44.86726,-0.10048,0.46,VRC,3864
44.87278,-0.10453,2.4,VRC,20160
44.87533,-0.10429,0.33,VRC,2772
44.88147,-0.10773,1.07,VRC,8988
44.8806,-0.10739,0.29,VRN,2435
44.88306,-0.10768,1.96,VRC,16464
44.88392,-0.10732,0.49,VRC,4116
44.88542,-0.10682,1.12,VRC,9408
44.88204,-0.10643,2.02,VRC,16968
44.8909,-0.10809,0.17,VRC,1428
44.88882,-0.10786,1.23,VRC,10331
44.89047,-0.10812,0.53,VRC,4452
44.89047,-0.10776,0.24,VRC,2016
44.89028,-0.10765,0.08,VRC,671
44.89212,-0.10814,0.16,VRC,1343
44.88785,-0.10679,1.2,VRC,10079
44.89009,-0.10661,2.57,VRC,21588
44.88598,-0.10608,0.88,VRN,7391
44.88528,-0.10568,0.45,VRC,3780
44.88738,-0.10618,0.25,VRC,2099
44.89501,-0.1067,0.29,VRC,2435
44.8878,-0.10526,0.72,VRC,6048
44.89482,-0.1059,3.22,VRC,27048
44.86678,-0.10282,1.19,VRC,9995
44.8664,-0.10254,0.2,VRC,1680
44.86794,-0.10337,0.31,VRC,2603
44.87044,-0.10363,0.32,VRC,2687
44.87156,-0.10348,0.65,VRC,5460
44.87354,-0.1033,0.26,VRC,2183
44.87686,-0.10352,1.19,VRC,9995
44.8736,-0.10259,0.84,VRC,7055
44.87456,-0.10255,0.52,VRC,4367
44.86736,-0.10186,2.16,VRC,18144
44.87017,-0.102,0.8,VRC,6720
44.87368,-0.10212,0.57,VRC,4787
44.87632,-0.10238,0.68,VRC,5712
44.87174,-0.1006,6.81,VRC,57203
44.87569,-0.10148,3.47,VRC,29148
44.88013,-0.10437,0.09,VRC,756
44.8778,-0.10319,0.2,VRC,1680
44.88532,-0.103,9.67,VRC,81228
44.89064,-0.1051,2.82,VRC,23688
44.8876,-0.10401,0.68,VRC,5712
44.89261,-0.10374,0.42,VRC,3527
44.87748,-0.10234,0.62,VRC,5207
44.88735,-0.1029,1.04,VRC,8735
44.8925,-0.10319,0.42,VRC,3527
44.89684,-0.10838,0.49,VRN,4116
44.8992,-0.10856,0.29,VRC,2435
44.97643,-0.10088,1.62,VRC,13608
44.8967,-0.1078,0.75,VRC,6300
44.89776,-0.10786,1.82,VRC,15287
44.89968,-0.10788,0.89,VRC,7475
44.89718,-0.10712,0.34,VRN,2856
44.9078,-0.10836,1.0,VRC,8399
44.90692,-0.10787,0.8,VRC,6720
44.89621,-0.10713,0.58,VRC,4871
44.89823,-0.10724,1.04,VRC,8735
44.89662,-0.10601,0.55,VRC,4620
44.899,-0.10617,2.85,VRC,23940
44.8996,-0.10614,1.32,VRC,11088
44.90788,-0.1066,2.46,VRC,20664
44.9111,-0.10689,0.28,VRC,2352
44.91433,-0.10941,0.9,VRC,7560
44.9152,-0.10916,1.52,VRC,12768
44.92384,-0.10967,2.3,VRC,19320
44.92323,-0.10909,0.22,VRC,1848
44.9249,-0.10913,0.32,VRC,2687
44.91454,-0.10738,3.85,VRC,32340
44.91989,-0.10754,1.3,VRC,10920
44.91594,-0.10661,0.16,VRC,1343
44.91926,-0.10723,0.44,VRC,3696
44.92108,-0.10711,0.5,VRC,4199
44.92457,-0.108,3.12,VRC,26208
44.8978,-0.10492,0.57,VRC,4787
44.89586,-0.10424,3.03,VRC,25452
44.90061,-0.10435,0.76,VRC,6384
44.91094,-0.10535,0.25,VRC,2099
44.91352,-0.10561,0.33,VRC,2772
44.90932,-0.10515,0.71,VRC,5963
44.91304,-0.10461,6.02,VRC,50567
44.89788,-0.1039,3.45,VRC,28980
44.90008,-0.10335,0.44,VRC,3696
44.89979,-0.10267,0.51,VRN,4284
44.89819,-0.10283,1.58,VRC,13272
44.90181,-0.10323,0.38,VRC,3192
44.90703,-0.10369,0.33,VRC,2772
44.90614,-0.10367,0.45,VRC,3780
44.9074,-0.10345,0.7,VRN,5879
44.90523,-0.1032,0.24,VRC,2016
44.90536,-0.1027,0.31,VRC,2603
44.90592,-0.10284,0.58,VRC,4871
44.91166,-0.10327,1.15,VRC,9659
44.91979,-0.10647,0.78,VRC,6552
44.92,-0.10567,0.24,VRC,2016
44.92224,-0.10559,1.17,VRC,9828
44.91736,-0.10482,5.62,VRC,47208
44.9192,-0.1049,0.38,VRC,3192
44.92045,-0.10502,0.16,VRC,1343
44.91608,-0.10441,2.08,VRC,17471
44.92036,-0.10418,0.46,VRC,3864
44.92278,-0.10406,0.28,VRC,2352
44.92412,-0.10495,0.18,VRC,1512
44.92351,-0.10458,0.32,VRC,2687
44.92378,-0.10472,0.44,VRC,3696
44.92422,-0.104,0.19,VRC,1596
44.92468,-0.10373,0.52,VRC,4367
44.86596,-0.10026,0.17,VRC,1428
44.8722,-0.10038,0.48,VRN,4032
44.8742,-0.10019,1.73,VRC,14531
44.87076,-0.09978,2.48,VRC,20832
44.89003,-0.09529,0.96,VRC,8064
44.86118,-0.09855,11.41,VRC,95844
44.8666,-0.09892,1.24,VRC,10415
44.8663,-0.09717,0.69,VRC,5795
44.86814,-0.09881,0.12,VRC,1008
44.87024,-0.09857,2.81,VRC,23604
44.87091,-0.09908,0.47,VRC,3948
44.87416,-0.09885,0.51,VRC,4284
44.87558,-0.099,1.88,VRC,15791
44.87658,-0.09878,1.02,VRC,8568
44.86934,-0.09726,0.1,VRC,840
44.874,-0.09765,1.33,VRC,11172
44.87752,-0.1008,1.95,VRC,16379
44.87844,-0.10043,0.3,VRC,2519
44.87946,-0.1004,0.32,VRC,2687
44.87828,-0.09996,0.82,VRN,6888
44.88051,-0.10034,0.89,VRC,7475
44.88968,-0.1023,19.17,VRC,161028
44.89206,-0.10199,2.91,VRC,24444
44.89374,-0.10088,0.44,VRC,3696
44.8794,-0.09925,1.17,VRN,9828
44.87836,-0.09855,2.35,VRC,19740
44.88094,-0.09829,0.56,VRC,4704
44.9151,-0.0989,0.31,VRC,2603
44.89134,-0.10018,1.22,VRC,10248
44.8605,-0.0968,0.49,VRC,4116
44.86696,-0.09703,0.22,VRC,1848
44.86694,-0.0968,0.13,VRC,1091
44.86428,-0.09589,0.28,VRC,2352
44.86404,-0.09552,0.23,VRC,1932
44.87598,-0.09761,0.73,VRN,6132
44.87666,-0.09766,0.31,VRC,2603
44.86962,-0.09648,1.15,VRC,9659
44.87537,-0.09641,3.14,VRC,26376
44.8766,-0.09627,0.4,VRC,3360
44.85953,-0.09473,0.46,VRC,3864
44.86372,-0.09534,0.97,VRC,8148
44.86686,-0.09572,4.04,VRC,33936
44.86506,-0.09453,4.71,VRC,39563
44.859,-0.0937,0.82,VRC,6888
44.86062,-0.09417,0.24,VRC,2016
44.86086,-0.09391,0.37,VRC,3107
44.8616,-0.09445,0.88,VRC,7391
44.86878,-0.09544,1.11,VRC,9324
44.87081,-0.09537,0.26,VRC,2183
44.86954,-0.09517,2.08,VRC,17471
44.87709,-0.09691,0.8,VRN,6720
44.87774,-0.09619,0.61,VRN,5124
44.88218,-0.09691,0.13,VRC,1091
44.88871,-0.0975,1.08,VRC,9072
44.89228,-0.09869,2.2,VRC,18480
44.89512,-0.09783,10.73,VRC,90132
44.89001,-0.09731,0.62,VRN,5207
44.88891,-0.09727,0.23,VRN,1932
44.889,-0.09672,0.64,VRC,5375
44.88026,-0.09678,3.38,VRC,28392
44.87764,-0.09583,1.45,VRC,12179
44.87798,-0.09538,0.44,VRC,3696
44.87993,-0.09561,0.39,VRC,3276
44.88108,-0.09496,0.45,VRC,3780
44.88214,-0.09498,4.26,VRC,35784
44.88923,-0.09638,0.64,VRC,5375
44.88991,-0.09659,0.18,VRC,1512
44.89084,-0.09653,0.64,VRC,5375
44.88751,-0.09589,0.11,VRN,924
44.8893,-0.09592,0.19,VRC,1596
44.88962,-0.09577,0.43,VRC,3612
44.89076,-0.09557,0.06,VRC,504
44.89235,-0.09605,1.91,VRC,16043
44.89416,-0.0955,2.21,VRC,18564
44.89692,-0.10174,2.85,VRC,23940
44.89938,-0.10196,0.54,VRN,4536
44.8998,-0.10189,0.49,VRN,4116
44.89908,-0.10123,2.05,VRC,17220
44.90612,-0.10232,0.45,VRC,3780
44.90704,-0.10171,0.48,VRC,4032
44.91236,-0.10216,1.04,VRC,8735
44.90655,-0.10152,0.37,VRC,3107
44.89726,-0.1002,1.37,VRC,11508
44.8985,-0.10002,0.93,VRC,7811
44.90196,-0.10025,0.55,VRC,4620
44.89692,-0.09936,1.77,VRN,14868
44.89997,-0.09987,0.53,VRC,4452
44.9009,-0.09933,1.34,VRC,11256
44.90547,-0.10084,1.49,VRC,12515
44.907,-0.10102,0.3,VRC,2519
44.90736,-0.10096,0.3,VRC,2519
44.90648,-0.09925,1.81,VRC,15203
44.90862,-0.0996,0.5,VRC,4199
44.91945,-0.10266,4.57,VRC,38388
44.92277,-0.10342,0.58,VRN,4871
44.92264,-0.10278,0.18,VRC,1512
44.91558,-0.10211,0.94,VRC,7895
44.91458,-0.10144,0.11,VRC,924
44.91846,-0.1017,0.3,VRC,2519
44.92118,-0.1023,0.66,VRC,5544
44.92283,-0.10231,0.88,VRC,7391
44.92442,-0.10223,0.71,VRC,5963
44.91548,-0.10154,0.51,VRN,4284
44.91458,-0.10122,0.1,VRC,840
44.91816,-0.10147,0.91,VRN,7643
44.91818,-0.10095,0.89,VRC,7475
44.92222,-0.10175,0.19,VRC,1596
44.9209,-0.10146,0.21,VRC,1763
44.91512,-0.10053,0.69,VRN,5795
44.91551,-0.10037,0.6,VRC,5039
44.9193,-0.10086,0.61,VRC,5124
44.9224,-0.10094,1.04,VRC,8735
44.9209,-0.10027,0.27,VRC,2268
44.92414,-0.1012,0.14,VRC,1176
44.93937,-0.1089,1.02,VRC,8568
44.92986,-0.10249,0.96,VRC,8064
44.93016,-0.10174,0.76,VRN,6384
44.92414,-0.10048,0.17,VRC,1428
44.89832,-0.09836,2.19,VRC,18396
44.904,-0.09892,0.11,VRC,924
44.90467,-0.09857,5.78,VRC,48552
44.90943,-0.09931,0.39,VRN,3276
44.90812,-0.09877,0.52,VRC,4367
44.90906,-0.09884,0.39,VRC,3276
44.90886,-0.0983,0.22,VRC,1848
44.90854,-0.09799,0.12,VRC,1008
44.90494,-0.09715,0.65,VRC,5460
44.89727,-0.09588,0.78,VRC,6552
44.9,-0.096,0.26,VRC,2183
44.91314,-0.09789,2.35,VRC,19740
44.9108,-0.09747,0.61,VRC,5124
44.90754,-0.09718,1.93,VRC,16212
44.9108,-0.09669,0.29,VRC,2435
44.91068,-0.09636,0.54,VRC,4536
44.91358,-0.09674,0.51,VRC,4284
44.91179,-0.09654,2.38,VRC,19992
44.91522,-0.09944,0.28,VRN,2352
44.91532,-0.09915,0.17,VRC,1428
44.91516,-0.09911,0.23,VRC,1932
44.92276,-0.09977,0.84,VRC,7055
44.92158,-0.09943,4.93,VRC,41411
44.92386,-0.10012,0.47,VRC,3948
44.93041,-0.09944,0.61,VRC,5124
44.93134,-0.0996,0.47,VRC,3948
44.9157,-0.09814,0.13,VRC,1091
44.91496,-0.09777,0.81,VRC,6804
44.92208,-0.09767,0.51,VRC,4284
44.92302,-0.09748,0.81,VRC,6804
44.92382,-0.09885,0.66,VRC,5544
44.92328,-0.09825,0.51,VRC,4284
44.92468,-0.09767,2.7,VRC,22680
44.93096,-0.09877,1.22,VRC,10248
44.93222,-0.09854,1.47,VRC,12347
44.9307,-0.09774,0.16,VRC,1343
44.9379,-0.1109,0.9,VRC,7560
44.93792,-0.11058,0.28,VRC,2352
44.93822,-0.11017,0.23,VRC,1932
44.93962,-0.11055,0.23,VRC,1932
44.93337,-0.10943,0.15,VRC,1259
44.93928,-0.10975,0.72,VRC,6048
44.94786,-0.11013,1.7,VRC,14279
44.93433,-0.10862,0.22,VRC,1848
44.93418,-0.10767,0.07,VRC,588
44.94582,-0.10944,3.09,VRC,25956
44.94362,-0.10861,0.92,VRC,7728
44.9583,-0.11122,0.62,VRN,5207
44.95994,-0.1114,0.18,VRC,1512
44.96209,-0.11127,0.3,VRC,2519
44.96609,-0.11252,0.28,VRC,2352
44.96667,-0.11222,0.73,VRC,6132
44.96626,-0.11171,0.37,VRC,3107
44.96164,-0.1112,1.3,VRC,10920
44.96782,-0.1115,0.4,VRC,3360
44.96616,-0.11104,0.49,VRC,4116
44.95854,-0.11036,2.99,VRC,25116
44.96146,-0.10944,0.6,VRC,5039
44.96266,-0.11001,2.09,VRC,17555
44.93624,-0.10746,1.14,VRC,9575
44.934,-0.10682,0.67,VRC,5628
44.93337,-0.10599,1.63,VRC,13691
44.93849,-0.10709,1.29,VRC,10836
44.93802,-0.10642,0.17,VRC,1428
44.94623,-0.10793,0.36,VRC,3024
44.97498,-0.10809,0.32,VRC,2687
44.94604,-0.10748,0.81,VRC,6804
44.94663,-0.10727,0.21,VRC,1763
44.94654,-0.10693,0.46,VRC,3864
44.93404,-0.10565,0.14,VRC,1176
