lat,lon,surface,code_culture,value
48.34627,-0.61564,11.18,MIE,119290
48.34405,-0.61563,1.63,MIE,17392
48.33814,-0.61487,5.02,BTH,50601
48.35362,-0.60611,2.75,MIE,29342
48.3429,-0.61365,1.27,MIE,13550
48.35041,-0.6142,4.62,BTH,46569
48.3213,-0.61041,1.3,MIE,13871
48.31774,-0.60888,5.72,BTH,57657
48.32084,-0.60953,4.48,MIE,47801
48.31954,-0.60941,1.5,MIE,16004
48.33016,-0.60979,4.46,MIE,47588
48.33736,-0.61273,3.74,BTH,37699
48.34032,-0.61176,6.78,BTH,68342
48.34899,-0.6113,4.82,MIE,51429
48.33838,-0.61035,3.0,BTH,30240
48.34162,-0.61103,3.16,MIE,33717
48.34718,-0.61069,4.64,MIE,49508
48.35125,-0.61689,6.37,MIE,67967
48.35428,-0.61501,12.24,CZH,163036
48.36019,-0.6169,5.17,MIE,55163
48.36326,-0.61775,5.63,TTH,48868
48.3563,-0.61408,5.26,MIE,56124
48.3591,-0.61407,16.08,BTH,162086
48.37746,-0.61857,6.25,MIE,66687
48.38208,-0.61651,3.5,CZH,46620
48.38284,-0.61767,5.66,CZH,75391
48.38088,-0.61606,3.81,MIE,40652
48.35275,-0.61317,2.91,CZH,38761
48.36656,-0.61386,4.91,BTH,49492
48.36838,-0.61256,6.75,MIE,72022
48.35324,-0.61184,3.97,CZH,52880
48.3559,-0.61209,1.73,MIE,18459
48.35876,-0.61208,1.12,MIE,11950
48.3638,-0.61204,6.14,BTH,61891
48.36062,-0.6108,1.57,BTH,15825
48.38308,-0.6141,3.32,MIE,35424
48.35028,-0.60563,1.33,MIE,14191
48.37636,-0.6125,3.01,MIE,32116
48.32116,-0.60797,1.95,MIE,20806
48.32136,-0.60649,2.81,MIE,29982
48.33805,-0.6077,15.9,CZH,211788
48.3437,-0.60854,3.0,MIE,32010
48.34208,-0.60723,4.51,MIE,48121
48.34275,-0.60676,3.13,BTH,31550
48.34614,-0.60725,8.75,BTH,88199
48.33148,-0.60184,6.11,MIE,65193
48.3439,-0.6049,4.39,BTH,44251
48.34068,-0.60412,2.88,MIE,30729
48.33729,-0.60291,6.8,CZH,90576
48.3478,-0.60408,3.44,BTH,34675
48.34979,-0.60413,1.12,MIE,11950
48.35108,-0.60926,2.86,TTH,24824
48.35834,-0.6101,0.69,MIE,7362
48.35344,-0.60869,4.54,MIE,48441
48.35829,-0.6095,4.58,MIE,48868
48.36438,-0.61061,2.5,MIE,26675
48.3648,-0.61006,4.51,MIE,48121
48.3512,-0.60804,4.41,MIE,47054
48.3497,-0.60719,3.0,MIE,32010
48.35598,-0.60671,7.63,MIE,81412
48.36198,-0.60818,1.8,MIE,19206
48.364,-0.60843,3.82,MIE,40759
48.36064,-0.60681,4.0,MIE,42680
48.35203,-0.6047,7.76,BTH,78220
48.35892,-0.60363,1.07,MIE,11416
48.36336,-0.6055,5.32,MIE,56764
48.37249,-0.60678,1.86,ORH,12480
48.38637,-0.60816,1.02,MIE,10883
48.3753,-0.60464,3.75,TTH,32550
48.38344,-0.60694,4.81,BTH,48484
48.38703,-0.60647,5.16,MIE,55057
48.25716,-0.59522,3.77,MIE,40225
48.26038,-0.59631,2.84,MIE,30302
48.26282,-0.59596,8.16,MIE,87067
48.2675,-0.59759,3.97,BTH,40017
48.27054,-0.59673,1.27,MIE,13550
48.26014,-0.59432,5.85,BTH,58967
48.26672,-0.5955,7.48,MIE,79811
48.25391,-0.5918,5.17,TTH,44875
48.25744,-0.59176,1.22,MIE,13017
48.25141,-0.59075,11.2,MIE,119504
48.26285,-0.59166,5.29,CZH,70462
48.2602,-0.591,0.5,BTH,5040
48.26212,-0.59064,3.11,CZH,41425
48.28289,-0.5946,8.24,MIE,87920
48.29154,-0.59857,1.31,MIE,13977
48.29152,-0.59875,1.46,MIE,15578
48.29331,-0.59836,6.58,MIE,70208
48.28885,-0.59729,4.18,MIE,44600
48.31035,-0.598,2.87,MIE,30622
48.31361,-0.59776,0.72,MIE,7682
48.29036,-0.59521,3.08,MIE,32863
48.27679,-0.59245,4.4,MIE,46948
48.29186,-0.59338,2.72,MIE,29022
48.29379,-0.5921,1.51,BTH,15220
48.29579,-0.59486,2.46,MIE,26248
48.30865,-0.59646,0.98,BTH,9878
48.29654,-0.59408,0.69,MIE,7362
48.30462,-0.5946,2.06,MIE,21980
48.29734,-0.59332,0.75,MIE,8002
48.30822,-0.59465,1.98,BTH,19958
48.30957,-0.59434,2.81,BTH,28324
48.3077,-0.59389,0.07,BTH,705
48.31052,-0.59373,2.47,MIE,26354
48.2578,-0.58952,3.09,CZH,41158
48.24178,-0.58673,6.93,ORH,46500
48.25446,-0.58722,3.33,BTH,33566
48.25804,-0.58703,1.22,MIE,13017
48.26102,-0.58948,11.31,MIE,120677
48.2693,-0.58966,9.4,MIE,100298
48.25939,-0.58736,5.53,BTH,55742
48.25184,-0.58636,5.95,MIE,63486
48.25534,-0.58656,3.76,BTH,37900
48.25684,-0.58663,4.22,MIE,45027
48.25767,-0.58469,1.0,TTH,8680
48.25266,-0.58422,1.1,BTH,11088
48.25386,-0.58273,3.1,BTH,31248
48.25312,-0.58279,0.12,BTH,1209
48.25478,-0.58356,1.34,BTH,13507
48.25925,-0.58478,1.97,MIE,21019
48.264,-0.58587,2.07,MIE,22086
48.2648,-0.58547,2.11,MIE,22513
47.26058,-0.51216,2.79,VRC,23436
48.2686,-0.5853,4.6,BTH,46367
48.27039,-0.58547,2.82,TTH,24477
48.27164,-0.58577,1.28,MIE,13657
48.2845,-0.59111,9.87,MIE,105312
48.28108,-0.58856,7.07,MCR,70134
48.29368,-0.58907,5.9,TTH,51212
48.30858,-0.59325,1.95,BTH,19656
48.30862,-0.59117,7.45,BTH,75095
48.31002,-0.59102,1.34,BTH,13507
48.31349,-0.59061,8.8,MIE,93896
48.284,-0.58632,7.81,MCR,77475
48.28846,-0.58594,2.66,MLG,8512
48.29738,-0.58829,3.2,MIE,34144
48.30993,-0.58897,1.03,MIE,10990
48.30887,-0.58847,3.5,MIE,37345
48.32146,-0.60004,7.71,MIE,82265
48.33315,-0.59997,4.97,MLG,15904
48.34126,-0.60232,8.38,BTH,84470
48.34832,-0.60223,13.56,BTH,136684
48.31414,-0.59761,1.6,MIE,17072
48.31901,-0.59626,1.18,MIE,12590
48.31982,-0.5958,1.97,MIE,21019
47.24604,-0.51108,3.06,FLA,61200
48.32124,-0.59501,1.14,BTH,11491
48.3144,-0.59394,3.24,ORH,21740
48.3192,-0.59468,3.7,MIE,39479
48.32722,-0.59651,2.77,MIE,29555
48.34468,-0.59896,2.29,BTH,23083
48.36642,-0.60241,2.28,BTH,22982
47.22883,-0.50847,0.81,VRC,6804
48.34832,-0.59865,11.06,ORH,74212
48.33621,-0.59604,14.73,MIE,157169
48.34289,-0.59685,3.57,TTH,30987
48.34779,-0.59617,3.55,MIE,37878
48.35028,-0.60195,5.59,MIE,59645
48.35824,-0.60276,0.51,MIE,5441
48.35564,-0.60234,7.61,MLG,24352
48.35177,-0.60101,5.9,MIE,62953
48.3585,-0.60052,3.52,MIE,37558
48.36064,-0.60103,1.17,MIE,12483
48.36873,-0.60185,7.42,BTH,74793
48.37004,-0.60487,2.6,BTH,26208
48.37216,-0.60442,3.55,BTH,35784
48.37728,-0.60431,6.3,BTH,63504
48.37246,-0.60333,2.19,MIE,23367
48.38574,-0.60484,2.56,MIE,27315
48.35598,-0.59767,5.95,MIE,63486
48.37128,-0.60089,4.35,BTH,43847
48.37554,-0.60194,2.59,MIE,27635
48.38669,-0.60305,2.98,BTH,30038
48.35348,-0.59721,10.49,ORH,70387
48.35761,-0.59838,0.71,MIE,7575
48.35782,-0.59697,3.58,MIE,38198
48.37914,-0.60152,3.59,MIE,38305
48.38535,-0.60115,4.83,MIE,51536
48.37292,-0.59859,3.94,MIE,42039
48.38268,-0.59966,2.31,BTH,23284
48.31714,-0.59285,1.59,MIE,16965
48.32212,-0.59391,4.72,BTH,47577
48.33084,-0.59413,2.71,BTH,27316
48.32586,-0.59322,2.37,BTH,23889
48.33176,-0.59373,2.15,MIE,22940
48.3235,-0.59323,2.55,BTH,25704
48.33057,-0.59113,1.14,MIE,12163
48.33848,-0.59454,3.1,MCR,30752
48.34904,-0.59652,7.5,MIE,80025
48.3416,-0.59449,2.22,MLG,7104
48.3469,-0.59438,2.25,MIE,24007
48.33975,-0.5927,4.34,MCR,43052
48.34242,-0.59345,2.15,MLG,6880
48.35026,-0.59244,3.63,MIE,38732
48.32336,-0.59042,1.72,MIE,18352
48.328,-0.59017,4.13,MIE,44067
48.35,-0.59093,8.05,BTH,81144
48.31608,-0.58904,11.11,MIE,118543
48.31926,-0.58744,3.51,MIE,37451
48.32894,-0.58945,4.68,MIE,49935
48.33696,-0.58896,6.15,MIS,65620
47.22932,-0.508,0.26,VRC,2183
48.3432,-0.59178,1.05,BTH,10584
48.34282,-0.59108,0.57,BTH,5745
48.33362,-0.58805,3.97,MIE,42359
48.34244,-0.59021,2.14,BTH,21571
48.35603,-0.59564,2.41,MIE,25714
48.36002,-0.59676,1.97,BTH,19857
48.36153,-0.59648,1.38,MIE,14724
48.36258,-0.59655,3.21,MIE,34250
48.35586,-0.59467,2.55,MIE,27208
48.35768,-0.59387,7.4,MIE,78958
48.36162,-0.59488,0.71,MIE,7575
48.3628,-0.59339,3.25,MIE,34677
48.37478,-0.59655,3.22,BTH,32457
48.37618,-0.59606,5.81,BTH,58564
48.3852,-0.59857,5.86,MIE,62526
48.38538,-0.59491,4.04,BTH,40723
48.35552,-0.5926,5.97,MIE,63699
48.35382,-0.59072,1.64,MIE,17498
48.3575,-0.5905,2.52,MIE,26888
48.36019,-0.5901,3.99,BTH,40219
48.37686,-0.59389,6.32,BTH,63705
48.38645,-0.5948,1.13,BTH,11390
47.22954,-0.50803,0.22,VRC,1848
47.21419,-0.51239,3.07,BTH,30945
47.21606,-0.51105,2.65,VRC,22260
47.21763,-0.51052,2.78,MCR,27577
47.2192,-0.51155,2.63,MIE,28062
47.22541,-0.5125,0.55,MCR,5456
47.2265,-0.51139,3.17,MCR,31446
47.24268,-0.51179,5.6,MIS,59751
47.21142,-0.50972,13.91,MIE,148419
47.22345,-0.511,7.83,BTH,78926
47.22762,-0.50925,2.63,MLG,8416
47.21132,-0.50803,4.05,BTH,40824
47.21931,-0.50798,4.16,MCR,41267
47.2258,-0.50954,8.39,MIE,89521
47.22964,-0.51038,0.34,VRC,2856
47.23104,-0.51016,2.3,VRC,19320
47.2326,-0.51004,1.69,VRC,14196
47.23326,-0.50888,9.05,SOG,89776
47.23788,-0.50992,0.8,VRC,6720
47.24528,-0.50906,0.72,FLA,14399
47.24875,-0.51527,0.23,VRC,1932
47.24658,-0.51488,18.7,BTH,188496
47.24869,-0.51501,3.49,VRC,29316
47.2495,-0.51434,0.19,VRC,1596
47.251,-0.51519,0.96,VRC,8064
47.25202,-0.51483,3.41,ORP,22881
47.2587,-0.51609,0.46,VRC,3864
47.25558,-0.5153,6.89,VRC,57875
47.26043,-0.51532,0.79,VRC,6636
47.24787,-0.51369,2.04,FLA,40800
47.24896,-0.51298,0.36,VRN,3024
47.25026,-0.51279,3.2,BTH,32256
47.24928,-0.51238,0.89,VRC,7475
47.25741,-0.51384,2.0,VRC,16799
47.25898,-0.5134,1.46,VRC,12264
47.25748,-0.51317,0.79,VRC,6636
47.26144,-0.51392,1.66,VRC,13943
47.26636,-0.51616,0.53,VRC,4452
47.2698,-0.51638,0.64,BTH,6451
47.27211,-0.51391,1.08,ORH,7246
47.27322,-0.51636,2.24,MIS,23900
47.26695,-0.51535,2.39,VRC,20076
47.26922,-0.51602,1.22,VRC,10248
47.2699,-0.51533,0.46,VRC,3864
47.27173,-0.5157,0.53,ORP,3556
47.27994,-0.51752,0.15,VRC,1259
47.27979,-0.51673,0.49,VRC,4116
47.26626,-0.51377,0.48,VRC,4032
47.27006,-0.51454,0.57,VRC,4787
47.25781,-0.513,0.85,VRC,7139
47.27879,-0.51572,0.91,VRC,7643
47.28008,-0.51582,0.69,VRC,5795
47.2815,-0.51578,0.56,VRC,4704
47.27925,-0.51551,0.6,VRC,5039
47.28047,-0.5155,0.34,VRC,2856
47.27358,-0.51366,0.72,ORP,4831
47.2803,-0.51494,0.75,VRC,6300
47.27973,-0.51441,0.42,VRC,3527
47.2497,-0.51203,0.92,VRC,7728
47.25157,-0.51194,0.22,VRC,1848
47.24674,-0.51054,2.37,FLA,47400
47.25476,-0.51198,4.11,VRC,34524
47.25838,-0.51184,1.55,VRC,13020
47.26075,-0.51169,0.66,VRN,5544
47.24935,-0.51048,1.1,TTH,9548
47.25156,-0.51077,0.6,VRC,5039
47.251,-0.51035,0.95,PTC,11172
47.25172,-0.51037,0.14,VRC,1176
47.252,-0.51011,0.53,BTH,5342
47.24929,-0.50903,1.01,VRN,8484
47.25143,-0.50958,0.37,VRC,3107
47.25278,-0.50916,2.62,VRC,22008
47.25612,-0.51061,1.22,VRC,10248
47.27067,-0.51313,0.35,VRC,2939
47.27974,-0.5141,0.6,VRC,5039
47.27982,-0.51363,0.4,VRC,3360
47.28279,-0.51367,0.25,VRC,2099
47.27933,-0.51328,0.2,VRC,1680
47.28254,-0.51303,0.21,VRC,1763
47.26809,-0.51186,1.42,ORH,9528
47.278,-0.51262,0.14,VRC,1176
47.2781,-0.51186,0.19,VRC,1596
47.2826,-0.51241,0.62,VRC,5207
47.2793,-0.51195,0.32,VRC,2687
47.2802,-0.51211,0.61,VRC,5124
47.28112,-0.51191,1.22,VRC,10248
47.27842,-0.51159,0.11,VRC,924
47.27974,-0.51153,0.32,VRN,2687
47.27882,-0.51125,0.11,VRC,924
47.28006,-0.51139,0.1,VRC,840
47.27862,-0.51107,0.45,VRC,3780
47.28024,-0.51109,0.22,VRC,1848
47.21202,-0.50542,6.02,MIE,64233
47.22536,-0.50658,1.55,MIE,16538
47.22085,-0.50564,4.44,BTH,44755
47.2243,-0.5053,8.03,MIE,85680
47.21891,-0.50467,4.27,MIE,45560
47.24472,-0.50359,0.56,VRC,4704
47.22004,-0.5044,1.34,BTH,13507
47.2288,-0.50719,5.39,TRN,47162
47.23473,-0.50789,0.87,VRC,7307
47.23408,-0.50767,0.9,ORH,6039
47.2305,-0.50645,5.43,VRC,45611
47.23358,-0.5064,0.93,VRC,7811
47.23694,-0.50762,3.02,SOG,29958
47.24484,-0.50823,0.55,FLA,11000
47.24422,-0.50766,0.15,FLA,3000
47.23164,-0.50587,1.0,VRC,8399
47.23276,-0.50519,4.27,VRC,35867
47.21016,-0.50279,4.41,TRN,38587
47.21354,-0.50209,3.29,BTH,33163
47.2175,-0.50252,5.32,MIE,56764
47.22531,-0.50272,1.47,VRC,12347
47.2147,-0.5005,1.39,VRC,11675
47.21166,-0.49962,2.31,MIE,24647
47.21601,-0.49989,2.5,SOG,24800
47.22222,-0.50221,7.26,CZH,96703
47.225,-0.50201,4.89,VRC,41075
47.2191,-0.5012,10.32,MIE,110114
47.23058,-0.50374,0.89,VRC,7475
47.22824,-0.50309,4.3,ORH,28853
47.23049,-0.50319,0.54,VRC,4536
47.24387,-0.5049,0.72,BTH,7257
47.22878,-0.50062,2.4,VRC,20160
47.24328,-0.5032,2.38,BTH,23990
47.24925,-0.50869,0.25,VRN,2099
47.2478,-0.50783,0.6,VRC,5039
47.24886,-0.50799,1.37,VRC,11508
47.24809,-0.50686,1.72,VRC,14447
47.2549,-0.50815,12.4,VRC,104160
47.25752,-0.50832,1.2,VRC,10079
47.24878,-0.50673,0.08,VRN,671
47.24858,-0.50668,0.25,VRC,2099
47.25048,-0.50614,7.8,TTH,67704
47.24833,-0.50577,0.29,VRC,2435
47.24862,-0.50568,0.23,VRC,1932
47.2579,-0.50758,0.51,ORH,3422
47.27435,-0.51067,2.07,MIS,22086
47.2799,-0.51064,0.44,VRC,3696
47.2799,-0.5101,0.31,VRC,2603
47.27989,-0.50973,0.42,VRC,3527
47.2827,-0.51046,1.65,TRN,14437
47.27947,-0.50845,0.48,VRC,4032
47.24666,-0.50422,12.8,MIS,136576
47.2529,-0.50515,3.06,SOG,30355
47.25431,-0.50521,2.15,MIE,22940
47.24873,-0.50389,0.67,VRC,5628
47.25724,-0.50471,0.41,VRC,3444
47.25769,-0.50461,0.62,VRC,5207
47.25176,-0.50362,3.91,TTH,33938
47.25511,-0.50384,2.02,VRC,16968
47.24952,-0.50258,0.95,VRC,7979
47.25988,-0.50428,0.67,VRC,5628
47.25924,-0.50437,0.72,VRC,6048
47.25863,-0.50428,0.62,VRC,5207
47.26038,-0.50424,0.14,VRC,1176
47.25888,-0.50362,1.23,VRC,10331
47.25624,-0.50371,4.56,MIE,48655
47.27253,-0.50473,0.44,VRC,3696
47.289,-0.51804,0.82,VRC,6888
47.29036,-0.51842,0.46,VRC,3864
47.28878,-0.51766,0.49,VRC,4116
47.28635,-0.51658,2.8,VRC,23520
47.29214,-0.51832,0.46,VRC,3864
47.29219,-0.51785,0.29,VRC,2435
47.2979,-0.51857,0.42,VRC,3527
47.29382,-0.51753,0.11,VRC,924
47.29876,-0.51823,1.96,VRC,16464
47.29946,-0.51729,0.62,VRC,5207
47.28766,-0.51681,1.02,VRC,8568
47.28514,-0.51527,0.87,VRC,7307
47.28324,-0.51483,3.56,VRC,29904
47.28556,-0.5148,0.36,VRC,3024
47.28898,-0.51536,1.64,VRN,13776
47.29122,-0.51576,0.68,VRC,5712
47.29058,-0.5156,0.87,VRC,7307
47.29184,-0.51528,0.22,VRC,1848
47.29194,-0.51516,0.21,VRC,1763
47.29363,-0.51616,0.21,VRC,1763
47.29539,-0.51638,0.32,VRC,2687
47.2977,-0.51661,0.53,VRC,4452
47.29908,-0.51668,0.31,VRC,2603
47.29354,-0.51598,0.07,VRC,588
47.29337,-0.51585,0.26,VRC,2183
47.29472,-0.51599,0.1,VRC,840
47.29346,-0.51515,0.47,VRC,3948
47.29492,-0.51566,0.48,VRC,4032
47.29466,-0.51512,0.49,VRC,4116
47.29624,-0.51547,0.55,VRC,4620
47.2988,-0.51622,0.29,VRC,2435
47.29852,-0.51606,0.27,VRC,2268
47.29969,-0.51637,1.01,VRC,8484
47.29783,-0.51552,0.13,VRC,1091
47.3004,-0.51554,2.16,VRC,18144
47.30806,-0.518,0.43,VRC,3612
47.30851,-0.51813,0.49,VRC,4116
47.31113,-0.51962,4.55,BTH,45864
47.30297,-0.5171,0.85,MCR,8432
47.30516,-0.51671,0.3,VRC,2519
47.30566,-0.51617,1.01,VRC,8484
47.30732,-0.51591,0.94,VRC,7895
47.3163,-0.51671,4.44,MIE,47374
47.28981,-0.51479,0.88,VRC,7391
47.2831,-0.51293,0.87,VRC,7307
47.28938,-0.514,0.37,VRC,3107
47.2905,-0.5141,0.92,VRC,7728
47.29154,-0.51419,0.28,VRC,2352
47.2913,-0.51391,0.28,VRC,2352
47.29612,-0.51505,0.75,VRC,6300
47.29358,-0.51469,0.12,VRC,1008
47.29365,-0.51451,0.14,VRC,1176
47.29225,-0.51438,0.73,VRC,6132
47.29433,-0.51475,0.48,VRC,4032
47.29973,-0.51561,0.26,VRC,2183
47.2987,-0.51507,0.74,BTH,7459
47.29734,-0.51468,0.66,VRC,5544
47.30129,-0.51533,1.13,VRC,9492
47.29428,-0.51434,0.11,VRC,924
47.2933,-0.51439,0.65,VRC,5460
47.29332,-0.51381,0.22,VRC,1848
47.2952,-0.51357,0.42,VRC,3527
47.29528,-0.5133,0.43,VRC,3612
47.29856,-0.51449,0.1,VRN,840
47.2983,-0.51446,0.5,VRC,4199
47.29835,-0.5138,0.5,VRC,4199
47.29961,-0.51451,0.83,VRC,6971
47.30096,-0.51403,0.56,VRC,4704
47.28923,-0.513,0.77,VRC,6468
47.29,-0.51309,0.71,VRC,5963
47.29104,-0.51297,0.39,VRC,3276
47.28528,-0.51157,1.47,VRC,12347
47.2836,-0.51124,0.32,VRC,2687
47.28879,-0.51234,0.8,VRC,6720
47.28846,-0.51186,0.44,VRC,3696
47.29008,-0.51194,0.57,VRC,4787
47.29195,-0.51215,0.86,VRC,7223
47.29562,-0.51322,0.35,VRC,2939
47.29582,-0.5132,0.34,VRC,2856
47.29423,-0.51277,1.52,VRC,12768
47.29584,-0.51296,0.33,VRC,2772
47.29612,-0.51294,0.52,VRC,4367
47.29756,-0.51325,0.15,VRC,1259
47.29857,-0.51321,0.49,VRC,4116
47.29901,-0.5133,0.63,VRC,5292
47.2982,-0.51307,0.43,VRC,3612
47.30042,-0.51345,1.0,VRC,8399
47.29222,-0.51233,0.21,VRC,1763
47.29726,-0.5124,0.73,VRC,6132
47.29843,-0.51243,0.88,BTH,8870
47.30475,-0.51531,1.31,VRC,11004
47.30694,-0.51569,0.41,VRC,3444
47.30601,-0.5152,0.22,VRC,1848
47.30682,-0.51521,0.6,VRC,5039
47.3087,-0.51555,6.14,MIE,65513
47.31768,-0.51535,5.09,MIE,54310
47.30764,-0.51284,0.71,MCR,7043
47.31082,-0.51411,0.41,MIE,4374
47.35412,-0.52128,1.35,BTH,13608
47.35572,-0.52116,3.59,BTH,36187
47.34159,-0.51493,2.64,VRC,22176
47.28844,-0.51142,0.42,VRC,3527
47.29042,-0.51104,1.01,VRC,8484
47.29191,-0.51006,0.22,VRC,1848
47.2921,-0.50989,0.67,VRC,5628
47.29304,-0.51157,1.08,VRN,9072
47.29485,-0.51131,0.76,VRC,6384
47.29862,-0.51171,0.38,VRC,3192
47.30016,-0.51199,0.58,VRC,4871
47.29964,-0.51173,1.37,BTH,13809
47.29724,-0.51133,0.65,VRC,5460
47.30068,-0.51182,0.28,VRC,2352
47.30097,-0.51139,0.2,VRC,1680
47.29384,-0.51078,1.62,VRC,13608
47.29622,-0.51097,0.17,VRC,1428
47.29618,-0.51027,0.29,VRC,2435
47.29826,-0.51103,0.95,BTH,9575
47.30138,-0.5114,0.43,VRC,3612
47.30004,-0.51041,0.95,VRC,7979
47.30122,-0.5108,0.4,VRC,3360
47.28556,-0.50946,0.21,VRC,1763
47.28714,-0.50899,0.35,VRC,2939
47.29108,-0.50886,1.39,VRC,11675
47.29455,-0.50985,0.63,VRC,5292
47.2967,-0.50936,1.18,VRC,9911
47.29735,-0.51053,0.77,VRC,6468
47.29748,-0.50938,0.22,VRC,1848
47.29266,-0.50871,2.58,BTH,26006
47.29429,-0.5089,0.8,VRC,6720
47.29834,-0.5087,3.14,VRC,26376
47.31357,-0.51273,0.79,MCR,7836
47.31396,-0.51261,0.23,VRC,1932
47.314,-0.51187,0.31,VRC,2603
47.31233,-0.51118,0.66,MCR,6547
47.31435,-0.51163,0.57,VRC,4787
47.30374,-0.51053,0.24,VRC,2016
47.30444,-0.51079,0.33,VRC,2772
47.30496,-0.51036,0.44,VRC,3696
47.3095,-0.51054,2.8,VRC,23520
47.30479,-0.50926,0.39,VRC,3276
47.31053,-0.51022,0.96,VRC,8064
47.31306,-0.51041,2.12,VRC,17808
47.28875,-0.50799,0.9,VRC,7560
47.28706,-0.5064,2.18,VRC,18312
47.28863,-0.50705,1.28,VRC,10751
47.29918,-0.50831,0.5,VRC,4199
47.29962,-0.50748,0.85,VRC,7139
47.29842,-0.50729,1.14,VRC,9575
47.28475,-0.50447,9.74,MLG,31168
47.29064,-0.50525,0.86,VRC,7223
47.29396,-0.50616,0.32,VRC,2687
47.29797,-0.5068,0.36,VRC,3024
47.26711,-0.47729,0.17,VRC,1428
47.29402,-0.50573,0.37,VRC,3107
47.29513,-0.50622,1.22,BTH,12297
47.29606,-0.50619,1.19,BTH,11995
47.29724,-0.50606,1.53,VRN,12851
47.2983,-0.50618,0.39,VRC,3276
47.29967,-0.50614,0.44,VRC,3696
47.30154,-0.50611,1.88,VRC,15791
47.29825,-0.50585,1.08,VRC,9072
47.3043,-0.5085,1.49,VRC,12515
47.3014,-0.50738,0.72,VRC,6048
47.3049,-0.50783,0.53,VRC,4452
47.31186,-0.50812,1.11,VRC,9324
47.30354,-0.50715,0.64,VRC,5375
47.30341,-0.50652,0.27,VRC,2268
47.26888,-0.47811,0.72,VRC,6048
47.30428,-0.50552,0.82,VRC,6888
47.30917,-0.50624,1.0,VRC,8399
47.31133,-0.5074,0.5,VRC,4199
47.31276,-0.50697,4.48,BTH,45158
47.3272,-0.51271,3.41,MIE,36384
47.33183,-0.51323,5.71,MIE,60925
47.32748,-0.51164,1.38,SOG,13689
47.34265,-0.51473,1.73,VRC,14531
47.34332,-0.51398,1.1,VRC,9240
47.21493,-0.49863,3.08,VRC,25872
47.24501,-0.4932,0.66,ORH,4428
47.34536,-0.51352,7.51,VRC,63083
47.34142,-0.51235,0.41,VRC,3444
47.3379,-0.51119,2.95,VRC,24780
47.34291,-0.51193,6.48,VRC,54432
47.34448,-0.51103,2.12,VRC,17808
47.34684,-0.51124,1.46,VRC,12264
47.3402,-0.51078,3.93,VRC,33012
47.34732,-0.51027,0.47,VRC,3948
47.34542,-0.50952,1.42,VRC,11927
47.3476,-0.51037,1.08,VRG,8920
47.34632,-0.50936,1.36,VRN,11424
47.22088,-0.50022,6.45,BTH,65016
47.22568,-0.49914,1.61,VRC,13524
47.21416,-0.49767,0.37,VRC,3107
47.21486,-0.49705,0.46,VRC,3864
47.21676,-0.49679,4.41,MIE,47054
47.2221,-0.4979,3.52,ORH,23619
47.22592,-0.49732,3.07,MIE,32756
47.2319,-0.50033,1.15,VRC,9659
47.23076,-0.50023,1.75,ORH,11742
47.24225,-0.49981,6.01,ORH,40327
47.24546,-0.50082,2.89,VRC,24276
47.23054,-0.49928,0.64,VRC,5375
47.22896,-0.4976,0.76,VRC,6384
47.23348,-0.49802,2.44,MLG,7808
47.24338,-0.49909,0.87,VRC,7307
47.24436,-0.4995,0.53,VRC,4452
47.2202,-0.49613,6.12,BTH,61689
47.21115,-0.49366,0.89,VRC,7475
47.21178,-0.49289,1.14,VRC,9575
47.218,-0.49403,4.4,SOG,43648
47.24424,-0.49801,0.88,VRC,7391
47.24586,-0.49803,4.49,VRC,37716
47.24308,-0.49743,1.19,VRC,9995
47.24072,-0.49777,0.94,VRN,7895
47.24088,-0.49704,0.61,VRN,5124
47.24171,-0.49702,2.97,VRC,24948
47.24536,-0.49659,0.73,VRC,6132
47.24433,-0.49583,3.3,VRC,27720
47.2459,-0.49586,1.01,VRC,8484
47.24284,-0.49522,0.22,VRC,1848
47.2452,-0.49515,0.73,VRC,6132
47.24993,-0.50191,1.32,VRC,11088
47.25387,-0.50175,6.12,VRC,51407
47.25152,-0.50004,0.25,VRC,2099
47.25863,-0.50059,8.79,MIE,93789
47.25588,-0.49997,5.08,BTH,51206
47.27256,-0.50345,1.92,VRC,16128
47.27272,-0.50236,0.56,VRC,4704
47.27184,-0.502,0.78,VRC,6552
47.27422,-0.50325,1.33,VRC,11172
47.2749,-0.50283,0.39,VRC,3276
47.28034,-0.50243,0.25,VRC,2099
47.28227,-0.50252,0.36,MLG,1152
47.28314,-0.50265,0.66,VRC,5544
47.26945,-0.50097,0.16,VRC,1343
47.27298,-0.50152,0.19,VRC,1596
47.27304,-0.501,0.4,VRC,3360
47.2695,-0.50014,0.19,VRC,1596
47.2728,-0.50093,0.26,VRC,2183
47.2722,-0.50092,0.68,VRC,5712
47.27457,-0.50199,0.34,VRC,2856
47.27584,-0.50148,2.3,VRC,19320
47.28128,-0.50192,0.48,VRC,4032
47.28058,-0.50136,0.95,VRC,7979
47.27924,-0.50069,1.68,VRC,14111
47.25069,-0.49883,2.17,VRC,18228
47.25718,-0.49816,5.05,BTH,50904
47.26342,-0.49908,5.07,BTH,51105
47.25337,-0.49721,0.39,VRC,3276
47.25302,-0.49684,10.63,VRC,89292
47.26904,-0.49945,0.22,VRC,1848
47.27003,-0.49948,0.08,VRC,671
47.27092,-0.49928,0.19,VRC,1596
47.22603,-0.49138,3.98,BTH,40118
