lat,lon,surface,code_culture,value
49.30556,-0.52015,9.87,BTH,99489
49.30874,-0.52157,7.63,MIS,81412
49.3112,-0.52206,8.28,BTH,83462
49.30234,-0.51811,4.99,BTH,50299
49.28264,-0.51653,2.5,BTH,25200
49.28566,-0.51609,1.51,BTH,15220
49.2844,-0.51551,1.5,MIE,16004
49.28212,-0.51424,6.21,CZH,82717
49.28478,-0.51354,4.91,BTH,49492
49.3017,-0.51813,0.75,MIE,8002
49.30182,-0.51777,0.47,PTC,5527
49.30012,-0.51813,4.14,MIE,44173
49.30114,-0.51737,3.0,MIE,32010
49.29723,-0.51637,5.95,ORH,39924
49.2992,-0.51786,2.15,BTH,21672
49.2984,-0.51652,6.35,PTC,74676
49.31162,-0.5181,5.49,BTH,55339
49.30884,-0.51411,8.4,CZH,111888
49.31348,-0.52194,15.02,BTH,151401
49.31514,-0.52324,3.3,MIE,35211
49.31598,-0.52155,5.0,ORH,33550
49.31754,-0.52037,9.9,BTH,99792
49.32168,-0.52266,1.76,BTH,17740
49.3214,-0.52266,0.52,ORH,3489
49.32431,-0.52115,1.11,BTH,11188
49.32504,-0.52137,1.08,CZH,14385
48.82196,-0.28982,9.22,MIE,98377
49.32576,-0.52159,2.89,BTH,29131
49.32768,-0.52205,10.26,ORH,68844
49.33308,-0.52367,1.72,BTH,17337
49.33344,-0.52117,3.18,MIS,33930
49.33201,-0.52067,4.47,MIS,47694
49.32028,-0.51844,2.6,BTH,26208
49.32204,-0.51939,3.36,CZH,44755
49.32322,-0.51842,9.12,BTH,91929
49.32442,-0.51779,1.79,BTH,18043
49.32974,-0.5175,12.31,BTH,124084
49.32452,-0.51617,2.13,CZH,28371
49.33417,-0.5186,0.46,BTH,4636
49.33721,-0.51887,1.27,MIE,13550
49.33758,-0.51834,0.64,MIS,6828
49.33818,-0.51831,0.63,MIS,6722
49.33464,-0.51751,2.56,ORH,17177
49.33916,-0.51748,0.62,BTH,6249
49.27995,-0.51249,7.43,BTH,74894
49.27567,-0.51234,7.05,BTH,71064
49.27664,-0.50903,9.62,ORH,64550
49.28776,-0.51115,0.05,VRG,413
49.29622,-0.51384,0.18,PTC,2116
49.2964,-0.51344,0.01,PTC,117
49.29664,-0.51298,0.51,VRG,4212
49.29793,-0.51271,0.39,FLA,7800
49.30527,-0.51383,4.98,MIS,53136
49.30284,-0.51415,2.35,MIS,25074
49.31092,-0.51328,10.74,BTH,108259
49.30147,-0.51124,0.8,BTH,8064
49.27978,-0.50974,12.26,BTH,123580
49.27982,-0.50687,7.87,BTH,79329
49.28467,-0.50781,20.53,ORH,137756
49.2949,-0.50997,4.5,BTH,45359
49.29874,-0.51002,8.02,BDH,80841
49.30904,-0.51061,3.91,BTH,39412
49.29384,-0.50823,4.9,ORH,32879
49.30072,-0.50955,2.58,ORH,17311
49.30222,-0.50923,6.2,BTH,62495
49.30554,-0.50923,19.69,BTH,198475
49.31484,-0.51506,0.19,MIE,2027
49.32034,-0.5151,6.56,CZH,87379
49.32704,-0.51522,10.97,BTH,110577
49.3123,-0.51274,0.08,PTC,940
49.31613,-0.51347,3.04,BTH,30643
49.32257,-0.51359,0.81,CZH,10789
49.339,-0.51578,1.89,BTH,19051
49.31614,-0.51133,3.93,TTH,34112
49.31908,-0.51248,4.44,MIE,47374
49.31988,-0.512,6.77,CZH,90176
49.32884,-0.51197,3.02,BTH,30441
49.31711,-0.50878,0.45,TTH,3906
49.32992,-0.5107,9.03,CZH,120279
49.32292,-0.50841,12.0,BTH,120960
49.33806,-0.51306,1.67,CZH,22244
49.33465,-0.51285,3.38,MIS,36064
49.33526,-0.51165,5.18,ORH,34757
49.27814,-0.50546,9.66,BTH,97372
49.27955,-0.5023,5.75,BTH,57959
49.28376,-0.50473,9.04,BTH,91123
49.30988,-0.50655,8.91,BTH,89812
49.28745,-0.50125,5.31,MIE,56657
49.33924,-0.50512,0.07,BTH,705
43.87062,0.00667,0.93,MIS,9923
49.30098,-0.50486,4.68,PTC,55036
49.30256,-0.50617,4.84,CZH,64468
49.30444,-0.505,8.75,BTH,88199
49.30899,-0.50566,3.82,BTH,38505
49.31136,-0.50597,0.73,MIE,7789
49.30998,-0.50463,0.99,CZH,13186
49.2838,-0.5021,4.9,BTH,49391
49.28892,-0.50107,13.03,BTH,131342
49.29661,-0.5027,0.49,ORP,3287
49.30876,-0.503,15.69,BTH,158155
49.29665,-0.50104,2.4,BTH,24192
49.3175,-0.50778,1.56,BTH,15724
49.32526,-0.507,3.45,BTH,34776
49.31833,-0.506,3.49,BTH,35179
49.32438,-0.50636,0.36,ORH,2415
49.33687,-0.50885,11.67,BTH,117633
49.33209,-0.50821,11.43,ORH,76695
49.34034,-0.50739,0.11,VRG,908
49.31214,-0.50389,2.45,CZH,32634
49.31576,-0.50537,12.3,BTH,123984
49.31968,-0.50603,5.17,BTH,52113
49.32024,-0.50471,1.15,BTH,11591
49.32792,-0.50607,4.18,BTH,42134
49.32862,-0.50669,1.21,BTH,12196
49.31282,-0.50153,12.05,BTH,121464
49.32047,-0.50292,9.94,BTH,100195
49.31666,-0.50101,7.02,BTH,70761
49.32394,-0.50373,1.99,BTH,20059
49.33127,-0.50466,3.82,BTH,38505
49.33875,-0.50461,5.17,BTH,52113
49.33481,-0.50287,7.34,BTH,73987
49.27812,-0.49712,22.65,CZH,301698
49.28161,-0.49616,0.23,MIE,2454
49.28715,-0.49596,10.08,CZH,134265
49.29172,-0.49591,9.83,BTH,99086
49.29571,-0.4988,0.76,MIS,8109
49.29786,-0.49789,13.6,BTH,137088
49.30048,-0.49873,0.98,BTH,9878
49.30264,-0.4991,10.4,BTH,104832
49.30532,-0.50043,1.52,CZH,20246
49.30893,-0.50052,4.06,ORH,27242
49.30976,-0.499,2.85,BTH,28728
49.30385,-0.49798,4.2,BTH,42336
49.30542,-0.49809,6.17,ORH,41400
49.30638,-0.49764,2.3,ORP,15432
49.30942,-0.49781,4.54,BTH,45763
49.28121,-0.49538,2.21,MIE,23580
49.28091,-0.4946,2.59,BTH,26107
49.27667,-0.49203,2.74,BTH,27619
49.33819,-0.50132,5.07,BTH,51105
49.30716,-0.49683,4.2,BTH,42336
49.29632,-0.49351,1.3,ORH,8723
49.30916,-0.49427,3.98,BTH,40118
49.32573,-0.50009,11.68,BTH,117734
49.31408,-0.49965,3.5,ORH,23485
49.32038,-0.49961,0.74,PTC,8702
49.32508,-0.49983,3.15,ORH,21136
49.33642,-0.5028,6.0,MIE,64019
49.33184,-0.50009,3.51,ORH,23552
49.33615,-0.49948,1.5,CZH,19980
49.31802,-0.49677,7.29,BTH,73483
49.3289,-0.49754,13.86,CZH,184615
49.31376,-0.49546,5.07,MIE,54096
49.31501,-0.4952,4.43,BTH,44654
49.31936,-0.4959,4.43,BTH,44654
49.32188,-0.49625,2.39,MIS,25501
49.33398,-0.49908,5.16,BTH,52012
49.33233,-0.49766,2.82,CZH,37562
49.3251,-0.48875,6.15,BTH,61992
49.33274,-0.49737,2.0,FLA,40000
49.33331,-0.4961,1.45,FLA,29000
49.33368,-0.49542,1.83,FLA,36600
49.33608,-0.49625,0.7,FLA,14000
49.27672,-0.49071,2.29,BTH,23083
49.28114,-0.48978,4.45,MIE,47481
49.30058,-0.49349,9.43,BTH,95054
49.30294,-0.4937,3.69,BTH,37195
49.29825,-0.49164,12.05,ORH,80855
49.2971,-0.49026,3.78,CZH,50349
49.29657,-0.48941,6.5,BTH,65519
49.30268,-0.4925,11.62,CZH,154778
49.30796,-0.49077,0.99,BTH,9979
49.27903,-0.48807,10.0,MIS,106700
49.28226,-0.48879,8.0,BTH,80640
49.28821,-0.48838,1.27,BTH,12801
49.28766,-0.48801,3.6,BTH,36288
49.28364,-0.48751,9.48,CZH,126273
49.30203,-0.48784,9.85,CZH,131202
49.29794,-0.48716,0.84,CZH,11188
49.30194,-0.48646,4.87,ORH,32677
49.30898,-0.48843,20.02,CZH,266666
49.3196,-0.49455,3.02,BTH,30441
49.3206,-0.49382,7.51,BTH,75700
49.3168,-0.49076,3.0,MIS,32010
49.31833,-0.49122,1.53,PTC,17992
49.3282,-0.49192,19.81,BTH,199684
49.33468,-0.49447,4.21,FLA,84200
49.33161,-0.4941,7.0,BTH,70559
49.33286,-0.4934,2.73,CZH,36363
49.33414,-0.49271,1.39,FLA,27800
49.33544,-0.49275,0.81,FLA,16200
49.3172,-0.49021,1.84,ORP,12346
49.32194,-0.49058,9.1,CZH,121212
49.3178,-0.49013,0.62,CZH,8258
49.31745,-0.48924,0.66,PTC,7761
49.32456,-0.49025,0.99,CZH,13186
48.98212,-0.46191,5.18,BTH,52214
48.98416,-0.46208,8.07,BTH,81345
48.99464,-0.4626,9.6,BTH,96768
49.01772,-0.46633,3.52,MIE,37558
49.01771,-0.46508,1.15,MIE,12270
48.98318,-0.4593,5.3,BTH,53423
48.99088,-0.46158,3.15,ORH,21136
49.0044,-0.45881,1.93,MIE,20593
48.98806,-0.45979,12.72,ORH,85351
48.99718,-0.46028,11.53,BTH,116222
48.99505,-0.45877,3.8,MIE,40545
49.0103,-0.46193,4.0,CZH,53280
49.01664,-0.46277,2.29,BTH,23083
49.00315,-0.46076,3.96,MIE,42253
49.00209,-0.45923,3.98,CZH,53013
49.00824,-0.45944,8.27,BTH,83361
49.01744,-0.46163,1.78,MIE,18992
49.01451,-0.46068,2.79,BTH,28123
49.00605,-0.45896,4.76,CZH,63403
49.0466,-0.46893,0.88,VRG,7268
49.05236,-0.46748,5.52,CZH,73526
49.04616,-0.46644,2.46,ORH,16506
49.02209,-0.46068,11.69,TRN,102287
49.03442,-0.46205,9.52,BTH,95961
49.05084,-0.46405,15.04,CZH,200332
49.04712,-0.46394,2.63,BTH,26510
49.05438,-0.46388,1.52,BTH,15321
48.98793,-0.45651,10.35,CZH,137862
48.99192,-0.45671,7.82,ORH,52472
49.01566,-0.45987,2.0,BTH,20160
49.01636,-0.4587,2.51,BTH,25300
49.00962,-0.45768,6.29,CZH,83782
49.01064,-0.45585,6.26,BTH,63100
48.99052,-0.45401,8.22,ORH,55156
48.99454,-0.45134,11.56,BTH,116524
49.00271,-0.45327,9.36,MIE,99871
49.09018,-0.46893,10.98,ORH,73675
49.00784,-0.45353,1.68,BTH,16934
49.01771,-0.45443,1.68,BTH,16934
49.01044,-0.45347,7.4,MIE,78958
49.02922,-0.46118,14.41,SOG,142947
49.03655,-0.45935,13.61,CZH,181285
49.03424,-0.45744,3.03,ORH,20331
49.03872,-0.46116,4.02,MIE,42893
49.03074,-0.45662,2.25,BTH,22680
49.21567,-0.47709,4.09,VRG,33783
49.03924,-0.45734,2.87,MIE,30622
49.06414,-0.46773,10.19,TRN,89162
49.08904,-0.47083,4.63,CZH,61671
49.08417,-0.46972,17.44,BTH,175795
49.0551,-0.46539,2.64,BTH,26611
49.07668,-0.4664,6.1,BTH,61488
49.08116,-0.46701,13.24,BTH,133459
49.07452,-0.46538,9.99,ORP,67032
49.08516,-0.46519,16.08,MIE,171573
49.09099,-0.46671,7.78,CZH,103629
49.09244,-0.47155,7.34,BTH,73987
49.09698,-0.46979,4.97,CZH,66200
49.10175,-0.47032,4.73,TRN,41387
49.11645,-0.47138,5.28,ORH,35428
49.11834,-0.47095,16.76,BTH,168940
49.12512,-0.47215,4.13,ORH,27712
49.1281,-0.47195,2.53,PTC,29752
49.09988,-0.468,6.97,CZH,92840
49.09534,-0.46673,0.95,BTH,9575
49.09523,-0.46606,0.8,BTH,8064
49.10388,-0.46752,15.02,BTH,151401
49.12152,-0.47104,3.69,BTH,37195
49.12688,-0.47147,2.92,MIS,31156
49.11279,-0.46753,4.24,BTH,42739
49.11104,-0.46725,0.64,ORP,4294
49.12272,-0.46931,3.74,ORH,25095
49.12424,-0.46807,2.84,CZH,37828
49.07144,-0.46156,8.05,CZH,107226
49.08008,-0.46365,13.21,BTH,133156
49.08904,-0.46282,8.11,CZH,108025
49.0909,-0.46275,0.3,MIS,3201
49.11952,-0.46102,8.63,ORH,57907
49.06734,-0.45889,8.85,CZH,117882
49.08092,-0.45921,15.27,BTH,153921
49.08724,-0.46206,2.18,MIS,23260
49.08611,-0.45906,10.07,ORH,67569
49.0888,-0.45858,8.29,BTH,83563
49.09282,-0.46457,9.78,BTH,98582
49.09638,-0.46573,2.3,BTH,23184
49.10782,-0.46613,1.36,MIS,14511
49.10766,-0.46629,18.65,ORH,125141
49.10496,-0.46522,3.06,MIE,32650
49.09564,-0.46292,1.99,CZH,26506
49.10645,-0.46262,7.12,BTH,71769
49.11595,-0.46712,13.37,ORH,89712
49.11164,-0.46547,8.17,MIE,87173
49.11425,-0.46548,4.93,ORH,33080
49.12033,-0.466,10.59,CZH,141058
49.1233,-0.46655,2.48,ORH,16640
49.1281,-0.46499,5.99,PTC,70442
49.1221,-0.46483,2.15,ORH,14426
49.1266,-0.46599,2.08,BTH,20966
49.12516,-0.46335,11.34,BTH,114307
49.09728,-0.46102,6.6,BTH,66527
49.10528,-0.46221,1.65,BTH,16631
49.09396,-0.46001,15.09,BTH,152107
49.1112,-0.46221,11.25,MIS,120037
49.11582,-0.46266,10.73,BTH,108158
49.24806,-0.47653,1.92,ORH,12883
49.12146,-0.46289,7.45,MIS,79491
49.12287,-0.46229,2.51,MIS,26781
49.12498,-0.46094,3.64,BTH,36691
48.99216,-0.44972,5.83,BTH,58766
48.99654,-0.45038,3.0,BTH,30240
49.0072,-0.45026,7.26,MIE,77464
49.01156,-0.45126,5.63,BTH,56750
48.99119,-0.44753,6.1,BTH,61488
48.9938,-0.44689,6.69,MIE,71382
49.01508,-0.44897,13.78,MIE,147032
49.00787,-0.44615,3.09,BTH,31147
49.01915,-0.45216,28.78,BTH,290102
49.0338,-0.45336,4.76,CZH,63403
49.03354,-0.4518,3.75,BTH,37800
49.03449,-0.45091,11.29,CZH,150382
49.03904,-0.45275,6.98,CZH,92973
49.04788,-0.45362,2.94,BTH,29635
49.02392,-0.44792,4.74,ORH,31805
49.02092,-0.44767,4.3,BTH,43344
49.0261,-0.4469,2.0,BTH,20160
49.03569,-0.44823,11.34,MIE,120997
49.0484,-0.44982,4.88,BTH,49190
49.03912,-0.44866,3.66,BTH,36892
49.0375,-0.44812,3.67,CZH,48884
49.04599,-0.44826,3.0,BTH,30240
49.04711,-0.44966,1.6,TTH,13888
49.04759,-0.44948,1.13,ORH,7582
49.00733,-0.44503,2.0,BTH,20160
49.00144,-0.44404,6.52,BTH,65721
49.00303,-0.44508,3.88,BTH,39110
49.00468,-0.44518,7.56,BTH,76204
49.0065,-0.44366,3.77,BTH,38001
49.01382,-0.4431,5.9,MIE,62953
48.98248,-0.43924,2.95,ORH,19794
48.996,-0.44031,2.62,BTH,26409
48.98536,-0.43819,0.68,CZH,9057
49.01378,-0.4408,3.14,BTH,31651
49.01664,-0.44175,10.87,CZH,144788
49.00261,-0.44008,5.61,MIE,59858
49.0046,-0.43976,4.8,BTH,48384
49.01232,-0.43862,5.41,BTH,54532
49.03071,-0.44595,3.93,MIE,41933
49.02796,-0.4444,7.19,BTH,72475
49.04108,-0.44675,6.57,BTH,66225
49.04538,-0.44729,2.04,BTH,20563
49.04845,-0.44645,2.08,BTH,20966
49.02208,-0.44352,3.58,BTH,36086
49.0304,-0.4429,6.61,BTH,66628
49.02448,-0.44181,5.61,BTH,56548
49.02738,-0.43945,10.26,MIE,109474
49.0841,-0.45868,11.49,BTH,115819
49.08158,-0.45381,15.49,MIE,165278
49.07162,-0.45258,2.73,BTH,27518
49.07768,-0.45302,0.57,MIE,6081
49.07473,-0.45247,4.83,MIE,51536
49.10798,-0.455,5.16,ORH,34623
49.10972,-0.45717,1.35,MIS,14404
49.07681,-0.45131,4.3,MIE,45881
49.08318,-0.45055,9.34,ORP,62671
49.10846,-0.45892,5.45,CZH,72594
49.10436,-0.45814,11.89,BTH,119851
49.10602,-0.45709,1.98,BTH,19958
49.10655,-0.45711,2.68,BTH,27014
49.09627,-0.45567,10.44,BTH,105235
49.10979,-0.45655,0.42,MIS,4481
49.11172,-0.45885,6.22,BTH,62697
49.11425,-0.45753,1.34,BTH,13507
49.128,-0.45897,14.45,MIE,154181
49.12138,-0.45771,11.9,BTH,119952
49.1107,-0.45544,7.99,CZH,106426
49.09477,-0.45207,26.1,BTH,263088
49.10982,-0.45367,3.01,BTH,30340
49.10578,-0.45327,8.44,BTH,85075
49.11265,-0.45528,1.0,BTH,10080
49.11312,-0.45496,4.49,ORH,30127
49.11438,-0.45454,5.64,CZH,75124
49.11596,-0.45568,2.06,ORH,13822
49.12348,-0.45713,5.76,MIS,61459
49.11685,-0.4545,1.47,MIS,15684
49.11746,-0.4521,6.22,BTH,62697
49.12504,-0.45484,7.26,MIS,77464
49.12734,-0.45341,16.23,MIS,173174
49.12366,-0.45369,1.7,TRN,14875
49.06972,-0.44908,1.42,BTH,14313
49.07176,-0.44959,6.18,BTH,62294
49.07263,-0.4484,7.38,BTH,74390
49.07466,-0.44966,1.29,MIE,13764
49.08037,-0.44983,7.48,BTH,75398
49.07458,-0.44899,3.18,BTH,32054
49.07955,-0.44847,2.15,BTH,21672
49.08693,-0.44849,9.31,ORH,62470
49.0911,-0.45025,9.22,MIS,98377
49.08189,-0.44795,5.79,CZH,77122
49.08328,-0.44739,1.89,BTH,19051
49.08906,-0.44721,9.67,BTH,97473
49.06602,-0.44467,4.23,MLG,13536
49.07434,-0.44477,4.47,BTH,45057
49.09,-0.44441,5.63,CZH,74991
49.09764,-0.45113,2.12,MIE,22620
49.10666,-0.4513,5.42,CZH,72194
49.10352,-0.44799,8.34,BTH,84067
49.10588,-0.44912,4.34,BTH,43747
49.11579,-0.45195,6.06,CZH,80719
49.11979,-0.45165,7.15,ORH,47976
49.1208,-0.45171,10.38,MIS,110754
49.11526,-0.45004,1.2,CZH,15984
49.12285,-0.45056,9.49,CZH,126406
49.09818,-0.44738,11.22,BTH,113097
49.09476,-0.44706,8.36,MIE,89201
49.1087,-0.44864,3.0,CZH,39960
49.12886,-0.47407,4.92,MIS,52496
49.10622,-0.44684,2.92,BTH,29433
49.09598,-0.44604,2.86,ORP,19190
49.10082,-0.44524,8.25,ORP,55357
49.10654,-0.44518,1.88,ORH,12614
49.1108,-0.45011,15.98,ORH,107225
49.11301,-0.4473,8.62,BTH,86889
49.1253,-0.44897,10.05,BTH,101304
49.11735,-0.44705,6.04,BTH,60883
49.11934,-0.44616,5.78,BTH,58262
49.12802,-0.44716,10.81,BTH,108964
49.13242,-0.47316,6.55,ORH,43950
49.15542,-0.47573,0.97,MIE,10349
49.16422,-0.47614,5.49,MIS,58578
49.15809,-0.47656,4.01,MIS,42786
49.16142,-0.47344,17.89,BTH,180331
49.13102,-0.47013,6.8,BTH,68544
49.13244,-0.46904,2.42,TTH,21005
49.14872,-0.47108,2.81,CZH,37429
49.15731,-0.47202,6.75,ORP,45292
49.1567,-0.46897,3.14,ORH,21069
49.1694,-0.47513,21.05,CZH,280386
49.1744,-0.47501,10.01,BTH,100900
49.17664,-0.47586,6.92,BTH,69753
49.18104,-0.476,9.85,BTH,99288
49.19102,-0.47716,2.04,CZH,27172
49.19166,-0.47647,1.32,BTH,13305
49.19224,-0.47689,2.41,BTH,24292
49.18552,-0.47561,5.07,BTH,51105
49.17117,-0.47264,2.3,BTH,23184
49.17278,-0.47244,1.54,VRG,12720
49.16704,-0.47059,18.26,CZH,243223
49.17426,-0.47188,5.08,BTH,51206
49.17779,-0.47243,0.84,BTH,8467
49.1809,-0.47256,2.68,BTH,27014
49.18762,-0.47391,6.36,BTH,64108
49.19544,-0.47451,3.88,BTH,39110
49.19018,-0.47273,6.4,BTH,64512
49.12977,-0.46652,11.26,BTH,113500
49.13136,-0.46725,4.66,MIS,49722
49.14652,-0.4669,3.78,VRG,31222
49.16512,-0.46969,10.43,BTH,105134
49.16348,-0.46829,18.7,BTH,188496
49.15652,-0.46671,2.36,CZH,31435
49.13016,-0.46308,2.32,BTH,23385
49.13438,-0.46357,6.78,BTH,68342
49.1369,-0.46382,1.19,MIE,12697
49.13743,-0.46301,0.91,MIS,9709
49.14477,-0.46464,12.59,BTH,126907
49.13655,-0.46155,3.88,MIE,41399
49.1502,-0.46315,0.33,VRG,2725
49.16907,-0.46757,5.8,BTH,58463
49.17929,-0.46867,2.89,BTH,29131
49.16066,-0.46325,3.82,ORP,25632
49.16035,-0.4628,4.88,ORH,32744
49.17142,-0.46914,3.99,MIS,42573
49.1733,-0.4693,4.59,BTH,46267
49.17604,-0.47104,5.47,PTC,64327
49.18078,-0.47104,8.86,BTH,89308
49.16802,-0.46825,1.5,ORP,10065
49.17003,-0.46782,2.73,ORH,18318
49.18132,-0.4685,1.79,CZH,23842
49.18616,-0.47053,25.98,CZH,346053
49.19326,-0.47151,5.73,ORH,38448
49.19845,-0.47106,3.73,BTH,37598
49.19193,-0.47021,4.8,CZH,63936
49.18566,-0.46851,0.37,PTC,4351
49.18772,-0.46845,7.86,PTC,92433
49.20117,-0.47045,6.3,BTH,63504
49.17416,-0.46611,5.61,PTC,65973
49.17946,-0.46686,0.63,BTH,6350
49.18242,-0.46675,1.02,PTC,11995
49.21402,-0.47743,0.07,BTH,705
49.22084,-0.47906,1.88,ORH,12614
49.16857,-0.46356,6.39,BTH,64411
49.17086,-0.46472,7.0,ORH,46970
49.176,-0.4653,2.07,PTC,24343
49.1894,-0.46786,0.26,PTC,3057
49.18716,-0.46681,0.75,PTC,8820
49.19352,-0.46737,5.13,BTH,51710
49.2009,-0.46717,6.6,BTH,66527
49.2161,-0.48065,15.51,CZH,206593
49.22013,-0.47971,4.82,BTH,48585
49.21494,-0.47921,0.93,BTH,9374
49.21386,-0.47802,1.19,BTH,11995
49.22939,-0.48115,13.48,ORH,90450
49.23513,-0.48182,3.85,TRN,33687
49.23852,-0.48207,9.32,BTH,93945
49.2215,-0.47827,4.49,CZH,59806
49.2335,-0.4794,2.21,MIS,23580
49.23682,-0.47735,18.89,BTH,190411
49.20832,-0.47602,2.06,BTH,20764
49.20894,-0.47494,0.99,CZH,13186
49.21912,-0.47569,11.36,BTH,114508
49.20677,-0.47338,0.92,BTH,9273
49.22456,-0.47637,2.85,PTC,33516
49.22364,-0.476,2.97,CZH,39560
49.23276,-0.47743,7.89,CZH,105094
49.22701,-0.47462,9.89,CZH,131734
49.22379,-0.47486,3.52,BTH,35481
49.23229,-0.47597,1.85,ORH,12413
49.2308,-0.47385,9.85,PTC,115836
49.23648,-0.47503,6.05,CZH,80586
49.23946,-0.48202,8.05,BTH,81144
49.25403,-0.48333,19.96,CZH,265867
49.25735,-0.48206,5.62,BTH,56649
49.24402,-0.47906,32.5,CZH,432900
49.25192,-0.47922,7.63,MIS,81412
49.2591,-0.4827,4.0,MIS,42680
49.26284,-0.4827,1.9,MIS,20273
49.26626,-0.48215,5.0,CZH,66600
49.27384,-0.48377,7.5,CZH,99900
49.26256,-0.48134,3.24,MIS,34570
49.2676,-0.48077,6.0,PTC,70560
49.2486,-0.47797,1.7,BTH,17136
49.24613,-0.47643,4.27,BTH,43041
49.26034,-0.4804,5.81,BTH,58564
49.26558,-0.48016,5.97,MIS,63699
49.26816,-0.47989,5.99,BTH,60379
49.2703,-0.48006,11.2,MIS,119504
49.27387,-0.4804,12.19,BTH,122875
49.2583,-0.4774,8.57,ORP,57504
49.26449,-0.47737,5.4,BTH,54432
49.27158,-0.47876,5.99,MIS,63913
49.27562,-0.47804,5.13,BTH,51710
49.20615,-0.47372,4.71,ORH,31604
49.20848,-0.4729,6.66,BTH,67132
49.20311,-0.47108,0.86,BTH,8668
49.21625,-0.47351,1.8,BTH,18144
49.20948,-0.47092,3.2,BTH,32256
49.20562,-0.46962,2.44,MIS,26034
49.20695,-0.4696,3.43,TRN,30012
49.22327,-0.47302,4.19,BTH,42235
49.22873,-0.4726,2.01,CZH,26773
49.23553,-0.47386,10.31,BTH,103924
49.2264,-0.47139,1.83,ORH,12279
49.22706,-0.4712,1.32,BTH,13305
49.23202,-0.47265,0.5,BTH,5040
49.23076,-0.4711,3.43,BTH,34574
49.20786,-0.46916,1.8,ORP,12078
49.21328,-0.46893,11.41,VRG,94246
49.23749,-0.47057,9.65,BTH,97272
49.23848,-0.46896,2.6,ORH,17446
49.241,-0.475,4.8,BTH,48384
49.24222,-0.47586,5.6,CZH,74592
49.25609,-0.47459,14.87,BTH,149889
49.24923,-0.47439,2.82,ORH,18922
49.2536,-0.47574,8.94,BTH,90115
49.25258,-0.47404,0.22,ORH,1476
49.25208,-0.47384,0.86,ORH,5770
49.26326,-0.47619,8.0,BTH,80640
49.26529,-0.47502,11.45,BTH,115416
49.26708,-0.47556,4.72,ORH,31671
49.24626,-0.47308,5.71,BTH,57556
49.24805,-0.47133,3.53,BTH,35582
49.25606,-0.47275,2.91,BTH,29332
49.2548,-0.47084,3.34,BTH,33667
49.24623,-0.46955,4.35,BTH,43847
49.25682,-0.46989,4.04,CZH,53812
49.24938,-0.46946,8.39,CZH,111754
49.26016,-0.47296,4.7,CZH,62604
49.27585,-0.47274,14.25,CZH,189810
49.27073,-0.47228,0.2,MIS,2134
49.25958,-0.47108,4.69,PTC,55154
49.25894,-0.47046,1.42,FLA,28400
49.26269,-0.47055,1.91,BTH,19252
49.26302,-0.46948,0.97,ORP,6508
49.27038,-0.4699,8.97,BTH,90417
49.27379,-0.47115,3.99,BTN,102582
49.13452,-0.46061,5.33,CZH,70995
49.13043,-0.45895,5.42,BTH,54633
49.1332,-0.45815,5.87,CZH,78188
49.16495,-0.46161,19.53,CZH,260139
49.1625,-0.46115,3.83,BTH,38606
49.13597,-0.45767,10.48,BTH,105638
49.13278,-0.45627,7.03,BTH,70862
49.13914,-0.45828,11.62,TRN,101675
49.13107,-0.45578,4.5,BTH,45359
49.1346,-0.45465,2.69,BTH,27115
49.1648,-0.45742,11.2,BTH,112896
49.16947,-0.46237,2.27,ORH,15231
49.17348,-0.46289,3.18,BTH,32054
49.18192,-0.4642,2.26,PTC,26577
49.17386,-0.4616,3.1,MIS,33077
49.13374,-0.45293,2.91,PTC,34221
49.17443,-0.45978,15.15,BTH,152712
49.18836,-0.46316,11.46,BTH,115516
49.19321,-0.46393,4.88,BTH,49190
49.18434,-0.46276,16.42,CZH,218714
49.16854,-0.45899,2.49,CZH,33166
49.17009,-0.45773,0.92,ORH,6173
49.17084,-0.45875,2.92,ORH,19593
49.17367,-0.45602,13.2,BTH,133055
49.16956,-0.4574,4.1,ORH,27511
49.13167,-0.45045,16.16,BTH,162892
49.13421,-0.45104,8.01,BTH,80740
49.13864,-0.45293,3.56,BTH,35884
49.16321,-0.45462,9.6,BTH,96768
49.1378,-0.44916,7.98,BTH,80438
49.1359,-0.44827,7.54,BTH,76003
49.14356,-0.44882,11.11,MIS,118543
49.16511,-0.45221,3.46,MIE,36918
49.16068,-0.44962,3.17,ORP,21270
49.16146,-0.449,4.24,ORP,28450
49.16289,-0.44933,4.06,CZH,54079
49.164,-0.44994,9.46,CZH,126007
49.16784,-0.45521,4.25,ORH,28517
49.16726,-0.45602,4.81,CZH,64069
49.16656,-0.45606,4.78,CZH,63669
49.17082,-0.45612,0.5,BTH,5040
49.16848,-0.45407,2.39,ORH,16036
49.17978,-0.45509,0.71,PTC,8349
49.1836,-0.45361,8.28,BTH,83462
49.19045,-0.45697,8.96,ORH,60121
49.18815,-0.45661,4.5,CZH,59940
49.1867,-0.45458,1.63,MIS,17392
49.20077,-0.45692,6.29,CZH,83782
49.18163,-0.45227,3.48,CZH,46353
49.17014,-0.4504,4.13,BTH,41630
49.17098,-0.45095,4.96,BTH,49996
49.16778,-0.45012,2.53,ORP,16976
49.18853,-0.45333,0.73,CZH,9723
49.18666,-0.45148,4.55,MIS,48548
49.1899,-0.45256,11.61,BTH,117028
49.20016,-0.45226,6.36,BTH,64108
