lat,lon,surface,code_culture,value
47.95964,-2.42139,9.12,ORH,61195
47.96374,-2.42188,0.57,MIE,6081
47.95812,-2.42022,1.53,MIE,16325
47.96252,-2.42058,1.21,MIE,12910
47.96573,-2.42126,3.55,ORH,23820
47.96374,-2.42032,1.25,BTH,12600
47.96274,-2.41934,1.35,MIS,14404
47.96623,-2.41988,1.2,MIE,12804
47.96582,-2.41945,0.97,BTH,9777
47.97465,-2.42256,1.02,BTH,10281
47.96886,-2.42071,0.91,BTH,9172
47.97513,-2.42216,0.9,MIS,9603
47.97645,-2.42305,1.09,BTH,10987
48.01282,-2.42559,1.5,ORH,10065
47.98016,-2.42258,8.79,ORH,58980
47.9774,-2.42195,2.07,CZH,27572
47.98262,-2.42325,3.08,MIE,32863
47.96816,-2.41997,1.72,BTH,17337
47.9677,-2.41887,0.14,BTH,1411
47.97809,-2.42111,0.36,CZH,4795
47.9843,-2.42145,0.48,MIE,5121
47.9862,-2.42709,0.76,MIE,8109
47.99364,-2.4278,5.63,BTH,56750
47.98976,-2.42686,0.34,BTH,3427
47.99846,-2.42774,13.39,BTH,134971
48.00118,-2.42777,3.69,MIE,39372
47.98862,-2.42614,3.21,BTH,32356
47.98634,-2.42491,7.29,BTH,73483
47.99362,-2.42475,1.32,BTH,13305
48.00184,-2.42583,2.0,BTH,20160
48.01055,-2.42886,7.49,MIE,79918
48.0144,-2.42939,1.12,ORH,7515
48.0171,-2.42925,0.95,TTH,8245
48.0192,-2.42969,2.34,CZH,31168
48.00424,-2.42739,3.9,MCR,38688
48.0077,-2.4275,3.41,BTH,34372
48.01264,-2.42763,3.54,ORH,23753
48.02148,-2.42921,4.82,MIE,51429
48.01432,-2.42707,0.87,ORH,5837
48.01734,-2.4275,3.75,MIE,40012
47.98579,-2.42245,4.32,MIE,46094
47.98928,-2.42284,0.5,MIE,5335
48.00102,-2.42551,1.32,BTH,13305
47.98958,-2.42238,0.39,CZH,5194
48.0018,-2.42413,1.02,MLG,3264
47.99844,-2.42261,7.49,ORH,50257
48.00593,-2.42552,3.0,MIE,32010
48.0096,-2.42617,2.5,MIE,26675
48.00534,-2.42441,2.99,MIE,31903
48.00868,-2.42534,4.12,MLG,13184
48.01546,-2.42648,9.61,MLG,30752
48.02154,-2.42661,3.59,ORH,24088
48.01008,-2.42448,0.66,MIE,7042
48.0118,-2.42455,11.89,MCR,117948
48.00425,-2.42344,5.43,BTH,54734
48.01684,-2.42531,2.97,MLG,9504
48.01982,-2.42531,4.94,ORH,33147
48.02168,-2.42495,1.85,ORH,12413
47.87969,-2.40929,4.78,BTH,48182
47.87768,-2.40856,2.15,BTH,21672
47.88551,-2.41068,0.82,CZH,10922
47.89058,-2.40942,1.99,MIE,21233
47.88375,-2.40794,1.95,CZH,25974
47.88048,-2.407,1.09,MIE,11630
47.90286,-2.41185,0.3,MIS,3201
47.90683,-2.41134,4.43,MIE,47268
47.89846,-2.40958,1.34,BTH,13507
47.90032,-2.41012,4.92,MIS,52496
47.89496,-2.40794,1.39,BTH,14011
47.87688,-2.40333,0.56,ORH,3757
47.88982,-2.4047,3.15,CZH,41958
47.89726,-2.4085,3.18,BTH,32054
47.8952,-2.40697,1.3,MIE,13871
47.89824,-2.40695,1.28,MIE,13657
47.90118,-2.40737,1.26,BTH,12700
47.9037,-2.40764,16.09,BTH,162187
47.89642,-2.4046,1.42,BTH,14313
47.9,-2.40626,1.07,BTH,10785
47.90213,-2.40569,3.39,BTH,34171
47.9126,-2.41324,2.44,MIE,26034
47.91306,-2.4117,2.48,ORH,16640
47.9274,-2.41423,2.24,BTH,22579
47.92193,-2.41273,6.85,BTH,69048
47.92777,-2.41295,2.07,MIE,22086
47.93801,-2.41228,12.11,BTH,122068
47.91274,-2.40907,8.91,ORH,59786
47.91708,-2.40741,1.92,CZH,25574
47.8772,-2.40228,0.33,ORH,2214
47.87956,-2.40181,1.32,MIE,14084
47.87922,-2.40111,0.8,ORH,5368
47.88166,-2.40092,1.83,MIE,19526
47.90737,-2.40441,16.35,BTH,164808
47.89511,-2.40315,4.17,MIS,44493
47.89706,-2.40213,3.13,BTH,31550
47.90108,-2.40285,9.53,BTH,96062
47.87667,-2.39828,1.3,MIE,13871
47.8787,-2.39898,3.29,ORH,22075
47.88276,-2.39797,1.97,MIE,21019
47.89228,-2.40081,8.66,TTH,75168
47.87668,-2.39668,3.94,MLG,12608
47.87922,-2.39635,6.44,BTH,64915
47.91134,-2.40262,2.67,MIS,28488
47.90049,-2.4005,8.09,MIE,86320
47.90552,-2.3994,2.8,BTH,28224
47.94141,-2.40668,4.04,MIE,43106
47.91557,-2.40143,3.8,MIS,40545
47.92058,-2.40023,1.39,MIE,14831
47.96095,-2.41766,3.42,BTH,34473
47.96672,-2.41796,4.03,BTH,40622
47.96276,-2.41598,0.92,BTH,9273
47.96365,-2.41543,2.62,BTH,26409
47.98155,-2.41978,6.31,MIE,67327
47.98435,-2.41921,0.53,MIE,5655
47.97408,-2.41605,0.78,BTH,7862
47.97758,-2.41726,0.53,MIE,5655
47.97874,-2.41626,2.34,ORP,15701
47.9818,-2.41762,1.71,MLG,5472
47.98131,-2.41658,1.47,MLG,4704
47.98428,-2.41725,0.9,BTH,9072
47.9666,-2.41534,2.22,BTH,22377
47.9721,-2.415,3.2,MIE,34144
47.97352,-2.415,0.47,BTH,4737
47.97996,-2.4161,1.98,MCR,19641
47.98054,-2.41623,2.18,MIE,23260
47.98308,-2.41498,1.13,MCR,11209
47.98132,-2.41346,0.53,MLG,1696
47.99378,-2.42033,0.79,ORH,5300
47.99598,-2.42157,8.01,ORH,53747
48.00114,-2.42156,1.9,MIE,20273
48.00342,-2.42176,3.76,MIE,40119
48.00264,-2.42081,2.56,MIE,27315
48.00166,-2.42132,1.51,MIE,16111
47.99098,-2.41893,0.56,MIE,5975
47.9881,-2.41861,10.1,BTH,101808
47.99466,-2.41984,1.5,MIE,16004
47.99938,-2.41929,5.2,MLG,16640
48.00702,-2.42306,2.83,MLG,9056
48.00946,-2.4231,1.82,MIS,19419
48.00572,-2.42165,2.85,MLG,9120
48.00857,-2.42209,2.38,MIS,25394
48.01092,-2.422,2.4,BTH,24192
48.00418,-2.41915,2.11,MIS,22513
48.01726,-2.42174,1.0,MLG,3200
48.01957,-2.42159,3.4,MCR,33728
48.01996,-2.421,0.99,MIE,10563
47.99944,-2.41834,3.64,MCR,36108
48.00255,-2.41816,1.98,MIS,21126
48.00257,-2.41688,1.25,MLG,4000
48.01061,-2.41948,3.44,MLG,11008
48.00923,-2.41907,0.79,MLG,2528
48.01188,-2.41923,1.57,TTH,13627
48.01344,-2.41958,3.0,MIS,32010
48.02148,-2.42069,0.55,MIE,5868
48.02211,-2.4206,1.06,MLG,3392
48.01782,-2.41926,0.94,CZH,12520
48.01986,-2.42003,1.42,MIE,15151
48.01598,-2.41927,1.14,CZH,15184
48.0053,-2.41685,1.6,MLG,5120
48.00692,-2.41598,0.9,MLG,2880
48.0153,-2.41739,2.7,CZH,35964
48.0164,-2.41711,2.84,CZH,37828
48.02138,-2.41787,0.42,MLG,1344
47.97421,-2.4111,2.6,MLG,8320
47.98404,-2.41337,3.16,MIE,33717
47.98615,-2.41376,4.6,BTH,46367
47.98361,-2.41285,1.88,MLG,6016
47.98142,-2.41227,1.25,MLG,4000
47.98268,-2.41344,2.09,MIE,22300
47.97575,-2.41132,4.07,BTH,41025
47.97457,-2.40975,1.24,BTH,12499
47.98562,-2.41124,2.76,MLG,8831
47.95691,-2.40697,8.12,BTH,81849
47.95258,-2.40593,3.84,ORH,25766
47.97082,-2.40837,0.79,BTH,7963
48.07899,-2.41774,0.93,MIE,9923
47.97864,-2.40928,4.65,CZH,61938
47.98224,-2.40861,2.05,MLG,6560
47.97199,-2.40642,2.85,BTH,28728
47.97614,-2.40661,4.48,MIS,47801
47.97542,-2.40601,0.66,BTH,6652
47.98008,-2.40861,1.92,TTH,16665
47.97692,-2.40735,2.97,MCR,29462
47.98393,-2.40871,3.01,MLG,9632
47.98574,-2.40763,7.2,BTH,72576
47.98044,-2.40683,2.08,MLG,6656
47.98721,-2.41421,4.76,MIE,50789
48.00213,-2.41378,2.02,BTH,20361
48.00274,-2.41209,4.5,BTH,45359
48.01212,-2.41517,4.81,MIE,51322
48.0095,-2.41443,1.98,MIE,21126
48.01775,-2.41725,1.15,CZH,15318
48.02148,-2.4173,0.51,MLG,1632
48.01479,-2.4143,8.77,TTH,76123
48.01812,-2.41566,0.74,BTH,7459
48.01142,-2.41363,1.04,MIE,11096
48.017,-2.41523,2.0,BTH,20160
48.01688,-2.41404,0.68,BTH,6854
48.01362,-2.4126,1.41,MIE,15044
48.02137,-2.41468,1.82,MIE,19419
48.00206,-2.41049,5.45,BTH,54936
48.00673,-2.41148,2.92,MIS,31156
48.01212,-2.4117,4.93,MIE,52603
48.0163,-2.4127,0.39,BTH,3931
48.0225,-2.41464,4.6,MIE,49081
48.0052,-2.41006,3.16,BTH,31852
48.01044,-2.41095,1.27,MIE,13550
48.02043,-2.41224,1.05,BTH,10584
47.76357,-2.38394,3.37,BTH,33969
48.01516,-2.41009,2.1,CZH,27972
48.02304,-2.4111,1.73,MIS,18459
47.73158,-2.37889,0.81,BTH,8164
47.73251,-2.37755,4.45,MIE,47481
47.75436,-2.38015,1.44,MIE,15364
47.76137,-2.38098,3.15,TTH,27342
47.76328,-2.38119,0.3,MIE,3201
47.74217,-2.37841,2.64,MCR,26188
47.74526,-2.37815,1.52,MCR,15078
47.77878,-2.38548,1.16,MIE,12377
47.75404,-2.37827,4.15,MIE,44280
47.76303,-2.38067,0.91,MIE,9709
47.76166,-2.3794,1.49,TTH,12933
47.77266,-2.38505,4.25,BTH,42839
47.7763,-2.38544,2.42,MIS,25821
47.77998,-2.38525,2.5,CZH,33300
47.78273,-2.38476,0.37,MIE,3947
47.76627,-2.38248,1.01,BTH,10180
47.76914,-2.38261,1.24,BTH,12499
47.77016,-2.38297,0.92,MIS,9816
47.77124,-2.38314,1.41,MIE,15044
47.7752,-2.3832,6.28,BTH,63302
47.77862,-2.38286,0.45,MIE,4801
47.78408,-2.38597,2.62,ORP,17580
47.7927,-2.38496,4.78,BTH,48182
47.7886,-2.38429,2.54,MCR,25196
47.7718,-2.38113,1.07,BTH,10785
47.78298,-2.38196,2.21,MIE,23580
47.78104,-2.38151,3.62,TTH,31421
47.78202,-2.3807,5.12,BTH,51609
47.77446,-2.38036,3.82,MIE,40759
47.78649,-2.3834,2.15,ORH,14426
47.78795,-2.38185,3.61,ORH,24223
47.97537,-2.40472,0.78,BTH,7862
47.77062,-2.37913,3.71,MIE,39585
47.78332,-2.37945,3.26,ORP,21874
47.78937,-2.38246,1.77,MIE,18885
47.79102,-2.38258,2.9,MCR,28768
47.79004,-2.38199,1.56,ORH,10467
47.78552,-2.38091,1.03,MCR,10217
47.7928,-2.38166,0.98,MIS,10456
47.79202,-2.38153,2.0,BTH,20160
47.7847,-2.38031,1.28,MCR,12697
47.79332,-2.38123,0.55,BTH,5544
47.73298,-2.37371,5.32,MIS,56764
47.74544,-2.37393,3.0,MIE,32010
47.73596,-2.37182,4.41,MIE,47054
47.73376,-2.37082,2.29,MIS,24434
47.7374,-2.37253,5.19,TTH,45049
47.73837,-2.37189,0.4,MIE,4268
47.76552,-2.37551,1.2,MIS,12804
47.76399,-2.37481,6.98,BTH,70358
47.73904,-2.37186,5.51,MIE,58791
47.74028,-2.37164,2.59,MIE,27635
47.73855,-2.3689,5.42,MIE,57831
47.74774,-2.37157,4.16,MIE,44387
47.75467,-2.37189,0.72,MIE,7682
47.76169,-2.37193,1.33,MIE,14191
47.76332,-2.37194,3.5,MIE,37345
47.76412,-2.3708,1.19,MIE,12697
47.76593,-2.3769,0.12,MIS,1280
47.7701,-2.37663,3.0,BTH,30240
47.77754,-2.37877,2.18,MIE,23260
47.77848,-2.37844,0.59,ORP,3958
47.77923,-2.3778,0.52,ORP,3489
47.7668,-2.37455,0.47,MIE,5014
47.76784,-2.37455,4.42,MIE,47161
47.77244,-2.37576,2.25,MIE,24007
47.77545,-2.37633,2.04,MIE,21766
47.78183,-2.37634,8.49,MIS,90588
47.78548,-2.37942,1.25,MIE,13337
47.7904,-2.37959,6.64,BTH,66931
47.78616,-2.377,3.11,MIE,33183
47.79244,-2.37822,1.79,MIS,19099
47.80727,-2.29182,0.85,MIE,9069
47.79009,-2.37781,8.27,BTH,83361
47.79576,-2.3776,2.94,TTH,25519
47.76997,-2.37336,2.42,MIE,25821
47.7796,-2.37555,3.18,TTH,27602
47.767,-2.37232,0.74,MIE,7895
47.7745,-2.37378,1.25,MIE,13337
47.79727,-2.3772,4.2,TTH,36456
47.79798,-2.37645,0.81,BTH,8164
47.77306,-2.37258,2.19,MIE,23367
47.76814,-2.37143,2.44,TTH,21179
47.76934,-2.37184,2.46,BTH,24796
47.77552,-2.3721,1.21,TTH,10502
47.78828,-2.37585,3.76,MIS,40119
47.78705,-2.37442,2.56,MIS,27315
47.79908,-2.37602,4.15,BTH,41832
47.79104,-2.37436,1.5,MIS,16004
47.79428,-2.37517,1.57,MIE,16751
47.80578,-2.38699,2.4,MIE,25608
47.81815,-2.38705,4.74,MIS,50575
47.82,-2.38751,1.12,MIS,11950
47.83614,-2.39166,3.99,CZH,53146
47.835,-2.39129,2.34,TTH,20311
47.83384,-2.39004,2.38,MIE,25394
47.83335,-2.38877,1.91,MIE,20379
47.83919,-2.38913,8.0,BTH,80640
47.82031,-2.38555,2.4,MIE,25608
47.81597,-2.38512,2.01,MIS,21446
47.81582,-2.38355,3.5,MIS,37345
47.81695,-2.38345,4.99,MIS,53243
47.82276,-2.38524,1.6,BTH,16128
47.83634,-2.3877,6.53,MIE,69675
47.83306,-2.38575,4.58,BTH,46166
47.82146,-2.3851,1.2,MIS,12804
47.8243,-2.38556,2.42,BTH,24393
47.82554,-2.38477,0.8,MIE,8536
47.83458,-2.38509,3.3,TTH,28644
47.84353,-2.39158,1.03,MIE,10990
47.84652,-2.39198,1.07,BTH,10785
47.84091,-2.39113,2.75,MIE,29342
47.8447,-2.39143,3.06,MIE,32650
47.85362,-2.39215,1.12,MIE,11950
47.84045,-2.38838,1.26,BTH,12700
47.84146,-2.38943,3.45,ORH,23149
47.84424,-2.38896,3.21,MIE,34250
47.8612,-2.39368,4.98,MIS,53136
47.8748,-2.39501,4.22,MIE,45027
47.87085,-2.39377,0.8,MIE,8536
47.864,-2.39225,0.03,PTC,352
47.85821,-2.39134,2.17,BTH,21873
47.85925,-2.39103,1.86,MIS,19846
47.84266,-2.38856,2.48,ORH,16640
47.8413,-2.38712,0.39,ORH,2616
47.84365,-2.38753,1.95,ORH,13084
47.85592,-2.39026,1.31,MIS,13977
47.85227,-2.38868,2.76,MIE,29449
47.84364,-2.38609,1.57,BTH,15825
47.84176,-2.38532,2.46,BTH,24796
47.85358,-2.38719,4.43,MIE,47268
47.86614,-2.38896,3.01,BTH,30340
47.8622,-2.38898,1.71,MIS,18245
47.8697,-2.39197,7.53,MIE,80345
47.87436,-2.39183,1.06,MIE,11310
47.85962,-2.38828,1.65,MIE,17605
47.86021,-2.38757,2.22,MIE,23687
47.86803,-2.3885,7.72,MIS,82372
47.81864,-2.38422,5.2,MIS,55484
47.8188,-2.38279,1.0,MIS,10670
47.81741,-2.37949,5.16,MIS,55057
47.82194,-2.38289,1.09,MIE,11630
47.82418,-2.3833,1.78,BTH,17942
47.83916,-2.38452,1.06,MIE,11310
47.80362,-2.37732,1.6,BTH,16128
47.8038,-2.37638,1.09,BTH,10987
47.82578,-2.37844,2.87,MIE,30622
47.83678,-2.37929,4.13,CZH,55011
47.8387,-2.37947,3.77,MIS,40225
47.83489,-2.37796,3.53,MIE,37665
47.84465,-2.38586,3.21,MIE,34250
47.84306,-2.38399,5.39,BTH,54331
47.85667,-2.38661,14.62,BTH,147369
47.85086,-2.38505,2.71,MIE,28915
47.84979,-2.38587,4.39,MIE,46841
47.8446,-2.38291,1.12,BTH,11289
48.14697,-2.417,0.26,MIS,2774
47.85302,-2.38474,8.09,CZH,107758
47.86064,-2.3866,2.3,BTH,23184
47.86171,-2.38753,3.7,BTH,37296
47.86485,-2.38788,0.76,MIS,8109
47.86356,-2.3866,6.69,BTH,67435
47.86544,-2.38642,0.46,MIS,4908
47.85834,-2.38458,0.6,MIS,6402
47.8593,-2.38431,2.05,MIS,21873
47.86156,-2.38461,2.51,BTH,25300
47.86216,-2.38409,0.28,MIS,2987
47.86726,-2.38503,8.74,MIS,93255
47.87544,-2.38746,9.73,ORH,65288
47.87396,-2.38683,0.61,ORH,4093
47.87109,-2.38519,0.95,MIS,10136
47.87272,-2.38607,2.97,MIE,31689
47.84347,-2.38216,2.29,MIE,24434
47.84658,-2.38246,3.52,MIE,37558
47.84481,-2.38174,1.44,MIE,15364
47.85712,-2.38357,0.96,BTH,9676
47.85771,-2.38267,0.75,MIS,8002
47.84983,-2.38169,0.61,MIE,6508
47.85631,-2.38213,3.43,CZH,45687
47.85404,-2.38204,6.0,MIE,64019
47.84352,-2.37964,2.73,MIS,29129
47.85832,-2.38124,1.63,ORH,10937
47.85264,-2.38082,7.57,BTH,76305
47.8506,-2.38036,3.41,BTH,34372
47.85771,-2.38155,0.4,MIS,4268
47.85562,-2.38017,1.99,MIS,21233
47.86358,-2.38412,1.6,MIE,17072
47.85845,-2.38266,0.43,MIS,4588
47.86218,-2.3829,1.13,MIE,12057
47.86087,-2.38168,9.52,MIS,101578
47.86685,-2.38217,2.3,BTH,23184
47.87492,-2.38313,0.34,ORH,2281
47.8758,-2.38254,0.44,ORH,2952
47.87417,-2.38195,4.18,BTH,42134
47.74239,-2.3678,5.54,MIS,59111
47.74581,-2.36693,6.03,MIE,64340
47.72989,-2.36502,1.73,MIE,18459
47.732,-2.36408,3.19,MIE,34037
47.75088,-2.36888,1.79,MIE,19099
47.76028,-2.36928,5.0,ORH,33550
47.76103,-2.36811,4.24,ORH,28450
47.74032,-2.36434,4.39,TTH,38105
47.73982,-2.3634,1.0,MIE,10670
47.74246,-2.36367,12.94,BTH,130435
47.74922,-2.36524,3.01,ORH,20197
47.74986,-2.36448,1.52,ORH,10199
47.76156,-2.36589,1.9,MIE,20273
47.77084,-2.36982,2.91,BTH,29332
47.77508,-2.37142,1.3,ORP,8723
47.78054,-2.37215,3.55,ORH,23820
47.78178,-2.37179,2.77,ORH,18586
47.76996,-2.36878,6.27,BTH,63201
47.77452,-2.36985,2.96,BTH,29836
47.77604,-2.36986,3.32,MIS,35424
47.7872,-2.37303,1.42,TTH,12325
47.79075,-2.37301,2.4,MIE,25608
47.78954,-2.3721,0.77,MIS,8215
47.79279,-2.3728,3.42,MIE,36491
47.79056,-2.37159,4.93,BTH,49694
47.79376,-2.37051,1.26,MIE,13444
47.7953,-2.37163,1.0,MIE,10670
47.86352,-2.27727,0.44,TTH,3819
47.79546,-2.37174,0.18,MIE,1920
47.76736,-2.36768,8.44,MIE,90054
47.76846,-2.36574,4.71,MIE,50255
47.76972,-2.36552,1.94,MIE,20699
47.7883,-2.36916,3.0,MIE,32010
47.7925,-2.36976,3.54,BTH,35683
47.78999,-2.36939,4.28,MIS,45667
47.7953,-2.36987,0.29,MIE,3094
47.7906,-2.36763,1.14,BTH,11491
47.7951,-2.3685,3.9,TTH,33852
47.79409,-2.36739,0.95,CZH,12654
47.80063,-2.36852,1.88,MIE,20059
47.74138,-2.36099,1.9,MIE,20273
47.7422,-2.36075,1.63,MIE,17392
47.76528,-2.36368,1.26,MIE,13444
47.76239,-2.36217,2.42,ORH,16238
47.76396,-2.36123,1.81,ORH,12145
47.74484,-2.3571,1.02,MIE,10883
47.7384,-2.35461,2.5,BTH,25200
47.73981,-2.3562,1.35,BTH,13608
47.7407,-2.35641,1.52,MIE,16218
47.76529,-2.35914,4.34,MIE,46307
47.76742,-2.36176,0.88,MIE,9389
47.76625,-2.36252,1.81,MIE,19312
47.76935,-2.36331,2.86,MIE,30516
47.77714,-2.36488,2.98,TTH,25866
47.77651,-2.36488,1.11,MIE,11843
47.77133,-2.36203,1.98,MIE,21126
47.78636,-2.36532,3.9,BTH,39312
47.79264,-2.36559,1.68,MIE,17925
47.79132,-2.36468,6.36,BTH,64108
47.80306,-2.36715,2.19,MIS,23367
47.79545,-2.36559,5.92,CZH,78854
47.79022,-2.364,4.99,MIS,53243
47.79877,-2.36559,3.86,ORH,25900
47.79614,-2.36431,3.37,MIE,35957
47.8027,-2.36574,0.78,MIE,8322
47.80099,-2.36399,1.14,CZH,15184
47.76918,-2.36081,1.74,ORH,11675
47.78015,-2.36114,2.68,MIE,28595
47.76784,-2.35929,2.89,MIE,30836
47.77045,-2.35854,2.29,ORH,15365
47.76714,-2.35712,6.61,BTH,66628
47.77647,-2.35873,1.86,BTH,18748
47.78264,-2.35945,1.39,BTH,14011
47.78626,-2.36214,1.71,BTH,17236
47.78876,-2.36261,1.07,VRG,8838
47.78517,-2.36116,2.14,TTH,18575
47.78834,-2.36129,1.81,MIS,19312
47.79914,-2.36367,6.01,MIE,64126
47.79598,-2.3621,0.94,MIE,10029
47.8007,-2.36297,3.82,BTH,38505
47.79385,-2.36204,4.83,BTH,48686
47.82488,-2.37459,8.46,BTH,85276
47.7861,-2.35942,2.21,ORH,14829
47.79699,-2.36155,4.0,MIE,42680
47.82792,-2.37705,5.15,MLG,16480
47.82608,-2.37611,2.82,BTH,28425
47.83402,-2.37692,2.37,MIE,25287
47.8398,-2.37728,3.1,MLG,9920
47.82884,-2.37507,3.72,MCR,36902
47.80688,-2.3686,1.0,MIS,10670
47.82255,-2.37279,5.01,MIE,53456
47.82414,-2.37137,4.03,MIE,43000
47.83964,-2.37328,3.35,MLG,10720
47.83613,-2.37333,9.28,PTC,109132
47.82302,-2.37225,0.04,MIE,426
47.83422,-2.37257,1.02,MIE,10883
47.83302,-2.37188,0.19,MIE,2027
47.84122,-2.37817,2.35,MIS,25074
47.84324,-2.37851,0.27,MIS,2880
47.84174,-2.37804,0.69,MIS,7362
47.84882,-2.37825,2.14,ORH,14359
47.84496,-2.37815,6.77,BTH,68241
47.84731,-2.37797,5.45,BTH,54936
47.84958,-2.37897,0.87,MIE,9282
47.85326,-2.37922,1.0,MIS,10670
47.85537,-2.37889,2.86,MIS,30516
47.8683,-2.37476,2.13,MIE,22727
47.85716,-2.37784,0.9,MIS,9603
47.8421,-2.37703,3.56,BTH,35884
47.84016,-2.37608,0.5,MIE,5335
47.84196,-2.37477,3.7,MIS,39479
47.8556,-2.37764,0.76,BTH,7660
47.85258,-2.37693,1.01,MIS,10776
47.84954,-2.37615,2.75,ORH,18452
47.85147,-2.37613,0.73,MIS,7789
47.85367,-2.37699,0.72,MIS,7682
47.80559,-2.36808,0.94,MIS,10029
47.86938,-2.3742,1.34,MIE,14297
47.85572,-2.37715,3.65,BTH,36792
47.87164,-2.38094,9.21,MIS,98270
47.8681,-2.37948,13.04,MIE,139136
47.87342,-2.37997,3.96,BTH,39916
47.85818,-2.37854,9.01,MIS,96136
47.86424,-2.37754,5.29,BTH,53323
47.8746,-2.38028,0.84,CZH,11188
47.8406,-2.37411,1.33,MIE,14191
47.84308,-2.37445,9.23,MIE,98484
47.84178,-2.37384,0.33,MIS,3521
47.85388,-2.37601,0.37,MIS,3947
47.85122,-2.3745,2.39,MIE,25501
47.8539,-2.37498,0.39,MIS,4161
47.8554,-2.37491,1.89,MIE,20166
47.85644,-2.37513,1.71,BTH,17236
47.84954,-2.37403,1.26,MIE,13444
47.85286,-2.37413,3.74,BTH,37699
47.85054,-2.37224,2.97,MIS,31689
47.80394,-2.36461,2.54,MIE,27101
47.8582,-2.37398,12.37,BTH,124689
47.86883,-2.37612,1.2,MIE,12804
47.86037,-2.37419,7.58,BTH,76406
47.86316,-2.37531,6.18,MIS,65940
47.80419,-2.36764,5.85,MIS,62419
47.81388,-2.36704,1.02,MIE,10883
47.81488,-2.36623,1.51,MIS,16111
47.83075,-2.37137,2.49,MIE,26568
47.83663,-2.36977,2.07,MIE,22086
47.82387,-2.36752,3.61,MIS,38518
47.83495,-2.36907,7.64,MIE,81518
47.83858,-2.36927,5.0,MIE,53350
47.7513,-2.35002,2.16,MIE,23047
47.8061,-2.36475,1.44,MIS,15364
47.80888,-2.36496,2.17,MIE,23153
47.80848,-2.36307,1.13,MIE,12057
47.81665,-2.3651,7.2,ORH,48312
47.81396,-2.36233,3.37,MIE,35957
47.82984,-2.36712,1.17,MIE,12483
47.82485,-2.36554,3.5,ORP,23485
47.82832,-2.36545,1.45,MIE,15471
47.8341,-2.3663,6.41,MIE,68394
47.82902,-2.36503,0.14,VRG,1156
47.82288,-2.36266,7.7,MIS,82159
47.83702,-2.36455,0.44,MIE,4694
47.84242,-2.37043,0.29,BTH,2923
47.85413,-2.37238,1.07,MIE,11416
47.85471,-2.37227,0.83,ORH,5569
47.84184,-2.36917,5.21,CZH,69397
47.84652,-2.37073,10.45,BTH,105336
47.85646,-2.37105,1.61,MLG,5152
47.85529,-2.3708,3.79,MLG,12128
47.86611,-2.37399,2.43,BTH,24494
47.86673,-2.37382,1.67,MIE,17818
48.0281,-2.43419,2.98,ORH,19995
47.85947,-2.36991,0.37,MIS,3947
47.84204,-2.36732,0.8,MIS,8536
47.84792,-2.36811,2.17,MIE,23153
47.8513,-2.36853,1.53,MIE,16325
47.85602,-2.36872,1.19,MLG,3808
47.8554,-2.36758,9.63,MIS,102752
47.84278,-2.36614,3.76,BTH,37900
47.84049,-2.36525,4.1,MIS,43747
47.84456,-2.3654,3.07,CZH,40892
47.84824,-2.36629,1.5,MIE,16004
47.84848,-2.36595,1.5,MIE,16004
47.8534,-2.36627,3.86,MIS,41186
47.86234,-2.37053,3.81,BTH,38404
47.85978,-2.36853,3.47,BTH,34977
47.89896,-2.3976,0.56,MIE,5975
47.86684,-2.36905,4.43,BTH,44654
47.87298,-2.3708,0.75,MIE,8002
47.85904,-2.36725,1.73,CZH,23043
47.91278,-2.39831,0.48,FLA,9600
47.86502,-2.36777,3.72,ORH,24961
47.87692,-2.39467,1.65,BTH,16631
47.87641,-2.39374,1.85,ORH,12413
47.881,-2.39292,2.1,BTH,21168
47.88162,-2.39422,4.07,BTH,41025
47.89126,-2.3949,3.1,MIE,33077
47.8864,-2.39354,2.47,MIE,26354
47.89548,-2.39754,12.29,MIS,131134
47.9006,-2.39744,6.29,MIE,67114
47.90303,-2.39666,7.2,MIE,76824
47.89824,-2.39608,3.91,BTH,39412
47.90762,-2.39757,4.2,ORH,28182
47.90532,-2.39664,3.45,CZH,45954
47.90403,-2.39541,2.75,ORH,18452
47.87888,-2.39151,4.45,TTH,38626
47.87977,-2.39057,6.58,TTH,57114
47.89314,-2.39276,3.74,MIE,39905
47.8775,-2.38989,1.72,TTH,14929
47.88685,-2.39109,1.64,MIS,17498
47.9001,-2.39456,2.42,BTH,24393
47.9031,-2.39273,3.81,MIS,40652
47.9125,-2.39326,7.66,MIS,81732
47.90476,-2.39257,1.23,MIS,13124
47.907,-2.39214,6.31,MIS,67327
47.90995,-2.39381,15.63,MIS,166772
47.91524,-2.39936,6.95,CZH,92574
47.91282,-2.39905,0.21,FLA,4200
47.91316,-2.39915,0.1,FLA,2000
47.91776,-2.39976,1.19,MIS,12697
47.9216,-2.39932,2.35,MIE,25074
47.91474,-2.39752,1.35,FLA,27000
47.91634,-2.39605,4.12,MIS,43960
47.90324,-2.38887,1.87,MIS,19952
47.89976,-2.3881,1.19,MIS,12697
47.92103,-2.39643,8.03,CZH,106959
47.91336,-2.39522,0.44,MIS,4694
47.91572,-2.39415,6.44,BTH,64915
47.93967,-2.39593,1.22,MIE,13017
47.88863,-2.38964,4.26,MIS,45454
47.88724,-2.3894,1.8,MIE,19206
47.89368,-2.3899,34.91,BTH,351892
