lat,lon,surface,code_culture,value
48.3453,-4.61083,2.47,MIS,26354
48.35762,-4.61201,0.6,ORH,4026
48.36273,-4.61296,1.35,ORH,9058
48.35982,-4.61185,2.23,BTH,22478
48.36203,-4.6126,0.79,MIE,8429
48.35364,-4.61099,2.9,BTH,29232
48.35486,-4.61136,0.7,MIS,7468
48.36135,-4.61187,0.4,BTH,4032
48.35622,-4.61114,2.48,BTH,24998
48.35766,-4.61106,0.82,BTH,8265
48.36369,-4.61268,2.18,PTC,25636
48.36509,-4.61274,0.11,MIE,1173
48.36772,-4.61232,1.05,ORH,7045
48.36445,-4.61187,0.92,PTC,10819
48.34674,-4.60922,0.23,MIS,2454
48.35253,-4.60989,0.69,MIS,7362
48.34872,-4.6089,7.15,MIS,76290
48.36331,-4.61083,0.47,BTH,4737
48.42184,-4.62146,0.68,BTH,6854
48.3455,-4.60804,1.02,MIS,10883
48.349,-4.60795,1.76,ORH,11809
48.35308,-4.60884,0.78,MIE,8322
48.36038,-4.60991,1.74,MIS,18565
48.35599,-4.60874,1.55,MIS,16538
48.35812,-4.60942,0.99,MIS,10563
48.36714,-4.61171,1.05,MIE,11203
48.36618,-4.61187,1.15,MIE,12270
48.36874,-4.61215,1.8,MIE,19206
48.37096,-4.61221,5.43,ORH,36435
48.38706,-4.61677,0.99,MIE,10563
48.3877,-4.61481,3.43,MIE,36598
48.38913,-4.61555,0.68,BTH,6854
48.40762,-4.61884,6.33,MIE,67541
48.4177,-4.62082,1.41,BTH,14212
48.41443,-4.62067,5.37,BTH,54129
48.4159,-4.62059,0.99,BTH,9979
48.40406,-4.61763,4.69,BTH,47275
48.40044,-4.61732,3.14,PTC,36926
48.41282,-4.61854,7.9,MIE,84293
48.41104,-4.61972,9.09,ORH,60993
48.39013,-4.61509,2.51,MIS,26781
48.39164,-4.61535,0.44,BTH,4435
48.39712,-4.6163,1.25,BTH,12600
48.39634,-4.61588,0.64,MIS,6828
48.39937,-4.61633,3.08,BTH,31046
48.39461,-4.6155,1.5,ORH,10065
48.3959,-4.61577,0.58,ORH,3891
48.392,-4.61456,3.74,BTH,37699
48.41365,-4.61842,2.84,BTH,28627
48.41799,-4.61896,1.93,BTH,19454
48.40145,-4.61546,6.63,ORH,44487
48.42276,-4.62547,1.57,ORH,10534
48.42004,-4.62439,2.56,MIE,27315
48.41852,-4.62422,1.34,MIS,14297
48.4234,-4.62371,4.49,BTH,45259
48.44364,-4.6282,0.85,MIE,9069
48.44422,-4.62836,1.74,ORH,11675
48.44502,-4.62719,2.11,MIS,22513
48.42052,-4.62331,1.01,MIE,10776
48.41896,-4.62316,1.11,MIE,11843
48.42277,-4.62268,0.46,ORH,3086
48.44332,-4.62633,1.45,ORH,9729
48.44632,-4.62685,1.21,MIS,12910
48.44706,-4.62703,6.63,PTC,77968
48.47005,-4.6299,2.49,MIE,26568
48.47291,-4.63021,1.81,BTH,18244
48.4537,-4.62699,4.71,MIE,50255
48.45576,-4.63017,1.81,BTH,18244
48.46048,-4.63044,4.85,MIE,51749
48.4694,-4.63194,3.32,MIE,35424
48.4574,-4.62952,0.16,VRG,1321
48.46708,-4.63067,2.36,MIS,25181
48.46834,-4.63065,1.15,ORH,7716
48.47436,-4.63268,0.91,ORH,6106
48.47494,-4.63262,0.31,MIE,3307
48.4635,-4.62944,3.46,PTC,40689
48.45869,-4.62882,2.73,MIE,29129
48.46627,-4.62953,2.17,MIS,23153
48.46362,-4.62848,0.87,MIE,9282
48.45926,-4.62768,2.26,MIE,24114
48.46535,-4.62885,1.81,ORH,12145
48.46822,-4.62937,2.18,ORH,14627
48.42227,-4.62093,0.32,BTH,3225
48.47362,-4.6305,2.2,BTH,22176
48.48894,-4.63288,2.03,MIE,21660
48.41962,-4.62145,1.63,BTH,16430
48.44562,-4.6249,2.46,BTH,24796
48.45194,-4.62589,2.52,MIE,26888
48.45268,-4.62517,0.46,MIE,4908
48.45316,-4.62531,0.66,MIE,7042
48.44794,-4.6235,1.71,MIE,18245
48.45454,-4.62378,5.25,MIE,56017
48.46363,-4.62796,0.71,MIE,7575
48.46856,-4.62823,1.18,MIE,12590
48.47008,-4.62797,3.7,MIE,39479
48.4639,-4.62672,3.4,ORH,22814
48.4733,-4.62825,3.88,BTH,39110
48.46572,-4.62641,3.53,MIE,37665
48.48452,-4.6308,5.62,MIE,59965
48.46936,-4.62652,0.77,PTC,9055
48.45994,-4.62442,0.54,PTC,6350
48.45952,-4.62459,1.25,MIE,13337
48.45902,-4.62377,1.33,ORH,8924
48.46064,-4.62421,4.19,MIE,44707
48.46626,-4.62557,2.01,MIE,21446
48.47823,-4.6281,2.67,MIE,28488
48.48012,-4.62769,3.03,MIE,32330
48.4738,-4.62636,0.94,MIE,10029
48.49176,-4.62889,4.74,MIE,50575
48.50224,-4.65771,4.23,MIE,45134
48.4915,-4.65536,1.39,MIE,14831
48.49711,-4.65661,1.6,MIE,17072
48.53204,-4.66056,1.19,MIE,12697
48.52794,-4.65891,0.26,MIE,2774
48.49907,-4.65672,3.35,MIE,35744
48.51666,-4.65932,3.45,MIS,36811
48.52454,-4.66103,0.81,MIE,8642
48.51821,-4.66011,0.46,MIS,4908
48.51534,-4.65889,1.7,ORH,11407
48.51246,-4.65817,6.72,PTC,79027
48.52562,-4.66075,1.3,BTH,13104
48.49695,-4.65472,2.24,MIE,23900
48.49955,-4.65515,3.49,MIE,37238
48.49828,-4.65425,1.44,ORH,9662
48.50164,-4.65553,3.46,ORH,23216
48.5048,-4.65503,2.0,ORH,13420
48.50624,-4.65544,2.07,MIE,22086
48.51048,-4.65744,1.18,ORH,7917
48.51858,-4.6577,4.69,BTH,47275
48.52356,-4.65953,5.72,ORH,38381
48.5136,-4.65664,1.99,ORH,13352
48.51488,-4.65646,1.14,ORH,7649
48.54852,-4.6631,3.05,MIS,32543
48.5264,-4.65844,3.49,ORH,23417
48.55002,-4.66378,5.6,ORH,37576
48.5544,-4.6649,5.36,MIE,57191
48.55802,-4.66613,0.09,MIE,960
48.55584,-4.6654,1.27,BTH,12801
48.56037,-4.66577,3.22,MIE,34357
48.55812,-4.66517,1.56,MIE,16645
48.54696,-4.66375,2.96,BTH,29836
48.55162,-4.66332,3.57,MIS,38091
48.55272,-4.66376,3.03,MIS,32330
48.55928,-4.66306,0.35,PTC,4116
48.5087,-4.65513,6.43,MIE,68608
48.51074,-4.65592,1.34,ORH,8991
48.51714,-4.6563,6.15,MIS,65620
48.52136,-4.65573,1.93,MIE,20593
48.52638,-4.65642,1.99,BTH,20059
48.5241,-4.65638,3.66,ORH,24558
48.50538,-4.65321,1.25,ORH,8387
48.50124,-4.65168,0.88,MIE,9389
48.51108,-4.65389,3.15,MIE,33610
48.51192,-4.654,0.99,MIE,10563
48.51988,-4.65434,1.91,BTH,19252
48.51486,-4.65323,4.71,MIE,50255
48.52604,-4.65514,8.45,BTH,85175
48.52902,-4.65663,0.35,MIE,3734
48.54632,-4.6609,1.7,MIS,18139
48.55739,-4.66298,5.39,MIE,57511
48.56348,-4.66323,1.84,MIE,19632
48.55856,-4.66138,0.22,MIE,2347
48.55801,-4.66081,0.34,MIE,3627
48.55836,-4.66106,0.12,MIE,1280
48.56168,-4.66192,2.62,ORH,17580
48.5285,-4.65674,7.47,MIE,79704
48.55139,-4.65974,1.74,MIS,18565
48.55723,-4.66074,0.74,MIE,7895
48.55258,-4.65935,1.82,ORH,12212
48.55462,-4.65883,5.15,ORH,34556
48.55804,-4.6603,2.23,MIE,23794
48.55598,-4.65916,4.24,MIE,45240
48.56152,-4.66017,1.31,MIS,13977
48.49825,-4.65003,1.84,MIE,19632
48.56547,-4.66467,1.12,MIE,11950
48.56432,-4.66316,0.31,MIE,3307
48.56492,-4.66318,1.4,MIE,14937
48.56558,-4.66318,1.31,MIE,13977
48.56454,-4.66199,0.3,MIS,3201
48.50028,-4.65002,1.83,ORH,12279
48.5055,-4.65103,2.57,ORH,17244
48.49452,-4.64853,1.0,ORH,6710
48.49405,-4.64826,1.02,ORH,6844
48.49368,-4.64828,0.89,MIE,9496
48.51684,-4.65272,4.22,BTH,42537
48.52088,-4.65373,2.75,MIE,29342
48.55078,-4.65746,4.15,ORH,27846
48.492,-4.64801,2.02,MIE,21553
48.498,-4.64787,2.49,MIE,26568
48.50073,-4.64895,4.72,MIE,50362
48.49665,-4.64749,1.99,ORH,13352
48.53484,-4.65522,3.13,BTH,31550
48.54852,-4.6575,1.9,ORP,12748
48.56268,-4.65959,1.68,MIE,17925
48.55802,-4.65848,1.35,MIS,14404
48.53032,-4.65341,3.93,MIE,41933
48.5523,-4.65683,5.01,BTH,50500
48.55448,-4.656,3.01,BTH,30340
48.55941,-4.65746,1.03,MIS,10990
48.56204,-4.65764,0.76,MIE,8109
48.55592,-4.65641,1.45,MIE,15471
48.56306,-4.65681,1.39,MLG,4447
48.55797,-4.65598,1.95,PTC,22932
48.55895,-4.65616,0.98,MLG,3136
48.49466,-4.64641,1.69,MIE,18032
48.55424,-4.65195,1.64,BTH,16531
48.50202,-4.64715,3.28,MIE,34997
48.51409,-4.64762,2.5,MIE,26675
48.49209,-4.64383,7.31,MIS,77997
48.50138,-4.6448,1.92,MIE,20486
48.50938,-4.64606,2.04,ORH,13688
48.50661,-4.64546,2.01,MIE,21446
48.51708,-4.64735,3.81,BTH,38404
48.52476,-4.64826,2.31,MIE,24647
48.55591,-4.65257,1.92,MIS,20486
48.56587,-4.64134,0.32,MIE,3414
48.51499,-4.64634,1.55,MIE,16538
48.53458,-4.65029,2.16,PTC,25401
48.54956,-4.6536,2.41,BTH,24292
48.54666,-4.65367,2.65,MIS,28275
48.55252,-4.65346,5.95,BTH,59976
48.55583,-4.65438,5.75,MIE,61352
48.53516,-4.64923,0.96,PTC,11289
48.55144,-4.65277,1.04,BTH,10483
48.55746,-4.65391,1.19,MIE,12697
48.54802,-4.65202,4.22,BTH,42537
48.5643,-4.65368,0.75,MIS,8002
48.56614,-4.65843,0.4,MIS,4268
48.5645,-4.65773,2.46,MIE,26248
48.56542,-4.65762,0.36,MIE,3841
48.56454,-4.65584,2.44,MIE,26034
48.50596,-4.64382,0.93,MIE,9923
48.50836,-4.64377,4.1,MIE,43747
48.49209,-4.64176,0.66,MIS,7042
48.49206,-4.64099,1.52,MIE,16218
48.51909,-4.64498,5.48,MIE,58471
48.52535,-4.64597,1.76,MIE,18779
48.50536,-4.64163,4.39,MIE,46841
48.51098,-4.64418,8.54,MIE,91121
48.51616,-4.64438,1.17,ORH,7850
48.51022,-4.64225,4.9,MIE,52283
48.5161,-4.64325,1.37,ORH,9192
48.5344,-4.64818,2.12,MIE,22620
48.53678,-4.64902,1.19,PTC,13994
48.53518,-4.64837,0.85,PTC,9996
48.53946,-4.64892,0.73,PTC,8584
48.5299,-4.64613,1.14,PTC,13406
48.5355,-4.64738,4.22,MIE,45027
48.54279,-4.64878,1.6,BTH,16128
48.55068,-4.65157,3.47,BTH,34977
48.54958,-4.65018,1.53,MIS,16325
48.56278,-4.65234,1.2,MIS,12804
48.55345,-4.65037,0.98,MIE,10456
48.55446,-4.65034,0.78,MIS,8322
48.5638,-4.6523,1.14,MLG,3648
48.55832,-4.65138,2.86,MIE,30516
48.53198,-4.64645,1.26,MIE,13444
48.54405,-4.64803,1.05,PTC,12348
48.5398,-4.64754,1.52,ORH,10199
48.53124,-4.64467,3.94,PTC,46334
48.53612,-4.64614,4.01,MIE,42786
48.54123,-4.64671,1.43,ORH,9595
48.55507,-4.64984,1.81,MIS,19312
48.54952,-4.64887,1.31,MIS,13977
48.55089,-4.64879,0.91,MIE,9709
48.55698,-4.65074,3.25,MIE,34677
48.5606,-4.64988,1.31,MIE,13977
48.54741,-4.64824,0.75,MIS,8002
48.54795,-4.64815,0.78,MIE,8322
48.55392,-4.64919,2.19,MIS,23367
48.54886,-4.6475,1.83,PTC,21520
48.55231,-4.64831,1.63,BTH,16430
48.55484,-4.64887,0.46,MIS,4908
48.55454,-4.64882,0.49,MIS,5228
48.50548,-4.64023,2.36,MIE,25181
48.49436,-4.63891,0.8,MIE,8536
48.49258,-4.63811,6.86,MIE,73196
48.50729,-4.64047,2.2,ORH,14762
48.51504,-4.64139,2.48,ORH,16640
48.52249,-4.64371,3.18,PTC,37396
48.51064,-4.64036,11.84,ORH,79446
48.51884,-4.64202,9.47,PTC,111367
48.52776,-4.64285,3.6,ORH,24156
48.49498,-4.6373,2.36,BTH,23788
48.50276,-4.63736,8.03,MIE,85680
48.5219,-4.64155,2.0,PTC,23520
48.51934,-4.64002,2.01,MIE,21446
48.52362,-4.64096,3.09,PTC,36338
48.53966,-4.64576,2.15,ORH,14426
48.5434,-4.64662,2.1,MIE,22407
48.52512,-4.47947,4.26,PTC,50097
48.553,-4.64782,1.0,MIS,10670
48.55171,-4.64741,0.79,ORH,5300
48.55091,-4.64699,1.09,MIS,11630
48.55839,-4.64809,2.55,BTH,25704
48.56011,-4.64774,1.0,MIE,10670
48.54561,-4.64494,4.45,MIE,47481
48.52902,-4.64175,1.65,MIE,17605
48.54266,-4.64406,6.66,MIE,71062
48.54756,-4.64489,3.16,MIE,33717
48.55368,-4.6461,4.9,MIS,52283
48.54662,-4.64406,3.57,MIE,38091
48.54833,-4.64591,0.97,MIE,10349
48.54934,-4.64512,3.16,MIE,33717
48.56424,-4.64787,2.12,ORP,14225
48.56283,-4.64677,0.77,MIE,8215
48.55147,-4.64485,5.06,ORH,33952
48.5534,-4.64473,1.38,ORH,9259
48.55656,-4.6448,3.49,BTH,35179
48.5646,-4.64702,0.46,MIE,4908
48.56058,-4.6462,2.82,MIS,30089
48.56498,-4.6526,0.26,MIS,2774
48.56682,-4.64789,0.65,MLG,2080
48.56674,-4.64704,0.66,ORH,4428
48.49863,-4.63511,6.13,MIE,65407
48.50959,-4.63711,4.01,MIE,42786
48.51336,-4.63687,3.11,MIE,33183
48.51608,-4.63833,0.99,MIE,10563
48.4934,-4.63402,5.65,BTH,56952
48.50884,-4.63658,2.54,MIE,27101
48.52272,-4.64014,2.09,MIE,22300
48.52496,-4.64033,1.95,ORH,13084
48.52044,-4.63952,1.58,MIE,16858
48.56203,-4.64359,0.69,BTH,6955
48.52161,-4.63843,1.58,MIE,16858
48.52642,-4.63842,3.48,ORH,23350
48.4921,-4.63314,3.5,MIE,37345
48.49608,-4.63368,3.53,BTH,35582
48.50678,-4.6353,12.24,ORH,82130
48.53684,-4.64168,8.59,PTC,101018
48.49848,-4.63365,4.12,MIE,43960
48.51792,-4.63554,4.45,MIE,47481
48.52346,-4.63728,3.36,ORH,22545
48.51951,-4.63622,1.72,ORH,11541
48.53446,-4.64117,7.56,PTC,88905
48.53823,-4.64075,0.78,PTC,9172
48.53926,-4.6411,1.1,BTH,11088
48.54447,-4.64143,1.18,MIE,12590
48.55568,-4.64398,3.49,MIS,37238
48.55284,-4.643,1.15,BTH,11591
48.56138,-4.64459,2.58,BTH,26006
48.56326,-4.64505,3.16,MIE,33717
48.55308,-4.64121,0.27,MIS,2880
48.53749,-4.639,0.03,PTC,352
48.55396,-4.64211,1.67,MIE,17818
48.55166,-4.64165,3.19,BTH,32155
48.55503,-4.64218,2.05,MIS,21873
48.55592,-4.64236,1.57,MIS,16751
48.54867,-4.64079,3.54,BTH,35683
48.55221,-4.64159,2.31,MIS,24647
48.56034,-4.64278,1.1,ORH,7381
48.49504,-4.63228,0.12,BTH,1209
48.49278,-4.63174,5.54,MIE,59111
48.50131,-4.63341,5.46,MIE,58258
48.49575,-4.63144,2.44,BTH,24595
48.55731,-4.64121,0.37,MIE,3947
48.49835,-4.63123,5.36,MIE,57191
48.51024,-4.63381,4.03,ORH,27041
48.50544,-4.63192,4.99,ORH,33482
48.51074,-4.63334,1.0,MIE,10670
48.52466,-4.63657,4.1,MIE,43747
48.52184,-4.63498,3.29,ORH,22075
48.49336,-4.62894,2.08,ORH,13956
48.55216,-4.63839,1.08,BTH,10886
48.50342,-4.63054,3.1,MIE,33077
48.50794,-4.6315,0.84,BTH,8467
48.51512,-4.63266,7.42,MIE,79171
48.52155,-4.63404,2.39,BTH,24091
48.5273,-4.63536,2.6,MIE,27742
48.52074,-4.63359,1.52,ORH,10199
48.55961,-4.64012,1.27,MIE,13550
48.51949,-4.63337,5.34,MIE,56977
48.5121,-4.63142,6.82,MIE,72769
48.52506,-4.63359,4.94,ORH,33147
48.52904,-4.63715,2.83,ORH,18989
48.54178,-4.63896,2.86,MIE,30516
48.53924,-4.63837,5.91,BTH,59572
48.53082,-4.63668,4.72,MIE,50362
48.5649,-4.64315,3.32,MIE,35424
48.5567,-4.64098,0.38,MIE,4054
48.56264,-4.64151,0.19,MIE,2027
48.55536,-4.64047,1.89,BTH,19051
48.56293,-4.64125,0.74,MIE,7895
48.54686,-4.63828,2.53,BTH,25502
48.53838,-4.63663,3.33,ORH,22344
48.53386,-4.63476,2.79,MIE,29769
48.54324,-4.6364,3.56,MIE,37985
48.5539,-4.63923,0.82,MIE,8749
48.55105,-4.63808,3.16,MIS,33717
48.56052,-4.64012,0.99,MIE,10563
48.56484,-4.64073,0.65,MIE,6935
48.5636,-4.64098,2.39,MIE,25501
48.55178,-4.6375,0.7,BTH,7055
48.5644,-4.63993,0.61,MIE,6508
48.55694,-4.63862,1.69,MIE,18032
48.56459,-4.63939,0.55,BTH,5544
48.56655,-4.64584,0.94,MIE,10029
48.56557,-4.64535,1.02,ORP,6844
48.56676,-4.64456,1.88,ORH,12614
48.56536,-4.64429,0.19,BTH,1915
48.56562,-4.64079,0.46,MIE,4908
48.34438,-4.60627,1.91,ORH,12816
48.34348,-4.60456,9.52,BTH,95961
48.34222,-4.60186,2.18,BTH,21974
48.35412,-4.60804,1.51,MIE,16111
48.34652,-4.60677,3.03,BTH,30542
48.35186,-4.60757,1.58,BTH,15926
48.35504,-4.60864,0.77,MIS,8215
48.4188,-4.61772,1.68,BTH,16934
48.35894,-4.609,1.94,MIS,20699
48.36029,-4.60872,3.33,BTH,33566
48.35634,-4.60818,0.12,MIS,1280
48.36133,-4.60784,0.85,MIS,9069
48.35993,-4.60768,0.91,MIS,9709
48.37564,-4.6108,3.71,BTH,37396
48.35007,-4.60638,4.01,ORH,26907
48.3531,-4.60624,0.63,MIE,6722
48.35126,-4.60584,1.07,MIE,11416
48.35555,-4.60631,0.43,ORH,2885
48.35603,-4.60671,0.77,MIE,8215
48.35502,-4.60597,0.96,MIE,10243
48.3608,-4.60717,0.3,MIE,3201
48.35729,-4.60624,3.05,MIE,32543
48.35914,-4.60646,0.6,ORP,4026
48.3642,-4.60765,2.28,MIE,24327
48.41632,-4.61052,0.93,MIS,9923
48.38967,-4.61246,3.02,MIS,32223
48.39171,-4.61287,1.93,BTH,19454
48.39342,-4.61265,3.22,PTC,37867
48.39532,-4.6135,4.21,ORH,28249
48.40488,-4.61503,8.51,MIE,90801
48.40838,-4.61643,5.22,MIE,55697
48.40964,-4.61568,5.43,BTH,54734
48.40775,-4.61463,2.75,ORH,18452
48.41572,-4.61662,1.79,BTH,18043
48.41434,-4.61601,3.71,BTH,37396
48.39462,-4.61182,3.01,ORH,20197
48.3865,-4.61041,2.68,MIS,28595
48.39158,-4.61112,1.6,MIS,17072
48.41647,-4.61568,1.25,BTH,12600
48.41786,-4.61559,1.33,BTH,13406
48.41054,-4.61385,1.82,MIS,19419
48.41344,-4.61417,1.68,MIE,17925
48.416,-4.61441,0.61,BTH,6148
48.37246,-4.60563,1.15,BTH,11591
48.34774,-4.60393,16.14,ORH,108299
48.35441,-4.60482,1.41,MIE,15044
48.35908,-4.60575,0.53,ORH,3556
48.3512,-4.60282,5.22,BTH,52617
48.35291,-4.6031,3.1,BTH,31248
48.35572,-4.60435,5.0,ORH,33550
48.35904,-4.60461,1.27,ORH,8521
48.37632,-4.60785,3.67,BTH,36993
48.36675,-4.60526,0.76,BTH,7660
48.3748,-4.60806,1.24,BTH,12499
48.37468,-4.60672,1.89,BTH,19051
48.35298,-4.60275,0.47,ORH,3153
48.35416,-4.60235,2.82,BTH,28425
48.36061,-4.60353,4.21,ORH,28249
48.35778,-4.60233,4.54,PTC,53390
48.35623,-4.60259,3.05,MIE,32543
48.36666,-4.6054,0.55,ORP,3690
48.37394,-4.60601,2.44,PTC,28694
48.36669,-4.60351,5.0,BTH,50400
48.39346,-4.61087,3.28,PTC,38572
48.38492,-4.60865,1.57,MIS,16751
48.3915,-4.60932,2.95,MIS,31476
48.39664,-4.61047,0.38,MIE,4054
48.39924,-4.60989,1.93,MIE,20593
48.40062,-4.61187,4.33,MIE,46201
48.407,-4.61251,3.63,ORH,24357
48.40836,-4.61204,3.05,MIE,32543
48.41472,-4.61263,3.28,MIS,34997
48.41796,-4.61334,0.89,BTH,8971
48.4103,-4.6115,3.73,MIE,39799
48.41334,-4.61173,4.07,MCR,40374
48.41634,-4.61284,2.18,ORH,14627
48.40018,-4.60894,2.53,MIS,26995
48.39318,-4.60756,1.83,MIE,19526
48.39638,-4.6079,6.35,MIS,67754
48.40221,-4.61014,6.68,CZH,88977
48.40505,-4.61046,4.09,MIE,43640
48.41557,-4.61177,1.11,MIS,11843
48.41725,-4.61134,0.96,BTH,9676
48.42316,-4.61846,1.47,BTH,14817
48.42084,-4.61786,2.48,MIE,26461
48.41974,-4.61676,5.42,ORP,36368
48.42348,-4.61683,1.2,ORH,8052
48.44556,-4.62069,2.2,ORH,14762
48.4485,-4.6209,1.17,MIE,12483
48.4184,-4.61652,2.91,BTH,29332
48.44336,-4.61885,5.3,MIS,56551
48.4458,-4.61929,1.14,BTH,11491
48.452,-4.62085,4.03,ORH,27041
48.44773,-4.61972,0.52,MIE,5548
48.45348,-4.61982,10.41,BTH,104932
48.45706,-4.62314,1.0,MIE,10670
48.46211,-4.62334,3.46,MIE,36918
48.46416,-4.62433,2.34,MIE,24967
48.47074,-4.625,4.29,PTC,50450
48.46636,-4.62371,1.91,MIE,20379
48.45686,-4.62185,1.59,ORH,10668
48.45764,-4.62183,0.91,MIS,9709
48.46462,-4.62219,2.27,ORP,15231
48.46644,-4.62292,1.92,ORP,12883
48.47052,-4.62328,0.96,MIE,10243
48.45833,-4.62118,0.72,MIE,7682
48.45575,-4.61988,1.06,MIS,11310
48.46638,-4.62184,1.15,MIS,12270
48.4752,-4.62336,5.9,BTH,59472
48.48658,-4.62501,1.31,BTH,13204
48.44557,-4.61696,2.05,MIS,21873
48.44856,-4.61794,1.5,MIE,16004
48.45075,-4.61801,7.76,ORH,52069
48.4468,-4.61553,1.99,MIE,21233
48.4486,-4.61559,2.7,MIE,28809
48.45962,-4.61987,0.81,MIE,8642
48.46707,-4.62069,4.55,MIS,48548
48.458,-4.61908,1.85,ORH,12413
48.45926,-4.61934,0.98,MIE,10456
48.46477,-4.62011,2.65,MIS,28275
48.48055,-4.62336,2.23,BTH,22478
48.48869,-4.62414,1.91,MIE,20379
48.48308,-4.62339,2.13,MIE,22727
48.35166,-4.60003,2.25,MIS,24007
48.47843,-4.62167,2.64,MIE,28168
48.46344,-4.6185,8.05,MIE,85893
48.46538,-4.61904,1.26,ORH,8454
48.46718,-4.61899,2.29,ORH,15365
48.47061,-4.6196,0.61,MIE,6508
48.46016,-4.61709,2.88,MIE,30729
48.46848,-4.6185,0.48,MIS,5121
48.47425,-4.62025,1.17,MIE,12483
48.49078,-4.62304,5.66,BTH,57052
48.47624,-4.61943,2.25,MIE,24007
48.34817,-4.6008,8.24,MIE,87920
48.35264,-4.60131,1.06,MIS,11310
48.35338,-4.6011,0.45,ORH,3019
48.35468,-4.60149,1.14,BTH,11491
48.36945,-4.60397,3.16,PTC,37161
48.34742,-4.5988,1.23,ORH,8253
48.34851,-4.5988,1.16,ORH,7783
48.35422,-4.59999,0.35,BTH,3527
48.35334,-4.59956,1.58,BTH,15926
48.35169,-4.59886,0.78,BTH,7862
48.35275,-4.599,0.43,MIS,4588
48.33504,-4.27768,0.99,MIE,10563
48.34963,-4.5978,3.85,ORH,25833
48.35224,-4.59813,1.07,BTH,10785
48.36656,-4.60126,5.62,BTH,56649
48.37336,-4.60257,1.78,MLG,5696
48.37134,-4.60245,8.28,MIE,88347
48.37322,-4.60133,1.07,MIE,11416
48.38942,-4.60602,13.45,BTH,135576
48.39201,-4.60717,0.8,BTH,8064
48.39895,-4.6081,0.26,MIS,2774
48.3864,-4.60509,12.01,ORH,80587
48.39234,-4.60548,1.03,MIE,10990
48.41412,-4.60904,3.01,ORH,20197
48.41746,-4.60969,3.96,MIS,42253
48.3938,-4.60562,4.44,MIE,47374
48.38802,-4.60321,1.46,CZH,19447
48.39852,-4.60515,1.79,ORH,12010
48.39602,-4.60445,1.11,MIS,11843
48.40918,-4.60715,2.57,ORH,17244
48.4024,-4.60596,6.63,BTH,66830
48.41204,-4.60711,6.39,BTH,64411
48.4148,-4.60724,3.15,MIE,33610
48.41658,-4.60765,0.52,MIE,5548
48.34796,-4.59696,1.11,ORH,7448
48.35,-4.59715,1.7,MIS,18139
48.35312,-4.597,1.87,PTC,21991
48.35758,-4.59878,2.87,MIE,30622
48.35618,-4.59831,1.46,MIE,15578
48.36246,-4.59931,0.71,MIS,7575
48.3634,-4.59973,1.62,BTH,16329
48.51368,-4.32508,2.0,PTC,23520
48.3539,-4.59675,0.98,ORH,6575
48.36138,-4.59815,1.41,ORH,9461
48.35907,-4.59752,0.7,MIE,7468
48.36398,-4.5982,0.52,BTH,5241
48.36517,-4.59956,2.06,ORH,13822
48.37386,-4.60088,0.69,MIE,7362
48.36865,-4.59933,0.35,BTH,3527
48.37104,-4.59954,1.05,PTC,12348
48.37366,-4.59924,1.24,MIS,13230
48.35213,-4.59585,2.11,ORH,14158
48.3488,-4.59474,3.09,MIS,32970
48.35668,-4.59691,1.32,MIE,14084
48.35568,-4.59594,1.0,MIS,10670
48.35742,-4.59622,3.27,MIE,34890
48.36238,-4.59716,4.89,MIE,52176
48.35294,-4.59562,0.65,MIS,6935
48.34735,-4.59408,5.92,ORH,39723
48.36404,-4.59635,3.06,BTH,30844
48.36027,-4.59541,0.83,MIE,8856
48.3702,-4.59835,2.22,PTC,26107
48.37248,-4.59791,1.95,MIE,20806
48.37382,-4.59808,1.03,MIE,10990
48.39972,-4.60382,12.38,BTH,124790
48.39284,-4.60289,2.75,MIE,29342
48.3945,-4.6029,3.62,BTH,36489
48.38954,-4.60269,1.28,MIE,13657
48.38779,-4.60156,0.91,MIE,9709
48.41696,-4.60652,1.4,MCR,13888
48.40272,-4.60406,0.48,ORH,3220
48.40524,-4.60414,3.02,ORH,20264
48.41146,-4.60539,0.65,ORH,4361
48.39614,-4.60209,4.64,BTH,46771
48.38843,-4.60022,1.77,ORH,11876
48.40289,-4.60306,2.95,MIE,31476
48.4087,-4.60408,0.42,ORH,2818
48.4101,-4.60426,0.61,MIE,6508
48.41694,-4.60527,0.55,BTH,5544
48.4144,-4.60505,4.06,BTH,40924
48.40344,-4.60222,2.84,ORH,19056
48.42471,-4.61072,1.93,ORH,12950
48.44611,-4.61444,0.61,MIE,6508
48.45286,-4.61527,6.03,BTH,60782
48.44253,-4.61275,5.12,ORH,34355
48.44732,-4.61353,0.71,MIE,7575
48.44584,-4.61309,1.33,MIE,14191
48.4487,-4.61303,2.6,MIE,27742
48.45577,-4.61355,1.57,MIS,16751
48.45782,-4.61691,0.81,MIE,8642
48.46582,-4.61791,2.13,MIS,22727
48.47024,-4.61765,2.09,MIS,22300
48.4591,-4.61529,3.36,MIE,35851
48.46158,-4.61569,0.78,MIS,8322
48.46414,-4.61598,2.46,MIS,26248
48.47304,-4.61784,1.55,ORH,10400
48.46717,-4.61632,1.72,MIS,18352
48.46789,-4.61669,0.76,PTC,8937
48.47439,-4.61742,1.99,ORH,13352
48.47982,-4.61952,4.94,MIE,52709
48.48487,-4.62026,1.09,MIE,11630
