lat,lon,surface,code_culture,value
48.24476,-2.84,6.8,BTH,68544
48.24263,-2.83726,8.0,BTH,80640
48.24788,-2.83847,4.62,ORH,31000
48.25219,-2.83944,0.64,BTH,6451
48.25478,-2.83945,4.8,BTH,48384
48.25616,-2.83934,2.95,BTH,29736
48.23998,-2.8369,2.25,ORH,15097
48.23444,-2.83614,4.75,BTH,47880
48.23876,-2.8354,6.21,BTH,62596
48.23636,-2.83575,5.77,BTH,58161
48.23614,-2.83282,4.72,BTH,47577
48.24148,-2.83479,0.5,MIS,5335
48.24643,-2.83703,6.88,MIE,73409
48.24888,-2.83702,1.22,MIS,13017
48.25068,-2.83731,9.94,BTH,100195
48.25896,-2.83625,0.2,MIE,2134
48.26409,-2.84241,6.75,MIE,72022
48.27674,-2.84373,5.23,MIS,55804
48.275,-2.8436,2.73,MIS,29129
48.05146,-2.78875,2.78,CZH,37029
48.26682,-2.84113,5.64,BTH,56851
48.28587,-2.84546,2.75,MIE,29342
48.29629,-2.84633,1.82,BTH,18345
48.29616,-2.84566,0.88,BTH,8870
48.29012,-2.84472,1.56,BTH,15724
48.28874,-2.84366,3.0,MIE,32010
48.29166,-2.84528,8.21,BTH,82756
48.2953,-2.84494,3.93,BTH,39614
48.26399,-2.83962,1.18,BTH,11894
48.26238,-2.83836,3.35,BTH,33768
48.271,-2.8388,5.6,BTH,56447
48.26403,-2.838,3.13,BTH,31550
48.26316,-2.83741,0.5,MIE,5335
48.2651,-2.83702,1.74,MIS,18565
48.29734,-2.84345,3.94,MIE,42039
48.2761,-2.83955,4.91,BTH,49492
48.28474,-2.84188,1.74,BTH,17539
48.29054,-2.84231,2.33,BTH,23486
48.29406,-2.84276,4.21,BTH,42436
48.28953,-2.84204,0.86,BTH,8668
48.28322,-2.84091,2.69,ORH,18049
48.28408,-2.83936,1.28,MIE,13657
48.28496,-2.84,2.65,BTH,26712
48.28848,-2.84036,4.13,BTH,41630
48.29382,-2.84097,1.65,TTH,14322
48.29661,-2.84139,4.24,MIE,45240
48.16172,-2.82485,0.61,MIE,6508
48.1634,-2.82525,0.33,ORH,2214
48.16082,-2.82437,0.84,MIE,8962
48.16143,-2.82436,0.65,MIE,6935
48.16054,-2.82393,0.57,MIE,6081
48.16855,-2.82527,2.0,MIE,21340
48.15838,-2.824,8.17,BTH,82353
48.16018,-2.82342,0.73,BTH,7358
48.15742,-2.82243,0.42,BTH,4233
48.16202,-2.82368,0.14,MIE,1493
48.16173,-2.82317,0.22,MIE,2347
48.16136,-2.82311,0.15,MIE,1600
48.16072,-2.82302,0.19,MIE,2027
48.16862,-2.8235,3.29,MIE,35104
48.16523,-2.82325,18.78,MIS,200382
48.17046,-2.82528,2.83,ORP,18989
48.17678,-2.8246,4.97,MIS,53029
48.18359,-2.82481,31.78,BTH,320342
48.17866,-2.82398,14.66,BTH,147772
48.15719,-2.82022,1.9,BTH,19152
48.16091,-2.82102,1.2,BTH,12096
48.16136,-2.82026,1.18,BTH,11894
48.15656,-2.81816,2.24,BTH,22579
48.15948,-2.81848,5.1,BTH,51407
48.16208,-2.82018,1.89,BTH,19051
48.16876,-2.81903,7.39,ORP,49586
48.17604,-2.82204,6.92,BTH,69753
48.17473,-2.82024,0.66,CZH,8791
48.15526,-2.81129,1.74,MIE,18565
48.17796,-2.82079,0.56,MIS,5975
48.18784,-2.82274,5.69,MIE,60712
48.19142,-2.8279,0.61,MIE,6508
48.19442,-2.82768,1.39,BTH,14011
48.1997,-2.82964,1.24,MIE,13230
48.2013,-2.82886,1.29,MIE,13764
48.19448,-2.82602,1.2,BTH,12096
48.20193,-2.82693,2.74,MIE,29235
48.20954,-2.82969,8.82,BTH,88905
48.20822,-2.829,4.77,MIE,50895
48.2218,-2.83171,0.8,MIS,8536
48.21971,-2.83072,1.5,CZH,19980
48.22158,-2.83106,0.4,BTH,4032
48.21862,-2.83051,6.9,MIS,73623
48.2202,-2.82973,3.5,CZH,46620
48.21372,-2.82858,6.55,ORH,43950
48.2084,-2.82732,1.11,MIE,11843
48.21598,-2.82904,2.5,ORH,16775
48.21688,-2.82976,2.5,ORH,16775
48.22434,-2.82905,1.49,MIE,15898
48.1896,-2.82517,4.1,BTH,41327
48.19103,-2.825,5.37,BTH,54129
48.2042,-2.82528,2.9,MIE,30943
48.19658,-2.82235,2.67,BTH,26913
48.20116,-2.8244,3.14,ORP,21069
48.19817,-2.82354,2.63,MIE,28062
48.20194,-2.82347,2.71,ORP,18184
48.20751,-2.82696,3.36,ORH,22545
48.20775,-2.82523,1.19,MIE,12697
48.21177,-2.82544,4.72,BTH,47577
48.21656,-2.82652,0.5,MIS,5335
48.21534,-2.8265,4.2,MIS,44814
48.21806,-2.8263,5.37,BTH,54129
48.21277,-2.82453,3.79,MIS,40439
48.21392,-2.82506,4.0,ORH,26840
48.20955,-2.82466,10.05,BTH,101304
48.20817,-2.82399,0.53,MIE,5655
48.21996,-2.82602,1.46,ORH,9796
48.1608,-2.81767,0.1,MIE,1067
48.16113,-2.81733,0.56,MIE,5975
48.15893,-2.81647,0.4,MIE,4268
48.15802,-2.81585,1.72,MIE,18352
48.15951,-2.81569,0.76,MIE,8109
48.1567,-2.81574,3.29,BTH,33163
48.15936,-2.815,0.27,MIE,2880
48.16477,-2.81758,1.74,BTH,17539
48.16242,-2.81605,5.04,BTH,50803
48.16641,-2.81627,5.61,BTH,56548
48.16966,-2.81625,7.44,BTH,74995
48.17436,-2.81869,3.13,BTH,31550
48.17209,-2.81722,9.73,BTH,98078
48.18002,-2.81797,5.04,BTH,50803
48.18328,-2.81926,18.11,MIS,193233
48.15484,-2.81336,3.17,MIE,33823
48.15325,-2.81458,16.96,BTH,170956
48.1574,-2.81354,0.77,BTH,7761
48.1641,-2.81476,4.0,BTH,40320
48.1607,-2.81413,0.63,MIS,6722
48.16004,-2.81244,3.14,BTH,31651
48.15842,-2.81282,0.5,MIE,5335
48.1578,-2.8118,3.05,BTH,30744
48.1618,-2.81261,4.89,BTH,49291
48.16512,-2.81295,5.04,MIE,53776
48.1614,-2.81191,1.63,MIE,17392
48.16702,-2.81296,1.33,CZH,17715
48.17486,-2.81548,3.5,MIE,37345
48.18668,-2.81515,37.44,BTH,377395
48.19152,-2.81969,6.06,BTH,61084
48.1731,-2.81351,3.83,ORH,25699
48.17531,-2.81391,14.2,BTH,143136
48.17918,-2.81428,7.39,MIS,78851
48.19421,-2.82133,10.89,BTH,109771
48.19689,-2.82121,4.61,ORP,30933
48.20469,-2.82348,2.18,MIS,23260
48.19978,-2.82074,2.64,ORH,17714
48.19747,-2.82034,1.0,MCR,9920
48.20356,-2.82054,7.69,BTH,77515
48.19722,-2.819,2.57,MIE,27421
48.20566,-2.81952,7.5,BTH,75600
48.21268,-2.82292,0.97,MIS,10349
48.21744,-2.82431,3.09,BTH,31147
48.22046,-2.82459,2.98,MIS,31796
48.21822,-2.82319,2.54,CZH,33832
48.21254,-2.8217,0.42,CZH,5594
48.2092,-2.82159,6.94,MIS,74049
48.22112,-2.82189,1.77,CZH,23576
48.1897,-2.81672,6.18,BTH,62294
48.19319,-2.81814,12.6,MIE,134442
48.19754,-2.81787,3.0,MIE,32010
48.19097,-2.81613,1.46,BTH,14716
48.2004,-2.81737,5.46,BTH,55036
48.20214,-2.81611,5.55,BTH,55943
48.21734,-2.82115,5.46,BTH,55036
48.21568,-2.81869,0.64,MIS,6828
48.22282,-2.81953,2.09,BTH,21067
48.21798,-2.81893,1.1,BTH,11088
48.21872,-2.81932,2.09,BTH,21067
48.22936,-2.83269,4.16,BTH,41932
48.23294,-2.83222,1.56,MIS,16645
48.24146,-2.83338,0.98,MIS,10456
48.24064,-2.83248,0.89,MIS,9496
48.22627,-2.83093,2.25,MLG,7200
48.23272,-2.83024,1.08,ORP,7246
48.22973,-2.83009,4.21,BTH,42436
48.23682,-2.83065,3.26,MIS,34784
48.24148,-2.83073,0.53,ORP,3556
48.24369,-2.83425,12.32,CZH,164102
48.25085,-2.83413,1.08,BTH,10886
48.24974,-2.83326,5.24,BTH,52819
48.25506,-2.83507,5.21,MIS,55590
48.24846,-2.83224,5.94,MIE,63379
48.24556,-2.83138,2.85,BTH,28728
48.24728,-2.832,5.14,BTH,51811
48.25784,-2.83357,0.59,ORH,3958
48.26023,-2.83406,4.32,MIE,46094
48.25902,-2.83268,1.09,ORH,7313
48.22912,-2.82922,3.11,BTH,31348
48.22642,-2.82686,6.73,MIE,71809
48.2278,-2.8279,2.06,MIE,21980
48.24056,-2.83007,3.51,BTH,35380
48.23774,-2.82961,8.49,BTH,85579
48.23947,-2.82951,0.33,ORP,2214
48.22734,-2.82693,2.51,BTH,25300
48.23116,-2.8281,2.83,ORP,18989
48.24163,-2.82889,2.16,MIS,23047
48.23598,-2.82688,2.0,ORP,13420
48.2541,-2.83183,6.09,MIS,64980
48.25836,-2.83188,1.15,ORH,7716
48.25998,-2.83149,1.49,MIE,15898
48.24656,-2.82852,1.57,BTH,15825
48.25142,-2.8287,1.93,MIS,20593
48.25254,-2.83011,3.53,BTH,35582
48.25662,-2.83102,4.36,MIE,46521
48.26102,-2.82984,2.57,MIS,27421
48.26318,-2.83634,1.3,CZH,17316
48.26448,-2.83613,0.27,MIE,2880
48.2652,-2.83614,1.78,CZH,23709
48.26268,-2.83478,1.04,BTH,10483
48.26977,-2.83558,0.89,MIE,9496
48.2883,-2.83427,1.42,BTH,14313
48.2716,-2.83595,7.15,MIE,76290
48.27288,-2.8365,2.74,MIE,29235
48.26492,-2.83444,2.63,PTC,30928
48.26332,-2.83416,2.98,ORH,19995
48.26161,-2.83289,2.01,BTH,20260
48.26568,-2.83364,0.44,MIE,4694
48.27008,-2.83409,1.0,MIE,10670
48.27806,-2.83505,4.86,BTH,48988
48.2857,-2.83836,0.63,MIE,6722
48.2865,-2.83871,0.27,CZH,3596
48.28674,-2.83782,1.11,CZH,14785
48.2924,-2.83991,5.51,ORH,36972
48.29492,-2.83996,1.8,BTH,18144
48.29764,-2.83973,0.92,MIE,9816
48.28934,-2.83823,1.02,MIE,10883
48.29497,-2.83905,2.45,MIS,26141
48.29598,-2.83894,0.58,BTH,5846
48.2911,-2.83799,4.06,ORH,27242
48.29719,-2.83864,1.29,TTH,11197
48.28904,-2.83714,1.81,MIE,19312
48.29256,-2.83718,1.61,BTH,16228
48.2626,-2.83232,1.47,MIE,15684
48.26607,-2.8333,0.86,BTH,8668
48.26302,-2.83233,0.36,MIE,3841
48.26409,-2.83251,0.8,BTH,8064
48.2673,-2.83363,0.72,MIE,7682
48.2663,-2.83223,2.0,MIE,21340
48.26414,-2.83089,4.27,MIE,45560
48.26196,-2.8299,0.45,BTH,4536
48.27516,-2.83173,4.11,MIE,43853
48.29486,-2.83707,4.3,MLG,13760
48.29272,-2.83484,1.75,BTH,17639
48.29727,-2.83544,1.14,BTH,11491
48.2802,-2.833,0.77,MIE,8215
48.29163,-2.8337,1.24,MIE,13230
48.23142,-2.82574,4.0,ORP,26840
48.23224,-2.82583,1.12,BTH,11289
48.22954,-2.82466,3.49,ORP,23417
48.23474,-2.82589,1.06,ORP,7112
48.23676,-2.82558,1.0,BTH,10080
48.23734,-2.82483,1.16,MIS,12377
48.2408,-2.82593,2.03,MIE,21660
48.22851,-2.82307,3.66,BTH,36892
48.24212,-2.82581,2.1,MIE,22407
48.23981,-2.82486,2.55,BTH,25704
48.24448,-2.82432,3.97,MIE,42359
48.24964,-2.82552,1.48,MIS,15791
48.255,-2.82682,5.99,BTH,60379
48.253,-2.82579,1.71,MIE,18245
48.22692,-2.82246,3.07,BTH,30945
48.23148,-2.82184,4.76,BTH,47980
48.23002,-2.82127,1.37,MIE,14617
48.24152,-2.82345,7.32,MIE,78104
48.2383,-2.82217,2.04,BTH,20563
48.22829,-2.81993,0.57,BTH,5745
48.2284,-2.81854,3.91,ORP,26236
48.2366,-2.81963,6.98,MLG,22336
48.24738,-2.82431,3.53,MIS,37665
48.25304,-2.82514,1.13,BTH,11390
48.25666,-2.82427,1.59,ORH,10668
48.26146,-2.82504,0.79,MIS,8429
48.24486,-2.82212,3.83,BTH,38606
48.24714,-2.82138,4.45,MIS,47481
48.24612,-2.82082,3.42,ORH,22948
48.24918,-2.82242,6.66,BTH,67132
48.25115,-2.82138,2.57,BTH,25905
48.25704,-2.82315,1.06,ORH,7112
48.25512,-2.82216,1.61,MIS,17178
48.26764,-2.83023,1.82,BTH,18345
48.27057,-2.83046,6.52,MIE,69568
48.2685,-2.82997,1.24,BTH,12499
48.27392,-2.83013,1.0,MIE,10670
48.26548,-2.82695,4.17,BTH,42033
48.26648,-2.82808,2.24,BTH,22579
48.26862,-2.82815,1.75,BTH,17639
48.26924,-2.8273,2.0,CZH,26640
48.27158,-2.82846,1.21,MIE,12910
48.29587,-2.82881,0.4,MIS,4268
48.2743,-2.82774,3.85,ORH,25833
48.28512,-2.8323,1.27,BTH,12801
48.28702,-2.83135,0.49,BTH,4939
48.2803,-2.83035,4.1,BTH,41327
48.29669,-2.83205,3.1,MIE,33077
48.28529,-2.83072,4.7,BTH,47376
48.29305,-2.82802,1.98,MIE,21126
48.2828,-2.82842,4.46,BTH,44956
48.28881,-2.82956,3.52,BTH,35481
48.29324,-2.83008,2.64,MIE,28168
48.27048,-2.82715,2.37,CZH,31568
48.26744,-2.82624,1.71,BTH,17236
48.26822,-2.82496,2.4,BTH,24192
48.27458,-2.82609,0.75,MIE,8002
48.26433,-2.82371,1.65,MIE,17605
48.27042,-2.8246,5.3,MIE,56551
48.27337,-2.82598,1.15,MIE,12270
48.28114,-2.82701,0.99,BTH,9979
48.28434,-2.82696,0.51,ORH,3422
48.29484,-2.82892,1.33,MIE,14191
48.29674,-2.82919,1.13,MIS,12057
48.29198,-2.82819,1.16,MIE,12377
48.29115,-2.82778,0.47,MIE,5014
48.28227,-2.82609,2.53,MIE,26995
48.28046,-2.8253,2.11,BTH,21268
48.2945,-2.82755,1.75,MIE,18672
48.00547,-2.79393,2.2,ORP,14762
48.01101,-2.79262,1.58,MCR,15673
48.01798,-2.79501,3.84,MIS,40972
48.00598,-2.79253,1.28,ORH,8588
48.00707,-2.79181,2.02,ORH,13554
48.00807,-2.79089,3.37,MLG,10784
48.01663,-2.7945,4.93,MIS,52603
48.01602,-2.79357,0.35,MIS,3734
48.01967,-2.79395,0.6,MIS,6402
48.01837,-2.79374,3.64,MIE,38838
48.02136,-2.79274,3.89,TTH,33765
48.03554,-2.79728,5.21,MIS,55590
48.03903,-2.79759,5.39,BTH,54331
48.03269,-2.79578,2.59,TTH,22481
48.02711,-2.79485,4.14,ORP,27779
48.02954,-2.79427,14.0,CZH,186480
48.03162,-2.79507,1.46,MIE,15578
48.03725,-2.79505,3.27,MIE,34890
48.0061,-2.79029,0.19,MLG,608
48.0186,-2.79182,0.85,MIS,9069
48.01492,-2.79071,2.21,MIS,23580
48.0192,-2.79156,0.7,MIS,7468
48.01974,-2.79073,1.7,BTH,17136
48.0053,-2.78895,2.7,BTH,27216
48.0242,-2.79007,5.12,MIS,54630
48.0053,-2.78778,2.53,BTH,25502
48.01817,-2.78945,3.7,BTH,37296
48.02004,-2.78953,0.03,MIS,320
48.02578,-2.79289,0.1,ORP,671
48.02584,-2.79251,0.51,ORP,3422
48.02282,-2.79226,3.91,MIS,41719
48.02648,-2.7924,0.03,ORP,201
48.02586,-2.79184,0.05,BTH,504
48.03518,-2.79361,3.55,BTH,35784
48.03828,-2.79436,5.01,BTH,50500
48.02534,-2.79123,1.8,MIS,19206
48.02812,-2.79059,4.29,BTH,43243
48.02863,-2.79087,0.09,ORP,603
48.03396,-2.79179,6.85,BTH,69048
48.033,-2.79076,4.4,BTH,44352
48.03586,-2.79092,3.58,BTH,36086
48.04774,-2.79896,6.0,CZH,79920
48.05064,-2.79921,3.95,BTH,39816
48.04766,-2.79749,0.88,MIE,9389
48.05308,-2.79868,10.88,BTH,109670
48.05864,-2.79996,6.63,MIS,70742
48.05455,-2.79812,6.73,BTH,67838
48.05966,-2.79855,2.5,MIE,26675
48.04513,-2.79661,0.82,MIE,8749
48.04774,-2.79669,0.72,MIE,7682
48.05039,-2.79696,4.78,BTH,48182
48.05962,-2.79738,0.55,MIE,5868
48.06352,-2.79959,3.86,BTH,38908
48.07416,-2.80134,2.07,MIE,22086
48.06695,-2.79858,4.22,MIE,45027
48.06097,-2.79679,5.34,MIE,56977
48.06466,-2.79753,3.52,BTH,35481
48.07244,-2.79856,2.69,BTH,27115
48.04328,-2.79496,3.25,MIE,34677
48.0487,-2.79463,2.98,MIE,31796
48.0515,-2.79542,2.0,MIE,21340
48.05927,-2.79616,1.66,BTH,16732
48.0449,-2.79377,2.02,MIE,21553
48.05417,-2.79391,5.46,BTH,55036
48.05702,-2.79513,4.6,BTH,46367
48.0589,-2.79494,3.3,MIS,35211
48.06164,-2.79618,2.86,MIE,30516
48.06381,-2.79624,2.84,TTH,24651
48.07072,-2.79665,8.02,MIE,85573
48.07684,-2.79811,3.89,BTH,39211
48.07318,-2.79653,4.3,BTH,43344
48.07466,-2.7962,3.86,MIE,41186
48.07651,-2.79593,1.11,BTH,11188
48.01029,-2.78725,2.27,MIS,24220
48.01515,-2.78843,2.89,BTH,29131
48.01628,-2.78791,3.28,BTH,33062
48.01982,-2.78916,0.46,MIS,4908
48.02099,-2.78866,1.81,CZH,24109
48.02218,-2.78803,1.09,CZH,14518
48.01298,-2.78573,1.73,BTH,17438
48.0071,-2.78522,6.08,MIE,64873
48.02268,-2.78746,0.41,MIS,4374
48.02678,-2.78824,5.1,BTH,51407
48.03676,-2.78914,11.71,BTH,118036
48.03956,-2.78928,7.03,MIS,75010
48.02421,-2.78795,1.47,PTC,17287
48.0239,-2.787,1.53,PTC,17992
48.02829,-2.78767,2.51,ORP,16842
48.01351,-2.78439,2.11,BTH,21268
48.0072,-2.78366,8.0,MIS,85360
48.00981,-2.78335,2.12,PTC,24931
48.01711,-2.78531,12.14,BTH,122371
48.02118,-2.78496,0.74,MIS,7895
48.02316,-2.78542,4.03,MIE,43000
48.0194,-2.78265,4.49,TTH,38973
48.02062,-2.78339,5.82,MIS,62099
48.0224,-2.78217,12.05,MIE,128573
48.02628,-2.78532,1.43,ORP,9595
48.03874,-2.78726,1.67,MIE,17818
48.0334,-2.78613,4.49,BTH,45259
48.02732,-2.78349,1.93,PTC,22696
48.0356,-2.78476,4.26,ORP,28584
48.0409,-2.78495,9.18,MIS,97950
48.05761,-2.7891,5.34,ORP,35831
48.04335,-2.78974,5.15,MIE,54950
48.05112,-2.79232,2.16,BTH,21772
48.05698,-2.79252,5.41,CZH,72061
48.05607,-2.79167,2.0,MIS,21340
48.04542,-2.78952,12.95,MIE,138176
48.04706,-2.78975,7.02,MIE,74903
48.0537,-2.79006,7.18,BTH,72374
48.05724,-2.79148,0.99,BTH,9979
48.05698,-2.79077,4.44,ORH,29792
48.0606,-2.79402,4.46,BTH,44956
48.0642,-2.7935,1.7,MIE,18139
48.06318,-2.79282,5.83,MIS,62206
48.06506,-2.79259,1.85,TTH,16058
48.07493,-2.79515,2.25,BTH,22680
48.07814,-2.79484,1.85,BTH,18648
48.07732,-2.79511,0.34,BTH,3427
48.07379,-2.79349,4.1,MIE,43747
48.07776,-2.79352,7.84,MIE,83652
48.06066,-2.79096,2.39,MIS,25501
48.04826,-2.78778,1.93,MIS,20593
48.05248,-2.78784,2.14,BTH,21571
48.05846,-2.78828,3.09,CZH,41158
48.05271,-2.78614,2.57,MIS,27421
48.05636,-2.78662,9.73,BTH,98078
48.06862,-2.7905,10.27,MIE,109580
48.07823,-2.79034,5.12,MIE,54630
48.07931,-2.80154,3.3,BTH,33263
48.0816,-2.80142,2.44,CZH,32500
48.08042,-2.80078,1.94,MIS,20699
48.09139,-2.804,1.06,BTH,10684
48.09051,-2.80267,2.18,CZH,29037
48.0935,-2.80363,0.1,MIS,1067
48.09174,-2.80283,0.64,BTH,6451
48.09368,-2.80306,0.21,MIS,2240
48.08366,-2.79979,0.8,MIE,8536
48.08322,-2.79962,2.53,MIE,26995
48.08712,-2.80047,2.0,BTH,20160
48.09968,-2.80439,10.93,BTH,110174
48.08164,-2.79895,1.79,BTH,18043
48.08567,-2.7994,5.18,BTH,52214
48.09152,-2.79972,3.13,BTH,31550
48.0897,-2.79974,7.51,BTH,75700
48.08357,-2.79699,4.08,BTH,41126
48.12166,-2.80427,6.62,BTH,66729
48.0985,-2.79923,11.04,BTH,111283
48.11148,-2.80289,8.19,MIE,87387
48.11265,-2.80164,1.37,MIE,14617
48.11486,-2.80169,3.47,BTH,34977
48.12424,-2.80408,1.48,MIE,15791
48.11484,-2.80624,3.93,ORP,26370
48.12332,-2.80591,3.7,BTH,37296
48.11654,-2.80518,5.11,BTH,51508
48.12464,-2.80801,4.27,MIE,45560
48.12642,-2.80758,0.72,MIE,7682
48.12931,-2.808,3.5,MIE,37345
48.1317,-2.80773,1.8,MIS,19206
48.1294,-2.80641,2.97,MIE,31689
48.11788,-2.80285,10.71,MIE,114275
48.12554,-2.80553,0.29,MIE,3094
48.12786,-2.80564,1.8,ORP,12078
48.1252,-2.80456,1.53,MIE,16325
48.13674,-2.80878,9.34,BTH,94147
48.1381,-2.80826,3.3,MIS,35211
48.14498,-2.80964,1.56,BTH,15724
48.14986,-2.80869,2.96,BTH,29836
48.13444,-2.80632,8.04,BTH,81043
48.1353,-2.80546,3.52,MIE,37558
48.1436,-2.80671,0.08,MIE,853
48.12904,-2.80209,1.31,BTH,13204
48.12173,-2.80113,1.0,MLG,3200
48.11939,-2.80092,1.15,MIE,12270
48.11598,-2.79976,1.61,MIE,17178
48.12821,-2.80216,3.38,ORP,22679
48.12744,-2.80221,1.69,BTH,17035
48.13027,-2.80288,2.45,MIS,26141
48.12594,-2.80166,7.52,CZH,100166
48.13073,-2.80187,1.02,MIS,10883
48.13324,-2.80184,0.83,MIE,8856
48.13776,-2.8045,5.74,BTH,57859
48.14064,-2.80498,1.37,MIE,14617
48.13413,-2.80239,0.68,MIE,7255
48.14395,-2.80547,2.47,MIE,26354
48.13512,-2.8037,4.28,MIE,45667
48.13366,-2.80216,0.36,MIE,3841
48.08366,-2.79565,2.61,MIE,27848
48.07968,-2.79403,2.46,BTH,24796
48.09194,-2.79583,4.32,MIS,46094
48.08088,-2.79287,4.49,MIE,47908
48.09028,-2.79385,3.29,MIS,35104
48.10107,-2.79459,1.79,MCR,17756
48.10278,-2.79534,6.95,MIE,74156
48.11384,-2.79733,0.63,SOJ,10962
48.08436,-2.79261,2.43,BTH,24494
48.0813,-2.79099,6.11,PTC,71853
48.08565,-2.79147,1.58,TTH,13714
48.08814,-2.79306,8.0,MIS,85360
48.09338,-2.79218,0.26,MIS,2774
48.12423,-2.80023,4.76,CZH,63403
48.09223,-2.79085,3.06,MIS,32650
48.10034,-2.79249,2.32,TTH,20137
48.11224,-2.79514,3.43,ORP,23015
48.10948,-2.79281,12.03,CZH,160239
48.10733,-2.791,11.06,MIE,118010
48.11183,-2.79157,3.78,MIE,40332
48.13219,-2.80001,4.59,BTH,46267
48.11638,-2.79662,2.95,MIE,31476
48.12366,-2.79747,0.06,MIS,640
48.12706,-2.79918,10.02,MIS,106913
48.13127,-2.79838,0.54,MIE,5761
48.13036,-2.79838,3.9,MIE,41613
48.14104,-2.80055,3.2,BTH,32256
48.1515,-2.80283,7.12,MIE,75970
48.13412,-2.79827,0.42,MIS,4481
48.15209,-2.79934,4.9,BTH,49391
48.14256,-2.79963,0.81,MIE,8642
48.12216,-2.79594,1.74,MIE,18565
48.12962,-2.79669,6.1,MIE,65087
48.12032,-2.79495,6.0,MIE,64019
48.12408,-2.79409,8.28,BTH,83462
48.12812,-2.79602,3.0,BTH,30240
48.12764,-2.79418,4.12,ORH,27645
48.1404,-2.7986,6.23,MIE,66474
48.14326,-2.79844,1.78,BTH,17942
48.14864,-2.79837,4.53,BTH,45662
48.14094,-2.79566,4.62,BTH,46569
48.14513,-2.79698,9.93,BTH,100094
48.00915,-2.7814,0.65,MIE,6935
48.00578,-2.78025,5.91,BTH,59572
48.00873,-2.78044,1.7,CZH,22644
48.01036,-2.78106,8.02,CZH,106826
48.01651,-2.78159,6.82,MIE,72769
48.00638,-2.77872,3.87,MIE,41292
48.01165,-2.77963,2.04,MIS,21766
48.01731,-2.7794,4.59,BTH,46267
48.02651,-2.78199,1.21,MIS,12910
48.0314,-2.78354,8.94,BTH,90115
48.02806,-2.78141,3.78,MIS,40332
48.03615,-2.7827,2.18,MIE,23260
48.03481,-2.78186,4.89,BTH,49291
48.02571,-2.78095,2.57,ORP,17244
48.02683,-2.78008,1.79,BTH,18043
48.03326,-2.78139,5.49,BTH,55339
48.04142,-2.7832,1.5,MIE,16004
48.03738,-2.78238,1.65,MIS,17605
48.03692,-2.78036,3.19,MIE,34037
48.00857,-2.77641,6.17,CZH,82184
48.01894,-2.77742,3.71,PTC,43629
48.02078,-2.77765,1.49,CZH,19846
48.01045,-2.7757,3.2,MIS,34144
48.00807,-2.77434,1.77,MIE,18885
48.07767,-2.78795,1.46,TTH,12672
48.0132,-2.77415,7.22,BTH,72777
48.01966,-2.77645,1.01,MIE,10776
48.02156,-2.77581,3.05,MIE,32543
48.0354,-2.78002,1.81,MIS,19312
48.0403,-2.78025,2.5,MIE,26675
48.02735,-2.77674,2.76,MIE,29449
48.03532,-2.7783,1.57,MIS,16751
48.03746,-2.77804,2.34,MIS,24967
48.043,-2.78386,8.9,BTH,89711
48.0479,-2.78342,2.29,MIE,24434
48.05342,-2.78452,4.26,BTH,42940
48.04571,-2.78146,1.32,BTH,13305
48.05176,-2.78418,1.77,BTH,17841
48.05698,-2.78436,9.58,MIE,102218
48.06326,-2.7864,6.93,PTC,81496
48.07436,-2.78756,2.41,TTH,20918
48.0744,-2.78634,6.68,MIE,71275
48.06666,-2.78557,2.34,MIS,24967
48.0785,-2.78617,5.26,BTH,53020
48.05757,-2.78235,3.86,MIE,41186
48.05502,-2.78131,7.57,MIS,80771
48.05654,-2.78076,1.81,MIS,19312
48.05994,-2.78093,6.38,BTH,64310
48.04596,-2.78037,1.84,BTH,18547
48.05061,-2.77975,2.14,MIS,22833
48.04452,-2.77834,1.64,MIS,17498
48.04648,-2.77907,5.46,BTH,55036
48.04925,-2.77873,1.97,ORP,13218
48.05269,-2.78029,1.2,ORP,8052
48.05337,-2.78086,4.3,MIS,45881
48.05829,-2.7807,2.2,BTH,22176
48.06158,-2.78127,6.53,BTH,65822
48.07424,-2.78387,3.1,MIE,33077
48.07519,-2.78414,5.34,BTH,53827
48.06318,-2.7815,5.81,BTH,58564
48.06504,-2.78117,1.73,ORP,11608
48.07785,-2.78309,4.28,BTH,43142
48.00804,-2.77398,0.24,MIE,2560
48.00598,-2.77204,1.73,BTH,17438
48.0098,-2.77245,0.63,BTH,6350
48.01606,-2.77553,6.05,BTH,60984
48.0193,-2.77385,3.51,CZH,46753
48.02036,-2.77424,2.51,CZH,33433
48.00804,-2.77207,2.44,MIE,26034
48.01333,-2.7724,1.89,MIE,20166
48.00602,-2.77051,0.05,VRG,413
48.01634,-2.77219,7.87,BTH,79329
48.02286,-2.77358,2.78,MIE,29662
48.02822,-2.77604,1.45,MIE,15471
48.02938,-2.77614,1.06,MIS,11310
48.02986,-2.77735,2.95,BTH,29736
48.0308,-2.77632,1.25,BTH,12600
48.03154,-2.77536,0.57,MIS,6081
48.02489,-2.77317,3.09,MIE,32970
48.00777,-2.77034,2.08,PTC,24460
48.01005,-2.77067,2.96,BTH,29836
48.01248,-2.77096,8.28,BTH,83462
48.00804,-2.76892,2.26,PTC,26577
48.01962,-2.77101,1.66,BTH,16732
48.00662,-2.76831,0.95,MIS,10136
48.00806,-2.76724,1.41,MIS,15044
48.01276,-2.76833,5.82,MIS,62099
