lat,lon,surface,code_culture,value
48.5385,-2.56849,1.31,CZH,17449
48.54004,-2.56796,4.7,CZH,62604
48.53425,-2.56615,2.19,ORP,14694
48.54389,-2.56822,1.99,MIS,21233
48.54898,-2.56963,4.06,BTH,40924
48.55001,-2.56803,2.04,BTH,20563
48.53362,-2.56526,1.99,MIS,21233
48.54122,-2.56673,5.12,BTH,51609
48.54244,-2.56649,3.84,BTH,38707
48.54723,-2.56731,5.07,BTH,51105
48.54418,-2.56652,5.71,MIS,60925
48.55675,-2.56935,2.42,MIE,25821
48.56794,-2.5713,5.64,BTH,56851
48.56731,-2.57045,0.89,MIS,9496
48.55263,-2.56692,7.28,BTH,73382
48.53361,-2.56258,3.27,MIS,34890
48.53956,-2.56336,4.51,MIS,48121
48.53459,-2.5605,5.68,MIS,60605
48.53817,-2.56169,0.8,MIS,8536
48.55137,-2.56489,9.35,MIS,99764
48.55423,-2.5653,8.39,MIS,89521
48.56536,-2.56636,0.43,BTH,4334
48.56737,-2.56672,1.24,BTH,12499
48.55563,-2.56351,6.22,MIS,66367
48.5651,-2.56468,2.42,BTH,24393
48.48716,-2.55614,1.56,ORH,10467
48.5707,-2.57188,3.57,BTH,35985
48.57624,-2.57055,2.26,ORP,15164
48.57477,-2.56888,1.83,ORH,12279
48.57018,-2.56615,0.35,ORP,2348
48.57232,-2.56581,1.3,BTH,13104
48.57138,-2.56566,3.43,ORP,23015
48.4658,-2.55302,2.36,MIS,25181
48.46254,-2.55237,0.28,MIE,2987
48.46304,-2.55194,0.76,MIE,8109
48.46724,-2.55204,0.38,BTH,3830
48.47795,-2.55473,0.35,BTH,3527
48.47706,-2.55443,2.62,BTH,26409
48.4691,-2.55367,2.86,BTH,28828
48.46362,-2.55153,3.3,MIE,35211
48.46134,-2.5508,1.01,MIS,10776
48.4666,-2.55171,0.23,BTH,2318
48.46771,-2.55158,2.73,BTH,27518
48.45974,-2.54991,0.82,MIE,8749
48.4628,-2.55005,1.37,MIS,14617
48.47423,-2.55249,1.57,BTH,15825
48.47536,-2.55277,1.44,MIE,15364
48.47486,-2.55211,0.55,MIE,5868
48.47641,-2.55139,2.97,CZH,39560
48.48039,-2.55361,1.41,MIS,15044
48.49148,-2.55517,2.22,ORH,14896
48.48094,-2.55305,0.49,CZH,6526
48.48469,-2.55363,6.9,BTH,69552
48.47814,-2.54928,0.44,MIS,4694
48.49036,-2.55403,6.05,BTH,60984
48.48874,-2.5541,1.09,ORP,7313
48.49498,-2.5549,2.99,MIE,31903
48.48776,-2.55198,4.61,CZH,61405
48.49641,-2.55368,1.06,BTH,10684
48.46358,-2.54935,0.3,MIE,3201
48.46512,-2.54967,2.39,MIS,25501
48.46105,-2.54844,3.81,MIS,40652
48.46606,-2.54933,1.07,MIS,11416
48.47506,-2.55053,0.71,MIE,7575
48.47356,-2.54929,3.02,BTH,30441
48.46495,-2.54711,2.17,BTH,21873
48.46008,-2.54656,1.78,MIE,18992
48.46302,-2.54709,0.63,BTH,6350
48.4828,-2.55106,3.16,BTH,31852
48.48012,-2.5495,6.27,BTH,63201
48.48168,-2.5504,3.75,CZH,49950
48.4946,-2.55306,3.45,BTH,34776
48.48852,-2.55098,3.2,BTH,32256
48.49311,-2.55116,1.0,ORH,6710
48.47886,-2.5487,1.22,BTH,12297
48.48506,-2.55006,4.72,BTH,47577
48.4942,-2.55049,3.4,ORH,22814
48.49006,-2.55031,2.6,CZH,34632
48.49603,-2.5499,3.62,BTH,36489
48.4972,-2.55656,1.75,MIS,18672
48.49877,-2.55579,1.34,BTH,13507
48.49704,-2.55573,1.42,CZH,18914
48.49918,-2.55572,2.18,MIE,23260
48.50531,-2.55603,4.26,MIE,45454
48.4982,-2.555,0.52,MIE,5548
48.49982,-2.55461,2.94,BTH,29635
48.49678,-2.55428,0.41,MIE,4374
48.49775,-2.55404,1.36,MIS,14511
48.50841,-2.55587,2.49,MIS,26568
48.51412,-2.55664,2.83,MIE,30196
48.5189,-2.55812,1.45,MIE,15471
48.52146,-2.55846,1.75,MIE,18672
48.52783,-2.5592,0.48,MIE,5121
48.52882,-2.55871,0.94,MLG,3008
48.51512,-2.55706,4.47,BTH,45057
48.51809,-2.55688,1.88,BTH,18950
48.51676,-2.55627,3.11,BTH,31348
48.50308,-2.55451,2.61,MIS,27848
48.52022,-2.55664,4.73,MIE,50469
48.53015,-2.55758,0.17,VRG,1404
48.53153,-2.55791,1.87,ORP,12547
48.49721,-2.55312,1.05,MIS,11203
48.50114,-2.55288,6.37,BTH,64209
48.50659,-2.55436,1.83,MIS,19526
48.50788,-2.55453,1.4,MIS,14937
48.50964,-2.55412,0.78,MIS,8322
48.50769,-2.55335,1.85,MIS,19739
48.4974,-2.55114,1.11,MIE,11843
48.50271,-2.55208,0.97,MIE,10349
48.49802,-2.55066,1.31,MIS,13977
48.50932,-2.55288,1.9,MIS,20273
48.50759,-2.55206,5.26,ORH,35294
48.51731,-2.55554,0.99,MIE,10563
48.52293,-2.55554,0.82,MIE,8749
48.51728,-2.55452,1.0,MIE,10670
48.51871,-2.55414,7.35,MIE,78424
48.52526,-2.55635,9.95,MIE,106166
48.52825,-2.55533,0.89,MLG,2848
48.51677,-2.55359,1.36,BTH,13708
48.52408,-2.55388,1.05,BTH,10584
48.53194,-2.55375,1.05,MIS,11203
48.4647,-2.54572,0.98,MIS,10456
48.47598,-2.54773,3.92,MIE,41826
48.46374,-2.54512,2.25,MIE,24007
48.4722,-2.54534,4.6,MIS,49081
48.47634,-2.54609,4.02,MIS,42893
48.47338,-2.54456,0.33,BTH,3326
48.47244,-2.54398,1.86,BTH,18748
48.474,-2.54489,0.35,BTH,3527
48.47462,-2.54425,2.02,BTH,20361
48.4775,-2.5448,0.91,MIS,9709
48.48171,-2.54789,0.05,VRG,413
48.47867,-2.54715,1.58,ORP,10601
48.48358,-2.54789,1.18,ORH,7917
48.48584,-2.54696,1.85,BTH,18648
48.49656,-2.54812,1.27,MIS,13550
48.4928,-2.54733,1.04,BTH,10483
48.49205,-2.54873,5.0,BTH,50400
48.49532,-2.54861,1.22,BTH,12297
48.4805,-2.54682,4.34,ORH,29121
48.48258,-2.54547,1.7,MIE,18139
48.48444,-2.54631,2.12,ORH,14225
48.4834,-2.5451,3.15,MIE,33610
48.4604,-2.54102,2.1,ORH,14091
48.47587,-2.54406,1.43,BTH,14414
48.47462,-2.54338,0.61,BTH,6148
48.47254,-2.5429,1.0,BTH,10080
48.47448,-2.54292,0.25,ORH,1677
48.47688,-2.54303,2.32,ORH,15567
48.47209,-2.54163,6.62,BTH,66729
48.47434,-2.54217,2.03,ORH,13621
48.47546,-2.54179,0.8,ORH,5368
48.47742,-2.54245,0.76,ORH,5099
48.47812,-2.54166,2.53,MIE,26995
48.47936,-2.54448,2.62,CZH,34898
48.50022,-2.54908,0.8,MIS,8536
48.54614,-2.54992,2.05,MIS,21873
48.48466,-2.54471,2.58,CZH,34365
48.48791,-2.54536,0.46,BTH,4636
48.49196,-2.54536,1.8,MIE,19206
48.49515,-2.54603,2.39,MIS,25501
48.49374,-2.54543,3.03,MIE,32330
48.51698,-2.54927,2.19,ORP,14694
48.48244,-2.54221,1.79,ORH,12010
48.48106,-2.54287,8.12,BTH,81849
48.48662,-2.54224,6.3,MIS,67221
48.4885,-2.54255,0.38,ORP,2549
48.49603,-2.54368,3.84,BTH,38707
48.4974,-2.54983,1.42,MIS,15151
48.49982,-2.54957,1.3,BTH,13104
48.49844,-2.54913,1.01,MIS,10776
48.5044,-2.54904,5.06,BTH,51004
48.50744,-2.54964,12.77,CZH,170096
48.49752,-2.54726,2.69,MIS,28702
48.5031,-2.54814,7.83,MIS,83546
48.49946,-2.54667,2.0,MIS,21340
48.5093,-2.54858,2.06,BTH,20764
48.5241,-2.55165,0.68,BTH,6854
48.52533,-2.55228,0.79,MIE,8429
48.52634,-2.55282,7.27,MIE,77570
48.5198,-2.54922,4.0,MIE,42680
48.51606,-2.54893,3.58,ORP,24021
48.51832,-2.54906,2.77,MIE,29555
48.5289,-2.55027,0.99,CZH,13186
48.5311,-2.5507,1.29,MIE,13764
48.49748,-2.54662,2.1,MIS,22407
48.5014,-2.54671,3.59,BTH,36187
48.49998,-2.54518,0.58,ORH,3891
48.5117,-2.54832,0.7,MIE,7468
48.5133,-2.54742,2.18,MIE,23260
48.51228,-2.54739,2.62,MIE,27955
48.51444,-2.54616,0.99,MIE,10563
48.49804,-2.5443,6.72,MIS,71702
48.50004,-2.54487,0.33,VRG,2725
48.49994,-2.54446,0.32,ORH,2147
48.50469,-2.54531,1.06,BTH,10684
48.50026,-2.5443,0.94,MIS,10029
48.51299,-2.54559,0.98,BTH,9878
48.52622,-2.54956,0.99,MIE,10563
48.52464,-2.54803,0.69,MIE,7362
48.53168,-2.54881,1.7,MIE,18139
48.51723,-2.54693,3.09,MIS,32970
48.51918,-2.54641,2.76,MIE,29449
48.5235,-2.54748,2.26,MIE,24114
48.51542,-2.54563,4.53,MIE,48335
48.52102,-2.546,5.09,MIS,54310
48.5323,-2.54753,1.68,BTH,16934
48.5255,-2.54677,1.6,BTH,16128
48.52597,-2.54736,2.55,MIE,27208
48.52889,-2.54636,1.32,MIE,14084
48.53598,-2.56029,1.76,BTH,17740
48.54196,-2.56077,1.97,MIS,21019
48.54292,-2.56289,5.83,MIS,62206
48.55031,-2.56147,2.56,VRG,21145
48.55132,-2.56164,0.94,TTH,8159
48.53888,-2.55917,2.01,BTH,20260
48.54027,-2.55894,1.79,ORP,12010
48.54464,-2.56032,1.92,MIS,20486
48.54501,-2.5606,0.68,CZH,9057
48.5576,-2.56285,3.77,BTH,38001
48.56077,-2.56356,1.75,MIE,18672
48.56927,-2.5643,2.18,MIE,23260
48.56177,-2.56277,2.61,MIE,27848
48.56384,-2.56239,1.67,ORP,11205
48.56457,-2.56262,1.82,ORP,12212
48.55186,-2.56072,1.29,TTH,11197
48.55634,-2.56084,3.3,BTH,33263
48.55274,-2.56015,1.0,MIS,10670
48.55396,-2.56069,5.89,MIS,62846
48.56566,-2.56227,1.15,MIE,12270
48.56842,-2.5623,0.67,CZH,8924
48.5696,-2.56169,2.04,ORP,13688
48.54033,-2.55732,4.83,MIE,51536
48.53402,-2.55638,1.15,MIS,12270
48.53896,-2.55666,1.1,BTH,11088
48.54814,-2.55784,11.68,MIS,124625
48.55114,-2.55758,6.47,BTH,65217
48.5376,-2.55573,3.66,BTH,36892
48.5453,-2.5557,1.61,BTH,16228
48.54315,-2.55534,2.72,BTH,27417
48.5528,-2.55857,0.25,TTH,2170
48.55581,-2.55899,1.05,BTH,10584
48.55256,-2.55827,0.33,BTH,3326
48.55584,-2.55777,3.21,MIS,34250
48.5588,-2.55883,2.76,MIE,29449
48.55766,-2.55823,3.35,MIE,35744
48.56288,-2.56022,4.57,BTH,46065
48.56542,-2.56033,4.67,MIS,49828
48.56712,-2.55952,0.73,BTH,7358
48.55456,-2.55715,0.79,BTH,7963
48.55368,-2.55654,2.21,BTH,22276
48.56042,-2.55797,4.65,MIE,49615
48.56225,-2.55743,4.01,ORH,26907
48.56383,-2.55691,1.53,BTH,15422
48.56528,-2.55767,1.45,ORP,9729
48.57223,-2.56515,0.52,BTH,5241
48.57086,-2.56341,1.76,MIS,18779
48.57148,-2.56336,1.24,BTH,12499
48.57044,-2.56266,1.2,ORH,8052
48.57304,-2.56313,4.51,BTH,45460
48.57164,-2.5612,0.3,BTH,3024
48.57678,-2.5609,0.3,MCR,2976
48.5752,-2.55908,0.53,ORH,3556
48.57622,-2.55893,2.56,MCR,25395
48.5768,-2.55845,0.42,MCR,4166
48.53618,-2.55428,5.99,MIS,63913
48.53989,-2.5532,5.81,MLG,18592
48.54529,-2.55449,1.2,MLG,3840
48.54656,-2.55402,1.57,BTH,15825
48.54809,-2.55447,1.11,BTH,11188
48.53802,-2.55207,5.96,MLG,19072
48.53373,-2.55069,2.68,MIE,28595
48.55112,-2.55323,2.4,MIS,25608
48.54654,-2.5524,2.76,MIS,29449
48.54318,-2.5515,1.0,MLG,3200
48.55488,-2.55523,5.23,VRG,43199
48.56455,-2.55658,1.44,ORH,9662
48.56228,-2.55488,2.2,MIE,23474
48.56652,-2.55592,1.96,BTH,19756
48.55716,-2.55425,1.92,MIE,20486
48.55366,-2.55324,3.12,MIS,33290
48.55625,-2.55351,1.35,MIS,14404
48.56382,-2.55398,5.89,BTH,59371
48.54096,-2.55003,12.17,MLG,38944
48.54366,-2.55047,0.37,MIS,3947
48.54556,-2.55047,0.66,MIS,7042
48.55073,-2.54998,0.52,ORP,3489
48.55509,-2.55261,1.67,MLG,5344
48.56104,-2.55284,3.69,MIE,39372
48.56843,-2.55369,2.05,CZH,27306
48.56618,-2.5532,3.46,BTH,34876
48.56488,-2.5527,1.07,ORP,7179
48.56816,-2.55261,2.75,BTH,27720
48.55765,-2.5503,1.63,MIE,17392
48.55862,-2.55037,1.77,MIS,18885
48.56221,-2.55048,5.28,MIE,56337
48.56448,-2.55144,0.48,CZH,6393
48.35234,-2.5236,1.03,MIS,10990
48.57542,-2.55779,0.52,MCR,5158
48.5712,-2.55709,3.07,BTH,30945
48.57313,-2.55558,0.23,ORH,1543
48.57356,-2.55531,0.08,ORH,536
48.57152,-2.55481,0.5,MIS,5335
48.57229,-2.55442,0.7,ORH,4697
48.5747,-2.55361,1.05,ORH,7045
48.57754,-2.55289,0.87,MIE,9282
48.31772,-2.52377,2.26,BTH,22780
48.31539,-2.52197,11.78,BTH,118742
48.32924,-2.52428,2.74,MIS,29235
48.32586,-2.52306,1.85,MIE,19739
48.32654,-2.52272,0.18,CZH,2397
48.32731,-2.52299,5.12,CZH,68198
48.3239,-2.52188,0.62,CZH,8258
48.32326,-2.52158,0.64,TTH,5555
48.32866,-2.52181,0.82,CZH,10922
48.34618,-2.52456,1.29,BTH,13003
48.33588,-2.52568,4.31,CZH,57409
48.3318,-2.52422,3.95,CZH,52614
48.34031,-2.52508,0.49,BTH,4939
48.34198,-2.52648,2.49,BTH,25099
48.34472,-2.5263,1.51,MIE,16111
48.34675,-2.5265,1.87,MIE,19952
48.3396,-2.52364,3.84,BTH,38707
48.3443,-2.52427,0.79,BTH,7963
48.34513,-2.52382,1.38,MIS,14724
48.34614,-2.52475,0.19,MIS,2027
48.34643,-2.52416,0.15,MIS,1600
48.34858,-2.52442,1.42,MIE,15151
48.35024,-2.52448,3.65,ORH,24491
48.31717,-2.52056,5.36,BTH,54028
48.31809,-2.52034,3.05,CZH,40626
48.32124,-2.51988,1.11,CZH,14785
48.32414,-2.52004,1.48,TTH,12846
48.33107,-2.52042,0.13,VRG,1073
48.31537,-2.5182,0.69,CZH,9190
48.31398,-2.51736,1.68,CZH,22377
48.31976,-2.51772,3.01,ORP,20197
48.3269,-2.51982,1.33,MCR,13193
48.3231,-2.5188,1.75,TTH,15189
48.32598,-2.51913,1.51,BTH,15220
48.32826,-2.51975,3.72,MIS,39692
48.32462,-2.51857,2.7,BTH,27216
48.33214,-2.52171,4.88,ORP,32744
48.34053,-2.52194,0.88,MIE,9389
48.34634,-2.52348,2.31,BTH,23284
48.33902,-2.5212,1.77,MCR,17558
48.33981,-2.52118,1.95,CZH,25974
48.33297,-2.51923,0.45,MIS,4801
48.33356,-2.51928,0.46,ORP,3086
48.34158,-2.52102,3.73,MIE,39799
48.34304,-2.52139,2.7,MIE,28809
48.3436,-2.52139,1.4,MIE,14937
48.35711,-2.5282,1.28,MIE,13657
48.3544,-2.52701,2.47,MIS,26354
48.35572,-2.52717,0.44,MIE,4694
48.35659,-2.52678,1.45,MIE,15471
48.36578,-2.52746,1.32,ORH,8857
48.36526,-2.52734,0.46,BTH,4636
48.36636,-2.52776,0.64,BTH,6451
48.38167,-2.53006,2.6,MIE,27742
48.36328,-2.52534,0.33,MIE,3521
48.36744,-2.52701,3.51,BTH,35380
48.37154,-2.52852,3.68,BTH,37094
48.37628,-2.52858,0.6,BTH,6048
48.38086,-2.53,0.64,BTH,6451
48.37762,-2.52884,0.57,BTH,5745
48.36908,-2.52654,4.2,BTH,42336
48.37874,-2.52807,4.8,BTH,48384
48.38482,-2.52855,5.89,MIE,62846
48.38142,-2.52795,2.43,MIE,25928
48.37934,-2.52709,1.05,MIE,11203
48.38268,-2.52809,0.8,BTH,8064
48.35129,-2.52428,4.16,MIE,44387
48.35318,-2.52324,1.06,BTH,10684
48.3626,-2.52531,1.74,MIE,18565
48.3558,-2.52133,1.32,BTH,13305
48.36733,-2.52404,0.51,MIS,5441
48.36046,-2.52257,1.34,MIE,14297
48.36304,-2.52201,3.12,BTH,31449
48.37247,-2.52556,0.74,MIS,7895
48.36894,-2.52458,2.92,MIS,31156
48.38106,-2.5259,1.63,MIE,17392
48.38514,-2.52647,0.72,MIE,7682
48.37195,-2.52356,3.75,MIS,40012
48.37424,-2.52449,11.79,BTH,118843
48.37859,-2.52459,2.53,ORH,16976
48.38616,-2.52588,1.64,MIE,17498
48.38364,-2.52522,1.94,BTH,19555
48.38514,-2.5257,1.28,MIE,13657
48.32395,-2.51582,2.85,TTH,24738
48.38238,-2.5248,2.05,BTH,20664
48.31753,-2.51686,2.12,TTH,18401
48.31604,-2.51609,5.29,MIE,56444
48.31466,-2.51526,1.92,MIS,20486
48.33111,-2.51893,8.87,BTH,89409
48.32788,-2.51766,1.97,BTH,19857
48.31975,-2.51566,1.87,BTH,18849
48.32272,-2.51557,4.82,CZH,64202
48.31586,-2.51414,1.0,MIS,10670
48.33947,-2.51418,1.55,MIS,16538
48.32526,-2.51585,1.59,BTH,16027
48.32984,-2.51661,0.72,MIS,7682
48.3261,-2.51467,2.59,MIE,27635
48.33677,-2.51785,4.15,MIE,44280
48.34099,-2.51953,5.02,BTH,50601
48.33888,-2.51767,4.83,BTH,48686
48.34965,-2.5197,1.73,BTH,17438
48.34704,-2.51883,1.3,MIE,13871
48.33221,-2.51575,7.54,MIS,80451
48.33618,-2.5161,1.11,MIE,11843
48.33688,-2.51626,0.58,BTH,5846
48.34056,-2.51635,2.83,BTH,28526
48.34489,-2.51701,3.82,MIE,40759
48.34749,-2.51722,1.84,BTH,18547
48.31482,-2.51296,3.75,BTH,37800
48.31796,-2.51245,2.93,ORH,19660
48.3218,-2.51282,4.47,ORH,29993
48.3281,-2.5144,0.94,BTH,9475
48.34848,-2.51573,1.06,MIS,11310
48.31696,-2.51093,8.42,MIE,89841
48.32742,-2.51263,4.82,MIE,51429
48.33045,-2.51219,2.01,BTH,20260
48.33731,-2.5156,0.97,MIS,10349
48.33856,-2.51477,1.9,ORH,12748
48.34246,-2.51604,3.89,BTH,39211
48.34606,-2.51631,1.7,ORH,11407
48.34938,-2.51607,1.06,MIE,11310
48.34802,-2.51515,0.6,BTH,6048
48.41318,-2.52887,2.78,CZH,37029
48.3367,-2.51346,3.3,MIS,35211
48.3325,-2.51178,2.06,TTH,17880
48.34658,-2.5148,1.33,BTH,13406
48.35253,-2.52064,1.84,MIE,19632
48.35442,-2.52074,0.52,BTH,5241
48.35184,-2.51951,1.66,BTH,16732
48.35568,-2.51969,0.8,BTH,8064
48.36558,-2.5218,1.26,MIE,13444
48.36616,-2.5224,7.29,CZH,97102
48.41232,-2.52919,2.39,BTH,24091
48.36428,-2.521,2.04,MIE,21766
48.36098,-2.52048,4.61,MIE,49188
48.36236,-2.52094,1.19,MIS,12697
48.35118,-2.51817,1.42,MIS,15151
48.35246,-2.51745,1.53,MIE,16325
48.35366,-2.51793,1.19,BTH,11995
48.36401,-2.51881,6.93,MIS,73943
48.3668,-2.51888,2.13,BTH,21470
48.36848,-2.51962,5.6,BTH,56447
48.36934,-2.5229,5.9,MIS,62953
48.37654,-2.52277,4.76,ORH,31939
48.37537,-2.5224,1.55,ORH,10400
48.37795,-2.52206,1.84,ORH,12346
48.3806,-2.52202,4.31,BTH,43444
48.37027,-2.52002,0.8,BTH,8064
48.37016,-2.51876,2.85,BTH,28728
48.38128,-2.52101,0.25,VRG,2065
48.38195,-2.52106,0.74,MIS,7895
48.35128,-2.51697,0.4,MIS,4268
48.35476,-2.51717,3.17,BTH,31953
48.3542,-2.51689,0.4,MIS,4268
48.359,-2.51775,1.62,MIE,17285
48.45684,-2.52931,0.99,ORH,6642
48.35234,-2.51666,1.62,MIS,17285
48.36154,-2.51811,2.27,MIE,24220
48.36022,-2.51716,2.69,MIE,28702
48.36706,-2.51814,0.47,BTH,4737
48.36317,-2.51678,2.35,ORH,15768
48.36552,-2.5169,2.98,BTH,30038
48.36728,-2.51713,1.52,BTH,15321
48.35502,-2.51574,0.47,BTH,4737
48.35448,-2.5151,0.65,MIS,6935
48.35931,-2.51642,1.01,MIE,10776
48.35845,-2.51566,4.35,MIS,46414
48.36168,-2.51597,0.81,MIS,8642
48.36059,-2.51539,1.02,MIE,10883
48.36376,-2.51572,0.95,BTH,9575
48.36234,-2.51522,0.68,MIE,7255
48.37094,-2.51885,2.83,BTH,28526
48.37176,-2.51877,2.01,BTH,20260
48.37238,-2.51874,3.29,BTH,33163
48.37525,-2.51972,1.67,BTH,16833
48.37668,-2.51986,1.62,MIS,17285
48.36906,-2.518,0.55,MIS,5868
48.37642,-2.5186,2.13,BTH,21470
48.38534,-2.52051,5.79,MIE,61779
48.38035,-2.51962,7.96,BTH,80236
48.37828,-2.51886,3.6,BTH,36288
48.37108,-2.51696,0.36,MIE,3841
48.37098,-2.51624,1.89,MIE,20166
48.37422,-2.51628,0.45,MIS,4801
48.3856,-2.51792,6.8,ORH,45628
48.39151,-2.53085,2.22,BTH,22377
48.39382,-2.53028,8.44,BTH,85075
48.40318,-2.53258,1.47,MIS,15684
48.39792,-2.53042,6.37,MIS,67967
48.40538,-2.53072,4.3,MIE,45881
48.40194,-2.52954,1.4,BTH,14111
48.41255,-2.53298,1.94,MIE,20699
48.41598,-2.53448,0.69,MIS,7362
48.41995,-2.53404,2.61,CZH,34765
48.41801,-2.5336,1.44,CZH,19180
48.41738,-2.53325,0.83,BTH,8366
48.41662,-2.53284,1.34,CZH,17848
48.40593,-2.53158,0.57,MIE,6081
48.40926,-2.53224,1.64,BTH,16531
48.407,-2.53082,3.39,MIS,36171
48.41157,-2.53202,6.04,BTH,60883
48.41421,-2.53254,2.87,BTH,28929
48.40642,-2.52998,0.48,BTH,4838
48.4164,-2.53227,4.73,BTH,47678
48.41826,-2.53163,1.37,CZH,18248
48.38938,-2.52775,3.87,MIE,41292
48.3963,-2.52714,2.95,BTH,29736
48.40095,-2.52871,2.51,BTH,25300
48.40136,-2.52903,1.65,MIE,17605
48.3998,-2.52827,2.39,MIE,25501
48.39854,-2.52778,3.66,MIS,39052
48.40355,-2.5283,1.64,MIS,17498
48.40518,-2.52792,1.51,BTH,15220
48.40258,-2.5273,1.75,ORH,11742
48.40396,-2.52752,0.54,BTH,5443
48.40119,-2.52657,1.13,CZH,15051
48.40814,-2.52969,2.97,BTH,29937
48.40926,-2.52962,4.61,BTH,46468
48.41408,-2.53037,1.42,MIE,15151
48.41138,-2.52858,3.8,BTH,38303
48.41497,-2.53056,1.5,BTH,15120
48.41953,-2.53053,4.87,MIE,51962
48.42354,-2.53163,4.1,MIS,43747
48.40628,-2.52753,2.8,BTH,28224
48.40724,-2.52741,0.64,BTH,6451
48.40984,-2.52863,1.91,MIE,20379
48.41697,-2.52891,3.12,BTH,31449
48.41745,-2.52772,1.35,BTH,13608
48.45964,-2.5357,1.13,BTH,11390
48.4254,-2.53512,2.28,CZH,30369
48.42804,-2.53534,0.67,CZH,8924
48.42586,-2.53394,0.82,MIS,8749
48.42765,-2.53368,5.89,CZH,78454
48.43484,-2.53504,3.83,BTH,38606
48.43786,-2.53589,3.48,MIS,37131
48.4415,-2.53588,0.93,MIS,9923
48.42897,-2.53353,1.43,CZH,19047
48.43056,-2.53291,5.28,CZH,70329
48.43258,-2.53228,11.87,BTH,119649
48.4381,-2.53339,2.7,MIS,28809
48.44304,-2.53668,3.26,BTH,32860
48.44964,-2.5378,1.5,MIE,16004
48.44498,-2.53632,1.41,MIS,15044
48.44744,-2.53594,3.81,MIE,40652
48.45958,-2.53884,0.74,MIE,7895
48.45879,-2.53747,1.46,MIE,15578
48.44254,-2.53513,0.46,VRG,3799
48.44988,-2.53599,3.02,MIE,32223
48.44348,-2.53441,1.52,MIS,16218
48.45166,-2.53644,5.31,MIE,56657
48.45596,-2.53679,2.32,MIS,24754
48.45662,-2.53645,0.56,MIS,5975
48.45874,-2.53574,0.97,BTH,9777
48.45733,-2.53567,3.55,MIS,37878
48.45924,-2.53578,1.19,BTH,11995
48.42896,-2.53139,0.88,CZH,11721
48.43486,-2.53255,2.98,BTH,30038
48.42504,-2.52867,3.82,MIE,40759
48.4306,-2.53076,3.07,CZH,40892
48.43659,-2.53068,10.26,MIS,109474
48.43462,-2.52963,2.38,BTH,23990
48.43897,-2.52959,5.74,BTH,57859
48.38562,-2.51068,5.47,MIS,58364
48.44829,-2.5329,9.43,BTH,95054
48.45268,-2.53448,5.73,MIS,61139
48.45408,-2.53404,6.6,BTH,66527
48.45632,-2.53367,2.36,CZH,31435
48.45828,-2.53414,0.88,MIS,9389
48.44332,-2.53194,0.39,MIS,4161
48.44459,-2.53198,0.6,VRG,4955
48.44652,-2.53198,1.04,VRG,8590
48.44622,-2.53141,1.0,VRG,8260
48.4456,-2.53148,1.1,VRG,9086
48.44581,-2.53092,0.41,MIS,4374
48.45831,-2.53302,0.5,VRG,4130
48.45094,-2.53161,7.74,MIE,82585
48.38933,-2.52362,1.32,BTH,13305
48.39879,-2.52558,1.55,ORH,10400
48.40026,-2.52515,1.72,MIE,18352
48.40338,-2.52578,1.61,BTH,16228
48.40504,-2.52647,3.65,ORH,24491
48.40339,-2.52468,0.55,MIE,5868
48.39056,-2.52242,9.28,BTH,93542
48.39392,-2.52333,5.39,MIE,57511
48.39548,-2.52287,3.4,MIE,36278
48.39273,-2.52223,2.41,CZH,32101
48.45773,-2.52916,1.08,ORH,7246
48.40134,-2.52415,2.63,MIE,28062
48.40336,-2.52378,3.79,BTH,38203
48.40824,-2.52653,1.57,MIS,16751
48.4093,-2.52663,1.5,BTH,15120
48.40897,-2.52581,1.0,BTH,10080
48.41445,-2.52679,5.59,MIE,59645
48.41633,-2.52698,4.17,ORH,27980
48.40711,-2.52456,3.92,BTH,39513
48.40821,-2.5249,2.39,MIS,25501
48.40578,-2.5243,1.22,BTH,12297
48.41116,-2.52524,7.19,MIS,76717
48.41244,-2.52457,0.78,MIE,8322
48.41866,-2.52559,8.8,BTH,88704
48.41534,-2.52488,1.29,ORH,8655
48.38884,-2.52077,0.74,MIE,7895
48.38807,-2.52068,0.97,MIE,10349
48.3874,-2.52026,0.85,BTH,8568
48.39448,-2.52043,1.91,BTH,19252
48.39784,-2.52199,0.02,PTC,235
48.40322,-2.52209,0.77,MIS,8215
48.40479,-2.52238,0.44,MIS,4694
48.40512,-2.52234,0.55,ORH,3690
48.40544,-2.52231,0.49,MIS,5228
48.40446,-2.52199,1.08,ORH,7246
48.39095,-2.51932,2.22,MIE,23687
48.38867,-2.51887,0.82,MIE,8749
48.39148,-2.51845,1.48,MIE,15791
48.39492,-2.51856,0.33,MIE,3521
48.40317,-2.52079,0.36,ORH,2415
48.40782,-2.5227,0.31,BTH,3124
48.40925,-2.52306,0.8,BTH,8064
48.40866,-2.52254,1.32,BTH,13305
48.40706,-2.52202,0.93,ORH,6240
48.41196,-2.52265,1.05,MIE,11203
48.417,-2.52386,2.88,BTH,29030
48.41503,-2.52322,4.43,BTH,44654
48.4163,-2.52293,0.96,BTH,9676
48.41271,-2.52095,0.62,BTH,6249
48.40832,-2.5207,2.66,CZH,35431
48.40975,-2.52083,2.78,MIS,29662
48.4111,-2.52071,2.7,MIS,28809
48.41212,-2.52073,0.85,BTH,8568
48.45273,-2.52843,1.16,MIE,12377
