lat,lon,surface,code_culture,value
47.70635,-1.86971,5.0,BTH,50400
47.68172,-1.86617,6.88,MIE,73409
47.68708,-1.86716,9.61,MCR,95331
47.70434,-1.86703,2.37,ORP,15902
47.72523,-1.87332,5.2,TTH,45136
47.73106,-1.87491,3.82,TTH,33157
47.72497,-1.87093,1.82,TTH,15797
47.7245,-1.87095,0.28,TTH,2430
47.73461,-1.8728,5.62,MLG,17984
47.73591,-1.87021,4.42,MCR,43846
47.74138,-1.87414,5.89,BTH,59371
47.74571,-1.87538,2.21,BTH,22276
47.73936,-1.8731,2.4,CZH,31968
47.73748,-1.87209,3.49,MCR,34620
47.74638,-1.87277,2.7,BTH,27216
47.72782,-1.86991,6.29,MCR,62396
47.72605,-1.86879,2.15,MCR,21328
47.72688,-1.8688,1.01,BTH,10180
47.72901,-1.86866,1.52,MLG,4864
47.74245,-1.87165,5.0,MIE,53350
47.74306,-1.86864,3.18,BTH,32054
47.75232,-1.97047,0.87,ORH,5837
47.68189,-1.86281,0.66,MLG,2112
47.68158,-1.86222,2.36,CZH,31435
47.67926,-1.86004,7.05,MLG,22560
47.68164,-1.86055,3.31,MCR,32835
47.69256,-1.86153,0.92,TTH,7985
47.71151,-1.86334,2.4,BTH,24192
47.71186,-1.86325,0.11,VRG,908
47.71346,-1.8623,4.55,TTH,39494
47.7116,-1.86164,1.54,BTH,15523
47.6863,-1.8601,1.28,MIE,13657
47.67852,-1.85777,6.35,BTH,64007
47.68506,-1.8592,2.01,MLG,6431
47.6959,-1.86015,1.73,TTH,15016
47.68182,-1.85719,1.22,MLG,3904
47.67846,-1.85612,0.98,MCR,9721
47.69219,-1.85954,4.23,TTH,36716
47.69735,-1.86112,1.25,MIE,13337
47.70938,-1.86142,6.49,TTH,56333
47.6977,-1.85901,1.96,MIE,20913
47.7207,-1.86554,1.41,BTH,14212
47.72268,-1.86335,1.68,TTH,14582
47.73088,-1.86566,1.35,ORH,9058
47.72958,-1.86404,2.53,MLG,8096
47.73538,-1.86713,6.43,CZH,85647
47.73826,-1.86741,5.56,MIE,59325
47.74828,-1.86931,0.83,BTH,8366
47.73304,-1.8651,1.72,MCR,17062
47.72117,-1.86225,4.28,BTH,43142
47.71518,-1.86068,1.75,MIS,18672
47.74285,-1.86444,4.04,MIE,43106
47.74664,-1.86419,3.77,MCR,37398
47.75067,-1.86419,2.82,CZH,37562
47.74724,-1.86515,1.07,MCR,10614
47.7418,-1.863,0.06,PTC,705
47.74808,-1.86293,8.79,CZH,117082
47.74984,-1.86338,10.21,CZH,135997
47.75346,-1.9725,6.34,CZH,84448
47.75096,-1.97125,1.16,MIE,12377
47.75696,-1.97244,1.54,BTH,15523
47.75907,-1.9726,5.94,CZH,79120
47.75015,-1.96901,6.39,BTH,64411
47.75604,-1.97053,6.26,CZH,83383
47.7713,-1.97407,0.72,MIE,7682
47.77166,-1.97305,3.59,MIS,38305
47.77124,-1.97339,1.07,MIE,11416
47.76861,-1.97273,2.31,BTH,23284
47.77956,-1.97448,2.01,MIS,21446
47.78179,-1.97504,2.47,BTH,24897
47.76886,-1.97157,3.29,MIE,35104
47.7708,-1.9714,1.71,BTH,17236
47.77373,-1.97162,0.97,BTH,9777
47.77938,-1.97188,3.62,MIE,38625
47.78118,-1.97207,2.23,BTH,22478
47.75272,-1.96855,1.13,MIE,12057
47.7541,-1.96881,1.59,MCR,15772
47.74863,-1.96709,1.36,BTH,13708
47.75114,-1.96684,2.02,MIE,21553
47.75625,-1.9668,6.68,MIE,71275
47.75511,-1.96574,1.8,MCR,17856
47.76843,-1.97008,3.01,BTH,30340
47.77198,-1.97106,3.1,MIE,33077
47.77328,-1.97041,1.59,MIE,16965
47.77198,-1.96955,1.35,BTH,13608
47.78112,-1.97075,0.58,BTH,5846
47.76762,-1.96746,3.22,BTH,32457
47.7683,-1.96783,0.36,MIE,3841
47.77075,-1.96826,1.07,BTH,10785
47.77392,-1.96931,0.69,MIE,7362
47.77058,-1.96716,2.37,MIE,25287
47.78008,-1.96946,2.55,MIE,27208
47.77974,-1.96953,0.88,MIE,9389
47.78144,-1.96918,1.0,BTH,10080
47.77709,-1.96799,1.53,MIE,16325
47.7801,-1.968,0.71,MIE,7575
47.80106,-1.97711,4.25,CZH,56610
47.78424,-1.9734,5.47,ORH,36703
47.79816,-1.97499,3.61,BTH,36388
47.80088,-1.97402,0.68,MIE,7255
47.80546,-1.97576,1.54,MIE,16431
47.81994,-1.9785,0.91,MIE,9709
47.80401,-1.97444,4.51,MIS,48121
47.80558,-1.97456,2.05,BTH,20664
47.80848,-1.9758,4.23,BTH,42638
47.81042,-1.97515,0.77,ORH,5166
47.80946,-1.97452,1.2,BTH,12096
47.80977,-1.9748,0.56,MIS,5975
47.80998,-1.97488,0.53,MIE,5655
47.81134,-1.97555,2.17,MIS,23153
47.81398,-1.97553,0.57,MIE,6081
47.82034,-1.97688,0.65,MIE,6935
47.81712,-1.9763,1.61,BTH,16228
47.79057,-1.97156,2.83,BTH,28526
47.7849,-1.97126,6.17,BTH,62193
47.78826,-1.97104,3.68,BTH,37094
47.79983,-1.97299,3.95,MIE,42146
47.80147,-1.97249,2.08,MIE,22193
47.78852,-1.96977,0.48,MIE,5121
47.79086,-1.97052,0.72,BTH,7257
47.79278,-1.97031,1.7,BTH,17136
47.79294,-1.9695,0.54,BTH,5443
47.79283,-1.96903,0.58,MIE,6188
47.79868,-1.97114,5.79,BTH,58363
47.79708,-1.97,3.12,MIE,33290
47.8005,-1.97004,2.76,MIE,29449
47.80475,-1.97297,0.71,MIS,7575
47.81342,-1.9737,3.45,MIE,36811
47.8195,-1.97406,3.46,BTH,34876
47.81732,-1.97375,1.79,MIE,19099
47.81826,-1.97373,2.67,BTH,26913
47.80642,-1.97188,0.33,MIE,3521
47.80455,-1.97142,1.82,MIS,19419
47.80772,-1.97124,1.63,MIE,17392
47.81,-1.9713,6.08,MIE,64873
47.81593,-1.97306,1.88,MIE,20059
47.81952,-1.97175,3.64,BTH,36691
47.75172,-1.96403,6.3,BTH,63504
47.76542,-1.96479,1.46,BTH,14716
47.77164,-1.96723,3.0,BTH,30240
47.76733,-1.96516,1.04,MIS,11096
47.77878,-1.96764,1.2,MIE,12804
47.78038,-1.96745,0.93,MIE,9923
47.78222,-1.96785,3.07,BTH,30945
47.78114,-1.9667,0.69,BTH,6955
47.77218,-1.9649,1.31,BTH,13204
47.76966,-1.96522,2.79,MIE,29769
47.7802,-1.96598,2.02,BTH,20361
47.75032,-1.96199,1.67,BTH,16833
47.76242,-1.96235,2.48,MIE,26461
47.75342,-1.95878,1.24,MCR,12300
47.77074,-1.96357,5.88,MIE,62739
47.79695,-1.96552,4.22,MIE,45027
47.77354,-1.96362,2.71,MIE,28915
47.77684,-1.96305,1.92,CZH,25574
47.77925,-1.96333,2.33,MIE,24861
47.77674,-1.96228,1.45,BTH,14615
47.78113,-1.9628,2.49,MIE,26568
47.7829,-1.96238,2.24,BTH,22579
47.77825,-1.96157,4.48,CZH,59673
47.7816,-1.96167,0.9,MIE,9603
47.78063,-1.96134,0.65,TTH,5642
47.78233,-1.96133,0.39,MIE,4161
47.78526,-1.9681,1.49,MIE,15898
47.78456,-1.96797,0.93,MIE,9923
47.79182,-1.96867,3.68,BTH,37094
47.7849,-1.96698,1.97,TTH,17099
47.79044,-1.96833,4.11,MIE,43853
47.78844,-1.96753,2.49,MIE,26568
47.78565,-1.96518,4.64,ORH,31134
47.79085,-1.96616,1.67,MIE,17818
47.79338,-1.96747,2.38,BTH,23990
47.7985,-1.96721,0.97,MIE,10349
47.79396,-1.96612,1.85,BTH,18648
47.80398,-1.96997,0.93,TTH,8072
47.80593,-1.9703,1.42,MIE,15151
47.80546,-1.96976,0.62,BTH,6249
47.80269,-1.96909,0.59,MIS,6295
47.80467,-1.96921,1.98,BTH,19958
47.80766,-1.96971,5.59,CZH,74458
47.81716,-1.97139,0.96,MIE,10243
47.81727,-1.97051,0.51,MIE,5441
47.81954,-1.97096,3.5,MIE,37345
47.80561,-1.96832,1.08,MIE,11523
47.81206,-1.96902,4.61,BTH,46468
47.80664,-1.96747,4.38,BTH,44150
47.81352,-1.96876,1.95,BTH,19656
47.81432,-1.96853,0.91,MIE,9709
47.81798,-1.97003,0.97,MCR,9622
47.8168,-1.96897,2.29,MIE,24434
47.81758,-1.96828,0.84,ORH,5636
47.78396,-1.9638,0.89,MIE,9496
47.78849,-1.96401,2.8,MIE,29876
47.79458,-1.96533,2.23,BTH,22478
47.79888,-1.96527,1.4,MIE,14937
47.85356,-1.97873,3.08,MIE,32863
47.78648,-1.96343,5.63,MIE,60072
47.78462,-1.96176,1.93,MIE,20593
47.7885,-1.96261,1.98,BTH,19958
47.79537,-1.96441,1.66,BTH,16732
47.7971,-1.96438,0.8,MIE,8536
47.80148,-1.96413,3.33,MIE,35531
47.79766,-1.96304,1.47,MIS,15684
47.81062,-1.96679,2.36,BTH,23788
47.80684,-1.96605,1.13,MIE,12057
47.80808,-1.9662,1.6,BTH,16128
47.81415,-1.96684,0.79,MIE,8429
47.81478,-1.96657,0.99,MIE,10563
47.81965,-1.96795,7.87,BTH,79329
47.82572,-1.9753,4.48,BTH,45158
47.82074,-1.96684,0.84,MIS,8962
47.80686,-1.96529,0.44,MIE,4694
47.80802,-1.96545,1.17,BTH,11793
47.8084,-1.96446,2.16,BTH,21772
47.8226,-1.97756,12.47,BTH,125697
47.82536,-1.97811,1.17,BTH,11793
47.82998,-1.97945,2.05,MIE,21873
47.82208,-1.97371,2.59,BTH,26107
47.83111,-1.97854,2.38,MIE,25394
47.82716,-1.97688,1.01,MIE,10776
47.83722,-1.97799,1.08,MIE,11523
47.83778,-1.97797,1.17,BTH,11793
47.83392,-1.97671,3.27,BTH,32961
47.83634,-1.97733,5.85,CZH,77922
47.84386,-1.98088,1.7,BTH,17136
47.84081,-1.97921,1.61,MIE,17178
47.82774,-1.97469,1.08,BTH,10886
47.84918,-1.98106,3.97,MIE,42359
47.85392,-1.98112,1.45,MIE,15471
47.8486,-1.98084,3.81,MIE,40652
47.84234,-1.97938,6.41,BTH,64612
47.8458,-1.97797,4.27,MIE,45560
47.85716,-1.98041,1.26,ORH,8454
47.85655,-1.97962,1.61,ORH,10803
47.8512,-1.97875,1.7,MIS,18139
47.83251,-1.97629,8.9,MIE,94963
47.82984,-1.97467,3.79,MIE,40439
47.83454,-1.97517,4.88,BTH,49190
47.8234,-1.97234,11.16,BTH,112492
47.82849,-1.97291,1.22,BTH,12297
47.83612,-1.97469,2.93,BTH,29534
47.83204,-1.97325,1.0,MIS,10670
47.84055,-1.97602,8.46,MIS,90268
47.84626,-1.97629,0.61,MIE,6508
47.8503,-1.97762,1.4,MIE,14937
47.85377,-1.97729,0.76,ORH,5099
48.28056,-2.00895,1.74,BTH,17539
47.84391,-1.97555,3.95,TTH,34286
47.8458,-1.97513,1.95,MIE,20806
47.84856,-1.97617,9.68,MIE,103285
47.85154,-1.97561,3.12,MIE,33290
47.86555,-1.98209,7.34,MIE,78317
47.86726,-1.98217,5.97,BTH,60177
47.87574,-1.98226,1.7,BTH,17136
47.86688,-1.98071,6.08,BTH,61286
47.85834,-1.97899,1.89,MIE,20166
47.85872,-1.98008,0.93,ORH,6240
47.85896,-1.98001,1.48,CZH,19713
47.86024,-1.97931,1.14,MIE,12163
47.86046,-1.97964,0.73,BTH,7358
47.86126,-1.97966,2.72,ORH,18251
47.87658,-1.98433,2.01,MIE,21446
47.87814,-1.98386,0.61,ORH,4093
47.87746,-1.98319,1.33,MIE,14191
47.8805,-1.98386,1.31,BTH,13204
47.88175,-1.98315,2.14,ORH,14359
47.87864,-1.98154,1.95,MIE,20806
47.88946,-1.98295,1.15,BTH,11591
47.85758,-1.97814,0.96,MIE,10243
47.8594,-1.97642,5.54,MIE,59111
47.86264,-1.97701,0.41,CZH,5461
47.8627,-1.97643,1.17,MIE,12483
47.87705,-1.97935,6.02,ORH,40394
47.89216,-1.98049,4.46,MIE,47588
47.87778,-1.97814,2.25,MIE,24007
47.8808,-1.97812,5.1,ORH,34221
47.87941,-1.97895,8.03,MIE,85680
47.8925,-1.97866,5.47,MIE,58364
47.82449,-1.97184,1.64,MIE,17498
47.82388,-1.97156,0.58,BTH,5846
47.82356,-1.97127,1.01,TTH,8766
47.82298,-1.97097,1.11,MIE,11843
47.88026,-1.97489,4.72,ORH,31671
47.82914,-1.97155,1.45,MIE,15471
47.83806,-1.97259,9.42,BTH,94953
47.82458,-1.97011,0.87,BTH,8769
47.82684,-1.9707,9.6,MIE,102432
47.82102,-1.968,2.44,BTH,24595
47.82321,-1.96896,1.63,MIE,17392
47.84438,-1.97246,1.4,MIE,14937
47.85506,-1.97481,1.22,MIS,13017
47.85537,-1.97348,2.46,CZH,32767
47.8402,-1.97082,3.79,MIE,40439
47.84274,-1.97124,1.5,CZH,19980
47.84696,-1.97225,3.19,BTH,32155
47.84821,-1.97228,1.81,BTH,18244
47.82559,-1.96783,5.33,BTH,53726
47.82163,-1.9676,1.31,MIS,13977
47.82414,-1.96798,0.79,ORH,5300
47.82228,-1.96647,3.39,MIS,36171
47.8323,-1.96968,3.43,ORH,23015
47.82595,-1.96638,1.11,ORH,7448
47.82662,-1.96572,0.58,ORH,3891
47.82831,-1.96599,3.24,MCR,32140
47.83472,-1.96706,8.23,BTH,82958
47.84552,-1.97045,1.53,MIS,16325
47.84364,-1.97,5.57,BTH,56145
47.84956,-1.9701,4.16,BTH,41932
47.84694,-1.96819,1.46,TTH,12672
47.85751,-1.96972,0.08,VRG,660
47.85766,-1.97561,2.7,MIE,28809
47.86005,-1.97526,0.67,MIE,7148
47.86249,-1.97544,1.11,ORH,7448
47.8608,-1.97453,2.34,MIE,24967
47.8594,-1.97393,0.73,MIE,7789
47.85888,-1.97354,1.08,MIE,11523
47.86238,-1.97458,0.56,MIE,5975
47.86766,-1.97424,1.63,MIE,17392
47.86249,-1.97374,2.09,MIE,22300
47.86076,-1.97287,2.68,MIE,28595
47.88048,-1.97625,0.48,ORH,3220
47.88316,-1.97646,4.24,MIE,45240
47.88841,-1.9775,1.65,MIE,17605
47.88538,-1.9763,2.46,MIE,26248
47.88804,-1.97591,1.72,BTH,17337
47.86312,-1.96911,12.66,BTH,127612
47.86495,-1.97062,8.59,BTH,86587
47.87193,-1.97023,2.36,MCR,23411
47.88272,-1.97423,3.22,TTH,27949
47.87892,-1.973,3.36,BTH,33868
47.88284,-1.97269,2.05,BTH,20664
47.87814,-1.97159,4.7,BTH,47376
47.88456,-1.97261,0.89,MIE,9496
47.8848,-1.9718,0.73,MIS,7789
47.8828,-1.97115,3.23,MIE,34464
47.89103,-1.97342,3.17,MIE,33823
47.7621,-1.95823,0.84,TTH,7291
47.76342,-1.95795,0.62,TTH,5381
47.75305,-1.95684,1.03,MCR,10217
47.77,-1.95992,3.21,ORH,21539
47.77232,-1.9602,1.38,MIE,14724
47.77328,-1.96008,0.61,MIE,6508
47.77609,-1.96068,0.08,BTH,806
47.77892,-1.96026,1.63,TTH,14148
47.7805,-1.9598,1.59,TTH,13801
47.77088,-1.95837,1.31,BTH,13204
47.7721,-1.95848,1.9,ORH,12748
47.77292,-1.95768,1.06,BTH,10684
47.77078,-1.95714,1.39,ORH,9326
47.77874,-1.9591,1.34,MIE,14297
47.7763,-1.95854,0.56,MIE,5975
47.78174,-1.95989,2.09,BTH,21067
47.78248,-1.95928,0.93,MIE,9923
47.78332,-1.95947,2.16,BTH,21772
47.77726,-1.95817,1.67,CZH,22244
47.7786,-1.95834,2.26,MIE,24114
47.78085,-1.95845,1.63,MIE,17392
47.76107,-1.95602,6.71,MIE,71595
47.76258,-1.9559,4.51,BTH,45460
47.75282,-1.9527,1.23,MCR,12201
47.7541,-1.95208,3.9,ORH,26169
47.76812,-1.95658,4.75,CZH,63270
47.7697,-1.95649,1.11,MIE,11843
47.77188,-1.95611,0.61,MIE,6508
47.76971,-1.95527,1.24,CZH,16516
47.77782,-1.95674,0.95,TTH,8245
47.78057,-1.95693,1.41,CZH,18781
47.77594,-1.95627,3.04,ORH,20398
47.77748,-1.95599,0.79,TTH,6857
47.77059,-1.9547,2.39,MIE,25501
47.76762,-1.95369,4.47,MIS,47694
47.77452,-1.95377,4.32,MIE,46094
47.77892,-1.95558,0.99,TTH,8593
47.77742,-1.95509,1.14,CZH,15184
47.78168,-1.95552,2.36,CZH,31435
47.77688,-1.95415,3.26,MIE,34784
47.77904,-1.95423,0.29,TTH,2517
47.7932,-1.96183,5.79,ORH,38850
47.78971,-1.96154,3.83,BTH,38606
47.79622,-1.9628,4.55,MIS,48548
47.79888,-1.96259,3.77,BTH,38001
47.7894,-1.95936,3.38,BTH,34070
47.79178,-1.95944,4.16,ORH,27913
47.80124,-1.96121,1.0,MIS,10670
47.79412,-1.95971,1.65,ORH,11071
47.7999,-1.96007,3.68,MIS,39265
47.80233,-1.96017,2.27,MIE,24220
47.8067,-1.96213,1.09,BTH,10987
47.81786,-1.96513,5.27,ORH,35361
47.80681,-1.9617,0.72,BTH,7257
47.8036,-1.96092,4.78,MIE,51002
47.80586,-1.96062,0.89,MIS,9496
47.79216,-1.95843,2.37,MIE,25287
47.79336,-1.95838,2.44,MIE,26034
47.79467,-1.95814,5.86,MIE,62526
47.79638,-1.95927,4.53,MIS,48335
47.79798,-1.95934,4.62,BTH,46569
47.7992,-1.95907,1.66,MIE,17712
47.80178,-1.95878,1.53,MIS,16325
47.79013,-1.95701,1.08,MIE,11523
47.78864,-1.95618,2.84,BTH,28627
47.80214,-1.95734,0.48,BTH,4838
47.79755,-1.95604,0.38,MIE,4054
47.81076,-1.9606,0.52,BTH,5241
47.8088,-1.95953,1.79,BTH,18043
47.8136,-1.96097,2.7,BTH,27216
47.8146,-1.95974,1.7,MIE,18139
47.81536,-1.95931,1.63,MIE,17392
47.82122,-1.96128,1.1,MIE,11737
47.81846,-1.96048,3.66,MCR,36307
47.80401,-1.95786,3.02,MIS,32223
47.80578,-1.95752,4.34,MIS,46307
47.80276,-1.9572,1.51,MIE,16111
47.82111,-1.95936,0.6,MIE,6402
47.81216,-1.95763,0.65,MIE,6935
47.8184,-1.95818,2.58,MIE,27528
47.76074,-1.95282,3.75,BTH,37800
47.7637,-1.95262,0.09,PTC,1058
47.76412,-1.95202,0.89,MIE,9496
47.75172,-1.9501,1.01,BTH,10180
47.75438,-1.94901,1.06,MCR,10515
47.75492,-1.94824,2.02,MIE,21553
47.76086,-1.94948,5.3,BTH,53423
47.76402,-1.95049,1.43,MIE,15258
47.76336,-1.95005,8.49,BTH,85579
47.77,-1.95325,1.8,CZH,23976
47.77172,-1.95224,2.3,ORH,15432
47.77897,-1.9537,1.06,BTH,10684
47.7822,-1.95439,0.56,MIE,5975
47.76787,-1.95142,2.78,ORH,18653
47.76902,-1.95127,2.78,ORH,18653
47.77162,-1.9511,1.98,BTH,19958
47.75058,-1.94646,8.81,MIE,94002
47.76582,-1.9484,0.67,MIE,7148
47.75464,-1.94553,2.36,CZH,31435
47.76094,-1.94682,1.42,MIS,15151
47.76118,-1.94572,5.26,BTH,53020
47.76584,-1.94649,0.47,TTH,4079
47.76738,-1.94867,3.37,TTH,29251
47.76934,-1.94851,3.68,MIS,39265
47.77157,-1.94908,5.59,CZH,74458
47.77302,-1.94843,0.56,ORH,3757
47.7764,-1.95039,1.27,MIE,13550
47.77607,-1.94935,0.72,MIE,7682
47.77892,-1.94983,1.74,MIE,18565
47.78399,-1.94965,2.22,BTH,22377
47.76862,-1.9473,0.68,MIE,7255
47.76882,-1.94664,1.48,BTH,14918
47.77627,-1.94894,1.93,MIE,20593
47.78681,-1.95453,1.13,MIE,12057
47.78461,-1.9533,0.09,VRG,743
47.79368,-1.9555,1.4,BTH,14111
47.79884,-1.95604,3.5,MIE,37345
47.801,-1.9562,5.79,BTH,58363
47.79479,-1.95442,4.74,BTH,47779
47.80112,-1.95392,2.89,MIS,30836
47.81174,-1.95665,3.92,BTH,39513
47.80595,-1.95595,1.01,MIE,10776
47.80632,-1.95526,0.8,MIE,8536
47.80534,-1.95501,2.38,MIE,25394
47.81436,-1.9576,4.17,BTH,42033
47.81934,-1.9574,0.1,VRG,826
47.81538,-1.95634,2.68,MIE,28595
47.81672,-1.95643,3.0,BTH,30240
47.80557,-1.95355,0.65,MIE,6935
47.8132,-1.9552,0.67,BTH,6753
47.8198,-1.95514,8.07,MIE,86106
47.81612,-1.95428,6.26,MIE,66794
47.7847,-1.95149,2.23,MIE,23794
47.79246,-1.95088,1.21,BTH,12196
47.79472,-1.9521,3.83,MIE,40866
47.79794,-1.95065,3.39,MIE,36171
47.79656,-1.95041,0.82,MIE,8749
47.79992,-1.95034,2.0,BTH,20160
47.79617,-1.94939,0.46,MIE,4908
47.79456,-1.94912,0.99,MIE,10563
47.80042,-1.95077,0.68,MIE,7255
47.80118,-1.95008,0.94,MIE,10029
47.80722,-1.95231,1.14,MIE,12163
47.81048,-1.95269,1.28,BTH,12902
47.8108,-1.95151,2.31,MIE,24647
47.81662,-1.9525,3.28,BTH,33062
47.82088,-1.96474,0.22,BTH,2217
47.82105,-1.96464,0.34,MIE,3627
47.82116,-1.9641,1.12,MIE,11950
47.8218,-1.96393,0.9,MIE,9603
47.82554,-1.96464,1.92,MIE,20486
47.82892,-1.96476,1.08,BTH,10886
47.82981,-1.9646,1.37,MIE,14617
47.83192,-1.96671,9.08,ORH,60926
47.83636,-1.96333,4.26,BTH,42940
47.83846,-1.96561,1.72,MIE,18352
47.8255,-1.96304,0.55,MIE,5868
47.82704,-1.96253,7.3,BTH,73584
47.83126,-1.96389,3.33,BTH,33566
47.84714,-1.96597,5.68,TTH,49302
47.8492,-1.96796,1.13,BTH,11390
47.84988,-1.96721,3.05,MIE,32543
47.8486,-1.96719,1.77,BTH,17841
47.85116,-1.96677,2.07,MIS,22086
47.85688,-1.96769,4.38,BTH,44150
47.85533,-1.9676,1.22,MIE,13017
47.85534,-1.96681,0.56,MIE,5975
47.8239,-1.96089,7.65,BTH,77112
47.83073,-1.96102,1.99,BTH,20059
47.83944,-1.96267,3.2,BTH,32256
47.82883,-1.96058,0.75,MIE,8002
47.83306,-1.9605,1.52,TTH,13193
47.83414,-1.96139,11.02,BTH,111081
47.83832,-1.96165,5.44,BTH,54835
47.84148,-1.96349,0.19,MIS,2027
47.84553,-1.9637,0.12,VRG,991
47.84536,-1.96322,0.29,MIE,3094
47.84313,-1.96245,6.43,MIE,68608
47.84688,-1.96226,2.37,MIE,25287
47.8565,-1.96415,7.01,MIE,74796
47.84976,-1.96309,1.78,MIE,18992
47.85138,-1.96357,2.56,MIE,27315
47.84557,-1.96217,2.77,MIE,29555
47.84886,-1.96249,11.78,CZH,156909
47.85162,-1.96141,2.83,MIE,30196
47.85594,-1.96196,3.93,BTH,39614
47.85935,-1.96835,2.24,MIE,23900
47.85955,-1.96517,6.91,MIE,73729
47.8669,-1.96547,13.73,MIE,146499
47.87891,-1.97016,3.42,TTH,29685
47.8846,-1.97082,1.21,MIE,12910
47.8823,-1.96843,5.17,BTH,52113
47.88428,-1.96963,1.25,MIS,13337
47.89062,-1.97064,9.47,MIE,101044
47.88627,-1.96983,2.01,CZH,26773
47.89218,-1.97045,1.74,BTH,17539
47.87867,-1.96866,5.03,BTH,50702
47.87724,-1.96725,2.89,TTH,25085
47.88489,-1.96841,1.54,MIE,16431
47.88291,-1.96767,0.44,BTH,4435
47.88759,-1.96904,1.61,MIE,17178
47.86194,-1.96444,2.22,MIE,23687
47.87278,-1.96561,4.69,MCR,46524
47.86802,-1.96468,1.46,MIE,15578
47.86266,-1.9631,2.82,BTH,28425
47.86444,-1.96285,4.86,MIE,51856
47.86786,-1.96302,3.5,MIE,37345
47.8795,-1.96647,2.43,BTH,24494
47.88485,-1.96731,0.92,BTH,9273
47.88906,-1.96764,2.55,BTH,25704
47.88746,-1.96699,1.45,BTH,14615
47.89042,-1.96725,3.01,BTH,30340
47.89126,-1.96677,1.54,BTH,15523
47.89492,-1.96792,7.91,MIE,84399
47.88239,-1.96522,1.15,TTH,9982
47.88024,-1.9642,2.16,BTH,21772
47.826,-1.95784,9.78,MIE,104352
47.83636,-1.95747,2.3,MIE,24541
47.83276,-1.95914,1.77,BTH,17841
47.8311,-1.95845,1.77,BTH,17841
47.83714,-1.95955,2.27,MIS,24220
47.83815,-1.95782,3.93,BTH,39614
47.84234,-1.95975,2.65,MIE,28275
47.8404,-1.95941,0.51,TTH,4426
47.84748,-1.95968,4.99,MIE,53243
47.85386,-1.96067,2.99,ORH,20062
47.85612,-1.95999,5.36,MIE,57191
47.84156,-1.95757,4.75,BTH,47880
47.84477,-1.95834,11.21,CZH,149317
47.84087,-1.95684,3.42,BTH,34473
47.85172,-1.95897,3.92,BTH,39513
47.8538,-1.9585,3.85,ORH,25833
47.82889,-1.95575,16.47,BTH,166017
47.83613,-1.95584,1.85,MIE,19739
47.83116,-1.9542,2.01,MIS,21446
47.83252,-1.95456,0.5,TTH,4340
47.8373,-1.95512,0.91,BTH,9172
47.83808,-1.95455,1.83,BTH,18446
47.83398,-1.95444,0.86,BTH,8668
47.83316,-1.95368,0.49,TTH,4253
47.83834,-1.95352,0.61,BTH,6148
47.84954,-1.95734,2.01,MIE,21446
47.85518,-1.95731,1.69,MIE,18032
47.85677,-1.95719,2.26,MIE,24114
47.8586,-1.95644,3.6,CZH,47952
47.8539,-1.95501,1.09,BTH,10987
47.86622,-1.96119,3.5,MIE,37345
47.8707,-1.96234,3.46,MIS,36918
47.86632,-1.95992,0.68,MIE,7255
47.86148,-1.95806,11.53,BTH,116222
47.87206,-1.96099,0.61,BTH,6148
47.8741,-1.96093,2.62,BTH,26409
47.89022,-1.96426,5.19,BTH,52315
47.89224,-1.9634,2.72,BTH,27417
47.87865,-1.96284,4.04,BTH,40723
47.88024,-1.96208,1.7,BTH,17136
47.87649,-1.96158,3.4,TTH,29512
47.88052,-1.96093,1.52,TTH,13193
47.88751,-1.96243,2.25,BTH,22680
47.89074,-1.96231,1.99,BTH,20059
47.89518,-1.96253,7.18,MIE,76610
47.89241,-1.96159,0.82,BTH,8265
47.87892,-1.95975,2.72,CZH,36230
47.8779,-1.95963,2.4,BTH,24192
47.87394,-1.95822,3.14,MIE,33503
47.86246,-1.95594,3.13,BTH,31550
47.88101,-1.96003,0.8,MIS,8536
47.8818,-1.95902,0.37,MIS,3947
47.88954,-1.96106,4.39,MIE,46841
47.89188,-1.9612,1.1,BTH,11088
47.88631,-1.95945,3.03,MIE,32330
47.88955,-1.95955,1.5,VRG,12390
47.89365,-1.95838,8.43,BTH,84974
47.89486,-1.98563,2.63,TTH,22828
47.89448,-1.98386,0.77,MIS,8215
47.89447,-1.98489,3.07,BTH,30945
47.91072,-1.9871,1.14,BTH,11491
47.90426,-1.98468,6.13,CZH,81651
47.90604,-1.9855,0.71,CZH,9457
47.89416,-1.98328,2.28,MIE,24327
47.89964,-1.98443,9.07,BTH,91425
47.89704,-1.98365,5.5,BTH,55440
47.90476,-1.98318,0.5,CZH,6660
47.91212,-1.98459,2.22,CZH,29570
47.89952,-1.97987,3.09,MIE,32970
47.91712,-1.98664,2.32,MLG,7423
47.92673,-1.98783,1.94,BTH,19555
47.91521,-1.98585,4.13,VRG,34113
47.91947,-1.98575,3.46,ORH,23216
47.9172,-1.98459,1.4,MLG,4479
47.90064,-1.98267,1.32,MIE,14084
47.8961,-1.98105,2.1,TTH,18228
47.91072,-1.98319,2.62,BTH,26409
47.90554,-1.98224,0.9,BTH,9072
47.9045,-1.98169,1.52,BTH,15321
47.89595,-1.98047,1.31,BTH,13204
47.8988,-1.9804,1.3,MIE,13871
47.90664,-1.98153,6.68,BTH,67334
47.9185,-1.98449,2.29,MLG,7328
47.92089,-1.98378,3.04,ORH,20398
