lat,lon,surface,code_culture,value
47.72019,-0.00653,0.62,MIS,6615
47.67996,0.00024,8.5,ORH,57035
47.71398,-0.00483,2.76,MIS,29449
47.71822,-0.00514,9.12,BTH,91929
47.73942,-0.00749,1.15,CZH,15318
47.73346,-0.00611,2.78,BTH,28022
47.73554,-0.00566,1.8,TRN,15750
47.735,-0.00457,1.84,TRN,16100
47.71223,-0.002,1.54,MIS,16431
47.71454,-0.00274,8.31,MIS,88667
47.72413,-0.00317,3.68,BTH,37094
47.72693,-0.004,11.97,CZH,159440
47.72883,-0.00318,5.44,MIE,58044
47.73642,-0.00384,2.33,BTH,23486
47.73388,-0.00334,3.93,BTH,39614
47.72497,-0.00147,3.02,BTH,30441
47.73124,-0.00201,2.6,VRG,21476
47.73202,-0.0022,0.11,VRG,908
47.73198,-0.00142,0.71,VRG,5864
47.73337,-0.00142,0.4,PTC,4704
47.73202,-0.00051,0.7,VRG,5781
47.736,-0.00198,3.17,BTH,31953
47.74331,-0.01223,7.88,ORP,52874
47.74576,-0.01207,2.71,BTH,27316
47.75164,-0.01369,9.08,BTH,91526
47.75548,-0.01338,12.3,MIE,131241
47.74958,-0.01252,10.29,BTH,103723
47.77018,-0.01487,1.32,MIS,14084
47.77348,-0.01564,2.48,MIS,26461
47.76814,-0.01363,7.41,BTH,74692
47.74296,-0.00904,2.16,TTH,18748
47.74777,-0.01003,4.1,BTH,41327
47.74488,-0.0082,3.85,MIS,41079
47.75069,-0.00912,2.86,BTH,28828
47.75434,-0.00978,3.69,BTH,37195
47.76595,-0.01156,6.95,MIS,74156
47.7619,-0.01174,2.77,MIE,29555
47.77073,-0.01257,13.82,MIS,147459
47.77284,-0.01169,9.15,MIS,97630
47.77582,-0.00986,15.56,BTH,156844
47.77848,-0.01614,10.71,CZH,142657
47.78302,-0.01513,1.87,BTH,18849
47.79972,-0.01717,2.78,MIE,29662
47.79828,-0.01525,3.12,MIE,33290
47.78734,-0.0134,1.46,CZH,19447
47.78234,-0.01108,7.29,BTH,73483
47.77926,-0.01112,5.37,BTH,54129
47.78989,-0.01233,3.16,BTH,31852
47.79288,-0.01281,9.19,MIE,98057
47.7912,-0.01166,0.34,BTH,3427
47.80203,-0.0143,1.74,MIE,18565
47.79956,-0.01375,4.99,MIE,53243
47.7524,-0.00908,4.37,MIS,46627
47.76988,-0.00803,4.71,MIS,50255
47.74694,-0.00516,2.49,BTH,25099
47.75279,-0.00499,16.46,MIS,175628
47.75786,-0.00752,8.94,BTH,90115
47.76456,-0.00615,3.66,MIE,39052
47.749,-0.00487,13.11,CZH,174625
47.75643,-0.00557,4.63,BTH,46670
47.74556,-0.00259,5.39,MIS,57511
47.74042,-0.00214,1.6,TRN,14000
47.76605,-0.00573,4.5,BTH,45359
47.76738,-0.00428,10.28,MIE,109687
47.77324,-0.00447,2.52,MIS,26888
47.77506,-0.00564,5.17,BTH,52113
47.77682,-0.00433,4.81,CZH,64069
47.77528,-0.00337,0.32,BTH,3225
47.78042,-0.0104,1.86,TTH,16144
47.78089,-0.00936,1.81,MIS,19312
47.79022,-0.00916,2.01,BTH,20260
47.7781,-0.00761,8.97,BTH,90417
47.79546,-0.01081,2.84,BTH,28627
47.80308,-0.01142,3.97,MCR,39382
47.80642,-0.00888,3.95,BTH,39816
47.79355,-0.00663,22.48,ORH,150840
47.80302,-0.00778,4.48,BTH,45158
47.80667,-0.00783,4.51,MIE,48121
47.79537,-0.00622,4.56,MIS,48655
47.80023,-0.00424,1.29,MIS,13764
47.80528,-0.0053,8.21,MIE,87600
47.81507,-0.11325,3.39,MIS,36171
47.8161,-0.11283,3.59,MIS,38305
47.8169,-0.11313,3.74,MIS,39905
47.83687,-0.11552,2.98,MLG,9536
47.84551,-0.11521,4.58,MIS,48868
47.83379,-0.11387,6.82,MIE,72769
47.82997,-0.1127,7.66,MIS,81732
47.81842,-0.11142,5.81,TRN,50837
47.82604,-0.11167,3.96,MIS,42253
47.8758,-0.11516,5.48,BTH,55238
47.82009,-0.10915,7.28,MIS,77677
47.84205,-0.11241,9.7,MIS,103499
47.8535,-0.11711,4.07,MIS,43426
47.85824,-0.11603,12.14,BTH,122371
47.8562,-0.11367,2.51,BTH,25300
47.88328,-0.11795,12.58,BTH,126806
47.85214,-0.11288,30.02,MIS,320313
47.86366,-0.11539,19.93,CZH,265467
47.86104,-0.11452,13.16,ORH,88303
47.8578,-0.11224,8.1,MIS,86426
47.86356,-0.11073,5.67,BTH,57153
47.86676,-0.11365,5.83,MIS,62206
47.86816,-0.11455,5.8,MIS,61885
47.88068,-0.11537,5.02,BTH,50601
47.87878,-0.11341,5.38,BTH,54230
47.81502,-0.10742,7.69,BTH,77515
47.81746,-0.1066,1.55,TRN,13562
47.8205,-0.10823,8.0,MIS,85360
47.81684,-0.10527,4.03,ORP,27041
47.82402,-0.1075,25.64,MIS,273578
47.84431,-0.10877,21.69,MIS,231432
47.84803,-0.10715,2.66,MIS,28382
47.8135,-0.10246,2.3,TTH,19964
47.8176,-0.10363,1.28,MCR,12697
47.81762,-0.10238,1.34,BDH,13507
47.81963,-0.10284,3.56,MCR,35315
47.8455,-0.10513,1.31,MIS,13977
47.84064,-0.10408,5.73,MIS,61139
47.8478,-0.10416,2.35,MIS,25074
47.8441,-0.103,3.53,MIS,37665
47.87292,-0.1096,6.2,ORH,41602
47.85911,-0.10818,8.3,MIS,88561
47.86186,-0.10739,4.74,ORH,31805
47.87126,-0.11007,8.58,ORH,57571
47.87806,-0.10891,10.99,BTH,110779
47.88396,-0.1097,1.41,MIS,15044
47.85658,-0.10542,6.53,TTH,56680
47.8546,-0.10515,2.26,MIS,24114
47.86233,-0.10563,1.33,ORH,8924
47.883,-0.10913,6.62,BTH,66729
47.87874,-0.10667,1.98,MIE,21126
47.87906,-0.10499,1.85,MIE,19739
47.88967,-0.11945,1.41,BTH,14212
47.8982,-0.11755,2.45,BTH,24696
47.90092,-0.11762,3.56,MIS,37985
47.9067,-0.11957,13.77,BTH,138801
47.90362,-0.11939,5.48,MIS,58471
47.9102,-0.11968,6.5,ORH,43615
47.91293,-0.11983,12.84,MIS,137002
47.91462,-0.12074,4.61,BTH,46468
47.9164,-0.11662,9.94,BTH,100195
47.88804,-0.11407,4.66,BTH,46972
47.88975,-0.11225,3.28,MIS,34997
47.91033,-0.11566,10.98,BTH,110678
47.9142,-0.1153,1.8,MIE,19206
47.90564,-0.1147,18.92,BTH,190713
47.9212,-0.11501,13.86,BTH,139708
47.91532,-0.11417,4.09,MIS,43640
47.93178,-0.11995,7.41,BTH,74692
48.09117,-0.11783,0.63,MIS,6722
47.92384,-0.11969,7.92,MIE,84506
47.92936,-0.11967,3.37,BTH,33969
47.9382,-0.11968,17.57,BTH,177105
47.93626,-0.11879,3.06,BTH,30844
47.94504,-0.12162,6.71,ORH,45024
47.95596,-0.12224,0.52,MIS,5548
47.94688,-0.11939,3.87,TTH,33591
47.95332,-0.12107,16.48,MIS,175841
47.9573,-0.12089,1.27,MIS,13550
47.92338,-0.11668,0.76,ORP,5099
47.924,-0.11632,2.32,ORP,15567
47.92277,-0.11528,3.63,MIS,38732
47.93111,-0.11636,3.46,CZH,46087
47.9325,-0.11644,6.63,CZH,88311
47.93437,-0.11709,12.14,BTH,122371
47.94305,-0.11884,1.81,BTH,18244
47.95758,-0.11856,7.3,ORH,48983
47.94298,-0.11768,9.63,MIS,102752
47.9552,-0.11676,16.15,MIS,172320
47.89108,-0.11217,7.08,BTH,71366
47.89261,-0.11188,9.68,MIE,103285
47.8877,-0.11057,9.02,BTH,90921
47.88504,-0.11123,8.21,MIS,87600
47.91117,-0.11069,2.32,CZH,30902
47.95862,-0.11472,2.06,MIS,21980
47.89591,-0.11148,9.41,MIE,100404
47.89834,-0.11118,3.16,TTH,27428
47.89426,-0.10961,8.14,MIE,86853
47.91025,-0.11285,7.5,MIS,80025
47.91314,-0.11282,7.77,MIE,82905
47.91794,-0.11394,5.46,BTH,55036
47.91511,-0.11189,5.07,BTH,51105
47.89104,-0.1073,3.66,BTH,36892
47.90311,-0.1104,9.73,BTH,98078
47.89722,-0.10803,1.46,MIS,15578
47.929,-0.11231,3.57,MIE,38091
47.91132,-0.10904,13.23,BTH,133358
47.9082,-0.10734,7.52,BTH,75801
47.92986,-0.11607,5.33,BTH,53726
47.93276,-0.11103,3.82,MIS,40759
47.94347,-0.11526,9.28,MIE,99017
47.9433,-0.11264,3.42,ORH,22948
47.95054,-0.11295,5.53,BTH,55742
47.95528,-0.1131,4.01,BTH,40420
47.95656,-0.11358,0.95,MIS,10136
47.92271,-0.10956,3.53,MIS,37665
47.93802,-0.11071,6.42,MIS,68501
47.92628,-0.1093,3.53,BTH,35582
47.9307,-0.10864,8.53,MIS,91015
47.9332,-0.1089,2.61,MIS,27848
47.94341,-0.11058,2.15,BTH,21672
47.95854,-0.11159,3.87,BTH,39009
47.9471,-0.1102,3.56,MIS,37985
47.81167,-0.10081,6.33,BTH,63806
47.81436,-0.10019,0.6,PTC,7056
47.81521,-0.09995,2.65,MIS,28275
47.82118,-0.10102,4.25,MIS,45347
47.84156,-0.10086,1.96,MIS,20913
47.81692,-0.09585,15.49,MIS,165278
47.81474,-0.09563,4.86,SOG,48211
47.8246,-0.09613,56.5,MIS,602855
47.84428,-0.09908,25.14,MIS,268243
47.83936,-0.0961,15.21,MIS,162290
47.85281,-0.10331,4.79,MIS,51109
47.85558,-0.1019,1.36,MIS,14511
47.85043,-0.10134,7.16,SOJ,124584
47.8566,-0.10228,8.37,BTH,84369
47.85906,-0.10005,1.52,MIS,16218
47.8616,-0.10052,1.96,ORP,13151
47.87658,-0.10337,4.52,ORH,30329
47.87908,-0.10348,3.01,BTH,30340
47.87939,-0.10277,0.18,BTH,1814
47.88242,-0.10421,8.35,MIE,89094
47.87607,-0.10174,2.1,ORH,14091
47.85024,-0.09987,12.73,MIS,135829
47.85539,-0.09937,3.32,ORH,22277
47.85608,-0.09796,7.08,ORH,47506
47.88454,-0.10167,3.94,MIS,42039
47.88378,-0.09963,6.25,MIE,66687
47.84408,-0.09503,8.51,SOJ,148073
47.83554,-0.09251,2.64,MIS,28168
47.83932,-0.09344,14.14,MIS,150873
47.82916,-0.08899,10.23,MIS,109154
47.84398,-0.09163,9.98,MIS,106486
47.84139,-0.09144,1.44,SOJ,25056
47.84654,-0.09189,2.29,BTH,23083
47.84002,-0.08974,16.95,BTH,170855
47.84345,-0.08996,1.9,MIS,20273
47.85095,-0.09624,12.49,MIS,133268
47.86017,-0.09546,7.11,MIS,75863
47.85309,-0.09377,1.87,BTH,18849
47.85412,-0.09452,9.31,MIS,99337
47.8569,-0.09257,13.95,MIS,148846
47.88114,-0.09639,4.77,MIE,50895
47.85148,-0.09273,4.66,MIS,49722
47.86188,-0.08936,16.56,MIS,176695
47.88678,-0.10469,22.42,MIS,239221
47.89152,-0.10491,1.31,BTH,13204
47.88994,-0.10489,2.56,BTH,25804
47.89381,-0.10413,5.89,MIS,62846
47.90278,-0.10577,5.73,MIE,61139
47.89684,-0.10444,4.06,BTH,40924
47.90583,-0.10583,3.2,BTH,32256
47.9135,-0.1059,3.99,MIE,42573
47.9161,-0.10691,21.21,BTH,213796
47.90398,-0.10392,4.01,MIE,42786
48.33923,-0.13515,1.28,TTH,11110
47.90832,-0.10395,7.03,BTH,70862
47.91949,-0.10517,23.36,MIS,249251
47.88958,-0.10181,2.12,MIS,22620
47.91352,-0.10291,6.95,MIE,74156
47.90324,-0.09979,1.41,MIE,15044
47.92096,-0.10054,14.72,MIS,157062
47.91798,-0.10066,3.86,BTH,38908
47.92987,-0.10579,5.07,BTH,51105
47.94229,-0.10816,2.8,MIS,29876
47.94486,-0.10761,8.59,MIS,91655
47.94764,-0.10562,0.86,MIS,9176
47.93206,-0.10326,4.11,MIS,43853
47.93746,-0.10251,14.07,BTH,141825
47.92362,-0.1009,1.0,MIS,10670
47.93376,-0.10176,4.63,BTH,46670
47.9387,-0.10231,4.35,MIS,46414
47.9467,-0.10421,5.37,MIS,57297
47.94454,-0.10418,2.77,BTH,27921
47.88718,-0.09861,2.23,CZH,29703
47.89652,-0.09922,15.91,BTH,160372
47.88938,-0.0964,1.56,BTH,15724
47.90074,-0.09629,1.44,CZH,19180
47.89323,-0.0951,8.54,MIS,91121
47.88714,-0.09366,1.67,BTH,16833
47.89158,-0.0945,1.75,MIS,18672
47.8956,-0.09514,8.98,MIS,95816
46.13448,0.17598,0.85,BTH,8568
47.89944,-0.09322,19.04,BTH,191923
47.89071,-0.09358,8.61,MIS,91868
47.91986,-0.09702,4.35,BTH,43847
47.90658,-0.09435,2.82,MIE,30089
47.91417,-0.09353,2.93,BTH,29534
47.93042,-0.10063,5.97,BTH,60177
47.93207,-0.10034,3.07,BTH,30945
47.939,-0.10062,2.59,MIS,27635
47.92654,-0.09935,6.34,MIS,67647
47.93428,-0.0991,2.16,BTH,21772
47.9495,-0.10172,3.6,MIS,38412
47.9436,-0.09961,2.76,BTH,27820
47.94428,-0.09782,4.67,MIE,49828
47.9547,-0.10074,6.36,MIE,67861
47.9287,-0.09662,5.99,ORH,40192
47.9322,-0.09858,5.95,MIS,63486
47.93513,-0.09764,3.4,MIS,36278
47.95685,-0.09808,6.83,MIE,72876
47.94864,-0.09596,1.51,MIE,16111
47.9662,-0.12237,6.19,MIS,66047
47.97191,-0.1228,5.61,BTH,56548
47.959,-0.12065,11.41,BTH,115012
47.97126,-0.12105,2.44,BTH,24595
47.98512,-0.12243,13.37,TRN,116987
47.98242,-0.12411,6.38,MIE,68074
47.99019,-0.1248,9.45,BTH,95256
47.96836,-0.11947,5.01,MIS,53456
47.96075,-0.11788,3.84,ORH,25766
47.96376,-0.11704,9.6,BTH,96768
47.97163,-0.11836,3.77,ORH,25296
47.97675,-0.11854,12.56,BTH,126604
47.97548,-0.11705,10.74,CZH,143056
47.98532,-0.12062,3.47,ORH,23283
47.98929,-0.12215,16.78,MIS,179042
47.9833,-0.11972,6.28,BTH,63302
47.98032,-0.11895,16.37,MIE,174667
47.99242,-0.11823,14.34,ORH,96221
47.99719,-0.12345,16.32,CZH,217382
48.00202,-0.12312,4.19,CZH,55810
48.00702,-0.12492,13.56,BTH,136684
48.0211,-0.1263,8.13,TTH,70568
48.0311,-0.12765,13.15,CZH,175158
48.01526,-0.12393,20.43,ORH,137085
48.01829,-0.12404,3.62,TTH,31421
48.0233,-0.12556,9.57,BTH,96465
48.01047,-0.12197,4.32,BTH,43545
48.00374,-0.12055,1.03,CZH,13719
48.0082,-0.12086,9.31,BTH,93844
48.04468,-0.12182,0.72,MIS,7682
48.00512,-0.12007,7.38,CZH,98301
48.01676,-0.12232,4.48,ORH,30060
47.96286,-0.11593,4.39,MIS,46841
47.96111,-0.1137,8.4,MIS,89628
47.95899,-0.1131,1.95,MIS,20806
47.96131,-0.11012,1.33,MIS,14191
47.97018,-0.1142,12.29,ORH,82465
47.97545,-0.11427,10.53,ORH,70656
47.97984,-0.11522,7.2,BTH,72576
47.98372,-0.11402,10.46,BTH,105436
47.96025,-0.11314,0.73,MIS,7789
47.96687,-0.11185,4.28,TTH,37150
47.96248,-0.11097,4.07,MIS,43426
47.9594,-0.11003,6.76,MIS,72129
48.34022,-0.13495,1.74,BTH,17539
47.97151,-0.11201,4.18,CZH,55677
47.97422,-0.11154,11.2,CZH,149184
47.98598,-0.11405,9.19,BTH,92635
47.98967,-0.11258,11.62,BTH,117129
47.97876,-0.11186,11.03,BTH,111182
47.98418,-0.11118,7.11,BTH,71668
47.9971,-0.11195,2.75,TTH,23870
47.99754,-0.11801,3.16,MIS,33717
48.00314,-0.11728,26.71,BTH,269236
48.01278,-0.11869,0.53,BTH,5342
48.00758,-0.11681,8.89,BTH,89611
48.00873,-0.11604,2.81,BTH,28324
48.01544,-0.11967,7.22,TRN,63175
48.00971,-0.11573,3.41,BTH,34372
48.01208,-0.11607,5.94,BTH,59875
47.99708,-0.11319,1.35,MLG,4320
47.98598,-0.10694,1.53,MIS,16325
48.01698,-0.11679,3.3,TRN,28875
48.01305,-0.11493,17.76,TRN,155400
48.032,-0.11468,2.5,MIE,26675
48.08106,-0.0923,9.21,BTH,92836
48.03898,-0.12746,4.63,ORH,31067
48.03808,-0.12646,4.0,MIS,42680
48.04026,-0.12715,3.43,BTH,34574
48.049,-0.12813,10.05,MIS,107233
48.04421,-0.12733,16.47,MIS,175734
48.036,-0.1247,7.71,MIE,82265
48.04134,-0.12525,1.01,MIS,10776
48.0515,-0.12731,10.61,BTH,106948
48.06571,-0.12773,2.64,MIE,28168
48.06109,-0.12666,6.03,MIE,64340
48.0648,-0.1276,0.97,ORH,6508
48.06759,-0.12767,0.71,MIE,7575
48.06402,-0.12679,1.44,BTH,14515
48.06546,-0.12643,0.93,ORH,6240
48.06662,-0.12641,1.77,BTH,17841
48.03406,-0.12487,7.16,BTH,72172
48.03878,-0.12376,3.88,ORH,26034
48.04168,-0.12428,3.34,BTH,33667
48.04814,-0.12423,1.39,MIS,14831
48.04248,-0.12328,1.01,MIS,10776
48.04012,-0.12257,1.88,MIS,20059
48.0325,-0.12137,1.47,SOG,14582
48.03664,-0.12129,1.9,ORH,12748
48.045,-0.12288,7.59,MIS,80985
48.04563,-0.12174,3.06,MIS,32650
48.04991,-0.12257,4.5,BTH,45359
48.06458,-0.12522,0.6,MIS,6402
48.06562,-0.12511,1.6,MIS,17072
48.05097,-0.12353,13.74,MIS,146605
48.06284,-0.12381,2.19,MIE,23367
48.0667,-0.12337,7.63,BTH,76910
48.06834,-0.12382,4.88,CZH,65001
48.07142,-0.12865,1.96,MIE,20913
48.07311,-0.12754,3.37,MIS,35957
48.08666,-0.12858,3.56,MIS,37985
48.08382,-0.12815,1.96,MIE,20913
48.10456,-0.13178,3.49,MIS,37238
48.09198,-0.12954,2.67,BTH,26913
48.09359,-0.12899,4.32,BTH,43545
48.09088,-0.12786,3.35,TRN,29312
48.09708,-0.12903,1.23,TTH,10676
48.10026,-0.12918,7.87,BTH,79329
48.10243,-0.12949,17.05,BTH,171864
46.34265,0.15908,0.33,ORH,2214
48.06988,-0.12554,3.45,BTH,34776
48.07388,-0.12539,3.66,MIS,39052
48.08052,-0.12614,3.79,MIS,40439
48.08494,-0.12478,1.51,MIS,16111
46.69097,0.08191,0.66,TRN,5775
48.08699,-0.1247,14.65,MIS,156315
48.09506,-0.12717,9.37,BTH,94449
48.09687,-0.1272,1.52,TTH,13193
48.09016,-0.12585,4.06,MIS,43320
48.03215,-0.12038,1.79,MIS,19099
48.03962,-0.121,2.18,MIS,23260
48.04122,-0.12103,1.62,BTH,16329
48.03449,-0.11902,7.12,MIS,75970
48.03342,-0.11951,0.45,SOG,4464
48.04198,-0.12,3.4,MIS,36278
48.04566,-0.11978,4.02,ORH,26974
48.033,-0.11809,1.29,ORH,8655
48.03978,-0.11894,1.78,BTH,17942
48.04452,-0.11859,2.03,MIS,21660
48.0576,-0.1204,0.63,BTH,6350
48.09181,-0.12188,0.22,MIS,2347
48.05694,-0.11949,2.12,BTH,21369
48.06641,-0.12092,4.26,MIS,45454
48.03589,-0.11722,1.18,BTH,11894
48.03696,-0.11722,0.74,BTH,7459
48.03355,-0.11657,6.57,MIS,70101
48.03578,-0.11553,1.65,BTH,16631
48.04607,-0.11576,0.87,ORH,5837
48.05104,-0.117,1.84,ORH,12346
48.06057,-0.11887,10.49,MIE,111928
48.05327,-0.1159,2.44,BTH,24595
48.05408,-0.11566,3.1,BTH,31248
48.05644,-0.11516,1.67,BTH,16833
48.06354,-0.11652,5.87,BTH,59169
48.0627,-0.11642,0.31,MIS,3307
48.06948,-0.12279,4.02,BTH,40521
48.07722,-0.12222,3.61,ORH,24223
48.08186,-0.1228,4.64,BTH,46771
48.07871,-0.12127,3.18,MIS,33930
48.0852,-0.1222,3.63,BTH,36590
48.08354,-0.12144,5.62,ORH,37710
48.08004,-0.12029,1.18,MIS,12590
48.0897,-0.12406,0.4,MIS,4268
48.09156,-0.12462,9.6,CZH,127872
48.09364,-0.12372,5.63,BTH,56750
48.09506,-0.12351,1.5,ORH,10065
48.08254,-0.11836,1.08,ORH,7246
48.09374,-0.12107,3.23,ORH,21673
48.08742,-0.12122,4.22,CZH,56210
48.10012,-0.12351,9.01,BTH,90820
48.10291,-0.12135,6.52,ORH,43749
48.07506,-0.12019,1.8,MIS,19206
48.07792,-0.11944,3.09,MIS,32970
48.0884,-0.12025,1.31,MIS,13977
48.09176,-0.1205,3.22,BTH,32457
48.08844,-0.1193,1.29,MIS,13764
48.09022,-0.1197,1.28,MIS,13657
48.08758,-0.11911,0.4,MIS,4268
48.09633,-0.11999,2.96,MIS,31583
48.09268,-0.11971,1.89,BTH,19051
48.09777,-0.11886,8.85,BTH,89208
48.0929,-0.1185,0.71,MIS,7575
48.09374,-0.11873,1.01,MIS,10776
48.08968,-0.11764,9.21,ORH,61799
48.10006,-0.1193,6.53,BTH,65822
48.10523,-0.11869,13.13,BTH,132350
47.96198,-0.10862,0.95,MIS,10136
47.96372,-0.10862,4.3,MIS,45881
47.96974,-0.10988,1.14,MIS,12163
47.97682,-0.10995,5.81,CZH,77389
47.97284,-0.10995,5.01,MIS,53456
47.96154,-0.10777,0.05,MIS,533
47.96716,-0.10765,7.93,BTH,79934
47.98037,-0.10597,3.04,MIS,32436
47.93496,-0.04726,0.52,TTH,4513
47.9645,-0.10611,5.03,BDH,50702
47.97586,-0.10758,6.41,MIS,68394
47.98074,-0.10937,7.04,MIS,75116
47.98243,-0.10886,2.76,BTH,27820
47.98775,-0.11082,4.81,MIS,51322
47.9923,-0.11059,8.8,MIS,93896
47.99099,-0.11015,1.24,MIS,13230
47.98998,-0.10987,2.95,MIS,31476
47.98504,-0.10882,2.52,BTH,25401
47.97958,-0.1074,4.49,CZH,59806
47.98794,-0.10875,1.7,MIS,18139
47.9875,-0.10797,3.63,MIS,38732
47.9908,-0.10817,0.58,MIS,6188
47.9608,-0.10588,5.63,BTH,56750
47.96228,-0.1057,1.18,MIS,12590
47.95874,-0.10428,8.95,BTH,90216
47.96272,-0.10431,1.66,MIS,17712
47.98554,-0.1062,11.2,MIS,119504
47.98295,-0.1058,3.74,MIS,39905
47.99058,-0.10735,0.6,MIS,6402
47.99134,-0.10732,0.45,MIS,4801
47.98956,-0.10705,2.58,MIS,27528
47.97788,-0.10493,0.45,MIS,4801
47.99342,-0.10631,10.72,MIS,114382
47.98884,-0.10463,7.85,MIE,83759
47.99854,-0.11191,0.69,TTH,5989
47.99878,-0.11043,4.52,MIS,48228
48.00825,-0.11093,9.18,BTH,92534
47.96411,-0.10276,7.31,BTH,73684
47.96514,-0.1026,2.01,BTH,20260
48.01364,-0.11019,2.32,BTH,23385
48.015,-0.11186,6.05,BTH,60984
48.02222,-0.11198,3.08,BTH,31046
48.02596,-0.11116,22.97,MIS,245089
48.02374,-0.11045,3.6,ORH,24156
47.99972,-0.10776,9.14,MIS,97523
48.00296,-0.10732,2.45,BTH,24696
48.00806,-0.1084,5.43,MIE,57938
47.99967,-0.10586,7.7,BTH,77616
48.01654,-0.10892,9.05,CZH,120546
48.02186,-0.10911,2.39,CZH,31834
48.02346,-0.10873,4.8,BTH,48384
48.01458,-0.10666,2.88,MIS,30729
48.02966,-0.10748,0.98,MIS,10456
48.03214,-0.10811,5.85,MIS,62419
47.95976,-0.09959,3.91,MIE,41719
47.96256,-0.10041,4.96,BTH,49996
47.96763,-0.10149,7.25,BTH,73080
47.9853,-0.10376,0.92,MIS,9816
47.98282,-0.10257,8.0,BTH,80640
47.9844,-0.10268,0.67,MIS,7148
47.98967,-0.10388,0.82,BTH,8265
47.99436,-0.10345,1.8,BTH,18144
47.99229,-0.10328,4.55,BTH,45864
47.99545,-0.10341,0.56,MLG,1792
47.97773,-0.10109,8.7,TRN,76125
47.9848,-0.10226,0.54,BTH,5443
47.98618,-0.10184,2.35,BTH,23688
47.98572,-0.10081,1.21,BTH,12196
47.9872,-0.10202,4.65,MIS,49615
47.99164,-0.10079,6.43,BTH,64814
47.96194,-0.09832,3.54,MIS,37771
47.96763,-0.09879,1.48,BTH,14918
47.96645,-0.09781,5.0,MIS,53350
47.97599,-0.09813,7.61,MIS,81198
47.97254,-0.098,6.04,MIS,64446
47.9715,-0.09655,11.19,MIE,119397
47.98097,-0.09959,17.67,MIS,188538
47.98427,-0.09928,13.24,CZH,176356
47.98592,-0.09975,0.53,BTH,5342
47.99042,-0.10046,2.65,BTH,26712
47.98924,-0.09864,2.95,MIS,31476
47.995,-0.09918,0.35,MLG,1119
47.9945,-0.09808,5.21,BTH,52516
47.99612,-0.103,0.65,ORH,4361
48.0225,-0.10584,2.73,BTH,27518
48.01744,-0.10428,6.86,CZH,91375
48.02548,-0.10452,4.61,BTH,46468
48.02396,-0.10253,3.92,CZH,52214
48.02748,-0.10393,5.0,BTH,50400
48.03214,-0.1037,3.25,BTH,32760
47.99606,-0.10108,1.61,ORH,10803
47.99725,-0.10114,2.02,ORH,13554
47.99926,-0.10103,2.62,BTH,26409
48.01894,-0.1022,2.41,ORH,16171
48.02269,-0.10204,6.6,BTH,66527
48.03024,-0.10465,13.0,BTH,131040
48.0287,-0.10241,3.94,ORH,26437
48.025,-0.10083,5.37,BTH,54129
48.04642,-0.11355,17.89,BTH,180331
48.03462,-0.11196,5.38,BTH,54230
48.03778,-0.11055,2.52,BTH,25401
48.04323,-0.1119,20.6,BTH,207648
48.05181,-0.11506,24.85,BTH,250488
48.05769,-0.11416,4.88,MIS,52069
48.05542,-0.1141,4.18,MIE,44600
48.06761,-0.11557,3.84,ORH,25766
48.06,-0.11341,6.68,MIE,71275
48.06342,-0.11417,3.37,BTH,33969
48.06601,-0.11475,2.09,BTH,21067
48.05828,-0.11262,2.72,MIS,29022
48.06458,-0.1136,1.13,BTH,11390
48.04256,-0.11011,5.35,BTH,53927
48.0407,-0.10901,6.86,BTH,69148
48.0344,-0.10734,3.8,CZH,50616
48.0451,-0.10848,4.35,BTH,43847
48.04389,-0.10796,0.81,BTH,8164
48.0557,-0.11103,5.97,MIE,63699
48.05729,-0.11091,3.46,MIE,36918
48.08192,-0.11413,2.84,MIE,30302
48.06104,-0.1123,11.91,BTH,120052
48.06623,-0.11056,18.48,BTH,186278
48.06298,-0.11087,10.08,MIS,107553
48.07526,-0.11652,4.91,BTH,49492
48.08542,-0.11616,2.13,BTH,21470
48.08648,-0.11558,0.91,BTH,9172
48.09498,-0.11679,5.75,MIS,61352
48.09374,-0.11701,3.52,BTH,35481
48.10212,-0.11684,4.31,BTH,43444
48.09479,-0.11452,2.17,MIS,23153
48.08243,-0.1121,10.0,MIE,106700
48.07812,-0.11052,19.16,MIE,204437
48.09164,-0.11356,14.95,BTH,150696
48.10086,-0.11366,0.8,MIS,8536
48.09806,-0.11292,2.15,BTH,21672
48.09963,-0.11259,0.39,MIE,4161
48.10347,-0.11227,1.85,MIS,19739
48.09947,-0.11082,1.46,MIE,15578
48.1023,-0.11184,1.53,CZH,20379
48.05284,-0.10755,7.6,MIS,81091
48.03621,-0.10571,1.88,MIS,20059
48.03966,-0.10623,4.9,ORH,32879
48.04446,-0.10733,0.85,BTH,8568
48.03542,-0.10494,0.47,MIS,5014
48.03759,-0.10445,3.89,MIS,41506
48.03993,-0.10413,4.11,BTH,41428
48.04998,-0.10748,33.49,MIS,357338
48.05681,-0.10736,14.03,BTH,141422
48.06895,-0.10898,5.31,BTH,53524
48.06142,-0.10699,4.09,BTH,41227
48.05974,-0.10531,6.23,MIS,66474
48.06232,-0.10534,4.83,BTH,48686
48.03877,-0.10313,1.17,MIS,12483
48.03826,-0.10137,2.72,BTH,27417
48.08153,-0.10818,0.45,MIS,4801
48.04495,-0.10197,16.0,BTH,161280
48.04907,-0.10189,3.3,BTH,33263
