lat,lon,surface,code_culture,value
48.17666,-3.02421,0.91,MIE,9709
48.18018,-3.02702,2.23,MIE,23794
48.18306,-3.02788,1.36,MIE,14511
48.17904,-3.02602,0.98,MIE,10456
48.21168,-3.02999,5.18,ORP,34757
48.20916,-3.02966,2.22,BTH,22377
48.18086,-3.02574,1.12,MIE,11950
48.1897,-3.02656,2.44,ORH,16372
48.17804,-3.02509,1.7,MIE,18139
48.21304,-3.02878,1.59,MIE,16965
48.21419,-3.02831,5.52,MIE,58898
48.14782,-3.01943,14.66,PTC,172401
48.16746,-3.02313,3.14,MIE,33503
48.17374,-3.02335,1.01,ORH,6777
48.17246,-3.02258,1.29,MIS,13764
48.17722,-3.02332,1.98,MIE,21126
48.16445,-3.02099,0.6,MIE,6402
48.15784,-3.02011,2.78,MIS,29662
48.15218,-3.01961,5.71,BTH,57556
48.15589,-3.01892,2.0,TTH,17360
48.15696,-3.01869,4.45,PTC,52332
48.16609,-3.02057,2.58,BTH,26006
48.1682,-3.02099,0.82,BTH,8265
48.16718,-3.02041,0.54,BTH,5443
48.16462,-3.02005,0.64,MIE,6828
48.17014,-3.02194,13.8,BTH,139104
48.17274,-3.02157,0.65,MIS,6935
48.17595,-3.02199,4.03,ORH,27041
48.17415,-3.02053,3.13,MIS,33397
48.1904,-3.02512,0.37,ORH,2482
48.17936,-3.02308,4.39,MIE,46841
48.21168,-3.0268,0.48,CZH,6393
48.2137,-3.02717,0.75,MIE,8002
48.17832,-3.02073,0.63,MIE,6722
48.21378,-3.02596,0.61,CZH,8125
48.22575,-3.03221,2.96,TTH,25692
48.23244,-3.03389,3.46,MIE,36918
48.22706,-3.03171,1.43,TTH,12412
48.23836,-3.03369,8.0,BTH,80640
48.25078,-3.03526,6.15,BTH,61992
48.2484,-3.0354,1.98,MIE,21126
48.22006,-3.03029,2.26,MIE,24114
48.22104,-3.03019,1.11,MIE,11843
48.23622,-3.03173,6.53,BTH,65822
48.23993,-3.03299,0.99,BTH,9979
48.24826,-3.03321,2.22,MIS,23687
48.25194,-3.0358,1.25,BTH,12600
48.2529,-3.03462,1.15,CZH,15318
48.28524,-3.03895,2.07,BTH,20865
48.2757,-3.03762,1.25,MIS,13337
48.28772,-3.0387,2.07,MIS,22086
48.25322,-3.03344,2.75,ORH,18452
48.26852,-3.03479,1.8,MIE,19206
48.2836,-3.03679,6.53,BTH,65822
48.05776,-3.00557,9.34,BTH,94147
48.24498,-3.03112,6.18,BTH,62294
48.2517,-3.03186,1.59,MIS,16965
48.26063,-3.03355,2.19,MIS,23367
48.26479,-3.03232,1.68,MIS,17925
48.28227,-3.0356,1.58,BTH,15926
48.27026,-3.03436,6.24,MIE,66580
48.27628,-3.03358,7.77,MIS,82905
48.28392,-3.03493,1.4,MIE,14937
48.26826,-3.03255,4.65,ORH,31201
48.25486,-3.03025,4.0,BTH,40320
48.2648,-3.03097,2.98,MIS,31796
48.27807,-3.03231,1.61,MIE,17178
47.99754,-2.9994,0.78,BTH,7862
47.9963,-2.99885,3.0,BTH,30240
48.00577,-2.99926,2.14,MIS,22833
48.02156,-3.00099,2.14,MIS,22833
47.99839,-2.9981,4.78,ORH,32073
47.99481,-2.99752,7.76,MIS,82799
48.01179,-2.99962,2.37,MIS,25287
48.01568,-2.99985,2.64,MIS,28168
48.02402,-3.00068,1.2,MIS,12804
48.0284,-3.00105,3.7,MIE,39479
48.02472,-2.99998,5.3,CZH,70596
48.0421,-3.00422,4.34,ORH,29121
48.04824,-3.00563,2.22,MIS,23687
48.05677,-3.0068,0.52,MIS,5548
48.05576,-3.00612,3.22,MIS,34357
48.06284,-3.00643,1.49,MIE,15898
48.05987,-3.00657,4.95,MIS,52816
48.06563,-3.0065,3.0,MIE,32010
48.0643,-3.00647,3.78,MIE,40332
48.04664,-3.00407,3.33,MIS,35531
48.04515,-3.00305,2.19,MIS,23367
48.0543,-3.00467,6.11,BTH,61588
48.00334,-2.99802,3.57,MIS,38091
48.00361,-2.99829,2.99,PTC,35162
48.00456,-2.99691,4.16,BTH,41932
48.0022,-2.99615,2.11,MIS,22513
48.01689,-2.99822,0.29,MIS,3094
48.1121,-3.00868,4.99,PTC,58682
48.02504,-2.99881,0.17,CZH,2264
48.02704,-2.99821,11.67,MIE,124518
47.9987,-2.99361,8.57,BTH,86385
47.99547,-2.99303,5.72,BTH,57657
48.01134,-2.99507,3.24,MIS,34570
48.013,-2.99608,10.61,MIS,113208
48.01806,-2.99644,1.62,MIS,17285
48.02396,-2.9976,5.07,MIS,54096
48.01704,-2.99605,5.71,CZH,76057
48.01356,-2.99502,1.18,MIS,12590
48.05031,-3.00215,3.51,BTH,35380
48.05544,-3.00208,5.53,MIS,59005
48.05958,-3.00257,5.58,MIS,59538
48.04082,-2.99949,3.52,CZH,46886
48.04922,-2.99987,3.41,MIS,36384
48.05658,-2.9991,9.53,MIS,101685
48.06469,-3.00157,1.2,MIS,12804
48.08574,-3.00937,5.97,MIS,63699
48.10423,-3.01079,3.65,PTC,42924
48.10228,-3.01049,3.0,MIS,32010
48.06918,-3.006,0.6,TTH,5207
48.08702,-3.0075,3.73,MIS,39799
48.09342,-3.00905,2.99,BTH,30139
48.10306,-3.00938,2.93,ORP,19660
48.10095,-3.00922,2.87,MIS,30622
48.10666,-3.01106,5.95,PTC,69972
48.13204,-3.01507,5.68,BTH,57254
48.13958,-3.01532,6.89,BTH,69451
48.1376,-3.01412,1.27,ORP,8521
48.11997,-3.01183,0.47,MIS,5014
48.11433,-3.01123,9.09,BTH,91627
48.1203,-3.01164,0.53,MIS,5655
48.12102,-3.01177,1.6,ORP,10736
48.12766,-3.01315,2.93,MIS,31263
48.13194,-3.01284,2.31,BTH,23284
48.09975,-3.0082,3.79,PTC,44570
48.09568,-3.00631,6.02,BTH,60681
48.07086,-3.00318,7.84,TTH,68051
48.0872,-3.00379,2.78,MIS,29662
48.10198,-3.00596,10.88,ORP,73004
48.09992,-3.00488,4.23,PTC,49744
48.11,-3.008,5.17,PTC,60799
48.11914,-3.01046,1.18,MIS,12590
48.11612,-3.00996,6.05,BTH,60984
48.10857,-3.00801,4.44,PTC,52214
48.1407,-3.01167,3.26,BTH,32860
48.11436,-3.00763,4.89,BTH,49291
48.12912,-3.0089,8.23,BTH,82958
47.9973,-2.99222,4.36,MIS,46521
48.00153,-2.99237,0.79,MIS,8429
48.0083,-2.99347,4.78,MIS,51002
48.02434,-2.99567,2.16,BTH,21772
48.01861,-2.99451,0.04,MIS,426
48.02006,-2.99407,0.87,MIS,9282
48.01856,-2.99383,0.49,CZH,6526
48.01305,-2.99337,8.35,BTH,84167
47.99567,-2.98927,3.95,MIS,42146
48.00276,-2.99048,2.61,MIE,27848
48.02205,-2.99365,7.77,PTC,91375
48.02796,-2.99372,4.43,MIS,47268
48.03962,-2.99752,5.08,CZH,67665
48.03301,-2.99566,3.67,ORH,24625
48.04686,-2.99726,2.42,MIS,25821
48.05172,-2.99917,1.52,MIS,16218
48.0498,-2.99865,1.91,MIS,20379
48.0356,-2.99494,5.84,ORH,39186
47.6785,-2.92238,1.44,MIS,15364
48.0492,-2.99593,2.68,MIS,28595
48.05294,-2.99727,2.37,MIS,25287
48.05827,-2.99799,4.24,BTH,42739
48.01183,-2.9907,5.23,ORH,35093
47.99868,-2.98862,6.35,CZH,84582
48.00841,-2.98943,6.1,MIS,65087
48.02614,-2.99255,9.73,BTH,98078
48.01518,-2.99131,4.8,ORH,32208
48.00198,-2.98726,2.23,MIS,23794
47.97158,-2.96739,0.55,MIS,5868
48.0099,-2.98818,0.92,MIS,9816
48.01096,-2.98837,5.06,MIS,53990
48.02368,-2.99072,7.59,MIE,80985
48.02728,-2.99056,2.78,BTH,28022
48.03772,-2.99382,1.5,ORP,10065
48.03222,-2.99322,5.86,BTH,59068
48.03628,-2.99278,2.0,ORP,13420
48.03512,-2.99077,2.13,BTH,21470
48.03808,-2.99142,4.66,MIS,49722
47.69122,-2.91287,0.7,MIS,7468
48.08314,-3.0025,2.4,ORH,16104
48.08052,-3.00172,2.71,BTH,27316
48.0684,-2.99966,0.57,TTH,4947
48.08505,-3.00188,8.47,MIS,90374
48.0903,-3.00231,4.38,BTH,44150
48.11528,-3.00526,5.5,BTH,55440
48.07804,-3.00056,5.02,ORH,33684
48.06848,-2.99825,1.44,BTH,14515
48.08096,-2.99951,4.32,BTH,43545
48.08348,-2.99969,1.7,MIS,18139
48.09302,-3.00226,3.04,MIS,32436
48.09971,-3.00244,4.11,BTH,41428
48.09178,-3.00062,1.24,MIS,13230
48.13965,-3.00862,2.03,BTH,20462
48.13714,-3.00778,4.52,MIS,48228
48.13867,-3.00782,2.02,MIS,21553
48.11604,-3.00375,1.92,BTH,19353
48.12752,-3.00584,1.58,MIS,16858
48.12708,-3.00501,1.1,BTH,11088
48.12933,-3.00574,5.29,BTH,53323
48.0767,-2.99808,6.4,MIS,68288
48.07954,-2.99728,4.88,BTH,49190
48.10868,-3.00156,3.52,PTC,41395
47.61634,-2.93355,2.4,TTH,20832
48.06858,-2.99445,3.63,BTH,36590
48.0809,-2.99571,1.29,ORH,8655
48.10972,-3.0016,4.0,MIS,42680
48.1231,-3.00332,4.59,MIS,48975
48.11686,-3.00162,3.75,BTH,37800
48.12166,-3.00207,5.81,BTH,58564
48.12436,-3.00378,3.53,PTC,41512
48.13331,-3.00419,6.13,MIE,65407
48.10794,-2.9999,6.1,MIS,65087
48.10656,-2.99833,8.49,MIS,90588
48.12558,-3.00231,1.13,MIS,12057
48.14963,-3.01733,0.81,MIS,8642
48.14664,-3.01659,1.09,BTH,10987
48.15323,-3.01753,1.53,MIS,16325
48.17616,-3.01969,6.77,MIS,72235
48.16403,-3.01703,4.17,BTH,42033
48.16459,-3.01848,1.78,BTH,17942
48.16804,-3.01853,1.27,MIE,13550
48.14405,-3.01532,5.98,BTH,60278
48.15857,-3.01456,6.7,BTH,67536
48.16657,-3.01738,6.01,MIE,64126
48.17026,-3.01725,0.46,BTH,4636
48.17752,-3.01795,1.33,MIE,14191
48.1655,-3.01616,4.55,MIE,48548
48.17528,-3.01737,3.81,MIS,40652
48.17882,-3.01953,2.77,MIE,29555
48.18041,-3.019,7.38,MIE,78744
48.21301,-3.02442,1.53,MIE,16325
48.18211,-3.01922,3.84,MIE,40972
48.18808,-3.01944,4.31,MLG,13792
48.18603,-3.01919,2.12,MIE,22620
48.14678,-3.01415,11.73,PTC,137944
48.15141,-3.01373,12.52,BTH,126201
48.15432,-3.01344,2.13,MIS,22727
48.1426,-3.0114,3.65,BTH,36792
48.15531,-3.01341,1.26,BTH,12700
48.16852,-3.01553,1.17,BTH,11793
48.16922,-3.01589,1.36,MIE,14511
48.16359,-3.01472,1.0,CZH,13320
48.1768,-3.0152,1.41,MIE,15044
47.66118,-2.9301,2.99,BTH,30139
48.1574,-3.01249,3.48,BTH,35078
48.142,-3.01019,1.92,MIE,20486
48.14822,-3.01094,5.53,BTH,55742
48.17494,-3.01476,1.02,MIE,10883
48.16664,-3.01309,1.64,MIS,17498
48.17218,-3.0134,1.02,MIS,10883
48.17842,-3.01657,0.83,MIE,8856
48.18616,-3.0168,1.89,MLG,6048
48.18012,-3.01501,1.83,MLG,5856
48.17904,-3.01467,1.34,MIE,14297
48.2364,-3.02692,7.07,PTC,83143
48.23337,-3.02536,1.1,PTC,12936
48.24412,-3.02667,12.8,BTH,129024
48.26,-3.02901,6.53,MIS,69675
48.27224,-3.02907,5.47,MIE,58364
48.26852,-3.0301,5.47,ORP,36703
48.25258,-3.02751,2.34,CZH,31168
48.26407,-3.02899,0.59,MIS,6295
48.27054,-3.03013,1.81,MIS,19312
48.2583,-3.02747,1.58,BTH,15926
48.25838,-3.02668,0.9,BTH,9072
48.28364,-3.0307,4.17,BTH,42033
48.27828,-3.02945,3.46,CZH,46087
48.27774,-3.02856,1.0,BTH,10080
48.2182,-3.02158,3.79,MIE,40439
48.21928,-3.02094,3.93,MIE,41933
48.25298,-3.02387,5.78,CZH,76989
48.24072,-3.02416,7.84,CZH,104428
48.23437,-3.02194,4.11,MIE,43853
48.21929,-3.01949,1.12,MIE,11950
48.22128,-3.02082,3.07,TTH,26647
48.23142,-3.02098,5.82,MIE,62099
48.23771,-3.02075,2.05,ORP,13755
48.16044,-3.01159,1.87,ORH,12547
48.23376,-3.01995,5.87,TTH,50951
48.26988,-3.02677,7.85,MIS,83759
48.27725,-3.02783,1.29,BTH,13003
48.28388,-3.02877,3.67,MIE,39158
48.277,-3.02573,2.93,CZH,39027
48.27264,-3.02537,2.94,BTH,29635
48.27499,-3.02567,3.23,ORH,21673
48.28356,-3.02614,4.53,MIS,48335
48.15185,-3.00975,1.73,MIE,18459
48.14699,-3.00947,4.97,MIE,53029
48.15332,-3.01013,4.14,BTH,41731
48.17045,-3.01337,5.51,CZH,73393
48.14659,-3.00764,0.01,MIE,106
48.14921,-3.00805,1.92,MIE,20486
48.1531,-3.00903,0.14,MIE,1493
48.17687,-3.01153,0.86,MIE,9176
48.16204,-3.00925,9.99,BTH,100699
48.14664,-3.00597,5.25,ORP,35227
48.16656,-3.00788,19.02,MIS,202943
48.16394,-3.00607,14.13,BTH,142430
48.1785,-3.0091,1.94,MIE,20699
48.15315,-3.00541,6.46,BTH,65116
48.15563,-3.00605,8.39,BTH,84571
48.15817,-3.00529,1.56,BTH,15724
48.17477,-3.0067,1.63,MIE,17392
48.1911,-3.01131,4.7,TTH,40796
48.18045,-3.00946,1.99,BTH,20059
48.18864,-3.00987,7.8,TTH,67704
48.19483,-3.01134,1.1,MIS,11737
48.19322,-3.01009,3.79,TTH,32897
48.21469,-3.01361,1.1,VRG,9086
48.18247,-3.00845,8.1,BTH,81648
48.18619,-3.00807,4.78,CZH,63669
48.17936,-3.00694,4.65,BTH,46872
48.2282,-3.01927,2.94,TTH,25519
48.22078,-3.01747,6.6,ORH,44286
48.22588,-3.01762,1.97,MIE,21019
48.23462,-3.01995,0.12,MIE,1280
48.23898,-3.0199,1.89,MIE,20166
48.2372,-3.01833,9.83,BTH,99086
48.21937,-3.01587,1.31,TTH,11370
48.23319,-3.01685,1.34,MIE,14297
48.25152,-3.0192,4.0,MIE,42680
48.26004,-3.02294,5.5,MIE,58684
48.26931,-3.02279,2.07,ORH,13889
48.26662,-3.02162,2.41,BTH,24292
48.2767,-3.02471,1.88,MIS,20059
48.27256,-3.02387,1.25,MIS,13337
48.28125,-3.02508,10.63,BTH,107150
48.28404,-3.02501,3.07,BTH,30945
48.25328,-3.02053,3.46,MIE,36918
48.26008,-3.02036,5.13,MIE,54737
48.23322,-3.01646,0.49,MIE,5228
48.2255,-3.01535,9.49,TTH,82373
48.22866,-3.01474,5.97,MIE,63699
48.2633,-3.0202,1.34,BTH,13507
48.26663,-3.02018,0.47,ORP,3153
48.26111,-3.01851,2.88,MLG,9216
48.2596,-3.0175,1.51,MLG,4832
48.28407,-3.02226,1.92,BTH,19353
48.28284,-3.02162,4.74,MIS,50575
48.28507,-3.02225,4.0,BTH,40320
48.27946,-3.02084,5.49,MIS,58578
48.25336,-3.01725,2.95,MIE,31476
48.26257,-3.01813,1.4,BTH,14111
48.28056,-3.01995,1.73,ORH,11608
48.28797,-3.02011,3.95,MIE,42146
47.55808,-2.93599,0.1,FLA,2000
47.60576,-2.94195,1.1,BTH,11088
47.60882,-2.94241,3.13,TTH,27168
47.61014,-2.93772,4.79,BTH,48283
47.59994,-2.93614,1.7,TTH,14755
47.61455,-2.93705,2.59,BTH,26107
47.61163,-2.93635,1.74,MIS,18565
47.68145,-2.94957,2.04,BTH,20563
47.65402,-2.94714,3.75,MIE,40012
47.65548,-2.94632,1.06,MIE,11310
47.66099,-2.94738,3.19,MIE,34037
47.66226,-2.94545,0.82,MIE,8749
47.67262,-2.94905,0.71,MIE,7575
47.67486,-2.94958,0.38,MIE,4054
47.67336,-2.94916,1.26,MIE,13444
47.67592,-2.94923,1.34,MIE,14297
47.68024,-2.95004,2.06,BTH,20764
47.67466,-2.94884,1.22,MIE,13017
47.67822,-2.94882,1.24,MIE,13230
47.68717,-2.95066,1.02,MIS,10883
47.69271,-2.95101,2.06,MIS,21980
47.6886,-2.95029,1.34,MIS,14297
47.69002,-2.94988,2.71,MIS,28915
47.6667,-2.94767,3.1,MIE,33077
47.674,-2.94779,3.08,MIE,32863
47.67608,-2.94774,1.48,MIE,15791
47.6681,-2.94636,2.07,MIE,22086
47.68234,-2.94813,3.27,MIE,34890
47.67826,-2.94609,0.7,MIE,7468
47.68066,-2.9474,1.54,MIE,16431
47.68696,-2.94914,3.68,MIE,39265
47.68858,-2.94879,0.89,MIE,9496
47.69115,-2.94896,2.54,BTH,25603
47.66362,-2.94461,2.46,MIE,26248
47.6463,-2.94213,2.8,MIS,29876
47.67323,-2.94636,1.76,MIE,18779
47.67526,-2.94621,2.28,MIE,24327
47.6873,-2.94683,6.43,BTH,64814
47.68468,-2.94653,4.15,MIE,44280
47.69068,-2.94655,7.3,MIS,77890
47.69682,-2.9444,7.4,TTH,64232
47.6009,-2.93368,2.68,TTH,23262
47.61347,-2.93528,3.66,BTH,36892
47.6086,-2.93485,4.86,MIE,51856
47.6133,-2.93355,0.56,MIE,5975
47.61048,-2.93377,8.61,BTH,86788
47.61498,-2.93299,1.06,TTH,9200
47.58531,-2.92981,2.0,BTH,20160
47.67991,-2.94248,1.5,BTH,15120
47.75962,-2.95607,0.75,BTH,7560
47.68872,-2.94387,1.72,MIS,18352
47.68984,-2.94414,3.41,CZH,45421
47.69227,-2.94352,4.4,MIE,46948
47.66918,-2.93962,1.75,MIE,18672
47.6698,-2.94027,1.38,CZH,18381
47.682,-2.94109,1.98,MIE,21126
47.69311,-2.94278,0.94,MIE,10029
47.67083,-2.9382,5.02,CZH,66866
47.6817,-2.93902,2.25,MIE,24007
47.6917,-2.94153,0.33,MIE,3521
47.69148,-2.94132,0.34,MIE,3627
47.69696,-2.94167,1.08,MIE,11523
47.68357,-2.9397,3.11,MIE,33183
47.69528,-2.9409,1.38,TTH,11978
47.68226,-2.93795,0.51,MIE,5441
47.67828,-2.93761,4.0,MIE,42680
47.69692,-2.93999,1.93,MIE,20593
47.69154,-2.939,6.81,MIS,72662
47.68426,-2.93738,2.03,CZH,27039
47.6958,-2.93879,2.5,MIE,26675
47.60536,-2.92716,4.24,TTH,36803
47.60462,-2.92582,2.36,CZH,31435
47.63178,-2.92874,7.37,BTH,74289
47.63568,-2.9299,12.99,TTH,112753
47.63217,-2.92918,0.3,BTH,3024
47.63969,-2.93058,1.19,BTH,11995
47.66298,-2.933,6.13,BTH,61790
47.66061,-2.93199,1.8,TTH,15623
47.67664,-2.9357,5.12,TTH,44441
47.67938,-2.93627,2.61,MIE,27848
47.68378,-2.93599,3.02,CZH,40226
47.70046,-2.93882,2.79,BTH,28123
47.68248,-2.93543,1.69,MIE,18032
47.67714,-2.93387,0.3,TTH,2603
47.67777,-2.93396,0.4,MIE,4268
47.69137,-2.9351,3.32,BTH,33465
47.62951,-2.9273,0.62,MIE,6615
47.65816,-2.92967,0.86,TTH,7464
47.63204,-2.92666,4.01,BTH,40420
47.63272,-2.92472,1.36,BTH,13708
47.6961,-2.93451,2.64,BTH,26611
47.68612,-2.93307,6.48,BTH,65318
47.67347,-2.92946,1.44,MIE,15364
47.62874,-2.92304,1.81,MIE,19312
47.6426,-2.92405,1.87,MIE,19952
47.63988,-2.92275,2.82,MIE,30089
47.68346,-2.92915,2.73,BTH,27518
47.6871,-2.9308,0.64,BTH,6451
47.68552,-2.92997,4.18,BTH,42134
47.68959,-2.93031,6.41,MIS,68394
47.69095,-2.93036,3.68,TTH,31942
47.69294,-2.93029,0.96,MIE,10243
47.68308,-2.92809,1.01,BTH,10180
47.69474,-2.92905,1.86,MIE,19846
47.68903,-2.92816,0.94,MIS,10029
47.63876,-2.92176,1.57,MIE,16751
47.65576,-2.92288,4.66,MIE,49722
47.65748,-2.92371,2.91,MIE,31049
47.66442,-2.92403,1.06,MIE,11310
47.6613,-2.92136,0.79,MIE,8429
47.68562,-2.92677,6.26,MIE,66794
47.68054,-2.92478,3.53,MIS,37665
47.69188,-2.92635,0.81,MLG,2592
47.69292,-2.92653,2.36,TTH,20484
47.70175,-2.9269,0.25,MIE,2667
47.6914,-2.92509,1.35,MIE,14404
47.70042,-2.9253,1.47,MIE,15684
47.70181,-2.92577,2.33,MIE,24861
47.6028,-2.91409,3.95,TTH,34286
47.6045,-2.91426,2.4,CZH,31968
47.62401,-2.91557,0.83,BTH,8366
47.62222,-2.91222,1.75,BTH,17639
47.63471,-2.91707,0.12,PTC,1411
47.68888,-2.9191,1.43,MIS,15258
47.66226,-2.92057,4.19,MIE,44707
47.63685,-2.91642,5.0,BTH,50400
47.6363,-2.91594,0.52,MIE,5548
47.6383,-2.91662,0.41,BTH,4132
47.68242,-2.92312,3.35,MIE,35744
47.69112,-2.92391,2.22,MIE,23687
47.69014,-2.92362,1.21,MIE,12910
47.69429,-2.9242,1.03,MIE,10990
47.68954,-2.92295,0.7,MIE,7468
47.69336,-2.92367,0.06,MIE,640
47.70011,-2.9238,0.7,BTH,7055
47.7008,-2.92386,0.52,BTH,5241
47.68324,-2.92172,1.02,MIE,10883
47.68206,-2.92016,3.96,MIE,42253
47.69393,-2.9228,1.92,MIE,20486
47.702,-2.92353,2.01,BTH,20260
47.68506,-2.92032,2.82,MIS,30089
47.69303,-2.92156,0.72,MIE,7682
47.69072,-2.92092,0.45,MIS,4801
47.69993,-2.92239,1.65,MIE,17605
47.63626,-2.91439,0.38,MIS,4054
47.64097,-2.91519,22.6,TTH,196168
47.64358,-2.91414,4.77,TTH,41403
47.66194,-2.91717,0.42,MIE,4481
47.63752,-2.91388,8.93,BTH,90014
47.6365,-2.91242,0.4,MIE,4268
47.63185,-2.91183,2.42,MIE,25821
47.62988,-2.91092,3.07,MIE,32756
47.63468,-2.91189,7.75,MIS,82692
47.6624,-2.91494,2.15,TTH,18662
47.65838,-2.9143,0.96,ORH,6441
47.6918,-2.921,6.16,TTH,53468
47.68403,-2.91896,0.51,MIE,5441
47.68682,-2.91973,0.6,MIS,6402
47.68544,-2.91864,3.14,MIE,33503
47.69868,-2.9206,0.68,TTH,5902
47.69996,-2.92043,1.09,MIE,11630
47.69934,-2.92036,1.0,TTH,8680
47.67533,-2.91694,4.2,ORH,28182
47.74786,-2.95415,1.0,MIS,10670
47.69758,-2.91978,1.3,MIE,13871
47.69148,-2.91808,5.42,MIS,57831
47.6937,-2.91868,1.33,MIS,14191
47.69872,-2.91905,0.87,MIE,9282
47.6961,-2.91855,0.49,MIE,5228
47.55871,-2.90173,4.35,CZH,57942
47.55987,-2.89813,5.29,CZH,70462
47.61384,-2.90566,2.17,MIS,23153
47.61925,-2.90578,3.13,TTH,27168
47.6196,-2.90433,7.36,BTH,74188
47.61775,-2.90268,0.7,TTH,6076
47.65486,-2.91301,1.35,TTH,11718
47.6561,-2.91294,0.96,TTH,8332
47.66126,-2.91343,1.94,ORH,13017
47.65568,-2.91201,1.46,TTH,12672
47.80311,-2.95285,2.45,MIS,26141
47.6593,-2.91232,1.95,ORH,13084
47.6569,-2.91097,0.95,TTH,8245
47.67574,-2.91471,0.29,ORH,1945
47.70086,-2.91817,1.56,MIE,16645
47.68675,-2.91621,3.99,BTH,40219
47.69326,-2.91359,2.43,MIS,25928
47.69312,-2.91622,4.31,MIS,45987
47.69716,-2.91649,5.93,MIE,63273
47.70009,-2.9174,2.4,TTH,20832
47.6957,-2.91681,0.33,MIE,3521
47.68334,-2.91462,1.27,MIE,13550
47.67764,-2.91297,6.91,ORH,46366
47.68584,-2.91587,3.44,MIE,36704
47.68622,-2.91497,0.17,PTC,1999
47.6908,-2.91581,1.31,MIS,13977
47.69213,-2.91572,0.65,MIS,6935
47.70236,-2.91713,1.08,MIS,11523
47.69904,-2.91583,0.75,MIE,8002
47.6392,-2.90768,3.0,MIE,32010
47.63244,-2.90663,1.34,BTH,13507
47.6586,-2.9109,2.28,TTH,19790
47.66002,-2.91052,2.33,ORH,15634
47.65662,-2.90743,1.05,BTH,10584
47.65876,-2.90889,1.77,TTH,15363
47.64544,-2.90612,3.03,MIE,32330
47.65688,-2.90862,2.26,BTH,22780
47.65562,-2.90754,3.51,BTH,35380
47.65447,-2.90655,3.88,BTH,39110
47.67662,-2.91219,2.72,ORH,18251
47.68249,-2.91275,0.73,MIE,7789
47.68904,-2.91332,0.28,BTH,2822
47.69558,-2.91505,2.46,PTC,28929
47.69499,-2.91395,4.53,PTC,53272
47.69238,-2.91324,1.66,MIS,17712
47.68908,-2.91253,0.58,BTH,5846
47.68564,-2.91201,5.59,MIE,59645
47.68964,-2.91181,0.37,BTH,3729
47.6971,-2.91145,3.31,BTH,33364
47.61462,-2.90102,5.86,BTH,59068
47.61984,-2.90164,0.63,MIS,6722
47.61347,-2.89971,0.95,TTH,8245
47.61286,-2.89829,1.96,TTH,17012
47.62066,-2.9005,1.92,BTH,19353
47.62736,-2.89966,9.81,MIE,104672
47.6185,-2.89916,6.69,TTH,58069
47.61534,-2.89791,2.22,TTH,19269
47.61627,-2.89855,2.0,TTH,17360
47.61376,-2.89745,2.2,TTH,19096
47.63175,-2.90379,1.98,BTH,19958
47.64505,-2.90389,4.33,MIE,46201
47.65698,-2.90587,1.86,MIE,19846
47.65361,-2.90489,1.29,MIE,13764
47.63236,-2.90241,2.56,MIS,27315
47.63861,-2.90324,0.63,MIE,6722
47.68101,-2.9079,6.39,TTH,55465
47.64142,-2.90211,11.38,MIE,121424
47.64366,-2.90222,1.11,MIE,11843
47.65859,-2.90458,4.45,MIE,47481
47.66198,-2.90455,0.81,TTH,7030
47.68342,-2.90975,5.21,MIS,55590
47.69648,-2.90826,0.37,MIS,3947
47.68866,-2.91033,1.24,BTH,12499
47.68583,-2.90899,1.23,MIE,13124
47.69452,-2.91048,5.68,BTH,57254
47.68644,-2.90932,0.83,MIE,8856
47.68973,-2.90954,1.93,BTH,19454
47.6918,-2.9086,1.35,BTH,13608
47.63438,-2.89813,1.41,MIS,15044
47.6333,-2.90042,4.5,TTH,39060
47.63186,-2.90005,1.58,MIS,16858
47.63972,-2.90104,0.47,MIS,5014
47.63734,-2.89953,1.99,MIS,21233
47.6547,-2.90394,3.9,BTH,39312
47.6337,-2.89898,1.43,BTH,14414
47.63564,-2.89964,2.11,MIS,22513
47.6389,-2.89931,1.65,MIS,17605
47.65509,-2.90146,3.24,ORH,21740
47.6219,-2.89517,0.85,MIE,9069
47.61634,-2.89426,5.03,MIS,53670
47.70174,-2.90593,13.16,BTH,132652
47.68931,-2.9032,7.1,MIE,75756
47.69549,-2.90428,1.31,BTH,13204
47.60428,-2.89426,3.83,TTH,33244
47.62086,-2.89683,1.64,BTH,16531
47.62158,-2.89572,0.45,MIS,4801
47.61886,-2.89429,3.6,BTH,36288
47.61378,-2.89302,4.1,MIS,43747
47.62128,-2.89375,0.22,MIE,2347
47.62155,-2.89371,0.22,BTH,2217
47.62688,-2.89436,6.83,BTH,68846
47.62179,-2.89316,0.52,BTH,5241
47.6098,-2.89084,0.72,MIE,7682
47.60884,-2.89072,1.77,MIE,18885
47.61488,-2.89184,7.04,MIS,75116
47.6086,-2.88869,4.94,MIS,52709
47.61974,-2.89038,2.27,MIS,24220
47.61246,-2.88827,5.64,BTH,56851
47.61982,-2.8897,5.51,MIS,58791
47.63424,-2.89673,1.25,MIS,13337
47.69024,-2.9026,0.17,MIE,1813
47.63296,-2.89656,2.66,MIS,28382
47.63598,-2.89632,8.55,BTH,86184
47.64482,-2.89731,2.15,MIS,22940
47.65359,-2.89889,8.92,TTH,77425
47.6328,-2.8947,1.37,MIS,14617
47.64061,-2.89645,2.19,MIS,23367
47.6415,-2.89632,0.68,MIS,7255
47.69187,-2.90291,1.15,BTH,11591
