lat,lon,surface,code_culture,value
49.22264,-1.13181,5.43,BTH,54734
49.22098,-1.13019,5.71,MIE,60925
49.2369,-1.13278,6.95,MIE,74156
48.96806,-1.10729,1.27,MIE,13550
48.97628,-1.10715,2.32,MIE,24754
48.96446,-1.10606,1.68,BTH,16934
48.97023,-1.10602,2.76,MIE,29449
48.962,-1.10408,3.08,MIE,32863
48.97204,-1.10562,7.75,MIE,82692
48.9859,-1.10864,1.17,MLG,3744
48.97956,-1.10741,3.19,MIE,34037
48.99572,-1.11013,2.34,MIE,24967
48.99676,-1.10669,4.37,MLG,13984
48.9838,-1.10711,9.82,MIE,104779
48.97965,-1.10556,2.53,MIE,26995
48.96856,-1.10409,1.9,MIE,20273
48.97024,-1.10375,0.88,MIE,9389
48.97882,-1.10418,1.67,BTH,16833
48.96586,-1.10182,9.39,MIE,100191
48.99015,-1.10485,1.34,ORP,8991
48.97968,-1.10303,1.45,BTH,14615
48.98255,-1.10304,0.73,MIE,7789
48.98322,-1.10346,1.0,MLG,3200
48.9882,-1.10431,5.97,MIE,63699
48.98443,-1.10226,2.15,MIE,22940
48.99046,-1.10377,0.52,MLG,1664
48.99139,-1.10347,1.82,MLG,5824
48.99998,-1.10763,2.58,CZH,34365
49.01394,-1.10927,4.52,MIE,48228
49.02063,-1.11077,12.12,BTH,122169
49.01767,-1.11003,2.39,MIE,25501
49.02537,-1.11102,1.35,MIE,14404
49.0231,-1.11069,1.46,MIE,15578
49.02312,-1.10927,1.36,MIE,14511
49.02662,-1.11084,6.09,MIE,64980
49.03246,-1.11143,4.85,MIE,51749
49.0293,-1.11029,6.53,MIE,69675
49.0051,-1.10729,1.76,BTH,17740
49.00255,-1.10642,0.97,BTH,9777
49.00858,-1.10681,3.44,MIE,36704
49.01156,-1.10703,4.5,MIE,48015
49.01002,-1.10598,1.23,ORH,8253
49.00007,-1.10463,4.6,CZH,61272
49.0033,-1.10481,3.58,MIE,38198
49.0133,-1.10567,5.5,MIE,58684
49.0079,-1.10448,3.91,MIE,41719
49.01706,-1.10832,0.62,MIE,6615
49.02265,-1.10839,2.37,MIE,25287
49.02012,-1.10575,2.15,MIE,22940
49.02582,-1.10654,1.56,MIE,16645
48.97062,-1.10106,7.57,BTH,76305
48.97492,-1.10089,6.23,MIE,66474
48.97888,-1.10102,4.98,MIE,53136
49.0741,-1.09702,1.11,BTH,11188
48.97233,-1.09857,3.59,MIE,38305
48.97784,-1.09845,4.08,MLG,13056
48.98055,-1.10143,3.09,MIE,32970
48.98152,-1.10115,2.8,MIE,29876
48.99042,-1.10273,0.71,ORP,4764
48.99019,-1.10258,0.02,ORP,134
48.98456,-1.09992,5.05,MIE,53883
48.98822,-1.09915,2.2,MIE,23474
48.99055,-1.09883,2.17,MLG,6944
48.96652,-1.09418,1.35,MIE,14404
48.96466,-1.09547,1.99,MIE,21233
48.97648,-1.09798,3.15,MIE,33610
48.97483,-1.09711,5.96,MIE,63593
48.96432,-1.09479,1.21,MIE,12910
48.98186,-1.09847,1.01,MIE,10776
49.00578,-1.10346,1.88,CZH,25041
49.00684,-1.10251,3.88,MIE,41399
49.01562,-1.10284,4.26,MIE,45454
49.00792,-1.10217,1.49,MLG,4768
49.00956,-1.10115,2.45,MIE,26141
49.01934,-1.10505,2.01,MIE,21446
49.01714,-1.10399,6.4,MIE,68288
49.01866,-1.10373,2.98,MIE,31796
49.02754,-1.10538,2.09,BTH,21067
49.03308,-1.10556,1.73,MIE,18459
49.027,-1.10399,2.77,BTH,27921
49.0318,-1.10527,0.56,MIE,5975
49.02258,-1.10339,2.52,MIE,26888
49.02584,-1.10302,2.37,ORH,15902
49.02873,-1.10398,4.19,MIE,44707
49.03318,-1.1036,1.27,MIE,13550
49.00551,-1.09964,1.18,BTH,11894
49.00058,-1.09894,1.71,MIE,18245
49.03414,-1.10046,4.23,BTH,42638
49.01167,-1.1006,11.0,MIE,117370
49.00828,-1.0984,4.65,MIE,49615
49.00672,-1.09658,4.34,CZH,57808
49.00976,-1.09796,2.68,ORP,17982
49.02082,-1.10147,1.56,MIE,16645
49.02206,-1.10152,1.53,MIE,16325
49.02519,-1.10188,3.04,ORH,20398
49.02421,-1.10033,1.4,MIE,14937
49.0179,-1.09943,3.45,MIE,36811
49.0403,-1.11275,8.78,BTH,88502
49.04734,-1.11338,2.43,MIE,25928
49.0452,-1.11279,8.38,MIE,89414
49.05345,-1.11455,3.93,MIE,41933
49.05894,-1.11469,7.73,MIE,82479
49.05458,-1.11369,5.93,MIE,63273
49.05568,-1.11336,1.45,MIE,15471
49.06944,-1.11593,10.85,BTH,109368
49.06512,-1.11463,1.4,BTH,14111
49.05438,-1.11126,1.22,MIE,13017
49.0653,-1.11332,1.59,ORP,10668
49.05158,-1.11142,2.18,MLG,6976
49.04646,-1.10989,2.02,MIE,21553
49.04256,-1.10791,3.26,MIE,34784
49.05354,-1.10884,5.07,MIE,54096
49.05139,-1.10717,2.2,MIE,23474
49.07086,-1.113,1.73,BTH,17438
49.05898,-1.10851,1.65,ORH,11071
49.06337,-1.10936,1.4,BTH,14111
49.07326,-1.11493,4.22,MIE,45027
49.081,-1.11461,1.91,BTH,19252
49.07705,-1.11239,2.09,ORP,14023
49.0752,-1.11163,3.06,ORP,20532
49.07377,-1.11141,2.43,MIE,25928
49.08064,-1.1116,2.2,CZH,29304
49.07812,-1.11072,2.65,MIE,28275
49.07332,-1.10921,2.3,MIS,24541
49.0763,-1.11043,1.85,TTH,16058
49.096,-1.11235,3.43,MIE,36598
49.03608,-1.10542,1.39,MIS,14831
49.03797,-1.10358,1.99,MIE,21233
49.046,-1.10507,8.88,MIE,94749
49.07126,-1.10613,6.23,MIE,66474
49.0547,-1.1075,4.72,MIE,50362
49.0597,-1.10776,1.26,BTH,12700
49.066,-1.10839,2.5,MIE,26675
49.06289,-1.10601,1.21,MIE,12910
49.0381,-1.10191,0.04,MIE,426
49.04252,-1.10156,3.89,MIE,41506
49.05816,-1.10431,21.82,MIE,232819
49.08264,-1.10714,1.86,CZH,24775
49.05503,-1.10066,4.96,MIS,52923
49.0645,-1.10298,1.05,BTH,10584
49.06394,-1.10237,0.49,MIS,5228
49.06876,-1.10266,6.05,MIE,64553
49.07416,-1.10889,0.55,VRG,4543
49.08053,-1.10995,1.84,MIE,19632
49.09438,-1.11084,3.3,MIE,35211
49.07532,-1.10891,3.95,TTH,34286
49.08116,-1.10886,1.82,MIE,19419
49.07216,-1.107,2.73,MIS,29129
49.07998,-1.10723,2.42,MIE,25821
49.07493,-1.1061,3.35,MIE,35744
49.09636,-1.10863,0.56,MIE,5975
49.07846,-1.10575,1.2,MIE,12804
49.08034,-1.10554,4.13,BTH,41630
49.07616,-1.1047,1.47,MIE,15684
49.08344,-1.10525,1.73,CZH,23043
49.07256,-1.10295,5.18,MIE,55270
49.07733,-1.10391,4.08,BTH,41126
49.07946,-1.10377,2.57,BTH,25905
49.09892,-1.107,3.55,MIE,37878
48.96231,-1.09329,1.15,MIE,12270
48.96934,-1.09318,0.59,MIE,6295
48.96762,-1.09242,4.65,MIE,49615
48.97621,-1.09312,3.0,MLG,9600
49.04874,-1.08806,1.38,BTH,13910
48.97004,-1.0922,1.81,MIE,19312
48.97325,-1.09204,1.2,MIE,12804
48.97364,-1.09085,1.0,MLG,3200
48.99056,-1.09598,4.71,MIS,50255
48.99426,-1.09426,1.45,MIE,15471
48.98892,-1.09414,3.64,MIE,38838
48.98238,-1.09154,2.19,MIE,23367
48.98818,-1.09217,1.67,MIS,17818
48.98552,-1.09222,0.22,VRG,1817
48.99071,-1.0939,0.19,MIE,2027
48.9923,-1.09367,1.32,MIS,14084
48.99075,-1.09288,2.17,MIE,23153
48.99444,-1.09322,1.2,MIE,12804
48.99608,-1.09401,7.33,MIE,78211
48.96248,-1.08959,1.49,MIE,15898
48.9684,-1.09043,5.09,MIE,54310
48.96198,-1.08819,1.58,MIE,16858
48.97186,-1.09066,2.84,MLG,9088
48.97178,-1.08903,0.68,MIE,7255
48.9774,-1.09019,5.82,MIE,62099
48.96275,-1.08646,6.66,MIE,71062
48.96956,-1.08785,3.49,MLG,11168
48.99888,-1.08697,1.72,ORH,11541
48.99299,-1.09128,2.33,MIE,24861
48.99501,-1.09141,4.89,MIE,52176
48.98342,-1.0898,1.15,MIE,12270
49.01394,-1.09586,2.13,MIE,22727
48.98022,-1.08944,3.76,MIE,40119
48.98186,-1.08853,3.88,MIE,41399
48.9906,-1.09005,4.2,MIE,44814
49.0031,-1.09598,16.14,MIE,172213
49.00021,-1.09471,2.34,MIE,24967
48.99884,-1.09378,8.5,BTH,85679
49.0104,-1.09456,6.13,MIE,65407
49.02072,-1.09801,10.02,MIE,106913
49.01754,-1.09734,2.78,MIE,29662
49.02384,-1.09813,4.41,MIE,47054
49.01866,-1.09636,2.41,MIE,25714
49.03166,-1.09785,5.61,BTH,56548
49.03482,-1.09737,2.25,MIE,24007
49.0314,-1.09619,2.04,BTH,20563
49.00118,-1.09267,0.82,MIE,8749
49.00062,-1.09143,0.71,MIE,7575
48.99923,-1.09081,2.11,ORH,14158
49.00629,-1.09136,0.9,BTH,9072
49.00482,-1.09064,4.19,MIE,44707
49.00525,-1.09054,0.45,MIE,4801
49.00922,-1.09172,1.52,MIE,16218
49.00806,-1.09152,1.57,MIE,16751
49.0156,-1.09245,2.0,MLG,6400
49.02559,-1.09363,0.1,MIE,1067
49.02528,-1.09351,0.25,MIE,2667
48.97734,-1.0877,1.63,MIE,17392
49.00841,-1.08935,5.97,CZH,79520
49.02897,-1.09395,2.88,MLG,9216
49.03404,-1.09431,3.1,MIE,33077
49.02128,-1.09243,3.62,MIE,38625
49.02026,-1.09205,2.23,MIE,23794
48.96958,-1.08536,4.33,MLG,13856
48.97116,-1.08703,5.58,MIE,59538
48.97322,-1.08758,3.49,MIE,37238
48.97484,-1.08743,1.92,MIE,20486
48.97442,-1.08633,1.76,MIE,18779
48.97134,-1.0857,0.47,MLG,1504
48.96907,-1.08376,0.1,VRG,826
48.97414,-1.08507,2.0,MIE,21340
48.97687,-1.08545,1.23,MIE,13124
48.97902,-1.08487,2.01,MIE,21446
48.98336,-1.08795,3.6,MIE,38412
48.99746,-1.08926,4.42,BTH,44553
48.99577,-1.08868,1.42,MIE,15151
48.98897,-1.08782,9.03,BTH,91022
48.99226,-1.08675,5.04,MIE,53776
48.9723,-1.08367,3.51,MIE,37451
48.97796,-1.08288,2.31,MIE,24647
48.96832,-1.0795,1.15,VRG,9498
48.98328,-1.0837,0.77,MIE,8215
48.98215,-1.08304,7.94,BTH,80035
48.99185,-1.08383,0.51,VRG,4212
48.99115,-1.08372,1.6,MIE,17072
48.99808,-1.08451,0.99,MIE,10563
48.98076,-1.08322,2.87,MIE,30622
48.98296,-1.08209,0.58,MIE,6188
48.9916,-1.08291,0.68,MIE,7255
48.99672,-1.08224,2.1,MIE,22407
49.00087,-1.08901,4.38,MIE,46734
49.00189,-1.08765,2.78,BTH,28022
49.00558,-1.08799,4.14,MIE,44173
49.00018,-1.08662,1.96,MIE,20913
49.00924,-1.08746,1.43,MIE,15258
49.01553,-1.08789,1.25,MIE,13337
49.01786,-1.09024,2.09,MIE,22300
49.03349,-1.09075,4.99,MLG,15968
49.03474,-1.09124,1.52,MIE,16218
49.03178,-1.09099,0.54,VRG,4460
49.01752,-1.08864,3.08,BTH,31046
49.02448,-1.08924,1.99,MLG,6368
49.02832,-1.08838,4.84,MCR,48012
49.034,-1.08917,2.32,MIE,24754
49.19954,-1.12473,2.59,BTH,26107
49.00086,-1.08365,5.93,MIE,63273
48.99917,-1.08302,1.55,ORH,10400
49.01327,-1.08407,7.98,MIE,85146
49.01458,-1.08362,1.25,MIE,13337
49.01712,-1.08421,2.33,MLG,7456
49.01873,-1.08708,1.94,MIE,20699
49.01962,-1.08657,1.34,MIE,14297
49.01746,-1.08614,3.3,MIE,35211
49.02552,-1.0864,10.8,MLG,34560
49.0348,-1.08755,0.84,MIE,8962
49.0289,-1.0858,0.98,BTH,9878
49.03478,-1.08644,0.91,MIE,9709
49.04046,-1.09872,2.1,MIE,22407
49.05131,-1.09926,0.58,MIE,6188
49.05368,-1.09888,0.52,MIE,5548
49.04111,-1.09767,1.92,MIE,20486
49.0423,-1.09823,1.35,MIE,14404
49.03747,-1.09645,1.78,MIE,18992
49.04054,-1.09639,0.61,MIE,6508
49.06374,-1.10139,2.07,BTH,20865
49.06514,-1.10148,4.29,MIE,45774
49.06872,-1.10091,4.84,MIE,51642
49.07115,-1.10018,1.5,MIE,16004
49.06283,-1.09867,0.73,BTH,7358
49.06769,-1.09984,0.79,MIE,8429
49.07066,-1.09949,1.3,MIE,13871
49.05302,-1.097,4.56,MIE,48655
49.04504,-1.09649,8.4,ORH,56364
49.05172,-1.09524,1.53,MIE,16325
49.04912,-1.0939,1.68,MIE,17925
49.05333,-1.09459,2.57,MIE,27421
49.05854,-1.09647,0.53,MIS,5655
49.06122,-1.09613,0.71,MIE,7575
49.06813,-1.09861,1.1,MIE,11737
49.06909,-1.09832,2.57,MIE,27421
49.06312,-1.09738,0.84,BTH,8467
49.0707,-1.09737,1.28,MIE,13657
49.0702,-1.09659,1.1,TTH,9548
49.05732,-1.09557,3.16,MIE,33717
49.06126,-1.09426,2.64,MIS,28168
49.06976,-1.09681,0.39,MIE,4161
49.07887,-1.10109,5.18,BTH,52214
49.07418,-1.10058,2.8,BTH,28224
49.08162,-1.1005,3.17,MIE,33823
49.09429,-1.10344,1.57,MIE,16751
49.09314,-1.1016,6.37,MIE,67967
49.0995,-1.10248,2.08,ORH,13956
49.09968,-1.10127,1.54,MIE,16431
49.07198,-1.09832,2.38,BTH,23990
49.07996,-1.09822,2.47,MIE,26354
49.08244,-1.09693,4.38,MIE,46734
49.0847,-1.09669,1.6,MIE,17072
49.1007,-1.0996,0.98,ORH,6575
49.09988,-1.09906,2.89,ORH,19391
49.09742,-1.09883,3.16,MIE,33717
49.03573,-1.09167,2.05,MIE,21873
49.0437,-1.09175,4.12,BTH,41529
49.04622,-1.09274,1.57,MIE,16751
49.04724,-1.09238,1.84,BTH,18547
49.04574,-1.09139,1.57,BTH,15825
49.03694,-1.08997,4.25,MIE,45347
49.04833,-1.09123,2.34,MIE,24967
49.05191,-1.09119,14.81,MIS,158022
49.04556,-1.08999,2.15,BTH,21672
49.04688,-1.09005,2.32,BTH,23385
49.0511,-1.08808,4.38,MIE,46734
49.04722,-1.08844,3.44,MIE,36704
49.0373,-1.08773,9.35,MIE,99764
49.03995,-1.08654,1.84,MIE,19632
49.04468,-1.08706,11.79,BTH,118843
49.05446,-1.08974,2.53,MIE,26995
49.05894,-1.0892,2.94,MIE,31369
49.06616,-1.08896,3.84,MIE,40972
49.06732,-1.08834,1.49,MIE,15898
49.07882,-1.09316,1.64,MIE,17498
49.09059,-1.0937,3.24,BTH,32659
49.09799,-1.09569,2.69,MIE,28702
49.10034,-1.09728,1.4,MIE,14937
49.09984,-1.09666,1.72,ORH,11541
49.08336,-1.092,1.32,MIE,14084
49.07526,-1.08957,0.84,MIE,8962
49.0746,-1.08937,2.17,MIE,23153
49.07815,-1.09027,2.65,MIE,28275
49.07714,-1.0899,1.89,MIE,20166
49.07936,-1.0891,2.38,MIE,25394
49.08177,-1.0902,2.11,MIE,22513
49.08936,-1.09182,5.0,BTH,50400
49.09692,-1.09274,4.06,MIE,43320
49.09728,-1.09121,4.6,MIE,49081
49.18614,-1.12321,2.1,MIE,22407
49.09128,-1.09089,4.23,MIE,45134
49.09474,-1.08998,2.46,SOG,24403
49.1337,-1.11841,6.34,BTH,63907
49.13612,-1.11715,12.11,CZH,161305
49.12994,-1.11507,3.21,MIE,34250
49.13087,-1.11632,6.19,MIE,66047
49.13438,-1.11651,3.06,CZH,40759
49.13818,-1.11553,1.49,MIE,15898
49.15022,-1.12185,3.99,BTH,40219
49.15432,-1.12134,4.15,MIE,44280
49.14836,-1.11996,2.94,TTH,25519
49.17734,-1.12336,4.51,MIE,48121
49.16433,-1.12181,1.0,MIE,10670
49.17971,-1.12291,9.51,MIE,101471
49.1815,-1.12151,7.01,MIE,74796
49.1493,-1.11819,2.39,TTH,20745
49.14809,-1.11756,2.61,BTH,26308
49.16668,-1.11977,3.57,TTH,30987
49.1696,-1.11895,0.17,BTH,1713
49.1642,-1.11795,2.96,MIE,31583
49.16834,-1.11826,6.27,BTH,63201
49.13162,-1.11367,13.06,BTH,131644
49.13843,-1.11357,4.41,MIE,47054
49.1408,-1.11324,1.18,MIE,12590
49.14066,-1.10932,4.76,TTH,41316
49.18498,-1.12257,2.0,MIE,21340
49.13184,-1.11106,15.27,ORH,102461
49.13658,-1.11156,10.67,BTH,107553
49.13931,-1.11187,2.73,MIE,29129
49.12822,-1.10906,4.99,ORH,33482
49.13446,-1.10876,3.48,BTH,35078
49.13368,-1.10788,2.83,MIE,30196
49.13622,-1.10721,8.13,MIE,86747
49.1428,-1.10827,4.74,MIE,50575
49.15852,-1.11443,1.41,BTH,14212
49.1621,-1.11553,2.88,ORH,19324
49.14804,-1.11352,2.84,TTH,24651
49.14599,-1.11254,1.88,MIE,20059
49.15956,-1.11427,3.4,ORP,22814
49.16158,-1.11427,1.43,MIE,15258
49.16801,-1.11663,3.22,BTH,32457
49.17044,-1.11637,2.76,BTH,27820
49.16388,-1.11489,2.42,MIE,25821
49.17003,-1.11407,6.17,BTH,62193
49.14513,-1.11008,10.01,BTH,100900
49.16061,-1.11093,2.25,MIE,24007
49.14676,-1.10846,5.44,MIS,58044
49.17886,-1.11342,1.43,MIE,15258
49.19847,-1.12597,3.52,MIE,37558
49.1888,-1.12188,5.15,ORH,34556
49.19197,-1.12378,2.25,BTH,22680
49.19387,-1.12365,2.95,MIE,31476
49.19688,-1.12349,8.42,BTH,84873
49.21426,-1.12561,5.03,TTH,43660
49.19406,-1.11781,2.88,MIE,30729
49.1821,-1.11876,3.41,ORH,22881
49.18984,-1.11902,0.58,MIE,6188
49.19535,-1.12008,7.08,BTH,71366
49.19983,-1.11829,1.1,MIE,11737
49.2009,-1.1226,15.86,MIE,169226
49.20468,-1.12397,14.0,BTH,141119
49.20825,-1.12262,7.74,BTH,78019
49.21247,-1.12352,2.13,VRG,17593
49.20511,-1.12112,0.38,MIE,4054
49.22166,-1.12602,5.36,MIE,57191
49.18376,-1.11503,6.36,MIE,67861
49.19442,-1.11618,2.21,MIE,23580
49.19936,-1.11683,0.94,MIE,10029
49.20835,-1.12025,0.98,BTH,9878
49.19211,-1.11427,1.0,ORP,6710
49.18809,-1.11269,2.37,MIE,25287
49.18617,-1.11164,2.43,MIE,25928
49.19234,-1.11339,0.97,ORP,6508
49.19772,-1.11382,1.47,MIE,15684
49.19856,-1.11312,2.29,MIE,24434
49.20061,-1.11508,6.34,BTH,63907
49.21016,-1.11406,2.62,MIE,27955
49.22801,-1.11873,1.34,MIE,14297
49.23288,-1.11621,4.69,ORP,31469
49.13264,-1.10635,3.58,BTH,36086
49.13934,-1.10687,1.8,MIE,19206
49.13116,-1.10397,5.73,ORP,38448
49.1425,-1.10516,2.12,MIE,22620
49.13352,-1.10259,9.8,TTH,85064
49.13548,-1.10233,1.99,ORH,13352
49.13646,-1.10234,3.66,BTH,36892
49.14272,-1.10234,2.52,MIE,26888
49.1413,-1.10151,2.93,MIE,31263
49.14964,-1.10727,3.55,ORH,23820
49.15904,-1.10866,4.76,MIE,50789
49.16133,-1.10794,11.36,MIE,121211
49.16258,-1.10817,0.08,MLG,256
49.14746,-1.10529,2.34,MIE,24967
49.14644,-1.10482,1.65,MIE,17605
49.16318,-1.10744,0.71,MLG,2272
49.15494,-1.10534,9.66,BTH,97372
49.1622,-1.10682,2.06,MIE,21980
49.17486,-1.10965,4.71,BTH,47476
49.176,-1.10837,3.47,BTH,34977
49.18064,-1.10864,5.36,MIE,57191
49.15184,-1.10438,13.23,BTH,133358
49.15978,-1.10306,1.24,MIE,13230
49.182,-1.10383,15.04,MIE,160476
49.12774,-1.09813,4.37,TTH,37931
49.13546,-1.09801,9.63,CZH,128271
49.13306,-1.09686,3.93,CZH,52347
49.14551,-1.09906,1.8,MIE,19206
49.1421,-1.09795,1.72,ORP,11541
49.13821,-1.09617,2.7,ORH,18117
49.13699,-1.09473,2.2,MIE,23474
49.14564,-1.09854,0.7,MIE,7468
49.14616,-1.09836,1.73,MIE,18459
49.15362,-1.09908,9.05,MIE,96563
49.18081,-1.10298,4.13,BTH,41630
49.16482,-1.10052,3.02,BTH,30441
49.15004,-1.09737,1.94,CZH,25840
49.14876,-1.09685,2.97,CZH,39560
49.1473,-1.09632,3.87,MIE,41292
49.15264,-1.0967,6.53,MIE,69675
49.16348,-1.09799,4.58,MIE,48868
49.14714,-1.09485,0.51,MIE,5441
49.18668,-1.1097,5.29,ORH,35495
49.16513,-1.09811,2.01,MIE,21446
49.17858,-1.09951,2.78,MIE,29662
49.181,-1.09772,1.4,MIE,14937
49.18226,-1.09728,2.71,MIE,28915
49.1907,-1.11158,2.58,MIE,27528
49.19151,-1.11038,2.04,MIE,21766
49.18323,-1.10776,1.58,MIE,16858
49.18803,-1.10841,4.08,SOJ,70991
49.20257,-1.11119,2.62,BTH,26409
49.21112,-1.11301,2.9,MIE,30943
49.2163,-1.11072,2.84,MIE,30302
49.18873,-1.10775,4.31,MIE,45987
49.19186,-1.10804,3.59,MIE,38305
49.30819,-1.16154,1.29,MIE,13764
49.18516,-1.10411,3.26,CZH,43423
49.18906,-1.10445,9.9,MIE,105633
49.20238,-1.10837,1.63,MIE,17392
49.21548,-1.10852,3.77,MIE,40225
49.2987,-1.15956,2.95,MLG,9440
49.30054,-1.16017,0.79,BTH,7963
49.19127,-1.10308,6.18,BTH,62294
49.19449,-1.10363,7.82,MIE,83439
49.19342,-1.10216,11.92,BTH,120153
49.20284,-1.10528,1.03,MIE,10990
49.20462,-1.1052,3.47,BTH,34977
49.21346,-1.10506,11.05,MIE,117903
49.21615,-1.10462,6.75,BTH,68039
49.23169,-1.10192,7.21,MIE,76930
49.26733,-1.15736,4.1,MLG,13120
49.2709,-1.15807,4.81,MIE,51322
49.27738,-1.16007,1.02,MIE,10883
49.2834,-1.16013,8.21,MIE,87600
49.27802,-1.15858,3.06,MIE,32650
49.27212,-1.15564,2.11,BTH,21268
49.27326,-1.15621,4.41,MIE,47054
49.28174,-1.1563,1.19,MIE,12697
49.27824,-1.15529,1.11,MIE,11843
49.28158,-1.15472,1.11,MIE,11843
49.29912,-1.16251,2.08,MIE,22193
49.3021,-1.16187,5.97,BTH,60177
49.29755,-1.1605,2.8,MIE,29876
49.29544,-1.15935,15.7,MIE,167519
49.31462,-1.16274,5.1,BTH,51407
49.31314,-1.16156,3.5,BTH,35279
49.32222,-1.16276,0.51,MIE,5441
49.32236,-1.16236,0.48,CZH,6393
49.32237,-1.16191,0.62,MIE,6615
49.32246,-1.16121,0.7,CZH,9324
49.29316,-1.15838,1.59,MIE,16965
49.29198,-1.15792,1.12,MLG,3584
49.29238,-1.15835,1.83,ORP,12279
49.30001,-1.15715,3.48,MIS,37131
49.3016,-1.15844,5.03,ORP,33751
49.29838,-1.1558,7.77,MIE,82905
49.30532,-1.15705,4.03,BTH,40622
49.30221,-1.15606,1.52,BTH,15321
49.31472,-1.15944,3.6,ORP,24156
49.31653,-1.15914,10.38,MIE,110754
49.31394,-1.15858,2.27,BTH,22881
49.27242,-1.15313,4.17,BTH,42033
49.27736,-1.15315,1.45,BTH,14615
49.28028,-1.15408,1.03,MIE,10990
49.27908,-1.15352,2.08,MIE,22193
49.27294,-1.14921,7.83,ORH,52539
49.27123,-1.14745,3.02,ORP,20264
49.27784,-1.15029,5.75,BTH,57959
49.27389,-1.1485,0.9,BTH,9072
49.27912,-1.14776,2.42,MIE,25821
49.29282,-1.15431,3.22,MIE,34357
49.29742,-1.15478,2.81,MIE,29982
49.29944,-1.15435,1.21,MIE,12910
49.30131,-1.15502,7.79,BTH,78523
49.29405,-1.15214,2.7,MIE,28809
49.29748,-1.15213,2.11,MIE,22513
49.30818,-1.15219,7.52,BTH,75801
49.31333,-1.15592,1.83,BTH,18446
49.29918,-1.15202,2.21,MIE,23580
49.30032,-1.15101,2.46,ORP,16506
49.29792,-1.15051,1.15,MIE,12270
49.3063,-1.15076,9.5,CZH,126540
49.2934,-1.14856,3.7,MIE,39479
49.296,-1.1496,3.17,MIE,33823
49.2994,-1.14913,4.37,BTH,44049
49.3271,-1.15369,1.68,MIE,17925
49.33198,-1.16296,1.38,MIE,14724
49.33154,-1.15889,4.24,MIE,45240
49.33322,-1.15506,2.67,MIE,28488
49.33286,-1.15321,1.83,ORP,12279
49.28111,-1.1406,2.61,MIE,27848
49.27265,-1.1447,4.47,BTH,45057
49.2599,-1.14301,2.4,MIE,25608
49.26746,-1.14332,4.18,MIE,44600
49.27184,-1.1433,1.66,MIE,17712
49.27854,-1.14606,2.37,MIE,25287
49.27372,-1.14484,1.37,MIE,14617
49.27968,-1.14439,2.11,MIE,22513
49.25485,-1.13973,4.47,BTH,45057
49.27234,-1.14184,0.68,MIE,7255
49.27722,-1.14017,2.4,MIE,25608
49.27324,-1.13914,7.07,MIE,75436
49.27398,-1.14275,1.04,MIE,11096
49.27902,-1.14266,2.1,MIE,22407
49.27879,-1.14044,1.46,MIE,15578
49.29909,-1.14715,5.77,MIE,61565
49.30792,-1.14762,1.65,MIE,17605
49.3044,-1.14413,3.92,MIE,41826
49.30058,-1.14253,3.62,MIE,38625
49.3053,-1.14316,2.9,MIE,30943
49.31093,-1.14507,2.67,ORH,17915
49.3279,-1.14697,2.52,MIE,26888
49.3264,-1.14536,10.77,MIS,114915
49.26862,-1.13769,3.56,MIE,37985
49.27954,-1.13369,2.94,MIE,31369
49.32786,-1.14375,4.18,ORP,28047
49.30806,-1.13806,2.35,MIE,25074
49.32202,-1.1385,2.7,MIE,28809
49.33572,-1.14922,4.6,ORP,30866
49.33295,-1.14872,1.37,MIE,14617
49.32868,-1.14291,0.84,ORP,5636
49.3401,-1.13907,6.42,BTH,64713
49.34762,-1.14441,11.82,CZH,157442
49.34452,-1.14371,12.06,BTH,121564
49.35135,-1.14078,31.62,ORP,212170
49.3406,-1.14157,2.99,MIE,31903
49.34222,-1.14065,5.35,CZH,71262
49.34632,-1.14015,12.17,BTH,122673
49.34072,-1.13968,3.25,BTH,32760
49.2792,-1.12778,2.23,MIE,23794
49.27904,-1.12681,3.08,MIE,32863
49.30073,-1.13161,5.19,ORP,34824
48.42482,-1.01026,1.58,MIE,16858
49.30216,-1.13173,8.82,ORP,59182
49.32632,-1.13111,20.85,MIE,222469
49.28102,-1.12482,2.12,BTH,21369
49.28043,-1.1232,1.23,BTH,12398
49.30738,-1.12712,2.9,CZH,38628
49.30913,-1.12765,2.14,MIE,22833
48.66002,-1.05363,1.0,MIE,10670
49.30728,-1.12489,1.05,MIE,11203
49.31196,-1.12523,2.71,BTH,27316
49.29755,-1.12242,4.33,BTH,43646
49.31035,-1.12371,3.46,MIE,36918
49.29622,-1.12141,0.41,MIE,4374
49.30187,-1.12168,3.34,MIE,35637
49.29682,-1.12046,1.72,BTH,17337
49.29921,-1.11993,5.33,BTH,53726
49.30544,-1.12189,13.14,MIE,140203
49.30752,-1.12169,3.48,MIE,37131
49.35342,-1.13729,1.08,BTH,10886
49.32498,-1.12386,15.06,MIE,160690
49.31138,-1.12185,4.06,BTH,40924
49.33982,-1.13605,7.75,ORH,52002
49.34558,-1.13715,10.3,MIE,109901
49.34798,-1.13396,14.88,BTH,149990
49.34627,-1.13102,6.74,BTH,67939
49.35338,-1.13694,1.09,ORP,7313
49.34569,-1.13383,9.52,CZH,126806
49.33868,-1.13432,5.74,BTH,57859
49.3397,-1.13241,4.49,BTH,45259
49.32978,-1.13014,4.21,MIE,44920
