lat,lon,surface,code_culture,value
46.15923,-0.99082,2.64,BDH,26611
46.01326,-0.97758,8.92,BDH,89913
46.04292,-0.97957,1.29,MIE,13764
46.03968,-0.97589,6.0,MIS,64019
46.0467,-0.97484,19.09,BTH,192427
46.06038,-0.98198,10.87,BTH,109569
46.06498,-0.98371,5.85,BTH,58967
46.06144,-0.98082,2.44,MIE,26034
46.06402,-0.98083,12.22,MIE,130387
46.08111,-0.98323,22.15,BTH,223272
46.08386,-0.98484,9.62,ORH,64550
46.07748,-0.98411,10.17,ORP,68240
46.07051,-0.98209,3.14,MIS,33503
46.07184,-0.98143,1.35,TRN,11812
46.06104,-0.97938,1.89,BTH,19051
46.06749,-0.9774,18.52,BTH,186681
46.05844,-0.97818,10.07,BTH,101505
46.06301,-0.97713,7.27,TRN,63612
46.06855,-0.97945,0.88,MIS,9389
46.06994,-0.97971,7.78,MIE,83012
46.07292,-0.97946,2.93,ORP,19660
46.0755,-0.98025,3.02,ORP,20264
46.07794,-0.97967,0.4,BTH,4032
46.0782,-0.97951,0.33,TRN,2887
46.08482,-0.98082,9.71,TRN,84962
46.07626,-0.97931,4.44,TRN,38850
46.0726,-0.97762,1.68,TRN,14700
46.07822,-0.97894,0.82,TTH,7117
46.08304,-0.97976,2.73,BTH,27518
46.07754,-0.97776,0.87,ORP,5837
46.04703,-0.97107,3.85,MIE,41079
46.05014,-0.97633,3.76,MIE,40119
46.05368,-0.97522,7.13,BDH,71870
46.05084,-0.97458,5.87,MIE,62632
46.05559,-0.97511,0.77,MIE,8215
46.06132,-0.97545,3.15,MCR,31248
46.06301,-0.97469,1.42,MIE,15151
46.06014,-0.97401,1.67,TRN,14612
46.06626,-0.97441,1.9,BTH,19152
46.0658,-0.9737,1.08,MIE,11523
46.07674,-0.97741,1.6,BTH,16128
46.0743,-0.97681,5.14,BTH,51811
46.0708,-0.97666,6.52,BTH,65721
46.07559,-0.9768,2.0,BTH,20160
46.08386,-0.97684,0.73,TRN,6387
46.0713,-0.97453,4.04,BTH,40723
46.07488,-0.97424,2.02,BTH,20361
46.07666,-0.97437,2.61,BTH,26308
46.07712,-0.97651,1.6,BTH,16128
46.08066,-0.97492,3.12,TRN,27300
46.05615,-0.97349,1.98,MIE,21126
46.0573,-0.97279,8.96,ORP,60121
46.05407,-0.97143,1.45,MIE,15471
46.06162,-0.97309,6.01,MLG,19232
46.05865,-0.97118,0.5,ORH,3355
46.06688,-0.97251,3.02,TTH,26213
46.05602,-0.97008,3.0,MIS,32010
46.07674,-0.97248,1.05,BTH,10584
46.05678,-0.97082,1.28,BDH,12902
46.05694,-0.96927,4.87,BTH,49089
46.06062,-0.9708,4.79,TRN,41912
46.06462,-0.97188,0.52,BTH,5241
46.06482,-0.97101,0.45,MIE,4801
46.06784,-0.9716,4.46,MIS,47588
46.06757,-0.97342,3.61,BTH,36388
46.0706,-0.97341,1.84,MIE,19632
46.0726,-0.97313,0.36,TTH,3124
46.07934,-0.97405,7.34,BTH,73987
46.08274,-0.97423,11.03,TRN,96512
46.07744,-0.97293,1.2,MIE,12804
46.07186,-0.97255,2.45,TRN,21437
46.075,-0.97201,5.6,BTH,56447
46.07796,-0.97209,0.59,BTH,5947
46.07912,-0.97217,0.85,MIE,9069
46.08745,-0.98458,6.31,ORP,42340
46.10142,-0.98597,1.06,BTH,10684
46.10065,-0.98605,0.8,BTH,8064
46.1002,-0.98536,0.98,BTH,9878
46.10263,-0.98577,3.44,BTH,34675
46.09559,-0.98283,4.08,BTH,41126
46.10017,-0.98361,1.66,ORP,11138
46.10144,-0.98381,2.92,TRN,25550
46.1023,-0.98386,3.42,BTH,34473
46.10607,-0.98593,1.1,BTH,11088
46.10956,-0.98637,2.04,CZH,27172
46.10935,-0.98527,1.47,BDH,14817
46.11281,-0.98614,6.46,BTH,65116
46.11392,-0.98569,0.58,BTH,5846
46.10918,-0.98486,2.63,BTH,26510
46.11188,-0.98456,0.72,BTH,7257
46.11354,-0.98396,5.86,BTH,59068
46.12272,-0.98498,2.43,BTH,24494
46.11616,-0.9841,4.66,BTH,46972
46.12084,-0.98468,0.04,BTH,403
46.09284,-0.98123,4.87,BTH,49089
46.1035,-0.98297,4.55,BTH,45864
46.10406,-0.98146,1.58,BTH,15926
46.08731,-0.97893,22.85,CZH,304362
46.09092,-0.97987,2.1,MIE,22407
46.10996,-0.9824,15.08,TRN,131950
46.11253,-0.98213,1.64,BTH,16531
46.12213,-0.98456,0.32,VRG,2643
46.11994,-0.9842,12.79,BTH,128923
46.10744,-0.98048,8.64,TRN,75600
46.11222,-0.98135,0.9,BTH,9072
46.11236,-0.98084,0.82,CZH,10922
46.11428,-0.98199,1.93,CZH,25707
46.11614,-0.98124,5.06,BDH,51004
46.11757,-0.98159,1.36,BTH,13708
46.11431,-0.98085,1.27,BTH,12801
46.12098,-0.98139,0.73,BTH,7358
46.11849,-0.98053,5.32,BTH,53625
46.1231,-0.98755,7.49,BDH,75499
46.12722,-0.98801,0.68,BTH,6854
46.12808,-0.9879,0.04,MLG,128
46.12746,-0.98787,0.03,BTH,302
46.13068,-0.98853,1.05,ORH,7045
46.13086,-0.98715,2.03,BTH,20462
46.13859,-0.9881,2.48,BTH,24998
46.13605,-0.98778,8.32,TRN,72800
46.12488,-0.98562,0.04,BTH,403
46.15475,-0.98462,6.29,TRN,55037
46.12533,-0.9854,1.42,BTH,14313
46.1256,-0.98517,0.03,BTH,302
46.13316,-0.98659,4.21,BTH,42436
46.13798,-0.98688,1.14,TRN,9974
46.13381,-0.98489,3.89,BTH,39211
46.14998,-0.98888,1.53,BTH,15422
46.1447,-0.98792,5.9,BTH,59472
46.15268,-0.98955,4.69,TRN,41037
46.15938,-0.98991,0.4,PTC,4704
46.14176,-0.9872,5.01,BTH,50500
46.14404,-0.98635,5.47,BTH,55137
46.15204,-0.98689,4.31,MIS,45987
46.13036,-0.98394,1.3,MIS,13871
46.12327,-0.98305,10.92,BTH,110073
46.13192,-0.98432,2.2,CZH,29304
46.13022,-0.98307,1.85,BDH,18648
46.1285,-0.9822,0.94,MIS,10029
46.12847,-0.98164,0.32,MIS,3414
46.12944,-0.98162,0.71,MIS,7575
46.13248,-0.98407,2.29,TRN,20037
46.13449,-0.98349,3.53,ORP,23686
46.14822,-0.98681,20.28,BDH,204422
46.15404,-0.98668,4.5,TRN,39375
46.15174,-0.98549,2.97,TRN,25987
46.1576,-0.98561,1.24,MIS,13230
46.15779,-0.9839,2.17,MIS,23153
46.08892,-0.97823,2.99,TTH,25953
46.09754,-0.97993,29.63,ORP,198817
46.11326,-0.98001,2.21,MIS,23580
46.11508,-0.97997,0.26,MLG,832
46.11984,-0.97956,1.39,BTH,14011
46.11444,-0.97926,1.49,BTH,15019
46.11546,-0.979,2.25,BTH,22680
46.121,-0.98003,0.58,MLG,1856
46.12052,-0.97962,0.71,BTH,7156
46.10654,-0.97824,1.49,TRN,13037
46.10694,-0.97784,0.95,BTH,9575
46.10768,-0.97793,3.12,MIS,33290
46.10588,-0.9779,3.63,ORH,24357
46.10822,-0.97699,4.39,BTH,44251
46.1167,-0.97874,2.23,BTH,22478
46.11834,-0.97847,4.29,BTH,43243
46.12211,-0.97955,4.6,BTH,46367
46.0938,-0.97491,18.71,MIE,199635
46.0999,-0.9761,33.35,BTH,336168
46.10382,-0.97579,3.12,ORH,20935
46.08861,-0.97374,5.37,BTH,54129
46.09301,-0.9739,18.65,MCR,185008
46.1036,-0.97434,2.16,CZH,28771
46.12212,-0.97725,4.72,BTH,47577
46.12152,-0.97624,2.8,BTH,28224
46.12172,-0.97675,1.63,BTH,16430
46.10664,-0.97465,3.76,BTH,37900
46.10568,-0.97358,0.8,ORH,5368
46.11826,-0.97586,4.03,BTH,40622
46.1209,-0.97554,2.31,BTH,23284
46.1207,-0.97488,3.66,BTH,36892
46.12902,-0.98124,0.27,MIS,2880
46.13065,-0.98177,2.73,MIS,29129
46.12686,-0.98053,0.26,MLG,832
46.1252,-0.97973,0.37,BDH,3729
46.13024,-0.98033,3.45,BDH,34776
46.1348,-0.9814,2.62,BTH,26409
46.13333,-0.98099,3.82,MIS,40759
46.1384,-0.98116,8.76,TRN,76649
46.1271,-0.97959,1.53,MIS,16325
46.12432,-0.97875,2.47,BDH,24897
46.13125,-0.9788,4.4,MIS,46948
46.13867,-0.97928,6.36,BTH,64108
46.15367,-0.98294,2.34,TRN,20475
46.1578,-0.98227,6.05,CZH,80586
46.17904,-0.99095,3.38,BTH,34070
46.1429,-0.98065,3.6,BDH,36288
46.14988,-0.98119,10.43,CZH,138927
46.1267,-0.97826,5.61,BTH,56548
46.12433,-0.97762,2.31,BTH,23284
46.1251,-0.97645,0.57,BTH,5745
46.1304,-0.9776,5.83,ORH,39119
46.13406,-0.9792,10.75,BTH,108360
46.13896,-0.97747,7.7,BTH,77616
46.13144,-0.97619,3.17,BTH,31953
46.12482,-0.97528,2.25,BTH,22680
46.13094,-0.97555,2.22,TRN,19425
46.1345,-0.97655,4.26,ORH,28584
46.18173,-0.99106,1.68,BTH,16934
46.15061,-0.97856,2.35,BTH,23688
46.15226,-0.97965,8.59,TRN,75162
46.15766,-0.98035,2.99,TRN,26162
46.14312,-0.97731,4.1,TRN,35875
46.14242,-0.976,1.92,BTH,19353
46.15042,-0.97703,5.57,ORH,37374
46.17474,-1.00457,3.09,MIE,32970
46.1598,-1.00134,3.81,BDH,38404
46.16542,-1.00076,2.53,ORP,16976
46.17944,-1.00335,1.49,ORH,9997
46.19462,-1.00601,2.26,ORP,15164
46.18548,-1.00375,6.01,MIS,64126
46.1882,-1.00387,9.67,BTH,97473
46.19426,-1.00385,4.67,ORH,31335
46.16438,-1.00029,1.43,BTH,14414
46.17586,-1.00189,5.64,BTH,56851
46.17278,-0.99976,1.43,MIE,15258
46.1738,-1.00093,9.58,CZH,127605
46.16677,-0.99872,1.36,BTH,13708
46.16445,-0.99782,9.31,BDH,93844
46.17106,-0.99952,1.25,MIE,13337
46.1695,-0.99879,6.57,BDH,66225
46.172,-0.99879,3.38,BTH,34070
46.17985,-1.00046,3.91,CZH,52081
46.18506,-1.00138,2.63,BDH,26510
46.1918,-1.00274,1.33,ORH,8924
46.17894,-1.00006,7.68,CZH,102297
46.18237,-0.99934,8.11,CZH,108025
46.18582,-0.99921,0.74,ORH,4965
46.19217,-1.00074,4.74,BTH,47779
46.1948,-1.00109,5.96,BTH,60076
46.188,-0.99968,5.63,BTH,56750
46.18963,-0.99943,3.93,BTH,39614
46.20788,-1.00758,9.25,BTH,93240
46.20202,-1.00412,26.59,BTH,268027
46.21293,-1.00628,4.09,BTH,41227
46.22091,-1.00783,1.85,ORH,12413
46.21656,-1.00612,1.29,BTH,13003
46.22254,-1.0068,2.44,ORH,16372
46.22686,-1.00796,2.52,BTH,25401
46.23354,-1.00838,14.32,BTH,144345
46.2187,-1.00615,6.31,BTH,63604
46.22106,-1.0053,3.83,BTH,38606
46.2236,-1.00694,4.59,BTH,46267
46.22568,-1.00516,9.76,TRN,85399
46.20404,-1.00348,14.01,ORP,94007
46.208,-1.0043,6.96,BTH,70156
46.21408,-1.00474,4.19,BTH,42235
46.21294,-1.00333,0.31,MIS,3307
46.2089,-1.00169,4.65,BTH,46872
46.21287,-1.0016,0.32,MIS,3414
46.214,-1.00155,1.04,MIS,11096
46.21271,-1.00099,0.43,MIS,4588
46.21539,-1.00283,6.17,BTH,62193
46.22046,-1.00416,3.44,CZH,45820
46.22682,-1.00322,5.85,TRN,51187
46.2198,-1.00171,5.32,ORH,35697
46.22323,-1.00229,2.06,MIS,21980
46.23282,-1.00264,9.21,ORP,61799
46.22946,-1.00195,2.54,CZH,33832
46.16325,-0.99686,1.91,BTH,19252
46.16663,-0.99733,4.24,BTH,42739
46.16044,-0.99559,3.22,BDH,32457
46.19284,-0.99367,0.63,ORP,4227
46.17227,-0.99671,6.24,CZH,83116
46.16881,-0.99653,4.39,BTH,44251
46.16386,-0.99533,1.34,BTH,13507
46.16636,-0.99576,1.21,BTH,12196
46.16845,-0.99476,1.48,BTH,14918
46.17096,-0.995,4.94,BDH,49795
46.17652,-0.99537,3.23,BTH,32558
46.17943,-0.99853,1.18,BTH,11894
46.1856,-0.99884,0.3,TTH,2603
46.18332,-0.99765,1.02,BTH,10281
46.17974,-0.99734,1.95,BTH,19656
46.1867,-0.99787,5.82,BTH,58665
46.19392,-0.9977,7.34,BTH,73987
46.19521,-0.99799,2.63,BTH,26510
46.17969,-0.99631,1.97,BDH,19857
46.18215,-0.9967,2.18,BTH,21974
46.18434,-0.99567,1.94,MIE,20699
46.18992,-0.99689,1.46,BTH,14716
46.19548,-0.99692,3.42,BTH,34473
46.19199,-0.99309,1.44,CZH,19180
46.1619,-0.99424,12.62,MIS,134655
46.16868,-0.99304,1.81,CZH,24109
46.17294,-0.99424,4.1,BTH,41327
46.17419,-0.99341,0.92,BTH,9273
46.17042,-0.99248,3.94,BTH,39715
46.17604,-0.99192,8.52,BTH,85881
46.16918,-0.99127,1.19,BTH,11995
46.17418,-0.99211,2.36,CZH,31435
46.18708,-0.99418,5.55,BTH,55943
46.18921,-0.99594,1.42,BTH,14313
46.19208,-0.99555,5.0,BTH,50400
46.18792,-0.99253,2.93,BDH,29534
46.1976,-1.00006,3.7,MIE,39479
46.214,-1.00046,1.24,MIS,13230
46.21282,-1.00031,0.35,MIS,3734
46.20818,-0.9992,9.61,MIS,102538
46.21216,-0.99963,1.31,MIS,13977
46.2037,-0.9982,7.88,CZH,104961
46.20073,-0.99704,4.34,MIE,46307
46.21038,-0.9986,4.28,BTH,43142
46.21368,-0.99964,0.77,MIS,8215
46.21222,-0.99807,0.93,MIS,9923
46.2171,-1.00217,8.41,BTH,84772
46.21972,-1.0008,1.37,ORH,9192
46.22231,-1.00008,3.53,BTH,35582
46.2248,-1.00179,4.29,MIS,45774
46.23056,-1.0023,2.65,TRN,23187
46.22136,-0.9996,0.52,ORH,3489
46.22118,-0.9993,0.41,ORH,2751
46.1981,-0.99322,2.41,BTH,24292
46.19968,-0.99325,1.33,CZH,17715
46.22643,-1.00037,8.98,BTH,90518
46.22842,-1.00045,3.23,ORH,21673
46.23065,-1.00004,0.4,CZH,5328
46.23114,-0.99995,0.42,TRN,3675
46.1971,-0.99509,7.36,BTH,74188
46.20439,-0.9957,1.19,CZH,15850
46.21334,-0.99728,1.84,MIS,19632
46.21366,-0.9954,1.32,MIS,14084
46.20618,-0.99461,0.69,MIS,7362
46.2206,-0.99762,3.3,BTH,33263
46.22264,-0.99822,1.65,ORH,11071
46.21472,-0.99721,7.89,MIS,84186
46.23168,-0.99874,1.32,CZH,17582
46.21829,-0.99466,8.51,BDH,85780
46.22187,-0.99532,6.45,ORH,43279
46.26896,-1.00966,1.75,MIS,18672
46.26488,-1.00893,1.89,ORH,12681
46.23785,-1.00659,4.43,CZH,59007
46.2412,-1.00962,1.22,BTH,12297
46.24358,-1.00814,0.69,BTH,6955
46.24425,-1.00867,2.48,CZH,33033
46.235,-1.00688,9.98,BDH,100598
46.23781,-1.00723,1.39,BTH,14011
46.24496,-1.00785,2.24,CZH,29836
46.24729,-1.00678,2.68,BTH,27014
46.24783,-1.00661,2.44,BTH,24595
46.25482,-1.00952,3.66,BTH,36892
46.25266,-1.00848,4.61,BTH,46468
46.26488,-1.0102,3.11,ORH,20868
46.26058,-1.00872,4.86,BTH,48988
46.23696,-1.00439,5.67,CZH,75524
46.25112,-1.006,16.22,CZH,216050
46.24089,-1.00425,4.33,BTH,43646
46.24537,-1.00482,2.13,ORH,14292
46.24547,-1.00399,0.99,BTH,9979
46.24656,-1.00386,1.16,CZH,15451
46.26382,-1.00738,2.39,TRN,20912
46.28435,-1.01187,1.53,BTH,15422
46.28691,-1.01067,12.78,MIS,136362
46.29394,-1.01285,10.49,BDH,105739
46.29832,-1.015,21.6,BDH,217728
46.30438,-1.01497,8.01,ORH,53747
46.2989,-1.01131,6.45,BDH,65016
46.27666,-1.00836,2.6,BTH,26208
46.28494,-1.00838,3.55,TRN,31062
46.27054,-1.0067,3.46,MIS,36918
46.27431,-1.00582,14.88,BTH,149990
46.28344,-1.00628,2.92,TRN,25550
46.29168,-1.0095,12.68,MIS,135295
46.2929,-1.00817,16.43,MIS,175308
46.3021,-1.01198,24.96,BDH,251596
46.30511,-1.01013,3.5,TTH,30380
46.29033,-1.00704,13.36,MIS,142551
46.23418,-1.00274,2.36,BTH,23788
46.23496,-1.0013,3.49,TRN,30537
46.23604,-1.00054,6.77,CZH,90176
46.23768,-1.00098,5.63,BTH,56750
46.24716,-1.00375,2.17,CZH,28904
46.25028,-1.00326,4.39,BTH,44251
46.2479,-1.0023,5.16,BTH,52012
46.24449,-1.00232,7.19,BTH,72475
46.23964,-1.00091,13.5,MIS,144045
46.24206,-0.99973,5.3,BTH,53423
46.24425,-1.00036,2.54,CZH,33832
46.24677,-1.00014,2.09,CZH,27838
46.2579,-1.00417,1.22,BTH,12297
46.2582,-1.00361,2.92,ORH,19593
46.25908,-1.00273,1.6,BTH,16128
46.25659,-1.00154,4.27,CZH,56876
46.25964,-1.00237,2.55,ORH,17110
46.26192,-1.00129,5.33,ORP,35764
46.26858,-1.00333,7.16,BTH,72172
46.23427,-0.99807,1.9,BTH,19152
46.2455,-0.99905,3.55,CZH,47286
46.2358,-0.99685,2.82,BTH,28425
46.23411,-0.99635,2.36,CZH,31435
46.23875,-0.99668,2.0,ORH,13420
46.2409,-0.99592,6.44,BTH,64915
46.24723,-0.99778,1.11,BTH,11188
46.24322,-0.99714,4.68,CZH,62337
46.24484,-0.99694,3.44,CZH,45820
46.24726,-0.99702,1.42,BTH,14313
46.25497,-0.99925,6.82,BTH,68745
46.25884,-1.00113,1.21,BTH,12196
46.25717,-1.00022,8.89,BTH,89611
46.25444,-0.99735,3.19,BTH,32155
46.27148,-1.00173,8.54,BTH,86083
46.26143,-0.99851,7.57,ORP,50794
46.27046,-1.00538,6.01,MIS,64126
46.27873,-1.00461,2.82,MIS,30089
46.27722,-1.00434,0.11,BTH,1108
46.28056,-1.00599,0.12,TRN,1050
46.28016,-1.00565,0.15,MIS,1600
46.28186,-1.00541,5.63,TRN,49262
46.28018,-1.00503,2.01,MIS,21446
46.28518,-1.00495,2.21,TRN,19337
46.30172,-1.00692,3.44,TTH,29859
46.30462,-1.00702,2.15,BTH,21672
46.30316,-1.00534,3.15,BDH,31752
46.27678,-1.00215,7.16,BTH,72172
46.27947,-1.00183,6.53,MIS,69675
46.28345,-1.00269,5.85,BDH,58967
46.28124,-1.00197,8.28,BDH,83462
46.28568,-1.00268,2.47,TRN,21612
46.28753,-1.00174,3.13,TRN,27387
46.27368,-0.99959,3.72,BDH,37497
46.27532,-0.99909,2.93,ORH,19660
46.28903,-1.00185,14.38,BDH,144950
46.29554,-1.00272,1.52,BTH,15321
46.30318,-1.00422,3.63,ORH,24357
46.30128,-1.00174,4.82,BTH,48585
46.16518,-0.99077,4.16,BTH,41932
46.17069,-0.9909,3.24,CZH,43156
46.17798,-0.99127,1.96,BTH,19756
46.1621,-0.989,4.1,BDH,41327
46.15974,-0.98822,2.13,BDH,21470
46.16372,-0.98811,8.65,MIS,92295
46.17433,-0.98883,7.53,MIS,80345
46.17572,-0.98917,2.38,MIE,25394
46.18454,-0.99191,4.01,BTH,40420
46.18113,-0.9901,2.58,CZH,34365
46.17832,-0.98951,1.94,CZH,25840
46.18194,-0.98898,0.83,BTH,8366
46.1837,-0.98926,9.65,BTH,97272
46.18981,-0.9894,1.1,ORH,7381
46.17092,-0.98677,20.18,MIS,215320
46.1741,-0.98656,1.35,CZH,17982
46.17726,-0.98692,5.32,ORH,35697
46.16388,-0.98446,11.29,CZH,150382
46.17352,-0.98537,5.33,ORH,35764
46.18086,-0.98772,6.0,ORH,40260
46.19649,-0.98866,15.44,ORH,103602
46.18503,-0.98693,2.51,CZH,33433
46.18316,-0.987,2.02,BTH,20361
46.17962,-0.98541,6.72,CZH,89510
46.18323,-0.986,1.25,CZH,16650
46.1845,-0.98578,0.73,BTH,7358
46.18532,-0.98578,0.56,BTH,5644
46.1975,-0.9924,2.88,BTH,29030
46.20338,-0.99316,3.21,BTH,32356
46.20526,-0.99245,1.8,BTH,18144
46.21172,-0.9937,0.55,MIS,5868
46.21412,-0.99427,0.58,MIS,6188
46.21348,-0.99383,0.51,MIS,5441
46.21394,-0.99351,0.48,MIS,5121
46.20116,-0.99066,7.69,CZH,102430
46.19976,-0.9905,4.15,BTH,41832
46.21506,-0.99361,4.86,ORH,32610
46.21917,-0.99397,0.4,MIS,4268
46.23274,-0.99472,0.45,BTH,4536
46.21818,-0.99292,0.76,MIS,8109
46.21715,-0.99271,0.59,MIS,6295
46.21676,-0.99244,0.42,MIS,4481
46.21498,-0.99223,2.7,MIS,28809
46.22028,-0.99305,0.55,MIS,5868
46.22122,-0.99279,0.78,BTH,7862
46.20386,-0.99043,17.23,TRN,150762
46.1991,-0.98886,8.2,BDH,82655
46.22108,-0.99191,2.05,BTH,20664
46.2157,-0.98956,5.82,TRN,50925
46.21729,-0.98826,4.08,CZH,54345
46.22162,-0.99001,2.22,MIS,23687
46.21942,-0.98829,0.72,BTH,7257
46.22394,-0.98965,10.43,BTH,105134
46.15998,-0.98251,2.69,BTH,27115
46.17714,-0.98346,10.92,BTH,110073
46.16784,-0.98281,1.84,BTH,18547
46.16976,-0.98241,1.44,BTH,14515
46.18261,-0.98508,1.57,ORH,10534
46.1794,-0.98375,2.24,BTH,22579
46.18448,-0.98455,4.12,BTH,41529
46.18708,-0.98423,3.21,BTH,32356
46.1918,-0.98632,3.59,ORH,24088
46.19092,-0.98475,4.64,BTH,46771
46.17919,-0.98264,0.31,BTH,3124
46.18617,-0.98253,2.35,BTH,23688
46.19534,-0.9835,13.36,CZH,177955
46.16398,-0.97975,6.06,BTH,61084
46.16622,-0.9805,8.46,BTH,85276
46.16888,-0.98034,2.43,BTH,24494
46.1729,-0.98079,29.44,BTH,296755
46.1775,-0.97992,4.2,CZH,55944
46.1613,-0.97841,3.95,SOG,39184
46.16608,-0.97835,1.97,MIS,21019
46.16766,-0.97899,4.65,MIS,49615
46.16522,-0.97761,0.43,TRN,3762
46.17984,-0.98175,0.64,BTH,6451
46.18443,-0.98158,1.53,CZH,20379
46.18796,-0.98165,2.76,ORH,18519
46.1896,-0.98106,9.57,MIS,102111
46.18488,-0.9797,1.65,BTH,16631
46.19908,-0.98553,12.1,BDH,121968
46.20493,-0.98471,11.03,BTH,111182
46.20819,-0.98544,4.52,BTH,45561
46.21906,-0.98751,1.2,BTH,12096
46.22074,-0.9876,3.24,BTH,32659
46.22654,-0.98832,6.16,BTH,62092
46.21904,-0.98643,1.06,BTH,10684
46.22392,-0.98659,3.68,CZH,49017
46.22388,-0.98562,2.08,BTH,20966
46.19956,-0.98221,2.2,BDH,22176
46.2082,-0.98214,9.14,BTH,92131
46.20979,-0.98259,1.24,MIS,13230
46.21099,-0.98427,18.38,BDH,185270
46.21476,-0.98308,1.57,CZH,20912
46.19778,-0.98173,4.21,BTH,42436
46.20194,-0.9815,18.79,ORH,126080
46.21966,-0.98445,3.05,BTH,30744
46.22234,-0.98451,2.86,BTH,28828
46.22284,-0.98382,0.22,BTH,2217
46.22637,-0.98499,3.37,BTH,33969
46.23244,-0.98576,2.94,TRN,25725
46.21882,-0.98291,5.4,BTH,54432
46.22194,-0.98264,6.26,ORH,42004
46.22468,-0.98298,4.47,BTH,45057
46.2284,-0.98251,3.07,CZH,40892
46.23041,-0.98195,6.19,TRN,54162
46.23522,-0.99389,1.32,ORH,8857
46.24032,-0.99375,5.52,BTH,55641
46.24978,-0.99589,16.33,BTH,164606
46.2451,-0.99436,2.61,CZH,34765
46.24682,-0.99332,9.48,BTH,95558
46.25362,-0.99717,1.46,CZH,19447
46.25694,-0.99718,6.53,MIS,69675
46.26418,-0.99781,9.34,BTH,94147
46.26244,-0.99667,0.44,MIS,4694
46.26738,-0.99684,0.57,MIS,6081
46.25426,-0.99341,12.85,BDH,129528
46.25664,-0.99514,6.22,TRN,54425
46.26103,-0.99474,9.26,BTH,93340
46.26287,-0.99608,0.67,BTH,6753
46.27794,-0.99708,3.99,BTH,40219
46.25292,-0.99297,0.38,BDH,3830
46.26734,-0.99366,5.46,BTH,55036
46.2569,-0.99159,10.17,TRN,88987
46.26322,-0.99152,5.52,MIE,58898
46.28526,-0.99934,5.98,BDH,60278
46.27206,-0.99715,3.83,MIS,40866
46.28218,-0.9977,5.8,BTH,58463
46.28295,-0.99679,4.52,BDH,45561
46.29247,-1.00018,13.8,BDH,139104
46.30034,-0.99854,0.54,BTH,5443
46.27224,-0.9934,4.29,MIS,45774
46.27074,-0.99213,5.28,BTH,53222
46.29321,-0.9948,12.95,BDH,130535
46.29792,-0.99406,22.37,TRN,195737
46.2373,-0.98658,0.22,BTH,2217
46.23396,-0.9857,5.48,TRN,47950
46.25981,-0.98986,6.46,CZH,86047
46.25766,-0.98786,2.24,CZH,29836
46.26936,-0.98886,4.58,MIS,48868
46.23712,-0.98574,1.35,BTH,13608
46.23526,-0.98461,4.54,BTH,45763
46.23863,-0.98487,4.79,BTH,48283
46.25987,-0.98581,14.94,BTH,150595
46.26936,-0.98772,3.23,MIS,34464
46.26324,-0.985,1.2,MIS,12804
46.26396,-0.98539,1.6,MIS,17072
46.27764,-0.98902,7.35,BDH,74088
46.29306,-0.99323,7.68,BTH,77414
46.27429,-0.99169,6.71,BTH,67636
46.27987,-0.99137,16.72,BDH,168537
46.27024,-0.99017,3.81,MIS,40652
46.27351,-0.99055,2.57,BTH,25905
46.41936,-1.04621,3.82,MCR,37894
46.29738,-0.9924,3.38,CZH,45021
46.29984,-0.99278,3.92,CZH,52214
46.30142,-0.99239,2.0,CZH,26640
46.27273,-0.98791,9.62,MIS,102645
46.28798,-0.98889,21.09,BTH,212587
46.27274,-0.985,6.72,BTH,67737
46.29306,-0.98936,10.22,BTH,103017
46.2916,-0.98771,20.43,BDH,205934
46.29722,-0.98812,8.19,BTH,82555
46.3222,-1.04409,4.17,MIS,44493
46.3233,-1.04146,6.88,MIS,73409
46.325,-1.04145,11.67,MIS,124518
46.34086,-1.04017,8.68,BDH,87494
46.32784,-1.03709,5.01,BTH,50500
46.3312,-1.03733,16.74,BDH,168739
46.36238,-1.04503,14.57,BDH,146865
46.33734,-1.03736,18.46,MIS,196968
46.3416,-1.03775,9.26,BDH,93340
46.35246,-1.04489,5.49,BTH,55339
46.3552,-1.04364,2.14,TRN,18725
46.35102,-1.04234,0.7,MIS,7468
46.35694,-1.04281,6.94,BDH,69955
46.35898,-1.0432,4.0,BTH,40320
46.36052,-1.04251,3.94,BTH,39715
46.36572,-1.0444,5.17,BDH,52113
46.36944,-1.04477,6.09,BDH,61387
46.37378,-1.04296,3.12,MIS,33290
46.36969,-1.04333,6.3,BDH,63504
46.37572,-1.0433,12.79,MIS,136469
46.3509,-1.04104,3.55,ORP,23820
46.34598,-1.04059,8.72,TRN,76300
46.34922,-1.03964,9.45,MIS,100831
46.355,-1.03927,9.37,MIS,99977
46.35862,-1.0391,11.63,TRN,101762
46.3624,-1.04179,6.05,BDH,60984
46.36556,-1.04084,5.5,MIS,58684
46.3788,-1.04232,10.53,BDH,106142
46.36334,-1.03844,9.29,TRN,81287
46.30972,-1.03207,6.05,BTH,60984
46.30694,-1.03172,17.68,BDH,178214
46.3158,-1.03186,2.69,MIS,28702
46.32758,-1.0351,0.57,BTH,5745
46.32707,-1.03468,0.19,MIS,2027
46.32906,-1.03443,6.51,BDH,65620
46.32695,-1.03183,36.91,MIS,393829
46.31735,-1.02948,15.76,TRN,137900
46.33073,-1.03157,8.0,BTH,80640
46.33796,-1.03356,9.54,BDH,96163
46.33916,-1.03222,4.99,BDH,50299
