lat,lon,surface,code_culture,value
47.0187,-1.67339,0.55,VRC,4620
47.01888,-1.67285,0.2,VRC,1680
47.01864,-1.67271,0.38,VRC,3192
46.9913,-1.66941,3.31,MIE,35317
46.98568,-1.66835,1.69,MIE,18032
46.98673,-1.66737,4.42,MIE,47161
46.9944,-1.66869,8.34,MLG,26688
46.99336,-1.66677,4.25,BTH,42839
46.97528,-1.65708,0.44,SOG,4364
47.0195,-1.67074,3.28,MIS,34997
46.95432,-1.66231,7.16,TRN,62649
46.95294,-1.66079,4.57,MIE,48761
46.95747,-1.66123,1.5,BTH,15120
46.95456,-1.66068,0.4,MIE,4268
46.95992,-1.66118,1.79,BTH,18043
46.95876,-1.66083,1.0,ORH,6710
46.96318,-1.6617,2.46,BTH,24796
46.98367,-1.66475,5.48,BTH,55238
46.98145,-1.66429,5.66,BTH,57052
46.9678,-1.66107,2.45,BTH,24696
46.97291,-1.66182,1.86,MLG,5952
46.97631,-1.66203,0.84,MIE,8962
46.95638,-1.65954,5.54,ORH,37173
46.9549,-1.65727,1.23,MLG,3936
46.9554,-1.65737,1.65,MLG,5280
46.95948,-1.65774,5.96,MIS,63593
46.96229,-1.65796,6.07,MIS,64766
46.96416,-1.65814,4.56,MIS,48655
46.95751,-1.65655,5.49,MIS,58578
46.97476,-1.65786,0.72,MIE,7682
46.98674,-1.66384,2.89,MIE,30836
46.98468,-1.66237,4.51,MLG,14432
46.99542,-1.66325,2.05,MLG,6560
47.0137,-1.6654,11.48,VRC,96432
46.98595,-1.66151,5.9,MIE,62953
46.98985,-1.66271,8.76,MIE,93469
47.03839,-1.68755,0.37,VRC,3107
47.04618,-1.68795,0.6,VRC,5039
46.99924,-1.66083,3.33,MIS,35531
47.00015,-1.66026,3.17,MIS,33823
47.01941,-1.66406,2.82,MIE,30089
47.0114,-1.66217,1.03,VRC,8652
47.01444,-1.66257,12.03,MIE,128360
47.0177,-1.66247,2.52,MIE,26888
47.026,-1.68774,1.74,MIE,18565
47.03612,-1.68958,1.0,VRN,8399
47.03118,-1.68827,0.75,TRN,6562
47.03374,-1.68849,0.66,BTH,6652
47.03449,-1.68882,1.26,VRC,10584
47.02438,-1.6865,0.61,VRC,5124
47.02499,-1.68739,1.99,VRC,16715
47.02604,-1.6862,0.68,VRC,5712
47.03088,-1.68747,1.5,MIE,16004
47.03218,-1.68677,0.35,VRC,2939
47.03738,-1.68796,2.49,BTH,25099
47.0449,-1.6905,2.68,BTH,27014
47.04936,-1.69108,1.65,BTH,16631
47.05008,-1.6906,1.34,MIS,14297
47.02514,-1.68564,1.09,VRC,9156
47.02457,-1.68487,1.83,VRC,15372
47.02588,-1.68475,0.45,VRC,3780
47.03651,-1.68664,0.91,VRC,7643
47.03492,-1.68551,1.8,BTH,18144
47.03728,-1.68548,2.84,MIS,30302
47.0265,-1.68394,0.15,VRN,1259
47.02618,-1.6839,0.42,VRN,3527
47.02474,-1.68333,1.42,MIE,15151
47.02596,-1.68352,0.46,VRN,3864
47.02582,-1.68306,0.11,VRN,924
47.03676,-1.68507,0.5,VRC,4199
47.03718,-1.68471,0.45,VRC,3780
47.03659,-1.68434,1.02,VRC,8568
47.03646,-1.6839,0.95,VRC,7979
47.0366,-1.68351,1.02,VRC,8568
47.03919,-1.68777,3.13,MIS,33397
47.04026,-1.68651,2.7,MLG,8640
47.04514,-1.68692,1.9,BTH,19152
47.03645,-1.68274,1.13,VRC,9492
47.04302,-1.68554,4.02,MLG,12863
47.0464,-1.68641,2.29,MLG,7328
47.04898,-1.68746,9.66,MIS,103072
47.05087,-1.68777,0.99,MIE,10563
47.0448,-1.6852,1.45,VRC,12179
47.03562,-1.68248,0.3,VRC,2519
47.03612,-1.68109,2.94,VRC,24696
47.0443,-1.68344,0.59,VRC,4955
47.03964,-1.68215,0.3,VRC,2519
47.04223,-1.68246,7.81,BTH,78724
47.04824,-1.68285,0.05,PTC,588
47.03946,-1.68067,0.51,VRC,4284
47.04102,-1.68115,1.26,VRC,10584
47.04856,-1.68143,5.26,MIE,56124
47.04946,-1.68081,3.4,MIE,36278
47.03683,-1.67774,0.64,VRC,5375
47.03699,-1.67715,2.44,VRC,20496
47.04341,-1.67886,1.21,BTH,12196
47.04267,-1.67882,0.6,VRC,5039
47.04234,-1.67831,0.21,PTC,2469
47.04452,-1.67823,3.2,BTH,32256
47.04592,-1.67821,2.68,MIS,28595
47.04831,-1.67781,6.57,MIS,70101
47.15062,-1.69712,1.94,FLA,38800
47.16612,-1.69818,10.93,BTH,110174
47.15378,-1.69583,3.23,VRC,27132
47.15098,-1.69468,1.21,VRC,10164
47.1517,-1.69363,0.91,VRC,7643
47.13974,-1.69113,1.65,VRC,13859
47.13941,-1.68899,0.83,VRC,6971
47.13918,-1.68653,2.07,VRC,17387
46.97814,-1.6479,1.2,VRC,10079
47.13876,-1.68624,0.3,VRC,2519
47.02048,-1.67236,0.72,VRC,6048
47.02086,-1.67179,1.02,VRC,8568
47.03742,-1.6749,3.02,BTH,30441
47.0366,-1.67418,1.0,VRC,8399
47.04658,-1.67699,1.31,MIS,13977
47.03905,-1.67543,3.59,BTH,36187
47.0478,-1.6768,1.14,MIS,12163
47.0439,-1.676,1.9,BTH,19152
47.04711,-1.67533,3.67,MIS,39158
47.02379,-1.67124,4.18,MIS,44600
47.021,-1.67001,1.18,VRC,9911
47.04612,-1.6735,6.07,MIS,64766
47.04246,-1.67178,2.91,BTH,29332
47.04331,-1.67186,2.39,MIS,25501
47.04758,-1.67269,1.59,MIS,16965
47.0226,-1.668,9.44,MIS,100724
47.02459,-1.6687,1.28,MIS,13657
47.02092,-1.66709,4.15,MIS,44280
47.02374,-1.66675,1.68,MIS,17925
47.03021,-1.66781,0.56,VRC,4704
47.0315,-1.66666,1.67,MIS,17818
47.02741,-1.66497,0.49,BTH,4939
47.02684,-1.6641,0.9,MIS,9603
47.0224,-1.66305,0.56,BTH,5644
47.02686,-1.66307,1.27,MIS,13550
47.02261,-1.6623,0.77,MIS,8215
47.02428,-1.66304,2.23,MIS,23794
47.03992,-1.66634,4.59,BTH,46267
47.03982,-1.66402,1.58,BTH,15926
47.13706,-1.68352,6.52,VRC,54767
47.16674,-1.6875,3.56,MLG,11392
47.16608,-1.68387,6.53,MLG,20896
47.14128,-1.67843,1.85,VRC,15540
47.14472,-1.67764,1.38,VRC,11591
47.14505,-1.6774,0.04,VRC,335
47.14462,-1.67525,5.95,VRC,49980
47.14672,-1.67562,6.11,VRC,51324
47.14718,-1.67385,0.99,VRC,8315
46.88144,-1.64773,4.63,MIE,49402
46.89212,-1.64728,21.03,MIS,224390
46.88077,-1.64618,2.28,MIE,24327
46.88648,-1.64575,4.05,MIE,43213
46.87628,-1.64356,2.38,MIE,25394
46.8811,-1.64306,14.24,BTH,143539
46.88888,-1.64468,14.98,CZH,199533
46.88517,-1.64318,14.45,MIS,154181
46.92794,-1.6525,2.69,BTH,27115
46.9212,-1.65105,2.05,MIE,21873
46.92606,-1.65053,1.48,MIE,15791
46.9393,-1.65443,5.55,BTH,55943
46.92938,-1.65064,3.17,BTH,31953
46.93891,-1.65207,13.82,MIE,147459
46.9269,-1.64983,1.0,MIE,10670
46.92753,-1.65002,2.12,MIE,22620
46.92064,-1.64907,3.44,MIE,36704
46.91944,-1.64589,11.92,CZH,158774
46.9266,-1.64793,1.92,MIE,20486
46.92868,-1.648,0.88,MIE,9389
46.92369,-1.64752,4.25,BTH,42839
46.92152,-1.64649,4.97,BTH,50097
46.93039,-1.64969,4.39,BTH,44251
46.93616,-1.6501,4.75,MIS,50682
46.93754,-1.64915,6.45,SOG,63984
46.9314,-1.64833,3.73,MIS,39799
46.9449,-1.65008,6.63,MIE,70742
46.87656,-1.64083,2.61,MIE,27848
46.89164,-1.64235,4.54,MIE,48441
46.88196,-1.64105,5.23,CZH,69663
46.87694,-1.63975,5.07,MIE,54096
46.87929,-1.63981,2.52,BTH,25401
46.88244,-1.63987,2.1,MIE,22407
46.88175,-1.6379,1.05,MIE,11203
46.88446,-1.63982,1.28,BTH,12902
46.88623,-1.63981,9.32,CZH,124142
46.88938,-1.6402,3.44,TTH,29859
46.89252,-1.64002,7.49,CZH,99766
46.87406,-1.63707,1.87,MIE,19952
46.88238,-1.63727,0.69,MIE,7362
46.8799,-1.63631,2.51,MIE,26781
46.88725,-1.6376,3.07,TTH,26647
46.97027,-1.65661,1.93,BTH,19454
46.92808,-1.64393,5.82,BTH,58665
46.94212,-1.64757,1.21,MIE,12910
46.93305,-1.64468,0.25,MIS,2667
46.93426,-1.64533,2.92,BTH,29433
46.93617,-1.6454,1.95,BTH,19656
46.93177,-1.64396,3.12,MIS,33290
46.94214,-1.64581,7.5,MIS,80025
46.91816,-1.64227,1.53,BTH,15422
46.91957,-1.64205,2.09,MIS,22300
46.92109,-1.64176,2.39,BTH,24091
46.92226,-1.64187,0.97,BTH,9777
46.92198,-1.64126,0.53,MIE,5655
46.92494,-1.6408,4.73,MIS,50469
46.93759,-1.64462,3.77,BTH,38001
46.92967,-1.64235,1.77,MIE,18885
46.93592,-1.64344,2.31,BTH,23284
46.9755,-1.65741,0.41,SOG,4067
46.93852,-1.64277,1.75,MIS,18672
46.92956,-1.64149,3.38,MIE,36064
46.93403,-1.64075,4.07,BTH,41025
46.9379,-1.64103,1.36,MIE,14511
46.94435,-1.64243,5.04,MIE,53776
46.9458,-1.64097,6.32,MIE,67434
46.95368,-1.65509,1.91,MIE,20379
46.95504,-1.65342,2.31,MIE,24647
46.97184,-1.65796,3.94,BTH,39715
46.9681,-1.65625,1.51,BTH,15220
46.98294,-1.65796,8.62,MIS,91975
46.97925,-1.6567,3.9,MLG,12480
46.98066,-1.65646,2.29,MIS,24434
46.97118,-1.65294,4.56,ORH,30597
46.9765,-1.65498,1.26,VRC,10584
46.9762,-1.6547,0.1,VRC,840
46.97774,-1.65456,1.84,VRC,15456
46.95254,-1.65117,2.1,MIE,22407
46.9515,-1.64969,3.25,MLG,10400
46.96846,-1.65034,18.47,BTH,186177
46.97086,-1.65113,3.34,MIE,35637
46.97326,-1.65168,1.89,MIE,20166
46.97994,-1.6528,1.59,VRC,13356
46.97878,-1.65154,0.99,VRC,8315
46.97958,-1.65183,0.46,VRN,3864
46.98712,-1.65749,4.11,MIE,43853
46.9815,-1.64844,0.78,MIE,8322
46.9966,-1.65891,1.66,MIE,17712
47.00186,-1.65994,6.92,MIS,73836
46.98968,-1.65712,0.34,MIE,3627
47.00002,-1.65733,1.75,MIS,18672
46.99637,-1.65645,6.26,MIS,66794
46.99777,-1.65744,2.98,MIE,31796
47.00469,-1.65899,3.53,MIS,37665
47.00912,-1.65962,2.46,VRC,20664
46.99089,-1.65549,5.51,BTH,55540
46.98995,-1.6546,4.13,MIE,44067
46.99308,-1.65512,13.65,MIS,145645
46.9999,-1.65509,5.18,MIE,55270
46.99866,-1.6536,6.89,MIE,73516
47.00889,-1.65549,5.97,VRC,50147
47.01321,-1.65681,3.83,MIE,40866
47.02032,-1.65785,2.91,BTH,29332
47.00742,-1.65406,0.88,VRC,7391
46.95052,-1.64657,4.13,TRN,36137
46.95496,-1.64636,1.57,MLG,5024
46.97624,-1.65061,0.38,VRC,3192
46.9776,-1.65045,2.34,VRC,19656
46.97638,-1.64996,0.5,VRC,4199
46.97893,-1.65013,0.58,VRC,4871
46.9805,-1.65077,0.67,VRC,5628
46.98156,-1.64989,4.48,BTH,45158
46.97972,-1.64997,2.71,VRC,22764
46.97747,-1.64923,1.5,VRC,12600
46.97914,-1.64872,0.14,VRC,1176
46.96006,-1.64596,1.63,BTH,16430
46.95376,-1.64356,1.0,MIE,10670
46.96033,-1.64412,2.2,BTH,22176
46.97694,-1.64741,0.73,VRC,6132
46.9799,-1.64734,1.0,VRN,8399
46.97588,-1.647,3.29,ORH,22075
46.9786,-1.64603,0.52,VRC,4367
46.97706,-1.64568,0.54,VRC,4536
46.98454,-1.64656,2.75,MIE,29342
46.98559,-1.65125,4.74,MLG,15168
46.98871,-1.65185,7.03,MIE,75010
46.99809,-1.6522,0.99,MIE,10563
46.99574,-1.65107,1.53,MLG,4896
46.99908,-1.65129,0.92,MIE,9816
46.99702,-1.64959,1.05,VRC,8820
47.01074,-1.6534,0.64,VRC,5375
47.01162,-1.65347,1.78,VRC,14951
47.01862,-1.65465,7.33,VRC,61572
47.01456,-1.65257,2.15,MIS,22940
47.02091,-1.65453,3.52,MIS,37558
47.00438,-1.65131,1.71,MIE,18245
47.0061,-1.65113,0.79,VRC,6636
47.0047,-1.65091,1.05,MIE,11203
47.00744,-1.65077,3.39,VRC,28476
47.00894,-1.65126,2.88,VRC,24192
47.01118,-1.65103,6.88,VRC,57791
46.9949,-1.64909,3.86,MCR,38291
46.99634,-1.64874,0.94,VRC,7895
46.98566,-1.64677,4.35,MIE,46414
46.99249,-1.64641,3.98,MCR,39481
46.99779,-1.64778,0.24,VRC,2016
47.00212,-1.64735,2.33,MIE,24861
46.99734,-1.64697,0.15,VRC,1259
46.9977,-1.6468,0.26,VRC,2183
47.0034,-1.6502,1.5,MIE,16004
47.00596,-1.65006,1.5,VRC,12600
47.0051,-1.64943,0.12,VRN,1008
47.00484,-1.64958,0.12,VRC,1008
47.0058,-1.64966,1.02,VRC,8568
47.00478,-1.64947,0.14,VRC,1176
47.0047,-1.64932,0.14,VRC,1176
47.00471,-1.64912,0.03,VRC,252
47.00468,-1.64904,0.12,VRN,1008
47.00534,-1.6491,1.31,VRC,11004
47.0046,-1.64893,0.12,VRN,1008
47.01118,-1.64938,1.53,VRC,12851
47.01566,-1.65139,3.35,VRC,28140
47.01797,-1.65103,0.56,VRC,4704
47.0199,-1.65034,5.76,MIS,61459
47.01659,-1.64997,3.1,BTH,31248
47.00557,-1.64805,0.15,VRC,1259
47.00488,-1.64746,1.87,VRC,15708
47.00529,-1.64829,0.15,VRN,1259
47.0053,-1.64813,0.04,VRN,335
47.00915,-1.64874,0.2,VRC,1680
47.00882,-1.64812,2.0,VRC,16799
47.01059,-1.64803,2.5,VRC,21000
47.01315,-1.64934,3.52,VRC,29568
47.019,-1.64879,1.93,MIS,20593
46.88925,-1.63673,9.08,CZH,120945
46.88421,-1.63405,5.43,CZH,72327
46.89238,-1.63425,15.58,BTH,157046
46.88686,-1.63282,4.05,TTH,35154
46.89554,-1.63334,4.71,MIS,50255
46.89792,-1.6325,6.72,MIS,71702
46.90354,-1.63213,1.87,MLG,5984
46.91981,-1.63831,5.61,BTH,56548
46.92126,-1.6379,4.64,BTH,46771
46.92365,-1.63825,12.96,BTH,130636
46.91244,-1.63715,5.26,MIE,56124
46.92948,-1.63855,5.9,BTH,59472
46.94314,-1.64048,4.9,ORH,32879
46.93831,-1.63859,1.78,MIS,18992
46.94065,-1.63951,4.98,BTH,50198
46.9215,-1.63582,0.57,MIE,6081
46.9236,-1.63568,1.42,MIE,15151
46.89794,-1.63075,3.71,BTH,37396
46.92644,-1.63575,0.92,MIE,9816
46.92768,-1.6359,3.8,TTH,32983
46.93916,-1.63753,1.05,MIS,11203
46.94014,-1.63766,4.29,BTH,43243
46.87718,-1.62744,6.33,MIE,67541
46.8841,-1.62879,1.86,TTH,16144
46.88237,-1.62676,6.58,CZH,87645
46.88799,-1.62838,2.99,ORP,20062
46.89257,-1.62799,3.64,MIS,38838
46.89116,-1.62709,2.73,BTH,27518
46.89591,-1.63016,6.28,TTH,54510
46.90298,-1.63055,1.86,BTH,18748
46.90834,-1.6313,3.58,BTH,36086
46.89834,-1.62798,10.26,TTH,89056
46.90657,-1.62936,4.86,BTH,48988
46.91097,-1.62942,0.89,CZH,11854
46.87952,-1.62557,3.78,BTH,38102
46.87723,-1.62406,9.18,MIE,97950
46.88078,-1.62388,11.07,BTH,111585
46.88431,-1.62461,4.34,TRN,37975
46.88667,-1.62522,4.21,BTH,42436
46.89006,-1.62438,2.54,BTH,25603
46.89248,-1.62444,3.54,BTH,35683
46.8951,-1.62577,8.45,TTH,73345
46.90384,-1.62516,10.37,BTH,104529
46.92546,-1.63355,3.63,MIE,38732
46.92579,-1.63252,2.67,SOG,26486
46.92687,-1.63126,2.76,SOG,27379
46.9283,-1.63127,1.7,MIE,18139
46.92506,-1.63055,2.21,MIE,23580
46.9374,-1.6345,12.61,MLG,40352
46.93176,-1.63235,6.69,BTH,67435
46.93876,-1.63176,2.84,BTH,28627
46.93646,-1.63103,4.35,BTH,43847
46.94001,-1.63078,4.83,MIS,51536
46.91258,-1.62828,2.36,CZH,31435
46.92684,-1.6294,1.97,SOG,19542
46.91624,-1.62622,0.65,MIE,6935
46.91809,-1.62671,5.03,MIE,53670
46.92368,-1.62769,3.98,MIE,42466
46.9444,-1.63204,17.92,MIS,191206
46.94786,-1.64031,7.72,MLG,24704
46.95334,-1.64173,2.01,MIE,21446
46.95742,-1.64265,5.66,BTH,57052
46.96169,-1.64285,5.72,MIE,61032
46.95136,-1.64048,4.85,MIS,51749
46.9523,-1.63987,1.37,MIE,14617
46.95978,-1.64008,8.81,MIS,94002
46.97271,-1.64392,3.46,MIS,36918
46.97446,-1.64251,2.77,ORH,18586
46.97386,-1.64121,3.31,BTH,33364
46.95314,-1.63932,8.64,MCR,85708
46.94926,-1.63751,3.15,MIE,33610
46.9565,-1.63719,13.77,BTH,138801
46.96493,-1.63804,0.85,VRC,7139
46.96274,-1.63694,1.89,MIE,20166
46.97547,-1.64069,2.91,ORH,19526
46.97227,-1.64063,7.96,BTH,80236
46.97088,-1.6388,6.26,BTH,63100
46.97825,-1.63886,4.33,MLG,13856
46.97718,-1.63834,3.52,ORH,23619
46.99196,-1.64506,0.26,MCR,2579
46.98736,-1.644,3.77,MIE,40225
46.9917,-1.64447,5.16,MCR,51187
47.00224,-1.64574,1.05,MIE,11203
46.99018,-1.64257,4.48,MCR,44441
46.99338,-1.64319,0.31,MCR,3075
46.99634,-1.64421,2.81,CZH,37429
47.00284,-1.64508,0.84,VRC,7055
47.0029,-1.64349,0.03,VRN,252
47.0012,-1.64317,1.19,MLG,3808
47.00667,-1.64662,2.24,VRC,18816
47.00386,-1.64626,3.69,VRC,30996
47.00775,-1.64628,3.99,VRC,33516
47.00554,-1.64557,2.13,VRC,17892
47.01876,-1.64812,3.92,BTH,39513
47.01375,-1.6459,7.92,VRC,66527
47.01742,-1.64672,2.17,VRC,18228
47.00314,-1.64412,1.21,VRC,10164
47.00518,-1.64441,2.48,MLG,7936
47.0187,-1.64519,3.27,VRC,27468
46.9923,-1.6417,1.71,MCR,16963
46.98562,-1.64055,1.62,MIE,17285
47.0,-1.64332,1.84,MLG,5888
47.00185,-1.64228,0.75,MLG,2400
46.9948,-1.64208,6.67,MLG,21344
46.99492,-1.6419,1.32,MLG,4224
46.99124,-1.64011,6.2,MIE,66154
46.99204,-1.63894,1.94,MIE,20699
47.00504,-1.64202,5.66,MIS,60392
47.0089,-1.64351,0.71,VRC,5963
47.01018,-1.64228,4.36,VRC,36624
47.00312,-1.64027,2.18,MLG,6976
47.00696,-1.64122,1.97,VRC,16548
47.01402,-1.64217,1.19,VRC,9995
47.0206,-1.64307,7.03,BTH,70862
46.96028,-1.63532,11.31,MLG,36192
46.96408,-1.63569,1.66,BTH,16732
46.94926,-1.63299,2.18,SOG,21625
46.95742,-1.63332,1.91,MIS,20379
46.96296,-1.63388,5.63,BTH,56750
46.97806,-1.63632,1.27,MIE,13550
46.9835,-1.63747,3.58,MLG,11456
46.98503,-1.63723,3.74,MLG,11968
46.97396,-1.63454,0.6,MIS,6402
46.98059,-1.63517,7.54,MLG,24128
46.95094,-1.63162,2.0,MIE,21340
46.95932,-1.63258,8.38,MLG,26816
46.96184,-1.63193,10.7,SOG,106144
46.95516,-1.63014,8.07,MIE,86106
46.95775,-1.63087,3.66,MIE,39052
46.96799,-1.63287,2.22,MIE,23687
46.97488,-1.6348,3.24,MIS,34570
46.98424,-1.63338,3.25,MLG,10400
46.96712,-1.63186,2.91,MIE,31049
46.97387,-1.63111,8.37,MIS,89307
46.99726,-1.63818,2.68,MLG,8576
46.97591,-1.63104,2.28,MIS,24327
46.98221,-1.63224,8.86,MCR,87891
46.98624,-1.6378,3.05,CZH,40626
46.98723,-1.63872,10.68,MLG,34176
46.99333,-1.63884,2.33,MIE,24861
46.9943,-1.63838,2.4,MIE,25608
47.00224,-1.63956,1.87,MLG,5984
46.99094,-1.63704,6.63,MLG,21216
46.99446,-1.63591,1.95,VRC,16379
46.99954,-1.63653,2.34,MLG,7488
47.00108,-1.63632,1.59,MLG,5088
47.00736,-1.64027,1.45,MLG,4640
47.00728,-1.63961,0.23,VRC,1932
47.00725,-1.63943,0.35,VRC,2939
47.00701,-1.63823,2.65,MLG,8480
47.01598,-1.63564,1.24,VRC,10415
46.98862,-1.63471,4.32,MCR,42854
46.99219,-1.63406,6.08,BTH,61286
46.99988,-1.63622,1.41,MLG,4512
47.00275,-1.63562,1.03,MLG,3296
46.99449,-1.6346,1.62,VRC,13608
46.99792,-1.63503,1.22,MLG,3904
46.99092,-1.63356,2.14,MLG,6848
46.99686,-1.63403,1.19,MLG,3808
47.0068,-1.63686,1.1,VRC,9240
47.00434,-1.63561,1.5,MLG,4800
47.0063,-1.63607,1.11,VRC,9324
47.01492,-1.63679,5.5,VRC,46199
47.0057,-1.63406,3.33,VRC,27972
47.00982,-1.6351,0.32,VRC,2687
47.0267,-1.66229,0.77,MIS,8215
47.0287,-1.66174,0.81,VRC,6804
47.02434,-1.66072,3.19,VRC,26796
47.02952,-1.66138,1.37,VRC,11508
47.02848,-1.66026,0.18,VRC,1512
47.02912,-1.66024,0.75,VRC,6300
47.02955,-1.65993,0.75,VRN,6300
47.0283,-1.65936,7.24,BTH,72979
47.03005,-1.65966,0.41,VRN,3444
47.02192,-1.65691,4.91,VRC,41244
47.02556,-1.65703,0.42,MIE,4481
47.03034,-1.66092,1.24,VRC,10415
47.03942,-1.66228,5.64,MIE,60178
47.027,-1.65869,1.01,BTH,10180
47.02436,-1.65752,2.14,VRN,17976
47.03138,-1.65836,3.91,MIS,41719
47.0232,-1.65589,0.51,VRN,4284
47.02355,-1.65615,3.13,VRC,26292
47.0319,-1.65585,1.62,BTH,16329
47.06362,-1.66244,2.33,MIS,24861
47.06392,-1.66125,1.62,MIS,17285
47.06056,-1.65897,4.01,BTH,40420
47.05816,-1.65873,3.06,MIS,32650
47.02487,-1.65539,1.02,VRN,8568
47.02292,-1.65414,1.75,BTH,17639
47.03769,-1.65584,8.89,MIE,94856
47.02215,-1.65289,4.34,TTH,37671
47.02392,-1.65307,2.62,BTH,26409
47.02528,-1.65262,1.4,MIS,14937
47.03139,-1.65433,3.24,BTH,32659
47.05688,-1.65798,1.85,MIS,19739
47.05516,-1.65559,6.92,MIS,73836
47.02394,-1.65147,1.59,VRC,13356
47.02228,-1.65063,1.12,VRC,9408
47.024,-1.65034,0.94,VRC,7895
47.02213,-1.64953,0.83,VRC,6971
47.02494,-1.6495,0.38,VRC,3192
47.02995,-1.65035,7.99,MIE,85253
47.02459,-1.64941,0.44,VRC,3696
47.02336,-1.64839,2.54,MIS,27101
47.04148,-1.65191,1.37,MIE,14617
47.05918,-1.65367,37.18,CZH,495237
47.05276,-1.65214,4.95,BTH,49896
47.06244,-1.6578,13.54,MIS,144471
47.14418,-1.67288,1.43,VRC,12011
47.1492,-1.67226,3.43,VRC,28812
47.14596,-1.67148,1.3,VRC,10920
47.14232,-1.66891,0.91,VRC,7643
47.14108,-1.66832,1.71,VRC,14363
47.14346,-1.66785,0.59,VRC,4955
47.14479,-1.66552,11.89,VRC,99876
47.14722,-1.66649,1.42,VRC,11927
47.14648,-1.66568,0.33,VRC,2772
47.16087,-1.67024,1.41,MLG,4512
47.1617,-1.67045,3.13,MLG,10016
47.13692,-1.66138,0.34,VRC,2856
47.14053,-1.66396,0.95,VRC,7979
47.14626,-1.66456,1.29,VRC,10836
47.14688,-1.66448,0.81,VRC,6804
47.13387,-1.66205,0.58,VRC,4871
47.14008,-1.66211,0.62,VRC,5207
47.14091,-1.66293,0.57,VRC,4787
47.13783,-1.66045,0.25,VRC,2099
47.13356,-1.64911,0.01,VRC,83
47.1683,-1.66614,0.19,PTC,2234
47.16492,-1.66567,0.07,MIS,746
47.16476,-1.66536,0.05,MIS,533
47.16477,-1.66506,0.04,MIS,426
47.1647,-1.66481,0.04,MIS,426
47.16532,-1.6649,0.03,MIS,320
47.1655,-1.66488,0.03,MIS,320
47.16478,-1.66458,0.04,MIS,426
47.16568,-1.66483,0.02,MIS,213
47.13856,-1.66035,2.95,VRC,24780
47.14257,-1.6611,0.57,VRC,4787
47.14302,-1.66007,0.52,VRC,4367
47.145,-1.66076,3.01,VRC,25284
47.14758,-1.66109,1.66,VRC,13943
47.1423,-1.6588,0.93,VRC,7811
47.148,-1.65963,0.98,VRC,8232
47.16366,-1.66404,0.05,MIS,533
47.16384,-1.66375,0.08,MIS,853
47.16476,-1.6639,0.03,MIS,320
47.1647,-1.66363,0.03,MIS,320
47.16564,-1.66373,0.01,MIS,106
47.16542,-1.66364,0.02,MIS,213
47.16528,-1.6636,0.03,MIS,320
47.16486,-1.66338,0.02,MIS,213
47.16468,-1.66307,0.03,MIS,320
47.1647,-1.66289,0.02,MIS,213
47.16469,-1.6625,0.02,MIS,213
47.02253,-1.64702,0.8,MIS,8536
47.02746,-1.64731,3.2,BTH,32256
47.02596,-1.64625,0.46,VRC,3864
47.0268,-1.64674,0.73,VRC,6132
47.02421,-1.64546,0.64,BTH,6451
47.05415,-1.64936,2.62,MIS,27955
47.04726,-1.6457,2.9,BTH,29232
47.0499,-1.64512,2.18,MIE,23260
47.05085,-1.6449,1.84,MCR,18252
47.062,-1.65046,4.63,MIS,49402
47.06526,-1.6508,3.37,BTH,33969
47.05876,-1.64689,9.24,MIS,98590
47.06308,-1.64958,15.87,BTH,159969
47.02246,-1.63724,2.87,MLG,9184
47.04922,-1.64287,4.35,BTH,43847
47.05258,-1.64336,2.5,MCR,24800
47.0512,-1.64293,3.42,MCR,33926
47.05763,-1.64336,3.8,BTH,38303
47.04832,-1.64148,3.26,MIS,34784
47.05074,-1.64179,1.65,MIS,17605
47.02812,-1.63829,7.44,BTH,74995
47.02395,-1.63567,1.65,BTH,16631
47.0525,-1.63996,3.1,MCR,30752
47.0501,-1.63938,4.25,CZH,56610
47.05774,-1.64081,2.05,BTH,20664
47.05929,-1.64273,8.85,BTH,89208
47.06599,-1.64269,6.67,BTH,67233
47.06517,-1.63908,3.42,BTH,34473
47.13102,-1.65382,0.93,VRC,7811
47.13132,-1.65254,0.02,VRC,167
47.13158,-1.65178,0.52,VRC,4367
47.12888,-1.65076,0.01,VRC,83
47.13008,-1.65095,0.2,VRC,1680
47.13848,-1.65872,5.78,VRC,48552
47.1406,-1.65816,1.08,VRC,9072
47.14087,-1.65774,0.41,VRC,3444
47.14072,-1.65685,1.9,VRC,15959
47.14626,-1.659,1.92,VRC,16128
47.14717,-1.65883,1.16,VRC,9743
47.14921,-1.65881,1.69,VRC,14196
47.14989,-1.65891,1.18,VRC,9911
47.14245,-1.65766,0.94,VRC,7895
47.14798,-1.65802,2.14,VRC,17976
47.14298,-1.65592,2.25,VRC,18900
47.14672,-1.65626,2.0,VRC,16799
47.15026,-1.65864,0.91,VRC,7643
47.13427,-1.65318,1.05,VRC,8820
47.13372,-1.64911,0.03,VRC,252
47.1321,-1.65178,0.26,VRC,2183
47.13364,-1.65167,0.36,VRC,3024
47.14214,-1.65293,1.17,VRC,9828
47.12887,-1.65009,0.29,VRC,2435
47.14451,-1.65056,1.0,VRC,8399
47.13108,-1.65054,11.84,VRC,99456
47.12798,-1.64791,2.17,VRC,18228
47.1335,-1.65086,0.02,VRC,167
47.13918,-1.65125,0.58,VRC,4871
47.13404,-1.65005,0.16,VRC,1343
