lat,lon,surface,code_culture,value
43.68496,-0.52196,2.04,MIS,21766
43.7004,-0.52339,4.8,SOJ,83520
43.68556,-0.52102,1.15,MIS,12270
43.69908,-0.52095,2.25,MIS,24007
43.69782,-0.52083,2.8,MIS,29876
43.71742,-0.52442,8.05,MIE,85893
43.73016,-0.52785,3.02,MIS,32223
43.72628,-0.52607,2.75,MIS,29342
43.73216,-0.52593,1.0,MIE,10670
43.70694,-0.52262,1.04,MIS,11096
43.70524,-0.52217,3.18,MIS,33930
43.70746,-0.5211,2.5,MIS,26675
43.7145,-0.52239,1.24,MIE,13230
43.71606,-0.52194,1.66,MIE,17712
43.7381,-0.5254,2.4,MIE,25608
43.73092,-0.52215,8.68,MIS,92615
43.6695,-0.5183,4.91,MIS,52389
43.66536,-0.51782,0.45,BTH,4536
43.66744,-0.51778,1.05,MIS,11203
43.68108,-0.51865,3.2,MIS,34144
43.66816,-0.51647,1.94,MIS,20699
43.6709,-0.51617,2.53,MIS,26995
43.67058,-0.51531,1.62,MIS,17285
43.67242,-0.51565,1.05,MIS,11203
43.6774,-0.51591,3.49,MIS,37238
43.67994,-0.51642,2.55,MIS,27208
43.6824,-0.51562,2.0,MIS,21340
43.69391,-0.51982,2.02,MIS,21553
43.69674,-0.51793,4.5,TRN,39375
43.69891,-0.51782,9.87,MIS,105312
43.66586,-0.51474,2.17,MIS,23153
43.66564,-0.51362,0.47,TRN,4112
43.6689,-0.51362,5.12,MIS,54630
43.67142,-0.51439,2.04,MIS,21766
43.68146,-0.51518,2.45,MIS,26141
43.67582,-0.51459,3.33,MIS,35531
43.67962,-0.51433,5.89,MIS,62846
43.676,-0.51325,5.24,SOJ,91176
43.70558,-0.52108,3.31,CZH,44089
43.67812,-0.5134,2.08,MIS,22193
43.69211,-0.51624,4.01,MIS,42786
43.69994,-0.51606,1.45,BTH,14615
43.69924,-0.51554,0.85,BTH,8568
43.68838,-0.51503,2.44,MIS,26034
43.70009,-0.51482,0.98,BTH,9878
43.71132,-0.52099,7.49,MIS,79918
43.71266,-0.52001,1.21,MIS,12910
43.7179,-0.52109,4.51,MIS,48121
43.70892,-0.5188,1.59,TTH,13801
43.70382,-0.51761,1.51,SOG,14979
43.71653,-0.51923,3.43,MIS,36598
43.71894,-0.51938,0.38,MIS,4054
43.72654,-0.52175,1.65,MIE,17605
43.72745,-0.52057,0.63,MIE,6722
43.73229,-0.52061,0.96,TTH,8332
43.73266,-0.51974,5.22,MIS,55697
43.73768,-0.5198,0.9,MIS,9603
43.73878,-0.51972,2.1,MIS,22407
43.70358,-0.51691,0.8,MIS,8536
43.70722,-0.51698,0.92,MIS,9816
43.71096,-0.5174,1.3,MIS,13871
43.7091,-0.51694,1.27,MIS,13550
43.70856,-0.51528,2.64,BTH,26611
43.75182,-0.52458,1.36,MIS,14511
43.70288,-0.51464,5.02,MIS,53563
43.70996,-0.51498,3.4,SOG,33728
43.71314,-0.51628,2.91,TTH,25258
43.73784,-0.51724,2.93,MIS,31263
43.74438,-0.52853,1.0,TRN,8750
43.74708,-0.52882,0.79,MIS,8429
43.74572,-0.52843,3.49,MIS,37238
43.74795,-0.52893,1.27,MIS,13550
43.75429,-0.52997,2.62,MIS,27955
43.75601,-0.52998,0.53,MIS,5655
43.75496,-0.52893,2.17,MIS,23153
43.75062,-0.52356,0.8,MIS,8536
43.75134,-0.52356,0.62,MIS,6615
43.74244,-0.52783,0.09,BTH,907
43.74251,-0.52772,1.06,BTH,10684
43.74346,-0.5274,1.17,BTH,11793
43.74442,-0.52743,0.98,TRN,8575
43.74699,-0.52681,0.48,MIS,5121
43.74888,-0.52766,1.13,MIS,12057
43.75706,-0.52971,1.52,MIS,16218
43.76884,-0.52907,2.47,TRN,21612
43.74614,-0.52617,0.79,MIS,8429
43.74222,-0.52411,5.46,TRN,47775
43.749,-0.52533,3.38,MIS,36064
43.74549,-0.52348,1.91,MIS,20379
43.75061,-0.52468,1.22,MIS,13017
44.69919,-0.53725,4.46,VRN,37463
43.75384,-0.52362,2.01,MIS,21446
43.76126,-0.52618,2.21,MIS,23580
43.77102,-0.52754,2.51,BTH,25300
43.7691,-0.52682,0.5,TRN,4375
43.76582,-0.52489,5.41,MIS,57724
43.77012,-0.52516,7.02,BTH,70761
43.76851,-0.52491,1.31,MIS,13977
43.78858,-0.53069,3.39,MIS,36171
43.78476,-0.52872,7.48,MIS,79811
43.7922,-0.52932,1.23,MIS,13124
43.74413,-0.5208,2.08,MIS,22193
43.81075,-0.53287,2.5,TRN,21875
43.80634,-0.53226,10.27,MIS,109580
43.80964,-0.53128,3.0,TRN,26250
43.78396,-0.52602,1.69,MIS,18032
43.7866,-0.52719,11.56,MIS,123345
43.78776,-0.52609,1.58,MIS,16858
43.79392,-0.52885,3.98,MIS,42466
43.74793,-0.52351,5.51,MIS,58791
43.74021,-0.52207,2.3,MIS,24541
43.7433,-0.52201,0.51,MIS,5441
43.7461,-0.52194,1.19,MIS,12697
43.74968,-0.52336,2.0,MIS,21340
43.75239,-0.52289,1.93,MIS,20593
43.74293,-0.52122,0.61,MIS,6508
44.7058,-0.53731,1.36,VRC,11424
43.75273,-0.52111,1.04,MIS,11096
43.76154,-0.52398,4.65,MIS,49615
43.76384,-0.52327,3.76,MIS,40119
43.76504,-0.52208,6.49,MIS,69248
43.7398,-0.51943,1.27,MIS,13550
43.74734,-0.52023,4.66,MIS,49722
43.74382,-0.51913,2.68,MIS,28595
43.74896,-0.52028,4.12,MIS,43960
43.75295,-0.52016,0.75,MIS,8002
43.75425,-0.51916,1.48,MIS,15791
43.74628,-0.51795,10.7,MIS,114169
43.74152,-0.51695,7.23,MIS,77144
43.78166,-0.52462,6.35,MIS,67754
43.78446,-0.52385,4.94,MIS,52709
43.78254,-0.52266,1.33,MIS,14191
43.78086,-0.52117,10.03,MIS,107020
43.7873,-0.52159,7.57,MIS,80771
43.78444,-0.52095,8.23,MIS,87814
43.8013,-0.52358,4.21,TRN,36837
43.67338,-0.5117,3.33,MIS,35531
43.66824,-0.51046,0.91,MIS,9709
43.67748,-0.5128,2.14,MIS,22833
43.80953,-0.52293,18.13,MIS,193447
43.79855,-0.52034,2.05,MIS,21873
43.6687,-0.51134,0.43,MIS,4588
43.67674,-0.51114,0.86,MIS,9176
43.6658,-0.51006,1.3,MIS,13871
43.6672,-0.50975,1.42,MIS,15151
43.67229,-0.51134,5.93,MIS,63273
43.67058,-0.50964,6.34,SOJ,110316
43.67519,-0.51031,2.76,MIS,29449
43.68636,-0.5122,1.88,MIS,20059
43.69097,-0.51197,2.31,TRN,20212
43.69295,-0.51317,2.05,BTH,20664
43.6959,-0.51353,7.57,MIS,80771
43.699,-0.51332,3.03,MIS,32330
43.70038,-0.51283,1.89,MIS,20166
43.68724,-0.51106,2.62,MIS,27955
43.69256,-0.51125,0.65,TRN,5687
43.69018,-0.51055,2.7,TRN,23625
43.70068,-0.51185,0.96,MIS,10243
43.69876,-0.51178,2.4,TRN,21000
43.70134,-0.51122,1.03,MIS,10990
43.66919,-0.50815,6.48,SOJ,112752
43.67508,-0.50841,2.52,CZH,33566
43.66841,-0.50584,5.26,MIS,56124
43.68616,-0.50902,1.36,MIS,14511
43.68412,-0.50863,6.09,MIS,64980
43.70364,-0.51028,2.02,BTH,20361
43.76694,-0.49851,0.39,BTH,3931
43.6901,-0.50842,2.66,MIS,28382
43.69462,-0.50858,6.36,SOJ,110664
43.70731,-0.5141,2.43,BTH,24494
43.70904,-0.51361,0.75,BTH,7560
43.71554,-0.5139,16.34,MIS,174347
43.70462,-0.51263,8.4,MIS,89628
43.71389,-0.51262,1.29,BTH,13003
43.73868,-0.51522,3.02,MIS,32223
43.73124,-0.51357,1.67,MIS,17818
43.73797,-0.51357,3.29,TTH,28557
43.70776,-0.51011,2.15,BTH,21672
43.70886,-0.50897,0.92,VRC,7728
43.7104,-0.5088,0.63,VRC,5292
43.7124,-0.5089,7.61,MIS,81198
43.7323,-0.51276,1.77,MIS,18885
43.73922,-0.51304,1.84,MIS,19632
43.7358,-0.51209,1.74,MIS,18565
43.72442,-0.5096,1.08,MIS,11523
43.72699,-0.50951,7.69,MIS,82052
43.73216,-0.5111,0.86,MIS,9176
43.73044,-0.50976,3.36,MIS,35851
43.73342,-0.50937,1.74,MIS,18565
43.73781,-0.50957,2.58,MIS,27528
43.67186,-0.50548,10.36,MIS,110541
43.67678,-0.50202,1.41,SOJ,24534
43.68112,-0.50645,10.82,MIS,115449
43.66707,-0.50358,2.12,SOJ,36888
43.68731,-0.50663,2.19,MIS,23367
43.6881,-0.50656,1.65,MIS,17605
43.68862,-0.50605,0.49,MIS,5228
43.69928,-0.50727,1.4,MIS,14937
43.6782,-0.50254,4.47,MIS,47694
43.69418,-0.50573,4.57,MIS,48761
43.69305,-0.50465,2.31,SOJ,40194
43.68562,-0.50366,9.81,MIS,104672
43.69564,-0.50534,1.66,SOJ,28884
43.69854,-0.50529,1.39,TRN,12162
43.67958,-0.5027,2.66,MIS,28382
43.67408,-0.50003,2.6,MIS,27742
43.67569,-0.50106,0.62,SOJ,10788
43.6945,-0.50382,0.78,SOJ,13572
43.69962,-0.50419,1.65,TRN,14437
43.69602,-0.50347,1.96,MIS,20913
43.68982,-0.50224,2.07,BTH,20865
43.69509,-0.50122,5.01,MIS,53456
43.69632,-0.50138,1.63,TRN,14262
43.70225,-0.50185,1.48,MIS,15791
43.7112,-0.5079,1.59,MIS,16965
43.7053,-0.50696,4.67,MIS,49828
43.7077,-0.50617,7.01,MIS,74796
43.70984,-0.50679,0.92,VRC,7728
43.70437,-0.50525,3.0,CZH,39960
43.71138,-0.50532,0.09,VRC,756
43.72381,-0.50903,0.65,MIS,6935
43.72208,-0.50859,1.43,MIS,15258
43.72513,-0.50791,2.04,MIS,21766
43.73218,-0.50856,2.56,MIS,27315
43.72458,-0.50609,1.14,MIS,12163
43.727,-0.50662,2.34,MIS,24967
43.73064,-0.50626,0.96,MIS,10243
43.73478,-0.50726,2.35,MIS,25074
43.71155,-0.50444,1.22,BTH,12297
43.71344,-0.50466,0.56,BTH,5644
43.70374,-0.50226,2.78,MIS,29662
43.70763,-0.5033,0.41,MIS,4374
43.70694,-0.50197,2.19,MIS,23367
43.71216,-0.5027,0.36,MIS,3841
43.72546,-0.50515,1.76,MIS,18779
43.72318,-0.50464,8.5,MIS,90695
43.7302,-0.50479,1.52,MIS,16218
43.73173,-0.50514,1.19,MIS,12697
43.72131,-0.50292,1.59,MIS,16965
43.7313,-0.50404,1.18,MIS,12590
43.7381,-0.50438,0.42,MIS,4481
43.73996,-0.51541,1.06,MIS,11310
43.74423,-0.5165,1.88,MIS,20059
43.74324,-0.51538,2.26,MIS,24114
43.74964,-0.5169,3.76,MIS,40119
43.75728,-0.51687,0.6,MIS,6402
43.82245,-0.52069,3.43,MIS,36598
43.74645,-0.51443,4.64,MIS,49508
43.74932,-0.515,3.84,MIS,40972
43.74998,-0.51405,4.05,TRN,35437
43.75338,-0.51451,0.94,MIS,10029
43.75379,-0.51533,2.66,MIS,28382
43.75663,-0.51485,0.66,MIS,7042
43.76136,-0.51719,2.84,MIS,30302
43.76648,-0.5163,3.38,SOJ,58812
43.76952,-0.51777,1.09,TRN,9537
43.76894,-0.51686,0.41,MIS,4374
43.76304,-0.51606,1.37,SOJ,23838
43.76417,-0.51598,2.12,SOJ,36888
43.74096,-0.51302,0.24,MIS,2560
43.7482,-0.51272,1.95,MIS,20806
43.73992,-0.51195,2.09,MIS,22300
43.75508,-0.51262,1.61,SOJ,28014
43.76644,-0.51464,2.11,MIS,22513
43.74745,-0.51182,1.47,MIS,15684
43.74574,-0.51141,1.9,MIS,20273
43.7494,-0.51167,5.59,MIS,59645
43.76145,-0.51433,3.54,MIS,37771
43.78619,-0.51489,2.02,BTH,20361
43.7651,-0.51237,2.2,MIS,23474
43.76686,-0.51261,2.33,MIS,24861
43.76375,-0.51157,4.98,MIS,53136
43.77037,-0.51198,5.94,MIS,63379
43.77958,-0.51743,0.93,MIS,9923
43.78062,-0.5186,11.4,MIS,121638
43.78922,-0.51875,3.16,SOG,31347
43.8026,-0.51937,14.69,MIS,156742
43.81079,-0.51846,5.43,MIS,57938
43.78221,-0.51444,7.44,MIS,79384
43.78883,-0.51573,3.73,TTH,32376
43.78836,-0.51483,0.81,MIS,8642
43.78826,-0.51428,4.29,MIS,45774
43.79062,-0.51324,0.45,MIE,4801
43.80113,-0.51624,0.8,MIS,8536
43.80182,-0.51617,3.45,MIS,36811
43.80454,-0.51569,7.99,MIS,85253
43.79703,-0.5132,8.03,MIS,85680
43.80488,-0.51456,2.01,MIS,21446
43.74754,-0.51031,1.27,TTH,11023
43.74416,-0.50701,1.74,TRN,15224
43.79376,-0.51198,1.84,MIE,19632
43.75364,-0.51014,6.66,MIS,71062
43.74428,-0.50796,0.36,TRN,3149
43.82458,-0.53351,0.99,TRN,8662
43.75952,-0.51062,3.89,MIS,41506
43.76878,-0.5112,3.31,MIS,35317
43.76728,-0.51132,0.99,SOJ,17226
43.76522,-0.50984,4.36,MIS,46521
43.7623,-0.50893,0.06,FLA,1200
43.76343,-0.50843,4.94,MIS,52709
43.7669,-0.50766,8.74,MIS,93255
43.74221,-0.50566,3.38,MIS,36064
43.75572,-0.50773,0.56,FLA,11200
43.75607,-0.50691,0.49,FLA,9800
43.75596,-0.50691,0.07,FLA,1400
43.74046,-0.50425,1.68,MIE,17925
43.75478,-0.50597,0.49,FLA,9800
43.76476,-0.50692,0.53,SOJ,9222
43.7689,-0.50874,1.22,TTH,10589
43.76021,-0.50659,8.06,MIS,86000
43.76136,-0.5062,0.73,SOJ,12702
43.76232,-0.50634,1.6,MIS,17072
43.78964,-0.51182,2.74,MIE,29235
43.78656,-0.51243,8.49,MIS,90588
43.80545,-0.51088,8.45,MIS,90161
43.7879,-0.5091,14.96,MIS,159623
43.8134,-0.53121,1.52,MIS,16218
43.8099,-0.50947,3.03,MIS,32330
43.81711,-0.53358,24.06,MIS,256720
43.8264,-0.53393,2.35,SOJ,40890
43.8489,-0.53273,5.1,MIS,54416
43.82998,-0.53064,5.24,SOG,51980
43.8144,-0.5292,9.36,MIS,99871
43.82807,-0.52935,1.43,SOJ,24882
43.86184,-0.53625,2.59,SOJ,45065
43.8631,-0.53496,2.93,TRN,25637
43.8843,-0.53717,1.76,FLA,35200
43.85176,-0.53268,29.1,MIS,310497
43.88374,-0.53353,5.94,MIS,63379
43.81372,-0.5258,3.67,MIS,39158
43.82002,-0.52694,5.65,MIS,60285
43.82844,-0.52826,10.03,MIS,107020
43.81846,-0.52535,14.48,MIS,154501
43.814,-0.52469,14.2,MIS,151513
43.82638,-0.52443,0.9,SOG,8928
43.82437,-0.52358,1.94,SOG,19244
43.82828,-0.52499,6.85,SOG,67952
43.82628,-0.52298,4.56,MIS,48655
43.82436,-0.5214,1.66,SOG,16467
43.82808,-0.52267,2.54,SOG,25196
43.83916,-0.52248,19.36,MIS,206571
43.8507,-0.52793,8.1,MIS,86426
43.86403,-0.52916,6.61,MIS,70528
43.86592,-0.52914,3.64,SOJ,63336
43.87031,-0.52881,1.55,MIS,16538
43.86428,-0.52681,4.08,SOJ,70991
43.87668,-0.52779,1.04,TTH,9027
43.87798,-0.52718,1.74,MIS,18565
43.87364,-0.52538,0.65,MIS,6935
43.87723,-0.52522,0.67,TTH,5815
43.89458,-0.53708,2.02,MIS,21553
43.89486,-0.53563,0.48,FLA,9600
43.89093,-0.53294,0.61,MIS,6508
43.93757,-0.53317,14.7,MIS,156849
43.95139,-0.53253,24.27,MIS,258960
43.81481,-0.51975,37.82,MIS,403539
45.02866,-0.68793,0.27,VRC,2268
43.8259,-0.5207,2.98,MIS,31796
43.8329,-0.52087,2.41,SOG,23907
43.83134,-0.52107,3.87,MIS,41292
43.84654,-0.52236,2.84,SOJ,49416
43.83473,-0.51935,16.12,MIS,172000
43.82553,-0.51724,7.15,MIS,76290
43.84746,-0.51977,5.5,SOG,54560
43.84952,-0.5172,8.24,MIS,87920
43.84962,-0.52182,2.52,MIS,26888
43.85286,-0.51732,1.93,MIS,20593
43.8171,-0.51262,30.92,MIS,329916
43.82436,-0.51347,5.0,MIS,53350
43.84507,-0.51309,8.88,MIS,94749
43.81599,-0.50949,2.74,MIS,29235
43.825,-0.51233,5.0,MIS,53350
43.8298,-0.51138,3.19,SOG,31644
43.81315,-0.50891,8.76,MIS,93469
43.8476,-0.51311,5.31,MIS,56657
43.95938,-0.55136,8.0,MIS,85360
43.96012,-0.52458,11.0,MIS,117370
44.07634,-0.57266,1.96,MIS,20913
44.04764,-0.56393,1.81,TRN,15837
44.04628,-0.56269,5.18,MIS,55270
44.04627,-0.55558,1.29,MIS,13764
44.10394,-0.55681,20.7,MIS,220869
44.11144,-0.57167,0.78,MIS,8322
44.18922,-0.57921,14.69,MIS,156742
44.185,-0.57304,32.5,MIS,346775
44.18694,-0.56646,1.96,TTH,17012
44.09475,-0.545,2.34,MIS,24967
44.05087,-0.5382,5.76,MIS,61459
44.05224,-0.5383,1.46,MIS,15578
44.09729,-0.54426,2.65,TRN,23187
44.0943,-0.54221,4.89,MIS,52176
43.99744,-0.52825,7.93,MIS,84613
43.96154,-0.52139,1.82,MIS,19419
44.0499,-0.53356,0.8,MIS,8536
44.05722,-0.53428,1.56,MIS,16645
44.08574,-0.53389,8.52,MIS,90908
44.089,-0.53321,10.95,MIS,116836
44.05287,-0.52818,1.22,TRN,10674
44.08712,-0.52583,13.55,MIS,144578
44.14043,-0.55099,91.98,MIS,981426
44.18596,-0.55424,5.38,TTH,46698
44.18438,-0.54004,4.26,TTH,36976
44.29764,-0.64147,79.99,MIS,853493
44.38306,-0.64345,15.27,FLA,305400
44.39892,-0.6392,11.9,CZH,158508
44.38166,-0.63647,19.44,MIS,207424
44.39868,-0.63399,14.25,MIS,152047
44.41074,-0.64587,13.93,CZH,185547
44.467,-0.64927,8.19,MIS,87387
44.71102,-0.64479,4.61,VRC,38724
44.411,-0.64077,10.41,CZH,138661
44.47604,-0.65155,22.74,MIS,242635
44.47522,-0.64612,20.19,MIS,215427
44.41086,-0.63591,27.22,MIS,290437
44.41696,-0.63526,33.86,MIS,361286
44.4235,-0.62982,29.28,CZH,390009
44.41532,-0.62909,18.05,MIS,192593
44.42112,-0.62812,5.93,MIS,63273
44.40942,-0.62221,76.71,PTC,902109
44.43612,-0.62708,5.99,TRN,52412
44.43888,-0.62845,1.76,SOJ,30624
44.71332,-0.64519,0.39,VRC,3276
44.38368,-0.60289,41.26,PTC,485217
44.35791,-0.5938,29.98,MIS,319886
44.36198,-0.59341,14.67,MIS,156528
44.4006,-0.62146,59.0,PTC,693840
44.42515,-0.61287,7.57,MIS,80771
44.42705,-0.61242,3.86,MIS,41186
44.43498,-0.62261,36.22,MIS,386467
44.41869,-0.61579,81.17,MIS,866083
44.4267,-0.61783,8.09,MIS,86320
44.43148,-0.61668,1.69,MIS,18032
44.42774,-0.61531,4.99,MIS,53243
44.40552,-0.60954,41.0,MIS,437470
44.41214,-0.60863,43.73,MIS,466599
44.42396,-0.60931,14.83,CZH,197535
44.42651,-0.60666,7.34,CZH,97768
44.40477,-0.60174,15.0,MIS,160050
44.40846,-0.59999,20.78,MIS,221722
44.40462,-0.59771,11.54,CZH,153712
44.6134,-0.65556,59.33,MIS,633051
44.60697,-0.6555,31.85,MIS,339839
44.60692,-0.64723,13.91,MIS,148419
44.62274,-0.65299,21.17,MIS,225883
44.63735,-0.65087,20.58,MIS,219588
44.61762,-0.64335,95.3,MIS,1016851
44.63124,-0.64897,37.75,MIS,402792
44.6252,-0.64804,34.9,MIS,372383
44.78546,-0.66584,1.06,VRC,8904
44.6321,-0.64204,55.38,MIS,590904
44.63911,-0.63781,9.55,MIS,101898
44.78112,-0.67108,3.44,VRC,28896
44.78248,-0.66685,3.36,VRC,28224
44.71344,-0.64352,6.59,VRC,55355
44.7472,-0.64733,2.14,VRC,17976
44.74936,-0.64733,5.13,VRC,43092
44.74818,-0.6466,0.98,VRN,8232
44.75199,-0.64729,3.85,VRC,32340
44.76656,-0.64707,2.2,VRC,18480
44.76788,-0.64588,6.69,VRC,56196
44.80262,-0.65247,1.21,VRN,10164
44.80385,-0.65139,8.23,VRC,69132
44.76966,-0.64585,6.63,VRC,55692
44.80474,-0.64963,0.57,VRN,4787
44.60516,-0.63217,19.05,PTC,224028
44.60782,-0.62988,20.4,PTC,239904
44.61671,-0.63123,35.97,MIS,383799
44.6111,-0.627,34.92,MIS,372596
44.6316,-0.63027,35.46,MIS,378358
44.62248,-0.62959,27.65,MIS,295025
44.62871,-0.62822,32.83,MIS,350296
44.63569,-0.62809,62.04,MIS,661966
44.64992,-0.62772,8.2,MIS,87494
44.6511,-0.62781,8.75,MIS,93362
44.65218,-0.62736,2.86,MIS,30516
44.61662,-0.61457,1.1,MLG,3520
44.61647,-0.61358,3.87,MLG,12384
44.61603,-0.61135,5.4,MLG,17280
44.62822,-0.62269,13.54,MLG,43328
43.70196,-0.45523,0.62,SOJ,10788
44.6237,-0.61921,16.37,SOJ,284837
44.6293,-0.61855,5.04,SOG,49996
44.63134,-0.61838,0.34,SOG,3372
44.62334,-0.61615,14.3,MIS,152581
44.70934,-0.64009,5.32,VRC,44688
44.7154,-0.63932,15.0,VRC,126000
44.71483,-0.63632,2.26,VRC,18984
44.71735,-0.63358,8.42,VRC,70728
44.72644,-0.6354,8.79,VRC,73835
44.72502,-0.635,5.42,VRC,45527
44.72199,-0.63376,4.83,VRC,40571
44.71688,-0.63096,4.27,VRC,35867
44.71856,-0.62985,1.65,VRC,13859
44.71778,-0.62931,4.3,VRC,36119
44.8047,-0.64739,1.34,VRC,11256
44.80483,-0.64356,0.5,VRN,4199
44.80845,-0.64579,3.51,VRC,29484
44.82188,-0.64769,1.66,VRN,13943
44.82103,-0.64674,1.9,VRN,15959
44.82316,-0.64599,0.73,VRC,6132
44.80534,-0.64384,0.81,VRN,6804
44.80805,-0.64386,1.32,VRC,11088
44.82201,-0.64413,3.2,VRC,26880
44.82842,-0.64223,3.37,VRC,28308
44.82432,-0.6406,2.14,VRC,17976
44.80531,-0.6416,13.73,VRC,115332
44.80922,-0.64206,0.37,VRC,3107
44.81016,-0.64178,0.45,VRC,3780
44.76919,-0.639,1.06,VRC,8904
44.76954,-0.63633,5.21,VRC,43763
44.8089,-0.64054,0.83,VRC,6971
44.82216,-0.64232,1.04,VRC,8735
44.82327,-0.64207,0.7,VRC,5879
44.82254,-0.64132,0.29,VRN,2435
44.82268,-0.64076,1.26,VRC,10584
44.82476,-0.64204,0.84,VRN,7055
44.71188,-0.61782,0.3,VRN,2519
44.8235,-0.63783,0.6,VRC,5039
44.82182,-0.63766,7.2,VRC,60480
44.82434,-0.63898,0.37,VRC,3107
44.82438,-0.63749,0.76,VRC,6384
44.71972,-0.6297,6.23,VRC,52332
44.72142,-0.63008,5.1,VRC,42839
44.71858,-0.62774,0.87,VRC,7307
44.72001,-0.62706,0.69,VRC,5795
44.72128,-0.62464,2.61,VRC,21924
44.72078,-0.6241,1.86,VRC,15623
44.70729,-0.62171,2.0,VRN,16799
44.69937,-0.61769,3.22,VRC,27048
44.71124,-0.6188,0.73,VRN,6132
44.70718,-0.61787,0.62,VRN,5207
44.70705,-0.61745,0.58,VRN,4871
44.7108,-0.61841,0.73,VRN,6132
44.71216,-0.6182,0.5,VRN,4199
44.7097,-0.61653,12.83,VRC,107772
44.71142,-0.61677,0.33,VRN,2772
44.70607,-0.61581,1.64,VRN,13776
44.70511,-0.61542,0.56,VRC,4704
44.71224,-0.6162,0.53,VRC,4452
44.72368,-0.61836,0.95,VRC,7979
44.72537,-0.61738,2.4,VRC,20160
44.7356,-0.61897,3.13,VRC,26292
44.76016,-0.62015,0.94,VRC,7895
44.78454,-0.62852,3.29,VRC,27636
44.8209,-0.63109,23.71,VRC,199164
44.36766,-0.59195,2.83,MIS,30196
44.37064,-0.5902,8.18,MIS,87280
44.35022,-0.58103,27.33,MIS,291611
44.3733,-0.5877,4.89,MIS,52176
44.37761,-0.58612,34.7,MIS,370249
44.3602,-0.58124,29.61,MIS,315938
44.36492,-0.57652,26.49,MIS,282648
44.38349,-0.5828,35.16,MIS,375157
44.36705,-0.57681,20.53,MIS,219055
44.35148,-0.57448,35.17,MIS,375263
44.36186,-0.5693,30.96,MIS,330343
44.3428,-0.5687,0.01,MIS,106
44.35013,-0.5675,34.82,MIS,371529
44.3567,-0.56827,14.28,MIS,152367
44.37106,-0.57285,27.83,MIS,296946
44.3813,-0.57268,80.33,MIS,857121
44.41358,-0.58955,127.05,MIS,1355623
44.40508,-0.57282,38.88,MIS,414849
44.326,-0.56346,21.38,MIS,228124
44.32314,-0.56323,4.01,MIS,42786
44.3613,-0.56674,23.46,MIS,250318
44.32367,-0.54351,21.84,MIS,233032
44.72558,-0.61156,1.47,VRC,12347
44.35392,-0.56076,41.4,MIS,441738
44.36868,-0.56716,31.08,MIS,331623
44.39014,-0.56355,25.03,CZH,333399
44.36029,-0.55974,35.72,MIS,381132
44.37015,-0.55869,25.49,MIS,271978
44.37197,-0.55877,10.21,MIS,108940
44.32496,-0.55168,22.69,MIS,242102
44.73621,-0.59224,0.04,FLA,800
44.36339,-0.55216,24.3,MIS,259281
44.36855,-0.54917,30.19,MIS,322127
44.37409,-0.54637,70.53,MIS,752555
44.61321,-0.60628,0.98,MLG,3136
44.69485,-0.61306,6.6,VRC,55439
44.70467,-0.61302,1.8,VRC,15120
44.7207,-0.61486,6.82,VRC,57288
44.73002,-0.61723,20.79,VRC,174636
44.7149,-0.61283,0.96,VRC,8064
44.72506,-0.61346,2.69,VRC,22596
44.70622,-0.61188,5.08,VRC,42672
44.71038,-0.61158,1.31,VRC,11004
44.70776,-0.61016,2.65,VRC,22260
44.70964,-0.6104,0.8,VRC,6720
44.70549,-0.60965,1.95,VRC,16379
44.7114,-0.61041,0.5,VRC,4199
44.71562,-0.61253,1.01,VRC,8484
44.71518,-0.61059,3.19,VRC,26796
44.7363,-0.59219,0.03,FLA,600
44.72458,-0.61157,2.47,VRC,20748
44.7284,-0.61153,1.03,VRC,8652
44.73669,-0.6175,3.85,VRC,32340
44.73494,-0.61743,2.94,VRC,24696
44.73544,-0.6155,0.7,VRC,5879
44.73266,-0.61274,1.51,VRC,12684
44.71531,-0.60887,1.55,VRC,13020
44.71683,-0.60944,2.31,VRC,19404
44.73163,-0.61127,2.48,VRC,20832
44.72444,-0.60872,0.54,VRC,4536
44.72982,-0.60994,0.58,VRC,4871
44.71624,-0.60828,1.17,VRC,9828
44.71898,-0.60882,3.67,VRC,30828
44.71898,-0.60767,0.5,VRC,4199
44.72516,-0.60849,1.09,VRC,9156
44.72942,-0.60866,2.18,VRC,18312
44.73068,-0.60911,0.56,VRC,4704
44.72603,-0.60791,1.56,VRC,13104
44.71792,-0.6058,4.0,VRC,33599
44.7197,-0.60521,1.92,VRC,16128
44.72922,-0.6075,2.04,VRC,17136
44.76013,-0.60972,0.59,VRC,4955
44.7698,-0.61452,1.63,VRC,13691
44.71334,-0.60067,1.24,VRN,10415
44.71646,-0.6036,4.36,VRC,36624
44.71501,-0.60251,1.8,VRC,15120
44.72108,-0.60206,2.39,VRN,20076
44.72222,-0.59885,12.92,VRC,108528
44.72216,-0.59782,1.54,VRN,12936
44.7366,-0.60359,14.71,VRC,123564
44.75646,-0.60067,1.49,VRC,12515
44.71744,-0.59786,13.33,VRC,111972
44.72604,-0.59245,6.64,VRC,55775
44.758,-0.59722,3.26,VRC,27384
44.7359,-0.59282,0.21,FLA,4200
44.73638,-0.59273,0.07,FLA,1400
44.73734,-0.59293,0.26,FLA,5200
44.7358,-0.59257,0.02,FLA,400
44.73589,-0.59246,0.04,FLA,800
44.73608,-0.59234,0.04,FLA,800
