lat,lon,surface,code_culture,value
45.82812,-0.37652,0.33,VRC,2772
45.8342,-0.37894,0.95,CZH,12654
45.83486,-0.37756,0.82,BTH,8265
45.83629,-0.37814,6.67,BTH,67233
45.84142,-0.38031,2.3,MIS,24541
45.84569,-0.37972,2.96,MIS,31583
45.84288,-0.37897,0.62,VRC,5207
45.83828,-0.37861,4.79,BTH,48283
45.84368,-0.37867,1.87,BTH,18849
45.83574,-0.37648,1.17,ORH,7850
45.84072,-0.37734,1.42,BTH,14313
45.8446,-0.37785,2.11,VRC,17724
45.84292,-0.37753,0.52,VRC,4367
45.84537,-0.37747,5.34,BTH,53827
45.82091,-0.37485,0.31,BTH,3124
45.8247,-0.37504,0.47,VRN,3948
45.81222,-0.37251,1.27,BTH,12801
45.815,-0.3726,1.09,VRC,9156
45.81766,-0.37152,0.31,VRC,2603
45.8374,-0.375,1.43,BTH,14414
45.83922,-0.37596,1.65,BTH,16631
45.84214,-0.37618,1.02,BTH,10281
45.84028,-0.37511,3.17,VRC,26628
45.84302,-0.37477,2.19,ORP,14694
45.8321,-0.37332,2.52,VRC,21168
45.83606,-0.3738,1.42,VRN,11927
45.83637,-0.37322,0.8,VRN,6720
45.83691,-0.37362,1.29,VRC,10836
45.83968,-0.37409,2.05,BDH,20664
45.84184,-0.37455,1.41,VRC,11843
45.84409,-0.37477,1.16,VRN,9743
45.84464,-0.3748,1.36,VRC,11424
45.84576,-0.37413,2.85,BTH,28728
45.84128,-0.3735,1.41,VRC,11843
45.8492,-0.37998,0.4,VRC,3360
45.85035,-0.37948,2.2,VRC,18480
45.85153,-0.37967,0.56,BDH,5644
45.85312,-0.37994,1.01,BDH,10180
45.85615,-0.38054,11.36,MIS,121211
45.85412,-0.37866,3.27,VRC,27468
45.85952,-0.38097,1.2,VRC,10079
45.86014,-0.38095,0.98,VRN,8232
45.85934,-0.38012,0.95,VRN,7979
45.85777,-0.37917,1.3,VRC,10920
45.86185,-0.37961,6.57,BTH,66225
45.86418,-0.38009,2.75,BTH,27720
45.85147,-0.3786,0.3,VRC,2519
45.85224,-0.37878,1.43,VRC,12011
45.85275,-0.37804,1.16,BDH,11692
45.84858,-0.37759,10.34,VRC,86856
45.85898,-0.37876,4.07,BDH,41025
45.86956,-0.38045,1.09,BTH,10987
45.87228,-0.37969,9.43,BTH,95054
45.87617,-0.38212,8.59,BTH,86587
45.88224,-0.38225,6.49,MIS,69248
45.87753,-0.38038,1.2,BTH,12096
45.87892,-0.38025,3.15,MIS,33610
45.86826,-0.37935,3.7,BTH,37296
45.8697,-0.37854,1.6,BTH,16128
45.88022,-0.37911,5.25,MIS,56017
45.85589,-0.37689,1.38,MIS,14724
45.85186,-0.37546,3.99,BTH,40219
45.8537,-0.37617,0.53,MIS,5655
45.85956,-0.37739,1.76,MIS,18779
45.85712,-0.3763,1.39,BTH,14011
45.86308,-0.37665,0.83,VRC,6971
45.85008,-0.37381,2.01,ORH,13487
45.854,-0.37409,1.21,TRN,10587
45.85558,-0.37443,4.04,TRN,35350
45.86426,-0.37605,12.48,ORH,83740
45.85806,-0.37422,4.1,BTH,41327
45.86196,-0.37508,8.42,TRN,73675
45.87056,-0.37825,2.36,MIS,25181
45.86791,-0.37709,2.14,BDH,21571
45.87293,-0.37672,2.03,BDH,20462
45.8774,-0.37877,1.38,BTH,13910
45.8785,-0.37863,2.25,BTH,22680
45.87904,-0.37825,0.38,TRN,3324
45.88008,-0.3773,2.27,CZH,30236
45.87276,-0.37589,2.26,VRC,18984
45.87496,-0.37673,2.34,MIS,24967
45.87436,-0.37549,1.21,VRC,10164
45.88112,-0.3764,0.47,BTH,4737
45.88405,-0.37642,8.45,BTH,85175
45.87664,-0.37564,4.17,BTH,42033
45.87822,-0.3766,1.42,VRN,11927
45.87842,-0.37581,0.37,VRN,3107
45.87884,-0.37517,2.08,BTH,20966
45.8962,-0.40303,0.92,ORH,6173
45.89348,-0.40268,5.75,BTH,57959
45.89595,-0.40224,1.4,TRN,12250
45.89908,-0.40274,0.48,BDH,4838
45.89902,-0.40249,0.2,VRC,1680
45.91788,-0.40198,0.44,VRN,3696
45.89544,-0.40099,2.09,TRN,18287
45.89264,-0.39943,10.39,BTH,104731
45.90222,-0.40306,1.06,VRC,8904
45.90506,-0.40304,1.1,VRN,9240
45.90441,-0.40297,0.48,VRC,4032
45.90244,-0.40223,0.25,VRN,2099
45.90194,-0.40195,1.01,VRC,8484
45.90464,-0.40222,2.09,VRC,17555
45.9141,-0.40353,0.69,BTH,6955
45.91564,-0.40344,0.32,CZH,4262
45.91953,-0.40405,3.37,VRC,28308
45.91418,-0.4028,1.15,ORH,7716
45.91742,-0.40249,5.24,VRC,44016
45.90396,-0.40171,0.1,VRC,840
45.90419,-0.40073,1.46,VRC,12264
45.90446,-0.40151,0.45,VRN,3780
45.9142,-0.40225,1.61,TRN,14087
45.91748,-0.40167,0.09,VRN,756
45.91374,-0.40121,0.59,ORH,3958
45.9136,-0.40074,0.98,VRN,8232
45.91702,-0.4012,1.16,VRC,9743
45.88384,-0.39828,4.05,SOG,40176
45.88464,-0.39845,5.86,ORH,39320
45.88596,-0.3977,9.29,MIS,99124
45.89676,-0.39893,4.02,BTH,40521
45.90106,-0.3996,6.85,TRN,59937
45.89102,-0.39774,4.23,BTH,42638
45.89128,-0.39661,1.98,BTH,19958
45.89604,-0.398,6.62,BTH,66729
45.90013,-0.3975,5.86,TRN,51275
45.90548,-0.39993,1.17,VRC,9828
45.90548,-0.39911,0.7,VRN,5879
45.90539,-0.3989,0.46,TRN,4025
45.90529,-0.39819,1.34,BTH,13507
45.91346,-0.39988,2.61,VRC,21924
45.91761,-0.40047,4.07,BTH,41025
45.9169,-0.39991,0.13,ORH,872
45.90628,-0.39805,0.67,VRC,5628
45.9037,-0.39734,7.32,BDH,73785
45.91444,-0.39848,7.09,ORH,47573
45.91329,-0.39699,1.02,BTH,10281
45.91466,-0.39715,2.41,BTH,24292
45.9203,-0.40445,0.77,ORH,5166
45.9223,-0.40413,2.28,SOG,22617
45.93234,-0.40402,1.8,TRN,15750
45.92184,-0.4021,14.06,BTH,141724
45.92518,-0.40127,1.79,MIE,19099
45.93308,-0.40254,3.5,MIS,37345
45.93956,-0.40376,7.29,TRN,63787
45.94106,-0.40316,3.96,BTH,39916
45.95378,-0.40365,10.46,BTH,105436
45.92718,-0.40135,2.42,ORH,16238
45.92221,-0.39947,5.8,TRN,50750
45.9251,-0.3991,0.75,MIE,8002
45.92382,-0.3986,1.69,ORH,11339
45.93348,-0.39987,10.05,ORP,67435
45.9321,-0.39828,2.28,MIE,24327
45.93807,-0.39776,34.37,BTH,346449
45.94192,-0.40141,1.28,TRN,11200
45.95016,-0.40266,6.41,BTH,64612
45.95566,-0.40107,3.5,BTH,35279
45.94474,-0.40097,19.44,BTH,195955
45.94104,-0.39876,6.66,MIS,71062
45.88981,-0.39496,4.85,BTH,48888
45.88674,-0.3939,4.7,BTH,47376
45.89164,-0.39366,3.47,BTH,34977
45.90032,-0.39575,0.3,VRC,2519
45.89498,-0.39535,12.13,BTH,122270
45.89916,-0.39567,6.28,BTH,63302
45.90132,-0.39548,1.09,TRN,9537
45.88397,-0.39204,3.09,BTH,31147
45.89866,-0.39387,1.07,VRC,8988
45.90489,-0.39658,1.19,VRN,9995
45.90492,-0.39563,0.32,VRC,2687
45.90511,-0.39547,1.12,VRC,9408
45.91166,-0.39689,0.43,BTH,4334
45.91946,-0.39801,9.6,BTH,96768
45.91208,-0.39631,4.28,BTH,43142
45.90194,-0.39447,5.69,MIS,60712
45.9061,-0.39495,0.73,VRC,6132
45.90577,-0.39486,0.55,VRC,4620
45.90639,-0.39479,0.17,VRC,1428
45.90468,-0.39473,3.99,BTH,40219
45.9067,-0.39417,0.83,VRC,6971
45.90282,-0.39315,0.59,TRN,5162
45.90338,-0.39366,0.94,VRC,7895
45.91548,-0.39553,10.36,BTH,104428
45.9188,-0.39456,7.87,BTH,79329
45.89042,-0.39203,1.56,TRN,13650
45.88582,-0.39047,2.79,BTH,28123
45.8983,-0.39252,1.41,VRC,11843
45.89741,-0.39143,5.0,ORP,33550
45.8841,-0.38963,2.18,TRN,19075
45.89113,-0.39084,4.1,BTH,41327
45.89254,-0.39064,1.99,CZH,26506
45.88625,-0.38964,1.08,SOG,10713
45.89324,-0.39032,0.94,VRN,7895
45.89572,-0.39097,0.19,BTH,1915
45.9008,-0.38991,6.94,TRN,60725
45.89395,-0.38982,3.86,BTH,38908
45.8994,-0.39052,0.84,VRC,7055
45.90628,-0.39281,3.42,VRC,28728
45.90848,-0.39315,0.24,VRN,2016
45.90407,-0.39202,0.47,VRC,3948
45.90461,-0.3929,0.34,VRC,2856
45.90643,-0.39249,0.41,VRN,3444
45.90651,-0.39256,0.11,VRN,924
45.90468,-0.39257,0.47,VRC,3948
45.90303,-0.3919,0.57,TRN,4987
45.90447,-0.39185,0.26,VRN,2183
45.9065,-0.39215,0.49,VRC,4116
45.90716,-0.39223,2.53,BTH,25502
45.90967,-0.39256,0.76,TRN,6649
45.91192,-0.3935,4.45,VRC,37380
45.91348,-0.39389,1.67,VRC,14027
45.91622,-0.39336,3.0,TRN,26250
45.91376,-0.39276,1.41,VRC,11843
45.91855,-0.39264,1.7,BTH,17136
45.92053,-0.393,3.23,BTH,32558
45.90542,-0.39133,0.92,VRC,7728
45.90786,-0.39171,1.1,VRC,9240
45.90916,-0.39119,1.49,TRN,13037
45.90488,-0.39101,1.0,VRC,8399
45.90497,-0.39043,0.59,VRC,4955
45.90691,-0.39044,0.89,VRC,7475
45.91466,-0.39167,0.7,VRN,5879
45.9177,-0.39235,1.92,BTH,19353
45.91324,-0.39139,3.65,BTH,36792
45.91956,-0.39197,0.7,VRN,5879
45.92384,-0.39697,0.73,MIE,7789
45.9242,-0.39578,3.91,BTH,39412
45.94068,-0.39679,3.4,BTN,87414
45.94754,-0.39835,15.18,CZH,202197
45.94384,-0.39637,2.3,MIS,24541
45.94917,-0.3977,6.61,BTH,66628
45.94018,-0.39395,1.02,BTH,10281
45.92979,-0.39482,2.59,TRN,22662
45.9245,-0.39381,2.33,MIE,24861
45.92216,-0.39243,0.97,VRN,8148
45.92156,-0.39203,1.41,BTH,14212
45.9219,-0.39271,0.95,VRN,7979
45.93546,-0.39503,11.97,ORP,80318
45.92454,-0.39284,2.84,TRN,24850
45.92734,-0.39284,6.09,MIE,64980
45.92563,-0.39109,2.48,VRC,20832
45.93276,-0.3938,0.68,MIS,7255
45.94166,-0.39428,6.66,BTH,67132
45.95098,-0.39578,4.99,TRN,43662
45.95564,-0.39632,18.81,CZH,250549
45.94864,-0.39445,1.87,BTH,18849
45.95154,-0.39459,2.82,TRN,24675
45.88561,-0.38372,0.36,VRN,3024
45.94249,-0.39264,4.95,BDH,49896
45.95012,-0.39386,1.89,BTH,19051
45.95685,-0.39418,0.54,VRC,4536
45.95705,-0.39406,0.52,VRN,4367
45.96468,-0.40613,7.51,TRN,65712
45.97061,-0.40704,0.56,BDH,5644
45.97021,-0.40713,0.74,BDH,7459
45.9703,-0.40662,1.93,VRN,16212
45.97301,-0.40815,6.72,ORH,45091
45.96986,-0.4064,1.22,VRN,10248
45.97059,-0.40547,1.03,BDH,10382
45.95772,-0.40503,2.43,TRN,21262
45.95966,-0.40467,21.2,BTH,213696
45.97245,-0.40516,2.63,BDH,26510
45.97611,-0.40714,6.7,TRN,58625
45.98214,-0.40663,4.05,ORH,27175
45.98829,-0.40737,4.38,BTH,44150
45.99018,-0.40747,1.92,MIS,20486
45.99148,-0.40764,6.46,TRN,56524
45.97888,-0.40496,3.24,ORH,21740
45.98566,-0.40524,3.2,TRN,28000
45.99024,-0.40577,2.21,MIS,23580
45.9629,-0.40309,14.19,BTH,143035
45.95706,-0.40191,3.96,BTH,39916
45.967,-0.40363,6.14,ORH,41199
45.97472,-0.40378,1.88,TRN,16449
45.9697,-0.40205,7.05,BTH,71064
45.971,-0.40344,3.57,ORH,23954
45.96208,-0.40079,0.97,VRN,8148
45.96284,-0.4008,0.09,VRN,756
45.96724,-0.40165,2.51,BTH,25300
45.97398,-0.40129,3.57,CZH,47552
45.9753,-0.40227,4.14,BTH,41731
45.97121,-0.40164,10.1,TRN,88375
45.97691,-0.40359,4.61,ORH,30933
45.98276,-0.40472,3.57,ORH,23954
45.98018,-0.40387,5.51,ORH,36972
45.98369,-0.40224,6.85,TRN,59937
45.98755,-0.40261,10.72,TRN,93800
45.9914,-0.40304,3.94,MIS,42039
45.98964,-0.40195,7.66,MIS,81732
45.99721,-0.40611,8.75,BTH,88199
46.00546,-0.40908,3.47,MIS,37024
45.99476,-0.40585,3.01,TRN,26337
45.99902,-0.40745,7.15,BTH,72072
46.0016,-0.40668,11.31,BDH,114004
46.00734,-0.40762,3.42,BTH,34473
46.01083,-0.40825,6.7,TRN,58625
46.01361,-0.40993,3.7,MIS,39479
46.02708,-0.41045,5.59,MIS,59645
46.02915,-0.41161,4.08,ORH,27376
46.01382,-0.40774,4.37,MIS,46627
46.01834,-0.40754,3.36,BDH,33868
46.0254,-0.40885,9.54,TRN,83475
46.02866,-0.40865,4.91,ORH,32946
46.00624,-0.40612,3.26,BTH,32860
46.00464,-0.40495,1.77,MIS,18885
46.0097,-0.40562,8.42,CZH,112154
46.00238,-0.4043,1.1,MIS,11737
45.99662,-0.40383,2.3,BTH,23184
46.00288,-0.4036,0.23,MIS,2454
46.00076,-0.40274,2.19,BTH,22075
46.00573,-0.40257,2.36,BTH,23788
46.01314,-0.40665,1.77,BTH,17841
46.01418,-0.40676,1.38,MIS,14724
46.02124,-0.40575,11.5,MIS,122705
46.01674,-0.40567,0.08,PTC,940
46.0238,-0.40662,9.92,TRN,86800
46.01353,-0.40485,2.94,BTH,29635
46.01662,-0.40498,2.23,MIS,23794
45.88584,-0.38385,1.29,VRC,10836
46.01845,-0.40556,3.95,BDH,39816
46.0148,-0.4042,2.04,MIS,21766
46.02638,-0.40555,8.44,BTH,85075
46.02851,-0.40394,6.5,TRN,56875
45.96206,-0.40044,0.48,VRC,4032
45.9622,-0.40022,0.25,VRC,2099
45.96461,-0.40025,0.84,VRC,7055
45.96308,-0.39983,1.29,BDH,13003
45.96608,-0.399,12.41,TRN,108587
45.96208,-0.39906,3.19,BTH,32155
45.95796,-0.39815,8.44,TRN,73850
45.95982,-0.39717,6.69,BTH,67435
45.96262,-0.39701,5.32,VRC,44688
45.98012,-0.4012,6.48,BTH,65318
45.9786,-0.39955,13.47,TRN,117862
45.99252,-0.40117,6.02,BTH,60681
45.98472,-0.39994,7.6,ORH,50995
45.98072,-0.39922,5.52,TRN,48300
45.9909,-0.39972,2.08,MIS,22193
45.97102,-0.39704,4.27,BTH,43041
45.97221,-0.3961,0.72,BTH,7257
45.95849,-0.39461,2.17,BDH,21873
45.95754,-0.39425,1.42,VRN,11927
45.95922,-0.39442,0.36,TRN,3149
45.96362,-0.39469,14.69,BTH,148075
45.97598,-0.39628,0.97,VRN,8148
45.97555,-0.39586,0.97,VRN,8148
45.98156,-0.39736,1.58,ORH,10601
45.98802,-0.39842,1.95,BTH,19656
45.98947,-0.39861,2.19,MIS,23367
45.98524,-0.39737,8.76,ORH,58779
45.99088,-0.39742,1.43,MIS,15258
45.99275,-0.39581,13.29,BTH,133963
45.99053,-0.3958,1.01,MIS,10776
45.99492,-0.40194,17.65,MIS,188325
46.00024,-0.402,5.99,CZH,79786
46.00179,-0.40203,3.55,BTH,35784
46.00353,-0.40302,2.01,MIS,21446
46.00942,-0.40252,14.39,BTH,145051
46.00452,-0.40192,3.7,BTH,37296
46.00852,-0.40205,4.08,TRN,35699
45.99872,-0.401,3.22,BTH,32457
46.00242,-0.39943,3.58,MIS,38198
46.00326,-0.39968,1.62,TRN,14175
46.00788,-0.40155,0.9,BTH,9072
46.00626,-0.40104,5.8,TRN,50750
46.00898,-0.40027,3.08,TRN,26950
46.01468,-0.40331,0.71,MIS,7575
46.01689,-0.40359,0.67,MIS,7148
46.0153,-0.40273,1.07,BTH,10785
46.01806,-0.40312,0.56,MIS,5975
46.01334,-0.40214,4.95,TRN,43312
46.01702,-0.4027,1.39,MIS,14831
46.01908,-0.40289,2.48,BDH,24998
46.01478,-0.40149,0.85,MIS,9069
46.01749,-0.40185,0.94,MIS,10029
46.01394,-0.40048,2.09,BTH,21067
46.02704,-0.40123,8.87,ORH,59517
46.02181,-0.40039,12.37,BTH,124689
46.02856,-0.4021,2.22,BTH,22377
46.02998,-0.40053,7.59,BTH,76507
45.99792,-0.39917,4.5,CZH,59940
46.00839,-0.39841,5.83,CZH,77655
45.99589,-0.39712,9.51,TRN,83212
45.99944,-0.39751,2.02,BTH,20361
46.00209,-0.3978,0.43,TRN,3762
45.99844,-0.39602,2.25,BTH,22680
46.00244,-0.39674,0.78,BTH,7862
46.0044,-0.3973,10.6,BTH,106848
46.01111,-0.39732,6.64,BTH,66931
46.0085,-0.39684,3.53,TRN,30887
46.01549,-0.39972,6.65,MIS,70955
46.01885,-0.39886,1.23,BTH,12398
46.01465,-0.39786,3.21,MIS,34250
46.02222,-0.39843,2.95,BTH,29736
45.88534,-0.38911,0.39,MIS,4161
45.88478,-0.38893,0.92,TRN,8050
45.88397,-0.38785,2.22,BTH,22377
45.88738,-0.3879,8.0,ORP,53680
45.89524,-0.38906,1.82,ORP,12212
45.89572,-0.3882,2.14,CZH,28504
45.89884,-0.38922,1.26,VRC,10584
45.8907,-0.38796,10.85,BTH,109368
45.89954,-0.38771,2.72,BTH,27417
45.90184,-0.38833,2.96,ORH,19861
45.90462,-0.3902,0.82,VRC,6888
45.90653,-0.38999,0.71,VRC,5963
45.90843,-0.39033,2.12,TRN,18550
45.90539,-0.38907,1.96,VRN,16464
45.90624,-0.38954,0.48,VRC,4032
45.90524,-0.38843,2.25,TRN,19687
45.90598,-0.38922,0.88,VRN,7391
45.9123,-0.39006,1.45,BTH,14615
45.9205,-0.39103,1.22,BTH,12297
45.91364,-0.38948,0.53,VRC,4452
45.91508,-0.38919,1.4,VRC,11759
45.90494,-0.38747,3.24,TRN,28350
45.9079,-0.38757,4.78,ORH,32073
45.9204,-0.38829,2.0,VRC,16799
45.8864,-0.38546,1.71,MIS,18245
45.88636,-0.38438,3.93,BTH,39614
45.89039,-0.38516,5.32,MIS,56764
45.89258,-0.38471,1.1,BTH,11088
45.89808,-0.38619,6.09,ORP,40863
45.90148,-0.38684,0.88,ORH,5904
45.88805,-0.38402,1.89,VRC,15876
45.88484,-0.3837,3.73,VRN,31332
45.89031,-0.38327,1.43,VRN,12011
45.8925,-0.38324,2.3,VRC,19320
45.89742,-0.3835,0.45,MIS,4801
45.9042,-0.38633,9.35,MIS,99764
45.91872,-0.38583,1.89,VRN,15876
45.9029,-0.38381,7.19,BTH,72475
45.92421,-0.3909,2.27,ORH,15231
45.92935,-0.39205,10.49,MIE,111928
45.92395,-0.39021,0.46,ORH,3086
45.92488,-0.38991,0.65,VRC,5460
45.92623,-0.39065,0.5,BTH,5040
45.92658,-0.39043,0.9,VRN,7560
45.93441,-0.39062,0.32,BTH,3225
45.9248,-0.38953,0.15,VRC,1259
45.92626,-0.3894,1.12,VRN,9408
45.92432,-0.38802,4.07,BTH,41025
45.92846,-0.3883,2.66,ORH,17848
45.92609,-0.38857,0.89,BTH,8971
45.93234,-0.38965,7.1,CZH,94572
45.93545,-0.38921,1.42,MIE,15151
45.94577,-0.39099,19.9,TRN,174125
45.95292,-0.39223,6.5,TRN,56875
45.94877,-0.39053,13.24,MIS,141270
45.95699,-0.3912,3.11,ORH,20868
45.88454,-0.38177,0.79,MIS,8429
45.924,-0.38647,6.07,VRC,50988
45.93494,-0.38599,16.72,MIS,178402
45.94558,-0.3888,10.36,BTH,104428
45.95058,-0.38849,1.52,BTH,15321
45.95193,-0.3885,0.14,BTH,1411
45.95151,-0.38805,0.57,BTH,5745
45.95013,-0.38727,1.39,BTH,14011
45.88556,-0.38232,2.7,VRC,22680
45.88721,-0.38065,3.99,CZH,53146
45.88972,-0.38165,4.05,VRC,34019
45.8914,-0.38194,2.08,BTH,20966
45.89294,-0.38144,0.52,VRC,4367
45.89696,-0.38297,0.39,MIS,4161
45.89782,-0.38254,0.99,BTH,9979
45.8995,-0.38229,5.08,BTH,51206
45.901,-0.38265,0.29,VRN,2435
45.88555,-0.38044,1.63,VRN,13691
45.88568,-0.37998,2.13,TRN,18637
45.8868,-0.38035,0.51,VRC,4284
45.88916,-0.38088,0.1,VRN,840
45.88888,-0.38039,1.45,VRN,12179
45.88708,-0.37995,0.81,TRN,7087
45.88552,-0.37915,7.1,BTH,71568
45.89143,-0.38011,0.46,VRN,3864
45.89106,-0.37985,0.21,VRN,1763
45.89483,-0.38062,2.12,MIS,22620
45.90008,-0.38147,1.73,VRC,14531
45.89992,-0.38021,2.02,TRN,17675
45.89432,-0.38015,0.47,VRC,3948
45.89292,-0.38012,5.34,BDH,53827
45.90134,-0.38087,1.08,VRC,9072
45.90732,-0.38326,13.0,MIS,138710
45.917,-0.38434,0.46,VRC,3864
45.90346,-0.38144,9.96,BDH,100396
45.91022,-0.38108,12.0,BDH,120960
45.88448,-0.37784,4.36,BTH,43948
45.8904,-0.3781,1.25,VRN,10500
45.88972,-0.37808,0.86,VRN,7223
45.8969,-0.38015,11.07,BTH,111585
45.90064,-0.37961,2.5,ORH,16775
45.8992,-0.37837,0.34,TRN,2975
45.88952,-0.37785,0.6,TRN,5250
45.89387,-0.37786,0.51,VRN,4284
45.89378,-0.3776,0.1,VRN,840
45.89352,-0.37748,0.71,VRC,5963
45.89947,-0.37806,0.3,ORH,2013
45.9013,-0.37715,7.2,TRN,63000
45.89989,-0.37734,1.37,TRN,11987
45.9071,-0.37964,2.22,BTH,22377
45.90656,-0.37845,2.84,VRC,23856
45.90868,-0.37881,0.43,BDH,4334
45.91826,-0.3796,10.01,ORH,67167
45.90712,-0.37801,0.46,BTH,4636
45.90528,-0.37712,5.26,ORH,35294
45.91205,-0.37822,1.02,CZH,13586
45.9241,-0.38268,3.25,VRC,27300
45.92226,-0.38176,9.12,BTH,91929
45.93332,-0.38298,4.79,BTN,123150
45.93196,-0.38223,1.99,MIS,21233
45.94467,-0.38556,8.58,TRN,75075
45.94794,-0.38606,5.41,BTH,54532
45.95024,-0.38563,3.5,BTH,35279
45.9512,-0.38534,2.11,BTH,21268
45.9522,-0.3847,3.56,BTH,35884
45.94178,-0.38351,1.1,TRN,9625
45.95012,-0.38447,0.98,VRN,8232
45.9566,-0.38531,1.89,VRC,15876
45.95004,-0.38371,1.03,VRN,8652
45.9266,-0.3808,3.34,TRN,29225
45.92861,-0.38016,6.07,TRN,53112
45.93886,-0.37945,4.07,BTH,41025
45.93984,-0.3821,1.44,MIS,15364
45.95027,-0.38308,0.27,TRN,2362
45.95385,-0.38448,14.63,ORP,98167
45.95782,-0.3838,4.98,TRN,43575
45.95524,-0.38243,5.76,ORH,38649
45.94163,-0.3812,4.87,TRN,42612
45.94753,-0.38065,12.9,BTH,130032
45.95183,-0.38106,4.22,BTH,42537
45.94958,-0.38093,2.39,BDH,24091
45.95774,-0.38046,5.86,TRN,51275
45.95639,-0.38036,0.27,VRC,2268
45.95621,-0.38018,0.64,VRC,5375
45.95799,-0.39285,4.05,VRC,34019
45.96088,-0.39278,6.01,ORH,40327
45.97486,-0.39297,7.92,ORP,53143
45.97844,-0.39355,5.13,TRN,44887
45.9774,-0.39317,3.99,TRN,34912
45.98716,-0.39515,3.85,MIS,41079
45.99124,-0.39445,0.68,MIS,7255
45.97911,-0.39251,1.0,VRN,8399
45.9837,-0.39292,5.81,TRN,50837
45.99292,-0.39363,1.57,BTH,15825
45.99124,-0.39237,3.76,MIS,40119
45.9589,-0.38944,7.49,BTH,75499
45.95954,-0.38761,1.28,BTH,12902
45.99241,-0.39207,3.63,TRN,31762
45.97786,-0.38953,1.78,VRC,14951
45.98203,-0.39006,3.13,BTH,31550
45.98032,-0.38789,5.78,BTH,58262
45.99426,-0.38903,4.47,TRN,39112
45.99828,-0.39518,1.6,CZH,21312
45.99507,-0.39429,2.49,BTH,25099
46.00826,-0.39531,3.56,BTH,35884
45.9976,-0.3935,5.07,TRN,44362
46.0038,-0.39444,4.44,BTH,44755
45.99976,-0.39385,0.89,MIE,9496
46.00222,-0.39299,2.98,CZH,39693
46.00514,-0.39469,1.93,BTH,19454
46.01238,-0.39439,7.38,BDH,74390
46.01022,-0.3941,3.53,BTH,35582
46.01833,-0.39859,10.15,MIS,108300
46.01314,-0.396,1.15,BDH,11591
46.0207,-0.39641,6.04,MIS,64446
46.02673,-0.39723,2.25,BTH,22680
46.02173,-0.3956,6.7,ORH,44957
46.02444,-0.3972,8.13,TRN,71137
46.02898,-0.39707,10.2,BTH,102816
46.01367,-0.39542,6.07,BDH,61185
46.01742,-0.3943,14.58,MIS,155568
46.02685,-0.39555,2.69,CZH,35830
46.0269,-0.39448,0.74,TRN,6475
45.99534,-0.39219,6.97,TRN,60987
46.00692,-0.39306,3.82,BTH,38505
46.00326,-0.3909,3.11,BTH,31348
46.00496,-0.39085,2.83,ORH,18989
46.00666,-0.39141,4.95,BTH,49896
46.01045,-0.39092,17.38,MIS,185444
46.02249,-0.39397,4.81,BDH,48484
46.02917,-0.39357,2.07,ORH,13889
46.03095,-0.39285,3.5,ORH,23485
46.01446,-0.39174,1.61,BDH,16228
46.01708,-0.39094,0.84,BTH,8467
46.01916,-0.39131,3.18,BTH,32054
46.02009,-0.39122,1.55,BDH,15623
46.02162,-0.39134,3.41,MIE,36384
46.02366,-0.39226,6.97,CZH,92840
46.0271,-0.39283,3.16,TRN,27650
46.02841,-0.39323,2.34,MIS,24967
46.03176,-0.39143,1.9,BTH,19152
46.02975,-0.39119,2.7,BTH,27216
45.9618,-0.3867,1.56,VRC,13104
45.9621,-0.38516,3.89,VRC,32676
45.96024,-0.38475,8.81,CZH,117349
45.98562,-0.38959,7.76,BTH,78220
45.98774,-0.38775,3.9,TRN,34125
45.99224,-0.38903,3.8,MIS,40545
45.99434,-0.38767,2.16,TRN,18900
45.97916,-0.38584,1.87,BTH,18849
45.4949,-0.34865,0.8,VRN,6720
45.98229,-0.3869,12.63,BTH,127310
45.9895,-0.38718,5.51,MIS,58791
45.98763,-0.38569,3.8,BTH,38303
45.96296,-0.38302,7.05,VRC,59219
45.97498,-0.38353,3.95,ORH,26504
45.9595,-0.38206,3.98,VRC,33431
45.96034,-0.38085,0.82,TRN,7174
45.98082,-0.38391,4.9,BTH,49391
45.98617,-0.38487,2.18,ORP,14627
45.99394,-0.38505,9.38,BTH,94550
45.98934,-0.38385,3.45,BTH,34776
45.99148,-0.38429,5.79,TRN,50662
45.98166,-0.38235,1.5,VRC,12600
45.98138,-0.38159,3.57,ORH,23954
45.98731,-0.3821,10.01,BTH,100900
45.99336,-0.38226,2.72,BTH,27417
45.99628,-0.38971,13.44,BDH,135475
46.00242,-0.38976,3.42,BTH,34473
46.00801,-0.38863,7.6,TRN,66500
45.99976,-0.38727,0.93,MIS,9923
46.01848,-0.38883,8.07,MIS,86106
46.00111,-0.38744,6.21,BTH,62596
46.00659,-0.38792,4.18,BTH,42134
46.015,-0.38924,3.12,MIS,33290
46.01718,-0.38871,1.09,MIS,11630
46.02878,-0.3903,2.27,BTH,22881
46.01712,-0.38736,11.47,BTH,115617
46.02556,-0.38841,7.62,BTH,76809
46.02226,-0.3888,0.77,MIS,8215
46.02277,-0.3877,2.35,BDH,23688
46.02724,-0.38797,4.73,BDH,47678
46.02886,-0.38859,6.34,BTH,63907
46.0307,-0.38793,1.94,BTH,19555
45.99975,-0.3859,0.6,MIS,6402
46.00266,-0.38577,3.61,TRN,31587
46.00056,-0.38483,1.72,BTH,17337
46.00458,-0.38598,8.0,BTH,80640
