lat,lon,surface,code_culture,value
45.54217,-0.46398,0.83,VRC,6971
45.54767,-0.46374,1.07,VRC,8988
45.51278,-0.46128,1.83,VRC,15372
45.5151,-0.46144,0.34,VRC,2856
45.51696,-0.46138,0.51,VRC,4284
45.51256,-0.46067,0.85,VRC,7139
45.51784,-0.46085,2.83,BDH,28526
45.513,-0.46021,0.79,VRC,6636
45.51372,-0.45991,1.41,VRC,11843
45.5183,-0.46032,2.14,BDH,21571
45.52426,-0.46195,5.23,ORP,35093
45.52834,-0.46234,0.53,VRC,4452
45.52782,-0.46243,0.51,VRC,4284
45.52704,-0.46173,0.48,VRN,4032
45.52914,-0.46132,3.55,VRC,29819
45.51312,-0.45882,0.47,VRC,3948
45.51908,-0.45929,3.86,ORH,25900
45.52092,-0.45927,3.13,BDH,31550
45.51462,-0.45863,8.41,CZH,112021
45.52,-0.45852,2.32,BTH,23385
45.52533,-0.46058,2.23,VRC,18732
45.52972,-0.46089,0.87,VRC,7307
45.53004,-0.46054,1.62,BDH,16329
45.53048,-0.46033,1.14,VRC,9575
45.52399,-0.45803,7.34,MIS,78317
45.52662,-0.459,0.5,VRN,4199
45.5274,-0.45913,2.28,VRC,19152
45.5319,-0.46193,0.44,VRN,3696
45.53468,-0.46249,0.52,VRC,4367
45.53485,-0.46208,0.35,VRC,2939
45.53526,-0.46225,0.98,VRN,8232
45.53762,-0.463,1.12,VRC,9408
45.53291,-0.46116,0.26,VRC,2183
45.5326,-0.46135,0.56,VRC,4704
45.53375,-0.46139,0.33,VRC,2772
45.53569,-0.4619,0.62,BDH,6249
45.53642,-0.46195,1.45,VRC,12179
45.53904,-0.46175,0.17,ORP,1140
45.53923,-0.46194,0.55,ORP,3690
45.54024,-0.46149,1.83,VRC,15372
45.53953,-0.46213,0.44,ORP,2952
45.53677,-0.46202,0.8,VRC,6720
45.53754,-0.46126,1.02,VRN,8568
45.54142,-0.46301,0.41,VRC,3444
45.54282,-0.46331,1.03,VRC,8652
45.54136,-0.46261,0.25,VRC,2099
45.54876,-0.46299,1.2,VRC,10079
45.54456,-0.46222,0.74,VRC,6215
45.54121,-0.46182,1.53,TRN,13387
45.54882,-0.4626,0.16,VRC,1343
45.53202,-0.46086,0.13,VRC,1091
45.5335,-0.46074,0.39,VRC,3276
45.53539,-0.46077,0.17,VRC,1428
45.53108,-0.45971,1.33,VRC,11172
45.53516,-0.46056,0.34,VRC,2856
45.53802,-0.46108,1.14,VRC,9575
45.53863,-0.46097,0.84,VRC,7055
45.53518,-0.45993,3.26,VRC,27384
45.53248,-0.45977,1.21,VRC,10164
45.53596,-0.45998,0.38,VRC,3192
45.53668,-0.45965,0.47,VRC,3948
45.54304,-0.4611,3.93,VRC,33012
45.54132,-0.46072,0.79,VRC,6636
45.54586,-0.46132,7.03,VRC,59051
45.54829,-0.46109,0.34,VRC,2856
45.55276,-0.46536,0.27,VRC,2268
45.54069,-0.46058,1.12,BDH,11289
45.54778,-0.46112,0.68,VRC,5712
45.55058,-0.46656,0.94,VRC,7895
45.55064,-0.46622,0.51,VRC,4284
45.55591,-0.4675,0.43,VRC,3612
45.55808,-0.46715,3.87,VRC,32508
45.55076,-0.46593,0.42,VRC,3527
45.55022,-0.46557,1.34,VRC,11256
45.55366,-0.46616,2.46,ORP,16506
45.5559,-0.46603,0.38,VRC,3192
45.561,-0.46691,0.46,BTH,4636
45.56691,-0.4673,1.16,TRN,10150
45.56023,-0.46646,0.51,BTH,5140
45.55866,-0.46613,0.49,VRC,4116
45.56012,-0.46596,0.14,VRC,1176
45.56603,-0.46721,0.5,VRC,4199
45.56348,-0.46664,5.07,CZH,67532
45.56584,-0.46623,2.06,VRC,17304
45.55244,-0.46484,0.81,VRC,6804
45.54932,-0.46455,0.78,VRC,6552
45.55362,-0.46452,1.05,VRC,8820
45.55654,-0.46482,0.53,VRN,4452
45.55428,-0.46428,1.01,VRC,8484
45.55576,-0.46415,2.45,VRC,20580
45.55734,-0.46465,5.48,VRC,46032
45.56102,-0.46608,1.37,ORP,9192
45.55964,-0.4659,0.59,VRC,4955
45.55998,-0.46545,0.19,VRC,1596
45.56106,-0.46523,0.48,VRN,4032
45.56498,-0.46488,2.47,TRN,21612
45.572,-0.46903,17.04,BDH,171763
45.56918,-0.4679,5.78,BDH,58262
45.57646,-0.46907,3.53,VRC,29652
45.57509,-0.46756,0.24,VRC,2016
45.5745,-0.46785,2.13,VRC,17892
45.5747,-0.46725,0.38,VRC,3192
45.57794,-0.46829,0.52,VRN,4367
45.57836,-0.46806,0.89,VRN,7475
45.5787,-0.46872,0.97,VRN,8148
45.58458,-0.46878,1.12,VRC,9408
45.58387,-0.46856,3.35,BTH,33768
45.58056,-0.4673,2.21,VRC,18564
45.58462,-0.46825,0.5,VRN,4199
45.58607,-0.46778,0.8,MIS,8536
45.56848,-0.46516,5.23,VRC,43932
45.57504,-0.46676,1.1,VRC,9240
45.57186,-0.46516,5.8,TRN,50750
45.57409,-0.46585,2.03,VRC,17052
45.5816,-0.46644,2.47,VRC,20748
45.58232,-0.46657,0.25,ORP,1677
45.58315,-0.46696,1.24,BDH,12499
45.58421,-0.46707,0.15,VRC,1259
45.55091,-0.46365,1.45,VRC,12179
45.55194,-0.4636,0.19,VRC,1596
45.55216,-0.46342,0.54,VRC,4536
45.55048,-0.46331,0.59,VRC,4955
45.54962,-0.46297,1.58,VRC,13272
45.5537,-0.46327,1.41,VRC,11843
45.55536,-0.46394,0.29,VRC,2435
45.57667,-0.46461,0.88,VRC,7391
45.5563,-0.46366,1.0,VRN,8399
45.55306,-0.46279,0.53,VRC,4452
45.55202,-0.46237,0.73,VRC,6132
45.55662,-0.46329,0.48,VRC,4032
45.5597,-0.4642,3.68,VRC,30912
45.55968,-0.46399,0.84,VRC,7055
45.56205,-0.46421,2.0,VRC,16799
45.56708,-0.46494,1.12,VRC,9408
45.55228,-0.46235,0.35,VRN,2939
45.55312,-0.46232,0.85,VRC,7139
45.55265,-0.46157,0.94,VRC,7895
45.55472,-0.46259,1.57,VRC,13187
45.54955,-0.46103,0.75,VRC,6300
45.55274,-0.46092,0.22,VRC,1848
45.55256,-0.46065,0.63,VRC,5292
45.56066,-0.46225,1.27,VRN,10668
45.55993,-0.46156,7.92,VRC,66527
45.5671,-0.4626,11.52,BDH,116121
45.57022,-0.46456,0.98,VRC,8232
45.57348,-0.46527,1.27,VRC,10668
45.57558,-0.46465,1.57,VRC,13187
45.56976,-0.46397,0.42,VRC,3527
45.57038,-0.46374,0.4,VRC,3360
45.57477,-0.46429,0.99,VRC,8315
45.58,-0.46522,6.21,VRC,52163
45.58445,-0.46554,2.77,ORP,18586
45.58342,-0.46502,0.68,VRC,5712
45.57783,-0.46351,5.6,ORP,37576
45.58089,-0.46423,2.15,VRC,18060
45.56967,-0.46311,0.86,VRC,7223
45.57178,-0.4628,0.85,TRN,7437
45.56918,-0.46296,0.53,VRC,4452
45.57702,-0.46303,1.26,VRC,10584
45.57135,-0.46249,1.4,VRC,11759
45.57018,-0.46248,2.36,VRC,19824
45.57595,-0.46288,0.9,VRC,7560
45.58369,-0.46428,3.37,MIS,35957
45.58314,-0.46352,0.85,ORP,5703
45.58113,-0.46275,1.58,VRC,13272
45.58425,-0.46306,2.78,VRC,23352
45.58566,-0.48756,0.57,VRC,4787
45.59152,-0.48801,0.96,VRC,8064
45.58812,-0.47049,2.2,VRC,18480
45.59402,-0.48755,5.67,BTH,57153
45.59786,-0.48927,1.74,VRC,14615
45.60279,-0.48956,2.98,VRC,25032
45.59816,-0.48914,0.3,VRC,2519
45.59918,-0.48862,0.27,VRC,2268
45.59996,-0.48787,0.95,VRC,7979
45.58664,-0.48786,1.06,VRC,8904
45.59062,-0.48768,2.18,VRC,18312
45.58679,-0.4863,0.61,ORP,4093
45.58911,-0.48664,7.41,VRC,62244
45.58618,-0.48626,1.56,VRC,13104
45.60668,-0.48691,1.62,BTH,16329
45.64114,-0.48967,1.86,VRC,15623
45.58795,-0.4857,1.02,BTH,10281
45.59026,-0.4871,0.58,BTH,5846
45.59339,-0.4867,0.32,VRC,2687
45.5982,-0.48834,2.48,VRC,20832
45.59814,-0.48712,0.66,VRC,5544
45.60128,-0.48681,2.93,TRN,25637
45.60394,-0.49023,1.47,VRC,12347
45.60563,-0.48989,1.14,VRC,9575
45.60466,-0.48912,2.55,VRC,21420
45.60554,-0.4885,4.74,VRC,39816
45.61672,-0.49018,3.81,VRC,32004
45.62014,-0.49159,2.6,VRC,21840
45.61847,-0.49056,0.84,VRC,7055
45.62036,-0.49028,0.43,VRC,3612
45.61384,-0.49052,20.16,VRC,169344
45.61764,-0.48887,0.88,VRN,7391
45.62182,-0.49028,2.58,ORH,17311
45.61831,-0.48986,0.77,VRN,6468
45.60402,-0.48691,12.36,VRC,103824
45.61799,-0.48924,0.34,VRN,2856
45.62002,-0.48879,0.15,ORP,1006
45.58538,-0.48573,1.12,VRC,9408
45.59138,-0.48521,0.59,ORP,3958
45.59172,-0.48523,0.63,VRC,5292
45.58748,-0.48505,0.58,VRC,4871
45.58754,-0.48431,2.9,ORP,19459
45.59276,-0.48502,2.0,VRC,16799
45.59394,-0.48433,1.74,BTH,17539
45.59834,-0.48641,1.9,VRC,15959
45.60024,-0.48663,1.23,VRC,10331
45.59902,-0.48602,2.7,VRC,22680
45.59825,-0.48502,0.4,VRC,3360
45.5889,-0.48333,3.33,ORP,22344
45.5901,-0.48248,2.7,ORP,18117
45.59193,-0.48298,0.9,VRC,7560
45.5964,-0.48392,3.81,VRC,32004
45.60295,-0.48328,2.39,ORP,16036
45.6007,-0.48362,10.54,VRC,88535
45.61653,-0.48761,0.49,VRN,4116
45.6193,-0.48803,4.22,ORP,28316
45.62104,-0.48798,1.25,ORP,8387
45.61738,-0.48722,6.05,VRC,50819
45.61846,-0.48633,0.74,VRC,6215
45.61878,-0.4862,1.04,VRC,8735
45.61894,-0.48559,0.33,VRC,2772
45.61957,-0.48604,3.15,VRC,26460
45.6202,-0.48488,0.66,VRC,5544
45.62037,-0.48471,0.24,VRC,2016
45.62062,-0.48499,0.7,VRC,5879
45.6207,-0.4845,0.22,TRN,1925
45.62089,-0.48438,0.73,ORP,4898
45.62122,-0.48512,0.56,VRC,4704
45.62144,-0.48501,0.63,VRC,5292
45.62168,-0.48501,0.66,VRC,5544
45.62275,-0.49115,0.7,VRN,5879
45.62459,-0.49146,5.42,BTH,54633
45.6231,-0.49054,0.7,VRN,5879
45.63059,-0.49081,7.98,TRN,69825
45.62398,-0.49029,0.92,MIS,9816
45.638,-0.49161,2.34,VRC,19656
45.63489,-0.48979,2.7,BTH,27216
45.64027,-0.49125,1.08,VRC,9072
45.62722,-0.4893,0.94,VRC,7895
45.62444,-0.48813,0.76,VRC,6384
45.63674,-0.49042,2.0,VRC,16799
45.63246,-0.48925,2.15,BTH,21672
45.63559,-0.48895,4.43,ORH,29725
45.64183,-0.4928,1.16,VRC,9743
45.64466,-0.49219,7.18,VRC,60311
45.64816,-0.49227,4.6,BTH,46367
45.65218,-0.49316,0.69,VRN,5795
45.65386,-0.4932,0.6,ORP,4026
45.65252,-0.49304,0.88,VRN,7391
45.65698,-0.49391,6.97,ORP,46768
45.65622,-0.49228,1.5,ORP,10065
45.64206,-0.4906,3.71,VRC,31163
45.64488,-0.49066,3.87,VRC,32508
45.64337,-0.48985,4.21,VRC,35364
45.64372,-0.48946,0.57,TRN,4987
45.65576,-0.49073,0.71,VRC,5963
45.6553,-0.49098,0.55,VRC,4620
45.6554,-0.49059,0.5,VRC,4199
45.65498,-0.49058,1.74,VRC,14615
45.62471,-0.48753,6.51,TRN,56962
45.62922,-0.48774,12.91,BTH,130132
45.62742,-0.48749,6.55,BDH,66023
45.64008,-0.4884,0.91,VRC,7643
45.6394,-0.48742,4.96,ORP,33281
45.62243,-0.48605,2.0,VRC,16799
45.62254,-0.48515,0.54,VRC,4536
45.62251,-0.48484,0.22,VRC,1848
45.63186,-0.48616,11.34,ORP,76091
45.63595,-0.48596,7.41,BDH,74692
45.64034,-0.48666,2.03,ORP,13621
45.6489,-0.48945,5.43,BTH,54734
45.64726,-0.48833,4.97,BTH,50097
45.65418,-0.48939,0.97,VRC,8148
45.65497,-0.48944,2.26,ORH,15164
45.64543,-0.48712,3.47,ORP,23283
45.65497,-0.48816,6.15,VRC,51660
45.58595,-0.48229,0.69,VRN,5795
45.58674,-0.48221,1.85,VRC,15540
45.58617,-0.48208,0.27,VRN,2268
45.58999,-0.48187,0.37,VRC,3107
45.59144,-0.48228,3.2,ORP,21472
45.59248,-0.48258,0.89,BTH,8971
45.59506,-0.48286,2.84,VRC,23856
45.58658,-0.48122,0.48,VRC,4032
45.58666,-0.48106,0.41,VRN,3444
45.59438,-0.48217,0.45,BTH,4536
45.59335,-0.48198,4.06,VRN,34104
45.59713,-0.48199,2.32,VRC,19488
45.587,-0.48038,3.11,VRC,26124
45.5903,-0.48055,3.4,MIS,36278
45.59156,-0.48046,0.44,VRC,3696
45.5863,-0.47862,4.02,VRC,33767
45.58808,-0.47916,2.88,VRC,24192
45.59496,-0.47982,2.35,ORP,15768
45.5969,-0.48121,0.7,ORP,4697
45.5985,-0.48197,3.1,VRC,26040
45.59662,-0.48089,0.49,VRC,4116
45.60386,-0.48163,4.79,BDH,48283
45.60272,-0.48186,5.73,VRC,48132
45.59686,-0.47955,3.51,VRC,29484
45.611,-0.48306,1.15,VRC,9659
45.6103,-0.48277,1.5,VRN,12600
45.62256,-0.48409,1.07,VRN,8988
45.61588,-0.4833,1.18,VRC,9911
45.61468,-0.47937,2.89,BDH,29131
45.61709,-0.48383,3.04,TRN,26600
45.62258,-0.48359,0.21,VRC,1763
45.6193,-0.48329,1.11,VRN,9324
45.62051,-0.48308,0.73,VRC,6132
45.62238,-0.48322,0.15,VRN,1259
45.62226,-0.48315,0.05,VRN,420
45.60866,-0.48161,4.87,VRC,40907
45.61192,-0.48182,0.54,VRC,4536
45.61248,-0.48181,2.3,VRC,19320
45.61518,-0.48275,1.54,VRC,12936
45.61674,-0.48272,1.04,VRN,8735
45.61548,-0.48171,0.21,VRC,1763
45.62226,-0.48287,0.53,TRN,4637
45.62206,-0.48249,0.59,TRN,5162
45.62038,-0.48231,0.91,VRC,7643
45.61656,-0.48199,0.9,VRN,7560
45.61908,-0.48205,1.59,VRC,13356
45.62204,-0.48188,1.27,VRC,10668
45.58944,-0.47932,0.27,BTH,2721
45.58809,-0.47814,0.73,VRN,6132
45.58946,-0.47837,3.06,ORP,20532
45.59301,-0.47879,0.3,MIS,3201
45.59411,-0.47838,0.28,BTH,2822
45.59814,-0.47948,1.47,VRC,12347
45.5959,-0.47882,0.99,VRN,8315
45.59047,-0.47751,1.22,VRC,10248
45.5931,-0.47737,2.41,VRC,20244
45.59,-0.47671,0.31,VRC,2603
45.59288,-0.47651,2.91,VRC,24444
45.59205,-0.47625,0.8,VRC,6720
45.59525,-0.47852,0.97,BTH,9777
45.59717,-0.47806,1.32,VRC,11088
45.59762,-0.47762,0.33,VRN,2772
45.59882,-0.47723,0.17,MIS,1813
45.59534,-0.47695,2.05,VRC,17220
45.59782,-0.47727,0.59,VRC,4955
45.59913,-0.47728,1.17,VRC,9828
45.61168,-0.48083,0.53,VRC,4452
45.61104,-0.48053,0.82,VRC,6888
45.6103,-0.48005,0.28,VRC,2352
45.60834,-0.47965,4.5,VRC,37800
45.60484,-0.4795,6.98,BTH,70358
45.61084,-0.4798,1.12,VRC,9408
45.61056,-0.47868,1.29,VRC,10836
45.61396,-0.4806,0.89,VRC,7475
45.62172,-0.48132,1.27,VRC,10668
45.6134,-0.47995,1.51,VRN,12684
45.6208,-0.48007,1.44,VRN,12096
45.61852,-0.47994,0.26,TRN,2275
45.60906,-0.47844,0.8,VRC,6720
45.61116,-0.47895,0.3,VRC,2519
45.61102,-0.47856,0.68,VRC,5712
45.60631,-0.47809,8.99,VRC,75515
45.61056,-0.47789,0.84,VRN,7055
45.61227,-0.47823,0.41,VRC,3444
45.61153,-0.47775,0.22,VRC,1848
45.61554,-0.47863,1.87,ORP,12547
45.61776,-0.47846,1.24,BTH,12499
45.61848,-0.47848,0.86,VRC,7223
45.6223,-0.4783,0.26,VRC,2183
45.62242,-0.48467,0.25,VRC,2099
45.62431,-0.48438,3.25,VRC,27300
45.62858,-0.48301,1.67,TRN,14612
45.6633,-0.49366,0.49,TTH,4253
45.63816,-0.4853,3.8,ORP,25498
45.63069,-0.48306,0.96,VRN,8064
45.62448,-0.48236,1.22,VRC,10248
45.62331,-0.48189,1.34,VRC,11256
45.63658,-0.48383,3.93,BTH,39614
45.63218,-0.48285,13.19,TRN,115412
45.64058,-0.48302,4.14,ORP,27779
45.6391,-0.4829,1.82,BTH,18345
45.64284,-0.48605,8.74,TRN,76475
45.64477,-0.48353,9.78,ORP,65623
45.6549,-0.48606,0.69,TRN,6037
45.65626,-0.48624,0.53,VRC,4452
45.6543,-0.48553,0.34,ORP,2281
45.65892,-0.48608,12.68,TRN,110950
45.64744,-0.48426,3.65,ORP,24491
45.64971,-0.48362,23.7,TRN,207375
45.65531,-0.48471,1.67,TRN,14612
45.65403,-0.48369,0.28,VRC,2352
45.65716,-0.48453,2.53,TRN,22137
45.62654,-0.48115,1.06,ORH,7112
45.62639,-0.48052,0.34,VRN,2856
45.62601,-0.48026,0.77,VRC,6468
45.63458,-0.48167,1.19,VRN,9995
45.63235,-0.48119,1.21,TRN,10587
45.63226,-0.48044,9.78,VRC,82151
45.63456,-0.4808,2.01,VRN,16883
45.62586,-0.47982,0.39,VRC,3276
45.63126,-0.4792,0.41,MIS,4374
45.63766,-0.48251,7.46,BDH,75196
45.64096,-0.48091,3.06,BTH,30844
45.63344,-0.47855,0.56,VRC,4704
45.63716,-0.47836,3.4,MIS,36278
45.64191,-0.48156,3.55,BDH,35784
45.65455,-0.48276,1.16,VRC,9743
45.653,-0.48275,15.89,BTH,160171
45.65677,-0.48234,6.02,MIS,64233
45.643,-0.48028,2.08,TRN,18200
45.65475,-0.48182,0.88,VRC,7391
45.65561,-0.4814,1.06,TRN,9275
45.6641,-0.4936,1.25,VRC,10500
45.66533,-0.49295,0.83,VRN,6971
45.66746,-0.49281,4.78,VRC,40151
45.6646,-0.4925,1.5,VRC,12600
45.67341,-0.49405,0.13,VRC,1091
45.6739,-0.49381,1.13,VRC,9492
45.67522,-0.49435,5.01,VRC,42083
45.67634,-0.49398,0.37,VRC,3107
45.67644,-0.49387,0.2,VRC,1680
45.6767,-0.4937,1.13,ORP,7582
45.6772,-0.49296,0.49,VRC,4116
45.6639,-0.49196,0.58,TTH,5034
45.66224,-0.49088,3.46,BTH,34876
45.66944,-0.49253,3.18,BTH,32054
45.67217,-0.49324,5.04,BDH,50803
45.67648,-0.49275,0.41,VRC,3444
45.67392,-0.49133,1.55,TRN,13562
45.67856,-0.49469,3.45,ORP,23149
45.68068,-0.49444,0.18,VRC,1512
45.68086,-0.49409,0.36,VRC,3024
45.68476,-0.49471,0.1,VRC,840
45.6804,-0.49423,0.33,VRC,2772
45.67093,-0.49012,4.96,BTH,49996
45.69038,-0.49545,2.34,VRC,19656
45.68739,-0.49396,1.8,VRC,15120
45.69114,-0.49324,4.7,MIS,50149
45.6926,-0.49454,0.75,MIS,8002
45.67819,-0.49274,1.61,VRC,13524
45.67964,-0.49221,0.63,VRC,5292
45.69212,-0.49376,0.52,ORP,3489
45.69599,-0.49459,6.48,MIS,69141
45.69176,-0.49326,0.52,MIS,5548
45.66313,-0.49057,2.15,BTH,21672
45.66338,-0.48959,1.66,TRN,14524
45.66716,-0.49154,8.45,BTH,85175
45.65966,-0.4896,7.93,TRN,69387
45.66556,-0.49007,5.89,BDH,59371
45.67342,-0.49051,5.82,TRN,50925
45.66666,-0.48822,0.78,BTH,7862
45.66158,-0.48771,2.39,BTH,24091
45.66501,-0.4877,9.52,BTH,95961
45.67278,-0.48795,1.42,BTH,14313
45.67932,-0.49174,1.38,ORP,9259
45.67954,-0.49023,0.9,MIS,9603
45.69504,-0.49198,6.8,MIS,72556
45.69048,-0.49131,0.86,MIS,9176
45.68824,-0.48889,0.69,ORP,4629
45.69442,-0.49002,2.18,MIS,23260
45.72901,-0.49409,0.54,VRC,4536
45.71022,-0.49604,1.37,VRN,11508
45.7108,-0.49665,0.62,VRC,5207
45.69848,-0.49308,6.36,MIE,67861
45.70708,-0.49452,12.83,ORH,86089
45.71076,-0.49549,3.54,MIS,37771
45.71258,-0.49444,11.0,TRN,96250
45.70948,-0.49405,0.4,VRN,3360
45.7091,-0.49301,0.4,VRC,3360
45.71056,-0.49385,0.15,VRC,1259
45.71634,-0.49699,1.53,MIS,16325
45.71592,-0.4951,2.37,TRN,20737
45.72154,-0.49496,3.14,BTH,31651
45.72941,-0.49655,12.86,BTH,129628
45.7237,-0.49508,6.51,BTH,65620
45.73016,-0.49547,0.97,VRN,8148
45.6971,-0.48965,2.73,MIS,29129
45.69792,-0.48942,0.77,MIS,8215
45.71084,-0.49193,1.28,TRN,11200
45.70986,-0.49127,1.23,VRC,10331
45.70643,-0.49066,0.99,VRN,8315
45.70872,-0.4907,5.21,MIE,55590
45.71213,-0.49129,0.7,TRN,6125
45.71437,-0.49128,5.53,VRC,46452
45.71162,-0.49072,0.67,VRN,5628
45.71702,-0.49291,3.39,ORP,22746
45.72096,-0.49379,2.29,BTH,23083
45.72662,-0.49418,0.84,VRN,7055
45.72644,-0.49275,5.04,VRC,42336
45.72833,-0.49322,0.16,BTH,1612
45.72216,-0.49208,6.35,VRC,53339
45.71671,-0.491,2.22,MIS,23687
45.71908,-0.49144,0.49,ORP,3287
45.72788,-0.4919,1.13,VRC,9492
45.66048,-0.48631,1.06,BTH,10684
45.66899,-0.48797,5.72,MIS,61032
45.66979,-0.48658,3.52,TRN,30800
45.67428,-0.4876,2.48,TRN,21700
45.6767,-0.48746,1.92,VRC,16128
45.67066,-0.48718,2.19,BTH,22075
45.66245,-0.48571,4.91,TRN,42962
45.67278,-0.48649,8.33,BTH,83966
45.67743,-0.48612,5.49,VRC,46115
45.66058,-0.48119,10.6,MIS,113102
45.69433,-0.48889,0.49,MIS,5228
45.69396,-0.48852,1.43,MIS,15258
45.68807,-0.48808,0.53,VRC,4452
45.69324,-0.48795,2.23,MIS,23794
45.67968,-0.48655,0.88,VRC,7391
45.67894,-0.48538,0.81,VRC,6804
45.69678,-0.48768,2.6,MIS,27742
45.69526,-0.48635,3.79,MIS,40439
45.66224,-0.48384,2.28,ORP,15298
45.66454,-0.4846,10.28,TRN,89950
45.66239,-0.4826,1.02,TRN,8924
45.66646,-0.48221,6.49,BDH,65419
45.67292,-0.4836,5.05,BTH,50904
45.67408,-0.48483,1.19,MIS,12697
45.67534,-0.48391,2.55,BTH,25704
45.66781,-0.48283,1.04,CZH,13852
45.61964,-0.47631,2.65,ORP,17781
45.6641,-0.48118,4.76,ORP,31939
45.67186,-0.48221,1.57,BTH,15825
45.6689,-0.48076,11.85,CZH,157841
45.6752,-0.48217,0.59,MIS,6295
45.67647,-0.48207,0.68,VRC,5712
45.68174,-0.48349,0.2,VRC,1680
45.68388,-0.48432,0.53,VRC,4452
45.69464,-0.48517,2.31,MIS,24647
45.6815,-0.48325,0.52,VRC,4367
45.68114,-0.48324,0.17,VRC,1428
45.68132,-0.48283,0.49,VRC,4116
45.6812,-0.48256,0.16,VRC,1343
45.68116,-0.4824,0.23,VRC,1932
45.68077,-0.48189,0.78,VRC,6552
45.69292,-0.48301,1.56,MIS,16645
45.7008,-0.48424,3.17,MIS,33823
45.69575,-0.48301,1.14,MIE,12163
45.69972,-0.4893,0.96,MIS,10243
45.69818,-0.48816,1.49,MIS,15898
45.70392,-0.48952,2.34,MIE,24967
45.70566,-0.48988,1.9,VRC,15959
45.70941,-0.49013,1.37,VRC,11508
45.71313,-0.49062,0.76,MIS,8109
45.71198,-0.48984,0.94,VRN,7895
45.71234,-0.4888,1.51,VRN,12684
45.70494,-0.48638,14.86,VRC,124824
45.7078,-0.48771,2.93,VRN,24612
45.71122,-0.48837,4.24,VRC,35616
45.71366,-0.48847,3.02,VRC,25368
45.715,-0.48784,3.04,TRN,26600
45.71071,-0.48707,0.56,TRN,4900
45.71485,-0.49043,0.44,MIS,4694
45.71549,-0.49017,2.82,MIS,30089
45.60258,-0.47625,1.6,VRN,13440
45.71788,-0.48905,6.16,VRC,51744
45.71572,-0.48887,0.97,VRC,8148
45.71994,-0.49012,0.61,VRC,5124
45.72018,-0.48877,0.48,VRC,4032
45.72446,-0.49076,9.1,VRC,76439
45.73166,-0.49173,12.04,BTH,121363
45.7173,-0.48916,0.23,VRC,1932
45.72069,-0.48909,0.55,VRN,4620
45.72032,-0.48897,0.23,VRN,1932
45.73268,-0.48821,1.72,BTH,17337
45.70728,-0.48593,2.7,BTH,27216
45.71138,-0.48714,1.94,VRC,16296
45.71039,-0.48665,2.33,VRC,19572
45.71326,-0.48674,0.76,TRN,6649
45.71427,-0.48648,1.01,TRN,8837
45.71246,-0.48587,1.21,VRC,10164
45.60261,-0.4755,0.95,VRC,7979
45.70388,-0.48298,19.94,ORP,133797
45.71378,-0.48498,3.24,VRC,27216
45.71155,-0.48399,1.46,BTH,14716
45.71544,-0.48577,1.47,TRN,12862
45.73252,-0.48732,1.73,VRN,14531
45.718,-0.48469,20.03,VRC,168252
45.71474,-0.48439,0.56,VRN,4704
45.7307,-0.48659,2.41,BTH,24292
45.73318,-0.48502,8.5,VRC,71399
45.73082,-0.48486,0.77,VRC,6468
45.58806,-0.47588,6.41,ORP,43011
45.5879,-0.47543,0.33,VRC,2772
45.5911,-0.47618,1.29,VRC,10836
45.58597,-0.4746,1.2,VRC,10079
45.58972,-0.47502,3.58,VRC,30072
45.58614,-0.47408,0.4,VRC,3360
45.59492,-0.47561,1.33,BTH,13406
45.60146,-0.47596,2.0,VRC,16799
45.60242,-0.47683,0.8,VRC,6720
45.59536,-0.47514,0.36,VRC,3024
45.59574,-0.47507,0.93,ORP,6240
45.60074,-0.47572,0.98,VRC,8232
45.5864,-0.47391,0.39,MIS,4161
45.59138,-0.47455,1.55,VRC,13020
45.59114,-0.47357,1.47,VRN,12347
45.5904,-0.47323,0.62,VRN,5207
45.59847,-0.47483,2.5,VRC,21000
45.59984,-0.47363,4.56,VRC,38303
45.60197,-0.47352,1.01,VRC,8484
45.61017,-0.47615,0.5,VRC,4199
45.61112,-0.47624,1.82,VRC,15287
45.60978,-0.47584,0.65,VRC,5460
45.61191,-0.47577,0.25,VRC,2099
45.61413,-0.47709,2.22,VRC,18648
45.61566,-0.47708,6.37,CZH,84848
45.62191,-0.47815,0.58,VRC,4871
45.62156,-0.47732,2.71,TRN,23712
45.58889,-0.47042,0.48,VRN,4032
45.60558,-0.4752,7.81,VRC,65604
45.60804,-0.47522,0.43,VRC,3612
45.61278,-0.4756,0.68,VRC,5712
45.61132,-0.47506,0.38,VRC,3192
45.60788,-0.47457,0.56,VRC,4704
45.61222,-0.475,1.04,VRC,8735
45.61326,-0.47481,0.4,BTH,4032
45.61109,-0.47459,1.14,VRC,9575
45.60994,-0.47423,0.67,VRC,5628
45.61346,-0.47451,0.6,VRC,5039
45.61676,-0.47487,2.75,VRN,23100
45.61441,-0.47423,2.49,VRC,20916
45.61812,-0.4739,4.34,BTH,43747
45.62192,-0.47501,5.97,BTH,60177
45.58751,-0.47278,2.18,VRC,18312
45.5871,-0.47233,0.37,MIS,3947
45.58622,-0.47179,0.76,VRC,6384
45.58693,-0.47163,1.33,VRC,11172
45.58909,-0.47171,1.09,ORP,7313
45.5862,-0.47075,1.11,VRN,9324
45.60392,-0.47285,17.39,SOG,172508
45.58901,-0.47093,0.82,VRN,6888
45.59853,-0.47041,3.75,VRC,31500
45.60127,-0.47118,2.61,VRC,21924
